start,end,position,line,text,token
66.483,66.65,-1,-1,<2></c><4>クるっちゃっ</c><7>てよ</c><2></c>,っ
66.65,66.784,-1,0,<2></c><4>くるっちゃって</c><7>よ</c><2></c>,て
66.65,66.784,-1,-1,<2></c><4>クるっちゃって</c><7>よ</c><2></c>,て
66.784,67.117,-1,0,<2></c><4>くるっちゃってよ</c><2></c>,よ
66.784,67.117,-1,-1,<2></c><4>クるっちゃってよ</c><2></c>,よ
67.117,67.284,-1,0,<2></c><4>め</c><7>ぐっちゃってよ</c><2></c>,め
67.117,67.284,-1,-1,<2></c><4>メ</c><7>ぐっちゃってよ</c><2></c>,メ
67.284,67.451,-1,0,<2></c><4>めぐ</c><7>っちゃってよ</c><2></c>,ぐ
67.284,67.451,-1,-1,<2></c><4>メぐ</c><7>っちゃってよ</c><2></c>,ぐ
67.451,67.618,-1,0,<2></c><4>めぐっ</c><7>ちゃってよ</c><2></c>,っ
67.451,67.618,-1,-1,<2></c><4>メぐっ</c><7>ちゃってよ</c><2></c>,っ
67.618,67.785,-1,0,<2></c><4>めぐっちゃ</c><7>ってよ</c><2></c>,ちゃ
67.618,67.785,-1,-1,<2></c><4>メぐっちゃ</c><7>ってよ</c><2></c>,ちゃ
67.785,67.885,-1,0,<2></c><4>めぐっちゃっ</c><7>てよ</c><2></c>,っ
67.785,67.885,-1,-1,<2></c><4>メぐっちゃっ</c><7>てよ</c><2></c>,っ
67.885,68.118,-1,0,<2></c><4>めぐっちゃって</c><7>よ</c><2></c>,て
67.885,68.118,-1,-1,<2></c><4>メぐっちゃって</c><7>よ</c><2></c>,て
68.118,68.419,-1,0,<2></c><4>めぐっちゃってよ</c><2></c>,よ
68.118,68.419,-1,-1,<2></c><4>メぐっちゃってよ</c><2></c>,よ
68.419,68.585,-1,0,<2></c><4>ん</c><7>あっはっは</c><2></c>,ん
68.419,68.585,-1,-1,<2></c><4>ン</c><7>アッハッハ</c><2></c>,ン
68.585,68.886,-1,0,<2></c><4>んあっ</c><7>はっは</c><2></c>,あっ
68.585,68.886,-1,-1,<2></c><4>ンアッ</c><7>ハッハ</c><2></c>,アッ
68.886,69.219,-1,0,<2></c><4>んあっはっ</c><7>は</c><2></c>,はっ
68.886,69.219,-1,-1,<2></c><4>ンアッハッ</c><7>ハ</c><2></c>,ハッ
69.219,69.72,-1,0,<2></c><4>んあっはっは</c><2></c>,は
69.219,69.72,-1,-1,<2></c><4>ンアッハッハ</c><2></c>,ハ
69.72,69.887,-1,0,<2></c><3>あ</c><7>がっちゃってよ</c><2></c>,あ
69.72,69.887,-1,-1,<2></c><3>ア</c><7>がっちゃってよ</c><2></c>,ア
69.887,70.02,-1,0,<2></c><3>あが</c><7>っちゃってよ</c><2></c>,が
69.887,70.02,-1,-1,<2></c><3>アが</c><7>っちゃってよ</c><2></c>,が
70.02,70.187,-1,0,<2></c><3>あがっ</c><7>ちゃってよ</c><2></c>,っ
70.02,70.187,-1,-1,<2></c><3>アがっ</c><7>ちゃってよ</c><2></c>,っ
70.187,70.32,-1,0,<2></c><3>あがっちゃ</c><7>ってよ</c><2></c>,ちゃ
70.187,70.32,-1,-1,<2></c><3>アがっちゃ</c><7>ってよ</c><2></c>,ちゃ
70.32,70.487,-1,0,<2></c><3>あがっちゃっ</c><7>てよ</c><2></c>,っ
70.32,70.487,-1,-1,<2></c><3>アがっちゃっ</c><7>てよ</c><2></c>,っ
70.487,70.621,-1,0,<2></c><3>あがっちゃって</c><7>よ</c><2></c>,て
70.487,70.621,-1,-1,<2></c><3>アがっちゃって</c><7>よ</c><2></c>,て
70.621,70.954,-1,0,<2></c><3>あがっちゃってよ</c><2></c>,よ
70.621,70.954,-1,-1,<2></c><3>アがっちゃってよ</c><2></c>,よ
70.954,71.121,-1,0,<2></c><3>く</c><7>るっちゃってよ</c><2></c>,く
70.954,71.121,-1,-1,<2></c><3>ク</c><7>るっちゃってよ</c><2></c>,ク
71.121,71.255,-1,0,<2></c><3>くる</c><7>っちゃってよ</c><2></c>,る
71.121,71.255,-1,-1,<2></c><3>クる</c><7>っちゃってよ</c><2></c>,る
71.255,71.422,-1,0,<2></c><3>くるっ</c><7>ちゃってよ</c><2></c>,っ
71.255,71.422,-1,-1,<2></c><3>クるっ</c><7>ちゃってよ</c><2></c>,っ
71.422,71.588,-1,0,<2></c><3>くるっちゃ</c><7>ってよ</c><2></c>,ちゃ
71.422,71.588,-1,-1,<2></c><3>クるっちゃ</c><7>ってよ</c><2></c>,ちゃ
71.588,71.755,-1,0,<2></c><3>くるっちゃっ</c><7>てよ</c><2></c>,っ
71.588,71.755,-1,-1,<2></c><3>クるっちゃっ</c><7>てよ</c><2></c>,っ
71.755,71.889,-1,0,<2></c><3>くるっちゃって</c><7>よ</c><2></c>,て
71.755,71.889,-1,-1,<2></c><3>クるっちゃって</c><7>よ</c><2></c>,て
71.889,72.222,-1,0,<2></c><3>くるっちゃってよ</c><2></c>,よ
71.889,72.222,-1,-1,<2></c><3>クるっちゃってよ</c><2></c>,よ
72.222,72.389,-1,0,<2></c><3>め</c><7>ぐっちゃってよ</c><2></c>,め
72.222,72.389,-1,-1,<2></c><3>メ</c><7>ぐっちゃってよ</c><2></c>,メ
72.389,72.556,-1,0,<2></c><3>めぐ</c><7>っちゃってよ</c><2></c>,ぐ
72.389,72.556,-1,-1,<2></c><3>メぐ</c><7>っちゃってよ</c><2></c>,ぐ
72.556,72.723,-1,0,<2></c><3>めぐっ</c><7>ちゃってよ</c><2></c>,っ
72.556,72.723,-1,-1,<2></c><3>メぐっ</c><7>ちゃってよ</c><2></c>,っ
72.723,72.89,-1,0,<2></c><3>めぐっちゃ</c><7>ってよ</c><2></c>,ちゃ
72.723,72.89,-1,-1,<2></c><3>メぐっちゃ</c><7>ってよ</c><2></c>,ちゃ
72.89,73.023,-1,0,<2></c><3>めぐっちゃっ</c><7>てよ</c><2></c>,っ
72.89,73.023,-1,-1,<2></c><3>メぐっちゃっ</c><7>てよ</c><2></c>,っ
73.023,73.19,-1,0,<2></c><3>めぐっちゃって</c><7>よ</c><2></c>,て
73.023,73.19,-1,-1,<2></c><3>メぐっちゃって</c><7>よ</c><2></c>,て
73.19,73.524,-1,0,<2></c><3>めぐっちゃってよ</c><2></c>,よ
73.19,73.524,-1,-1,<2></c><3>メぐっちゃってよ</c><2></c>,よ
73.524,73.69,-1,0,<2></c><3>ん</c><7>あっはっは</c><2></c>,ん
73.524,73.69,-1,-1,<2></c><3>ン</c><7>アッハッハ</c><2></c>,ン
73.69,73.991,-1,0,<2></c><3>んあっ</c><7>はっは</c><2></c>,あっ
73.69,73.991,-1,-1,<2></c><3>ンアッ</c><7>ハッハ</c><2></c>,アッ
73.991,74.291,-1,0,<2></c><3>んあっはっ</c><7>は</c><2></c>,はっ
73.991,74.291,-1,-1,<2></c><3>ンアッハッ</c><7>ハ</c><2></c>,ハッ
74.291,76.226,-1,0,<2></c><3>んあっはっは</c><2></c>,は
74.291,76.226,-1,-1,<2></c><3>ンアッハッハ</c><2></c>,ハ
76.226,77.127,-1,0,<2></c><1>は？</c><7>いやいやいやいや！</c><2></c>,は？
76.226,77.127,-1,-1,<2></c><1>は？</c><7>いやいやいやいや！</c><2></c>,は？
77.127,77.261,-1,0,<2></c><1>は？いや</c><7>いやいやいや！</c><2></c>,いや
77.127,77.261,-1,-1,<2></c><1>は？いや</c><7>いやいやいや！</c><2></c>,いや
77.261,77.428,-1,0,<2></c><1>は？いやいや</c><7>いやいや！</c><2></c>,いや
77.261,77.428,-1,-1,<2></c><1>は？いやいや</c><7>いやいや！</c><2></c>,いや
77.428,77.561,-1,0,<2></c><1>は？いやいやいや</c><7>いや！</c><2></c>,いや
77.428,77.561,-1,-1,<2></c><1>は？いやいやいや</c><7>いや！</c><2></c>,いや
77.561,77.661,-1,0,<2></c><1>は？いやいやいやいや！</c><2></c>,いや！
77.561,77.661,-1,-1,<2></c><1>は？いやいやいやいや！</c><2></c>,いや！
77.661,77.828,-1,0,<2></c><3>く</c><7>らいかいなくてつまんない</c><2></c>,く
77.661,77.828,-1,-1,<2></c><3>喰</c><7>らい甲斐なくてつまんない</c><2></c>,喰
77.828,77.961,-1,0,<2></c><3>くら</c><7>いかいなくてつまんない</c><2></c>,ら
77.828,77.961,-1,-1,<2></c><3>喰ら</c><7>い甲斐なくてつまんない</c><2></c>,ら
77.961,78.128,-1,0,<2></c><3>くらい</c><7>かいなくてつまんない</c><2></c>,い
77.961,78.128,-1,-1,<2></c><3>喰らい</c><7>甲斐なくてつまんない</c><2></c>,い
78.128,78.295,-1,0,<2></c><3>くらいか</c><7>いなくてつまんない</c><2></c>,か
78.128,78.295,-1,-1,<2></c><3>喰らい甲</c><7>斐なくてつまんない</c><2></c>,甲
78.295,78.462,-1,0,<2></c><3>くらいかい</c><7>なくてつまんない</c><2></c>,い
78.295,78.462,-1,-1,<2></c><3>喰らい甲斐</c><7>なくてつまんない</c><2></c>,斐
78.462,78.629,-1,0,<2></c><3>くらいかいな</c><7>くてつまんない</c><2></c>,な
78.462,78.629,-1,-1,<2></c><3>喰らい甲斐な</c><7>くてつまんない</c><2></c>,な
78.629,78.762,-1,0,<2></c><3>くらいかいなく</c><7>てつまんない</c><2></c>,く
78.629,78.762,-1,-1,<2></c><3>喰らい甲斐なく</c><7>てつまんない</c><2></c>,く
78.762,78.929,-1,0,<2></c><3>くらいかいなくて</c><7>つまんない</c><2></c>,て
78.762,78.929,-1,-1,<2></c><3>喰らい甲斐なくて</c><7>つまんない</c><2></c>,て
78.929,79.096,-1,0,<2></c><3>くらいかいなくてつ</c><7>まんない</c><2></c>,つ
78.929,79.096,-1,-1,<2></c><3>喰らい甲斐なくてつ</c><7>まんない</c><2></c>,つ
79.096,79.229,-1,0,<2></c><3>くらいかいなくてつま</c><7>んない</c><2></c>,ま
79.096,79.229,-1,-1,<2></c><3>喰らい甲斐なくてつま</c><7>んない</c><2></c>,ま
79.229,79.396,-1,0,<2></c><3>くらいかいなくてつまん</c><7>ない</c><2></c>,ん
79.229,79.396,-1,-1,<2></c><3>喰らい甲斐なくてつまん</c><7>ない</c><2></c>,ん
79.396,79.563,-1,0,<2></c><3>くらいかいなくてつまんな</c><7>い</c><2></c>,な
79.396,79.563,-1,-1,<2></c><3>喰らい甲斐なくてつまんな</c><7>い</c><2></c>,な
79.563,79.763,-1,0,<2></c><3>くらいかいなくてつまんない</c><2></c>,い
79.563,79.763,-1,-1,<2></c><3>喰らい甲斐なくてつまんない</c><2></c>,い
79.763,79.897,-1,0,<2></c><3>せ</c><7>めてちょっとこばんでほしかったな</c><2></c>,せ
79.763,79.897,-1,-1,<2></c><3>せ</c><7>めてちょっと拒んでほしかったな</c><2></c>,せ
79.897,80.03,-1,0,<2></c><3>せめ</c><7>てちょっとこばんでほしかったな</c><2></c>,め
79.897,80.03,-1,-1,<2></c><3>せめ</c><7>てちょっと拒んでほしかったな</c><2></c>,め
80.03,80.197,-1,0,<2></c><3>せめて</c><7>ちょっとこばんでほしかったな</c><2></c>,て
80.03,80.197,-1,-1,<2></c><3>せめて</c><7>ちょっと拒んでほしかったな</c><2></c>,て
80.197,80.364,-1,0,<2></c><3>せめてちょ</c><7>っとこばんでほしかったな</c><2></c>,ちょ
80.197,80.364,-1,-1,<2></c><3>せめてちょ</c><7>っと拒んでほしかったな</c><2></c>,ちょ
80.364,80.531,-1,0,<2></c><3>せめてちょっ</c><7>とこばんでほしかったな</c><2></c>,っ
80.364,80.531,-1,-1,<2></c><3>せめてちょっ</c><7>と拒んでほしかったな</c><2></c>,っ
80.531,80.697,-1,0,<2></c><3>せめてちょっと</c><7>こばんでほしかったな</c><2></c>,と
80.531,80.697,-1,-1,<2></c><3>せめてちょっと</c><7>拒んでほしかったな</c><2></c>,と
80.697,80.831,-1,0,<2></c><3>せめてちょっとこ</c><7>ばんでほしかったな</c><2></c>,こ
80.697,80.998,-1,-1,<2></c><3>せめてちょっと拒</c><7>んでほしかったな</c><2></c>,拒
80.831,80.998,-1,0,<2></c><3>せめてちょっとこば</c><7>んでほしかったな</c><2></c>,ば
80.998,81.165,-1,0,<2></c><3>せめてちょっとこばん</c><7>でほしかったな</c><2></c>,ん
80.998,81.165,-1,-1,<2></c><3>せめてちょっと拒ん</c><7>でほしかったな</c><2></c>,ん
81.165,81.331,-1,0,<2></c><3>せめてちょっとこばんで</c><7>ほしかったな</c><2></c>,で
81.165,81.331,-1,-1,<2></c><3>せめてちょっと拒んで</c><7>ほしかったな</c><2></c>,で
81.331,81.498,-1,0,<2></c><3>せめてちょっとこばんでほ</c><7>しかったな</c><2></c>,ほ
81.331,81.498,-1,-1,<2></c><3>せめてちょっと拒んでほ</c><7>しかったな</c><2></c>,ほ
81.498,81.632,-1,0,<2></c><3>せめてちょっとこばんでほし</c><7>かったな</c><2></c>,し
81.498,81.632,-1,-1,<2></c><3>せめてちょっと拒んでほし</c><7>かったな</c><2></c>,し
81.632,81.799,-1,0,<2></c><3>せめてちょっとこばんでほしか</c><7>ったな</c><2></c>,か
81.632,81.799,-1,-1,<2></c><3>せめてちょっと拒んでほしか</c><7>ったな</c><2></c>,か
81.799,81.932,-1,0,<2></c><3>せめてちょっとこばんでほしかっ</c><7>たな</c><2></c>,っ
81.799,81.932,-1,-1,<2></c><3>せめてちょっと拒んでほしかっ</c><7>たな</c><2></c>,っ
81.932,82.132,-1,0,<2></c><3>せめてちょっとこばんでほしかった</c><7>な</c><2></c>,た
81.932,82.132,-1,-1,<2></c><3>せめてちょっと拒んでほしかった</c><7>な</c><2></c>,た
82.132,82.566,-1,0,<2></c><3>せめてちょっとこばんでほしかったな</c><2></c>,な
82.132,82.566,-1,-1,<2></c><3>せめてちょっと拒んでほしかったな</c><2></c>,な
82.566,82.8,-1,0,<2></c><4>す</c><7>こしだけよくばれるなら</c><2></c>,す
82.566,82.933,-1,-1,<2></c><4>少</c><7>しだけ欲張れるなら</c><2></c>,少
82.8,82.933,-1,0,<2></c><4>すこ</c><7>しだけよくばれるなら</c><2></c>,こ
82.933,83.1,-1,0,<2></c><4>すこし</c><7>だけよくばれるなら</c><2></c>,し
82.933,83.1,-1,-1,<2></c><4>少し</c><7>だけ欲張れるなら</c><2></c>,し
83.1,83.3,-1,0,<2></c><4>すこしだ</c><7>けよくばれるなら</c><2></c>,だ
83.1,83.3,-1,-1,<2></c><4>少しだ</c><7>け欲張れるなら</c><2></c>,だ
83.3,83.567,-1,0,<2></c><4>すこしだけ</c><7>よくばれるなら</c><2></c>,け
83.3,83.567,-1,-1,<2></c><4>少しだけ</c><7>欲張れるなら</c><2></c>,け
83.567,83.734,-1,0,<2></c><4>すこしだけよ</c><7>くばれるなら</c><2></c>,よ
83.567,83.901,-1,-1,<2></c><4>少しだけ欲</c><7>張れるなら</c><2></c>,欲
83.734,83.901,-1,0,<2></c><4>すこしだけよく</c><7>ばれるなら</c><2></c>,く
83.901,84.068,-1,0,<2></c><4>すこしだけよくば</c><7>れるなら</c><2></c>,ば
83.901,84.068,-1,-1,<2></c><4>少しだけ欲張</c><7>れるなら</c><2></c>,張
84.068,84.201,-1,0,<2></c><4>すこしだけよくばれ</c><7>るなら</c><2></c>,れ
84.068,84.201,-1,-1,<2></c><4>少しだけ欲張れ</c><7>るなら</c><2></c>,れ
84.201,84.368,-1,0,<2></c><4>すこしだけよくばれる</c><7>なら</c><2></c>,る
84.201,84.368,-1,-1,<2></c><4>少しだけ欲張れる</c><7>なら</c><2></c>,る
84.368,84.535,-1,0,<2></c><4>すこしだけよくばれるな</c><7>ら</c><2></c>,な
84.368,84.535,-1,-1,<2></c><4>少しだけ欲張れるな</c><7>ら</c><2></c>,な
84.535,84.835,-1,0,<2></c><4>すこしだけよくばれるなら</c><2></c>,ら
84.535,84.835,-1,-1,<2></c><4>少しだけ欲張れるなら</c><2></c>,ら
84.835,85.002,-1,0,<2></c><4>あ</c><7>たしはしあわせになりたいです</c><2></c>,あ
84.835,85.002,-1,-1,<2></c><4>あ</c><7>たしは幸せになりたいです</c><2></c>,あ
85.002,85.169,-1,0,<2></c><4>あた</c><7>しはしあわせになりたいです</c><2></c>,た
85.002,85.169,-1,-1,<2></c><4>あた</c><7>しは幸せになりたいです</c><2></c>,た
85.169,85.335,-1,0,<2></c><4>あたし</c><7>はしあわせになりたいです</c><2></c>,し
85.169,85.335,-1,-1,<2></c><4>あたし</c><7>は幸せになりたいです</c><2></c>,し
85.335,85.803,-1,0,<2></c><4>あたしは</c><7>しあわせになりたいです</c><2></c>,は
85.335,85.803,-1,-1,<2></c><4>あたしは</c><7>幸せになりたいです</c><2></c>,は
85.803,85.969,-1,0,<2></c><4>あたしはし</c><7>あわせになりたいです</c><2></c>,し
85.803,86.27,-1,-1,<2></c><4>あたしは幸</c><7>せになりたいです</c><2></c>,幸
85.969,86.103,-1,0,<2></c><4>あたしはしあ</c><7>わせになりたいです</c><2></c>,あ
86.103,86.27,-1,0,<2></c><4>あたしはしあわ</c><7>せになりたいです</c><2></c>,わ
86.27,86.437,-1,0,<2></c><4>あたしはしあわせ</c><7>になりたいです</c><2></c>,せ
86.27,86.437,-1,-1,<2></c><4>あたしは幸せ</c><7>になりたいです</c><2></c>,せ
86.437,87.071,-1,0,<2></c><4>あたしはしあわせに</c><7>なりたいです</c><2></c>,に
86.437,87.071,-1,-1,<2></c><4>あたしは幸せに</c><7>なりたいです</c><2></c>,に
87.071,87.237,-1,0,<2></c><4>あたしはしあわせにな</c><7>りたいです</c><2></c>,な
87.071,87.237,-1,-1,<2></c><4>あたしは幸せにな</c><7>りたいです</c><2></c>,な
87.237,87.404,-1,0,<2></c><4>あたしはしあわせになり</c><7>たいです</c><2></c>,り
87.237,87.404,-1,-1,<2></c><4>あたしは幸せになり</c><7>たいです</c><2></c>,り
87.404,87.571,-1,0,<2></c><4>あたしはしあわせになりた</c><7>いです</c><2></c>,た
87.404,87.571,-1,-1,<2></c><4>あたしは幸せになりた</c><7>いです</c><2></c>,た
87.571,87.704,-1,0,<2></c><4>あたしはしあわせになりたい</c><7>です</c><2></c>,い
87.571,87.704,-1,-1,<2></c><4>あたしは幸せになりたい</c><7>です</c><2></c>,い
87.704,88.105,-1,0,<2></c><4>あたしはしあわせになりたいで</c><7>す</c><2></c>,で
87.704,88.105,-1,-1,<2></c><4>あたしは幸せになりたいで</c><7>す</c><2></c>,で
88.105,88.505,-1,0,<2></c><4>あたしはしあわせになりたいです</c><2></c>,す
88.105,88.505,-1,-1,<2></c><4>あたしは幸せになりたいです</c><2></c>,す
98.882,99.083,-1,0,<2></c><3>は</c><7>がれおちためいく</c><2></c>,は
98.882,99.083,-1,-1,<2></c><3>剥</c><7>がれ落ちたメイク</c><2></c>,剥
99.083,99.216,-1,0,<2></c><3>はが</c><7>れおちためいく</c><2></c>,が
99.083,99.216,-1,-1,<2></c><3>剥が</c><7>れ落ちたメイク</c><2></c>,が
99.216,99.349,-1,0,<2></c><3>はがれ</c><7>おちためいく</c><2></c>,れ
99.216,99.349,-1,-1,<2></c><3>剥がれ</c><7>落ちたメイク</c><2></c>,れ
99.349,99.55,-1,0,<2></c><3>はがれお</c><7>ちためいく</c><2></c>,お
99.349,99.55,-1,-1,<2></c><3>剥がれ落</c><7>ちたメイク</c><2></c>,落
99.55,99.683,-1,0,<2></c><3>はがれおち</c><7>ためいく</c><2></c>,ち
99.55,99.683,-1,-1,<2></c><3>剥がれ落ち</c><7>たメイク</c><2></c>,ち
99.683,99.85,-1,0,<2></c><3>はがれおちた</c><7>めいく</c><2></c>,た
99.683,99.85,-1,-1,<2></c><3>剥がれ落ちた</c><7>メイク</c><2></c>,た
99.85,99.983,-1,0,<2></c><3>はがれおちため</c><7>いく</c><2></c>,め
99.85,99.983,-1,-1,<2></c><3>剥がれ落ちたメ</c><7>イク</c><2></c>,メ
99.983,100.184,-1,0,<2></c><3>はがれおちためい</c><7>く</c><2></c>,い
99.983,100.184,-1,-1,<2></c><3>剥がれ落ちたメイ</c><7>ク</c><2></c>,イ
100.184,100.517,-1,0,<2></c><3>はがれおちためいく</c><2></c>,く
100.184,100.517,-1,-1,<2></c><3>剥がれ落ちたメイク</c><2></c>,ク
100.517,100.651,-1,0,<2></c><4>す</c><7>っぴんのあにまる</c><2></c>,す
100.517,100.651,-1,-1,<2></c><4>す</c><7>っぴんのアニマル</c><2></c>,す
100.651,100.818,-1,0,<2></c><4>すっ</c><7>ぴんのあにまる</c><2></c>,っ
100.651,100.818,-1,-1,<2></c><4>すっ</c><7>ぴんのアニマル</c><2></c>,っ
100.818,100.951,-1,0,<2></c><4>すっぴ</c><7>んのあにまる</c><2></c>,ぴ
100.818,100.951,-1,-1,<2></c><4>すっぴ</c><7>んのアニマル</c><2></c>,ぴ
100.951,101.118,-1,0,<2></c><4>すっぴん</c><7>のあにまる</c><2></c>,ん
100.951,101.118,-1,-1,<2></c><4>すっぴん</c><7>のアニマル</c><2></c>,ん
101.118,101.285,-1,0,<2></c><4>すっぴんの</c><7>あにまる</c><2></c>,の
101.118,101.285,-1,-1,<2></c><4>すっぴんの</c><7>アニマル</c><2></c>,の
101.285,101.452,-1,0,<2></c><4>すっぴんのあ</c><7>にまる</c><2></c>,あ
101.285,101.452,-1,-1,<2></c><4>すっぴんのア</c><7>ニマル</c><2></c>,ア
101.452,101.585,-1,0,<2></c><4>すっぴんのあに</c><7>まる</c><2></c>,に
101.452,101.585,-1,-1,<2></c><4>すっぴんのアニ</c><7>マル</c><2></c>,ニ
101.585,101.785,-1,0,<2></c><4>すっぴんのあにま</c><7>る</c><2></c>,ま
101.585,101.785,-1,-1,<2></c><4>すっぴんのアニマ</c><7>ル</c><2></c>,マ
101.785,102.086,-1,0,<2></c><4>すっぴんのあにまる</c><2></c>,る
101.785,102.086,-1,-1,<2></c><4>すっぴんのアニマル</c><2></c>,ル
102.086,102.419,-1,0,<2></c><3>み</c><7>にくてもやっちゃうのよ</c><2></c>,み
102.086,102.586,-1,-1,<2></c><3>醜</c><7>くてもやっちゃうのよ</c><2></c>,醜
102.419,102.586,-1,0,<2></c><3>みに</c><7>くてもやっちゃうのよ</c><2></c>,に
102.586,102.719,-1,0,<2></c><3>みにく</c><7>てもやっちゃうのよ</c><2></c>,く
102.586,102.719,-1,-1,<2></c><3>醜く</c><7>てもやっちゃうのよ</c><2></c>,く
102.719,102.886,-1,0,<2></c><3>みにくて</c><7>もやっちゃうのよ</c><2></c>,て
102.719,102.886,-1,-1,<2></c><3>醜くて</c><7>もやっちゃうのよ</c><2></c>,て
102.886,103.053,-1,0,<2></c><3>みにくても</c><7>やっちゃうのよ</c><2></c>,も
102.886,103.053,-1,-1,<2></c><3>醜くても</c><7>やっちゃうのよ</c><2></c>,も
103.053,103.22,-1,0,<2></c><3>みにくてもや</c><7>っちゃうのよ</c><2></c>,や
103.053,103.22,-1,-1,<2></c><3>醜くてもや</c><7>っちゃうのよ</c><2></c>,や
103.22,103.353,-1,0,<2></c><3>みにくてもやっ</c><7>ちゃうのよ</c><2></c>,っ
103.22,103.353,-1,-1,<2></c><3>醜くてもやっ</c><7>ちゃうのよ</c><2></c>,っ
103.353,103.487,-1,0,<2></c><3>みにくてもやっちゃ</c><7>うのよ</c><2></c>,ちゃ
103.353,103.487,-1,-1,<2></c><3>醜くてもやっちゃ</c><7>うのよ</c><2></c>,ちゃ
103.487,103.654,-1,0,<2></c><3>みにくてもやっちゃう</c><7>のよ</c><2></c>,う
103.487,103.654,-1,-1,<2></c><3>醜くてもやっちゃう</c><7>のよ</c><2></c>,う
103.654,103.821,-1,0,<2></c><3>みにくてもやっちゃうの</c><7>よ</c><2></c>,の
103.654,103.821,-1,-1,<2></c><3>醜くてもやっちゃうの</c><7>よ</c><2></c>,の
103.821,103.987,-1,0,<2></c><3>みにくてもやっちゃうのよ</c><2></c>,よ
103.821,103.987,-1,-1,<2></c><3>醜くてもやっちゃうのよ</c><2></c>,よ
103.987,104.154,-1,0,<2></c><4>お</c><7>すわりとかできない</c><2></c>,お
103.987,104.154,-1,-1,<2></c><4>お</c><7>すわりとかできない</c><2></c>,お
104.154,104.321,-1,0,<2></c><4>おす</c><7>わりとかできない</c><2></c>,す
104.154,104.321,-1,-1,<2></c><4>おす</c><7>わりとかできない</c><2></c>,す
104.321,104.455,-1,0,<2></c><4>おすわ</c><7>りとかできない</c><2></c>,わ
104.321,104.455,-1,-1,<2></c><4>おすわ</c><7>りとかできない</c><2></c>,わ
104.455,104.621,-1,0,<2></c><4>おすわり</c><7>とかできない</c><2></c>,り
104.455,104.621,-1,-1,<2></c><4>おすわり</c><7>とかできない</c><2></c>,り
104.621,104.755,-1,0,<2></c><4>おすわりと</c><7>かできない</c><2></c>,と
104.621,104.755,-1,-1,<2></c><4>おすわりと</c><7>かできない</c><2></c>,と
104.755,104.922,-1,0,<2></c><4>おすわりとか</c><7>できない</c><2></c>,か
104.755,104.922,-1,-1,<2></c><4>おすわりとか</c><7>できない</c><2></c>,か
104.922,105.122,-1,0,<2></c><4>おすわりとかで</c><7>きない</c><2></c>,で
104.922,105.122,-1,-1,<2></c><4>おすわりとかで</c><7>きない</c><2></c>,で
105.122,105.255,-1,0,<2></c><4>おすわりとかでき</c><7>ない</c><2></c>,き
105.122,105.255,-1,-1,<2></c><4>おすわりとかでき</c><7>ない</c><2></c>,き
105.255,105.422,-1,0,<2></c><4>おすわりとかできな</c><7>い</c><2></c>,な
105.255,105.422,-1,-1,<2></c><4>おすわりとかできな</c><7>い</c><2></c>,な
105.422,105.589,-1,0,<2></c><4>おすわりとかできない</c><2></c>,い
105.422,105.589,-1,-1,<2></c><4>おすわりとかできない</c><2></c>,い
105.589,105.756,-1,0,<2></c><3>だ</c><7>ってまてもできない</c><2></c>,だ
105.589,105.756,-1,-1,<2></c><3>だ</c><7>って待てもできない</c><2></c>,だ
105.756,105.923,-1,0,<2></c><3>だっ</c><7>てまてもできない</c><2></c>,っ
105.756,105.923,-1,-1,<2></c><3>だっ</c><7>て待てもできない</c><2></c>,っ
105.923,106.056,-1,0,<2></c><3>だって</c><7>まてもできない</c><2></c>,て
105.923,106.056,-1,-1,<2></c><3>だって</c><7>待てもできない</c><2></c>,て
106.056,106.256,-1,0,<2></c><3>だってま</c><7>てもできない</c><2></c>,ま
106.056,106.256,-1,-1,<2></c><3>だって待</c><7>てもできない</c><2></c>,待
106.256,106.39,-1,0,<2></c><3>だってまて</c><7>もできない</c><2></c>,て
106.256,106.39,-1,-1,<2></c><3>だって待て</c><7>もできない</c><2></c>,て
106.39,106.557,-1,0,<2></c><3>だってまても</c><7>できない</c><2></c>,も
106.39,106.557,-1,-1,<2></c><3>だって待ても</c><7>できない</c><2></c>,も
106.557,106.723,-1,0,<2></c><3>だってまてもで</c><7>きない</c><2></c>,で
106.557,106.723,-1,-1,<2></c><3>だって待てもで</c><7>きない</c><2></c>,で
106.723,106.924,-1,0,<2></c><3>だってまてもでき</c><7>ない</c><2></c>,き
106.723,106.924,-1,-1,<2></c><3>だって待てもでき</c><7>ない</c><2></c>,き
106.924,107.091,-1,0,<2></c><3>だってまてもできな</c><7>い</c><2></c>,な
106.924,107.091,-1,-1,<2></c><3>だって待てもできな</c><7>い</c><2></c>,な
107.091,107.257,-1,0,<2></c><3>だってまてもできない</c><2></c>,い
107.091,107.257,-1,-1,<2></c><3>だって待てもできない</c><2></c>,い
107.257,107.391,-1,0,<2></c><4>の</c><7>どならしていっちゃうまで</c><2></c>,の
107.257,107.524,-1,-1,<2></c><4>喉</c><7>鳴らしていっちゃうまで</c><2></c>,喉
107.391,107.524,-1,0,<2></c><4>のど</c><7>ならしていっちゃうまで</c><2></c>,ど
107.524,107.658,-1,0,<2></c><4>のどな</c><7>らしていっちゃうまで</c><2></c>,な
