start,end,position,line,text,token
86.804,87.004,56,0,<1></c><3>あかペンいれてよど</c><4>こがダメなんですか</c><1></c>,ど
86.804,87.004,-1,-1,<1></c><3>赤ペンいれてよど</c><4>こがダメなんですか</c><1></c>,ど
87.004,87.071,56,0,<1></c><3>あかペンいれてよどこ</c><4>がダメなんですか</c><1></c>,こ
87.004,87.071,-1,-1,<1></c><3>赤ペンいれてよどこ</c><4>がダメなんですか</c><1></c>,こ
87.071,87.171,56,0,<1></c><3>あかペンいれてよどこが</c><4>ダメなんですか</c><1></c>,が
87.071,87.171,-1,-1,<1></c><3>赤ペンいれてよどこが</c><4>ダメなんですか</c><1></c>,が
87.171,87.337,56,0,<1></c><3>あかペンいれてよどこがダ</c><4>メなんですか</c><1></c>,ダ
87.171,87.337,-1,-1,<1></c><3>赤ペンいれてよどこがダ</c><4>メなんですか</c><1></c>,ダ
87.337,87.571,56,0,<1></c><3>あかペンいれてよどこがダメ</c><4>なんですか</c><1></c>,メ
87.337,87.571,-1,-1,<1></c><3>赤ペンいれてよどこがダメ</c><4>なんですか</c><1></c>,メ
87.571,87.738,56,0,<1></c><3>あかペンいれてよどこがダメなん</c><4>ですか</c><1></c>,なん
87.571,87.738,-1,-1,<1></c><3>赤ペンいれてよどこがダメなん</c><4>ですか</c><1></c>,なん
87.738,87.938,56,0,<1></c><3>あかペンいれてよどこがダメなんで</c><4>すか</c><1></c>,で
87.738,87.938,-1,-1,<1></c><3>赤ペンいれてよどこがダメなんで</c><4>すか</c><1></c>,で
87.938,88.105,56,0,<1></c><3>あかペンいれてよどこがダメなんです</c><4>か</c><1></c>,す
87.938,88.105,-1,-1,<1></c><3>赤ペンいれてよどこがダメなんです</c><4>か</c><1></c>,す
88.105,88.439,56,0,<1></c><3>あかペンいれてよどこがダメなんですか</c><1></c>,か
88.105,88.439,-1,-1,<1></c><3>赤ペンいれてよどこがダメなんですか</c><1></c>,か
88.439,88.705,-1,0,<1></c><2>さ</c><4>けおんなかねxxxxやっちゃってコンプラ</c><1></c>,さ
88.439,88.839,-1,-1,<1></c><2>酒</c><4>女金xxxxやっちゃってコンプラ</c><1></c>,酒
88.705,88.839,-1,0,<1></c><2>さけ</c><4>おんなかねxxxxやっちゃってコンプラ</c><1></c>,け
88.839,88.972,-1,0,<1></c><2>さけお</c><4>んなかねxxxxやっちゃってコンプラ</c><1></c>,お
88.839,89.273,-1,-1,<1></c><2>酒女</c><4>金xxxxやっちゃってコンプラ</c><1></c>,女
88.972,89.073,-1,0,<1></c><2>さけおん</c><4>なかねxxxxやっちゃってコンプラ</c><1></c>,ん
89.073,89.273,-1,0,<1></c><2>さけおんな</c><4>かねxxxxやっちゃってコンプラ</c><1></c>,な
89.273,89.44,-1,0,<1></c><2>さけおんなか</c><4>ねxxxxやっちゃってコンプラ</c><1></c>,か
89.273,89.606,-1,-1,<1></c><2>酒女金</c><4>xxxxやっちゃってコンプラ</c><1></c>,金
89.44,89.606,-1,0,<1></c><2>さけおんなかね</c><4>xxxxやっちゃってコンプラ</c><1></c>,ね
89.606,90.007,-1,0,<1></c><2>さけおんなかねxxxx</c><4>やっちゃってコンプラ</c><1></c>,xxxx
89.606,90.007,-1,-1,<1></c><2>酒女金xxxx</c><4>やっちゃってコンプラ</c><1></c>,xxxx
90.007,90.14,-1,0,<1></c><2>さけおんなかねxxxxやっ</c><4>ちゃってコンプラ</c><1></c>,やっ
90.007,90.14,-1,-1,<1></c><2>酒女金xxxxやっ</c><4>ちゃってコンプラ</c><1></c>,やっ
90.14,90.374,-1,0,<1></c><2>さけおんなかねxxxxやっちゃっ</c><4>てコンプラ</c><1></c>,ちゃっ
90.14,90.374,-1,-1,<1></c><2>酒女金xxxxやっちゃっ</c><4>てコンプラ</c><1></c>,ちゃっ
90.374,90.574,-1,0,<1></c><2>さけおんなかねxxxxやっちゃって</c><4>コンプラ</c><1></c>,て
90.374,90.574,-1,-1,<1></c><2>酒女金xxxxやっちゃって</c><4>コンプラ</c><1></c>,て
90.574,90.741,-1,0,<1></c><2>さけおんなかねxxxxやっちゃってコ</c><4>ンプラ</c><1></c>,コ
90.574,90.741,-1,-1,<1></c><2>酒女金xxxxやっちゃってコ</c><4>ンプラ</c><1></c>,コ
90.741,90.941,-1,0,<1></c><2>さけおんなかねxxxxやっちゃってコン</c><4>プラ</c><1></c>,ン
90.741,90.941,-1,-1,<1></c><2>酒女金xxxxやっちゃってコン</c><4>プラ</c><1></c>,ン
90.941,91.141,-1,0,<1></c><2>さけおんなかねxxxxやっちゃってコンプ</c><4>ラ</c><1></c>,プ
90.941,91.141,-1,-1,<1></c><2>酒女金xxxxやっちゃってコンプ</c><4>ラ</c><1></c>,プ
91.141,91.508,-1,0,<1></c><2>さけおんなかねxxxxやっちゃってコンプラ</c><1></c>,ラ
91.141,91.508,-1,-1,<1></c><2>酒女金xxxxやっちゃってコンプラ</c><1></c>,ラ
91.508,91.708,64,0,<1></c><2>チ</c><4>ルってaiight…じょうだんじゃんブラックジョーク</c><1></c>,チ
91.508,91.708,-1,-1,<1></c><2>チ</c><4>ルってaiight…冗談じゃんブラックジョーク</c><1></c>,チ
91.708,91.875,64,0,<1></c><2>チルっ</c><4>てaiight…じょうだんじゃんブラックジョーク</c><1></c>,ルっ
91.708,91.875,-1,-1,<1></c><2>チルっ</c><4>てaiight…冗談じゃんブラックジョーク</c><1></c>,ルっ
91.875,92.076,64,0,<1></c><2>チルって</c><4>aiight…じょうだんじゃんブラックジョーク</c><1></c>,て
91.875,92.076,-1,-1,<1></c><2>チルって</c><4>aiight…冗談じゃんブラックジョーク</c><1></c>,て
92.076,93.01,64,0,<1></c><2>チルってai</c><4>ight…じょうだんじゃんブラックジョーク</c><1></c>,ai
92.076,93.01,-1,-1,<1></c><2>チルってai</c><4>ight…冗談じゃんブラックジョーク</c><1></c>,ai
93.01,93.744,64,0,<1></c><2>チルってaiight…</c><4>じょうだんじゃんブラックジョーク</c><1></c>,ight…
93.01,93.744,-1,-1,<1></c><2>チルってaiight…</c><4>冗談じゃんブラックジョーク</c><1></c>,ight…
93.744,93.944,64,0,<1></c><2>チルってaiight…じょう</c><4>だんじゃんブラックジョーク</c><1></c>,じょう
93.744,93.944,-1,-1,<1></c><2>チルってaiight…冗</c><4>談じゃんブラックジョーク</c><1></c>,冗
93.944,94.111,64,0,<1></c><2>チルってaiight…じょうだん</c><4>じゃんブラックジョーク</c><1></c>,だん
93.944,94.111,-1,-1,<1></c><2>チルってaiight…冗談</c><4>じゃんブラックジョーク</c><1></c>,談
94.111,94.311,64,0,<1></c><2>チルってaiight…じょうだんじゃん</c><4>ブラックジョーク</c><1></c>,じゃん
94.111,94.311,-1,-1,<1></c><2>チルってaiight…冗談じゃん</c><4>ブラックジョーク</c><1></c>,じゃん
94.311,94.344,64,0,<1></c><2>チルってaiight…じょうだんじゃんブ</c><4>ラックジョーク</c><1></c>,ブ
94.311,94.344,-1,-1,<1></c><2>チルってaiight…冗談じゃんブ</c><4>ラックジョーク</c><1></c>,ブ
94.344,94.611,64,0,<1></c><2>チルってaiight…じょうだんじゃんブラッ</c><4>クジョーク</c><1></c>,ラッ
94.344,94.611,-1,-1,<1></c><2>チルってaiight…冗談じゃんブラッ</c><4>クジョーク</c><1></c>,ラッ
94.611,94.678,64,0,<1></c><2>チルってaiight…じょうだんじゃんブラック</c><4>ジョーク</c><1></c>,ク
94.611,94.678,-1,-1,<1></c><2>チルってaiight…冗談じゃんブラック</c><4>ジョーク</c><1></c>,ク
94.678,95.045,64,0,<1></c><2>チルってaiight…じょうだんじゃんブラックジョー</c><4>ク</c><1></c>,ジョー
94.678,95.045,-1,-1,<1></c><2>チルってaiight…冗談じゃんブラックジョー</c><4>ク</c><1></c>,ジョー
95.045,95.245,64,0,<1></c><2>チルってaiight…じょうだんじゃんブラックジョーク</c><1></c>,ク
95.045,95.245,-1,-1,<1></c><2>チルってaiight…冗談じゃんブラックジョーク</c><1></c>,ク
95.245,95.345,-1,0,<1></c><2>な</c><4>かゆびたてたくなるようなじじょう</c><1></c>,な
95.245,95.412,-1,-1,<1></c><2>中</c><4>指立てたくなるような事情</c><1></c>,中
95.345,95.412,-1,0,<1></c><2>なか</c><4>ゆびたてたくなるようなじじょう</c><1></c>,か
95.412,95.546,-1,0,<1></c><2>なかゆ</c><4>びたてたくなるようなじじょう</c><1></c>,ゆ
95.412,95.646,-1,-1,<1></c><2>中指</c><4>立てたくなるような事情</c><1></c>,指
95.546,95.646,-1,0,<1></c><2>なかゆび</c><4>たてたくなるようなじじょう</c><1></c>,び
95.646,95.712,-1,0,<1></c><2>なかゆびた</c><4>てたくなるようなじじょう</c><1></c>,た
95.646,95.712,-1,-1,<1></c><2>中指立</c><4>てたくなるような事情</c><1></c>,立
95.712,95.846,-1,0,<1></c><2>なかゆびたて</c><4>たくなるようなじじょう</c><1></c>,て
95.712,95.846,-1,-1,<1></c><2>中指立て</c><4>たくなるような事情</c><1></c>,て
95.846,95.946,-1,0,<1></c><2>なかゆびたてた</c><4>くなるようなじじょう</c><1></c>,た
95.846,95.946,-1,-1,<1></c><2>中指立てた</c><4>くなるような事情</c><1></c>,た
95.946,96.013,-1,0,<1></c><2>なかゆびたてたく</c><4>なるようなじじょう</c><1></c>,く
95.946,96.013,-1,-1,<1></c><2>中指立てたく</c><4>なるような事情</c><1></c>,く
96.013,96.113,-1,0,<1></c><2>なかゆびたてたくな</c><4>るようなじじょう</c><1></c>,な
96.013,96.113,-1,-1,<1></c><2>中指立てたくな</c><4>るような事情</c><1></c>,な
96.113,96.213,-1,0,<1></c><2>なかゆびたてたくなる</c><4>ようなじじょう</c><1></c>,る
96.113,96.213,-1,-1,<1></c><2>中指立てたくなる</c><4>ような事情</c><1></c>,る
96.213,96.28,-1,0,<1></c><2>なかゆびたてたくなるよ</c><4>うなじじょう</c><1></c>,よ
96.213,96.28,-1,-1,<1></c><2>中指立てたくなるよ</c><4>うな事情</c><1></c>,よ
96.28,96.38,-1,0,<1></c><2>なかゆびたてたくなるよう</c><4>なじじょう</c><1></c>,う
96.28,96.38,-1,-1,<1></c><2>中指立てたくなるよう</c><4>な事情</c><1></c>,う
96.38,96.48,-1,0,<1></c><2>なかゆびたてたくなるような</c><4>じじょう</c><1></c>,な
96.38,96.48,-1,-1,<1></c><2>中指立てたくなるような</c><4>事情</c><1></c>,な
96.48,96.58,-1,0,<1></c><2>なかゆびたてたくなるようなじ</c><4>じょう</c><1></c>,じ
96.48,96.58,-1,-1,<1></c><2>中指立てたくなるような事</c><4>情</c><1></c>,事
96.58,96.747,-1,0,<1></c><2>なかゆびたてたくなるようなじじょう</c><1></c>,じょう
96.58,96.747,-1,-1,<1></c><2>中指立てたくなるような事情</c><1></c>,情
96.747,96.814,56,0,<1></c><2>あ</c><4>りすぎてゆびがたりねぇからhandsup</c><1></c>,あ
96.747,96.814,-1,-1,<1></c><2>あ</c><4>りすぎて指が足りねぇからhandsup</c><1></c>,あ
96.814,96.847,56,0,<1></c><2>あり</c><4>すぎてゆびがたりねぇからhandsup</c><1></c>,り
96.814,96.847,-1,-1,<1></c><2>あり</c><4>すぎて指が足りねぇからhandsup</c><1></c>,り
96.847,96.947,56,0,<1></c><2>ありす</c><4>ぎてゆびがたりねぇからhandsup</c><1></c>,す
96.847,96.947,-1,-1,<1></c><2>ありす</c><4>ぎて指が足りねぇからhandsup</c><1></c>,す
96.947,97.081,56,0,<1></c><2>ありすぎ</c><4>てゆびがたりねぇからhandsup</c><1></c>,ぎ
96.947,97.081,-1,-1,<1></c><2>ありすぎ</c><4>て指が足りねぇからhandsup</c><1></c>,ぎ
97.081,97.147,56,0,<1></c><2>ありすぎて</c><4>ゆびがたりねぇからhandsup</c><1></c>,て
97.081,97.147,-1,-1,<1></c><2>ありすぎて</c><4>指が足りねぇからhandsup</c><1></c>,て
97.147,97.314,56,0,<1></c><2>ありすぎてゆ</c><4>びがたりねぇからhandsup</c><1></c>,ゆ
97.147,97.414,-1,-1,<1></c><2>ありすぎて指</c><4>が足りねぇからhandsup</c><1></c>,指
97.314,97.414,56,0,<1></c><2>ありすぎてゆび</c><4>がたりねぇからhandsup</c><1></c>,び
97.414,97.514,56,0,<1></c><2>ありすぎてゆびが</c><4>たりねぇからhandsup</c><1></c>,が
97.414,97.514,-1,-1,<1></c><2>ありすぎて指が</c><4>足りねぇからhandsup</c><1></c>,が
97.514,97.581,56,0,<1></c><2>ありすぎてゆびがた</c><4>りねぇからhandsup</c><1></c>,た
97.514,97.581,-1,-1,<1></c><2>ありすぎて指が足</c><4>りねぇからhandsup</c><1></c>,足
97.581,97.681,56,0,<1></c><2>ありすぎてゆびがたり</c><4>ねぇからhandsup</c><1></c>,り
97.581,97.681,-1,-1,<1></c><2>ありすぎて指が足り</c><4>ねぇからhandsup</c><1></c>,り
97.681,97.881,56,0,<1></c><2>ありすぎてゆびがたりねぇ</c><4>からhandsup</c><1></c>,ねぇ
97.681,97.881,-1,-1,<1></c><2>ありすぎて指が足りねぇ</c><4>からhandsup</c><1></c>,ねぇ
97.881,97.948,56,0,<1></c><2>ありすぎてゆびがたりねぇか</c><4>らhandsup</c><1></c>,か
97.881,97.948,-1,-1,<1></c><2>ありすぎて指が足りねぇか</c><4>らhandsup</c><1></c>,か
97.948,98.048,56,0,<1></c><2>ありすぎてゆびがたりねぇから</c><4>handsup</c><1></c>,ら
97.948,98.048,-1,-1,<1></c><2>ありすぎて指が足りねぇから</c><4>handsup</c><1></c>,ら
98.048,98.248,56,0,<1></c><2>ありすぎてゆびがたりねぇからhands</c><4>up</c><1></c>,hands
98.048,98.248,-1,-1,<1></c><2>ありすぎて指が足りねぇからhands</c><4>up</c><1></c>,hands
98.248,98.615,56,0,<1></c><2>ありすぎてゆびがたりねぇからhandsup</c><1></c>,up
98.248,98.615,-1,-1,<1></c><2>ありすぎて指が足りねぇからhandsup</c><1></c>,up
98.615,98.849,-1,0,<1></c><3>and</c><4>what\'supさいてい？</c><1></c>,and
98.615,98.849,-1,-1,<1></c><3>and</c><4>what\'sup最低？</c><1></c>,and
98.849,99.016,-1,0,<1></c><3>andwhat\'s</c><4>upさいてい？</c><1></c>,what\'s
98.849,99.016,-1,-1,<1></c><3>andwhat\'s</c><4>up最低？</c><1></c>,what\'s
99.016,99.349,-1,0,<1></c><3>andwhat\'sup</c><4>さいてい？</c><1></c>,up
99.016,99.349,-1,-1,<1></c><3>andwhat\'sup</c><4>最低？</c><1></c>,up
99.349,99.55,-1,0,<1></c><3>andwhat\'supさい</c><4>てい？</c><1></c>,さい
99.349,99.55,-1,-1,<1></c><3>andwhat\'sup最</c><4>低？</c><1></c>,最
99.55,99.75,-1,0,<1></c><3>andwhat\'supさいてい？</c><1></c>,てい？
99.55,99.75,-1,-1,<1></c><3>andwhat\'sup最低？</c><1></c>,低？
99.75,99.817,-1,0,<1></c><2>も</c><4>ともとだろbringiton</c><1></c>,も
99.75,99.817,-1,-1,<1></c><2>も</c><4>ともとだろbringiton</c><1></c>,も
99.817,99.95,-1,0,<1></c><2>もと</c><4>もとだろbringiton</c><1></c>,と
99.817,99.95,-1,-1,<1></c><2>もと</c><4>もとだろbringiton</c><1></c>,と
99.95,99.983,-1,0,<1></c><2>もとも</c><4>とだろbringiton</c><1></c>,も
99.95,99.983,-1,-1,<1></c><2>もとも</c><4>とだろbringiton</c><1></c>,も
99.983,100.117,-1,0,<1></c><2>もともと</c><4>だろbringiton</c><1></c>,と
99.983,100.117,-1,-1,<1></c><2>もともと</c><4>だろbringiton</c><1></c>,と
100.117,100.217,-1,0,<1></c><2>もともとだ</c><4>ろbringiton</c><1></c>,だ
100.117,100.217,-1,-1,<1></c><2>もともとだ</c><4>ろbringiton</c><1></c>,だ
100.217,100.317,-1,0,<1></c><2>もともとだろ</c><4>bringiton</c><1></c>,ろ
100.217,100.317,-1,-1,<1></c><2>もともとだろ</c><4>bringiton</c><1></c>,ろ
100.317,100.517,-1,0,<1></c><2>もともとだろ</c><3>bring</c><4>iton</c><1></c>,bring
100.317,100.517,-1,-1,<1></c><2>もともとだろ</c><3>bring</c><4>iton</c><1></c>,bring
100.517,100.717,-1,0,<1></c><2>もともとだろ</c><3>bringit</c><4>on</c><1></c>,it
100.517,100.717,-1,-1,<1></c><2>もともとだろ</c><3>bringit</c><4>on</c><1></c>,it
100.717,101.085,-1,0,<1></c><2>もともとだろ</c><3>bringiton</c><1></c>,on
100.717,101.085,-1,-1,<1></c><2>もともとだろ</c><3>bringiton</c><1></c>,on
101.085,101.452,-1,0,<1></c><2>「まあ</c><4>まあ」なんかいらない</c><1></c>,「まあ
101.085,101.452,-1,-1,<1></c><2>「まあ</c><4>まあ」なんか要らない</c><1></c>,「まあ
101.452,102.052,-1,0,<1></c><2>「まあまあ」</c><4>なんかいらない</c><1></c>,まあ」
101.452,102.052,-1,-1,<1></c><2>「まあまあ」</c><4>なんか要らない</c><1></c>,まあ」
102.052,102.219,-1,0,<1></c><2>「まあまあ」な</c><4>んかいらない</c><1></c>,な
102.052,102.219,-1,-1,<1></c><2>「まあまあ」な</c><4>んか要らない</c><1></c>,な
102.219,102.386,-1,0,<1></c><2>「まあまあ」なん</c><4>かいらない</c><1></c>,ん
102.219,102.386,-1,-1,<1></c><2>「まあまあ」なん</c><4>か要らない</c><1></c>,ん
102.386,102.486,-1,0,<1></c><2>「まあまあ」なんか</c><4>いらない</c><1></c>,か
102.386,102.486,-1,-1,<1></c><2>「まあまあ」なんか</c><4>要らない</c><1></c>,か
102.486,102.586,-1,0,<1></c><2>「まあまあ」なんかい</c><4>らない</c><1></c>,い
102.486,102.586,-1,-1,<1></c><2>「まあまあ」なんか要</c><4>らない</c><1></c>,要
102.586,102.953,-1,0,<1></c><2>「まあまあ」なんかいら</c><4>ない</c><1></c>,ら
102.586,102.953,-1,-1,<1></c><2>「まあまあ」なんか要ら</c><4>ない</c><1></c>,ら
102.953,103.353,-1,0,<1></c><2>「まあまあ」なんかいらな</c><4>い</c><1></c>,な
102.953,103.353,-1,-1,<1></c><2>「まあまあ」なんか要らな</c><4>い</c><1></c>,な
103.353,103.487,-1,0,<1></c><2>「まあまあ」なんかいらない</c><1></c>,い
103.353,103.487,-1,-1,<1></c><2>「まあまあ」なんか要らない</c><1></c>,い
103.487,103.687,-1,0,<1></c><2>ほ</c><4>しがりますしぬまでは</c><1></c>,ほ
103.487,103.687,-1,-1,<1></c><2>欲</c><4>しがります死ぬまでは</c><1></c>,欲
103.687,103.887,-1,0,<1></c><2>ほし</c><4>がりますしぬまでは</c><1></c>,し
103.687,103.887,-1,-1,<1></c><2>欲し</c><4>がります死ぬまでは</c><1></c>,し
103.887,104.054,-1,0,<1></c><2>ほしが</c><4>りますしぬまでは</c><1></c>,が
103.887,104.054,-1,-1,<1></c><2>欲しが</c><4>ります死ぬまでは</c><1></c>,が
104.054,104.254,-1,0,<1></c><2>ほしがり</c><4>ますしぬまでは</c><1></c>,り
104.054,104.254,-1,-1,<1></c><2>欲しがり</c><4>ます死ぬまでは</c><1></c>,り
104.254,104.421,-1,0,<1></c><2>ほしがりま</c><4>すしぬまでは</c><1></c>,ま
104.254,104.421,-1,-1,<1></c><2>欲しがりま</c><4>す死ぬまでは</c><1></c>,ま
104.421,104.655,-1,0,<1></c><2>ほしがります</c><4>しぬまでは</c><1></c>,す
104.421,104.655,-1,-1,<1></c><2>欲しがります</c><4>死ぬまでは</c><1></c>,す
104.655,104.822,-1,0,<1></c><2>ほしがりますし</c><4>ぬまでは</c><1></c>,し
104.655,104.822,-1,-1,<1></c><2>欲しがります死</c><4>ぬまでは</c><1></c>,死
104.822,105.022,-1,0,<1></c><2>ほしがりますしぬ</c><4>までは</c><1></c>,ぬ
104.822,105.022,-1,-1,<1></c><2>欲しがります死ぬ</c><4>までは</c><1></c>,ぬ
105.022,105.189,-1,0,<1></c><2>ほしがりますしぬま</c><4>では</c><1></c>,ま
105.022,105.189,-1,-1,<1></c><2>欲しがります死ぬま</c><4>では</c><1></c>,ま
105.189,105.389,-1,0,<1></c><2>ほしがりますしぬまで</c><4>は</c><1></c>,で
105.189,105.389,-1,-1,<1></c><2>欲しがります死ぬまで</c><4>は</c><1></c>,で
105.389,105.923,-1,0,<1></c><2>ほしがりますしぬまでは</c><1></c>,は
105.389,105.923,-1,-1,<1></c><2>欲しがります死ぬまでは</c><1></c>,は
106.857,106.957,-1,0,<1></c><3>の</c><4>びたせたけそだったまちになげキス</c><1></c>,の
106.857,106.957,-1,-1,<1></c><3>伸</c><4>びた背丈育った街に投げキス</c><1></c>,伸
106.957,107.057,-1,0,<1></c><3>のび</c><4>たせたけそだったまちになげキス</c><1></c>,び
106.957,107.057,-1,-1,<1></c><3>伸び</c><4>た背丈育った街に投げキス</c><1></c>,び
107.057,107.191,-1,0,<1></c><3>のびた</c><4>せたけそだったまちになげキス</c><1></c>,た
107.057,107.191,-1,-1,<1></c><3>伸びた</c><4>背丈育った街に投げキス</c><1></c>,た
107.191,107.424,-1,0,<1></c><3>のびたせ</c><4>たけそだったまちになげキス</c><1></c>,せ
107.191,107.424,-1,-1,<1></c><3>伸びた背</c><4>丈育った街に投げキス</c><1></c>,背
107.424,107.591,-1,0,<1></c><3>のびたせた</c><4>けそだったまちになげキス</c><1></c>,た
107.424,107.791,-1,-1,<1></c><3>伸びた背丈</c><4>育った街に投げキス</c><1></c>,丈
107.591,107.791,-1,0,<1></c><3>のびたせたけ</c><4>そだったまちになげキス</c><1></c>,け
107.791,107.991,-1,0,<1></c><3>のびたせたけそ</c><4>だったまちになげキス</c><1></c>,そ
107.791,108.358,-1,-1,<1></c><3>伸びた背丈育っ</c><4>た街に投げキス</c><1></c>,育っ
107.991,108.358,-1,0,<1></c><3>のびたせたけそだっ</c><4>たまちになげキス</c><1></c>,だっ
108.358,108.559,-1,0,<1></c><3>のびたせたけそだった</c><4>まちになげキス</c><1></c>,た
108.358,108.559,-1,-1,<1></c><3>伸びた背丈育った</c><4>街に投げキス</c><1></c>,た
108.559,108.692,-1,0,<1></c><3>のびたせたけそだったま</c><4>ちになげキス</c><1></c>,ま
108.559,108.926,-1,-1,<1></c><3>伸びた背丈育った街</c><4>に投げキス</c><1></c>,街
108.692,108.926,-1,0,<1></c><3>のびたせたけそだったまち</c><4>になげキス</c><1></c>,ち
108.926,109.093,-1,0,<1></c><3>のびたせたけそだったまちに</c><4>なげキス</c><1></c>,に
108.926,109.093,-1,-1,<1></c><3>伸びた背丈育った街に</c><4>投げキス</c><1></c>,に
109.093,109.293,-1,0,<1></c><3>のびたせたけそだったまちにな</c><4>げキス</c><1></c>,な
109.093,109.293,-1,-1,<1></c><3>伸びた背丈育った街に投</c><4>げキス</c><1></c>,投
109.293,109.493,-1,0,<1></c><3>のびたせたけそだったまちになげ</c><4>キス</c><1></c>,げ
109.293,109.493,-1,-1,<1></c><3>伸びた背丈育った街に投げ</c><4>キス</c><1></c>,げ
109.493,109.66,-1,0,<1></c><3>のびたせたけそだったまちになげキ</c><4>ス</c><1></c>,キ
109.493,109.66,-1,-1,<1></c><3>伸びた背丈育った街に投げキ</c><4>ス</c><1></c>,キ
109.66,109.86,-1,0,<1></c><3>のびたせたけそだったまちになげキス</c><1></c>,ス
109.66,109.86,-1,-1,<1></c><3>伸びた背丈育った街に投げキス</c><1></c>,ス
109.86,110.06,-1,0,<1></c><3>み</c><4>せばはこっからかくごしとけよ</c><1></c>,み
109.86,110.06,-1,-1,<1></c><3>見</c><4>せ場はこっから覚悟しとけよ</c><1></c>,見
110.06,110.427,-1,0,<1></c><3>みせ</c><4>ばはこっからかくごしとけよ</c><1></c>,せ
110.06,110.427,-1,-1,<1></c><3>見せ</c><4>場はこっから覚悟しとけよ</c><1></c>,せ
110.427,110.594,-1,0,<1></c><3>みせば</c><4>はこっからかくごしとけよ</c><1></c>,ば
110.427,110.594,-1,-1,<1></c><3>見せ場</c><4>はこっから覚悟しとけよ</c><1></c>,場
110.594,110.794,-1,0,<1></c><3>みせばは</c><4>こっからかくごしとけよ</c><1></c>,は
110.594,110.794,-1,-1,<1></c><3>見せ場は</c><4>こっから覚悟しとけよ</c><1></c>,は
110.794,110.994,-1,0,<1></c><3>みせばはこ</c><4>っからかくごしとけよ</c><1></c>,こ
110.794,110.994,-1,-1,<1></c><3>見せ場はこ</c><4>っから覚悟しとけよ</c><1></c>,こ
110.994,111.161,-1,0,<1></c><3>みせばはこっ</c><4>からかくごしとけよ</c><1></c>,っ
110.994,111.161,-1,-1,<1></c><3>見せ場はこっ</c><4>から覚悟しとけよ</c><1></c>,っ
111.161,111.395,-1,0,<1></c><3>みせばはこっか</c><4>らかくごしとけよ</c><1></c>,か
111.161,111.395,-1,-1,<1></c><3>見せ場はこっか</c><4>ら覚悟しとけよ</c><1></c>,か
111.395,111.762,-1,0,<1></c><3>みせばはこっから</c><4>かくごしとけよ</c><1></c>,ら
111.395,111.762,-1,-1,<1></c><3>見せ場はこっから</c><4>覚悟しとけよ</c><1></c>,ら
111.762,111.929,-1,0,<1></c><3>みせばはこっから</c><2>か</c><4>くごしとけよ</c><1></c>,か
111.762,112.129,-1,-1,<1></c><3>見せ場はこっから</c><2>覚</c><4>悟しとけよ</c><1></c>,覚
111.929,112.129,-1,0,<1></c><3>みせばはこっから</c><2>かく</c><4>ごしとけよ</c><1></c>,く
112.129,112.262,-1,0,<1></c><3>みせばはこっから</c><2>かくご</c><4>しとけよ</c><1></c>,ご
112.129,112.262,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟</c><4>しとけよ</c><1></c>,悟
112.262,112.496,-1,0,<1></c><3>みせばはこっから</c><2>かくごし</c><4>とけよ</c><1></c>,し
112.262,112.496,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟し</c><4>とけよ</c><1></c>,し
112.496,112.696,-1,0,<1></c><3>みせばはこっから</c><2>かくごしと</c><4>けよ</c><1></c>,と
112.496,112.696,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟しと</c><4>けよ</c><1></c>,と
112.696,112.863,-1,0,<1></c><3>みせばはこっから</c><2>かくごしとけ</c><4>よ</c><1></c>,け
112.696,112.863,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟しとけ</c><4>よ</c><1></c>,け
112.863,113.097,-1,0,<1></c><3>みせばはこっから</c><2>かくごしとけよ</c><1></c>,よ
112.863,113.097,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟しとけよ</c><1></c>,よ
113.097,113.464,-1,0,<1></c><2>ダッ</c><4>ダッダ</c><1></c>,ダッ
113.097,113.464,-1,-1,<1></c><2>ダッ</c><4>ダッダ</c><1></c>,ダッ
113.464,113.864,-1,0,<1></c><2>ダッダッ</c><4>ダ</c><1></c>,ダッ
113.464,113.864,-1,-1,<1></c><2>ダッダッ</c><4>ダ</c><1></c>,ダッ
113.864,113.997,-1,0,<1></c><2>ダッダッダ</c><1></c>,ダ
113.864,113.997,-1,-1,<1></c><2>ダッダッダ</c><1></c>,ダ
113.997,114.164,-1,0,<1></c><2>ぼ</c><4>くらおとなになる</c><1></c>,ぼ
113.997,114.364,-1,-1,<1></c><2>僕</c><4>ら大人になる</c><1></c>,僕
114.164,114.364,-1,0,<1></c><2>ぼく</c><4>らおとなになる</c><1></c>,く
114.364,114.565,-1,0,<1></c><2>ぼくら</c><4>おとなになる</c><1></c>,ら
114.364,114.565,-1,-1,<1></c><2>僕ら</c><4>大人になる</c><1></c>,ら
114.565,114.932,-1,0,<1></c><2>ぼくらお</c><4>となになる</c><1></c>,お
114.565,115.499,-1,-1,<1></c><2>僕ら大人</c><4>になる</c><1></c>,大人
114.932,115.299,-1,0,<1></c><2>ぼくらおと</c><4>なになる</c><1></c>,と
115.299,115.499,-1,0,<1></c><2>ぼくらおとな</c><4>になる</c><1></c>,な
