start,end,position,line,text,token
64.515,64.715,-1,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><84>ろかできめられたうんめいならば</c>,ぜ
64.715,65.015,-1,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><84>かできめられたうんめいならば</c>,ろ
65.015,65.315,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><84>で決められた運命ならば</c>,か
65.015,65.315,-1,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><84>できめられたうんめいならば</c>,か
65.315,66.083,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><84>決められた運命ならば</c>,で
65.315,66.083,-1,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><84>きめられたうんめいならば</c>,で
66.083,66.183,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><84>められた運命ならば</c>,決
66.083,66.183,56,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><84>められたうんめいならば</c>,き
66.183,66.283,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><84>られた運命ならば</c>,め
66.183,66.283,58,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><84>られたうんめいならば</c>,め
66.283,66.55,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><84>れた運命ならば</c>,ら
66.283,66.55,59,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><84>れたうんめいならば</c>,ら
66.55,66.817,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><84>た運命ならば</c>,れ
66.55,66.817,61,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><84>たうんめいならば</c>,れ
66.817,67.017,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><84>運命ならば</c>,た
66.817,67.017,63,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><84>うんめいならば</c>,た
67.017,67.584,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><84>命ならば</c>,運
67.017,67.317,64,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><84>んめいならば</c>,う
67.317,67.584,66,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><84>めいならば</c>,ん
67.584,68.552,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><84>ならば</c>,命
67.584,67.785,67,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><84>いならば</c>,め
67.785,68.552,69,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><84>ならば</c>,い
68.552,68.919,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><84>らば</c>,な
68.552,68.919,70,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><84>らば</c>,な
68.919,69.119,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><38>ら</c><84>ば</c>,ら
68.919,69.119,72,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><38>ら</c><84>ば</c>,ら
69.119,70.487,-1,78,<1>１</c><22>か</c><33>０</c><65>か</c><83>で</c><100>決</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>運</c><74>命</c><52>な</c><38>ら</c><30>ば</c>,ば
69.119,70.487,72,0,<1>い</c><9>ち</c><22>か</c><33>ぜ</c><49>ろ</c><65>か</c><83>で</c><100>き</c><116>め</c><129>ら</c><119>れ</c><108>た</c><97>う</c><85>ん</c><74>め</c><62>い</c><52>な</c><38>ら</c><30>ば</c>,ば
70.487,71.188,-1,78,<129>抗</c><84>うよ</c>,抗
70.487,70.687,-1,0,<129>あ</c><84>らがうよ</c>,あ
70.687,70.854,-1,0,<129>あら</c><84>がうよ</c>,ら
70.854,71.188,-1,0,<129>あらが</c><84>うよ</c>,が
71.188,71.455,-1,78,<129>抗う</c><84>よ</c>,う
71.188,71.455,-1,0,<129>あらがう</c><84>よ</c>,う
71.455,72.189,-1,78,<129>抗うよ</c>,よ
71.455,72.189,-1,0,<129>あらがうよ</c>,よ
72.189,72.289,-1,78,<30>見</c><84>つけるよ</c>,見
72.189,72.289,-1,0,<30>み</c><84>つけるよ</c>,み
72.289,72.356,-1,78,<30>見つ</c><84>けるよ</c>,つ
72.289,72.356,-1,0,<30>みつ</c><84>けるよ</c>,つ
72.356,72.656,-1,78,<30>見つけ</c><84>るよ</c>,け
72.356,72.656,-1,0,<30>みつけ</c><84>るよ</c>,け
72.656,72.956,-1,78,<30>見つける</c><84>よ</c>,る
72.656,72.956,-1,0,<30>みつける</c><84>よ</c>,る
72.956,73.924,-1,78,<30>見つけるよ</c>,よ
72.956,73.924,-1,0,<30>みつけるよ</c>,よ
73.924,74.491,-1,78,<1>僕</c><84>である理由</c>,僕
73.924,74.224,-1,0,<1>ぼ</c><84>くであるりゆう</c>,ぼ
74.224,74.491,-1,0,<1>ぼく</c><84>であるりゆう</c>,く
74.491,74.691,-1,78,<1>僕で</c><84>ある理由</c>,で
74.491,74.691,-1,0,<1>ぼくで</c><84>あるりゆう</c>,で
74.691,74.992,-1,78,<1>僕であ</c><84>る理由</c>,あ
74.691,74.992,-1,0,<1>ぼくであ</c><84>るりゆう</c>,あ
74.992,75.259,-1,78,<1>僕である</c><84>理由</c>,る
74.992,75.259,-1,0,<1>ぼくである</c><84>りゆう</c>,る
75.259,75.459,-1,78,<1>僕である理</c><84>由</c>,理
75.259,75.459,-1,0,<1>ぼくであるり</c><84>ゆう</c>,り
75.459,75.993,-1,78,<1>僕である理由</c>,由
75.459,75.993,-1,0,<1>ぼくであるりゆう</c>,ゆう
75.993,76.393,-1,78,<1>カ</c><84>ワイイだけじゃもういられない</c>,カ
75.993,76.393,-1,0,<1>か</c><84>わいいだけじゃもういられない</c>,か
76.393,76.56,-1,78,<1>カ</c><13>ワ</c><84>イイだけじゃもういられない</c>,ワ
76.393,76.56,-1,0,<1>か</c><13>わ</c><84>いいだけじゃもういられない</c>,わ
76.56,76.76,-1,78,<1>カ</c><13>ワ</c><29>イ</c><84>イだけじゃもういられない</c>,イ
76.56,76.76,-1,0,<1>か</c><13>わ</c><29>い</c><84>いだけじゃもういられない</c>,い
76.76,76.96,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><84>だけじゃもういられない</c>,イ
76.76,76.96,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><84>だけじゃもういられない</c>,い
76.96,77.261,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><84>けじゃもういられない</c>,だ
76.96,77.261,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><84>けじゃもういられない</c>,だ
77.261,77.528,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><84>じゃもういられない</c>,け
77.261,77.528,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><84>じゃもういられない</c>,け
77.528,77.728,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><84>もういられない</c>,じゃ
77.528,77.728,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><84>もういられない</c>,じゃ
77.728,77.861,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><84>ういられない</c>,も
77.728,77.861,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><84>ういられない</c>,も
77.861,77.995,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><84>いられない</c>,う
77.861,77.995,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><84>いられない</c>,う
77.995,78.295,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><84>られない</c>,い
77.995,78.295,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><84>られない</c>,い
78.295,78.462,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><84>れない</c>,ら
78.295,78.462,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><84>れない</c>,ら
78.462,78.762,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><84>ない</c>,れ
78.462,78.762,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><84>ない</c>,れ
78.762,79.029,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><84>い</c>,な
78.762,79.029,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><84>い</c>,な
79.029,79.463,-1,78,<1>カ</c><13>ワ</c><29>イ</c><46>イ</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><30>い</c>,い
79.029,79.463,-1,0,<1>か</c><13>わ</c><29>い</c><46>い</c><68>だ</c><89>け</c><113>じ</c><129>ゃ</c><117>も</c><102>う</c><86>い</c><72>ら</c><58>れ</c><42>な</c><30>い</c>,い
79.463,79.83,-1,78,<1>声</c><84>をあげていくんだstardustsong</c>,声
79.463,79.63,-1,0,<1>こ</c><84>えをあげていくんだstardustsong</c>,こ
79.63,79.83,-1,0,<1>こ</c><7>え</c><84>をあげていくんだstardustsong</c>,え
79.83,80.03,-1,78,<1>声</c><19>を</c><84>あげていくんだstardustsong</c>,を
79.83,80.03,-1,0,<1>こ</c><7>え</c><19>を</c><84>あげていくんだstardustsong</c>,を
80.03,80.33,-1,78,<1>声</c><19>を</c><29>あ</c><84>げていくんだstardustsong</c>,あ
80.03,80.33,-1,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><84>げていくんだstardustsong</c>,あ
80.33,80.597,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><84>ていくんだstardustsong</c>,げ
80.33,80.597,-1,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><84>ていくんだstardustsong</c>,げ
80.597,80.831,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><84>いくんだstardustsong</c>,て
80.597,80.831,56,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><84>いくんだstardustsong</c>,て
80.831,81.065,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><84>くんだstardustsong</c>,い
80.831,81.065,58,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><84>くんだstardustsong</c>,い
81.065,81.231,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><84>んだstardustsong</c>,く
81.065,81.231,59,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><84>んだstardustsong</c>,く
81.231,81.365,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><84>だstardustsong</c>,ん
81.231,81.365,61,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><84>だstardustsong</c>,ん
81.365,81.565,-1,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><84>stardustsong</c>,だ
81.365,81.565,63,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><84>stardustsong</c>,だ
81.565,81.865,59,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><84>dustsong</c>,star
81.565,81.865,69,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><84>dustsong</c>,star
81.865,82.132,66,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><97>d</c><86>u</c><78>s</c><67>t</c><84>song</c>,dust
81.865,82.132,75,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><97>d</c><86>u</c><78>s</c><67>t</c><84>song</c>,dust
82.132,83.067,70,78,<1>声</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><97>d</c><86>u</c><78>s</c><67>t</c><58>s</c><45>o</c><36>n</c><30>g</c>,song
82.132,83.067,80,0,<1>こ</c><7>え</c><19>を</c><29>あ</c><39>げ</c><57>て</c><68>い</c><83>く</c><96>ん</c><113>だ</c><124>s</c><126>t</c><117>a</c><107>r</c><97>d</c><86>u</c><78>s</c><67>t</c><58>s</c><45>o</c><36>n</c><30>g</c>,song
