start,end,position,line,text,token
131.849,132.316,-1,-1,<1></c><3>そう、だから何</c><2>度も言うありがとう</c><1></c>,何
132.082,132.316,-1,0,<1></c><3>そう、だからなん</c><2>どもいうありがとう</c><1></c>,ん
132.316,132.483,-1,0,<1></c><3>そう、だからなんど</c><2>もいうありがとう</c><1></c>,ど
132.316,132.483,-1,-1,<1></c><3>そう、だから何度</c><2>も言うありがとう</c><1></c>,度
132.483,133.117,-1,0,<1></c><3>そう、だからなんども</c><2>いうありがとう</c><1></c>,も
132.483,133.117,-1,-1,<1></c><3>そう、だから何度も</c><2>言うありがとう</c><1></c>,も
133.117,133.283,-1,0,<1></c><3>そう、だからなんどもい</c><2>うありがとう</c><1></c>,い
133.117,133.283,-1,-1,<1></c><3>そう、だから何度も言</c><2>うありがとう</c><1></c>,言
133.283,133.75,-1,0,<1></c><3>そう、だからなんどもいう</c><2>ありがとう</c><1></c>,う
133.283,133.75,-1,-1,<1></c><3>そう、だから何度も言う</c><2>ありがとう</c><1></c>,う
133.75,134.384,-1,0,<1></c><3>そう、だからなんどもいうあ</c><2>りがとう</c><1></c>,あ
133.75,134.384,-1,-1,<1></c><3>そう、だから何度も言うあ</c><2>りがとう</c><1></c>,あ
134.384,135.052,-1,0,<1></c><3>そう、だからなんどもいうあり</c><2>がとう</c><1></c>,り
134.384,135.052,-1,-1,<1></c><3>そう、だから何度も言うあり</c><2>がとう</c><1></c>,り
135.052,135.686,-1,0,<1></c><3>そう、だからなんどもいうありが</c><2>とう</c><1></c>,が
135.052,135.686,-1,-1,<1></c><3>そう、だから何度も言うありが</c><2>とう</c><1></c>,が
135.686,136.32,-1,0,<1></c><3>そう、だからなんどもいうありがと</c><2>う</c><1></c>,と
135.686,136.32,-1,-1,<1></c><3>そう、だから何度も言うありがと</c><2>う</c><1></c>,と
136.32,137.287,-1,0,<1></c><3>そう、だからなんどもいうありがとう</c><1></c>,う
136.32,137.287,-1,-1,<1></c><3>そう、だから何度も言うありがとう</c><1></c>,う
138.222,138.555,-1,0,<1></c><3>お</c><2>かえりってただいまって</c><1></c>,お
138.222,138.555,-1,-1,<1></c><3>お</c><2>かえりって　ただいまって</c><1></c>,お
138.555,138.889,-1,0,<1></c><3>おか</c><2>えりってただいまって</c><1></c>,か
138.555,138.889,-1,-1,<1></c><3>おか</c><2>えりって　ただいまって</c><1></c>,か
138.889,139.056,-1,0,<1></c><3>おかえ</c><2>りってただいまって</c><1></c>,え
138.889,139.056,-1,-1,<1></c><3>おかえ</c><2>りって　ただいまって</c><1></c>,え
139.056,139.356,-1,0,<1></c><3>おかえり</c><2>ってただいまって</c><1></c>,り
139.056,139.356,-1,-1,<1></c><3>おかえり</c><2>って　ただいまって</c><1></c>,り
139.356,139.823,-1,0,<1></c><3>おかえりって</c><2>ただいまって</c><1></c>,って
139.356,139.823,-1,-1,<1></c><3>おかえりって　</c><2>ただいまって</c><1></c>,って　
139.823,139.99,-1,0,<1></c><3>おかえりってた</c><2>だいまって</c><1></c>,た
139.823,139.99,-1,-1,<1></c><3>おかえりって　た</c><2>だいまって</c><1></c>,た
139.99,140.157,-1,0,<1></c><3>おかえりってただ</c><2>いまって</c><1></c>,だ
139.99,140.157,-1,-1,<1></c><3>おかえりって　ただ</c><2>いまって</c><1></c>,だ
140.157,140.324,-1,0,<1></c><3>おかえりってただい</c><2>まって</c><1></c>,い
140.157,140.324,-1,-1,<1></c><3>おかえりって　ただい</c><2>まって</c><1></c>,い
140.324,140.624,-1,0,<1></c><3>おかえりってただいま</c><2>って</c><1></c>,ま
140.324,140.624,-1,-1,<1></c><3>おかえりって　ただいま</c><2>って</c><1></c>,ま
140.624,141.125,-1,0,<1></c><3>おかえりってただいまって</c><1></c>,って
140.624,141.125,-1,-1,<1></c><3>おかえりって　ただいまって</c><1></c>,って
141.125,141.291,-1,0,<1></c><3>きょ</c><2>うもまだいえるよ</c><1></c>,きょ
141.125,141.458,-1,-1,<1></c><3>今日</c><2>もまだ言えるよ</c><1></c>,今日
141.291,141.458,-1,0,<1></c><3>きょう</c><2>もまだいえるよ</c><1></c>,う
141.458,142.092,-1,0,<1></c><3>きょうも</c><2>まだいえるよ</c><1></c>,も
141.458,142.092,-1,-1,<1></c><3>今日も</c><2>まだ言えるよ</c><1></c>,も
142.092,142.359,-1,0,<1></c><3>きょうもま</c><2>だいえるよ</c><1></c>,ま
142.092,142.359,-1,-1,<1></c><3>今日もま</c><2>だ言えるよ</c><1></c>,ま
142.359,142.593,-1,0,<1></c><3>きょうもまだ</c><2>いえるよ</c><1></c>,だ
142.359,142.593,-1,-1,<1></c><3>今日もまだ</c><2>言えるよ</c><1></c>,だ
142.593,142.759,-1,0,<1></c><3>きょうもまだい</c><2>えるよ</c><1></c>,い
142.593,142.759,-1,-1,<1></c><3>今日もまだ言</c><2>えるよ</c><1></c>,言
142.759,143.06,-1,0,<1></c><3>きょうもまだいえ</c><2>るよ</c><1></c>,え
142.759,143.06,-1,-1,<1></c><3>今日もまだ言え</c><2>るよ</c><1></c>,え
143.06,143.227,-1,0,<1></c><3>きょうもまだいえる</c><2>よ</c><1></c>,る
143.06,143.227,-1,-1,<1></c><3>今日もまだ言える</c><2>よ</c><1></c>,る
143.227,143.694,-1,0,<1></c><3>きょうもまだいえるよ</c><1></c>,よ
143.227,143.694,-1,-1,<1></c><3>今日もまだ言えるよ</c><1></c>,よ
143.694,143.861,-1,0,<1></c><3>き</c><2>みとかさねたいろがふえる</c><1></c>,き
143.694,144.027,-1,-1,<1></c><3>君</c><2>と重ねた色が増える</c><1></c>,君
143.861,144.027,-1,0,<1></c><3>きみ</c><2>とかさねたいろがふえる</c><1></c>,み
144.027,144.995,-1,0,<1></c><3>きみと</c><2>かさねたいろがふえる</c><1></c>,と
144.027,144.995,-1,-1,<1></c><3>君と</c><2>重ねた色が増える</c><1></c>,と
144.328,144.661,-1,85,<1></c><3>君</c><2>と</c><1></c>,君
144.328,144.495,-1,7,<1></c><3>き</c><2>みと</c><1></c>,き
144.495,144.661,-1,7,<1></c><3>きみ</c><2>と</c><1></c>,み
144.661,144.995,-1,85,<1></c><3>君と</c><1></c>,と
144.661,144.995,-1,7,<1></c><3>きみと</c><1></c>,と
144.995,145.295,-1,0,<1></c><3>きみとか</c><2>さねたいろがふえる</c><1></c>,か
144.995,145.629,-1,-1,<1></c><3>君と重</c><2>ねた色が増える</c><1></c>,重
145.295,145.629,-1,0,<1></c><3>きみとかさ</c><2>ねたいろがふえる</c><1></c>,さ
145.629,145.963,-1,0,<1></c><3>きみとかさね</c><2>たいろがふえる</c><1></c>,ね
145.629,145.963,-1,-1,<1></c><3>君と重ね</c><2>た色が増える</c><1></c>,ね
145.963,146.263,-1,0,<1></c><3>きみとかさねた</c><2>いろがふえる</c><1></c>,た
145.963,146.263,-1,-1,<1></c><3>君と重ねた</c><2>色が増える</c><1></c>,た
146.263,146.597,-1,0,<1></c><3>きみとかさねたい</c><2>ろがふえる</c><1></c>,い
146.263,147.397,-1,-1,<1></c><3>君と重ねた色</c><2>が増える</c><1></c>,色
146.597,147.397,-1,0,<1></c><3>きみとかさねたいろ</c><2>がふえる</c><1></c>,ろ
147.397,147.564,-1,0,<1></c><3>きみとかさねたいろが</c><2>ふえる</c><1></c>,が
147.397,147.564,-1,-1,<1></c><3>君と重ねた色が</c><2>増える</c><1></c>,が
147.564,147.731,-1,0,<1></c><3>きみとかさねたいろがふ</c><2>える</c><1></c>,ふ
147.564,147.731,-1,-1,<1></c><3>君と重ねた色が増</c><2>える</c><1></c>,増
147.731,148.165,-1,0,<1></c><3>きみとかさねたいろがふえ</c><2>る</c><1></c>,え
147.731,148.165,-1,-1,<1></c><3>君と重ねた色が増え</c><2>る</c><1></c>,え
148.165,149.166,-1,0,<1></c><3>きみとかさねたいろがふえる</c><1></c>,る
148.165,149.166,-1,-1,<1></c><3>君と重ねた色が増える</c><1></c>,る
149.166,149.333,-1,0,<1></c><3>し</c><2>ろくてやわらかいよるに</c><1></c>,し
149.166,149.466,-1,-1,<1></c><3>白</c><2>くて柔らかい夜に</c><1></c>,白
149.333,149.466,-1,0,<1></c><3>しろ</c><2>くてやわらかいよるに</c><1></c>,ろ
149.466,149.633,-1,0,<1></c><3>しろく</c><2>てやわらかいよるに</c><1></c>,く
149.466,149.633,-1,-1,<1></c><3>白く</c><2>て柔らかい夜に</c><1></c>,く
149.633,149.833,-1,0,<1></c><3>しろくて</c><2>やわらかいよるに</c><1></c>,て
149.633,149.833,-1,-1,<1></c><3>白くて</c><2>柔らかい夜に</c><1></c>,て
149.833,149.967,-1,0,<1></c><3>しろくてや</c><2>わらかいよるに</c><1></c>,や
149.833,150.134,-1,-1,<1></c><3>白くて柔</c><2>らかい夜に</c><1></c>,柔
149.967,150.134,-1,0,<1></c><3>しろくてやわ</c><2>らかいよるに</c><1></c>,わ
150.134,150.3,-1,0,<1></c><3>しろくてやわら</c><2>かいよるに</c><1></c>,ら
150.134,150.3,-1,-1,<1></c><3>白くて柔ら</c><2>かい夜に</c><1></c>,ら
150.3,150.467,-1,0,<1></c><3>しろくてやわらか</c><2>いよるに</c><1></c>,か
150.3,150.467,-1,-1,<1></c><3>白くて柔らか</c><2>い夜に</c><1></c>,か
150.467,150.634,-1,0,<1></c><3>しろくてやわらかい</c><2>よるに</c><1></c>,い
150.467,150.634,-1,-1,<1></c><3>白くて柔らかい</c><2>夜に</c><1></c>,い
150.634,150.767,-1,0,<1></c><3>しろくてやわらかいよ</c><2>るに</c><1></c>,よ
150.634,150.934,-1,-1,<1></c><3>白くて柔らかい夜</c><2>に</c><1></c>,夜
150.767,150.934,-1,0,<1></c><3>しろくてやわらかいよる</c><2>に</c><1></c>,る
150.934,151.702,-1,0,<1></c><3>しろくてやわらかいよるに</c><1></c>,に
150.934,151.702,-1,-1,<1></c><3>白くて柔らかい夜に</c><1></c>,に
151.702,151.869,-1,0,<1></c><3>な</c><2>きだすこえはふるえても</c><1></c>,な
151.702,151.869,-1,-1,<1></c><3>泣</c><2>き出す声は震えても</c><1></c>,泣
151.869,152.035,-1,0,<1></c><3>なき</c><2>だすこえはふるえても</c><1></c>,き
151.869,152.035,-1,-1,<1></c><3>泣き</c><2>出す声は震えても</c><1></c>,き
152.035,152.202,-1,0,<1></c><3>なきだ</c><2>すこえはふるえても</c><1></c>,だ
152.035,152.202,-1,-1,<1></c><3>泣き出</c><2>す声は震えても</c><1></c>,出
152.202,152.369,-1,0,<1></c><3>なきだす</c><2>こえはふるえても</c><1></c>,す
152.202,152.369,-1,-1,<1></c><3>泣き出す</c><2>声は震えても</c><1></c>,す
152.369,152.503,-1,0,<1></c><3>なきだすこ</c><2>えはふるえても</c><1></c>,こ
152.369,152.669,-1,-1,<1></c><3>泣き出す声</c><2>は震えても</c><1></c>,声
152.503,152.669,-1,0,<1></c><3>なきだすこえ</c><2>はふるえても</c><1></c>,え
152.669,152.836,-1,0,<1></c><3>なきだすこえは</c><2>ふるえても</c><1></c>,は
152.669,152.836,-1,-1,<1></c><3>泣き出す声は</c><2>震えても</c><1></c>,は
152.836,153.003,-1,0,<1></c><3>なきだすこえはふ</c><2>るえても</c><1></c>,ふ
152.836,153.137,-1,-1,<1></c><3>泣き出す声は震</c><2>えても</c><1></c>,震
153.003,153.137,-1,0,<1></c><3>なきだすこえはふる</c><2>えても</c><1></c>,る
153.137,153.303,-1,0,<1></c><3>なきだすこえはふるえ</c><2>ても</c><1></c>,え
153.137,153.303,-1,-1,<1></c><3>泣き出す声は震え</c><2>ても</c><1></c>,え
153.303,153.47,-1,0,<1></c><3>なきだすこえはふるえて</c><2>も</c><1></c>,て
153.303,153.47,-1,-1,<1></c><3>泣き出す声は震えて</c><2>も</c><1></c>,て
153.47,153.971,-1,0,<1></c><3>なきだすこえはふるえても</c><1></c>,も
153.47,153.971,-1,-1,<1></c><3>泣き出す声は震えても</c><1></c>,も
153.971,154.138,-1,0,<1></c><3>な</c><2>んどでもあさをむかえた</c><1></c>,な
153.971,154.304,-1,-1,<1></c><3>何</c><2>度でも朝を迎えた</c><1></c>,何
154.138,154.304,-1,0,<1></c><3>なん</c><2>どでもあさをむかえた</c><1></c>,ん
154.304,154.738,-1,0,<1></c><3>なんど</c><2>でもあさをむかえた</c><1></c>,ど
154.304,154.738,-1,-1,<1></c><3>何度</c><2>でも朝を迎えた</c><1></c>,度
154.738,154.938,-1,0,<1></c><3>なんどで</c><2>もあさをむかえた</c><1></c>,で
154.738,154.938,-1,-1,<1></c><3>何度で</c><2>も朝を迎えた</c><1></c>,で
154.938,155.372,-1,0,<1></c><3>なんどでも</c><2>あさをむかえた</c><1></c>,も
154.938,155.372,-1,-1,<1></c><3>何度でも</c><2>朝を迎えた</c><1></c>,も
155.372,155.572,-1,0,<1></c><3>なんどでもあ</c><2>さをむかえた</c><1></c>,あ
155.372,155.906,-1,-1,<1></c><3>何度でも朝</c><2>を迎えた</c><1></c>,朝
155.572,155.906,-1,0,<1></c><3>なんどでもあさ</c><2>をむかえた</c><1></c>,さ
155.906,156.206,-1,0,<1></c><3>なんどでもあさを</c><2>むかえた</c><1></c>,を
155.906,156.206,-1,-1,<1></c><3>何度でも朝を</c><2>迎えた</c><1></c>,を
156.206,156.507,-1,0,<1></c><3>なんどでもあさをむ</c><2>かえた</c><1></c>,む
156.206,156.84,-1,-1,<1></c><3>何度でも朝を迎</c><2>えた</c><1></c>,迎
156.507,156.84,-1,0,<1></c><3>なんどでもあさをむか</c><2>えた</c><1></c>,か
156.84,157.341,-1,0,<1></c><3>なんどでもあさをむかえ</c><2>た</c><1></c>,え
156.84,157.341,-1,-1,<1></c><3>何度でも朝を迎え</c><2>た</c><1></c>,え
157.341,158.142,-1,0,<1></c><3>なんどでもあさをむかえた</c><1></c>,た
157.341,158.142,-1,-1,<1></c><3>何度でも朝を迎えた</c><1></c>,た
167.117,168.118,-1,0,<1></c><3>お</c><2>はよう</c><1></c>,お
167.117,168.118,-1,-1,<1></c><3>お</c><2>はよう</c><1></c>,お
168.118,168.418,-1,0,<1></c><3>おは</c><2>よう</c><1></c>,は
168.118,168.418,-1,-1,<1></c><3>おは</c><2>よう</c><1></c>,は
168.418,168.585,-1,0,<1></c><3>おはよ</c><2>う</c><1></c>,よ
168.418,168.585,-1,-1,<1></c><3>おはよ</c><2>う</c><1></c>,よ
168.585,169.086,-1,0,<1></c><3>おはよう</c><1></c>,う
168.585,169.086,-1,-1,<1></c><3>おはよう</c><1></c>,う
169.086,169.386,-1,0,<1></c><3>ま</c><2>だねむい</c><1></c>,ま
169.086,169.386,-1,-1,<1></c><3>ま</c><2>だ眠い</c><1></c>,ま
169.386,169.72,-1,0,<1></c><3>まだ</c><2>ねむい</c><1></c>,だ
169.386,169.72,-1,-1,<1></c><3>まだ</c><2>眠い</c><1></c>,だ
169.72,170.687,-1,0,<1></c><3>まだね</c><2>むい</c><1></c>,ね
169.72,171.021,-1,-1,<1></c><3>まだ眠</c><2>い</c><1></c>,眠
170.687,171.021,-1,0,<1></c><3>まだねむ</c><2>い</c><1></c>,む
171.021,172.256,-1,0,<1></c><3>まだねむい</c><1></c>,い
171.021,172.256,-1,-1,<1></c><3>まだ眠い</c><1></c>,い
172.256,172.923,-1,0,<1></c><3>い</c><2>ってらっしゃい</c><1></c>,い
172.256,172.923,-1,-1,<1></c><3>い</c><2>ってらっしゃい</c><1></c>,い
172.923,173.223,-1,0,<1></c><3>いっ</c><2>てらっしゃい</c><1></c>,っ
172.923,173.223,-1,-1,<1></c><3>いっ</c><2>てらっしゃい</c><1></c>,っ
173.223,173.557,-1,0,<1></c><3>いって</c><2>らっしゃい</c><1></c>,て
173.223,173.557,-1,-1,<1></c><3>いって</c><2>らっしゃい</c><1></c>,て
173.557,173.891,-1,0,<1></c><3>いってら</c><2>っしゃい</c><1></c>,ら
173.557,173.891,-1,-1,<1></c><3>いってら</c><2>っしゃい</c><1></c>,ら
173.891,174.191,-1,0,<1></c><3>いってらっ</c><2>しゃい</c><1></c>,っ
173.891,174.191,-1,-1,<1></c><3>いってらっ</c><2>しゃい</c><1></c>,っ
174.191,174.892,-1,0,<1></c><3>いってらっしゃ</c><2>い</c><1></c>,しゃ
174.191,174.892,-1,-1,<1></c><3>いってらっしゃ</c><2>い</c><1></c>,しゃ
174.858,175.125,-1,85,<1></c><3>い</c><2>ってきます</c><1></c>,い
174.858,175.125,-1,7,<1></c><3>い</c><2>ってきます</c><1></c>,い
174.892,175.459,-1,0,<1></c><3>いってらっしゃい</c><1></c>,い
174.892,175.459,-1,-1,<1></c><3>いってらっしゃい</c><1></c>,い
175.125,175.459,-1,85,<1></c><3>いっ</c><2>てきます</c><1></c>,っ
175.125,175.459,-1,7,<1></c><3>いっ</c><2>てきます</c><1></c>,っ
175.459,175.759,-1,85,<1></c><3>いって</c><2>きます</c><1></c>,て
175.459,175.759,-1,7,<1></c><3>いって</c><2>きます</c><1></c>,て
175.759,176.093,-1,85,<1></c><3>いってき</c><2>ます</c><1></c>,き
175.759,176.093,-1,7,<1></c><3>いってき</c><2>ます</c><1></c>,き
176.093,176.293,-1,85,<1></c><3>いってきま</c><2>す</c><1></c>,ま
176.093,176.293,-1,7,<1></c><3>いってきま</c><2>す</c><1></c>,ま
176.293,176.76,-1,85,<1></c><3>いってきます</c><1></c>,す
176.293,176.76,-1,7,<1></c><3>いってきます</c><1></c>,す
177.361,178.362,-1,0,<1></c><3>た</c><2>だいま</c><1></c>,た
177.361,178.362,-1,-1,<1></c><3>た</c><2>だいま</c><1></c>,た
178.362,178.662,-1,0,<1></c><3>ただ</c><2>いま</c><1></c>,だ
178.362,178.662,-1,-1,<1></c><3>ただ</c><2>いま</c><1></c>,だ
178.662,179.296,-1,0,<1></c><3>ただい</c><2>ま</c><1></c>,い
178.662,179.296,-1,-1,<1></c><3>ただい</c><2>ま</c><1></c>,い
179.296,179.963,-1,0,<1></c><3>ただいま</c><1></c>,ま
179.296,179.963,-1,-1,<1></c><3>ただいま</c><1></c>,ま
179.963,180.898,-1,0,<1></c><3>お</c><2>かえり</c><1></c>,お
179.963,180.898,-1,-1,<1></c><3>お</c><2>かえり</c><1></c>,お
180.898,181.231,-1,0,<1></c><3>おか</c><2>えり</c><1></c>,か
180.898,181.231,-1,-1,<1></c><3>おか</c><2>えり</c><1></c>,か
181.231,181.899,-1,0,<1></c><3>おかえ</c><2>り</c><1></c>,え
181.231,181.899,-1,-1,<1></c><3>おかえ</c><2>り</c><1></c>,え
181.899,182.533,-1,0,<1></c><3>おかえり</c><1></c>,り
181.899,182.533,-1,-1,<1></c><3>おかえり</c><1></c>,り
182.533,183.8,-1,0,<1></c><3>お</c><2>やすみなさい</c><1></c>,お
182.533,183.8,-1,-1,<1></c><3>お</c><2>やすみなさい</c><1></c>,お
183.8,184.434,-1,0,<1></c><3>おや</c><2>すみなさい</c><1></c>,や
183.8,184.434,-1,-1,<1></c><3>おや</c><2>すみなさい</c><1></c>,や
184.434,185.102,-1,0,<1></c><3>おやす</c><2>みなさい</c><1></c>,す
184.434,185.102,-1,-1,<1></c><3>おやす</c><2>みなさい</c><1></c>,す
185.102,186.37,-1,0,<1></c><3>おやすみ</c><2>なさい</c><1></c>,み
185.102,186.37,-1,-1,<1></c><3>おやすみ</c><2>なさい</c><1></c>,み
186.37,187.004,-1,0,<1></c><3>おやすみな</c><2>さい</c><1></c>,な
186.37,187.004,-1,-1,<1></c><3>おやすみな</c><2>さい</c><1></c>,な
187.004,187.671,-1,0,<1></c><3>おやすみなさ</c><2>い</c><1></c>,さ
187.004,187.671,-1,-1,<1></c><3>おやすみなさ</c><2>い</c><1></c>,さ
187.671,188.939,-1,0,<1></c><3>おやすみなさい</c><1></c>,い
187.671,188.939,-1,-1,<1></c><3>おやすみなさい</c><1></c>,い
189.606,189.94,-1,0,<1></c><3>い</c><2>ってらっしゃい！いってきます！</c><1></c>,い
189.606,189.94,-1,-1,<1></c><3>い</c><2>ってらっしゃい！いってきます！</c><1></c>,い
189.94,190.24,-1,0,<1></c><3>いっ</c><2>てらっしゃい！いってきます！</c><1></c>,っ
189.94,190.24,-1,-1,<1></c><3>いっ</c><2>てらっしゃい！いってきます！</c><1></c>,っ
190.24,190.407,-1,0,<1></c><3>いって</c><2>らっしゃい！いってきます！</c><1></c>,て
190.24,190.407,-1,-1,<1></c><3>いって</c><2>らっしゃい！いってきます！</c><1></c>,て
190.407,190.741,-1,0,<1></c><3>いってらっ</c><2>しゃい！いってきます！</c><1></c>,らっ
190.407,190.741,-1,-1,<1></c><3>いってらっ</c><2>しゃい！いってきます！</c><1></c>,らっ
190.741,190.874,-1,0,<1></c><3>いってらっしゃ</c><2>い！いってきます！</c><1></c>,しゃ
190.741,190.874,-1,-1,<1></c><3>いってらっしゃ</c><2>い！いってきます！</c><1></c>,しゃ
190.874,191.208,-1,0,<1></c><3>いってらっしゃい！</c><2>いってきます！</c><1></c>,い！
190.874,191.208,-1,-1,<1></c><3>いってらっしゃい！</c><2>いってきます！</c><1></c>,い！
191.208,191.341,-1,0,<1></c><3>いってらっしゃい！い</c><2>ってきます！</c><1></c>,い
191.208,191.341,-1,-1,<1></c><3>いってらっしゃい！い</c><2>ってきます！</c><1></c>,い
191.341,191.508,-1,0,<1></c><3>いってらっしゃい！いっ</c><2>てきます！</c><1></c>,っ
191.341,191.508,-1,-1,<1></c><3>いってらっしゃい！いっ</c><2>てきます！</c><1></c>,っ
191.508,191.675,-1,0,<1></c><3>いってらっしゃい！いって</c><2>きます！</c><1></c>,て
191.508,191.675,-1,-1,<1></c><3>いってらっしゃい！いって</c><2>きます！</c><1></c>,て
191.675,192.009,-1,0,<1></c><3>いってらっしゃい！いってき</c><2>ます！</c><1></c>,き
191.675,192.009,-1,-1,<1></c><3>いってらっしゃい！いってき</c><2>ます！</c><1></c>,き
192.009,192.176,-1,0,<1></c><3>いってらっしゃい！いってきま</c><2>す！</c><1></c>,ま
192.009,192.176,-1,-1,<1></c><3>いってらっしゃい！いってきま</c><2>す！</c><1></c>,ま
192.176,192.476,-1,0,<1></c><3>いってらっしゃい！いってきます！</c><1></c>,す！
192.176,192.476,-1,-1,<1></c><3>いってらっしゃい！いってきます！</c><1></c>,す！
192.476,192.676,-1,0,<1></c><3>ちゃ</c><2>んとまたあえるよ</c><1></c>,ちゃ
192.476,192.676,-1,-1,<1></c><3>ちゃ</c><2>んとまた会えるよ</c><1></c>,ちゃ
192.676,192.809,-1,0,<1></c><3>ちゃん</c><2>とまたあえるよ</c><1></c>,ん
192.676,192.809,-1,-1,<1></c><3>ちゃん</c><2>とまた会えるよ</c><1></c>,ん
192.809,193.443,-1,0,<1></c><3>ちゃんと</c><2>またあえるよ</c><1></c>,と
192.809,193.443,-1,-1,<1></c><3>ちゃんと</c><2>また会えるよ</c><1></c>,と
193.443,193.677,-1,0,<1></c><3>ちゃんとま</c><2>たあえるよ</c><1></c>,ま
193.443,193.677,-1,-1,<1></c><3>ちゃんとま</c><2>た会えるよ</c><1></c>,ま
193.677,193.911,-1,0,<1></c><3>ちゃんとまた</c><2>あえるよ</c><1></c>,た
193.677,193.911,-1,-1,<1></c><3>ちゃんとまた</c><2>会えるよ</c><1></c>,た
193.911,194.077,-1,0,<1></c><3>ちゃんとまたあ</c><2>えるよ</c><1></c>,あ
193.911,194.077,-1,-1,<1></c><3>ちゃんとまた会</c><2>えるよ</c><1></c>,会
194.077,194.411,-1,0,<1></c><3>ちゃんとまたあえ</c><2>るよ</c><1></c>,え
194.077,194.411,-1,-1,<1></c><3>ちゃんとまた会え</c><2>るよ</c><1></c>,え
194.411,194.545,-1,0,<1></c><3>ちゃんとまたあえる</c><2>よ</c><1></c>,る
194.411,194.545,-1,-1,<1></c><3>ちゃんとまた会える</c><2>よ</c><1></c>,る
194.545,195.045,-1,0,<1></c><3>ちゃんとまたあえるよ</c><1></c>,よ
194.545,195.045,-1,-1,<1></c><3>ちゃんとまた会えるよ</c><1></c>,よ
195.045,195.212,-1,0,<1></c><3>き</c><2>みとみつけたここがすき</c><1></c>,き
195.045,195.379,-1,-1,<1></c><3>君</c><2>と見つけた　此処が好き</c><1></c>,君
195.212,195.379,-1,0,<1></c><3>きみ</c><2>とみつけたここがすき</c><1></c>,み
195.379,196.313,-1,0,<1></c><3>きみと</c><2>みつけたここがすき</c><1></c>,と
195.379,196.313,-1,-1,<1></c><3>君と</c><2>見つけた　此処が好き</c><1></c>,と
195.679,196.013,-1,85,<1></c><3>君</c><2>と</c><1></c>,君
195.679,195.846,-1,7,<1></c><3>き</c><2>みと</c><1></c>,き
195.846,196.013,-1,7,<1></c><3>きみ</c><2>と</c><1></c>,み
196.013,196.313,-1,85,<1></c><3>君と</c><1></c>,と
196.013,196.313,-1,7,<1></c><3>きみと</c><1></c>,と
196.313,196.68,-1,0,<1></c><3>きみとみ</c><2>つけたここがすき</c><1></c>,み
196.313,196.68,-1,-1,<1></c><3>君と見</c><2>つけた　此処が好き</c><1></c>,見
196.68,196.98,-1,0,<1></c><3>きみとみつ</c><2>けたここがすき</c><1></c>,つ
196.68,196.98,-1,-1,<1></c><3>君と見つ</c><2>けた　此処が好き</c><1></c>,つ
196.98,197.281,-1,0,<1></c><3>きみとみつけ</c><2>たここがすき</c><1></c>,け
196.98,197.281,-1,-1,<1></c><3>君と見つけ</c><2>た　此処が好き</c><1></c>,け
197.281,197.614,-1,0,<1></c><3>きみとみつけた</c><2>ここがすき</c><1></c>,た
197.281,197.614,-1,-1,<1></c><3>君と見つけた　</c><2>此処が好き</c><1></c>,た　
197.614,197.948,-1,0,<1></c><3>きみとみつけたこ</c><2>こがすき</c><1></c>,こ
197.614,197.948,-1,-1,<1></c><3>君と見つけた　此</c><2>処が好き</c><1></c>,此
197.948,198.749,-1,0,<1></c><3>きみとみつけたここ</c><2>がすき</c><1></c>,こ
197.948,198.749,-1,-1,<1></c><3>君と見つけた　此処</c><2>が好き</c><1></c>,処
198.749,198.916,-1,0,<1></c><3>きみとみつけたここが</c><2>すき</c><1></c>,が
198.749,198.916,-1,-1,<1></c><3>君と見つけた　此処が</c><2>好き</c><1></c>,が
198.916,199.049,-1,0,<1></c><3>きみとみつけたここがす</c><2>き</c><1></c>,す
198.916,199.049,-1,-1,<1></c><3>君と見つけた　此処が好</c><2>き</c><1></c>,好
199.049,200.484,-1,0,<1></c><3>きみとみつけたここがすき</c><1></c>,き
199.049,200.484,-1,-1,<1></c><3>君と見つけた　此処が好き</c><1></c>,き
200.484,200.651,-1,0,<1></c><3>あ</c><2>たらしいあさをおそれない</c><1></c>,あ
200.484,200.984,-1,-1,<1></c><3>新</c><2>しい朝を恐れない</c><1></c>,新
200.651,200.817,-1,0,<1></c><3>あた</c><2>らしいあさをおそれない</c><1></c>,た
200.817,200.984,-1,0,<1></c><3>あたら</c><2>しいあさをおそれない</c><1></c>,ら
200.984,201.151,-1,0,<1></c><3>あたらし</c><2>いあさをおそれない</c><1></c>,し
200.984,201.151,-1,-1,<1></c><3>新し</c><2>い朝を恐れない</c><1></c>,し
201.151,201.318,-1,0,<1></c><3>あたらしい</c><2>あさをおそれない</c><1></c>,い
201.151,201.318,-1,-1,<1></c><3>新しい</c><2>朝を恐れない</c><1></c>,い
201.318,201.451,-1,0,<1></c><3>あたらしいあ</c><2>さをおそれない</c><1></c>,あ
201.318,201.618,-1,-1,<1></c><3>新しい朝</c><2>を恐れない</c><1></c>,朝
201.451,201.618,-1,0,<1></c><3>あたらしいあさ</c><2>をおそれない</c><1></c>,さ
201.618,201.752,-1,0,<1></c><3>あたらしいあさを</c><2>おそれない</c><1></c>,を
201.618,201.752,-1,-1,<1></c><3>新しい朝を</c><2>恐れない</c><1></c>,を
201.752,201.919,-1,0,<1></c><3>あたらしいあさをお</c><2>それない</c><1></c>,お
