start,end,position,line,text,token
236.954,237.321,-1,-1,<1></c><2>少し眠たい目と月の音</c><3>色</c><1></c>,音
237.321,237.487,-1,0,<1></c><2>すこしねむたいめとつきのねい</c><3>ろ</c><1></c>,い
237.321,241.325,-1,-1,<1></c><2>少し眠たい目と月の音色</c><1></c>,色
237.487,241.325,-1,0,<1></c><2>すこしねむたいめとつきのねいろ</c><1></c>,ろ
241.325,241.692,-1,0,<1></c><2>あ</c><3>いしていますほねがとけそうなほど</c><1></c>,あ
241.325,242.159,-1,-1,<1></c><2>愛</c><3>しています骨が溶けそうなほど</c><1></c>,愛
241.692,242.159,-1,0,<1></c><2>あい</c><3>していますほねがとけそうなほど</c><1></c>,い
242.159,242.659,-1,0,<1></c><2>あいし</c><3>ていますほねがとけそうなほど</c><1></c>,し
242.159,242.659,-1,-1,<1></c><2>愛し</c><3>ています骨が溶けそうなほど</c><1></c>,し
242.659,243.026,-1,0,<1></c><2>あいして</c><3>いますほねがとけそうなほど</c><1></c>,て
242.659,243.026,-1,-1,<1></c><2>愛して</c><3>います骨が溶けそうなほど</c><1></c>,て
243.026,245.028,-1,0,<1></c><2>あいしてい</c><3>ますほねがとけそうなほど</c><1></c>,い
243.026,245.028,-1,-1,<1></c><2>愛してい</c><3>ます骨が溶けそうなほど</c><1></c>,い
245.028,245.395,-1,0,<1></c><2>あいしていま</c><3>すほねがとけそうなほど</c><1></c>,ま
245.028,245.395,-1,-1,<1></c><2>愛していま</c><3>す骨が溶けそうなほど</c><1></c>,ま
245.395,246.73,-1,0,<1></c><2>あいしています</c><3>ほねがとけそうなほど</c><1></c>,す
245.395,246.73,-1,-1,<1></c><2>愛しています</c><3>骨が溶けそうなほど</c><1></c>,す
246.73,246.897,-1,0,<1></c><2>あいしていますほ</c><3>ねがとけそうなほど</c><1></c>,ほ
246.73,247.064,-1,-1,<1></c><2>愛しています骨</c><3>が溶けそうなほど</c><1></c>,骨
246.897,247.064,-1,0,<1></c><2>あいしていますほね</c><3>がとけそうなほど</c><1></c>,ね
247.064,247.531,-1,0,<1></c><2>あいしていますほねが</c><3>とけそうなほど</c><1></c>,が
247.064,247.531,-1,-1,<1></c><2>愛しています骨が</c><3>溶けそうなほど</c><1></c>,が
247.531,247.998,-1,0,<1></c><2>あいしていますほねがと</c><3>けそうなほど</c><1></c>,と
247.531,247.998,-1,-1,<1></c><2>愛しています骨が溶</c><3>けそうなほど</c><1></c>,溶
247.998,248.365,-1,0,<1></c><2>あいしていますほねがとけ</c><3>そうなほど</c><1></c>,け
247.998,248.365,-1,-1,<1></c><2>愛しています骨が溶け</c><3>そうなほど</c><1></c>,け
248.365,249.666,-1,0,<1></c><2>あいしていますほねがとけそ</c><3>うなほど</c><1></c>,そ
248.365,249.666,-1,-1,<1></c><2>愛しています骨が溶けそ</c><3>うなほど</c><1></c>,そ
249.666,250.367,-1,0,<1></c><2>あいしていますほねがとけそう</c><3>なほど</c><1></c>,う
249.666,250.367,-1,-1,<1></c><2>愛しています骨が溶けそう</c><3>なほど</c><1></c>,う
250.367,250.667,-1,0,<1></c><2>あいしていますほねがとけそうな</c><3>ほど</c><1></c>,な
250.367,250.667,-1,-1,<1></c><2>愛しています骨が溶けそうな</c><3>ほど</c><1></c>,な
250.667,250.867,-1,0,<1></c><2>あいしていますほねがとけそうなほ</c><3>ど</c><1></c>,ほ
250.667,250.867,-1,-1,<1></c><2>愛しています骨が溶けそうなほ</c><3>ど</c><1></c>,ほ
250.867,252.336,-1,0,<1></c><2>あいしていますほねがとけそうなほど</c><1></c>,ど
250.867,252.336,-1,-1,<1></c><2>愛しています骨が溶けそうなほど</c><1></c>,ど
252.336,252.903,69,0,<1></c><2>あ</c><3>なたがいなければわたしはほしのようにかがやけぬまま</c><1></c>,あ
252.336,252.903,-1,-1,<1></c><2>あ</c><3>なたがいなければ私は星のように輝けぬまま</c><1></c>,あ
252.903,253.403,69,0,<1></c><2>あな</c><3>たがいなければわたしはほしのようにかがやけぬまま</c><1></c>,な
252.903,253.403,-1,-1,<1></c><2>あな</c><3>たがいなければ私は星のように輝けぬまま</c><1></c>,な
253.403,253.704,69,0,<1></c><2>あなた</c><3>がいなければわたしはほしのようにかがやけぬまま</c><1></c>,た
253.403,253.704,-1,-1,<1></c><2>あなた</c><3>がいなければ私は星のように輝けぬまま</c><1></c>,た
253.704,254.371,69,0,<1></c><2>あなたが</c><3>いなければわたしはほしのようにかがやけぬまま</c><1></c>,が
253.704,254.371,-1,-1,<1></c><2>あなたが</c><3>いなければ私は星のように輝けぬまま</c><1></c>,が
254.371,254.705,69,0,<1></c><2>あなたがい</c><3>なければわたしはほしのようにかがやけぬまま</c><1></c>,い
254.371,254.705,-1,-1,<1></c><2>あなたがい</c><3>なければ私は星のように輝けぬまま</c><1></c>,い
254.705,255.205,69,0,<1></c><2>あなたがいな</c><3>ければわたしはほしのようにかがやけぬまま</c><1></c>,な
254.705,255.205,-1,-1,<1></c><2>あなたがいな</c><3>ければ私は星のように輝けぬまま</c><1></c>,な
255.205,255.706,69,0,<1></c><2>あなたがいなけ</c><3>ればわたしはほしのようにかがやけぬまま</c><1></c>,け
255.205,255.706,-1,-1,<1></c><2>あなたがいなけ</c><3>れば私は星のように輝けぬまま</c><1></c>,け
255.706,256.039,69,0,<1></c><2>あなたがいなけれ</c><3>ばわたしはほしのようにかがやけぬまま</c><1></c>,れ
255.706,256.039,-1,-1,<1></c><2>あなたがいなけれ</c><3>ば私は星のように輝けぬまま</c><1></c>,れ
256.039,256.406,69,0,<1></c><2>あなたがいなければ</c><3>わたしはほしのようにかがやけぬまま</c><1></c>,ば
256.039,256.406,-1,-1,<1></c><2>あなたがいなければ</c><3>私は星のように輝けぬまま</c><1></c>,ば
256.406,256.873,69,0,<1></c><2>あなたがいなければわ</c><3>たしはほしのようにかがやけぬまま</c><1></c>,わ
256.406,257.507,-1,-1,<1></c><2>あなたがいなければ私</c><3>は星のように輝けぬまま</c><1></c>,私
256.873,257.374,69,0,<1></c><2>あなたがいなければわた</c><3>しはほしのようにかがやけぬまま</c><1></c>,た
257.374,257.507,69,0,<1></c><2>あなたがいなければわたし</c><3>はほしのようにかがやけぬまま</c><1></c>,し
257.507,258.342,69,0,<1></c><2>あなたがいなければわたしは</c><3>ほしのようにかがやけぬまま</c><1></c>,は
257.507,258.342,-1,-1,<1></c><2>あなたがいなければ私は</c><3>星のように輝けぬまま</c><1></c>,は
258.342,259.076,69,0,<1></c><2>あなたがいなければわたしはほ</c><3>しのようにかがやけぬまま</c><1></c>,ほ
258.342,260.711,-1,-1,<1></c><2>あなたがいなければ私は星</c><3>のように輝けぬまま</c><1></c>,星
259.076,260.711,69,0,<1></c><2>あなたがいなければわたしはほし</c><3>のようにかがやけぬまま</c><1></c>,し
260.711,261.011,69,0,<1></c><2>あなたがいなければわたしはほしの</c><3>ようにかがやけぬまま</c><1></c>,の
260.711,261.011,-1,-1,<1></c><2>あなたがいなければ私は星の</c><3>ように輝けぬまま</c><1></c>,の
261.011,261.378,69,0,<1></c><2>あなたがいなければわたしはほしのよ</c><3>うにかがやけぬまま</c><1></c>,よ
261.011,261.378,-1,-1,<1></c><2>あなたがいなければ私は星のよ</c><3>うに輝けぬまま</c><1></c>,よ
261.378,261.712,69,0,<1></c><2>あなたがいなければわたしはほしのよう</c><3>にかがやけぬまま</c><1></c>,う
261.378,261.712,-1,-1,<1></c><2>あなたがいなければ私は星のよう</c><3>に輝けぬまま</c><1></c>,う
261.712,262.646,69,0,<1></c><2>あなたがいなければわたしはほしのように</c><3>かがやけぬまま</c><1></c>,に
261.712,262.646,-1,-1,<1></c><2>あなたがいなければ私は星のように</c><3>輝けぬまま</c><1></c>,に
262.646,263.013,69,0,<1></c><2>あなたがいなければわたしはほしのようにか</c><3>がやけぬまま</c><1></c>,か
262.646,263.947,-1,-1,<1></c><2>あなたがいなければ私は星のように輝</c><3>けぬまま</c><1></c>,輝
263.013,263.48,69,0,<1></c><2>あなたがいなければわたしはほしのようにかが</c><3>やけぬまま</c><1></c>,が
263.48,263.947,69,0,<1></c><2>あなたがいなければわたしはほしのようにかがや</c><3>けぬまま</c><1></c>,や
263.947,264.314,69,0,<1></c><2>あなたがいなければわたしはほしのようにかがやけ</c><3>ぬまま</c><1></c>,け
263.947,264.314,-1,-1,<1></c><2>あなたがいなければ私は星のように輝け</c><3>ぬまま</c><1></c>,け
264.314,266.35,69,0,<1></c><2>あなたがいなければわたしはほしのようにかがやけぬ</c><3>まま</c><1></c>,ぬ
264.314,266.35,-1,-1,<1></c><2>あなたがいなければ私は星のように輝けぬ</c><3>まま</c><1></c>,ぬ
266.35,266.717,69,0,<1></c><2>あなたがいなければわたしはほしのようにかがやけぬま</c><3>ま</c><1></c>,ま
266.35,266.717,-1,-1,<1></c><2>あなたがいなければ私は星のように輝けぬま</c><3>ま</c><1></c>,ま
266.717,268.051,69,0,<1></c><2>あなたがいなければわたしはほしのようにかがやけぬまま</c><1></c>,ま
266.717,268.051,-1,-1,<1></c><2>あなたがいなければ私は星のように輝けぬまま</c><1></c>,ま
268.051,268.218,-1,0,<1></c><2>あ</c><3>いのちいさなうたは</c><1></c>,あ
268.051,268.385,-1,-1,<1></c><2>愛</c><3>の小さな歌は</c><1></c>,愛
268.218,268.385,-1,0,<1></c><2>あい</c><3>のちいさなうたは</c><1></c>,い
268.385,268.852,-1,0,<1></c><2>あいの</c><3>ちいさなうたは</c><1></c>,の
268.385,268.852,-1,-1,<1></c><2>愛の</c><3>小さな歌は</c><1></c>,の
268.852,269.286,-1,0,<1></c><2>あいのち</c><3>いさなうたは</c><1></c>,ち
268.852,269.653,-1,-1,<1></c><2>愛の小</c><3>さな歌は</c><1></c>,小
269.286,269.653,-1,0,<1></c><2>あいのちい</c><3>さなうたは</c><1></c>,い
269.653,271.622,-1,0,<1></c><2>あいのちいさ</c><3>なうたは</c><1></c>,さ
269.653,271.622,-1,-1,<1></c><2>愛の小さ</c><3>な歌は</c><1></c>,さ
271.622,272.089,-1,0,<1></c><2>あいのちいさな</c><3>うたは</c><1></c>,な
271.622,272.089,-1,-1,<1></c><2>愛の小さな</c><3>歌は</c><1></c>,な
272.089,272.623,-1,0,<1></c><2>あいのちいさなう</c><3>たは</c><1></c>,う
272.089,272.99,-1,-1,<1></c><2>愛の小さな歌</c><3>は</c><1></c>,歌
272.623,272.99,-1,0,<1></c><2>あいのちいさなうた</c><3>は</c><1></c>,た
272.99,276.026,-1,0,<1></c><2>あいのちいさなうたは</c><1></c>,は
272.99,276.026,-1,-1,<1></c><2>愛の小さな歌は</c><1></c>,は
276.026,276.193,-1,0,<1></c><2>た</c><3>だあなたがきいてくれるだけでいい</c><1></c>,た
276.026,276.193,-1,-1,<1></c><2>た</c><3>だあなたが聴いてくれるだけでいい</c><1></c>,た
276.193,276.36,-1,0,<1></c><2>ただ</c><3>あなたがきいてくれるだけでいい</c><1></c>,だ
276.193,276.36,-1,-1,<1></c><2>ただ</c><3>あなたが聴いてくれるだけでいい</c><1></c>,だ
276.36,276.86,-1,0,<1></c><2>ただあ</c><3>なたがきいてくれるだけでいい</c><1></c>,あ
276.36,276.86,-1,-1,<1></c><2>ただあ</c><3>なたが聴いてくれるだけでいい</c><1></c>,あ
276.86,277.327,-1,0,<1></c><2>ただあな</c><3>たがきいてくれるだけでいい</c><1></c>,な
276.86,277.327,-1,-1,<1></c><2>ただあな</c><3>たが聴いてくれるだけでいい</c><1></c>,な
277.327,277.661,-1,0,<1></c><2>ただあなた</c><3>がきいてくれるだけでいい</c><1></c>,た
277.327,277.661,-1,-1,<1></c><2>ただあなた</c><3>が聴いてくれるだけでいい</c><1></c>,た
277.661,278.195,-1,0,<1></c><2>ただあなたが</c><3>きいてくれるだけでいい</c><1></c>,が
277.661,278.195,-1,-1,<1></c><2>ただあなたが</c><3>聴いてくれるだけでいい</c><1></c>,が
278.195,278.562,-1,0,<1></c><2>ただあなたがき</c><3>いてくれるだけでいい</c><1></c>,き
278.195,278.562,-1,-1,<1></c><2>ただあなたが聴</c><3>いてくれるだけでいい</c><1></c>,聴
278.562,278.829,-1,0,<1></c><2>ただあなたがきい</c><3>てくれるだけでいい</c><1></c>,い
278.562,278.829,-1,-1,<1></c><2>ただあなたが聴い</c><3>てくれるだけでいい</c><1></c>,い
278.829,279.696,-1,0,<1></c><2>ただあなたがきいて</c><3>くれるだけでいい</c><1></c>,て
278.829,279.696,-1,-1,<1></c><2>ただあなたが聴いて</c><3>くれるだけでいい</c><1></c>,て
279.696,280.364,-1,0,<1></c><2>ただあなたがきいてく</c><3>れるだけでいい</c><1></c>,く
279.696,280.364,-1,-1,<1></c><2>ただあなたが聴いてく</c><3>れるだけでいい</c><1></c>,く
280.364,282.332,-1,0,<1></c><2>ただあなたがきいてくれ</c><3>るだけでいい</c><1></c>,れ
280.364,282.332,-1,-1,<1></c><2>ただあなたが聴いてくれ</c><3>るだけでいい</c><1></c>,れ
282.332,283.033,-1,0,<1></c><2>ただあなたがきいてくれる</c><3>だけでいい</c><1></c>,る
282.332,283.033,-1,-1,<1></c><2>ただあなたが聴いてくれる</c><3>だけでいい</c><1></c>,る
283.033,284.368,-1,0,<1></c><2>ただあなたがきいてくれるだ</c><3>けでいい</c><1></c>,だ
283.033,284.368,-1,-1,<1></c><2>ただあなたが聴いてくれるだ</c><3>けでいい</c><1></c>,だ
284.368,284.868,-1,0,<1></c><2>ただあなたがきいてくれるだけ</c><3>でいい</c><1></c>,け
284.368,284.868,-1,-1,<1></c><2>ただあなたが聴いてくれるだけ</c><3>でいい</c><1></c>,け
284.868,285.369,-1,0,<1></c><2>ただあなたがきいてくれるだけで</c><3>いい</c><1></c>,で
284.868,285.369,-1,-1,<1></c><2>ただあなたが聴いてくれるだけで</c><3>いい</c><1></c>,で
285.369,285.669,-1,0,<1></c><2>ただあなたがきいてくれるだけでい</c><3>い</c><1></c>,い
285.369,285.669,-1,-1,<1></c><2>ただあなたが聴いてくれるだけでい</c><3>い</c><1></c>,い
285.669,288.071,-1,0,<1></c><2>ただあなたがきいてくれるだけでいい</c><1></c>,い
285.669,288.071,-1,-1,<1></c><2>ただあなたが聴いてくれるだけでいい</c><1></c>,い
