start,end,position,line,text,token
124.02,124.28,-1,-1,<2>うちもみんなのハートを</c><1>ノックするよ</c>,を
124.28,124.6,-1,0,<2>うちもみんなのハートをノ</c><1>ックするよ</c>,ノ
124.28,124.6,-1,-1,<2>うちもみんなのハートをノ</c><1>ックするよ</c>,ノ
124.6,124.82,-1,0,<2>うちもみんなのハートをノック</c><1>するよ</c>,ック
124.6,124.82,-1,-1,<2>うちもみんなのハートをノック</c><1>するよ</c>,ック
124.82,125.01,-1,0,<2>うちもみんなのハートをノックす</c><1>るよ</c>,す
124.82,125.01,-1,-1,<2>うちもみんなのハートをノックす</c><1>るよ</c>,す
125.01,125.2,-1,0,<2>うちもみんなのハートをノックする</c><1>よ</c>,る
125.01,125.2,-1,-1,<2>うちもみんなのハートをノックする</c><1>よ</c>,る
125.2,125.59,-1,0,<2>うちもみんなのハートをノックするよ</c><1></c>,よ
125.2,125.59,-1,-1,<2>うちもみんなのハートをノックするよ</c><1></c>,よ
125.59,126.2,-1,0,<2>ぱ</c><1>っと輝く鮮烈デビュー</c>,ぱ
125.59,126.2,-1,-1,<2>ぱ</c><1>っとかがやくせんれつデビュー</c>,ぱ
126.2,126.4,-1,0,<2>ぱっと</c><1>輝く鮮烈デビュー</c>,っと
126.2,126.4,-1,-1,<2>ぱっと</c><1>かがやくせんれつデビュー</c>,っと
126.4,126.99,-1,0,<2>ぱっと輝</c><1>く鮮烈デビュー</c>,輝
126.4,126.59,-1,-1,<2>ぱっとか</c><1>がやくせんれつデビュー</c>,か
126.59,126.79,-1,-1,<2>ぱっとかが</c><1>やくせんれつデビュー</c>,が
126.79,126.99,-1,-1,<2>ぱっとかがや</c><1>くせんれつデビュー</c>,や
126.99,127.19,-1,0,<2>ぱっと輝く</c><1>鮮烈デビュー</c>,く
126.99,127.19,-1,-1,<2>ぱっとかがやく</c><1>せんれつデビュー</c>,く
127.19,127.61,-1,0,<2>ぱっと輝く鮮</c><1>烈デビュー</c>,鮮
127.19,127.61,-1,-1,<2>ぱっとかがやくせん</c><1>れつデビュー</c>,せん
127.61,128.02,-1,0,<2>ぱっと輝く鮮烈</c><1>デビュー</c>,烈
127.61,127.79,-1,-1,<2>ぱっとかがやくせんれ</c><1>つデビュー</c>,れ
127.79,128.02,-1,-1,<2>ぱっとかがやくせんれつ</c><1>デビュー</c>,つ
128.02,128.39,-1,0,<2>ぱっと輝く鮮烈デ</c><1>ビュー</c>,デ
128.02,128.39,-1,-1,<2>ぱっとかがやくせんれつデ</c><1>ビュー</c>,デ
128.39,128.83,-1,0,<2>ぱっと輝く鮮烈デビュ</c><1>ー</c>,ビュ
128.39,128.83,-1,-1,<2>ぱっとかがやくせんれつデビュ</c><1>ー</c>,ビュ
128.83,130.42,-1,0,<2>ぱっと輝く鮮烈デビュー</c><1></c>,ー
128.83,130.42,-1,-1,<2>ぱっとかがやくせんれつデビュー</c><1></c>,ー
131.41,131.6,-1,0,<2>カ</c><1>メラ前で張り切って</c>,カ
131.41,131.6,-1,-1,<2>カ</c><1>メラまえではりきって</c>,カ
131.6,131.81,-1,0,<2>カメ</c><1>ラ前で張り切って</c>,メ
131.6,131.81,-1,-1,<2>カメ</c><1>ラまえではりきって</c>,メ
131.81,131.99,-1,0,<2>カメラ</c><1>前で張り切って</c>,ラ
131.81,131.99,-1,-1,<2>カメラ</c><1>まえではりきって</c>,ラ
131.99,132.8,-1,0,<2>カメラ前</c><1>で張り切って</c>,前
131.99,132.59,-1,-1,<2>カメラま</c><1>えではりきって</c>,ま
132.59,132.8,-1,-1,<2>カメラまえ</c><1>ではりきって</c>,え
132.8,133.41,-1,0,<2>カメラ前で</c><1>張り切って</c>,で
132.8,133.41,-1,-1,<2>カメラまえで</c><1>はりきって</c>,で
133.41,133.61,-1,0,<2>カメラ前で張</c><1>り切って</c>,張
133.41,133.61,-1,-1,<2>カメラまえでは</c><1>りきって</c>,は
133.61,134.01,-1,0,<2>カメラ前で張り</c><1>切って</c>,り
133.61,134.01,-1,-1,<2>カメラまえではり</c><1>きって</c>,り
134.01,134.41,-1,0,<2>カメラ前で張り切</c><1>って</c>,切
134.01,134.41,-1,-1,<2>カメラまえではりき</c><1>って</c>,き
134.41,135.01,-1,0,<2>カメラ前で張り切って</c><1></c>,って
134.41,135.01,-1,-1,<2>カメラまえではりきって</c><1></c>,って
135.01,135.61,-1,0,<2>喋</c><1>って絡んで外して</c>,喋
135.01,135.22,-1,-1,<2>しゃ</c><1>べってからんではずして</c>,しゃ
135.22,135.61,-1,-1,<2>しゃべ</c><1>ってからんではずして</c>,べ
135.61,135.83,-1,0,<2>喋って</c><1>絡んで外して</c>,って
135.61,135.83,-1,-1,<2>しゃべって</c><1>からんではずして</c>,って
135.83,136.23,-1,0,<2>喋って絡</c><1>んで外して</c>,絡
135.83,136.04,-1,-1,<2>しゃべってか</c><1>らんではずして</c>,か
136.04,136.23,-1,-1,<2>しゃべってから</c><1>んではずして</c>,ら
136.23,136.42,-1,0,<2>喋って絡ん</c><1>で外して</c>,ん
136.23,136.42,-1,-1,<2>しゃべってからん</c><1>ではずして</c>,ん
136.42,136.57,-1,0,<2>喋って絡んで</c><1>外して</c>,で
136.42,136.57,-1,-1,<2>しゃべってからんで</c><1>はずして</c>,で
136.57,137.02,-1,0,<2>喋って絡んで外</c><1>して</c>,外
136.57,136.79,-1,-1,<2>しゃべってからんでは</c><1>ずして</c>,は
136.79,137.02,-1,-1,<2>しゃべってからんではず</c><1>して</c>,ず
137.02,137.21,-1,0,<2>喋って絡んで外し</c><1>て</c>,し
137.02,137.21,-1,-1,<2>しゃべってからんではずし</c><1>て</c>,し
137.21,137.4,-1,0,<2>喋って絡んで外して</c><1></c>,て
137.21,137.4,-1,-1,<2>しゃべってからんではずして</c><1></c>,て
137.4,137.82,-1,0,<2>辛</c><1>くても今は進まないと</c>,辛
137.4,137.6,-1,-1,<2>つ</c><1>らくてもいまはすすまないと</c>,つ
137.6,137.82,-1,-1,<2>つら</c><1>くてもいまはすすまないと</c>,ら
137.82,138.01,-1,0,<2>辛く</c><1>ても今は進まないと</c>,く
137.82,138.01,-1,-1,<2>つらく</c><1>てもいまはすすまないと</c>,く
138.01,138.17,-1,0,<2>辛くて</c><1>も今は進まないと</c>,て
138.01,138.17,-1,-1,<2>つらくて</c><1>もいまはすすまないと</c>,て
138.17,138.41,-1,0,<2>辛くても</c><1>今は進まないと</c>,も
138.17,138.41,-1,-1,<2>つらくても</c><1>いまはすすまないと</c>,も
138.41,139.22,-1,0,<2>辛くても今</c><1>は進まないと</c>,今
138.41,139.0,-1,-1,<2>つらくてもい</c><1>まはすすまないと</c>,い
139.0,139.22,-1,-1,<2>つらくてもいま</c><1>はすすまないと</c>,ま
139.22,139.82,-1,0,<2>辛くても今は</c><1>進まないと</c>,は
139.22,139.82,-1,-1,<2>つらくてもいまは</c><1>すすまないと</c>,は
139.82,140.23,-1,0,<2>辛くても今は進</c><1>まないと</c>,進
139.82,140.02,-1,-1,<2>つらくてもいまはす</c><1>すまないと</c>,す
140.02,140.23,-1,-1,<2>つらくてもいまはすす</c><1>まないと</c>,す
140.23,140.39,-1,0,<2>辛くても今は進ま</c><1>ないと</c>,ま
140.23,140.39,-1,-1,<2>つらくてもいまはすすま</c><1>ないと</c>,ま
140.39,140.62,-1,0,<2>辛くても今は進まな</c><1>いと</c>,な
140.39,140.62,-1,-1,<2>つらくてもいまはすすまな</c><1>いと</c>,な
140.62,140.81,-1,0,<2>辛くても今は進まない</c><1>と</c>,い
140.62,140.81,-1,-1,<2>つらくてもいまはすすまない</c><1>と</c>,い
140.81,141.4,-1,0,<2>辛くても今は進まないと</c><1></c>,と
140.81,141.4,-1,-1,<2>つらくてもいまはすすまないと</c><1></c>,と
141.4,141.62,-1,0,<2>こ</c><1>の先生きのこれない</c>,こ
141.4,141.62,-1,-1,<2>こ</c><1>のさきいきのこれない</c>,こ
141.62,141.91,-1,0,<2>この</c><1>先生きのこれない</c>,の
141.62,141.91,-1,-1,<2>この</c><1>さきいきのこれない</c>,の
141.91,142.38,-1,0,<2>この先</c><1>生きのこれない</c>,先
141.91,142.18,-1,-1,<2>このさ</c><1>きいきのこれない</c>,さ
142.18,142.38,-1,-1,<2>このさき</c><1>いきのこれない</c>,き
142.38,142.57,-1,0,<2>この先生</c><1>きのこれない</c>,生
142.38,142.57,-1,-1,<2>このさきい</c><1>きのこれない</c>,い
142.57,142.81,-1,0,<2>この先生き</c><1>のこれない</c>,き
142.57,142.81,-1,-1,<2>このさきいき</c><1>のこれない</c>,き
142.81,143.02,-1,0,<2>この先生きの</c><1>これない</c>,の
142.81,143.02,-1,-1,<2>このさきいきの</c><1>これない</c>,の
143.02,143.21,-1,0,<2>この先生きのこ</c><1>れない</c>,こ
143.02,143.21,-1,-1,<2>このさきいきのこ</c><1>れない</c>,こ
143.21,143.61,-1,0,<2>この先生きのこれ</c><1>ない</c>,れ
143.21,143.61,-1,-1,<2>このさきいきのこれ</c><1>ない</c>,れ
143.61,144.02,-1,0,<2>この先生きのこれな</c><1>い</c>,な
143.61,144.02,-1,-1,<2>このさきいきのこれな</c><1>い</c>,な
144.02,144.31,-1,0,<2>この先生きのこれない</c><1></c>,い
144.02,144.31,-1,-1,<2>このさきいきのこれない</c><1></c>,い
146.2,146.28,-1,0,<2>フー</c><1>アーユー?なんて言わないで無意味だから</c>,フー
146.2,146.28,-1,-1,<2>フー</c><1>アーユー?なんていわないでむいみだから</c>,フー
146.28,146.41,-1,0,<2>フーアー</c><1>ユー?なんて言わないで無意味だから</c>,アー
146.28,146.41,-1,-1,<2>フーアー</c><1>ユー?なんていわないでむいみだから</c>,アー
146.41,146.62,-1,0,<2>フーアーユー?</c><1>なんて言わないで無意味だから</c>,ユー?
146.41,146.62,-1,-1,<2>フーアーユー?</c><1>なんていわないでむいみだから</c>,ユー?
146.62,146.77,-1,0,<2>フーアーユー?な</c><1>んて言わないで無意味だから</c>,な
146.62,146.77,-1,-1,<2>フーアーユー?な</c><1>んていわないでむいみだから</c>,な
146.77,146.92,-1,0,<2>フーアーユー?なん</c><1>て言わないで無意味だから</c>,ん
146.77,146.92,-1,-1,<2>フーアーユー?なん</c><1>ていわないでむいみだから</c>,ん
146.92,147.02,-1,0,<2>フーアーユー?なんて</c><1>言わないで無意味だから</c>,て
146.92,147.02,-1,-1,<2>フーアーユー?なんて</c><1>いわないでむいみだから</c>,て
147.02,147.12,-1,0,<2>フーアーユー?なんて言</c><1>わないで無意味だから</c>,言
147.02,147.12,-1,-1,<2>フーアーユー?なんてい</c><1>わないでむいみだから</c>,い
147.12,147.23,-1,0,<2>フーアーユー?なんて言わ</c><1>ないで無意味だから</c>,わ
147.12,147.23,-1,-1,<2>フーアーユー?なんていわ</c><1>ないでむいみだから</c>,わ
147.23,147.42,-1,0,<2>フーアーユー?なんて言わな</c><1>いで無意味だから</c>,な
147.23,147.42,-1,-1,<2>フーアーユー?なんていわな</c><1>いでむいみだから</c>,な
147.42,147.63,-1,0,<2>フーアーユー?なんて言わない</c><1>で無意味だから</c>,い
147.42,147.63,-1,-1,<2>フーアーユー?なんていわない</c><1>でむいみだから</c>,い
147.63,147.82,-1,0,<2>フーアーユー?なんて言わないで</c><1>無意味だから</c>,で
147.63,147.82,-1,-1,<2>フーアーユー?なんていわないで</c><1>むいみだから</c>,で
147.82,148.02,-1,0,<2>フーアーユー?なんて言わないで無</c><1>意味だから</c>,無
147.82,148.02,-1,-1,<2>フーアーユー?なんていわないでむ</c><1>いみだから</c>,む
148.02,148.23,-1,0,<2>フーアーユー?なんて言わないで無意</c><1>味だから</c>,意
148.02,148.23,-1,-1,<2>フーアーユー?なんていわないでむい</c><1>みだから</c>,い
148.23,148.42,-1,0,<2>フーアーユー?なんて言わないで無意味</c><1>だから</c>,味
148.23,148.42,-1,-1,<2>フーアーユー?なんていわないでむいみ</c><1>だから</c>,み
148.42,148.63,-1,0,<2>フーアーユー?なんて言わないで無意味だ</c><1>から</c>,だ
148.42,148.63,-1,-1,<2>フーアーユー?なんていわないでむいみだ</c><1>から</c>,だ
148.63,148.82,-1,0,<2>フーアーユー?なんて言わないで無意味だか</c><1>ら</c>,か
148.63,148.82,-1,-1,<2>フーアーユー?なんていわないでむいみだか</c><1>ら</c>,か
148.82,149.42,-1,0,<2>フーアーユー?なんて言わないで無意味だから</c><1></c>,ら
148.82,149.42,-1,-1,<2>フーアーユー?なんていわないでむいみだから</c><1></c>,ら
149.42,149.63,-1,0,<2>こ</c><1>のキャラが未来のリアル</c>,こ
149.42,149.63,-1,-1,<2>こ</c><1>のキャラがみらいのリアル</c>,こ
149.63,150.02,-1,0,<2>この</c><1>キャラが未来のリアル</c>,の
149.63,150.02,-1,-1,<2>この</c><1>キャラがみらいのリアル</c>,の
150.02,150.4,-1,0,<2>このキャ</c><1>ラが未来のリアル</c>,キャ
150.02,150.4,-1,-1,<2>このキャ</c><1>ラがみらいのリアル</c>,キャ
150.4,150.82,-1,0,<2>このキャラ</c><1>が未来のリアル</c>,ラ
150.4,150.82,-1,-1,<2>このキャラ</c><1>がみらいのリアル</c>,ラ
150.82,151.23,-1,0,<2>このキャラが</c><1>未来のリアル</c>,が
150.82,151.23,-1,-1,<2>このキャラが</c><1>みらいのリアル</c>,が
151.23,151.41,-1,0,<2>このキャラが未</c><1>来のリアル</c>,未
151.23,151.41,-1,-1,<2>このキャラがみ</c><1>らいのリアル</c>,み
151.41,151.82,-1,0,<2>このキャラが未来</c><1>のリアル</c>,来
151.41,151.62,-1,-1,<2>このキャラがみら</c><1>いのリアル</c>,ら
151.62,151.82,-1,-1,<2>このキャラがみらい</c><1>のリアル</c>,い
151.82,152.02,-1,0,<2>このキャラが未来の</c><1>リアル</c>,の
151.82,152.02,-1,-1,<2>このキャラがみらいの</c><1>リアル</c>,の
152.02,152.21,-1,0,<2>このキャラが未来のリ</c><1>アル</c>,リ
152.02,152.21,-1,-1,<2>このキャラがみらいのリ</c><1>アル</c>,リ
152.21,152.41,-1,0,<2>このキャラが未来のリア</c><1>ル</c>,ア
152.21,152.41,-1,-1,<2>このキャラがみらいのリア</c><1>ル</c>,ア
152.41,152.81,-1,0,<2>このキャラが未来のリアル</c><1></c>,ル
152.41,152.81,-1,-1,<2>このキャラがみらいのリアル</c><1></c>,ル
152.81,153.0,-1,0,<2>り</c><1>ちゅいちゅいりちゅいっとボタン押した?</c>,り
152.81,153.0,-1,-1,<2>り</c><1>ちゅいちゅいりちゅいっとボタンおした?</c>,り
153.0,153.17,-1,0,<2>りちゅ</c><1>いちゅいりちゅいっとボタン押した?</c>,ちゅ
153.0,153.17,-1,-1,<2>りちゅ</c><1>いちゅいりちゅいっとボタンおした?</c>,ちゅ
153.17,153.32,-1,0,<2>りちゅい</c><1>ちゅいりちゅいっとボタン押した?</c>,い
153.17,153.32,-1,-1,<2>りちゅい</c><1>ちゅいりちゅいっとボタンおした?</c>,い
153.32,153.42,-1,0,<2>りちゅいちゅ</c><1>いりちゅいっとボタン押した?</c>,ちゅ
153.32,153.42,-1,-1,<2>りちゅいちゅ</c><1>いりちゅいっとボタンおした?</c>,ちゅ
153.42,153.54,-1,0,<2>りちゅいちゅい</c><1>りちゅいっとボタン押した?</c>,い
153.42,153.54,-1,-1,<2>りちゅいちゅい</c><1>りちゅいっとボタンおした?</c>,い
153.54,153.62,-1,0,<2>りちゅいちゅいり</c><1>ちゅいっとボタン押した?</c>,り
153.54,153.62,-1,-1,<2>りちゅいちゅいり</c><1>ちゅいっとボタンおした?</c>,り
153.62,153.82,-1,0,<2>りちゅいちゅいりちゅ</c><1>いっとボタン押した?</c>,ちゅ
153.62,153.82,-1,-1,<2>りちゅいちゅいりちゅ</c><1>いっとボタンおした?</c>,ちゅ
153.82,154.01,-1,0,<2>りちゅいちゅいりちゅい</c><1>っとボタン押した?</c>,い
153.82,154.01,-1,-1,<2>りちゅいちゅいりちゅい</c><1>っとボタンおした?</c>,い
154.01,154.24,-1,0,<2>りちゅいちゅいりちゅいっと</c><1>ボタン押した?</c>,っと
154.01,154.24,-1,-1,<2>りちゅいちゅいりちゅいっと</c><1>ボタンおした?</c>,っと
154.24,154.41,-1,0,<2>りちゅいちゅいりちゅいっとボ</c><1>タン押した?</c>,ボ
154.24,154.41,-1,-1,<2>りちゅいちゅいりちゅいっとボ</c><1>タンおした?</c>,ボ
154.41,154.62,-1,0,<2>りちゅいちゅいりちゅいっとボタ</c><1>ン押した?</c>,タ
154.41,154.62,-1,-1,<2>りちゅいちゅいりちゅいっとボタ</c><1>ンおした?</c>,タ
154.62,154.8,-1,0,<2>りちゅいちゅいりちゅいっとボタン</c><1>押した?</c>,ン
154.62,154.8,-1,-1,<2>りちゅいちゅいりちゅいっとボタン</c><1>おした?</c>,ン
154.8,155.03,-1,0,<2>りちゅいちゅいりちゅいっとボタン押</c><1>した?</c>,押
154.8,155.03,-1,-1,<2>りちゅいちゅいりちゅいっとボタンお</c><1>した?</c>,お
155.03,155.21,-1,0,<2>りちゅいちゅいりちゅいっとボタン押し</c><1>た?</c>,し
155.03,155.21,-1,-1,<2>りちゅいちゅいりちゅいっとボタンおし</c><1>た?</c>,し
155.21,155.81,-1,0,<2>りちゅいちゅいりちゅいっとボタン押した?</c><1></c>,た?
155.21,155.81,-1,-1,<2>りちゅいちゅいりちゅいっとボタンおした?</c><1></c>,た?
155.81,156.42,-1,0,<2>始</c><1>まるよ生放送</c>,始
155.81,156.02,-1,-1,<2>は</c><1>じまるよなまほうそう</c>,は
156.02,156.42,-1,-1,<2>はじ</c><1>まるよなまほうそう</c>,じ
156.42,156.82,-1,0,<2>始ま</c><1>るよ生放送</c>,ま
156.42,156.82,-1,-1,<2>はじま</c><1>るよなまほうそう</c>,ま
156.82,157.22,-1,0,<2>始まる</c><1>よ生放送</c>,る
156.82,157.22,-1,-1,<2>はじまる</c><1>よなまほうそう</c>,る
157.22,157.6,-1,0,<2>始まるよ</c><1>生放送</c>,よ
157.22,157.6,-1,-1,<2>はじまるよ</c><1>なまほうそう</c>,よ
157.6,158.0,-1,0,<2>始まるよ生</c><1>放送</c>,生
157.6,157.79,-1,-1,<2>はじまるよな</c><1>まほうそう</c>,な
157.79,158.0,-1,-1,<2>はじまるよなま</c><1>ほうそう</c>,ま
158.0,158.44,-1,0,<2>始まるよ生放</c><1>送</c>,放
158.0,158.21,-1,-1,<2>はじまるよなまほ</c><1>うそう</c>,ほ
158.21,158.44,-1,-1,<2>はじまるよなまほう</c><1>そう</c>,う
158.44,159.02,-1,0,<2>始まるよ生放送</c><1></c>,送
158.44,158.8,-1,-1,<2>はじまるよなまほうそ</c><1>う</c>,そ
158.8,159.02,-1,-1,<2>はじまるよなまほうそう</c><1></c>,う
159.02,159.1,-1,0,<2>フー</c><1>アーユー?なんて言わないで無意味だから</c>,フー
159.02,159.1,-1,-1,<2>フー</c><1>アーユー?なんていわないでむいみだから</c>,フー
159.1,159.23,-1,0,<2>フーアー</c><1>ユー?なんて言わないで無意味だから</c>,アー
159.1,159.23,-1,-1,<2>フーアー</c><1>ユー?なんていわないでむいみだから</c>,アー
159.23,159.41,-1,0,<2>フーアーユー?</c><1>なんて言わないで無意味だから</c>,ユー?
159.23,159.41,-1,-1,<2>フーアーユー?</c><1>なんていわないでむいみだから</c>,ユー?
159.41,159.56,-1,0,<2>フーアーユー?な</c><1>んて言わないで無意味だから</c>,な
159.41,159.56,-1,-1,<2>フーアーユー?な</c><1>んていわないでむいみだから</c>,な
159.56,159.73,-1,0,<2>フーアーユー?なん</c><1>て言わないで無意味だから</c>,ん
159.56,159.73,-1,-1,<2>フーアーユー?なん</c><1>ていわないでむいみだから</c>,ん
159.73,159.81,-1,0,<2>フーアーユー?なんて</c><1>言わないで無意味だから</c>,て
159.73,159.81,-1,-1,<2>フーアーユー?なんて</c><1>いわないでむいみだから</c>,て
159.81,159.91,-1,0,<2>フーアーユー?なんて言</c><1>わないで無意味だから</c>,言
159.81,159.91,-1,-1,<2>フーアーユー?なんてい</c><1>わないでむいみだから</c>,い
159.91,160.02,-1,0,<2>フーアーユー?なんて言わ</c><1>ないで無意味だから</c>,わ
159.91,160.02,-1,-1,<2>フーアーユー?なんていわ</c><1>ないでむいみだから</c>,わ
160.02,160.21,-1,0,<2>フーアーユー?なんて言わな</c><1>いで無意味だから</c>,な
160.02,160.21,-1,-1,<2>フーアーユー?なんていわな</c><1>いでむいみだから</c>,な
160.21,160.42,-1,0,<2>フーアーユー?なんて言わない</c><1>で無意味だから</c>,い
160.21,160.42,-1,-1,<2>フーアーユー?なんていわない</c><1>でむいみだから</c>,い
160.42,160.62,-1,0,<2>フーアーユー?なんて言わないで</c><1>無意味だから</c>,で
160.42,160.62,-1,-1,<2>フーアーユー?なんていわないで</c><1>むいみだから</c>,で
160.62,160.82,-1,0,<2>フーアーユー?なんて言わないで無</c><1>意味だから</c>,無
160.62,160.82,-1,-1,<2>フーアーユー?なんていわないでむ</c><1>いみだから</c>,む
160.82,161.02,-1,0,<2>フーアーユー?なんて言わないで無意</c><1>味だから</c>,意
160.82,161.02,-1,-1,<2>フーアーユー?なんていわないでむい</c><1>みだから</c>,い
161.02,161.21,-1,0,<2>フーアーユー?なんて言わないで無意味</c><1>だから</c>,味
161.02,161.21,-1,-1,<2>フーアーユー?なんていわないでむいみ</c><1>だから</c>,み
161.21,161.42,-1,0,<2>フーアーユー?なんて言わないで無意味だ</c><1>から</c>,だ
161.21,161.42,-1,-1,<2>フーアーユー?なんていわないでむいみだ</c><1>から</c>,だ
161.42,161.61,-1,0,<2>フーアーユー?なんて言わないで無意味だか</c><1>ら</c>,か
161.42,161.61,-1,-1,<2>フーアーユー?なんていわないでむいみだか</c><1>ら</c>,か
161.61,162.21,-1,0,<2>フーアーユー?なんて言わないで無意味だから</c><1></c>,ら
161.61,162.21,-1,-1,<2>フーアーユー?なんていわないでむいみだから</c><1></c>,ら
162.21,162.42,-1,0,<2>こ</c><1>のキャラがみんなのリアル</c>,こ
162.21,162.42,-1,-1,<2>こ</c><1>のキャラがみんなのリアル</c>,こ
162.42,162.81,-1,0,<2>この</c><1>キャラがみんなのリアル</c>,の
162.42,162.81,-1,-1,<2>この</c><1>キャラがみんなのリアル</c>,の
162.81,163.19,-1,0,<2>このキャ</c><1>ラがみんなのリアル</c>,キャ
162.81,163.19,-1,-1,<2>このキャ</c><1>ラがみんなのリアル</c>,キャ
163.19,163.6,-1,0,<2>このキャラ</c><1>がみんなのリアル</c>,ラ
163.19,163.6,-1,-1,<2>このキャラ</c><1>がみんなのリアル</c>,ラ
163.6,164.02,-1,0,<2>このキャラが</c><1>みんなのリアル</c>,が
163.6,164.02,-1,-1,<2>このキャラが</c><1>みんなのリアル</c>,が
164.02,164.27,-1,0,<2>このキャラがみ</c><1>んなのリアル</c>,み
164.02,164.27,-1,-1,<2>このキャラがみ</c><1>んなのリアル</c>,み
164.27,164.41,-1,0,<2>このキャラがみん</c><1>なのリアル</c>,ん
164.27,164.41,-1,-1,<2>このキャラがみん</c><1>なのリアル</c>,ん
164.41,164.61,-1,0,<2>このキャラがみんな</c><1>のリアル</c>,な
164.41,164.61,-1,-1,<2>このキャラがみんな</c><1>のリアル</c>,な
164.61,164.81,-1,0,<2>このキャラがみんなの</c><1>リアル</c>,の
164.61,164.81,-1,-1,<2>このキャラがみんなの</c><1>リアル</c>,の
164.81,165.0,-1,0,<2>このキャラがみんなのリ</c><1>アル</c>,リ
164.81,165.0,-1,-1,<2>このキャラがみんなのリ</c><1>アル</c>,リ
165.0,165.2,-1,0,<2>このキャラがみんなのリア</c><1>ル</c>,ア
165.0,165.2,-1,-1,<2>このキャラがみんなのリア</c><1>ル</c>,ア
165.2,165.62,-1,0,<2>このキャラがみんなのリアル</c><1></c>,ル
165.2,165.62,-1,-1,<2>このキャラがみんなのリアル</c><1></c>,ル
165.62,165.81,-1,0,<2>り</c><1>ちゅいちゅいりちゅいっと押せば広がる</c>,り
165.62,165.81,-1,-1,<2>り</c><1>ちゅいちゅいりちゅいっとおせばひろがる</c>,り
165.81,165.95,-1,0,<2>りちゅ</c><1>いちゅいりちゅいっと押せば広がる</c>,ちゅ
165.81,165.95,-1,-1,<2>りちゅ</c><1>いちゅいりちゅいっとおせばひろがる</c>,ちゅ
165.95,166.11,-1,0,<2>りちゅい</c><1>ちゅいりちゅいっと押せば広がる</c>,い
165.95,166.11,-1,-1,<2>りちゅい</c><1>ちゅいりちゅいっとおせばひろがる</c>,い
166.11,166.21,-1,0,<2>りちゅいちゅ</c><1>いりちゅいっと押せば広がる</c>,ちゅ
166.11,166.21,-1,-1,<2>りちゅいちゅ</c><1>いりちゅいっとおせばひろがる</c>,ちゅ
166.21,166.3,-1,0,<2>りちゅいちゅい</c><1>りちゅいっと押せば広がる</c>,い
166.21,166.3,-1,-1,<2>りちゅいちゅい</c><1>りちゅいっとおせばひろがる</c>,い
166.3,166.43,-1,0,<2>りちゅいちゅいり</c><1>ちゅいっと押せば広がる</c>,り
166.3,166.43,-1,-1,<2>りちゅいちゅいり</c><1>ちゅいっとおせばひろがる</c>,り
166.43,166.61,-1,0,<2>りちゅいちゅいりちゅ</c><1>いっと押せば広がる</c>,ちゅ
166.43,166.61,-1,-1,<2>りちゅいちゅいりちゅ</c><1>いっとおせばひろがる</c>,ちゅ
166.61,166.82,-1,0,<2>りちゅいちゅいりちゅい</c><1>っと押せば広がる</c>,い
166.61,166.82,-1,-1,<2>りちゅいちゅいりちゅい</c><1>っとおせばひろがる</c>,い
166.82,167.02,-1,0,<2>りちゅいちゅいりちゅいっと</c><1>押せば広がる</c>,っと
166.82,167.02,-1,-1,<2>りちゅいちゅいりちゅいっと</c><1>おせばひろがる</c>,っと
167.02,167.22,-1,0,<2>りちゅいちゅいりちゅいっと押</c><1>せば広がる</c>,押
167.02,167.22,-1,-1,<2>りちゅいちゅいりちゅいっとお</c><1>せばひろがる</c>,お
167.22,167.43,-1,0,<2>りちゅいちゅいりちゅいっと押せ</c><1>ば広がる</c>,せ
167.22,167.43,-1,-1,<2>りちゅいちゅいりちゅいっとおせ</c><1>ばひろがる</c>,せ
167.43,167.61,-1,0,<2>りちゅいちゅいりちゅいっと押せば</c><1>広がる</c>,ば
167.43,167.61,-1,-1,<2>りちゅいちゅいりちゅいっとおせば</c><1>ひろがる</c>,ば
167.61,168.04,-1,0,<2>りちゅいちゅいりちゅいっと押せば広</c><1>がる</c>,広
167.61,167.82,-1,-1,<2>りちゅいちゅいりちゅいっとおせばひ</c><1>ろがる</c>,ひ
167.82,168.04,-1,-1,<2>りちゅいちゅいりちゅいっとおせばひろ</c><1>がる</c>,ろ
168.04,168.23,-1,0,<2>りちゅいちゅいりちゅいっと押せば広が</c><1>る</c>,が
168.04,168.23,-1,-1,<2>りちゅいちゅいりちゅいっとおせばひろが</c><1>る</c>,が
168.23,168.6,-1,0,<2>りちゅいちゅいりちゅいっと押せば広がる</c><1></c>,る
168.23,168.6,-1,-1,<2>りちゅいちゅいりちゅいっとおせばひろがる</c><1></c>,る
168.6,168.81,-1,0,<2>聞</c><1>きにきてうちの歌</c>,聞
168.6,168.81,-1,-1,<2>き</c><1>きにきてうちのうた</c>,き
168.81,169.21,-1,0,<2>聞き</c><1>にきてうちの歌</c>,き
168.81,169.21,-1,-1,<2>きき</c><1>にきてうちのうた</c>,き
169.21,169.61,-1,0,<2>聞きに</c><1>きてうちの歌</c>,に
169.21,169.61,-1,-1,<2>ききに</c><1>きてうちのうた</c>,に
169.61,170.03,-1,0,<2>聞きにき</c><1>てうちの歌</c>,き
169.61,170.03,-1,-1,<2>ききにき</c><1>てうちのうた</c>,き
170.03,170.42,-1,0,<2>聞きにきて</c><1>うちの歌</c>,て
170.03,170.42,-1,-1,<2>ききにきて</c><1>うちのうた</c>,て
