start,end,position,line,text,token
30.414,30.547,-1,0,<2></c><1>めいよもかねもみらいもほしいから</c><2></c><3>きずなのちからでうば</c><4>いとれ</c><2></c>,ば
30.547,30.647,-1,91,<2></c><1>名誉も金も未来も欲しいから</c><2></c><3>絆の力で奪い</c><4>取れ</c><2></c>,い
30.547,30.647,-1,0,<2></c><1>めいよもかねもみらいもほしいから</c><2></c><3>きずなのちからでうばい</c><4>とれ</c><2></c>,い
30.647,30.848,-1,91,<2></c><1>名誉も金も未来も欲しいから</c><2></c><3>絆の力で奪い取</c><4>れ</c><2></c>,取
30.647,30.848,-1,0,<2></c><1>めいよもかねもみらいもほしいから</c><2></c><3>きずなのちからでうばいと</c><4>れ</c><2></c>,と
30.848,31.382,-1,91,<2></c><1>名誉も金も未来も欲しいから</c><2></c><3>絆の力で奪い取れ</c><2></c>,れ
30.848,31.382,-1,0,<2></c><1>めいよもかねもみらいもほしいから</c><2></c><3>きずなのちからでうばいとれ</c><2></c>,れ
31.949,32.249,-1,91,<2></c><3>ロ</c><4>クデナシばっか</c><2></c><4>除け者にされてた</c><2></c>,ロ
31.949,32.249,-1,0,<2></c><3>ろ</c><4>くでなしばっか</c><2></c><4>のけものにされてた</c><2></c>,ろ
32.249,32.549,-1,91,<2></c><3>ロク</c><4>デナシばっか</c><2></c><4>除け者にされてた</c><2></c>,ク
32.249,32.549,-1,0,<2></c><3>ろく</c><4>でなしばっか</c><2></c><4>のけものにされてた</c><2></c>,く
32.549,32.783,-1,91,<2></c><3>ロクデ</c><4>ナシばっか</c><2></c><4>除け者にされてた</c><2></c>,デ
32.549,32.783,-1,0,<2></c><3>ろくで</c><4>なしばっか</c><2></c><4>のけものにされてた</c><2></c>,で
32.783,33.083,-1,91,<2></c><3>ロクデナ</c><4>シばっか</c><2></c><4>除け者にされてた</c><2></c>,ナ
32.783,33.083,-1,0,<2></c><3>ろくでな</c><4>しばっか</c><2></c><4>のけものにされてた</c><2></c>,な
33.083,33.317,-1,91,<2></c><3>ロクデナシ</c><4>ばっか</c><2></c><4>除け者にされてた</c><2></c>,シ
33.083,33.317,-1,0,<2></c><3>ろくでなし</c><4>ばっか</c><2></c><4>のけものにされてた</c><2></c>,し
33.317,33.517,-1,91,<2></c><3>ロクデナシば</c><4>っか</c><2></c><4>除け者にされてた</c><2></c>,ば
33.317,33.517,-1,0,<2></c><3>ろくでなしば</c><4>っか</c><2></c><4>のけものにされてた</c><2></c>,ば
33.517,33.65,-1,91,<2></c><3>ロクデナシばっ</c><4>か</c><2></c><4>除け者にされてた</c><2></c>,っ
33.517,33.65,-1,0,<2></c><3>ろくでなしばっ</c><4>か</c><2></c><4>のけものにされてた</c><2></c>,っ
33.65,34.218,-1,91,<2></c><3>ロクデナシばっか</c><2></c><4>除け者にされてた</c><2></c>,か
33.65,34.218,-1,0,<2></c><3>ろくでなしばっか</c><2></c><4>のけものにされてた</c><2></c>,か
34.218,34.518,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除</c><4>け者にされてた</c><2></c>,除
34.218,34.518,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>の</c><4>けものにされてた</c><2></c>,の
34.518,34.785,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><4>者にされてた</c><2></c>,け
34.518,34.785,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><4>ものにされてた</c><2></c>,け
34.785,35.219,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者</c><4>にされてた</c><2></c>,者
34.785,35.052,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>も</c><4>のにされてた</c><2></c>,も
35.052,35.219,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>もの</c><4>にされてた</c><2></c>,の
35.219,35.452,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者に</c><4>されてた</c><2></c>,に
35.219,35.452,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものに</c><4>されてた</c><2></c>,に
35.452,35.586,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者にさ</c><4>れてた</c><2></c>,さ
35.452,35.586,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものにさ</c><4>れてた</c><2></c>,さ
35.586,35.786,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者にされ</c><4>てた</c><2></c>,れ
35.586,35.786,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものにされ</c><4>てた</c><2></c>,れ
35.786,35.986,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者にされて</c><4>た</c><2></c>,て
35.786,35.986,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものにされて</c><4>た</c><2></c>,て
35.986,36.52,-1,91,<2></c><3>ロクデナシばっか</c><2></c><1>除け</c><3>者にされてた</c><2></c>,た
35.986,36.52,-1,0,<2></c><3>ろくでなしばっか</c><2></c><1>のけ</c><3>ものにされてた</c><2></c>,た
36.52,36.82,-1,91,<2></c><1>ゴ</c><4>ミ　カス　捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ゴ
36.52,36.82,-1,0,<2></c><1>ご</c><4>みかすすてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,ご
36.82,37.087,-1,91,<2></c><1>ゴミ　</c><4>カス　捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ミ　
36.82,37.087,-1,0,<2></c><1>ごみ</c><4>かすすてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,み
37.087,37.388,-1,91,<2></c><1>ゴミ　カ</c><4>ス　捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,カ
37.087,37.388,-1,0,<2></c><1>ごみか</c><4>すすてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,か
37.388,37.654,-1,91,<2></c><1>ゴミ　カス　</c><4>捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,ス　
37.388,37.654,-1,0,<2></c><1>ごみかす</c><4>すてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,す
37.654,37.888,-1,91,<2></c><1>ゴミ　カス　</c><3>捨</c><4>てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,捨
37.654,37.888,-1,0,<2></c><1>ごみかす</c><3>す</c><4>てられ</c><2></c><4>おやにあわすかおもない</c><2></c>,す
37.888,38.055,-1,91,<2></c><1>ゴミ　カス　</c><3>捨て</c><4>られ</c><2></c><4>親に合わす顔も無い</c><2></c>,て
37.888,38.055,-1,0,<2></c><1>ごみかす</c><3>すて</c><4>られ</c><2></c><4>おやにあわすかおもない</c><2></c>,て
38.055,38.288,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てら</c><4>れ</c><2></c><4>親に合わす顔も無い</c><2></c>,ら
38.055,38.288,-1,0,<2></c><1>ごみかす</c><3>すてら</c><4>れ</c><2></c><4>おやにあわすかおもない</c><2></c>,ら
38.288,38.789,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><4>親に合わす顔も無い</c><2></c>,れ
38.288,38.789,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><4>おやにあわすかおもない</c><2></c>,れ
38.789,39.223,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親</c><4>に合わす顔も無い</c><2></c>,親
38.789,39.089,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>お</c><4>やにあわすかおもない</c><2></c>,お
39.089,39.223,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おや</c><4>にあわすかおもない</c><2></c>,や
39.223,39.39,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に</c><4>合わす顔も無い</c><2></c>,に
39.223,39.39,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやに</c><4>あわすかおもない</c><2></c>,に
39.39,39.556,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合</c><4>わす顔も無い</c><2></c>,合
39.39,39.556,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあ</c><4>わすかおもない</c><2></c>,あ
39.556,39.79,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わ</c><4>す顔も無い</c><2></c>,わ
39.556,39.79,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわ</c><4>すかおもない</c><2></c>,わ
39.79,39.957,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす</c><4>顔も無い</c><2></c>,す
39.79,39.957,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわす</c><4>かおもない</c><2></c>,す
39.957,40.357,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔</c><4>も無い</c><2></c>,顔
39.957,40.157,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすか</c><4>おもない</c><2></c>,か
40.157,40.357,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすかお</c><4>もない</c><2></c>,お
40.357,40.491,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔も</c><4>無い</c><2></c>,も
40.357,40.491,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすかおも</c><4>ない</c><2></c>,も
40.491,40.624,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔も無</c><4>い</c><2></c>,無
40.491,40.624,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすかおもな</c><4>い</c><2></c>,な
40.624,41.091,-1,91,<2></c><1>ゴミ　カス　</c><3>捨てられ</c><2></c><1>親に合わす顔も無い</c><2></c>,い
40.624,41.091,-1,0,<2></c><1>ごみかす</c><3>すてられ</c><2></c><1>おやにあわすかおもない</c><2></c>,い
41.091,41.258,-1,92,<2></c><3>そ</c><4>れでも生きてたい</c><2></c>,そ
41.091,41.258,-1,0,<2></c><3>そ</c><4>れでもいきてたい</c><2></c>,そ
41.258,41.725,-1,92,<2></c><3>それ</c><4>でも生きてたい</c><2></c>,れ
41.258,41.725,-1,0,<2></c><3>それ</c><4>でもいきてたい</c><2></c>,れ
41.725,41.925,-1,92,<2></c><3>それで</c><4>も生きてたい</c><2></c>,で
41.725,41.925,-1,0,<2></c><3>それで</c><4>もいきてたい</c><2></c>,で
41.925,42.226,-1,92,<2></c><3>それでも</c><4>生きてたい</c><2></c>,も
41.925,42.226,-1,0,<2></c><3>それでも</c><4>いきてたい</c><2></c>,も
42.226,42.393,-1,92,<2></c><3>それでも</c><1>生</c><4>きてたい</c><2></c>,生
42.226,42.393,-1,0,<2></c><3>それでも</c><1>い</c><4>きてたい</c><2></c>,い
42.393,42.559,-1,92,<2></c><3>それでも</c><1>生き</c><4>てたい</c><2></c>,き
42.393,42.559,-1,0,<2></c><3>それでも</c><1>いき</c><4>てたい</c><2></c>,き
42.559,42.793,-1,92,<2></c><3>それでも</c><1>生きて</c><4>たい</c><2></c>,て
42.559,42.793,-1,0,<2></c><3>それでも</c><1>いきて</c><4>たい</c><2></c>,て
42.793,42.96,-1,92,<2></c><3>それでも</c><1>生きてた</c><4>い</c><2></c>,た
42.793,42.96,-1,0,<2></c><3>それでも</c><1>いきてた</c><4>い</c><2></c>,た
42.96,43.36,-1,92,<2></c><3>それでも</c><1>生きてたい</c><2></c>,い
42.96,43.36,-1,0,<2></c><3>それでも</c><1>いきてたい</c><2></c>,い
43.36,43.56,-1,92,<2></c><3>ア</c><4>イツを殴りたい</c><2></c>,ア
43.36,43.56,-1,0,<2></c><3>あ</c><4>いつをなぐりたい</c><2></c>,あ
43.56,43.861,-1,92,<2></c><3>アイ</c><4>ツを殴りたい</c><2></c>,イ
43.56,43.861,-1,0,<2></c><3>あい</c><4>つをなぐりたい</c><2></c>,い
43.861,44.128,-1,92,<2></c><3>アイツ</c><4>を殴りたい</c><2></c>,ツ
43.861,44.128,-1,0,<2></c><3>あいつ</c><4>をなぐりたい</c><2></c>,つ
44.128,44.428,-1,92,<2></c><3>アイツを</c><4>殴りたい</c><2></c>,を
44.128,44.428,-1,0,<2></c><3>あいつを</c><4>なぐりたい</c><2></c>,を
44.428,44.895,-1,92,<2></c><3>アイツを</c><1>殴</c><4>りたい</c><2></c>,殴
44.428,44.728,-1,0,<2></c><3>あいつを</c><1>な</c><4>ぐりたい</c><2></c>,な
44.728,44.895,-1,0,<2></c><3>あいつを</c><1>なぐ</c><4>りたい</c><2></c>,ぐ
44.895,45.062,-1,92,<2></c><3>アイツを</c><1>殴り</c><4>たい</c><2></c>,り
44.895,45.062,-1,0,<2></c><3>あいつを</c><1>なぐり</c><4>たい</c><2></c>,り
45.062,45.229,-1,92,<2></c><3>アイツを</c><1>殴りた</c><4>い</c><2></c>,た
45.062,45.229,-1,0,<2></c><3>あいつを</c><1>なぐりた</c><4>い</c><2></c>,た
45.229,45.662,-1,92,<2></c><3>アイツを</c><1>殴りたい</c><2></c>,い
45.229,45.662,-1,0,<2></c><3>あいつを</c><1>なぐりたい</c><2></c>,い
45.662,45.763,-1,92,<2></c><1>そ</c><4>ういう奴らの掃き溜めだ</c><2></c>,そ
45.662,45.763,-1,0,<2></c><1>そ</c><4>ういうやつらのはきだめだ</c><2></c>,そ
45.763,45.896,-1,92,<2></c><1>そう</c><4>いう奴らの掃き溜めだ</c><2></c>,う
45.763,45.896,-1,0,<2></c><1>そう</c><4>いうやつらのはきだめだ</c><2></c>,う
45.896,45.996,-1,92,<2></c><1>そうい</c><4>う奴らの掃き溜めだ</c><2></c>,い
45.896,45.996,-1,0,<2></c><1>そうい</c><4>うやつらのはきだめだ</c><2></c>,い
45.996,46.23,-1,92,<2></c><1>そういう</c><4>奴らの掃き溜めだ</c><2></c>,う
45.996,46.23,-1,0,<2></c><1>そういう</c><4>やつらのはきだめだ</c><2></c>,う
46.23,46.53,-1,92,<2></c><1>そういう奴</c><4>らの掃き溜めだ</c><2></c>,奴
46.23,46.363,-1,0,<2></c><1>そういうや</c><4>つらのはきだめだ</c><2></c>,や
46.363,46.53,-1,0,<2></c><1>そういうやつ</c><4>らのはきだめだ</c><2></c>,つ
46.53,46.697,-1,92,<2></c><1>そういう奴ら</c><4>の掃き溜めだ</c><2></c>,ら
46.53,46.697,-1,0,<2></c><1>そういうやつら</c><4>のはきだめだ</c><2></c>,ら
46.697,46.83,-1,92,<2></c><1>そういう奴らの</c><4>掃き溜めだ</c><2></c>,の
46.697,46.83,-1,0,<2></c><1>そういうやつらの</c><4>はきだめだ</c><2></c>,の
46.83,46.964,-1,92,<2></c><1>そういう奴らの掃</c><4>き溜めだ</c><2></c>,掃
46.83,46.964,-1,0,<2></c><1>そういうやつらのは</c><4>きだめだ</c><2></c>,は
46.964,47.097,-1,92,<2></c><1>そういう奴らの掃き</c><4>溜めだ</c><2></c>,き
46.964,47.097,-1,0,<2></c><1>そういうやつらのはき</c><4>だめだ</c><2></c>,き
47.097,47.264,-1,92,<2></c><1>そういう奴らの掃き溜</c><4>めだ</c><2></c>,溜
47.097,47.264,-1,0,<2></c><1>そういうやつらのはきだ</c><4>めだ</c><2></c>,だ
47.264,47.398,-1,92,<2></c><1>そういう奴らの掃き溜め</c><4>だ</c><2></c>,め
47.264,47.398,-1,0,<2></c><1>そういうやつらのはきだめ</c><4>だ</c><2></c>,め
47.398,47.931,-1,92,<2></c><1>そういう奴らの掃き溜めだ</c><2></c>,だ
47.398,47.931,-1,0,<2></c><1>そういうやつらのはきだめだ</c><2></c>,だ
47.931,48.098,-1,92,<2></c><1>夜</c><4>道に気を付けな</c><2></c>,夜
47.931,48.098,-1,0,<2></c><1>よ</c><4>みちにきをつけな</c><2></c>,よ
48.098,48.365,-1,92,<2></c><1>夜道</c><4>に気を付けな</c><2></c>,道
48.098,48.232,-1,0,<2></c><1>よみ</c><4>ちにきをつけな</c><2></c>,み
48.232,48.365,-1,0,<2></c><1>よみち</c><4>にきをつけな</c><2></c>,ち
48.365,48.499,-1,92,<2></c><1>夜道に</c><4>気を付けな</c><2></c>,に
48.365,48.499,-1,0,<2></c><1>よみちに</c><4>きをつけな</c><2></c>,に
48.499,48.632,-1,92,<2></c><1>夜道に気</c><4>を付けな</c><2></c>,気
48.499,48.632,-1,0,<2></c><1>よみちにき</c><4>をつけな</c><2></c>,き
48.632,48.799,-1,92,<2></c><1>夜道に気を</c><4>付けな</c><2></c>,を
48.632,48.799,-1,0,<2></c><1>よみちにきを</c><4>つけな</c><2></c>,を
48.799,48.932,-1,92,<2></c><1>夜道に気を付</c><4>けな</c><2></c>,付
48.799,48.932,-1,0,<2></c><1>よみちにきをつ</c><4>けな</c><2></c>,つ
48.932,49.166,-1,92,<2></c><1>夜道に気を付け</c><4>な</c><2></c>,け
48.932,49.166,-1,0,<2></c><1>よみちにきをつけ</c><4>な</c><2></c>,け
49.166,49.366,-1,92,<2></c><1>夜道に気を付けな</c><2></c>,な
49.166,49.366,-1,0,<2></c><1>よみちにきをつけな</c><2></c>,な
49.967,50.234,-1,91,<2></c><3>売</c><4>買で倍々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,売
49.967,50.1,-1,0,<2></c><3>ば</c><4>いばいでばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ば
50.1,50.234,-1,0,<2></c><3>ばい</c><4>ばいでばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,い
50.234,50.534,-1,91,<2></c><3>売買</c><4>で倍々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,買
50.234,50.401,-1,0,<2></c><3>ばいば</c><4>いでばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ば
50.401,50.534,-1,0,<2></c><3>ばいばい</c><4>でばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,い
50.534,50.701,-1,91,<2></c><3>売買で</c><4>倍々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,で
50.534,50.701,-1,0,<2></c><3>ばいばいで</c><4>ばいばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,で
50.701,51.001,-1,91,<2></c><3>売買で倍</c><4>々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,倍
50.701,50.834,-1,0,<2></c><3>ばいばいでば</c><4>いばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ば
50.834,51.001,-1,0,<2></c><3>ばいばいでばい</c><4>ばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,い
51.001,51.301,-1,91,<2></c><3>売買で倍</c><1>々</c><4>ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,々
51.001,51.135,-1,0,<2></c><3>ばいばいでばい</c><1>ば</c><4>いげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ば
51.135,51.301,-1,0,<2></c><3>ばいばいでばい</c><1>ばい</c><4>げーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,い
51.301,51.402,-1,91,<2></c><3>売買で倍</c><1>々ゲ</c><4>ームなら</c><2></c><4>大体は散々やった</c><2></c>,ゲ
51.301,51.402,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげ</c><4>ーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,げ
51.402,51.568,-1,91,<2></c><3>売買で倍</c><1>々ゲー</c><4>ムなら</c><2></c><4>大体は散々やった</c><2></c>,ー
51.402,51.568,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげー</c><4>むなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ー
51.568,51.702,-1,91,<2></c><3>売買で倍</c><1>々ゲーム</c><4>なら</c><2></c><4>大体は散々やった</c><2></c>,ム
51.568,51.702,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむ</c><4>なら</c><2></c><4>だいたいはさんざんやった</c><2></c>,む
51.702,51.835,-1,91,<2></c><3>売買で倍</c><1>々ゲームな</c><4>ら</c><2></c><4>大体は散々やった</c><2></c>,な
51.702,51.835,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむな</c><4>ら</c><2></c><4>だいたいはさんざんやった</c><2></c>,な
51.835,51.969,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><4>大体は散々やった</c><2></c>,ら
51.835,51.969,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><4>だいたいはさんざんやった</c><2></c>,ら
51.969,52.269,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><1>大</c><4>体は散々やった</c><2></c>,大
51.969,52.102,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だ</c><4>いたいはさんざんやった</c><2></c>,だ
52.102,52.269,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だい</c><4>たいはさんざんやった</c><2></c>,い
52.269,52.536,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><1>大体</c><4>は散々やった</c><2></c>,体
52.269,52.403,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいた</c><4>いはさんざんやった</c><2></c>,た
52.403,52.536,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたい</c><4>はさんざんやった</c><2></c>,い
52.536,52.836,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><1>大体は</c><4>散々やった</c><2></c>,は
52.536,52.836,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたいは</c><4>さんざんやった</c><2></c>,は
52.836,53.07,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><1>大体は散</c><4>々やった</c><2></c>,散
52.836,52.936,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたいはさ</c><4>んざんやった</c><2></c>,さ
52.936,53.07,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたいはさん</c><4>ざんやった</c><2></c>,ん
53.07,53.404,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><1>大体は散々</c><4>やった</c><2></c>,々
53.07,53.237,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたいはさんざ</c><4>んやった</c><2></c>,ざ
53.237,53.404,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたいはさんざん</c><4>やった</c><2></c>,ん
53.404,53.537,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><1>大体は散々や</c><4>った</c><2></c>,や
53.404,53.537,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたいはさんざんや</c><4>った</c><2></c>,や
53.537,53.704,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><1>大体は散々やっ</c><4>た</c><2></c>,っ
53.537,53.704,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたいはさんざんやっ</c><4>た</c><2></c>,っ
53.704,54.505,-1,91,<2></c><3>売買で倍</c><1>々ゲームなら</c><2></c><1>大体は散々やった</c><2></c>,た
53.704,54.505,-1,0,<2></c><3>ばいばいでばい</c><1>ばいげーむなら</c><2></c><1>だいたいはさんざんやった</c><2></c>,た
54.505,54.805,-1,91,<2></c><1>警</c><4>察の権力も賢明で</c><2></c><4>経営に加担していた</c><2></c>,警
54.505,54.638,-1,0,<2></c><1>け</c><4>いさつのけんりょくもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,け
54.638,54.805,-1,0,<2></c><1>けい</c><4>さつのけんりょくもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,い
54.805,55.072,-1,91,<2></c><1>警察</c><4>の権力も賢明で</c><2></c><4>経営に加担していた</c><2></c>,察
54.805,54.972,-1,0,<2></c><1>けいさ</c><4>つのけんりょくもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,さ
54.972,55.072,-1,0,<2></c><1>けいさつ</c><4>のけんりょくもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,つ
55.072,55.205,-1,91,<2></c><1>警察の</c><4>権力も賢明で</c><2></c><4>経営に加担していた</c><2></c>,の
55.072,55.205,-1,0,<2></c><1>けいさつの</c><4>けんりょくもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,の
55.205,55.506,-1,91,<2></c><1>警察の権</c><4>力も賢明で</c><2></c><4>経営に加担していた</c><2></c>,権
55.205,55.372,-1,0,<2></c><1>けいさつのけ</c><4>んりょくもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,け
55.372,55.506,-1,0,<2></c><1>けいさつのけん</c><4>りょくもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,ん
55.506,55.773,-1,91,<2></c><1>警察の権力</c><4>も賢明で</c><2></c><4>経営に加担していた</c><2></c>,力
55.506,55.639,-1,0,<2></c><1>けいさつのけんりょ</c><4>くもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,りょ
55.639,55.773,-1,0,<2></c><1>けいさつのけんりょく</c><4>もけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,く
55.773,55.939,-1,91,<2></c><1>警察の権力も</c><4>賢明で</c><2></c><4>経営に加担していた</c><2></c>,も
55.773,55.939,-1,0,<2></c><1>けいさつのけんりょくも</c><4>けんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,も
55.939,56.273,-1,91,<2></c><1>警察の権力も賢</c><4>明で</c><2></c><4>経営に加担していた</c><2></c>,賢
55.939,56.106,-1,0,<2></c><1>けいさつのけんりょくもけ</c><4>んめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,け
56.106,56.273,-1,0,<2></c><1>けいさつのけんりょくもけん</c><4>めいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,ん
56.273,56.54,-1,91,<2></c><1>警察の権力も賢明</c><4>で</c><2></c><4>経営に加担していた</c><2></c>,明
56.273,56.407,-1,0,<2></c><1>けいさつのけんりょくもけんめ</c><4>いで</c><2></c><4>けいえいにかたんしていた</c><2></c>,め
56.407,56.54,-1,0,<2></c><1>けいさつのけんりょくもけんめい</c><4>で</c><2></c><4>けいえいにかたんしていた</c><2></c>,い
56.54,56.707,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><4>経営に加担していた</c><2></c>,で
56.54,56.707,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><4>けいえいにかたんしていた</c><2></c>,で
56.707,56.94,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経</c><4>営に加担していた</c><2></c>,経
56.707,56.84,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>け</c><4>いえいにかたんしていた</c><2></c>,け
56.84,56.94,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けい</c><4>えいにかたんしていた</c><2></c>,い
56.94,57.307,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経営</c><4>に加担していた</c><2></c>,営
56.94,57.174,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえ</c><4>いにかたんしていた</c><2></c>,え
57.174,57.307,-1,0,<2></c><1>けいさつのけんりょくもけんめいで</c><2></c><1>けいえい</c><4>にかたんしていた</c><2></c>,い
57.307,57.441,-1,91,<2></c><1>警察の権力も賢明で</c><2></c><1>経営に</c><4>加担していた</c><2></c>,に
