start,end,position,line,text,token
34.518,34.685,-1,92,<3>きっと誰も</c><2>が仰天</c>,も
34.518,34.685,-1,0,<3>きっとだれも</c><2>がぎょうてん</c>,も
34.685,34.818,-1,92,<3>きっと誰もが</c><2>仰天</c>,が
34.685,34.818,-1,0,<3>きっとだれもが</c><2>ぎょうてん</c>,が
34.818,35.019,-1,92,<3>きっと誰もが仰</c><2>天</c>,仰
34.818,34.918,-1,0,<3>きっとだれもがぎょ</c><2>うてん</c>,ぎょ
34.918,35.019,-1,0,<3>きっとだれもがぎょう</c><2>てん</c>,う
35.019,35.252,-1,92,<3>きっと誰もが仰天</c>,天
35.019,35.152,-1,0,<3>きっとだれもがぎょうて</c><2>ん</c>,て
35.152,35.252,-1,0,<3>きっとだれもがぎょうてん</c>,ん
35.252,35.486,-1,92,<3>奇</c><2>想天外なショーの始まりさ</c>,奇
35.252,35.486,-1,0,<3>き</c><2>そうてんがいなしょーのはじまりさ</c>,き
35.486,35.686,-1,92,<3>奇想</c><2>天外なショーの始まりさ</c>,想
35.486,35.619,-1,0,<3>きそ</c><2>うてんがいなしょーのはじまりさ</c>,そ
35.619,35.686,-1,0,<3>きそう</c><2>てんがいなしょーのはじまりさ</c>,う
35.686,35.919,-1,92,<3>奇想天</c><2>外なショーの始まりさ</c>,天
35.686,35.819,-1,0,<3>きそうて</c><2>んがいなしょーのはじまりさ</c>,て
35.819,35.919,-1,0,<3>きそうてん</c><2>がいなしょーのはじまりさ</c>,ん
35.919,36.153,-1,92,<3>奇想天外</c><2>なショーの始まりさ</c>,外
35.919,36.053,-1,0,<3>きそうてんが</c><2>いなしょーのはじまりさ</c>,が
36.053,36.153,-1,0,<3>きそうてんがい</c><2>なしょーのはじまりさ</c>,い
36.153,36.487,-1,92,<3>奇想天外な</c><2>ショーの始まりさ</c>,な
36.153,36.487,-1,0,<3>きそうてんがいな</c><2>しょーのはじまりさ</c>,な
36.487,36.653,-1,92,<3>奇想天外なショ</c><2>ーの始まりさ</c>,ショ
36.487,36.653,-1,0,<3>きそうてんがいなしょ</c><2>ーのはじまりさ</c>,しょ
36.653,36.787,-1,92,<3>奇想天外なショー</c><2>の始まりさ</c>,ー
36.653,36.787,-1,0,<3>きそうてんがいなしょー</c><2>のはじまりさ</c>,ー
36.787,36.92,-1,92,<3>奇想天外なショーの</c><2>始まりさ</c>,の
36.787,36.92,-1,0,<3>きそうてんがいなしょーの</c><2>はじまりさ</c>,の
36.92,37.488,-1,92,<3>奇想天外なショーの始</c><2>まりさ</c>,始
36.92,37.021,-1,0,<3>きそうてんがいなしょーのは</c><2>じまりさ</c>,は
37.021,37.488,-1,0,<3>きそうてんがいなしょーのはじ</c><2>まりさ</c>,じ
37.488,37.921,-1,92,<3>奇想天外なショーの始ま</c><2>りさ</c>,ま
37.488,37.921,-1,0,<3>きそうてんがいなしょーのはじま</c><2>りさ</c>,ま
37.921,38.355,-1,92,<3>奇想天外なショーの始まり</c><2>さ</c>,り
37.921,38.355,-1,0,<3>きそうてんがいなしょーのはじまり</c><2>さ</c>,り
38.355,39.123,-1,92,<3>奇想天外なショーの始まりさ</c>,さ
38.355,39.123,-1,0,<3>きそうてんがいなしょーのはじまりさ</c>,さ
39.123,39.39,-1,92,<3>グッ</c><2>と惹かれるでしょ？</c>,グッ
39.123,39.39,-1,0,<3>ぐっ</c><2>とひかれるでしょ？</c>,ぐっ
39.39,39.523,-1,92,<3>グッと</c><2>惹かれるでしょ？</c>,と
39.39,39.523,-1,0,<3>ぐっと</c><2>ひかれるでしょ？</c>,と
39.523,39.656,-1,92,<3>グッと惹</c><2>かれるでしょ？</c>,惹
39.523,39.656,-1,0,<3>ぐっとひ</c><2>かれるでしょ？</c>,ひ
39.656,39.823,-1,92,<3>グッと惹か</c><2>れるでしょ？</c>,か
39.656,39.823,-1,0,<3>ぐっとひか</c><2>れるでしょ？</c>,か
39.823,39.957,-1,92,<3>グッと惹かれ</c><2>るでしょ？</c>,れ
39.823,39.957,-1,0,<3>ぐっとひかれ</c><2>るでしょ？</c>,れ
39.957,40.09,-1,92,<3>グッと惹かれる</c><2>でしょ？</c>,る
39.957,40.09,-1,0,<3>ぐっとひかれる</c><2>でしょ？</c>,る
40.09,40.19,-1,92,<3>グッと惹かれるで</c><2>しょ？</c>,で
40.09,40.19,-1,0,<3>ぐっとひかれるで</c><2>しょ？</c>,で
40.19,40.758,-1,92,<3>グッと惹かれるでしょ？</c>,しょ？
40.19,40.758,-1,0,<3>ぐっとひかれるでしょ？</c>,しょ？
40.758,40.891,-1,92,<3>お</c><2>っと！押さないでね</c>,お
40.758,40.891,-1,0,<3>お</c><2>っと！おさないでね</c>,お
40.891,40.991,-1,92,<3>おっ</c><2>と！押さないでね</c>,っ
40.891,40.991,-1,0,<3>おっ</c><2>と！おさないでね</c>,っ
40.991,41.291,-1,92,<3>おっと！</c><2>押さないでね</c>,と！
40.991,41.291,-1,0,<3>おっと！</c><2>おさないでね</c>,と！
41.291,41.425,-1,92,<3>おっと！押</c><2>さないでね</c>,押
41.291,41.425,-1,0,<3>おっと！お</c><2>さないでね</c>,お
41.425,41.558,-1,92,<3>おっと！押さ</c><2>ないでね</c>,さ
41.425,41.558,-1,0,<3>おっと！おさ</c><2>ないでね</c>,さ
41.558,41.725,-1,92,<3>おっと！押さない</c><2>でね</c>,ない
41.558,41.725,-1,0,<3>おっと！おさない</c><2>でね</c>,ない
41.725,41.859,-1,92,<3>おっと！押さないで</c><2>ね</c>,で
41.725,41.859,-1,0,<3>おっと！おさないで</c><2>ね</c>,で
41.859,42.326,-1,92,<3>おっと！押さないでね</c>,ね
41.859,42.326,-1,0,<3>おっと！おさないでね</c>,ね
42.326,42.526,-1,92,<3>そ</c><2>れでは準備okですか？</c>,そ
42.326,42.526,-1,0,<3>そ</c><2>れではじゅんびokですか？</c>,そ
42.526,42.76,-1,92,<3>それ</c><2>では準備okですか？</c>,れ
42.526,42.76,-1,0,<3>それ</c><2>ではじゅんびokですか？</c>,れ
42.76,42.993,-1,92,<3>それで</c><2>は準備okですか？</c>,で
42.76,42.993,-1,0,<3>それで</c><2>はじゅんびokですか？</c>,で
42.993,43.227,-1,92,<3>それでは</c><2>準備okですか？</c>,は
42.993,43.227,-1,0,<3>それでは</c><2>じゅんびokですか？</c>,は
43.227,43.56,-1,92,<3>それでは準</c><2>備okですか？</c>,準
43.227,43.427,-1,0,<3>それではじゅ</c><2>んびokですか？</c>,じゅ
43.427,43.56,-1,0,<3>それではじゅん</c><2>びokですか？</c>,ん
43.56,43.861,-1,92,<3>それでは準備</c><2>okですか？</c>,備
43.56,43.861,-1,0,<3>それではじゅんび</c><2>okですか？</c>,び
43.861,44.094,-1,92,<3>それでは準備o</c><2>kですか？</c>,o
43.861,44.094,-1,0,<3>それではじゅんびo</c><2>kですか？</c>,o
44.094,44.728,-1,92,<3>それでは準備ok</c><2>ですか？</c>,k
44.094,44.728,-1,0,<3>それではじゅんびok</c><2>ですか？</c>,k
44.728,44.862,-1,92,<3>それでは準備okで</c><2>すか？</c>,で
44.728,44.862,-1,0,<3>それではじゅんびokで</c><2>すか？</c>,で
44.862,44.962,-1,92,<3>それでは準備okです</c><2>か？</c>,す
44.862,44.962,-1,0,<3>それではじゅんびokです</c><2>か？</c>,す
44.962,46.063,-1,92,<3>それでは準備okですか？</c>,か？
44.962,46.063,-1,0,<3>それではじゅんびokですか？</c>,か？
46.063,46.296,-1,92,<3>愉</c><2>快な動物たち</c>,愉
46.063,46.296,-1,0,<3>ゆ</c><2>かいなどうぶつたち</c>,ゆ
46.296,46.53,-1,92,<3>愉快</c><2>な動物たち</c>,快
46.296,46.43,-1,0,<3>ゆか</c><2>いなどうぶつたち</c>,か
46.43,46.53,-1,0,<3>ゆかい</c><2>などうぶつたち</c>,い
46.53,46.63,-1,92,<3>愉快な</c><2>動物たち</c>,な
46.53,46.63,-1,0,<3>ゆかいな</c><2>どうぶつたち</c>,な
46.63,46.83,-1,92,<3>愉快な動</c><2>物たち</c>,動
46.63,46.73,-1,0,<3>ゆかいなど</c><2>うぶつたち</c>,ど
46.73,46.83,-1,0,<3>ゆかいなどう</c><2>ぶつたち</c>,う
46.83,47.164,-1,92,<3>愉快な動物</c><2>たち</c>,物
46.83,46.93,-1,0,<3>ゆかいなどうぶ</c><2>つたち</c>,ぶ
46.93,47.164,-1,0,<3>ゆかいなどうぶつ</c><2>たち</c>,つ
47.164,47.398,-1,92,<3>愉快な動物た</c><2>ち</c>,た
47.164,47.398,-1,0,<3>ゆかいなどうぶつた</c><2>ち</c>,た
47.398,47.831,-1,92,<3>愉快な動物たち</c>,ち
47.398,47.831,-1,0,<3>ゆかいなどうぶつたち</c>,ち
47.831,48.298,-1,92,<3>玉</c><2>乗りピエロ</c>,玉
47.831,48.065,-1,0,<3>た</c><2>まのりぴえろ</c>,た
48.065,48.298,-1,0,<3>たま</c><2>のりぴえろ</c>,ま
48.298,48.399,-1,92,<3>玉乗</c><2>りピエロ</c>,乗
48.298,48.399,-1,0,<3>たまの</c><2>りぴえろ</c>,の
48.399,48.699,-1,92,<3>玉乗り</c><2>ピエロ</c>,り
48.399,48.699,-1,0,<3>たまのり</c><2>ぴえろ</c>,り
48.699,48.932,-1,92,<3>玉乗りピ</c><2>エロ</c>,ピ
48.699,48.932,-1,0,<3>たまのりぴ</c><2>えろ</c>,ぴ
48.932,49.166,-1,92,<3>玉乗りピエ</c><2>ロ</c>,エ
48.932,49.166,-1,0,<3>たまのりぴえ</c><2>ろ</c>,え
49.166,49.6,-1,92,<3>玉乗りピエロ</c>,ロ
49.166,49.6,-1,0,<3>たまのりぴえろ</c>,ろ
49.6,49.833,-1,92,<3>ハ</c><2>ラハラドキドキしちゃうでしょ！</c>,ハ
49.6,49.833,-1,0,<3>は</c><2>らはらどきどきしちゃうでしょ！</c>,は
49.833,50.034,-1,92,<3>ハラ</c><2>ハラドキドキしちゃうでしょ！</c>,ラ
49.833,50.034,-1,0,<3>はら</c><2>はらどきどきしちゃうでしょ！</c>,ら
50.034,50.167,-1,92,<3>ハラハ</c><2>ラドキドキしちゃうでしょ！</c>,ハ
50.034,50.167,-1,0,<3>はらは</c><2>らどきどきしちゃうでしょ！</c>,は
50.167,50.367,-1,92,<3>ハラハラ</c><2>ドキドキしちゃうでしょ！</c>,ラ
50.167,50.367,-1,0,<3>はらはら</c><2>どきどきしちゃうでしょ！</c>,ら
50.367,50.467,-1,92,<3>ハラハラド</c><2>キドキしちゃうでしょ！</c>,ド
50.367,50.467,-1,0,<3>はらはらど</c><2>きどきしちゃうでしょ！</c>,ど
50.467,50.701,-1,92,<3>ハラハラドキ</c><2>ドキしちゃうでしょ！</c>,キ
50.467,50.701,-1,0,<3>はらはらどき</c><2>どきしちゃうでしょ！</c>,き
50.701,50.934,-1,92,<3>ハラハラドキド</c><2>キしちゃうでしょ！</c>,ド
50.701,50.934,-1,0,<3>はらはらどきど</c><2>きしちゃうでしょ！</c>,ど
50.934,51.001,-1,92,<3>ハラハラドキドキ</c><2>しちゃうでしょ！</c>,キ
50.934,51.001,-1,0,<3>はらはらどきどき</c><2>しちゃうでしょ！</c>,き
51.001,51.135,-1,92,<3>ハラハラドキドキし</c><2>ちゃうでしょ！</c>,し
51.001,51.135,-1,0,<3>はらはらどきどきし</c><2>ちゃうでしょ！</c>,し
51.135,51.602,-1,92,<3>ハラハラドキドキしちゃ</c><2>うでしょ！</c>,ちゃ
51.135,51.602,-1,0,<3>はらはらどきどきしちゃ</c><2>うでしょ！</c>,ちゃ
51.602,51.802,-1,92,<3>ハラハラドキドキしちゃう</c><2>でしょ！</c>,う
51.602,51.802,-1,0,<3>はらはらどきどきしちゃう</c><2>でしょ！</c>,う
51.802,52.036,-1,92,<3>ハラハラドキドキしちゃうで</c><2>しょ！</c>,で
51.802,52.036,-1,0,<3>はらはらどきどきしちゃうで</c><2>しょ！</c>,で
52.036,52.369,-1,92,<3>ハラハラドキドキしちゃうでしょ！</c>,しょ！
52.036,52.369,-1,0,<3>はらはらどきどきしちゃうでしょ！</c>,しょ！
52.369,52.503,-1,92,<3>真</c><2>っ赤な輪くぐらせ</c>,真
52.369,52.503,-1,0,<3>ま</c><2>っかなわくぐらせ</c>,ま
52.503,52.669,-1,92,<3>真っ</c><2>赤な輪くぐらせ</c>,っ
52.503,52.669,-1,0,<3>まっ</c><2>かなわくぐらせ</c>,っ
52.669,53.137,-1,92,<3>真っ赤</c><2>な輪くぐらせ</c>,赤
52.669,53.137,-1,0,<3>まっか</c><2>なわくぐらせ</c>,か
53.137,53.337,-1,92,<3>真っ赤な</c><2>輪くぐらせ</c>,な
53.137,53.337,-1,0,<3>まっかな</c><2>わくぐらせ</c>,な
53.337,53.57,-1,92,<3>真っ赤な輪</c><2>くぐらせ</c>,輪
53.337,53.57,-1,0,<3>まっかなわ</c><2>くぐらせ</c>,わ
53.57,53.804,-1,92,<3>真っ赤な輪く</c><2>ぐらせ</c>,く
53.57,53.804,-1,0,<3>まっかなわく</c><2>ぐらせ</c>,く
53.804,54.004,-1,92,<3>真っ赤な輪くぐ</c><2>らせ</c>,ぐ
53.804,54.004,-1,0,<3>まっかなわくぐ</c><2>らせ</c>,ぐ
54.004,54.138,-1,92,<3>真っ赤な輪くぐら</c><2>せ</c>,ら
54.004,54.138,-1,0,<3>まっかなわくぐら</c><2>せ</c>,ら
54.138,54.471,-1,92,<3>真っ赤な輪くぐらせ</c>,せ
54.138,54.471,-1,0,<3>まっかなわくぐらせ</c>,せ
54.471,55.105,-1,92,<3>綱</c><2>渡りして</c>,綱
54.471,54.905,-1,0,<3>つ</c><2>なわたりして</c>,つ
54.905,55.105,-1,0,<3>つな</c><2>わたりして</c>,な
55.105,55.572,-1,92,<3>綱渡</c><2>りして</c>,渡
55.105,55.339,-1,0,<3>つなわ</c><2>たりして</c>,わ
55.339,55.572,-1,0,<3>つなわた</c><2>りして</c>,た
55.572,55.773,-1,92,<3>綱渡り</c><2>して</c>,り
55.572,55.773,-1,0,<3>つなわたり</c><2>して</c>,り
55.773,55.906,-1,92,<3>綱渡りし</c><2>て</c>,し
55.773,55.906,-1,0,<3>つなわたりし</c><2>て</c>,し
55.906,56.206,-1,92,<3>綱渡りして</c>,て
55.906,56.206,-1,0,<3>つなわたりして</c>,て
56.206,56.373,-1,92,<3>ちょ</c><2>っとくらいのドジなんてご愛嬌よ</c>,ちょ
56.206,56.373,-1,0,<3>ちょ</c><2>っとくらいのどじなんてごあいきょうよ</c>,ちょ
56.373,56.673,-1,92,<3>ちょっ</c><2>とくらいのドジなんてご愛嬌よ</c>,っ
56.373,56.673,-1,0,<3>ちょっ</c><2>とくらいのどじなんてごあいきょうよ</c>,っ
56.673,56.807,-1,92,<3>ちょっと</c><2>くらいのドジなんてご愛嬌よ</c>,と
56.673,56.807,-1,0,<3>ちょっと</c><2>くらいのどじなんてごあいきょうよ</c>,と
56.807,56.874,-1,92,<3>ちょっとく</c><2>らいのドジなんてご愛嬌よ</c>,く
56.807,56.874,-1,0,<3>ちょっとく</c><2>らいのどじなんてごあいきょうよ</c>,く
56.874,56.974,-1,92,<3>ちょっとくら</c><2>いのドジなんてご愛嬌よ</c>,ら
56.874,56.974,-1,0,<3>ちょっとくら</c><2>いのどじなんてごあいきょうよ</c>,ら
56.974,57.107,-1,92,<3>ちょっとくらい</c><2>のドジなんてご愛嬌よ</c>,い
56.974,57.107,-1,0,<3>ちょっとくらい</c><2>のどじなんてごあいきょうよ</c>,い
57.107,57.307,-1,92,<3>ちょっとくらいの</c><2>ドジなんてご愛嬌よ</c>,の
57.107,57.307,-1,0,<3>ちょっとくらいの</c><2>どじなんてごあいきょうよ</c>,の
57.307,57.674,-1,92,<3>ちょっとくらいのド</c><2>ジなんてご愛嬌よ</c>,ド
57.307,57.674,-1,0,<3>ちょっとくらいのど</c><2>じなんてごあいきょうよ</c>,ど
57.674,57.975,-1,92,<3>ちょっとくらいのドジ</c><2>なんてご愛嬌よ</c>,ジ
57.674,57.975,-1,0,<3>ちょっとくらいのどじ</c><2>なんてごあいきょうよ</c>,じ
57.975,58.075,-1,92,<3>ちょっとくらいのドジな</c><2>んてご愛嬌よ</c>,な
57.975,58.075,-1,0,<3>ちょっとくらいのどじな</c><2>んてごあいきょうよ</c>,な
58.075,58.208,-1,92,<3>ちょっとくらいのドジなん</c><2>てご愛嬌よ</c>,ん
58.075,58.208,-1,0,<3>ちょっとくらいのどじなん</c><2>てごあいきょうよ</c>,ん
58.208,58.876,-1,92,<3>ちょっとくらいのドジなんて</c><2>ご愛嬌よ</c>,て
58.208,58.876,-1,0,<3>ちょっとくらいのどじなんて</c><2>ごあいきょうよ</c>,て
58.876,58.976,-1,92,<3>ちょっとくらいのドジなんてご</c><2>愛嬌よ</c>,ご
58.876,58.976,-1,0,<3>ちょっとくらいのどじなんてご</c><2>あいきょうよ</c>,ご
58.976,59.743,-1,92,<3>ちょっとくらいのドジなんてご愛</c><2>嬌よ</c>,愛
58.976,59.076,-1,0,<3>ちょっとくらいのどじなんてごあ</c><2>いきょうよ</c>,あ
59.076,59.743,-1,0,<3>ちょっとくらいのどじなんてごあい</c><2>きょうよ</c>,い
59.743,59.977,-1,92,<3>ちょっとくらいのドジなんてご愛嬌</c><2>よ</c>,嬌
59.743,59.843,-1,0,<3>ちょっとくらいのどじなんてごあいきょ</c><2>うよ</c>,きょ
59.843,59.977,-1,0,<3>ちょっとくらいのどじなんてごあいきょう</c><2>よ</c>,う
59.977,61.73,-1,92,<3>ちょっとくらいのドジなんてご愛嬌よ</c>,よ
59.977,61.73,-1,0,<3>ちょっとくらいのどじなんてごあいきょうよ</c>,よ
61.979,62.246,-1,92,<3>come</c><2>on!lightup!</c>,come
61.979,62.246,-1,0,<3>come</c><2>on!lightup!</c>,come
62.246,62.713,-1,92,<3>comeon!</c><2>lightup!</c>,on!
62.246,62.713,-1,0,<3>comeon!</c><2>lightup!</c>,on!
62.713,62.946,-1,92,<3>comeon!light</c><2>up!</c>,light
62.713,62.946,-1,0,<3>comeon!light</c><2>up!</c>,light
62.946,63.48,-1,92,<3>comeon!lightup!</c>,up!
62.946,63.48,-1,0,<3>comeon!lightup!</c>,up!
63.48,63.714,-1,92,<3>とっ</c><2>ておきのライブ</c>,とっ
63.48,63.714,-1,0,<3>とっ</c><2>ておきのらいぶ</c>,とっ
63.714,63.947,-1,92,<3>とって</c><2>おきのライブ</c>,て
63.714,63.947,-1,0,<3>とって</c><2>おきのらいぶ</c>,て
63.947,64.148,-1,92,<3>とってお</c><2>きのライブ</c>,お
63.947,64.148,-1,0,<3>とってお</c><2>きのらいぶ</c>,お
64.148,64.281,-1,92,<3>とっておき</c><2>のライブ</c>,き
64.148,64.281,-1,0,<3>とっておき</c><2>のらいぶ</c>,き
64.281,64.581,-1,92,<3>とっておきの</c><2>ライブ</c>,の
64.281,64.581,-1,0,<3>とっておきの</c><2>らいぶ</c>,の
64.581,64.815,-1,92,<3>とっておきのラ</c><2>イブ</c>,ラ
64.581,64.815,-1,0,<3>とっておきのら</c><2>いぶ</c>,ら
64.815,65.049,-1,92,<3>とっておきのライ</c><2>ブ</c>,イ
64.815,65.049,-1,0,<3>とっておきのらい</c><2>ぶ</c>,い
65.049,65.482,-1,92,<3>とっておきのライブ</c>,ブ
65.049,65.482,-1,0,<3>とっておきのらいぶ</c>,ぶ
65.482,65.716,-1,92,<3>ボーッ</c><2>としてないで</c>,ボーッ
65.482,65.716,-1,0,<3>ぼーっ</c><2>としてないで</c>,ぼーっ
65.716,65.916,-1,92,<3>ボーッと</c><2>してないで</c>,と
65.716,65.916,-1,0,<3>ぼーっと</c><2>してないで</c>,と
65.916,66.016,-1,92,<3>ボーッとし</c><2>てないで</c>,し
65.916,66.016,-1,0,<3>ぼーっとし</c><2>てないで</c>,し
66.016,66.35,-1,92,<3>ボーッとして</c><2>ないで</c>,て
66.016,66.35,-1,0,<3>ぼーっとして</c><2>ないで</c>,て
66.35,66.583,-1,92,<3>ボーッとしてな</c><2>いで</c>,な
66.35,66.583,-1,0,<3>ぼーっとしてな</c><2>いで</c>,な
66.583,66.817,-1,92,<3>ボーッとしてない</c><2>で</c>,い
66.583,66.817,-1,0,<3>ぼーっとしてない</c><2>で</c>,い
66.817,67.017,-1,92,<3>ボーッとしてないで</c>,で
66.817,67.017,-1,0,<3>ぼーっとしてないで</c>,で
67.017,67.351,-1,92,<3>もっ</c><2>と！</c>,もっ
67.017,67.351,-1,0,<3>もっ</c><2>と！</c>,もっ
67.351,67.651,-1,92,<3>もっと！</c>,と！
67.351,67.651,-1,0,<3>もっと！</c>,と！
67.651,67.785,-1,92,<3>さ</c><2>あもっと！</c>,さ
67.651,67.785,-1,0,<3>さ</c><2>あもっと！</c>,さ
67.785,67.918,-1,92,<3>さあ</c><2>もっと！</c>,あ
67.785,67.918,-1,0,<3>さあ</c><2>もっと！</c>,あ
67.918,68.252,-1,92,<3>さあもっ</c><2>と！</c>,もっ
67.918,68.252,-1,0,<3>さあもっ</c><2>と！</c>,もっ
68.252,68.585,-1,92,<3>さあもっと！</c>,と！
68.252,68.585,-1,0,<3>さあもっと！</c>,と！
68.585,68.786,-1,92,<3>手</c><2>を叩こう！</c>,手
68.585,68.786,-1,0,<3>て</c><2>をたたこう！</c>,て
68.786,69.119,-1,92,<3>手を</c><2>叩こう！</c>,を
68.786,69.119,-1,0,<3>てを</c><2>たたこう！</c>,を
69.119,69.686,-1,92,<3>手を叩</c><2>こう！</c>,叩
69.119,69.453,-1,0,<3>てをた</c><2>たこう！</c>,た
69.453,69.686,-1,0,<3>てをたた</c><2>こう！</c>,た
69.686,69.887,-1,92,<3>手を叩こ</c><2>う！</c>,こ
69.686,69.887,-1,0,<3>てをたたこ</c><2>う！</c>,こ
69.887,70.521,-1,92,<3>手を叩こう！</c>,う！
69.887,70.521,-1,0,<3>てをたたこう！</c>,う！
70.521,70.788,-1,92,<3>ほ</c><2>らほら着いておいで</c>,ほ
70.521,70.788,-1,0,<3>ほ</c><2>らほらついておいで</c>,ほ
70.788,70.988,-1,92,<3>ほら</c><2>ほら着いておいで</c>,ら
70.788,70.988,-1,0,<3>ほら</c><2>ほらついておいで</c>,ら
70.988,71.221,-1,92,<3>ほらほ</c><2>ら着いておいで</c>,ほ
70.988,71.221,-1,0,<3>ほらほ</c><2>らついておいで</c>,ほ
71.221,71.355,-1,92,<3>ほらほら</c><2>着いておいで</c>,ら
71.221,71.355,-1,0,<3>ほらほら</c><2>ついておいで</c>,ら
71.355,71.555,-1,92,<3>ほらほら着</c><2>いておいで</c>,着
71.355,71.555,-1,0,<3>ほらほらつ</c><2>いておいで</c>,つ
71.555,71.655,-1,92,<3>ほらほら着い</c><2>ておいで</c>,い
71.555,71.655,-1,0,<3>ほらほらつい</c><2>ておいで</c>,い
71.655,71.889,-1,92,<3>ほらほら着いて</c><2>おいで</c>,て
71.655,71.889,-1,0,<3>ほらほらついて</c><2>おいで</c>,て
71.889,71.989,-1,92,<3>ほらほら着いてお</c><2>いで</c>,お
71.889,71.989,-1,0,<3>ほらほらついてお</c><2>いで</c>,お
71.989,72.089,-1,92,<3>ほらほら着いておい</c><2>で</c>,い
71.989,72.089,-1,0,<3>ほらほらついておい</c><2>で</c>,い
72.089,72.523,-1,92,<3>ほらほら着いておいで</c>,で
72.089,72.523,-1,0,<3>ほらほらついておいで</c>,で
72.523,72.756,-1,92,<3>目</c><2>も回るようなサーカス</c>,目
72.523,72.756,-1,0,<3>め</c><2>もまわるようなさーかす</c>,め
72.756,72.99,-1,92,<3>目も</c><2>回るようなサーカス</c>,も
72.756,72.99,-1,0,<3>めも</c><2>まわるようなさーかす</c>,も
72.99,73.424,-1,92,<3>目も回</c><2>るようなサーカス</c>,回
72.99,73.09,-1,0,<3>めもま</c><2>わるようなさーかす</c>,ま
73.09,73.424,-1,0,<3>めもまわ</c><2>るようなさーかす</c>,わ
73.424,73.657,-1,92,<3>目も回る</c><2>ようなサーカス</c>,る
73.424,73.657,-1,0,<3>めもまわる</c><2>ようなさーかす</c>,る
73.657,73.757,-1,92,<3>目も回るよ</c><2>うなサーカス</c>,よ
73.657,73.757,-1,0,<3>めもまわるよ</c><2>うなさーかす</c>,よ
73.757,73.857,-1,92,<3>目も回るよう</c><2>なサーカス</c>,う
73.757,73.857,-1,0,<3>めもまわるよう</c><2>なさーかす</c>,う
73.857,74.091,-1,92,<3>目も回るような</c><2>サーカス</c>,な
73.857,74.091,-1,0,<3>めもまわるような</c><2>さーかす</c>,な
74.091,74.425,-1,92,<3>目も回るようなサー</c><2>カス</c>,サー
74.091,74.425,-1,0,<3>めもまわるようなさー</c><2>かす</c>,さー
74.425,74.525,-1,92,<3>目も回るようなサーカ</c><2>ス</c>,カ
74.425,74.525,-1,0,<3>めもまわるようなさーか</c><2>す</c>,か
74.525,74.725,-1,92,<3>目も回るようなサーカス</c>,ス
74.525,74.725,-1,0,<3>めもまわるようなさーかす</c>,す
74.725,74.992,-1,92,<3>きっ</c><2>とここだけだよ</c>,きっ
74.725,74.992,-1,0,<3>きっ</c><2>とここだけだよ</c>,きっ
74.992,75.292,-1,92,<3>きっと</c><2>ここだけだよ</c>,と
74.992,75.292,-1,0,<3>きっと</c><2>ここだけだよ</c>,と
75.292,75.626,-1,92,<3>きっとこ</c><2>こだけだよ</c>,こ
75.292,75.626,-1,0,<3>きっとこ</c><2>こだけだよ</c>,こ
75.626,75.859,-1,92,<3>きっとここ</c><2>だけだよ</c>,こ
75.626,75.859,-1,0,<3>きっとここ</c><2>だけだよ</c>,こ
75.859,76.527,-1,92,<3>きっとここだ</c><2>けだよ</c>,だ
75.859,76.527,-1,0,<3>きっとここだ</c><2>けだよ</c>,だ
76.527,76.627,-1,92,<3>きっとここだけ</c><2>だよ</c>,け
76.527,76.627,-1,0,<3>きっとここだけ</c><2>だよ</c>,け
76.627,76.727,-1,92,<3>きっとここだけだ</c><2>よ</c>,だ
76.627,76.727,-1,0,<3>きっとここだけだ</c><2>よ</c>,だ
76.727,77.628,-1,92,<3>きっとここだけだよ</c>,よ
76.727,77.628,-1,0,<3>きっとここだけだよ</c>,よ
77.628,77.828,-1,92,<3>ホ</c><2>ログラムみたい</c>,ホ
77.628,77.828,-1,0,<3>ほ</c><2>ろぐらむみたい</c>,ほ
77.828,78.062,-1,92,<3>ホロ</c><2>グラムみたい</c>,ロ
77.828,78.062,-1,0,<3>ほろ</c><2>ぐらむみたい</c>,ろ
78.062,78.295,-1,92,<3>ホログ</c><2>ラムみたい</c>,グ
78.062,78.295,-1,0,<3>ほろぐ</c><2>らむみたい</c>,ぐ
78.295,78.495,-1,92,<3>ホログラ</c><2>ムみたい</c>,ラ
78.295,78.495,-1,0,<3>ほろぐら</c><2>むみたい</c>,ら
78.495,78.829,-1,92,<3>ホログラム</c><2>みたい</c>,ム
78.495,78.829,-1,0,<3>ほろぐらむ</c><2>みたい</c>,む
78.829,79.163,-1,92,<3>ホログラムみ</c><2>たい</c>,み
78.829,79.163,-1,0,<3>ほろぐらむみ</c><2>たい</c>,み
79.163,79.43,-1,92,<3>ホログラムみた</c><2>い</c>,た
79.163,79.43,-1,0,<3>ほろぐらむみた</c><2>い</c>,た
79.43,80.03,-1,92,<3>ホログラムみたい</c>,い
79.43,80.03,-1,0,<3>ほろぐらむみたい</c>,い
80.03,80.264,-1,92,<3>キ</c><2>ラキラ　奇跡が踊る</c>,キ
80.03,80.264,-1,0,<3>き</c><2>らきらきせきがおどる</c>,き
80.264,80.931,-1,92,<3>キラ</c><2>キラ　奇跡が踊る</c>,ラ
80.264,80.931,-1,0,<3>きら</c><2>きらきせきがおどる</c>,ら
80.931,81.165,-1,92,<3>キラキ</c><2>ラ　奇跡が踊る</c>,キ
