start,end,position,line,text,token
86.17,86.57,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>違</c><85>った</c><51></c>,違
86.37,86.57,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>ち</c><33>が</c><85>った</c><51></c>,が
86.57,86.937,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>ち</c><33>が</c><62>っ</c><85>た</c><51></c>,っ
86.57,86.937,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>違</c><62>っ</c><85>た</c><51></c>,っ
86.937,87.671,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>ち</c><33>が</c><62>っ</c><133>た</c><51></c>,た
86.937,87.671,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>違</c><62>っ</c><133>た</c><51></c>,た
87.671,87.838,-1,0,<51></c><134>こ</c><85>ころではしれgo</c><51></c>,こ
87.671,87.838,-1,-1,<51></c><134>コ</c><85>コロで走れgo</c><51></c>,コ
87.838,88.072,-1,0,<51></c><134>こ</c><103>こ</c><85>ろではしれgo</c><51></c>,こ
87.838,88.072,-1,-1,<51></c><134>コ</c><103>コ</c><85>ロで走れgo</c><51></c>,コ
88.072,88.405,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><85>ではしれgo</c><51></c>,ろ
88.072,88.405,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><85>で走れgo</c><51></c>,ロ
88.405,89.873,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><85>はしれgo</c><51></c>,で
88.405,89.873,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><85>走れgo</c><51></c>,で
89.873,90.074,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><85>しれgo</c><51></c>,は
89.873,90.407,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><85>れgo</c><51></c>,走
90.074,90.407,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><85>れgo</c><51></c>,し
90.407,90.641,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><85>go</c><51></c>,れ
90.407,90.641,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><85>go</c><51></c>,れ
90.641,93.744,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,go
90.641,93.744,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,go
