start,end,position,line,text,token
63.914,64.515,-1,-1,<1></c><2>容姿端麗耽美甘美</c><1></c>,美
64.515,64.681,-1,0,<1></c><2>み</c><3>がってだってなくしっくなそぶり</c><1></c>,み
64.515,64.681,-1,-1,<1></c><2>身</c><3>勝手だって泣くシックな素振り</c><1></c>,身
64.681,65.049,-1,0,<1></c><2>みがっ</c><3>てだってなくしっくなそぶり</c><1></c>,がっ
64.681,65.049,-1,-1,<1></c><2>身勝</c><3>手だって泣くシックな素振り</c><1></c>,勝
65.049,65.249,-1,0,<1></c><2>みがって</c><3>だってなくしっくなそぶり</c><1></c>,て
65.049,65.249,-1,-1,<1></c><2>身勝手</c><3>だって泣くシックな素振り</c><1></c>,手
65.249,65.616,-1,0,<1></c><2>みがってだっ</c><3>てなくしっくなそぶり</c><1></c>,だっ
65.249,65.616,-1,-1,<1></c><2>身勝手だっ</c><3>て泣くシックな素振り</c><1></c>,だっ
65.616,65.816,-1,0,<1></c><2>みがってだって</c><3>なくしっくなそぶり</c><1></c>,て
65.616,65.816,-1,-1,<1></c><2>身勝手だって</c><3>泣くシックな素振り</c><1></c>,て
65.816,66.016,-1,0,<1></c><2>みがってだってな</c><3>くしっくなそぶり</c><1></c>,な
65.816,66.016,-1,-1,<1></c><2>身勝手だって泣</c><3>くシックな素振り</c><1></c>,泣
66.016,66.183,-1,0,<1></c><2>みがってだってなく</c><3>しっくなそぶり</c><1></c>,く
66.016,66.183,-1,-1,<1></c><2>身勝手だって泣く</c><3>シックな素振り</c><1></c>,く
66.183,66.55,-1,0,<1></c><2>みがってだってなくしっ</c><3>くなそぶり</c><1></c>,しっ
66.183,66.55,-1,-1,<1></c><2>身勝手だって泣くシッ</c><3>クな素振り</c><1></c>,シッ
66.55,66.717,-1,0,<1></c><2>みがってだってなくしっく</c><3>なそぶり</c><1></c>,く
66.55,66.717,-1,-1,<1></c><2>身勝手だって泣くシック</c><3>な素振り</c><1></c>,ク
66.717,66.917,-1,0,<1></c><2>みがってだってなくしっくな</c><3>そぶり</c><1></c>,な
66.717,66.917,-1,-1,<1></c><2>身勝手だって泣くシックな</c><3>素振り</c><1></c>,な
66.917,67.117,-1,0,<1></c><2>みがってだってなくしっくなそ</c><3>ぶり</c><1></c>,そ
66.917,67.117,-1,-1,<1></c><2>身勝手だって泣くシックな素</c><3>振り</c><1></c>,素
67.117,67.284,-1,0,<1></c><2>みがってだってなくしっくなそぶ</c><3>り</c><1></c>,ぶ
67.117,67.284,-1,-1,<1></c><2>身勝手だって泣くシックな素振</c><3>り</c><1></c>,振
67.284,67.684,-1,0,<1></c><2>みがってだってなくしっくなそぶり</c><1></c>,り
67.284,67.684,-1,-1,<1></c><2>身勝手だって泣くシックな素振り</c><1></c>,り
67.684,68.052,-1,0,<1></c><2>しゅん</c><3>じめいていおんなみょうり</c><1></c>,しゅん
67.684,68.052,-1,-1,<1></c><2>瞬</c><3>時酩酊女冥利</c><1></c>,瞬
68.052,68.252,-1,0,<1></c><2>しゅんじ</c><3>めいていおんなみょうり</c><1></c>,じ
68.052,68.252,-1,-1,<1></c><2>瞬時</c><3>酩酊女冥利</c><1></c>,時
68.252,68.585,-1,0,<1></c><2>しゅんじめい</c><3>ていおんなみょうり</c><1></c>,めい
68.252,68.585,-1,-1,<1></c><2>瞬時酩</c><3>酊女冥利</c><1></c>,酩
68.585,68.952,-1,0,<1></c><2>しゅんじめいてい</c><3>おんなみょうり</c><1></c>,てい
68.585,68.952,-1,-1,<1></c><2>瞬時酩酊</c><3>女冥利</c><1></c>,酊
68.952,69.153,-1,0,<1></c><2>しゅんじめいていお</c><3>んなみょうり</c><1></c>,お
68.952,69.553,-1,-1,<1></c><2>瞬時酩酊女</c><3>冥利</c><1></c>,女
69.153,69.353,-1,0,<1></c><2>しゅんじめいていおん</c><3>なみょうり</c><1></c>,ん
69.353,69.553,-1,0,<1></c><2>しゅんじめいていおんな</c><3>みょうり</c><1></c>,な
69.553,69.753,-1,0,<1></c><2>しゅんじめいていおんなみょ</c><3>うり</c><1></c>,みょ
69.553,69.92,-1,-1,<1></c><2>瞬時酩酊女冥</c><3>利</c><1></c>,冥
69.753,69.92,-1,0,<1></c><2>しゅんじめいていおんなみょう</c><3>り</c><1></c>,う
69.92,70.687,-1,0,<1></c><2>しゅんじめいていおんなみょうり</c><1></c>,り
69.92,70.687,-1,-1,<1></c><2>瞬時酩酊女冥利</c><1></c>,利
70.687,70.888,-1,0,<1></c><2>あ</c><3>いしちまうのさされどあいしちまうのさ</c><1></c>,あ
70.687,71.055,-1,-1,<1></c><2>愛</c><3>しちまうのさされど愛しちまうのさ</c><1></c>,愛
70.888,71.055,-1,0,<1></c><2>あい</c><3>しちまうのさされどあいしちまうのさ</c><1></c>,い
71.055,71.255,-1,0,<1></c><2>あいし</c><3>ちまうのさされどあいしちまうのさ</c><1></c>,し
71.055,71.255,-1,-1,<1></c><2>愛し</c><3>ちまうのさされど愛しちまうのさ</c><1></c>,し
71.255,71.422,-1,0,<1></c><2>あいしち</c><3>まうのさされどあいしちまうのさ</c><1></c>,ち
71.255,71.422,-1,-1,<1></c><2>愛しち</c><3>まうのさされど愛しちまうのさ</c><1></c>,ち
71.422,71.622,-1,0,<1></c><2>あいしちま</c><3>うのさされどあいしちまうのさ</c><1></c>,ま
71.422,71.622,-1,-1,<1></c><2>愛しちま</c><3>うのさされど愛しちまうのさ</c><1></c>,ま
71.622,71.822,-1,0,<1></c><2>あいしちまう</c><3>のさされどあいしちまうのさ</c><1></c>,う
71.622,71.822,-1,-1,<1></c><2>愛しちまう</c><3>のさされど愛しちまうのさ</c><1></c>,う
71.822,72.022,-1,0,<1></c><2>あいしちまうの</c><3>さされどあいしちまうのさ</c><1></c>,の
71.822,72.022,-1,-1,<1></c><2>愛しちまうの</c><3>さされど愛しちまうのさ</c><1></c>,の
72.022,73.09,-1,0,<1></c><2>あいしちまうのさ</c><3>されどあいしちまうのさ</c><1></c>,さ
72.022,73.09,-1,-1,<1></c><2>愛しちまうのさ</c><3>されど愛しちまうのさ</c><1></c>,さ
73.09,73.323,-1,0,<1></c><2>あいしちまうのささ</c><3>れどあいしちまうのさ</c><1></c>,さ
73.09,73.323,-1,-1,<1></c><2>愛しちまうのささ</c><3>れど愛しちまうのさ</c><1></c>,さ
73.323,73.524,-1,0,<1></c><2>あいしちまうのさされ</c><3>どあいしちまうのさ</c><1></c>,れ
73.323,73.524,-1,-1,<1></c><2>愛しちまうのさされ</c><3>ど愛しちまうのさ</c><1></c>,れ
73.524,73.69,-1,0,<1></c><2>あいしちまうのさされど</c><3>あいしちまうのさ</c><1></c>,ど
73.524,73.69,-1,-1,<1></c><2>愛しちまうのさされど</c><3>愛しちまうのさ</c><1></c>,ど
73.69,73.857,-1,0,<1></c><2>あいしちまうのさされどあ</c><3>いしちまうのさ</c><1></c>,あ
73.69,74.024,-1,-1,<1></c><2>愛しちまうのさされど愛</c><3>しちまうのさ</c><1></c>,愛
73.857,74.024,-1,0,<1></c><2>あいしちまうのさされどあい</c><3>しちまうのさ</c><1></c>,い
74.024,74.224,-1,0,<1></c><2>あいしちまうのさされどあいし</c><3>ちまうのさ</c><1></c>,し
74.024,74.224,-1,-1,<1></c><2>愛しちまうのさされど愛し</c><3>ちまうのさ</c><1></c>,し
74.224,74.425,-1,0,<1></c><2>あいしちまうのさされどあいしち</c><3>まうのさ</c><1></c>,ち
74.224,74.425,-1,-1,<1></c><2>愛しちまうのさされど愛しち</c><3>まうのさ</c><1></c>,ち
74.425,74.625,-1,0,<1></c><2>あいしちまうのさされどあいしちま</c><3>うのさ</c><1></c>,ま
74.425,74.625,-1,-1,<1></c><2>愛しちまうのさされど愛しちま</c><3>うのさ</c><1></c>,ま
74.625,74.792,-1,0,<1></c><2>あいしちまうのさされどあいしちまう</c><3>のさ</c><1></c>,う
74.625,74.792,-1,-1,<1></c><2>愛しちまうのさされど愛しちまう</c><3>のさ</c><1></c>,う
74.792,74.992,-1,0,<1></c><2>あいしちまうのさされどあいしちまうの</c><3>さ</c><1></c>,の
74.792,74.992,-1,-1,<1></c><2>愛しちまうのさされど愛しちまうの</c><3>さ</c><1></c>,の
74.992,75.392,-1,0,<1></c><2>あいしちまうのさされどあいしちまうのさ</c><1></c>,さ
74.992,75.392,-1,-1,<1></c><2>愛しちまうのさされど愛しちまうのさ</c><1></c>,さ
75.392,86.97,-1,0,<1></c><2>キュートなカノジョ/syudou</c><1></c><2>(coveredbyceresfauna)</c><1></c>,キュートなカノジョ/syudou(coveredbyceresfauna)
78.195,81.198,-1,-1,<1></c><2>originalsong:syudou</c><1></c>,originalsong:syudou
81.198,84.201,-1,-1,<1></c><2>vocals:ceresfauna</c><1></c>,vocals:ceresfauna
84.201,86.97,-1,-1,<1></c><2>illustration:さくら兎れみ</c><1></c><2>mix:yoshiken</c><1></c><2>movie:kumashirotarm</c><1></c>,illustration:さくら兎れみmix:yoshikenmovie:kumashirotarm
86.97,87.171,-1,0,<1></c><2>か</c><3>こをくらうほどにぽっぷなえれじー</c><1></c>,か
86.97,87.171,-1,-1,<1></c><2>過</c><3>去を喰らう程にポップなエレジー</c><1></c>,過
87.171,87.337,-1,0,<1></c><2>かこ</c><3>をくらうほどにぽっぷなえれじー</c><1></c>,こ
87.171,87.337,-1,-1,<1></c><2>過去</c><3>を喰らう程にポップなエレジー</c><1></c>,去
87.337,87.538,-1,0,<1></c><2>かこを</c><3>くらうほどにぽっぷなえれじー</c><1></c>,を
87.337,87.538,-1,-1,<1></c><2>過去を</c><3>喰らう程にポップなエレジー</c><1></c>,を
87.538,87.805,-1,0,<1></c><2>かこをく</c><3>らうほどにぽっぷなえれじー</c><1></c>,く
87.538,87.805,-1,-1,<1></c><2>過去を喰</c><3>らう程にポップなエレジー</c><1></c>,喰
87.805,87.938,-1,0,<1></c><2>かこをくら</c><3>うほどにぽっぷなえれじー</c><1></c>,ら
87.805,87.938,-1,-1,<1></c><2>過去を喰ら</c><3>う程にポップなエレジー</c><1></c>,ら
87.938,88.105,-1,0,<1></c><2>かこをくらう</c><3>ほどにぽっぷなえれじー</c><1></c>,う
87.938,88.105,-1,-1,<1></c><2>過去を喰らう</c><3>程にポップなエレジー</c><1></c>,う
88.105,88.338,-1,0,<1></c><2>かこをくらうほ</c><3>どにぽっぷなえれじー</c><1></c>,ほ
88.105,88.505,-1,-1,<1></c><2>過去を喰らう程</c><3>にポップなエレジー</c><1></c>,程
88.338,88.505,-1,0,<1></c><2>かこをくらうほど</c><3>にぽっぷなえれじー</c><1></c>,ど
88.505,88.672,-1,0,<1></c><2>かこをくらうほどに</c><3>ぽっぷなえれじー</c><1></c>,に
88.505,88.672,-1,-1,<1></c><2>過去を喰らう程に</c><3>ポップなエレジー</c><1></c>,に
88.672,89.073,-1,0,<1></c><2>かこをくらうほどにぽっ</c><3>ぷなえれじー</c><1></c>,ぽっ
88.672,89.073,-1,-1,<1></c><2>過去を喰らう程にポッ</c><3>プなエレジー</c><1></c>,ポッ
89.073,89.239,-1,0,<1></c><2>かこをくらうほどにぽっぷ</c><3>なえれじー</c><1></c>,ぷ
89.073,89.239,-1,-1,<1></c><2>過去を喰らう程にポップ</c><3>なエレジー</c><1></c>,プ
89.239,89.44,-1,0,<1></c><2>かこをくらうほどにぽっぷな</c><3>えれじー</c><1></c>,な
89.239,89.44,-1,-1,<1></c><2>過去を喰らう程にポップな</c><3>エレジー</c><1></c>,な
89.44,89.64,-1,0,<1></c><2>かこをくらうほどにぽっぷなえ</c><3>れじー</c><1></c>,え
89.44,89.64,-1,-1,<1></c><2>過去を喰らう程にポップなエ</c><3>レジー</c><1></c>,エ
89.64,89.84,-1,0,<1></c><2>かこをくらうほどにぽっぷなえれ</c><3>じー</c><1></c>,れ
89.64,89.84,-1,-1,<1></c><2>過去を喰らう程にポップなエレ</c><3>ジー</c><1></c>,レ
89.84,90.007,-1,0,<1></c><2>かこをくらうほどにぽっぷなえれじ</c><3>ー</c><1></c>,じ
89.84,90.007,-1,-1,<1></c><2>過去を喰らう程にポップなエレジ</c><3>ー</c><1></c>,ジ
90.007,90.174,-1,0,<1></c><2>かこをくらうほどにぽっぷなえれじー</c><1></c>,ー
90.007,90.174,-1,-1,<1></c><2>過去を喰らう程にポップなエレジー</c><1></c>,ー
90.174,90.541,-1,0,<1></c><2>はい</c><3>きこうからかおるらーめん</c><1></c>,はい
90.174,90.541,-1,-1,<1></c><2>排</c><3>気口から香るラーメン</c><1></c>,排
90.541,90.741,-1,0,<1></c><2>はいき</c><3>こうからかおるらーめん</c><1></c>,き
90.541,90.741,-1,-1,<1></c><2>排気</c><3>口から香るラーメン</c><1></c>,気
90.741,91.108,-1,0,<1></c><2>はいきこう</c><3>からかおるらーめん</c><1></c>,こう
90.741,91.108,-1,-1,<1></c><2>排気口</c><3>から香るラーメン</c><1></c>,口
91.108,91.341,-1,0,<1></c><2>はいきこうか</c><3>らかおるらーめん</c><1></c>,か
91.108,91.341,-1,-1,<1></c><2>排気口か</c><3>ら香るラーメン</c><1></c>,か
91.341,91.508,-1,0,<1></c><2>はいきこうから</c><3>かおるらーめん</c><1></c>,ら
91.341,91.508,-1,-1,<1></c><2>排気口から</c><3>香るラーメン</c><1></c>,ら
91.508,91.708,-1,0,<1></c><2>はいきこうからか</c><3>おるらーめん</c><1></c>,か
91.508,91.909,-1,-1,<1></c><2>排気口から香</c><3>るラーメン</c><1></c>,香
91.708,91.909,-1,0,<1></c><2>はいきこうからかお</c><3>るらーめん</c><1></c>,お
91.909,92.076,-1,0,<1></c><2>はいきこうからかおる</c><3>らーめん</c><1></c>,る
91.909,92.076,-1,-1,<1></c><2>排気口から香る</c><3>ラーメン</c><1></c>,る
92.076,92.242,-1,0,<1></c><2>はいきこうからかおるら</c><3>ーめん</c><1></c>,ら
92.076,92.242,-1,-1,<1></c><2>排気口から香るラ</c><3>ーメン</c><1></c>,ラ
92.242,92.443,-1,0,<1></c><2>はいきこうからかおるらー</c><3>めん</c><1></c>,ー
92.242,92.443,-1,-1,<1></c><2>排気口から香るラー</c><3>メン</c><1></c>,ー
92.443,92.609,-1,0,<1></c><2>はいきこうからかおるらーめ</c><3>ん</c><1></c>,め
92.443,92.609,-1,-1,<1></c><2>排気口から香るラーメ</c><3>ン</c><1></c>,メ
92.609,92.976,-1,0,<1></c><2>はいきこうからかおるらーめん</c><1></c>,ん
92.609,92.976,-1,-1,<1></c><2>排気口から香るラーメン</c><1></c>,ン
92.976,93.177,-1,0,<1></c><2>だ</c><3>ましうばわれるこいでもいいの</c><1></c>,だ
92.976,93.544,-1,-1,<1></c><2>騙</c><3>し奪われる恋でもいいの</c><1></c>,騙
93.177,93.544,-1,0,<1></c><2>だま</c><3>しうばわれるこいでもいいの</c><1></c>,ま
93.544,93.644,-1,0,<1></c><2>だまし</c><3>うばわれるこいでもいいの</c><1></c>,し
93.544,93.644,-1,-1,<1></c><2>騙し</c><3>奪われる恋でもいいの</c><1></c>,し
93.644,93.744,-1,0,<1></c><2>だましう</c><3>ばわれるこいでもいいの</c><1></c>,う
93.644,94.011,-1,-1,<1></c><2>騙し奪</c><3>われる恋でもいいの</c><1></c>,奪
93.744,94.011,-1,0,<1></c><2>だましうば</c><3>われるこいでもいいの</c><1></c>,ば
94.011,94.244,-1,0,<1></c><2>だましうばわ</c><3>れるこいでもいいの</c><1></c>,わ
94.011,94.244,-1,-1,<1></c><2>騙し奪わ</c><3>れる恋でもいいの</c><1></c>,わ
94.244,94.445,-1,0,<1></c><2>だましうばわれ</c><3>るこいでもいいの</c><1></c>,れ
94.244,94.445,-1,-1,<1></c><2>騙し奪われ</c><3>る恋でもいいの</c><1></c>,れ
94.445,94.678,-1,0,<1></c><2>だましうばわれる</c><3>こいでもいいの</c><1></c>,る
94.445,94.678,-1,-1,<1></c><2>騙し奪われる</c><3>恋でもいいの</c><1></c>,る
94.678,95.012,-1,0,<1></c><2>だましうばわれるこ</c><3>いでもいいの</c><1></c>,こ
94.678,95.212,-1,-1,<1></c><2>騙し奪われる恋</c><3>でもいいの</c><1></c>,恋
95.012,95.212,-1,0,<1></c><2>だましうばわれるこい</c><3>でもいいの</c><1></c>,い
95.212,95.412,-1,0,<1></c><2>だましうばわれるこいで</c><3>もいいの</c><1></c>,で
95.212,95.412,-1,-1,<1></c><2>騙し奪われる恋で</c><3>もいいの</c><1></c>,で
95.412,95.579,-1,0,<1></c><2>だましうばわれるこいでも</c><3>いいの</c><1></c>,も
95.412,95.579,-1,-1,<1></c><2>騙し奪われる恋でも</c><3>いいの</c><1></c>,も
95.579,95.712,-1,0,<1></c><2>だましうばわれるこいでもい</c><3>いの</c><1></c>,い
95.579,95.712,-1,-1,<1></c><2>騙し奪われる恋でもい</c><3>いの</c><1></c>,い
95.712,95.813,-1,0,<1></c><2>だましうばわれるこいでもいい</c><3>の</c><1></c>,い
95.712,95.813,-1,-1,<1></c><2>騙し奪われる恋でもいい</c><3>の</c><1></c>,い
95.813,96.18,-1,0,<1></c><2>だましうばわれるこいでもいいの</c><1></c>,の
95.813,96.18,-1,-1,<1></c><2>騙し奪われる恋でもいいの</c><1></c>,の
96.18,96.547,-1,0,<1></c><2>だっ</c><3>てこのこえは</c><1></c>,だっ
96.18,96.547,-1,-1,<1></c><2>だっ</c><3>てこの声は</c><1></c>,だっ
96.547,96.713,-1,0,<1></c><2>だって</c><3>このこえは</c><1></c>,て
96.547,96.713,-1,-1,<1></c><2>だって</c><3>この声は</c><1></c>,て
96.713,96.914,-1,0,<1></c><2>だってこ</c><3>のこえは</c><1></c>,こ
96.713,96.914,-1,-1,<1></c><2>だってこ</c><3>の声は</c><1></c>,こ
96.914,97.114,-1,0,<1></c><2>だってこの</c><3>こえは</c><1></c>,の
96.914,97.114,-1,-1,<1></c><2>だってこの</c><3>声は</c><1></c>,の
97.114,97.314,-1,0,<1></c><2>だってこのこ</c><3>えは</c><1></c>,こ
97.114,97.514,-1,-1,<1></c><2>だってこの声</c><3>は</c><1></c>,声
97.314,97.514,-1,0,<1></c><2>だってこのこえ</c><3>は</c><1></c>,え
97.514,97.714,-1,0,<1></c><2>だってこのこえは</c><1></c>,は
97.514,97.714,-1,-1,<1></c><2>だってこの声は</c><1></c>,は
97.714,97.915,-1,92,<1></c><2>（め</c><3>ちゃくちゃ可愛いでしょ）</c><1></c>,（め
97.714,97.915,-1,7,<1></c><2>（め</c><3>ちゃくちゃかわいいでしょ）</c><1></c>,（め
97.915,98.082,-1,92,<1></c><2>（めちゃ</c><3>くちゃ可愛いでしょ）</c><1></c>,ちゃ
97.915,98.082,-1,7,<1></c><2>（めちゃ</c><3>くちゃかわいいでしょ）</c><1></c>,ちゃ
98.082,98.282,-1,92,<1></c><2>（めちゃく</c><3>ちゃ可愛いでしょ）</c><1></c>,く
98.082,98.282,-1,7,<1></c><2>（めちゃく</c><3>ちゃかわいいでしょ）</c><1></c>,く
98.282,98.415,-1,92,<1></c><2>（めちゃくちゃ</c><3>可愛いでしょ）</c><1></c>,ちゃ
98.282,98.415,-1,7,<1></c><2>（めちゃくちゃ</c><3>かわいいでしょ）</c><1></c>,ちゃ
98.415,98.582,-1,92,<1></c><2>（めちゃくちゃ可</c><3>愛いでしょ）</c><1></c>,可
98.415,98.582,-1,7,<1></c><2>（めちゃくちゃか</c><3>わいいでしょ）</c><1></c>,か
98.582,98.882,-1,92,<1></c><2>（めちゃくちゃ可愛</c><3>いでしょ）</c><1></c>,愛
98.582,98.749,-1,7,<1></c><2>（めちゃくちゃかわ</c><3>いいでしょ）</c><1></c>,わ
98.749,98.882,-1,7,<1></c><2>（めちゃくちゃかわい</c><3>いでしょ）</c><1></c>,い
98.882,98.982,-1,92,<1></c><2>（めちゃくちゃ可愛い</c><3>でしょ）</c><1></c>,い
98.882,98.982,-1,7,<1></c><2>（めちゃくちゃかわいい</c><3>でしょ）</c><1></c>,い
98.982,99.383,-1,92,<1></c><2>（めちゃくちゃ可愛いで</c><3>しょ）</c><1></c>,で
98.982,99.383,-1,7,<1></c><2>（めちゃくちゃかわいいで</c><3>しょ）</c><1></c>,で
99.016,99.216,-1,0,<1></c><2>わ</c><3>らっちまうほどにきゅーとなかのじょ</c><1></c>,わ
99.016,99.383,-1,-1,<1></c><2>笑</c><3>っちまう程にキュートなカノジョ</c><1></c>,笑
99.216,99.383,-1,0,<1></c><2>わら</c><3>っちまうほどにきゅーとなかのじょ</c><1></c>,ら
99.383,100.117,-1,92,<1></c><2>（めちゃくちゃ可愛いでしょ）</c><1></c>,しょ）
99.383,100.117,-1,7,<1></c><2>（めちゃくちゃかわいいでしょ）</c><1></c>,しょ）
99.383,99.516,-1,0,<1></c><2>わらっ</c><3>ちまうほどにきゅーとなかのじょ</c><1></c>,っ
99.383,99.516,-1,-1,<1></c><2>笑っ</c><3>ちまう程にキュートなカノジョ</c><1></c>,っ
99.516,99.75,-1,0,<1></c><2>わらっち</c><3>まうほどにきゅーとなかのじょ</c><1></c>,ち
99.516,99.75,-1,-1,<1></c><2>笑っち</c><3>まう程にキュートなカノジョ</c><1></c>,ち
99.75,99.95,-1,0,<1></c><2>わらっちま</c><3>うほどにきゅーとなかのじょ</c><1></c>,ま
99.75,99.95,-1,-1,<1></c><2>笑っちま</c><3>う程にキュートなカノジョ</c><1></c>,ま
99.95,100.117,-1,0,<1></c><2>わらっちまう</c><3>ほどにきゅーとなかのじょ</c><1></c>,う
99.95,100.117,-1,-1,<1></c><2>笑っちまう</c><3>程にキュートなカノジョ</c><1></c>,う
100.117,100.317,-1,0,<1></c><2>わらっちまうほ</c><3>どにきゅーとなかのじょ</c><1></c>,ほ
100.117,100.484,-1,-1,<1></c><2>笑っちまう程</c><3>にキュートなカノジョ</c><1></c>,程
100.317,100.484,-1,0,<1></c><2>わらっちまうほど</c><3>にきゅーとなかのじょ</c><1></c>,ど
100.484,100.684,-1,0,<1></c><2>わらっちまうほどに</c><3>きゅーとなかのじょ</c><1></c>,に
100.484,100.684,-1,-1,<1></c><2>笑っちまう程に</c><3>キュートなカノジョ</c><1></c>,に
100.684,101.051,-1,0,<1></c><2>わらっちまうほどにきゅー</c><3>となかのじょ</c><1></c>,きゅー
100.684,101.051,-1,-1,<1></c><2>笑っちまう程にキュー</c><3>トなカノジョ</c><1></c>,キュー
101.051,101.251,-1,0,<1></c><2>わらっちまうほどにきゅーと</c><3>なかのじょ</c><1></c>,と
101.051,101.251,-1,-1,<1></c><2>笑っちまう程にキュート</c><3>なカノジョ</c><1></c>,ト
101.251,101.452,-1,0,<1></c><2>わらっちまうほどにきゅーとな</c><3>かのじょ</c><1></c>,な
101.251,101.452,-1,-1,<1></c><2>笑っちまう程にキュートな</c><3>カノジョ</c><1></c>,な
101.452,101.618,-1,0,<1></c><2>わらっちまうほどにきゅーとなか</c><3>のじょ</c><1></c>,か
101.452,101.618,-1,-1,<1></c><2>笑っちまう程にキュートなカ</c><3>ノジョ</c><1></c>,カ
101.618,101.819,-1,0,<1></c><2>わらっちまうほどにきゅーとなかの</c><3>じょ</c><1></c>,の
101.618,101.819,-1,-1,<1></c><2>笑っちまう程にキュートなカノ</c><3>ジョ</c><1></c>,ノ
101.819,102.152,-1,0,<1></c><2>わらっちまうほどにきゅーとなかのじょ</c><1></c>,じょ
101.819,102.152,-1,-1,<1></c><2>笑っちまう程にキュートなカノジョ</c><1></c>,ジョ
102.152,102.519,-1,0,<1></c><2>じょう</c><3>じほんぽうきょうきたんき</c><1></c>,じょう
102.152,102.519,-1,-1,<1></c><2>常</c><3>時奔放狂気短気</c><1></c>,常
102.519,102.686,-1,0,<1></c><2>じょうじ</c><3>ほんぽうきょうきたんき</c><1></c>,じ
102.519,102.686,-1,-1,<1></c><2>常時</c><3>奔放狂気短気</c><1></c>,時
102.686,103.087,-1,0,<1></c><2>じょうじほん</c><3>ぽうきょうきたんき</c><1></c>,ほん
102.686,103.087,-1,-1,<1></c><2>常時奔</c><3>放狂気短気</c><1></c>,奔
103.087,103.287,-1,0,<1></c><2>じょうじほんぽ</c><3>うきょうきたんき</c><1></c>,ぽ
103.087,103.487,-1,-1,<1></c><2>常時奔放</c><3>狂気短気</c><1></c>,放
103.287,103.487,-1,0,<1></c><2>じょうじほんぽう</c><3>きょうきたんき</c><1></c>,う
103.487,103.787,-1,0,<1></c><2>じょうじほんぽうきょう</c><3>きたんき</c><1></c>,きょう
103.487,103.787,-1,-1,<1></c><2>常時奔放狂</c><3>気短気</c><1></c>,狂
103.787,104.021,-1,0,<1></c><2>じょうじほんぽうきょうき</c><3>たんき</c><1></c>,き
103.787,104.021,-1,-1,<1></c><2>常時奔放狂気</c><3>短気</c><1></c>,気
104.021,104.221,-1,0,<1></c><2>じょうじほんぽうきょうきた</c><3>んき</c><1></c>,た
104.021,104.421,-1,-1,<1></c><2>常時奔放狂気短</c><3>気</c><1></c>,短
104.221,104.421,-1,0,<1></c><2>じょうじほんぽうきょうきたん</c><3>き</c><1></c>,ん
104.421,104.955,-1,0,<1></c><2>じょうじほんぽうきょうきたんき</c><1></c>,き
104.421,104.955,-1,-1,<1></c><2>常時奔放狂気短気</c><1></c>,気
104.955,105.189,-1,0,<1></c><2>ど</c><3>なってたってめがあっていちげき</c><1></c>,ど
104.955,105.189,-1,-1,<1></c><2>怒</c><3>鳴ってたって目が合って一撃</c><1></c>,怒
105.189,105.355,-1,0,<1></c><2>どな</c><3>ってたってめがあっていちげき</c><1></c>,な
105.189,105.355,-1,-1,<1></c><2>怒鳴</c><3>ってたって目が合って一撃</c><1></c>,鳴
105.355,105.522,-1,0,<1></c><2>どなっ</c><3>てたってめがあっていちげき</c><1></c>,っ
105.355,105.522,-1,-1,<1></c><2>怒鳴っ</c><3>てたって目が合って一撃</c><1></c>,っ
105.522,105.722,-1,0,<1></c><2>どなって</c><3>たってめがあっていちげき</c><1></c>,て
105.522,105.722,-1,-1,<1></c><2>怒鳴って</c><3>たって目が合って一撃</c><1></c>,て
105.722,106.09,-1,0,<1></c><2>どなってたっ</c><3>てめがあっていちげき</c><1></c>,たっ
105.722,106.09,-1,-1,<1></c><2>怒鳴ってたっ</c><3>て目が合って一撃</c><1></c>,たっ
106.09,106.29,-1,0,<1></c><2>どなってたって</c><3>めがあっていちげき</c><1></c>,て
106.09,106.29,-1,-1,<1></c><2>怒鳴ってたって</c><3>目が合って一撃</c><1></c>,て
106.29,106.49,-1,0,<1></c><2>どなってたってめ</c><3>があっていちげき</c><1></c>,め
106.29,106.49,-1,-1,<1></c><2>怒鳴ってたって目</c><3>が合って一撃</c><1></c>,目
106.49,106.69,-1,0,<1></c><2>どなってたってめが</c><3>あっていちげき</c><1></c>,が
106.49,106.69,-1,-1,<1></c><2>怒鳴ってたって目が</c><3>合って一撃</c><1></c>,が
106.69,106.857,-1,0,<1></c><2>どなってたってめがあ</c><3>っていちげき</c><1></c>,あ
106.69,106.857,-1,-1,<1></c><2>怒鳴ってたって目が合</c><3>って一撃</c><1></c>,合
106.857,107.024,-1,0,<1></c><2>どなってたってめがあっ</c><3>ていちげき</c><1></c>,っ
106.857,107.024,-1,-1,<1></c><2>怒鳴ってたって目が合っ</c><3>て一撃</c><1></c>,っ
107.024,107.224,-1,0,<1></c><2>どなってたってめがあって</c><3>いちげき</c><1></c>,て
107.024,107.224,-1,-1,<1></c><2>怒鳴ってたって目が合って</c><3>一撃</c><1></c>,て
107.224,107.391,-1,0,<1></c><2>どなってたってめがあってい</c><3>ちげき</c><1></c>,い
107.224,107.591,-1,-1,<1></c><2>怒鳴ってたって目が合って一</c><3>撃</c><1></c>,一
107.391,107.591,-1,0,<1></c><2>どなってたってめがあっていち</c><3>げき</c><1></c>,ち
107.591,107.791,-1,0,<1></c><2>どなってたってめがあっていちげ</c><3>き</c><1></c>,げ
