start,end,position,line,text,token
157.674,158.208,-1,92,<1></c><2>会えるなんて　</c><3>信じ</c><36>ない</c><1></c>,じ
157.674,158.208,-1,0,<1></c><2>あえるなんてしんじ</c><36>ない</c><1></c>,じ
158.208,158.742,-1,92,<1></c><2>会えるなんて　</c><3>信じ</c><2>な</c><36>い</c><1></c>,な
158.208,158.742,-1,0,<1></c><2>あえるなんてしんじな</c><36>い</c><1></c>,な
158.742,160.511,-1,92,<1></c><2>会えるなんて　</c><3>信じ</c><2>ない</c><1></c>,い
158.742,160.511,-1,0,<1></c><2>あえるなんてしんじない</c><1></c>,い
160.511,161.712,-1,92,<1></c><5>あ</c><36>いたい</c><1></c>,あ
160.511,161.712,-1,0,<1></c><5>あ</c><36>いたい</c><1></c>,あ
161.712,161.979,-1,92,<1></c><5>あ</c><18>い</c><36>たい</c><1></c>,い
161.712,161.979,-1,0,<1></c><5>あ</c><18>い</c><36>たい</c><1></c>,い
161.979,162.246,-1,92,<1></c><5>あ</c><2>い</c><19>た</c><36>い</c><1></c>,た
161.979,162.246,-1,0,<1></c><5>あ</c><2>い</c><19>た</c><36>い</c><1></c>,た
162.246,167.117,-1,92,<1></c><5>あ</c><2>いたい</c><1></c>,い
162.246,167.117,-1,0,<1></c><5>あ</c><2>いたい</c><1></c>,い
167.117,167.518,-1,92,<1></c><5>は</c><36>なればなれの　君へ</c><1></c>,は
167.117,167.518,-1,0,<1></c><5>は</c><36>なればなれのきみへ</c><1></c>,は
167.518,167.918,-1,92,<1></c><2>は</c><8>な</c><36>ればなれの　君へ</c><1></c>,な
167.518,167.918,-1,0,<1></c><2>は</c><8>な</c><36>ればなれのきみへ</c><1></c>,な
167.918,168.385,-1,92,<1></c><2>はな</c><6>れ</c><36>ばなれの　君へ</c><1></c>,れ
167.918,168.385,-1,0,<1></c><2>はな</c><6>れ</c><36>ばなれのきみへ</c><1></c>,れ
168.385,168.852,-1,92,<1></c><2>はなれ</c><3>ば</c><36>なれの　君へ</c><1></c>,ば
168.385,168.852,-1,0,<1></c><2>はなれ</c><3>ば</c><36>なれのきみへ</c><1></c>,ば
168.852,169.253,-1,92,<1></c><2>はなれば</c><8>な</c><36>れの　君へ</c><1></c>,な
168.852,169.253,-1,0,<1></c><2>はなれば</c><8>な</c><36>れのきみへ</c><1></c>,な
169.253,171.421,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,れ
169.253,171.421,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,れ
171.421,171.889,-1,92,<1></c><2>はなればなれ</c><6>の　</c><36>君へ</c><1></c>,の　
171.421,171.889,-1,0,<1></c><2>はなればなれ</c><6>の</c><36>きみへ</c><1></c>,の
171.889,172.823,-1,92,<1></c><2>はなればなれの　君</c><36>へ</c><1></c>,君
171.889,172.356,-1,0,<1></c><2>はなればなれの</c><6>き</c><36>みへ</c><1></c>,き
172.356,172.823,-1,0,<1></c><2>はなればなれのき</c><6>み</c><36>へ</c><1></c>,み
172.823,175.993,-1,92,<1></c><2>はなればなれの　君へ</c><1></c>,へ
172.823,175.993,-1,0,<1></c><2>はなればなれのきみへ</c><1></c>,へ
257.474,258.475,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
258.475,258.742,-1,0,<1></c><5>la</c><20>la</c><36>lala</c><1></c>,la
258.742,258.942,-1,0,<1></c><5>la</c><6>la</c><25>la</c><36>la</c><1></c>,la
258.942,262.112,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
263.614,264.948,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
264.948,265.082,-1,0,<1></c><5>la</c><27>la</c><36>lala</c><1></c>,la
265.082,265.349,-1,0,<1></c><5>la</c><8>la</c><20>la</c><36>la</c><1></c>,la
265.349,266.75,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
266.75,267.351,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
267.351,267.951,-1,0,<1></c><5>la</c><2>la</c><36>lala</c><1></c>,la
267.951,268.418,-1,0,<1></c><5>la</c><2>la</c><6>la</c><36>la</c><1></c>,la
268.418,270.02,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
270.02,271.288,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
271.288,271.421,-1,0,<1></c><5>la</c><27>la</c><36>lala</c><1></c>,la
271.421,271.688,-1,0,<1></c><5>la</c><8>la</c><20>la</c><36>la</c><1></c>,la
271.688,274.925,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
276.493,277.628,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
277.628,277.828,-1,0,<1></c><5>la</c><25>la</c><36>lala</c><1></c>,la
277.828,278.095,-1,0,<1></c><5>la</c><6>la</c><18>la</c><36>la</c><1></c>,la
278.095,279.463,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
279.463,280.197,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
280.197,280.864,-1,0,<1></c><5>la</c><2>la</c><36>lala</c><1></c>,la
280.864,281.265,-1,0,<1></c><5>la</c><2>la</c><8>la</c><36>la</c><1></c>,la
281.265,282.766,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
282.766,284.101,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
284.101,284.301,-1,0,<1></c><5>la</c><23>la</c><36>lala</c><1></c>,la
284.301,284.501,-1,0,<1></c><5>la</c><8>la</c><23>la</c><36>la</c><1></c>,la
284.501,289.172,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
289.172,290.44,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
290.44,290.707,-1,0,<1></c><5>la</c><20>la</c><36>lala</c><1></c>,la
290.707,290.907,-1,0,<1></c><5>la</c><6>la</c><23>la</c><36>la</c><1></c>,la
290.907,292.376,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
292.376,292.976,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
292.976,293.644,-1,0,<1></c><5>la</c><2>la</c><36>lala</c><1></c>,la
293.644,294.044,-1,0,<1></c><5>la</c><2>la</c><11>la</c><36>la</c><1></c>,la
294.044,295.579,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
295.579,296.847,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
296.847,297.114,-1,0,<1></c><5>la</c><20>la</c><36>lala</c><1></c>,la
297.114,297.314,-1,0,<1></c><5>la</c><6>la</c><23>la</c><36>la</c><1></c>,la
297.314,301.952,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
301.952,303.22,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
303.22,303.487,-1,0,<1></c><5>la</c><20>la</c><36>lala</c><1></c>,la
303.487,303.687,-1,0,<1></c><5>la</c><6>la</c><23>la</c><36>la</c><1></c>,la
303.687,305.155,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
305.155,305.756,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
305.756,306.423,-1,0,<1></c><5>la</c><2>la</c><36>lala</c><1></c>,la
306.423,306.823,-1,0,<1></c><5>la</c><2>la</c><11>la</c><36>la</c><1></c>,la
306.823,308.325,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
308.325,309.593,-1,0,<1></c><5>la</c><36>lalala</c><1></c>,la
309.593,309.86,-1,0,<1></c><5>la</c><20>la</c><36>lala</c><1></c>,la
309.86,310.06,-1,0,<1></c><5>la</c><6>la</c><25>la</c><36>la</c><1></c>,la
310.06,314.031,-1,0,<1></c><5>la</c><2>lalala</c><1></c>,la
393.41,394.411,-1,92,<1></c><5>歌</c><36>よ翔べ</c><1></c>,歌
393.41,393.677,-1,0,<1></c><16>う</c><36>たよとべ</c><1></c>,う
393.677,394.411,-1,0,<1></c><2>うた</c><36>よとべ</c><1></c>,た
394.411,394.811,-1,92,<1></c><5>歌</c><8>よ</c><36>翔べ</c><1></c>,よ
394.411,394.811,-1,0,<1></c><2>うた</c><8>よ</c><36>とべ</c><1></c>,よ
394.811,395.212,-1,92,<1></c><5>歌</c><2>よ</c><8>翔</c><36>べ</c><1></c>,翔
394.811,395.212,-1,0,<1></c><2>うたよ</c><8>と</c><36>べ</c><1></c>,と
395.212,396.346,-1,92,<1></c><5>歌</c><2>よ翔べ</c><1></c>,べ
395.212,396.346,-1,0,<1></c><2>うたよとべ</c><1></c>,べ
396.346,397.214,-1,92,<1></c><5>み</c><36>んなへと　悲しくて嬉しいの！今</c><1></c>,み
396.346,397.214,-1,0,<1></c><5>み</c><36>んなへとかなしくてうれしいの！いま</c><1></c>,み
397.214,397.414,-1,92,<1></c><5>み</c><23>ん</c><36>なへと　悲しくて嬉しいの！今</c><1></c>,ん
397.214,397.414,-1,0,<1></c><5>み</c><23>ん</c><36>なへとかなしくてうれしいの！いま</c><1></c>,ん
397.414,397.814,-1,92,<1></c><5>み</c><2>ん</c><9>な</c><36>へと　悲しくて嬉しいの！今</c><1></c>,な
397.414,397.814,-1,0,<1></c><5>み</c><2>ん</c><9>な</c><36>へとかなしくてうれしいの！いま</c><1></c>,な
397.814,398.215,-1,92,<1></c><5>み</c><2>んな</c><11>へ</c><36>と　悲しくて嬉しいの！今</c><1></c>,へ
397.814,398.215,-1,0,<1></c><5>み</c><2>んな</c><11>へ</c><36>とかなしくてうれしいの！いま</c><1></c>,へ
398.215,399.349,-1,92,<1></c><5>み</c><2>んなへと　</c><36>悲しくて嬉しいの！今</c><1></c>,と　
398.215,399.349,-1,0,<1></c><5>み</c><2>んなへと</c><36>かなしくてうれしいの！いま</c><1></c>,と
399.349,400.484,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><36>しくて嬉しいの！今</c><1></c>,悲
399.349,399.75,-1,0,<1></c><5>み</c><2>んなへと</c><8>か</c><36>なしくてうれしいの！いま</c><1></c>,か
399.75,400.484,-1,0,<1></c><5>み</c><2>んなへとかな</c><36>しくてうれしいの！いま</c><1></c>,な
400.484,400.817,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><13>し</c><36>くて嬉しいの！今</c><1></c>,し
400.484,400.817,-1,0,<1></c><5>み</c><2>んなへとかな</c><13>し</c><36>くてうれしいの！いま</c><1></c>,し
400.817,401.218,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>し</c><11>く</c><36>て嬉しいの！今</c><1></c>,く
400.817,401.218,-1,0,<1></c><5>み</c><2>んなへとかなし</c><11>く</c><36>てうれしいの！いま</c><1></c>,く
401.218,402.352,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><36>嬉しいの！今</c><1></c>,て
401.218,402.352,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><36>うれしいの！いま</c><1></c>,て
402.352,403.487,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><36>しいの！今</c><1></c>,嬉
402.352,402.753,-1,0,<1></c><5>み</c><2>んなへとかなしくて</c><8>う</c><36>れしいの！いま</c><1></c>,う
402.753,403.487,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><36>しいの！いま</c><1></c>,れ
403.487,403.82,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><13>し</c><36>いの！今</c><1></c>,し
403.487,403.82,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれ</c><13>し</c><36>いの！いま</c><1></c>,し
403.82,404.221,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><2>し</c><8>い</c><36>の！今</c><1></c>,い
403.82,404.221,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれし</c><8>い</c><36>の！いま</c><1></c>,い
404.221,404.755,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><2>しいの！</c><36>今</c><1></c>,の！
404.221,404.755,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれしいの！</c><36>いま</c><1></c>,の！
404.755,405.422,-1,92,<1></c><5>み</c><2>んなへと　</c><3>悲</c><2>しくて</c><3>嬉</c><2>しいの！今</c><1></c>,今
404.755,404.955,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれしいの！</c><23>い</c><36>ま</c><1></c>,い
404.955,405.422,-1,0,<1></c><5>み</c><2>んなへとかなしくてうれしいの！い</c><6>ま</c><1></c>,ま
405.422,405.689,-1,92,<1></c><16>こ</c><36>の世界は　全部あって</c><1></c>,こ
405.422,405.689,-1,0,<1></c><16>こ</c><36>のせかいはぜんぶあって</c><1></c>,こ
405.689,406.423,-1,92,<1></c><2>この</c><36>世界は　全部あって</c><1></c>,の
405.689,406.423,-1,0,<1></c><2>この</c><36>せかいはぜんぶあって</c><1></c>,の
406.423,406.823,-1,92,<1></c><2>この</c><11>世</c><36>界は　全部あって</c><1></c>,世
406.423,406.823,-1,0,<1></c><2>この</c><11>せ</c><36>かいはぜんぶあって</c><1></c>,せ
406.823,407.29,-1,92,<1></c><2>この世</c><6>界</c><36>は　全部あって</c><1></c>,界
406.823,407.157,-1,0,<1></c><2>このせ</c><15>か</c><36>いはぜんぶあって</c><1></c>,か
407.157,407.29,-1,0,<1></c><2>このせ</c><6>か</c><27>い</c><36>はぜんぶあって</c><1></c>,い
407.29,408.358,-1,92,<1></c><2>この世界は　</c><36>全部あって</c><1></c>,は　
407.29,408.358,-1,0,<1></c><2>このせかいは</c><36>ぜんぶあって</c><1></c>,は
408.358,409.493,-1,92,<1></c><2>この世界は　</c><3>全</c><36>部あって</c><1></c>,全
408.358,409.292,-1,0,<1></c><2>このせかいは</c><3>ぜ</c><36>んぶあって</c><1></c>,ぜ
409.292,409.493,-1,0,<1></c><2>このせかいは</c><3>ぜ</c><25>ん</c><36>ぶあって</c><1></c>,ん
409.493,409.826,-1,92,<1></c><2>この世界は　</c><3>全</c><13>部</c><36>あって</c><1></c>,部
409.493,409.826,-1,0,<1></c><2>このせかいは</c><3>ぜ</c><2>ん</c><13>ぶ</c><36>あって</c><1></c>,ぶ
409.826,410.093,-1,92,<1></c><2>この世界は　</c><3>全</c><2>部</c><18>あ</c><36>って</c><1></c>,あ
409.826,410.093,-1,0,<1></c><2>このせかいは</c><3>ぜ</c><2>んぶ</c><18>あ</c><36>って</c><1></c>,あ
410.093,410.227,-1,92,<1></c><2>この世界は　</c><3>全</c><2>部</c><8>あ</c><27>っ</c><36>て</c><1></c>,っ
410.093,410.227,-1,0,<1></c><2>このせかいは</c><3>ぜ</c><2>んぶ</c><8>あ</c><27>っ</c><36>て</c><1></c>,っ
410.227,411.395,-1,92,<1></c><2>この世界は　</c><3>全</c><2>部あって</c><1></c>,て
410.227,411.395,-1,0,<1></c><2>このせかいは</c><3>ぜ</c><2>んぶあって</c><1></c>,て
411.395,411.728,-1,92,<1></c><10>目</c><36>を伏せた　空にさえ</c><1></c>,目
411.395,411.728,-1,0,<1></c><10>め</c><36>をふせたそらにさえ</c><1></c>,め
411.728,412.396,-1,92,<1></c><2>目を</c><36>伏せた　空にさえ</c><1></c>,を
411.728,412.396,-1,0,<1></c><2>めを</c><36>ふせたそらにさえ</c><1></c>,を
412.396,412.796,-1,92,<1></c><2>目を</c><11>伏</c><36>せた　空にさえ</c><1></c>,伏
412.396,412.796,-1,0,<1></c><2>めを</c><11>ふ</c><36>せたそらにさえ</c><1></c>,ふ
412.796,413.196,-1,92,<1></c><2>目を伏</c><11>せ</c><36>た　空にさえ</c><1></c>,せ
412.796,413.196,-1,0,<1></c><2>めをふ</c><11>せ</c><36>たそらにさえ</c><1></c>,せ
413.196,413.997,-1,92,<1></c><2>目を伏せた　</c><36>空にさえ</c><1></c>,た　
413.196,413.997,-1,0,<1></c><2>めをふせた</c><36>そらにさえ</c><1></c>,た
413.997,415.465,-1,92,<1></c><2>目を伏せた　空</c><36>にさえ</c><1></c>,空
413.997,414.731,-1,0,<1></c><2>めをふせたそ</c><36>らにさえ</c><1></c>,そ
414.731,415.465,-1,0,<1></c><2>めをふせたそら</c><36>にさえ</c><1></c>,ら
415.465,416.133,-1,92,<1></c><2>目を伏せた　空</c><3>に</c><36>さえ</c><1></c>,に
415.465,416.133,-1,0,<1></c><2>めをふせたそらに</c><36>さえ</c><1></c>,に
416.133,416.6,-1,92,<1></c><2>目を伏せた　空</c><3>に</c><6>さ</c><36>え</c><1></c>,さ
416.133,416.6,-1,0,<1></c><2>めをふせたそらに</c><6>さ</c><36>え</c><1></c>,さ
416.6,417.434,-1,92,<1></c><2>目を伏せた　空</c><3>に</c><2>さえ</c><1></c>,え
416.6,417.434,-1,0,<1></c><2>めをふせたそらにさえ</c><1></c>,え
417.434,418.435,-1,92,<1></c><5>星</c><36>は光り　日が昇り</c><1></c>,星
417.434,417.768,-1,0,<1></c><10>ほ</c><36>しはひかりひがのぼり</c><1></c>,ほ
417.768,418.435,-1,0,<1></c><2>ほし</c><36>はひかりひがのぼり</c><1></c>,し
418.435,418.635,-1,92,<1></c><5>星</c><21>は</c><36>光り　日が昇り</c><1></c>,は
418.435,418.635,-1,0,<1></c><2>ほし</c><21>は</c><36>ひかりひがのぼり</c><1></c>,は
418.635,419.236,-1,92,<1></c><5>星</c><2>は光</c><36>り　日が昇り</c><1></c>,光
418.635,418.835,-1,0,<1></c><2>ほし</c><7>は</c><25>ひ</c><36>かりひがのぼり</c><1></c>,ひ
418.835,419.236,-1,0,<1></c><2>ほしはひ</c><8>か</c><36>りひがのぼり</c><1></c>,か
419.236,420.036,-1,92,<1></c><5>星</c><2>は光り　</c><36>日が昇り</c><1></c>,り　
419.236,420.036,-1,0,<1></c><2>ほしはひかり</c><36>ひがのぼり</c><1></c>,り
420.036,420.704,-1,92,<1></c><5>星</c><2>は光り　日</c><36>が昇り</c><1></c>,日
420.036,420.704,-1,0,<1></c><2>ほしはひかりひ</c><36>がのぼり</c><1></c>,ひ
420.704,421.438,-1,92,<1></c><5>星</c><2>は光り　日が</c><36>昇り</c><1></c>,が
420.704,421.438,-1,0,<1></c><2>ほしはひかりひが</c><36>のぼり</c><1></c>,が
421.438,422.572,-1,92,<1></c><5>星</c><2>は光り　日が昇</c><36>り</c><1></c>,昇
421.438,422.239,-1,0,<1></c><2>ほしはひかりひがの</c><36>ぼり</c><1></c>,の
422.239,422.572,-1,0,<1></c><2>ほしはひかりひがの</c><13>ぼ</c><36>り</c><1></c>,ぼ
422.572,423.407,-1,92,<1></c><5>星</c><2>は光り　日が昇</c><3>り</c><1></c>,り
422.572,423.407,-1,0,<1></c><2>ほしはひかりひがのぼり</c><1></c>,り
423.407,423.74,-1,92,<1></c><10>咲</c><36>く花が　あるのね、綺麗</c><1></c>,咲
423.407,423.74,-1,0,<1></c><10>さ</c><36>くはながあるのね、きれい</c><1></c>,さ
423.74,424.408,-1,92,<1></c><2>咲く</c><36>花が　あるのね、綺麗</c><1></c>,く
423.74,424.408,-1,0,<1></c><2>さく</c><36>はながあるのね、きれい</c><1></c>,く
424.408,425.275,-1,92,<1></c><2>咲く花</c><36>が　あるのね、綺麗</c><1></c>,花
424.408,424.808,-1,0,<1></c><2>さく</c><8>は</c><36>ながあるのね、きれい</c><1></c>,は
424.808,425.275,-1,0,<1></c><2>さくは</c><6>な</c><36>があるのね、きれい</c><1></c>,な
425.275,426.343,-1,92,<1></c><2>咲く花が　</c><36>あるのね、綺麗</c><1></c>,が　
425.275,426.343,-1,0,<1></c><2>さくはなが</c><36>あるのね、きれい</c><1></c>,が
426.343,426.743,-1,92,<1></c><2>咲く花が　</c><8>あ</c><36>るのね、綺麗</c><1></c>,あ
426.343,426.743,-1,0,<1></c><2>さくはなが</c><8>あ</c><36>るのね、きれい</c><1></c>,あ
426.743,427.477,-1,92,<1></c><2>咲く花が　ある</c><36>のね、綺麗</c><1></c>,る
426.743,427.477,-1,0,<1></c><2>さくはながある</c><36>のね、きれい</c><1></c>,る
427.477,428.211,-1,92,<1></c><2>咲く花が　あるの</c><36>ね、綺麗</c><1></c>,の
427.477,428.211,-1,0,<1></c><2>さくはながあるの</c><36>ね、きれい</c><1></c>,の
428.211,428.545,-1,92,<1></c><2>咲く花が　あるの</c><13>ね、</c><36>綺麗</c><1></c>,ね、
428.211,428.545,-1,0,<1></c><2>さくはながあるの</c><13>ね、</c><36>きれい</c><1></c>,ね、
428.545,428.612,-1,92,<1></c><2>咲く花が　あるの</c><8>ね、</c><32>綺</c><36>麗</c><1></c>,綺
428.545,428.612,-1,0,<1></c><2>さくはながあるの</c><8>ね、</c><32>き</c><36>れい</c><1></c>,き
428.612,430.747,-1,92,<1></c><2>咲く花が　あるのね、綺麗</c><1></c>,麗
428.612,428.745,-1,0,<1></c><2>さくはながあるのね、</c><23>き</c><30>れ</c><36>い</c><1></c>,れ
428.745,430.747,-1,0,<1></c><2>さくはながあるのね、きれい</c><1></c>,い
430.747,432.416,-1,92,<1></c><5>歌</c><1></c>,歌
430.747,432.416,-1,0,<1></c><2>うた</c><1></c>,うた
433.75,436.92,-1,92,<1></c><5>歌</c><1></c>,歌
433.75,436.92,-1,0,<1></c><2>うた</c><1></c>,うた
436.92,437.587,-1,92,<1></c><5>い</c><36>つまでも　歌うわ</c><1></c>,い
436.92,437.587,-1,0,<1></c><5>い</c><36>つまでもうたうわ</c><1></c>,い
437.587,438.321,-1,92,<1></c><5>い</c><2>つ</c><36>までも　歌うわ</c><1></c>,つ
437.587,438.321,-1,0,<1></c><5>い</c><2>つ</c><36>までもうたうわ</c><1></c>,つ
438.321,438.722,-1,92,<1></c><5>い</c><2>つ</c><11>ま</c><36>でも　歌うわ</c><1></c>,ま
438.321,438.722,-1,0,<1></c><5>い</c><2>つ</c><11>ま</c><36>でもうたうわ</c><1></c>,ま
438.722,439.055,-1,92,<1></c><5>い</c><2>つま</c><13>で</c><36>も　歌うわ</c><1></c>,で
438.722,439.055,-1,0,<1></c><5>い</c><2>つま</c><13>で</c><36>もうたうわ</c><1></c>,で
439.055,439.322,-1,92,<1></c><5>い</c><2>つまで</c><20>も　</c><36>歌うわ</c><1></c>,も　
439.055,439.322,-1,0,<1></c><5>い</c><2>つまで</c><20>も</c><36>うたうわ</c><1></c>,も
439.322,440.056,-1,92,<1></c><5>い</c><2>つまでも　歌</c><36>うわ</c><1></c>,歌
439.322,439.456,-1,0,<1></c><5>い</c><2>つまで</c><11>も</c><27>う</c><36>たうわ</c><1></c>,う
439.456,440.056,-1,0,<1></c><5>い</c><2>つまでもうた</c><36>うわ</c><1></c>,た
440.056,440.19,-1,92,<1></c><5>い</c><2>つまでも　歌</c><27>う</c><36>わ</c><1></c>,う
440.056,440.19,-1,0,<1></c><5>い</c><2>つまでもうた</c><27>う</c><36>わ</c><1></c>,う
440.19,442.726,-1,92,<1></c><5>い</c><2>つまでも　歌うわ</c><1></c>,わ
440.19,442.726,-1,0,<1></c><5>い</c><2>つまでもうたうわ</c><1></c>,わ
442.726,443.393,-1,92,<1></c><5>歌</c><36>い継ぐ　愛してる</c><1></c>,歌
442.726,442.793,-1,0,<1></c><33>う</c><36>たいつぐあいしてる</c><1></c>,う
442.793,443.393,-1,0,<1></c><2>うた</c><36>いつぐあいしてる</c><1></c>,た
443.393,443.593,-1,92,<1></c><5>歌</c><25>い</c><36>継ぐ　愛してる</c><1></c>,い
443.393,443.593,-1,0,<1></c><2>うた</c><25>い</c><36>つぐあいしてる</c><1></c>,い
443.593,443.727,-1,92,<1></c><5>歌</c><15>い</c><27>継</c><36>ぐ　愛してる</c><1></c>,継
443.593,443.727,-1,0,<1></c><2>うた</c><15>い</c><27>つ</c><36>ぐあいしてる</c><1></c>,つ
443.727,444.327,-1,92,<1></c><5>歌</c><2>い継ぐ　</c><36>愛してる</c><1></c>,ぐ　
443.727,444.327,-1,0,<1></c><2>うたいつぐ</c><36>あいしてる</c><1></c>,ぐ
444.327,445.061,-1,92,<1></c><5>歌</c><2>い継ぐ　愛</c><36>してる</c><1></c>,愛
444.327,444.728,-1,0,<1></c><2>うたいつぐ</c><8>あ</c><36>いしてる</c><1></c>,あ
444.728,445.061,-1,0,<1></c><2>うたいつぐあ</c><15>い</c><36>してる</c><1></c>,い
445.061,445.262,-1,92,<1></c><5>歌</c><2>い継ぐ　愛</c><25>し</c><36>てる</c><1></c>,し
445.061,445.262,-1,0,<1></c><2>うたいつぐあい</c><25>し</c><36>てる</c><1></c>,し
445.262,445.462,-1,92,<1></c><5>歌</c><2>い継ぐ　愛</c><11>し</c><25>て</c><36>る</c><1></c>,て
445.262,445.462,-1,0,<1></c><2>うたいつぐあい</c><11>し</c><25>て</c><36>る</c><1></c>,て
445.462,447.23,-1,92,<1></c><5>歌</c><2>い継ぐ　愛してる</c><1></c>,る
445.462,447.23,-1,0,<1></c><2>うたいつぐあいしてる</c><1></c>,る
447.23,447.364,-1,92,<1></c><28>い</c><36>つまでも</c><1></c>,い
447.23,447.364,-1,0,<1></c><28>い</c><36>つまでも</c><1></c>,い
447.364,448.098,-1,92,<1></c><2>いつ</c><36>までも</c><1></c>,つ
447.364,448.098,-1,0,<1></c><2>いつ</c><36>までも</c><1></c>,つ
448.098,448.365,-1,92,<1></c><2>いつ</c><20>ま</c><36>でも</c><1></c>,ま
448.098,448.365,-1,0,<1></c><2>いつ</c><20>ま</c><36>でも</c><1></c>,ま
448.365,448.899,-1,92,<1></c><2>いつまで</c><36>も</c><1></c>,で
448.365,448.899,-1,0,<1></c><2>いつまで</c><36>も</c><1></c>,で
448.899,454.905,-1,92,<1></c><2>いつまでも</c><1></c>,も
448.899,454.905,-1,0,<1></c><2>いつまでも</c><1></c>,も
