start,end,position,line,text,token
115.833,116.2,-1,0,<1>もういやになっちゃうよね&nbsp;&nbsp;アイニー</c><2>ジュー</c>,ニー
115.833,116.2,-1,-1,<1>もう嫌になっちゃうよねアイニー</c><2>ジュー</c>,ニー
116.2,116.867,-1,0,<1>もういやになっちゃうよね&nbsp;&nbsp;アイニージュー</c>,ジュー
116.2,116.867,-1,-1,<1>もう嫌になっちゃうよねアイニージュー</c>,ジュー
116.867,117.101,-1,0,<1>ど</c><2>こにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,ど
116.867,117.101,-1,-1,<1>ど</c><2>こにでも誰にでもいい顔してんだろう</c>,ど
117.101,117.534,-1,0,<1>どこ</c><2>にでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,こ
117.101,117.534,-1,-1,<1>どこ</c><2>にでも誰にでもいい顔してんだろう</c>,こ
117.534,117.634,-1,0,<1>どこに</c><2>でも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,に
117.534,117.634,-1,-1,<1>どこに</c><2>でも誰にでもいい顔してんだろう</c>,に
117.634,117.734,-1,0,<1>どこにで</c><2>も&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,で
117.634,117.734,-1,-1,<1>どこにで</c><2>も誰にでもいい顔してんだろう</c>,で
117.734,117.968,-1,0,<1>どこにでも</c><2>だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでもだれにでも&nbsp;&nbsp;いいかおしてんだろう
117.734,117.968,-1,-1,<1>どこにでも</c><2>誰にでもいい顔してんだろう</c>,も
117.968,118.068,-1,0,<1>どこにでも&nbsp;&nbsp;だ</c><2>れにでも&nbsp;&nbsp;いいかおしてんだろう</c>,も&nbsp;&nbsp;だ
117.968,118.168,-1,-1,<1>どこにでも誰</c><2>にでもいい顔してんだろう</c>,誰
118.068,118.168,-1,0,<1>どこにでも&nbsp;&nbsp;だれ</c><2>にでも&nbsp;&nbsp;いいかおしてんだろう</c>,れ
118.168,118.402,-1,0,<1>どこにでも&nbsp;&nbsp;だれに</c><2>でも&nbsp;&nbsp;いいかおしてんだろう</c>,に
118.168,118.402,-1,-1,<1>どこにでも誰に</c><2>でもいい顔してんだろう</c>,に
118.402,118.635,-1,0,<1>どこにでも&nbsp;&nbsp;だれにで</c><2>も&nbsp;&nbsp;いいかおしてんだろう</c>,で
118.402,118.635,-1,-1,<1>どこにでも誰にで</c><2>もいい顔してんだろう</c>,で
118.635,118.836,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも</c><2>いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでもいいかおしてんだろう
118.635,118.836,-1,-1,<1>どこにでも誰にでも</c><2>いい顔してんだろう</c>,も
118.836,119.269,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いい</c><2>かおしてんだろう</c>,も&nbsp;&nbsp;いい
118.836,119.269,-1,-1,<1>どこにでも誰にでもいい</c><2>顔してんだろう</c>,いい
119.269,119.47,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいか</c><2>おしてんだろう</c>,か
119.269,119.603,-1,-1,<1>どこにでも誰にでもいい顔</c><2>してんだろう</c>,顔
119.47,119.603,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかお</c><2>してんだろう</c>,お
119.603,119.703,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおし</c><2>てんだろう</c>,し
119.603,119.703,-1,-1,<1>どこにでも誰にでもいい顔し</c><2>てんだろう</c>,し
119.703,119.903,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおして</c><2>んだろう</c>,て
119.703,119.903,-1,-1,<1>どこにでも誰にでもいい顔して</c><2>んだろう</c>,て
119.903,120.137,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてん</c><2>だろう</c>,ん
119.903,120.137,-1,-1,<1>どこにでも誰にでもいい顔してん</c><2>だろう</c>,ん
120.137,120.37,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだ</c><2>ろう</c>,だ
120.137,120.37,-1,-1,<1>どこにでも誰にでもいい顔してんだ</c><2>ろう</c>,だ
120.37,120.471,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろ</c><2>う</c>,ろ
120.37,120.471,-1,-1,<1>どこにでも誰にでもいい顔してんだろ</c><2>う</c>,ろ
120.471,120.771,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,う
120.471,120.771,-1,-1,<1>どこにでも誰にでもいい顔してんだろう</c>,う
120.771,120.971,-1,0,<1>な</c><2>んかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,な
120.771,121.138,-1,-1,<1>何</c><2>回だって裏切って犠牲リセットリセット</c>,何
120.971,121.138,-1,0,<1>なん</c><2>かいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,ん
121.138,121.305,-1,0,<1>なんか</c><2>いだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,か
121.138,121.438,-1,-1,<1>何回</c><2>だって裏切って犠牲リセットリセット</c>,回
121.305,121.438,-1,0,<1>なんかい</c><2>だって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,い
121.438,121.872,-1,0,<1>なんかいだっ</c><2>て&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,だっ
121.438,121.872,-1,-1,<1>何回だっ</c><2>て裏切って犠牲リセットリセット</c>,だっ
121.872,122.072,-1,0,<1>なんかいだって</c><2>うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,なんかいだってうらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット
121.872,122.072,-1,-1,<1>何回だって</c><2>裏切って犠牲リセットリセット</c>,て
122.072,122.306,-1,0,<1>なんかいだって&nbsp;&nbsp;う</c><2>らぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,て&nbsp;&nbsp;う
122.072,122.739,-1,-1,<1>何回だって裏</c><2>切って犠牲リセットリセット</c>,裏
122.306,122.739,-1,0,<1>なんかいだって&nbsp;&nbsp;うら</c><2>ぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,ら
122.739,123.173,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎっ</c><2>て&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,ぎっ
122.739,123.173,-1,-1,<1>何回だって裏切っ</c><2>て犠牲リセットリセット</c>,切っ
123.173,123.807,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって</c><2>ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,なんかいだって&nbsp;&nbsp;うらぎってぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット
123.173,123.807,-1,-1,<1>何回だって裏切って</c><2>犠牲リセットリセット</c>,て
123.807,124.041,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎ</c><2>せい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,て&nbsp;&nbsp;ぎ
123.807,124.041,-1,-1,<1>何回だって裏切って犠</c><2>牲リセットリセット</c>,犠
124.041,124.708,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい</c><2>リセット&nbsp;&nbsp;リセット</c>,なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせいリセット&nbsp;&nbsp;リセット
124.041,124.708,-1,-1,<1>何回だって裏切って犠牲</c><2>リセットリセット</c>,牲
124.708,124.942,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リ</c><2>セット&nbsp;&nbsp;リセット</c>,せい&nbsp;&nbsp;リ
124.708,124.942,-1,-1,<1>何回だって裏切って犠牲リ</c><2>セットリセット</c>,リ
124.942,125.275,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセッ</c><2>ト&nbsp;&nbsp;リセット</c>,セッ
124.942,125.275,-1,-1,<1>何回だって裏切って犠牲リセッ</c><2>トリセット</c>,セッ
125.275,125.576,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット</c><2>リセット</c>,なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセットリセット
125.275,125.576,-1,-1,<1>何回だって裏切って犠牲リセット</c><2>リセット</c>,ト
125.576,125.776,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リ</c><2>セット</c>,ト&nbsp;&nbsp;リ
125.576,125.776,-1,-1,<1>何回だって裏切って犠牲リセットリ</c><2>セット</c>,リ
125.776,126.643,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセッ</c><2>ト</c>,セッ
125.776,126.643,-1,-1,<1>何回だって裏切って犠牲リセットリセッ</c><2>ト</c>,セッ
126.643,127.311,-1,0,<1>なんかいだって&nbsp;&nbsp;うらぎって&nbsp;&nbsp;ぎせい&nbsp;&nbsp;リセット&nbsp;&nbsp;リセット</c>,ト
126.643,127.311,-1,-1,<1>何回だって裏切って犠牲リセットリセット</c>,ト
127.311,127.511,-1,0,<1>く</c><2>りかえしてんだろう&nbsp;&nbsp;じもんじとう</c>,く
127.311,127.511,-1,-1,<1>繰</c><2>り返してんだろう自問自答</c>,繰
127.511,127.744,-1,0,<1>くり</c><2>かえしてんだろう&nbsp;&nbsp;じもんじとう</c>,り
127.511,127.744,-1,-1,<1>繰り</c><2>返してんだろう自問自答</c>,り
127.744,127.845,-1,0,<1>くりかえ</c><2>してんだろう&nbsp;&nbsp;じもんじとう</c>,かえ
127.744,127.845,-1,-1,<1>繰り返</c><2>してんだろう自問自答</c>,返
127.845,128.045,-1,0,<1>くりかえし</c><2>てんだろう&nbsp;&nbsp;じもんじとう</c>,し
127.845,128.045,-1,-1,<1>繰り返し</c><2>てんだろう自問自答</c>,し
128.045,128.178,-1,0,<1>くりかえして</c><2>んだろう&nbsp;&nbsp;じもんじとう</c>,て
128.045,128.178,-1,-1,<1>繰り返して</c><2>んだろう自問自答</c>,て
128.178,128.378,-1,0,<1>くりかえしてん</c><2>だろう&nbsp;&nbsp;じもんじとう</c>,ん
128.178,128.378,-1,-1,<1>繰り返してん</c><2>だろう自問自答</c>,ん
128.378,128.846,-1,0,<1>くりかえしてんだ</c><2>ろう&nbsp;&nbsp;じもんじとう</c>,だ
128.378,128.846,-1,-1,<1>繰り返してんだ</c><2>ろう自問自答</c>,だ
128.846,129.012,-1,0,<1>くりかえしてんだろう</c><2>じもんじとう</c>,くりかえしてんだろうじもんじとう
128.846,129.012,-1,-1,<1>繰り返してんだろう</c><2>自問自答</c>,ろう
129.012,129.246,-1,0,<1>くりかえしてんだろう&nbsp;&nbsp;じ</c><2>もんじとう</c>,ろう&nbsp;&nbsp;じ
129.012,129.246,-1,-1,<1>繰り返してんだろう自</c><2>問自答</c>,自
129.246,129.546,-1,0,<1>くりかえしてんだろう&nbsp;&nbsp;じも</c><2>んじとう</c>,も
129.246,129.68,-1,-1,<1>繰り返してんだろう自問</c><2>自答</c>,問
129.546,129.68,-1,0,<1>くりかえしてんだろう&nbsp;&nbsp;じもん</c><2>じとう</c>,ん
129.68,129.913,-1,0,<1>くりかえしてんだろう&nbsp;&nbsp;じもんじ</c><2>とう</c>,じ
129.68,129.913,-1,-1,<1>繰り返してんだろう自問自</c><2>答</c>,自
129.913,130.18,-1,0,<1>くりかえしてんだろう&nbsp;&nbsp;じもんじと</c><2>う</c>,と
129.913,130.781,-1,-1,<1>繰り返してんだろう自問自答</c>,答
130.18,130.781,-1,0,<1>くりかえしてんだろう&nbsp;&nbsp;じもんじとう</c>,う
130.781,131.014,-1,0,<1>き</c><2>みもきらいで&nbsp;&nbsp;しかたなかったはずでしょう</c>,き
130.781,131.448,-1,-1,<1>君</c><2>も嫌いで仕方なかったはずでしょう</c>,君
131.014,131.448,-1,0,<1>きみ</c><2>もきらいで&nbsp;&nbsp;しかたなかったはずでしょう</c>,み
131.448,131.548,-1,0,<1>きみも</c><2>きらいで&nbsp;&nbsp;しかたなかったはずでしょう</c>,も
131.448,131.548,-1,-1,<1>君も</c><2>嫌いで仕方なかったはずでしょう</c>,も
131.548,131.648,-1,0,<1>きみもき</c><2>らいで&nbsp;&nbsp;しかたなかったはずでしょう</c>,き
131.548,131.815,-1,-1,<1>君も嫌</c><2>いで仕方なかったはずでしょう</c>,嫌
131.648,131.815,-1,0,<1>きみもきら</c><2>いで&nbsp;&nbsp;しかたなかったはずでしょう</c>,ら
131.815,131.882,-1,0,<1>きみもきらい</c><2>で&nbsp;&nbsp;しかたなかったはずでしょう</c>,い
131.815,131.882,-1,-1,<1>君も嫌い</c><2>で仕方なかったはずでしょう</c>,い
131.882,131.982,-1,0,<1>きみもきらいで</c><2>しかたなかったはずでしょう</c>,きみもきらいでしかたなかったはずでしょう
131.882,131.982,-1,-1,<1>君も嫌いで</c><2>仕方なかったはずでしょう</c>,で
131.982,132.082,-1,0,<1>きみもきらいで&nbsp;&nbsp;し</c><2>かたなかったはずでしょう</c>,で&nbsp;&nbsp;し
131.982,132.082,-1,-1,<1>君も嫌いで仕</c><2>方なかったはずでしょう</c>,仕
132.082,132.316,-1,0,<1>きみもきらいで&nbsp;&nbsp;しか</c><2>たなかったはずでしょう</c>,か
132.082,132.516,-1,-1,<1>君も嫌いで仕方</c><2>なかったはずでしょう</c>,方
132.316,132.516,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかた</c><2>なかったはずでしょう</c>,た
132.516,132.749,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかたな</c><2>かったはずでしょう</c>,な
132.516,132.749,-1,-1,<1>君も嫌いで仕方な</c><2>かったはずでしょう</c>,な
132.749,133.016,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかたなか</c><2>ったはずでしょう</c>,か
132.749,133.016,-1,-1,<1>君も嫌いで仕方なか</c><2>ったはずでしょう</c>,か
133.016,133.183,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかたなかっ</c><2>たはずでしょう</c>,っ
133.016,133.183,-1,-1,<1>君も嫌いで仕方なかっ</c><2>たはずでしょう</c>,っ
133.183,133.417,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかたなかった</c><2>はずでしょう</c>,た
133.183,133.417,-1,-1,<1>君も嫌いで仕方なかった</c><2>はずでしょう</c>,た
133.417,133.617,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかたなかったは</c><2>ずでしょう</c>,は
133.417,133.617,-1,-1,<1>君も嫌いで仕方なかったは</c><2>ずでしょう</c>,は
133.617,134.051,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかたなかったはず</c><2>でしょう</c>,ず
133.617,134.051,-1,-1,<1>君も嫌いで仕方なかったはず</c><2>でしょう</c>,ず
134.051,134.284,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかたなかったはずで</c><2>しょう</c>,で
134.051,134.284,-1,-1,<1>君も嫌いで仕方なかったはずで</c><2>しょう</c>,で
134.284,134.685,-1,0,<1>きみもきらいで&nbsp;&nbsp;しかたなかったはずでしょう</c>,しょう
134.284,134.685,-1,-1,<1>君も嫌いで仕方なかったはずでしょう</c>,しょう
134.685,135.018,-1,0,<1>たん</c><2>たんとゆるせてしまうの？</c>,たん
134.685,135.018,-1,-1,<1>淡</c><2>々と許せてしまうの？</c>,淡
135.018,135.352,-1,0,<1>たんたん</c><2>とゆるせてしまうの？</c>,たん
135.018,135.352,-1,-1,<1>淡々</c><2>と許せてしまうの？</c>,々
135.352,135.786,-1,0,<1>たんたんと</c><2>ゆるせてしまうの？</c>,と
135.352,135.786,-1,-1,<1>淡々と</c><2>許せてしまうの？</c>,と
135.786,136.019,-1,0,<1>たんたんとゆ</c><2>るせてしまうの？</c>,ゆ
135.786,136.22,-1,-1,<1>淡々と許</c><2>せてしまうの？</c>,許
136.019,136.22,-1,0,<1>たんたんとゆる</c><2>せてしまうの？</c>,る
136.22,136.653,-1,0,<1>たんたんとゆるせ</c><2>てしまうの？</c>,せ
136.22,136.653,-1,-1,<1>淡々と許せ</c><2>てしまうの？</c>,せ
136.653,136.887,-1,0,<1>たんたんとゆるせて</c><2>しまうの？</c>,て
136.653,136.887,-1,-1,<1>淡々と許せて</c><2>しまうの？</c>,て
136.887,137.087,-1,0,<1>たんたんとゆるせてし</c><2>まうの？</c>,し
136.887,137.087,-1,-1,<1>淡々と許せてし</c><2>まうの？</c>,し
137.087,137.754,-1,0,<1>たんたんとゆるせてしま</c><2>うの？</c>,ま
137.087,137.754,-1,-1,<1>淡々と許せてしま</c><2>うの？</c>,ま
137.754,138.188,-1,0,<1>たんたんとゆるせてしまう</c><2>の？</c>,う
137.754,138.188,-1,-1,<1>淡々と許せてしまう</c><2>の？</c>,う
138.188,138.822,-1,0,<1>たんたんとゆるせてしまうの？</c>,の？
138.188,138.822,-1,-1,<1>淡々と許せてしまうの？</c>,の？
138.822,138.956,-1,0,<1>ど</c><2>こで&nbsp;&nbsp;おなじになった</c>,ど
138.822,138.956,-1,-1,<1>ど</c><2>こで同類になった</c>,ど
138.956,139.056,-1,0,<1>どこ</c><2>で&nbsp;&nbsp;おなじになった</c>,こ
138.956,139.056,-1,-1,<1>どこ</c><2>で同類になった</c>,こ
139.056,139.256,-1,0,<1>どこで</c><2>おなじになった</c>,どこでおなじになった
139.056,139.256,-1,-1,<1>どこで</c><2>同類になった</c>,で
139.256,139.49,-1,0,<1>どこで&nbsp;&nbsp;お</c><2>なじになった</c>,で&nbsp;&nbsp;お
139.256,139.656,-1,-1,<1>どこで同</c><2>類になった</c>,同
139.49,139.656,-1,0,<1>どこで&nbsp;&nbsp;おな</c><2>じになった</c>,な
139.656,140.357,-1,0,<1>どこで&nbsp;&nbsp;おなじ</c><2>になった</c>,じ
139.656,140.357,-1,-1,<1>どこで同類</c><2>になった</c>,類
140.357,140.791,-1,0,<1>どこで&nbsp;&nbsp;おなじに</c><2>なった</c>,に
140.357,140.791,-1,-1,<1>どこで同類に</c><2>なった</c>,に
140.791,141.225,-1,0,<1>どこで&nbsp;&nbsp;おなじにな</c><2>った</c>,な
140.791,141.225,-1,-1,<1>どこで同類にな</c><2>った</c>,な
141.225,141.658,-1,0,<1>どこで&nbsp;&nbsp;おなじになっ</c><2>た</c>,っ
141.225,141.658,-1,-1,<1>どこで同類になっ</c><2>た</c>,っ
141.658,142.059,-1,85,<1>もう</c><2>いいかいまだだよ</c>,まだだよ
141.658,142.059,-1,7,<1>もう</c><2>いいかい&nbsp;&nbsp;まだだよ</c>,もう
141.658,143.3,-1,0,<1>どこで&nbsp;&nbsp;おなじになった</c>,た
141.658,143.3,-1,-1,<1>どこで同類になった</c>,た
142.059,142.326,-1,85,<1>もうい</c><2>いかいまだだよ</c>,い
142.059,142.326,-1,7,<1>もうい</c><2>いかい&nbsp;&nbsp;まだだよ</c>,い
142.326,142.526,-1,85,<1>もういい</c><2>かいまだだよ</c>,い
142.326,142.526,-1,7,<1>もういい</c><2>かい&nbsp;&nbsp;まだだよ</c>,い
142.526,143.093,-1,85,<1>もういいか</c><2>いまだだよ</c>,か
142.526,143.093,-1,7,<1>もういいか</c><2>い&nbsp;&nbsp;まだだよ</c>,か
143.093,143.193,-1,85,<1>もういいかい</c><2>まだだよ</c>,い
143.093,143.193,-1,7,<1>もういいかい</c><2>まだだよ</c>,まだだよ
143.193,143.627,-1,85,<1>もういいかいま</c><2>だだよ</c>,ま
143.193,143.627,-1,7,<1>もういいかい&nbsp;&nbsp;ま</c><2>だだよ</c>,い&nbsp;&nbsp;ま
143.627,143.827,-1,85,<1>もういいかいまだ</c><2>だよ</c>,だ
143.627,143.827,-1,7,<1>もういいかい&nbsp;&nbsp;まだ</c><2>だよ</c>,だ
143.827,144.061,-1,85,<1>もういいかいまだだ</c><2>よ</c>,だ
143.827,144.061,-1,7,<1>もういいかい&nbsp;&nbsp;まだだ</c><2>よ</c>,だ
144.061,145.129,-1,85,<1>もういいかいまだだよ</c>,よ
144.061,145.129,-1,7,<1>もういいかい&nbsp;&nbsp;まだだよ</c>,よ
145.129,145.529,-1,0,<1>もう</c><2>いいかい&nbsp;&nbsp;まだだよ</c>,もう
145.129,145.529,-1,-1,<1>もう</c><2>いいかいまだだよ</c>,もう
145.529,145.796,-1,0,<1>もうい</c><2>いかい&nbsp;&nbsp;まだだよ</c>,い
145.529,145.796,-1,-1,<1>もうい</c><2>いかいまだだよ</c>,い
145.796,145.996,-1,0,<1>もういい</c><2>かい&nbsp;&nbsp;まだだよ</c>,い
145.796,145.996,-1,-1,<1>もういい</c><2>かいまだだよ</c>,い
145.996,146.563,-1,0,<1>もういいか</c><2>い&nbsp;&nbsp;まだだよ</c>,か
145.996,146.563,-1,-1,<1>もういいか</c><2>いまだだよ</c>,か
146.563,146.663,-1,0,<1>もういいかい</c><2>まだだよ</c>,もういいかい
146.563,146.663,-1,-1,<1>もういいかい</c><2>まだだよ</c>,い
146.663,147.097,-1,0,<1>もういいかい&nbsp;&nbsp;ま</c><2>だだよ</c>,い&nbsp;&nbsp;ま
146.663,147.097,-1,-1,<1>もういいかいま</c><2>だだよ</c>,ま
147.097,147.297,-1,0,<1>もういいかい&nbsp;&nbsp;まだ</c><2>だよ</c>,だ
147.097,147.297,-1,-1,<1>もういいかいまだ</c><2>だよ</c>,だ
147.297,147.531,-1,0,<1>もういいかい&nbsp;&nbsp;まだだ</c><2>よ</c>,だ
147.297,147.531,-1,-1,<1>もういいかいまだだ</c><2>よ</c>,だ
147.531,148.599,-1,0,<1>もういいかい&nbsp;&nbsp;まだだよ</c>,よ
147.531,148.599,-1,-1,<1>もういいかいまだだよ</c>,よ
148.599,149.032,-1,0,<1>もう</c><2>いいかい&nbsp;&nbsp;まだだよ</c>,もう
148.599,149.032,-1,-1,<1>もう</c><2>いいかいまだだよ</c>,もう
149.032,149.266,-1,0,<1>もうい</c><2>いかい&nbsp;&nbsp;まだだよ</c>,い
149.032,149.266,-1,-1,<1>もうい</c><2>いかいまだだよ</c>,い
149.266,149.5,-1,0,<1>もういい</c><2>かい&nbsp;&nbsp;まだだよ</c>,い
149.266,149.5,-1,-1,<1>もういい</c><2>かいまだだよ</c>,い
149.5,150.067,-1,0,<1>もういいか</c><2>い&nbsp;&nbsp;まだだよ</c>,か
149.5,150.067,-1,-1,<1>もういいか</c><2>いまだだよ</c>,か
150.067,150.134,-1,0,<1>もういいかい</c><2>まだだよ</c>,まだだよ
150.067,150.134,-1,-1,<1>もういいかい</c><2>まだだよ</c>,い
150.134,150.567,-1,0,<1>もういいかい&nbsp;&nbsp;ま</c><2>だだよ</c>,い&nbsp;&nbsp;ま
150.134,150.567,-1,-1,<1>もういいかいま</c><2>だだよ</c>,ま
150.567,150.801,-1,0,<1>もういいかい&nbsp;&nbsp;まだ</c><2>だよ</c>,だ
150.567,150.801,-1,-1,<1>もういいかいまだ</c><2>だよ</c>,だ
150.801,151.001,-1,0,<1>もういいかい&nbsp;&nbsp;まだだ</c><2>よ</c>,だ
150.801,151.001,-1,-1,<1>もういいかいまだだ</c><2>よ</c>,だ
151.001,152.102,-1,0,<1>もういいかい&nbsp;&nbsp;まだだよ</c>,よ
151.001,152.102,-1,-1,<1>もういいかいまだだよ</c>,よ
152.102,152.536,-1,0,<1>もう</c><2>いいよ</c>,もう
152.102,152.536,-1,-1,<1>もう</c><2>いいよ</c>,もう
152.536,152.736,-1,0,<1>もうい</c><2>いよ</c>,い
152.536,152.736,-1,-1,<1>もうい</c><2>いよ</c>,い
152.736,152.97,-1,0,<1>もういい</c><2>よ</c>,い
152.736,152.97,-1,-1,<1>もういい</c><2>よ</c>,い
152.97,153.73,-1,0,<1>もういいよ</c>,よ
152.97,153.73,-1,-1,<1>もういいよ</c>,よ
155.405,155.439,-1,0,<1>む</c><2>ねのおくのほうにかくしたの？</c>,む
155.405,155.572,-1,-1,<1>胸</c><2>の奥の方に隠したの？</c>,胸
155.439,155.572,-1,0,<1>むね</c><2>のおくのほうにかくしたの？</c>,ね
155.572,156.206,-1,0,<1>むねの</c><2>おくのほうにかくしたの？</c>,の
155.572,156.206,-1,-1,<1>胸の</c><2>奥の方に隠したの？</c>,の
156.206,156.406,-1,0,<1>むねのお</c><2>くのほうにかくしたの？</c>,お
156.206,156.773,-1,-1,<1>胸の奥</c><2>の方に隠したの？</c>,奥
156.406,156.773,-1,0,<1>むねのおく</c><2>のほうにかくしたの？</c>,く
156.773,157.074,-1,0,<1>むねのおくの</c><2>ほうにかくしたの？</c>,の
156.773,157.074,-1,-1,<1>胸の奥の</c><2>方に隠したの？</c>,の
157.074,157.207,-1,0,<1>むねのおくのほ</c><2>うにかくしたの？</c>,ほ
157.074,157.374,-1,-1,<1>胸の奥の方</c><2>に隠したの？</c>,方
157.207,157.374,-1,0,<1>むねのおくのほう</c><2>にかくしたの？</c>,う
157.374,157.975,-1,0,<1>むねのおくのほうに</c><2>かくしたの？</c>,に
157.374,157.975,-1,-1,<1>胸の奥の方に</c><2>隠したの？</c>,に
157.975,158.175,-1,0,<1>むねのおくのほうにか</c><2>くしたの？</c>,か
157.975,158.509,-1,-1,<1>胸の奥の方に隠</c><2>したの？</c>,隠
158.175,158.509,-1,0,<1>むねのおくのほうにかく</c><2>したの？</c>,く
158.509,158.842,-1,0,<1>むねのおくのほうにかくし</c><2>たの？</c>,し
158.509,158.842,-1,-1,<1>胸の奥の方に隠し</c><2>たの？</c>,し
158.842,159.042,-1,0,<1>むねのおくのほうにかくした</c><2>の？</c>,た
158.842,159.042,-1,-1,<1>胸の奥の方に隠した</c><2>の？</c>,た
159.042,160.7,-1,0,<1>むねのおくのほうにかくしたの？</c>,の？
159.042,160.7,-1,-1,<1>胸の奥の方に隠したの？</c>,の？
162.312,162.412,-1,0,<1>つ</c><2>みあげたゆめも&nbsp;&nbsp;りそうぞうも</c>,つ
162.312,162.412,-1,-1,<1>積</c><2>み上げた夢も理想像も</c>,積
162.412,162.546,-1,0,<1>つみ</c><2>あげたゆめも&nbsp;&nbsp;りそうぞうも</c>,み
162.412,162.546,-1,-1,<1>積み</c><2>上げた夢も理想像も</c>,み
162.546,163.18,-1,0,<1>つみあ</c><2>げたゆめも&nbsp;&nbsp;りそうぞうも</c>,あ
162.546,163.18,-1,-1,<1>積み上</c><2>げた夢も理想像も</c>,上
163.18,163.347,-1,0,<1>つみあげ</c><2>たゆめも&nbsp;&nbsp;りそうぞうも</c>,げ
163.18,163.347,-1,-1,<1>積み上げ</c><2>た夢も理想像も</c>,げ
163.347,163.714,-1,0,<1>つみあげた</c><2>ゆめも&nbsp;&nbsp;りそうぞうも</c>,た
