start,end,position,line,text,token
83.167,83.367,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><66>のおとに</c><27></c>,こ
83.167,83.367,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><66>の音に</c><27></c>,鼓
83.367,83.567,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><66>おとに</c><27></c>,おとに
83.367,83.567,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><66>おとに</c><27></c>,の
83.367,83.567,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><48>の</c><66>音に</c><27></c>,の
83.567,83.767,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><66>とに</c><27></c>,とに
83.567,83.767,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><66>とに</c><27></c>,お
83.567,83.967,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><48>の</c><55>音</c><66>に</c><27></c>,音
83.767,83.967,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><62>と</c><66>に</c><27></c>,に
83.767,83.967,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><62>と</c><66>に</c><27></c>,と
83.967,84.368,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><19>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><62>と</c><67>に</c><27></c>,なりひびくたいこのおとに
83.967,84.368,-1,0,<27></c><1>な</c><5>り</c><12>ひ</c><50>び</c><23>く</c><30>た</c><36>い</c><42>こ</c><48>の</c><55>お</c><62>と</c><67>に</c><27></c>,に
83.967,84.368,-1,-1,<27></c><1>鳴</c><5>り</c><12>響</c><23>く</c><30>太</c><42>鼓</c><48>の</c><55>音</c><67>に</c><27></c>,に
84.368,84.568,-1,0,<27></c><1>あ</c><66>かいかじつはじけた</c><27></c>,あ
84.368,84.768,-1,-1,<27></c><1>紅</c><66>い果実弾けた</c><27></c>,紅
84.568,84.768,-1,0,<27></c><1>あ</c><7>か</c><66>いかじつはじけた</c><27></c>,か
84.768,85.169,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><66>かじつはじけた</c><27></c>,い
84.768,85.169,-1,-1,<27></c><1>紅</c><14>い</c><66>果実弾けた</c><27></c>,い
85.169,85.569,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><66>じつはじけた</c><27></c>,か
85.169,85.569,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><66>実弾けた</c><27></c>,果
85.569,85.769,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><66>つはじけた</c><27></c>,じ
85.569,85.869,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><66>弾けた</c><27></c>,実
85.769,85.869,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><66>はじけた</c><27></c>,つ
85.869,85.969,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><45>は</c><66>じけた</c><27></c>,は
85.869,86.17,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><45>弾</c><66>けた</c><27></c>,弾
85.969,86.17,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><45>は</c><53>じ</c><66>けた</c><27></c>,じ
86.17,86.37,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><45>は</c><53>じ</c><60>け</c><66>た</c><27></c>,け
86.17,86.37,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><45>弾</c><60>け</c><66>た</c><27></c>,け
86.37,87.571,-1,0,<27></c><1>あ</c><7>か</c><14>い</c><22>か</c><29>じ</c><37>つ</c><45>は</c><53>じ</c><60>け</c><67>た</c><27></c>,た
86.37,87.571,-1,-1,<27></c><1>紅</c><14>い</c><22>果</c><29>実</c><45>弾</c><60>け</c><67>た</c><27></c>,た
87.571,87.771,-1,0,<27></c><1>き</c><66>みにきづかれたかな？</c><27></c>,き
87.571,87.771,-1,-1,<27></c><1>キ</c><66>ミに気付かれたかな？</c><27></c>,キ
87.771,87.971,-1,0,<27></c><1>き</c><6>み</c><66>にきづかれたかな？</c><27></c>,み
87.771,87.971,-1,-1,<27></c><1>キ</c><6>ミ</c><66>に気付かれたかな？</c><27></c>,ミ
87.971,88.405,-1,0,<27></c><1>き</c><6>み</c><13>に</c><66>きづかれたかな？</c><27></c>,に
87.971,88.405,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><66>気付かれたかな？</c><27></c>,に
88.405,88.772,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><66>づかれたかな？</c><27></c>,づかれたかな？
88.405,88.772,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><66>づかれたかな？</c><27></c>,き
88.405,88.772,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><66>付かれたかな？</c><27></c>,付かれたかな？
88.405,88.772,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><66>付かれたかな？</c><27></c>,気
88.772,88.972,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><26>づ</c><66>かれたかな？</c><27></c>,かれたかな？
88.772,88.972,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><26>づ</c><66>かれたかな？</c><27></c>,づ
88.772,88.972,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><26>付</c><66>かれたかな？</c><27></c>,かれたかな？
88.772,88.972,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><26>付</c><66>かれたかな？</c><27></c>,付
88.972,89.073,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><26>づ</c><33>か</c><66>れたかな？</c><27></c>,れたかな？
88.972,89.073,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><26>づ</c><33>か</c><66>れたかな？</c><27></c>,か
88.972,89.073,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><26>付</c><33>か</c><66>れたかな？</c><27></c>,れたかな？
88.972,89.073,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><26>付</c><33>か</c><66>れたかな？</c><27></c>,か
89.073,89.173,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><26>づ</c><33>か</c><39>れ</c><66>たかな？</c><27></c>,たかな？
89.073,89.173,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><26>づ</c><33>か</c><39>れ</c><66>たかな？</c><27></c>,れ
89.073,89.173,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><26>付</c><33>か</c><39>れ</c><66>たかな？</c><27></c>,たかな？
89.073,89.173,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><26>付</c><33>か</c><39>れ</c><66>たかな？</c><27></c>,れ
89.173,89.373,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><26>づ</c><33>か</c><39>れ</c><47>た</c><66>かな？</c><27></c>,かな？
89.173,89.373,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><26>づ</c><33>か</c><39>れ</c><47>た</c><66>かな？</c><27></c>,た
89.173,89.373,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><26>付</c><33>か</c><39>れ</c><47>た</c><66>かな？</c><27></c>,かな？
89.173,89.373,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><26>付</c><33>か</c><39>れ</c><47>た</c><66>かな？</c><27></c>,た
89.373,89.573,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><26>づ</c><33>か</c><39>れ</c><47>た</c><54>か</c><66>な？</c><27></c>,な？
89.373,89.573,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><26>づ</c><33>か</c><39>れ</c><47>た</c><54>か</c><66>な？</c><27></c>,か
89.373,89.573,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><26>付</c><33>か</c><39>れ</c><47>た</c><54>か</c><66>な？</c><27></c>,な？
89.373,89.573,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><26>付</c><33>か</c><39>れ</c><47>た</c><54>か</c><66>な？</c><27></c>,か
89.573,90.407,-1,0,<27></c><1>き</c><6>み</c><13>に</c><20>き</c><26>づ</c><33>か</c><39>れ</c><47>た</c><54>か</c><61>な</c><67>？</c><27></c>,きみにきづかれたかな？
89.573,90.407,-1,0,<27></c><1>き</c><6>み</c><13>に</c><69>き</c><26>づ</c><33>か</c><39>れ</c><47>た</c><54>か</c><61>な</c><67>？</c><27></c>,な？
89.573,90.407,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><20>気</c><26>付</c><33>か</c><39>れ</c><47>た</c><54>か</c><61>な</c><67>？</c><27></c>,キミに気付かれたかな？
89.573,90.407,-1,-1,<27></c><1>キ</c><6>ミ</c><13>に</c><69>気</c><26>付</c><33>か</c><39>れ</c><47>た</c><54>か</c><61>な</c><67>？</c><27></c>,な？
103.587,103.821,-1,0,<27></c><33>ひ</c><44>びくざわめきもゆるかがりび</c><27></c>,ひ
103.587,103.821,-1,-1,<27></c><33>響</c><44>びくざわめき燃ゆる篝火</c><27></c>,響
103.821,103.987,-1,0,<27></c><33>ひび</c><44>くざわめきもゆるかがりび</c><27></c>,び
103.821,103.987,-1,-1,<27></c><33>響び</c><44>くざわめき燃ゆる篝火</c><27></c>,び
103.987,104.655,-1,0,<27></c><33>ひびく</c><44>ざわめきもゆるかがりび</c><27></c>,く
103.987,104.655,-1,-1,<27></c><33>響びく</c><44>ざわめき燃ゆる篝火</c><27></c>,く
104.655,104.855,-1,0,<27></c><33>ひびくざ</c><44>わめきもゆるかがりび</c><27></c>,ざ
104.655,104.855,-1,-1,<27></c><33>響びくざ</c><44>わめき燃ゆる篝火</c><27></c>,ざ
104.855,105.122,-1,0,<27></c><33>ひびくざわ</c><44>めきもゆるかがりび</c><27></c>,わ
104.855,105.122,-1,-1,<27></c><33>響びくざわ</c><44>めき燃ゆる篝火</c><27></c>,わ
105.122,105.456,-1,0,<27></c><33>ひびくざわめ</c><44>きもゆるかがりび</c><27></c>,め
105.122,105.456,-1,-1,<27></c><33>響びくざわめ</c><44>き燃ゆる篝火</c><27></c>,め
105.456,106.757,-1,0,<27></c><33>ひびくざわめき</c><44>もゆるかがりび</c><27></c>,き
105.456,106.757,-1,-1,<27></c><33>響びくざわめき</c><44>燃ゆる篝火</c><27></c>,き
106.757,107.057,-1,0,<27></c><33>ひびくざわめきも</c><44>ゆるかがりび</c><27></c>,も
106.757,107.057,-1,-1,<27></c><33>響びくざわめき燃</c><44>ゆる篝火</c><27></c>,燃
107.057,107.191,-1,0,<27></c><33>ひびくざわめきもゆ</c><44>るかがりび</c><27></c>,ゆ
107.057,107.191,-1,-1,<27></c><33>響びくざわめき燃ゆ</c><44>る篝火</c><27></c>,ゆ
107.191,107.825,-1,0,<27></c><33>ひびくざわめきもゆる</c><44>かがりび</c><27></c>,る
107.191,107.825,-1,-1,<27></c><33>響びくざわめき燃ゆる</c><44>篝火</c><27></c>,る
107.825,107.991,-1,0,<27></c><33>ひびくざわめきもゆるか</c><44>がりび</c><27></c>,か
107.825,108.625,-1,-1,<27></c><33>響びくざわめき燃ゆる篝</c><44>火</c><27></c>,篝
107.991,108.292,-1,0,<27></c><33>ひびくざわめきもゆるかが</c><44>りび</c><27></c>,が
108.292,108.625,-1,0,<27></c><33>ひびくざわめきもゆるかがり</c><44>び</c><27></c>,り
108.625,109.993,-1,0,<27></c><33>ひびくざわめきもゆるかがりび</c><27></c>,び
108.625,109.993,-1,-1,<27></c><33>響びくざわめき燃ゆる篝火</c><27></c>,火
109.993,110.26,-1,0,<27></c><1>ゆ</c><44>らぐきもちにおもいのせよう</c><27></c>,ゆ
109.993,110.26,-1,-1,<27></c><1>揺</c><44>らぐ気持ちに想い乗せよう</c><27></c>,揺
110.26,110.394,-1,0,<27></c><1>ゆら</c><44>ぐきもちにおもいのせよう</c><27></c>,ら
110.26,110.394,-1,-1,<27></c><1>揺ら</c><44>ぐ気持ちに想い乗せよう</c><27></c>,ら
110.394,111.028,-1,0,<27></c><1>ゆらぐ</c><44>きもちにおもいのせよう</c><27></c>,ぐ
110.394,111.028,-1,-1,<27></c><1>揺らぐ</c><44>気持ちに想い乗せよう</c><27></c>,ぐ
111.028,111.195,-1,0,<27></c><1>ゆらぐき</c><44>もちにおもいのせよう</c><27></c>,き
111.028,111.195,-1,-1,<27></c><1>揺らぐ気</c><44>持ちに想い乗せよう</c><27></c>,気
111.195,111.528,-1,0,<27></c><1>ゆらぐきも</c><44>ちにおもいのせよう</c><27></c>,も
111.195,111.528,-1,-1,<27></c><1>揺らぐ気持</c><44>ちに想い乗せよう</c><27></c>,持
111.528,111.829,-1,0,<27></c><1>ゆらぐきもち</c><44>におもいのせよう</c><27></c>,ち
111.528,111.829,-1,-1,<27></c><1>揺らぐ気持ち</c><44>に想い乗せよう</c><27></c>,ち
111.829,113.197,-1,0,<27></c><1>ゆらぐきもちに</c><44>おもいのせよう</c><27></c>,に
111.829,113.197,-1,-1,<27></c><1>揺らぐ気持ちに</c><44>想い乗せよう</c><27></c>,に
113.197,113.464,-1,0,<27></c><1>ゆらぐきもちにお</c><44>もいのせよう</c><27></c>,お
113.197,113.597,-1,-1,<27></c><1>揺らぐ気持ちに想</c><44>い乗せよう</c><27></c>,想
113.464,113.597,-1,0,<27></c><1>ゆらぐきもちにおも</c><44>いのせよう</c><27></c>,も
113.597,114.198,-1,0,<27></c><1>ゆらぐきもちにおもい</c><44>のせよう</c><27></c>,い
113.597,114.198,-1,-1,<27></c><1>揺らぐ気持ちに想い</c><44>乗せよう</c><27></c>,い
114.198,114.398,-1,0,<27></c><1>ゆらぐきもちにおもいの</c><44>せよう</c><27></c>,の
114.198,114.398,-1,-1,<27></c><1>揺らぐ気持ちに想い乗</c><44>せよう</c><27></c>,乗
114.398,114.665,-1,0,<27></c><1>ゆらぐきもちにおもいのせ</c><44>よう</c><27></c>,せ
114.398,114.665,-1,-1,<27></c><1>揺らぐ気持ちに想い乗せ</c><44>よう</c><27></c>,せ
114.665,114.998,-1,0,<27></c><1>ゆらぐきもちにおもいのせよ</c><44>う</c><27></c>,よ
114.665,114.998,-1,-1,<27></c><1>揺らぐ気持ちに想い乗せよ</c><44>う</c><27></c>,よ
114.998,116.366,-1,0,<27></c><1>ゆらぐきもちにおもいのせよう</c><27></c>,う
114.998,116.366,-1,-1,<27></c><1>揺らぐ気持ちに想い乗せよう</c><27></c>,う
116.366,116.567,-1,0,<27></c><67>ま</c><44>つりばやしがとおのくおとに</c><27></c>,ま
116.366,116.767,-1,-1,<27></c><67>祭</c><44>り囃子が遠退く音に</c><27></c>,祭
116.567,116.767,-1,0,<27></c><67>まつ</c><44>りばやしがとおのくおとに</c><27></c>,つ
116.767,117.367,-1,0,<27></c><67>まつり</c><44>ばやしがとおのくおとに</c><27></c>,り
116.767,117.367,-1,-1,<27></c><67>祭り</c><44>囃子が遠退く音に</c><27></c>,り
117.367,117.568,-1,0,<27></c><67>まつりば</c><44>やしがとおのくおとに</c><27></c>,ば
117.367,117.868,-1,-1,<27></c><67>祭り囃</c><44>子が遠退く音に</c><27></c>,囃
117.568,117.868,-1,0,<27></c><67>まつりばや</c><44>しがとおのくおとに</c><27></c>,や
117.868,118.168,-1,0,<27></c><67>まつりばやし</c><44>がとおのくおとに</c><27></c>,し
117.868,118.168,-1,-1,<27></c><67>祭り囃子</c><44>が遠退く音に</c><27></c>,子
118.168,119.57,-1,0,<27></c><67>まつりばやしが</c><44>とおのくおとに</c><27></c>,が
118.168,119.57,-1,-1,<27></c><67>祭り囃子が</c><44>遠退く音に</c><27></c>,が
119.57,119.77,-1,0,<27></c><67>まつりばやしがと</c><44>おのくおとに</c><27></c>,と
119.57,119.97,-1,-1,<27></c><67>祭り囃子が遠</c><44>退く音に</c><27></c>,遠
119.77,119.97,-1,0,<27></c><67>まつりばやしがとお</c><44>のくおとに</c><27></c>,お
119.97,120.571,-1,0,<27></c><67>まつりばやしがとおの</c><44>くおとに</c><27></c>,の
119.97,120.571,-1,-1,<27></c><67>祭り囃子が遠退</c><44>く音に</c><27></c>,退
120.571,120.737,-1,0,<27></c><67>まつりばやしがとおのく</c><44>おとに</c><27></c>,く
120.571,120.737,-1,-1,<27></c><67>祭り囃子が遠退く</c><44>音に</c><27></c>,く
120.737,121.071,-1,0,<27></c><67>まつりばやしがとおのくお</c><44>とに</c><27></c>,お
120.737,121.371,-1,-1,<27></c><67>祭り囃子が遠退く音</c><44>に</c><27></c>,音
121.071,121.371,-1,0,<27></c><67>まつりばやしがとおのくおと</c><44>に</c><27></c>,と
121.371,122.773,-1,0,<27></c><67>まつりばやしがとおのくおとに</c><27></c>,に
121.371,122.773,-1,-1,<27></c><67>祭り囃子が遠退く音に</c><27></c>,に
122.773,122.973,-1,0,<27></c><1>て</c><66>んろうのほしのくもがくれ</c><27></c>,て
122.773,123.173,-1,-1,<27></c><1>天</c><66>狼の星の雲隠れ</c><27></c>,天
122.973,123.173,-1,0,<27></c><1>て</c><4>ん</c><66>ろうのほしのくもがくれ</c><27></c>,ん
123.173,123.307,-1,0,<27></c><1>て</c><4>ん</c><11>ろ</c><66>うのほしのくもがくれ</c><27></c>,ろ
123.173,123.574,-1,-1,<27></c><1>天</c><11>狼</c><66>の星の雲隠れ</c><27></c>,狼
123.307,123.574,-1,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><66>のほしのくもがくれ</c><27></c>,う
123.574,123.774,-1,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><66>ほしのくもがくれ</c><27></c>,の
123.574,123.774,-1,-1,<27></c><1>天</c><11>狼</c><22>の</c><66>星の雲隠れ</c><27></c>,の
123.774,123.974,-1,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><28>ほ</c><66>しのくもがくれ</c><27></c>,ほ
123.774,124.274,-1,-1,<27></c><1>天</c><11>狼</c><22>の</c><28>星</c><66>の雲隠れ</c><27></c>,星
123.974,124.274,-1,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><28>ほ</c><33>し</c><66>のくもがくれ</c><27></c>,し
124.274,124.575,-1,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><28>ほ</c><33>し</c><38>の</c><66>くもがくれ</c><27></c>,の
124.274,124.575,-1,-1,<27></c><1>天</c><11>狼</c><22>の</c><28>星</c><38>の</c><66>雲隠れ</c><27></c>,の
124.575,124.975,-1,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><28>ほ</c><33>し</c><38>の</c><45>く</c><66>もがくれ</c><27></c>,く
124.575,125.175,-1,-1,<27></c><1>天</c><11>狼</c><22>の</c><28>星</c><38>の</c><45>雲</c><66>隠れ</c><27></c>,雲
124.975,125.175,-1,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><28>ほ</c><33>し</c><38>の</c><45>く</c><51>も</c><66>がくれ</c><27></c>,も
125.175,125.375,56,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><28>ほ</c><33>し</c><38>の</c><45>く</c><51>も</c><56>が</c><66>くれ</c><27></c>,が
125.175,125.576,-1,-1,<27></c><1>天</c><11>狼</c><22>の</c><28>星</c><38>の</c><45>雲</c><56>隠</c><66>れ</c><27></c>,隠
125.375,125.576,58,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><28>ほ</c><33>し</c><38>の</c><45>く</c><51>も</c><56>が</c><63>く</c><66>れ</c><27></c>,く
125.576,125.976,58,0,<27></c><1>て</c><4>ん</c><11>ろ</c><17>う</c><22>の</c><28>ほ</c><33>し</c><38>の</c><45>く</c><51>も</c><56>が</c><63>く</c><67>れ</c><27></c>,れ
125.576,125.976,-1,-1,<27></c><1>天</c><11>狼</c><22>の</c><28>星</c><38>の</c><45>雲</c><56>隠</c><67>れ</c><27></c>,れ
125.976,126.21,-1,0,<27></c><1>む</c><66>ねをつついた</c><27></c>,む
125.976,126.376,-1,-1,<27></c><1>胸</c><66>を突付いた</c><27></c>,胸
126.21,126.376,-1,0,<27></c><1>む</c><11>ね</c><66>をつついた</c><27></c>,ね
126.376,126.777,-1,0,<27></c><1>む</c><11>ね</c><22>を</c><66>つついた</c><27></c>,を
126.376,126.777,-1,-1,<27></c><1>胸</c><22>を</c><66>突付いた</c><27></c>,を
126.777,127.177,-1,0,<27></c><1>む</c><11>ね</c><22>を</c><33>つ</c><66>ついた</c><27></c>,つ
126.777,127.177,-1,-1,<27></c><1>胸</c><22>を</c><33>突</c><66>付いた</c><27></c>,突
127.177,127.511,-1,0,<27></c><1>む</c><11>ね</c><22>を</c><33>つ</c><45>つ</c><66>いた</c><27></c>,つ
127.177,127.511,-1,-1,<27></c><1>胸</c><22>を</c><33>突</c><45>付</c><66>いた</c><27></c>,付
127.511,127.778,-1,0,<27></c><1>む</c><11>ね</c><22>を</c><33>つ</c><45>つ</c><56>い</c><66>た</c><27></c>,い
127.511,127.778,-1,-1,<27></c><1>胸</c><22>を</c><33>突</c><45>付</c><56>い</c><66>た</c><27></c>,い
127.778,129.179,-1,0,<27></c><1>む</c><11>ね</c><22>を</c><33>つ</c><45>つ</c><56>い</c><67>た</c><27></c>,た
127.778,129.179,-1,-1,<27></c><1>胸</c><22>を</c><33>突</c><45>付</c><56>い</c><67>た</c><27></c>,た
129.179,129.346,-1,0,<27></c><33>こ</c><44>よいそらにはおぼろづき</c><27></c>,こ
129.179,129.346,-1,-1,<27></c><33>今</c><44>宵空には朧月</c><27></c>,今
129.346,129.58,-1,0,<27></c><33>こよ</c><44>いそらにはおぼろづき</c><27></c>,よ
129.346,130.18,-1,-1,<27></c><33>今宵</c><44>空には朧月</c><27></c>,宵
129.58,130.18,-1,0,<27></c><33>こよい</c><44>そらにはおぼろづき</c><27></c>,い
130.18,130.38,-1,0,<27></c><33>こよいそ</c><44>らにはおぼろづき</c><27></c>,そ
130.18,130.781,-1,-1,<27></c><33>今宵空</c><44>には朧月</c><27></c>,空
130.38,130.781,-1,0,<27></c><33>こよいそら</c><44>にはおぼろづき</c><27></c>,ら
130.781,130.981,-1,0,<27></c><33>こよいそらに</c><44>はおぼろづき</c><27></c>,に
130.781,130.981,-1,-1,<27></c><33>今宵空に</c><44>は朧月</c><27></c>,に
130.981,131.181,-1,0,<27></c><33>こよいそらには</c><44>おぼろづき</c><27></c>,は
130.981,131.181,-1,-1,<27></c><33>今宵空には</c><44>朧月</c><27></c>,は
131.181,131.381,-1,0,<27></c><33>こよいそらにはお</c><44>ぼろづき</c><27></c>,お
131.181,131.782,-1,-1,<27></c><33>今宵空には朧</c><44>月</c><27></c>,朧
131.381,131.582,-1,0,<27></c><33>こよいそらにはおぼ</c><44>ろづき</c><27></c>,ぼ
131.582,131.782,-1,0,<27></c><33>こよいそらにはおぼろ</c><44>づき</c><27></c>,ろ
131.782,132.015,-1,0,<27></c><33>こよいそらにはおぼろづ</c><44>き</c><27></c>,づ
131.782,132.416,-1,-1,<27></c><33>今宵空には朧月</c><27></c>,月
132.015,132.416,-1,0,<27></c><33>こよいそらにはおぼろづき</c><27></c>,き
132.416,132.583,-1,0,<27></c><33>か</c><44>すんだこころごまかした</c><27></c>,か
132.416,132.816,-1,-1,<27></c><33>霞</c><44>んだ心誤魔化した</c><27></c>,霞
132.583,132.816,-1,0,<27></c><33>かす</c><44>んだこころごまかした</c><27></c>,す
132.816,133.217,-1,0,<27></c><33>かすん</c><44>だこころごまかした</c><27></c>,ん
132.816,133.217,-1,-1,<27></c><33>霞ん</c><44>だ心誤魔化した</c><27></c>,ん
133.217,133.617,-1,0,<27></c><33>かすんだ</c><44>こころごまかした</c><27></c>,だ
133.217,133.617,-1,-1,<27></c><33>霞んだ</c><44>心誤魔化した</c><27></c>,だ
133.617,134.017,-1,0,<27></c><33>かすんだこ</c><44>ころごまかした</c><27></c>,こ
133.617,134.418,-1,-1,<27></c><33>霞んだ心</c><44>誤魔化した</c><27></c>,心
134.017,134.218,-1,0,<27></c><33>かすんだここ</c><44>ろごまかした</c><27></c>,こ
134.218,134.418,-1,0,<27></c><33>かすんだこころ</c><44>ごまかした</c><27></c>,ろ
134.418,134.618,-1,0,<27></c><33>かすんだこころご</c><44>まかした</c><27></c>,ご
134.418,134.618,-1,-1,<27></c><33>霞んだ心誤</c><44>魔化した</c><27></c>,誤
134.618,134.785,-1,0,<27></c><33>かすんだこころごま</c><44>かした</c><27></c>,ま
134.618,134.785,-1,-1,<27></c><33>霞んだ心誤魔</c><44>化した</c><27></c>,魔
134.785,134.985,-1,0,<27></c><33>かすんだこころごまか</c><44>した</c><27></c>,か
134.785,134.985,-1,-1,<27></c><33>霞んだ心誤魔化</c><44>した</c><27></c>,化
134.985,135.185,-1,0,<27></c><33>かすんだこころごまかし</c><44>た</c><27></c>,し
134.985,135.185,-1,-1,<27></c><33>霞んだ心誤魔化し</c><44>た</c><27></c>,し
135.185,135.586,-1,0,<27></c><33>かすんだこころごまかした</c><27></c>,た
135.185,135.586,-1,-1,<27></c><33>霞んだ心誤魔化した</c><27></c>,た
135.586,135.752,-1,0,<27></c><1>た</c><44>まゆらにたゆたいて</c><27></c>,た
135.586,135.953,-1,-1,<27></c><1>玉</c><44>響に揺蕩いて</c><27></c>,玉
135.752,135.953,-1,0,<27></c><1>たま</c><44>ゆらにたゆたいて</c><27></c>,ま
135.953,136.553,-1,0,<27></c><1>たまゆ</c><44>らにたゆたいて</c><27></c>,ゆ
135.953,136.753,-1,-1,<27></c><1>玉響</c><44>に揺蕩いて</c><27></c>,響
136.553,136.753,-1,0,<27></c><1>たまゆら</c><44>にたゆたいて</c><27></c>,ら
136.753,137.154,-1,0,<27></c><1>たまゆらに</c><44>たゆたいて</c><27></c>,に
136.753,137.154,-1,-1,<27></c><1>玉響に</c><44>揺蕩いて</c><27></c>,に
137.154,137.354,-1,0,<27></c><1>たまゆらにた</c><44>ゆたいて</c><27></c>,た
137.154,137.554,-1,-1,<27></c><1>玉響に揺</c><44>蕩いて</c><27></c>,揺
137.354,137.554,-1,0,<27></c><1>たまゆらにたゆ</c><44>たいて</c><27></c>,ゆ
137.554,137.988,-1,0,<27></c><1>たまゆらにたゆた</c><44>いて</c><27></c>,た
137.554,137.988,-1,-1,<27></c><1>玉響に揺蕩</c><44>いて</c><27></c>,蕩
137.988,138.355,-1,0,<27></c><1>たまゆらにたゆたい</c><44>て</c><27></c>,い
137.988,138.355,-1,-1,<27></c><1>玉響に揺蕩い</c><44>て</c><27></c>,い
138.355,138.789,-1,0,<27></c><1>たまゆらにたゆたいて</c><27></c>,て
138.355,138.789,-1,-1,<27></c><1>玉響に揺蕩いて</c><27></c>,て
138.789,138.989,-1,0,<27></c><1>む</c><66>ねをすりぬけたら</c><27></c>,む
