start,end,position,line,text,token
118.001,120.003,-1,92,<1></c><2>崩れだした</c><3>世界で</c><1></c>,た
118.001,120.003,-1,0,<1></c><2>くずれだした</c><3>せかいで</c><1></c>,た
120.003,121.004,-1,92,<1></c><2>崩れだした世</c><3>界で</c><1></c>,世
120.003,121.004,-1,0,<1></c><2>くずれだしたせ</c><3>かいで</c><1></c>,せ
121.004,122.206,-1,92,<1></c><2>崩れだした世界</c><3>で</c><1></c>,界
121.004,122.005,-1,0,<1></c><2>くずれだしたせか</c><3>いで</c><1></c>,か
122.005,122.206,-1,0,<1></c><2>くずれだしたせかい</c><3>で</c><1></c>,い
122.206,124.975,-1,92,<1></c><2>崩れだした世界で</c><1></c>,で
122.206,124.975,-1,0,<1></c><2>くずれだしたせかいで</c><1></c>,で
124.975,125.242,-1,92,<1></c><2>そ</c><3>っと目をつむっているその間だけ</c><1></c>,そ
124.975,125.242,-1,0,<1></c><2>そ</c><3>っとめをつむっているそのあいだだけ</c><1></c>,そ
125.242,125.476,-1,92,<1></c><2>そっ</c><3>と目をつむっているその間だけ</c><1></c>,っ
125.242,125.476,-1,0,<1></c><2>そっ</c><3>とめをつむっているそのあいだだけ</c><1></c>,っ
125.476,125.976,-1,92,<1></c><2>そっと</c><3>目をつむっているその間だけ</c><1></c>,と
125.476,125.976,-1,0,<1></c><2>そっと</c><3>めをつむっているそのあいだだけ</c><1></c>,と
125.976,126.21,-1,92,<1></c><2>そっと目</c><3>をつむっているその間だけ</c><1></c>,目
125.976,126.21,-1,0,<1></c><2>そっとめ</c><3>をつむっているそのあいだだけ</c><1></c>,め
126.21,126.477,-1,92,<1></c><2>そっと目を</c><3>つむっているその間だけ</c><1></c>,を
126.21,126.477,-1,0,<1></c><2>そっとめを</c><3>つむっているそのあいだだけ</c><1></c>,を
126.477,126.743,-1,92,<1></c><2>そっと目をつ</c><3>むっているその間だけ</c><1></c>,つ
126.477,126.743,-1,0,<1></c><2>そっとめをつ</c><3>むっているそのあいだだけ</c><1></c>,つ
126.743,126.977,-1,92,<1></c><2>そっと目をつむ</c><3>っているその間だけ</c><1></c>,む
126.743,126.977,-1,0,<1></c><2>そっとめをつむ</c><3>っているそのあいだだけ</c><1></c>,む
126.977,127.244,-1,92,<1></c><2>そっと目をつむっ</c><3>ているその間だけ</c><1></c>,っ
126.977,127.244,-1,0,<1></c><2>そっとめをつむっ</c><3>ているそのあいだだけ</c><1></c>,っ
127.244,127.478,-1,92,<1></c><2>そっと目をつむって</c><3>いるその間だけ</c><1></c>,て
127.244,127.478,-1,0,<1></c><2>そっとめをつむって</c><3>いるそのあいだだけ</c><1></c>,て
127.478,127.711,-1,92,<1></c><2>そっと目をつむってい</c><3>るその間だけ</c><1></c>,い
127.478,127.711,-1,0,<1></c><2>そっとめをつむってい</c><3>るそのあいだだけ</c><1></c>,い
127.711,128.245,-1,92,<1></c><2>そっと目をつむっている</c><3>その間だけ</c><1></c>,る
127.711,128.245,-1,0,<1></c><2>そっとめをつむっている</c><3>そのあいだだけ</c><1></c>,る
128.245,128.479,-1,92,<1></c><2>そっと目をつむっているそ</c><3>の間だけ</c><1></c>,そ
128.245,128.479,-1,0,<1></c><2>そっとめをつむっているそ</c><3>のあいだだけ</c><1></c>,そ
128.479,128.745,-1,92,<1></c><2>そっと目をつむっているその</c><3>間だけ</c><1></c>,の
128.479,128.745,-1,0,<1></c><2>そっとめをつむっているその</c><3>あいだだけ</c><1></c>,の
128.745,129.48,-1,92,<1></c><2>そっと目をつむっているその間</c><3>だけ</c><1></c>,間
128.745,128.979,-1,0,<1></c><2>そっとめをつむっているそのあ</c><3>いだだけ</c><1></c>,あ
128.979,129.213,-1,0,<1></c><2>そっとめをつむっているそのあい</c><3>だだけ</c><1></c>,い
129.213,129.48,-1,0,<1></c><2>そっとめをつむっているそのあいだ</c><3>だけ</c><1></c>,だ
129.48,129.746,-1,92,<1></c><2>そっと目をつむっているその間だ</c><3>け</c><1></c>,だ
129.48,129.746,-1,0,<1></c><2>そっとめをつむっているそのあいだだ</c><3>け</c><1></c>,だ
129.746,130.214,-1,92,<1></c><2>そっと目をつむっているその間だけ</c><1></c>,け
129.746,130.214,-1,0,<1></c><2>そっとめをつむっているそのあいだだけ</c><1></c>,け
130.214,130.714,-1,92,<1></c><2>回</c><3>りだす小さな物語</c><1></c>,回
130.214,130.481,-1,0,<1></c><2>ま</c><3>わりだすちいさなものがたり</c><1></c>,ま
130.481,130.714,-1,0,<1></c><2>まわ</c><3>りだすちいさなものがたり</c><1></c>,わ
130.714,131.215,-1,92,<1></c><2>回り</c><3>だす小さな物語</c><1></c>,り
130.714,131.215,-1,0,<1></c><2>まわり</c><3>だすちいさなものがたり</c><1></c>,り
131.215,131.482,-1,92,<1></c><2>回りだ</c><3>す小さな物語</c><1></c>,だ
131.215,131.482,-1,0,<1></c><2>まわりだ</c><3>すちいさなものがたり</c><1></c>,だ
131.482,131.748,-1,92,<1></c><2>回りだす</c><3>小さな物語</c><1></c>,す
131.482,131.748,-1,0,<1></c><2>まわりだす</c><3>ちいさなものがたり</c><1></c>,す
131.748,132.216,-1,92,<1></c><2>回りだす小</c><3>さな物語</c><1></c>,小
131.748,132.015,-1,0,<1></c><2>まわりだすち</c><3>いさなものがたり</c><1></c>,ち
132.015,132.216,-1,0,<1></c><2>まわりだすちい</c><3>さなものがたり</c><1></c>,い
132.216,132.483,-1,92,<1></c><2>回りだす小さ</c><3>な物語</c><1></c>,さ
132.216,132.483,-1,0,<1></c><2>まわりだすちいさ</c><3>なものがたり</c><1></c>,さ
132.483,132.716,-1,92,<1></c><2>回りだす小さな</c><3>物語</c><1></c>,な
132.483,132.716,-1,0,<1></c><2>まわりだすちいさな</c><3>ものがたり</c><1></c>,な
132.716,133.217,-1,92,<1></c><2>回りだす小さな物</c><3>語</c><1></c>,物
132.716,132.95,-1,0,<1></c><2>まわりだすちいさなも</c><3>のがたり</c><1></c>,も
132.95,133.217,-1,0,<1></c><2>まわりだすちいさなもの</c><3>がたり</c><1></c>,の
133.217,134.118,-1,92,<1></c><2>回りだす小さな物語</c><1></c>,語
133.217,133.484,-1,0,<1></c><2>まわりだすちいさなものが</c><3>たり</c><1></c>,が
133.484,133.75,-1,0,<1></c><2>まわりだすちいさなものがた</c><3>り</c><1></c>,た
133.75,134.118,-1,0,<1></c><2>まわりだすちいさなものがたり</c><1></c>,り
166.216,166.483,-1,92,<1></c><2>こ</c><3>んなに狭い世界で</c><1></c>,こ
166.216,166.483,-1,0,<1></c><2>こ</c><3>んなにせまいせかいで</c><1></c>,こ
166.483,166.683,-1,92,<1></c><2>こん</c><3>なに狭い世界で</c><1></c>,ん
166.483,166.683,-1,0,<1></c><2>こん</c><3>なにせまいせかいで</c><1></c>,ん
166.683,166.984,-1,92,<1></c><2>こんな</c><3>に狭い世界で</c><1></c>,な
166.683,166.984,-1,0,<1></c><2>こんな</c><3>にせまいせかいで</c><1></c>,な
166.984,167.217,-1,92,<1></c><2>こんなに</c><3>狭い世界で</c><1></c>,に
166.984,167.217,-1,0,<1></c><2>こんなに</c><3>せまいせかいで</c><1></c>,に
167.217,167.718,-1,92,<1></c><2>こんなに狭</c><3>い世界で</c><1></c>,狭
167.217,167.451,-1,0,<1></c><2>こんなにせ</c><3>まいせかいで</c><1></c>,せ
167.451,167.718,-1,0,<1></c><2>こんなにせま</c><3>いせかいで</c><1></c>,ま
167.718,167.951,-1,92,<1></c><2>こんなに狭い</c><3>世界で</c><1></c>,い
167.718,167.951,-1,0,<1></c><2>こんなにせまい</c><3>せかいで</c><1></c>,い
167.951,168.252,-1,92,<1></c><2>こんなに狭い世</c><3>界で</c><1></c>,世
167.951,168.252,-1,0,<1></c><2>こんなにせまいせ</c><3>かいで</c><1></c>,せ
168.252,168.752,-1,92,<1></c><2>こんなに狭い世界</c><3>で</c><1></c>,界
168.252,168.485,-1,0,<1></c><2>こんなにせまいせか</c><3>いで</c><1></c>,か
168.485,168.752,-1,0,<1></c><2>こんなにせまいせかい</c><3>で</c><1></c>,い
168.752,170.988,-1,92,<1></c><2>こんなに狭い世界で</c><1></c>,で
168.752,170.988,-1,0,<1></c><2>こんなにせまいせかいで</c><1></c>,で
170.988,171.221,-1,92,<1></c><2>た</c><3>った二人</c><1></c>,た
170.988,171.221,-1,0,<1></c><2>た</c><3>ったふたり</c><1></c>,た
171.221,171.488,-1,92,<1></c><2>たっ</c><3>た二人</c><1></c>,っ
171.221,171.488,-1,0,<1></c><2>たっ</c><3>たふたり</c><1></c>,っ
171.488,171.722,-1,92,<1></c><2>たった</c><3>二人</c><1></c>,た
171.488,171.722,-1,0,<1></c><2>たった</c><3>ふたり</c><1></c>,た
171.722,172.222,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,二
171.722,171.955,-1,0,<1></c><2>たったふ</c><3>たり</c><1></c>,ふ
171.955,172.222,-1,0,<1></c><2>たったふた</c><3>り</c><1></c>,た
172.222,172.99,-1,92,<1></c><2>たった二人</c><1></c>,人
172.222,172.99,-1,0,<1></c><2>たったふたり</c><1></c>,り
174.725,175.492,-1,92,<1></c><2>油</c><3>絵具</c><1></c>,油
174.725,174.958,-1,0,<1></c><2>あ</c><3>ぶらえのぐ</c><1></c>,あ
174.958,175.225,-1,0,<1></c><2>あぶ</c><3>らえのぐ</c><1></c>,ぶ
175.225,175.492,-1,0,<1></c><2>あぶら</c><3>えのぐ</c><1></c>,ら
175.492,175.993,-1,92,<1></c><2>油絵</c><3>具</c><1></c>,絵
175.492,175.726,-1,0,<1></c><2>あぶらえ</c><3>のぐ</c><1></c>,え
175.726,175.993,-1,0,<1></c><2>あぶらえの</c><3>ぐ</c><1></c>,の
175.993,177.995,-1,92,<1></c><2>油絵具</c><1></c>,具
175.993,177.995,-1,0,<1></c><2>あぶらえのぐ</c><1></c>,ぐ
177.995,179.963,-1,92,<1></c><2>隙</c><3>間を埋めて絵本のようだろ</c><1></c>,隙
177.995,178.962,-1,0,<1></c><2>す</c><3>きまをうめてえほんのようだろ</c><1></c>,す
178.962,179.963,-1,0,<1></c><2>すき</c><3>まをうめてえほんのようだろ</c><1></c>,き
179.963,180.23,-1,92,<1></c><2>隙間</c><3>を埋めて絵本のようだろ</c><1></c>,間
179.963,180.23,-1,0,<1></c><2>すきま</c><3>をうめてえほんのようだろ</c><1></c>,ま
180.23,182.199,-1,92,<1></c><2>隙間を</c><3>埋めて絵本のようだろ</c><1></c>,を
180.23,182.199,-1,0,<1></c><2>すきまを</c><3>うめてえほんのようだろ</c><1></c>,を
182.199,182.466,-1,92,<1></c><2>隙間を埋</c><3>めて絵本のようだろ</c><1></c>,埋
182.199,182.466,-1,0,<1></c><2>すきまをう</c><3>めてえほんのようだろ</c><1></c>,う
182.466,182.733,-1,92,<1></c><2>隙間を埋め</c><3>て絵本のようだろ</c><1></c>,め
182.466,182.733,-1,0,<1></c><2>すきまをうめ</c><3>てえほんのようだろ</c><1></c>,め
182.733,182.966,-1,92,<1></c><2>隙間を埋めて</c><3>絵本のようだろ</c><1></c>,て
182.733,182.966,-1,0,<1></c><2>すきまをうめて</c><3>えほんのようだろ</c><1></c>,て
182.966,183.233,-1,92,<1></c><2>隙間を埋めて絵</c><3>本のようだろ</c><1></c>,絵
182.966,183.233,-1,0,<1></c><2>すきまをうめてえ</c><3>ほんのようだろ</c><1></c>,え
183.233,183.734,-1,92,<1></c><2>隙間を埋めて絵本</c><3>のようだろ</c><1></c>,本
183.233,183.467,-1,0,<1></c><2>すきまをうめてえほ</c><3>んのようだろ</c><1></c>,ほ
183.467,183.734,-1,0,<1></c><2>すきまをうめてえほん</c><3>のようだろ</c><1></c>,ん
183.734,183.967,-1,92,<1></c><2>隙間を埋めて絵本の</c><3>ようだろ</c><1></c>,の
183.734,183.967,-1,0,<1></c><2>すきまをうめてえほんの</c><3>ようだろ</c><1></c>,の
183.967,184.234,-1,92,<1></c><2>隙間を埋めて絵本のよ</c><3>うだろ</c><1></c>,よ
183.967,184.234,-1,0,<1></c><2>すきまをうめてえほんのよ</c><3>うだろ</c><1></c>,よ
184.234,184.501,-1,92,<1></c><2>隙間を埋めて絵本のよう</c><3>だろ</c><1></c>,う
184.234,184.501,-1,0,<1></c><2>すきまをうめてえほんのよう</c><3>だろ</c><1></c>,う
184.501,184.701,-1,92,<1></c><2>隙間を埋めて絵本のようだ</c><3>ろ</c><1></c>,だ
184.501,184.701,-1,0,<1></c><2>すきまをうめてえほんのようだ</c><3>ろ</c><1></c>,だ
184.701,186.97,-1,92,<1></c><2>隙間を埋めて絵本のようだろ</c><1></c>,ろ
184.701,186.97,-1,0,<1></c><2>すきまをうめてえほんのようだろ</c><1></c>,ろ
186.97,187.237,-1,92,<1></c><2>た</c><3>った二人</c><1></c>,た
186.97,187.237,-1,0,<1></c><2>た</c><3>ったふたり</c><1></c>,た
187.237,187.471,-1,92,<1></c><2>たっ</c><3>た二人</c><1></c>,っ
187.237,187.471,-1,0,<1></c><2>たっ</c><3>たふたり</c><1></c>,っ
187.471,187.738,-1,92,<1></c><2>たった</c><3>二人</c><1></c>,た
187.471,187.738,-1,0,<1></c><2>たった</c><3>ふたり</c><1></c>,た
187.738,188.205,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,二
187.738,188.005,-1,0,<1></c><2>たったふ</c><3>たり</c><1></c>,ふ
188.005,188.205,-1,0,<1></c><2>たったふた</c><3>り</c><1></c>,た
188.205,188.972,-1,92,<1></c><2>たった二人</c><1></c>,人
188.205,188.972,-1,0,<1></c><2>たったふたり</c><1></c>,り
190.741,191.241,-1,92,<1></c><2>崩</c><3>れだした世界で</c><1></c>,崩
190.741,191.008,-1,0,<1></c><2>く</c><3>ずれだしたせかいで</c><1></c>,く
191.008,191.241,-1,0,<1></c><2>くず</c><3>れだしたせかいで</c><1></c>,ず
191.241,191.508,-1,92,<1></c><2>崩れ</c><3>だした世界で</c><1></c>,れ
191.241,191.508,-1,0,<1></c><2>くずれ</c><3>だしたせかいで</c><1></c>,れ
191.508,191.742,-1,92,<1></c><2>崩れだ</c><3>した世界で</c><1></c>,だ
191.508,191.742,-1,0,<1></c><2>くずれだ</c><3>したせかいで</c><1></c>,だ
191.742,192.009,-1,92,<1></c><2>崩れだし</c><3>た世界で</c><1></c>,し
191.742,192.009,-1,0,<1></c><2>くずれだし</c><3>たせかいで</c><1></c>,し
192.009,193.977,-1,92,<1></c><2>崩れだした</c><3>世界で</c><1></c>,た
192.009,193.977,-1,0,<1></c><2>くずれだした</c><3>せかいで</c><1></c>,た
193.977,194.978,-1,92,<1></c><2>崩れだした世</c><3>界で</c><1></c>,世
193.977,194.978,-1,0,<1></c><2>くずれだしたせ</c><3>かいで</c><1></c>,せ
194.978,196.246,-1,92,<1></c><2>崩れだした世界</c><3>で</c><1></c>,界
194.978,195.979,-1,0,<1></c><2>くずれだしたせか</c><3>いで</c><1></c>,か
195.979,196.246,-1,0,<1></c><2>くずれだしたせかい</c><3>で</c><1></c>,い
196.246,198.982,-1,92,<1></c><2>崩れだした世界で</c><1></c>,で
196.246,198.982,-1,0,<1></c><2>くずれだしたせかいで</c><1></c>,で
198.982,199.216,-1,85,<1></c><2>そ</c><3>っと目をつむっているその間だけ</c><1></c>,そ
198.982,199.216,-1,7,<1></c><2>そ</c><3>っとめをつむっているそのあいだだけ</c><1></c>,そ
199.216,199.449,-1,85,<1></c><2>そっ</c><3>と目をつむっているその間だけ</c><1></c>,っ
199.216,199.449,-1,7,<1></c><2>そっ</c><3>とめをつむっているそのあいだだけ</c><1></c>,っ
199.449,199.983,-1,85,<1></c><2>そっと</c><3>目をつむっているその間だけ</c><1></c>,と
199.449,199.983,-1,7,<1></c><2>そっと</c><3>めをつむっているそのあいだだけ</c><1></c>,と
199.983,200.217,-1,85,<1></c><2>そっと目</c><3>をつむっているその間だけ</c><1></c>,目
199.983,200.217,-1,7,<1></c><2>そっとめ</c><3>をつむっているそのあいだだけ</c><1></c>,め
200.217,200.484,-1,85,<1></c><2>そっと目を</c><3>つむっているその間だけ</c><1></c>,を
200.217,200.484,-1,7,<1></c><2>そっとめを</c><3>つむっているそのあいだだけ</c><1></c>,を
200.484,200.751,-1,85,<1></c><2>そっと目をつ</c><3>むっているその間だけ</c><1></c>,つ
200.484,200.751,-1,7,<1></c><2>そっとめをつ</c><3>むっているそのあいだだけ</c><1></c>,つ
200.751,200.984,-1,85,<1></c><2>そっと目をつむ</c><3>っているその間だけ</c><1></c>,む
200.751,200.984,-1,7,<1></c><2>そっとめをつむ</c><3>っているそのあいだだけ</c><1></c>,む
200.984,201.185,-1,85,<1></c><2>そっと目をつむっ</c><3>ているその間だけ</c><1></c>,っ
200.984,201.185,-1,7,<1></c><2>そっとめをつむっ</c><3>ているそのあいだだけ</c><1></c>,っ
201.185,201.485,-1,85,<1></c><2>そっと目をつむって</c><3>いるその間だけ</c><1></c>,て
201.185,201.485,-1,7,<1></c><2>そっとめをつむって</c><3>いるそのあいだだけ</c><1></c>,て
201.485,201.718,-1,85,<1></c><2>そっと目をつむってい</c><3>るその間だけ</c><1></c>,い
201.485,201.718,-1,7,<1></c><2>そっとめをつむってい</c><3>るそのあいだだけ</c><1></c>,い
201.718,202.252,-1,85,<1></c><2>そっと目をつむっている</c><3>その間だけ</c><1></c>,る
201.718,202.252,-1,7,<1></c><2>そっとめをつむっている</c><3>そのあいだだけ</c><1></c>,る
202.252,202.486,-1,85,<1></c><2>そっと目をつむっているそ</c><3>の間だけ</c><1></c>,そ
202.252,202.486,-1,7,<1></c><2>そっとめをつむっているそ</c><3>のあいだだけ</c><1></c>,そ
202.486,202.753,-1,85,<1></c><2>そっと目をつむっているその</c><3>間だけ</c><1></c>,の
202.486,202.753,-1,7,<1></c><2>そっとめをつむっているその</c><3>あいだだけ</c><1></c>,の
202.753,203.487,-1,85,<1></c><2>そっと目をつむっているその間</c><3>だけ</c><1></c>,間
202.753,202.986,-1,7,<1></c><2>そっとめをつむっているそのあ</c><3>いだだけ</c><1></c>,あ
202.986,203.253,-1,92,<1></c><2>た</c><3>った二人</c><1></c>,た
202.986,203.22,-1,7,<1></c><2>そっとめをつむっているそのあい</c><3>だだけ</c><1></c>,い
202.986,203.253,-1,0,<1></c><2>た</c><3>ったふたり</c><1></c>,た
203.22,203.487,-1,7,<1></c><2>そっとめをつむっているそのあいだ</c><3>だけ</c><1></c>,だ
203.253,203.487,-1,92,<1></c><2>たっ</c><3>た二人</c><1></c>,っ
203.253,203.487,-1,0,<1></c><2>たっ</c><3>たふたり</c><1></c>,っ
203.487,203.754,-1,92,<1></c><2>たった</c><3>二人</c><1></c>,た
203.487,203.72,-1,85,<1></c><2>そっと目をつむっているその間だ</c><3>け</c><1></c>,だ
203.487,203.72,-1,7,<1></c><2>そっとめをつむっているそのあいだだ</c><3>け</c><1></c>,だ
203.487,203.754,-1,0,<1></c><2>たった</c><3>ふたり</c><1></c>,た
203.72,204.254,-1,85,<1></c><2>そっと目をつむっているその間だけ</c><1></c>,け
203.72,204.254,-1,7,<1></c><2>そっとめをつむっているそのあいだだけ</c><1></c>,け
203.754,204.254,-1,92,<1></c><2>たった二</c><3>人</c><1></c>,二
203.754,203.987,-1,0,<1></c><2>たったふ</c><3>たり</c><1></c>,ふ
203.987,204.254,-1,0,<1></c><2>たったふた</c><3>り</c><1></c>,た
204.254,205.255,-1,92,<1></c><2>たった二人</c><1></c>,人
204.254,204.755,-1,85,<1></c><2>回</c><3>りだす小さな物語</c><1></c>,回
204.254,204.521,-1,7,<1></c><2>ま</c><3>わりだすちいさなものがたり</c><1></c>,ま
204.254,205.255,-1,0,<1></c><2>たったふたり</c><1></c>,り
204.521,204.755,-1,7,<1></c><2>まわ</c><3>りだすちいさなものがたり</c><1></c>,わ
204.755,205.255,-1,85,<1></c><2>回り</c><3>だす小さな物語</c><1></c>,り
204.755,205.255,-1,7,<1></c><2>まわり</c><3>だすちいさなものがたり</c><1></c>,り
205.255,205.522,-1,85,<1></c><2>回りだ</c><3>す小さな物語</c><1></c>,だ
205.255,205.522,-1,7,<1></c><2>まわりだ</c><3>すちいさなものがたり</c><1></c>,だ
205.522,205.789,-1,85,<1></c><2>回りだす</c><3>小さな物語</c><1></c>,す
205.522,205.789,-1,7,<1></c><2>まわりだす</c><3>ちいさなものがたり</c><1></c>,す
205.789,206.256,-1,85,<1></c><2>回りだす小</c><3>さな物語</c><1></c>,小
205.789,206.023,-1,7,<1></c><2>まわりだすち</c><3>いさなものがたり</c><1></c>,ち
206.023,206.256,-1,7,<1></c><2>まわりだすちい</c><3>さなものがたり</c><1></c>,い
206.256,206.523,-1,85,<1></c><2>回りだす小さ</c><3>な物語</c><1></c>,さ
206.256,206.523,-1,7,<1></c><2>まわりだすちいさ</c><3>なものがたり</c><1></c>,さ
206.523,206.757,-1,85,<1></c><2>回りだす小さな</c><3>物語</c><1></c>,な
206.523,206.757,-1,7,<1></c><2>まわりだすちいさな</c><3>ものがたり</c><1></c>,な
206.69,207.457,-1,92,<1></c><2>油</c><3>絵具</c><1></c>,油
206.69,206.924,-1,0,<1></c><2>あ</c><3>ぶらえのぐ</c><1></c>,あ
206.757,207.224,-1,85,<1></c><2>回りだす小さな物</c><3>語</c><1></c>,物
206.757,206.99,-1,7,<1></c><2>まわりだすちいさなも</c><3>のがたり</c><1></c>,も
206.924,207.191,-1,0,<1></c><2>あぶ</c><3>らえのぐ</c><1></c>,ぶ
206.99,207.224,-1,7,<1></c><2>まわりだすちいさなもの</c><3>がたり</c><1></c>,の
207.191,207.457,-1,0,<1></c><2>あぶら</c><3>えのぐ</c><1></c>,ら
207.224,207.991,-1,85,<1></c><2>回りだす小さな物語</c><1></c>,語
207.224,207.491,-1,7,<1></c><2>まわりだすちいさなものが</c><3>たり</c><1></c>,が
207.457,207.991,-1,92,<1></c><2>油絵</c><3>具</c><1></c>,絵
207.457,207.724,-1,0,<1></c><2>あぶらえ</c><3>のぐ</c><1></c>,え
207.491,207.758,-1,7,<1></c><2>まわりだすちいさなものがた</c><3>り</c><1></c>,た
207.724,207.991,-1,0,<1></c><2>あぶらえの</c><3>ぐ</c><1></c>,の
207.758,207.991,-1,7,<1></c><2>まわりだすちいさなものがたり</c><1></c>,り
207.991,210.027,-1,92,<1></c><2>油絵具</c><1></c>,具
207.991,210.027,-1,0,<1></c><2>あぶらえのぐ</c><1></c>,ぐ
210.027,211.995,-1,92,<1></c><2>隙</c><3>間を埋めて絵本のようだろ</c><1></c>,隙
210.027,210.994,-1,0,<1></c><2>す</c><3>きまをうめてえほんのようだろ</c><1></c>,す
210.994,211.995,-1,0,<1></c><2>すき</c><3>まをうめてえほんのようだろ</c><1></c>,き
211.995,212.262,-1,92,<1></c><2>隙間</c><3>を埋めて絵本のようだろ</c><1></c>,間
211.995,212.262,-1,0,<1></c><2>すきま</c><3>をうめてえほんのようだろ</c><1></c>,ま
212.262,214.198,-1,92,<1></c><2>隙間を</c><3>埋めて絵本のようだろ</c><1></c>,を
212.262,214.198,-1,0,<1></c><2>すきまを</c><3>うめてえほんのようだろ</c><1></c>,を
214.198,214.498,-1,92,<1></c><2>隙間を埋</c><3>めて絵本のようだろ</c><1></c>,埋
214.198,214.498,-1,0,<1></c><2>すきまをう</c><3>めてえほんのようだろ</c><1></c>,う
214.498,214.731,-1,92,<1></c><2>隙間を埋め</c><3>て絵本のようだろ</c><1></c>,め
214.498,214.731,-1,0,<1></c><2>すきまをうめ</c><3>てえほんのようだろ</c><1></c>,め
214.731,214.998,-1,92,<1></c><2>隙間を埋めて</c><3>絵本のようだろ</c><1></c>,て
214.731,214.998,-1,0,<1></c><2>すきまをうめて</c><3>えほんのようだろ</c><1></c>,て
214.998,215.232,-1,92,<1></c><2>隙間を埋めて絵</c><3>本のようだろ</c><1></c>,絵
214.998,215.232,-1,85,<1></c><2>そ</c><3>っと目をつむっているその間だけ</c><1></c>,そ
214.998,215.232,-1,7,<1></c><2>そ</c><3>っとめをつむっているそのあいだだけ</c><1></c>,そ
214.998,215.232,-1,0,<1></c><2>すきまをうめてえ</c><3>ほんのようだろ</c><1></c>,え
215.232,215.766,-1,92,<1></c><2>隙間を埋めて絵本</c><3>のようだろ</c><1></c>,本
215.232,215.499,-1,85,<1></c><2>そっ</c><3>と目をつむっているその間だけ</c><1></c>,っ
215.232,215.499,-1,7,<1></c><2>そっ</c><3>とめをつむっているそのあいだだけ</c><1></c>,っ
215.232,215.499,-1,0,<1></c><2>すきまをうめてえほ</c><3>んのようだろ</c><1></c>,ほ
215.499,215.999,-1,85,<1></c><2>そっと</c><3>目をつむっているその間だけ</c><1></c>,と
215.499,215.999,-1,7,<1></c><2>そっと</c><3>めをつむっているそのあいだだけ</c><1></c>,と
215.499,215.766,-1,0,<1></c><2>すきまをうめてえほん</c><3>のようだろ</c><1></c>,ん
215.766,215.999,-1,92,<1></c><2>隙間を埋めて絵本の</c><3>ようだろ</c><1></c>,の
215.766,215.999,-1,0,<1></c><2>すきまをうめてえほんの</c><3>ようだろ</c><1></c>,の
215.999,216.233,-1,92,<1></c><2>隙間を埋めて絵本のよ</c><3>うだろ</c><1></c>,よ
215.999,216.233,-1,85,<1></c><2>そっと目</c><3>をつむっているその間だけ</c><1></c>,目
215.999,216.233,-1,7,<1></c><2>そっとめ</c><3>をつむっているそのあいだだけ</c><1></c>,め
215.999,216.233,-1,0,<1></c><2>すきまをうめてえほんのよ</c><3>うだろ</c><1></c>,よ
216.233,216.466,-1,92,<1></c><2>隙間を埋めて絵本のよう</c><3>だろ</c><1></c>,う
216.233,216.5,-1,85,<1></c><2>そっと目を</c><3>つむっているその間だけ</c><1></c>,を
216.233,216.5,-1,7,<1></c><2>そっとめを</c><3>つむっているそのあいだだけ</c><1></c>,を
216.233,216.466,-1,0,<1></c><2>すきまをうめてえほんのよう</c><3>だろ</c><1></c>,う
216.466,216.733,-1,92,<1></c><2>隙間を埋めて絵本のようだ</c><3>ろ</c><1></c>,だ
216.466,216.733,-1,0,<1></c><2>すきまをうめてえほんのようだ</c><3>ろ</c><1></c>,だ
216.5,216.733,-1,85,<1></c><2>そっと目をつ</c><3>むっているその間だけ</c><1></c>,つ
216.5,216.733,-1,7,<1></c><2>そっとめをつ</c><3>むっているそのあいだだけ</c><1></c>,つ
216.733,218.969,-1,92,<1></c><2>隙間を埋めて絵本のようだろ</c><1></c>,ろ
216.733,216.967,-1,85,<1></c><2>そっと目をつむ</c><3>っているその間だけ</c><1></c>,む
216.733,216.967,-1,7,<1></c><2>そっとめをつむ</c><3>っているそのあいだだけ</c><1></c>,む
216.733,218.969,-1,0,<1></c><2>すきまをうめてえほんのようだろ</c><1></c>,ろ
216.967,217.234,-1,85,<1></c><2>そっと目をつむっ</c><3>ているその間だけ</c><1></c>,っ
216.967,217.234,-1,7,<1></c><2>そっとめをつむっ</c><3>ているそのあいだだけ</c><1></c>,っ
217.234,217.467,-1,85,<1></c><2>そっと目をつむって</c><3>いるその間だけ</c><1></c>,て
217.234,217.467,-1,7,<1></c><2>そっとめをつむって</c><3>いるそのあいだだけ</c><1></c>,て
217.467,217.734,-1,85,<1></c><2>そっと目をつむってい</c><3>るその間だけ</c><1></c>,い
217.467,217.734,-1,7,<1></c><2>そっとめをつむってい</c><3>るそのあいだだけ</c><1></c>,い
217.734,218.235,-1,85,<1></c><2>そっと目をつむっている</c><3>その間だけ</c><1></c>,る
217.734,218.235,-1,7,<1></c><2>そっとめをつむっている</c><3>そのあいだだけ</c><1></c>,る
218.235,218.502,-1,85,<1></c><2>そっと目をつむっているそ</c><3>の間だけ</c><1></c>,そ
218.235,218.502,-1,7,<1></c><2>そっとめをつむっているそ</c><3>のあいだだけ</c><1></c>,そ
218.502,218.735,-1,85,<1></c><2>そっと目をつむっているその</c><3>間だけ</c><1></c>,の
