start,end,position,line,text,token
35.519,35.719,-1,-1,<1></c><3>ワケないねワケないね</c><2>ハイスペックなんで</c><1></c>,ね
35.719,35.819,-1,0,<1></c><3>わけないねわけないねは</c><2>いすぺっくなんで</c><1></c>,は
35.719,35.819,-1,-1,<1></c><3>ワケないねワケないねハ</c><2>イスペックなんで</c><1></c>,ハ
35.819,35.953,-1,0,<1></c><3>わけないねわけないねはい</c><2>すぺっくなんで</c><1></c>,い
35.819,35.953,-1,-1,<1></c><3>ワケないねワケないねハイ</c><2>スペックなんで</c><1></c>,イ
35.953,36.053,-1,0,<1></c><3>わけないねわけないねはいす</c><2>ぺっくなんで</c><1></c>,す
35.953,36.053,-1,-1,<1></c><3>ワケないねワケないねハイス</c><2>ペックなんで</c><1></c>,ス
36.053,36.153,-1,0,<1></c><3>わけないねわけないねはいすぺ</c><2>っくなんで</c><1></c>,ぺ
36.053,36.153,-1,-1,<1></c><3>ワケないねワケないねハイスペ</c><2>ックなんで</c><1></c>,ペ
36.153,36.253,-1,0,<1></c><3>わけないねわけないねはいすぺっ</c><2>くなんで</c><1></c>,っ
36.153,36.253,-1,-1,<1></c><3>ワケないねワケないねハイスペッ</c><2>クなんで</c><1></c>,ッ
36.253,36.353,-1,0,<1></c><3>わけないねわけないねはいすぺっく</c><2>なんで</c><1></c>,く
36.253,36.353,-1,-1,<1></c><3>ワケないねワケないねハイスペック</c><2>なんで</c><1></c>,ク
36.353,36.453,-1,0,<1></c><3>わけないねわけないねはいすぺっくな</c><2>んで</c><1></c>,な
36.353,36.453,-1,-1,<1></c><3>ワケないねワケないねハイスペックな</c><2>んで</c><1></c>,な
36.453,36.553,-1,0,<1></c><3>わけないねわけないねはいすぺっくなん</c><2>で</c><1></c>,ん
36.453,36.553,-1,-1,<1></c><3>ワケないねワケないねハイスペックなん</c><2>で</c><1></c>,ん
36.553,37.221,-1,0,<1></c><3>わけないねわけないねはいすぺっくなんで</c><1></c>,で
36.553,37.221,-1,-1,<1></c><3>ワケないねワケないねハイスペックなんで</c><1></c>,で
37.221,37.421,-1,0,<1></c><3>さい</c><2>せんたんのponやらなきゃそん</c><1></c>,さい
37.221,37.421,-1,-1,<1></c><3>最</c><2>先端のponやらなきゃ損</c><1></c>,最
37.421,37.755,-1,0,<1></c><3>さいせん</c><2>たんのponやらなきゃそん</c><1></c>,せん
37.421,37.755,-1,-1,<1></c><3>最先</c><2>端のponやらなきゃ損</c><1></c>,先
37.755,38.088,-1,0,<1></c><3>さいせんたん</c><2>のponやらなきゃそん</c><1></c>,たん
37.755,38.088,-1,-1,<1></c><3>最先端</c><2>のponやらなきゃ損</c><1></c>,端
38.088,38.288,-1,0,<1></c><3>さいせんたんの</c><2>ponやらなきゃそん</c><1></c>,の
38.088,38.288,-1,-1,<1></c><3>最先端の</c><2>ponやらなきゃ損</c><1></c>,の
38.288,38.889,-1,0,<1></c><3>さいせんたんのpon</c><2>やらなきゃそん</c><1></c>,pon
38.288,38.889,-1,-1,<1></c><3>最先端のpon</c><2>やらなきゃ損</c><1></c>,pon
38.889,39.123,-1,0,<1></c><3>さいせんたんのponや</c><2>らなきゃそん</c><1></c>,や
38.889,39.123,-1,-1,<1></c><3>最先端のponや</c><2>らなきゃ損</c><1></c>,や
39.123,39.456,-1,0,<1></c><3>さいせんたんのponやら</c><2>なきゃそん</c><1></c>,ら
39.123,39.456,-1,-1,<1></c><3>最先端のponやら</c><2>なきゃ損</c><1></c>,ら
39.456,39.757,-1,0,<1></c><3>さいせんたんのponやらな</c><2>きゃそん</c><1></c>,な
39.456,39.757,-1,-1,<1></c><3>最先端のponやらな</c><2>きゃ損</c><1></c>,な
39.757,39.99,-1,0,<1></c><3>さいせんたんのponやらなきゃ</c><2>そん</c><1></c>,きゃ
39.757,39.99,-1,-1,<1></c><3>最先端のponやらなきゃ</c><2>損</c><1></c>,きゃ
39.99,40.624,-1,0,<1></c><3>さいせんたんのponやらなきゃそん</c><1></c>,そん
39.99,40.624,-1,-1,<1></c><3>最先端のponやらなきゃ損</c><1></c>,損
40.624,40.824,-1,0,<1></c><3>ど</c><2>きどきがとまりそねじまいて</c><1></c>,ど
40.624,40.824,-1,-1,<1></c><3>ド</c><2>キドキが止まりそネジ巻いて</c><1></c>,ド
40.824,41.025,-1,0,<1></c><3>どき</c><2>どきがとまりそねじまいて</c><1></c>,き
40.824,41.025,-1,-1,<1></c><3>ドキ</c><2>ドキが止まりそネジ巻いて</c><1></c>,キ
41.025,41.258,-1,0,<1></c><3>どきど</c><2>きがとまりそねじまいて</c><1></c>,ど
41.025,41.258,-1,-1,<1></c><3>ドキド</c><2>キが止まりそネジ巻いて</c><1></c>,ド
41.258,41.458,-1,0,<1></c><3>どきどき</c><2>がとまりそねじまいて</c><1></c>,き
41.258,41.458,-1,-1,<1></c><3>ドキドキ</c><2>が止まりそネジ巻いて</c><1></c>,キ
41.458,41.658,-1,0,<1></c><3>どきどきが</c><2>とまりそねじまいて</c><1></c>,が
41.458,41.658,-1,-1,<1></c><3>ドキドキが</c><2>止まりそネジ巻いて</c><1></c>,が
41.658,41.892,-1,0,<1></c><3>どきどきがと</c><2>まりそねじまいて</c><1></c>,と
41.658,41.892,-1,-1,<1></c><3>ドキドキが止</c><2>まりそネジ巻いて</c><1></c>,止
41.892,42.092,-1,0,<1></c><3>どきどきがとま</c><2>りそねじまいて</c><1></c>,ま
41.892,42.092,-1,-1,<1></c><3>ドキドキが止ま</c><2>りそネジ巻いて</c><1></c>,ま
42.092,42.326,-1,0,<1></c><3>どきどきがとまり</c><2>そねじまいて</c><1></c>,り
42.092,42.326,-1,-1,<1></c><3>ドキドキが止まり</c><2>そネジ巻いて</c><1></c>,り
42.326,42.526,-1,0,<1></c><3>どきどきがとまりそ</c><2>ねじまいて</c><1></c>,そ
42.326,42.526,-1,-1,<1></c><3>ドキドキが止まりそ</c><2>ネジ巻いて</c><1></c>,そ
42.526,42.76,-1,0,<1></c><3>どきどきがとまりそね</c><2>じまいて</c><1></c>,ね
42.526,42.76,-1,-1,<1></c><3>ドキドキが止まりそネ</c><2>ジ巻いて</c><1></c>,ネ
42.76,43.027,-1,0,<1></c><3>どきどきがとまりそねじ</c><2>まいて</c><1></c>,じ
42.76,43.027,-1,-1,<1></c><3>ドキドキが止まりそネジ</c><2>巻いて</c><1></c>,ジ
43.027,43.293,-1,0,<1></c><3>どきどきがとまりそねじま</c><2>いて</c><1></c>,ま
43.027,43.293,-1,-1,<1></c><3>ドキドキが止まりそネジ巻</c><2>いて</c><1></c>,巻
43.293,43.727,-1,0,<1></c><3>どきどきがとまりそねじまい</c><2>て</c><1></c>,い
43.293,43.727,-1,-1,<1></c><3>ドキドキが止まりそネジ巻い</c><2>て</c><1></c>,い
43.727,44.328,-1,0,<1></c><3>どきどきがとまりそねじまいて</c><1></c>,て
43.727,44.328,-1,-1,<1></c><3>ドキドキが止まりそネジ巻いて</c><1></c>,て
44.328,44.428,-1,0,<1></c><3>り</c><2>るび</c><1></c>,り
44.328,44.428,-1,-1,<1></c><3>リ</c><2>ルビ</c><1></c>,リ
44.428,44.528,-1,0,<1></c><3>りる</c><2>び</c><1></c>,る
44.428,44.528,-1,-1,<1></c><3>リル</c><2>ビ</c><1></c>,ル
44.528,44.728,-1,0,<1></c><3>りるび</c><1></c>,び
44.528,44.728,-1,-1,<1></c><3>リルビ</c><1></c>,ビ
44.728,44.928,61,0,<1></c><3>なん</c><2>てゆーかえぶりでいねじまいてねじまいてよ</c><1></c>,なん
44.728,44.928,-1,-1,<1></c><3>なん</c><2>てゆーかエブリデイネジ巻いてネジ巻いてよ</c><1></c>,なん
44.928,45.162,61,0,<1></c><3>なんて</c><2>ゆーかえぶりでいねじまいてねじまいてよ</c><1></c>,て
44.928,45.162,-1,-1,<1></c><3>なんて</c><2>ゆーかエブリデイネジ巻いてネジ巻いてよ</c><1></c>,て
45.162,45.362,61,0,<1></c><3>なんてゆー</c><2>かえぶりでいねじまいてねじまいてよ</c><1></c>,ゆー
45.162,45.362,-1,-1,<1></c><3>なんてゆー</c><2>かエブリデイネジ巻いてネジ巻いてよ</c><1></c>,ゆー
45.362,45.596,61,0,<1></c><3>なんてゆーか</c><2>えぶりでいねじまいてねじまいてよ</c><1></c>,か
45.362,45.596,-1,-1,<1></c><3>なんてゆーか</c><2>エブリデイネジ巻いてネジ巻いてよ</c><1></c>,か
45.596,45.796,61,0,<1></c><3>なんてゆーかえ</c><2>ぶりでいねじまいてねじまいてよ</c><1></c>,え
45.596,45.796,-1,-1,<1></c><3>なんてゆーかエ</c><2>ブリデイネジ巻いてネジ巻いてよ</c><1></c>,エ
45.796,45.996,61,0,<1></c><3>なんてゆーかえぶ</c><2>りでいねじまいてねじまいてよ</c><1></c>,ぶ
45.796,45.996,-1,-1,<1></c><3>なんてゆーかエブ</c><2>リデイネジ巻いてネジ巻いてよ</c><1></c>,ブ
45.996,46.23,61,0,<1></c><3>なんてゆーかえぶり</c><2>でいねじまいてねじまいてよ</c><1></c>,り
45.996,46.23,-1,-1,<1></c><3>なんてゆーかエブリ</c><2>デイネジ巻いてネジ巻いてよ</c><1></c>,リ
46.23,46.43,61,0,<1></c><3>なんてゆーかえぶりでい</c><2>ねじまいてねじまいてよ</c><1></c>,でい
46.23,46.43,-1,-1,<1></c><3>なんてゆーかエブリデイ</c><2>ネジ巻いてネジ巻いてよ</c><1></c>,デイ
46.43,46.53,61,0,<1></c><3>なんてゆーかえぶりでいね</c><2>じまいてねじまいてよ</c><1></c>,ね
46.43,46.53,-1,-1,<1></c><3>なんてゆーかエブリデイネ</c><2>ジ巻いてネジ巻いてよ</c><1></c>,ネ
46.53,46.63,61,0,<1></c><3>なんてゆーかえぶりでいねじ</c><2>まいてねじまいてよ</c><1></c>,じ
46.53,46.63,-1,-1,<1></c><3>なんてゆーかエブリデイネジ</c><2>巻いてネジ巻いてよ</c><1></c>,ジ
46.63,46.764,61,0,<1></c><3>なんてゆーかえぶりでいねじま</c><2>いてねじまいてよ</c><1></c>,ま
46.63,46.764,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻</c><2>いてネジ巻いてよ</c><1></c>,巻
46.764,46.864,61,0,<1></c><3>なんてゆーかえぶりでいねじまい</c><2>てねじまいてよ</c><1></c>,い
46.764,46.864,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻い</c><2>てネジ巻いてよ</c><1></c>,い
46.864,47.064,61,0,<1></c><3>なんてゆーかえぶりでいねじまいて</c><2>ねじまいてよ</c><1></c>,て
46.864,47.064,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻いて</c><2>ネジ巻いてよ</c><1></c>,て
47.064,47.164,61,0,<1></c><3>なんてゆーかえぶりでいねじまいてね</c><2>じまいてよ</c><1></c>,ね
47.064,47.164,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻いてネ</c><2>ジ巻いてよ</c><1></c>,ネ
47.164,47.264,61,0,<1></c><3>なんてゆーかえぶりでいねじまいてねじ</c><2>まいてよ</c><1></c>,じ
47.164,47.264,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻いてネジ</c><2>巻いてよ</c><1></c>,ジ
47.264,47.398,61,0,<1></c><3>なんてゆーかえぶりでいねじまいてねじま</c><2>いてよ</c><1></c>,ま
47.264,47.398,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻いてネジ巻</c><2>いてよ</c><1></c>,巻
47.398,47.498,61,0,<1></c><3>なんてゆーかえぶりでいねじまいてねじまい</c><2>てよ</c><1></c>,い
47.398,47.498,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻いてネジ巻い</c><2>てよ</c><1></c>,い
47.498,47.698,61,0,<1></c><3>なんてゆーかえぶりでいねじまいてねじまいて</c><2>よ</c><1></c>,て
47.498,47.698,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻いてネジ巻いて</c><2>よ</c><1></c>,て
47.698,48.132,61,0,<1></c><3>なんてゆーかえぶりでいねじまいてねじまいてよ</c><1></c>,よ
47.698,48.132,-1,-1,<1></c><3>なんてゆーかエブリデイネジ巻いてネジ巻いてよ</c><1></c>,よ
48.132,48.365,-1,0,<1></c><3>ちょっ</c><2>とだけねちょちょちょっとだけね</c><1></c>,ちょっ
48.132,48.365,-1,-1,<1></c><3>ちょっ</c><2>とだけねちょちょちょっとだけね</c><1></c>,ちょっ
48.365,48.565,-1,0,<1></c><3>ちょっと</c><2>だけねちょちょちょっとだけね</c><1></c>,と
48.365,48.565,-1,-1,<1></c><3>ちょっと</c><2>だけねちょちょちょっとだけね</c><1></c>,と
48.565,48.799,-1,0,<1></c><3>ちょっとだ</c><2>けねちょちょちょっとだけね</c><1></c>,だ
48.565,48.799,-1,-1,<1></c><3>ちょっとだ</c><2>けねちょちょちょっとだけね</c><1></c>,だ
48.799,48.999,-1,0,<1></c><3>ちょっとだけ</c><2>ねちょちょちょっとだけね</c><1></c>,け
48.799,48.999,-1,-1,<1></c><3>ちょっとだけ</c><2>ねちょちょちょっとだけね</c><1></c>,け
48.999,49.199,-1,0,<1></c><3>ちょっとだけね</c><2>ちょちょちょっとだけね</c><1></c>,ね
48.999,49.199,-1,-1,<1></c><3>ちょっとだけね</c><2>ちょちょちょっとだけね</c><1></c>,ね
49.199,49.4,-1,0,<1></c><3>ちょっとだけねちょ</c><2>ちょちょっとだけね</c><1></c>,ちょ
49.199,49.4,-1,-1,<1></c><3>ちょっとだけねちょ</c><2>ちょちょっとだけね</c><1></c>,ちょ
49.4,49.633,-1,0,<1></c><3>ちょっとだけねちょちょ</c><2>ちょっとだけね</c><1></c>,ちょ
49.4,49.633,-1,-1,<1></c><3>ちょっとだけねちょちょ</c><2>ちょっとだけね</c><1></c>,ちょ
49.633,49.833,-1,0,<1></c><3>ちょっとだけねちょちょちょ</c><2>っとだけね</c><1></c>,ちょ
49.633,49.833,-1,-1,<1></c><3>ちょっとだけねちょちょちょ</c><2>っとだけね</c><1></c>,ちょ
49.833,50.067,-1,0,<1></c><3>ちょっとだけねちょちょちょっ</c><2>とだけね</c><1></c>,っ
49.833,50.067,-1,-1,<1></c><3>ちょっとだけねちょちょちょっ</c><2>とだけね</c><1></c>,っ
50.067,50.267,-1,0,<1></c><3>ちょっとだけねちょちょちょっと</c><2>だけね</c><1></c>,と
50.067,50.267,-1,-1,<1></c><3>ちょっとだけねちょちょちょっと</c><2>だけね</c><1></c>,と
50.267,50.467,-1,0,<1></c><3>ちょっとだけねちょちょちょっとだ</c><2>けね</c><1></c>,だ
50.267,50.467,-1,-1,<1></c><3>ちょっとだけねちょちょちょっとだ</c><2>けね</c><1></c>,だ
50.467,50.701,-1,0,<1></c><3>ちょっとだけねちょちょちょっとだけ</c><2>ね</c><1></c>,け
50.467,50.701,-1,-1,<1></c><3>ちょっとだけねちょちょちょっとだけ</c><2>ね</c><1></c>,け
50.701,51.535,-1,0,<1></c><3>ちょっとだけねちょちょちょっとだけね</c><1></c>,ね
50.701,51.535,-1,-1,<1></c><3>ちょっとだけねちょちょちょっとだけね</c><1></c>,ね
51.535,51.735,-1,0,<1></c><3>ぴ</c><2>ぽぱぽならしてゆめをつくる</c><1></c>,ぴ
51.535,51.735,-1,-1,<1></c><3>ピ</c><2>ポパポ鳴らして夢を製造る</c><1></c>,ピ
51.735,51.969,-1,0,<1></c><3>ぴぽ</c><2>ぱぽならしてゆめをつくる</c><1></c>,ぽ
51.735,51.969,-1,-1,<1></c><3>ピポ</c><2>パポ鳴らして夢を製造る</c><1></c>,ポ
51.969,52.169,-1,0,<1></c><3>ぴぽぱ</c><2>ぽならしてゆめをつくる</c><1></c>,ぱ
51.969,52.169,-1,-1,<1></c><3>ピポパ</c><2>ポ鳴らして夢を製造る</c><1></c>,パ
52.169,52.403,-1,0,<1></c><3>ぴぽぱぽ</c><2>ならしてゆめをつくる</c><1></c>,ぽ
52.169,52.403,-1,-1,<1></c><3>ピポパポ</c><2>鳴らして夢を製造る</c><1></c>,ポ
52.403,52.603,-1,0,<1></c><3>ぴぽぱぽな</c><2>らしてゆめをつくる</c><1></c>,な
52.403,52.603,-1,-1,<1></c><3>ピポパポ鳴</c><2>らして夢を製造る</c><1></c>,鳴
52.603,52.803,-1,0,<1></c><3>ぴぽぱぽなら</c><2>してゆめをつくる</c><1></c>,ら
52.603,52.803,-1,-1,<1></c><3>ピポパポ鳴ら</c><2>して夢を製造る</c><1></c>,ら
52.803,53.037,-1,0,<1></c><3>ぴぽぱぽならし</c><2>てゆめをつくる</c><1></c>,し
52.803,53.037,-1,-1,<1></c><3>ピポパポ鳴らし</c><2>て夢を製造る</c><1></c>,し
53.037,53.237,-1,0,<1></c><3>ぴぽぱぽならして</c><2>ゆめをつくる</c><1></c>,て
53.037,53.237,-1,-1,<1></c><3>ピポパポ鳴らして</c><2>夢を製造る</c><1></c>,て
53.237,53.57,-1,0,<1></c><3>ぴぽぱぽならしてゆ</c><2>めをつくる</c><1></c>,ゆ
53.237,53.871,-1,-1,<1></c><3>ピポパポ鳴らして夢</c><2>を製造る</c><1></c>,夢
53.57,53.871,-1,0,<1></c><3>ぴぽぱぽならしてゆめ</c><2>をつくる</c><1></c>,め
53.871,54.071,-1,0,<1></c><3>ぴぽぱぽならしてゆめを</c><2>つくる</c><1></c>,を
53.871,54.071,-1,-1,<1></c><3>ピポパポ鳴らして夢を</c><2>製造る</c><1></c>,を
54.071,54.438,-1,0,<1></c><3>ぴぽぱぽならしてゆめをつ</c><2>くる</c><1></c>,つ
54.071,54.438,-1,-1,<1></c><3>ピポパポ鳴らして夢を製</c><2>造る</c><1></c>,製
54.438,54.738,-1,0,<1></c><3>ぴぽぱぽならしてゆめをつく</c><2>る</c><1></c>,く
54.438,54.738,-1,-1,<1></c><3>ピポパポ鳴らして夢を製造</c><2>る</c><1></c>,造
54.738,54.938,-1,0,<1></c><3>ぴぽぱぽならしてゆめをつくる</c><1></c>,る
54.738,54.938,-1,-1,<1></c><3>ピポパポ鳴らして夢を製造る</c><1></c>,る
54.938,55.172,-1,0,<1></c><3>ちょっ</c><2>とだけねちょっとだけね</c><1></c>,ちょっ
54.938,55.172,-1,-1,<1></c><3>ちょっ</c><2>とだけねちょっとだけね</c><1></c>,ちょっ
55.172,55.372,-1,0,<1></c><3>ちょっと</c><2>だけねちょっとだけね</c><1></c>,と
55.172,55.372,-1,-1,<1></c><3>ちょっと</c><2>だけねちょっとだけね</c><1></c>,と
55.372,55.572,-1,0,<1></c><3>ちょっとだ</c><2>けねちょっとだけね</c><1></c>,だ
55.372,55.572,-1,-1,<1></c><3>ちょっとだ</c><2>けねちょっとだけね</c><1></c>,だ
55.572,55.806,-1,0,<1></c><3>ちょっとだけ</c><2>ねちょっとだけね</c><1></c>,け
55.572,55.806,-1,-1,<1></c><3>ちょっとだけ</c><2>ねちょっとだけね</c><1></c>,け
55.806,56.44,-1,0,<1></c><3>ちょっとだけね</c><2>ちょっとだけね</c><1></c>,ね
55.806,56.44,-1,-1,<1></c><3>ちょっとだけね</c><2>ちょっとだけね</c><1></c>,ね
56.44,56.64,-1,0,<1></c><3>ちょっとだけねちょ</c><2>っとだけね</c><1></c>,ちょ
56.44,56.64,-1,-1,<1></c><3>ちょっとだけねちょ</c><2>っとだけね</c><1></c>,ちょ
56.64,56.84,-1,0,<1></c><3>ちょっとだけねちょっ</c><2>とだけね</c><1></c>,っ
56.64,56.84,-1,-1,<1></c><3>ちょっとだけねちょっ</c><2>とだけね</c><1></c>,っ
56.84,57.074,-1,0,<1></c><3>ちょっとだけねちょっと</c><2>だけね</c><1></c>,と
56.84,57.074,-1,-1,<1></c><3>ちょっとだけねちょっと</c><2>だけね</c><1></c>,と
57.074,57.274,-1,0,<1></c><3>ちょっとだけねちょっとだ</c><2>けね</c><1></c>,だ
57.074,57.274,-1,-1,<1></c><3>ちょっとだけねちょっとだ</c><2>けね</c><1></c>,だ
57.274,57.508,-1,0,<1></c><3>ちょっとだけねちょっとだけ</c><2>ね</c><1></c>,け
57.274,57.508,-1,-1,<1></c><3>ちょっとだけねちょっとだけ</c><2>ね</c><1></c>,け
57.508,57.941,-1,0,<1></c><3>ちょっとだけねちょっとだけね</c><1></c>,ね
57.508,57.941,-1,-1,<1></c><3>ちょっとだけねちょっとだけね</c><1></c>,ね
57.941,58.142,59,0,<1></c><3>で</c><2>もちょっとだけじゃそのうちたんなくなるかも</c><1></c>,で
57.941,58.142,-1,-1,<1></c><3>で</c><2>もちょっとだけじゃそのうち足んなくなるかも</c><1></c>,で
58.142,58.375,59,0,<1></c><3>でも</c><2>ちょっとだけじゃそのうちたんなくなるかも</c><1></c>,も
58.142,58.375,-1,-1,<1></c><3>でも</c><2>ちょっとだけじゃそのうち足んなくなるかも</c><1></c>,も
58.375,58.575,59,0,<1></c><3>でもちょ</c><2>っとだけじゃそのうちたんなくなるかも</c><1></c>,ちょ
58.375,58.575,-1,-1,<1></c><3>でもちょ</c><2>っとだけじゃそのうち足んなくなるかも</c><1></c>,ちょ
58.575,59.009,59,0,<1></c><3>でもちょっ</c><2>とだけじゃそのうちたんなくなるかも</c><1></c>,っ
58.575,59.009,-1,-1,<1></c><3>でもちょっ</c><2>とだけじゃそのうち足んなくなるかも</c><1></c>,っ
59.009,59.209,59,0,<1></c><3>でもちょっと</c><2>だけじゃそのうちたんなくなるかも</c><1></c>,と
59.009,59.209,-1,-1,<1></c><3>でもちょっと</c><2>だけじゃそのうち足んなくなるかも</c><1></c>,と
59.209,59.543,59,0,<1></c><3>でもちょっとだ</c><2>けじゃそのうちたんなくなるかも</c><1></c>,だ
59.209,59.543,-1,-1,<1></c><3>でもちょっとだ</c><2>けじゃそのうち足んなくなるかも</c><1></c>,だ
59.543,59.843,59,0,<1></c><3>でもちょっとだけ</c><2>じゃそのうちたんなくなるかも</c><1></c>,け
59.543,59.843,-1,-1,<1></c><3>でもちょっとだけ</c><2>じゃそのうち足んなくなるかも</c><1></c>,け
59.843,60.277,59,0,<1></c><3>でもちょっとだけじゃ</c><2>そのうちたんなくなるかも</c><1></c>,じゃ
59.843,60.277,-1,-1,<1></c><3>でもちょっとだけじゃ</c><2>そのうち足んなくなるかも</c><1></c>,じゃ
60.277,60.477,59,0,<1></c><3>でもちょっとだけじゃそ</c><2>のうちたんなくなるかも</c><1></c>,そ
60.277,60.477,-1,-1,<1></c><3>でもちょっとだけじゃそ</c><2>のうち足んなくなるかも</c><1></c>,そ
60.477,60.711,59,0,<1></c><3>でもちょっとだけじゃその</c><2>うちたんなくなるかも</c><1></c>,の
60.477,60.711,-1,-1,<1></c><3>でもちょっとだけじゃその</c><2>うち足んなくなるかも</c><1></c>,の
60.711,60.911,59,0,<1></c><3>でもちょっとだけじゃそのう</c><2>ちたんなくなるかも</c><1></c>,う
60.711,60.911,-1,-1,<1></c><3>でもちょっとだけじゃそのう</c><2>ち足んなくなるかも</c><1></c>,う
60.911,61.779,59,0,<1></c><3>でもちょっとだけじゃそのうち</c><2>たんなくなるかも</c><1></c>,ち
60.911,61.779,-1,-1,<1></c><3>でもちょっとだけじゃそのうち</c><2>足んなくなるかも</c><1></c>,ち
61.779,61.912,59,0,<1></c><3>でもちょっとだけじゃそのうちた</c><2>んなくなるかも</c><1></c>,た
61.779,61.912,-1,-1,<1></c><3>でもちょっとだけじゃそのうち足</c><2>んなくなるかも</c><1></c>,足
61.912,62.079,59,0,<1></c><3>でもちょっとだけじゃそのうちたん</c><2>なくなるかも</c><1></c>,ん
61.912,62.079,-1,-1,<1></c><3>でもちょっとだけじゃそのうち足ん</c><2>なくなるかも</c><1></c>,ん
62.079,62.413,59,0,<1></c><3>でもちょっとだけじゃそのうちたんな</c><2>くなるかも</c><1></c>,な
62.079,62.413,-1,-1,<1></c><3>でもちょっとだけじゃそのうち足んな</c><2>くなるかも</c><1></c>,な
62.413,62.613,59,0,<1></c><3>でもちょっとだけじゃそのうちたんなく</c><2>なるかも</c><1></c>,く
62.413,62.613,-1,-1,<1></c><3>でもちょっとだけじゃそのうち足んなく</c><2>なるかも</c><1></c>,く
62.613,62.846,59,0,<1></c><3>でもちょっとだけじゃそのうちたんなくな</c><2>るかも</c><1></c>,な
62.613,62.846,-1,-1,<1></c><3>でもちょっとだけじゃそのうち足んなくな</c><2>るかも</c><1></c>,な
62.846,63.047,59,0,<1></c><3>でもちょっとだけじゃそのうちたんなくなる</c><2>かも</c><1></c>,る
62.846,63.047,-1,-1,<1></c><3>でもちょっとだけじゃそのうち足んなくなる</c><2>かも</c><1></c>,る
63.047,63.247,59,0,<1></c><3>でもちょっとだけじゃそのうちたんなくなるか</c><2>も</c><1></c>,か
63.047,63.247,-1,-1,<1></c><3>でもちょっとだけじゃそのうち足んなくなるか</c><2>も</c><1></c>,か
63.247,63.48,59,0,<1></c><3>でもちょっとだけじゃそのうちたんなくなるかも</c><1></c>,も
63.247,63.48,-1,-1,<1></c><3>でもちょっとだけじゃそのうち足んなくなるかも</c><1></c>,も
63.48,63.58,-1,0,<1></c><3>り</c><2>るびりるびりるびも</c><1></c>,り
63.48,63.58,-1,-1,<1></c><3>リ</c><2>ルビリルビリルビモ</c><1></c>,リ
63.58,63.714,-1,0,<1></c><3>りる</c><2>びりるびりるびも</c><1></c>,る
63.58,63.714,-1,-1,<1></c><3>リル</c><2>ビリルビリルビモ</c><1></c>,ル
63.714,63.914,-1,0,<1></c><3>りるび</c><2>りるびりるびも</c><1></c>,び
63.714,63.914,-1,-1,<1></c><3>リルビ</c><2>リルビリルビモ</c><1></c>,ビ
63.914,64.014,-1,0,<1></c><3>りるびり</c><2>るびりるびも</c><1></c>,り
63.914,64.014,-1,-1,<1></c><3>リルビリ</c><2>ルビリルビモ</c><1></c>,リ
64.014,64.114,-1,0,<1></c><3>りるびりる</c><2>びりるびも</c><1></c>,る
64.014,64.114,-1,-1,<1></c><3>リルビリル</c><2>ビリルビモ</c><1></c>,ル
64.114,64.314,-1,0,<1></c><3>りるびりるび</c><2>りるびも</c><1></c>,び
64.114,64.314,-1,-1,<1></c><3>リルビリルビ</c><2>リルビモ</c><1></c>,ビ
64.314,64.448,-1,0,<1></c><3>りるびりるびり</c><2>るびも</c><1></c>,り
64.314,64.448,-1,-1,<1></c><3>リルビリルビリ</c><2>ルビモ</c><1></c>,リ
64.448,64.548,-1,0,<1></c><3>りるびりるびりる</c><2>びも</c><1></c>,る
64.448,64.548,-1,-1,<1></c><3>リルビリルビリル</c><2>ビモ</c><1></c>,ル
64.548,64.748,-1,0,<1></c><3>りるびりるびりるび</c><2>も</c><1></c>,び
64.548,64.748,-1,-1,<1></c><3>リルビリルビリルビ</c><2>モ</c><1></c>,ビ
64.748,65.182,-1,0,<1></c><3>りるびりるびりるびも</c><1></c>,も
64.748,65.182,-1,-1,<1></c><3>リルビリルビリルビモ</c><1></c>,モ
65.182,65.382,-1,0,<1></c><3>z</c><2>zzzzzz</c><3>...</c><1></c>,z
65.182,65.382,-1,-1,<1></c><3>z</c><2>zzzzzz</c><3>...</c><1></c>,z
65.382,65.616,-1,0,<1></c><3>zz</c><2>zzzzz</c><3>...</c><1></c>,z
65.382,65.616,-1,-1,<1></c><3>zz</c><2>zzzzz</c><3>...</c><1></c>,z
65.616,65.816,-1,0,<1></c><3>zzz</c><2>zzzz</c><3>...</c><1></c>,z
65.616,65.816,-1,-1,<1></c><3>zzz</c><2>zzzz</c><3>...</c><1></c>,z
65.816,66.05,-1,0,<1></c><3>zzzz</c><2>zzz</c><3>...</c><1></c>,z
65.816,66.05,-1,-1,<1></c><3>zzzz</c><2>zzz</c><3>...</c><1></c>,z
66.05,66.25,-1,0,<1></c><3>zzzzz</c><2>zz</c><3>...</c><1></c>,z
66.05,66.25,-1,-1,<1></c><3>zzzzz</c><2>zz</c><3>...</c><1></c>,z
