start,end,position,line,text,token
83.233,83.567,-1,0,<3></c><2>いぇーいいぇーい</c><5>いぇーい！！！</c><3></c>,いぇーい
83.233,83.567,-1,-1,<3></c><2>いぇーいいぇーい</c><5>いぇーい！！！</c><3></c>,いぇーい
83.567,83.934,-1,0,<3></c><2>いぇーいいぇーいいぇーい！！！</c><3></c>,いぇーい！！！
83.567,83.934,-1,-1,<3></c><2>いぇーいいぇーいいぇーい！！！</c><3></c>,いぇーい！！！
83.934,84.268,-1,0,<3></c><2>おー</c><5>しゃん🌊🌊🌊おーしゃん🌊🌊🌊</c><3></c>,おー
83.934,84.268,-1,-1,<3></c><2>おー</c><5>しゃん🌊🌊🌊おーしゃん🌊🌊🌊</c><3></c>,おー
84.268,84.802,-1,0,<3></c><2>おーしゃん🌊🌊🌊</c><5>おーしゃん🌊🌊🌊</c><3></c>,しゃん🌊🌊🌊
84.268,84.802,-1,-1,<3></c><2>おーしゃん🌊🌊🌊</c><5>おーしゃん🌊🌊🌊</c><3></c>,しゃん🌊🌊🌊
84.802,85.002,-1,0,<3></c><2>おーしゃん🌊🌊🌊おー</c><5>しゃん🌊🌊🌊</c><3></c>,おー
84.802,85.002,-1,-1,<3></c><2>おーしゃん🌊🌊🌊おー</c><5>しゃん🌊🌊🌊</c><3></c>,おー
85.002,85.469,-1,0,<3></c><2>おーしゃん🌊🌊🌊おーしゃん🌊🌊🌊</c><3></c>,しゃん🌊🌊🌊
85.002,85.469,-1,-1,<3></c><2>おーしゃん🌊🌊🌊おーしゃん🌊🌊🌊</c><3></c>,しゃん🌊🌊🌊
85.469,85.636,-1,0,<3></c><2>ep</c><5>icocean</c><3></c>,ep
85.469,85.636,-1,-1,<3></c><2>ep</c><5>icocean</c><3></c>,ep
85.636,85.869,-1,0,<3></c><2>epic</c><5>ocean</c><3></c>,ic
85.636,85.869,-1,-1,<3></c><2>epic</c><5>ocean</c><3></c>,ic
85.869,86.203,-1,0,<3></c><2>epico</c><5>cean</c><3></c>,o
85.869,86.203,-1,-1,<3></c><2>epico</c><5>cean</c><3></c>,o
86.203,86.87,-1,0,<3></c><2>epicocean</c><3></c>,cean
86.203,86.87,-1,-1,<3></c><2>epicocean</c><3></c>,cean
86.87,87.037,-1,0,<3></c><2>りく</c><5>かいくうぜんぶかいかいかい！！</c><3></c>,りく
86.87,87.037,-1,-1,<3></c><2>陸</c><5>海空全部かいかいかい！！</c><3></c>,陸
87.037,87.571,-1,0,<3></c><2>りくかい</c><5>くうぜんぶかいかいかい！！</c><3></c>,かい
87.037,87.571,-1,-1,<3></c><2>陸海</c><5>空全部かいかいかい！！</c><3></c>,海
87.571,87.738,-1,0,<3></c><2>りくかいくう</c><5>ぜんぶかいかいかい！！</c><3></c>,くう
87.571,87.738,-1,-1,<3></c><2>陸海空</c><5>全部かいかいかい！！</c><3></c>,空
87.738,88.238,-1,0,<3></c><2>りくかいくうぜん</c><5>ぶかいかいかい！！</c><3></c>,ぜん
87.738,88.238,-1,-1,<3></c><2>陸海空全</c><5>部かいかいかい！！</c><3></c>,全
88.238,88.439,-1,0,<3></c><2>りくかいくうぜんぶ</c><5>かいかいかい！！</c><3></c>,ぶ
88.238,88.439,-1,-1,<3></c><2>陸海空全部</c><5>かいかいかい！！</c><3></c>,部
88.439,88.705,-1,0,<3></c><2>りくかいくうぜんぶかい</c><5>かいかい！！</c><3></c>,かい
88.439,88.705,-1,-1,<3></c><2>陸海空全部かい</c><5>かいかい！！</c><3></c>,かい
88.705,88.972,-1,0,<3></c><2>りくかいくうぜんぶかいかい</c><5>かい！！</c><3></c>,かい
88.705,88.972,-1,-1,<3></c><2>陸海空全部かいかい</c><5>かい！！</c><3></c>,かい
88.972,89.339,-1,0,<3></c><2>りくかいくうぜんぶかいかいかい！！</c><3></c>,かい！！
88.972,89.339,-1,-1,<3></c><2>陸海空全部かいかいかい！！</c><3></c>,かい！！
89.339,89.473,59,0,<3></c><2>a</c><5>quaまんぱいbluestplanetへすすめ</c><3></c>,a
89.339,89.473,-1,-1,<3></c><2>a</c><5>qua満杯bluestplanetへすすめ</c><3></c>,a
89.473,89.807,59,0,<3></c><2>aqua</c><5>まんぱいbluestplanetへすすめ</c><3></c>,qua
89.473,89.807,-1,-1,<3></c><2>aqua</c><5>満杯bluestplanetへすすめ</c><3></c>,qua
89.807,90.107,59,0,<3></c><2>aquaまん</c><5>ぱいbluestplanetへすすめ</c><3></c>,まん
89.807,90.107,-1,-1,<3></c><2>aqua満</c><5>杯bluestplanetへすすめ</c><3></c>,満
90.107,90.707,59,0,<3></c><2>aquaまんぱい</c><5>bluestplanetへすすめ</c><3></c>,ぱい
90.107,90.707,-1,-1,<3></c><2>aqua満杯</c><5>bluestplanetへすすめ</c><3></c>,杯
90.707,90.808,59,0,<3></c><2>aquaまんぱいblu</c><5>estplanetへすすめ</c><3></c>,blu
90.707,90.808,-1,-1,<3></c><2>aqua満杯blu</c><5>estplanetへすすめ</c><3></c>,blu
90.808,91.075,59,0,<3></c><2>aquaまんぱいbluest</c><5>planetへすすめ</c><3></c>,est
90.808,91.075,-1,-1,<3></c><2>aqua満杯bluest</c><5>planetへすすめ</c><3></c>,est
91.075,91.241,59,0,<3></c><2>aquaまんぱいbluestplan</c><5>etへすすめ</c><3></c>,plan
91.075,91.241,-1,-1,<3></c><2>aqua満杯bluestplan</c><5>etへすすめ</c><3></c>,plan
91.241,91.375,59,0,<3></c><2>aquaまんぱいbluestplanet</c><5>へすすめ</c><3></c>,et
91.241,91.375,-1,-1,<3></c><2>aqua満杯bluestplanet</c><5>へすすめ</c><3></c>,et
91.375,92.109,59,0,<3></c><2>aquaまんぱいbluestplanetへ</c><5>すすめ</c><3></c>,へ
91.375,92.109,-1,-1,<3></c><2>aqua満杯bluestplanetへ</c><5>すすめ</c><3></c>,へ
92.109,92.242,59,0,<3></c><2>aquaまんぱいbluestplanetへす</c><5>すめ</c><3></c>,す
92.109,92.242,-1,-1,<3></c><2>aqua満杯bluestplanetへす</c><5>すめ</c><3></c>,す
92.242,92.409,59,0,<3></c><2>aquaまんぱいbluestplanetへすす</c><5>め</c><3></c>,す
92.242,92.409,-1,-1,<3></c><2>aqua満杯bluestplanetへすす</c><5>め</c><3></c>,す
92.409,92.609,59,0,<3></c><2>aquaまんぱいbluestplanetへすすめ</c><3></c>,め
92.409,92.609,-1,-1,<3></c><2>aqua満杯bluestplanetへすすめ</c><3></c>,め
92.609,92.876,-1,0,<3></c><2>よー</c><5>そろー！よーそろー！</c><3></c>,よー
92.609,92.876,-1,-1,<3></c><2>ヨー</c><5>ソロー！ヨーソロー！</c><3></c>,ヨー
92.876,93.177,-1,0,<3></c><2>よーそ</c><5>ろー！よーそろー！</c><3></c>,そ
92.876,93.177,-1,-1,<3></c><2>ヨーソ</c><5>ロー！ヨーソロー！</c><3></c>,ソ
93.177,94.011,-1,0,<3></c><2>よーそろー！</c><5>よーそろー！</c><3></c>,ろー！
93.177,94.011,-1,-1,<3></c><2>ヨーソロー！</c><5>ヨーソロー！</c><3></c>,ロー！
94.011,94.278,-1,0,<3></c><2>よーそろー！よー</c><5>そろー！</c><3></c>,よー
94.011,94.278,-1,-1,<3></c><2>ヨーソロー！ヨー</c><5>ソロー！</c><3></c>,ヨー
94.278,94.545,-1,0,<3></c><2>よーそろー！よーそ</c><5>ろー！</c><3></c>,そ
94.278,94.545,-1,-1,<3></c><2>ヨーソロー！ヨーソ</c><5>ロー！</c><3></c>,ソ
94.545,94.878,-1,0,<3></c><2>よーそろー！よーそろー！</c><3></c>,ろー！
94.545,94.878,-1,-1,<3></c><2>ヨーソロー！ヨーソロー！</c><3></c>,ロー！
94.878,95.045,-1,0,<3></c><2>こ</c><5>のほしをひとしずくにしたら...</c><3></c>,こ
94.878,95.045,-1,-1,<3></c><2>こ</c><5>の星を一滴にしたら...</c><3></c>,こ
95.045,95.212,-1,0,<3></c><2>この</c><5>ほしをひとしずくにしたら...</c><3></c>,の
95.045,95.212,-1,-1,<3></c><2>この</c><5>星を一滴にしたら...</c><3></c>,の
95.212,95.446,-1,0,<3></c><2>このほ</c><5>しをひとしずくにしたら...</c><3></c>,ほ
95.212,95.646,-1,-1,<3></c><2>この星</c><5>を一滴にしたら...</c><3></c>,星
95.446,95.646,-1,0,<3></c><2>このほし</c><5>をひとしずくにしたら...</c><3></c>,し
95.646,96.28,-1,0,<3></c><2>このほしを</c><5>ひとしずくにしたら...</c><3></c>,を
95.646,96.28,-1,-1,<3></c><2>この星を</c><5>一滴にしたら...</c><3></c>,を
96.28,96.447,-1,0,<3></c><2>このほしをひ</c><5>としずくにしたら...</c><3></c>,ひ
96.28,96.613,-1,-1,<3></c><2>この星を一</c><5>滴にしたら...</c><3></c>,一
96.447,96.613,-1,0,<3></c><2>このほしをひと</c><5>しずくにしたら...</c><3></c>,と
96.613,96.814,-1,0,<3></c><2>このほしをひとし</c><5>ずくにしたら...</c><3></c>,し
96.613,97.081,-1,-1,<3></c><2>この星を一滴</c><5>にしたら...</c><3></c>,滴
96.814,96.98,-1,0,<3></c><2>このほしをひとしず</c><5>くにしたら...</c><3></c>,ず
96.98,97.081,-1,0,<3></c><2>このほしをひとしずく</c><5>にしたら...</c><3></c>,く
97.081,97.314,-1,0,<3></c><2>このほしをひとしずくに</c><5>したら...</c><3></c>,に
97.081,97.314,-1,-1,<3></c><2>この星を一滴に</c><5>したら...</c><3></c>,に
97.314,97.414,-1,0,<3></c><2>このほしをひとしずくにし</c><5>たら...</c><3></c>,し
97.314,97.414,-1,-1,<3></c><2>この星を一滴にし</c><5>たら...</c><3></c>,し
97.414,97.514,-1,0,<3></c><2>このほしをひとしずくにした</c><5>ら...</c><3></c>,た
97.414,97.514,-1,-1,<3></c><2>この星を一滴にした</c><5>ら...</c><3></c>,た
97.514,98.015,-1,0,<3></c><2>このほしをひとしずくにしたら...</c><3></c>,ら...
97.514,98.015,-1,-1,<3></c><2>この星を一滴にしたら...</c><3></c>,ら...
98.015,98.215,-1,0,<3></c><2>ら</c><5>seaらsea</c><3></c>,ら
98.015,98.215,-1,-1,<3></c><2>ら・</c><5>seaら・sea</c><3></c>,ら・
98.215,98.715,-1,0,<3></c><2>らsea</c><5>らsea</c><3></c>,sea
98.215,98.715,-1,-1,<3></c><2>ら・sea</c><5>ら・sea</c><3></c>,sea
98.715,98.916,-1,0,<3></c><2>らseaら</c><5>sea</c><3></c>,ら
98.715,98.916,-1,-1,<3></c><2>ら・seaら・</c><5>sea</c><3></c>,ら・
98.916,99.416,-1,0,<3></c><2>らseaらsea</c><3></c>,sea
98.916,99.416,-1,-1,<3></c><2>ら・seaら・sea</c><3></c>,sea
99.416,99.616,-1,0,<3></c><2>ら</c><5>sea4シー!!!</c><3></c>,ら
99.416,99.616,-1,-1,<3></c><2>ら・</c><5>sea・4・シー!!!</c><3></c>,ら・
99.616,99.883,-1,0,<3></c><2>らsea</c><5>4シー!!!</c><3></c>,sea
99.616,99.883,-1,-1,<3></c><2>ら・sea・</c><5>4・シー!!!</c><3></c>,sea・
99.883,100.117,-1,0,<3></c><2>らsea4</c><5>シー!!!</c><3></c>,4
99.883,100.117,-1,-1,<3></c><2>ら・sea・4・</c><5>シー!!!</c><3></c>,4・
100.117,101.018,-1,0,<3></c><2>らsea4シー!!!</c><3></c>,シー!!!
100.117,101.018,-1,-1,<3></c><2>ら・sea・4・シー!!!</c><3></c>,シー!!!
101.018,102.352,-1,0,<3></c><2>wahhh!!!</c><3></c>,wahhh!!!
101.018,102.352,-1,-1,<3></c><2>wahhh!!!</c><3></c>,wahhh!!!
102.352,102.653,-1,0,<3></c><2>れっ</c><5>つらおーしゃん！！！</c><3></c>,れっ
102.352,102.653,-1,-1,<3></c><2>れっ</c><5>つらおーしゃん！！！</c><3></c>,れっ
102.653,102.786,-1,0,<3></c><2>れっつ</c><5>らおーしゃん！！！</c><3></c>,つ
102.653,102.786,-1,-1,<3></c><2>れっつ</c><5>らおーしゃん！！！</c><3></c>,つ
102.786,103.053,-1,0,<3></c><2>れっつら</c><5>おーしゃん！！！</c><3></c>,ら
102.786,103.053,-1,-1,<3></c><2>れっつら</c><5>おーしゃん！！！</c><3></c>,ら
103.053,103.287,-1,0,<3></c><2>れっつらおー</c><5>しゃん！！！</c><3></c>,おー
103.053,103.287,-1,-1,<3></c><2>れっつらおー</c><5>しゃん！！！</c><3></c>,おー
103.287,104.154,-1,0,<3></c><2>れっつらおーしゃん！！！</c><3></c>,しゃん！！！
103.287,104.154,-1,-1,<3></c><2>れっつらおーしゃん！！！</c><3></c>,しゃん！！！
104.154,104.855,-1,0,<3></c><1>はい！</c><5>このふねのなまえなににするの？</c><3></c>,はい！
104.154,104.855,-1,-1,<3></c><1>はい！</c><5>この船の名前なににするの？</c><3></c>,はい！
104.855,105.022,-1,0,<3></c><1>はい！こ</c><5>のふねのなまえなににするの？</c><3></c>,こ
104.855,105.022,-1,-1,<3></c><1>はい！こ</c><5>の船の名前なににするの？</c><3></c>,こ
105.022,105.222,-1,0,<3></c><1>はい！この</c><5>ふねのなまえなににするの？</c><3></c>,の
105.022,105.222,-1,-1,<3></c><1>はい！この</c><5>船の名前なににするの？</c><3></c>,の
105.222,105.355,-1,0,<3></c><1>はい！このふ</c><5>ねのなまえなににするの？</c><3></c>,ふ
105.222,105.522,-1,-1,<3></c><1>はい！この船</c><5>の名前なににするの？</c><3></c>,船
105.355,105.522,-1,0,<3></c><1>はい！このふね</c><5>のなまえなににするの？</c><3></c>,ね
105.522,105.689,-1,0,<3></c><1>はい！このふねの</c><5>なまえなににするの？</c><3></c>,の
105.522,105.689,-1,-1,<3></c><1>はい！この船の</c><5>名前なににするの？</c><3></c>,の
105.689,105.856,-1,0,<3></c><1>はい！このふねのな</c><5>まえなににするの？</c><3></c>,な
105.689,105.856,-1,-1,<3></c><1>はい！この船の名</c><5>前なににするの？</c><3></c>,名
105.856,105.989,-1,0,<3></c><1>はい！このふねのなま</c><5>えなににするの？</c><3></c>,ま
105.856,106.123,-1,-1,<3></c><1>はい！この船の名前</c><5>なににするの？</c><3></c>,前
105.989,106.123,-1,0,<3></c><1>はい！このふねのなまえ</c><5>なににするの？</c><3></c>,え
106.123,106.323,-1,0,<3></c><1>はい！このふねのなまえな</c><5>ににするの？</c><3></c>,な
106.123,106.323,-1,-1,<3></c><1>はい！この船の名前な</c><5>ににするの？</c><3></c>,な
106.323,106.523,-1,0,<3></c><1>はい！このふねのなまえなに</c><5>にするの？</c><3></c>,に
106.323,106.523,-1,-1,<3></c><1>はい！この船の名前なに</c><5>にするの？</c><3></c>,に
106.523,106.723,-1,0,<3></c><1>はい！このふねのなまえなにに</c><5>するの？</c><3></c>,に
106.523,106.723,-1,-1,<3></c><1>はい！この船の名前なにに</c><5>するの？</c><3></c>,に
106.723,106.89,-1,0,<3></c><1>はい！このふねのなまえなににす</c><5>るの？</c><3></c>,す
106.723,106.89,-1,-1,<3></c><1>はい！この船の名前なににす</c><5>るの？</c><3></c>,す
106.89,107.024,-1,0,<3></c><1>はい！このふねのなまえなににする</c><5>の？</c><3></c>,る
106.89,107.024,-1,-1,<3></c><1>はい！この船の名前なににする</c><5>の？</c><3></c>,る
107.024,107.658,-1,0,<3></c><1>はい！このふねのなまえなににするの？</c><3></c>,の？
107.024,107.658,-1,-1,<3></c><1>はい！この船の名前なににするの？</c><3></c>,の？
107.658,108.025,58,0,<3></c><6>「nice</c><5>boatごう」でいいんじゃない～？</c><3></c>,「nice
107.658,108.025,-1,-1,<3></c><6>「nice</c><5>boat号」でいいんじゃない～？</c><3></c>,「nice
108.025,108.392,58,0,<3></c><6>「niceboat</c><5>ごう」でいいんじゃない～？</c><3></c>,boat
108.025,108.392,-1,-1,<3></c><6>「niceboat</c><5>号」でいいんじゃない～？</c><3></c>,boat
108.392,108.559,58,0,<3></c><6>「niceboatごう」</c><5>でいいんじゃない～？</c><3></c>,ごう」
108.392,108.559,-1,-1,<3></c><6>「niceboat号」</c><5>でいいんじゃない～？</c><3></c>,号」
108.559,108.692,58,0,<3></c><6>「niceboatごう」で</c><5>いいんじゃない～？</c><3></c>,で
108.559,108.692,-1,-1,<3></c><6>「niceboat号」で</c><5>いいんじゃない～？</c><3></c>,で
108.692,108.826,58,0,<3></c><6>「niceboatごう」でいい</c><5>んじゃない～？</c><3></c>,いい
108.692,108.826,-1,-1,<3></c><6>「niceboat号」でいい</c><5>んじゃない～？</c><3></c>,いい
108.826,108.959,58,0,<3></c><6>「niceboatごう」でいいん</c><5>じゃない～？</c><3></c>,ん
108.826,108.959,-1,-1,<3></c><6>「niceboat号」でいいん</c><5>じゃない～？</c><3></c>,ん
108.959,109.059,58,0,<3></c><6>「niceboatごう」でいいんじゃ</c><5>ない～？</c><3></c>,じゃ
108.959,109.059,-1,-1,<3></c><6>「niceboat号」でいいんじゃ</c><5>ない～？</c><3></c>,じゃ
109.059,109.359,-1,92,<3></c><7>そ</c><5>れさぁ若いリスナー分かんないよ…</c><3></c>,そ
109.059,109.726,58,0,<3></c><6>「niceboatごう」でいいんじゃない～？</c><3></c>,ない～？
109.059,109.359,-1,0,<3></c><7>そ</c><5>れさぁわかいりすなーわかんないよ…</c><3></c>,そ
109.059,109.726,-1,-1,<3></c><6>「niceboat号」でいいんじゃない～？</c><3></c>,ない～？
109.359,109.526,-1,92,<3></c><7>それ</c><5>さぁ若いリスナー分かんないよ…</c><3></c>,れ
109.359,109.526,-1,0,<3></c><7>それ</c><5>さぁわかいりすなーわかんないよ…</c><3></c>,れ
109.526,109.726,-1,92,<3></c><7>それさぁ</c><5>若いリスナー分かんないよ…</c><3></c>,さぁ
109.526,109.726,-1,0,<3></c><7>それさぁ</c><5>わかいりすなーわかんないよ…</c><3></c>,さぁ
109.726,110.094,-1,92,<3></c><7>それさぁ若</c><5>いリスナー分かんないよ…</c><3></c>,若
109.726,109.96,-1,0,<3></c><7>それさぁわ</c><5>かいりすなーわかんないよ…</c><3></c>,わ
109.96,110.094,-1,0,<3></c><7>それさぁわか</c><5>いりすなーわかんないよ…</c><3></c>,か
110.094,110.227,-1,92,<3></c><7>それさぁ若い</c><5>リスナー分かんないよ…</c><3></c>,い
110.094,110.227,-1,0,<3></c><7>それさぁわかい</c><5>りすなーわかんないよ…</c><3></c>,い
110.227,110.294,-1,92,<3></c><7>それさぁ若いリ</c><5>スナー分かんないよ…</c><3></c>,リ
110.227,110.294,-1,0,<3></c><7>それさぁわかいり</c><5>すなーわかんないよ…</c><3></c>,り
110.294,110.36,-1,92,<3></c><7>それさぁ若いリス</c><5>ナー分かんないよ…</c><3></c>,ス
110.294,110.36,-1,0,<3></c><7>それさぁわかいりす</c><5>なーわかんないよ…</c><3></c>,す
110.36,110.527,-1,92,<3></c><7>それさぁ若いリスナー</c><5>分かんないよ…</c><3></c>,ナー
110.36,110.527,-1,0,<3></c><7>それさぁわかいりすなー</c><5>わかんないよ…</c><3></c>,なー
110.527,110.761,-1,92,<3></c><7>それさぁ若いリスナー分</c><5>かんないよ…</c><3></c>,分
110.527,110.761,-1,0,<3></c><7>それさぁわかいりすなーわ</c><5>かんないよ…</c><3></c>,わ
110.761,110.961,-1,92,<3></c><7>それさぁ若いリスナー分かん</c><5>ないよ…</c><3></c>,かん
110.761,110.961,-1,0,<3></c><7>それさぁわかいりすなーわかん</c><5>ないよ…</c><3></c>,かん
110.961,111.261,-1,92,<3></c><7>それさぁ若いリスナー分かんない</c><5>よ…</c><3></c>,ない
110.961,111.261,-1,0,<3></c><7>それさぁわかいりすなーわかんない</c><5>よ…</c><3></c>,ない
111.261,111.762,-1,92,<3></c><7>それさぁ若いリスナー分かんないよ…</c><3></c>,よ…
111.261,111.762,-1,0,<3></c><7>それさぁわかいりすなーわかんないよ…</c><3></c>,よ…
111.762,112.329,83,0,<3></c><4>uhh</c><5>「uncontrolled（アンコントロールド）ごう」はどうですか？</c><3></c>,uhh
111.762,112.329,72,-1,<3></c><4>uhh</c><5>「uncontrolled（アンコントロールド）号」はどうですか？</c><3></c>,uhh
112.329,112.596,83,0,<3></c><4>uhh「uncontrolled（アン</c><5>コントロールド）ごう」はどうですか？</c><3></c>,「uncontrolled（アン
112.329,112.596,72,-1,<3></c><4>uhh「uncontrolled（アン</c><5>コントロールド）号」はどうですか？</c><3></c>,「uncontrolled（アン
112.596,112.796,83,0,<3></c><4>uhh「uncontrolled（アンコン</c><5>トロールド）ごう」はどうですか？</c><3></c>,コン
112.596,112.796,72,-1,<3></c><4>uhh「uncontrolled（アンコン</c><5>トロールド）号」はどうですか？</c><3></c>,コン
112.796,113.03,83,0,<3></c><4>uhh「uncontrolled（アンコントロールド）</c><5>ごう」はどうですか？</c><3></c>,トロールド）
112.796,113.03,72,-1,<3></c><4>uhh「uncontrolled（アンコントロールド）</c><5>号」はどうですか？</c><3></c>,トロールド）
113.03,113.097,83,0,<3></c><4>uhh「uncontrolled（アンコントロールド）ごう」</c><5>はどうですか？</c><3></c>,ごう」
113.03,113.097,72,-1,<3></c><4>uhh「uncontrolled（アンコントロールド）号」</c><5>はどうですか？</c><3></c>,号」
113.097,113.297,83,0,<3></c><4>uhh「uncontrolled（アンコントロールド）ごう」は</c><5>どうですか？</c><3></c>,は
113.097,113.297,72,-1,<3></c><4>uhh「uncontrolled（アンコントロールド）号」は</c><5>どうですか？</c><3></c>,は
113.297,113.53,83,0,<3></c><4>uhh「uncontrolled（アンコントロールド）ごう」はどう</c><5>ですか？</c><3></c>,どう
113.297,113.53,72,-1,<3></c><4>uhh「uncontrolled（アンコントロールド）号」はどう</c><5>ですか？</c><3></c>,どう
113.53,113.764,83,0,<3></c><4>uhh「uncontrolled（アンコントロールド）ごう」はどうです</c><5>か？</c><3></c>,です
113.53,113.764,72,-1,<3></c><4>uhh「uncontrolled（アンコントロールド）号」はどうです</c><5>か？</c><3></c>,です
113.764,114.131,83,0,<3></c><4>uhh「uncontrolled（アンコントロールド）ごう」はどうですか？</c><3></c>,か？
113.764,114.131,72,-1,<3></c><4>uhh「uncontrolled（アンコントロールド）号」はどうですか？</c><3></c>,か？
114.131,114.631,-1,0,<3></c><6>ん～…</c><5>なんで？どういういみ？</c><3></c>,ん～…
114.131,114.631,-1,-1,<3></c><6>ん～…</c><5>なんで？どういう意味？</c><3></c>,ん～…
114.631,114.832,-1,0,<3></c><6>ん～…なん</c><5>で？どういういみ？</c><3></c>,なん
114.631,114.832,-1,-1,<3></c><6>ん～…なん</c><5>で？どういう意味？</c><3></c>,なん
114.832,115.332,-1,0,<3></c><6>ん～…なんで？</c><5>どういういみ？</c><3></c>,で？
114.832,115.332,-1,-1,<3></c><6>ん～…なんで？</c><5>どういう意味？</c><3></c>,で？
115.332,115.432,-1,0,<3></c><6>ん～…なんで？どう</c><5>いういみ？</c><3></c>,どう
115.332,115.432,-1,-1,<3></c><6>ん～…なんで？どう</c><5>いう意味？</c><3></c>,どう
115.432,115.532,-1,0,<3></c><6>ん～…なんで？どうい</c><5>ういみ？</c><3></c>,い
115.432,115.532,-1,-1,<3></c><6>ん～…なんで？どうい</c><5>う意味？</c><3></c>,い
115.532,115.599,-1,0,<3></c><6>ん～…なんで？どういう</c><5>いみ？</c><3></c>,う
115.532,115.599,-1,-1,<3></c><6>ん～…なんで？どういう</c><5>意味？</c><3></c>,う
115.599,115.699,-1,0,<3></c><6>ん～…なんで？どういうい</c><5>み？</c><3></c>,い
115.599,115.699,-1,-1,<3></c><6>ん～…なんで？どういう意</c><5>味？</c><3></c>,意
115.699,116.5,-1,0,<3></c><6>ん～…なんで？どういういみ？</c><3></c>,み？
115.699,116.5,-1,-1,<3></c><6>ん～…なんで？どういう意味？</c><3></c>,味？
116.5,116.633,75,0,<3></c><4>こ</c><5>のぎょせんは…「だれもせいぎょせん」のいみです！！=w=)7</c><3></c>,こ
116.5,116.633,-1,-1,<3></c><4>こ</c><5>の漁船は…「誰も制御せん」の意味です！！=w=)7</c><3></c>,こ
116.633,116.867,75,0,<3></c><4>この</c><5>ぎょせんは…「だれもせいぎょせん」のいみです！！=w=)7</c><3></c>,の
116.633,116.867,-1,-1,<3></c><4>この</c><5>漁船は…「誰も制御せん」の意味です！！=w=)7</c><3></c>,の
116.867,117.067,75,0,<3></c><4>このぎょ</c><5>せんは…「だれもせいぎょせん」のいみです！！=w=)7</c><3></c>,ぎょ
116.867,117.067,-1,-1,<3></c><4>この漁</c><5>船は…「誰も制御せん」の意味です！！=w=)7</c><3></c>,漁
117.067,117.267,75,0,<3></c><4>このぎょせん</c><5>は…「だれもせいぎょせん」のいみです！！=w=)7</c><3></c>,せん
117.067,117.267,-1,-1,<3></c><4>この漁船</c><5>は…「誰も制御せん」の意味です！！=w=)7</c><3></c>,船
117.267,117.768,75,0,<3></c><4>このぎょせんは…</c><5>「だれもせいぎょせん」のいみです！！=w=)7</c><3></c>,は…
117.267,117.768,-1,-1,<3></c><4>この漁船は…</c><5>「誰も制御せん」の意味です！！=w=)7</c><3></c>,は…
117.768,117.901,75,0,<3></c><4>このぎょせんは…「だ</c><5>れもせいぎょせん」のいみです！！=w=)7</c><3></c>,「だ
117.768,118.035,-1,-1,<3></c><4>この漁船は…「誰</c><5>も制御せん」の意味です！！=w=)7</c><3></c>,「誰
117.901,118.035,75,0,<3></c><4>このぎょせんは…「だれ</c><5>もせいぎょせん」のいみです！！=w=)7</c><3></c>,れ
118.035,118.402,75,0,<3></c><4>このぎょせんは…「だれも</c><5>せいぎょせん」のいみです！！=w=)7</c><3></c>,も
118.035,118.402,-1,-1,<3></c><4>この漁船は…「誰も</c><5>制御せん」の意味です！！=w=)7</c><3></c>,も
118.402,118.769,75,0,<3></c><4>このぎょせんは…「だれもせい</c><5>ぎょせん」のいみです！！=w=)7</c><3></c>,せい
118.402,118.769,-1,-1,<3></c><4>この漁船は…「誰も制</c><5>御せん」の意味です！！=w=)7</c><3></c>,制
118.769,119.236,75,0,<3></c><4>このぎょせんは…「だれもせいぎょ</c><5>せん」のいみです！！=w=)7</c><3></c>,ぎょ
118.769,119.236,-1,-1,<3></c><4>この漁船は…「誰も制御</c><5>せん」の意味です！！=w=)7</c><3></c>,御
119.236,119.736,75,0,<3></c><4>このぎょせんは…「だれもせいぎょせん」</c><5>のいみです！！=w=)7</c><3></c>,せん」
119.236,119.736,-1,-1,<3></c><4>この漁船は…「誰も制御せん」</c><5>の意味です！！=w=)7</c><3></c>,せん」
119.736,120.037,75,0,<3></c><4>このぎょせんは…「だれもせいぎょせん」の</c><5>いみです！！=w=)7</c><3></c>,の
119.736,120.037,-1,-1,<3></c><4>この漁船は…「誰も制御せん」の</c><5>意味です！！=w=)7</c><3></c>,の
120.037,120.17,75,0,<3></c><4>このぎょせんは…「だれもせいぎょせん」のい</c><5>みです！！=w=)7</c><3></c>,い
120.037,120.17,-1,-1,<3></c><4>この漁船は…「誰も制御せん」の意</c><5>味です！！=w=)7</c><3></c>,意
120.17,120.304,75,0,<3></c><4>このぎょせんは…「だれもせいぎょせん」のいみ</c><5>です！！=w=)7</c><3></c>,み
120.17,120.304,-1,-1,<3></c><4>この漁船は…「誰も制御せん」の意味</c><5>です！！=w=)7</c><3></c>,味
120.304,120.804,-1,92,<3></c><7>え…</c><5>またダジャレ…</c><3></c>,え…
120.304,120.804,-1,0,<3></c><7>え…</c><5>まただじゃれ…</c><3></c>,え…
120.304,121.004,75,0,<3></c><4>このぎょせんは…「だれもせいぎょせん」のいみです！！=w=)7</c><3></c>,です！！=w=)7
120.304,121.004,-1,-1,<3></c><4>この漁船は…「誰も制御せん」の意味です！！=w=)7</c><3></c>,です！！=w=)7
120.804,121.004,-1,92,<3></c><7>え…ま</c><5>たダジャレ…</c><3></c>,ま
120.804,121.004,-1,0,<3></c><7>え…ま</c><5>ただじゃれ…</c><3></c>,ま
