start,end,position,line,text,token
141.792,141.892,-1,92,<1></c><5>君はわかってる</c><2>かな</c><1></c>,る
141.792,141.892,-1,7,<1></c><5>きみはわかってる</c><2>かな</c><1></c>,る
141.892,142.126,-1,92,<1></c><5>君はわかってるか</c><2>な</c><1></c>,か
141.892,142.126,-1,7,<1></c><5>きみはわかってるか</c><2>な</c><1></c>,か
142.126,142.426,-1,92,<1></c><5>君はわかってるかな</c><1></c>,な
142.126,142.426,-1,7,<1></c><5>きみはわかってるかな</c><1></c>,な
142.426,143.093,-1,92,<1></c><5>教</c><2>えてくれた</c><1></c>,教
142.426,142.593,-1,7,<1></c><5>お</c><2>しえてくれた</c><1></c>,お
142.593,143.093,-1,7,<1></c><5>おし</c><2>えてくれた</c><1></c>,し
143.093,143.594,-1,92,<1></c><5>教え</c><2>てくれた</c><1></c>,え
143.093,143.594,-1,7,<1></c><5>おしえ</c><2>てくれた</c><1></c>,え
143.594,144.261,-1,92,<1></c><5>教えて</c><2>くれた</c><1></c>,て
143.594,144.261,-1,7,<1></c><5>おしえて</c><2>くれた</c><1></c>,て
144.261,144.595,-1,92,<1></c><5>教えてく</c><2>れた</c><1></c>,く
144.261,144.595,-1,7,<1></c><5>おしえてく</c><2>れた</c><1></c>,く
144.595,144.761,-1,92,<1></c><5>教えてくれ</c><2>た</c><1></c>,れ
144.595,144.761,-1,7,<1></c><5>おしえてくれ</c><2>た</c><1></c>,れ
144.761,145.262,-1,92,<1></c><5>教えてくれた</c><1></c>,た
144.761,145.262,-1,7,<1></c><5>おしえてくれた</c><1></c>,た
145.262,145.929,-1,92,<1></c><5>戻</c><2>らないその幸せは…</c><1></c>,戻
145.262,145.596,-1,7,<1></c><5>も</c><2>どらないそのしあわせは…</c><1></c>,も
145.596,145.929,-1,7,<1></c><5>もど</c><2>らないそのしあわせは…</c><1></c>,ど
145.929,146.263,-1,92,<1></c><5>戻ら</c><2>ないその幸せは…</c><1></c>,ら
145.929,146.263,-1,7,<1></c><5>もどら</c><2>ないそのしあわせは…</c><1></c>,ら
146.263,146.697,-1,92,<1></c><5>戻らな</c><2>いその幸せは…</c><1></c>,な
146.263,146.697,-1,7,<1></c><5>もどらな</c><2>いそのしあわせは…</c><1></c>,な
146.697,146.93,-1,92,<1></c><5>戻らない</c><2>その幸せは…</c><1></c>,い
146.697,146.93,-1,7,<1></c><5>もどらない</c><2>そのしあわせは…</c><1></c>,い
146.93,147.264,-1,92,<1></c><5>戻らないそ</c><2>の幸せは…</c><1></c>,そ
146.93,147.264,-1,7,<1></c><5>もどらないそ</c><2>のしあわせは…</c><1></c>,そ
147.264,147.598,-1,92,<1></c><5>戻らないその</c><2>幸せは…</c><1></c>,の
147.264,147.598,-1,7,<1></c><5>もどらないその</c><2>しあわせは…</c><1></c>,の
147.598,148.599,-1,92,<1></c><5>戻らないその幸</c><2>せは…</c><1></c>,幸
147.598,147.931,-1,7,<1></c><5>もどらないそのし</c><2>あわせは…</c><1></c>,し
147.931,148.265,-1,7,<1></c><5>もどらないそのしあ</c><2>わせは…</c><1></c>,あ
148.265,148.599,-1,7,<1></c><5>もどらないそのしあわ</c><2>せは…</c><1></c>,わ
148.599,148.899,-1,92,<1></c><5>戻らないその幸せ</c><2>は…</c><1></c>,せ
148.599,148.899,-1,7,<1></c><5>もどらないそのしあわせ</c><2>は…</c><1></c>,せ
148.899,151.902,-1,92,<1></c><5>戻らないその幸せは…</c><1></c>,は…
148.899,151.902,-1,7,<1></c><5>もどらないそのしあわせは…</c><1></c>,は…
164.281,169.586,-1,92,<1></c><3>花が寝る夜　波に映った星</c><1></c>,花が寝る夜　波に映った星
164.281,169.586,-1,7,<1></c><3>はながねるよるなみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
169.586,170.12,-1,92,<1></c><3>光っ</c><4>た月が消えてゆく</c><1></c>,光っ
169.586,169.753,-1,7,<1></c><3>ひ</c><4>かったつきがきえてゆく</c><1></c>,ひ
169.753,170.12,-1,7,<1></c><3>ひかっ</c><4>たつきがきえてゆく</c><1></c>,かっ
170.12,170.454,-1,92,<1></c><3>光った</c><4>月が消えてゆく</c><1></c>,た
170.12,170.454,-1,7,<1></c><3>ひかった</c><4>つきがきえてゆく</c><1></c>,た
170.454,171.121,-1,92,<1></c><3>光った月</c><4>が消えてゆく</c><1></c>,月
170.454,170.787,-1,7,<1></c><3>ひかったつ</c><4>きがきえてゆく</c><1></c>,つ
170.787,171.121,-1,7,<1></c><3>ひかったつき</c><4>がきえてゆく</c><1></c>,き
171.121,171.655,-1,92,<1></c><3>光った月が</c><4>消えてゆく</c><1></c>,が
171.121,171.655,-1,7,<1></c><3>ひかったつきが</c><4>きえてゆく</c><1></c>,が
171.655,171.922,-1,92,<1></c><3>光った月が消</c><4>えてゆく</c><1></c>,消
171.655,171.922,-1,7,<1></c><3>ひかったつきがき</c><4>えてゆく</c><1></c>,き
171.922,172.289,-1,92,<1></c><3>光った月が消え</c><4>てゆく</c><1></c>,え
171.922,172.289,-1,7,<1></c><3>ひかったつきがきえ</c><4>てゆく</c><1></c>,え
172.289,172.589,-1,92,<1></c><3>光った月が消えて</c><4>ゆく</c><1></c>,て
172.289,172.589,-1,7,<1></c><3>ひかったつきがきえて</c><4>ゆく</c><1></c>,て
172.589,172.923,-1,92,<1></c><3>光った月が消えてゆ</c><4>く</c><1></c>,ゆ
172.589,172.923,-1,7,<1></c><3>ひかったつきがきえてゆ</c><4>く</c><1></c>,ゆ
172.923,173.79,-1,92,<1></c><3>光った月が消えてゆく</c><1></c>,く
172.923,173.79,-1,7,<1></c><3>ひかったつきがきえてゆく</c><1></c>,く
174.291,174.958,-1,92,<1></c><3>指</c><4>先でゆらゆらとその動きが</c><1></c>,指
174.291,174.625,-1,7,<1></c><3>ゆ</c><4>びさきでゆらゆらとそのうごきが</c><1></c>,ゆ
174.625,174.958,-1,7,<1></c><3>ゆび</c><4>さきでゆらゆらとそのうごきが</c><1></c>,び
174.958,175.592,-1,92,<1></c><3>指先</c><4>でゆらゆらとその動きが</c><1></c>,先
174.958,175.259,-1,7,<1></c><3>ゆびさ</c><4>きでゆらゆらとそのうごきが</c><1></c>,さ
175.259,175.592,-1,7,<1></c><3>ゆびさき</c><4>でゆらゆらとそのうごきが</c><1></c>,き
175.592,175.792,-1,92,<1></c><3>指先で</c><4>ゆらゆらとその動きが</c><1></c>,で
175.592,175.792,-1,7,<1></c><3>ゆびさきで</c><4>ゆらゆらとそのうごきが</c><1></c>,で
175.792,176.26,-1,92,<1></c><3>指先でゆ</c><4>らゆらとその動きが</c><1></c>,ゆ
175.792,176.26,-1,7,<1></c><3>ゆびさきでゆ</c><4>らゆらとそのうごきが</c><1></c>,ゆ
176.26,176.593,-1,92,<1></c><3>指先でゆら</c><4>ゆらとその動きが</c><1></c>,ら
176.26,176.593,-1,7,<1></c><3>ゆびさきでゆら</c><4>ゆらとそのうごきが</c><1></c>,ら
176.593,176.927,-1,92,<1></c><3>指先でゆらゆ</c><4>らとその動きが</c><1></c>,ゆ
176.593,176.927,-1,7,<1></c><3>ゆびさきでゆらゆ</c><4>らとそのうごきが</c><1></c>,ゆ
176.927,177.127,-1,92,<1></c><3>指先でゆらゆら</c><4>とその動きが</c><1></c>,ら
176.927,177.127,-1,7,<1></c><3>ゆびさきでゆらゆら</c><4>とそのうごきが</c><1></c>,ら
177.127,178.295,-1,92,<1></c><3>指先でゆらゆらと</c><4>その動きが</c><1></c>,と
177.127,178.295,-1,7,<1></c><3>ゆびさきでゆらゆらと</c><4>そのうごきが</c><1></c>,と
178.295,178.428,-1,92,<1></c><3>指先でゆらゆらとそ</c><4>の動きが</c><1></c>,そ
178.295,178.428,-1,7,<1></c><3>ゆびさきでゆらゆらとそ</c><4>のうごきが</c><1></c>,そ
178.428,178.662,-1,92,<1></c><3>指先でゆらゆらとその</c><4>動きが</c><1></c>,の
178.428,178.662,-1,7,<1></c><3>ゆびさきでゆらゆらとその</c><4>うごきが</c><1></c>,の
178.662,179.296,-1,92,<1></c><3>指先でゆらゆらとその動</c><4>きが</c><1></c>,動
178.662,178.962,-1,7,<1></c><3>ゆびさきでゆらゆらとそのう</c><4>ごきが</c><1></c>,う
178.962,179.296,-1,7,<1></c><3>ゆびさきでゆらゆらとそのうご</c><4>きが</c><1></c>,ご
179.296,179.596,-1,92,<1></c><3>指先でゆらゆらとその動き</c><4>が</c><1></c>,き
179.296,179.596,-1,7,<1></c><3>ゆびさきでゆらゆらとそのうごき</c><4>が</c><1></c>,き
179.596,180.597,-1,92,<1></c><3>指先でゆらゆらとその動きが</c><1></c>,が
179.596,180.597,-1,7,<1></c><3>ゆびさきでゆらゆらとそのうごきが</c><1></c>,が
180.597,180.931,-1,92,<1></c><3>止</c><4>まった時計の針に踏み込んだ</c><1></c>,止
180.597,180.931,-1,7,<1></c><3>と</c><4>まったとけいのはりにふみこんだ</c><1></c>,と
180.931,181.298,-1,92,<1></c><3>止ま</c><4>った時計の針に踏み込んだ</c><1></c>,ま
180.931,181.298,-1,7,<1></c><3>とま</c><4>ったとけいのはりにふみこんだ</c><1></c>,ま
181.298,181.598,-1,92,<1></c><3>止まっ</c><4>た時計の針に踏み込んだ</c><1></c>,っ
181.298,181.598,-1,7,<1></c><3>とまっ</c><4>たとけいのはりにふみこんだ</c><1></c>,っ
181.598,181.932,-1,92,<1></c><3>止まった</c><4>時計の針に踏み込んだ</c><1></c>,た
181.598,181.932,-1,7,<1></c><3>とまった</c><4>とけいのはりにふみこんだ</c><1></c>,た
181.932,182.232,-1,92,<1></c><3>止まった時</c><4>計の針に踏み込んだ</c><1></c>,時
181.932,182.232,-1,7,<1></c><3>とまったと</c><4>けいのはりにふみこんだ</c><1></c>,と
182.232,182.933,-1,92,<1></c><3>止まった時計</c><4>の針に踏み込んだ</c><1></c>,計
182.232,182.733,-1,7,<1></c><3>とまったとけ</c><4>いのはりにふみこんだ</c><1></c>,け
182.733,182.933,-1,7,<1></c><3>とまったとけい</c><4>のはりにふみこんだ</c><1></c>,い
182.933,183.433,-1,92,<1></c><3>止まった時計の</c><4>針に踏み込んだ</c><1></c>,の
182.933,183.433,-1,7,<1></c><3>とまったとけいの</c><4>はりにふみこんだ</c><1></c>,の
183.433,183.767,-1,92,<1></c><3>止まった時計の針</c><4>に踏み込んだ</c><1></c>,針
183.433,183.6,-1,7,<1></c><3>とまったとけいのは</c><4>りにふみこんだ</c><1></c>,は
183.6,183.767,-1,7,<1></c><3>とまったとけいのはり</c><4>にふみこんだ</c><1></c>,り
183.767,183.934,-1,92,<1></c><3>止まった時計の針に</c><4>踏み込んだ</c><1></c>,に
183.767,183.934,-1,7,<1></c><3>とまったとけいのはりに</c><4>ふみこんだ</c><1></c>,に
183.934,184.134,-1,92,<1></c><3>止まった時計の針に踏</c><4>み込んだ</c><1></c>,踏
183.934,184.134,-1,7,<1></c><3>とまったとけいのはりにふ</c><4>みこんだ</c><1></c>,ふ
184.134,184.434,-1,92,<1></c><3>止まった時計の針に踏み</c><4>込んだ</c><1></c>,み
184.134,184.434,-1,7,<1></c><3>とまったとけいのはりにふみ</c><4>こんだ</c><1></c>,み
184.434,184.668,-1,92,<1></c><3>止まった時計の針に踏み込</c><4>んだ</c><1></c>,込
184.434,184.668,-1,7,<1></c><3>とまったとけいのはりにふみこ</c><4>んだ</c><1></c>,こ
184.668,184.801,-1,92,<1></c><3>止まった時計の針に踏み込ん</c><4>だ</c><1></c>,ん
184.668,184.801,-1,7,<1></c><3>とまったとけいのはりにふみこん</c><4>だ</c><1></c>,ん
184.801,185.269,-1,92,<1></c><3>止まった時計の針に踏み込んだ</c><1></c>,だ
184.801,185.269,-1,7,<1></c><3>とまったとけいのはりにふみこんだ</c><1></c>,だ
185.269,185.903,-1,92,<1></c><3>雲</c><4>が描いた列車そよぐ髪</c><1></c>,雲
185.269,185.602,-1,7,<1></c><3>く</c><4>もがえがいたれっしゃそよぐかみ</c><1></c>,く
185.602,185.903,-1,7,<1></c><3>くも</c><4>がえがいたれっしゃそよぐかみ</c><1></c>,も
185.903,186.236,-1,92,<1></c><3>雲が</c><4>描いた列車そよぐ髪</c><1></c>,が
185.903,186.236,-1,7,<1></c><3>くもが</c><4>えがいたれっしゃそよぐかみ</c><1></c>,が
186.236,186.904,-1,92,<1></c><3>雲が描</c><4>いた列車そよぐ髪</c><1></c>,描
186.236,186.436,-1,7,<1></c><3>くもがえ</c><4>がいたれっしゃそよぐかみ</c><1></c>,え
186.436,186.904,-1,7,<1></c><3>くもがえが</c><4>いたれっしゃそよぐかみ</c><1></c>,が
186.904,187.237,-1,92,<1></c><3>雲が描い</c><4>た列車そよぐ髪</c><1></c>,い
186.904,187.237,-1,7,<1></c><3>くもがえがい</c><4>たれっしゃそよぐかみ</c><1></c>,い
187.237,187.571,-1,92,<1></c><3>雲が描いた</c><4>列車そよぐ髪</c><1></c>,た
187.237,187.571,-1,7,<1></c><3>くもがえがいた</c><4>れっしゃそよぐかみ</c><1></c>,た
187.571,187.905,-1,92,<1></c><3>雲が描いた列</c><4>車そよぐ髪</c><1></c>,列
187.571,187.738,-1,7,<1></c><3>くもがえがいたれ</c><4>っしゃそよぐかみ</c><1></c>,れ
187.738,187.905,-1,7,<1></c><3>くもがえがいたれっ</c><4>しゃそよぐかみ</c><1></c>,っ
187.905,189.239,-1,92,<1></c><3>雲が描いた列車</c><4>そよぐ髪</c><1></c>,車
187.905,189.239,-1,7,<1></c><3>くもがえがいたれっしゃ</c><4>そよぐかみ</c><1></c>,しゃ
189.239,189.439,-1,92,<1></c><3>雲が描いた列車そ</c><4>よぐ髪</c><1></c>,そ
189.239,189.439,-1,7,<1></c><3>くもがえがいたれっしゃそ</c><4>よぐかみ</c><1></c>,そ
189.439,189.773,-1,92,<1></c><3>雲が描いた列車そよ</c><4>ぐ髪</c><1></c>,よ
189.439,189.773,-1,7,<1></c><3>くもがえがいたれっしゃそよ</c><4>ぐかみ</c><1></c>,よ
189.773,190.107,-1,92,<1></c><3>雲が描いた列車そよぐ</c><4>髪</c><1></c>,ぐ
189.773,190.107,-1,7,<1></c><3>くもがえがいたれっしゃそよぐ</c><4>かみ</c><1></c>,ぐ
190.107,191.608,-1,92,<1></c><3>雲が描いた列車そよぐ髪</c><1></c>,髪
190.107,190.44,-1,7,<1></c><3>くもがえがいたれっしゃそよぐか</c><4>み</c><1></c>,か
190.44,191.608,-1,7,<1></c><3>くもがえがいたれっしゃそよぐかみ</c><1></c>,み
191.608,191.775,-1,92,<1></c><3>そ</c><4>の笑顔を</c><1></c>,そ
191.608,191.775,-1,7,<1></c><3>そ</c><4>のえがおを</c><1></c>,そ
191.775,191.975,-1,92,<1></c><3>その</c><4>笑顔を</c><1></c>,の
191.775,191.975,-1,7,<1></c><3>その</c><4>えがおを</c><1></c>,の
191.975,192.276,-1,92,<1></c><3>その笑</c><4>顔を</c><1></c>,笑
191.975,192.276,-1,7,<1></c><3>そのえ</c><4>がおを</c><1></c>,え
192.276,192.943,-1,92,<1></c><3>その笑顔</c><4>を</c><1></c>,顔
192.276,192.609,-1,7,<1></c><3>そのえが</c><4>おを</c><1></c>,が
192.609,192.943,-1,7,<1></c><3>そのえがお</c><4>を</c><1></c>,お
192.943,194.945,-1,92,<1></c><3>その笑顔を</c><1></c>,を
192.943,194.945,-1,7,<1></c><3>そのえがおを</c><1></c>,を
194.945,195.279,-1,92,<1></c><5>知っ</c><2>てるよ</c><1></c>,知っ
194.945,195.279,-1,7,<1></c><5>しっ</c><2>てるよ</c><1></c>,しっ
195.279,195.612,-1,92,<1></c><5>知って</c><2>るよ</c><1></c>,て
195.279,195.612,-1,7,<1></c><5>しって</c><2>るよ</c><1></c>,て
195.612,195.812,-1,92,<1></c><5>知ってる</c><2>よ</c><1></c>,る
195.612,195.812,-1,7,<1></c><5>しってる</c><2>よ</c><1></c>,る
195.812,196.146,-1,92,<1></c><5>知ってるよ</c><1></c>,よ
195.812,196.146,-1,7,<1></c><5>しってるよ</c><1></c>,よ
