start,end,position,line,text,token
95.679,96.013,-1,0,<1></c><3>まっすぐなひつ</c><2>じにまよいはないのさ</c><1></c>,つ
96.013,96.213,-1,0,<1></c><3>まっすぐなひつじ</c><2>にまよいはないのさ</c><1></c>,じ
96.213,96.313,-1,0,<1></c><3>まっすぐなひつじに</c><2>まよいはないのさ</c><1></c>,に
96.213,96.313,-1,-1,<1></c><3>まっすぐな羊に</c><2>迷いはないのさ</c><1></c>,に
96.313,96.413,-1,0,<1></c><3>まっすぐなひつじにま</c><2>よいはないのさ</c><1></c>,ま
96.313,96.547,-1,-1,<1></c><3>まっすぐな羊に迷</c><2>いはないのさ</c><1></c>,迷
96.413,96.547,-1,0,<1></c><3>まっすぐなひつじにまよ</c><2>いはないのさ</c><1></c>,よ
96.547,96.88,-1,0,<1></c><3>まっすぐなひつじにまよい</c><2>はないのさ</c><1></c>,い
96.547,96.88,-1,-1,<1></c><3>まっすぐな羊に迷い</c><2>はないのさ</c><1></c>,い
96.88,97.081,-1,0,<1></c><3>まっすぐなひつじにまよいは</c><2>ないのさ</c><1></c>,は
96.88,97.081,-1,-1,<1></c><3>まっすぐな羊に迷いは</c><2>ないのさ</c><1></c>,は
97.081,97.181,-1,0,<1></c><3>まっすぐなひつじにまよいはな</c><2>いのさ</c><1></c>,な
97.081,97.181,-1,-1,<1></c><3>まっすぐな羊に迷いはな</c><2>いのさ</c><1></c>,な
97.181,97.281,-1,0,<1></c><3>まっすぐなひつじにまよいはない</c><2>のさ</c><1></c>,い
97.181,97.281,-1,-1,<1></c><3>まっすぐな羊に迷いはない</c><2>のさ</c><1></c>,い
97.281,97.381,-1,0,<1></c><3>まっすぐなひつじにまよいはないの</c><2>さ</c><1></c>,の
97.281,97.381,-1,-1,<1></c><3>まっすぐな羊に迷いはないの</c><2>さ</c><1></c>,の
97.381,98.382,-1,0,<1></c><3>まっすぐなひつじにまよいはないのさ</c><1></c>,さ
97.381,98.382,-1,-1,<1></c><3>まっすぐな羊に迷いはないのさ</c><1></c>,さ
98.382,98.615,-1,0,<1></c><3>は</c><2>しりだしたらきゅうにはとまれない</c><1></c>,は
98.382,98.749,-1,-1,<1></c><3>走</c><2>り出したら急には止まれない</c><1></c>,走
98.615,98.749,-1,0,<1></c><3>はし</c><2>りだしたらきゅうにはとまれない</c><1></c>,し
98.749,98.816,-1,0,<1></c><3>はしり</c><2>だしたらきゅうにはとまれない</c><1></c>,り
98.749,98.816,-1,-1,<1></c><3>走り</c><2>出したら急には止まれない</c><1></c>,り
98.816,99.049,-1,0,<1></c><3>はしりだ</c><2>したらきゅうにはとまれない</c><1></c>,だ
98.816,99.049,-1,-1,<1></c><3>走り出</c><2>したら急には止まれない</c><1></c>,出
99.049,99.149,-1,0,<1></c><3>はしりだし</c><2>たらきゅうにはとまれない</c><1></c>,し
99.049,99.149,-1,-1,<1></c><3>走り出し</c><2>たら急には止まれない</c><1></c>,し
99.149,99.483,-1,0,<1></c><3>はしりだした</c><2>らきゅうにはとまれない</c><1></c>,た
99.149,99.483,-1,-1,<1></c><3>走り出した</c><2>ら急には止まれない</c><1></c>,た
99.483,99.683,-1,0,<1></c><3>はしりだしたら</c><2>きゅうにはとまれない</c><1></c>,ら
99.483,99.683,-1,-1,<1></c><3>走り出したら</c><2>急には止まれない</c><1></c>,ら
99.683,99.817,-1,0,<1></c><3>はしりだしたらきゅ</c><2>うにはとまれない</c><1></c>,きゅ
99.683,99.917,-1,-1,<1></c><3>走り出したら急</c><2>には止まれない</c><1></c>,急
99.817,99.917,-1,0,<1></c><3>はしりだしたらきゅう</c><2>にはとまれない</c><1></c>,う
99.917,100.017,-1,0,<1></c><3>はしりだしたらきゅうに</c><2>はとまれない</c><1></c>,に
99.917,100.017,-1,-1,<1></c><3>走り出したら急に</c><2>は止まれない</c><1></c>,に
100.017,100.35,-1,0,<1></c><3>はしりだしたらきゅうには</c><2>とまれない</c><1></c>,は
100.017,100.35,-1,-1,<1></c><3>走り出したら急には</c><2>止まれない</c><1></c>,は
100.35,100.551,-1,0,<1></c><3>はしりだしたらきゅうにはと</c><2>まれない</c><1></c>,と
100.35,100.551,-1,-1,<1></c><3>走り出したら急には止</c><2>まれない</c><1></c>,止
100.551,100.784,-1,0,<1></c><3>はしりだしたらきゅうにはとま</c><2>れない</c><1></c>,ま
100.551,100.784,-1,-1,<1></c><3>走り出したら急には止ま</c><2>れない</c><1></c>,ま
100.784,100.884,-1,0,<1></c><3>はしりだしたらきゅうにはとまれ</c><2>ない</c><1></c>,れ
100.784,100.884,-1,-1,<1></c><3>走り出したら急には止まれ</c><2>ない</c><1></c>,れ
100.884,100.984,-1,0,<1></c><3>はしりだしたらきゅうにはとまれな</c><2>い</c><1></c>,な
100.884,100.984,-1,-1,<1></c><3>走り出したら急には止まれな</c><2>い</c><1></c>,な
100.984,101.618,-1,0,<1></c><3>はしりだしたらきゅうにはとまれない</c><1></c>,い
100.984,101.618,-1,-1,<1></c><3>走り出したら急には止まれない</c><1></c>,い
101.618,101.752,-1,0,<1></c><3>ま</c><2>わりをまきこむそんなひつじにいま</c><1></c>,ま
101.618,101.885,-1,-1,<1></c><3>周</c><2>りを巻き込むそんな羊に今</c><1></c>,周
101.752,101.885,-1,0,<1></c><3>まわ</c><2>りをまきこむそんなひつじにいま</c><1></c>,わ
101.885,102.086,-1,0,<1></c><3>まわり</c><2>をまきこむそんなひつじにいま</c><1></c>,り
101.885,102.086,-1,-1,<1></c><3>周り</c><2>を巻き込むそんな羊に今</c><1></c>,り
102.086,102.286,-1,0,<1></c><3>まわりを</c><2>まきこむそんなひつじにいま</c><1></c>,を
102.086,102.286,-1,-1,<1></c><3>周りを</c><2>巻き込むそんな羊に今</c><1></c>,を
102.286,102.519,-1,0,<1></c><3>まわりをま</c><2>きこむそんなひつじにいま</c><1></c>,ま
102.286,102.519,-1,-1,<1></c><3>周りを巻</c><2>き込むそんな羊に今</c><1></c>,巻
102.519,102.619,-1,0,<1></c><3>まわりをまき</c><2>こむそんなひつじにいま</c><1></c>,き
102.519,102.619,-1,-1,<1></c><3>周りを巻き</c><2>込むそんな羊に今</c><1></c>,き
102.619,102.953,-1,0,<1></c><3>まわりをまきこ</c><2>むそんなひつじにいま</c><1></c>,こ
102.619,102.953,-1,-1,<1></c><3>周りを巻き込</c><2>むそんな羊に今</c><1></c>,込
102.953,103.353,-1,0,<1></c><3>まわりをまきこむ</c><2>そんなひつじにいま</c><1></c>,む
102.953,103.353,-1,-1,<1></c><3>周りを巻き込む</c><2>そんな羊に今</c><1></c>,む
103.353,103.487,-1,0,<1></c><3>まわりをまきこむそ</c><2>んなひつじにいま</c><1></c>,そ
103.353,103.487,-1,-1,<1></c><3>周りを巻き込むそ</c><2>んな羊に今</c><1></c>,そ
103.487,103.587,-1,0,<1></c><3>まわりをまきこむそん</c><2>なひつじにいま</c><1></c>,ん
103.487,103.587,-1,-1,<1></c><3>周りを巻き込むそん</c><2>な羊に今</c><1></c>,ん
103.587,103.821,-1,0,<1></c><3>まわりをまきこむそんな</c><2>ひつじにいま</c><1></c>,な
103.587,103.821,-1,-1,<1></c><3>周りを巻き込むそんな</c><2>羊に今</c><1></c>,な
103.821,104.021,-1,0,<1></c><3>まわりをまきこむそんなひ</c><2>つじにいま</c><1></c>,ひ
103.821,104.688,-1,-1,<1></c><3>周りを巻き込むそんな羊</c><2>に今</c><1></c>,羊
104.021,104.221,-1,0,<1></c><3>まわりをまきこむそんなひつ</c><2>じにいま</c><1></c>,つ
104.221,104.688,-1,0,<1></c><3>まわりをまきこむそんなひつじ</c><2>にいま</c><1></c>,じ
104.688,104.888,-1,0,<1></c><3>まわりをまきこむそんなひつじに</c><2>いま</c><1></c>,に
104.688,104.888,-1,-1,<1></c><3>周りを巻き込むそんな羊に</c><2>今</c><1></c>,に
104.888,105.122,-1,0,<1></c><3>まわりをまきこむそんなひつじにい</c><2>ま</c><1></c>,い
104.888,105.756,-1,-1,<1></c><3>周りを巻き込むそんな羊に今</c><1></c>,今
105.122,105.756,-1,0,<1></c><3>まわりをまきこむそんなひつじにいま</c><1></c>,ま
105.756,105.889,-1,0,<1></c><3>な</c><2>れるきがしたんだ</c><1></c>,な
105.756,105.889,-1,-1,<1></c><3>な</c><2>れる気がしたんだ</c><1></c>,な
105.889,105.956,-1,0,<1></c><3>なれ</c><2>るきがしたんだ</c><1></c>,れ
105.889,105.956,-1,-1,<1></c><3>なれ</c><2>る気がしたんだ</c><1></c>,れ
105.956,106.09,-1,0,<1></c><3>なれる</c><2>きがしたんだ</c><1></c>,る
105.956,106.09,-1,-1,<1></c><3>なれる</c><2>気がしたんだ</c><1></c>,る
106.09,106.423,-1,0,<1></c><3>なれるき</c><2>がしたんだ</c><1></c>,き
106.09,106.423,-1,-1,<1></c><3>なれる気</c><2>がしたんだ</c><1></c>,気
106.423,106.557,-1,0,<1></c><3>なれるきが</c><2>したんだ</c><1></c>,が
106.423,106.557,-1,-1,<1></c><3>なれる気が</c><2>したんだ</c><1></c>,が
106.557,106.623,-1,0,<1></c><3>なれるきがし</c><2>たんだ</c><1></c>,し
106.557,106.623,-1,-1,<1></c><3>なれる気がし</c><2>たんだ</c><1></c>,し
106.623,106.89,-1,0,<1></c><3>なれるきがした</c><2>んだ</c><1></c>,た
106.623,106.89,-1,-1,<1></c><3>なれる気がした</c><2>んだ</c><1></c>,た
106.89,106.99,-1,0,<1></c><3>なれるきがしたん</c><2>だ</c><1></c>,ん
106.89,106.99,-1,-1,<1></c><3>なれる気がしたん</c><2>だ</c><1></c>,ん
106.99,107.958,-1,0,<1></c><3>なれるきがしたんだ</c><1></c>,だ
106.99,107.958,-1,-1,<1></c><3>なれる気がしたんだ</c><1></c>,だ
108.625,108.826,-1,0,<1></c><3>あ</c><2>したをむかえたくないひも</c><1></c>,あ
108.625,109.293,-1,-1,<1></c><3>明</c><2>日を迎えたくない日も</c><1></c>,明
108.826,109.293,-1,0,<1></c><3>あし</c><2>たをむかえたくないひも</c><1></c>,し
109.293,109.726,-1,0,<1></c><3>あした</c><2>をむかえたくないひも</c><1></c>,た
109.293,109.726,-1,-1,<1></c><3>明日</c><2>を迎えたくない日も</c><1></c>,日
109.726,109.86,-1,0,<1></c><3>あしたを</c><2>むかえたくないひも</c><1></c>,を
109.726,109.86,-1,-1,<1></c><3>明日を</c><2>迎えたくない日も</c><1></c>,を
109.86,110.06,-1,0,<1></c><3>あしたをむ</c><2>かえたくないひも</c><1></c>,む
109.86,110.394,-1,-1,<1></c><3>明日を迎</c><2>えたくない日も</c><1></c>,迎
110.06,110.394,-1,0,<1></c><3>あしたをむか</c><2>えたくないひも</c><1></c>,か
110.394,110.594,-1,0,<1></c><3>あしたをむかえ</c><2>たくないひも</c><1></c>,え
110.394,110.594,-1,-1,<1></c><3>明日を迎え</c><2>たくない日も</c><1></c>,え
110.594,110.794,-1,0,<1></c><3>あしたをむかえた</c><2>くないひも</c><1></c>,た
110.594,110.794,-1,-1,<1></c><3>明日を迎えた</c><2>くない日も</c><1></c>,た
110.794,110.928,-1,0,<1></c><3>あしたをむかえたく</c><2>ないひも</c><1></c>,く
110.794,110.928,-1,-1,<1></c><3>明日を迎えたく</c><2>ない日も</c><1></c>,く
110.928,111.161,-1,0,<1></c><3>あしたをむかえたくな</c><2>いひも</c><1></c>,な
110.928,111.161,-1,-1,<1></c><3>明日を迎えたくな</c><2>い日も</c><1></c>,な
111.161,111.361,-1,0,<1></c><3>あしたをむかえたくない</c><2>ひも</c><1></c>,い
111.161,111.361,-1,-1,<1></c><3>明日を迎えたくない</c><2>日も</c><1></c>,い
111.361,111.695,-1,0,<1></c><3>あしたをむかえたくないひ</c><2>も</c><1></c>,ひ
111.361,111.695,-1,-1,<1></c><3>明日を迎えたくない日</c><2>も</c><1></c>,日
111.695,112.296,-1,0,<1></c><3>あしたをむかえたくないひも</c><1></c>,も
111.695,112.296,-1,-1,<1></c><3>明日を迎えたくない日も</c><1></c>,も
112.296,112.729,-1,0,<1></c><3>あ</c><2>んにゅいなあさもひるもよるも</c><1></c>,あ
112.296,112.729,-1,-1,<1></c><3>ア</c><2>ンニュイな朝も昼も夜も</c><1></c>,ア
112.729,113.163,-1,0,<1></c><3>あん</c><2>にゅいなあさもひるもよるも</c><1></c>,ん
112.729,113.163,-1,-1,<1></c><3>アン</c><2>ニュイな朝も昼も夜も</c><1></c>,ン
113.163,113.297,-1,0,<1></c><3>あんにゅ</c><2>いなあさもひるもよるも</c><1></c>,にゅ
113.163,113.297,-1,-1,<1></c><3>アンニュ</c><2>イな朝も昼も夜も</c><1></c>,ニュ
113.297,113.497,-1,0,<1></c><3>あんにゅい</c><2>なあさもひるもよるも</c><1></c>,い
113.297,113.497,-1,-1,<1></c><3>アンニュイ</c><2>な朝も昼も夜も</c><1></c>,イ
113.497,113.831,-1,0,<1></c><3>あんにゅいな</c><2>あさもひるもよるも</c><1></c>,な
113.497,113.831,-1,-1,<1></c><3>アンニュイな</c><2>朝も昼も夜も</c><1></c>,な
113.831,114.031,-1,0,<1></c><3>あんにゅいなあ</c><2>さもひるもよるも</c><1></c>,あ
113.831,114.231,-1,-1,<1></c><3>アンニュイな朝</c><2>も昼も夜も</c><1></c>,朝
114.031,114.231,-1,0,<1></c><3>あんにゅいなあさ</c><2>もひるもよるも</c><1></c>,さ
114.231,114.364,-1,0,<1></c><3>あんにゅいなあさも</c><2>ひるもよるも</c><1></c>,も
114.231,114.364,-1,-1,<1></c><3>アンニュイな朝も</c><2>昼も夜も</c><1></c>,も
114.364,114.565,-1,0,<1></c><3>あんにゅいなあさもひ</c><2>るもよるも</c><1></c>,ひ
114.364,114.798,-1,-1,<1></c><3>アンニュイな朝も昼</c><2>も夜も</c><1></c>,昼
114.565,114.798,-1,0,<1></c><3>あんにゅいなあさもひる</c><2>もよるも</c><1></c>,る
114.798,115.332,-1,0,<1></c><3>あんにゅいなあさもひるも</c><2>よるも</c><1></c>,も
114.798,115.332,-1,-1,<1></c><3>アンニュイな朝も昼も</c><2>夜も</c><1></c>,も
115.332,115.466,-1,0,<1></c><3>あんにゅいなあさもひるもよ</c><2>るも</c><1></c>,よ
115.332,115.566,-1,-1,<1></c><3>アンニュイな朝も昼も夜</c><2>も</c><1></c>,夜
115.466,115.566,-1,0,<1></c><3>あんにゅいなあさもひるもよる</c><2>も</c><1></c>,る
115.566,116.033,-1,0,<1></c><3>あんにゅいなあさもひるもよるも</c><1></c>,も
115.566,116.033,-1,-1,<1></c><3>アンニュイな朝も昼も夜も</c><1></c>,も
116.033,116.133,-1,0,<1></c><3>は</c><2>んぶんこしてたべあってゆめみよう</c><1></c>,は
116.033,116.233,-1,-1,<1></c><3>半</c><2>分こして食べ合って夢見よう</c><1></c>,半
116.133,116.233,-1,0,<1></c><3>はん</c><2>ぶんこしてたべあってゆめみよう</c><1></c>,ん
116.233,116.366,-1,0,<1></c><3>はんぶ</c><2>んこしてたべあってゆめみよう</c><1></c>,ぶ
116.233,116.433,-1,-1,<1></c><3>半分</c><2>こして食べ合って夢見よう</c><1></c>,分
116.366,116.433,-1,0,<1></c><3>はんぶん</c><2>こしてたべあってゆめみよう</c><1></c>,ん
116.433,116.567,-1,0,<1></c><3>はんぶんこ</c><2>してたべあってゆめみよう</c><1></c>,こ
116.433,116.567,-1,-1,<1></c><3>半分こ</c><2>して食べ合って夢見よう</c><1></c>,こ
116.567,116.667,-1,0,<1></c><3>はんぶんこし</c><2>てたべあってゆめみよう</c><1></c>,し
116.567,116.667,-1,-1,<1></c><3>半分こし</c><2>て食べ合って夢見よう</c><1></c>,し
116.667,116.9,-1,0,<1></c><3>はんぶんこして</c><2>たべあってゆめみよう</c><1></c>,て
116.667,116.9,-1,-1,<1></c><3>半分こして</c><2>食べ合って夢見よう</c><1></c>,て
116.9,117.0,-1,0,<1></c><3>はんぶんこしてた</c><2>べあってゆめみよう</c><1></c>,た
116.9,117.0,-1,-1,<1></c><3>半分こして食</c><2>べ合って夢見よう</c><1></c>,食
117.0,117.234,-1,0,<1></c><3>はんぶんこしてたべ</c><2>あってゆめみよう</c><1></c>,べ
117.0,117.234,-1,-1,<1></c><3>半分こして食べ</c><2>合って夢見よう</c><1></c>,べ
117.234,117.334,-1,0,<1></c><3>はんぶんこしてたべあ</c><2>ってゆめみよう</c><1></c>,あ
117.234,117.334,-1,-1,<1></c><3>半分こして食べ合</c><2>って夢見よう</c><1></c>,合
117.334,117.434,-1,0,<1></c><3>はんぶんこしてたべあっ</c><2>てゆめみよう</c><1></c>,っ
117.334,117.434,-1,-1,<1></c><3>半分こして食べ合っ</c><2>て夢見よう</c><1></c>,っ
117.434,117.734,-1,0,<1></c><3>はんぶんこしてたべあって</c><2>ゆめみよう</c><1></c>,て
117.434,117.734,-1,-1,<1></c><3>半分こして食べ合って</c><2>夢見よう</c><1></c>,て
117.734,117.968,-1,0,<1></c><3>はんぶんこしてたべあってゆ</c><2>めみよう</c><1></c>,ゆ
117.734,118.202,-1,-1,<1></c><3>半分こして食べ合って夢</c><2>見よう</c><1></c>,夢
117.968,118.202,-1,0,<1></c><3>はんぶんこしてたべあってゆめ</c><2>みよう</c><1></c>,め
118.202,118.302,-1,0,<1></c><3>はんぶんこしてたべあってゆめみ</c><2>よう</c><1></c>,み
118.202,118.302,-1,-1,<1></c><3>半分こして食べ合って夢見</c><2>よう</c><1></c>,見
118.302,118.402,-1,0,<1></c><3>はんぶんこしてたべあってゆめみよ</c><2>う</c><1></c>,よ
118.302,118.402,-1,-1,<1></c><3>半分こして食べ合って夢見よ</c><2>う</c><1></c>,よ
118.402,118.802,-1,0,<1></c><3>はんぶんこしてたべあってゆめみよう</c><1></c>,う
118.402,118.802,-1,-1,<1></c><3>半分こして食べ合って夢見よう</c><1></c>,う
118.802,118.936,-1,0,<1></c><3>こ</c><2>のままいっしょによるにとけて</c><1></c>,こ
118.802,118.936,-1,-1,<1></c><3>こ</c><2>のまま一緒に夜に溶けて</c><1></c>,こ
118.936,119.036,-1,0,<1></c><3>この</c><2>ままいっしょによるにとけて</c><1></c>,の
118.936,119.036,-1,-1,<1></c><3>この</c><2>まま一緒に夜に溶けて</c><1></c>,の
119.036,119.136,-1,0,<1></c><3>このま</c><2>まいっしょによるにとけて</c><1></c>,ま
119.036,119.136,-1,-1,<1></c><3>このま</c><2>ま一緒に夜に溶けて</c><1></c>,ま
119.136,119.67,-1,0,<1></c><3>このまま</c><2>いっしょによるにとけて</c><1></c>,ま
119.136,119.67,-1,-1,<1></c><3>このまま</c><2>一緒に夜に溶けて</c><1></c>,ま
119.67,119.803,-1,0,<1></c><3>このままい</c><2>っしょによるにとけて</c><1></c>,い
119.67,119.903,-1,-1,<1></c><3>このまま一</c><2>緒に夜に溶けて</c><1></c>,一
119.803,119.903,-1,0,<1></c><3>このままいっ</c><2>しょによるにとけて</c><1></c>,っ
119.903,120.003,-1,0,<1></c><3>このままいっしょ</c><2>によるにとけて</c><1></c>,しょ
119.903,120.003,-1,-1,<1></c><3>このまま一緒</c><2>に夜に溶けて</c><1></c>,緒
120.003,120.537,-1,0,<1></c><3>このままいっしょに</c><2>よるにとけて</c><1></c>,に
120.003,120.537,-1,-1,<1></c><3>このまま一緒に</c><2>夜に溶けて</c><1></c>,に
120.537,120.771,-1,0,<1></c><3>このままいっしょによ</c><2>るにとけて</c><1></c>,よ
120.537,120.871,-1,-1,<1></c><3>このまま一緒に夜</c><2>に溶けて</c><1></c>,夜
120.771,120.871,-1,0,<1></c><3>このままいっしょによる</c><2>にとけて</c><1></c>,る
120.871,121.438,-1,0,<1></c><3>このままいっしょによるに</c><2>とけて</c><1></c>,に
120.871,121.438,-1,-1,<1></c><3>このまま一緒に夜に</c><2>溶けて</c><1></c>,に
121.438,121.638,-1,0,<1></c><3>このままいっしょによるにと</c><2>けて</c><1></c>,と
121.438,121.638,-1,-1,<1></c><3>このまま一緒に夜に溶</c><2>けて</c><1></c>,溶
121.638,121.772,-1,0,<1></c><3>このままいっしょによるにとけ</c><2>て</c><1></c>,け
121.638,121.772,-1,-1,<1></c><3>このまま一緒に夜に溶け</c><2>て</c><1></c>,け
121.772,122.639,-1,0,<1></c><3>このままいっしょによるにとけて</c><1></c>,て
121.772,122.639,-1,-1,<1></c><3>このまま一緒に夜に溶けて</c><1></c>,て
140.157,140.591,-1,0,<1></c><3>き</c><2>みとであってじしんをとりもどして</c><1></c>,き
140.157,141.024,-1,-1,<1></c><3>君</c><2>と出会って自信を取り戻して</c><1></c>,君
140.591,141.024,-1,0,<1></c><3>きみ</c><2>とであってじしんをとりもどして</c><1></c>,み
141.024,141.458,-1,0,<1></c><3>きみと</c><2>であってじしんをとりもどして</c><1></c>,と
141.024,141.458,-1,-1,<1></c><3>君と</c><2>出会って自信を取り戻して</c><1></c>,と
141.458,141.925,-1,0,<1></c><3>きみとで</c><2>あってじしんをとりもどして</c><1></c>,で
141.458,141.925,-1,-1,<1></c><3>君と出</c><2>会って自信を取り戻して</c><1></c>,出
141.925,142.559,-1,0,<1></c><3>きみとであ</c><2>ってじしんをとりもどして</c><1></c>,あ
141.925,142.559,-1,-1,<1></c><3>君と出会</c><2>って自信を取り戻して</c><1></c>,会
142.559,142.793,-1,0,<1></c><3>きみとであっ</c><2>てじしんをとりもどして</c><1></c>,っ
142.559,142.793,-1,-1,<1></c><3>君と出会っ</c><2>て自信を取り戻して</c><1></c>,っ
142.793,143.36,-1,0,<1></c><3>きみとであって</c><2>じしんをとりもどして</c><1></c>,て
142.793,143.36,-1,-1,<1></c><3>君と出会って</c><2>自信を取り戻して</c><1></c>,て
143.36,143.627,-1,0,<1></c><3>きみとであってじ</c><2>しんをとりもどして</c><1></c>,じ
143.36,143.627,-1,-1,<1></c><3>君と出会って自</c><2>信を取り戻して</c><1></c>,自
143.627,144.294,-1,0,<1></c><3>きみとであってじし</c><2>んをとりもどして</c><1></c>,し
143.627,144.528,-1,-1,<1></c><3>君と出会って自信</c><2>を取り戻して</c><1></c>,信
144.294,144.528,-1,0,<1></c><3>きみとであってじしん</c><2>をとりもどして</c><1></c>,ん
144.528,145.162,-1,0,<1></c><3>きみとであってじしんを</c><2>とりもどして</c><1></c>,を
144.528,145.162,-1,-1,<1></c><3>君と出会って自信を</c><2>取り戻して</c><1></c>,を
145.162,145.362,-1,0,<1></c><3>きみとであってじしんをと</c><2>りもどして</c><1></c>,と
145.162,145.362,-1,-1,<1></c><3>君と出会って自信を取</c><2>り戻して</c><1></c>,取
145.362,145.796,-1,0,<1></c><3>きみとであってじしんをとり</c><2>もどして</c><1></c>,り
145.362,145.796,-1,-1,<1></c><3>君と出会って自信を取り</c><2>戻して</c><1></c>,り
145.796,145.929,-1,0,<1></c><3>きみとであってじしんをとりも</c><2>どして</c><1></c>,も
145.796,146.063,-1,-1,<1></c><3>君と出会って自信を取り戻</c><2>して</c><1></c>,戻
145.929,146.063,-1,0,<1></c><3>きみとであってじしんをとりもど</c><2>して</c><1></c>,ど
146.063,146.263,-1,0,<1></c><3>きみとであってじしんをとりもどし</c><2>て</c><1></c>,し
146.063,146.263,-1,-1,<1></c><3>君と出会って自信を取り戻し</c><2>て</c><1></c>,し
146.263,147.097,-1,0,<1></c><3>きみとであってじしんをとりもどして</c><1></c>,て
146.263,147.097,-1,-1,<1></c><3>君と出会って自信を取り戻して</c><1></c>,て
147.097,147.531,-1,0,<1></c><3>ど</c><2>ろまみれでもなんどもはしりだした</c><1></c>,ど
147.097,147.965,-1,-1,<1></c><3>泥</c><2>まみれでも何度も走り出した</c><1></c>,泥
147.531,147.965,-1,0,<1></c><3>どろ</c><2>まみれでもなんどもはしりだした</c><1></c>,ろ
147.965,148.398,-1,0,<1></c><3>どろま</c><2>みれでもなんどもはしりだした</c><1></c>,ま
147.965,148.398,-1,-1,<1></c><3>泥ま</c><2>みれでも何度も走り出した</c><1></c>,ま
148.398,148.832,-1,0,<1></c><3>どろまみ</c><2>れでもなんどもはしりだした</c><1></c>,み
148.398,148.832,-1,-1,<1></c><3>泥まみ</c><2>れでも何度も走り出した</c><1></c>,み
148.832,149.5,-1,0,<1></c><3>どろまみれ</c><2>でもなんどもはしりだした</c><1></c>,れ
148.832,149.5,-1,-1,<1></c><3>泥まみれ</c><2>でも何度も走り出した</c><1></c>,れ
149.5,149.7,-1,0,<1></c><3>どろまみれで</c><2>もなんどもはしりだした</c><1></c>,で
149.5,149.7,-1,-1,<1></c><3>泥まみれで</c><2>も何度も走り出した</c><1></c>,で
149.7,150.3,-1,0,<1></c><3>どろまみれでも</c><2>なんどもはしりだした</c><1></c>,も
149.7,150.3,-1,-1,<1></c><3>泥まみれでも</c><2>何度も走り出した</c><1></c>,も
150.3,150.567,-1,0,<1></c><3>どろまみれでもな</c><2>んどもはしりだした</c><1></c>,な
150.3,151.235,-1,-1,<1></c><3>泥まみれでも何</c><2>度も走り出した</c><1></c>,何
150.567,151.235,-1,0,<1></c><3>どろまみれでもなん</c><2>どもはしりだした</c><1></c>,ん
151.235,151.435,-1,0,<1></c><3>どろまみれでもなんど</c><2>もはしりだした</c><1></c>,ど
151.235,151.435,-1,-1,<1></c><3>泥まみれでも何度</c><2>も走り出した</c><1></c>,度
151.435,151.869,-1,0,<1></c><3>どろまみれでもなんども</c><2>はしりだした</c><1></c>,も
151.435,151.869,-1,-1,<1></c><3>泥まみれでも何度も</c><2>走り出した</c><1></c>,も
151.869,152.102,-1,0,<1></c><3>どろまみれでもなんどもは</c><2>しりだした</c><1></c>,は
151.869,152.302,-1,-1,<1></c><3>泥まみれでも何度も走</c><2>り出した</c><1></c>,走
152.102,152.302,-1,0,<1></c><3>どろまみれでもなんどもはし</c><2>りだした</c><1></c>,し
152.302,152.736,-1,0,<1></c><3>どろまみれでもなんどもはしり</c><2>だした</c><1></c>,り
152.302,152.736,-1,-1,<1></c><3>泥まみれでも何度も走り</c><2>出した</c><1></c>,り
152.736,152.97,-1,0,<1></c><3>どろまみれでもなんどもはしりだ</c><2>した</c><1></c>,だ
152.736,152.97,-1,-1,<1></c><3>泥まみれでも何度も走り出</c><2>した</c><1></c>,出
152.97,153.17,-1,0,<1></c><3>どろまみれでもなんどもはしりだし</c><2>た</c><1></c>,し
152.97,153.17,-1,-1,<1></c><3>泥まみれでも何度も走り出し</c><2>た</c><1></c>,し
153.17,153.604,-1,0,<1></c><3>どろまみれでもなんどもはしりだした</c><1></c>,た
153.17,153.604,-1,-1,<1></c><3>泥まみれでも何度も走り出した</c><1></c>,た
154.004,154.471,-1,0,<1></c><3>ゆ</c><2>めをみつけていくつもだきかかえて</c><1></c>,ゆ
154.004,154.905,-1,-1,<1></c><3>夢</c><2>を見つけていくつも抱きかかえて</c><1></c>,夢
154.471,154.905,-1,0,<1></c><3>ゆめ</c><2>をみつけていくつもだきかかえて</c><1></c>,め
154.905,155.339,-1,0,<1></c><3>ゆめを</c><2>みつけていくつもだきかかえて</c><1></c>,を
154.905,155.339,-1,-1,<1></c><3>夢を</c><2>見つけていくつも抱きかかえて</c><1></c>,を
155.339,155.772,-1,0,<1></c><3>ゆめをみ</c><2>つけていくつもだきかかえて</c><1></c>,み
155.339,155.772,-1,-1,<1></c><3>夢を見</c><2>つけていくつも抱きかかえて</c><1></c>,見
155.772,156.44,-1,0,<1></c><3>ゆめをみつ</c><2>けていくつもだきかかえて</c><1></c>,つ
155.772,156.44,-1,-1,<1></c><3>夢を見つ</c><2>けていくつも抱きかかえて</c><1></c>,つ
156.44,156.673,-1,0,<1></c><3>ゆめをみつけ</c><2>ていくつもだきかかえて</c><1></c>,け
156.44,156.673,-1,-1,<1></c><3>夢を見つけ</c><2>ていくつも抱きかかえて</c><1></c>,け
156.673,157.307,-1,0,<1></c><3>ゆめをみつけて</c><2>いくつもだきかかえて</c><1></c>,て
