start,end,position,line,text,token
55.305,55.706,-1,-1,<1></c><5>例えば</c><3>よく晴れた曇り空</c><1></c>,ば
55.706,55.939,-1,0,<1></c><5>たとえばよ</c><3>くはれたくもりぞら</c><1></c>,よ
55.706,55.939,-1,-1,<1></c><5>例えばよ</c><3>く晴れた曇り空</c><1></c>,よ
55.939,56.14,-1,0,<1></c><5>たとえばよく</c><3>はれたくもりぞら</c><1></c>,く
55.939,56.14,-1,-1,<1></c><5>例えばよく</c><3>晴れた曇り空</c><1></c>,く
56.14,56.306,-1,0,<1></c><5>たとえばよくは</c><3>れたくもりぞら</c><1></c>,は
56.14,56.306,-1,-1,<1></c><5>例えばよく晴</c><3>れた曇り空</c><1></c>,晴
56.306,56.64,-1,0,<1></c><5>たとえばよくはれ</c><3>たくもりぞら</c><1></c>,れ
56.306,56.64,-1,-1,<1></c><5>例えばよく晴れ</c><3>た曇り空</c><1></c>,れ
56.64,56.84,-1,0,<1></c><5>たとえばよくはれた</c><3>くもりぞら</c><1></c>,た
56.64,56.84,-1,-1,<1></c><5>例えばよく晴れた</c><3>曇り空</c><1></c>,た
56.84,57.074,-1,0,<1></c><5>たとえばよくはれたく</c><3>もりぞら</c><1></c>,く
56.84,57.274,-1,-1,<1></c><5>例えばよく晴れた曇</c><3>り空</c><1></c>,曇
57.074,57.274,-1,0,<1></c><5>たとえばよくはれたくも</c><3>りぞら</c><1></c>,も
57.274,57.608,-1,0,<1></c><5>たとえばよくはれたくもり</c><3>ぞら</c><1></c>,り
57.274,57.608,-1,-1,<1></c><5>例えばよく晴れた曇り</c><3>空</c><1></c>,り
57.608,57.941,-1,0,<1></c><5>たとえばよくはれたくもりぞ</c><3>ら</c><1></c>,ぞ
57.608,58.842,-1,-1,<1></c><5>例えばよく晴れた曇り空</c><1></c>,空
57.941,58.842,-1,0,<1></c><5>たとえばよくはれたくもりぞら</c><1></c>,ら
58.842,59.109,-1,0,<1></c><5>きゃ</c><3>んばすにみたてておもいえがいた</c><1></c>,きゃ
58.842,59.109,-1,-1,<1></c><5>キャ</c><3>ンバスに見立てて思い描いた</c><1></c>,キャ
59.109,59.309,-1,0,<1></c><5>きゃん</c><3>ばすにみたてておもいえがいた</c><1></c>,ん
59.109,59.309,-1,-1,<1></c><5>キャン</c><3>バスに見立てて思い描いた</c><1></c>,ン
59.309,59.543,-1,0,<1></c><5>きゃんば</c><3>すにみたてておもいえがいた</c><1></c>,ば
59.309,59.543,-1,-1,<1></c><5>キャンバ</c><3>スに見立てて思い描いた</c><1></c>,バ
59.543,59.743,-1,0,<1></c><5>きゃんばす</c><3>にみたてておもいえがいた</c><1></c>,す
59.543,59.743,-1,-1,<1></c><5>キャンバス</c><3>に見立てて思い描いた</c><1></c>,ス
59.743,59.843,-1,0,<1></c><5>きゃんばすに</c><3>みたてておもいえがいた</c><1></c>,に
59.743,59.843,-1,-1,<1></c><5>キャンバスに</c><3>見立てて思い描いた</c><1></c>,に
59.843,60.177,-1,0,<1></c><5>きゃんばすにみ</c><3>たてておもいえがいた</c><1></c>,み
59.843,60.177,-1,-1,<1></c><5>キャンバスに見</c><3>立てて思い描いた</c><1></c>,見
60.177,60.411,-1,0,<1></c><5>きゃんばすにみた</c><3>てておもいえがいた</c><1></c>,た
60.177,60.411,-1,-1,<1></c><5>キャンバスに見立</c><3>てて思い描いた</c><1></c>,立
60.411,60.644,-1,0,<1></c><5>きゃんばすにみたて</c><3>ておもいえがいた</c><1></c>,て
60.411,60.644,-1,-1,<1></c><5>キャンバスに見立て</c><3>て思い描いた</c><1></c>,て
60.644,60.844,-1,0,<1></c><5>きゃんばすにみたてて</c><3>おもいえがいた</c><1></c>,て
60.644,60.844,-1,-1,<1></c><5>キャンバスに見立てて</c><3>思い描いた</c><1></c>,て
60.844,61.211,-1,0,<1></c><5>きゃんばすにみたててお</c><3>もいえがいた</c><1></c>,お
60.844,61.512,-1,-1,<1></c><5>キャンバスに見立てて思</c><3>い描いた</c><1></c>,思
61.211,61.512,-1,0,<1></c><5>きゃんばすにみたてておも</c><3>いえがいた</c><1></c>,も
61.512,62.012,-1,0,<1></c><5>きゃんばすにみたてておもい</c><3>えがいた</c><1></c>,い
61.512,62.012,-1,-1,<1></c><5>キャンバスに見立てて思い</c><3>描いた</c><1></c>,い
62.012,62.246,-1,0,<1></c><5>きゃんばすにみたてておもいえ</c><3>がいた</c><1></c>,え
62.012,62.479,-1,-1,<1></c><5>キャンバスに見立てて思い描</c><3>いた</c><1></c>,描
62.246,62.479,-1,0,<1></c><5>きゃんばすにみたてておもいえが</c><3>いた</c><1></c>,が
62.479,62.88,-1,0,<1></c><5>きゃんばすにみたてておもいえがい</c><3>た</c><1></c>,い
62.479,62.88,-1,-1,<1></c><5>キャンバスに見立てて思い描い</c><3>た</c><1></c>,い
62.88,63.781,-1,0,<1></c><5>きゃんばすにみたてておもいえがいた</c><1></c>,た
62.88,63.781,-1,-1,<1></c><5>キャンバスに見立てて思い描いた</c><1></c>,た
63.781,63.947,-1,0,<1></c><5>き</c><3>みのえがお</c><1></c>,き
63.781,64.214,-1,-1,<1></c><5>君</c><3>の笑顔</c><1></c>,君
63.947,64.214,-1,0,<1></c><5>きみ</c><3>のえがお</c><1></c>,み
64.214,65.082,-1,0,<1></c><5>きみの</c><3>えがお</c><1></c>,の
64.214,65.082,-1,-1,<1></c><5>君の</c><3>笑顔</c><1></c>,の
65.082,65.315,-1,0,<1></c><5>きみのえ</c><3>がお</c><1></c>,え
65.082,65.315,-1,-1,<1></c><5>君の笑</c><3>顔</c><1></c>,笑
65.315,65.983,-1,0,<1></c><5>きみのえが</c><3>お</c><1></c>,が
65.315,67.317,-1,-1,<1></c><5>君の笑顔</c><1></c>,顔
65.983,67.317,-1,0,<1></c><5>きみのえがお</c><1></c>,お
67.317,67.551,-1,0,<1></c><5>い</c><3>まはつらくても</c><1></c>,い
67.317,67.751,-1,-1,<1></c><5>今</c><3>は辛くても</c><1></c>,今
67.551,67.751,-1,0,<1></c><5>いま</c><3>はつらくても</c><1></c>,ま
67.751,67.985,-1,0,<1></c><5>いまは</c><3>つらくても</c><1></c>,は
67.751,67.985,-1,-1,<1></c><5>今は</c><3>辛くても</c><1></c>,は
67.985,68.185,-1,0,<1></c><5>いまはつ</c><3>らくても</c><1></c>,つ
67.985,68.419,-1,-1,<1></c><5>今は辛</c><3>くても</c><1></c>,辛
68.185,68.419,-1,0,<1></c><5>いまはつら</c><3>くても</c><1></c>,ら
68.419,68.652,-1,0,<1></c><5>いまはつらく</c><3>ても</c><1></c>,く
68.419,68.652,-1,-1,<1></c><5>今は辛く</c><3>ても</c><1></c>,く
68.652,68.752,-1,0,<1></c><5>いまはつらくて</c><3>も</c><1></c>,て
68.652,68.752,-1,-1,<1></c><5>今は辛くて</c><3>も</c><1></c>,て
68.752,69.52,-1,0,<1></c><5>いまはつらくても</c><1></c>,も
68.752,69.52,-1,-1,<1></c><5>今は辛くても</c><1></c>,も
69.52,69.753,-1,0,<1></c><5>が</c><3>むしゃらにさけんだひびが</c><1></c>,が
69.52,69.753,-1,-1,<1></c><5>が</c><3>むしゃらに叫んだ日々が</c><1></c>,が
69.753,69.987,-1,0,<1></c><5>がむ</c><3>しゃらにさけんだひびが</c><1></c>,む
69.753,69.987,-1,-1,<1></c><5>がむ</c><3>しゃらに叫んだ日々が</c><1></c>,む
69.987,70.187,-1,0,<1></c><5>がむしゃ</c><3>らにさけんだひびが</c><1></c>,しゃ
69.987,70.187,-1,-1,<1></c><5>がむしゃ</c><3>らに叫んだ日々が</c><1></c>,しゃ
70.187,70.387,-1,0,<1></c><5>がむしゃら</c><3>にさけんだひびが</c><1></c>,ら
70.187,70.387,-1,-1,<1></c><5>がむしゃら</c><3>に叫んだ日々が</c><1></c>,ら
70.387,70.521,-1,0,<1></c><5>がむしゃらに</c><3>さけんだひびが</c><1></c>,に
70.387,70.521,-1,-1,<1></c><5>がむしゃらに</c><3>叫んだ日々が</c><1></c>,に
70.521,70.821,-1,0,<1></c><5>がむしゃらにさ</c><3>けんだひびが</c><1></c>,さ
70.521,71.088,-1,-1,<1></c><5>がむしゃらに叫</c><3>んだ日々が</c><1></c>,叫
70.821,71.088,-1,0,<1></c><5>がむしゃらにさけ</c><3>んだひびが</c><1></c>,け
71.088,71.288,-1,0,<1></c><5>がむしゃらにさけん</c><3>だひびが</c><1></c>,ん
71.088,71.288,-1,-1,<1></c><5>がむしゃらに叫ん</c><3>だ日々が</c><1></c>,ん
71.288,71.522,-1,0,<1></c><5>がむしゃらにさけんだ</c><3>ひびが</c><1></c>,だ
71.288,71.522,-1,-1,<1></c><5>がむしゃらに叫んだ</c><3>日々が</c><1></c>,だ
71.522,71.855,-1,0,<1></c><5>がむしゃらにさけんだひ</c><3>びが</c><1></c>,ひ
71.522,71.855,-1,-1,<1></c><5>がむしゃらに叫んだ日</c><3>々が</c><1></c>,日
71.855,72.189,-1,0,<1></c><5>がむしゃらにさけんだひび</c><3>が</c><1></c>,び
71.855,72.189,-1,-1,<1></c><5>がむしゃらに叫んだ日々</c><3>が</c><1></c>,々
72.189,73.057,-1,0,<1></c><5>がむしゃらにさけんだひびが</c><1></c>,が
72.189,73.057,-1,-1,<1></c><5>がむしゃらに叫んだ日々が</c><1></c>,が
73.057,73.29,-1,0,<1></c><5>く</c><3>もをやぶりやがてひとすじのひかり、</c><1></c>,く
73.057,73.49,-1,-1,<1></c><5>雲</c><3>を破りやがて一筋の光、</c><1></c>,雲
73.29,73.49,-1,0,<1></c><5>くも</c><3>をやぶりやがてひとすじのひかり、</c><1></c>,も
73.49,73.657,-1,0,<1></c><5>くもを</c><3>やぶりやがてひとすじのひかり、</c><1></c>,を
73.49,73.657,-1,-1,<1></c><5>雲を</c><3>破りやがて一筋の光、</c><1></c>,を
73.657,73.957,-1,0,<1></c><5>くもをや</c><3>ぶりやがてひとすじのひかり、</c><1></c>,や
73.657,74.024,-1,-1,<1></c><5>雲を破</c><3>りやがて一筋の光、</c><1></c>,破
73.957,74.024,-1,0,<1></c><5>くもをやぶ</c><3>りやがてひとすじのひかり、</c><1></c>,ぶ
74.024,74.391,-1,0,<1></c><5>くもをやぶり</c><3>やがてひとすじのひかり、</c><1></c>,り
74.024,74.391,-1,-1,<1></c><5>雲を破り</c><3>やがて一筋の光、</c><1></c>,り
74.391,74.625,-1,0,<1></c><5>くもをやぶりや</c><3>がてひとすじのひかり、</c><1></c>,や
74.391,74.625,-1,-1,<1></c><5>雲を破りや</c><3>がて一筋の光、</c><1></c>,や
74.625,74.858,-1,0,<1></c><5>くもをやぶりやが</c><3>てひとすじのひかり、</c><1></c>,が
74.625,74.858,-1,-1,<1></c><5>雲を破りやが</c><3>て一筋の光、</c><1></c>,が
74.858,74.925,-1,0,<1></c><5>くもをやぶりやがて</c><3>ひとすじのひかり、</c><1></c>,て
74.858,74.925,-1,-1,<1></c><5>雲を破りやがて</c><3>一筋の光、</c><1></c>,て
74.925,75.059,-1,0,<1></c><5>くもをやぶりやがてひ</c><3>とすじのひかり、</c><1></c>,ひ
74.925,75.292,-1,-1,<1></c><5>雲を破りやがて一</c><3>筋の光、</c><1></c>,一
75.059,75.292,-1,0,<1></c><5>くもをやぶりやがてひと</c><3>すじのひかり、</c><1></c>,と
75.292,75.392,-1,0,<1></c><5>くもをやぶりやがてひとす</c><3>じのひかり、</c><1></c>,す
75.292,75.759,-1,-1,<1></c><5>雲を破りやがて一筋</c><3>の光、</c><1></c>,筋
75.392,75.759,-1,0,<1></c><5>くもをやぶりやがてひとすじ</c><3>のひかり、</c><1></c>,じ
75.759,75.859,-1,0,<1></c><5>くもをやぶりやがてひとすじの</c><3>ひかり、</c><1></c>,の
75.759,75.859,-1,-1,<1></c><5>雲を破りやがて一筋の</c><3>光、</c><1></c>,の
75.859,75.959,-1,0,<1></c><5>くもをやぶりやがてひとすじのひ</c><3>かり、</c><1></c>,ひ
75.859,77.861,-1,-1,<1></c><5>雲を破りやがて一筋の光、</c><1></c>,光、
75.959,76.326,-1,0,<1></c><5>くもをやぶりやがてひとすじのひか</c><3>り、</c><1></c>,か
76.326,77.861,-1,0,<1></c><5>くもをやぶりやがてひとすじのひかり、</c><1></c>,り、
77.861,78.195,-1,0,<1></c><5>さ</c><3>しこんでくる</c><1></c>,さ
77.861,78.195,-1,-1,<1></c><5>差</c><3>し込んでくる</c><1></c>,差
78.195,78.395,-1,0,<1></c><5>さし</c><3>こんでくる</c><1></c>,し
78.195,78.395,-1,-1,<1></c><5>差し</c><3>込んでくる</c><1></c>,し
78.395,78.662,-1,0,<1></c><5>さしこ</c><3>んでくる</c><1></c>,こ
78.395,78.662,-1,-1,<1></c><5>差し込</c><3>んでくる</c><1></c>,込
78.662,78.862,-1,0,<1></c><5>さしこん</c><3>でくる</c><1></c>,ん
78.662,78.862,-1,-1,<1></c><5>差し込ん</c><3>でくる</c><1></c>,ん
78.862,79.063,-1,0,<1></c><5>さしこんで</c><3>くる</c><1></c>,で
78.862,79.063,-1,-1,<1></c><5>差し込んで</c><3>くる</c><1></c>,で
79.063,79.296,-1,0,<1></c><5>さしこんでく</c><3>る</c><1></c>,く
79.063,79.296,-1,-1,<1></c><5>差し込んでく</c><3>る</c><1></c>,く
79.296,80.197,-1,0,<1></c><5>さしこんでくる</c><1></c>,る
79.296,80.197,-1,-1,<1></c><5>差し込んでくる</c><1></c>,る
80.197,80.297,-1,0,<1></c><5>あ</c><3>おぞらのしたでまたきみと…</c><1></c>,あ
80.197,80.431,-1,-1,<1></c><5>青</c><3>空の下でまた君と…</c><1></c>,青
80.297,80.431,-1,0,<1></c><5>あお</c><3>ぞらのしたでまたきみと…</c><1></c>,お
80.431,80.764,-1,0,<1></c><5>あおぞ</c><3>らのしたでまたきみと…</c><1></c>,ぞ
80.431,81.098,-1,-1,<1></c><5>青空</c><3>の下でまた君と…</c><1></c>,空
80.764,81.098,-1,0,<1></c><5>あおぞら</c><3>のしたでまたきみと…</c><1></c>,ら
81.098,81.331,-1,0,<1></c><5>あおぞらの</c><3>したでまたきみと…</c><1></c>,の
81.098,81.331,-1,-1,<1></c><5>青空の</c><3>下でまた君と…</c><1></c>,の
81.331,81.632,-1,0,<1></c><5>あおぞらのし</c><3>たでまたきみと…</c><1></c>,し
81.331,81.999,-1,-1,<1></c><5>青空の下</c><3>でまた君と…</c><1></c>,下
81.632,81.999,-1,0,<1></c><5>あおぞらのした</c><3>でまたきみと…</c><1></c>,た
81.999,82.866,-1,0,<1></c><5>あおぞらのしたで</c><3>またきみと…</c><1></c>,で
81.999,82.866,-1,-1,<1></c><5>青空の下で</c><3>また君と…</c><1></c>,で
82.866,83.067,-1,0,<1></c><5>あおぞらのしたでま</c><3>たきみと…</c><1></c>,ま
82.866,83.067,-1,-1,<1></c><5>青空の下でま</c><3>た君と…</c><1></c>,ま
83.067,83.3,-1,0,<1></c><5>あおぞらのしたでまた</c><3>きみと…</c><1></c>,た
83.067,83.3,-1,-1,<1></c><5>青空の下でまた</c><3>君と…</c><1></c>,た
83.3,83.5,-1,0,<1></c><5>あおぞらのしたでまたき</c><3>みと…</c><1></c>,き
83.3,83.734,-1,-1,<1></c><5>青空の下でまた君</c><3>と…</c><1></c>,君
83.5,83.734,-1,0,<1></c><5>あおぞらのしたでまたきみ</c><3>と…</c><1></c>,み
83.734,84.401,-1,0,<1></c><5>あおぞらのしたでまたきみと…</c><1></c>,と…
83.734,84.401,-1,-1,<1></c><5>青空の下でまた君と…</c><1></c>,と…
83.934,84.168,-1,92,<1></c><2>can</c><3>youseecloudysheep?</c><1></c>,can
83.934,85.736,-1,0,<1></c><2>見えん感じ？曇天羊</c><1></c>,見えん感じ？曇天羊
84.168,84.401,-1,92,<1></c><2>canyou</c><3>seecloudysheep?</c><1></c>,you
84.401,84.802,-1,92,<1></c><2>canyousee</c><3>cloudysheep?</c><1></c>,see
84.802,85.102,-1,92,<1></c><2>canyouseecloud</c><3>ysheep?</c><1></c>,cloud
85.102,85.269,-1,92,<1></c><2>canyouseecloudy</c><3>sheep?</c><1></c>,y
85.269,85.736,-1,92,<1></c><2>canyouseecloudysheep?</c><1></c>,sheep?
85.736,85.903,72,92,<1></c><2>she</c><3>lostheartbutshewillstart...</c><1></c>,she
85.736,87.504,-1,0,<1></c><2>心挫けるが、動き始める</c><1></c>,心挫けるが、動き始める
85.903,86.203,72,92,<1></c><2>shelost</c><3>heartbutshewillstart...</c><1></c>,lost
86.203,86.403,72,92,<1></c><2>shelostheart</c><3>butshewillstart...</c><1></c>,heart
86.403,86.603,72,92,<1></c><2>shelostheartbut</c><3>shewillstart...</c><1></c>,but
86.603,86.737,72,92,<1></c><2>shelostheartbutshe</c><3>willstart...</c><1></c>,she
86.737,87.071,72,92,<1></c><2>shelostheartbutshewill</c><3>start...</c><1></c>,will
87.071,87.504,72,92,<1></c><2>shelostheartbutshewillstart...</c><1></c>,start...
87.504,87.738,-1,92,<1></c><2>can</c><3>youseecloudysheep?</c><1></c>,can
87.504,89.306,-1,0,<1></c><2>見えん感じ？曇天羊</c><1></c>,見えん感じ？曇天羊
87.738,87.971,-1,92,<1></c><2>canyou</c><3>seecloudysheep?</c><1></c>,you
87.971,88.372,-1,92,<1></c><2>canyousee</c><3>cloudysheep?</c><1></c>,see
88.372,88.639,-1,92,<1></c><2>canyouseecloud</c><3>ysheep?</c><1></c>,cloud
88.639,88.839,-1,92,<1></c><2>canyouseecloudy</c><3>sheep?</c><1></c>,y
88.839,89.306,-1,92,<1></c><2>canyouseecloudysheep?</c><1></c>,sheep?
89.306,89.473,72,92,<1></c><2>she</c><3>lostheartbutshewillstart...</c><1></c>,she
89.306,90.908,-1,0,<1></c><2>心挫けるが、動き始める</c><1></c>,心挫けるが、動き始める
89.473,89.773,72,92,<1></c><2>shelost</c><3>heartbutshewillstart...</c><1></c>,lost
89.773,89.973,72,92,<1></c><2>shelostheart</c><3>butshewillstart...</c><1></c>,heart
89.973,90.174,72,92,<1></c><2>shelostheartbut</c><3>shewillstart...</c><1></c>,but
90.174,90.307,72,92,<1></c><2>shelostheartbutshe</c><3>willstart...</c><1></c>,she
90.307,90.641,72,92,<1></c><2>shelostheartbutshewill</c><3>start...</c><1></c>,will
90.641,90.908,72,92,<1></c><2>shelostheartbutshewillstart...</c><1></c>,start...
90.908,91.075,-1,0,<1></c><5>ふ</c><3>りかえればすべてのおもいでが</c><1></c>,ふ
90.908,91.075,-1,-1,<1></c><5>振</c><3>り返ればすべての思い出が</c><1></c>,振
91.075,91.308,-1,0,<1></c><5>ふり</c><3>かえればすべてのおもいでが</c><1></c>,り
91.075,91.308,-1,-1,<1></c><5>振り</c><3>返ればすべての思い出が</c><1></c>,り
91.308,91.508,-1,0,<1></c><5>ふりか</c><3>えればすべてのおもいでが</c><1></c>,か
91.308,91.742,-1,-1,<1></c><5>振り返</c><3>ればすべての思い出が</c><1></c>,返
91.508,91.742,-1,0,<1></c><5>ふりかえ</c><3>ればすべてのおもいでが</c><1></c>,え
91.742,91.875,-1,0,<1></c><5>ふりかえれ</c><3>ばすべてのおもいでが</c><1></c>,れ
91.742,91.875,-1,-1,<1></c><5>振り返れ</c><3>ばすべての思い出が</c><1></c>,れ
91.875,92.609,-1,0,<1></c><5>ふりかえれば</c><3>すべてのおもいでが</c><1></c>,ば
91.875,92.609,-1,-1,<1></c><5>振り返れば</c><3>すべての思い出が</c><1></c>,ば
92.609,92.743,-1,0,<1></c><5>ふりかえればす</c><3>べてのおもいでが</c><1></c>,す
92.609,92.743,-1,-1,<1></c><5>振り返ればす</c><3>べての思い出が</c><1></c>,す
92.743,92.876,-1,0,<1></c><5>ふりかえればすべ</c><3>てのおもいでが</c><1></c>,べ
92.743,92.876,-1,-1,<1></c><5>振り返ればすべ</c><3>ての思い出が</c><1></c>,べ
92.876,93.177,-1,0,<1></c><5>ふりかえればすべて</c><3>のおもいでが</c><1></c>,て
92.876,93.177,-1,-1,<1></c><5>振り返ればすべて</c><3>の思い出が</c><1></c>,て
93.177,93.51,-1,0,<1></c><5>ふりかえればすべての</c><3>おもいでが</c><1></c>,の
93.177,93.51,-1,-1,<1></c><5>振り返ればすべての</c><3>思い出が</c><1></c>,の
93.51,93.71,-1,0,<1></c><5>ふりかえればすべてのお</c><3>もいでが</c><1></c>,お
93.51,93.977,-1,-1,<1></c><5>振り返ればすべての思</c><3>い出が</c><1></c>,思
93.71,93.977,-1,0,<1></c><5>ふりかえればすべてのおも</c><3>いでが</c><1></c>,も
93.977,94.178,-1,0,<1></c><5>ふりかえればすべてのおもい</c><3>でが</c><1></c>,い
93.977,94.178,-1,-1,<1></c><5>振り返ればすべての思い</c><3>出が</c><1></c>,い
94.178,94.411,-1,0,<1></c><5>ふりかえればすべてのおもいで</c><3>が</c><1></c>,で
94.178,94.411,-1,-1,<1></c><5>振り返ればすべての思い出</c><3>が</c><1></c>,出
94.411,95.746,-1,0,<1></c><5>ふりかえればすべてのおもいでが</c><1></c>,が
94.411,95.746,-1,-1,<1></c><5>振り返ればすべての思い出が</c><1></c>,が
95.746,95.846,-1,0,<1></c><5>い</c><3>ろあざやかとはよべない</c><1></c>,い
95.746,95.979,-1,-1,<1></c><5>色</c><3>鮮やかとは呼べない</c><1></c>,色
95.846,95.979,-1,0,<1></c><5>いろ</c><3>あざやかとはよべない</c><1></c>,ろ
95.979,96.213,-1,0,<1></c><5>いろあ</c><3>ざやかとはよべない</c><1></c>,あ
95.979,96.413,-1,-1,<1></c><5>色鮮</c><3>やかとは呼べない</c><1></c>,鮮
96.213,96.413,-1,0,<1></c><5>いろあざ</c><3>やかとはよべない</c><1></c>,ざ
96.413,96.647,-1,0,<1></c><5>いろあざや</c><3>かとはよべない</c><1></c>,や
96.413,96.647,-1,-1,<1></c><5>色鮮や</c><3>かとは呼べない</c><1></c>,や
96.647,96.88,-1,0,<1></c><5>いろあざやか</c><3>とはよべない</c><1></c>,か
96.647,96.88,-1,-1,<1></c><5>色鮮やか</c><3>とは呼べない</c><1></c>,か
96.88,97.114,-1,0,<1></c><5>いろあざやかと</c><3>はよべない</c><1></c>,と
96.88,97.114,-1,-1,<1></c><5>色鮮やかと</c><3>は呼べない</c><1></c>,と
97.114,97.314,-1,0,<1></c><5>いろあざやかとは</c><3>よべない</c><1></c>,は
97.114,97.314,-1,-1,<1></c><5>色鮮やかとは</c><3>呼べない</c><1></c>,は
97.314,97.548,-1,0,<1></c><5>いろあざやかとはよ</c><3>べない</c><1></c>,よ
97.314,97.548,-1,-1,<1></c><5>色鮮やかとは呼</c><3>べない</c><1></c>,呼
97.548,97.781,-1,0,<1></c><5>いろあざやかとはよべ</c><3>ない</c><1></c>,べ
97.548,97.781,-1,-1,<1></c><5>色鮮やかとは呼べ</c><3>ない</c><1></c>,べ
97.781,97.915,-1,0,<1></c><5>いろあざやかとはよべな</c><3>い</c><1></c>,な
97.781,97.915,-1,-1,<1></c><5>色鮮やかとは呼べな</c><3>い</c><1></c>,な
97.915,98.015,-1,0,<1></c><5>いろあざやかとはよべない</c><1></c>,い
97.915,98.015,-1,-1,<1></c><5>色鮮やかとは呼べない</c><1></c>,い
98.015,98.115,-1,0,<1></c><5>な</c><3>みだでにじみぼろぼろになってる</c><1></c>,な
98.015,98.449,-1,-1,<1></c><5>涙</c><3>でにじみボロボロになってる</c><1></c>,涙
98.115,98.215,-1,0,<1></c><5>なみ</c><3>だでにじみぼろぼろになってる</c><1></c>,み
98.215,98.449,-1,0,<1></c><5>なみだ</c><3>でにじみぼろぼろになってる</c><1></c>,だ
98.449,98.649,-1,0,<1></c><5>なみだで</c><3>にじみぼろぼろになってる</c><1></c>,で
98.449,98.649,-1,-1,<1></c><5>涙で</c><3>にじみボロボロになってる</c><1></c>,で
98.649,98.849,-1,0,<1></c><5>なみだでに</c><3>じみぼろぼろになってる</c><1></c>,に
98.649,98.849,-1,-1,<1></c><5>涙でに</c><3>じみボロボロになってる</c><1></c>,に
98.849,99.049,-1,0,<1></c><5>なみだでにじ</c><3>みぼろぼろになってる</c><1></c>,じ
98.849,99.049,-1,-1,<1></c><5>涙でにじ</c><3>みボロボロになってる</c><1></c>,じ
99.049,99.783,-1,0,<1></c><5>なみだでにじみ</c><3>ぼろぼろになってる</c><1></c>,み
99.049,99.783,-1,-1,<1></c><5>涙でにじみ</c><3>ボロボロになってる</c><1></c>,み
99.783,99.883,-1,0,<1></c><5>なみだでにじみぼ</c><3>ろぼろになってる</c><1></c>,ぼ
99.783,99.883,-1,-1,<1></c><5>涙でにじみボ</c><3>ロボロになってる</c><1></c>,ボ
99.883,99.983,-1,0,<1></c><5>なみだでにじみぼろ</c><3>ぼろになってる</c><1></c>,ろ
99.883,99.983,-1,-1,<1></c><5>涙でにじみボロ</c><3>ボロになってる</c><1></c>,ロ
99.983,100.35,-1,0,<1></c><5>なみだでにじみぼろぼ</c><3>ろになってる</c><1></c>,ぼ
99.983,100.35,-1,-1,<1></c><5>涙でにじみボロボ</c><3>ロになってる</c><1></c>,ボ
100.35,100.651,-1,0,<1></c><5>なみだでにじみぼろぼろ</c><3>になってる</c><1></c>,ろ
100.35,100.651,-1,-1,<1></c><5>涙でにじみボロボロ</c><3>になってる</c><1></c>,ロ
100.651,100.884,-1,0,<1></c><5>なみだでにじみぼろぼろに</c><3>なってる</c><1></c>,に
100.651,100.884,-1,-1,<1></c><5>涙でにじみボロボロに</c><3>なってる</c><1></c>,に
100.884,101.085,-1,0,<1></c><5>なみだでにじみぼろぼろにな</c><3>ってる</c><1></c>,な
100.884,101.085,-1,-1,<1></c><5>涙でにじみボロボロにな</c><3>ってる</c><1></c>,な
101.085,101.318,-1,0,<1></c><5>なみだでにじみぼろぼろになっ</c><3>てる</c><1></c>,っ
101.085,101.318,-1,-1,<1></c><5>涙でにじみボロボロになっ</c><3>てる</c><1></c>,っ
101.318,101.585,-1,0,<1></c><5>なみだでにじみぼろぼろになって</c><3>る</c><1></c>,て
101.318,101.585,-1,-1,<1></c><5>涙でにじみボロボロになって</c><3>る</c><1></c>,て
101.585,102.853,-1,0,<1></c><5>なみだでにじみぼろぼろになってる</c><1></c>,る
101.585,102.853,-1,-1,<1></c><5>涙でにじみボロボロになってる</c><1></c>,る
102.853,102.953,-1,0,<1></c><5>ぺ</c><3>ーじがいくつもあるよ</c><1></c>,ぺ
102.853,102.953,-1,-1,<1></c><5>ペ</c><3>ージがいくつもあるよ</c><1></c>,ペ
102.953,103.087,-1,0,<1></c><5>ぺー</c><3>じがいくつもあるよ</c><1></c>,ー
102.953,103.087,-1,-1,<1></c><5>ペー</c><3>ジがいくつもあるよ</c><1></c>,ー
103.087,103.32,-1,0,<1></c><5>ぺーじ</c><3>がいくつもあるよ</c><1></c>,じ
103.087,103.32,-1,-1,<1></c><5>ページ</c><3>がいくつもあるよ</c><1></c>,ジ
103.32,103.52,-1,0,<1></c><5>ぺーじが</c><3>いくつもあるよ</c><1></c>,が
103.32,103.52,-1,-1,<1></c><5>ページが</c><3>いくつもあるよ</c><1></c>,が
103.52,103.787,-1,0,<1></c><5>ぺーじがい</c><3>くつもあるよ</c><1></c>,い
103.52,103.787,-1,-1,<1></c><5>ページがい</c><3>くつもあるよ</c><1></c>,い
103.787,103.954,-1,0,<1></c><5>ぺーじがいく</c><3>つもあるよ</c><1></c>,く
103.787,103.954,-1,-1,<1></c><5>ページがいく</c><3>つもあるよ</c><1></c>,く
103.954,104.221,-1,0,<1></c><5>ぺーじがいくつ</c><3>もあるよ</c><1></c>,つ
103.954,104.221,-1,-1,<1></c><5>ページがいくつ</c><3>もあるよ</c><1></c>,つ
104.221,104.421,-1,0,<1></c><5>ぺーじがいくつも</c><3>あるよ</c><1></c>,も
104.221,104.421,-1,-1,<1></c><5>ページがいくつも</c><3>あるよ</c><1></c>,も
