start,end,position,line,text,token
74.625,74.725,-1,0,<4></c><3>ゆ</c><10>めからぴぴぴさめないでさめないで</c><4></c>,ゆ
74.625,74.825,-1,-1,<4></c><3>夢</c><10>からピピピ覚めないで覚めないで</c><4></c>,夢
74.725,74.825,-1,0,<4></c><3>ゆめ</c><10>からぴぴぴさめないでさめないで</c><4></c>,め
74.825,75.025,-1,0,<4></c><3>ゆめか</c><10>らぴぴぴさめないでさめないで</c><4></c>,か
74.825,75.025,-1,-1,<4></c><3>夢か</c><10>らピピピ覚めないで覚めないで</c><4></c>,か
75.025,75.225,-1,0,<4></c><3>ゆめから</c><10>ぴぴぴさめないでさめないで</c><4></c>,ら
75.025,75.225,-1,-1,<4></c><3>夢から</c><10>ピピピ覚めないで覚めないで</c><4></c>,ら
75.225,75.325,-1,0,<4></c><3>ゆめからぴ</c><10>ぴぴさめないでさめないで</c><4></c>,ぴ
75.225,75.325,-1,-1,<4></c><3>夢からピ</c><10>ピピ覚めないで覚めないで</c><4></c>,ピ
75.325,75.459,-1,0,<4></c><3>ゆめからぴぴ</c><10>ぴさめないでさめないで</c><4></c>,ぴ
75.325,75.459,-1,-1,<4></c><3>夢からピピ</c><10>ピ覚めないで覚めないで</c><4></c>,ピ
75.459,75.659,-1,0,<4></c><3>ゆめからぴぴぴ</c><10>さめないでさめないで</c><4></c>,ぴ
75.459,75.659,-1,-1,<4></c><3>夢からピピピ</c><10>覚めないで覚めないで</c><4></c>,ピ
75.659,75.859,-1,0,<4></c><3>ゆめからぴぴぴさ</c><10>めないでさめないで</c><4></c>,さ
75.659,75.859,-1,-1,<4></c><3>夢からピピピ覚</c><10>めないで覚めないで</c><4></c>,覚
75.859,76.026,-1,0,<4></c><3>ゆめからぴぴぴさめ</c><10>ないでさめないで</c><4></c>,め
75.859,76.026,-1,-1,<4></c><3>夢からピピピ覚め</c><10>ないで覚めないで</c><4></c>,め
76.026,76.226,-1,0,<4></c><3>ゆめからぴぴぴさめない</c><10>でさめないで</c><4></c>,ない
76.026,76.226,-1,-1,<4></c><3>夢からピピピ覚めない</c><10>で覚めないで</c><4></c>,ない
76.226,76.427,-1,0,<4></c><3>ゆめからぴぴぴさめないで</c><10>さめないで</c><4></c>,で
76.226,76.427,-1,-1,<4></c><3>夢からピピピ覚めないで</c><10>覚めないで</c><4></c>,で
76.427,76.627,-1,0,<4></c><3>ゆめからぴぴぴさめないでさ</c><10>めないで</c><4></c>,さ
76.427,76.627,-1,-1,<4></c><3>夢からピピピ覚めないで覚</c><10>めないで</c><4></c>,覚
76.627,76.827,-1,0,<4></c><3>ゆめからぴぴぴさめないでさめ</c><10>ないで</c><4></c>,め
76.627,76.827,-1,-1,<4></c><3>夢からピピピ覚めないで覚め</c><10>ないで</c><4></c>,め
76.827,77.061,-1,0,<4></c><3>ゆめからぴぴぴさめないでさめない</c><10>で</c><4></c>,ない
76.827,77.061,-1,-1,<4></c><3>夢からピピピ覚めないで覚めない</c><10>で</c><4></c>,ない
77.061,78.228,-1,0,<4></c><3>ゆめからぴぴぴさめないでさめないで</c><4></c>,で
77.061,78.228,-1,-1,<4></c><3>夢からピピピ覚めないで覚めないで</c><4></c>,で
78.228,78.429,-1,0,<4></c><3>ぬ</c><10>くもりにげないで</c><4></c>,ぬ
78.228,78.429,-1,-1,<4></c><3>ぬ</c><10>くもり逃げないで</c><4></c>,ぬ
78.429,78.629,-1,0,<4></c><3>ぬく</c><10>もりにげないで</c><4></c>,く
78.429,78.629,-1,-1,<4></c><3>ぬく</c><10>もり逃げないで</c><4></c>,く
78.629,78.829,-1,0,<4></c><3>ぬくも</c><10>りにげないで</c><4></c>,も
78.629,78.829,-1,-1,<4></c><3>ぬくも</c><10>り逃げないで</c><4></c>,も
78.829,79.029,-1,0,<4></c><3>ぬくもり</c><10>にげないで</c><4></c>,り
78.829,79.029,-1,-1,<4></c><3>ぬくもり</c><10>逃げないで</c><4></c>,り
79.029,79.229,-1,0,<4></c><3>ぬくもりに</c><10>げないで</c><4></c>,に
79.029,79.229,-1,-1,<4></c><3>ぬくもり逃</c><10>げないで</c><4></c>,逃
79.229,79.43,-1,0,<4></c><3>ぬくもりにげ</c><10>ないで</c><4></c>,げ
79.229,79.43,-1,-1,<4></c><3>ぬくもり逃げ</c><10>ないで</c><4></c>,げ
79.43,79.696,-1,0,<4></c><3>ぬくもりにげな</c><10>いで</c><4></c>,な
79.43,79.696,-1,-1,<4></c><3>ぬくもり逃げな</c><10>いで</c><4></c>,な
79.696,79.83,-1,0,<4></c><3>ぬくもりにげない</c><10>で</c><4></c>,い
79.696,79.83,-1,-1,<4></c><3>ぬくもり逃げない</c><10>で</c><4></c>,い
79.83,80.197,-1,0,<4></c><3>ぬくもりにげないで</c><4></c>,で
79.83,80.197,-1,-1,<4></c><3>ぬくもり逃げないで</c><4></c>,で
80.197,80.297,-1,0,<4></c><3>ま</c><10>だあさはたっぷりあるから</c><4></c>,ま
80.197,80.297,-1,-1,<4></c><3>ま</c><10>だ朝はたっぷりあるから</c><4></c>,ま
80.297,80.431,-1,0,<4></c><3>まだ</c><10>あさはたっぷりあるから</c><4></c>,だ
80.297,80.431,-1,-1,<4></c><3>まだ</c><10>朝はたっぷりあるから</c><4></c>,だ
80.431,80.597,-1,0,<4></c><3>まだあ</c><10>さはたっぷりあるから</c><4></c>,あ
80.431,80.798,-1,-1,<4></c><3>まだ朝</c><10>はたっぷりあるから</c><4></c>,朝
80.597,80.798,-1,0,<4></c><3>まだあさ</c><10>はたっぷりあるから</c><4></c>,さ
80.798,81.398,-1,0,<4></c><3>まだあさは</c><10>たっぷりあるから</c><4></c>,は
80.798,81.398,-1,-1,<4></c><3>まだ朝は</c><10>たっぷりあるから</c><4></c>,は
81.398,81.598,-1,0,<4></c><3>まだあさはたっ</c><10>ぷりあるから</c><4></c>,たっ
81.398,81.598,-1,-1,<4></c><3>まだ朝はたっ</c><10>ぷりあるから</c><4></c>,たっ
81.598,81.799,-1,0,<4></c><3>まだあさはたっぷ</c><10>りあるから</c><4></c>,ぷ
81.598,81.799,-1,-1,<4></c><3>まだ朝はたっぷ</c><10>りあるから</c><4></c>,ぷ
81.799,81.999,-1,0,<4></c><3>まだあさはたっぷり</c><10>あるから</c><4></c>,り
81.799,81.999,-1,-1,<4></c><3>まだ朝はたっぷり</c><10>あるから</c><4></c>,り
81.999,82.199,-1,0,<4></c><3>まだあさはたっぷりあ</c><10>るから</c><4></c>,あ
81.999,82.199,-1,-1,<4></c><3>まだ朝はたっぷりあ</c><10>るから</c><4></c>,あ
82.199,82.399,-1,0,<4></c><3>まだあさはたっぷりある</c><10>から</c><4></c>,る
82.199,82.399,-1,-1,<4></c><3>まだ朝はたっぷりある</c><10>から</c><4></c>,る
82.399,82.599,-1,0,<4></c><3>まだあさはたっぷりあるか</c><10>ら</c><4></c>,か
82.399,82.599,-1,-1,<4></c><3>まだ朝はたっぷりあるか</c><10>ら</c><4></c>,か
82.599,83.0,-1,0,<4></c><3>まだあさはたっぷりあるから</c><4></c>,ら
82.599,83.0,-1,-1,<4></c><3>まだ朝はたっぷりあるから</c><4></c>,ら
83.0,83.2,-1,0,<4></c><3>あ</c><10>とごふんいやじゅっぷんまたせて</c><4></c>,あ
83.0,83.2,-1,-1,<4></c><3>あ</c><10>と5分いや10分待たせて</c><4></c>,あ
83.2,83.4,-1,0,<4></c><3>あと</c><10>ごふんいやじゅっぷんまたせて</c><4></c>,と
83.2,83.4,-1,-1,<4></c><3>あと</c><10>5分いや10分待たせて</c><4></c>,と
83.4,83.801,-1,0,<4></c><3>あとご</c><10>ふんいやじゅっぷんまたせて</c><4></c>,ご
83.4,83.801,-1,-1,<4></c><3>あと5</c><10>分いや10分待たせて</c><4></c>,5
83.801,84.001,-1,0,<4></c><3>あとごふ</c><10>んいやじゅっぷんまたせて</c><4></c>,ふ
83.801,84.902,-1,-1,<4></c><3>あと5分</c><10>いや10分待たせて</c><4></c>,分
84.001,84.902,-1,0,<4></c><3>あとごふん</c><10>いやじゅっぷんまたせて</c><4></c>,ん
84.902,85.002,-1,0,<4></c><3>あとごふんい</c><10>やじゅっぷんまたせて</c><4></c>,い
84.902,85.002,-1,-1,<4></c><3>あと5分い</c><10>や10分待たせて</c><4></c>,い
85.002,85.202,-1,0,<4></c><3>あとごふんいや</c><10>じゅっぷんまたせて</c><4></c>,や
85.002,85.202,-1,-1,<4></c><3>あと5分いや</c><10>10分待たせて</c><4></c>,や
85.202,85.402,-1,0,<4></c><3>あとごふんいやじゅっ</c><10>ぷんまたせて</c><4></c>,じゅっ
85.202,85.402,-1,-1,<4></c><3>あと5分いや10</c><10>分待たせて</c><4></c>,10
85.402,85.636,-1,0,<4></c><3>あとごふんいやじゅっぷん</c><10>またせて</c><4></c>,ぷん
85.402,85.636,-1,-1,<4></c><3>あと5分いや10分</c><10>待たせて</c><4></c>,分
85.636,85.803,-1,0,<4></c><3>あとごふんいやじゅっぷんま</c><10>たせて</c><4></c>,ま
85.636,85.803,-1,-1,<4></c><3>あと5分いや10分待</c><10>たせて</c><4></c>,待
85.803,86.203,-1,0,<4></c><3>あとごふんいやじゅっぷんまた</c><10>せて</c><4></c>,た
85.803,86.203,-1,-1,<4></c><3>あと5分いや10分待た</c><10>せて</c><4></c>,た
86.203,86.403,-1,0,<4></c><3>あとごふんいやじゅっぷんまたせ</c><10>て</c><4></c>,せ
86.203,86.403,-1,-1,<4></c><3>あと5分いや10分待たせ</c><10>て</c><4></c>,せ
86.403,86.837,-1,0,<4></c><3>あとごふんいやじゅっぷんまたせて</c><4></c>,て
86.403,86.837,-1,-1,<4></c><3>あと5分いや10分待たせて</c><4></c>,て
90.04,90.607,-1,0,<4></c><7>ひゃ</c><10>くねんごつづくなら</c><4></c>,ひゃ
90.04,90.808,-1,-1,<4></c><7>100</c><10>年後続くなら</c><4></c>,100
90.607,90.808,-1,0,<4></c><7>ひゃく</c><10>ねんごつづくなら</c><4></c>,く
90.808,91.208,-1,0,<4></c><7>ひゃくね</c><10>んごつづくなら</c><4></c>,ね
90.808,91.408,-1,-1,<4></c><7>100年</c><10>後続くなら</c><4></c>,年
91.208,91.408,-1,0,<4></c><7>ひゃくねん</c><10>ごつづくなら</c><4></c>,ん
91.408,91.642,-1,0,<4></c><7>ひゃくねんご</c><10>つづくなら</c><4></c>,ご
91.408,91.642,-1,-1,<4></c><7>100年後</c><10>続くなら</c><4></c>,後
91.642,91.809,-1,0,<4></c><7>ひゃくねんごつ</c><10>づくなら</c><4></c>,つ
91.642,92.009,-1,-1,<4></c><7>100年後続</c><10>くなら</c><4></c>,続
91.809,92.009,-1,0,<4></c><7>ひゃくねんごつづ</c><10>くなら</c><4></c>,づ
92.009,92.209,-1,0,<4></c><7>ひゃくねんごつづく</c><10>なら</c><4></c>,く
92.009,92.209,-1,-1,<4></c><7>100年後続く</c><10>なら</c><4></c>,く
92.209,92.409,-1,0,<4></c><7>ひゃくねんごつづくな</c><10>ら</c><4></c>,な
92.209,92.409,-1,-1,<4></c><7>100年後続くな</c><10>ら</c><4></c>,な
92.409,93.21,-1,0,<4></c><7>ひゃくねんごつづくなら</c><4></c>,ら
92.409,93.21,-1,-1,<4></c><7>100年後続くなら</c><4></c>,ら
93.21,93.811,-1,0,<4></c><7>や</c><10>くそくあっしゅくして</c><4></c>,や
93.21,94.011,-1,-1,<4></c><7>約</c><10>束圧縮して</c><4></c>,約
93.811,94.011,-1,0,<4></c><7>やく</c><10>そくあっしゅくして</c><4></c>,く
94.011,94.611,-1,0,<4></c><7>やくそ</c><10>くあっしゅくして</c><4></c>,そ
94.011,94.812,-1,-1,<4></c><7>約束</c><10>圧縮して</c><4></c>,束
94.611,94.812,-1,0,<4></c><7>やくそく</c><10>あっしゅくして</c><4></c>,く
94.812,95.012,-1,0,<4></c><7>やくそくあっ</c><10>しゅくして</c><4></c>,あっ
94.812,95.012,-1,-1,<4></c><7>約束圧</c><10>縮して</c><4></c>,圧
95.012,95.212,-1,0,<4></c><7>やくそくあっしゅ</c><10>くして</c><4></c>,しゅ
95.012,95.412,-1,-1,<4></c><7>約束圧縮</c><10>して</c><4></c>,縮
95.212,95.412,-1,0,<4></c><7>やくそくあっしゅく</c><10>して</c><4></c>,く
95.412,95.612,-1,0,<4></c><7>やくそくあっしゅくし</c><10>て</c><4></c>,し
95.412,95.612,-1,-1,<4></c><7>約束圧縮し</c><10>て</c><4></c>,し
95.612,96.413,-1,0,<4></c><7>やくそくあっしゅくして</c><4></c>,て
95.612,96.413,-1,-1,<4></c><7>約束圧縮して</c><4></c>,て
96.413,97.014,-1,0,<4></c><7>ま</c><10>ちがっためーるから</c><4></c>,ま
96.413,97.014,-1,-1,<4></c><7>間</c><10>違ったメールから</c><4></c>,間
97.014,97.214,-1,0,<4></c><7>まち</c><10>がっためーるから</c><4></c>,ち
97.014,97.815,-1,-1,<4></c><7>間違っ</c><10>たメールから</c><4></c>,違っ
97.214,97.815,-1,0,<4></c><7>まちがっ</c><10>ためーるから</c><4></c>,がっ
97.815,98.015,-1,0,<4></c><7>まちがった</c><10>めーるから</c><4></c>,た
97.815,98.015,-1,-1,<4></c><7>間違った</c><10>メールから</c><4></c>,た
98.015,98.248,-1,0,<4></c><7>まちがっため</c><10>ーるから</c><4></c>,め
98.015,98.248,-1,-1,<4></c><7>間違ったメ</c><10>ールから</c><4></c>,メ
98.248,98.415,-1,0,<4></c><7>まちがっためー</c><10>るから</c><4></c>,ー
98.248,98.415,-1,-1,<4></c><7>間違ったメー</c><10>ルから</c><4></c>,ー
98.415,98.615,-1,0,<4></c><7>まちがっためーる</c><10>から</c><4></c>,る
98.415,98.615,-1,-1,<4></c><7>間違ったメール</c><10>から</c><4></c>,ル
98.615,98.816,-1,0,<4></c><7>まちがっためーるか</c><10>ら</c><4></c>,か
98.615,98.816,-1,-1,<4></c><7>間違ったメールか</c><10>ら</c><4></c>,か
98.816,99.616,-1,0,<4></c><7>まちがっためーるから</c><4></c>,ら
98.816,99.616,-1,-1,<4></c><7>間違ったメールから</c><4></c>,ら
99.616,100.05,-1,0,<4></c><7>か</c><10>んちがいのてきぱきてき</c><4></c>,か
99.616,100.25,-1,-1,<4></c><7>勘</c><10>違いのテキパキテキ</c><4></c>,勘
100.05,100.25,-1,0,<4></c><7>かん</c><10>ちがいのてきぱきてき</c><4></c>,ん
100.25,100.451,-1,0,<4></c><7>かんち</c><10>がいのてきぱきてき</c><4></c>,ち
100.25,101.051,-1,-1,<4></c><7>勘違</c><10>いのテキパキテキ</c><4></c>,違
100.451,101.051,-1,0,<4></c><7>かんちが</c><10>いのてきぱきてき</c><4></c>,が
101.051,101.251,-1,0,<4></c><7>かんちがい</c><10>のてきぱきてき</c><4></c>,い
101.051,101.251,-1,-1,<4></c><7>勘違い</c><10>のテキパキテキ</c><4></c>,い
101.251,101.452,-1,0,<4></c><7>かんちがいの</c><10>てきぱきてき</c><4></c>,の
101.251,101.452,-1,-1,<4></c><7>勘違いの</c><10>テキパキテキ</c><4></c>,の
101.452,101.652,-1,0,<4></c><7>かんちがいのて</c><10>きぱきてき</c><4></c>,て
101.452,101.652,-1,-1,<4></c><7>勘違いのテ</c><10>キパキテキ</c><4></c>,テ
101.652,101.852,-1,0,<4></c><7>かんちがいのてき</c><10>ぱきてき</c><4></c>,き
101.652,101.852,-1,-1,<4></c><7>勘違いのテキ</c><10>パキテキ</c><4></c>,キ
101.852,102.052,-1,0,<4></c><7>かんちがいのてきぱ</c><10>きてき</c><4></c>,ぱ
101.852,102.052,-1,-1,<4></c><7>勘違いのテキパ</c><10>キテキ</c><4></c>,パ
102.052,102.252,-1,0,<4></c><7>かんちがいのてきぱき</c><10>てき</c><4></c>,き
102.052,102.252,-1,-1,<4></c><7>勘違いのテキパキ</c><10>テキ</c><4></c>,キ
102.252,102.453,-1,0,<4></c><7>かんちがいのてきぱきて</c><10>き</c><4></c>,て
102.252,102.453,-1,-1,<4></c><7>勘違いのテキパキテ</c><10>キ</c><4></c>,テ
102.453,102.82,-1,0,<4></c><7>かんちがいのてきぱきてき</c><4></c>,き
102.453,102.82,-1,-1,<4></c><7>勘違いのテキパキテキ</c><4></c>,キ
102.82,103.454,-1,0,<4></c><11>す</c><10>とろーのくわえかた</c><4></c>,す
102.82,103.454,-1,-1,<4></c><11>ス</c><10>トローの咥え方</c><4></c>,ス
103.454,103.62,-1,0,<4></c><11>すと</c><10>ろーのくわえかた</c><4></c>,と
103.454,103.62,-1,-1,<4></c><11>スト</c><10>ローの咥え方</c><4></c>,ト
103.62,104.021,-1,0,<4></c><11>すとろ</c><10>ーのくわえかた</c><4></c>,ろ
103.62,104.021,-1,-1,<4></c><11>ストロ</c><10>ーの咥え方</c><4></c>,ロ
104.021,104.221,-1,0,<4></c><11>すとろー</c><10>のくわえかた</c><4></c>,ー
104.021,104.221,-1,-1,<4></c><11>ストロー</c><10>の咥え方</c><4></c>,ー
104.221,104.421,-1,0,<4></c><11>すとろーの</c><10>くわえかた</c><4></c>,の
104.221,104.421,-1,-1,<4></c><11>ストローの</c><10>咥え方</c><4></c>,の
104.421,104.621,-1,0,<4></c><11>すとろーのく</c><10>わえかた</c><4></c>,く
104.421,104.822,-1,-1,<4></c><11>ストローの咥</c><10>え方</c><4></c>,咥
104.621,104.822,-1,0,<4></c><11>すとろーのくわ</c><10>えかた</c><4></c>,わ
104.822,105.022,-1,0,<4></c><11>すとろーのくわえ</c><10>かた</c><4></c>,え
104.822,105.022,-1,-1,<4></c><11>ストローの咥え</c><10>方</c><4></c>,え
105.022,105.222,-1,0,<4></c><11>すとろーのくわえか</c><10>た</c><4></c>,か
105.022,106.023,-1,-1,<4></c><11>ストローの咥え方</c><4></c>,方
105.222,106.023,-1,0,<4></c><11>すとろーのくわえかた</c><4></c>,た
106.023,106.657,-1,0,<4></c><11>す</c><10>こしはちがうでしょ？</c><4></c>,す
106.023,106.824,-1,-1,<4></c><11>少</c><10>しは違うでしょ？</c><4></c>,少
106.657,106.824,-1,0,<4></c><11>すこ</c><10>しはちがうでしょ？</c><4></c>,こ
106.824,107.458,-1,0,<4></c><11>すこし</c><10>はちがうでしょ？</c><4></c>,し
106.824,107.458,-1,-1,<4></c><11>少し</c><10>は違うでしょ？</c><4></c>,し
107.458,107.624,-1,0,<4></c><11>すこしは</c><10>ちがうでしょ？</c><4></c>,は
107.458,107.624,-1,-1,<4></c><11>少しは</c><10>違うでしょ？</c><4></c>,は
107.624,107.858,-1,0,<4></c><11>すこしはち</c><10>がうでしょ？</c><4></c>,ち
107.624,108.058,-1,-1,<4></c><11>少しは違</c><10>うでしょ？</c><4></c>,違
107.858,108.058,-1,0,<4></c><11>すこしはちが</c><10>うでしょ？</c><4></c>,が
108.058,108.258,-1,0,<4></c><11>すこしはちがう</c><10>でしょ？</c><4></c>,う
108.058,108.258,-1,-1,<4></c><11>少しは違う</c><10>でしょ？</c><4></c>,う
108.258,108.459,-1,0,<4></c><11>すこしはちがうで</c><10>しょ？</c><4></c>,で
108.258,108.459,-1,-1,<4></c><11>少しは違うで</c><10>しょ？</c><4></c>,で
108.459,109.226,-1,0,<4></c><11>すこしはちがうでしょ？</c><4></c>,しょ？
108.459,109.226,-1,-1,<4></c><11>少しは違うでしょ？</c><4></c>,しょ？
109.226,109.793,-1,0,<4></c><11>み</c><10>てみぬふりされた</c><4></c>,み
109.226,109.793,-1,-1,<4></c><11>見</c><10>てみぬふりされた</c><4></c>,見
109.793,109.993,-1,0,<4></c><11>みて</c><10>みぬふりされた</c><4></c>,て
109.793,109.993,-1,-1,<4></c><11>見て</c><10>みぬふりされた</c><4></c>,て
109.993,110.594,-1,0,<4></c><11>みてみ</c><10>ぬふりされた</c><4></c>,み
109.993,110.594,-1,-1,<4></c><11>見てみ</c><10>ぬふりされた</c><4></c>,み
110.594,110.794,-1,0,<4></c><11>みてみぬ</c><10>ふりされた</c><4></c>,ぬ
110.594,110.794,-1,-1,<4></c><11>見てみぬ</c><10>ふりされた</c><4></c>,ぬ
110.794,111.028,-1,0,<4></c><11>みてみぬふ</c><10>りされた</c><4></c>,ふ
110.794,111.028,-1,-1,<4></c><11>見てみぬふ</c><10>りされた</c><4></c>,ふ
111.028,111.228,-1,0,<4></c><11>みてみぬふり</c><10>された</c><4></c>,り
111.028,111.228,-1,-1,<4></c><11>見てみぬふり</c><10>された</c><4></c>,り
111.228,111.428,-1,0,<4></c><11>みてみぬふりさ</c><10>れた</c><4></c>,さ
111.228,111.428,-1,-1,<4></c><11>見てみぬふりさ</c><10>れた</c><4></c>,さ
111.428,111.595,-1,0,<4></c><11>みてみぬふりされ</c><10>た</c><4></c>,れ
111.428,111.595,-1,-1,<4></c><11>見てみぬふりされ</c><10>た</c><4></c>,れ
111.595,112.396,-1,0,<4></c><11>みてみぬふりされた</c><4></c>,た
111.595,112.396,-1,-1,<4></c><11>見てみぬふりされた</c><4></c>,た
112.396,112.996,-1,0,<4></c><11>せ</c><10>かいがばくはつしちゃう！！</c><4></c>,せ
112.396,112.996,-1,-1,<4></c><11>世</c><10>界が爆発しちゃう！！</c><4></c>,世
112.996,113.197,-1,0,<4></c><11>せか</c><10>いがばくはつしちゃう！！</c><4></c>,か
112.996,113.764,-1,-1,<4></c><11>世界</c><10>が爆発しちゃう！！</c><4></c>,界
113.197,113.764,-1,0,<4></c><11>せかい</c><10>がばくはつしちゃう！！</c><4></c>,い
113.764,113.997,-1,0,<4></c><11>せかいが</c><10>ばくはつしちゃう！！</c><4></c>,が
113.764,113.997,-1,-1,<4></c><11>世界が</c><10>爆発しちゃう！！</c><4></c>,が
113.997,114.198,-1,0,<4></c><11>せかいがば</c><10>くはつしちゃう！！</c><4></c>,ば
113.997,114.398,-1,-1,<4></c><11>世界が爆</c><10>発しちゃう！！</c><4></c>,爆
114.198,114.398,-1,0,<4></c><11>せかいがばく</c><10>はつしちゃう！！</c><4></c>,く
114.398,114.598,-1,0,<4></c><11>せかいがばくは</c><10>つしちゃう！！</c><4></c>,は
114.398,114.832,-1,-1,<4></c><11>世界が爆発</c><10>しちゃう！！</c><4></c>,発
114.598,114.832,-1,0,<4></c><11>せかいがばくはつ</c><10>しちゃう！！</c><4></c>,つ
114.832,114.998,-1,0,<4></c><11>せかいがばくはつし</c><10>ちゃう！！</c><4></c>,し
114.832,114.998,-1,-1,<4></c><11>世界が爆発し</c><10>ちゃう！！</c><4></c>,し
114.998,115.199,-1,0,<4></c><11>せかいがばくはつしちゃ</c><10>う！！</c><4></c>,ちゃ
114.998,115.199,-1,-1,<4></c><11>世界が爆発しちゃ</c><10>う！！</c><4></c>,ちゃ
115.199,115.833,-1,0,<4></c><11>せかいがばくはつしちゃう！！</c><4></c>,う！！
115.199,115.833,-1,-1,<4></c><11>世界が爆発しちゃう！！</c><4></c>,う！！
115.833,115.999,-1,0,<4></c><9>ちょう</c><10>しにのりだすでもすぐにへこみだす</c><4></c>,ちょう
115.833,115.999,-1,-1,<4></c><9>調</c><10>子に乗り出すでもすぐに凹みだす</c><4></c>,調
115.999,116.2,-1,0,<4></c><9>ちょうし</c><10>にのりだすでもすぐにへこみだす</c><4></c>,し
115.999,116.2,-1,-1,<4></c><9>調子</c><10>に乗り出すでもすぐに凹みだす</c><4></c>,子
116.2,116.4,-1,0,<4></c><9>ちょうしに</c><10>のりだすでもすぐにへこみだす</c><4></c>,に
116.2,116.4,-1,-1,<4></c><9>調子に</c><10>乗り出すでもすぐに凹みだす</c><4></c>,に
116.4,116.6,-1,0,<4></c><9>ちょうしにの</c><10>りだすでもすぐにへこみだす</c><4></c>,の
116.4,116.6,-1,-1,<4></c><9>調子に乗</c><10>り出すでもすぐに凹みだす</c><4></c>,乗
116.6,116.8,-1,0,<4></c><9>ちょうしにのり</c><10>だすでもすぐにへこみだす</c><4></c>,り
116.6,116.8,-1,-1,<4></c><9>調子に乗り</c><10>出すでもすぐに凹みだす</c><4></c>,り
116.8,117.0,-1,0,<4></c><9>ちょうしにのりだ</c><10>すでもすぐにへこみだす</c><4></c>,だ
116.8,117.0,-1,-1,<4></c><9>調子に乗り出</c><10>すでもすぐに凹みだす</c><4></c>,出
117.0,117.434,-1,0,<4></c><9>ちょうしにのりだす</c><10>でもすぐにへこみだす</c><4></c>,す
117.0,117.434,-1,-1,<4></c><9>調子に乗り出す</c><10>でもすぐに凹みだす</c><4></c>,す
117.434,117.601,-1,0,<4></c><9>ちょうしにのりだすで</c><10>もすぐにへこみだす</c><4></c>,で
117.434,117.601,-1,-1,<4></c><9>調子に乗り出すで</c><10>もすぐに凹みだす</c><4></c>,で
117.601,117.801,-1,0,<4></c><9>ちょうしにのりだすでも</c><10>すぐにへこみだす</c><4></c>,も
117.601,117.801,-1,-1,<4></c><9>調子に乗り出すでも</c><10>すぐに凹みだす</c><4></c>,も
117.801,118.001,-1,0,<4></c><9>ちょうしにのりだすでもす</c><10>ぐにへこみだす</c><4></c>,す
117.801,118.001,-1,-1,<4></c><9>調子に乗り出すでもす</c><10>ぐに凹みだす</c><4></c>,す
118.001,118.202,-1,0,<4></c><9>ちょうしにのりだすでもすぐ</c><10>にへこみだす</c><4></c>,ぐ
118.001,118.202,-1,-1,<4></c><9>調子に乗り出すでもすぐ</c><10>に凹みだす</c><4></c>,ぐ
118.202,118.402,-1,0,<4></c><9>ちょうしにのりだすでもすぐに</c><10>へこみだす</c><4></c>,に
118.202,118.402,-1,-1,<4></c><9>調子に乗り出すでもすぐに</c><10>凹みだす</c><4></c>,に
118.402,118.635,-1,0,<4></c><9>ちょうしにのりだすでもすぐにへ</c><10>こみだす</c><4></c>,へ
118.402,118.802,-1,-1,<4></c><9>調子に乗り出すでもすぐに凹</c><10>みだす</c><4></c>,凹
118.635,118.802,-1,0,<4></c><9>ちょうしにのりだすでもすぐにへこ</c><10>みだす</c><4></c>,こ
118.802,119.002,-1,0,<4></c><9>ちょうしにのりだすでもすぐにへこみ</c><10>だす</c><4></c>,み
118.802,119.002,-1,-1,<4></c><9>調子に乗り出すでもすぐに凹み</c><10>だす</c><4></c>,み
119.002,119.136,-1,0,<4></c><9>ちょうしにのりだすでもすぐにへこみだ</c><10>す</c><4></c>,だ
119.002,119.136,-1,-1,<4></c><9>調子に乗り出すでもすぐに凹みだ</c><10>す</c><4></c>,だ
119.136,119.803,-1,0,<4></c><9>ちょうしにのりだすでもすぐにへこみだす</c><4></c>,す
119.136,119.803,-1,-1,<4></c><9>調子に乗り出すでもすぐに凹みだす</c><4></c>,す
119.803,120.003,59,0,<4></c><9>か</c><10>れいなぼうそうだれがとめてくれますかべいべー</c><4></c>,か
119.803,120.003,-1,-1,<4></c><9>華</c><10>麗な暴走誰が止めてくれますかベイベー</c><4></c>,華
120.003,120.204,59,0,<4></c><9>かれい</c><10>なぼうそうだれがとめてくれますかべいべー</c><4></c>,れい
120.003,120.204,-1,-1,<4></c><9>華麗</c><10>な暴走誰が止めてくれますかベイベー</c><4></c>,麗
120.204,120.404,59,0,<4></c><9>かれいな</c><10>ぼうそうだれがとめてくれますかべいべー</c><4></c>,な
120.204,120.404,-1,-1,<4></c><9>華麗な</c><10>暴走誰が止めてくれますかベイベー</c><4></c>,な
120.404,120.604,59,0,<4></c><9>かれいなぼう</c><10>そうだれがとめてくれますかべいべー</c><4></c>,ぼう
120.404,120.604,-1,-1,<4></c><9>華麗な暴</c><10>走誰が止めてくれますかベイベー</c><4></c>,暴
120.604,120.838,59,0,<4></c><9>かれいなぼうそう</c><10>だれがとめてくれますかべいべー</c><4></c>,そう
120.604,120.838,-1,-1,<4></c><9>華麗な暴走</c><10>誰が止めてくれますかベイベー</c><4></c>,走
120.838,120.938,59,0,<4></c><9>かれいなぼうそうだ</c><10>れがとめてくれますかべいべー</c><4></c>,だ
