start,end,position,line,text,token
34.385,36.053,-1,0,<85></c><116>わたしだけの「ひーろー」になってよ</c><85></c>,よ
34.385,36.053,-1,-1,<85></c><116>私だけの「ヒーロー」になってよ</c><85></c>,よ
36.053,36.62,-1,0,<85></c><116>line</c><122>だってしていたいし</c><85></c>,line
36.053,36.62,-1,-1,<85></c><116>line</c><122>だってしていたいし</c><85></c>,line
36.62,36.787,-1,0,<85></c><116>lineだ</c><122>ってしていたいし</c><85></c>,だ
36.62,36.787,-1,-1,<85></c><116>lineだ</c><122>ってしていたいし</c><85></c>,だ
36.787,36.954,-1,0,<85></c><116>lineだっ</c><122>てしていたいし</c><85></c>,っ
36.787,36.954,-1,-1,<85></c><116>lineだっ</c><122>てしていたいし</c><85></c>,っ
36.954,37.321,-1,0,<85></c><116>lineだって</c><122>していたいし</c><85></c>,て
36.954,37.321,-1,-1,<85></c><116>lineだって</c><122>していたいし</c><85></c>,て
37.321,37.521,-1,0,<85></c><116>lineだってし</c><122>ていたいし</c><85></c>,し
37.321,37.521,-1,-1,<85></c><116>lineだってし</c><122>ていたいし</c><85></c>,し
37.521,37.688,-1,0,<85></c><116>lineだってして</c><122>いたいし</c><85></c>,て
37.521,37.688,-1,-1,<85></c><116>lineだってして</c><122>いたいし</c><85></c>,て
37.688,37.855,-1,0,<85></c><116>lineだってしてい</c><122>たいし</c><85></c>,い
37.688,37.855,-1,-1,<85></c><116>lineだってしてい</c><122>たいし</c><85></c>,い
37.855,38.055,-1,0,<85></c><116>lineだってしていた</c><122>いし</c><85></c>,た
37.855,38.055,-1,-1,<85></c><116>lineだってしていた</c><122>いし</c><85></c>,た
38.055,38.255,-1,0,<85></c><116>lineだってしていたい</c><122>し</c><85></c>,い
38.055,38.255,-1,-1,<85></c><116>lineだってしていたい</c><122>し</c><85></c>,い
38.255,38.956,-1,0,<85></c><116>lineだってしていたいし</c><85></c>,し
38.255,38.956,-1,-1,<85></c><116>lineだってしていたいし</c><85></c>,し
38.956,39.156,-1,0,<85></c><116>い</c><122>っしょにかえったりしたいよ</c><85></c>,い
38.956,39.323,-1,-1,<85></c><116>一</c><122>緒に帰ったりしたいよ</c><85></c>,一
39.156,39.323,-1,0,<85></c><116>いっ</c><122>しょにかえったりしたいよ</c><85></c>,っ
39.323,39.523,-1,0,<85></c><116>いっしょ</c><122>にかえったりしたいよ</c><85></c>,しょ
39.323,39.523,-1,-1,<85></c><116>一緒</c><122>に帰ったりしたいよ</c><85></c>,緒
39.523,39.857,-1,0,<85></c><116>いっしょに</c><122>かえったりしたいよ</c><85></c>,に
39.523,39.857,-1,-1,<85></c><116>一緒に</c><122>帰ったりしたいよ</c><85></c>,に
39.857,40.057,-1,0,<85></c><116>いっしょにか</c><122>えったりしたいよ</c><85></c>,か
39.857,40.224,-1,-1,<85></c><116>一緒に帰</c><122>ったりしたいよ</c><85></c>,帰
40.057,40.224,-1,0,<85></c><116>いっしょにかえ</c><122>ったりしたいよ</c><85></c>,え
40.224,40.391,-1,0,<85></c><116>いっしょにかえっ</c><122>たりしたいよ</c><85></c>,っ
40.224,40.391,-1,-1,<85></c><116>一緒に帰っ</c><122>たりしたいよ</c><85></c>,っ
40.391,40.791,-1,0,<85></c><116>いっしょにかえった</c><122>りしたいよ</c><85></c>,た
40.391,40.791,-1,-1,<85></c><116>一緒に帰った</c><122>りしたいよ</c><85></c>,た
40.791,40.991,-1,0,<85></c><116>いっしょにかえったり</c><122>したいよ</c><85></c>,り
40.791,40.991,-1,-1,<85></c><116>一緒に帰ったり</c><122>したいよ</c><85></c>,り
40.991,41.125,-1,0,<85></c><116>いっしょにかえったりし</c><122>たいよ</c><85></c>,し
40.991,41.125,-1,-1,<85></c><116>一緒に帰ったりし</c><122>たいよ</c><85></c>,し
41.125,41.325,-1,0,<85></c><116>いっしょにかえったりした</c><122>いよ</c><85></c>,た
41.125,41.325,-1,-1,<85></c><116>一緒に帰ったりした</c><122>いよ</c><85></c>,た
41.325,41.525,-1,0,<85></c><116>いっしょにかえったりしたい</c><122>よ</c><85></c>,い
41.325,41.525,-1,-1,<85></c><116>一緒に帰ったりしたい</c><122>よ</c><85></c>,い
41.525,41.892,-1,0,<85></c><116>いっしょにかえったりしたいよ</c><85></c>,よ
41.525,41.892,-1,-1,<85></c><116>一緒に帰ったりしたいよ</c><85></c>,よ
41.892,42.059,-1,0,<85></c><116>ほ</c><122>うかごぶかつにいくあなたに</c><85></c>,ほ
41.892,42.259,-1,-1,<85></c><116>放</c><122>課後部活に行く貴方に</c><85></c>,放
42.059,42.259,-1,0,<85></c><116>ほう</c><122>かごぶかつにいくあなたに</c><85></c>,う
42.259,42.426,-1,0,<85></c><116>ほうか</c><122>ごぶかつにいくあなたに</c><85></c>,か
42.259,42.426,-1,-1,<85></c><116>放課</c><122>後部活に行く貴方に</c><85></c>,課
42.426,42.626,-1,0,<85></c><116>ほうかご</c><122>ぶかつにいくあなたに</c><85></c>,ご
42.426,42.626,-1,-1,<85></c><116>放課後</c><122>部活に行く貴方に</c><85></c>,後
42.626,42.76,-1,0,<85></c><116>ほうかごぶ</c><122>かつにいくあなたに</c><85></c>,ぶ
42.626,42.76,-1,-1,<85></c><116>放課後部</c><122>活に行く貴方に</c><85></c>,部
42.76,42.96,-1,0,<85></c><116>ほうかごぶか</c><122>つにいくあなたに</c><85></c>,か
42.76,43.127,-1,-1,<85></c><116>放課後部活</c><122>に行く貴方に</c><85></c>,活
42.96,43.127,-1,0,<85></c><116>ほうかごぶかつ</c><122>にいくあなたに</c><85></c>,つ
43.127,43.36,-1,0,<85></c><116>ほうかごぶかつに</c><122>いくあなたに</c><85></c>,に
43.127,43.36,-1,-1,<85></c><116>放課後部活に</c><122>行く貴方に</c><85></c>,に
43.36,43.727,-1,0,<85></c><116>ほうかごぶかつにい</c><122>くあなたに</c><85></c>,い
43.36,43.727,-1,-1,<85></c><116>放課後部活に行</c><122>く貴方に</c><85></c>,行
43.727,44.061,-1,0,<85></c><116>ほうかごぶかつにいく</c><122>あなたに</c><85></c>,く
43.727,44.061,-1,-1,<85></c><116>放課後部活に行く</c><122>貴方に</c><85></c>,く
44.061,44.261,-1,0,<85></c><116>ほうかごぶかつにいくあ</c><122>なたに</c><85></c>,あ
44.061,44.428,-1,-1,<85></c><116>放課後部活に行く貴</c><122>方に</c><85></c>,貴
44.261,44.428,-1,0,<85></c><116>ほうかごぶかつにいくあな</c><122>たに</c><85></c>,な
44.428,44.595,-1,0,<85></c><116>ほうかごぶかつにいくあなた</c><122>に</c><85></c>,た
44.428,44.595,-1,-1,<85></c><116>放課後部活に行く貴方</c><122>に</c><85></c>,方
44.595,44.962,-1,0,<85></c><116>ほうかごぶかつにいくあなたに</c><85></c>,に
44.595,44.962,-1,-1,<85></c><116>放課後部活に行く貴方に</c><85></c>,に
44.962,45.129,-1,0,<85></c><116>「ま</c><122>たね」ってひとりごと</c><85></c>,「ま
44.962,45.129,-1,-1,<85></c><116>「ま</c><122>たね」ってひとりごと</c><85></c>,「ま
45.129,45.295,-1,0,<85></c><116>「また</c><122>ね」ってひとりごと</c><85></c>,た
45.129,45.295,-1,-1,<85></c><116>「また</c><122>ね」ってひとりごと</c><85></c>,た
45.295,45.863,-1,0,<85></c><116>「またね」</c><122>ってひとりごと</c><85></c>,ね」
45.295,45.863,-1,-1,<85></c><116>「またね」</c><122>ってひとりごと</c><85></c>,ね」
45.863,46.23,-1,0,<85></c><116>「またね」って</c><122>ひとりごと</c><85></c>,って
45.863,46.23,-1,-1,<85></c><116>「またね」って</c><122>ひとりごと</c><85></c>,って
46.23,46.397,-1,0,<85></c><116>「またね」ってひ</c><122>とりごと</c><85></c>,ひ
46.23,46.397,-1,-1,<85></c><116>「またね」ってひ</c><122>とりごと</c><85></c>,ひ
46.397,46.597,-1,0,<85></c><116>「またね」ってひと</c><122>りごと</c><85></c>,と
46.397,46.597,-1,-1,<85></c><116>「またね」ってひと</c><122>りごと</c><85></c>,と
46.597,46.764,-1,0,<85></c><116>「またね」ってひとり</c><122>ごと</c><85></c>,り
46.597,46.764,-1,-1,<85></c><116>「またね」ってひとり</c><122>ごと</c><85></c>,り
46.764,46.964,-1,0,<85></c><116>「またね」ってひとりご</c><122>と</c><85></c>,ご
46.764,46.964,-1,-1,<85></c><116>「またね」ってひとりご</c><122>と</c><85></c>,ご
46.964,47.698,-1,0,<85></c><116>「またね」ってひとりごと</c><85></c>,と
46.964,47.698,-1,-1,<85></c><116>「またね」ってひとりごと</c><85></c>,と
47.698,47.865,-1,0,<85></c><116>や</c><122>すみのひだってあいたいし</c><85></c>,や
47.698,48.065,-1,-1,<85></c><116>休</c><122>みの日だって会いたいし</c><85></c>,休
47.865,48.065,-1,0,<85></c><116>やす</c><122>みのひだってあいたいし</c><85></c>,す
48.065,48.265,-1,0,<85></c><116>やすみ</c><122>のひだってあいたいし</c><85></c>,み
48.065,48.265,-1,-1,<85></c><116>休み</c><122>の日だって会いたいし</c><85></c>,み
48.265,48.432,-1,0,<85></c><116>やすみの</c><122>ひだってあいたいし</c><85></c>,の
48.265,48.432,-1,-1,<85></c><116>休みの</c><122>日だって会いたいし</c><85></c>,の
48.432,48.632,-1,0,<85></c><116>やすみのひ</c><122>だってあいたいし</c><85></c>,ひ
48.432,48.632,-1,-1,<85></c><116>休みの日</c><122>だって会いたいし</c><85></c>,日
48.632,48.799,-1,0,<85></c><116>やすみのひだ</c><122>ってあいたいし</c><85></c>,だ
48.632,48.799,-1,-1,<85></c><116>休みの日だ</c><122>って会いたいし</c><85></c>,だ
48.799,48.966,-1,0,<85></c><116>やすみのひだっ</c><122>てあいたいし</c><85></c>,っ
48.799,48.966,-1,-1,<85></c><116>休みの日だっ</c><122>て会いたいし</c><85></c>,っ
48.966,49.133,-1,0,<85></c><116>やすみのひだって</c><122>あいたいし</c><85></c>,て
48.966,49.133,-1,-1,<85></c><116>休みの日だって</c><122>会いたいし</c><85></c>,て
49.133,49.333,-1,0,<85></c><116>やすみのひだってあ</c><122>いたいし</c><85></c>,あ
49.133,49.333,-1,-1,<85></c><116>休みの日だって会</c><122>いたいし</c><85></c>,会
49.333,49.533,-1,0,<85></c><116>やすみのひだってあい</c><122>たいし</c><85></c>,い
49.333,49.533,-1,-1,<85></c><116>休みの日だって会い</c><122>たいし</c><85></c>,い
49.533,49.733,-1,0,<85></c><116>やすみのひだってあいた</c><122>いし</c><85></c>,た
49.533,49.733,-1,-1,<85></c><116>休みの日だって会いた</c><122>いし</c><85></c>,た
49.733,49.9,-1,0,<85></c><116>やすみのひだってあいたい</c><122>し</c><85></c>,い
49.733,49.9,-1,-1,<85></c><116>休みの日だって会いたい</c><122>し</c><85></c>,い
49.9,50.434,-1,0,<85></c><116>やすみのひだってあいたいし</c><85></c>,し
49.9,50.434,-1,-1,<85></c><116>休みの日だって会いたいし</c><85></c>,し
50.434,50.601,-1,0,<85></c><116>ね</c><122>おちでんわもしてみたいけど</c><85></c>,ね
50.434,50.601,-1,-1,<85></c><116>寝</c><122>落ち電話もしてみたいけど</c><85></c>,寝
50.601,50.734,-1,0,<85></c><116>ねお</c><122>ちでんわもしてみたいけど</c><85></c>,お
50.601,50.734,-1,-1,<85></c><116>寝落</c><122>ち電話もしてみたいけど</c><85></c>,落
50.734,51.168,-1,0,<85></c><116>ねおち</c><122>でんわもしてみたいけど</c><85></c>,ち
50.734,51.168,-1,-1,<85></c><116>寝落ち</c><122>電話もしてみたいけど</c><85></c>,ち
51.168,51.435,-1,0,<85></c><116>ねおちで</c><122>んわもしてみたいけど</c><85></c>,で
51.168,51.702,-1,-1,<85></c><116>寝落ち電</c><122>話もしてみたいけど</c><85></c>,電
51.435,51.702,-1,0,<85></c><116>ねおちでん</c><122>わもしてみたいけど</c><85></c>,ん
51.702,51.869,-1,0,<85></c><116>ねおちでんわ</c><122>もしてみたいけど</c><85></c>,わ
51.702,51.869,-1,-1,<85></c><116>寝落ち電話</c><122>もしてみたいけど</c><85></c>,話
51.869,52.069,-1,0,<85></c><116>ねおちでんわも</c><122>してみたいけど</c><85></c>,も
51.869,52.069,-1,-1,<85></c><116>寝落ち電話も</c><122>してみたいけど</c><85></c>,も
52.069,52.236,-1,0,<85></c><116>ねおちでんわもし</c><122>てみたいけど</c><85></c>,し
52.069,52.236,-1,-1,<85></c><116>寝落ち電話もし</c><122>てみたいけど</c><85></c>,し
52.236,52.436,-1,0,<85></c><116>ねおちでんわもして</c><122>みたいけど</c><85></c>,て
52.236,52.436,-1,-1,<85></c><116>寝落ち電話もして</c><122>みたいけど</c><85></c>,て
52.436,52.803,-1,0,<85></c><116>ねおちでんわもしてみ</c><122>たいけど</c><85></c>,み
52.436,52.803,-1,-1,<85></c><116>寝落ち電話もしてみ</c><122>たいけど</c><85></c>,み
52.803,52.97,-1,0,<85></c><116>ねおちでんわもしてみた</c><122>いけど</c><85></c>,た
52.803,52.97,-1,-1,<85></c><116>寝落ち電話もしてみた</c><122>いけど</c><85></c>,た
52.97,53.17,-1,0,<85></c><116>ねおちでんわもしてみたい</c><122>けど</c><85></c>,い
52.97,53.17,-1,-1,<85></c><116>寝落ち電話もしてみたい</c><122>けど</c><85></c>,い
53.17,53.337,-1,0,<85></c><116>ねおちでんわもしてみたいけ</c><122>ど</c><85></c>,け
53.17,53.337,-1,-1,<85></c><116>寝落ち電話もしてみたいけ</c><122>ど</c><85></c>,け
53.337,53.537,-1,0,<85></c><116>ねおちでんわもしてみたいけど</c><85></c>,ど
53.337,53.537,-1,-1,<85></c><116>寝落ち電話もしてみたいけど</c><85></c>,ど
53.537,53.704,-1,0,<85></c><116>そ</c><122>んなゆうきはちっともなくて</c><85></c>,そ
53.537,53.704,-1,-1,<85></c><116>そ</c><122>んな勇気はちっともなくて</c><85></c>,そ
53.704,53.904,-1,0,<85></c><116>そん</c><122>なゆうきはちっともなくて</c><85></c>,ん
53.704,53.904,-1,-1,<85></c><116>そん</c><122>な勇気はちっともなくて</c><85></c>,ん
53.904,54.271,-1,0,<85></c><116>そんな</c><122>ゆうきはちっともなくて</c><85></c>,な
53.904,54.271,-1,-1,<85></c><116>そんな</c><122>勇気はちっともなくて</c><85></c>,な
54.271,54.438,-1,0,<85></c><116>そんなゆ</c><122>うきはちっともなくて</c><85></c>,ゆ
54.271,54.605,-1,-1,<85></c><116>そんな勇</c><122>気はちっともなくて</c><85></c>,勇
54.438,54.605,-1,0,<85></c><116>そんなゆう</c><122>きはちっともなくて</c><85></c>,う
54.605,54.772,-1,0,<85></c><116>そんなゆうき</c><122>はちっともなくて</c><85></c>,き
54.605,54.772,-1,-1,<85></c><116>そんな勇気</c><122>はちっともなくて</c><85></c>,気
54.772,55.005,-1,0,<85></c><116>そんなゆうきは</c><122>ちっともなくて</c><85></c>,は
54.772,55.005,-1,-1,<85></c><116>そんな勇気は</c><122>ちっともなくて</c><85></c>,は
55.005,55.205,-1,0,<85></c><116>そんなゆうきはち</c><122>っともなくて</c><85></c>,ち
55.005,55.205,-1,-1,<85></c><116>そんな勇気はち</c><122>っともなくて</c><85></c>,ち
55.205,55.339,-1,0,<85></c><116>そんなゆうきはちっ</c><122>ともなくて</c><85></c>,っ
55.205,55.339,-1,-1,<85></c><116>そんな勇気はちっ</c><122>ともなくて</c><85></c>,っ
55.339,55.539,-1,0,<85></c><116>そんなゆうきはちっと</c><122>もなくて</c><85></c>,と
55.339,55.539,-1,-1,<85></c><116>そんな勇気はちっと</c><122>もなくて</c><85></c>,と
55.539,55.739,-1,0,<85></c><116>そんなゆうきはちっとも</c><122>なくて</c><85></c>,も
55.539,55.739,-1,-1,<85></c><116>そんな勇気はちっとも</c><122>なくて</c><85></c>,も
55.739,55.873,-1,0,<85></c><116>そんなゆうきはちっともな</c><122>くて</c><85></c>,な
55.739,55.873,-1,-1,<85></c><116>そんな勇気はちっともな</c><122>くて</c><85></c>,な
55.873,56.073,-1,0,<85></c><116>そんなゆうきはちっともなく</c><122>て</c><85></c>,く
55.873,56.073,-1,-1,<85></c><116>そんな勇気はちっともなく</c><122>て</c><85></c>,く
56.073,56.44,-1,0,<85></c><116>そんなゆうきはちっともなくて</c><85></c>,て
56.073,56.44,-1,-1,<85></c><116>そんな勇気はちっともなくて</c><85></c>,て
56.44,56.807,-1,0,<85></c><116>あ</c><122>きれるなぁ</c><85></c>,あ
56.44,56.807,-1,-1,<85></c><116>あ</c><122>きれるなぁ</c><85></c>,あ
56.807,57.174,-1,0,<85></c><116>あき</c><122>れるなぁ</c><85></c>,き
56.807,57.174,-1,-1,<85></c><116>あき</c><122>れるなぁ</c><85></c>,き
57.174,57.508,-1,0,<85></c><116>あきれ</c><122>るなぁ</c><85></c>,れ
57.174,57.508,-1,-1,<85></c><116>あきれ</c><122>るなぁ</c><85></c>,れ
57.508,57.875,-1,0,<85></c><116>あきれる</c><122>なぁ</c><85></c>,る
57.508,57.875,-1,-1,<85></c><116>あきれる</c><122>なぁ</c><85></c>,る
57.875,58.342,-1,0,<85></c><116>あきれるな</c><122>ぁ</c><85></c>,な
57.875,58.342,-1,-1,<85></c><116>あきれるな</c><122>ぁ</c><85></c>,な
58.342,59.276,-1,0,<85></c><116>あきれるなぁ</c><85></c>,ぁ
58.342,59.276,-1,-1,<85></c><116>あきれるなぁ</c><85></c>,ぁ
59.276,59.676,-1,0,<85></c><116>ふ</c><122>りむいてほしくて</c><85></c>,ふ
59.276,59.676,-1,-1,<85></c><116>振</c><122>り向いてほしくて</c><85></c>,振
59.676,59.843,-1,0,<85></c><116>ふり</c><122>むいてほしくて</c><85></c>,り
59.676,59.843,-1,-1,<85></c><116>振り</c><122>向いてほしくて</c><85></c>,り
59.843,60.044,-1,0,<85></c><116>ふりむ</c><122>いてほしくて</c><85></c>,む
59.843,60.044,-1,-1,<85></c><116>振り向</c><122>いてほしくて</c><85></c>,向
60.044,60.244,-1,0,<85></c><116>ふりむい</c><122>てほしくて</c><85></c>,い
60.044,60.244,-1,-1,<85></c><116>振り向い</c><122>てほしくて</c><85></c>,い
60.244,60.577,-1,0,<85></c><116>ふりむいて</c><122>ほしくて</c><85></c>,て
60.244,60.577,-1,-1,<85></c><116>振り向いて</c><122>ほしくて</c><85></c>,て
60.577,61.145,-1,0,<85></c><116>ふりむいてほ</c><122>しくて</c><85></c>,ほ
60.577,61.145,-1,-1,<85></c><116>振り向いてほ</c><122>しくて</c><85></c>,ほ
61.145,61.512,-1,0,<85></c><116>ふりむいてほし</c><122>くて</c><85></c>,し
61.145,61.512,-1,-1,<85></c><116>振り向いてほし</c><122>くて</c><85></c>,し
61.512,61.845,-1,0,<85></c><116>ふりむいてほしく</c><122>て</c><85></c>,く
61.512,61.845,-1,-1,<85></c><116>振り向いてほしく</c><122>て</c><85></c>,く
61.845,62.246,-1,0,<85></c><116>ふりむいてほしくて</c><85></c>,て
61.845,62.246,-1,-1,<85></c><116>振り向いてほしくて</c><85></c>,て
62.246,62.413,-1,0,<85></c><116>い</c><122>しきしてほしくて</c><85></c>,い
62.246,62.413,-1,-1,<85></c><116>意</c><122>識してほしくて</c><85></c>,意
62.413,62.613,-1,0,<85></c><116>いし</c><122>きしてほしくて</c><85></c>,し
62.413,62.813,-1,-1,<85></c><116>意識</c><122>してほしくて</c><85></c>,識
62.613,62.813,-1,0,<85></c><116>いしき</c><122>してほしくて</c><85></c>,き
62.813,63.147,-1,0,<85></c><116>いしきし</c><122>てほしくて</c><85></c>,し
62.813,63.147,-1,-1,<85></c><116>意識し</c><122>てほしくて</c><85></c>,し
63.147,63.514,-1,0,<85></c><116>いしきして</c><122>ほしくて</c><85></c>,て
63.147,63.514,-1,-1,<85></c><116>意識して</c><122>ほしくて</c><85></c>,て
63.514,64.048,-1,0,<85></c><116>いしきしてほ</c><122>しくて</c><85></c>,ほ
63.514,64.048,-1,-1,<85></c><116>意識してほ</c><122>しくて</c><85></c>,ほ
64.048,64.415,-1,0,<85></c><116>いしきしてほし</c><122>くて</c><85></c>,し
64.048,64.415,-1,-1,<85></c><116>意識してほし</c><122>くて</c><85></c>,し
64.415,64.782,-1,0,<85></c><116>いしきしてほしく</c><122>て</c><85></c>,く
64.415,64.782,-1,-1,<85></c><116>意識してほしく</c><122>て</c><85></c>,く
64.782,65.849,-1,0,<85></c><116>いしきしてほしくて</c><85></c>,て
64.782,65.849,-1,-1,<85></c><116>意識してほしくて</c><85></c>,て
65.849,66.05,-1,0,<85></c><116>こ</c><122>うすいをつけて</c><85></c>,こ
65.849,66.25,-1,-1,<85></c><116>香</c><122>水をつけて</c><85></c>,香
66.05,66.25,-1,0,<85></c><116>こう</c><122>すいをつけて</c><85></c>,う
66.25,66.417,-1,0,<85></c><116>こうす</c><122>いをつけて</c><85></c>,す
66.25,66.95,-1,-1,<85></c><116>香水</c><122>をつけて</c><85></c>,水
66.417,66.95,-1,0,<85></c><116>こうすい</c><122>をつけて</c><85></c>,い
66.95,67.151,-1,0,<85></c><116>こうすいを</c><122>つけて</c><85></c>,を
66.95,67.151,-1,-1,<85></c><116>香水を</c><122>つけて</c><85></c>,を
67.151,67.317,-1,0,<85></c><116>こうすいをつ</c><122>けて</c><85></c>,つ
67.151,67.317,-1,-1,<85></c><116>香水をつ</c><122>けて</c><85></c>,つ
67.317,67.684,-1,0,<85></c><116>こうすいをつけ</c><122>て</c><85></c>,け
67.317,67.684,-1,-1,<85></c><116>香水をつけ</c><122>て</c><85></c>,け
67.684,68.786,-1,0,<85></c><116>こうすいをつけて</c><85></c>,て
67.684,68.786,-1,-1,<85></c><116>香水をつけて</c><85></c>,て
68.786,68.952,-1,0,<85></c><116>ひ</c><122>とりでむせて</c><85></c>,ひ
68.786,69.153,-1,-1,<85></c><116>1</c><122>人でむせて</c><85></c>,1
68.952,69.153,-1,0,<85></c><116>ひと</c><122>りでむせて</c><85></c>,と
69.153,69.319,-1,0,<85></c><116>ひとり</c><122>でむせて</c><85></c>,り
69.153,69.319,-1,-1,<85></c><116>1人</c><122>でむせて</c><85></c>,人
69.319,69.887,-1,0,<85></c><116>ひとりで</c><122>むせて</c><85></c>,で
69.319,69.887,-1,-1,<85></c><116>1人で</c><122>むせて</c><85></c>,で
69.887,70.254,-1,0,<85></c><116>ひとりでむ</c><122>せて</c><85></c>,む
69.887,70.254,-1,-1,<85></c><116>1人でむ</c><122>せて</c><85></c>,む
70.254,70.587,-1,0,<85></c><116>ひとりでむせ</c><122>て</c><85></c>,せ
70.254,70.587,-1,-1,<85></c><116>1人でむせ</c><122>て</c><85></c>,せ
70.587,70.954,-1,0,<85></c><116>ひとりでむせて</c><85></c>,て
70.587,70.954,-1,-1,<85></c><116>1人でむせて</c><85></c>,て
70.954,71.321,-1,0,<85></c><116>あ</c><122>なたがほしくて</c><85></c>,あ
70.954,71.522,-1,-1,<85></c><116>貴</c><122>方が欲しくて</c><85></c>,貴
71.321,71.522,-1,0,<85></c><116>あな</c><122>たがほしくて</c><85></c>,な
71.522,71.889,-1,0,<85></c><116>あなた</c><122>がほしくて</c><85></c>,た
71.522,71.889,-1,-1,<85></c><116>貴方</c><122>が欲しくて</c><85></c>,方
71.889,72.222,-1,0,<85></c><116>あなたが</c><122>ほしくて</c><85></c>,が
71.889,72.222,-1,-1,<85></c><116>貴方が</c><122>欲しくて</c><85></c>,が
72.222,72.79,-1,0,<85></c><116>あなたがほ</c><122>しくて</c><85></c>,ほ
72.222,72.79,-1,-1,<85></c><116>貴方が欲</c><122>しくて</c><85></c>,欲
72.79,73.157,-1,0,<85></c><116>あなたがほし</c><122>くて</c><85></c>,し
72.79,73.157,-1,-1,<85></c><116>貴方が欲し</c><122>くて</c><85></c>,し
73.157,73.524,-1,0,<85></c><116>あなたがほしく</c><122>て</c><85></c>,く
73.157,73.524,-1,-1,<85></c><116>貴方が欲しく</c><122>て</c><85></c>,く
73.524,73.857,-1,0,<85></c><116>あなたがほしくて</c><85></c>,て
73.524,73.857,-1,-1,<85></c><116>貴方が欲しくて</c><85></c>,て
73.857,74.224,-1,0,<85></c><116>あ</c><122>なたのものになりたくて</c><85></c>,あ
73.857,74.425,-1,-1,<85></c><116>貴</c><122>方のものになりたくて</c><85></c>,貴
74.224,74.425,-1,0,<85></c><116>あな</c><122>たのものになりたくて</c><85></c>,な
74.425,74.758,-1,0,<85></c><116>あなた</c><122>のものになりたくて</c><85></c>,た
74.425,74.758,-1,-1,<85></c><116>貴方</c><122>のものになりたくて</c><85></c>,方
74.758,75.125,-1,0,<85></c><116>あなたの</c><122>ものになりたくて</c><85></c>,の
74.758,75.125,-1,-1,<85></c><116>貴方の</c><122>ものになりたくて</c><85></c>,の
75.125,75.325,-1,0,<85></c><116>あなたのも</c><122>のになりたくて</c><85></c>,も
75.125,75.325,-1,-1,<85></c><116>貴方のも</c><122>のになりたくて</c><85></c>,も
75.325,75.692,-1,0,<85></c><116>あなたのもの</c><122>になりたくて</c><85></c>,の
75.325,75.692,-1,-1,<85></c><116>貴方のもの</c><122>になりたくて</c><85></c>,の
75.692,76.026,-1,0,<85></c><116>あなたのものに</c><122>なりたくて</c><85></c>,に
75.692,76.026,-1,-1,<85></c><116>貴方のものに</c><122>なりたくて</c><85></c>,に
76.026,76.226,-1,0,<85></c><116>あなたのものにな</c><122>りたくて</c><85></c>,な
76.026,76.226,-1,-1,<85></c><116>貴方のものにな</c><122>りたくて</c><85></c>,な
76.226,76.393,-1,0,<85></c><116>あなたのものになり</c><122>たくて</c><85></c>,り
76.226,76.393,-1,-1,<85></c><116>貴方のものになり</c><122>たくて</c><85></c>,り
76.393,76.593,-1,0,<85></c><116>あなたのものになりた</c><122>くて</c><85></c>,た
76.393,76.593,-1,-1,<85></c><116>貴方のものになりた</c><122>くて</c><85></c>,た
76.593,76.794,-1,0,<85></c><116>あなたのものになりたく</c><122>て</c><85></c>,く
76.593,76.794,-1,-1,<85></c><116>貴方のものになりたく</c><122>て</c><85></c>,く
76.794,77.528,-1,0,<85></c><116>あなたのものになりたくて</c><85></c>,て
76.794,77.528,-1,-1,<85></c><116>貴方のものになりたくて</c><85></c>,て
77.528,77.694,-1,0,<85></c><116>「あ</c><122>したこそは」って</c><85></c>,「あ
77.528,77.895,-1,-1,<85></c><116>「明</c><122>日こそは」って</c><85></c>,「明
77.694,77.895,-1,0,<85></c><116>「あし</c><122>たこそは」って</c><85></c>,し
77.895,78.062,-1,0,<85></c><116>「あした</c><122>こそは」って</c><85></c>,た
77.895,78.062,-1,-1,<85></c><116>「明日</c><122>こそは」って</c><85></c>,日
78.062,78.629,-1,0,<85></c><116>「あしたこ</c><122>そは」って</c><85></c>,こ
78.062,78.629,-1,-1,<85></c><116>「明日こ</c><122>そは」って</c><85></c>,こ
78.629,78.996,-1,0,<85></c><116>「あしたこそ</c><122>は」って</c><85></c>,そ
78.629,78.996,-1,-1,<85></c><116>「明日こそ</c><122>は」って</c><85></c>,そ
78.996,79.329,-1,0,<85></c><116>「あしたこそは」</c><122>って</c><85></c>,は」
78.996,79.329,-1,-1,<85></c><116>「明日こそは」</c><122>って</c><85></c>,は」
79.329,80.097,-1,0,<85></c><116>「あしたこそは」って</c><85></c>,って
79.329,80.097,-1,-1,<85></c><116>「明日こそは」って</c><85></c>,って
80.097,80.264,-1,0,<85></c><116>べ</c><122>っどのうえでしみゅれーしょん</c><85></c>,べ
80.097,80.264,-1,-1,<85></c><116>ベ</c><122>ッドの上でシミュレーション</c><85></c>,ベ
80.264,80.431,-1,0,<85></c><116>べっ</c><122>どのうえでしみゅれーしょん</c><85></c>,っ
80.264,80.431,-1,-1,<85></c><116>ベッ</c><122>ドの上でシミュレーション</c><85></c>,ッ
80.431,80.631,-1,0,<85></c><116>べっど</c><122>のうえでしみゅれーしょん</c><85></c>,ど
80.431,80.631,-1,-1,<85></c><116>ベッド</c><122>の上でシミュレーション</c><85></c>,ド
