start,end,position,line,text,token
97.004,97.138,-1,0,<3>ありすぎ</c><4>て指が足りねぇからhandsup</c>,ぎ
97.004,97.138,-1,-1,<2>ありすぎ</c><4>てゆびがたりねぇからhandsup</c>,ぎ
97.138,97.204,-1,0,<3>ありすぎて</c><4>指が足りねぇからhandsup</c>,て
97.138,97.204,-1,-1,<2>ありすぎて</c><4>ゆびがたりねぇからhandsup</c>,て
97.204,97.471,-1,0,<3>ありすぎて指</c><4>が足りねぇからhandsup</c>,指
97.204,97.371,-1,-1,<2>ありすぎてゆ</c><4>びがたりねぇからhandsup</c>,ゆ
97.371,97.471,-1,-1,<2>ありすぎてゆび</c><4>がたりねぇからhandsup</c>,び
97.471,97.571,-1,0,<3>ありすぎて指が</c><4>足りねぇからhandsup</c>,が
97.471,97.571,-1,-1,<2>ありすぎてゆびが</c><4>たりねぇからhandsup</c>,が
97.571,97.638,-1,0,<3>ありすぎて指が足</c><4>りねぇからhandsup</c>,足
97.571,97.638,-1,-1,<2>ありすぎてゆびがた</c><4>りねぇからhandsup</c>,た
97.638,97.738,-1,0,<3>ありすぎて指が足り</c><4>ねぇからhandsup</c>,り
97.638,97.738,-1,-1,<2>ありすぎてゆびがたり</c><4>ねぇからhandsup</c>,り
97.738,97.938,-1,0,<3>ありすぎて指が足りねぇ</c><4>からhandsup</c>,ねぇ
97.738,97.938,-1,-1,<2>ありすぎてゆびがたりねぇ</c><4>からhandsup</c>,ねぇ
97.938,98.005,-1,0,<3>ありすぎて指が足りねぇか</c><4>らhandsup</c>,か
97.938,98.005,-1,-1,<2>ありすぎてゆびがたりねぇか</c><4>らhandsup</c>,か
98.005,98.105,-1,0,<3>ありすぎて指が足りねぇから</c><4>handsup</c>,ら
98.005,98.105,-1,-1,<2>ありすぎてゆびがたりねぇから</c><4>handsup</c>,ら
98.105,98.305,-1,0,<3>ありすぎて指が足りねぇからhands</c><4>up</c>,hands
98.105,98.305,-1,-1,<2>ありすぎてゆびがたりねぇからhands</c><4>up</c>,hands
98.305,98.639,-1,0,<3>ありすぎて指が足りねぇからhandsup</c>,up
98.305,98.639,-1,-1,<2>ありすぎてゆびがたりねぇからhandsup</c>,up
98.639,98.873,-1,0,<3>and</c><4>what\'sup最低？</c>,and
98.639,98.873,-1,-1,<2>and</c><4>what\'supさいてい？</c>,and
98.873,99.04,-1,0,<3>andwhat\'s</c><4>up最低？</c>,what\'s
98.873,99.04,-1,-1,<2>andwhat\'s</c><4>upさいてい？</c>,what\'s
99.04,99.373,-1,0,<3>andwhat\'sup</c><4>最低？</c>,up
99.04,99.373,-1,-1,<2>andwhat\'sup</c><4>さいてい？</c>,up
99.373,99.607,-1,0,<3>andwhat\'sup最</c><4>低？</c>,最
99.373,99.607,-1,-1,<2>andwhat\'supさい</c><4>てい？</c>,さい
99.607,99.807,-1,0,<3>andwhat\'sup最低？</c>,低？
99.607,99.807,-1,-1,<2>andwhat\'supさいてい？</c>,てい？
99.807,99.907,-1,0,<3>も</c><4>ともとだろbringiton</c>,も
99.807,99.907,-1,-1,<2>も</c><4>ともとだろbringiton</c>,も
99.907,100.007,-1,0,<3>もと</c><4>もとだろbringiton</c>,と
99.907,100.007,-1,-1,<2>もと</c><4>もとだろbringiton</c>,と
100.007,100.041,-1,0,<3>もとも</c><4>とだろbringiton</c>,も
100.007,100.041,-1,-1,<2>もとも</c><4>とだろbringiton</c>,も
100.041,100.174,-1,0,<3>もともと</c><4>だろbringiton</c>,と
100.041,100.174,-1,-1,<2>もともと</c><4>だろbringiton</c>,と
100.174,100.274,-1,0,<3>もともとだ</c><4>ろbringiton</c>,だ
100.174,100.274,-1,-1,<2>もともとだ</c><4>ろbringiton</c>,だ
100.274,100.374,-1,0,<3>もともとだろ</c><4>bringiton</c>,ろ
100.274,100.374,-1,-1,<2>もともとだろ</c><4>bringiton</c>,ろ
100.374,100.574,-1,0,<3>もともとだろbring</c><4>iton</c>,bring
100.374,100.574,-1,-1,<2>もともとだろbring</c><4>iton</c>,bring
100.574,100.775,-1,0,<3>もともとだろbringit</c><4>on</c>,it
100.574,100.775,-1,-1,<2>もともとだろbringit</c><4>on</c>,it
100.775,101.108,-1,0,<3>もともとだろbringiton</c>,on
100.775,101.108,-1,-1,<2>もともとだろbringiton</c>,on
101.108,101.475,-1,0,<3>「まあ</c><4>まあ」なんか要らない</c>,「まあ
101.108,101.475,-1,-1,<2>「まあ</c><4>まあ」なんかいらない</c>,「まあ
101.475,102.076,-1,0,<3>「まあまあ」</c><4>なんか要らない</c>,まあ」
101.475,102.076,-1,-1,<2>「まあまあ」</c><4>なんかいらない</c>,まあ」
102.076,102.243,-1,0,<3>「まあまあ」な</c><4>んか要らない</c>,な
102.076,102.243,-1,-1,<2>「まあまあ」な</c><4>んかいらない</c>,な
102.243,102.41,-1,0,<3>「まあまあ」なん</c><4>か要らない</c>,ん
102.243,102.41,-1,-1,<2>「まあまあ」なん</c><4>かいらない</c>,ん
102.41,102.51,-1,0,<3>「まあまあ」なんか</c><4>要らない</c>,か
102.41,102.51,-1,-1,<2>「まあまあ」なんか</c><4>いらない</c>,か
102.51,102.61,-1,0,<3>「まあまあ」なんか要</c><4>らない</c>,要
102.51,102.61,-1,-1,<2>「まあまあ」なんかい</c><4>らない</c>,い
102.61,102.977,-1,0,<3>「まあまあ」なんか要ら</c><4>ない</c>,ら
102.61,102.977,-1,-1,<2>「まあまあ」なんかいら</c><4>ない</c>,ら
102.977,103.377,-1,0,<3>「まあまあ」なんか要らな</c><4>い</c>,な
102.977,103.377,-1,-1,<2>「まあまあ」なんかいらな</c><4>い</c>,な
103.377,103.544,-1,0,<3>「まあまあ」なんか要らない</c>,い
103.377,103.544,-1,-1,<2>「まあまあ」なんかいらない</c>,い
103.544,103.744,-1,0,<3>欲</c><4>しがります死ぬまでは</c>,欲
103.544,103.744,-1,-1,<2>ほ</c><4>しがりますしぬまでは</c>,ほ
103.744,103.944,-1,0,<3>欲し</c><4>がります死ぬまでは</c>,し
103.744,103.944,-1,-1,<2>ほし</c><4>がりますしぬまでは</c>,し
103.944,104.111,-1,0,<3>欲しが</c><4>ります死ぬまでは</c>,が
103.944,104.111,-1,-1,<2>ほしが</c><4>りますしぬまでは</c>,が
104.111,104.311,-1,0,<3>欲しがり</c><4>ます死ぬまでは</c>,り
104.111,104.311,-1,-1,<2>ほしがり</c><4>ますしぬまでは</c>,り
104.311,104.478,-1,0,<3>欲しがりま</c><4>す死ぬまでは</c>,ま
104.311,104.478,-1,-1,<2>ほしがりま</c><4>すしぬまでは</c>,ま
104.478,104.712,-1,0,<3>欲しがります</c><4>死ぬまでは</c>,す
104.478,104.712,-1,-1,<2>ほしがります</c><4>しぬまでは</c>,す
104.712,104.879,-1,0,<3>欲しがります死</c><4>ぬまでは</c>,死
104.712,104.879,-1,-1,<2>ほしがりますし</c><4>ぬまでは</c>,し
104.879,105.079,-1,0,<3>欲しがります死ぬ</c><4>までは</c>,ぬ
104.879,105.079,-1,-1,<2>ほしがりますしぬ</c><4>までは</c>,ぬ
105.079,105.246,-1,0,<3>欲しがります死ぬま</c><4>では</c>,ま
105.079,105.246,-1,-1,<2>ほしがりますしぬま</c><4>では</c>,ま
105.246,105.446,-1,0,<3>欲しがります死ぬまで</c><4>は</c>,で
105.246,105.446,-1,-1,<2>ほしがりますしぬまで</c><4>は</c>,で
105.446,105.978,-1,0,<3>欲しがります死ぬまでは</c>,は
105.446,105.978,-1,-1,<2>ほしがりますしぬまでは</c>,は
106.914,107.014,-1,0,<3>伸</c><4>びた背丈育った街に投げキス</c>,伸
106.914,107.014,-1,-1,<2>の</c><4>びたせたけそだったまちになげキス</c>,の
107.014,107.114,-1,0,<3>伸び</c><4>た背丈育った街に投げキス</c>,び
107.014,107.114,-1,-1,<2>のび</c><4>たせたけそだったまちになげキス</c>,び
107.114,107.248,-1,0,<3>伸びた</c><4>背丈育った街に投げキス</c>,た
107.114,107.248,-1,-1,<2>のびた</c><4>せたけそだったまちになげキス</c>,た
107.248,107.481,-1,0,<3>伸びた背</c><4>丈育った街に投げキス</c>,背
107.248,107.481,-1,-1,<2>のびたせ</c><4>たけそだったまちになげキス</c>,せ
107.481,107.848,-1,0,<3>伸びた背丈</c><4>育った街に投げキス</c>,丈
107.481,107.648,-1,-1,<2>のびたせた</c><4>けそだったまちになげキス</c>,た
107.648,107.848,-1,-1,<2>のびたせたけ</c><4>そだったまちになげキス</c>,け
107.848,108.416,-1,0,<3>伸びた背丈育っ</c><4>た街に投げキス</c>,育っ
107.848,108.049,-1,-1,<2>のびたせたけそ</c><4>だったまちになげキス</c>,そ
108.049,108.416,-1,-1,<2>のびたせたけそだっ</c><4>たまちになげキス</c>,だっ
108.416,108.616,-1,0,<3>伸びた背丈育った</c><4>街に投げキス</c>,た
108.416,108.616,-1,-1,<2>のびたせたけそだった</c><4>まちになげキス</c>,た
108.616,108.983,-1,0,<3>伸びた背丈育った街</c><4>に投げキス</c>,街
108.616,108.749,-1,-1,<2>のびたせたけそだったま</c><4>ちになげキス</c>,ま
108.749,108.983,-1,-1,<2>のびたせたけそだったまち</c><4>になげキス</c>,ち
108.983,109.183,-1,0,<3>伸びた背丈育った街に</c><4>投げキス</c>,に
108.983,109.183,-1,-1,<2>のびたせたけそだったまちに</c><4>なげキス</c>,に
109.183,109.35,-1,0,<3>伸びた背丈育った街に投</c><4>げキス</c>,投
109.183,109.35,-1,-1,<2>のびたせたけそだったまちにな</c><4>げキス</c>,な
109.35,109.55,-1,0,<3>伸びた背丈育った街に投げ</c><4>キス</c>,げ
109.35,109.55,-1,-1,<2>のびたせたけそだったまちになげ</c><4>キス</c>,げ
109.55,109.717,-1,0,<3>伸びた背丈育った街に投げキ</c><4>ス</c>,キ
109.55,109.717,-1,-1,<2>のびたせたけそだったまちになげキ</c><4>ス</c>,キ
109.717,109.917,-1,0,<3>伸びた背丈育った街に投げキス</c>,ス
109.717,109.917,-1,-1,<2>のびたせたけそだったまちになげキス</c>,ス
109.917,110.117,-1,0,<3>見</c><4>せ場はこっから覚悟しとけよ</c>,見
109.917,110.117,-1,-1,<2>み</c><4>せばはこっからかくごしとけよ</c>,み
110.117,110.484,-1,0,<3>見せ</c><4>場はこっから覚悟しとけよ</c>,せ
110.117,110.484,-1,-1,<2>みせ</c><4>ばはこっからかくごしとけよ</c>,せ
110.484,110.651,-1,0,<3>見せ場</c><4>はこっから覚悟しとけよ</c>,場
110.484,110.651,-1,-1,<2>みせば</c><4>はこっからかくごしとけよ</c>,ば
110.651,110.851,-1,0,<3>見せ場は</c><4>こっから覚悟しとけよ</c>,は
110.651,110.851,-1,-1,<2>みせばは</c><4>こっからかくごしとけよ</c>,は
110.851,111.052,-1,0,<3>見せ場はこ</c><4>っから覚悟しとけよ</c>,こ
110.851,111.052,-1,-1,<2>みせばはこ</c><4>っからかくごしとけよ</c>,こ
111.052,111.218,-1,0,<3>見せ場はこっ</c><4>から覚悟しとけよ</c>,っ
111.052,111.218,-1,-1,<2>みせばはこっ</c><4>からかくごしとけよ</c>,っ
111.218,111.452,-1,0,<3>見せ場はこっか</c><4>ら覚悟しとけよ</c>,か
111.218,111.452,-1,-1,<2>みせばはこっか</c><4>らかくごしとけよ</c>,か
111.452,111.819,-1,0,<3>見せ場はこっから</c><4>覚悟しとけよ</c>,ら
111.452,111.819,-1,-1,<2>みせばはこっから</c><4>かくごしとけよ</c>,ら
111.819,112.186,-1,0,<3>見せ場はこっから覚</c><4>悟しとけよ</c>,覚
111.819,111.986,-1,-1,<2>みせばはこっからか</c><4>くごしとけよ</c>,か
111.986,112.186,-1,-1,<2>みせばはこっからかく</c><4>ごしとけよ</c>,く
112.186,112.319,-1,0,<3>見せ場はこっから覚悟</c><4>しとけよ</c>,悟
112.186,112.319,-1,-1,<2>みせばはこっからかくご</c><4>しとけよ</c>,ご
112.319,112.553,-1,0,<3>見せ場はこっから覚悟し</c><4>とけよ</c>,し
112.319,112.553,-1,-1,<2>みせばはこっからかくごし</c><4>とけよ</c>,し
112.553,112.753,-1,0,<3>見せ場はこっから覚悟しと</c><4>けよ</c>,と
112.553,112.753,-1,-1,<2>みせばはこっからかくごしと</c><4>けよ</c>,と
112.753,112.92,-1,0,<3>見せ場はこっから覚悟しとけ</c><4>よ</c>,け
112.753,112.92,-1,-1,<2>みせばはこっからかくごしとけ</c><4>よ</c>,け
112.92,113.12,-1,0,<3>見せ場はこっから覚悟しとけよ</c>,よ
112.92,113.12,-1,-1,<2>みせばはこっからかくごしとけよ</c>,よ
113.12,113.487,-1,0,<3>ダッ</c><4>ダッダ</c>,ダッ
113.12,113.487,-1,-1,<2>ダッ</c><4>ダッダ</c>,ダッ
113.487,113.888,-1,0,<3>ダッダッ</c><4>ダ</c>,ダッ
113.487,113.888,-1,-1,<2>ダッダッ</c><4>ダ</c>,ダッ
113.888,114.055,-1,0,<3>ダッダッダ</c>,ダ
113.888,114.055,-1,-1,<2>ダッダッダ</c>,ダ
114.055,114.455,-1,0,<3>僕</c><4>ら大人になる</c>,僕
114.055,114.255,-1,-1,<2>ぼ</c><4>くらおとなになる</c>,ぼ
114.255,114.455,-1,-1,<2>ぼく</c><4>らおとなになる</c>,く
114.455,114.622,-1,0,<3>僕ら</c><4>大人になる</c>,ら
114.455,114.622,-1,-1,<2>ぼくら</c><4>おとなになる</c>,ら
114.622,115.556,-1,0,<3>僕ら大人</c><4>になる</c>,大人
114.622,114.989,-1,-1,<2>ぼくらお</c><4>となになる</c>,お
114.989,115.356,-1,-1,<2>ぼくらおと</c><4>なになる</c>,と
115.356,115.556,-1,-1,<2>ぼくらおとな</c><4>になる</c>,な
115.556,115.723,-1,0,<3>僕ら大人に</c><4>なる</c>,に
115.556,115.723,-1,-1,<2>ぼくらおとなに</c><4>なる</c>,に
115.723,115.956,-1,0,<3>僕ら大人にな</c><4>る</c>,な
115.723,115.956,-1,-1,<2>ぼくらおとなにな</c><4>る</c>,な
115.956,116.09,-1,0,<3>僕ら大人になる</c>,る
115.956,116.09,-1,-1,<2>ぼくらおとなになる</c>,る
116.09,116.49,-1,0,<3>カウン</c><4>ター狙い最低な日々に</c>,カウン
116.09,116.49,-1,-1,<2>カウン</c><4>ターねらいさいていなひびに</c>,カウン
116.49,116.857,-1,0,<3>カウンター</c><4>狙い最低な日々に</c>,ター
116.49,116.857,-1,-1,<2>カウンター</c><4>ねらいさいていなひびに</c>,ター
116.857,117.258,-1,0,<3>カウンター狙</c><4>い最低な日々に</c>,狙
116.857,117.091,-1,-1,<2>カウンターね</c><4>らいさいていなひびに</c>,ね
117.091,117.258,-1,-1,<2>カウンターねら</c><4>いさいていなひびに</c>,ら
117.258,117.425,-1,0,<3>カウンター狙い</c><4>最低な日々に</c>,い
117.258,117.425,-1,-1,<2>カウンターねらい</c><4>さいていなひびに</c>,い
117.425,117.825,-1,0,<3>カウンター狙い最</c><4>低な日々に</c>,最
117.425,117.658,-1,-1,<2>カウンターねらいさ</c><4>いていなひびに</c>,さ
117.658,117.825,-1,-1,<2>カウンターねらいさい</c><4>ていなひびに</c>,い
117.825,118.159,-1,0,<3>カウンター狙い最低</c><4>な日々に</c>,低
117.825,118.025,-1,-1,<2>カウンターねらいさいて</c><4>いなひびに</c>,て
118.025,118.159,-1,-1,<2>カウンターねらいさいてい</c><4>なひびに</c>,い
118.159,118.359,-1,0,<3>カウンター狙い最低な</c><4>日々に</c>,な
118.159,118.359,-1,-1,<2>カウンターねらいさいていな</c><4>ひびに</c>,な
118.359,118.526,-1,0,<3>カウンター狙い最低な日</c><4>々に</c>,日
118.359,118.526,-1,-1,<2>カウンターねらいさいていなひ</c><4>びに</c>,ひ
118.526,118.759,-1,0,<3>カウンター狙い最低な日々</c><4>に</c>,々
118.526,118.759,-1,-1,<2>カウンターねらいさいていなひび</c><4>に</c>,び
118.759,119.093,-1,0,<3>カウンター狙い最低な日々に</c>,に
118.759,119.093,-1,-1,<2>カウンターねらいさいていなひびに</c>,に
119.093,119.493,-1,0,<3>眈</c><4>々とかます一撃</c>,眈
119.093,119.493,-1,-1,<2>たん</c><4>たんとかますいちげき</c>,たん
119.493,119.86,-1,0,<3>眈々</c><4>とかます一撃</c>,々
119.493,119.86,-1,-1,<2>たんたん</c><4>とかますいちげき</c>,たん
119.86,120.027,-1,0,<3>眈々と</c><4>かます一撃</c>,と
119.86,120.027,-1,-1,<2>たんたんと</c><4>かますいちげき</c>,と
120.027,120.227,-1,0,<3>眈々とか</c><4>ます一撃</c>,か
120.027,120.227,-1,-1,<2>たんたんとか</c><4>ますいちげき</c>,か
120.227,120.394,-1,0,<3>眈々とかま</c><4>す一撃</c>,ま
120.227,120.394,-1,-1,<2>たんたんとかま</c><4>すいちげき</c>,ま
120.394,120.528,-1,0,<3>眈々とかます</c><4>一撃</c>,す
120.394,120.528,-1,-1,<2>たんたんとかます</c><4>いちげき</c>,す
120.528,120.995,-1,0,<3>眈々とかます一</c><4>撃</c>,一
120.528,120.628,-1,-1,<2>たんたんとかますい</c><4>ちげき</c>,い
120.628,120.995,-1,-1,<2>たんたんとかますいち</c><4>げき</c>,ち
120.995,121.562,-1,0,<3>眈々とかます一撃</c>,撃
120.995,121.328,-1,-1,<2>たんたんとかますいちげ</c><4>き</c>,げ
121.328,121.562,-1,-1,<2>たんたんとかますいちげき</c>,き
121.562,121.929,-1,0,<3>誰</c><4>も読めない先まだあいこでしょ</c>,誰
121.562,121.762,-1,-1,<2>だ</c><4>れもよめないさきまだあいこでしょ</c>,だ
121.762,121.929,-1,-1,<2>だれ</c><4>もよめないさきまだあいこでしょ</c>,れ
121.929,122.129,-1,0,<3>誰も</c><4>読めない先まだあいこでしょ</c>,も
121.929,122.129,-1,-1,<2>だれも</c><4>よめないさきまだあいこでしょ</c>,も
122.129,122.296,-1,0,<3>誰も読</c><4>めない先まだあいこでしょ</c>,読
122.129,122.296,-1,-1,<2>だれもよ</c><4>めないさきまだあいこでしょ</c>,よ
122.296,122.496,-1,0,<3>誰も読め</c><4>ない先まだあいこでしょ</c>,め
122.296,122.496,-1,-1,<2>だれもよめ</c><4>ないさきまだあいこでしょ</c>,め
122.496,122.73,-1,0,<3>誰も読めな</c><4>い先まだあいこでしょ</c>,な
122.496,122.73,-1,-1,<2>だれもよめな</c><4>いさきまだあいこでしょ</c>,な
122.73,122.863,-1,0,<3>誰も読めない</c><4>先まだあいこでしょ</c>,い
122.73,122.863,-1,-1,<2>だれもよめない</c><4>さきまだあいこでしょ</c>,い
122.863,123.23,-1,0,<3>誰も読めない先</c><4>まだあいこでしょ</c>,先
122.863,123.03,-1,-1,<2>だれもよめないさ</c><4>きまだあいこでしょ</c>,さ
123.03,123.23,-1,-1,<2>だれもよめないさき</c><4>まだあいこでしょ</c>,き
123.23,123.431,-1,0,<3>誰も読めない先ま</c><4>だあいこでしょ</c>,ま
123.23,123.431,-1,-1,<2>だれもよめないさきま</c><4>だあいこでしょ</c>,ま
123.431,123.764,-1,0,<3>誰も読めない先まだ</c><4>あいこでしょ</c>,だ
123.431,123.764,-1,-1,<2>だれもよめないさきまだ</c><4>あいこでしょ</c>,だ
123.764,123.831,-1,0,<3>誰も読めない先まだあ</c><4>いこでしょ</c>,あ
123.764,123.831,-1,-1,<2>だれもよめないさきまだあ</c><4>いこでしょ</c>,あ
123.831,123.964,-1,0,<3>誰も読めない先まだあい</c><4>こでしょ</c>,い
123.831,123.964,-1,-1,<2>だれもよめないさきまだあい</c><4>こでしょ</c>,い
123.964,124.165,-1,0,<3>誰も読めない先まだあいこ</c><4>でしょ</c>,こ
123.964,124.165,-1,-1,<2>だれもよめないさきまだあいこ</c><4>でしょ</c>,こ
124.165,124.365,-1,0,<3>誰も読めない先まだあいこで</c><4>しょ</c>,で
124.165,124.365,-1,-1,<2>だれもよめないさきまだあいこで</c><4>しょ</c>,で
124.365,124.565,-1,0,<3>誰も読めない先まだあいこでしょ</c>,しょ
124.365,124.565,-1,-1,<2>だれもよめないさきまだあいこでしょ</c>,しょ
124.565,124.765,-1,0,<3>バ</c><4>グも、ロスも、ズレも、すべて</c>,バ
124.565,124.765,-1,-1,<2>バ</c><4>グも、ロスも、ズレも、すべて</c>,バ
124.765,124.932,-1,0,<3>バグ</c><4>も、ロスも、ズレも、すべて</c>,グ
124.765,124.932,-1,-1,<2>バグ</c><4>も、ロスも、ズレも、すべて</c>,グ
124.932,125.332,-1,0,<3>バグも、</c><4>ロスも、ズレも、すべて</c>,も、
124.932,125.332,-1,-1,<2>バグも、</c><4>ロスも、ズレも、すべて</c>,も、
125.332,125.499,-1,0,<3>バグも、ロ</c><4>スも、ズレも、すべて</c>,ロ
125.332,125.499,-1,-1,<2>バグも、ロ</c><4>スも、ズレも、すべて</c>,ロ
125.499,125.733,-1,0,<3>バグも、ロス</c><4>も、ズレも、すべて</c>,ス
125.499,125.733,-1,-1,<2>バグも、ロス</c><4>も、ズレも、すべて</c>,ス
125.733,126.1,-1,0,<3>バグも、ロスも、</c><4>ズレも、すべて</c>,も、
125.733,126.1,-1,-1,<2>バグも、ロスも、</c><4>ズレも、すべて</c>,も、
126.1,126.233,-1,0,<3>バグも、ロスも、ズ</c><4>レも、すべて</c>,ズ
126.1,126.233,-1,-1,<2>バグも、ロスも、ズ</c><4>レも、すべて</c>,ズ
126.233,126.467,-1,0,<3>バグも、ロスも、ズレ</c><4>も、すべて</c>,レ
126.233,126.467,-1,-1,<2>バグも、ロスも、ズレ</c><4>も、すべて</c>,レ
126.467,126.801,-1,0,<3>バグも、ロスも、ズレも、</c><4>すべて</c>,も、
126.467,126.801,-1,-1,<2>バグも、ロスも、ズレも、</c><4>すべて</c>,も、
126.801,127.001,-1,0,<3>バグも、ロスも、ズレも、す</c><4>べて</c>,す
126.801,127.001,-1,-1,<2>バグも、ロスも、ズレも、す</c><4>べて</c>,す
127.001,127.201,-1,0,<3>バグも、ロスも、ズレも、すべ</c><4>て</c>,べ
127.001,127.201,-1,-1,<2>バグも、ロスも、ズレも、すべ</c><4>て</c>,べ
127.201,127.501,-1,0,<3>バグも、ロスも、ズレも、すべて</c>,て
127.201,127.501,-1,-1,<2>バグも、ロスも、ズレも、すべて</c>,て
127.501,127.735,-1,0,<3>素</c><4>手で、生きて！生き抜いて覆すよ</c>,素
127.501,127.735,-1,-1,<2>す</c><4>でで、いきて！いきぬいてくつがえすよ</c>,す
127.735,127.935,-1,0,<3>素手</c><4>で、生きて！生き抜いて覆すよ</c>,手
127.735,127.935,-1,-1,<2>すで</c><4>で、いきて！いきぬいてくつがえすよ</c>,で
127.935,128.302,-1,0,<3>素手で、</c><4>生きて！生き抜いて覆すよ</c>,で、
127.935,128.302,-1,-1,<2>すでで、</c><4>いきて！いきぬいてくつがえすよ</c>,で、
128.302,128.469,-1,0,<3>素手で、生</c><4>きて！生き抜いて覆すよ</c>,生
128.302,128.469,-1,-1,<2>すでで、い</c><4>きて！いきぬいてくつがえすよ</c>,い
128.469,128.702,-1,0,<3>素手で、生き</c><4>て！生き抜いて覆すよ</c>,き
128.469,128.702,-1,-1,<2>すでで、いき</c><4>て！いきぬいてくつがえすよ</c>,き
128.702,129.036,-1,0,<3>素手で、生きて！</c><4>生き抜いて覆すよ</c>,て！
128.702,129.036,-1,-1,<2>すでで、いきて！</c><4>いきぬいてくつがえすよ</c>,て！
129.036,129.27,-1,0,<3>素手で、生きて！生</c><4>き抜いて覆すよ</c>,生
129.036,129.27,-1,-1,<2>すでで、いきて！い</c><4>きぬいてくつがえすよ</c>,い
129.27,129.437,-1,0,<3>素手で、生きて！生き</c><4>抜いて覆すよ</c>,き
129.27,129.437,-1,-1,<2>すでで、いきて！いき</c><4>ぬいてくつがえすよ</c>,き
129.437,129.637,-1,0,<3>素手で、生きて！生き抜</c><4>いて覆すよ</c>,抜
129.437,129.637,-1,-1,<2>すでで、いきて！いきぬ</c><4>いてくつがえすよ</c>,ぬ
129.637,129.804,-1,0,<3>素手で、生きて！生き抜い</c><4>て覆すよ</c>,い
129.637,129.804,-1,-1,<2>すでで、いきて！いきぬい</c><4>てくつがえすよ</c>,い
129.804,129.97,-1,0,<3>素手で、生きて！生き抜いて</c><4>覆すよ</c>,て
129.804,129.97,-1,-1,<2>すでで、いきて！いきぬいて</c><4>くつがえすよ</c>,て
129.97,130.738,-1,0,<3>素手で、生きて！生き抜いて覆</c><4>すよ</c>,覆
129.97,130.171,-1,-1,<2>すでで、いきて！いきぬいてく</c><4>つがえすよ</c>,く
130.171,130.404,-1,-1,<2>すでで、いきて！いきぬいてくつ</c><4>がえすよ</c>,つ
130.404,130.538,-1,-1,<2>すでで、いきて！いきぬいてくつが</c><4>えすよ</c>,が
130.538,130.738,-1,-1,<2>すでで、いきて！いきぬいてくつがえ</c><4>すよ</c>,え
130.738,130.905,-1,0,<3>素手で、生きて！生き抜いて覆す</c><4>よ</c>,す
130.738,130.905,-1,-1,<2>すでで、いきて！いきぬいてくつがえす</c><4>よ</c>,す
130.905,132.171,-1,0,<3>素手で、生きて！生き抜いて覆すよ</c>,よ
130.905,132.171,-1,-1,<2>すでで、いきて！いきぬいてくつがえすよ</c>,よ
146.087,146.487,-1,0,<3>ダッ</c><4>ダッダ</c>,ダッ
146.087,146.487,-1,-1,<2>ダッ</c><4>ダッダ</c>,ダッ
146.487,146.854,-1,0,<3>ダッダッ</c><4>ダ</c>,ダッ
146.487,146.854,-1,-1,<2>ダッダッ</c><4>ダ</c>,ダッ
146.854,146.987,-1,0,<3>ダッダッダ</c>,ダ
146.854,146.987,-1,-1,<2>ダッダッダ</c>,ダ
146.987,147.188,-1,0,<3>く</c><4>だらないことばっかが譲れない</c>,く
146.987,147.188,-1,-1,<2>く</c><4>だらないことばっかがゆずれない</c>,く
147.188,147.388,-1,0,<3>くだ</c><4>らないことばっかが譲れない</c>,だ
147.188,147.388,-1,-1,<2>くだ</c><4>らないことばっかがゆずれない</c>,だ
147.388,147.588,-1,0,<3>くだら</c><4>ないことばっかが譲れない</c>,ら
147.388,147.588,-1,-1,<2>くだら</c><4>ないことばっかがゆずれない</c>,ら
147.588,147.988,-1,0,<3>くだらな</c><4>いことばっかが譲れない</c>,な
147.588,147.988,-1,-1,<2>くだらな</c><4>いことばっかがゆずれない</c>,な
147.988,148.656,-1,0,<3>くだらない</c><4>ことばっかが譲れない</c>,い
147.988,148.656,-1,-1,<2>くだらない</c><4>ことばっかがゆずれない</c>,い
148.656,148.889,-1,0,<3>くだらないこ</c><4>とばっかが譲れない</c>,こ
148.656,148.889,-1,-1,<2>くだらないこ</c><4>とばっかがゆずれない</c>,こ
148.889,149.09,-1,0,<3>くだらないこと</c><4>ばっかが譲れない</c>,と
148.889,149.09,-1,-1,<2>くだらないこと</c><4>ばっかがゆずれない</c>,と
149.09,149.423,-1,0,<3>くだらないことばっ</c><4>かが譲れない</c>,ばっ
149.09,149.423,-1,-1,<2>くだらないことばっ</c><4>かがゆずれない</c>,ばっ
149.423,149.824,-1,0,<3>くだらないことばっか</c><4>が譲れない</c>,か
149.423,149.824,-1,-1,<2>くだらないことばっか</c><4>がゆずれない</c>,か
149.824,149.99,-1,0,<3>くだらないことばっかが</c><4>譲れない</c>,が
149.824,149.99,-1,-1,<2>くだらないことばっかが</c><4>ゆずれない</c>,が
149.99,150.391,-1,0,<3>くだらないことばっかが譲</c><4>れない</c>,譲
149.99,150.191,-1,-1,<2>くだらないことばっかがゆ</c><4>ずれない</c>,ゆ
150.191,150.391,-1,-1,<2>くだらないことばっかがゆず</c><4>れない</c>,ず
150.391,150.591,-1,0,<3>くだらないことばっかが譲れ</c><4>ない</c>,れ
150.391,150.591,-1,-1,<2>くだらないことばっかがゆずれ</c><4>ない</c>,れ
150.591,150.758,-1,0,<3>くだらないことばっかが譲れな</c><4>い</c>,な
