start,end,position,line,text,token
82.433,83.0,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><185>たちは世界を超えて行く</c>,僕
82.766,83.0,63,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><185>たちはせかいをこえていく</c>,く
83.0,83.2,64,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><185>ちはせかいをこえていく</c>,た
83.0,83.2,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><185>ちは世界を超えて行く</c>,た
83.2,83.434,66,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><185>はせかいをこえていく</c>,ち
83.2,83.434,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><185>は世界を超えて行く</c>,ち
83.4,86.036,-1,85,<96>作</c><32>詞</c><14>・</c><7>作</c><21>曲</c><35>:</c><75>森</c><113>本</c><140>練</c>,作詞・作曲:森本練
83.434,84.101,67,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><185>せかいをこえていく</c>,は
83.434,84.101,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><185>世界を超えて行く</c>,は
84.101,84.435,69,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><185>かいをこえていく</c>,せ
84.101,84.435,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><196>世</c><185>界を超えて行く</c>,世
84.435,84.735,70,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><188>か</c><185>いをこえていく</c>,か
84.435,85.069,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><196>世</c><188>界</c><185>を超えて行く</c>,界
84.735,85.069,72,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><188>か</c><171>い</c><185>をこえていく</c>,い
85.069,85.402,73,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><188>か</c><171>い</c><166>を</c><185>こえていく</c>,を
85.069,85.402,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><196>世</c><188>界</c><166>を</c><185>超えて行く</c>,を
85.402,85.736,75,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><188>か</c><171>い</c><166>を</c><133>こ</c><185>えていく</c>,こ
85.402,85.736,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><196>世</c><188>界</c><166>を</c><133>超</c><185>えて行く</c>,超
85.736,86.07,77,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><188>か</c><171>い</c><166>を</c><133>こ</c><90>え</c><185>ていく</c>,え
85.736,86.07,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><196>世</c><188>界</c><166>を</c><133>超</c><90>え</c><185>て行く</c>,え
86.036,88.705,63,85,<96>編</c><42>曲</c><33>:</c><25>脇</c><16>眞</c><8>富</c><5>（</c><11>a</c><19>r</c><24>t</c><31>e</c><38>r</c><56>e</c><79>f</c><97>a</c><112>c</c><129>t</c><140>）</c>,編曲:脇眞富（arterefact）
86.07,86.57,78,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><188>か</c><171>い</c><166>を</c><133>こ</c><90>え</c><60>て</c><185>いく</c>,て
86.07,86.57,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><196>世</c><188>界</c><166>を</c><133>超</c><90>え</c><60>て</c><185>行く</c>,て
86.57,86.703,80,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><188>か</c><171>い</c><166>を</c><133>こ</c><90>え</c><60>て</c><48>い</c><185>く</c>,い
86.57,86.703,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><196>世</c><188>界</c><166>を</c><133>超</c><90>え</c><60>て</c><48>行</c><185>く</c>,行
86.703,87.671,80,0,<191>き</c><135>み</c><89>の</c><70>と</c><98>な</c><117>り</c><136>へ</c><154>ぼ</c><165>く</c><180>た</c><222>ち</c><208>は</c><196>せ</c><188>か</c><171>い</c><166>を</c><133>こ</c><90>え</c><60>て</c><48>い</c><41>く</c>,く
86.703,87.671,-1,-1,<191>君</c><89>の</c><70>隣</c><136>へ</c><154>僕</c><180>た</c><222>ち</c><208>は</c><196>世</c><188>界</c><166>を</c><133>超</c><90>え</c><60>て</c><48>行</c><41>く</c>,く
87.671,88.038,-1,0,<191>む</c><185>かえにいくよ</c>,む
87.671,88.305,-1,-1,<191>迎</c><185>えに行くよ</c>,迎
88.038,88.305,-1,0,<191>む</c><80>か</c><185>えにいくよ</c>,か
88.305,88.539,-1,0,<191>む</c><80>か</c><147>え</c><185>にいくよ</c>,え
88.305,88.539,-1,-1,<191>迎</c><147>え</c><185>に行くよ</c>,え
88.539,88.705,-1,0,<191>む</c><80>か</c><147>え</c><222>に</c><185>いくよ</c>,に
88.539,88.705,-1,-1,<191>迎</c><147>え</c><222>に</c><185>行くよ</c>,に
88.705,91.341,-1,85,<1>歌:</c><3>ロボ子さん</c><1></c><193>夜空メル</c><1></c><2>アキ・ローゼンタール</c><1></c>,歌:ロボ子さん夜空メルアキ・ローゼンタール
88.705,89.006,-1,0,<191>む</c><80>か</c><147>え</c><222>に</c><174>い</c><185>くよ</c>,い
88.705,89.006,-1,-1,<191>迎</c><147>え</c><222>に</c><174>行</c><185>くよ</c>,行
89.006,89.173,-1,0,<191>む</c><80>か</c><147>え</c><222>に</c><174>い</c><108>く</c><185>よ</c>,く
89.006,89.173,-1,-1,<191>迎</c><147>え</c><222>に</c><174>行</c><108>く</c><185>よ</c>,く
89.173,90.808,-1,0,<191>む</c><80>か</c><147>え</c><222>に</c><174>い</c><108>く</c><41>よ</c>,よ
89.173,90.808,-1,-1,<191>迎</c><147>え</c><222>に</c><174>行</c><108>く</c><41>よ</c>,よ
90.808,90.974,-1,0,<162>ま</c><185>だみえないあしたも</c>,ま
90.808,90.974,-1,-1,<162>ま</c><185>だ見えない明日も</c>,ま
90.974,91.175,-1,0,<162>ま</c><167>だ</c><185>みえないあしたも</c>,だ
90.974,91.175,-1,-1,<162>ま</c><167>だ</c><185>見えない明日も</c>,だ
91.175,91.341,-1,0,<162>ま</c><167>だ</c><177>み</c><185>えないあしたも</c>,み
91.175,91.341,-1,-1,<162>ま</c><167>だ</c><177>見</c><185>えない明日も</c>,見
91.341,93.944,-1,85,<1>歌:</c><157>夏色まつり</c><1></c><186>湊あくあ</c><1></c><29>大神ミオ</c><1></c>,歌:夏色まつり湊あくあ大神ミオ
91.341,91.675,-1,0,<162>ま</c><167>だ</c><177>み</c><182>え</c><185>ないあしたも</c>,え
91.341,91.675,-1,-1,<162>ま</c><167>だ</c><177>見</c><182>え</c><185>ない明日も</c>,え
91.675,91.809,-1,0,<162>ま</c><167>だ</c><177>み</c><182>え</c><215>な</c><185>いあしたも</c>,な
91.675,91.809,-1,-1,<162>ま</c><167>だ</c><177>見</c><182>え</c><215>な</c><185>い明日も</c>,な
91.809,92.142,-1,0,<162>ま</c><167>だ</c><177>み</c><182>え</c><215>な</c><219>い</c><185>あしたも</c>,い
91.809,92.142,-1,-1,<162>ま</c><167>だ</c><177>見</c><182>え</c><215>な</c><219>い</c><185>明日も</c>,い
92.142,92.443,-1,0,<162>ま</c><167>だ</c><177>み</c><182>え</c><215>な</c><219>い</c><210>あ</c><185>したも</c>,あ
92.142,92.81,-1,-1,<162>ま</c><167>だ</c><177>見</c><182>え</c><215>な</c><219>い</c><210>明</c><185>日も</c>,明
92.443,92.81,-1,0,<162>ま</c><167>だ</c><177>み</c><182>え</c><215>な</c><219>い</c><210>あ</c><204>し</c><185>たも</c>,し
92.81,92.943,-1,0,<162>ま</c><167>だ</c><177>み</c><182>え</c><215>な</c><219>い</c><210>あ</c><204>し</c><197>た</c><185>も</c>,た
92.81,92.943,-1,-1,<162>ま</c><167>だ</c><177>見</c><182>え</c><215>な</c><219>い</c><210>明</c><197>日</c><185>も</c>,日
92.943,93.61,-1,0,<162>ま</c><167>だ</c><177>み</c><182>え</c><215>な</c><219>い</c><210>あ</c><204>し</c><197>た</c><190>も</c>,も
92.943,93.61,-1,-1,<162>ま</c><167>だ</c><177>見</c><182>え</c><215>な</c><219>い</c><210>明</c><197>日</c><190>も</c>,も
93.61,93.944,-1,0,<166>き</c><185>らめきにかえてきっと</c>,き
93.61,93.944,-1,-1,<166>キ</c><185>ラメキに変えてきっと</c>,キ
93.944,96.58,-1,85,<1>歌:</c><187>さくらみこ</c><1></c><156>不知火フレア</c><1></c><17>常闇トワ</c>,歌:さくらみこ不知火フレア常闇トワ
93.944,94.278,-1,0,<166>き</c><148>ら</c><185>めきにかえてきっと</c>,ら
93.944,94.278,-1,-1,<166>キ</c><148>ラ</c><185>メキに変えてきっと</c>,ラ
94.278,94.445,-1,0,<166>き</c><148>ら</c><133>め</c><185>きにかえてきっと</c>,め
94.278,94.445,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><185>キに変えてきっと</c>,メ
94.445,94.745,-1,0,<166>き</c><148>ら</c><133>め</c><116>き</c><185>にかえてきっと</c>,き
94.445,94.745,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><116>キ</c><185>に変えてきっと</c>,キ
94.745,95.079,-1,0,<166>き</c><148>ら</c><133>め</c><116>き</c><90>に</c><185>かえてきっと</c>,に
94.745,95.079,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><116>キ</c><90>に</c><185>変えてきっと</c>,に
95.079,95.412,-1,0,<166>き</c><148>ら</c><133>め</c><116>き</c><90>に</c><64>か</c><185>えてきっと</c>,か
95.079,95.412,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><116>キ</c><90>に</c><64>変</c><185>えてきっと</c>,変
95.412,95.579,-1,0,<166>き</c><148>ら</c><133>め</c><116>き</c><90>に</c><64>か</c><60>え</c><185>てきっと</c>,え
95.412,95.579,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><116>キ</c><90>に</c><64>変</c><60>え</c><185>てきっと</c>,え
95.579,95.913,-1,0,<166>き</c><148>ら</c><133>め</c><116>き</c><90>に</c><64>か</c><60>え</c><52>て</c><185>きっと</c>,て
95.579,95.913,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><116>キ</c><90>に</c><64>変</c><60>え</c><52>て</c><185>きっと</c>,て
95.913,96.08,-1,0,<166>き</c><148>ら</c><133>め</c><116>き</c><90>に</c><64>か</c><60>え</c><52>て</c><48>き</c><185>っと</c>,き
95.913,96.08,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><116>キ</c><90>に</c><64>変</c><60>え</c><52>て</c><48>き</c><185>っと</c>,き
96.08,96.246,-1,0,<166>き</c><148>ら</c><133>め</c><116>き</c><90>に</c><64>か</c><60>え</c><52>て</c><48>き</c><45>っ</c><185>と</c>,っ
96.08,96.246,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><116>キ</c><90>に</c><64>変</c><60>え</c><52>て</c><48>き</c><45>っ</c><185>と</c>,っ
96.246,96.914,-1,0,<166>き</c><148>ら</c><133>め</c><116>き</c><90>に</c><64>か</c><60>え</c><52>て</c><48>き</c><45>っ</c><41>と</c>,と
96.246,96.914,-1,-1,<166>キ</c><148>ラ</c><133>メ</c><116>キ</c><90>に</c><64>変</c><60>え</c><52>て</c><48>き</c><45>っ</c><41>と</c>,と
96.914,97.247,-1,0,<191>ぼ</c><185>くたちがみらいへと</c>,ぼ
96.914,97.514,-1,-1,<191>僕</c><185>たちが未来へと</c>,僕
97.247,97.514,-1,0,<191>ぼ</c><149>く</c><185>たちがみらいへと</c>,く
97.514,97.714,-1,0,<191>ぼ</c><149>く</c><130>た</c><185>ちがみらいへと</c>,た
97.514,97.714,-1,-1,<191>僕</c><130>た</c><185>ちが未来へと</c>,た
97.714,97.881,-1,0,<191>ぼ</c><149>く</c><130>た</c><107>ち</c><185>がみらいへと</c>,ち
97.714,97.881,-1,-1,<191>僕</c><130>た</c><107>ち</c><185>が未来へと</c>,ち
97.881,98.382,-1,0,<191>ぼ</c><149>く</c><130>た</c><107>ち</c><78>が</c><185>みらいへと</c>,が
97.881,98.382,-1,-1,<191>僕</c><130>た</c><107>ち</c><78>が</c><185>未来へと</c>,が
98.382,98.582,-1,0,<191>ぼ</c><149>く</c><130>た</c><107>ち</c><78>が</c><66>み</c><185>らいへと</c>,み
98.382,98.582,-1,-1,<191>僕</c><130>た</c><107>ち</c><78>が</c><66>未</c><185>来へと</c>,未
98.582,98.816,-1,0,<191>ぼ</c><149>く</c><130>た</c><107>ち</c><78>が</c><66>み</c><80>ら</c><185>いへと</c>,ら
98.582,99.049,-1,-1,<191>僕</c><130>た</c><107>ち</c><78>が</c><66>未</c><80>来</c><185>へと</c>,来
98.816,99.049,-1,0,<191>ぼ</c><149>く</c><130>た</c><107>ち</c><78>が</c><66>み</c><80>ら</c><93>い</c><185>へと</c>,い
99.049,99.249,-1,0,<191>ぼ</c><149>く</c><130>た</c><107>ち</c><78>が</c><66>み</c><80>ら</c><93>い</c><104>へ</c><185>と</c>,へ
99.049,99.249,-1,-1,<191>僕</c><130>た</c><107>ち</c><78>が</c><66>未</c><80>来</c><104>へ</c><185>と</c>,へ
99.249,100.884,-1,0,<191>ぼ</c><149>く</c><130>た</c><107>ち</c><78>が</c><66>み</c><80>ら</c><93>い</c><104>へ</c><117>と</c>,と
99.249,100.884,-1,-1,<191>僕</c><130>た</c><107>ち</c><78>が</c><66>未</c><80>来</c><104>へ</c><117>と</c>,と
100.884,101.218,-1,0,<191>つ</c><185>れていくから!</c>,つ
100.884,101.218,-1,-1,<191>連</c><185>れて行くから!</c>,連
101.218,101.452,-1,0,<191>つ</c><67>れ</c><185>ていくから!</c>,れ
101.218,101.452,-1,-1,<191>連</c><67>れ</c><185>て行くから!</c>,れ
101.452,101.718,-1,0,<191>つ</c><67>れ</c><131>て</c><185>いくから!</c>,て
101.452,101.718,-1,-1,<191>連</c><67>れ</c><131>て</c><185>行くから!</c>,て
101.718,101.852,-1,0,<191>つ</c><67>れ</c><131>て</c><177>い</c><185>くから!</c>,い
101.718,101.852,-1,-1,<191>連</c><67>れ</c><131>て</c><177>行</c><185>くから!</c>,行
101.852,102.219,-1,0,<191>つ</c><67>れ</c><131>て</c><177>い</c><202>く</c><185>から!</c>,く
101.852,102.219,-1,-1,<191>連</c><67>れ</c><131>て</c><177>行</c><202>く</c><185>から!</c>,く
102.219,102.386,-1,0,<191>つ</c><67>れ</c><131>て</c><177>い</c><202>く</c><170>か</c><185>ら!</c>,か
102.219,102.386,-1,-1,<191>連</c><67>れ</c><131>て</c><177>行</c><202>く</c><170>か</c><185>ら!</c>,か
102.386,104.521,-1,0,<191>つ</c><67>れ</c><131>て</c><177>い</c><202>く</c><170>か</c><84>ら</c><41>!</c>,ら!
102.386,104.521,-1,-1,<191>連</c><67>れ</c><131>て</c><177>行</c><202>く</c><170>か</c><84>ら</c><41>!</c>,ら!
