start,end,position,line,text,token
114.131,114.364,-1,-1,<3></c><5>さあこ</c><4>こから取り戻そう愛dee(woo!)</c><3></c>,こ
114.364,115.065,59,0,<3></c><5>さあここ</c><4>からとりもどそうあいdee(woo!)</c><3></c>,こ
114.364,115.065,-1,-1,<3></c><5>さあここ</c><4>から取り戻そう愛dee(woo!)</c><3></c>,こ
115.065,115.299,59,0,<3></c><5>さあここか</c><4>らとりもどそうあいdee(woo!)</c><3></c>,か
115.065,115.299,-1,-1,<3></c><5>さあここか</c><4>ら取り戻そう愛dee(woo!)</c><3></c>,か
115.299,115.999,59,0,<3></c><5>さあここから</c><4>とりもどそうあいdee(woo!)</c><3></c>,ら
115.299,115.999,-1,-1,<3></c><5>さあここから</c><4>取り戻そう愛dee(woo!)</c><3></c>,ら
115.999,116.233,59,0,<3></c><5>さあここからと</c><4>りもどそうあいdee(woo!)</c><3></c>,と
115.999,116.233,-1,-1,<3></c><5>さあここから取</c><4>り戻そう愛dee(woo!)</c><3></c>,取
116.233,116.733,59,0,<3></c><5>さあここからとり</c><4>もどそうあいdee(woo!)</c><3></c>,り
116.233,116.733,-1,-1,<3></c><5>さあここから取り</c><4>戻そう愛dee(woo!)</c><3></c>,り
116.733,116.934,59,0,<3></c><5>さあここからとりも</c><4>どそうあいdee(woo!)</c><3></c>,も
116.733,117.401,-1,-1,<3></c><5>さあここから取り戻</c><4>そう愛dee(woo!)</c><3></c>,戻
116.934,117.401,59,0,<3></c><5>さあここからとりもど</c><4>そうあいdee(woo!)</c><3></c>,ど
117.401,117.634,59,0,<3></c><5>さあここからとりもどそ</c><4>うあいdee(woo!)</c><3></c>,そ
117.401,117.634,-1,-1,<3></c><5>さあここから取り戻そ</c><4>う愛dee(woo!)</c><3></c>,そ
117.634,117.901,59,0,<3></c><5>さあここからとりもどそう</c><4>あいdee(woo!)</c><3></c>,う
117.634,117.901,-1,-1,<3></c><5>さあここから取り戻そう</c><4>愛dee(woo!)</c><3></c>,う
117.901,118.836,59,0,<3></c><5>さあここからとりもどそうあい</c><4>dee(woo!)</c><3></c>,あい
117.901,118.836,-1,-1,<3></c><5>さあここから取り戻そう愛</c><4>dee(woo!)</c><3></c>,愛
118.836,120.871,59,0,<3></c><5>さあここからとりもどそうあいdee</c><4>(woo!)</c><3></c>,dee
118.836,120.871,-1,-1,<3></c><5>さあここから取り戻そう愛dee</c><4>(woo!)</c><3></c>,dee
120.871,121.872,59,0,<3></c><5>さあここからとりもどそうあいdee(woo!)</c><3></c>,(woo!)
120.871,121.872,-1,-1,<3></c><5>さあここから取り戻そう愛dee(woo!)</c><3></c>,(woo!)
121.872,122.106,61,0,<3></c><1>l</c><4>totheutothektotheaが</c><3></c>,l
121.872,122.106,61,-1,<3></c><1>l</c><4>totheutothektotheaが</c><3></c>,l
122.106,122.206,61,0,<3></c><1>lto</c><4>theutothektotheaが</c><3></c>,to
122.106,122.206,61,-1,<3></c><1>lto</c><4>theutothektotheaが</c><3></c>,to
122.206,122.339,61,0,<3></c><1>ltothe</c><4>utothektotheaが</c><3></c>,the
122.206,122.339,61,-1,<3></c><1>ltothe</c><4>utothektotheaが</c><3></c>,the
122.339,122.539,61,0,<3></c><1>ltotheu</c><4>tothektotheaが</c><3></c>,u
122.339,122.539,61,-1,<3></c><1>ltotheu</c><4>tothektotheaが</c><3></c>,u
122.539,122.673,61,0,<3></c><1>ltotheuto</c><4>thektotheaが</c><3></c>,to
122.539,122.673,61,-1,<3></c><1>ltotheuto</c><4>thektotheaが</c><3></c>,to
122.673,122.806,61,0,<3></c><1>ltotheutothe</c><4>ktotheaが</c><3></c>,the
122.673,122.806,61,-1,<3></c><1>ltotheutothe</c><4>ktotheaが</c><3></c>,the
122.806,123.04,61,0,<3></c><1>ltotheutothek</c><4>totheaが</c><3></c>,k
122.806,123.04,61,-1,<3></c><1>ltotheutothek</c><4>totheaが</c><3></c>,k
123.04,123.14,61,0,<3></c><1>ltotheutothekto</c><4>theaが</c><3></c>,to
123.04,123.14,61,-1,<3></c><1>ltotheutothekto</c><4>theaが</c><3></c>,to
123.14,123.273,61,0,<3></c><1>ltotheutothektothe</c><4>aが</c><3></c>,the
123.14,123.273,61,-1,<3></c><1>ltotheutothektothe</c><4>aが</c><3></c>,the
123.273,123.507,61,0,<3></c><1>ltotheutothektothea</c><4>が</c><3></c>,a
123.273,123.507,61,-1,<3></c><1>ltotheutothektothea</c><4>が</c><3></c>,a
123.507,123.707,61,0,<3></c><1>ltotheutothektotheaが</c><3></c>,が
123.507,123.707,61,-1,<3></c><1>ltotheutothektotheaが</c><3></c>,が
123.707,123.941,-1,0,<3></c><1>tres</c><4>jolieなmikuのstyle</c><3></c>,tres
123.707,123.941,-1,-1,<3></c><1>tres</c><4>jolieなmikuのstyle</c><3></c>,tres
123.941,124.208,-1,0,<3></c><1>tresjol</c><4>ieなmikuのstyle</c><3></c>,jol
123.941,124.208,-1,-1,<3></c><1>tresjol</c><4>ieなmikuのstyle</c><3></c>,jol
124.208,124.441,-1,0,<3></c><1>tresjolie</c><4>なmikuのstyle</c><3></c>,ie
124.208,124.441,-1,-1,<3></c><1>tresjolie</c><4>なmikuのstyle</c><3></c>,ie
124.441,124.675,-1,0,<3></c><1>tresjolieな</c><4>mikuのstyle</c><3></c>,な
124.441,124.675,-1,-1,<3></c><1>tresjolieな</c><4>mikuのstyle</c><3></c>,な
124.675,124.775,-1,0,<3></c><1>tresjolieなmi</c><4>kuのstyle</c><3></c>,mi
124.675,124.775,-1,-1,<3></c><1>tresjolieなmi</c><4>kuのstyle</c><3></c>,mi
124.775,124.875,-1,0,<3></c><1>tresjolieなmiku</c><4>のstyle</c><3></c>,ku
124.775,124.875,-1,-1,<3></c><1>tresjolieなmiku</c><4>のstyle</c><3></c>,ku
124.875,125.008,-1,0,<3></c><1>tresjolieなmikuの</c><4>style</c><3></c>,の
124.875,125.008,-1,-1,<3></c><1>tresjolieなmikuの</c><4>style</c><3></c>,の
125.008,125.142,-1,0,<3></c><1>tresjolieなmikuのs</c><4>tyle</c><3></c>,s
125.008,125.142,-1,-1,<3></c><1>tresjolieなmikuのs</c><4>tyle</c><3></c>,s
125.142,125.843,-1,0,<3></c><1>tresjolieなmikuのstyle</c><3></c>,tyle
125.142,125.843,-1,-1,<3></c><1>tresjolieなmikuのstyle</c><3></c>,tyle
125.843,126.11,-1,0,<3></c><1>beep</c><4>bebebeepbababababa</c><3></c>,beep
125.843,126.11,-1,-1,<3></c><1>beep</c><4>bebebeepbababababa</c><3></c>,beep
126.11,126.21,-1,0,<3></c><1>beepbe</c><4>bebeepbababababa</c><3></c>,be
126.11,126.21,-1,-1,<3></c><1>beepbe</c><4>bebeepbababababa</c><3></c>,be
126.21,126.343,-1,0,<3></c><1>beepbebe</c><4>beepbababababa</c><3></c>,be
126.21,126.343,-1,-1,<3></c><1>beepbebe</c><4>beepbababababa</c><3></c>,be
126.343,126.577,-1,0,<3></c><1>beepbebebeep</c><4>bababababa</c><3></c>,beep
126.343,126.577,-1,-1,<3></c><1>beepbebebeep</c><4>bababababa</c><3></c>,beep
126.577,126.71,-1,0,<3></c><1>beepbebebeepba</c><4>babababa</c><3></c>,ba
126.577,126.71,-1,-1,<3></c><1>beepbebebeepba</c><4>babababa</c><3></c>,ba
126.71,126.91,-1,0,<3></c><1>beepbebebeepbaba</c><4>bababa</c><3></c>,ba
126.71,126.91,-1,-1,<3></c><1>beepbebebeepbaba</c><4>bababa</c><3></c>,ba
126.91,127.044,-1,0,<3></c><1>beepbebebeepbababa</c><4>baba</c><3></c>,ba
126.91,127.044,-1,-1,<3></c><1>beepbebebeepbababa</c><4>baba</c><3></c>,ba
127.044,127.277,-1,0,<3></c><1>beepbebebeepbabababa</c><4>ba</c><3></c>,ba
127.044,127.277,-1,-1,<3></c><1>beepbebebeepbabababa</c><4>ba</c><3></c>,ba
127.277,127.478,-1,0,<3></c><1>beepbebebeepbababababa</c><3></c>,ba
127.277,127.478,-1,-1,<3></c><1>beepbebebeepbababababa</c><3></c>,ba
127.478,127.711,-1,0,<3></c><1>back</c><4>upsetupyourid!</c><3></c>,back
127.478,127.711,-1,-1,<3></c><1>back</c><4>upsetupyourid!</c><3></c>,back
127.711,127.945,-1,0,<3></c><1>backup</c><4>setupyourid!</c><3></c>,up
127.711,127.945,-1,-1,<3></c><1>backup</c><4>setupyourid!</c><3></c>,up
127.945,128.145,-1,0,<3></c><1>backupset</c><4>upyourid!</c><3></c>,set
127.945,128.145,-1,-1,<3></c><1>backupset</c><4>upyourid!</c><3></c>,set
128.145,128.445,-1,0,<3></c><1>backupsetup</c><4>yourid!</c><3></c>,up
128.145,128.445,-1,-1,<3></c><1>backupsetup</c><4>yourid!</c><3></c>,up
128.445,128.645,-1,0,<3></c><1>backupsetupyour</c><4>id!</c><3></c>,your
128.445,128.645,-1,-1,<3></c><1>backupsetupyour</c><4>id!</c><3></c>,your
128.645,128.879,-1,0,<3></c><1>backupsetupyouri</c><4>d!</c><3></c>,i
128.645,128.879,-1,-1,<3></c><1>backupsetupyouri</c><4>d!</c><3></c>,i
128.879,129.58,-1,0,<3></c><1>backupsetupyourid!</c><3></c>,d!
128.879,129.58,-1,-1,<3></c><1>backupsetupyourid!</c><3></c>,d!
129.58,129.78,59,0,<3></c><5>hey</c><4>lonelyboyちっちゃなくえすちょんは</c><3></c>,hey
129.58,129.78,-1,-1,<3></c><5>hey</c><4>lonelyboy小ちゃなクエスチョンは</c><3></c>,hey
129.78,130.047,59,0,<3></c><5>heylone</c><4>lyboyちっちゃなくえすちょんは</c><3></c>,lone
129.78,130.047,-1,-1,<3></c><5>heylone</c><4>lyboy小ちゃなクエスチョンは</c><3></c>,lone
130.047,130.28,59,0,<3></c><5>heylonely</c><4>boyちっちゃなくえすちょんは</c><3></c>,ly
130.047,130.28,-1,-1,<3></c><5>heylonely</c><4>boy小ちゃなクエスチョンは</c><3></c>,ly
130.28,130.981,59,0,<3></c><5>heylonelyboy</c><4>ちっちゃなくえすちょんは</c><3></c>,boy
130.28,130.981,-1,-1,<3></c><5>heylonelyboy</c><4>小ちゃなクエスチョンは</c><3></c>,boy
130.981,131.181,59,0,<3></c><5>heylonelyboyちっ</c><4>ちゃなくえすちょんは</c><3></c>,ちっ
130.981,131.181,-1,-1,<3></c><5>heylonelyboy小</c><4>ちゃなクエスチョンは</c><3></c>,小
131.181,131.415,59,0,<3></c><5>heylonelyboyちっちゃ</c><4>なくえすちょんは</c><3></c>,ちゃ
131.181,131.415,-1,-1,<3></c><5>heylonelyboy小ちゃ</c><4>なクエスチョンは</c><3></c>,ちゃ
131.415,131.715,59,0,<3></c><5>heylonelyboyちっちゃな</c><4>くえすちょんは</c><3></c>,な
131.415,131.715,-1,-1,<3></c><5>heylonelyboy小ちゃな</c><4>クエスチョンは</c><3></c>,な
131.715,131.915,59,0,<3></c><5>heylonelyboyちっちゃなく</c><4>えすちょんは</c><3></c>,く
131.715,131.915,-1,-1,<3></c><5>heylonelyboy小ちゃなク</c><4>エスチョンは</c><3></c>,ク
131.915,132.216,59,0,<3></c><5>heylonelyboyちっちゃなくえ</c><4>すちょんは</c><3></c>,え
131.915,132.216,-1,-1,<3></c><5>heylonelyboy小ちゃなクエ</c><4>スチョンは</c><3></c>,エ
132.216,132.382,59,0,<3></c><5>heylonelyboyちっちゃなくえす</c><4>ちょんは</c><3></c>,す
132.216,132.382,-1,-1,<3></c><5>heylonelyboy小ちゃなクエス</c><4>チョンは</c><3></c>,ス
132.382,132.616,59,0,<3></c><5>heylonelyboyちっちゃなくえすちょ</c><4>んは</c><3></c>,ちょ
132.382,132.616,-1,-1,<3></c><5>heylonelyboy小ちゃなクエスチョ</c><4>ンは</c><3></c>,チョ
132.616,132.883,59,0,<3></c><5>heylonelyboyちっちゃなくえすちょん</c><4>は</c><3></c>,ん
132.616,132.883,-1,-1,<3></c><5>heylonelyboy小ちゃなクエスチョン</c><4>は</c><3></c>,ン
132.883,133.383,59,0,<3></c><5>heylonelyboyちっちゃなくえすちょんは</c><3></c>,は
132.883,133.383,-1,-1,<3></c><5>heylonelyboy小ちゃなクエスチョンは</c><3></c>,は
133.383,133.584,-1,0,<3></c><5>じ</c><4>ゆうのとびらひらく</c><3></c>,じ
133.383,133.584,-1,-1,<3></c><5>自</c><4>由の扉開く</c><3></c>,自
133.584,133.817,-1,0,<3></c><5>じゆ</c><4>うのとびらひらく</c><3></c>,ゆ
133.584,134.051,-1,-1,<3></c><5>自由</c><4>の扉開く</c><3></c>,由
133.817,134.051,-1,0,<3></c><5>じゆう</c><4>のとびらひらく</c><3></c>,う
134.051,134.284,-1,0,<3></c><5>じゆうの</c><4>とびらひらく</c><3></c>,の
134.051,134.284,-1,-1,<3></c><5>自由の</c><4>扉開く</c><3></c>,の
134.284,134.518,-1,0,<3></c><5>じゆうのと</c><4>びらひらく</c><3></c>,と
134.284,134.985,-1,-1,<3></c><5>自由の扉</c><4>開く</c><3></c>,扉
134.518,134.751,-1,0,<3></c><5>じゆうのとび</c><4>らひらく</c><3></c>,び
134.751,134.985,-1,0,<3></c><5>じゆうのとびら</c><4>ひらく</c><3></c>,ら
134.985,135.219,-1,0,<3></c><5>じゆうのとびらひ</c><4>らく</c><3></c>,ひ
134.985,135.452,-1,-1,<3></c><5>自由の扉開</c><4>く</c><3></c>,開
135.219,135.452,-1,0,<3></c><5>じゆうのとびらひら</c><4>く</c><3></c>,ら
135.452,137.087,-1,0,<3></c><5>じゆうのとびらひらく</c><3></c>,く
135.452,137.087,-1,-1,<3></c><5>自由の扉開く</c><3></c>,く
137.087,137.287,58,0,<3></c><1>hey</c><4>lonelygirlちっちゃなとらぶるで</c><3></c>,hey
137.087,137.287,-1,-1,<3></c><1>hey</c><4>lonelygirl小ちゃなトラブルで</c><3></c>,hey
137.287,137.554,58,0,<3></c><1>heylone</c><4>lygirlちっちゃなとらぶるで</c><3></c>,lone
137.287,137.554,-1,-1,<3></c><1>heylone</c><4>lygirl小ちゃなトラブルで</c><3></c>,lone
137.554,137.754,58,0,<3></c><1>heylonely</c><4>girlちっちゃなとらぶるで</c><3></c>,ly
137.554,137.754,-1,-1,<3></c><1>heylonely</c><4>girl小ちゃなトラブルで</c><3></c>,ly
137.754,138.489,58,0,<3></c><1>heylonelygirl</c><4>ちっちゃなとらぶるで</c><3></c>,girl
137.754,138.489,-1,-1,<3></c><1>heylonelygirl</c><4>小ちゃなトラブルで</c><3></c>,girl
138.489,138.689,58,0,<3></c><1>heylonelygirlちっ</c><4>ちゃなとらぶるで</c><3></c>,ちっ
138.489,138.689,-1,-1,<3></c><1>heylonelygirl小</c><4>ちゃなトラブルで</c><3></c>,小
138.689,138.956,58,0,<3></c><1>heylonelygirlちっちゃ</c><4>なとらぶるで</c><3></c>,ちゃ
138.689,138.956,-1,-1,<3></c><1>heylonelygirl小ちゃ</c><4>なトラブルで</c><3></c>,ちゃ
138.956,139.189,58,0,<3></c><1>heylonelygirlちっちゃな</c><4>とらぶるで</c><3></c>,な
138.956,139.189,-1,-1,<3></c><1>heylonelygirl小ちゃな</c><4>トラブルで</c><3></c>,な
139.189,139.423,58,0,<3></c><1>heylonelygirlちっちゃなと</c><4>らぶるで</c><3></c>,と
139.189,139.423,-1,-1,<3></c><1>heylonelygirl小ちゃなト</c><4>ラブルで</c><3></c>,ト
139.423,139.89,58,0,<3></c><1>heylonelygirlちっちゃなとら</c><4>ぶるで</c><3></c>,ら
139.423,139.89,-1,-1,<3></c><1>heylonelygirl小ちゃなトラ</c><4>ブルで</c><3></c>,ラ
139.89,140.124,58,0,<3></c><1>heylonelygirlちっちゃなとらぶ</c><4>るで</c><3></c>,ぶ
139.89,140.124,-1,-1,<3></c><1>heylonelygirl小ちゃなトラブ</c><4>ルで</c><3></c>,ブ
140.124,140.357,58,0,<3></c><1>heylonelygirlちっちゃなとらぶる</c><4>で</c><3></c>,る
140.124,140.357,-1,-1,<3></c><1>heylonelygirl小ちゃなトラブル</c><4>で</c><3></c>,ル
140.357,140.824,58,0,<3></c><1>heylonelygirlちっちゃなとらぶるで</c><3></c>,で
140.357,140.824,-1,-1,<3></c><1>heylonelygirl小ちゃなトラブルで</c><3></c>,で
140.824,141.091,-1,0,<3></c><1>え</c><4>がおなくしちゃうだめだよ</c><3></c>,え
140.824,141.091,-1,-1,<3></c><1>笑</c><4>顔なくしちゃうダメだよ</c><3></c>,笑
141.091,141.291,-1,0,<3></c><1>えが</c><4>おなくしちゃうだめだよ</c><3></c>,が
141.091,141.525,-1,-1,<3></c><1>笑顔</c><4>なくしちゃうダメだよ</c><3></c>,顔
141.291,141.525,-1,0,<3></c><1>えがお</c><4>なくしちゃうだめだよ</c><3></c>,お
141.525,141.792,-1,0,<3></c><1>えがおな</c><4>くしちゃうだめだよ</c><3></c>,な
141.525,141.792,-1,-1,<3></c><1>笑顔な</c><4>くしちゃうダメだよ</c><3></c>,な
141.792,141.992,-1,0,<3></c><1>えがおなく</c><4>しちゃうだめだよ</c><3></c>,く
141.792,141.992,-1,-1,<3></c><1>笑顔なく</c><4>しちゃうダメだよ</c><3></c>,く
141.992,142.226,-1,0,<3></c><1>えがおなくし</c><4>ちゃうだめだよ</c><3></c>,し
141.992,142.226,-1,-1,<3></c><1>笑顔なくし</c><4>ちゃうダメだよ</c><3></c>,し
142.226,142.459,-1,0,<3></c><1>えがおなくしちゃう</c><4>だめだよ</c><3></c>,ちゃう
142.226,142.459,-1,-1,<3></c><1>笑顔なくしちゃう</c><4>ダメだよ</c><3></c>,ちゃう
142.459,142.726,-1,0,<3></c><1>えがおなくしちゃうだ</c><4>めだよ</c><3></c>,だ
142.459,142.726,-1,-1,<3></c><1>笑顔なくしちゃうダ</c><4>メだよ</c><3></c>,ダ
142.726,142.96,-1,0,<3></c><1>えがおなくしちゃうだめ</c><4>だよ</c><3></c>,め
142.726,142.96,-1,-1,<3></c><1>笑顔なくしちゃうダメ</c><4>だよ</c><3></c>,メ
142.96,143.16,-1,0,<3></c><1>えがおなくしちゃうだめだ</c><4>よ</c><3></c>,だ
142.96,143.16,-1,-1,<3></c><1>笑顔なくしちゃうダメだ</c><4>よ</c><3></c>,だ
143.16,144.361,-1,0,<3></c><1>えがおなくしちゃうだめだよ</c><3></c>,よ
143.16,144.361,-1,-1,<3></c><1>笑顔なくしちゃうダメだよ</c><3></c>,よ
144.361,145.062,-1,0,<3></c><5>そ</c><4>れがしあわせへのすてっぷ</c><3></c>,そ
144.361,145.062,-1,-1,<3></c><5>そ</c><4>れが幸せへのステップ</c><3></c>,そ
145.062,145.529,-1,0,<3></c><5>それ</c><4>がしあわせへのすてっぷ</c><3></c>,れ
145.062,145.529,-1,-1,<3></c><5>それ</c><4>が幸せへのステップ</c><3></c>,れ
145.529,145.762,-1,0,<3></c><5>それが</c><4>しあわせへのすてっぷ</c><3></c>,が
145.529,145.762,-1,-1,<3></c><5>それが</c><4>幸せへのステップ</c><3></c>,が
145.762,145.996,-1,0,<3></c><5>それがし</c><4>あわせへのすてっぷ</c><3></c>,し
145.762,146.964,-1,-1,<3></c><5>それが幸</c><4>せへのステップ</c><3></c>,幸
145.996,146.463,-1,0,<3></c><5>それがしあ</c><4>わせへのすてっぷ</c><3></c>,あ
146.463,146.964,-1,0,<3></c><5>それがしあわ</c><4>せへのすてっぷ</c><3></c>,わ
146.964,147.397,-1,0,<3></c><5>それがしあわせ</c><4>へのすてっぷ</c><3></c>,せ
146.964,147.397,-1,-1,<3></c><5>それが幸せ</c><4>へのステップ</c><3></c>,せ
147.397,147.898,-1,0,<3></c><5>それがしあわせへ</c><4>のすてっぷ</c><3></c>,へ
147.397,147.898,-1,-1,<3></c><5>それが幸せへ</c><4>のステップ</c><3></c>,へ
147.898,148.132,-1,0,<3></c><5>それがしあわせへの</c><4>すてっぷ</c><3></c>,の
147.898,148.132,-1,-1,<3></c><5>それが幸せへの</c><4>ステップ</c><3></c>,の
148.132,148.365,-1,0,<3></c><5>それがしあわせへのす</c><4>てっぷ</c><3></c>,す
148.132,148.365,-1,-1,<3></c><5>それが幸せへのス</c><4>テップ</c><3></c>,ス
148.365,148.799,-1,0,<3></c><5>それがしあわせへのすてっぷ</c><3></c>,てっぷ
148.365,148.799,-1,-1,<3></c><5>それが幸せへのステップ</c><3></c>,テップ
150.934,151.301,56,0,<3></c><5>め</c><4>でぃあのでんごんはふあんばかりだけれど</c><3></c>,め
150.934,151.301,-1,-1,<3></c><5>メ</c><4>ディアの伝言は不安ばかりだけれど</c><3></c>,メ
151.301,151.635,56,0,<3></c><5>めでぃ</c><4>あのでんごんはふあんばかりだけれど</c><3></c>,でぃ
151.301,151.635,-1,-1,<3></c><5>メディ</c><4>アの伝言は不安ばかりだけれど</c><3></c>,ディ
151.635,151.869,56,0,<3></c><5>めでぃあ</c><4>のでんごんはふあんばかりだけれど</c><3></c>,あ
151.635,151.869,-1,-1,<3></c><5>メディア</c><4>の伝言は不安ばかりだけれど</c><3></c>,ア
151.869,152.569,56,0,<3></c><5>めでぃあの</c><4>でんごんはふあんばかりだけれど</c><3></c>,の
151.869,152.569,-1,-1,<3></c><5>メディアの</c><4>伝言は不安ばかりだけれど</c><3></c>,の
152.569,152.803,56,0,<3></c><5>めでぃあので</c><4>んごんはふあんばかりだけれど</c><3></c>,で
152.569,153.27,-1,-1,<3></c><5>メディアの伝</c><4>言は不安ばかりだけれど</c><3></c>,伝
152.803,153.27,56,0,<3></c><5>めでぃあのでん</c><4>ごんはふあんばかりだけれど</c><3></c>,ん
153.27,153.504,56,0,<3></c><5>めでぃあのでんご</c><4>んはふあんばかりだけれど</c><3></c>,ご
153.27,153.971,-1,-1,<3></c><5>メディアの伝言</c><4>は不安ばかりだけれど</c><3></c>,言
153.504,153.971,56,0,<3></c><5>めでぃあのでんごん</c><4>はふあんばかりだけれど</c><3></c>,ん
153.971,154.671,56,0,<3></c><5>めでぃあのでんごんは</c><4>ふあんばかりだけれど</c><3></c>,は
153.971,154.671,-1,-1,<3></c><5>メディアの伝言は</c><4>不安ばかりだけれど</c><3></c>,は
154.671,155.005,56,0,<3></c><5>めでぃあのでんごんはふ</c><4>あんばかりだけれど</c><3></c>,ふ
154.671,155.005,-1,-1,<3></c><5>メディアの伝言は不</c><4>安ばかりだけれど</c><3></c>,不
155.005,155.372,56,0,<3></c><5>めでぃあのでんごんはふあ</c><4>んばかりだけれど</c><3></c>,あ
155.005,155.606,-1,-1,<3></c><5>メディアの伝言は不安</c><4>ばかりだけれど</c><3></c>,安
155.372,155.606,56,0,<3></c><5>めでぃあのでんごんはふあん</c><4>ばかりだけれど</c><3></c>,ん
155.606,156.306,56,0,<3></c><5>めでぃあのでんごんはふあんば</c><4>かりだけれど</c><3></c>,ば
155.606,156.306,-1,-1,<3></c><5>メディアの伝言は不安ば</c><4>かりだけれど</c><3></c>,ば
156.306,156.573,56,0,<3></c><5>めでぃあのでんごんはふあんばか</c><4>りだけれど</c><3></c>,か
156.306,156.573,-1,-1,<3></c><5>メディアの伝言は不安ばか</c><4>りだけれど</c><3></c>,か
156.573,157.007,56,0,<3></c><5>めでぃあのでんごんはふあんばかり</c><4>だけれど</c><3></c>,り
156.573,157.007,-1,-1,<3></c><5>メディアの伝言は不安ばかり</c><4>だけれど</c><3></c>,り
157.007,157.241,56,0,<3></c><5>めでぃあのでんごんはふあんばかりだ</c><4>けれど</c><3></c>,だ
157.007,157.241,-1,-1,<3></c><5>メディアの伝言は不安ばかりだ</c><4>けれど</c><3></c>,だ
157.241,157.708,56,0,<3></c><5>めでぃあのでんごんはふあんばかりだけ</c><4>れど</c><3></c>,け
157.241,157.708,-1,-1,<3></c><5>メディアの伝言は不安ばかりだけ</c><4>れど</c><3></c>,け
157.708,157.975,56,0,<3></c><5>めでぃあのでんごんはふあんばかりだけれ</c><4>ど</c><3></c>,れ
157.708,157.975,-1,-1,<3></c><5>メディアの伝言は不安ばかりだけれ</c><4>ど</c><3></c>,れ
157.975,158.675,56,0,<3></c><5>めでぃあのでんごんはふあんばかりだけれど</c><3></c>,ど
157.975,158.675,-1,-1,<3></c><5>メディアの伝言は不安ばかりだけれど</c><3></c>,ど
158.675,158.909,-1,0,<3></c><5>あ</c><4>せらないですきなむーヴみせて</c><3></c>,あ
158.675,159.143,-1,-1,<3></c><5>焦</c><4>らないで好きなムーヴ見せて</c><3></c>,焦
158.909,159.143,-1,0,<3></c><5>あせ</c><4>らないですきなむーヴみせて</c><3></c>,せ
159.143,159.61,-1,0,<3></c><5>あせら</c><4>ないですきなむーヴみせて</c><3></c>,ら
159.143,159.61,-1,-1,<3></c><5>焦ら</c><4>ないで好きなムーヴ見せて</c><3></c>,ら
159.61,159.843,-1,0,<3></c><5>あせらな</c><4>いですきなむーヴみせて</c><3></c>,な
159.61,159.843,-1,-1,<3></c><5>焦らな</c><4>いで好きなムーヴ見せて</c><3></c>,な
159.843,160.077,-1,0,<3></c><5>あせらない</c><4>ですきなむーヴみせて</c><3></c>,い
159.843,160.077,-1,-1,<3></c><5>焦らない</c><4>で好きなムーヴ見せて</c><3></c>,い
160.077,160.544,-1,0,<3></c><5>あせらないで</c><4>すきなむーヴみせて</c><3></c>,で
160.077,160.544,-1,-1,<3></c><5>焦らないで</c><4>好きなムーヴ見せて</c><3></c>,で
160.544,160.777,-1,0,<3></c><5>あせらないです</c><4>きなむーヴみせて</c><3></c>,す
160.544,160.777,-1,-1,<3></c><5>焦らないで好</c><4>きなムーヴ見せて</c><3></c>,好
160.777,161.011,-1,0,<3></c><5>あせらないですき</c><4>なむーヴみせて</c><3></c>,き
160.777,161.011,-1,-1,<3></c><5>焦らないで好き</c><4>なムーヴ見せて</c><3></c>,き
161.011,161.478,-1,0,<3></c><5>あせらないですきな</c><4>むーヴみせて</c><3></c>,な
161.011,161.478,-1,-1,<3></c><5>焦らないで好きな</c><4>ムーヴ見せて</c><3></c>,な
161.478,161.712,-1,0,<3></c><5>あせらないですきなむ</c><4>ーヴみせて</c><3></c>,む
161.478,161.712,-1,-1,<3></c><5>焦らないで好きなム</c><4>ーヴ見せて</c><3></c>,ム
161.712,162.079,-1,0,<3></c><5>あせらないですきなむー</c><4>ヴみせて</c><3></c>,ー
161.712,162.079,-1,-1,<3></c><5>焦らないで好きなムー</c><4>ヴ見せて</c><3></c>,ー
162.079,162.379,-1,0,<3></c><5>あせらないですきなむーヴ</c><4>みせて</c><3></c>,ヴ
162.079,162.379,-1,-1,<3></c><5>焦らないで好きなムーヴ</c><4>見せて</c><3></c>,ヴ
162.379,162.646,-1,0,<3></c><5>あせらないですきなむーヴみ</c><4>せて</c><3></c>,み
162.379,162.646,-1,-1,<3></c><5>焦らないで好きなムーヴ見</c><4>せて</c><3></c>,見
162.646,162.88,-1,0,<3></c><5>あせらないですきなむーヴみせ</c><4>て</c><3></c>,せ
162.646,162.88,-1,-1,<3></c><5>焦らないで好きなムーヴ見せ</c><4>て</c><3></c>,せ
162.88,164.982,-1,0,<3></c><5>あせらないですきなむーヴみせて</c><3></c>,て
162.88,164.982,-1,-1,<3></c><5>焦らないで好きなムーヴ見せて</c><3></c>,て
165.482,165.949,-1,0,<3></c><2>き</c><4>みのおくにねむるきおくはとおいゆめ</c><3></c>,き
165.482,166.416,-1,-1,<3></c><2>君</c><4>の奥に眠る記憶は遠い夢</c><3></c>,君
165.949,166.416,-1,0,<3></c><2>きみ</c><4>のおくにねむるきおくはとおいゆめ</c><3></c>,み
166.416,166.884,-1,0,<3></c><2>きみの</c><4>おくにねむるきおくはとおいゆめ</c><3></c>,の
166.416,166.884,-1,-1,<3></c><2>君の</c><4>奥に眠る記憶は遠い夢</c><3></c>,の
166.884,167.551,-1,0,<3></c><2>きみのお</c><4>くにねむるきおくはとおいゆめ</c><3></c>,お
