start,end,position,line,text,token
72.456,72.723,72,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><92>じまりのベルが鳴り響く夜に</c>,は
72.456,72.723,84,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><92>じまりのべるがなりひびくよるに</c>,は
72.723,72.923,73,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><92>まりのベルが鳴り響く夜に</c>,じ
72.723,72.923,86,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><92>まりのべるがなりひびくよるに</c>,じ
72.923,73.157,75,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><92>りのベルが鳴り響く夜に</c>,ま
72.923,73.157,88,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><92>りのべるがなりひびくよるに</c>,ま
73.157,73.39,77,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><92>のベルが鳴り響く夜に</c>,り
73.157,73.39,89,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><92>のべるがなりひびくよるに</c>,り
73.39,73.824,78,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><92>ベルが鳴り響く夜に</c>,の
73.39,73.824,91,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><92>べるがなりひびくよるに</c>,の
73.824,74.258,80,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><92>ルが鳴り響く夜に</c>,ベ
73.824,74.258,92,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><92>るがなりひびくよるに</c>,べ
74.258,74.725,81,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><92>が鳴り響く夜に</c>,ル
74.258,74.725,94,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><92>がなりひびくよるに</c>,る
74.725,75.159,83,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><92>鳴り響く夜に</c>,が
74.725,75.159,95,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><92>なりひびくよるに</c>,が
75.159,75.392,84,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><92>り響く夜に</c>,鳴
75.159,75.392,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><92>りひびくよるに</c>,な
75.392,75.526,86,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><92>響く夜に</c>,り
75.392,75.526,98,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><92>ひびくよるに</c>,り
75.526,76.06,88,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><92>く夜に</c>,響
75.526,75.859,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><92>びくよるに</c>,ひ
75.859,76.06,98,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><92>くよるに</c>,び
76.06,76.493,89,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><65>く</c><92>夜に</c>,く
76.06,76.493,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><65>く</c><92>よるに</c>,く
76.493,76.994,91,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><65>く</c><46>夜</c><92>に</c>,夜
76.493,76.76,98,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><65>く</c><46>よ</c><92>るに</c>,よ
76.76,76.994,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><65>く</c><46>よ</c><25>る</c><92>に</c>,る
76.994,77.628,91,78,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>ベ</c><109>ル</c><131>が</c><163>鳴</c><121>り</c><102>響</c><65>く</c><46>夜</c><6>に</c>,に
76.994,77.628,97,0,<185>p</c><180>a</c><173>r</c><167>a</c><160>l</c><154>l</c><147>e</c><138>l</c><122>-</c><101>w</c><86>o</c><63>r</c><43>l</c><19>d</c><4>は</c><5>じ</c><23>ま</c><47>り</c><69>の</c><90>べ</c><109>る</c><131>が</c><163>な</c><121>り</c><102>ひ</c><85>び</c><65>く</c><46>よ</c><25>る</c><6>に</c>,に
77.628,78.195,-1,78,<186>迎</c><92>えに行くから</c>,迎
77.628,77.861,-1,0,<186>む</c><92>かえにいくから</c>,む
77.861,78.195,-1,0,<186>む</c><126>か</c><92>えにいくから</c>,か
78.195,78.529,-1,78,<186>迎</c><104>え</c><92>に行くから</c>,え
78.195,78.529,-1,0,<186>む</c><126>か</c><104>え</c><92>にいくから</c>,え
78.529,78.762,-1,78,<186>迎</c><104>え</c><89>に</c><92>行くから</c>,に
78.529,78.762,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><92>いくから</c>,に
78.762,78.962,-1,78,<186>迎</c><104>え</c><89>に</c><68>行</c><92>くから</c>,行
78.762,78.962,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><68>い</c><92>くから</c>,い
78.962,79.096,-1,78,<186>迎</c><104>え</c><89>に</c><68>行</c><48>く</c><92>から</c>,く
78.962,79.096,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><68>い</c><48>く</c><92>から</c>,く
79.096,79.43,-1,78,<186>迎</c><104>え</c><89>に</c><68>行</c><48>く</c><27>か</c><92>ら</c>,か
79.096,79.43,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><68>い</c><48>く</c><27>か</c><92>ら</c>,か
79.43,80.097,-1,78,<186>迎</c><104>え</c><89>に</c><68>行</c><48>く</c><27>か</c><6>ら</c>,ら
79.43,80.097,-1,0,<186>む</c><126>か</c><104>え</c><89>に</c><68>い</c><48>く</c><27>か</c><6>ら</c>,ら
80.097,80.33,-1,78,<185>同</c><92>じビートでひとつのナンバー</c>,同
80.097,80.197,-1,0,<185>お</c><92>なじびーとでひとつのなんばー</c>,お
80.197,80.33,-1,0,<185>お</c><180>な</c><92>じびーとでひとつのなんばー</c>,な
80.33,80.431,-1,78,<185>同</c><172>じ</c><92>ビートでひとつのナンバー</c>,じ
80.33,80.431,-1,0,<185>お</c><180>な</c><172>じ</c><92>びーとでひとつのなんばー</c>,じ
80.431,80.764,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><92>トでひとつのナンバー</c>,ビー
80.431,80.764,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><92>とでひとつのなんばー</c>,びー
80.764,80.998,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><92>でひとつのナンバー</c>,ト
80.764,80.998,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><92>でひとつのなんばー</c>,と
80.998,81.231,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><92>ひとつのナンバー</c>,で
80.998,81.231,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><92>ひとつのなんばー</c>,で
81.231,81.331,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><92>とつのナンバー</c>,ひ
81.231,81.331,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><92>とつのなんばー</c>,ひ
81.331,81.665,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><92>つのナンバー</c>,と
81.331,81.665,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><92>つのなんばー</c>,と
81.665,81.899,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><92>のナンバー</c>,つ
81.665,81.899,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><92>のなんばー</c>,つ
81.899,81.999,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><92>ナンバー</c>,の
81.899,81.999,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><92>なんばー</c>,の
81.999,82.099,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><54>ナ</c><92>ンバー</c>,ナ
81.999,82.099,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><54>な</c><92>んばー</c>,な
82.099,82.232,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><54>ナ</c><34>ン</c><92>バー</c>,ン
82.099,82.232,-1,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><54>な</c><34>ん</c><92>ばー</c>,ん
82.232,83.467,-1,78,<185>同</c><172>じ</c><166>ビ</c><158>ー</c><153>ト</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><54>ナ</c><34>ン</c><12>バ</c><1>ー</c>,バー
82.232,83.467,56,0,<185>お</c><180>な</c><172>じ</c><166>び</c><158>ー</c><153>と</c><144>で</c><136>ひ</c><117>と</c><96>つ</c><78>の</c><54>な</c><34>ん</c><12>ば</c><1>ー</c>,ばー
83.467,83.901,-1,78,<185>奏</c><92>でよう</c>,奏
83.467,83.7,-1,0,<185>か</c><92>なでよう</c>,か
83.7,83.901,-1,0,<185>か</c><136>な</c><92>でよう</c>,な
83.901,84.034,-1,78,<185>奏</c><1>で</c><92>よう</c>,で
83.901,84.034,-1,0,<185>か</c><136>な</c><1>で</c><92>よう</c>,で
84.034,85.502,-1,78,<185>奏</c><1>で</c><186>よ</c><6>う</c>,よう
84.034,85.502,-1,0,<185>か</c><136>な</c><1>で</c><186>よ</c><6>う</c>,よう
