start,end,position,line,text,token
84.001,84.234,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><149>oflove)</c><98></c>,ing
84.234,84.468,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><144>o</c><151>f</c><149>love)</c><98></c>,of
84.435,84.668,-1,78,<98></c><136>加</c><149>速してく</c><98></c>,加
84.435,84.668,-1,0,<98></c><136>か</c><149>そくしてく</c><98></c>,か
84.468,84.902,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><144>o</c><151>f</c><156>l</c><163>o</c><170>v</c><180>e</c><182>)</c><98></c>,love)
84.668,85.169,-1,78,<98></c><136>加速</c><149>してく</c><98></c>,速
84.668,84.902,-1,0,<98></c><136>かそ</c><149>くしてく</c><98></c>,そ
84.902,85.169,-1,0,<98></c><136>かそく</c><149>してく</c><98></c>,く
85.169,85.402,-1,78,<98></c><136>加速し</c><149>てく</c><98></c>,し
85.169,85.402,-1,0,<98></c><136>かそくし</c><149>てく</c><98></c>,し
85.402,85.636,-1,78,<98></c><136>加速して</c><149>く</c><98></c>,て
85.402,85.636,-1,0,<98></c><136>かそくして</c><149>く</c><98></c>,て
85.636,86.136,-1,78,<98></c><136>加速してく</c><98></c>,く
85.636,86.136,-1,0,<98></c><136>かそくしてく</c><98></c>,く
86.136,86.37,73,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><149>ingoflovemeaningoflove)</c><98></c>,(mean
86.37,86.57,78,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><149>oflovemeaningoflove)</c><98></c>,ing
86.57,86.837,81,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><149>lovemeaningoflove)</c><98></c>,of
86.837,87.538,89,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><149>meaningoflove)</c><98></c>,love
87.538,87.771,95,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><149>ingoflove)</c><98></c>,mean
87.771,88.005,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><149>oflove)</c><98></c>,ing
88.005,88.238,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><144>o</c><151>f</c><149>love)</c><98></c>,of
88.205,88.672,-1,78,<98></c><182>二</c><149>人の鼓動</c><98></c>,二
88.205,88.439,-1,0,<98></c><182>ふ</c><149>たりのこどう</c><98></c>,ふ
88.238,88.672,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><144>o</c><151>f</c><156>l</c><163>o</c><170>v</c><180>e</c><182>)</c><98></c>,love)
88.439,88.672,-1,0,<98></c><182>ふた</c><149>りのこどう</c><98></c>,た
88.672,88.906,-1,78,<98></c><182>二人</c><149>の鼓動</c><98></c>,人
88.672,88.906,-1,0,<98></c><182>ふたり</c><149>のこどう</c><98></c>,り
88.906,89.139,-1,78,<98></c><182>二人の</c><149>鼓動</c><98></c>,の
88.906,89.139,-1,0,<98></c><182>ふたりの</c><149>こどう</c><98></c>,の
89.139,89.373,-1,78,<98></c><182>二人の鼓</c><149>動</c><98></c>,鼓
89.139,89.373,-1,0,<98></c><182>ふたりのこ</c><149>どう</c><98></c>,こ
89.373,89.873,-1,78,<98></c><182>二人の鼓動</c><98></c>,動
89.373,89.64,-1,0,<98></c><182>ふたりのこど</c><149>う</c><98></c>,ど
89.64,89.873,-1,0,<98></c><182>ふたりのこどう</c><98></c>,う
89.873,90.107,73,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><149>ingoflovemeaningoflove)</c><98></c>,(mean
90.107,90.34,78,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><149>oflovemeaningoflove)</c><98></c>,ing
90.34,90.574,81,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><149>lovemeaningoflove)</c><98></c>,of
90.574,91.275,89,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><149>meaningoflove)</c><98></c>,love
91.275,91.508,95,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><149>ingoflove)</c><98></c>,mean
91.508,91.742,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><149>oflove)</c><98></c>,ing
91.742,91.975,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><144>o</c><151>f</c><149>love)</c><98></c>,of
91.975,92.443,-1,78,<98></c><3>心</c><149>理戦は</c><98></c>,心
91.975,92.209,-1,0,<98></c><3>し</c><149>んりせんは</c><98></c>,し
91.975,92.443,97,-1,<98></c><97>(</c><88>m</c><96>e</c><79>a</c><64>n</c><51>i</c><58>n</c><45>g</c><33>o</c><40>f</c><27>l</c><17>o</c><4>v</c><11>e</c><3></c><71>m</c><103>e</c><108>a</c><117>n</c><123>i</c><129>n</c><137>g</c><144>o</c><151>f</c><156>l</c><163>o</c><170>v</c><180>e</c><182>)</c><98></c>,love)
92.209,92.443,-1,0,<98></c><3>しん</c><149>りせんは</c><98></c>,ん
92.443,92.676,-1,78,<98></c><3>心理</c><149>戦は</c><98></c>,理
92.443,92.676,-1,0,<98></c><3>しんり</c><149>せんは</c><98></c>,り
92.676,93.143,-1,78,<98></c><3>心理戦</c><149>は</c><98></c>,戦
92.676,92.91,-1,0,<98></c><3>しんりせ</c><149>んは</c><98></c>,せ
92.91,93.143,-1,0,<98></c><3>しんりせん</c><149>は</c><98></c>,ん
93.143,93.377,-1,78,<98></c><3>心理戦は</c><98></c>,は
93.143,93.377,-1,0,<98></c><3>しんりせんは</c><98></c>,は
93.377,93.877,-1,78,<98></c><97>次</c><149>のstageへ</c><98></c>,次
93.377,93.644,-1,0,<98></c><97>つ</c><149>ぎのステージへ</c><98></c>,つ
93.644,93.877,-1,0,<98></c><97>つ</c><64>ぎ</c><149>のステージへ</c><98></c>,ぎ
93.877,94.344,-1,78,<98></c><97>次</c><61>の</c><149>stageへ</c><98></c>,の
93.877,94.344,-1,0,<98></c><97>つ</c><64>ぎ</c><33>の</c><149>ステージへ</c><98></c>,の
94.344,94.545,-1,78,<98></c><97>次</c><61>の</c><23>s</c><149>tageへ</c><98></c>,s
94.344,94.545,-1,0,<98></c><97>つ</c><64>ぎ</c><33>の</c><4>ス</c><149>テージへ</c><98></c>,ス
94.545,95.045,-1,78,<98></c><97>次</c><61>の</c><23>s</c><7>t</c><100>a</c><149>geへ</c><98></c>,ta
94.545,94.778,-1,0,<98></c><97>つ</c><64>ぎ</c><33>の</c><4>ス</c><103>テ</c><149>ージへ</c><98></c>,テ
94.778,95.045,-1,0,<98></c><97>つ</c><64>ぎ</c><33>の</c><4>ス</c><103>テ</c><129>ー</c><149>ジへ</c><98></c>,ー
95.045,95.312,-1,78,<98></c><97>次</c><61>の</c><23>s</c><7>t</c><100>a</c><142>g</c><164>e</c><149>へ</c><98></c>,ge
95.045,95.312,-1,0,<98></c><97>つ</c><64>ぎ</c><33>の</c><4>ス</c><103>テ</c><129>ー</c><156>ジ</c><149>へ</c><98></c>,ジ
95.312,97.381,-1,78,<98></c><97>次</c><61>の</c><23>s</c><7>t</c><100>a</c><142>g</c><164>e</c><182>へ</c><98></c>,へ
95.312,97.381,-1,0,<98></c><97>つ</c><64>ぎ</c><33>の</c><4>ス</c><103>テ</c><129>ー</c><156>ジ</c><182>へ</c><98></c>,へ
