start,end,position,line,text,token
88.906,89.139,-1,0,<2></c><150>こんげつぴ</c><149>んちねでんわとまりそう</c><2></c>,ぴ
89.139,89.306,-1,92,<2></c><150>今月ピン</c><149>チね　電話止まりそう</c><2></c>,ン
89.139,89.306,-1,0,<2></c><150>こんげつぴん</c><149>ちねでんわとまりそう</c><2></c>,ん
89.306,89.54,-1,92,<2></c><150>今月ピンチ</c><149>ね　電話止まりそう</c><2></c>,チ
89.306,89.54,-1,0,<2></c><150>こんげつぴんち</c><149>ねでんわとまりそう</c><2></c>,ち
89.54,89.94,-1,92,<2></c><150>今月ピンチね　</c><149>電話止まりそう</c><2></c>,ね　
89.54,89.94,-1,0,<2></c><150>こんげつぴんちね</c><149>でんわとまりそう</c><2></c>,ね
89.94,90.34,-1,92,<2></c><150>今月ピンチね　電</c><149>話止まりそう</c><2></c>,電
89.94,90.14,-1,0,<2></c><150>こんげつぴんちねで</c><149>んわとまりそう</c><2></c>,で
90.14,90.34,-1,0,<2></c><150>こんげつぴんちねでん</c><149>わとまりそう</c><2></c>,ん
90.34,90.541,-1,92,<2></c><150>今月ピンチね　電話</c><149>止まりそう</c><2></c>,話
90.34,90.541,-1,0,<2></c><150>こんげつぴんちねでんわ</c><149>とまりそう</c><2></c>,わ
90.541,90.741,-1,92,<2></c><150>今月ピンチね　電話止</c><149>まりそう</c><2></c>,止
90.541,90.741,-1,0,<2></c><150>こんげつぴんちねでんわと</c><149>まりそう</c><2></c>,と
90.741,90.941,-1,92,<2></c><150>今月ピンチね　電話止ま</c><149>りそう</c><2></c>,ま
90.741,90.941,-1,0,<2></c><150>こんげつぴんちねでんわとま</c><149>りそう</c><2></c>,ま
90.941,91.375,-1,92,<2></c><150>今月ピンチね　電話止まり</c><149>そう</c><2></c>,り
90.941,91.375,-1,0,<2></c><150>こんげつぴんちねでんわとまり</c><149>そう</c><2></c>,り
91.375,91.575,-1,92,<2></c><150>今月ピンチね　電話止まりそ</c><149>う</c><2></c>,そ
91.375,91.775,-1,85,<2></c><1>(l・</c><149>o・v・elovelyhololive)</c><2></c>,(l・
91.375,91.575,-1,0,<2></c><150>こんげつぴんちねでんわとまりそ</c><149>う</c><2></c>,そ
91.575,91.775,-1,92,<2></c><150>今月ピンチね　電話止まりそう</c><2></c>,う
91.575,91.775,-1,0,<2></c><150>こんげつぴんちねでんわとまりそう</c><2></c>,う
91.775,92.176,-1,85,<2></c><1>(l・o・</c><149>v・elovelyhololive)</c><2></c>,o・
92.176,92.609,-1,85,<2></c><1>(l・o・v・</c><149>elovelyhololive)</c><2></c>,v・
92.609,93.01,-1,85,<2></c><1>(l・o・v・e</c><149>lovelyhololive)</c><2></c>,e
93.01,93.41,-1,85,<2></c><1>(l・o・v・elove</c><149>lyhololive)</c><2></c>,love
93.41,93.777,-1,85,<2></c><1>(l・o・v・elovely</c><149>hololive)</c><2></c>,ly
93.777,94.044,-1,85,<2></c><1>(l・o・v・elovelyho</c><149>lolive)</c><2></c>,ho
94.044,94.211,-1,85,<2></c><1>(l・o・v・elovelyholo</c><149>live)</c><2></c>,lo
94.211,94.611,-1,85,<2></c><1>(l・o・v・elovelyhololive)</c><2></c>,live)
94.611,94.812,-1,92,<2></c><79>メ</c><149>イクの為なら　早起きしちゃう</c><2></c>,メ
94.611,94.812,-1,0,<2></c><79>め</c><149>いくのためならはやおきしちゃう</c><2></c>,め
94.812,95.012,-1,92,<2></c><79>メイ</c><149>クの為なら　早起きしちゃう</c><2></c>,イ
94.812,95.012,-1,0,<2></c><79>めい</c><149>くのためならはやおきしちゃう</c><2></c>,い
95.012,95.279,-1,92,<2></c><79>メイク</c><149>の為なら　早起きしちゃう</c><2></c>,ク
95.012,95.279,-1,0,<2></c><79>めいく</c><149>のためならはやおきしちゃう</c><2></c>,く
95.279,95.412,-1,92,<2></c><79>メイクの</c><149>為なら　早起きしちゃう</c><2></c>,の
95.279,95.412,-1,0,<2></c><79>めいくの</c><149>ためならはやおきしちゃう</c><2></c>,の
95.412,95.846,-1,92,<2></c><79>メイクの為</c><149>なら　早起きしちゃう</c><2></c>,為
95.412,95.646,-1,0,<2></c><79>めいくのた</c><149>めならはやおきしちゃう</c><2></c>,た
95.646,95.846,-1,0,<2></c><79>めいくのため</c><149>ならはやおきしちゃう</c><2></c>,め
95.846,96.046,-1,92,<2></c><79>メイクの為な</c><149>ら　早起きしちゃう</c><2></c>,な
95.846,96.046,-1,0,<2></c><79>めいくのためな</c><149>らはやおきしちゃう</c><2></c>,な
96.046,96.413,-1,92,<2></c><79>メイクの為なら　</c><149>早起きしちゃう</c><2></c>,ら　
96.046,96.413,-1,0,<2></c><79>めいくのためなら</c><149>はやおきしちゃう</c><2></c>,ら
96.413,96.847,-1,92,<2></c><79>メイクの為なら　早</c><149>起きしちゃう</c><2></c>,早
96.413,96.647,-1,0,<2></c><79>めいくのためならは</c><149>やおきしちゃう</c><2></c>,は
96.647,96.847,-1,0,<2></c><79>めいくのためならはや</c><149>おきしちゃう</c><2></c>,や
96.847,97.081,-1,92,<2></c><79>メイクの為なら　早起</c><149>きしちゃう</c><2></c>,起
96.847,97.081,-1,0,<2></c><79>めいくのためならはやお</c><149>きしちゃう</c><2></c>,お
97.081,97.281,-1,92,<2></c><79>メイクの為なら　早起き</c><149>しちゃう</c><2></c>,き
97.081,97.281,-1,0,<2></c><79>めいくのためならはやおき</c><149>しちゃう</c><2></c>,き
97.281,97.481,-1,92,<2></c><79>メイクの為なら　早起きし</c><149>ちゃう</c><2></c>,し
97.281,97.481,-1,0,<2></c><79>めいくのためならはやおきし</c><149>ちゃう</c><2></c>,し
97.481,97.881,-1,92,<2></c><79>メイクの為なら　早起きしちゃ</c><149>う</c><2></c>,ちゃ
97.481,97.881,-1,0,<2></c><79>めいくのためならはやおきしちゃ</c><149>う</c><2></c>,ちゃ
97.881,98.315,-1,92,<2></c><79>メイクの為なら　早起きしちゃう</c><2></c>,う
97.881,98.315,-1,0,<2></c><79>めいくのためならはやおきしちゃう</c><2></c>,う
97.915,98.315,-1,85,<2></c><1>(l・</c><149>o・v・elovelyhololive)</c><2></c>,(l・
98.315,98.715,-1,85,<2></c><1>(l・o・</c><149>v・elovelyhololive)</c><2></c>,o・
98.715,99.149,-1,85,<2></c><1>(l・o・v・</c><149>elovelyhololive)</c><2></c>,v・
99.149,99.55,-1,85,<2></c><1>(l・o・v・e</c><149>lovelyhololive)</c><2></c>,e
99.55,99.95,-1,85,<2></c><1>(l・o・v・elove</c><149>lyhololive)</c><2></c>,love
99.95,100.317,-1,85,<2></c><1>(l・o・v・elovely</c><149>hololive)</c><2></c>,ly
100.317,100.551,-1,85,<2></c><1>(l・o・v・elovelyho</c><149>lolive)</c><2></c>,ho
100.551,100.751,-1,85,<2></c><1>(l・o・v・elovelyholo</c><149>live)</c><2></c>,lo
100.751,100.918,-1,85,<2></c><1>(l・o・v・elovelyhololive)</c><2></c>,live)
100.918,101.151,-1,92,<2></c><150>ま</c><145>。</c><149>ア！っちゅう感じで休日は過ぎ～る</c><2></c>,ま。
100.918,101.151,59,0,<2></c><150>ま</c><145>。</c><149>あ！っちゅうかんじできゅうじつはすぎ～る</c><2></c>,ま。
101.151,101.552,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><149>っちゅう感じで休日は過ぎ～る</c><2></c>,ア！
101.151,101.552,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><149>っちゅうかんじできゅうじつはすぎ～る</c><2></c>,あ！
101.552,101.752,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><149>う感じで休日は過ぎ～る</c><2></c>,っちゅ
101.552,101.752,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><149>うかんじできゅうじつはすぎ～る</c><2></c>,っちゅ
101.752,101.985,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><149>感じで休日は過ぎ～る</c><2></c>,う
101.752,101.985,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><149>かんじできゅうじつはすぎ～る</c><2></c>,う
101.985,102.352,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><149>じで休日は過ぎ～る</c><2></c>,感
101.985,102.186,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><149>んじできゅうじつはすぎ～る</c><2></c>,か
102.186,102.352,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><149>じできゅうじつはすぎ～る</c><2></c>,ん
102.352,102.586,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><149>で休日は過ぎ～る</c><2></c>,じ
102.352,102.586,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><149>できゅうじつはすぎ～る</c><2></c>,じ
102.586,103.02,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><149>休日は過ぎ～る</c><2></c>,で
102.586,103.02,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><149>きゅうじつはすぎ～る</c><2></c>,で
103.02,103.387,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><65>休</c><149>日は過ぎ～る</c><2></c>,休
103.02,103.187,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><149>うじつはすぎ～る</c><2></c>,きゅ
103.187,103.387,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><54>う</c><149>じつはすぎ～る</c><2></c>,う
103.387,103.821,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><65>休</c><50>日</c><149>は過ぎ～る</c><2></c>,日
103.387,103.62,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><54>う</c><48>じ</c><149>つはすぎ～る</c><2></c>,じ
103.62,103.821,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><54>う</c><48>じ</c><41>つ</c><149>はすぎ～る</c><2></c>,つ
103.821,103.921,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><65>休</c><50>日</c><35>は</c><149>過ぎ～る</c><2></c>,は
103.821,103.921,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><54>う</c><48>じ</c><41>つ</c><34>は</c><149>すぎ～る</c><2></c>,は
103.921,104.021,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><65>休</c><50>日</c><35>は</c><26>過</c><149>ぎ～る</c><2></c>,過
103.921,104.021,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><54>う</c><48>じ</c><41>つ</c><34>は</c><25>す</c><149>ぎ～る</c><2></c>,す
104.021,104.221,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><65>休</c><50>日</c><35>は</c><26>過</c><16>ぎ</c><149>～る</c><2></c>,ぎ
104.021,104.221,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><54>う</c><48>じ</c><41>つ</c><34>は</c><25>す</c><17>ぎ</c><149>～る</c><2></c>,ぎ
104.221,104.421,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><65>休</c><50>日</c><35>は</c><26>過</c><16>ぎ</c><6>～</c><149>る</c><2></c>,～
104.221,104.421,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><54>う</c><48>じ</c><41>つ</c><34>は</c><25>す</c><17>ぎ</c><7>～</c><149>る</c><2></c>,～
104.421,104.822,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><65>休</c><50>日</c><35>は</c><26>過</c><16>ぎ</c><6>～</c><3>る</c><2></c>,る
104.421,104.822,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><69>き</c><62>ゅ</c><54>う</c><48>じ</c><41>つ</c><34>は</c><25>す</c><17>ぎ</c><7>～</c><3>る</c><2></c>,る
104.822,105.255,-1,92,<2></c><150>「</c><113>あ</c><79>゛</c><43>っ</c><3>」</c><2></c>,「あ゛っ」
104.822,105.255,-1,0,<2></c><150>「</c><113>あ</c><79>゛</c><43>っ</c><3>」</c><2></c>,「あ゛っ」
107.691,108.492,-1,92,<2></c><3>友</c><149>達の彼は　なぜか</c><2></c>,友
107.691,108.092,-1,0,<2></c><3>と</c><149>もだちのかれはなぜか</c><2></c>,と
108.092,108.492,-1,0,<2></c><3>とも</c><149>だちのかれはなぜか</c><2></c>,も
108.492,109.126,-1,92,<2></c><3>友達</c><149>の彼は　なぜか</c><2></c>,達
108.492,108.692,-1,0,<2></c><3>ともだ</c><149>ちのかれはなぜか</c><2></c>,だ
108.692,109.126,-1,0,<2></c><3>ともだち</c><149>のかれはなぜか</c><2></c>,ち
109.126,109.726,-1,92,<2></c><3>友達の</c><149>彼は　なぜか</c><2></c>,の
109.126,109.726,-1,0,<2></c><3>ともだちの</c><149>かれはなぜか</c><2></c>,の
109.726,110.527,-1,92,<2></c><3>友達の彼</c><149>は　なぜか</c><2></c>,彼
109.726,110.127,-1,0,<2></c><3>ともだちのか</c><149>れはなぜか</c><2></c>,か
110.127,110.527,-1,0,<2></c><3>ともだちのかれ</c><149>はなぜか</c><2></c>,れ
110.527,110.961,-1,92,<2></c><3>友達の彼は　</c><149>なぜか</c><2></c>,は　
110.527,110.961,-1,0,<2></c><3>ともだちのかれは</c><149>なぜか</c><2></c>,は
110.961,111.795,-1,92,<2></c><3>友達の彼は　な</c><149>ぜか</c><2></c>,な
110.961,111.795,-1,0,<2></c><3>ともだちのかれはな</c><149>ぜか</c><2></c>,な
111.795,112.596,-1,92,<2></c><3>友達の彼は　なぜ</c><149>か</c><2></c>,ぜ
111.795,112.596,-1,0,<2></c><3>ともだちのかれはなぜ</c><149>か</c><2></c>,ぜ
112.596,114.198,-1,92,<2></c><3>友達の彼は　なぜか</c><2></c>,か
112.596,114.198,-1,0,<2></c><3>ともだちのかれはなぜか</c><2></c>,か
114.198,114.398,-1,92,<2></c><150>た</c><149>いした男を連れてこない...</c><2></c>,た
114.198,114.398,-1,0,<2></c><150>た</c><149>いしたおとこをつれてこない...</c><2></c>,た
114.398,114.598,-1,92,<2></c><150>た</c><142>い</c><149>した男を連れてこない...</c><2></c>,い
114.398,114.598,-1,0,<2></c><150>た</c><142>い</c><149>したおとこをつれてこない...</c><2></c>,い
114.598,114.932,-1,92,<2></c><150>た</c><142>い</c><132>し</c><149>た男を連れてこない...</c><2></c>,し
114.598,114.932,-1,0,<2></c><150>た</c><142>い</c><132>し</c><149>たおとこをつれてこない...</c><2></c>,し
114.932,115.032,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><149>男を連れてこない...</c><2></c>,た
114.932,115.032,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><149>おとこをつれてこない...</c><2></c>,た
115.032,115.632,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>男</c><149>を連れてこない...</c><2></c>,男
115.032,115.232,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><149>とこをつれてこない...</c><2></c>,お
115.232,115.432,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><149>こをつれてこない...</c><2></c>,と
115.432,115.632,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><96>こ</c><149>をつれてこない...</c><2></c>,こ
115.632,116.033,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>男</c><87>を</c><149>連れてこない...</c><2></c>,を
115.632,116.033,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><96>こ</c><87>を</c><149>つれてこない...</c><2></c>,を
116.033,116.433,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>男</c><87>を</c><79>連</c><149>れてこない...</c><2></c>,連
116.033,116.433,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><96>こ</c><87>を</c><79>つ</c><149>れてこない...</c><2></c>,つ
116.433,116.633,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>男</c><87>を</c><79>連</c><71>れ</c><149>てこない...</c><2></c>,れ
116.433,116.633,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><96>こ</c><87>を</c><79>つ</c><71>れ</c><149>てこない...</c><2></c>,れ
116.633,116.867,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>男</c><87>を</c><79>連</c><71>れ</c><60>て</c><149>こない...</c><2></c>,て
116.633,116.867,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><96>こ</c><87>を</c><79>つ</c><71>れ</c><60>て</c><149>こない...</c><2></c>,て
116.867,117.067,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>男</c><87>を</c><79>連</c><71>れ</c><60>て</c><52>こ</c><149>ない...</c><2></c>,こ
116.867,117.067,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><96>こ</c><87>を</c><79>つ</c><71>れ</c><60>て</c><52>こ</c><149>ない...</c><2></c>,こ
117.067,117.468,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>男</c><87>を</c><79>連</c><71>れ</c><60>て</c><52>こ</c><43>な</c><149>い...</c><2></c>,な
117.067,117.468,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><96>こ</c><87>を</c><79>つ</c><71>れ</c><60>て</c><52>こ</c><43>な</c><149>い...</c><2></c>,な
117.468,117.901,-1,92,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>男</c><87>を</c><79>連</c><71>れ</c><60>て</c><52>こ</c><43>な</c><32>い</c><22>.</c><9>.</c><3>.</c><2></c>,い...
117.468,117.901,-1,0,<2></c><150>た</c><142>い</c><132>し</c><122>た</c><113>お</c><105>と</c><96>こ</c><87>を</c><79>つ</c><71>れ</c><60>て</c><52>こ</c><43>な</c><32>い</c><22>.</c><9>.</c><3>.</c><2></c>,い...
117.901,118.102,-1,92,<2></c><150>あ</c><132>～</c><149>ん　つまんない！</c><2></c>,あ～
117.901,118.102,-1,0,<2></c><150>あ</c><132>～</c><149>んつまんない！</c><2></c>,あ～
118.102,118.268,-1,92,<2></c><150>あ</c><132>～</c><113>ん　</c><149>つまんない！</c><2></c>,ん　
118.102,118.268,-1,0,<2></c><150>あ</c><132>～</c><113>ん</c><149>つまんない！</c><2></c>,ん
118.268,118.602,-1,92,<2></c><150>あ</c><132>～</c><113>ん　</c><96>つ</c><149>まんない！</c><2></c>,つ
118.268,118.602,-1,0,<2></c><150>あ</c><132>～</c><113>ん</c><96>つ</c><149>まんない！</c><2></c>,つ
118.602,118.902,-1,92,<2></c><150>あ</c><132>～</c><113>ん　</c><96>つ</c><79>ま</c><149>んない！</c><2></c>,ま
118.602,118.902,-1,0,<2></c><150>あ</c><132>～</c><113>ん</c><96>つ</c><79>ま</c><149>んない！</c><2></c>,ま
118.902,119.103,-1,92,<2></c><150>あ</c><132>～</c><113>ん　</c><96>つ</c><79>ま</c><60>ん</c><149>ない！</c><2></c>,ん
118.902,119.103,-1,0,<2></c><150>あ</c><132>～</c><113>ん</c><96>つ</c><79>ま</c><60>ん</c><149>ない！</c><2></c>,ん
119.103,119.303,-1,92,<2></c><150>あ</c><132>～</c><113>ん　</c><96>つ</c><79>ま</c><60>ん</c><43>な</c><149>い！</c><2></c>,な
119.103,119.303,-1,0,<2></c><150>あ</c><132>～</c><113>ん</c><96>つ</c><79>ま</c><60>ん</c><43>な</c><149>い！</c><2></c>,な
119.303,119.937,-1,92,<2></c><150>あ</c><132>～</c><113>ん　</c><96>つ</c><79>ま</c><60>ん</c><43>な</c><22>い</c><3>！</c><2></c>,い！
119.303,119.937,-1,0,<2></c><150>あ</c><132>～</c><113>ん</c><96>つ</c><79>ま</c><60>ん</c><43>な</c><22>い</c><3>！</c><2></c>,い！
119.937,120.737,-1,85,<2></c><79>(wow!!)</c><2></c>,(wow!!)
120.737,120.938,-1,92,<2></c><150>ぴ</c><149>ったりしたい　週末</c><2></c>,ぴ
120.737,120.938,-1,0,<2></c><150>ぴ</c><149>ったりしたいしゅうまつ</c><2></c>,ぴ
120.938,121.138,-1,92,<2></c><150>ぴ</c><136>っ</c><149>たりしたい　週末</c><2></c>,っ
120.938,121.138,-1,0,<2></c><150>ぴ</c><138>っ</c><149>たりしたいしゅうまつ</c><2></c>,っ
121.138,121.338,-1,92,<2></c><150>ぴ</c><136>っ</c><120>た</c><149>りしたい　週末</c><2></c>,た
121.138,121.338,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><149>りしたいしゅうまつ</c><2></c>,た
121.338,121.772,-1,92,<2></c><150>ぴ</c><136>っ</c><120>た</c><107>り</c><149>したい　週末</c><2></c>,り
121.338,121.772,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><149>したいしゅうまつ</c><2></c>,り
121.772,121.972,-1,92,<2></c><150>ぴ</c><136>っ</c><120>た</c><107>り</c><92>し</c><149>たい　週末</c><2></c>,し
121.772,121.972,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><149>たいしゅうまつ</c><2></c>,し
121.972,122.172,-1,92,<2></c><150>ぴ</c><136>っ</c><120>た</c><107>り</c><92>し</c><79>た</c><149>い　週末</c><2></c>,た
121.972,122.172,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><149>いしゅうまつ</c><2></c>,た
122.172,122.372,-1,92,<2></c><150>ぴ</c><136>っ</c><120>た</c><107>り</c><92>し</c><79>た</c><65>い　</c><149>週末</c><2></c>,い　
122.172,122.372,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><149>しゅうまつ</c><2></c>,い
122.372,122.773,-1,92,<2></c><150>ぴ</c><136>っ</c><120>た</c><107>り</c><92>し</c><79>た</c><65>い　</c><50>週</c><149>末</c><2></c>,週
122.372,122.573,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>し</c><47>ゅ</c><149>うまつ</c><2></c>,しゅ
122.573,122.773,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>し</c><47>ゅ</c><31>う</c><149>まつ</c><2></c>,う
122.773,124.007,-1,92,<2></c><150>ぴ</c><136>っ</c><120>た</c><107>り</c><92>し</c><79>た</c><65>い　</c><50>週</c><16>末</c><2></c>,末
122.773,123.006,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>し</c><47>ゅ</c><31>う</c><15>ま</c><149>つ</c><2></c>,ま
123.006,124.007,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>し</c><47>ゅ</c><31>う</c><15>ま</c><3>つ</c><2></c>,つ
124.007,124.208,-1,92,<2></c><150>ど</c><149>っきりしたい　年末</c><2></c>,ど
124.007,124.208,-1,0,<2></c><150>ど</c><149>っきりしたいねんまつ</c><2></c>,ど
124.208,124.408,-1,92,<2></c><150>ど</c><136>っ</c><149>きりしたい　年末</c><2></c>,っ
124.208,124.408,-1,0,<2></c><150>ど</c><136>っ</c><149>きりしたいねんまつ</c><2></c>,っ
124.408,124.641,-1,92,<2></c><150>ど</c><136>っ</c><120>き</c><149>りしたい　年末</c><2></c>,き
124.408,124.641,-1,0,<2></c><150>ど</c><136>っ</c><120>き</c><149>りしたいねんまつ</c><2></c>,き
124.641,125.042,-1,92,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><149>したい　年末</c><2></c>,り
124.641,125.042,-1,0,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><149>したいねんまつ</c><2></c>,り
125.042,125.242,-1,92,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><92>し</c><149>たい　年末</c><2></c>,し
125.042,125.242,-1,0,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><92>し</c><149>たいねんまつ</c><2></c>,し
125.242,125.442,-1,92,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><92>し</c><79>た</c><149>い　年末</c><2></c>,た
125.242,125.442,-1,0,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><92>し</c><79>た</c><149>いねんまつ</c><2></c>,た
125.442,125.609,-1,92,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><92>し</c><79>た</c><65>い　</c><149>年末</c><2></c>,い　
125.442,125.609,-1,0,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><92>し</c><79>た</c><65>い</c><149>ねんまつ</c><2></c>,い
125.609,126.043,-1,92,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><92>し</c><79>た</c><65>い　</c><50>年</c><149>末</c><2></c>,年
125.609,125.843,-1,0,<2></c><150>ど</c><136>っ</c><120>き</c><107>り</c><92>し</c><79>た</c><65>い</c><50>ね</c><149>んまつ</c><2></c>,ね
