start,end,position,line,text,token
67.051,67.418,-1,0,<105></c><1>ぜ</c><130>ん</c><120>り</c><71>ょ</c><116>く</c><206>で</c><221>た</c><192>の</c><92>し</c><14>も</c><142>う</c><105></c>,う
67.418,67.618,-1,78,<105></c><93>そ</c><205>れはいつかきっと</c><105></c>,そ
67.418,67.618,-1,0,<105></c><93>そ</c><205>れはいつかきっと</c><105></c>,そ
67.618,67.785,-1,78,<105></c><93>そ</c><121>れ</c><205>はいつかきっと</c><105></c>,れ
67.618,67.785,-1,0,<105></c><93>そ</c><121>れ</c><205>はいつかきっと</c><105></c>,れ
67.785,68.685,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><205>いつかきっと</c><105></c>,は
67.785,68.685,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><205>いつかきっと</c><105></c>,は
68.685,68.852,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><205>つかきっと</c><105></c>,い
68.685,68.852,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><205>つかきっと</c><105></c>,い
68.852,69.053,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><205>かきっと</c><105></c>,つ
68.852,69.053,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><205>かきっと</c><105></c>,つ
69.053,69.386,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><205>きっと</c><105></c>,か
69.053,69.386,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><205>きっと</c><105></c>,か
69.386,69.586,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><205>っと</c><105></c>,き
69.386,69.586,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><205>っと</c><105></c>,き
69.586,69.753,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><220>っ</c><205>と</c><105></c>,っ
69.586,69.753,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><220>っ</c><205>と</c><105></c>,っ
69.753,70.487,-1,78,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><220>っ</c><226>と</c><105></c>,と
69.753,70.487,-1,0,<105></c><93>そ</c><121>れ</c><144>は</c><173>い</c><206>つ</c><209>か</c><217>き</c><220>っ</c><226>と</c><105></c>,と
70.487,71.021,-1,78,<105></c><182>大</c><205>きな夢叶えるから</c><105></c>,大
70.487,70.654,-1,0,<105></c><182>お</c><205>おきなゆめかなえるから</c><105></c>,お
70.654,71.021,-1,0,<105></c><182>お</c><146>お</c><205>きなゆめかなえるから</c><105></c>,お
71.021,71.188,-1,78,<105></c><182>大</c><103>き</c><205>な夢叶えるから</c><105></c>,き
71.021,71.188,-1,0,<105></c><182>お</c><146>お</c><103>き</c><205>なゆめかなえるから</c><105></c>,き
71.188,71.555,-1,78,<105></c><182>大</c><103>き</c><46>な</c><205>夢叶えるから</c><105></c>,な
71.188,71.555,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><205>ゆめかなえるから</c><105></c>,な
71.555,72.823,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><205>叶えるから</c><105></c>,夢
71.555,71.922,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><205>めかなえるから</c><105></c>,ゆ
71.922,72.823,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><205>かなえるから</c><105></c>,め
72.823,73.323,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><205>えるから</c><105></c>,叶
72.823,73.09,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><205>なえるから</c><105></c>,か
73.09,73.323,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><205>えるから</c><105></c>,な
73.323,73.524,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><36>え</c><205>るから</c><105></c>,え
73.323,73.524,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><36>え</c><205>るから</c><105></c>,え
73.524,74.058,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><36>え</c><55>る</c><205>から</c><105></c>,る
73.524,74.058,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><36>え</c><55>る</c><205>から</c><105></c>,る
74.058,74.224,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><36>え</c><55>る</c><109>か</c><205>ら</c><105></c>,か
74.058,74.224,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><36>え</c><55>る</c><109>か</c><205>ら</c><105></c>,か
74.224,75.492,-1,78,<105></c><182>大</c><103>き</c><46>な</c><26>夢</c><6>叶</c><36>え</c><55>る</c><109>か</c><142>ら</c><105></c>,ら
74.224,75.492,-1,0,<105></c><182>お</c><146>お</c><103>き</c><46>な</c><26>ゆ</c><8>め</c><6>か</c><21>な</c><36>え</c><55>る</c><109>か</c><142>ら</c><105></c>,ら
75.492,75.659,-1,78,<105></c><1>d</c><205>reamingdays</c><105></c>,d
75.492,75.659,-1,0,<105></c><1>ド</c><205>リーミングデイズ</c><105></c>,ド
75.659,76.026,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><205>mingdays</c><105></c>,rea
75.659,76.026,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><205>ミングデイズ</c><105></c>,リー
76.026,76.36,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><205>days</c><105></c>,ming
76.026,76.36,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><205>デイズ</c><105></c>,ミング
76.36,79.229,-1,78,<105></c><1>d</c><114>r</c><134>e</c><65>a</c><90>m</c><159>i</c><212>n</c><228>g</c><185>d</c><46>a</c><21>y</c><142>s</c><105></c>,days
76.36,79.229,-1,0,<105></c><1>ド</c><178>リ</c><57>ー</c><93>ミ</c><206>ン</c><226>グ</c><182>デ</c><2>イ</c><142>ズ</c><105></c>,デイズ
