start,end,position,line,text,token
76.193,76.493,-1,-1,<61></c><75>天</c><98>晴</c><111>れ</c><122>お</c><101>祭</c><41>り</c><124>じゃ</c><61></c>,り
76.493,77.094,-1,0,<61></c><75>あ</c><87>っ</c><103>ぱ</c><114>れ</c><125>お</c><72>ま</c><47>つ</c><23>り</c><1>じゃ</c><61></c>,じゃ
76.493,77.094,-1,-1,<61></c><75>天</c><98>晴</c><111>れ</c><122>お</c><101>祭</c><41>り</c><20>じ</c><1>ゃ</c><61></c>,じゃ
77.094,77.394,-1,0,<61></c><75>う</c><124>ちまくれ</c><61></c>,う
77.094,77.394,-1,-1,<61></c><75>打</c><124>ちまくれ</c><61></c>,打
77.394,77.694,-1,0,<61></c><75>う</c><103>ち</c><124>まくれ</c><61></c>,ち
77.394,77.694,-1,-1,<61></c><75>打</c><103>ち</c><124>まくれ</c><61></c>,ち
77.694,77.995,-1,0,<61></c><75>う</c><103>ち</c><125>ま</c><124>くれ</c><61></c>,ま
77.694,77.995,-1,-1,<61></c><75>打</c><103>ち</c><125>ま</c><124>くれ</c><61></c>,ま
77.995,78.328,-1,0,<61></c><75>う</c><103>ち</c><125>ま</c><47>く</c><124>れ</c><61></c>,く
77.995,78.328,-1,-1,<61></c><75>打</c><103>ち</c><125>ま</c><47>く</c><124>れ</c><61></c>,く
78.328,79.53,-1,0,<61></c><75>う</c><103>ち</c><125>ま</c><47>く</c><1>れ</c><61></c>,れ
78.328,79.53,-1,-1,<61></c><75>打</c><103>ち</c><125>ま</c><47>く</c><1>れ</c><61></c>,れ
79.53,79.73,-1,0,<61></c><75>う</c><124>たえさわげ</c><61></c>,う
79.53,79.93,-1,-1,<61></c><75>歌</c><124>え騒げ</c><61></c>,歌
79.73,79.93,-1,0,<61></c><75>う</c><96>た</c><124>えさわげ</c><61></c>,た
79.93,80.13,-1,0,<61></c><75>う</c><96>た</c><116>え</c><124>さわげ</c><61></c>,え
79.93,80.13,-1,-1,<61></c><75>歌</c><116>え</c><124>騒げ</c><61></c>,え
80.13,80.33,-1,0,<61></c><75>う</c><96>た</c><116>え</c><76>さ</c><124>わげ</c><61></c>,さ
80.13,80.564,-1,-1,<61></c><75>歌</c><116>え</c><76>騒</c><124>げ</c><61></c>,騒
80.33,80.564,-1,0,<61></c><75>う</c><96>た</c><116>え</c><76>さ</c><36>わ</c><124>げ</c><61></c>,わ
80.564,80.764,-1,0,<61></c><75>う</c><96>た</c><116>え</c><76>さ</c><36>わ</c><1>げ</c><61></c>,げ
80.564,80.764,-1,-1,<61></c><75>歌</c><116>え</c><76>騒</c><1>げ</c><61></c>,げ
80.764,80.964,-1,0,<61></c><75>う</c><124>たげはつづく</c><61></c>,う
80.764,81.365,-1,-1,<61></c><75>宴</c><124>は続く</c><61></c>,宴
80.964,81.165,-1,0,<61></c><75>う</c><92>た</c><124>げはつづく</c><61></c>,た
81.165,81.365,-1,0,<61></c><75>う</c><92>た</c><111>げ</c><124>はつづく</c><61></c>,げ
81.365,81.565,-1,0,<61></c><75>う</c><92>た</c><111>げ</c><125>は</c><124>つづく</c><61></c>,は
81.365,81.565,-1,-1,<61></c><75>宴</c><125>は</c><124>続く</c><61></c>,は
81.565,81.765,-1,0,<61></c><75>う</c><92>た</c><111>げ</c><125>は</c><66>つ</c><124>づく</c><61></c>,つ
81.565,81.965,-1,-1,<61></c><75>宴</c><125>は</c><66>続</c><124>く</c><61></c>,続
81.765,81.965,-1,0,<61></c><75>う</c><92>た</c><111>げ</c><125>は</c><66>つ</c><30>づ</c><124>く</c><61></c>,づ
81.965,82.433,-1,0,<61></c><75>う</c><92>た</c><111>げ</c><125>は</c><66>つ</c><30>づ</c><1>く</c><61></c>,く
81.965,82.433,-1,-1,<61></c><75>宴</c><125>は</c><66>続</c><1>く</c><61></c>,く
82.433,82.599,-1,0,<61></c><75>ま</c><124>えおにけもだんす</c><61></c>,ま
82.433,82.599,-1,-1,<61></c><75>舞</c><124>え　おにけもだんす</c><61></c>,舞
82.599,83.033,-1,0,<61></c><75>ま</c><87>え</c><124>おにけもだんす</c><61></c>,え
82.599,83.033,-1,-1,<61></c><75>舞</c><87>え　</c><124>おにけもだんす</c><61></c>,え　
83.033,83.333,-1,0,<61></c><75>ま</c><87>え</c><103>お</c><124>にけもだんす</c><61></c>,お
83.033,83.333,-1,-1,<61></c><75>舞</c><87>え　</c><103>お</c><124>にけもだんす</c><61></c>,お
83.333,83.5,-1,0,<61></c><75>ま</c><87>え</c><103>お</c><114>に</c><124>けもだんす</c><61></c>,に
83.333,83.5,-1,-1,<61></c><75>舞</c><87>え　</c><103>お</c><114>に</c><124>けもだんす</c><61></c>,に
83.5,83.634,-1,0,<61></c><75>ま</c><87>え</c><103>お</c><114>に</c><125>け</c><124>もだんす</c><61></c>,け
83.5,83.634,-1,-1,<61></c><75>舞</c><87>え　</c><103>お</c><114>に</c><125>け</c><124>もだんす</c><61></c>,け
83.634,83.801,-1,0,<61></c><75>ま</c><87>え</c><103>お</c><114>に</c><125>け</c><72>も</c><124>だんす</c><61></c>,も
83.634,83.801,-1,-1,<61></c><75>舞</c><87>え　</c><103>お</c><114>に</c><125>け</c><72>も</c><124>だんす</c><61></c>,も
83.801,84.101,-1,0,<61></c><75>ま</c><87>え</c><103>お</c><114>に</c><125>け</c><72>も</c><47>だ</c><23>ん</c><1>す</c><61></c>,だんす
83.801,84.101,-1,-1,<61></c><75>舞</c><87>え　</c><103>お</c><114>に</c><125>け</c><72>も</c><47>だ</c><23>ん</c><1>す</c><61></c>,だんす
84.101,84.435,-1,85,<61></c><75>破</c><125>っ</c><1>！</c><61></c>,破っ！
85.636,85.936,-1,0,<61></c><125>よっ</c><124>よっよっよっ</c><61></c>,よっ
85.636,85.936,-1,-1,<61></c><125>余っ</c><124>余っ余っ余っ</c><61></c>,余っ
85.936,86.203,-1,0,<61></c><125>よっよっ</c><124>よっよっ</c><61></c>,よっ
85.936,86.203,-1,-1,<61></c><125>余っ余っ</c><124>余っ余っ</c><61></c>,余っ
86.203,86.503,-1,0,<61></c><125>よっよっよっ</c><124>よっ</c><61></c>,よっ
86.203,86.503,-1,-1,<61></c><125>余っ余っ余っ</c><124>余っ</c><61></c>,余っ
86.503,86.837,-1,0,<61></c><125>よっよっよっよっ</c><61></c>,よっ
86.503,86.837,-1,-1,<61></c><125>余っ余っ余っ余っ</c><61></c>,余っ
88.072,88.372,-1,0,<61></c><1>こんっ</c><124>こんっこんっこんっ</c><61></c>,こんっ
88.072,88.372,-1,-1,<61></c><1>コンッ</c><124>コンッコンッコンッ</c><61></c>,コンッ
88.372,88.672,-1,0,<61></c><1>こんっこんっ</c><124>こんっこんっ</c><61></c>,こんっ
88.372,88.672,-1,-1,<61></c><1>コンッコンッ</c><124>コンッコンッ</c><61></c>,コンッ
88.672,88.972,-1,0,<61></c><1>こんっこんっこんっ</c><124>こんっ</c><61></c>,こんっ
88.672,88.972,-1,-1,<61></c><1>コンッコンッコンッ</c><124>コンッ</c><61></c>,コンッ
88.972,89.273,-1,0,<61></c><1>こんっこんっこんっこんっ</c><61></c>,こんっ
88.972,89.273,-1,-1,<61></c><1>コンッコンッコンッコンッ</c><61></c>,コンッ
90.507,90.808,-1,0,<61></c><75>みぉんっ</c><124>みぉんっみぉんっみぉんっ</c><61></c>,みぉんっ
90.507,90.808,-1,-1,<61></c><75>みぉんっ</c><124>みぉんっみぉんっみぉんっ</c><61></c>,みぉんっ
90.808,91.108,-1,0,<61></c><75>みぉんっみぉんっ</c><124>みぉんっみぉんっ</c><61></c>,みぉんっ
90.808,91.108,-1,-1,<61></c><75>みぉんっみぉんっ</c><124>みぉんっみぉんっ</c><61></c>,みぉんっ
91.108,91.442,-1,0,<61></c><75>みぉんっみぉんっみぉんっ</c><124>みぉんっ</c><61></c>,みぉんっ
91.108,91.442,-1,-1,<61></c><75>みぉんっみぉんっみぉんっ</c><124>みぉんっ</c><61></c>,みぉんっ
91.442,91.975,-1,0,<61></c><75>みぉんっみぉんっみぉんっみぉんっ</c><61></c>,みぉんっ
91.442,91.975,-1,-1,<61></c><75>みぉんっみぉんっみぉんっみぉんっ</c><61></c>,みぉんっ
91.975,92.276,-1,0,<61></c><75>さぁ</c><124>さぁおてをはいしゃく！</c><61></c>,さぁ
91.975,92.276,-1,-1,<61></c><75>さぁ</c><124>さぁ　お手を拝借！</c><61></c>,さぁ
92.276,92.609,-1,0,<61></c><75>さぁさぁ</c><124>おてをはいしゃく！</c><61></c>,さぁ
92.276,92.609,-1,-1,<61></c><75>さぁさぁ　</c><124>お手を拝借！</c><61></c>,さぁ　
92.609,92.81,-1,0,<61></c><75>さぁさぁお</c><124>てをはいしゃく！</c><61></c>,お
92.609,92.81,-1,-1,<61></c><75>さぁさぁ　お</c><124>手を拝借！</c><61></c>,お
92.81,92.91,-1,0,<61></c><75>さぁさぁおて</c><124>をはいしゃく！</c><61></c>,て
92.81,92.91,-1,-1,<61></c><75>さぁさぁ　お手</c><124>を拝借！</c><61></c>,手
92.91,93.11,-1,0,<61></c><75>さぁさぁおてを</c><124>はいしゃく！</c><61></c>,を
92.91,93.11,-1,-1,<61></c><75>さぁさぁ　お手を</c><124>拝借！</c><61></c>,を
93.11,93.243,-1,0,<61></c><75>さぁさぁおてをは</c><124>いしゃく！</c><61></c>,は
93.11,93.41,-1,-1,<61></c><75>さぁさぁ　お手を拝</c><124>借！</c><61></c>,拝
93.243,93.41,-1,0,<61></c><75>さぁさぁおてをはい</c><124>しゃく！</c><61></c>,い
93.41,93.577,-1,0,<61></c><75>さぁさぁおてをはいしゃ</c><124>く！</c><61></c>,しゃ
93.41,93.844,-1,-1,<61></c><75>さぁさぁ　お手を拝借！</c><61></c>,借！
93.577,93.844,-1,0,<61></c><75>さぁさぁおてをはいしゃく！</c><61></c>,く！
94.378,94.578,-1,0,<61></c><125>お</c><124>にびとばしていたずらしたい</c><61></c>,お
94.378,94.878,-1,-1,<61></c><125>鬼</c><124>火飛ばして　悪戯したい</c><61></c>,鬼
94.578,94.878,-1,0,<61></c><125>おに</c><124>びとばしていたずらしたい</c><61></c>,に
94.878,95.045,-1,0,<61></c><125>おにび</c><124>とばしていたずらしたい</c><61></c>,び
94.878,95.045,-1,-1,<61></c><125>鬼火</c><124>飛ばして　悪戯したい</c><61></c>,火
95.045,95.345,-1,0,<61></c><125>おにびと</c><124>ばしていたずらしたい</c><61></c>,と
95.045,95.345,-1,-1,<61></c><125>鬼火飛</c><124>ばして　悪戯したい</c><61></c>,飛
95.345,95.479,-1,0,<61></c><125>おにびとば</c><124>していたずらしたい</c><61></c>,ば
95.345,95.479,-1,-1,<61></c><125>鬼火飛ば</c><124>して　悪戯したい</c><61></c>,ば
95.479,95.779,-1,0,<61></c><125>おにびとばし</c><124>ていたずらしたい</c><61></c>,し
95.479,95.779,-1,-1,<61></c><125>鬼火飛ばし</c><124>て　悪戯したい</c><61></c>,し
95.779,95.946,-1,0,<61></c><125>おにびとばして</c><124>いたずらしたい</c><61></c>,て
95.779,95.946,-1,-1,<61></c><125>鬼火飛ばして　</c><124>悪戯したい</c><61></c>,て　
95.946,96.213,-1,0,<61></c><125>おにびとばしてい</c><124>たずらしたい</c><61></c>,い
95.946,96.413,-1,-1,<61></c><125>鬼火飛ばして　悪</c><124>戯したい</c><61></c>,悪
96.213,96.413,-1,0,<61></c><125>おにびとばしていた</c><124>ずらしたい</c><61></c>,た
96.413,96.647,-1,0,<61></c><125>おにびとばしていたず</c><124>らしたい</c><61></c>,ず
96.413,96.814,-1,-1,<61></c><125>鬼火飛ばして　悪戯</c><124>したい</c><61></c>,戯
96.647,96.814,-1,0,<61></c><125>おにびとばしていたずら</c><124>したい</c><61></c>,ら
96.814,97.114,-1,0,<61></c><125>おにびとばしていたずらし</c><124>たい</c><61></c>,し
96.814,97.114,-1,-1,<61></c><125>鬼火飛ばして　悪戯し</c><124>たい</c><61></c>,し
97.114,97.247,-1,0,<61></c><125>おにびとばしていたずらした</c><124>い</c><61></c>,た
97.114,97.247,-1,-1,<61></c><125>鬼火飛ばして　悪戯した</c><124>い</c><61></c>,た
97.247,97.714,-1,0,<61></c><125>おにびとばしていたずらしたい</c><61></c>,い
97.247,97.714,-1,-1,<61></c><125>鬼火飛ばして　悪戯したい</c><61></c>,い
97.714,97.948,-1,0,<61></c><125>に</c><124>んげんさまとだじゃれあそび</c><61></c>,に
97.714,98.115,-1,-1,<61></c><125>人</c><124>間様と駄洒落遊び</c><61></c>,人
97.948,98.115,-1,0,<61></c><125>にん</c><124>げんさまとだじゃれあそび</c><61></c>,ん
98.115,98.382,-1,0,<61></c><125>にんげ</c><124>んさまとだじゃれあそび</c><61></c>,げ
98.115,98.582,-1,-1,<61></c><125>人間</c><124>様と駄洒落遊び</c><61></c>,間
98.382,98.582,-1,0,<61></c><125>にんげん</c><124>さまとだじゃれあそび</c><61></c>,ん
98.582,98.849,-1,0,<61></c><125>にんげんさ</c><124>まとだじゃれあそび</c><61></c>,さ
98.582,99.049,-1,-1,<61></c><125>人間様</c><124>と駄洒落遊び</c><61></c>,様
98.849,99.049,-1,0,<61></c><125>にんげんさま</c><124>とだじゃれあそび</c><61></c>,ま
99.049,99.316,-1,0,<61></c><125>にんげんさまと</c><124>だじゃれあそび</c><61></c>,と
99.049,99.316,-1,-1,<61></c><125>人間様と</c><124>駄洒落遊び</c><61></c>,と
99.316,99.483,-1,0,<61></c><125>にんげんさまとだ</c><124>じゃれあそび</c><61></c>,だ
99.316,99.483,-1,-1,<61></c><125>人間様と駄</c><124>洒落遊び</c><61></c>,駄
99.483,99.783,-1,0,<61></c><125>にんげんさまとだじゃ</c><124>れあそび</c><61></c>,じゃ
99.483,99.783,-1,-1,<61></c><125>人間様と駄洒</c><124>落遊び</c><61></c>,洒
99.783,99.883,-1,0,<61></c><125>にんげんさまとだじゃれ</c><124>あそび</c><61></c>,れ
99.783,99.883,-1,-1,<61></c><125>人間様と駄洒落</c><124>遊び</c><61></c>,落
99.883,100.217,-1,0,<61></c><125>にんげんさまとだじゃれあ</c><124>そび</c><61></c>,あ
99.883,100.35,-1,-1,<61></c><125>人間様と駄洒落遊</c><124>び</c><61></c>,遊
100.217,100.35,-1,0,<61></c><125>にんげんさまとだじゃれあそ</c><124>び</c><61></c>,そ
100.35,101.518,-1,0,<61></c><125>にんげんさまとだじゃれあそび</c><61></c>,び
100.35,101.518,-1,-1,<61></c><125>人間様と駄洒落遊び</c><61></c>,び
100.617,100.717,-1,85,<61></c><125>（あ</c><124>ら余っと！）</c><61></c>,（あ
100.617,100.717,-1,7,<61></c><125>（あ</c><124>らよっと！）</c><61></c>,（あ
100.717,100.784,-1,85,<61></c><125>（あら</c><124>余っと！）</c><61></c>,ら
100.717,100.784,-1,7,<61></c><125>（あら</c><124>よっと！）</c><61></c>,ら
100.784,100.918,-1,85,<61></c><125>（あら余</c><124>っと！）</c><61></c>,余
100.784,100.918,-1,7,<61></c><125>（あらよ</c><124>っと！）</c><61></c>,よ
100.918,101.085,-1,85,<61></c><125>（あら余っ</c><124>と！）</c><61></c>,っ
100.918,101.085,-1,7,<61></c><125>（あらよっ</c><124>と！）</c><61></c>,っ
101.085,101.518,-1,85,<61></c><125>（あら余っと！）</c><61></c>,と！）
101.085,101.518,-1,7,<61></c><125>（あらよっと！）</c><61></c>,と！）
101.518,101.685,-1,0,<61></c><1>お</c><124>やにくすりとなかゆびつけて</c><61></c>,お
101.518,101.952,-1,-1,<61></c><1>親</c><124>に薬と中指付けて</c><61></c>,親
101.685,101.952,-1,0,<61></c><1>おや</c><124>にくすりとなかゆびつけて</c><61></c>,や
101.952,102.152,-1,0,<61></c><1>おやに</c><124>くすりとなかゆびつけて</c><61></c>,に
101.952,102.152,-1,-1,<61></c><1>親に</c><124>薬と中指付けて</c><61></c>,に
102.152,102.453,-1,0,<61></c><1>おやにく</c><124>すりとなかゆびつけて</c><61></c>,く
102.152,102.886,-1,-1,<61></c><1>親に薬</c><124>と中指付けて</c><61></c>,薬
102.453,102.586,-1,0,<61></c><1>おやにくす</c><124>りとなかゆびつけて</c><61></c>,す
102.586,102.886,-1,0,<61></c><1>おやにくすり</c><124>となかゆびつけて</c><61></c>,り
102.886,103.02,-1,0,<61></c><1>おやにくすりと</c><124>なかゆびつけて</c><61></c>,と
102.886,103.02,-1,-1,<61></c><1>親に薬と</c><124>中指付けて</c><61></c>,と
103.02,103.287,-1,0,<61></c><1>おやにくすりとな</c><124>かゆびつけて</c><61></c>,な
103.02,103.487,-1,-1,<61></c><1>親に薬と中</c><124>指付けて</c><61></c>,中
103.287,103.487,-1,0,<61></c><1>おやにくすりとなか</c><124>ゆびつけて</c><61></c>,か
103.487,103.754,-1,0,<61></c><1>おやにくすりとなかゆ</c><124>びつけて</c><61></c>,ゆ
103.487,103.921,-1,-1,<61></c><1>親に薬と中指</c><124>付けて</c><61></c>,指
103.754,103.921,-1,0,<61></c><1>おやにくすりとなかゆび</c><124>つけて</c><61></c>,び
103.921,104.188,-1,0,<61></c><1>おやにくすりとなかゆびつ</c><124>けて</c><61></c>,つ
103.921,104.188,-1,-1,<61></c><1>親に薬と中指付</c><124>けて</c><61></c>,付
104.188,104.354,-1,0,<61></c><1>おやにくすりとなかゆびつけ</c><124>て</c><61></c>,け
104.188,104.354,-1,-1,<61></c><1>親に薬と中指付け</c><124>て</c><61></c>,け
104.354,104.822,-1,0,<61></c><1>おやにくすりとなかゆびつけて</c><61></c>,て
104.354,104.822,-1,-1,<61></c><1>親に薬と中指付けて</c><61></c>,て
104.822,105.122,-1,0,<61></c><1>す</c><124>こるはげきからいなりずし</c><61></c>,す
104.822,105.122,-1,-1,<61></c><1>好</c><124>こるは激辛稲荷寿司</c><61></c>,好
105.122,105.255,-1,0,<61></c><1>すこ</c><124>るはげきからいなりずし</c><61></c>,こ
105.122,105.255,-1,-1,<61></c><1>好こ</c><124>るは激辛稲荷寿司</c><61></c>,こ
105.255,105.556,-1,0,<61></c><1>すこる</c><124>はげきからいなりずし</c><61></c>,る
105.255,105.556,-1,-1,<61></c><1>好こる</c><124>は激辛稲荷寿司</c><61></c>,る
105.556,105.722,-1,0,<61></c><1>すこるは</c><124>げきからいなりずし</c><61></c>,は
105.556,105.722,-1,-1,<61></c><1>好こるは</c><124>激辛稲荷寿司</c><61></c>,は
105.722,105.989,-1,0,<61></c><1>すこるはげ</c><124>きからいなりずし</c><61></c>,げ
105.722,106.156,-1,-1,<61></c><1>好こるは激</c><124>辛稲荷寿司</c><61></c>,激
105.989,106.156,-1,0,<61></c><1>すこるはげき</c><124>からいなりずし</c><61></c>,き
106.156,106.423,-1,0,<61></c><1>すこるはげきか</c><124>らいなりずし</c><61></c>,か
106.156,106.59,-1,-1,<61></c><1>好こるは激辛</c><124>稲荷寿司</c><61></c>,辛
106.423,106.59,-1,0,<61></c><1>すこるはげきから</c><124>いなりずし</c><61></c>,ら
106.59,106.89,-1,0,<61></c><1>すこるはげきからい</c><124>なりずし</c><61></c>,い
106.59,106.89,-1,-1,<61></c><1>好こるは激辛稲</c><124>荷寿司</c><61></c>,稲
106.89,107.024,-1,0,<61></c><1>すこるはげきからいな</c><124>りずし</c><61></c>,な
106.89,107.324,-1,-1,<61></c><1>好こるは激辛稲荷</c><124>寿司</c><61></c>,荷
107.024,107.324,-1,0,<61></c><1>すこるはげきからいなり</c><124>ずし</c><61></c>,り
107.324,107.424,-1,0,<61></c><1>すこるはげきからいなりず</c><124>し</c><61></c>,ず
107.324,107.424,-1,-1,<61></c><1>好こるは激辛稲荷寿</c><124>司</c><61></c>,寿
107.424,108.659,-1,0,<61></c><1>すこるはげきからいなりずし</c><61></c>,し
107.424,108.659,-1,-1,<61></c><1>好こるは激辛稲荷寿司</c><61></c>,司
107.925,108.659,-1,85,<61></c><1>（コンッ！）</c><61></c>,（コンッ！）
107.925,108.659,-1,7,<61></c><1>（こんっ！）</c><61></c>,（こんっ！）
108.659,108.826,-1,0,<61></c><75>い</c><124>ぬもあるけばうらないあたる</c><61></c>,い
108.659,109.126,-1,-1,<61></c><75>犬</c><124>も歩けば占い当たる</c><61></c>,犬
108.826,109.126,-1,0,<61></c><75>いぬ</c><124>もあるけばうらないあたる</c><61></c>,ぬ
109.126,109.293,-1,0,<61></c><75>いぬも</c><124>あるけばうらないあたる</c><61></c>,も
109.126,109.293,-1,-1,<61></c><75>犬も</c><124>歩けば占い当たる</c><61></c>,も
109.293,109.56,-1,0,<61></c><75>いぬもあ</c><124>るけばうらないあたる</c><61></c>,あ
109.293,109.726,-1,-1,<61></c><75>犬も歩</c><124>けば占い当たる</c><61></c>,歩
109.56,109.726,-1,0,<61></c><75>いぬもある</c><124>けばうらないあたる</c><61></c>,る
109.726,110.027,-1,0,<61></c><75>いぬもあるけ</c><124>ばうらないあたる</c><61></c>,け
109.726,110.027,-1,-1,<61></c><75>犬も歩け</c><124>ば占い当たる</c><61></c>,け
110.027,110.16,-1,0,<61></c><75>いぬもあるけば</c><124>うらないあたる</c><61></c>,ば
110.027,110.16,-1,-1,<61></c><75>犬も歩けば</c><124>占い当たる</c><61></c>,ば
110.16,110.427,-1,0,<61></c><75>いぬもあるけばう</c><124>らないあたる</c><61></c>,う
110.16,110.894,-1,-1,<61></c><75>犬も歩けば占</c><124>い当たる</c><61></c>,占
110.427,110.627,-1,0,<61></c><75>いぬもあるけばうら</c><124>ないあたる</c><61></c>,ら
110.627,110.894,-1,0,<61></c><75>いぬもあるけばうらな</c><124>いあたる</c><61></c>,な
110.894,111.028,-1,0,<61></c><75>いぬもあるけばうらない</c><124>あたる</c><61></c>,い
110.894,111.028,-1,-1,<61></c><75>犬も歩けば占い</c><124>当たる</c><61></c>,い
111.028,111.328,-1,0,<61></c><75>いぬもあるけばうらないあ</c><124>たる</c><61></c>,あ
111.028,111.328,-1,-1,<61></c><75>犬も歩けば占い当</c><124>たる</c><61></c>,当
111.328,111.495,-1,0,<61></c><75>いぬもあるけばうらないあた</c><124>る</c><61></c>,た
111.328,111.495,-1,-1,<61></c><75>犬も歩けば占い当た</c><124>る</c><61></c>,た
111.495,112.229,-1,0,<61></c><75>いぬもあるけばうらないあたる</c><61></c>,る
111.495,112.229,-1,-1,<61></c><75>犬も歩けば占い当たる</c><61></c>,る
112.229,112.396,-1,0,<61></c><75>い</c><124>でよしょうかんはとたうるす</c><61></c>,い
112.229,112.396,-1,-1,<61></c><75>出</c><124>でよ召喚ハトタウルス</c><61></c>,出
112.396,112.629,-1,0,<61></c><75>いで</c><124>よしょうかんはとたうるす</c><61></c>,で
112.396,112.629,-1,-1,<61></c><75>出で</c><124>よ召喚ハトタウルス</c><61></c>,で
112.629,112.83,-1,0,<61></c><75>いでよ</c><124>しょうかんはとたうるす</c><61></c>,よ
112.629,112.83,-1,-1,<61></c><75>出でよ</c><124>召喚ハトタウルス</c><61></c>,よ
112.83,113.03,-1,0,<61></c><75>いでよしょ</c><124>うかんはとたうるす</c><61></c>,しょ
112.83,113.297,-1,-1,<61></c><75>出でよ召</c><124>喚ハトタウルス</c><61></c>,召
113.03,113.297,-1,0,<61></c><75>いでよしょう</c><124>かんはとたうるす</c><61></c>,う
113.297,113.497,-1,0,<61></c><75>いでよしょうか</c><124>んはとたうるす</c><61></c>,か
113.297,113.73,-1,-1,<61></c><75>出でよ召喚</c><124>ハトタウルス</c><61></c>,喚
113.497,113.73,-1,0,<61></c><75>いでよしょうかん</c><124>はとたうるす</c><61></c>,ん
113.73,113.997,-1,0,<61></c><75>いでよしょうかんは</c><124>とたうるす</c><61></c>,は
113.73,113.997,-1,-1,<61></c><75>出でよ召喚ハ</c><124>トタウルス</c><61></c>,ハ
113.997,114.164,-1,0,<61></c><75>いでよしょうかんはと</c><124>たうるす</c><61></c>,と
113.997,114.164,-1,-1,<61></c><75>出でよ召喚ハト</c><124>タウルス</c><61></c>,ト
114.164,114.431,-1,0,<61></c><75>いでよしょうかんはとた</c><124>うるす</c><61></c>,た
114.164,114.431,-1,-1,<61></c><75>出でよ召喚ハトタ</c><124>ウルス</c><61></c>,タ
114.431,114.565,-1,0,<61></c><75>いでよしょうかんはとたう</c><124>るす</c><61></c>,う
114.431,114.565,-1,-1,<61></c><75>出でよ召喚ハトタウ</c><124>ルス</c><61></c>,ウ
114.565,115.032,-1,0,<61></c><75>いでよしょうかんはとたうる</c><124>す</c><61></c>,る
114.565,115.032,-1,-1,<61></c><75>出でよ召喚ハトタウル</c><124>ス</c><61></c>,ル
115.032,116.7,-1,0,<61></c><75>いでよしょうかんはとたうるす</c><61></c>,す
115.032,116.7,-1,-1,<61></c><75>出でよ召喚ハトタウルス</c><61></c>,ス
115.365,115.466,-1,85,<61></c><75>（う</c><124>わぁっ！ビックリしたぁ！）</c><61></c>,（う
115.365,115.466,-1,7,<61></c><75>（う</c><124>わぁっ！びっくりしたぁ！）</c><61></c>,（う
115.466,115.866,-1,85,<61></c><75>（うわぁっ！</c><124>ビックリしたぁ！）</c><61></c>,わぁっ！
115.466,115.866,-1,7,<61></c><75>（うわぁっ！</c><124>びっくりしたぁ！）</c><61></c>,わぁっ！
115.866,115.999,-1,85,<61></c><75>（うわぁっ！ビッ</c><124>クリしたぁ！）</c><61></c>,ビッ
115.866,115.999,-1,7,<61></c><75>（うわぁっ！びっ</c><124>くりしたぁ！）</c><61></c>,びっ
115.999,116.1,-1,85,<61></c><75>（うわぁっ！ビック</c><124>リしたぁ！）</c><61></c>,ク
115.999,116.1,-1,7,<61></c><75>（うわぁっ！びっく</c><124>りしたぁ！）</c><61></c>,く
116.1,116.166,-1,85,<61></c><75>（うわぁっ！ビックリ</c><124>したぁ！）</c><61></c>,リ
116.1,116.166,-1,7,<61></c><75>（うわぁっ！びっくり</c><124>したぁ！）</c><61></c>,り
116.166,116.266,-1,85,<61></c><75>（うわぁっ！ビックリし</c><124>たぁ！）</c><61></c>,し
116.166,116.266,-1,7,<61></c><75>（うわぁっ！びっくりし</c><124>たぁ！）</c><61></c>,し
116.266,116.7,-1,85,<61></c><75>（うわぁっ！ビックリしたぁ！）</c><61></c>,たぁ！）
116.266,116.7,-1,7,<61></c><75>（うわぁっ！びっくりしたぁ！）</c><61></c>,たぁ！）
116.7,116.867,-1,0,<61></c><125>ス</c><124>ーパーチャットもうよいっよいっ</c><61></c>,ス
116.7,116.867,-1,-1,<61></c><125>超</c><124>課金伝書鳩もうよいっよいっ</c><61></c>,超
116.867,117.0,-1,0,<61></c><125>スー</c><124>パーチャットもうよいっよいっ</c><61></c>,ー
116.867,117.0,-1,-1,<61></c><125>超課</c><124>金伝書鳩もうよいっよいっ</c><61></c>,課
117.0,117.167,-1,0,<61></c><125>スーパ</c><124>ーチャットもうよいっよいっ</c><61></c>,パ
117.0,117.167,-1,-1,<61></c><125>超課金</c><124>伝書鳩もうよいっよいっ</c><61></c>,金
117.167,117.334,-1,0,<61></c><125>スーパー</c><124>チャットもうよいっよいっ</c><61></c>,ー
117.167,117.334,-1,-1,<61></c><125>超課金伝</c><124>書鳩もうよいっよいっ</c><61></c>,伝
117.334,117.601,-1,0,<61></c><125>スーパーチャ</c><124>ットもうよいっよいっ</c><61></c>,チャ
117.334,117.768,-1,-1,<61></c><125>超課金伝書</c><124>鳩もうよいっよいっ</c><61></c>,書
117.601,117.768,-1,0,<61></c><125>スーパーチャッ</c><124>トもうよいっよいっ</c><61></c>,ッ
117.768,117.935,-1,0,<61></c><125>スーパーチャット</c><124>もうよいっよいっ</c><61></c>,ト
117.768,117.935,-1,-1,<61></c><125>超課金伝書鳩</c><124>もうよいっよいっ</c><61></c>,鳩
117.935,118.068,-1,0,<61></c><125>スーパーチャットも</c><124>うよいっよいっ</c><61></c>,も
117.935,118.068,-1,-1,<61></c><125>超課金伝書鳩も</c><124>うよいっよいっ</c><61></c>,も
