start,end,line,token
116.366,116.533,-1,料
116.366,116.533,0,りょう
116.533,116.633,-1,に
116.533,116.633,0,に
116.633,116.733,0,も
116.633,116.733,-1,も
116.733,116.934,-1,載っ
116.733,116.934,0,のっ
116.934,117.034,0,て
116.934,117.034,-1,て
117.034,117.134,0,い
117.034,117.134,-1,い
117.134,117.201,-1,な
117.134,117.201,0,な
117.201,117.334,-1,い
117.201,117.334,0,い
117.334,117.434,0,か
117.334,117.434,-1,か
117.434,117.568,-1,ら
117.434,117.568,0,ら
117.568,117.668,0,き
117.568,117.668,-1,<dupe_ref_end>
117.668,117.768,-1,<dupe_ref_end>
117.668,117.768,0,み
117.768,117.868,0,と
117.768,117.868,-1,と
117.868,117.968,-1,生
117.868,117.968,0,う
117.968,118.068,0,み
117.968,118.068,-1,み
118.068,118.168,-1,出
118.068,118.168,0,だ
118.168,118.302,0,し
118.168,118.302,-1,し
118.302,118.402,-1,て
118.302,118.402,0,て
118.402,118.502,-1,み
118.402,118.502,0,み
118.502,118.635,0,せ
118.502,118.635,-1,せ
118.635,118.735,-1,た
118.635,118.735,0,た
118.735,118.836,0,い
118.735,118.836,-1,い
118.836,118.936,-1,じゃ
118.836,118.936,0,じゃ
118.936,119.236,-1,ん
118.936,119.236,0,ん
119.236,119.47,0,さん
119.236,119.47,-1,3
119.47,119.57,-1,次
119.47,119.57,0,じ
119.57,119.67,0,げん
119.57,119.67,-1,元
119.67,119.837,-1,(
119.67,119.837,0,か
119.837,120.003,0,こ
119.837,120.003,-1,(
120.003,120.104,-1,世
120.003,120.104,0,せ
120.104,120.304,0,かい
120.104,120.304,-1,界)
120.304,120.37,-1,に
120.304,120.37,0,に
120.37,120.471,0,お
120.37,120.471,-1,お
120.471,120.571,-1,け
120.471,120.571,0,け
120.571,120.704,0,る
120.571,120.704,-1,る
120.704,120.804,0,こ
120.704,120.804,-1,こ
120.804,120.938,-1,の
120.804,120.938,0,の
120.938,121.038,0,き
120.938,121.038,-1,気
121.038,121.138,-1,持
121.038,121.138,0,も
121.138,121.238,0,ち
121.138,121.238,-1,ち
121.238,121.371,0,の
121.238,121.371,-1,の
121.371,121.472,-1,求
121.371,121.472,0,も
121.472,121.572,-1,求
121.472,121.572,0,と
121.572,121.672,-1,め
121.572,121.672,0,め
121.672,122.005,-1,方
121.672,121.772,0,か
121.772,122.005,0,た
122.639,122.84,-1,<dupe_ref_end>
122.639,122.84,0,ま
122.84,122.973,-1,<dupe_ref_end>
122.84,122.973,0,る
122.973,123.273,0,だっ
122.973,123.273,-1,だっ
123.273,123.474,-1,て
123.273,123.474,0,て
123.474,123.607,-1,×
123.474,123.607,0,ば
123.607,123.774,-1,×
123.607,123.774,0,つ
123.774,124.108,0,だっ
123.774,124.108,-1,だっ
124.108,124.341,-1,て　
124.108,124.341,0,て
124.341,124.408,0,ふ
124.341,124.408,-1,不
124.408,124.508,-1,安
124.408,124.508,0,あん
124.508,124.641,-1,に
124.508,124.641,0,に
124.641,124.942,0,とっ
124.641,124.942,-1,とっ
124.942,125.075,0,て
124.942,125.075,-1,て
125.075,125.175,-1,イ
125.075,125.175,0,い
125.175,125.375,-1,コ
125.175,125.375,0,こ
125.375,125.576,-1,ー
125.375,125.576,0,ー
125.576,125.809,0,る
125.576,125.809,-1,ル
125.809,125.909,0,で
125.809,125.909,-1,で
125.909,126.009,-1,<dupe_ref_end>
125.909,126.009,0,ち
126.009,126.21,-1,<dupe_ref_end>
126.009,126.21,0,か
126.21,126.31,0,く
126.21,126.31,-1,く
126.31,126.643,0,なっ
126.31,126.643,-1,なっ
126.643,126.81,0,て
126.643,126.81,-1,て
126.81,126.944,-1,遠
126.81,126.944,0,と
126.944,127.044,0,お
126.944,127.044,-1,遠
127.044,127.144,-1,く
127.044,127.144,0,く
127.144,127.478,0,なっ
127.144,127.478,-1,なっ
127.478,127.678,-1,て　
127.478,127.678,0,て
127.678,127.878,0,ゆ
127.678,127.878,-1,揺
127.878,127.978,-1,れ
127.878,127.978,0,れ
127.978,128.345,-1,る
127.978,128.345,0,る
128.345,128.445,0,こ
128.345,128.445,-1,こ
128.445,128.545,-1,の
128.445,128.545,0,の
128.545,128.745,0,き
128.545,128.745,-1,気
128.745,128.946,-1,持
128.745,128.946,0,も
128.946,129.179,-1,ち
128.946,129.179,0,ち
129.179,129.379,0,の
129.179,129.379,-1,の
129.379,130.013,0,は
129.379,130.013,-1,針
130.013,130.214,-1,針
130.013,130.214,0,り
130.214,130.647,0,も
130.214,130.647,-1,も
130.647,131.048,0,(じょう
130.647,131.048,-1,(条
131.048,131.482,0,けん
131.048,131.482,-1,件　
131.482,131.915,-1,is　
131.482,131.915,0,is
131.915,132.349,0,めい
131.915,132.349,-1,明
132.349,132.883,-1,瞭)
132.349,132.883,0,りょう)
132.883,133.217,0,step
132.883,133.217,-1,step
133.217,133.517,0,pin\'!!
133.217,133.517,-1,pin\'!!　
133.517,133.584,-1,エ
133.517,133.584,0,え
133.584,133.951,0,もー
133.584,133.951,-1,モー
133.951,134.251,0,しょん
133.951,134.251,-1,ション
134.251,134.451,0,は
134.251,134.451,-1,は
134.451,134.585,-1,相
134.451,134.585,0,そ
134.585,134.685,-1,相
134.585,134.685,0,う
134.685,134.785,-1,愛
134.685,134.785,0,あ
134.785,134.885,0,い
134.785,134.885,-1,愛
134.885,134.985,-1,性
134.885,134.985,0,せ
134.985,135.085,0,い
134.985,135.085,-1,性
135.085,135.285,0,みす
135.085,135.285,-1,ミス
135.285,135.719,0,ていく
135.285,135.719,-1,テイク
136.086,136.587,-1,チュー
136.086,136.587,0,ちゅー
136.587,136.987,0,りんぐ
136.587,136.987,-1,リング
136.987,137.421,0,らぶ
136.987,137.421,-1,ラブ　
137.421,137.521,-1,騒
137.421,137.521,0,さ
137.521,137.621,0,わ
137.521,137.621,-1,騒
137.621,137.821,-1,ぎ
137.621,137.821,0,ぎ
137.821,137.955,0,だ
137.821,137.955,-1,出
137.955,138.055,-1,し
137.955,138.055,0,し
138.055,138.155,0,た
138.055,138.155,-1,た
138.155,138.255,-1,胸
138.155,138.255,0,む
138.255,138.455,0,ね
138.255,138.455,-1,胸
138.455,138.522,-1,の
138.455,138.522,0,の
138.522,138.589,0,い
138.522,138.589,-1,痛
138.589,138.856,-1,痛
138.589,138.856,0,た
138.856,138.922,0,く
138.856,138.922,-1,く
138.922,139.056,0,な
138.922,139.056,-1,な
139.056,139.156,-1,る
139.056,139.156,0,る
139.156,139.256,0,ほ
139.156,139.256,-1,ほ
139.256,139.556,0,ど
139.256,139.556,-1,ど
139.556,139.957,0,しょう
139.556,139.957,-1,証
139.957,140.424,-1,明
139.957,140.424,0,めい
140.424,140.824,-1,は
140.424,140.824,0,は
140.824,140.924,0,い
140.824,140.924,-1,い
140.924,141.024,-1,ま
140.924,141.024,0,ま
141.024,141.225,0,も
141.024,141.225,-1,も　
141.225,141.391,0,か
141.225,141.391,-1,確
141.391,141.458,0,く
141.391,141.458,-1,確
141.458,141.658,0,ど
141.458,141.658,-1,度
141.658,141.892,-1,を
141.658,141.892,0,を
141.892,141.992,0,ま
141.892,141.992,-1,増
141.992,142.092,-1,し
141.992,142.092,0,し
142.092,142.192,0,て
142.092,142.192,-1,て
142.192,142.292,-1,い
142.192,142.292,0,い
142.292,142.426,0,る
142.292,142.426,-1,る
142.426,142.593,-1,よ
142.426,142.593,0,よ
142.593,142.793,0,う
142.593,142.793,-1,う
142.793,142.926,-1,だ
142.793,142.926,0,だ
142.926,143.16,-1,<dupe_ref_end>
142.926,143.16,0,あ
143.16,143.36,0,い
143.16,143.36,-1,<dupe_ref_end>
143.36,143.594,-1,昧
143.36,143.594,0,ま
143.594,143.76,0,い
143.594,143.76,-1,昧
143.76,143.961,-1,も
143.76,143.961,0,も
143.961,144.094,0,じょ
143.961,144.094,-1,除
144.094,144.194,-1,外
144.094,144.194,0,が
144.194,144.328,0,い
144.194,144.328,-1,外
144.328,144.428,-1,し
144.328,144.428,0,し
144.428,144.595,-1,て　
144.428,144.595,0,て
144.595,144.895,-1,最
144.595,144.895,0,さ
144.895,145.062,0,い
144.895,145.062,-1,最
145.062,145.329,-1,大
145.062,145.329,0,だ
145.329,145.462,0,い
145.329,145.462,-1,大
145.462,145.662,0,の
145.462,145.662,-1,の
145.662,145.796,-1,仮
145.662,145.796,0,か
145.796,145.996,0,せ
145.796,145.996,-1,説
145.996,146.096,-1,説
145.996,146.096,0,つ
146.096,146.497,0,を
146.096,146.497,-1,を
146.497,146.83,-1,い
146.497,146.83,0,い
146.83,147.03,-1,ま、
146.83,147.03,0,ま、
147.03,147.131,0,ふ
147.03,147.131,-1,ふ
147.131,147.364,-1,た
147.131,147.364,0,た
147.364,147.464,0,り
147.364,147.464,-1,り
147.464,147.764,0,な
147.464,147.764,-1,な
147.764,147.998,-1,ら
147.764,147.998,0,ら
147.998,148.198,-1,実
147.998,148.198,0,じっ
148.198,148.398,0,しょう
148.198,148.398,-1,証
148.398,148.599,-1,で
148.398,148.599,0,で
148.599,148.832,0,き
148.599,148.832,-1,き
148.832,149.032,-1,そ
148.832,149.032,0,そ
149.032,149.266,0,う
149.032,149.266,-1,う
149.666,150.1,0,ちゅー
149.666,150.1,-1,チュー
150.1,150.534,0,りんぐ
150.1,150.534,-1,リング
150.534,150.968,-1,ラブ
150.534,150.968,0,らぶ
150.968,151.068,-1,見
150.968,151.068,0,み
151.068,151.168,0,つ
151.068,151.168,-1,つ
151.168,151.401,-1,め
151.168,151.401,0,め
151.401,151.602,0,あっ
151.401,151.602,-1,あっ
151.602,151.802,-1,たっ
151.602,151.802,0,たっ
151.802,152.035,-1,た
151.802,152.035,0,た
152.035,152.136,-1,って
152.035,152.136,0,って
152.136,152.336,0,と
152.136,152.336,-1,解
152.336,152.436,-1,け
152.336,152.436,0,け
152.436,152.536,0,な
152.436,152.536,-1,な
152.536,152.669,-1,い
152.536,152.669,0,い
152.669,152.769,-1,メ
152.669,152.769,0,め
152.769,152.903,-1,ロ
152.769,152.903,0,ろ
152.903,153.036,0,う
152.903,153.036,-1,ウ
153.036,153.47,-1,ワット
153.036,153.47,0,わっと
153.47,153.904,0,いず
153.47,153.904,-1,イズ
153.904,154.338,-1,ラブ
153.904,154.338,0,らぶ
154.338,154.638,-1,い
154.338,154.638,0,い
154.638,154.738,0,ま
154.638,154.738,-1,ま　
154.738,154.938,-1,1
154.738,154.938,0,わん
154.938,155.139,0,つー
154.938,155.139,-1,2
155.139,155.372,-1,3　
155.139,155.372,0,すりー
155.372,155.572,0,で
155.372,155.572,-1,で
155.572,155.706,-1,証
155.572,155.706,0,あ
155.706,155.873,0,か
155.706,155.873,-1,証
155.873,156.039,-1,そ
155.873,156.039,0,そ
156.039,156.206,-1,う
156.039,156.206,0,う
156.206,156.44,0,か
156.206,156.44,-1,か
156.44,156.54,0,こ
156.44,156.54,-1,<dupe_ref_end>
156.54,156.64,-1,<dupe_ref_end>
156.54,156.64,0,と
156.64,156.74,0,ば
156.64,156.74,-1,葉
156.74,156.84,-1,で
156.74,156.84,0,で
156.84,156.974,0,う
156.84,156.974,-1,生
156.974,157.107,-1,み
156.974,157.107,0,み
157.107,157.174,0,だ
157.107,157.174,-1,出
157.174,157.274,-1,す
157.174,157.274,0,す
157.274,157.508,0,くえす
157.274,157.508,-1,クエス
157.508,157.708,-1,チョン
157.508,157.708,0,ちょん
157.708,157.941,0,(くえす
157.708,157.941,-1,(クエス
157.941,158.142,0,ちょん！)
157.941,158.142,-1,チョン！)
158.142,158.375,-1,ハー
158.142,158.375,0,はー
158.375,158.542,0,と
158.375,158.542,-1,ト
158.542,158.675,-1,で
158.542,158.675,0,で
158.675,158.709,0,た
158.675,158.709,-1,高
158.709,158.775,-1,高
158.709,158.775,0,か
158.775,158.876,0,な
158.775,158.876,-1,鳴
158.876,158.976,-1,る
158.876,158.976,0,る
158.976,159.176,0,あん
158.976,159.176,-1,アン
159.176,159.376,-1,サー
159.176,159.376,0,さー
159.376,159.576,0,(あん
159.376,159.576,-1,(アン
159.576,159.81,-1,サー！)
159.576,159.81,0,さー！)
159.81,159.91,-1,<dupe_ref_end>
159.81,159.91,0,は
159.91,160.144,0,かっ
159.91,160.144,-1,<dupe_ref_end>
160.144,160.444,-1,た
160.144,160.444,0,た
160.444,160.644,0,って
160.444,160.644,-1,って
160.644,160.711,-1,不
160.644,160.711,0,ふ
160.711,160.878,0,か
160.711,160.878,-1,確
160.878,160.978,-1,確
160.878,160.978,0,く
160.978,161.278,0,てい
160.978,161.278,-1,定
161.278,161.512,-1,性　
161.278,161.512,0,せい
161.512,161.778,0,ぼ
161.512,161.778,-1,ぼ
161.778,161.912,-1,く
161.778,161.912,0,く
161.912,162.146,0,ら
161.912,162.146,-1,ら
162.146,162.346,-1,の　
162.146,162.346,0,の
162.346,162.546,0,b
162.346,162.546,-1,b
162.546,162.779,0,p
162.546,162.779,-1,p
162.779,163.213,-1,m
162.779,163.213,0,m
163.213,163.614,0,ちゅう
163.213,163.614,-1,チュー
163.614,164.047,0,りんぐ
163.614,164.047,-1,リング
164.047,164.448,-1,ラブ
164.047,164.448,0,らぶ
164.448,164.548,0,ちゅ
164.448,164.548,-1,<dupe_ref_end>
164.548,164.681,0,う
164.548,164.681,-1,<dupe_ref_end>
164.681,164.882,-1,に
164.681,164.882,0,に
164.882,165.082,0,まっ
164.882,165.082,-1,舞っ
165.082,165.282,-1,たっ
165.082,165.282,0,たっ
165.282,165.482,0,た
165.282,165.482,-1,た
165.482,165.616,0,って
165.482,165.616,-1,って
165.616,165.816,-1,そ
165.616,165.816,0,そ
165.816,165.949,0,の
165.816,165.949,-1,の
165.949,166.083,-1,因
165.949,166.083,0,い
166.083,166.15,-1,因
166.083,166.15,0,ん
166.15,166.25,0,が
166.15,166.25,-1,果
166.25,166.583,-1,も
166.25,166.583,0,も
166.583,166.984,-1,フォー
166.583,166.984,0,ふぉー
166.984,167.417,0,りん
166.984,167.417,-1,リン
167.417,167.851,-1,ラブ
167.417,167.851,0,らぶ
167.851,167.951,0,い
167.851,167.951,-1,い
167.951,168.051,-1,ま
167.951,168.051,0,ま
168.051,168.252,-1,は　
168.051,168.252,0,は
168.252,168.485,0,x
168.252,168.485,-1,x
168.485,168.719,0,y
168.485,168.719,-1,y
168.719,168.886,-1,z　
168.719,168.886,0,z
168.886,168.986,0,ま
168.886,168.986,-1,ま
168.986,169.119,0,で
168.986,169.119,-1,で
169.119,169.219,-1,解
169.119,169.219,0,わ
169.219,169.353,0,か
169.219,169.353,-1,解
169.353,169.453,0,り
169.353,169.453,-1,り
169.453,169.553,0,そ
169.453,169.553,-1,そ
169.553,169.753,-1,う
169.553,169.753,0,う
169.753,169.987,0,だ
169.753,169.987,-1,だ
169.987,170.087,0,た
169.987,170.087,-1,<dupe_ref_end>
170.087,170.187,-1,<dupe_ref_end>
170.087,170.187,0,し
170.187,170.287,0,か
170.187,170.287,-1,か
170.287,170.387,-1,め
170.287,170.387,0,め
170.387,170.487,-1,さ
170.387,170.487,0,さ
170.487,170.621,0,せ
170.487,170.621,-1,せ
170.621,170.687,0,て
170.621,170.687,-1,て
170.687,170.787,-1,ピ
170.687,170.787,0,ぴ
170.787,170.921,0,た
170.787,170.921,-1,タ
170.921,171.054,0,ご
170.921,171.054,-1,ゴ
171.054,171.121,0,らす
171.054,171.121,-1,ラス
171.121,171.221,0,(ぴ
171.121,171.221,-1,(ピ
171.221,171.321,0,た
171.221,171.321,-1,タ
171.321,171.388,0,ご
171.321,171.388,-1,ゴ
171.388,171.655,0,らす！)
171.388,171.655,-1,ラス！)
171.655,171.755,0,た
171.655,171.755,-1,<dupe_ref_end>
171.755,171.855,-1,<dupe_ref_end>
171.755,171.855,0,し
171.855,172.055,0,か
171.855,172.055,-1,か
172.055,172.156,0,に
172.055,172.156,-1,に
172.156,172.256,-1,さ
172.156,172.256,0,さ
172.256,172.389,0,せ
172.256,172.389,-1,せ
172.389,172.489,-1,て
172.389,172.489,0,て
172.489,172.689,0,りー
172.489,172.689,-1,リー
172.689,172.89,-1,マン
172.689,172.89,0,まん
172.89,173.123,-1,(リー
172.89,173.123,0,(りー
173.123,173.323,0,まん！)
173.123,173.323,-1,マン！)
173.323,173.557,0,よ
173.323,173.557,-1,予
173.557,173.79,-1,測
173.557,173.79,0,そ
173.79,173.991,0,く
173.79,173.991,-1,測
173.991,174.091,-1,済
173.991,174.091,0,ず
174.091,174.191,0,み
174.091,174.191,-1,み
174.191,174.358,0,か
174.191,174.358,-1,可
174.358,174.424,0,へ
174.358,174.424,-1,変
174.424,174.525,-1,変
174.424,174.525,0,ん
174.525,174.658,0,せ
174.525,174.658,-1,性
174.658,174.825,-1,　
174.658,174.825,0,い
174.825,174.925,0,い
174.825,174.925,-1,い
174.925,175.058,-1,ま
174.925,175.058,0,ま
175.058,175.192,0,ふ
175.058,175.192,-1,触
175.192,175.359,-1,れ
175.192,175.359,0,れ
175.359,175.659,0,て
175.359,175.659,-1,て
175.659,175.893,-1,み
175.659,175.893,0,み
175.893,176.293,0,る
175.893,176.293,-1,る
176.293,176.727,0,さあ
176.293,176.727,-1,さあ
176.727,177.06,-1,証
176.727,177.06,0,しょう
177.06,177.294,-1,明
177.06,177.294,0,めい
177.294,177.361,0,し
177.294,177.361,-1,し
177.361,177.594,0,よう
177.361,177.594,-1,よう　
177.594,177.895,0,(しょう
177.594,177.895,-1,(証
177.895,178.128,-1,明
177.895,178.128,0,めい
178.128,178.228,-1,し
178.128,178.228,0,し
178.228,178.629,0,よう)
178.228,178.629,-1,よう)
178.629,178.729,-1,間
178.629,178.729,0,ま
178.729,178.829,0,ち
178.729,178.829,-1,違
178.829,178.962,0,が
178.829,178.962,-1,違
178.962,179.029,-1,い
178.962,179.029,0,い
179.029,179.263,-1,の
179.029,179.263,0,の
179.263,179.463,0,な
179.263,179.463,-1,な
179.463,179.663,-1,い
179.463,179.663,0,い
179.663,179.796,0,よ
179.663,179.796,-1,よ
179.796,179.863,-1,う
179.796,179.863,0,う
179.863,180.097,0,に
179.863,180.097,-1,に
180.097,180.43,-1,証
180.097,180.43,0,しょう
180.43,180.631,0,めい
180.43,180.631,-1,明
180.631,180.731,-1,し
180.631,180.731,0,し
180.731,180.931,0,よう
180.731,180.931,-1,よう　
180.931,181.198,-1,(証
180.931,181.198,0,(しょう
181.198,181.465,0,めい
181.198,181.465,-1,明
181.465,181.565,0,し
181.465,181.565,-1,し
181.565,181.965,0,よう)
181.565,181.965,-1,よう)
181.965,182.065,0,こ
181.965,182.065,-1,こ
182.065,182.166,0,の
182.065,182.166,-1,の
182.166,182.366,-1,感
182.166,182.366,0,かん
182.366,182.599,0,じょう
182.366,182.599,-1,情
182.599,182.866,-1,全
182.599,182.866,0,ぜん
182.866,183.033,-1,部
182.866,183.033,0,ぶ
183.033,183.267,-1,全
183.033,183.267,0,ぜん
183.267,183.467,0,ぶ
183.267,183.467,-1,部
183.467,183.8,0,しょう
183.467,183.8,-1,証
183.8,184.001,-1,明
183.8,184.001,0,めい
184.001,184.101,-1,し
184.001,184.101,0,し
184.101,184.301,0,よう
184.101,184.301,-1,よう　
184.301,184.635,0,(しょう
184.301,184.635,-1,(証
184.635,184.835,-1,明
184.635,184.835,0,めい
184.835,184.935,0,し
184.835,184.935,-1,し
184.935,185.369,-1,よう)
184.935,185.369,0,よう)
185.369,185.569,-1,正
185.369,185.569,0,せい
185.569,185.702,0,か
185.569,185.702,-1,解
185.702,185.802,0,い
185.702,185.802,-1,解
185.802,186.003,0,が
185.802,186.003,-1,が
186.003,186.236,0,あ
186.003,186.236,-1,あ
186.236,186.436,-1,る
186.236,186.436,0,る
186.436,186.637,0,な
186.436,186.637,-1,な
186.637,186.87,0,ら
186.637,186.87,-1,ら
186.87,187.204,0,しょう
186.87,187.204,-1,証
187.204,187.404,-1,明
187.204,187.404,0,めい
187.404,187.504,0,し
187.404,187.504,-1,し
187.504,187.704,0,よう
187.504,187.704,-1,よう　
187.704,187.971,-1,(証
187.704,187.971,0,(しょう
187.971,188.238,0,めい
187.971,188.238,-1,明
188.238,188.338,-1,し
188.238,188.338,0,し
188.338,188.739,0,よう)
188.338,188.739,-1,よう)
188.739,188.872,-1,<dupe_ref_end>
188.739,188.872,0,す
188.872,188.972,0,い
188.872,188.972,-1,<dupe_ref_end>
188.972,189.106,-1,測
188.972,189.106,0,そ
189.106,189.206,0,く
189.106,189.206,-1,測
189.206,189.373,0,を
189.206,189.373,-1,を
189.373,189.606,0,こ
189.373,189.606,-1,超
189.606,189.806,-1,え
189.606,189.806,0,え
189.806,190.24,0,て！
189.806,190.24,-1,て！
190.24,190.574,0,しょう
190.24,190.574,-1,証
190.574,190.774,-1,明
190.574,190.774,0,めい
190.774,190.874,0,し
190.774,190.874,-1,し
190.874,191.074,0,よう
190.874,191.074,-1,よう　
191.074,191.408,-1,(証
191.074,191.408,0,(しょう
191.408,191.608,0,めい
191.408,191.608,-1,明
191.608,191.742,-1,し
191.608,191.742,0,し
191.742,192.109,-1,よう)
191.742,192.109,0,よう)
192.109,192.209,0,ま
192.109,192.209,-1,間
192.209,192.309,0,ち
192.209,192.309,-1,違
192.309,192.409,-1,違
192.309,192.409,0,が
192.409,192.543,0,い
192.409,192.543,-1,い
192.543,192.743,-1,の
192.543,192.743,0,の
192.743,192.976,0,な
192.743,192.976,-1,な
192.976,193.177,-1,い
192.976,193.177,0,い
193.177,193.277,0,よ
193.177,193.277,-1,よ
193.277,193.41,-1,う
193.277,193.41,0,う
193.41,193.61,0,に
193.41,193.61,-1,に
193.61,193.944,-1,証
193.61,193.944,0,しょう
193.944,194.144,0,めい
193.944,194.144,-1,明
194.144,194.244,-1,し
194.144,194.244,0,し
194.244,194.444,0,よう
194.244,194.444,-1,よう　
194.444,194.778,-1,(証
194.444,194.778,0,(しょう
194.778,194.978,0,めい
194.778,194.978,-1,明
194.978,195.078,0,し
194.978,195.078,-1,し
195.078,195.512,-1,よう)
195.078,195.512,0,よう)
195.512,195.612,-1,こ
195.512,195.612,0,こ
195.612,195.746,0,の
195.612,195.746,-1,の
195.746,195.946,-1,感
195.746,195.946,0,かん
195.946,196.18,0,じょう
195.946,196.18,-1,情
196.18,196.38,-1,全
196.18,196.38,0,ぜん
196.38,196.58,0,ぶ
196.38,196.58,-1,部
196.58,196.813,-1,全
196.58,196.813,0,ぜん
196.813,197.014,0,ぶ
196.813,197.014,-1,部
197.014,197.347,-1,証
197.014,197.347,0,しょう
197.347,197.548,-1,明
197.347,197.548,0,めい
197.548,197.648,0,し
197.548,197.648,-1,し
197.648,197.848,0,よう
197.648,197.848,-1,よう　
197.848,198.182,-1,(証
197.848,198.182,0,(しょう
198.182,198.382,0,めい
198.182,198.382,-1,明
198.382,198.482,-1,し
198.382,198.482,0,し
198.482,198.849,0,よう)
198.482,198.849,-1,よう)
198.849,199.116,0,せい
198.849,199.116,-1,正
199.116,199.216,-1,解
199.116,199.216,0,か
199.216,199.316,0,い
199.216,199.316,-1,解
199.316,199.516,0,が
199.316,199.516,-1,が
199.516,199.75,-1,あ
199.516,199.75,0,あ
199.75,199.95,0,る
199.75,199.95,-1,る
199.95,200.184,-1,な
199.95,200.184,0,な
200.184,200.384,0,ら
200.184,200.384,-1,ら
200.384,200.717,0,しょう
200.384,200.717,-1,証
200.717,200.918,-1,明
200.717,200.918,0,めい
200.918,201.018,0,し
200.918,201.018,-1,し
201.018,201.218,-1,よう　
201.018,201.218,0,よう
201.218,201.485,0,(しょう
201.218,201.485,-1,(証
201.485,201.752,-1,明
201.485,201.752,0,めい
201.752,201.852,0,し
201.752,201.852,-1,し
201.852,202.286,-1,よう)
201.852,202.286,0,よう)
202.286,202.519,0,しん
202.286,202.519,-1,シン
202.519,202.586,-1,プ
202.519,202.586,0,ぷ
202.586,202.719,0,る
202.586,202.719,-1,ル
202.719,202.92,-1,な　
202.719,202.92,0,な
202.92,203.353,0,q.
202.92,203.353,-1,q.
203.353,203.754,-1,e.
203.353,203.754,0,e.
203.754,204.188,0,d.
203.754,204.188,-1,d.
