start,end,position,line,text,unformatted
166.65,166.817,-1,0,<1></c><3>ねむりゆ</c><2>くまちなみ</c><1></c>,ねむりゆくまちなみ
166.817,167.084,-1,-1,<1></c><3>眠りゆく</c><2>街並み</c><1></c>,眠りゆく街並み
166.817,167.084,-1,0,<1></c><3>ねむりゆく</c><2>まちなみ</c><1></c>,ねむりゆくまちなみ
167.084,167.351,-1,-1,<1></c><3>眠りゆく街</c><2>並み</c><1></c>,眠りゆく街並み
167.084,167.351,-1,0,<1></c><3>ねむりゆくま</c><2>ちなみ</c><1></c>,ねむりゆくまちなみ
167.351,167.651,-1,-1,<1></c><3>眠りゆく街</c><2>並み</c><1></c>,眠りゆく街並み
167.351,167.651,-1,0,<1></c><3>ねむりゆくまち</c><2>なみ</c><1></c>,ねむりゆくまちなみ
167.651,167.918,-1,-1,<1></c><3>眠りゆく街並</c><2>み</c><1></c>,眠りゆく街並み
167.651,167.918,-1,0,<1></c><3>ねむりゆくまちな</c><2>み</c><1></c>,ねむりゆくまちなみ
167.918,169.086,-1,-1,<1></c><3>眠りゆく街並み</c><1></c>,眠りゆく街並み
167.918,169.086,-1,0,<1></c><3>ねむりゆくまちなみ</c><1></c>,ねむりゆくまちなみ
169.086,169.353,-1,-1,<1></c><3>愛</c><2>しい終わりをこの目に映して</c><1></c>,愛しい終わりをこの目に映して
169.086,169.353,-1,0,<1></c><3>い</c><2>としいおわりをこのめにうつして</c><1></c>,いとしいおわりをこのめにうつして
169.353,169.653,-1,-1,<1></c><3>愛</c><2>しい終わりをこの目に映して</c><1></c>,愛しい終わりをこの目に映して
169.353,169.653,-1,0,<1></c><3>いと</c><2>しいおわりをこのめにうつして</c><1></c>,いとしいおわりをこのめにうつして
169.653,169.92,-1,-1,<1></c><3>愛し</c><2>い終わりをこの目に映して</c><1></c>,愛しい終わりをこの目に映して
169.653,169.92,-1,0,<1></c><3>いとし</c><2>いおわりをこのめにうつして</c><1></c>,いとしいおわりをこのめにうつして
169.92,170.087,-1,-1,<1></c><3>愛しい</c><2>終わりをこの目に映して</c><1></c>,愛しい終わりをこの目に映して
169.92,170.087,-1,0,<1></c><3>いとしい</c><2>おわりをこのめにうつして</c><1></c>,いとしいおわりをこのめにうつして
170.087,170.22,-1,-1,<1></c><3>愛しい終</c><2>わりをこの目に映して</c><1></c>,愛しい終わりをこの目に映して
170.087,170.22,-1,0,<1></c><3>いとしいお</c><2>わりをこのめにうつして</c><1></c>,いとしいおわりをこのめにうつして
170.22,170.521,-1,-1,<1></c><3>愛しい終わ</c><2>りをこの目に映して</c><1></c>,愛しい終わりをこの目に映して
170.22,170.521,-1,0,<1></c><3>いとしいおわ</c><2>りをこのめにうつして</c><1></c>,いとしいおわりをこのめにうつして
170.521,170.787,-1,-1,<1></c><3>愛しい終わり</c><2>をこの目に映して</c><1></c>,愛しい終わりをこの目に映して
170.521,170.787,-1,0,<1></c><3>いとしいおわり</c><2>をこのめにうつして</c><1></c>,いとしいおわりをこのめにうつして
170.787,171.088,-1,-1,<1></c><3>愛しい終わりを</c><2>この目に映して</c><1></c>,愛しい終わりをこの目に映して
170.787,171.088,-1,0,<1></c><3>いとしいおわりを</c><2>このめにうつして</c><1></c>,いとしいおわりをこのめにうつして
171.088,171.355,-1,-1,<1></c><3>愛しい終わりをこ</c><2>の目に映して</c><1></c>,愛しい終わりをこの目に映して
171.088,171.355,-1,0,<1></c><3>いとしいおわりをこ</c><2>のめにうつして</c><1></c>,いとしいおわりをこのめにうつして
171.355,171.655,-1,-1,<1></c><3>愛しい終わりをこの</c><2>目に映して</c><1></c>,愛しい終わりをこの目に映して
171.355,171.655,-1,0,<1></c><3>いとしいおわりをこの</c><2>めにうつして</c><1></c>,いとしいおわりをこのめにうつして
171.655,171.955,-1,-1,<1></c><3>愛しい終わりをこの目</c><2>に映して</c><1></c>,愛しい終わりをこの目に映して
171.655,171.955,-1,0,<1></c><3>いとしいおわりをこのめ</c><2>にうつして</c><1></c>,いとしいおわりをこのめにうつして
171.955,172.222,-1,-1,<1></c><3>愛しい終わりをこの目に</c><2>映して</c><1></c>,愛しい終わりをこの目に映して
171.955,172.222,-1,0,<1></c><3>いとしいおわりをこのめに</c><2>うつして</c><1></c>,いとしいおわりをこのめにうつして
172.222,172.523,-1,-1,<1></c><3>愛しい終わりをこの目に映</c><2>して</c><1></c>,愛しい終わりをこの目に映して
172.222,172.523,-1,0,<1></c><3>いとしいおわりをこのめにう</c><2>つして</c><1></c>,いとしいおわりをこのめにうつして
172.523,172.823,-1,-1,<1></c><3>愛しい終わりをこの目に映</c><2>して</c><1></c>,愛しい終わりをこの目に映して
172.523,172.823,-1,0,<1></c><3>いとしいおわりをこのめにうつ</c><2>して</c><1></c>,いとしいおわりをこのめにうつして
172.823,173.09,-1,-1,<1></c><3>愛しい終わりをこの目に映し</c><2>て</c><1></c>,愛しい終わりをこの目に映して
172.823,173.09,-1,0,<1></c><3>いとしいおわりをこのめにうつし</c><2>て</c><1></c>,いとしいおわりをこのめにうつして
173.09,176.493,-1,-1,<1></c><3>愛しい終わりをこの目に映して</c><1></c>,愛しい終わりをこの目に映して
173.09,176.493,-1,0,<1></c><3>いとしいおわりをこのめにうつして</c><1></c>,いとしいおわりをこのめにうつして
176.493,177.361,-1,-1,<1></c><3>月</c><2>明かりの差し込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
176.493,177.361,-1,0,<1></c><3>つ</c><2>きあかりのさしこむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
177.361,178.195,-1,-1,<1></c><3>月</c><2>明かりの差し込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
177.361,178.195,-1,0,<1></c><3>つき</c><2>あかりのさしこむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
178.195,178.795,-1,-1,<1></c><3>月明</c><2>かりの差し込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
178.195,178.795,-1,0,<1></c><3>つきあ</c><2>かりのさしこむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
178.795,179.329,-1,-1,<1></c><3>月明か</c><2>りの差し込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
178.795,179.329,-1,0,<1></c><3>つきあか</c><2>りのさしこむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
179.329,179.63,-1,-1,<1></c><3>月明かり</c><2>の差し込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
179.329,179.63,-1,0,<1></c><3>つきあかり</c><2>のさしこむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
179.63,179.93,-1,-1,<1></c><3>月明かりの</c><2>差し込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
179.63,179.93,-1,0,<1></c><3>つきあかりの</c><2>さしこむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
179.93,180.531,-1,-1,<1></c><3>月明かりの差</c><2>し込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
179.93,180.531,-1,0,<1></c><3>つきあかりのさ</c><2>しこむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
180.531,180.797,-1,-1,<1></c><3>月明かりの差し</c><2>込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
180.531,180.797,-1,0,<1></c><3>つきあかりのさし</c><2>こむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
180.797,181.298,-1,-1,<1></c><3>月明かりの差し込</c><2>む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
180.797,181.298,-1,0,<1></c><3>つきあかりのさしこ</c><2>むやねうらで</c><1></c>,つきあかりのさしこむやねうらで
181.298,181.632,-1,-1,<1></c><3>月明かりの差し込む</c><2>屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
181.298,181.632,-1,0,<1></c><3>つきあかりのさしこむ</c><2>やねうらで</c><1></c>,つきあかりのさしこむやねうらで
181.632,182.499,-1,-1,<1></c><3>月明かりの差し込む屋</c><2>根裏で</c><1></c>,月明かりの差し込む屋根裏で
181.632,182.499,-1,0,<1></c><3>つきあかりのさしこむや</c><2>ねうらで</c><1></c>,つきあかりのさしこむやねうらで
182.499,182.799,-1,-1,<1></c><3>月明かりの差し込む屋根</c><2>裏で</c><1></c>,月明かりの差し込む屋根裏で
182.499,182.799,-1,0,<1></c><3>つきあかりのさしこむやね</c><2>うらで</c><1></c>,つきあかりのさしこむやねうらで
182.799,183.066,-1,-1,<1></c><3>月明かりの差し込む屋根裏</c><2>で</c><1></c>,月明かりの差し込む屋根裏で
182.799,183.066,-1,0,<1></c><3>つきあかりのさしこむやねう</c><2>らで</c><1></c>,つきあかりのさしこむやねうらで
183.066,183.333,-1,-1,<1></c><3>月明かりの差し込む屋根裏</c><2>で</c><1></c>,月明かりの差し込む屋根裏で
183.066,183.333,-1,0,<1></c><3>つきあかりのさしこむやねうら</c><2>で</c><1></c>,つきあかりのさしこむやねうらで
183.333,184.535,-1,-1,<1></c><3>月明かりの差し込む屋根裏で</c><1></c>,月明かりの差し込む屋根裏で
183.333,184.535,-1,0,<1></c><3>つきあかりのさしこむやねうらで</c><1></c>,つきあかりのさしこむやねうらで
184.535,184.801,-1,-1,<1></c><3>い</c><2>くつもの場面</c><1></c>,いくつもの場面
184.535,184.801,-1,0,<1></c><3>い</c><2>くつものばめん</c><1></c>,いくつものばめん
184.801,185.102,-1,-1,<1></c><3>いく</c><2>つもの場面</c><1></c>,いくつもの場面
184.801,185.102,-1,0,<1></c><3>いく</c><2>つものばめん</c><1></c>,いくつものばめん
185.102,185.369,-1,-1,<1></c><3>いくつ</c><2>もの場面</c><1></c>,いくつもの場面
185.102,185.369,-1,0,<1></c><3>いくつ</c><2>ものばめん</c><1></c>,いくつものばめん
185.369,185.669,-1,-1,<1></c><3>いくつも</c><2>の場面</c><1></c>,いくつもの場面
185.369,185.669,-1,0,<1></c><3>いくつも</c><2>のばめん</c><1></c>,いくつものばめん
185.669,186.803,-1,-1,<1></c><3>いくつもの</c><2>場面</c><1></c>,いくつもの場面
185.669,186.803,-1,0,<1></c><3>いくつもの</c><2>ばめん</c><1></c>,いくつものばめん
186.803,187.07,-1,-1,<1></c><3>いくつもの場</c><2>面</c><1></c>,いくつもの場面
186.803,187.07,-1,0,<1></c><3>いくつものば</c><2>めん</c><1></c>,いくつものばめん
187.07,188.205,-1,-1,<1></c><3>いくつもの場面</c><1></c>,いくつもの場面
187.07,187.371,-1,0,<1></c><3>いくつものばめ</c><2>ん</c><1></c>,いくつものばめん
187.371,188.205,-1,0,<1></c><3>いくつものばめん</c><1></c>,いくつものばめん
188.205,188.505,-1,-1,<1></c><3>数</c><2>え微笑む</c><1></c>,数え微笑む
188.205,188.505,-1,0,<1></c><3>か</c><2>ぞえほほえむ</c><1></c>,かぞえほほえむ
188.505,189.072,-1,-1,<1></c><3>数</c><2>え微笑む</c><1></c>,数え微笑む
188.505,189.072,-1,0,<1></c><3>かぞ</c><2>えほほえむ</c><1></c>,かぞえほほえむ
189.072,189.606,-1,-1,<1></c><3>数え</c><2>微笑む</c><1></c>,数え微笑む
189.072,189.606,-1,0,<1></c><3>かぞえ</c><2>ほほえむ</c><1></c>,かぞえほほえむ
189.606,189.907,-1,-1,<1></c><3>数え微</c><2>笑む</c><1></c>,数え微笑む
189.606,189.907,-1,0,<1></c><3>かぞえほ</c><2>ほえむ</c><1></c>,かぞえほほえむ
189.907,190.207,-1,-1,<1></c><3>数え微</c><2>笑む</c><1></c>,数え微笑む
189.907,190.207,-1,0,<1></c><3>かぞえほほ</c><2>えむ</c><1></c>,かぞえほほえむ
190.207,191.041,-1,-1,<1></c><3>数え微笑</c><2>む</c><1></c>,数え微笑む
190.207,191.041,-1,0,<1></c><3>かぞえほほえ</c><2>む</c><1></c>,かぞえほほえむ
191.041,191.909,-1,-1,<1></c><3>数え微笑む</c><1></c>,数え微笑む
191.041,191.909,-1,0,<1></c><3>かぞえほほえむ</c><1></c>,かぞえほほえむ
191.909,192.476,-1,-1,<1></c><3>ホ</c><2>ログラムで出来た夢でも</c><1></c>,ホログラムで出来た夢でも
191.909,192.476,-1,0,<1></c><3>ほ</c><2>ろぐらむでできたゆめでも</c><1></c>,ほろぐらむでできたゆめでも
192.476,192.776,-1,-1,<1></c><3>ホロ</c><2>グラムで出来た夢でも</c><1></c>,ホログラムで出来た夢でも
192.476,192.776,-1,0,<1></c><3>ほろ</c><2>ぐらむでできたゆめでも</c><1></c>,ほろぐらむでできたゆめでも
192.776,193.043,-1,-1,<1></c><3>ホログ</c><2>ラムで出来た夢でも</c><1></c>,ホログラムで出来た夢でも
192.776,193.043,-1,0,<1></c><3>ほろぐ</c><2>らむでできたゆめでも</c><1></c>,ほろぐらむでできたゆめでも
193.043,193.31,-1,-1,<1></c><3>ホログラ</c><2>ムで出来た夢でも</c><1></c>,ホログラムで出来た夢でも
193.043,193.31,-1,0,<1></c><3>ほろぐら</c><2>むでできたゆめでも</c><1></c>,ほろぐらむでできたゆめでも
193.31,193.61,-1,-1,<1></c><3>ホログラム</c><2>で出来た夢でも</c><1></c>,ホログラムで出来た夢でも
193.31,193.61,-1,0,<1></c><3>ほろぐらむ</c><2>でできたゆめでも</c><1></c>,ほろぐらむでできたゆめでも
193.61,194.211,-1,-1,<1></c><3>ホログラムで</c><2>出来た夢でも</c><1></c>,ホログラムで出来た夢でも
193.61,194.211,-1,0,<1></c><3>ほろぐらむで</c><2>できたゆめでも</c><1></c>,ほろぐらむでできたゆめでも
194.211,194.478,-1,-1,<1></c><3>ホログラムで出</c><2>来た夢でも</c><1></c>,ホログラムで出来た夢でも
194.211,194.478,-1,0,<1></c><3>ほろぐらむでで</c><2>きたゆめでも</c><1></c>,ほろぐらむでできたゆめでも
194.478,195.045,-1,-1,<1></c><3>ホログラムで出来</c><2>た夢でも</c><1></c>,ホログラムで出来た夢でも
194.478,195.045,-1,0,<1></c><3>ほろぐらむででき</c><2>たゆめでも</c><1></c>,ほろぐらむでできたゆめでも
195.045,195.345,-1,-1,<1></c><3>ホログラムで出来た</c><2>夢でも</c><1></c>,ホログラムで出来た夢でも
195.045,195.345,-1,0,<1></c><3>ほろぐらむでできた</c><2>ゆめでも</c><1></c>,ほろぐらむでできたゆめでも
195.345,196.446,-1,-1,<1></c><3>ホログラムで出来た夢</c><2>でも</c><1></c>,ホログラムで出来た夢でも
195.345,196.446,-1,0,<1></c><3>ほろぐらむでできたゆ</c><2>めでも</c><1></c>,ほろぐらむでできたゆめでも
196.446,196.78,-1,-1,<1></c><3>ホログラムで出来た夢</c><2>でも</c><1></c>,ホログラムで出来た夢でも
196.446,196.78,-1,0,<1></c><3>ほろぐらむでできたゆめ</c><2>でも</c><1></c>,ほろぐらむでできたゆめでも
196.78,197.047,-1,-1,<1></c><3>ホログラムで出来た夢で</c><2>も</c><1></c>,ホログラムで出来た夢でも
196.78,197.047,-1,0,<1></c><3>ほろぐらむでできたゆめで</c><2>も</c><1></c>,ほろぐらむでできたゆめでも
197.047,198.515,-1,-1,<1></c><3>ホログラムで出来た夢でも</c><1></c>,ホログラムで出来た夢でも
197.047,198.515,-1,0,<1></c><3>ほろぐらむでできたゆめでも</c><1></c>,ほろぐらむでできたゆめでも
198.515,198.782,-1,-1,<1></c><3>確</c><2>かに触れる</c><1></c>,確かに触れる
198.515,198.782,-1,0,<1></c><3>た</c><2>しかにさわれる</c><1></c>,たしかにさわれる
198.782,199.082,-1,-1,<1></c><3>確</c><2>かに触れる</c><1></c>,確かに触れる
198.782,199.082,-1,0,<1></c><3>たし</c><2>かにさわれる</c><1></c>,たしかにさわれる
199.082,199.383,-1,-1,<1></c><3>確か</c><2>に触れる</c><1></c>,確かに触れる
199.082,199.383,-1,0,<1></c><3>たしか</c><2>にさわれる</c><1></c>,たしかにさわれる
199.383,200.217,-1,-1,<1></c><3>確かに</c><2>触れる</c><1></c>,確かに触れる
199.383,200.217,-1,0,<1></c><3>たしかに</c><2>さわれる</c><1></c>,たしかにさわれる
200.217,200.517,-1,-1,<1></c><3>確かに触</c><2>れる</c><1></c>,確かに触れる
200.217,200.517,-1,0,<1></c><3>たしかにさ</c><2>われる</c><1></c>,たしかにさわれる
200.517,200.784,-1,-1,<1></c><3>確かに触</c><2>れる</c><1></c>,確かに触れる
200.517,200.784,-1,0,<1></c><3>たしかにさわ</c><2>れる</c><1></c>,たしかにさわれる
200.784,201.084,-1,-1,<1></c><3>確かに触れ</c><2>る</c><1></c>,確かに触れる
200.784,201.084,-1,0,<1></c><3>たしかにさわれ</c><2>る</c><1></c>,たしかにさわれる
201.084,201.652,-1,-1,<1></c><3>確かに触れる</c><1></c>,確かに触れる
201.084,201.652,-1,0,<1></c><3>たしかにさわれる</c><1></c>,たしかにさわれる
201.652,201.919,-1,-1,<1></c><3>想</c><2>い出だから</c><1></c>,想い出だから
201.652,201.919,-1,0,<1></c><3>お</c><2>もいでだから</c><1></c>,おもいでだから
201.919,202.219,-1,-1,<1></c><3>想</c><2>い出だから</c><1></c>,想い出だから
201.919,202.219,-1,0,<1></c><3>おも</c><2>いでだから</c><1></c>,おもいでだから
202.219,203.954,-1,-1,<1></c><3>想い</c><2>出だから</c><1></c>,想い出だから
202.219,203.954,-1,0,<1></c><3>おもい</c><2>でだから</c><1></c>,おもいでだから
203.954,204.788,-1,-1,<1></c><3>想い出</c><2>だから</c><1></c>,想い出だから
203.954,204.788,-1,0,<1></c><3>おもいで</c><2>だから</c><1></c>,おもいでだから
204.788,205.389,-1,-1,<1></c><3>想い出だ</c><2>から</c><1></c>,想い出だから
204.788,205.389,-1,0,<1></c><3>おもいでだ</c><2>から</c><1></c>,おもいでだから
205.389,205.656,-1,-1,<1></c><3>想い出だか</c><2>ら</c><1></c>,想い出だから
205.389,205.656,-1,0,<1></c><3>おもいでだか</c><2>ら</c><1></c>,おもいでだから
205.656,207.357,-1,-1,<1></c><3>想い出だから</c><1></c>,想い出だから
205.656,207.357,-1,0,<1></c><3>おもいでだから</c><1></c>,おもいでだから
207.357,208.225,-1,-1,<1></c><3>流</c><2>れ星に詰め込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
207.357,208.225,-1,0,<1></c><3>な</c><2>がれぼしにつめこんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
208.225,209.059,-1,-1,<1></c><3>流</c><2>れ星に詰め込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
208.225,209.059,-1,0,<1></c><3>なが</c><2>れぼしにつめこんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
209.059,209.626,-1,-1,<1></c><3>流れ</c><2>星に詰め込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
209.059,209.626,-1,0,<1></c><3>ながれ</c><2>ぼしにつめこんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
209.626,209.927,-1,-1,<1></c><3>流れ星</c><2>に詰め込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
209.626,209.927,-1,0,<1></c><3>ながれぼ</c><2>しにつめこんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
209.927,210.194,-1,-1,<1></c><3>流れ星</c><2>に詰め込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
209.927,210.194,-1,0,<1></c><3>ながれぼし</c><2>につめこんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
210.194,210.494,-1,-1,<1></c><3>流れ星に</c><2>詰め込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
210.194,210.494,-1,0,<1></c><3>ながれぼしに</c><2>つめこんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
210.494,210.794,-1,-1,<1></c><3>流れ星に詰</c><2>め込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
210.494,210.794,-1,0,<1></c><3>ながれぼしにつ</c><2>めこんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
210.794,211.361,-1,-1,<1></c><3>流れ星に詰め</c><2>込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
210.794,211.361,-1,0,<1></c><3>ながれぼしにつめ</c><2>こんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
211.361,211.628,-1,-1,<1></c><3>流れ星に詰め込</c><2>んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
211.361,211.628,-1,0,<1></c><3>ながれぼしにつめこ</c><2>んだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
211.628,212.196,-1,-1,<1></c><3>流れ星に詰め込ん</c><2>だ願い事</c><1></c>,流れ星に詰め込んだ願い事
211.628,212.196,-1,0,<1></c><3>ながれぼしにつめこん</c><2>だねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
212.196,212.496,-1,-1,<1></c><3>流れ星に詰め込んだ</c><2>願い事</c><1></c>,流れ星に詰め込んだ願い事
212.196,212.496,-1,0,<1></c><3>ながれぼしにつめこんだ</c><2>ねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
212.496,213.363,-1,-1,<1></c><3>流れ星に詰め込んだ願</c><2>い事</c><1></c>,流れ星に詰め込んだ願い事
212.496,213.363,-1,0,<1></c><3>ながれぼしにつめこんだね</c><2>がいごと</c><1></c>,ながれぼしにつめこんだねがいごと
213.363,213.664,-1,-1,<1></c><3>流れ星に詰め込んだ願</c><2>い事</c><1></c>,流れ星に詰め込んだ願い事
213.363,213.664,-1,0,<1></c><3>ながれぼしにつめこんだねが</c><2>いごと</c><1></c>,ながれぼしにつめこんだねがいごと
213.664,213.931,-1,-1,<1></c><3>流れ星に詰め込んだ願い</c><2>事</c><1></c>,流れ星に詰め込んだ願い事
213.664,213.931,-1,0,<1></c><3>ながれぼしにつめこんだねがい</c><2>ごと</c><1></c>,ながれぼしにつめこんだねがいごと
213.931,215.365,-1,-1,<1></c><3>流れ星に詰め込んだ願い事</c><1></c>,流れ星に詰め込んだ願い事
213.931,214.231,-1,0,<1></c><3>ながれぼしにつめこんだねがいご</c><2>と</c><1></c>,ながれぼしにつめこんだねがいごと
214.231,215.365,-1,0,<1></c><3>ながれぼしにつめこんだねがいごと</c><1></c>,ながれぼしにつめこんだねがいごと
215.365,215.632,-1,-1,<1></c><3>ま</c><2>たここでみんなで</c><1></c>,またここでみんなで
215.365,215.632,-1,0,<1></c><3>ま</c><2>たここでみんなで</c><1></c>,またここでみんなで
215.632,215.933,-1,-1,<1></c><3>また</c><2>ここでみんなで</c><1></c>,またここでみんなで
215.632,215.933,-1,0,<1></c><3>また</c><2>ここでみんなで</c><1></c>,またここでみんなで
215.933,216.2,-1,-1,<1></c><3>またこ</c><2>こでみんなで</c><1></c>,またここでみんなで
215.933,216.2,-1,0,<1></c><3>またこ</c><2>こでみんなで</c><1></c>,またここでみんなで
216.2,216.5,-1,-1,<1></c><3>またここ</c><2>でみんなで</c><1></c>,またここでみんなで
216.2,216.5,-1,0,<1></c><3>またここ</c><2>でみんなで</c><1></c>,またここでみんなで
216.5,217.334,-1,-1,<1></c><3>またここで</c><2>みんなで</c><1></c>,またここでみんなで
216.5,217.334,-1,0,<1></c><3>またここで</c><2>みんなで</c><1></c>,またここでみんなで
217.334,217.634,-1,-1,<1></c><3>またここでみ</c><2>んなで</c><1></c>,またここでみんなで
217.334,217.634,-1,0,<1></c><3>またここでみ</c><2>んなで</c><1></c>,またここでみんなで
217.634,217.901,-1,-1,<1></c><3>またここでみん</c><2>なで</c><1></c>,またここでみんなで
217.634,217.901,-1,0,<1></c><3>またここでみん</c><2>なで</c><1></c>,またここでみんなで
217.901,218.202,-1,-1,<1></c><3>またここでみんな</c><2>で</c><1></c>,またここでみんなで
217.901,218.202,-1,0,<1></c><3>またここでみんな</c><2>で</c><1></c>,またここでみんなで
218.202,219.036,-1,-1,<1></c><3>またここでみんなで</c><1></c>,またここでみんなで
218.202,219.036,-1,0,<1></c><3>またここでみんなで</c><1></c>,またここでみんなで
219.036,219.336,-1,-1,<1></c><3>会</c><2>えますように</c><1></c>,会えますように
219.036,219.336,-1,0,<1></c><3>あ</c><2>えますように</c><1></c>,あえますように
219.336,219.903,-1,-1,<1></c><3>会え</c><2>ますように</c><1></c>,会えますように
219.336,219.903,-1,0,<1></c><3>あえ</c><2>ますように</c><1></c>,あえますように
219.903,220.504,-1,-1,<1></c><3>会えま</c><2>すように</c><1></c>,会えますように
219.903,220.504,-1,0,<1></c><3>あえま</c><2>すように</c><1></c>,あえますように
220.504,220.771,-1,-1,<1></c><3>会えます</c><2>ように</c><1></c>,会えますように
220.504,220.771,-1,0,<1></c><3>あえます</c><2>ように</c><1></c>,あえますように
220.771,221.038,-1,-1,<1></c><3>会えますよ</c><2>うに</c><1></c>,会えますように
220.771,221.038,-1,0,<1></c><3>あえますよ</c><2>うに</c><1></c>,あえますように
221.038,221.905,-1,-1,<1></c><3>会えますよう</c><2>に</c><1></c>,会えますように
221.038,221.905,-1,0,<1></c><3>あえますよう</c><2>に</c><1></c>,あえますように
221.905,222.806,-1,-1,<1></c><3>会えますように</c><1></c>,会えますように
221.905,222.806,-1,0,<1></c><3>あえますように</c><1></c>,あえますように
222.806,223.34,-1,-1,<1></c><3>繋</c><2>がってく夢の途中で</c><1></c>,繋がってく夢の途中で
222.806,223.34,-1,0,<1></c><3>つ</c><2>ながってくゆめのとちゅうで</c><1></c>,つながってくゆめのとちゅうで
223.34,223.674,-1,-1,<1></c><3>繋</c><2>がってく夢の途中で</c><1></c>,繋がってく夢の途中で
223.34,223.674,-1,0,<1></c><3>つな</c><2>がってくゆめのとちゅうで</c><1></c>,つながってくゆめのとちゅうで
223.674,223.941,-1,-1,<1></c><3>繋が</c><2>ってく夢の途中で</c><1></c>,繋がってく夢の途中で
223.674,223.941,-1,0,<1></c><3>つなが</c><2>ってくゆめのとちゅうで</c><1></c>,つながってくゆめのとちゅうで
223.941,224.241,-1,-1,<1></c><3>繋がっ</c><2>てく夢の途中で</c><1></c>,繋がってく夢の途中で
223.941,224.241,-1,0,<1></c><3>つながっ</c><2>てくゆめのとちゅうで</c><1></c>,つながってくゆめのとちゅうで
224.241,224.508,-1,-1,<1></c><3>繋がって</c><2>く夢の途中で</c><1></c>,繋がってく夢の途中で
224.241,224.508,-1,0,<1></c><3>つながって</c><2>くゆめのとちゅうで</c><1></c>,つながってくゆめのとちゅうで
224.508,225.108,-1,-1,<1></c><3>繋がってく</c><2>夢の途中で</c><1></c>,繋がってく夢の途中で
224.508,225.108,-1,0,<1></c><3>つながってく</c><2>ゆめのとちゅうで</c><1></c>,つながってくゆめのとちゅうで
225.108,225.375,-1,-1,<1></c><3>繋がってく夢</c><2>の途中で</c><1></c>,繋がってく夢の途中で
225.108,225.375,-1,0,<1></c><3>つながってくゆ</c><2>めのとちゅうで</c><1></c>,つながってくゆめのとちゅうで
225.375,225.943,-1,-1,<1></c><3>繋がってく夢</c><2>の途中で</c><1></c>,繋がってく夢の途中で
225.375,225.943,-1,0,<1></c><3>つながってくゆめ</c><2>のとちゅうで</c><1></c>,つながってくゆめのとちゅうで
225.943,226.243,-1,-1,<1></c><3>繋がってく夢の</c><2>途中で</c><1></c>,繋がってく夢の途中で
225.943,226.243,-1,0,<1></c><3>つながってくゆめの</c><2>とちゅうで</c><1></c>,つながってくゆめのとちゅうで
226.243,227.344,-1,-1,<1></c><3>繋がってく夢の途</c><2>中で</c><1></c>,繋がってく夢の途中で
226.243,227.344,-1,0,<1></c><3>つながってくゆめのと</c><2>ちゅうで</c><1></c>,つながってくゆめのとちゅうで
227.344,227.644,-1,-1,<1></c><3>繋がってく夢の途中</c><2>で</c><1></c>,繋がってく夢の途中で
227.344,227.644,-1,0,<1></c><3>つながってくゆめのとちゅ</c><2>うで</c><1></c>,つながってくゆめのとちゅうで
227.644,227.945,-1,-1,<1></c><3>繋がってく夢の途中</c><2>で</c><1></c>,繋がってく夢の途中で
