start,end,position,line,text,unformatted
116.333,116.733,-1,85,<79></c><53>（よいしょ）</c><79></c>,（よいしょ）
118.268,118.402,-1,7,<79></c><53>（は</c><146>ーどっこい）</c><79></c>,（はーどっこい）
118.268,118.402,-1,85,<79></c><53>（は</c><146>ーどっこい）</c><79></c>,（はーどっこい）
118.402,118.569,-1,7,<79></c><53>（はー</c><146>どっこい）</c><79></c>,（はーどっこい）
118.402,118.569,-1,85,<79></c><53>（はー</c><146>どっこい）</c><79></c>,（はーどっこい）
118.569,118.836,-1,7,<79></c><53>（はーどっ</c><146>こい）</c><79></c>,（はーどっこい）
118.569,118.836,-1,85,<79></c><53>（はーどっ</c><146>こい）</c><79></c>,（はーどっこい）
118.836,119.036,-1,7,<79></c><53>（はーどっこ</c><146>い）</c><79></c>,（はーどっこい）
118.836,119.036,-1,85,<79></c><53>（はーどっこ</c><146>い）</c><79></c>,（はーどっこい）
119.036,119.503,-1,7,<79></c><53>（はーどっこい）</c><79></c>,（はーどっこい）
119.036,119.503,-1,85,<79></c><53>（はーどっこい）</c><79></c>,（はーどっこい）
119.503,119.837,-1,0,<79></c><1>よ</c><146>よいよいのくちにしあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
119.503,119.837,-1,92,<79></c><1>ヨ</c><146>ヨイ宵の口　西明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
119.837,120.137,-1,0,<79></c><1>よ</c><3>よ</c><146>いよいのくちにしあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
119.837,120.137,-1,92,<79></c><1>ヨ</c><3>ヨ</c><146>イ宵の口　西明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
120.137,120.471,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><146>よいのくちにしあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
120.137,120.471,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><146>宵の口　西明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
120.471,120.737,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><146>いのくちにしあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
120.471,120.737,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><146>の口　西明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
120.737,120.904,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><146>のくちにしあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
120.737,120.904,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><146>の口　西明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
120.904,121.071,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><146>くちにしあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
120.904,121.071,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><146>口　西明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
121.071,121.405,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><146>ちにしあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
121.071,121.405,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><146>　西明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
121.405,121.705,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><146>にしあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
121.405,121.705,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><146>西明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
121.705,122.005,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><25>に</c><146>しあかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
121.705,122.005,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><25>西</c><146>明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
122.005,122.172,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><25>に</c><29>し</c><146>あかりはるか</c><79></c>,よよいよいのくちにしあかりはるか
122.005,122.172,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><25>西</c><146>明かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
122.172,122.339,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><25>に</c><29>し</c><31>あ</c><146>かりはるか</c><79></c>,よよいよいのくちにしあかりはるか
122.172,122.339,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><25>西</c><31>明</c><146>かり遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
122.339,122.639,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><25>に</c><29>し</c><31>あ</c><34>か</c><146>りはるか</c><79></c>,よよいよいのくちにしあかりはるか
122.339,122.639,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><25>西</c><31>明</c><34>か</c><146>り遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
122.639,122.973,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><25>に</c><29>し</c><31>あ</c><34>か</c><37>り</c><146>はるか</c><79></c>,よよいよいのくちにしあかりはるか
122.639,122.973,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><25>西</c><31>明</c><34>か</c><37>り</c><146>遥か</c><79></c>,ヨヨイ宵の口　西明かり遥か
122.973,123.307,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><25>に</c><29>し</c><31>あ</c><34>か</c><37>り</c><41>は</c><146>るか</c><79></c>,よよいよいのくちにしあかりはるか
122.973,123.307,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><25>西</c><31>明</c><34>か</c><37>り</c><41>遥</c><146>か</c><79></c>,ヨヨイ宵の口　西明かり遥か
123.307,123.607,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><25>に</c><29>し</c><31>あ</c><34>か</c><37>り</c><41>は</c><47>る</c><146>か</c><79></c>,よよいよいのくちにしあかりはるか
123.307,123.607,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><25>西</c><31>明</c><34>か</c><37>り</c><41>遥</c><146>か</c><79></c>,ヨヨイ宵の口　西明かり遥か
123.607,124.541,-1,0,<79></c><1>よ</c><3>よ</c><5>い</c><10>よ</c><13>い</c><16>の</c><19>く</c><22>ち</c><25>に</c><29>し</c><31>あ</c><34>か</c><37>り</c><41>は</c><47>る</c><49>か</c><79></c>,よよいよいのくちにしあかりはるか
123.607,124.541,-1,92,<79></c><1>ヨ</c><3>ヨ</c><5>イ</c><10>宵</c><16>の</c><19>口</c><22>　</c><25>西</c><31>明</c><34>か</c><37>り</c><41>遥</c><49>か</c><79></c>,ヨヨイ宵の口　西明かり遥か
124.541,124.842,-1,0,<79></c><1>ホ</c><146>ロメンおんど</c><79></c>,ホロメンおんど
124.541,124.842,-1,92,<79></c><1>ホ</c><146>ロメン音頭</c><79></c>,ホロメン音頭
124.842,125.142,-1,0,<79></c><1>ホ</c><7>ロ</c><146>メンおんど</c><79></c>,ホロメンおんど
124.842,125.142,-1,92,<79></c><1>ホ</c><7>ロ</c><146>メン音頭</c><79></c>,ホロメン音頭
125.142,125.476,-1,0,<79></c><1>ホ</c><7>ロ</c><16>メ</c><146>ンおんど</c><79></c>,ホロメンおんど
125.142,125.476,-1,92,<79></c><1>ホ</c><7>ロ</c><16>メ</c><146>ン音頭</c><79></c>,ホロメン音頭
125.476,126.11,-1,0,<79></c><1>ホ</c><7>ロ</c><16>メ</c><23>ン</c><146>おんど</c><79></c>,ホロメンおんど
125.476,126.11,-1,92,<79></c><1>ホ</c><7>ロ</c><16>メ</c><23>ン</c><146>音頭</c><79></c>,ホロメン音頭
126.11,126.543,-1,0,<79></c><1>ホ</c><7>ロ</c><16>メ</c><23>ン</c><31>お</c><146>んど</c><79></c>,ホロメンおんど
126.11,126.543,-1,92,<79></c><1>ホ</c><7>ロ</c><16>メ</c><23>ン</c><31>音</c><146>頭</c><79></c>,ホロメン音頭
126.543,126.777,-1,0,<79></c><1>ホ</c><7>ロ</c><16>メ</c><23>ン</c><31>お</c><38>ん</c><146>ど</c><79></c>,ホロメンおんど
126.543,126.777,-1,92,<79></c><1>ホ</c><7>ロ</c><16>メ</c><23>ン</c><31>音</c><146>頭</c><79></c>,ホロメン音頭
126.777,129.546,-1,0,<79></c><1>ホ</c><7>ロ</c><16>メ</c><23>ン</c><31>お</c><38>ん</c><49>ど</c><79></c>,ホロメンおんど
126.777,129.546,-1,92,<79></c><1>ホ</c><7>ロ</c><16>メ</c><23>ン</c><31>音</c><49>頭</c><79></c>,ホロメン音頭
128.245,128.412,-1,7,<79></c><53>（あ</c><146>ーよいしょ）</c><79></c>,（あーよいしょ）
128.245,128.412,-1,85,<79></c><53>（あ</c><146>ーよいしょ）</c><79></c>,（あーよいしょ）
128.412,128.612,-1,7,<79></c><53>（あー</c><146>よいしょ）</c><79></c>,（あーよいしょ）
128.412,128.612,-1,85,<79></c><53>（あー</c><146>よいしょ）</c><79></c>,（あーよいしょ）
128.612,128.712,-1,7,<79></c><53>（あーよ</c><146>いしょ）</c><79></c>,（あーよいしょ）
128.612,128.712,-1,85,<79></c><53>（あーよ</c><146>いしょ）</c><79></c>,（あーよいしょ）
128.712,128.879,-1,7,<79></c><53>（あーよい</c><146>しょ）</c><79></c>,（あーよいしょ）
128.712,128.879,-1,85,<79></c><53>（あーよい</c><146>しょ）</c><79></c>,（あーよいしょ）
128.879,129.546,-1,7,<79></c><53>（あーよいしょ）</c><79></c>,（あーよいしょ）
128.879,129.546,-1,85,<79></c><53>（あーよいしょ）</c><79></c>,（あーよいしょ）
129.546,129.847,-1,0,<79></c><1>ひ</c><146>かりさんざめくあまのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
129.546,129.847,-1,92,<79></c><1>光</c><146>さんざめく　天の川　だね</c><79></c>,光さんざめく　天の川　だね
129.847,130.18,-1,0,<79></c><1>ひ</c><2>か</c><146>りさんざめくあまのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
129.847,130.18,-1,92,<79></c><1>光</c><146>さんざめく　天の川　だね</c><79></c>,光さんざめく　天の川　だね
130.18,130.481,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><146>さんざめくあまのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
130.18,130.481,-1,92,<79></c><1>光</c><146>さんざめく　天の川　だね</c><79></c>,光さんざめく　天の川　だね
130.481,130.647,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><146>んざめくあまのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
130.481,130.647,-1,92,<79></c><1>光</c><11>さ</c><146>んざめく　天の川　だね</c><79></c>,光さんざめく　天の川　だね
130.647,130.781,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><146>ざめくあまのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
130.647,130.781,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><146>ざめく　天の川　だね</c><79></c>,光さんざめく　天の川　だね
130.781,131.115,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><146>めくあまのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
130.781,131.115,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><146>めく　天の川　だね</c><79></c>,光さんざめく　天の川　だね
131.115,131.415,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><146>くあまのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
131.115,131.415,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><146>く　天の川　だね</c><79></c>,光さんざめく　天の川　だね
131.415,131.715,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く</c><146>あまのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
131.415,131.715,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く　</c><146>天の川　だね</c><79></c>,光さんざめく　天の川　だね
131.715,132.049,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く</c><27>あ</c><146>まのがわだね</c><79></c>,ひかりさんざめくあまのがわだね
131.715,132.049,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く　</c><27>天</c><146>の川　だね</c><79></c>,光さんざめく　天の川　だね
132.049,132.382,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く</c><27>あ</c><30>ま</c><146>のがわだね</c><79></c>,ひかりさんざめくあまのがわだね
132.049,132.382,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く　</c><27>天</c><146>の川　だね</c><79></c>,光さんざめく　天の川　だね
132.382,132.649,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く</c><27>あ</c><30>ま</c><32>の</c><146>がわだね</c><79></c>,ひかりさんざめくあまのがわだね
132.382,132.649,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く　</c><27>天</c><32>の</c><146>川　だね</c><79></c>,光さんざめく　天の川　だね
132.649,132.983,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く</c><27>あ</c><30>ま</c><32>の</c><36>が</c><146>わだね</c><79></c>,ひかりさんざめくあまのがわだね
132.649,132.983,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く　</c><27>天</c><32>の</c><36>川</c><146>　だね</c><79></c>,光さんざめく　天の川　だね
132.983,133.45,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く</c><27>あ</c><30>ま</c><32>の</c><36>が</c><40>わ</c><146>だね</c><79></c>,ひかりさんざめくあまのがわだね
132.983,133.45,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く　</c><27>天</c><32>の</c><36>川</c><40>　</c><146>だね</c><79></c>,光さんざめく　天の川　だね
133.45,133.617,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く</c><27>あ</c><30>ま</c><32>の</c><36>が</c><40>わ</c><48>だ</c><146>ね</c><79></c>,ひかりさんざめくあまのがわだね
133.45,133.617,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く　</c><27>天</c><32>の</c><36>川</c><40>　</c><48>だ</c><146>ね</c><79></c>,光さんざめく　天の川　だね
133.617,134.218,-1,0,<79></c><1>ひ</c><2>か</c><6>り</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く</c><27>あ</c><30>ま</c><32>の</c><36>が</c><40>わ</c><48>だ</c><49>ね</c><79></c>,ひかりさんざめくあまのがわだね
133.617,134.218,-1,92,<79></c><1>光</c><11>さ</c><14>ん</c><17>ざ</c><21>め</c><23>く　</c><27>天</c><32>の</c><36>川</c><40>　</c><48>だ</c><49>ね</c><79></c>,光さんざめく　天の川　だね
134.218,134.685,-1,0,<79></c><1>ぱ</c><2>ー</c><146>りらぱーりらばぁばもおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
134.218,134.685,-1,92,<79></c><1>パ</c><2>ー</c><146>リラ　パーリラ　ばぁばも踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
134.685,134.818,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><146>らぱーりらばぁばもおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
134.685,134.818,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><146>ラ　パーリラ　ばぁばも踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
134.818,135.452,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><146>ぱーりらばぁばもおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
134.818,135.452,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><146>パーリラ　ばぁばも踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
135.452,135.919,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><146>りらばぁばもおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
135.452,135.919,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><146>リラ　ばぁばも踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
135.919,136.086,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><146>らばぁばもおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
135.919,136.086,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><146>ラ　ばぁばも踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
136.086,136.72,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><23>ら</c><146>ばぁばもおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
136.086,136.72,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><23>ラ　</c><146>ばぁばも踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
136.72,136.887,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><23>ら</c><27>ば</c><146>ぁばもおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
136.72,136.887,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><23>ラ　</c><27>ば</c><146>ぁばも踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
136.887,137.054,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><23>ら</c><27>ば</c><30>ぁ</c><146>ばもおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
136.887,137.054,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><23>ラ　</c><27>ば</c><30>ぁ</c><146>ばも踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
137.054,137.187,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><23>ら</c><27>ば</c><30>ぁ</c><32>ば</c><146>もおどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
137.054,137.187,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><23>ラ　</c><27>ば</c><30>ぁ</c><32>ば</c><146>も踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
137.187,137.321,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><23>ら</c><27>ば</c><30>ぁ</c><32>ば</c><36>も</c><146>おどる</c><79></c>,ぱーりらぱーりらばぁばもおどる
137.187,137.321,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><23>ラ　</c><27>ば</c><30>ぁ</c><32>ば</c><36>も</c><146>踊る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
137.321,137.654,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><23>ら</c><27>ば</c><30>ぁ</c><32>ば</c><36>も</c><40>お</c><146>どる</c><79></c>,ぱーりらぱーりらばぁばもおどる
137.321,137.654,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><23>ラ　</c><27>ば</c><30>ぁ</c><32>ば</c><36>も</c><40>踊</c><146>る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
137.654,137.988,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><23>ら</c><27>ば</c><30>ぁ</c><32>ば</c><36>も</c><40>お</c><48>ど</c><146>る</c><79></c>,ぱーりらぱーりらばぁばもおどる
137.654,137.988,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><23>ラ　</c><27>ば</c><30>ぁ</c><32>ば</c><36>も</c><40>踊</c><146>る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
137.988,139.523,-1,0,<79></c><1>ぱ</c><2>ー</c><6>り</c><11>ら</c><14>ぱ</c><17>ー</c><21>り</c><23>ら</c><27>ば</c><30>ぁ</c><32>ば</c><36>も</c><40>お</c><48>ど</c><49>る</c><79></c>,ぱーりらぱーりらばぁばもおどる
137.988,139.523,-1,92,<79></c><1>パ</c><2>ー</c><6>リ</c><11>ラ　</c><14>パ</c><17>ー</c><21>リ</c><23>ラ　</c><27>ば</c><30>ぁ</c><32>ば</c><36>も</c><40>踊</c><49>る</c><79></c>,パーリラ　パーリラ　ばぁばも踊る
138.555,138.755,-1,7,<79></c><53>（そ</c><146>ーれ）</c><79></c>,（そーれ）
138.555,138.755,-1,85,<79></c><53>（そ</c><146>ーれ）</c><79></c>,（そーれ）
138.755,139.056,-1,7,<79></c><53>（そー</c><146>れ）</c><79></c>,（そーれ）
138.755,139.056,-1,85,<79></c><53>（そー</c><146>れ）</c><79></c>,（そーれ）
139.056,139.523,-1,7,<79></c><53>（そーれ）</c><79></c>,（そーれ）
139.056,139.523,-1,85,<79></c><53>（そーれ）</c><79></c>,（そーれ）
139.523,139.857,-1,0,<79></c><1>み</c><146>んなそろってどどんがどん</c><79></c>,みんなそろってどどんがどん
139.523,139.857,-1,92,<79></c><1>み</c><146>んな揃って　どどんがどん</c><79></c>,みんな揃って　どどんがどん
139.857,140.19,-1,0,<79></c><1>み</c><4>ん</c><146>なそろってどどんがどん</c><79></c>,みんなそろってどどんがどん
139.857,140.19,-1,92,<79></c><1>み</c><4>ん</c><146>な揃って　どどんがどん</c><79></c>,みんな揃って　どどんがどん
140.19,140.491,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><146>そろってどどんがどん</c><79></c>,みんなそろってどどんがどん
140.19,140.491,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><146>揃って　どどんがどん</c><79></c>,みんな揃って　どどんがどん
140.491,140.958,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><12>そ</c><146>ろってどどんがどん</c><79></c>,みんなそろってどどんがどん
140.491,140.958,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><12>揃</c><146>って　どどんがどん</c><79></c>,みんな揃って　どどんがどん
140.958,141.091,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><12>そ</c><16>ろ</c><146>ってどどんがどん</c><79></c>,みんなそろってどどんがどん
140.958,141.091,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><12>揃</c><146>って　どどんがどん</c><79></c>,みんな揃って　どどんがどん
141.091,141.425,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><12>そ</c><16>ろ</c><20>っ</c><146>てどどんがどん</c><79></c>,みんなそろってどどんがどん
141.091,141.425,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><12>揃</c><20>っ</c><146>て　どどんがどん</c><79></c>,みんな揃って　どどんがどん
141.425,141.725,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><12>そ</c><16>ろ</c><20>っ</c><23>て</c><146>どどんがどん</c><79></c>,みんなそろってどどんがどん
141.425,141.725,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><12>揃</c><20>っ</c><23>て　</c><146>どどんがどん</c><79></c>,みんな揃って　どどんがどん
141.725,142.025,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><12>そ</c><16>ろ</c><20>っ</c><23>て</c><28>ど</c><146>どんがどん</c><79></c>,みんなそろってどどんがどん
141.725,142.025,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><12>揃</c><20>っ</c><23>て　</c><28>ど</c><146>どんがどん</c><79></c>,みんな揃って　どどんがどん
142.025,142.659,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><12>そ</c><16>ろ</c><20>っ</c><23>て</c><28>ど</c><31>ど</c><35>ん</c><146>がどん</c><79></c>,みんなそろってどどんがどん
142.025,142.659,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><12>揃</c><20>っ</c><23>て　</c><28>ど</c><31>ど</c><35>ん</c><146>がどん</c><79></c>,みんな揃って　どどんがどん
142.659,142.993,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><12>そ</c><16>ろ</c><20>っ</c><23>て</c><28>ど</c><31>ど</c><35>ん</c><38>が</c><146>どん</c><79></c>,みんなそろってどどんがどん
142.659,142.993,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><12>揃</c><20>っ</c><23>て　</c><28>ど</c><31>ど</c><35>ん</c><38>が</c><146>どん</c><79></c>,みんな揃って　どどんがどん
142.993,143.594,-1,0,<79></c><1>み</c><4>ん</c><7>な</c><12>そ</c><16>ろ</c><20>っ</c><23>て</c><28>ど</c><31>ど</c><35>ん</c><38>が</c><46>ど</c><49>ん</c><79></c>,みんなそろってどどんがどん
142.993,143.594,-1,92,<79></c><1>み</c><4>ん</c><7>な</c><12>揃</c><20>っ</c><23>て　</c><28>ど</c><31>ど</c><35>ん</c><38>が</c><46>ど</c><49>ん</c><79></c>,みんな揃って　どどんがどん
143.594,144.261,-1,0,<79></c><1>ま</c><146>つりばやしだどどんがどん</c><79></c>,まつりばやしだどどんがどん
143.594,144.261,-1,92,<79></c><1>ま</c><146>つり囃子だ　どどんがどん</c><79></c>,まつり囃子だ　どどんがどん
144.261,145.162,-1,0,<79></c><1>ま</c><4>つ</c><146>りばやしだどどんがどん</c><79></c>,まつりばやしだどどんがどん
144.261,145.162,-1,92,<79></c><1>ま</c><4>つ</c><146>り囃子だ　どどんがどん</c><79></c>,まつり囃子だ　どどんがどん
145.162,145.496,-1,0,<79></c><1>ま</c><4>つ</c><7>り</c><146>ばやしだどどんがどん</c><79></c>,まつりばやしだどどんがどん
