start,end,position,line,text,unformatted
151.301,151.802,-1,92,<1></c><2>割れた爪も</c><3>傷跡も</c><1></c>,割れた爪も傷跡も
151.301,151.802,-1,0,<1></c><2>われたつめも</c><3>きずあとも</c><1></c>,われたつめもきずあとも
151.802,152.069,-1,92,<1></c><2>割れた爪も傷</c><3>跡も</c><1></c>,割れた爪も傷跡も
151.802,152.069,-1,0,<1></c><2>われたつめもき</c><3>ずあとも</c><1></c>,われたつめもきずあとも
152.069,152.302,-1,92,<1></c><2>割れた爪も傷</c><3>跡も</c><1></c>,割れた爪も傷跡も
152.069,152.302,-1,0,<1></c><2>われたつめもきず</c><3>あとも</c><1></c>,われたつめもきずあとも
152.302,152.569,-1,92,<1></c><2>割れた爪も傷跡</c><3>も</c><1></c>,割れた爪も傷跡も
152.302,152.569,-1,0,<1></c><2>われたつめもきずあ</c><3>とも</c><1></c>,われたつめもきずあとも
152.569,152.803,-1,92,<1></c><2>割れた爪も傷跡</c><3>も</c><1></c>,割れた爪も傷跡も
152.569,152.803,-1,0,<1></c><2>われたつめもきずあと</c><3>も</c><1></c>,われたつめもきずあとも
152.803,153.837,-1,92,<1></c><2>割れた爪も傷跡も</c><1></c>,割れた爪も傷跡も
152.803,153.837,-1,0,<1></c><2>われたつめもきずあとも</c><1></c>,われたつめもきずあとも
153.837,154.371,-1,92,<1></c><2>明</c><3>日への糧にして</c><1></c>,明日への糧にして
153.837,154.371,-1,0,<1></c><2>あ</c><3>したへのかてにして</c><1></c>,あしたへのかてにして
154.371,154.872,-1,92,<1></c><2>明</c><3>日への糧にして</c><1></c>,明日への糧にして
154.371,154.872,-1,0,<1></c><2>あし</c><3>たへのかてにして</c><1></c>,あしたへのかてにして
154.872,155.372,-1,92,<1></c><2>明日</c><3>への糧にして</c><1></c>,明日への糧にして
154.872,155.372,-1,0,<1></c><2>あした</c><3>へのかてにして</c><1></c>,あしたへのかてにして
155.372,155.606,-1,92,<1></c><2>明日へ</c><3>の糧にして</c><1></c>,明日への糧にして
155.372,155.606,-1,0,<1></c><2>あしたへ</c><3>のかてにして</c><1></c>,あしたへのかてにして
155.606,155.873,-1,92,<1></c><2>明日への</c><3>糧にして</c><1></c>,明日への糧にして
155.606,155.873,-1,0,<1></c><2>あしたへの</c><3>かてにして</c><1></c>,あしたへのかてにして
155.873,156.14,-1,92,<1></c><2>明日への糧</c><3>にして</c><1></c>,明日への糧にして
155.873,156.14,-1,0,<1></c><2>あしたへのか</c><3>てにして</c><1></c>,あしたへのかてにして
156.14,156.406,-1,92,<1></c><2>明日への糧</c><3>にして</c><1></c>,明日への糧にして
156.14,156.406,-1,0,<1></c><2>あしたへのかて</c><3>にして</c><1></c>,あしたへのかてにして
156.406,156.74,-1,92,<1></c><2>明日への糧に</c><3>して</c><1></c>,明日への糧にして
156.406,156.74,-1,0,<1></c><2>あしたへのかてに</c><3>して</c><1></c>,あしたへのかてにして
156.74,157.107,-1,92,<1></c><2>明日への糧にし</c><3>て</c><1></c>,明日への糧にして
156.74,157.107,-1,0,<1></c><2>あしたへのかてにし</c><3>て</c><1></c>,あしたへのかてにして
157.107,160.477,-1,92,<1></c><2>明日への糧にして</c><1></c>,明日への糧にして
157.107,160.477,-1,0,<1></c><2>あしたへのかてにして</c><1></c>,あしたへのかてにして
160.978,161.478,-1,92,<1></c><2>君</c><3>よ忘れるな</c><1></c>,君よ忘れるな
160.978,161.478,-1,0,<1></c><2>き</c><3>みよわすれるな</c><1></c>,きみよわすれるな
161.478,162.012,-1,92,<1></c><2>君</c><3>よ忘れるな</c><1></c>,君よ忘れるな
161.478,162.012,-1,0,<1></c><2>きみ</c><3>よわすれるな</c><1></c>,きみよわすれるな
162.012,162.746,-1,92,<1></c><2>君よ</c><3>忘れるな</c><1></c>,君よ忘れるな
162.012,162.746,-1,0,<1></c><2>きみよ</c><3>わすれるな</c><1></c>,きみよわすれるな
162.746,163.013,-1,92,<1></c><2>君よ忘</c><3>れるな</c><1></c>,君よ忘れるな
162.746,163.013,-1,0,<1></c><2>きみよわ</c><3>すれるな</c><1></c>,きみよわすれるな
163.013,163.514,-1,92,<1></c><2>君よ忘</c><3>れるな</c><1></c>,君よ忘れるな
163.013,163.514,-1,0,<1></c><2>きみよわす</c><3>れるな</c><1></c>,きみよわすれるな
163.514,163.78,-1,92,<1></c><2>君よ忘れ</c><3>るな</c><1></c>,君よ忘れるな
163.514,163.78,-1,0,<1></c><2>きみよわすれ</c><3>るな</c><1></c>,きみよわすれるな
163.78,164.047,-1,92,<1></c><2>君よ忘れる</c><3>な</c><1></c>,君よ忘れるな
163.78,164.047,-1,0,<1></c><2>きみよわすれる</c><3>な</c><1></c>,きみよわすれるな
164.047,165.048,-1,92,<1></c><2>君よ忘れるな</c><1></c>,君よ忘れるな
164.047,165.048,-1,0,<1></c><2>きみよわすれるな</c><1></c>,きみよわすれるな
165.048,165.549,-1,92,<1></c><2>燃</c><3>ゆる空の果てにいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
165.048,165.549,-1,0,<1></c><2>も</c><3>ゆるそらのはてにいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
165.549,166.049,-1,92,<1></c><2>燃ゆ</c><3>る空の果てにいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
165.549,166.049,-1,0,<1></c><2>もゆ</c><3>るそらのはてにいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
166.049,166.817,-1,92,<1></c><2>燃ゆる</c><3>空の果てにいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
166.049,166.817,-1,0,<1></c><2>もゆる</c><3>そらのはてにいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
166.817,167.084,-1,92,<1></c><2>燃ゆる空</c><3>の果てにいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
166.817,167.084,-1,0,<1></c><2>もゆるそ</c><3>らのはてにいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
167.084,167.317,-1,92,<1></c><2>燃ゆる空</c><3>の果てにいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
167.084,167.317,-1,0,<1></c><2>もゆるそら</c><3>のはてにいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
167.317,167.584,-1,92,<1></c><2>燃ゆる空の</c><3>果てにいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
167.317,167.584,-1,0,<1></c><2>もゆるそらの</c><3>はてにいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
167.584,167.851,-1,92,<1></c><2>燃ゆる空の果</c><3>てにいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
167.584,167.851,-1,0,<1></c><2>もゆるそらのは</c><3>てにいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
167.851,168.085,-1,92,<1></c><2>燃ゆる空の果て</c><3>にいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
167.851,168.085,-1,0,<1></c><2>もゆるそらのはて</c><3>にいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
168.085,169.119,-1,92,<1></c><2>燃ゆる空の果てに</c><3>いつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
168.085,169.119,-1,0,<1></c><2>もゆるそらのはてに</c><3>いつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
169.119,169.62,-1,92,<1></c><2>燃ゆる空の果てにい</c><3>つか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
169.119,169.62,-1,0,<1></c><2>もゆるそらのはてにい</c><3>つかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
169.62,170.154,-1,92,<1></c><2>燃ゆる空の果てにいつ</c><3>か視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
169.62,170.154,-1,0,<1></c><2>もゆるそらのはてにいつ</c><3>かみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
170.154,170.654,-1,92,<1></c><2>燃ゆる空の果てにいつか</c><3>視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
170.154,170.654,-1,0,<1></c><2>もゆるそらのはてにいつか</c><3>みたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
170.654,170.888,-1,92,<1></c><2>燃ゆる空の果てにいつか視</c><3>た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
170.654,170.888,-1,0,<1></c><2>もゆるそらのはてにいつかみ</c><3>たゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
170.888,171.155,-1,92,<1></c><2>燃ゆる空の果てにいつか視た</c><3>夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
170.888,171.155,-1,0,<1></c><2>もゆるそらのはてにいつかみた</c><3>ゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
171.155,171.388,-1,92,<1></c><2>燃ゆる空の果てにいつか視た夢</c><3>の</c><1></c>,燃ゆる空の果てにいつか視た夢の
171.155,171.388,-1,0,<1></c><2>もゆるそらのはてにいつかみたゆ</c><3>めの</c><1></c>,もゆるそらのはてにいつかみたゆめの
171.388,171.655,-1,92,<1></c><2>燃ゆる空の果てにいつか視た夢</c><3>の</c><1></c>,燃ゆる空の果てにいつか視た夢の
171.388,171.655,-1,0,<1></c><2>もゆるそらのはてにいつかみたゆめ</c><3>の</c><1></c>,もゆるそらのはてにいつかみたゆめの
171.655,172.156,-1,92,<1></c><2>燃ゆる空の果てにいつか視た夢の</c><1></c>,燃ゆる空の果てにいつか視た夢の
171.655,172.156,-1,0,<1></c><2>もゆるそらのはてにいつかみたゆめの</c><1></c>,もゆるそらのはてにいつかみたゆめの
172.156,172.656,-1,92,<1></c><2>そ</c><3>の欠片が目覚め待つだろう</c><1></c>,その欠片が目覚め待つだろう
172.156,172.656,-1,0,<1></c><2>そ</c><3>のかけらがめざめまつだろう</c><1></c>,そのかけらがめざめまつだろう
172.656,172.923,-1,92,<1></c><2>その</c><3>欠片が目覚め待つだろう</c><1></c>,その欠片が目覚め待つだろう
172.656,172.923,-1,0,<1></c><2>その</c><3>かけらがめざめまつだろう</c><1></c>,そのかけらがめざめまつだろう
172.923,173.157,-1,92,<1></c><2>その欠</c><3>片が目覚め待つだろう</c><1></c>,その欠片が目覚め待つだろう
172.923,173.157,-1,0,<1></c><2>そのか</c><3>けらがめざめまつだろう</c><1></c>,そのかけらがめざめまつだろう
173.157,173.423,-1,92,<1></c><2>その欠</c><3>片が目覚め待つだろう</c><1></c>,その欠片が目覚め待つだろう
173.157,173.423,-1,0,<1></c><2>そのかけ</c><3>らがめざめまつだろう</c><1></c>,そのかけらがめざめまつだろう
173.423,173.69,-1,92,<1></c><2>その欠片</c><3>が目覚め待つだろう</c><1></c>,その欠片が目覚め待つだろう
173.423,173.69,-1,0,<1></c><2>そのかけら</c><3>がめざめまつだろう</c><1></c>,そのかけらがめざめまつだろう
173.69,174.191,-1,92,<1></c><2>その欠片が</c><3>目覚め待つだろう</c><1></c>,その欠片が目覚め待つだろう
173.69,174.191,-1,0,<1></c><2>そのかけらが</c><3>めざめまつだろう</c><1></c>,そのかけらがめざめまつだろう
174.191,174.424,-1,92,<1></c><2>その欠片が目</c><3>覚め待つだろう</c><1></c>,その欠片が目覚め待つだろう
174.191,174.424,-1,0,<1></c><2>そのかけらがめ</c><3>ざめまつだろう</c><1></c>,そのかけらがめざめまつだろう
174.424,174.691,-1,92,<1></c><2>その欠片が目覚</c><3>め待つだろう</c><1></c>,その欠片が目覚め待つだろう
174.424,174.691,-1,0,<1></c><2>そのかけらがめざ</c><3>めまつだろう</c><1></c>,そのかけらがめざめまつだろう
174.691,174.958,-1,92,<1></c><2>その欠片が目覚め</c><3>待つだろう</c><1></c>,その欠片が目覚め待つだろう
174.691,174.958,-1,0,<1></c><2>そのかけらがめざめ</c><3>まつだろう</c><1></c>,そのかけらがめざめまつだろう
174.958,175.192,-1,92,<1></c><2>その欠片が目覚め待</c><3>つだろう</c><1></c>,その欠片が目覚め待つだろう
174.958,175.192,-1,0,<1></c><2>そのかけらがめざめま</c><3>つだろう</c><1></c>,そのかけらがめざめまつだろう
175.192,175.692,-1,92,<1></c><2>その欠片が目覚め待つ</c><3>だろう</c><1></c>,その欠片が目覚め待つだろう
175.192,175.692,-1,0,<1></c><2>そのかけらがめざめまつ</c><3>だろう</c><1></c>,そのかけらがめざめまつだろう
175.692,175.959,-1,92,<1></c><2>その欠片が目覚め待つだ</c><3>ろう</c><1></c>,その欠片が目覚め待つだろう
175.692,175.959,-1,0,<1></c><2>そのかけらがめざめまつだ</c><3>ろう</c><1></c>,そのかけらがめざめまつだろう
175.959,176.226,-1,92,<1></c><2>その欠片が目覚め待つだろ</c><3>う</c><1></c>,その欠片が目覚め待つだろう
175.959,176.226,-1,0,<1></c><2>そのかけらがめざめまつだろ</c><3>う</c><1></c>,そのかけらがめざめまつだろう
176.226,182.332,-1,92,<1></c><2>その欠片が目覚め待つだろう</c><1></c>,その欠片が目覚め待つだろう
176.226,182.332,-1,0,<1></c><2>そのかけらがめざめまつだろう</c><1></c>,そのかけらがめざめまつだろう
191.475,191.975,-1,92,<1></c><2>君</c><3>よ恐れるな</c><1></c>,君よ恐れるな
191.475,191.975,-1,0,<1></c><2>き</c><3>みよおそれるな</c><1></c>,きみよおそれるな
191.975,192.509,-1,92,<1></c><2>君</c><3>よ恐れるな</c><1></c>,君よ恐れるな
191.975,192.509,-1,0,<1></c><2>きみ</c><3>よおそれるな</c><1></c>,きみよおそれるな
192.509,193.243,-1,92,<1></c><2>君よ</c><3>恐れるな</c><1></c>,君よ恐れるな
192.509,193.243,-1,0,<1></c><2>きみよ</c><3>おそれるな</c><1></c>,きみよおそれるな
193.243,193.51,-1,92,<1></c><2>君よ恐</c><3>れるな</c><1></c>,君よ恐れるな
193.243,193.51,-1,0,<1></c><2>きみよお</c><3>それるな</c><1></c>,きみよおそれるな
193.51,194.011,-1,92,<1></c><2>君よ恐</c><3>れるな</c><1></c>,君よ恐れるな
193.51,194.011,-1,0,<1></c><2>きみよおそ</c><3>れるな</c><1></c>,きみよおそれるな
194.011,194.278,-1,92,<1></c><2>君よ恐れ</c><3>るな</c><1></c>,君よ恐れるな
194.011,194.278,-1,0,<1></c><2>きみよおそれ</c><3>るな</c><1></c>,きみよおそれるな
194.278,194.511,-1,92,<1></c><2>君よ恐れる</c><3>な</c><1></c>,君よ恐れるな
194.278,194.511,-1,0,<1></c><2>きみよおそれる</c><3>な</c><1></c>,きみよおそれるな
194.511,195.546,-1,92,<1></c><2>君よ恐れるな</c><1></c>,君よ恐れるな
194.511,195.546,-1,0,<1></c><2>きみよおそれるな</c><1></c>,きみよおそれるな
195.546,196.079,-1,92,<1></c><2>心</c><3>赴くまま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
195.546,196.079,-1,0,<1></c><2>こ</c><3>ころおもむくまままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
196.079,196.58,-1,92,<1></c><2>心</c><3>赴くまま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
196.079,196.58,-1,0,<1></c><2>ここ</c><3>ろおもむくまままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
196.58,197.314,-1,92,<1></c><2>心</c><3>赴くまま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
196.58,197.314,-1,0,<1></c><2>こころ</c><3>おもむくまままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
197.314,197.581,-1,92,<1></c><2>心赴</c><3>くまま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
197.314,197.581,-1,0,<1></c><2>こころお</c><3>もむくまままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
197.581,197.814,-1,92,<1></c><2>心赴</c><3>くまま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
197.581,197.814,-1,0,<1></c><2>こころおも</c><3>むくまままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
197.814,198.081,-1,92,<1></c><2>心赴</c><3>くまま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
197.814,198.081,-1,0,<1></c><2>こころおもむ</c><3>くまままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
198.081,198.348,-1,92,<1></c><2>心赴く</c><3>まま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
198.081,198.348,-1,0,<1></c><2>こころおもむく</c><3>まままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
198.348,198.582,-1,92,<1></c><2>心赴くま</c><3>ま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
198.348,198.582,-1,0,<1></c><2>こころおもむくま</c><3>ままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
198.582,199.616,-1,92,<1></c><2>心赴くまま</c><3>眼差しの炎</c><1></c>,心赴くまま眼差しの炎
198.582,199.616,-1,0,<1></c><2>こころおもむくまま</c><3>まなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
199.616,200.117,-1,92,<1></c><2>心赴くまま眼</c><3>差しの炎</c><1></c>,心赴くまま眼差しの炎
199.616,200.117,-1,0,<1></c><2>こころおもむくままま</c><3>なざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
200.117,200.651,-1,92,<1></c><2>心赴くまま眼</c><3>差しの炎</c><1></c>,心赴くまま眼差しの炎
200.117,200.651,-1,0,<1></c><2>こころおもむくまままな</c><3>ざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
200.651,201.151,-1,92,<1></c><2>心赴くまま眼差</c><3>しの炎</c><1></c>,心赴くまま眼差しの炎
200.651,201.151,-1,0,<1></c><2>こころおもむくまままなざ</c><3>しのほのお</c><1></c>,こころおもむくまままなざしのほのお
201.151,201.385,-1,92,<1></c><2>心赴くまま眼差し</c><3>の炎</c><1></c>,心赴くまま眼差しの炎
201.151,201.385,-1,0,<1></c><2>こころおもむくまままなざし</c><3>のほのお</c><1></c>,こころおもむくまままなざしのほのお
201.385,201.652,-1,92,<1></c><2>心赴くまま眼差しの</c><3>炎</c><1></c>,心赴くまま眼差しの炎
201.385,201.652,-1,0,<1></c><2>こころおもむくまままなざしの</c><3>ほのお</c><1></c>,こころおもむくまままなざしのほのお
201.652,202.653,-1,92,<1></c><2>心赴くまま眼差しの炎</c><1></c>,心赴くまま眼差しの炎
201.652,202.152,-1,0,<1></c><2>こころおもむくまままなざしのほ</c><3>のお</c><1></c>,こころおもむくまままなざしのほのお
202.152,202.653,-1,0,<1></c><2>こころおもむくまままなざしのほのお</c><1></c>,こころおもむくまままなざしのほのお
202.653,203.187,-1,92,<1></c><2>絶</c><3>やさぬよう君らしく進め</c><1></c>,絶やさぬよう君らしく進め
202.653,203.187,-1,0,<1></c><2>た</c><3>やさぬようきみらしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
203.187,203.453,-1,92,<1></c><2>絶や</c><3>さぬよう君らしく進め</c><1></c>,絶やさぬよう君らしく進め
203.187,203.453,-1,0,<1></c><2>たや</c><3>さぬようきみらしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
203.453,203.687,-1,92,<1></c><2>絶やさ</c><3>ぬよう君らしく進め</c><1></c>,絶やさぬよう君らしく進め
203.453,203.687,-1,0,<1></c><2>たやさ</c><3>ぬようきみらしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
203.687,203.921,-1,92,<1></c><2>絶やさぬ</c><3>よう君らしく進め</c><1></c>,絶やさぬよう君らしく進め
203.687,203.921,-1,0,<1></c><2>たやさぬ</c><3>ようきみらしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
203.921,204.188,-1,92,<1></c><2>絶やさぬよ</c><3>う君らしく進め</c><1></c>,絶やさぬよう君らしく進め
203.921,204.188,-1,0,<1></c><2>たやさぬよ</c><3>うきみらしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
204.188,204.688,-1,92,<1></c><2>絶やさぬよう</c><3>君らしく進め</c><1></c>,絶やさぬよう君らしく進め
204.188,204.688,-1,0,<1></c><2>たやさぬよう</c><3>きみらしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
204.688,204.955,-1,92,<1></c><2>絶やさぬよう君</c><3>らしく進め</c><1></c>,絶やさぬよう君らしく進め
204.688,204.955,-1,0,<1></c><2>たやさぬようき</c><3>みらしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
204.955,205.189,-1,92,<1></c><2>絶やさぬよう君</c><3>らしく進め</c><1></c>,絶やさぬよう君らしく進め
204.955,205.189,-1,0,<1></c><2>たやさぬようきみ</c><3>らしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
205.189,205.455,-1,92,<1></c><2>絶やさぬよう君ら</c><3>しく進め</c><1></c>,絶やさぬよう君らしく進め
205.189,205.455,-1,0,<1></c><2>たやさぬようきみら</c><3>しくすすめ</c><1></c>,たやさぬようきみらしくすすめ
205.455,205.722,-1,92,<1></c><2>絶やさぬよう君らし</c><3>く進め</c><1></c>,絶やさぬよう君らしく進め
205.455,205.722,-1,0,<1></c><2>たやさぬようきみらし</c><3>くすすめ</c><1></c>,たやさぬようきみらしくすすめ
205.722,206.223,-1,92,<1></c><2>絶やさぬよう君らしく</c><3>進め</c><1></c>,絶やさぬよう君らしく進め
205.722,206.223,-1,0,<1></c><2>たやさぬようきみらしく</c><3>すすめ</c><1></c>,たやさぬようきみらしくすすめ
206.223,206.49,-1,92,<1></c><2>絶やさぬよう君らしく進</c><3>め</c><1></c>,絶やさぬよう君らしく進め
206.223,206.49,-1,0,<1></c><2>たやさぬようきみらしくす</c><3>すめ</c><1></c>,たやさぬようきみらしくすすめ
206.49,206.957,-1,92,<1></c><2>絶やさぬよう君らしく進</c><3>め</c><1></c>,絶やさぬよう君らしく進め
206.49,206.957,-1,0,<1></c><2>たやさぬようきみらしくすす</c><3>め</c><1></c>,たやさぬようきみらしくすすめ
206.723,207.224,-1,85,<1></c><2>白</c><3>き絆を交わし</c><1></c>,白き絆を交わし
206.723,207.224,-1,7,<1></c><2>し</c><3>ろききずなをかわし</c><1></c>,しろききずなをかわし
206.957,209.76,-1,92,<1></c><2>絶やさぬよう君らしく進め</c><1></c>,絶やさぬよう君らしく進め
206.957,209.76,-1,0,<1></c><2>たやさぬようきみらしくすすめ</c><1></c>,たやさぬようきみらしくすすめ
207.224,207.758,-1,85,<1></c><2>白</c><3>き絆を交わし</c><1></c>,白き絆を交わし
207.224,207.758,-1,7,<1></c><2>しろ</c><3>ききずなをかわし</c><1></c>,しろききずなをかわし
207.758,208.258,-1,85,<1></c><2>白き</c><3>絆を交わし</c><1></c>,白き絆を交わし
207.758,208.258,-1,7,<1></c><2>しろき</c><3>きずなをかわし</c><1></c>,しろききずなをかわし
208.258,208.525,-1,85,<1></c><2>白き絆</c><3>を交わし</c><1></c>,白き絆を交わし
208.258,208.525,-1,7,<1></c><2>しろきき</c><3>ずなをかわし</c><1></c>,しろききずなをかわし
208.525,208.759,-1,85,<1></c><2>白き絆</c><3>を交わし</c><1></c>,白き絆を交わし
208.525,208.759,-1,7,<1></c><2>しろききず</c><3>なをかわし</c><1></c>,しろききずなをかわし
208.759,209.026,-1,85,<1></c><2>白き絆</c><3>を交わし</c><1></c>,白き絆を交わし
208.759,209.026,-1,7,<1></c><2>しろききずな</c><3>をかわし</c><1></c>,しろききずなをかわし
209.026,209.259,-1,85,<1></c><2>白き絆を</c><3>交わし</c><1></c>,白き絆を交わし
209.026,209.259,-1,7,<1></c><2>しろききずなを</c><3>かわし</c><1></c>,しろききずなをかわし
209.259,209.526,-1,85,<1></c><2>白き絆を交</c><3>わし</c><1></c>,白き絆を交わし
209.259,209.526,-1,7,<1></c><2>しろききずなをか</c><3>わし</c><1></c>,しろききずなをかわし
209.526,209.76,-1,85,<1></c><2>白き絆を交わ</c><3>し</c><1></c>,白き絆を交わし
209.526,209.76,-1,7,<1></c><2>しろききずなをかわ</c><3>し</c><1></c>,しろききずなをかわし
209.76,210.794,-1,85,<1></c><2>白き絆を交わし</c><1></c>,白き絆を交わし
209.76,210.794,-1,7,<1></c><2>しろききずなをかわし</c><1></c>,しろききずなをかわし
210.794,211.061,-1,92,<1></c><2>青</c><3>の夜に祈り捧げ</c><1></c>,青の夜に祈り捧げ
210.794,211.061,-1,0,<1></c><2>あ</c><3>おのよるにいのりささげ</c><1></c>,あおのよるにいのりささげ
211.061,211.295,-1,92,<1></c><2>青</c><3>の夜に祈り捧げ</c><1></c>,青の夜に祈り捧げ
211.061,211.295,-1,0,<1></c><2>あお</c><3>のよるにいのりささげ</c><1></c>,あおのよるにいのりささげ
211.295,211.828,-1,92,<1></c><2>青の</c><3>夜に祈り捧げ</c><1></c>,青の夜に祈り捧げ
211.295,211.828,-1,0,<1></c><2>あおの</c><3>よるにいのりささげ</c><1></c>,あおのよるにいのりささげ
211.828,212.062,-1,92,<1></c><2>青の夜</c><3>に祈り捧げ</c><1></c>,青の夜に祈り捧げ
211.828,212.062,-1,0,<1></c><2>あおのよ</c><3>るにいのりささげ</c><1></c>,あおのよるにいのりささげ
212.062,212.329,-1,92,<1></c><2>青の夜</c><3>に祈り捧げ</c><1></c>,青の夜に祈り捧げ
212.062,212.329,-1,0,<1></c><2>あおのよる</c><3>にいのりささげ</c><1></c>,あおのよるにいのりささげ
212.329,212.829,-1,92,<1></c><2>青の夜に</c><3>祈り捧げ</c><1></c>,青の夜に祈り捧げ
212.329,212.829,-1,0,<1></c><2>あおのよるに</c><3>いのりささげ</c><1></c>,あおのよるにいのりささげ
212.829,213.096,-1,92,<1></c><2>青の夜に祈</c><3>り捧げ</c><1></c>,青の夜に祈り捧げ
212.829,213.096,-1,0,<1></c><2>あおのよるにい</c><3>のりささげ</c><1></c>,あおのよるにいのりささげ
213.096,213.33,-1,92,<1></c><2>青の夜に祈</c><3>り捧げ</c><1></c>,青の夜に祈り捧げ
213.096,213.33,-1,0,<1></c><2>あおのよるにいの</c><3>りささげ</c><1></c>,あおのよるにいのりささげ
213.33,213.597,-1,92,<1></c><2>青の夜に祈り</c><3>捧げ</c><1></c>,青の夜に祈り捧げ
213.33,213.597,-1,0,<1></c><2>あおのよるにいのり</c><3>ささげ</c><1></c>,あおのよるにいのりささげ
213.597,213.864,-1,92,<1></c><2>青の夜に祈り捧</c><3>げ</c><1></c>,青の夜に祈り捧げ
213.597,213.864,-1,0,<1></c><2>あおのよるにいのりさ</c><3>さげ</c><1></c>,あおのよるにいのりささげ
213.864,214.364,-1,92,<1></c><2>青の夜に祈り捧</c><3>げ</c><1></c>,青の夜に祈り捧げ
213.864,214.364,-1,0,<1></c><2>あおのよるにいのりささ</c><3>げ</c><1></c>,あおのよるにいのりささげ
214.364,214.898,-1,92,<1></c><2>青の夜に祈り捧げ</c><1></c>,青の夜に祈り捧げ
214.364,214.898,-1,0,<1></c><2>あおのよるにいのりささげ</c><1></c>,あおのよるにいのりささげ
214.898,215.365,-1,92,<1></c><2>緑</c><3>の種を蒔きて</c><1></c>,緑の種を蒔きて
214.898,215.365,-1,0,<1></c><2>み</c><3>どりのたねをまきて</c><1></c>,みどりのたねをまきて
215.365,215.866,-1,92,<1></c><2>緑</c><3>の種を蒔きて</c><1></c>,緑の種を蒔きて
215.365,215.866,-1,0,<1></c><2>みど</c><3>りのたねをまきて</c><1></c>,みどりのたねをまきて
215.866,216.366,-1,92,<1></c><2>緑</c><3>の種を蒔きて</c><1></c>,緑の種を蒔きて
215.866,216.366,-1,0,<1></c><2>みどり</c><3>のたねをまきて</c><1></c>,みどりのたねをまきて
216.366,216.633,-1,92,<1></c><2>緑の</c><3>種を蒔きて</c><1></c>,緑の種を蒔きて
216.366,216.633,-1,0,<1></c><2>みどりの</c><3>たねをまきて</c><1></c>,みどりのたねをまきて
