start,end,position,line,text,unformatted
109.426,109.626,-1,0,<81></c><1>うつ</c><102>むいてはあふれだすためいき</c><81></c>,うつむいてはあふれだすためいき
109.426,109.626,-1,-1,<81></c><1>俯</c><102>いてはあふれ出す溜息</c><81></c>,俯いてはあふれ出す溜息
109.626,109.96,-1,0,<81></c><1>うつむ</c><102>いてはあふれだすためいき</c><81></c>,うつむいてはあふれだすためいき
109.626,109.96,-1,-1,<81></c><1>俯</c><102>いてはあふれ出す溜息</c><81></c>,俯いてはあふれ出す溜息
109.96,110.127,-1,0,<81></c><1>うつむい</c><102>てはあふれだすためいき</c><81></c>,うつむいてはあふれだすためいき
109.96,110.127,-1,-1,<81></c><1>俯い</c><102>てはあふれ出す溜息</c><81></c>,俯いてはあふれ出す溜息
110.127,110.294,-1,0,<81></c><1>うつむいて</c><102>はあふれだすためいき</c><81></c>,うつむいてはあふれだすためいき
110.127,110.294,-1,-1,<81></c><1>俯いて</c><102>はあふれ出す溜息</c><81></c>,俯いてはあふれ出す溜息
110.294,110.828,-1,0,<81></c><1>うつむいては</c><102>あふれだすためいき</c><81></c>,うつむいてはあふれだすためいき
110.294,110.828,-1,-1,<81></c><1>俯いては</c><102>あふれ出す溜息</c><81></c>,俯いてはあふれ出す溜息
110.828,111.195,-1,0,<81></c><1>うつむいてはあ</c><102>ふれだすためいき</c><81></c>,うつむいてはあふれだすためいき
110.828,111.195,-1,-1,<81></c><1>俯いてはあ</c><102>ふれ出す溜息</c><81></c>,俯いてはあふれ出す溜息
111.195,111.361,-1,0,<81></c><1>うつむいてはあふ</c><102>れだすためいき</c><81></c>,うつむいてはあふれだすためいき
111.195,111.361,-1,-1,<81></c><1>俯いてはあふ</c><102>れ出す溜息</c><81></c>,俯いてはあふれ出す溜息
111.361,111.495,-1,0,<81></c><1>うつむいてはあふれ</c><102>だすためいき</c><81></c>,うつむいてはあふれだすためいき
111.361,111.495,-1,-1,<81></c><1>俯いてはあふれ</c><102>出す溜息</c><81></c>,俯いてはあふれ出す溜息
111.495,111.829,-1,0,<81></c><1>うつむいてはあふれだ</c><102>すためいき</c><81></c>,うつむいてはあふれだすためいき
111.495,111.829,-1,-1,<81></c><1>俯いてはあふれ出</c><102>す溜息</c><81></c>,俯いてはあふれ出す溜息
111.829,112.029,-1,0,<81></c><1>うつむいてはあふれだす</c><102>ためいき</c><81></c>,うつむいてはあふれだすためいき
111.829,112.029,-1,-1,<81></c><1>俯いてはあふれ出す</c><102>溜息</c><81></c>,俯いてはあふれ出す溜息
112.029,112.196,-1,0,<81></c><1>うつむいてはあふれだすた</c><102>めいき</c><81></c>,うつむいてはあふれだすためいき
112.029,112.196,-1,-1,<81></c><1>俯いてはあふれ出す溜</c><102>息</c><81></c>,俯いてはあふれ出す溜息
112.196,112.696,-1,0,<81></c><1>うつむいてはあふれだすため</c><102>いき</c><81></c>,うつむいてはあふれだすためいき
112.196,112.696,-1,-1,<81></c><1>俯いてはあふれ出す溜</c><102>息</c><81></c>,俯いてはあふれ出す溜息
112.696,112.863,-1,0,<81></c><1>うつむいてはあふれだすためい</c><102>き</c><81></c>,うつむいてはあふれだすためいき
112.696,114.932,-1,-1,<81></c><1>俯いてはあふれ出す溜息</c><81></c>,俯いてはあふれ出す溜息
112.863,114.932,-1,0,<81></c><1>うつむいてはあふれだすためいき</c><81></c>,うつむいてはあふれだすためいき
114.932,115.099,-1,0,<81></c><101>で</c><102>ぐちのないことばかりを</c><81></c>,でぐちのないことばかりを
114.932,115.099,-1,-1,<81></c><101>出</c><102>口のないことばかりを</c><81></c>,出口のないことばかりを
115.099,115.432,-1,0,<81></c><101>でぐ</c><102>ちのないことばかりを</c><81></c>,でぐちのないことばかりを
115.099,115.432,-1,-1,<81></c><101>出口</c><102>のないことばかりを</c><81></c>,出口のないことばかりを
115.432,115.632,-1,0,<81></c><101>でぐち</c><102>のないことばかりを</c><81></c>,でぐちのないことばかりを
115.432,115.632,-1,-1,<81></c><101>出口</c><102>のないことばかりを</c><81></c>,出口のないことばかりを
115.632,115.966,-1,0,<81></c><101>でぐちの</c><102>ないことばかりを</c><81></c>,でぐちのないことばかりを
115.632,115.966,-1,-1,<81></c><101>出口の</c><102>ないことばかりを</c><81></c>,出口のないことばかりを
115.966,116.3,-1,0,<81></c><101>でぐちのな</c><102>いことばかりを</c><81></c>,でぐちのないことばかりを
115.966,116.3,-1,-1,<81></c><101>出口のな</c><102>いことばかりを</c><81></c>,出口のないことばかりを
116.3,117.668,-1,0,<81></c><101>でぐちのない</c><102>ことばかりを</c><81></c>,でぐちのないことばかりを
116.3,117.668,-1,-1,<81></c><101>出口のない</c><102>ことばかりを</c><81></c>,出口のないことばかりを
117.668,117.835,-1,0,<81></c><101>でぐちのないこ</c><102>とばかりを</c><81></c>,でぐちのないことばかりを
117.668,117.835,-1,-1,<81></c><101>出口のないこ</c><102>とばかりを</c><81></c>,出口のないことばかりを
117.835,118.202,-1,0,<81></c><101>でぐちのないこと</c><102>ばかりを</c><81></c>,でぐちのないことばかりを
117.835,118.202,-1,-1,<81></c><101>出口のないこと</c><102>ばかりを</c><81></c>,出口のないことばかりを
118.202,118.368,-1,0,<81></c><101>でぐちのないことば</c><102>かりを</c><81></c>,でぐちのないことばかりを
118.202,118.368,-1,-1,<81></c><101>出口のないことば</c><102>かりを</c><81></c>,出口のないことばかりを
118.368,118.702,-1,0,<81></c><101>でぐちのないことばか</c><102>りを</c><81></c>,でぐちのないことばかりを
118.368,118.702,-1,-1,<81></c><101>出口のないことばか</c><102>りを</c><81></c>,出口のないことばかりを
118.702,119.036,-1,0,<81></c><101>でぐちのないことばかり</c><102>を</c><81></c>,でぐちのないことばかりを
118.702,119.036,-1,-1,<81></c><101>出口のないことばかり</c><102>を</c><81></c>,出口のないことばかりを
119.036,120.237,-1,0,<81></c><101>でぐちのないことばかりを</c><81></c>,でぐちのないことばかりを
119.036,120.237,-1,-1,<81></c><101>出口のないことばかりを</c><81></c>,出口のないことばかりを
120.237,120.437,-1,0,<81></c><101>か</c><102>んがえてまたくりかえして</c><81></c>,かんがえてまたくりかえして
120.237,120.437,-1,-1,<81></c><101>考</c><102>えてまた繰り返して</c><81></c>,考えてまた繰り返して
120.437,120.604,-1,0,<81></c><101>かん</c><102>がえてまたくりかえして</c><81></c>,かんがえてまたくりかえして
120.437,120.604,-1,-1,<81></c><101>考</c><102>えてまた繰り返して</c><81></c>,考えてまた繰り返して
120.604,120.938,-1,0,<81></c><101>かんが</c><102>えてまたくりかえして</c><81></c>,かんがえてまたくりかえして
120.604,120.938,-1,-1,<81></c><101>考</c><102>えてまた繰り返して</c><81></c>,考えてまた繰り返して
120.938,121.105,-1,0,<81></c><101>かんがえ</c><102>てまたくりかえして</c><81></c>,かんがえてまたくりかえして
120.938,121.105,-1,-1,<81></c><101>考え</c><102>てまた繰り返して</c><81></c>,考えてまた繰り返して
121.105,121.438,-1,0,<81></c><101>かんがえて</c><102>またくりかえして</c><81></c>,かんがえてまたくりかえして
121.105,121.438,-1,-1,<81></c><101>考えて</c><102>また繰り返して</c><81></c>,考えてまた繰り返して
121.438,121.772,-1,0,<81></c><101>かんがえてま</c><102>たくりかえして</c><81></c>,かんがえてまたくりかえして
121.438,121.772,-1,-1,<81></c><101>考えてま</c><102>た繰り返して</c><81></c>,考えてまた繰り返して
121.772,122.272,-1,0,<81></c><101>かんがえてまた</c><102>くりかえして</c><81></c>,かんがえてまたくりかえして
121.772,122.272,-1,-1,<81></c><101>考えてまた</c><102>繰り返して</c><81></c>,考えてまた繰り返して
122.272,122.639,-1,0,<81></c><101>かんがえてまたく</c><102>りかえして</c><81></c>,かんがえてまたくりかえして
122.272,122.639,-1,-1,<81></c><101>考えてまた繰</c><102>り返して</c><81></c>,考えてまた繰り返して
122.639,122.973,-1,0,<81></c><101>かんがえてまたくり</c><102>かえして</c><81></c>,かんがえてまたくりかえして
122.639,122.973,-1,-1,<81></c><101>考えてまた繰り</c><102>返して</c><81></c>,考えてまた繰り返して
122.973,123.373,-1,0,<81></c><101>かんがえてまたくりか</c><102>えして</c><81></c>,かんがえてまたくりかえして
122.973,123.373,-1,-1,<81></c><101>考えてまた繰り返</c><102>して</c><81></c>,考えてまた繰り返して
123.373,123.607,-1,0,<81></c><101>かんがえてまたくりかえ</c><102>して</c><81></c>,かんがえてまたくりかえして
123.373,123.607,-1,-1,<81></c><101>考えてまた繰り返</c><102>して</c><81></c>,考えてまた繰り返して
123.607,123.841,-1,0,<81></c><101>かんがえてまたくりかえし</c><102>て</c><81></c>,かんがえてまたくりかえして
123.607,123.841,-1,-1,<81></c><101>考えてまた繰り返し</c><102>て</c><81></c>,考えてまた繰り返して
123.841,124.875,-1,0,<81></c><101>かんがえてまたくりかえして</c><81></c>,かんがえてまたくりかえして
123.841,124.875,-1,-1,<81></c><101>考えてまた繰り返して</c><81></c>,考えてまた繰り返して
126.577,126.743,-1,0,<81></c><1>う</c><102>まくつたえられなくても</c><81></c>,うまくつたえられなくても
126.577,126.743,-1,-1,<81></c><1>う</c><102>まく伝えられなくても</c><81></c>,うまく伝えられなくても
126.743,127.111,-1,0,<81></c><1>うま</c><102>くつたえられなくても</c><81></c>,うまくつたえられなくても
126.743,127.111,-1,-1,<81></c><1>うま</c><102>く伝えられなくても</c><81></c>,うまく伝えられなくても
127.111,127.244,-1,0,<81></c><1>うまく</c><102>つたえられなくても</c><81></c>,うまくつたえられなくても
127.111,127.244,-1,-1,<81></c><1>うまく</c><102>伝えられなくても</c><81></c>,うまく伝えられなくても
127.244,127.611,-1,0,<81></c><1>うまくつ</c><102>たえられなくても</c><81></c>,うまくつたえられなくても
127.244,127.611,-1,-1,<81></c><1>うまく伝</c><102>えられなくても</c><81></c>,うまく伝えられなくても
127.611,127.945,-1,0,<81></c><1>うまくつた</c><102>えられなくても</c><81></c>,うまくつたえられなくても
127.611,127.945,-1,-1,<81></c><1>うまく伝</c><102>えられなくても</c><81></c>,うまく伝えられなくても
127.945,128.278,-1,0,<81></c><1>うまくつたえ</c><102>られなくても</c><81></c>,うまくつたえられなくても
127.945,128.278,-1,-1,<81></c><1>うまく伝え</c><102>られなくても</c><81></c>,うまく伝えられなくても
128.278,128.445,-1,0,<81></c><1>うまくつたえら</c><102>れなくても</c><81></c>,うまくつたえられなくても
128.278,128.445,-1,-1,<81></c><1>うまく伝えら</c><102>れなくても</c><81></c>,うまく伝えられなくても
128.445,128.645,-1,0,<81></c><1>うまくつたえられ</c><102>なくても</c><81></c>,うまくつたえられなくても
128.445,128.645,-1,-1,<81></c><1>うまく伝えられ</c><102>なくても</c><81></c>,うまく伝えられなくても
128.645,128.812,-1,0,<81></c><1>うまくつたえられな</c><102>くても</c><81></c>,うまくつたえられなくても
128.645,128.812,-1,-1,<81></c><1>うまく伝えられな</c><102>くても</c><81></c>,うまく伝えられなくても
128.812,129.146,-1,0,<81></c><1>うまくつたえられなく</c><102>ても</c><81></c>,うまくつたえられなくても
128.812,129.146,-1,-1,<81></c><1>うまく伝えられなく</c><102>ても</c><81></c>,うまく伝えられなくても
129.146,129.346,-1,0,<81></c><1>うまくつたえられなくて</c><102>も</c><81></c>,うまくつたえられなくても
129.146,129.346,-1,-1,<81></c><1>うまく伝えられなくて</c><102>も</c><81></c>,うまく伝えられなくても
129.346,131.215,-1,0,<81></c><1>うまくつたえられなくても</c><81></c>,うまくつたえられなくても
129.346,131.215,-1,-1,<81></c><1>うまく伝えられなくても</c><81></c>,うまく伝えられなくても
131.215,131.415,-1,0,<81></c><1>こ</c><102>とばをかさねてみたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
131.215,131.415,-1,-1,<81></c><1>言</c><102>葉を重ねてみたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
131.415,131.915,-1,0,<81></c><1>こと</c><102>ばをかさねてみたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
131.415,131.915,-1,-1,<81></c><1>言</c><102>葉を重ねてみたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
131.915,132.116,-1,0,<81></c><1>ことば</c><102>をかさねてみたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
131.915,132.116,-1,-1,<81></c><1>言葉</c><102>を重ねてみたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
132.116,132.449,-1,0,<81></c><1>ことばを</c><102>かさねてみたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
132.116,132.449,-1,-1,<81></c><1>言葉を</c><102>重ねてみたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
132.449,132.783,-1,0,<81></c><1>ことばをか</c><102>さねてみたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
132.449,132.783,-1,-1,<81></c><1>言葉を重</c><102>ねてみたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
132.783,133.117,-1,0,<81></c><1>ことばをかさ</c><102>ねてみたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
132.783,133.117,-1,-1,<81></c><1>言葉を重</c><102>ねてみたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
133.117,133.45,-1,0,<81></c><1>ことばをかさね</c><102>てみたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
133.117,133.45,-1,-1,<81></c><1>言葉を重ね</c><102>てみたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
133.45,133.817,-1,0,<81></c><1>ことばをかさねて</c><102>みたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
133.45,133.817,-1,-1,<81></c><1>言葉を重ねて</c><102>みたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
133.817,133.984,-1,0,<81></c><1>ことばをかさねてみ</c><102>たいんだよ</c><81></c>,ことばをかさねてみたいんだよ
133.817,133.984,-1,-1,<81></c><1>言葉を重ねてみ</c><102>たいんだよ</c><81></c>,言葉を重ねてみたいんだよ
133.984,134.151,-1,0,<81></c><1>ことばをかさねてみた</c><102>いんだよ</c><81></c>,ことばをかさねてみたいんだよ
133.984,134.151,-1,-1,<81></c><1>言葉を重ねてみた</c><102>いんだよ</c><81></c>,言葉を重ねてみたいんだよ
134.151,134.318,-1,0,<81></c><1>ことばをかさねてみたい</c><102>んだよ</c><81></c>,ことばをかさねてみたいんだよ
134.151,134.318,-1,-1,<81></c><1>言葉を重ねてみたい</c><102>んだよ</c><81></c>,言葉を重ねてみたいんだよ
134.318,134.651,-1,0,<81></c><1>ことばをかさねてみたいん</c><102>だよ</c><81></c>,ことばをかさねてみたいんだよ
134.318,134.651,-1,-1,<81></c><1>言葉を重ねてみたいん</c><102>だよ</c><81></c>,言葉を重ねてみたいんだよ
134.651,134.852,-1,0,<81></c><1>ことばをかさねてみたいんだ</c><102>よ</c><81></c>,ことばをかさねてみたいんだよ
134.651,134.852,-1,-1,<81></c><1>言葉を重ねてみたいんだ</c><102>よ</c><81></c>,言葉を重ねてみたいんだよ
134.852,137.588,-1,0,<81></c><1>ことばをかさねてみたいんだよ</c><81></c>,ことばをかさねてみたいんだよ
134.852,137.588,-1,-1,<81></c><1>言葉を重ねてみたいんだよ</c><81></c>,言葉を重ねてみたいんだよ
137.588,137.754,-1,0,<81></c><101>ふ</c><102>みだすいっぽはこわくても</c><81></c>,ふみだすいっぽはこわくても
137.588,137.754,-1,-1,<81></c><101>踏</c><102>み出す一歩は怖くても</c><81></c>,踏み出す一歩は怖くても
137.754,138.088,-1,0,<81></c><101>ふみ</c><102>だすいっぽはこわくても</c><81></c>,ふみだすいっぽはこわくても
137.754,138.088,-1,-1,<81></c><101>踏み</c><102>出す一歩は怖くても</c><81></c>,踏み出す一歩は怖くても
138.088,138.255,-1,0,<81></c><101>ふみだ</c><102>すいっぽはこわくても</c><81></c>,ふみだすいっぽはこわくても
138.088,138.255,-1,-1,<81></c><101>踏み出</c><102>す一歩は怖くても</c><81></c>,踏み出す一歩は怖くても
138.255,138.589,-1,0,<81></c><101>ふみだす</c><102>いっぽはこわくても</c><81></c>,ふみだすいっぽはこわくても
138.255,138.589,-1,-1,<81></c><101>踏み出す</c><102>一歩は怖くても</c><81></c>,踏み出す一歩は怖くても
138.589,138.755,-1,0,<81></c><101>ふみだすい</c><102>っぽはこわくても</c><81></c>,ふみだすいっぽはこわくても
138.589,138.755,-1,-1,<81></c><101>踏み出す一</c><102>歩は怖くても</c><81></c>,踏み出す一歩は怖くても
138.755,138.956,-1,0,<81></c><101>ふみだすいっ</c><102>ぽはこわくても</c><81></c>,ふみだすいっぽはこわくても
138.755,138.956,-1,-1,<81></c><101>踏み出す一</c><102>歩は怖くても</c><81></c>,踏み出す一歩は怖くても
138.956,139.289,-1,0,<81></c><101>ふみだすいっぽ</c><102>はこわくても</c><81></c>,ふみだすいっぽはこわくても
138.956,139.289,-1,-1,<81></c><101>踏み出す一歩</c><102>は怖くても</c><81></c>,踏み出す一歩は怖くても
139.289,139.456,-1,0,<81></c><101>ふみだすいっぽは</c><102>こわくても</c><81></c>,ふみだすいっぽはこわくても
139.289,139.456,-1,-1,<81></c><101>踏み出す一歩は</c><102>怖くても</c><81></c>,踏み出す一歩は怖くても
139.456,139.623,-1,0,<81></c><101>ふみだすいっぽはこ</c><102>わくても</c><81></c>,ふみだすいっぽはこわくても
139.456,139.623,-1,-1,<81></c><101>踏み出す一歩は怖</c><102>くても</c><81></c>,踏み出す一歩は怖くても
139.623,139.823,-1,0,<81></c><101>ふみだすいっぽはこわ</c><102>くても</c><81></c>,ふみだすいっぽはこわくても
139.623,139.823,-1,-1,<81></c><101>踏み出す一歩は怖</c><102>くても</c><81></c>,踏み出す一歩は怖くても
139.823,140.124,-1,0,<81></c><101>ふみだすいっぽはこわく</c><102>ても</c><81></c>,ふみだすいっぽはこわくても
139.823,140.124,-1,-1,<81></c><101>踏み出す一歩は怖く</c><102>ても</c><81></c>,踏み出す一歩は怖くても
140.124,140.324,-1,0,<81></c><101>ふみだすいっぽはこわくて</c><102>も</c><81></c>,ふみだすいっぽはこわくても
140.124,140.324,-1,-1,<81></c><101>踏み出す一歩は怖くて</c><102>も</c><81></c>,踏み出す一歩は怖くても
140.324,142.192,-1,0,<81></c><101>ふみだすいっぽはこわくても</c><81></c>,ふみだすいっぽはこわくても
140.324,142.192,-1,-1,<81></c><101>踏み出す一歩は怖くても</c><81></c>,踏み出す一歩は怖くても
142.192,142.392,-1,0,<81></c><101>そ</c><102>のさきのけしきみたいんだ</c><81></c>,そのさきのけしきみたいんだ
142.192,142.392,-1,-1,<81></c><101>そ</c><102>の先の景色見たいんだ</c><81></c>,その先の景色見たいんだ
142.392,142.86,-1,0,<81></c><101>その</c><102>さきのけしきみたいんだ</c><81></c>,そのさきのけしきみたいんだ
142.392,142.86,-1,-1,<81></c><101>その</c><102>先の景色見たいんだ</c><81></c>,その先の景色見たいんだ
142.86,143.06,-1,0,<81></c><101>そのさ</c><102>きのけしきみたいんだ</c><81></c>,そのさきのけしきみたいんだ
142.86,143.06,-1,-1,<81></c><101>その先</c><102>の景色見たいんだ</c><81></c>,その先の景色見たいんだ
143.06,143.393,-1,0,<81></c><101>そのさき</c><102>のけしきみたいんだ</c><81></c>,そのさきのけしきみたいんだ
143.06,143.393,-1,-1,<81></c><101>その先</c><102>の景色見たいんだ</c><81></c>,その先の景色見たいんだ
143.393,143.727,-1,0,<81></c><101>そのさきの</c><102>けしきみたいんだ</c><81></c>,そのさきのけしきみたいんだ
143.393,143.727,-1,-1,<81></c><101>その先の</c><102>景色見たいんだ</c><81></c>,その先の景色見たいんだ
143.727,143.927,-1,0,<81></c><101>そのさきのけ</c><102>しきみたいんだ</c><81></c>,そのさきのけしきみたいんだ
143.727,143.927,-1,-1,<81></c><101>その先の景</c><102>色見たいんだ</c><81></c>,その先の景色見たいんだ
143.927,144.061,-1,0,<81></c><101>そのさきのけし</c><102>きみたいんだ</c><81></c>,そのさきのけしきみたいんだ
143.927,144.061,-1,-1,<81></c><101>その先の景色</c><102>見たいんだ</c><81></c>,その先の景色見たいんだ
144.061,144.428,-1,0,<81></c><101>そのさきのけしき</c><102>みたいんだ</c><81></c>,そのさきのけしきみたいんだ
144.061,144.428,-1,-1,<81></c><101>その先の景色</c><102>見たいんだ</c><81></c>,その先の景色見たいんだ
144.428,144.595,-1,0,<81></c><101>そのさきのけしきみ</c><102>たいんだ</c><81></c>,そのさきのけしきみたいんだ
144.428,144.595,-1,-1,<81></c><101>その先の景色見</c><102>たいんだ</c><81></c>,その先の景色見たいんだ
144.595,144.828,-1,0,<81></c><101>そのさきのけしきみた</c><102>いんだ</c><81></c>,そのさきのけしきみたいんだ
144.595,144.828,-1,-1,<81></c><101>その先の景色見た</c><102>いんだ</c><81></c>,その先の景色見たいんだ
144.828,144.962,-1,0,<81></c><101>そのさきのけしきみたい</c><102>んだ</c><81></c>,そのさきのけしきみたいんだ
144.828,144.962,-1,-1,<81></c><101>その先の景色見たい</c><102>んだ</c><81></c>,その先の景色見たいんだ
144.962,145.129,-1,0,<81></c><101>そのさきのけしきみたいん</c><102>だ</c><81></c>,そのさきのけしきみたいんだ
144.962,145.129,-1,-1,<81></c><101>その先の景色見たいん</c><102>だ</c><81></c>,その先の景色見たいんだ
145.129,147.831,-1,0,<81></c><101>そのさきのけしきみたいんだ</c><81></c>,そのさきのけしきみたいんだ
145.129,147.831,-1,-1,<81></c><101>その先の景色見たいんだ</c><81></c>,その先の景色見たいんだ
147.831,148.031,-1,0,<81></c><1>て</c><102>んしとあくまがついてるから</c><81></c>,てんしとあくまがついてるから
147.831,148.031,-1,-1,<81></c><1>天</c><102>使と悪魔がついてるから</c><81></c>,天使と悪魔がついてるから
148.031,148.499,-1,0,<81></c><1>て</c><7>ん</c><102>しとあくまがついてるから</c><81></c>,てんしとあくまがついてるから
148.031,148.499,-1,-1,<81></c><1>天</c><102>使と悪魔がついてるから</c><81></c>,天使と悪魔がついてるから
148.499,148.699,-1,0,<81></c><1>て</c><7>ん</c><16>し</c><102>とあくまがついてるから</c><81></c>,てんしとあくまがついてるから
148.499,148.699,-1,-1,<81></c><1>天</c><16>使</c><102>と悪魔がついてるから</c><81></c>,天使と悪魔がついてるから
148.699,150.067,-1,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><102>あくまがついてるから</c><81></c>,てんしとあくまがついてるから
148.699,150.067,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><102>悪魔がついてるから</c><81></c>,天使と悪魔がついてるから
150.067,150.367,-1,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><102>くまがついてるから</c><81></c>,てんしとあくまがついてるから
150.067,150.367,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><102>魔がついてるから</c><81></c>,天使と悪魔がついてるから
150.367,150.567,-1,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><102>まがついてるから</c><81></c>,てんしとあくまがついてるから
150.367,150.567,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><102>魔がついてるから</c><81></c>,天使と悪魔がついてるから
150.567,150.767,-1,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><48>ま</c><102>がついてるから</c><81></c>,てんしとあくまがついてるから
150.567,150.767,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><48>魔</c><102>がついてるから</c><81></c>,天使と悪魔がついてるから
150.767,152.069,-1,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><48>ま</c><54>が</c><102>ついてるから</c><81></c>,てんしとあくまがついてるから
150.767,152.069,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><48>魔</c><54>が</c><102>ついてるから</c><81></c>,天使と悪魔がついてるから
152.069,152.569,56,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><48>ま</c><54>が</c><62>つ</c><102>いてるから</c><81></c>,てんしとあくまがついてるから
152.069,152.569,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><48>魔</c><54>が</c><62>つ</c><102>いてるから</c><81></c>,天使と悪魔がついてるから
152.569,152.836,58,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><48>ま</c><54>が</c><62>つ</c><70>い</c><102>てるから</c><81></c>,てんしとあくまがついてるから
152.569,152.836,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><48>魔</c><54>が</c><62>つ</c><70>い</c><102>てるから</c><81></c>,天使と悪魔がついてるから
152.836,153.337,59,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><48>ま</c><54>が</c><62>つ</c><70>い</c><78>て</c><102>るから</c><81></c>,てんしとあくまがついてるから
152.836,153.337,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><48>魔</c><54>が</c><62>つ</c><70>い</c><78>て</c><102>るから</c><81></c>,天使と悪魔がついてるから
153.337,153.504,61,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><48>ま</c><54>が</c><62>つ</c><70>い</c><78>て</c><86>る</c><102>から</c><81></c>,てんしとあくまがついてるから
153.337,153.504,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><48>魔</c><54>が</c><62>つ</c><70>い</c><78>て</c><86>る</c><102>から</c><81></c>,天使と悪魔がついてるから
153.504,154.004,63,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><48>ま</c><54>が</c><62>つ</c><70>い</c><78>て</c><86>る</c><95>か</c><102>ら</c><81></c>,てんしとあくまがついてるから
153.504,154.004,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><48>魔</c><54>が</c><62>つ</c><70>い</c><78>て</c><86>る</c><95>か</c><102>ら</c><81></c>,天使と悪魔がついてるから
154.004,155.539,63,0,<81></c><1>て</c><7>ん</c><16>し</c><23>と</c><31>あ</c><39>く</c><48>ま</c><54>が</c><62>つ</c><70>い</c><78>て</c><86>る</c><95>か</c><101>ら</c><81></c>,てんしとあくまがついてるから
154.004,155.539,-1,-1,<81></c><1>天</c><16>使</c><23>と</c><31>悪</c><48>魔</c><54>が</c><62>つ</c><70>い</c><78>て</c><86>る</c><95>か</c><101>ら</c><81></c>,天使と悪魔がついてるから
155.539,155.806,-1,0,<81></c><101>い</c><102>つでもすぐそばに</c><81></c>,いつでもすぐそばに
155.539,155.806,-1,-1,<81></c><101>い</c><102>つでもすぐそばに</c><81></c>,いつでもすぐそばに
155.806,156.073,-1,0,<81></c><101>い</c><90>つ</c><102>でもすぐそばに</c><81></c>,いつでもすぐそばに
155.806,156.073,-1,-1,<81></c><101>い</c><90>つ</c><102>でもすぐそばに</c><81></c>,いつでもすぐそばに
156.073,156.273,-1,0,<81></c><101>い</c><90>つ</c><76>で</c><102>もすぐそばに</c><81></c>,いつでもすぐそばに
156.073,156.273,-1,-1,<81></c><101>い</c><90>つ</c><76>で</c><102>もすぐそばに</c><81></c>,いつでもすぐそばに
156.273,157.407,-1,0,<81></c><101>い</c><90>つ</c><76>で</c><63>も</c><102>すぐそばに</c><81></c>,いつでもすぐそばに
156.273,157.407,-1,-1,<81></c><101>い</c><90>つ</c><76>で</c><63>も</c><102>すぐそばに</c><81></c>,いつでもすぐそばに
157.407,157.608,-1,0,<81></c><101>い</c><90>つ</c><76>で</c><63>も</c><51>す</c><102>ぐそばに</c><81></c>,いつでもすぐそばに
157.407,157.608,-1,-1,<81></c><101>い</c><90>つ</c><76>で</c><63>も</c><51>す</c><102>ぐそばに</c><81></c>,いつでもすぐそばに
157.608,157.975,-1,0,<81></c><101>い</c><90>つ</c><76>で</c><63>も</c><51>す</c><38>ぐ</c><102>そばに</c><81></c>,いつでもすぐそばに
