start,end,position,line,text,unformatted
96.313,97.047,66,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><163>てをつなぎうたおう</c><55></c>,おもいっきりわらおうてをつなぎうたおう
97.047,97.247,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><163>を繋ぎ歌おう</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
97.047,97.247,67,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><163>をつなぎうたおう</c><55></c>,おもいっきりわらおうてをつなぎうたおう
97.247,97.414,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><163>繋ぎ歌おう</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
97.247,97.414,69,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><163>つなぎうたおう</c><55></c>,おもいっきりわらおうてをつなぎうたおう
97.414,97.581,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><163>ぎ歌おう</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
97.414,97.581,70,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><163>なぎうたおう</c><55></c>,おもいっきりわらおうてをつなぎうたおう
97.581,97.714,-1,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><163>ぎ歌おう</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
97.581,97.714,72,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><163>ぎうたおう</c><55></c>,おもいっきりわらおうてをつなぎうたおう
97.714,98.015,56,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><163>歌おう</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
97.714,98.015,73,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><163>うたおう</c><55></c>,おもいっきりわらおうてをつなぎうたおう
98.015,98.348,58,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><163>おう</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
98.015,98.348,75,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><163>たおう</c><55></c>,おもいっきりわらおうてをつなぎうたおう
98.348,98.682,58,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><163>おう</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
98.348,98.682,77,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><29>た</c><163>おう</c><55></c>,おもいっきりわらおうてをつなぎうたおう
98.682,99.116,59,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><12>お</c><163>う</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
98.682,99.116,78,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><29>た</c><12>お</c><163>う</c><55></c>,おもいっきりわらおうてをつなぎうたおう
99.116,99.65,59,-1,<55></c><290>思</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>笑</c><72>お</c><39>う</c><82>手</c><128>を</c><167>繋</c><179>ぎ</c><75>歌</c><12>お</c><1>う</c><55></c>,思いっきり笑おう手を繋ぎ歌おう
99.116,99.65,78,0,<55></c><290>お</c><274>も</c><250>い</c><225>っ</c><203>き</c><175>り</c><143>わ</c><110>ら</c><72>お</c><39>う</c><82>て</c><128>を</c><167>つ</c><235>な</c><179>ぎ</c><75>う</c><29>た</c><12>お</c><1>う</c><55></c>,おもいっきりわらおうてをつなぎうたおう
99.65,100.017,-1,-1,<55></c><290>こ</c><163>の一瞬がいつまでも大好き</c><55></c>,この一瞬がいつまでも大好き
99.65,100.017,-1,0,<55></c><290>こ</c><163>のいっしゅんがいつまでもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
100.017,100.317,-1,-1,<55></c><290>こ</c><269>の</c><163>一瞬がいつまでも大好き</c><55></c>,この一瞬がいつまでも大好き
100.017,100.317,-1,0,<55></c><290>こ</c><271>の</c><163>いっしゅんがいつまでもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
100.317,100.651,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><163>瞬がいつまでも大好き</c><55></c>,この一瞬がいつまでも大好き
100.317,100.651,-1,0,<55></c><290>こ</c><271>の</c><243>い</c><163>っしゅんがいつまでもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
100.651,100.984,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><163>瞬がいつまでも大好き</c><55></c>,この一瞬がいつまでも大好き
100.651,100.984,-1,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><163>しゅんがいつまでもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
100.984,101.318,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><163>がいつまでも大好き</c><55></c>,この一瞬がいつまでも大好き
100.984,101.318,-1,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><163>んがいつまでもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
101.318,101.518,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><163>がいつまでも大好き</c><55></c>,この一瞬がいつまでも大好き
101.318,101.518,56,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><163>がいつまでもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
101.518,102.786,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><163>いつまでも大好き</c><55></c>,この一瞬がいつまでも大好き
101.518,102.786,58,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><163>いつまでもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
102.786,102.92,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><163>つまでも大好き</c><55></c>,この一瞬がいつまでも大好き
102.786,102.92,59,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><163>つまでもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
102.92,103.253,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><163>までも大好き</c><55></c>,この一瞬がいつまでも大好き
102.92,103.253,61,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><163>までもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
103.253,103.587,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><119>ま</c><163>でも大好き</c><55></c>,この一瞬がいつまでも大好き
103.253,103.587,63,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><137>ま</c><163>でもだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
103.587,103.887,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><119>ま</c><167>で</c><163>も大好き</c><55></c>,この一瞬がいつまでも大好き
103.587,103.887,64,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><137>ま</c><182>で</c><163>もだいすき</c><55></c>,このいっしゅんがいつまでもだいすき
103.887,104.221,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><119>ま</c><167>で</c><261>も</c><163>大好き</c><55></c>,この一瞬がいつまでも大好き
103.887,104.221,66,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><137>ま</c><182>で</c><307>も</c><163>だいすき</c><55></c>,このいっしゅんがいつまでもだいすき
104.221,104.922,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><119>ま</c><167>で</c><261>も</c><139>大</c><163>好き</c><55></c>,この一瞬がいつまでも大好き
104.221,104.922,67,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><137>ま</c><182>で</c><307>も</c><117>だ</c><163>いすき</c><55></c>,このいっしゅんがいつまでもだいすき
104.922,105.255,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><119>ま</c><167>で</c><261>も</c><139>大</c><163>好き</c><55></c>,この一瞬がいつまでも大好き
104.922,105.255,69,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><137>ま</c><182>で</c><307>も</c><117>だ</c><32>い</c><163>すき</c><55></c>,このいっしゅんがいつまでもだいすき
105.255,105.456,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><119>ま</c><167>で</c><261>も</c><139>大</c><16>好</c><163>き</c><55></c>,この一瞬がいつまでも大好き
105.255,105.456,70,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><137>ま</c><182>で</c><307>も</c><117>だ</c><32>い</c><14>す</c><163>き</c><55></c>,このいっしゅんがいつまでもだいすき
105.456,107.825,-1,-1,<55></c><290>こ</c><269>の</c><239>一</c><181>瞬</c><103>が</c><58>い</c><64>つ</c><119>ま</c><167>で</c><261>も</c><139>大</c><16>好</c><1>き</c><55></c>,この一瞬がいつまでも大好き
105.456,107.825,70,0,<55></c><290>こ</c><271>の</c><243>い</c><214>っ</c><192>し</c><157>ゅ</c><118>ん</c><77>が</c><39>い</c><86>つ</c><137>ま</c><182>で</c><307>も</c><117>だ</c><32>い</c><14>す</c><1>き</c><55></c>,このいっしゅんがいつまでもだいすき
105.522,108.158,-1,7,<55></c><290>c</c><259>h</c><225>o</c><192>r</c><143>u</c><90>s</c><39>:</c><106>r</c><167>i</c><307>c</c><75>o</c><21>n</c><1>o</c><55></c>,chorus:ricono
108.158,110.761,97,0,<55></c><290>r</c><288>e</c><276>c</c><263>o</c><255>r</c><242>d</c><232>i</c><221>n</c><210>g</c><200>&amp;</c><190>m</c><170>i</c><158>x</c><143>i</c><129>n</c><113>g</c><100>e</c><79>n</c><62>g</c><42>i</c><44>n</c><69>e</c><89>e</c><112>r</c><131>:</c><146>菊</c><167>池</c><186>司</c><231>（</c><286>a</c><193>r</c><145>t</c><101>e</c><47>r</c><33>e</c><26>f</c><19>a</c><10>c</c><2>t</c><1>）</c><55></c>,recording&amp;mixingengineer:菊池司（arterefact）
110.761,113.363,97,0,<55></c><290>r</c><280>e</c><262>c</c><244>o</c><226>r</c><212>d</c><195>i</c><171>n</c><149>g</c><130>s</c><103>t</c><74>u</c><48>d</c><51>i</c><84>o</c><119>:</c><146>s</c><177>t</c><230>u</c><246>d</c><139>i</c><63>o</c><31>a</c><20>r</c><7>t</c><1>e</c><55></c>,recordingstudio:studioarte
113.363,115.999,88,0,<55></c><290>m</c><278>i</c><258>x</c><238>i</c><216>n</c><201>g</c><178>s</c><152>t</c><124>u</c><99>d</c><65>i</c><39>o</c><73>:</c><111>s</c><144>t</c><176>u</c><247>d</c><189>i</c><105>o</c><36>a</c><22>r</c><8>t</c><1>e</c><55></c>,mixingstudio:studioarte
116.633,116.967,-1,-1,<55></c><290>立</c><163>ち止まって落ち込む日も</c><55></c>,立ち止まって落ち込む日も
116.633,116.967,-1,0,<55></c><290>た</c><163>ちどまっておちこむひも</c><55></c>,たちどまっておちこむひも
116.967,117.301,-1,-1,<55></c><290>立</c><289>ち</c><163>止まって落ち込む日も</c><55></c>,立ち止まって落ち込む日も
116.967,117.301,-1,0,<55></c><290>た</c><289>ち</c><163>どまっておちこむひも</c><55></c>,たちどまっておちこむひも
117.301,117.601,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><163>まって落ち込む日も</c><55></c>,立ち止まって落ち込む日も
117.301,117.601,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><163>まっておちこむひも</c><55></c>,たちどまっておちこむひも
117.601,117.935,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><163>って落ち込む日も</c><55></c>,立ち止まって落ち込む日も
117.601,117.935,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><163>っておちこむひも</c><55></c>,たちどまっておちこむひも
117.935,118.268,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><258>っ</c><163>て落ち込む日も</c><55></c>,立ち止まって落ち込む日も
117.935,118.268,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><258>っ</c><163>ておちこむひも</c><55></c>,たちどまっておちこむひも
118.268,119.77,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><258>っ</c><249>て</c><163>落ち込む日も</c><55></c>,立ち止まって落ち込む日も
118.268,119.77,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><258>っ</c><249>て</c><163>おちこむひも</c><55></c>,たちどまっておちこむひも
119.77,119.903,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><258>っ</c><249>て</c><238>落</c><163>ち込む日も</c><55></c>,立ち止まって落ち込む日も
119.77,119.903,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><258>っ</c><249>て</c><238>お</c><163>ちこむひも</c><55></c>,たちどまっておちこむひも
119.903,120.237,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><258>っ</c><249>て</c><238>落</c><227>ち</c><163>込む日も</c><55></c>,立ち止まって落ち込む日も
119.903,120.237,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><258>っ</c><249>て</c><238>お</c><227>ち</c><163>こむひも</c><55></c>,たちどまっておちこむひも
120.237,120.571,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><258>っ</c><249>て</c><238>落</c><227>ち</c><216>込</c><163>む日も</c><55></c>,立ち止まって落ち込む日も
120.237,120.571,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><258>っ</c><249>て</c><238>お</c><227>ち</c><216>こ</c><163>むひも</c><55></c>,たちどまっておちこむひも
120.571,120.838,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><258>っ</c><249>て</c><238>落</c><227>ち</c><216>込</c><211>む</c><163>日も</c><55></c>,立ち止まって落ち込む日も
120.571,120.838,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><258>っ</c><249>て</c><238>お</c><227>ち</c><216>こ</c><211>む</c><163>ひも</c><55></c>,たちどまっておちこむひも
120.838,121.205,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><258>っ</c><249>て</c><238>落</c><227>ち</c><216>込</c><211>む</c><201>日</c><163>も</c><55></c>,立ち止まって落ち込む日も
120.838,121.205,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><258>っ</c><249>て</c><238>お</c><227>ち</c><216>こ</c><211>む</c><201>ひ</c><163>も</c><55></c>,たちどまっておちこむひも
121.205,123.674,-1,-1,<55></c><290>立</c><289>ち</c><278>止</c><268>ま</c><258>っ</c><249>て</c><238>落</c><227>ち</c><216>込</c><211>む</c><201>日</c><192>も</c><55></c>,立ち止まって落ち込む日も
121.205,123.674,-1,0,<55></c><290>た</c><289>ち</c><278>ど</c><268>ま</c><258>っ</c><249>て</c><238>お</c><227>ち</c><216>こ</c><211>む</c><201>ひ</c><192>も</c><55></c>,たちどまっておちこむひも
123.674,123.807,-1,-1,<55></c><290>た</c><163>まにはいいよね</c><55></c>,たまにはいいよね
123.674,123.807,-1,0,<55></c><290>た</c><163>まにはいいよね</c><55></c>,たまにはいいよね
123.807,124.341,-1,-1,<55></c><290>た</c><282>ま</c><163>にはいいよね</c><55></c>,たまにはいいよね
123.807,124.341,-1,0,<55></c><290>た</c><282>ま</c><163>にはいいよね</c><55></c>,たまにはいいよね
124.341,124.475,-1,-1,<55></c><290>た</c><282>ま</c><265>に</c><163>はいいよね</c><55></c>,たまにはいいよね
124.341,124.475,-1,0,<55></c><290>た</c><282>ま</c><265>に</c><163>はいいよね</c><55></c>,たまにはいいよね
124.475,124.975,-1,-1,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><163>いいよね</c><55></c>,たまにはいいよね
124.475,124.975,-1,0,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><163>いいよね</c><55></c>,たまにはいいよね
124.975,125.109,-1,-1,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><236>い</c><163>いよね</c><55></c>,たまにはいいよね
124.975,125.109,-1,0,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><236>い</c><163>いよね</c><55></c>,たまにはいいよね
125.109,125.609,-1,-1,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><236>い</c><222>い</c><163>よね</c><55></c>,たまにはいいよね
125.109,125.609,-1,0,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><236>い</c><222>い</c><163>よね</c><55></c>,たまにはいいよね
125.609,125.776,-1,-1,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><236>い</c><222>い</c><204>よ</c><163>ね</c><55></c>,たまにはいいよね
125.609,125.776,-1,0,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><236>い</c><222>い</c><204>よ</c><163>ね</c><55></c>,たまにはいいよね
125.776,127.044,-1,-1,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><236>い</c><222>い</c><204>よ</c><192>ね</c><55></c>,たまにはいいよね
125.776,127.044,-1,0,<55></c><290>た</c><282>ま</c><265>に</c><251>は</c><236>い</c><222>い</c><204>よ</c><192>ね</c><55></c>,たまにはいいよね
127.044,127.411,-1,-1,<55></c><39>わ</c><163>かちあって寄り添えたら</c><55></c>,わかちあって寄り添えたら
127.044,127.411,-1,0,<55></c><39>わ</c><163>かちあってよりそえたら</c><55></c>,わかちあってよりそえたら
127.411,127.711,-1,-1,<55></c><39>わ</c><57>か</c><163>ちあって寄り添えたら</c><55></c>,わかちあって寄り添えたら
127.411,127.711,-1,0,<55></c><39>わ</c><57>か</c><163>ちあってよりそえたら</c><55></c>,わかちあってよりそえたら
127.711,128.078,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><163>あって寄り添えたら</c><55></c>,わかちあって寄り添えたら
127.711,128.078,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><163>あってよりそえたら</c><55></c>,わかちあってよりそえたら
128.078,128.412,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><163>って寄り添えたら</c><55></c>,わかちあって寄り添えたら
128.078,128.412,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><163>ってよりそえたら</c><55></c>,わかちあってよりそえたら
128.412,128.712,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><163>て寄り添えたら</c><55></c>,わかちあって寄り添えたら
128.412,128.712,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><163>てよりそえたら</c><55></c>,わかちあってよりそえたら
128.712,130.214,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><163>寄り添えたら</c><55></c>,わかちあって寄り添えたら
128.712,130.214,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><163>よりそえたら</c><55></c>,わかちあってよりそえたら
130.214,130.347,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>寄</c><163>り添えたら</c><55></c>,わかちあって寄り添えたら
130.214,130.347,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>よ</c><163>りそえたら</c><55></c>,わかちあってよりそえたら
130.347,130.681,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>寄</c><162>り</c><163>添えたら</c><55></c>,わかちあって寄り添えたら
130.347,130.681,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>よ</c><162>り</c><163>そえたら</c><55></c>,わかちあってよりそえたら
130.681,130.981,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>寄</c><162>り</c><176>添</c><163>えたら</c><55></c>,わかちあって寄り添えたら
130.681,130.981,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>よ</c><162>り</c><176>そ</c><163>えたら</c><55></c>,わかちあってよりそえたら
130.981,131.315,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>寄</c><162>り</c><176>添</c><198>え</c><163>たら</c><55></c>,わかちあって寄り添えたら
130.981,131.315,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>よ</c><162>り</c><176>そ</c><198>え</c><163>たら</c><55></c>,わかちあってよりそえたら
131.315,131.648,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>寄</c><162>り</c><176>添</c><198>え</c><247>た</c><163>ら</c><55></c>,わかちあって寄り添えたら
131.315,131.648,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>よ</c><162>り</c><176>そ</c><198>え</c><247>た</c><163>ら</c><55></c>,わかちあってよりそえたら
131.648,134.118,-1,-1,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>寄</c><162>り</c><176>添</c><198>え</c><247>た</c><307>ら</c><55></c>,わかちあって寄り添えたら
131.648,134.118,-1,0,<55></c><39>わ</c><57>か</c><73>ち</c><93>あ</c><111>っ</c><132>て</c><144>よ</c><162>り</c><176>そ</c><198>え</c><247>た</c><307>ら</c><55></c>,わかちあってよりそえたら
134.118,134.284,-1,-1,<55></c><39>涙</c><163>も想い出に変わる</c><55></c>,涙も想い出に変わる
134.118,134.284,-1,0,<55></c><39>な</c><163>みだもおもいでにかわる</c><55></c>,なみだもおもいでにかわる
134.284,134.818,-1,-1,<55></c><39>涙</c><163>も想い出に変わる</c><55></c>,涙も想い出に変わる
134.284,134.818,-1,0,<55></c><39>な</c><57>み</c><163>だもおもいでにかわる</c><55></c>,なみだもおもいでにかわる
134.818,134.918,-1,-1,<55></c><39>涙</c><163>も想い出に変わる</c><55></c>,涙も想い出に変わる
134.818,134.918,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><163>もおもいでにかわる</c><55></c>,なみだもおもいでにかわる
134.918,135.452,-1,-1,<55></c><39>涙</c><93>も</c><163>想い出に変わる</c><55></c>,涙も想い出に変わる
134.918,135.452,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><93>も</c><163>おもいでにかわる</c><55></c>,なみだもおもいでにかわる
135.452,135.586,-1,-1,<55></c><39>涙</c><93>も</c><111>想</c><163>い出に変わる</c><55></c>,涙も想い出に変わる
135.452,135.586,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><93>も</c><111>お</c><163>もいでにかわる</c><55></c>,なみだもおもいでにかわる
135.586,135.786,-1,-1,<55></c><39>涙</c><93>も</c><111>想</c><163>い出に変わる</c><55></c>,涙も想い出に変わる
135.586,135.786,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><93>も</c><111>お</c><132>も</c><163>いでにかわる</c><55></c>,なみだもおもいでにかわる
135.786,135.919,-1,-1,<55></c><39>涙</c><93>も</c><111>想</c><144>い</c><163>出に変わる</c><55></c>,涙も想い出に変わる
135.786,135.919,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><93>も</c><111>お</c><132>も</c><144>い</c><163>でにかわる</c><55></c>,なみだもおもいでにかわる
135.919,136.22,-1,-1,<55></c><39>涙</c><93>も</c><111>想</c><144>い</c><162>出</c><163>に変わる</c><55></c>,涙も想い出に変わる
135.919,136.22,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><93>も</c><111>お</c><132>も</c><144>い</c><162>で</c><163>にかわる</c><55></c>,なみだもおもいでにかわる
136.22,136.453,-1,-1,<55></c><39>涙</c><93>も</c><111>想</c><144>い</c><162>出</c><176>に</c><163>変わる</c><55></c>,涙も想い出に変わる
136.22,136.453,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><93>も</c><111>お</c><132>も</c><144>い</c><162>で</c><176>に</c><163>かわる</c><55></c>,なみだもおもいでにかわる
136.453,136.553,-1,-1,<55></c><39>涙</c><93>も</c><111>想</c><144>い</c><162>出</c><176>に</c><198>変</c><163>わる</c><55></c>,涙も想い出に変わる
136.453,136.553,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><93>も</c><111>お</c><132>も</c><144>い</c><162>で</c><176>に</c><198>か</c><163>わる</c><55></c>,なみだもおもいでにかわる
136.553,136.753,-1,-1,<55></c><39>涙</c><93>も</c><111>想</c><144>い</c><162>出</c><176>に</c><198>変</c><247>わ</c><163>る</c><55></c>,涙も想い出に変わる
136.553,136.753,-1,0,<55></c><39>な</c><57>み</c><73>だ</c><93>も</c><111>お</c><132>も</c><144>い</c><162>で</c><176>に</c><198>か</c><247>わ</c><163>る</c><55></c>,なみだもおもいでにかわる
136.753,139.49,-1,-1,<55></c><39>涙</c><93>も</c><111>想</c><144>い</c><162>出</c><176>に</c><198>変</c><247>わ</c><307>る</c><55></c>,涙も想い出に変わる
