start,end,position,line,text,unformatted
138.388,138.589,-1,0,<2></c><4>さぁおい</c><3>でこばみはせぬ</c><2></c>,さぁおいでこばみはせぬ
138.388,138.589,-1,-1,<2></c><4>さぁおい</c><3>で拒みはせぬ</c><2></c>,さぁおいで拒みはせぬ
138.589,138.956,-1,0,<2></c><4>さぁおいで</c><3>こばみはせぬ</c><2></c>,さぁおいでこばみはせぬ
138.589,138.956,-1,-1,<2></c><4>さぁおいで</c><3>拒みはせぬ</c><2></c>,さぁおいで拒みはせぬ
138.956,139.289,-1,0,<2></c><4>さぁおいでこ</c><3>ばみはせぬ</c><2></c>,さぁおいでこばみはせぬ
138.956,139.289,-1,-1,<2></c><4>さぁおいで拒</c><3>みはせぬ</c><2></c>,さぁおいで拒みはせぬ
139.289,139.389,-1,0,<2></c><4>さぁおいでこば</c><3>みはせぬ</c><2></c>,さぁおいでこばみはせぬ
139.289,139.389,-1,-1,<2></c><4>さぁおいで拒</c><3>みはせぬ</c><2></c>,さぁおいで拒みはせぬ
139.389,139.49,-1,0,<2></c><4>さぁおいでこばみ</c><3>はせぬ</c><2></c>,さぁおいでこばみはせぬ
139.389,139.49,-1,-1,<2></c><4>さぁおいで拒み</c><3>はせぬ</c><2></c>,さぁおいで拒みはせぬ
139.49,139.656,-1,0,<2></c><4>さぁおいでこばみは</c><3>せぬ</c><2></c>,さぁおいでこばみはせぬ
139.49,139.656,-1,-1,<2></c><4>さぁおいで拒みは</c><3>せぬ</c><2></c>,さぁおいで拒みはせぬ
139.656,139.857,-1,0,<2></c><4>さぁおいでこばみはせ</c><3>ぬ</c><2></c>,さぁおいでこばみはせぬ
139.656,139.857,-1,-1,<2></c><4>さぁおいで拒みはせ</c><3>ぬ</c><2></c>,さぁおいで拒みはせぬ
139.857,140.19,-1,0,<2></c><4>さぁおいでこばみはせぬ</c><2></c>,さぁおいでこばみはせぬ
139.857,140.19,-1,-1,<2></c><4>さぁおいで拒みはせぬ</c><2></c>,さぁおいで拒みはせぬ
140.19,140.357,-1,0,<2></c><4>か</c><3>れんなおにはうち</c><2></c>,かれんなおにはうち
140.19,140.357,-1,-1,<2></c><4>可</c><3>憐な鬼は内</c><2></c>,可憐な鬼は内
140.357,140.557,-1,0,<2></c><4>かれ</c><3>んなおにはうち</c><2></c>,かれんなおにはうち
140.357,140.557,-1,-1,<2></c><4>可憐</c><3>な鬼は内</c><2></c>,可憐な鬼は内
140.557,140.824,-1,0,<2></c><4>かれん</c><3>なおにはうち</c><2></c>,かれんなおにはうち
140.557,140.824,-1,-1,<2></c><4>可憐</c><3>な鬼は内</c><2></c>,可憐な鬼は内
140.824,141.091,-1,0,<2></c><4>かれんな</c><3>おにはうち</c><2></c>,かれんなおにはうち
140.824,141.091,-1,-1,<2></c><4>可憐な</c><3>鬼は内</c><2></c>,可憐な鬼は内
141.091,141.258,-1,0,<2></c><4>かれんなお</c><3>にはうち</c><2></c>,かれんなおにはうち
141.091,141.258,-1,-1,<2></c><4>可憐な鬼</c><3>は内</c><2></c>,可憐な鬼は内
141.258,141.558,-1,0,<2></c><4>かれんなおに</c><3>はうち</c><2></c>,かれんなおにはうち
141.258,141.558,-1,-1,<2></c><4>可憐な鬼</c><3>は内</c><2></c>,可憐な鬼は内
141.558,141.825,-1,0,<2></c><4>かれんなおには</c><3>うち</c><2></c>,かれんなおにはうち
141.558,141.825,-1,-1,<2></c><4>可憐な鬼は</c><3>内</c><2></c>,可憐な鬼は内
141.825,141.959,-1,0,<2></c><4>かれんなおにはう</c><3>ち</c><2></c>,かれんなおにはうち
141.825,143.093,-1,-1,<2></c><4>可憐な鬼は内</c><2></c>,可憐な鬼は内
141.959,143.093,-1,0,<2></c><4>かれんなおにはうち</c><2></c>,かれんなおにはうち
141.992,142.359,-1,7,<2></c><4>（よ</c><3>～ぽん！）</c><2></c>,（よ～ぽん！）
141.992,142.359,-1,85,<2></c><4>（よ</c><3>～ぽん！）</c><2></c>,（よ～ぽん！）
142.359,143.093,-1,7,<2></c><4>（よ～</c><3>ぽん！）</c><2></c>,（よ～ぽん！）
142.359,143.093,-1,85,<2></c><4>（よ～</c><3>ぽん！）</c><2></c>,（よ～ぽん！）
143.093,143.46,-1,7,<2></c><4>（よ～ぽん！）</c><2></c>,（よ～ぽん！）
143.093,143.26,-1,0,<2></c><4>な</c><3>いてわらえまえにすすめ</c><2></c>,ないてわらえまえにすすめ
143.093,143.46,-1,85,<2></c><4>（よ～ぽん！）</c><2></c>,（よ～ぽん！）
143.093,143.26,-1,-1,<2></c><4>泣</c><3>いて笑え前に進め</c><2></c>,泣いて笑え前に進め
143.26,143.46,-1,0,<2></c><4>ない</c><3>てわらえまえにすすめ</c><2></c>,ないてわらえまえにすすめ
143.26,143.46,-1,-1,<2></c><4>泣い</c><3>て笑え前に進め</c><2></c>,泣いて笑え前に進め
143.46,143.994,-1,0,<2></c><4>ないて</c><3>わらえまえにすすめ</c><2></c>,ないてわらえまえにすすめ
143.46,143.994,-1,-1,<2></c><4>泣いて</c><3>笑え前に進め</c><2></c>,泣いて笑え前に進め
143.994,144.161,-1,0,<2></c><4>ないてわ</c><3>らえまえにすすめ</c><2></c>,ないてわらえまえにすすめ
143.994,144.161,-1,-1,<2></c><4>泣いて笑</c><3>え前に進め</c><2></c>,泣いて笑え前に進め
144.161,144.361,-1,0,<2></c><4>ないてわら</c><3>えまえにすすめ</c><2></c>,ないてわらえまえにすすめ
144.161,144.361,-1,-1,<2></c><4>泣いて笑</c><3>え前に進め</c><2></c>,泣いて笑え前に進め
144.361,144.728,-1,0,<2></c><4>ないてわらえ</c><3>まえにすすめ</c><2></c>,ないてわらえまえにすすめ
144.361,144.728,-1,-1,<2></c><4>泣いて笑え</c><3>前に進め</c><2></c>,泣いて笑え前に進め
144.728,145.095,-1,0,<2></c><4>ないてわらえま</c><3>えにすすめ</c><2></c>,ないてわらえまえにすすめ
144.728,145.095,-1,-1,<2></c><4>泣いて笑え前</c><3>に進め</c><2></c>,泣いて笑え前に進め
145.095,145.195,-1,0,<2></c><4>ないてわらえまえ</c><3>にすすめ</c><2></c>,ないてわらえまえにすすめ
145.095,145.195,-1,-1,<2></c><4>泣いて笑え前</c><3>に進め</c><2></c>,泣いて笑え前に進め
145.195,145.262,-1,0,<2></c><4>ないてわらえまえに</c><3>すすめ</c><2></c>,ないてわらえまえにすすめ
145.195,145.262,-1,-1,<2></c><4>泣いて笑え前に</c><3>進め</c><2></c>,泣いて笑え前に進め
145.262,145.462,-1,0,<2></c><4>ないてわらえまえにす</c><3>すめ</c><2></c>,ないてわらえまえにすすめ
145.262,145.462,-1,-1,<2></c><4>泣いて笑え前に進</c><3>め</c><2></c>,泣いて笑え前に進め
145.462,145.629,-1,0,<2></c><4>ないてわらえまえにすす</c><3>め</c><2></c>,ないてわらえまえにすすめ
145.462,145.629,-1,-1,<2></c><4>泣いて笑え前に進</c><3>め</c><2></c>,泣いて笑え前に進め
145.629,145.996,-1,0,<2></c><4>ないてわらえまえにすすめ</c><2></c>,ないてわらえまえにすすめ
145.629,145.996,-1,-1,<2></c><4>泣いて笑え前に進め</c><2></c>,泣いて笑え前に進め
145.996,146.196,-1,0,<2></c><4>き</c><3>たいちたかめでもよいぞ</c><2></c>,きたいちたかめでもよいぞ
145.996,146.196,-1,-1,<2></c><4>期</c><3>待値高めでも良いぞ</c><2></c>,期待値高めでも良いぞ
146.196,146.363,-1,0,<2></c><4>きた</c><3>いちたかめでもよいぞ</c><2></c>,きたいちたかめでもよいぞ
146.196,146.363,-1,-1,<2></c><4>期待</c><3>値高めでも良いぞ</c><2></c>,期待値高めでも良いぞ
146.363,146.73,-1,0,<2></c><4>きたい</c><3>ちたかめでもよいぞ</c><2></c>,きたいちたかめでもよいぞ
146.363,146.73,-1,-1,<2></c><4>期待</c><3>値高めでも良いぞ</c><2></c>,期待値高めでも良いぞ
146.73,146.897,-1,0,<2></c><4>きたいち</c><3>たかめでもよいぞ</c><2></c>,きたいちたかめでもよいぞ
146.73,146.897,-1,-1,<2></c><4>期待値</c><3>高めでも良いぞ</c><2></c>,期待値高めでも良いぞ
146.897,147.064,-1,0,<2></c><4>きたいちた</c><3>かめでもよいぞ</c><2></c>,きたいちたかめでもよいぞ
146.897,147.064,-1,-1,<2></c><4>期待値高</c><3>めでも良いぞ</c><2></c>,期待値高めでも良いぞ
147.064,147.264,-1,0,<2></c><4>きたいちたか</c><3>めでもよいぞ</c><2></c>,きたいちたかめでもよいぞ
147.064,147.264,-1,-1,<2></c><4>期待値高</c><3>めでも良いぞ</c><2></c>,期待値高めでも良いぞ
147.264,147.431,-1,0,<2></c><4>きたいちたかめ</c><3>でもよいぞ</c><2></c>,きたいちたかめでもよいぞ
147.264,147.431,-1,-1,<2></c><4>期待値高め</c><3>でも良いぞ</c><2></c>,期待値高めでも良いぞ
147.431,147.631,-1,0,<2></c><4>きたいちたかめで</c><3>もよいぞ</c><2></c>,きたいちたかめでもよいぞ
147.431,147.631,-1,-1,<2></c><4>期待値高めで</c><3>も良いぞ</c><2></c>,期待値高めでも良いぞ
147.631,147.798,-1,0,<2></c><4>きたいちたかめでも</c><3>よいぞ</c><2></c>,きたいちたかめでもよいぞ
147.631,147.798,-1,-1,<2></c><4>期待値高めでも</c><3>良いぞ</c><2></c>,期待値高めでも良いぞ
147.798,148.165,-1,0,<2></c><4>きたいちたかめでもよ</c><3>いぞ</c><2></c>,きたいちたかめでもよいぞ
147.798,148.165,-1,-1,<2></c><4>期待値高めでも良</c><3>いぞ</c><2></c>,期待値高めでも良いぞ
148.165,148.532,-1,0,<2></c><4>きたいちたかめでもよい</c><3>ぞ</c><2></c>,きたいちたかめでもよいぞ
148.165,148.532,-1,-1,<2></c><4>期待値高めでも良い</c><3>ぞ</c><2></c>,期待値高めでも良いぞ
148.532,149.233,-1,0,<2></c><4>きたいちたかめでもよいぞ</c><2></c>,きたいちたかめでもよいぞ
148.532,149.233,-1,-1,<2></c><4>期待値高めでも良いぞ</c><2></c>,期待値高めでも良いぞ
149.233,149.766,-1,0,<2></c><4>さぁ</c><3>おいでえんりょはむよう</c><2></c>,さぁおいでえんりょはむよう
149.233,149.766,-1,-1,<2></c><4>さぁ</c><3>おいで遠慮は無用</c><2></c>,さぁおいで遠慮は無用
149.766,149.967,-1,0,<2></c><4>さぁお</c><3>いでえんりょはむよう</c><2></c>,さぁおいでえんりょはむよう
149.766,149.967,-1,-1,<2></c><4>さぁお</c><3>いで遠慮は無用</c><2></c>,さぁおいで遠慮は無用
149.967,150.134,-1,0,<2></c><4>さぁおい</c><3>でえんりょはむよう</c><2></c>,さぁおいでえんりょはむよう
149.967,150.134,-1,-1,<2></c><4>さぁおい</c><3>で遠慮は無用</c><2></c>,さぁおいで遠慮は無用
150.134,150.501,-1,0,<2></c><4>さぁおいで</c><3>えんりょはむよう</c><2></c>,さぁおいでえんりょはむよう
150.134,150.501,-1,-1,<2></c><4>さぁおいで</c><3>遠慮は無用</c><2></c>,さぁおいで遠慮は無用
150.501,150.667,-1,0,<2></c><4>さぁおいでえ</c><3>んりょはむよう</c><2></c>,さぁおいでえんりょはむよう
150.501,150.667,-1,-1,<2></c><4>さぁおいで遠</c><3>慮は無用</c><2></c>,さぁおいで遠慮は無用
150.667,150.834,-1,0,<2></c><4>さぁおいでえん</c><3>りょはむよう</c><2></c>,さぁおいでえんりょはむよう
150.667,150.834,-1,-1,<2></c><4>さぁおいで遠</c><3>慮は無用</c><2></c>,さぁおいで遠慮は無用
150.834,150.934,-1,0,<2></c><4>さぁおいでえんりょ</c><3>はむよう</c><2></c>,さぁおいでえんりょはむよう
150.834,150.934,-1,-1,<2></c><4>さぁおいで遠慮</c><3>は無用</c><2></c>,さぁおいで遠慮は無用
150.934,151.034,-1,0,<2></c><4>さぁおいでえんりょは</c><3>むよう</c><2></c>,さぁおいでえんりょはむよう
150.934,151.034,-1,-1,<2></c><4>さぁおいで遠慮は</c><3>無用</c><2></c>,さぁおいで遠慮は無用
151.034,151.235,-1,0,<2></c><4>さぁおいでえんりょはむ</c><3>よう</c><2></c>,さぁおいでえんりょはむよう
151.034,151.235,-1,-1,<2></c><4>さぁおいで遠慮は無</c><3>用</c><2></c>,さぁおいで遠慮は無用
151.235,151.401,-1,0,<2></c><4>さぁおいでえんりょはむよ</c><3>う</c><2></c>,さぁおいでえんりょはむよう
151.235,151.768,-1,-1,<2></c><4>さぁおいで遠慮は無用</c><2></c>,さぁおいで遠慮は無用
151.401,151.768,-1,0,<2></c><4>さぁおいでえんりょはむよう</c><2></c>,さぁおいでえんりょはむよう
151.768,151.969,-1,0,<2></c><4>か</c><3>れんなおにはうち</c><2></c>,かれんなおにはうち
151.768,151.969,-1,-1,<2></c><4>可</c><3>憐な鬼は内</c><2></c>,可憐な鬼は内
151.969,152.136,-1,0,<2></c><4>かれ</c><3>んなおにはうち</c><2></c>,かれんなおにはうち
151.969,152.136,-1,-1,<2></c><4>可憐</c><3>な鬼は内</c><2></c>,可憐な鬼は内
152.136,152.402,-1,0,<2></c><4>かれん</c><3>なおにはうち</c><2></c>,かれんなおにはうち
152.136,152.402,-1,-1,<2></c><4>可憐</c><3>な鬼は内</c><2></c>,可憐な鬼は内
152.402,152.669,-1,0,<2></c><4>かれんな</c><3>おにはうち</c><2></c>,かれんなおにはうち
152.402,152.669,-1,-1,<2></c><4>可憐な</c><3>鬼は内</c><2></c>,可憐な鬼は内
152.669,152.836,-1,0,<2></c><4>かれんなお</c><3>にはうち</c><2></c>,かれんなおにはうち
152.669,152.836,-1,-1,<2></c><4>可憐な鬼</c><3>は内</c><2></c>,可憐な鬼は内
152.836,153.137,-1,0,<2></c><4>かれんなおに</c><3>はうち</c><2></c>,かれんなおにはうち
152.836,153.137,-1,-1,<2></c><4>可憐な鬼</c><3>は内</c><2></c>,可憐な鬼は内
153.137,153.403,-1,0,<2></c><4>かれんなおには</c><3>うち</c><2></c>,かれんなおにはうち
153.137,153.403,-1,-1,<2></c><4>可憐な鬼は</c><3>内</c><2></c>,可憐な鬼は内
153.403,153.57,-1,0,<2></c><4>かれんなおにはう</c><3>ち</c><2></c>,かれんなおにはうち
153.403,154.271,-1,-1,<2></c><4>可憐な鬼は内</c><2></c>,可憐な鬼は内
153.57,154.271,-1,0,<2></c><4>かれんなおにはうち</c><2></c>,かれんなおにはうち
154.271,155.005,-1,0,<2></c><4>あぁ</c><3>ほうふくぜっとうそうぞうよるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
154.271,155.005,-1,-1,<2></c><4>あぁ　</c><3>抱腹絶倒騒々夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
155.005,155.205,-1,0,<2></c><4>あぁほう</c><3>ふくぜっとうそうぞうよるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
155.005,155.205,-1,-1,<2></c><4>あぁ　抱</c><3>腹絶倒騒々夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
155.205,155.272,-1,0,<2></c><4>あぁほうふ</c><3>くぜっとうそうぞうよるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
155.205,155.272,-1,-1,<2></c><4>あぁ　抱腹</c><3>絶倒騒々夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
155.272,155.372,-1,0,<2></c><4>あぁほうふく</c><3>ぜっとうそうぞうよるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
155.272,155.372,-1,-1,<2></c><4>あぁ　抱腹</c><3>絶倒騒々夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
155.372,155.539,-1,0,<2></c><4>あぁほうふくぜっ</c><3>とうそうぞうよるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
155.372,155.539,-1,-1,<2></c><4>あぁ　抱腹絶</c><3>倒騒々夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
155.539,155.706,-1,0,<2></c><4>あぁほうふくぜっとう</c><3>そうぞうよるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
155.539,155.706,-1,-1,<2></c><4>あぁ　抱腹絶倒</c><3>騒々夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
155.706,155.906,-1,0,<2></c><4>あぁほうふくぜっとうそう</c><3>ぞうよるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
155.706,155.906,-1,-1,<2></c><4>あぁ　抱腹絶倒騒</c><3>々夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
155.906,156.273,-1,0,<2></c><4>あぁほうふくぜっとうそうぞう</c><3>よるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
155.906,156.273,-1,-1,<2></c><4>あぁ　抱腹絶倒騒々</c><3>夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
156.273,156.64,-1,0,<2></c><4>あぁほうふくぜっとうそうぞうよ</c><3>るをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
156.273,156.64,-1,-1,<2></c><4>あぁ　抱腹絶倒騒々夜</c><3>を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
156.64,156.807,-1,0,<2></c><4>あぁほうふくぜっとうそうぞうよる</c><3>をかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
156.64,156.807,-1,-1,<2></c><4>あぁ　抱腹絶倒騒々夜</c><3>を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
156.807,157.007,-1,0,<2></c><4>あぁほうふくぜっとうそうぞうよるを</c><3>かざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
156.807,157.007,-1,-1,<2></c><4>あぁ　抱腹絶倒騒々夜を</c><3>飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
157.007,157.174,-1,0,<2></c><4>あぁほうふくぜっとうそうぞうよるをか</c><3>ざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
157.007,157.174,-1,-1,<2></c><4>あぁ　抱腹絶倒騒々夜を飾</c><3>る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
157.174,157.474,-1,0,<2></c><4>あぁほうふくぜっとうそうぞうよるをかざ</c><3>る</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
157.174,157.474,-1,-1,<2></c><4>あぁ　抱腹絶倒騒々夜を飾</c><3>る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
157.474,157.708,-1,0,<2></c><4>あぁほうふくぜっとうそうぞうよるをかざる</c><2></c>,あぁほうふくぜっとうそうぞうよるをかざる
157.474,157.708,-1,-1,<2></c><4>あぁ　抱腹絶倒騒々夜を飾る</c><2></c>,あぁ　抱腹絶倒騒々夜を飾る
157.708,157.908,-1,0,<2></c><4>ま</c><3>ぶしいこえにつれられて</c><2></c>,まぶしいこえにつれられて
157.708,157.908,-1,-1,<2></c><4>眩</c><3>しい声に連れられて</c><2></c>,眩しい声に連れられて
157.908,158.075,-1,0,<2></c><4>まぶ</c><3>しいこえにつれられて</c><2></c>,まぶしいこえにつれられて
157.908,158.075,-1,-1,<2></c><4>眩</c><3>しい声に連れられて</c><2></c>,眩しい声に連れられて
158.075,158.275,-1,0,<2></c><4>まぶし</c><3>いこえにつれられて</c><2></c>,まぶしいこえにつれられて
158.075,158.275,-1,-1,<2></c><4>眩し</c><3>い声に連れられて</c><2></c>,眩しい声に連れられて
158.275,158.442,-1,0,<2></c><4>まぶしい</c><3>こえにつれられて</c><2></c>,まぶしいこえにつれられて
158.275,158.442,-1,-1,<2></c><4>眩しい</c><3>声に連れられて</c><2></c>,眩しい声に連れられて
158.442,158.609,-1,0,<2></c><4>まぶしいこ</c><3>えにつれられて</c><2></c>,まぶしいこえにつれられて
158.442,158.609,-1,-1,<2></c><4>眩しい声</c><3>に連れられて</c><2></c>,眩しい声に連れられて
158.609,158.809,-1,0,<2></c><4>まぶしいこえ</c><3>につれられて</c><2></c>,まぶしいこえにつれられて
158.609,158.809,-1,-1,<2></c><4>眩しい声</c><3>に連れられて</c><2></c>,眩しい声に連れられて
158.809,159.176,-1,0,<2></c><4>まぶしいこえに</c><3>つれられて</c><2></c>,まぶしいこえにつれられて
158.809,159.176,-1,-1,<2></c><4>眩しい声に</c><3>連れられて</c><2></c>,眩しい声に連れられて
159.176,159.51,-1,0,<2></c><4>まぶしいこえにつ</c><3>れられて</c><2></c>,まぶしいこえにつれられて
159.176,159.51,-1,-1,<2></c><4>眩しい声に連</c><3>れられて</c><2></c>,眩しい声に連れられて
159.51,159.71,-1,0,<2></c><4>まぶしいこえにつれ</c><3>られて</c><2></c>,まぶしいこえにつれられて
159.51,159.71,-1,-1,<2></c><4>眩しい声に連れ</c><3>られて</c><2></c>,眩しい声に連れられて
159.71,159.877,-1,0,<2></c><4>まぶしいこえにつれら</c><3>れて</c><2></c>,まぶしいこえにつれられて
159.71,159.877,-1,-1,<2></c><4>眩しい声に連れら</c><3>れて</c><2></c>,眩しい声に連れられて
159.877,160.077,-1,0,<2></c><4>まぶしいこえにつれられ</c><3>て</c><2></c>,まぶしいこえにつれられて
159.877,160.077,-1,-1,<2></c><4>眩しい声に連れられ</c><3>て</c><2></c>,眩しい声に連れられて
160.077,160.811,-1,0,<2></c><4>まぶしいこえにつれられて</c><2></c>,まぶしいこえにつれられて
160.077,160.811,-1,-1,<2></c><4>眩しい声に連れられて</c><2></c>,眩しい声に連れられて
160.811,161.011,-1,0,<2></c><4>なん</c><3>だかんださいこうはでにまった</c><2></c>,なんだかんださいこうはでにまった
160.811,161.011,-1,-1,<2></c><4>なん</c><3>だかんだ最高派手に舞った</c><2></c>,なんだかんだ最高派手に舞った
161.011,161.178,-1,0,<2></c><4>なんだ</c><3>かんださいこうはでにまった</c><2></c>,なんだかんださいこうはでにまった
161.011,161.178,-1,-1,<2></c><4>なんだ</c><3>かんだ最高派手に舞った</c><2></c>,なんだかんだ最高派手に舞った
161.178,161.378,-1,0,<2></c><4>なんだかん</c><3>ださいこうはでにまった</c><2></c>,なんだかんださいこうはでにまった
161.178,161.378,-1,-1,<2></c><4>なんだかん</c><3>だ最高派手に舞った</c><2></c>,なんだかんだ最高派手に舞った
161.378,161.545,-1,0,<2></c><4>なんだかんだ</c><3>さいこうはでにまった</c><2></c>,なんだかんださいこうはでにまった
161.378,161.545,-1,-1,<2></c><4>なんだかんだ</c><3>最高派手に舞った</c><2></c>,なんだかんだ最高派手に舞った
161.545,161.712,-1,0,<2></c><4>なんだかんださい</c><3>こうはでにまった</c><2></c>,なんだかんださいこうはでにまった
161.545,161.712,-1,-1,<2></c><4>なんだかんだ最</c><3>高派手に舞った</c><2></c>,なんだかんだ最高派手に舞った
161.712,162.079,-1,0,<2></c><4>なんだかんださいこう</c><3>はでにまった</c><2></c>,なんだかんださいこうはでにまった
161.712,162.079,-1,-1,<2></c><4>なんだかんだ最高</c><3>派手に舞った</c><2></c>,なんだかんだ最高派手に舞った
162.079,162.446,-1,0,<2></c><4>なんだかんださいこうは</c><3>でにまった</c><2></c>,なんだかんださいこうはでにまった
162.079,162.446,-1,-1,<2></c><4>なんだかんだ最高派</c><3>手に舞った</c><2></c>,なんだかんだ最高派手に舞った
162.446,162.613,-1,0,<2></c><4>なんだかんださいこうはで</c><3>にまった</c><2></c>,なんだかんださいこうはでにまった
162.446,162.613,-1,-1,<2></c><4>なんだかんだ最高派手</c><3>に舞った</c><2></c>,なんだかんだ最高派手に舞った
162.613,162.813,-1,0,<2></c><4>なんだかんださいこうはでに</c><3>まった</c><2></c>,なんだかんださいこうはでにまった
162.613,162.813,-1,-1,<2></c><4>なんだかんだ最高派手に</c><3>舞った</c><2></c>,なんだかんだ最高派手に舞った
162.813,162.98,-1,0,<2></c><4>なんだかんださいこうはでにま</c><3>った</c><2></c>,なんだかんださいこうはでにまった
162.813,162.98,-1,-1,<2></c><4>なんだかんだ最高派手に舞</c><3>った</c><2></c>,なんだかんだ最高派手に舞った
162.98,163.247,-1,0,<2></c><4>なんだかんださいこうはでにまっ</c><3>た</c><2></c>,なんだかんださいこうはでにまった
162.98,163.247,-1,-1,<2></c><4>なんだかんだ最高派手に舞っ</c><3>た</c><2></c>,なんだかんだ最高派手に舞った
163.247,163.68,-1,0,<2></c><4>なんだかんださいこうはでにまった</c><2></c>,なんだかんださいこうはでにまった
163.247,163.68,-1,-1,<2></c><4>なんだかんだ最高派手に舞った</c><2></c>,なんだかんだ最高派手に舞った
163.68,164.047,-1,0,<2></c><4>てん</c><3>しんらんまんよいのよよい</c><2></c>,てんしんらんまんよいのよよい
163.68,164.047,-1,-1,<2></c><4>天</c><3>真爛漫宵の余良い</c><2></c>,天真爛漫宵の余良い
164.047,164.414,-1,0,<2></c><4>てんしん</c><3>らんまんよいのよよい</c><2></c>,てんしんらんまんよいのよよい
164.047,164.414,-1,-1,<2></c><4>天真</c><3>爛漫宵の余良い</c><2></c>,天真爛漫宵の余良い
164.414,164.781,-1,0,<2></c><4>てんしんらん</c><3>まんよいのよよい</c><2></c>,てんしんらんまんよいのよよい
164.414,164.781,-1,-1,<2></c><4>天真爛</c><3>漫宵の余良い</c><2></c>,天真爛漫宵の余良い
164.781,165.115,-1,0,<2></c><4>てんしんらんまん</c><3>よいのよよい</c><2></c>,てんしんらんまんよいのよよい
164.781,165.115,-1,-1,<2></c><4>天真爛漫</c><3>宵の余良い</c><2></c>,天真爛漫宵の余良い
165.115,165.249,-1,0,<2></c><4>てんしんらんまんよ</c><3>いのよよい</c><2></c>,てんしんらんまんよいのよよい
165.115,165.249,-1,-1,<2></c><4>天真爛漫宵</c><3>の余良い</c><2></c>,天真爛漫宵の余良い
165.249,165.415,-1,0,<2></c><4>てんしんらんまんよい</c><3>のよよい</c><2></c>,てんしんらんまんよいのよよい
165.249,165.415,-1,-1,<2></c><4>天真爛漫宵</c><3>の余良い</c><2></c>,天真爛漫宵の余良い
165.415,165.649,-1,0,<2></c><4>てんしんらんまんよいの</c><3>よよい</c><2></c>,てんしんらんまんよいのよよい
165.415,165.649,-1,-1,<2></c><4>天真爛漫宵の</c><3>余良い</c><2></c>,天真爛漫宵の余良い
165.649,165.849,-1,0,<2></c><4>てんしんらんまんよいのよ</c><3>よい</c><2></c>,てんしんらんまんよいのよよい
165.649,165.849,-1,-1,<2></c><4>天真爛漫宵の余</c><3>良い</c><2></c>,天真爛漫宵の余良い
165.849,166.216,-1,0,<2></c><4>てんしんらんまんよいのよよ</c><3>い</c><2></c>,てんしんらんまんよいのよよい
165.849,166.216,-1,-1,<2></c><4>天真爛漫宵の余良</c><3>い</c><2></c>,天真爛漫宵の余良い
166.216,166.65,-1,0,<2></c><4>てんしんらんまんよいのよよい</c><2></c>,てんしんらんまんよいのよよい
166.216,166.65,-1,-1,<2></c><4>天真爛漫宵の余良い</c><2></c>,天真爛漫宵の余良い
166.95,167.117,-1,0,<2></c><4>（よ</c><3>だぞ～</c><2></c>,（よだぞ～
166.95,167.117,-1,-1,<2></c><4>（余</c><3>だぞ～</c><2></c>,（余だぞ～
167.117,167.317,-1,0,<2></c><4>（よだ</c><3>ぞ～</c><2></c>,（よだぞ～
167.117,167.317,-1,-1,<2></c><4>（余だ</c><3>ぞ～</c><2></c>,（余だぞ～
167.317,167.618,-1,0,<2></c><4>（よだぞ</c><3>～</c><2></c>,（よだぞ～
167.317,167.618,-1,-1,<2></c><4>（余だぞ</c><3>～</c><2></c>,（余だぞ～
167.618,168.285,-1,0,<2></c><4>（よだぞ～</c><2></c>,（よだぞ～
167.618,168.285,-1,-1,<2></c><4>（余だぞ～</c><2></c>,（余だぞ～
168.285,168.485,-1,0,<2></c><4>こっ</c><3>からはもっともっともりあげるために</c><2></c>,こっからはもっともっともりあげるために
