start,end,position,line,text,unformatted
69.319,69.653,-1,0,<2></c><150>え</c><141>い</c><131>が</c><120>み</c><112>た</c><103>く</c><92>で</c><83>あ</c><76>わ</c><65>せ</c><54>て</c><45>ね</c><35>こ</c><149>いびと</c><2></c>,えいがみたくであわせてねこいびと
69.653,69.953,-1,92,<2></c><150>映</c><131>画</c><120>み</c><112>た</c><103>く　</c><92>出</c><83>会</c><76>わ</c><65>せ</c><54>て</c><45>ね　</c><35>恋</c><149>人</c><2></c>,映画みたく　出会わせてね　恋人
69.653,69.953,-1,0,<2></c><150>え</c><141>い</c><131>が</c><120>み</c><112>た</c><103>く</c><92>で</c><83>あ</c><76>わ</c><65>せ</c><54>て</c><45>ね</c><35>こ</c><24>い</c><149>びと</c><2></c>,えいがみたくであわせてねこいびと
69.953,70.954,-1,92,<2></c><150>映</c><131>画</c><120>み</c><112>た</c><103>く　</c><92>出</c><83>会</c><76>わ</c><65>せ</c><54>て</c><45>ね　</c><35>恋</c><12>人</c><2></c>,映画みたく　出会わせてね　恋人
69.953,70.154,-1,0,<2></c><150>え</c><141>い</c><131>が</c><120>み</c><112>た</c><103>く</c><92>で</c><83>あ</c><76>わ</c><65>せ</c><54>て</c><45>ね</c><35>こ</c><24>い</c><12>び</c><149>と</c><2></c>,えいがみたくであわせてねこいびと
70.154,70.954,-1,0,<2></c><150>え</c><141>い</c><131>が</c><120>み</c><112>た</c><103>く</c><92>で</c><83>あ</c><76>わ</c><65>せ</c><54>て</c><45>ね</c><35>こ</c><24>い</c><12>び</c><3>と</c><2></c>,えいがみたくであわせてねこいびと
70.954,71.355,-1,85,<2></c><79>(wow!!!)</c><2></c>,(wow!!!)
71.755,71.955,-1,92,<2></c><150>ぴ</c><149>ったりしたい　クリスマス</c><2></c>,ぴったりしたい　クリスマス
71.755,71.955,-1,0,<2></c><150>ぴ</c><149>ったりしたいくりすます</c><2></c>,ぴったりしたいくりすます
71.955,72.156,-1,92,<2></c><150>ぴ</c><138>っ</c><149>たりしたい　クリスマス</c><2></c>,ぴったりしたい　クリスマス
71.955,72.156,-1,0,<2></c><150>ぴ</c><138>っ</c><149>たりしたいくりすます</c><2></c>,ぴったりしたいくりすます
72.156,72.389,-1,92,<2></c><150>ぴ</c><138>っ</c><123>た</c><149>りしたい　クリスマス</c><2></c>,ぴったりしたい　クリスマス
72.156,72.389,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><149>りしたいくりすます</c><2></c>,ぴったりしたいくりすます
72.389,72.79,-1,92,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><149>したい　クリスマス</c><2></c>,ぴったりしたい　クリスマス
72.389,72.79,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><149>したいくりすます</c><2></c>,ぴったりしたいくりすます
72.79,72.99,-1,92,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><149>たい　クリスマス</c><2></c>,ぴったりしたい　クリスマス
72.79,72.99,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><149>たいくりすます</c><2></c>,ぴったりしたいくりすます
72.99,73.19,-1,92,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><149>い　クリスマス</c><2></c>,ぴったりしたい　クリスマス
72.99,73.19,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><149>いくりすます</c><2></c>,ぴったりしたいくりすます
73.19,73.39,-1,92,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い　</c><149>クリスマス</c><2></c>,ぴったりしたい　クリスマス
73.19,73.39,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><149>くりすます</c><2></c>,ぴったりしたいくりすます
73.39,73.791,-1,92,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い　</c><59>ク</c><47>リ</c><31>ス</c><149>マス</c><2></c>,ぴったりしたい　クリスマス
73.39,73.791,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>く</c><47>り</c><31>す</c><149>ます</c><2></c>,ぴったりしたいくりすます
73.791,74.024,-1,92,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い　</c><59>ク</c><47>リ</c><31>ス</c><15>マ</c><149>ス</c><2></c>,ぴったりしたい　クリスマス
73.791,74.024,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>く</c><47>り</c><31>す</c><15>ま</c><149>す</c><2></c>,ぴったりしたいくりすます
74.024,75.025,-1,92,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い　</c><59>ク</c><47>リ</c><31>ス</c><15>マ</c><3>ス</c><2></c>,ぴったりしたい　クリスマス
74.024,75.025,-1,0,<2></c><150>ぴ</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>く</c><47>り</c><31>す</c><15>ま</c><3>す</c><2></c>,ぴったりしたいくりすます
75.025,75.225,-1,92,<2></c><150>ま</c><149>ったりしたい　クリスマス</c><2></c>,まったりしたい　クリスマス
75.025,75.225,-1,0,<2></c><150>ま</c><149>ったりしたいくりすます</c><2></c>,まったりしたいくりすます
75.225,75.459,-1,92,<2></c><150>ま</c><138>っ</c><149>たりしたい　クリスマス</c><2></c>,まったりしたい　クリスマス
75.225,75.459,-1,0,<2></c><150>ま</c><138>っ</c><149>たりしたいくりすます</c><2></c>,まったりしたいくりすます
75.459,75.692,-1,92,<2></c><150>ま</c><138>っ</c><123>た</c><149>りしたい　クリスマス</c><2></c>,まったりしたい　クリスマス
75.459,75.692,-1,0,<2></c><150>ま</c><138>っ</c><123>た</c><149>りしたいくりすます</c><2></c>,まったりしたいくりすます
75.692,76.093,-1,92,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><149>したい　クリスマス</c><2></c>,まったりしたい　クリスマス
75.692,76.093,-1,0,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><149>したいくりすます</c><2></c>,まったりしたいくりすます
76.093,76.26,-1,92,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><149>たい　クリスマス</c><2></c>,まったりしたい　クリスマス
76.093,76.26,-1,0,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><149>たいくりすます</c><2></c>,まったりしたいくりすます
76.26,76.46,-1,92,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><149>い　クリスマス</c><2></c>,まったりしたい　クリスマス
76.26,76.46,-1,0,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><149>いくりすます</c><2></c>,まったりしたいくりすます
76.46,76.693,-1,92,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い　</c><149>クリスマス</c><2></c>,まったりしたい　クリスマス
76.46,76.693,-1,0,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><149>くりすます</c><2></c>,まったりしたいくりすます
76.693,77.094,-1,92,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い　</c><59>ク</c><47>リ</c><31>ス</c><149>マス</c><2></c>,まったりしたい　クリスマス
76.693,77.094,-1,0,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>く</c><47>り</c><31>す</c><149>ます</c><2></c>,まったりしたいくりすます
77.094,77.294,-1,92,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い　</c><59>ク</c><47>リ</c><31>ス</c><15>マ</c><149>ス</c><2></c>,まったりしたい　クリスマス
77.094,77.294,-1,0,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>く</c><47>り</c><31>す</c><15>ま</c><149>す</c><2></c>,まったりしたいくりすます
77.294,78.295,-1,92,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い　</c><59>ク</c><47>リ</c><31>ス</c><15>マ</c><3>ス</c><2></c>,まったりしたい　クリスマス
77.294,78.295,-1,0,<2></c><150>ま</c><138>っ</c><123>た</c><111>り</c><97>し</c><85>た</c><73>い</c><59>く</c><47>り</c><31>す</c><15>ま</c><3>す</c><2></c>,まったりしたいくりすます
78.295,78.495,-1,92,<2></c><3>頭</c><149>の中　ほとんど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
78.295,78.495,-1,0,<2></c><3>あ</c><149>たまのなかほとんどかれし</c><2></c>,あたまのなかほとんどかれし
78.495,78.695,-1,92,<2></c><3>頭</c><149>の中　ほとんど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
78.495,78.695,-1,0,<2></c><3>あた</c><149>まのなかほとんどかれし</c><2></c>,あたまのなかほとんどかれし
78.695,78.896,-1,92,<2></c><3>頭</c><149>の中　ほとんど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
78.695,78.896,-1,0,<2></c><3>あたま</c><149>のなかほとんどかれし</c><2></c>,あたまのなかほとんどかれし
78.896,79.296,-1,92,<2></c><3>頭の</c><149>中　ほとんど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
78.896,79.296,-1,0,<2></c><3>あたまの</c><149>なかほとんどかれし</c><2></c>,あたまのなかほとんどかれし
79.296,79.53,-1,92,<2></c><3>頭の中</c><149>　ほとんど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
79.296,79.53,-1,0,<2></c><3>あたまのな</c><149>かほとんどかれし</c><2></c>,あたまのなかほとんどかれし
79.53,79.73,-1,92,<2></c><3>頭の中　</c><149>ほとんど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
79.53,79.73,-1,0,<2></c><3>あたまのなか</c><149>ほとんどかれし</c><2></c>,あたまのなかほとんどかれし
79.73,80.13,-1,92,<2></c><3>頭の中　ほ</c><149>とんど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
79.73,80.13,-1,0,<2></c><3>あたまのなかほ</c><149>とんどかれし</c><2></c>,あたまのなかほとんどかれし
80.13,80.33,-1,92,<2></c><3>頭の中　ほと</c><149>んど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
80.13,80.33,-1,0,<2></c><3>あたまのなかほと</c><149>んどかれし</c><2></c>,あたまのなかほとんどかれし
80.33,80.531,-1,92,<2></c><3>頭の中　ほとん</c><149>ど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
80.33,80.531,-1,0,<2></c><3>あたまのなかほとん</c><149>どかれし</c><2></c>,あたまのなかほとんどかれし
80.531,80.931,-1,92,<2></c><3>頭の中　ほとんど　</c><149>彼氏</c><2></c>,頭の中　ほとんど　彼氏
80.531,80.931,-1,0,<2></c><3>あたまのなかほとんど</c><149>かれし</c><2></c>,あたまのなかほとんどかれし
80.931,81.165,-1,92,<2></c><3>頭の中　ほとんど　彼</c><149>氏</c><2></c>,頭の中　ほとんど　彼氏
80.931,81.165,-1,0,<2></c><3>あたまのなかほとんどか</c><149>れし</c><2></c>,あたまのなかほとんどかれし
81.165,81.365,-1,92,<2></c><3>頭の中　ほとんど　彼</c><149>氏</c><2></c>,頭の中　ほとんど　彼氏
81.165,81.365,-1,0,<2></c><3>あたまのなかほとんどかれ</c><149>し</c><2></c>,あたまのなかほとんどかれし
81.365,82.166,-1,92,<2></c><3>頭の中　ほとんど　彼氏</c><2></c>,頭の中　ほとんど　彼氏
81.365,82.166,-1,0,<2></c><3>あたまのなかほとんどかれし</c><2></c>,あたまのなかほとんどかれし
82.166,83.0,-1,85,<2></c><79>(mmmm</c><149>fufu)</c><2></c>,(mmmmfufu)
83.0,83.233,-1,85,<2></c><79>(mmmmfu</c><149>fu)</c><2></c>,(mmmmfufu)
83.233,84.034,-1,85,<2></c><79>(mmmmfufu)</c><2></c>,(mmmmfufu)
84.034,84.435,-1,85,<2></c><79>(a</c><149>haaa~n)</c><2></c>,(ahaaa~n)
84.435,84.735,-1,85,<2></c><79>(aha</c><149>aa~n)</c><2></c>,(ahaaa~n)
84.735,85.002,-1,85,<2></c><79>(ahaa</c><149>a~n)</c><2></c>,(ahaaa~n)
85.002,85.235,-1,85,<2></c><79>(ahaaa</c><149>~n)</c><2></c>,(ahaaa~n)
85.235,85.436,-1,85,<2></c><79>(ahaaa~</c><149>n)</c><2></c>,(ahaaa~n)
85.436,85.669,-1,85,<2></c><79>(ahaaa~n)</c><2></c>,(ahaaa~n)
85.669,86.47,58,85,<2></c><79>(yeah</c><149>hololiveherewego!)</c><2></c>,(yeahhololiveherewego!)
86.47,86.703,58,85,<2></c><79>(yeahho</c><149>loliveherewego!)</c><2></c>,(yeahhololiveherewego!)
86.703,86.87,58,85,<2></c><79>(yeahholo</c><149>liveherewego!)</c><2></c>,(yeahhololiveherewego!)
86.87,87.271,58,85,<2></c><79>(yeahhololive</c><149>herewego!)</c><2></c>,(yeahhololiveherewego!)
87.271,87.504,58,85,<2></c><79>(yeahhololivehere</c><149>wego!)</c><2></c>,(yeahhololiveherewego!)
87.504,87.704,58,85,<2></c><79>(yeahhololiveherewe</c><149>go!)</c><2></c>,(yeahhololiveherewego!)
87.704,88.105,58,85,<2></c><79>(yeahhololiveherewego!)</c><2></c>,(yeahhololiveherewego!)
88.105,88.305,-1,92,<2></c><150>今</c><149>月ピンチね　電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
88.105,88.305,-1,0,<2></c><150>こ</c><149>んげつぴんちねでんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
88.305,88.505,-1,92,<2></c><150>今</c><149>月ピンチね　電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
88.305,88.505,-1,0,<2></c><150>こん</c><149>げつぴんちねでんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
88.505,88.772,-1,92,<2></c><150>今月</c><149>ピンチね　電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
88.505,88.772,-1,0,<2></c><150>こんげ</c><149>つぴんちねでんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
88.772,88.906,-1,92,<2></c><150>今月</c><149>ピンチね　電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
88.772,88.906,-1,0,<2></c><150>こんげつ</c><149>ぴんちねでんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
88.906,89.139,-1,92,<2></c><150>今月ピ</c><149>ンチね　電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
88.906,89.139,-1,0,<2></c><150>こんげつぴ</c><149>んちねでんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
89.139,89.306,-1,92,<2></c><150>今月ピン</c><149>チね　電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
89.139,89.306,-1,0,<2></c><150>こんげつぴん</c><149>ちねでんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
89.306,89.54,-1,92,<2></c><150>今月ピンチ</c><149>ね　電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
89.306,89.54,-1,0,<2></c><150>こんげつぴんち</c><149>ねでんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
89.54,89.94,-1,92,<2></c><150>今月ピンチね　</c><149>電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
89.54,89.94,-1,0,<2></c><150>こんげつぴんちね</c><149>でんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
89.94,90.14,-1,92,<2></c><150>今月ピンチね　電</c><149>話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
89.94,90.14,-1,0,<2></c><150>こんげつぴんちねで</c><149>んわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
90.14,90.34,-1,92,<2></c><150>今月ピンチね　電</c><149>話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
90.14,90.34,-1,0,<2></c><150>こんげつぴんちねでん</c><149>わとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
90.34,90.541,-1,92,<2></c><150>今月ピンチね　電話</c><149>止まりそう</c><2></c>,今月ピンチね　電話止まりそう
90.34,90.541,-1,0,<2></c><150>こんげつぴんちねでんわ</c><149>とまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
90.541,90.741,-1,92,<2></c><150>今月ピンチね　電話止</c><149>まりそう</c><2></c>,今月ピンチね　電話止まりそう
90.541,90.741,-1,0,<2></c><150>こんげつぴんちねでんわと</c><149>まりそう</c><2></c>,こんげつぴんちねでんわとまりそう
90.741,90.941,-1,92,<2></c><150>今月ピンチね　電話止ま</c><149>りそう</c><2></c>,今月ピンチね　電話止まりそう
90.741,90.941,-1,0,<2></c><150>こんげつぴんちねでんわとま</c><149>りそう</c><2></c>,こんげつぴんちねでんわとまりそう
90.941,91.375,-1,92,<2></c><150>今月ピンチね　電話止まり</c><149>そう</c><2></c>,今月ピンチね　電話止まりそう
90.941,91.375,-1,0,<2></c><150>こんげつぴんちねでんわとまり</c><149>そう</c><2></c>,こんげつぴんちねでんわとまりそう
91.375,91.575,-1,92,<2></c><150>今月ピンチね　電話止まりそ</c><149>う</c><2></c>,今月ピンチね　電話止まりそう
91.375,91.575,-1,0,<2></c><150>こんげつぴんちねでんわとまりそ</c><149>う</c><2></c>,こんげつぴんちねでんわとまりそう
91.375,91.775,-1,85,<2></c><1>(l・</c><149>o・v・elovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
91.575,91.775,-1,92,<2></c><150>今月ピンチね　電話止まりそう</c><2></c>,今月ピンチね　電話止まりそう
91.575,91.775,-1,0,<2></c><150>こんげつぴんちねでんわとまりそう</c><2></c>,こんげつぴんちねでんわとまりそう
91.775,92.176,-1,85,<2></c><1>(l・o・</c><149>v・elovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
92.176,92.609,-1,85,<2></c><1>(l・o・v・</c><149>elovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
92.609,93.01,-1,85,<2></c><1>(l・o・v・e</c><149>lovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
93.01,93.41,-1,85,<2></c><1>(l・o・v・elove</c><149>lyhololive)</c><2></c>,(l・o・v・elovelyhololive)
93.41,93.777,-1,85,<2></c><1>(l・o・v・elovely</c><149>hololive)</c><2></c>,(l・o・v・elovelyhololive)
93.777,94.044,-1,85,<2></c><1>(l・o・v・elovelyho</c><149>lolive)</c><2></c>,(l・o・v・elovelyhololive)
94.044,94.211,-1,85,<2></c><1>(l・o・v・elovelyholo</c><149>live)</c><2></c>,(l・o・v・elovelyhololive)
94.211,94.611,-1,85,<2></c><1>(l・o・v・elovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
94.611,94.812,-1,92,<2></c><79>メ</c><149>イクの為なら　早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
94.611,94.812,-1,0,<2></c><79>め</c><149>いくのためならはやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
94.812,95.012,-1,92,<2></c><79>メイ</c><149>クの為なら　早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
94.812,95.012,-1,0,<2></c><79>めい</c><149>くのためならはやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
95.012,95.279,-1,92,<2></c><79>メイク</c><149>の為なら　早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
95.012,95.279,-1,0,<2></c><79>めいく</c><149>のためならはやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
95.279,95.412,-1,92,<2></c><79>メイクの</c><149>為なら　早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
95.279,95.412,-1,0,<2></c><79>めいくの</c><149>ためならはやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
95.412,95.646,-1,92,<2></c><79>メイクの為</c><149>なら　早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
95.412,95.646,-1,0,<2></c><79>めいくのた</c><149>めならはやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
95.646,95.846,-1,92,<2></c><79>メイクの為</c><149>なら　早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
95.646,95.846,-1,0,<2></c><79>めいくのため</c><149>ならはやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
95.846,96.046,-1,92,<2></c><79>メイクの為な</c><149>ら　早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
95.846,96.046,-1,0,<2></c><79>めいくのためな</c><149>らはやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
96.046,96.413,-1,92,<2></c><79>メイクの為なら　</c><149>早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
96.046,96.413,-1,0,<2></c><79>めいくのためなら</c><149>はやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
96.413,96.647,-1,92,<2></c><79>メイクの為なら　早</c><149>起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
96.413,96.647,-1,0,<2></c><79>めいくのためならは</c><149>やおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
96.647,96.847,-1,92,<2></c><79>メイクの為なら　早</c><149>起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
96.647,96.847,-1,0,<2></c><79>めいくのためならはや</c><149>おきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
96.847,97.081,-1,92,<2></c><79>メイクの為なら　早起</c><149>きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
96.847,97.081,-1,0,<2></c><79>めいくのためならはやお</c><149>きしちゃう</c><2></c>,めいくのためならはやおきしちゃう
97.081,97.281,-1,92,<2></c><79>メイクの為なら　早起き</c><149>しちゃう</c><2></c>,メイクの為なら　早起きしちゃう
97.081,97.281,-1,0,<2></c><79>めいくのためならはやおき</c><149>しちゃう</c><2></c>,めいくのためならはやおきしちゃう
97.281,97.481,-1,92,<2></c><79>メイクの為なら　早起きし</c><149>ちゃう</c><2></c>,メイクの為なら　早起きしちゃう
97.281,97.481,-1,0,<2></c><79>めいくのためならはやおきし</c><149>ちゃう</c><2></c>,めいくのためならはやおきしちゃう
97.481,97.881,-1,92,<2></c><79>メイクの為なら　早起きしちゃ</c><149>う</c><2></c>,メイクの為なら　早起きしちゃう
97.481,97.881,-1,0,<2></c><79>めいくのためならはやおきしちゃ</c><149>う</c><2></c>,めいくのためならはやおきしちゃう
97.881,98.315,-1,92,<2></c><79>メイクの為なら　早起きしちゃう</c><2></c>,メイクの為なら　早起きしちゃう
97.881,98.315,-1,0,<2></c><79>めいくのためならはやおきしちゃう</c><2></c>,めいくのためならはやおきしちゃう
97.915,98.315,-1,85,<2></c><1>(l・</c><149>o・v・elovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
98.315,98.715,-1,85,<2></c><1>(l・o・</c><149>v・elovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
98.715,99.149,-1,85,<2></c><1>(l・o・v・</c><149>elovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
99.149,99.55,-1,85,<2></c><1>(l・o・v・e</c><149>lovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
99.55,99.95,-1,85,<2></c><1>(l・o・v・elove</c><149>lyhololive)</c><2></c>,(l・o・v・elovelyhololive)
99.95,100.317,-1,85,<2></c><1>(l・o・v・elovely</c><149>hololive)</c><2></c>,(l・o・v・elovelyhololive)
100.317,100.551,-1,85,<2></c><1>(l・o・v・elovelyho</c><149>lolive)</c><2></c>,(l・o・v・elovelyhololive)
100.551,100.751,-1,85,<2></c><1>(l・o・v・elovelyholo</c><149>live)</c><2></c>,(l・o・v・elovelyhololive)
100.751,100.918,-1,85,<2></c><1>(l・o・v・elovelyhololive)</c><2></c>,(l・o・v・elovelyhololive)
100.918,101.151,-1,92,<2></c><150>ま</c><145>。</c><149>ア！っちゅう感じで休日は過ぎ～る</c><2></c>,ま。ア！っちゅう感じで休日は過ぎ～る
100.918,101.151,59,0,<2></c><150>ま</c><145>。</c><149>あ！っちゅうかんじできゅうじつはすぎ～る</c><2></c>,ま。あ！っちゅうかんじできゅうじつはすぎ～る
101.151,101.552,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><149>っちゅう感じで休日は過ぎ～る</c><2></c>,ま。ア！っちゅう感じで休日は過ぎ～る
101.151,101.552,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><149>っちゅうかんじできゅうじつはすぎ～る</c><2></c>,ま。あ！っちゅうかんじできゅうじつはすぎ～る
101.552,101.752,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><149>う感じで休日は過ぎ～る</c><2></c>,ま。ア！っちゅう感じで休日は過ぎ～る
101.552,101.752,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><149>うかんじできゅうじつはすぎ～る</c><2></c>,ま。あ！っちゅうかんじできゅうじつはすぎ～る
101.752,101.985,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><149>感じで休日は過ぎ～る</c><2></c>,ま。ア！っちゅう感じで休日は過ぎ～る
101.752,101.985,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><149>かんじできゅうじつはすぎ～る</c><2></c>,ま。あ！っちゅうかんじできゅうじつはすぎ～る
101.985,102.186,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><149>じで休日は過ぎ～る</c><2></c>,ま。ア！っちゅう感じで休日は過ぎ～る
101.985,102.186,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><149>んじできゅうじつはすぎ～る</c><2></c>,ま。あ！っちゅうかんじできゅうじつはすぎ～る
102.186,102.352,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><149>じで休日は過ぎ～る</c><2></c>,ま。ア！っちゅう感じで休日は過ぎ～る
102.186,102.352,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><149>じできゅうじつはすぎ～る</c><2></c>,ま。あ！っちゅうかんじできゅうじつはすぎ～る
102.352,102.586,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><149>で休日は過ぎ～る</c><2></c>,ま。ア！っちゅう感じで休日は過ぎ～る
102.352,102.586,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><149>できゅうじつはすぎ～る</c><2></c>,ま。あ！っちゅうかんじできゅうじつはすぎ～る
102.586,103.02,-1,92,<2></c><150>ま</c><145>。</c><136>ア</c><128>！</c><120>っ</c><113>ち</c><107>ゅ</c><100>う</c><92>感</c><79>じ</c><74>で</c><149>休日は過ぎ～る</c><2></c>,ま。ア！っちゅう感じで休日は過ぎ～る
102.586,103.02,59,0,<2></c><150>ま</c><145>。</c><137>あ</c><129>！</c><121>っ</c><114>ち</c><109>ゅ</c><103>う</c><95>か</c><89>ん</c><81>じ</c><78>で</c><149>きゅうじつはすぎ～る</c><2></c>,ま。あ！っちゅうかんじできゅうじつはすぎ～る
