start,end,position,line,text,unformatted
87.237,87.371,-1,-1,<32></c><55>「やり</c><80>たい事が多すぎて」</c><32></c>,「やりたい事が多すぎて」
87.371,87.471,-1,0,<32></c><24>「やりた</c><80>いことがおおすぎて」</c><32></c>,「やりたいことがおおすぎて」
87.371,87.471,-1,-1,<32></c><55>「やりた</c><80>い事が多すぎて」</c><32></c>,「やりたい事が多すぎて」
87.471,87.604,-1,0,<32></c><24>「やりたい</c><80>ことがおおすぎて」</c><32></c>,「やりたいことがおおすぎて」
87.471,87.604,-1,-1,<32></c><55>「やりたい</c><80>事が多すぎて」</c><32></c>,「やりたい事が多すぎて」
87.604,87.704,-1,0,<32></c><24>「やりたいこ</c><80>とがおおすぎて」</c><32></c>,「やりたいことがおおすぎて」
87.604,87.704,-1,-1,<32></c><55>「やりたい事</c><80>が多すぎて」</c><32></c>,「やりたい事が多すぎて」
87.704,87.838,-1,0,<32></c><24>「やりたいこと</c><80>がおおすぎて」</c><32></c>,「やりたいことがおおすぎて」
87.704,87.838,-1,-1,<32></c><55>「やりたい事</c><80>が多すぎて」</c><32></c>,「やりたい事が多すぎて」
87.838,88.072,-1,0,<32></c><24>「やりたいことが</c><80>おおすぎて」</c><32></c>,「やりたいことがおおすぎて」
87.838,88.072,-1,-1,<32></c><55>「やりたい事が</c><80>多すぎて」</c><32></c>,「やりたい事が多すぎて」
88.072,88.172,-1,0,<32></c><24>「やりたいことがお</c><80>おすぎて」</c><32></c>,「やりたいことがおおすぎて」
88.072,88.172,-1,-1,<32></c><55>「やりたい事が多</c><80>すぎて」</c><32></c>,「やりたい事が多すぎて」
88.172,88.238,-1,0,<32></c><24>「やりたいことがおお</c><80>すぎて」</c><32></c>,「やりたいことがおおすぎて」
88.172,88.238,-1,-1,<32></c><55>「やりたい事が多</c><80>すぎて」</c><32></c>,「やりたい事が多すぎて」
88.238,88.405,-1,0,<32></c><24>「やりたいことがおおす</c><80>ぎて」</c><32></c>,「やりたいことがおおすぎて」
88.238,88.405,-1,-1,<32></c><55>「やりたい事が多す</c><80>ぎて」</c><32></c>,「やりたい事が多すぎて」
88.405,88.539,-1,0,<32></c><24>「やりたいことがおおすぎ</c><80>て」</c><32></c>,「やりたいことがおおすぎて」
88.405,88.539,-1,-1,<32></c><55>「やりたい事が多すぎ</c><80>て」</c><32></c>,「やりたい事が多すぎて」
88.539,89.006,-1,0,<32></c><24>「やりたいことがおおすぎて」</c><32></c>,「やりたいことがおおすぎて」
88.539,89.006,-1,-1,<32></c><55>「やりたい事が多すぎて」</c><32></c>,「やりたい事が多すぎて」
89.006,89.139,-1,0,<32></c><24>「い</c><80>ろんなよていがやってくる」</c><32></c>,「いろんなよていがやってくる」
89.006,89.139,-1,-1,<32></c><55>「色</c><80>んな予定がやって来る」</c><32></c>,「色んな予定がやって来る」
89.139,89.239,-1,0,<32></c><24>「いろ</c><80>んなよていがやってくる」</c><32></c>,「いろんなよていがやってくる」
89.139,89.239,-1,-1,<32></c><55>「色</c><80>んな予定がやって来る」</c><32></c>,「色んな予定がやって来る」
89.239,89.339,-1,0,<32></c><24>「いろん</c><80>なよていがやってくる」</c><32></c>,「いろんなよていがやってくる」
89.239,89.339,-1,-1,<32></c><55>「色ん</c><80>な予定がやって来る」</c><32></c>,「色んな予定がやって来る」
89.339,89.473,-1,0,<32></c><24>「いろんな</c><80>よていがやってくる」</c><32></c>,「いろんなよていがやってくる」
89.339,89.473,-1,-1,<32></c><55>「色んな</c><80>予定がやって来る」</c><32></c>,「色んな予定がやって来る」
89.473,89.606,-1,0,<32></c><24>「いろんなよ</c><80>ていがやってくる」</c><32></c>,「いろんなよていがやってくる」
89.473,89.606,-1,-1,<32></c><55>「色んな予</c><80>定がやって来る」</c><32></c>,「色んな予定がやって来る」
89.606,89.706,-1,0,<32></c><24>「いろんなよて</c><80>いがやってくる」</c><32></c>,「いろんなよていがやってくる」
89.606,89.706,-1,-1,<32></c><55>「色んな予定</c><80>がやって来る」</c><32></c>,「色んな予定がやって来る」
89.706,89.807,-1,0,<32></c><24>「いろんなよてい</c><80>がやってくる」</c><32></c>,「いろんなよていがやってくる」
89.706,89.807,-1,-1,<32></c><55>「色んな予定</c><80>がやって来る」</c><32></c>,「色んな予定がやって来る」
89.807,89.973,-1,0,<32></c><24>「いろんなよていが</c><80>やってくる」</c><32></c>,「いろんなよていがやってくる」
89.807,89.973,-1,-1,<32></c><55>「色んな予定が</c><80>やって来る」</c><32></c>,「色んな予定がやって来る」
89.973,90.074,-1,0,<32></c><24>「いろんなよていがや</c><80>ってくる」</c><32></c>,「いろんなよていがやってくる」
89.973,90.074,-1,-1,<32></c><55>「色んな予定がや</c><80>って来る」</c><32></c>,「色んな予定がやって来る」
90.074,90.174,-1,0,<32></c><24>「いろんなよていがやっ</c><80>てくる」</c><32></c>,「いろんなよていがやってくる」
90.074,90.174,-1,-1,<32></c><55>「色んな予定がやっ</c><80>て来る」</c><32></c>,「色んな予定がやって来る」
90.174,90.274,-1,0,<32></c><24>「いろんなよていがやって</c><80>くる」</c><32></c>,「いろんなよていがやってくる」
90.174,90.274,-1,-1,<32></c><55>「色んな予定がやって</c><80>来る」</c><32></c>,「色んな予定がやって来る」
90.274,90.407,-1,0,<32></c><24>「いろんなよていがやってく</c><80>る」</c><32></c>,「いろんなよていがやってくる」
90.274,90.407,-1,-1,<32></c><55>「色んな予定がやって来</c><80>る」</c><32></c>,「色んな予定がやって来る」
90.407,90.874,-1,0,<32></c><24>「いろんなよていがやってくる」</c><32></c>,「いろんなよていがやってくる」
90.407,90.874,-1,-1,<32></c><55>「色んな予定がやって来る」</c><32></c>,「色んな予定がやって来る」
90.874,91.008,-1,0,<32></c><24>「す</c><80>いみんじかんかなりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
90.874,91.008,-1,-1,<32></c><55>「睡</c><80>眠時間かなり重要！」</c><32></c>,「睡眠時間かなり重要！」
91.008,91.108,-1,0,<32></c><24>「すい</c><80>みんじかんかなりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.008,91.108,-1,-1,<32></c><55>「睡</c><80>眠時間かなり重要！」</c><32></c>,「睡眠時間かなり重要！」
91.108,91.241,-1,0,<32></c><24>「すいみ</c><80>んじかんかなりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.108,91.241,-1,-1,<32></c><55>「睡眠</c><80>時間かなり重要！」</c><32></c>,「睡眠時間かなり重要！」
91.241,91.341,-1,0,<32></c><24>「すいみん</c><80>じかんかなりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.241,91.341,-1,-1,<32></c><55>「睡眠</c><80>時間かなり重要！」</c><32></c>,「睡眠時間かなり重要！」
91.341,91.475,-1,0,<32></c><24>「すいみんじ</c><80>かんかなりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.341,91.475,-1,-1,<32></c><55>「睡眠時</c><80>間かなり重要！」</c><32></c>,「睡眠時間かなり重要！」
91.475,91.575,-1,0,<32></c><24>「すいみんじか</c><80>んかなりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.475,91.575,-1,-1,<32></c><55>「睡眠時間</c><80>かなり重要！」</c><32></c>,「睡眠時間かなり重要！」
91.575,91.708,-1,0,<32></c><24>「すいみんじかん</c><80>かなりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.575,91.708,-1,-1,<32></c><55>「睡眠時間</c><80>かなり重要！」</c><32></c>,「睡眠時間かなり重要！」
91.708,91.809,-1,0,<32></c><24>「すいみんじかんか</c><80>なりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.708,91.809,-1,-1,<32></c><55>「睡眠時間か</c><80>なり重要！」</c><32></c>,「睡眠時間かなり重要！」
91.809,91.909,-1,0,<32></c><24>「すいみんじかんかな</c><80>りじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.809,91.909,-1,-1,<32></c><55>「睡眠時間かな</c><80>り重要！」</c><32></c>,「睡眠時間かなり重要！」
91.909,92.042,-1,0,<32></c><24>「すいみんじかんかなり</c><80>じゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
91.909,92.042,-1,-1,<32></c><55>「睡眠時間かなり</c><80>重要！」</c><32></c>,「睡眠時間かなり重要！」
92.042,92.176,-1,0,<32></c><24>「すいみんじかんかなりじゅ</c><80>うよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
92.042,92.176,-1,-1,<32></c><55>「睡眠時間かなり重</c><80>要！」</c><32></c>,「睡眠時間かなり重要！」
92.176,92.309,-1,0,<32></c><24>「すいみんじかんかなりじゅう</c><80>よう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
92.176,92.309,-1,-1,<32></c><55>「睡眠時間かなり重</c><80>要！」</c><32></c>,「睡眠時間かなり重要！」
92.309,92.776,-1,0,<32></c><24>「すいみんじかんかなりじゅうよう！」</c><32></c>,「すいみんじかんかなりじゅうよう！」
92.309,92.776,-1,-1,<32></c><55>「睡眠時間かなり重要！」</c><32></c>,「睡眠時間かなり重要！」
92.776,92.91,-1,0,<32></c><24>「ま</c><80>ほうにかかるじかんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
92.776,92.91,-1,-1,<32></c><55>「魔</c><80>法にかかる時間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
92.91,93.01,-1,0,<32></c><24>「まほ</c><80>うにかかるじかんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
92.91,93.01,-1,-1,<32></c><55>「魔法</c><80>にかかる時間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.01,93.11,-1,0,<32></c><24>「まほう</c><80>にかかるじかんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.01,93.11,-1,-1,<32></c><55>「魔法</c><80>にかかる時間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.11,93.243,-1,0,<32></c><24>「まほうに</c><80>かかるじかんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.11,93.243,-1,-1,<32></c><55>「魔法に</c><80>かかる時間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.243,93.343,-1,0,<32></c><24>「まほうにか</c><80>かるじかんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.243,93.343,-1,-1,<32></c><55>「魔法にか</c><80>かる時間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.343,93.444,-1,0,<32></c><24>「まほうにかか</c><80>るじかんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.343,93.444,-1,-1,<32></c><55>「魔法にかか</c><80>る時間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.444,93.577,-1,0,<32></c><24>「まほうにかかる</c><80>じかんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.444,93.577,-1,-1,<32></c><55>「魔法にかかる</c><80>時間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.577,93.677,-1,0,<32></c><24>「まほうにかかるじ</c><80>かんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.577,93.677,-1,-1,<32></c><55>「魔法にかかる時</c><80>間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.677,93.777,-1,0,<32></c><24>「まほうにかかるじか</c><80>んもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.677,93.777,-1,-1,<32></c><55>「魔法にかかる時間</c><80>も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.777,93.844,-1,0,<32></c><24>「まほうにかかるじかん</c><80>もひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.777,93.844,-1,-1,<32></c><55>「魔法にかかる時間</c><80>も必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.844,93.944,-1,0,<32></c><24>「まほうにかかるじかんも</c><80>ひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.844,93.944,-1,-1,<32></c><55>「魔法にかかる時間も</c><80>必要！」</c><32></c>,「魔法にかかる時間も必要！」
93.944,94.044,-1,0,<32></c><24>「まほうにかかるじかんもひ</c><80>つよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
93.944,94.044,-1,-1,<32></c><55>「魔法にかかる時間も必</c><80>要！」</c><32></c>,「魔法にかかる時間も必要！」
94.044,94.144,-1,0,<32></c><24>「まほうにかかるじかんもひつ</c><80>よう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
94.044,94.144,-1,-1,<32></c><55>「魔法にかかる時間も必</c><80>要！」</c><32></c>,「魔法にかかる時間も必要！」
94.144,94.645,-1,0,<32></c><24>「まほうにかかるじかんもひつよう！」</c><32></c>,「まほうにかかるじかんもひつよう！」
94.144,94.645,-1,-1,<32></c><55>「魔法にかかる時間も必要！」</c><32></c>,「魔法にかかる時間も必要！」
94.645,94.778,-1,0,<32></c><24>「ぱ</c><80>ちぱちふわふわあいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
94.645,94.778,-1,-1,<32></c><55>「ぱ</c><80>ちぱちふわふわアイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
94.778,94.912,-1,0,<32></c><24>「ぱち</c><80>ぱちふわふわあいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
94.778,94.912,-1,-1,<32></c><55>「ぱち</c><80>ぱちふわふわアイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
94.912,94.978,-1,0,<32></c><24>「ぱちぱ</c><80>ちふわふわあいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
94.912,94.978,-1,-1,<32></c><55>「ぱちぱ</c><80>ちふわふわアイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
94.978,95.112,-1,0,<32></c><24>「ぱちぱち</c><80>ふわふわあいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
94.978,95.112,-1,-1,<32></c><55>「ぱちぱち</c><80>ふわふわアイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
95.112,95.212,-1,0,<32></c><24>「ぱちぱちふ</c><80>わふわあいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
95.112,95.212,-1,-1,<32></c><55>「ぱちぱちふ</c><80>わふわアイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
95.212,95.345,-1,0,<32></c><24>「ぱちぱちふわ</c><80>ふわあいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
95.212,95.345,-1,-1,<32></c><55>「ぱちぱちふわ</c><80>ふわアイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
95.345,95.412,-1,0,<32></c><24>「ぱちぱちふわふ</c><80>わあいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
95.345,95.412,-1,-1,<32></c><55>「ぱちぱちふわふ</c><80>わアイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
95.412,95.579,-1,0,<32></c><24>「ぱちぱちふわふわ</c><80>あいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
95.412,95.579,-1,-1,<32></c><55>「ぱちぱちふわふわ</c><80>アイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
95.579,95.679,-1,0,<32></c><24>「ぱちぱちふわふわあ</c><80>いすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
95.579,95.679,-1,-1,<32></c><55>「ぱちぱちふわふわア</c><80>イスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
95.679,95.813,-1,0,<32></c><24>「ぱちぱちふわふわあい</c><80>すくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
95.679,95.813,-1,-1,<32></c><55>「ぱちぱちふわふわアイ</c><80>スクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
95.813,95.946,-1,0,<32></c><24>「ぱちぱちふわふわあいす</c><80>くりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
95.813,95.946,-1,-1,<32></c><55>「ぱちぱちふわふわアイス</c><80>クリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
95.946,96.046,-1,0,<32></c><24>「ぱちぱちふわふわあいすく</c><80>りーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
95.946,96.046,-1,-1,<32></c><55>「ぱちぱちふわふわアイスク</c><80>リーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
96.046,96.28,-1,0,<32></c><24>「ぱちぱちふわふわあいすくりー</c><80>む」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
96.046,96.28,-1,-1,<32></c><55>「ぱちぱちふわふわアイスクリー</c><80>ム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
96.28,96.513,-1,0,<32></c><24>「ぱちぱちふわふわあいすくりーむ」</c><32></c>,「ぱちぱちふわふわあいすくりーむ」
96.28,96.513,-1,-1,<32></c><55>「ぱちぱちふわふわアイスクリーム」</c><32></c>,「ぱちぱちふわふわアイスクリーム」
96.513,96.613,-1,0,<32></c><24>「こ</c><80>ろころまかろんころがして」</c><32></c>,「ころころまかろんころがして」
96.513,96.613,-1,-1,<32></c><55>「こ</c><80>ろころマカロン転がして」</c><32></c>,「ころころマカロン転がして」
96.613,96.747,-1,0,<32></c><24>「ころ</c><80>ころまかろんころがして」</c><32></c>,「ころころまかろんころがして」
96.613,96.747,-1,-1,<32></c><55>「ころ</c><80>ころマカロン転がして」</c><32></c>,「ころころマカロン転がして」
96.747,96.847,-1,0,<32></c><24>「ころこ</c><80>ろまかろんころがして」</c><32></c>,「ころころまかろんころがして」
96.747,96.847,-1,-1,<32></c><55>「ころこ</c><80>ろマカロン転がして」</c><32></c>,「ころころマカロン転がして」
96.847,96.98,-1,0,<32></c><24>「ころころ</c><80>まかろんころがして」</c><32></c>,「ころころまかろんころがして」
96.847,96.98,-1,-1,<32></c><55>「ころころ</c><80>マカロン転がして」</c><32></c>,「ころころマカロン転がして」
96.98,97.114,-1,0,<32></c><24>「ころころま</c><80>かろんころがして」</c><32></c>,「ころころまかろんころがして」
96.98,97.114,-1,-1,<32></c><55>「ころころマ</c><80>カロン転がして」</c><32></c>,「ころころマカロン転がして」
97.114,97.214,-1,0,<32></c><24>「ころころまか</c><80>ろんころがして」</c><32></c>,「ころころまかろんころがして」
97.114,97.214,-1,-1,<32></c><55>「ころころマカ</c><80>ロン転がして」</c><32></c>,「ころころマカロン転がして」
97.214,97.347,-1,0,<32></c><24>「ころころまかろ</c><80>んころがして」</c><32></c>,「ころころまかろんころがして」
97.214,97.347,-1,-1,<32></c><55>「ころころマカロ</c><80>ン転がして」</c><32></c>,「ころころマカロン転がして」
97.347,97.448,-1,0,<32></c><24>「ころころまかろん</c><80>ころがして」</c><32></c>,「ころころまかろんころがして」
97.347,97.448,-1,-1,<32></c><55>「ころころマカロン</c><80>転がして」</c><32></c>,「ころころマカロン転がして」
97.448,97.548,-1,0,<32></c><24>「ころころまかろんこ</c><80>ろがして」</c><32></c>,「ころころまかろんころがして」
97.448,97.548,-1,-1,<32></c><55>「ころころマカロン転</c><80>がして」</c><32></c>,「ころころマカロン転がして」
97.548,97.681,-1,0,<32></c><24>「ころころまかろんころ</c><80>がして」</c><32></c>,「ころころまかろんころがして」
97.548,97.681,-1,-1,<32></c><55>「ころころマカロン転</c><80>がして」</c><32></c>,「ころころマカロン転がして」
97.681,97.815,-1,0,<32></c><24>「ころころまかろんころが</c><80>して」</c><32></c>,「ころころまかろんころがして」
97.681,97.815,-1,-1,<32></c><55>「ころころマカロン転が</c><80>して」</c><32></c>,「ころころマカロン転がして」
97.815,97.915,-1,0,<32></c><24>「ころころまかろんころがし</c><80>て」</c><32></c>,「ころころまかろんころがして」
97.815,97.915,-1,-1,<32></c><55>「ころころマカロン転がし</c><80>て」</c><32></c>,「ころころマカロン転がして」
97.915,98.382,-1,0,<32></c><24>「ころころまかろんころがして」</c><32></c>,「ころころまかろんころがして」
97.915,98.382,-1,-1,<32></c><55>「ころころマカロン転がして」</c><32></c>,「ころころマカロン転がして」
98.382,98.515,-1,0,<32></c><24>「きょ</c><80>うもあしたもほいっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
98.382,98.515,-1,-1,<32></c><55>「今</c><80>日も明日もホイップステップ」</c><32></c>,「今日も明日もホイップステップ」
98.515,98.615,-1,0,<32></c><24>「きょう</c><80>もあしたもほいっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
98.515,98.615,-1,-1,<32></c><55>「今日</c><80>も明日もホイップステップ」</c><32></c>,「今日も明日もホイップステップ」
98.615,98.849,-1,0,<32></c><24>「きょうも</c><80>あしたもほいっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
98.615,98.849,-1,-1,<32></c><55>「今日も</c><80>明日もホイップステップ」</c><32></c>,「今日も明日もホイップステップ」
98.849,98.949,-1,0,<32></c><24>「きょうもあ</c><80>したもほいっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
98.849,98.949,-1,-1,<32></c><55>「今日も明</c><80>日もホイップステップ」</c><32></c>,「今日も明日もホイップステップ」
98.949,99.083,-1,0,<32></c><24>「きょうもあし</c><80>たもほいっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
98.949,99.083,-1,-1,<32></c><55>「今日も明</c><80>日もホイップステップ」</c><32></c>,「今日も明日もホイップステップ」
99.083,99.216,-1,0,<32></c><24>「きょうもあした</c><80>もほいっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
99.083,99.216,-1,-1,<32></c><55>「今日も明日</c><80>もホイップステップ」</c><32></c>,「今日も明日もホイップステップ」
99.216,99.316,-1,0,<32></c><24>「きょうもあしたも</c><80>ほいっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
99.216,99.316,-1,-1,<32></c><55>「今日も明日も</c><80>ホイップステップ」</c><32></c>,「今日も明日もホイップステップ」
99.316,99.45,-1,0,<32></c><24>「きょうもあしたもほ</c><80>いっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
99.316,99.45,-1,-1,<32></c><55>「今日も明日もホ</c><80>イップステップ」</c><32></c>,「今日も明日もホイップステップ」
99.45,99.65,-1,0,<32></c><24>「きょうもあしたもほいっ</c><80>ぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
99.45,99.65,-1,-1,<32></c><55>「今日も明日もホイッ</c><80>プステップ」</c><32></c>,「今日も明日もホイップステップ」
99.65,99.783,-1,0,<32></c><24>「きょうもあしたもほいっぷ</c><80>すてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
99.65,99.783,-1,-1,<32></c><55>「今日も明日もホイップ</c><80>ステップ」</c><32></c>,「今日も明日もホイップステップ」
99.783,99.917,-1,0,<32></c><24>「きょうもあしたもほいっぷす</c><80>てっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
99.783,99.917,-1,-1,<32></c><55>「今日も明日もホイップス</c><80>テップ」</c><32></c>,「今日も明日もホイップステップ」
99.917,100.117,-1,0,<32></c><24>「きょうもあしたもほいっぷすてっ</c><80>ぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
99.917,100.117,-1,-1,<32></c><55>「今日も明日もホイップステッ</c><80>プ」</c><32></c>,「今日も明日もホイップステップ」
100.117,100.284,-1,0,<32></c><24>「きょうもあしたもほいっぷすてっぷ」</c><32></c>,「きょうもあしたもほいっぷすてっぷ」
100.117,100.284,-1,-1,<32></c><55>「今日も明日もホイップステップ」</c><32></c>,「今日も明日もホイップステップ」
100.284,100.751,-1,0,<32></c><24>「で</c><80>これーしょん！」</c><32></c>,「でこれーしょん！」
100.284,100.751,-1,-1,<32></c><55>「デ</c><80>コレーション！」</c><32></c>,「デコレーション！」
100.751,101.218,-1,0,<32></c><24>「でこ</c><80>れーしょん！」</c><32></c>,「でこれーしょん！」
100.751,101.218,-1,-1,<32></c><55>「デコ</c><80>レーション！」</c><32></c>,「デコレーション！」
101.218,101.485,-1,0,<32></c><24>「でこれー</c><80>しょん！」</c><32></c>,「でこれーしょん！」
101.218,101.485,-1,-1,<32></c><55>「デコレー</c><80>ション！」</c><32></c>,「デコレーション！」
101.485,102.152,-1,0,<32></c><24>「でこれーしょん！」</c><32></c>,「でこれーしょん！」
101.485,102.152,-1,-1,<32></c><55>「デコレーション！」</c><32></c>,「デコレーション！」
102.152,102.419,-1,0,<32></c><24>う</c><80>すももいろにそめるりっぷ</c><32></c>,うすももいろにそめるりっぷ
102.152,102.419,-1,-1,<32></c><55>薄</c><80>桃色に染めるリップ</c><32></c>,薄桃色に染めるリップ
102.419,102.653,-1,0,<32></c><24>うす</c><80>ももいろにそめるりっぷ</c><32></c>,うすももいろにそめるりっぷ
102.419,102.653,-1,-1,<32></c><55>薄</c><80>桃色に染めるリップ</c><32></c>,薄桃色に染めるリップ
102.653,102.853,-1,0,<32></c><24>うすも</c><80>もいろにそめるりっぷ</c><32></c>,うすももいろにそめるりっぷ
102.653,102.853,-1,-1,<32></c><55>薄桃</c><80>色に染めるリップ</c><32></c>,薄桃色に染めるリップ
102.853,103.087,-1,0,<32></c><24>うすもも</c><80>いろにそめるりっぷ</c><32></c>,うすももいろにそめるりっぷ
102.853,103.087,-1,-1,<32></c><55>薄桃</c><80>色に染めるリップ</c><32></c>,薄桃色に染めるリップ
103.087,103.487,-1,0,<32></c><24>うすももい</c><80>ろにそめるりっぷ</c><32></c>,うすももいろにそめるりっぷ
103.087,103.487,-1,-1,<32></c><55>薄桃色</c><80>に染めるリップ</c><32></c>,薄桃色に染めるリップ
103.487,103.787,-1,0,<32></c><24>うすももいろ</c><80>にそめるりっぷ</c><32></c>,うすももいろにそめるりっぷ
103.487,103.787,-1,-1,<32></c><55>薄桃色</c><80>に染めるリップ</c><32></c>,薄桃色に染めるリップ
103.787,104.288,-1,0,<32></c><24>うすももいろに</c><80>そめるりっぷ</c><32></c>,うすももいろにそめるりっぷ
103.787,104.288,-1,-1,<32></c><55>薄桃色に</c><80>染めるリップ</c><32></c>,薄桃色に染めるリップ
104.288,104.488,-1,0,<32></c><24>うすももいろにそ</c><80>めるりっぷ</c><32></c>,うすももいろにそめるりっぷ
104.288,104.488,-1,-1,<32></c><55>薄桃色に染</c><80>めるリップ</c><32></c>,薄桃色に染めるリップ
104.488,104.755,-1,0,<32></c><24>うすももいろにそめ</c><80>るりっぷ</c><32></c>,うすももいろにそめるりっぷ
104.488,104.755,-1,-1,<32></c><55>薄桃色に染め</c><80>るリップ</c><32></c>,薄桃色に染めるリップ
104.755,104.955,-1,0,<32></c><24>うすももいろにそめる</c><80>りっぷ</c><32></c>,うすももいろにそめるりっぷ
104.755,104.955,-1,-1,<32></c><55>薄桃色に染める</c><80>リップ</c><32></c>,薄桃色に染めるリップ
104.955,105.322,-1,0,<32></c><24>うすももいろにそめるりっ</c><80>ぷ</c><32></c>,うすももいろにそめるりっぷ
104.955,105.322,-1,-1,<32></c><55>薄桃色に染めるリッ</c><80>プ</c><32></c>,薄桃色に染めるリップ
105.322,105.656,-1,0,<32></c><24>うすももいろにそめるりっぷ</c><32></c>,うすももいろにそめるりっぷ
105.322,105.656,-1,-1,<32></c><55>薄桃色に染めるリップ</c><32></c>,薄桃色に染めるリップ
105.656,106.156,-1,0,<32></c><24>ゆ</c><80>びさきにはばらいろ</c><32></c>,ゆびさきにはばらいろ
105.656,106.156,-1,-1,<32></c><55>指</c><80>先には薔薇色</c><32></c>,指先には薔薇色
