start,end,position,line,text,unformatted
59.443,59.576,-1,0,<1></c><3>す</c><10>っ</c><19>ち</c><29>ゃ</c><39>っ</c><45>て</c><54>い</c><64>い</c><2>の?</c><1></c>,すっちゃっていいの?
59.443,59.576,-1,-1,<1></c><3>吸</c><10>っ</c><19>ち</c><29>ゃ</c><39>っ</c><45>て</c><54>い</c><64>い</c><2>の?</c><1></c>,吸っちゃっていいの?
59.576,59.877,-1,0,<1></c><3>す</c><10>っ</c><19>ち</c><29>ゃ</c><39>っ</c><45>て</c><54>い</c><64>い</c><73>の</c><80>?</c><1></c>,すっちゃっていいの?
59.576,59.877,-1,-1,<1></c><3>吸</c><10>っ</c><19>ち</c><29>ゃ</c><39>っ</c><45>て</c><54>い</c><64>い</c><73>の</c><80>?</c><1></c>,吸っちゃっていいの?
59.877,60.044,-1,0,<1></c><3>｢</c><10>も</c><2>うむりもうむり｣</c><1></c>,｢もうむりもうむり｣
59.877,60.044,-1,-1,<1></c><3>｢</c><10>も</c><2>う無理もう無理｣</c><1></c>,｢もう無理もう無理｣
60.044,60.21,-1,0,<1></c><3>｢</c><10>も</c><19>う</c><2>むりもうむり｣</c><1></c>,｢もうむりもうむり｣
60.044,60.21,-1,-1,<1></c><3>｢</c><10>も</c><19>う</c><2>無理もう無理｣</c><1></c>,｢もう無理もう無理｣
60.21,60.31,-1,0,<1></c><3>｢</c><10>も</c><19>う</c><29>む</c><2>りもうむり｣</c><1></c>,｢もうむりもうむり｣
60.21,60.31,-1,-1,<1></c><3>｢</c><10>も</c><19>う</c><29>無</c><2>理もう無理｣</c><1></c>,｢もう無理もう無理｣
60.31,60.411,-1,0,<1></c><3>｢</c><10>も</c><19>う</c><29>む</c><39>り</c><2>もうむり｣</c><1></c>,｢もうむりもうむり｣
60.31,60.411,-1,-1,<1></c><3>｢</c><10>も</c><19>う</c><29>無</c><39>理</c><2>もう無理｣</c><1></c>,｢もう無理もう無理｣
60.411,60.511,-1,0,<1></c><3>｢</c><10>も</c><19>う</c><29>む</c><39>り</c><45>も</c><2>うむり｣</c><1></c>,｢もうむりもうむり｣
60.411,60.511,-1,-1,<1></c><3>｢</c><10>も</c><19>う</c><29>無</c><39>理</c><45>も</c><2>う無理｣</c><1></c>,｢もう無理もう無理｣
60.511,60.577,-1,0,<1></c><3>｢</c><10>も</c><19>う</c><29>む</c><39>り</c><45>も</c><54>う</c><2>むり｣</c><1></c>,｢もうむりもうむり｣
60.511,60.577,-1,-1,<1></c><3>｢</c><10>も</c><19>う</c><29>無</c><39>理</c><45>も</c><54>う</c><2>無理｣</c><1></c>,｢もう無理もう無理｣
60.577,60.677,-1,0,<1></c><3>｢</c><10>も</c><19>う</c><29>む</c><39>り</c><45>も</c><54>う</c><64>む</c><2>り｣</c><1></c>,｢もうむりもうむり｣
60.577,60.677,-1,-1,<1></c><3>｢</c><10>も</c><19>う</c><29>無</c><39>理</c><45>も</c><54>う</c><64>無</c><2>理｣</c><1></c>,｢もう無理もう無理｣
60.677,60.811,-1,0,<1></c><3>｢</c><10>も</c><19>う</c><29>む</c><39>り</c><45>も</c><54>う</c><64>む</c><73>り</c><80>｣</c><1></c>,｢もうむりもうむり｣
60.677,60.811,-1,-1,<1></c><3>｢</c><10>も</c><19>う</c><29>無</c><39>理</c><45>も</c><54>う</c><64>無</c><73>理</c><80>｣</c><1></c>,｢もう無理もう無理｣
60.811,60.978,-1,0,<1></c><3>な</c><2>んてわるいこだね</c><1></c>,なんてわるいこだね
60.811,60.978,-1,-1,<1></c><3>な</c><2>んて悪い子だね</c><1></c>,なんて悪い子だね
60.978,61.078,-1,0,<1></c><3>な</c><11>ん</c><2>てわるいこだね</c><1></c>,なんてわるいこだね
60.978,61.078,-1,-1,<1></c><3>な</c><11>ん</c><2>て悪い子だね</c><1></c>,なんて悪い子だね
61.078,61.178,-1,0,<1></c><3>な</c><11>ん</c><22>て</c><2>わるいこだね</c><1></c>,なんてわるいこだね
61.078,61.178,-1,-1,<1></c><3>な</c><11>ん</c><22>て</c><2>悪い子だね</c><1></c>,なんて悪い子だね
61.178,61.345,-1,0,<1></c><3>な</c><11>ん</c><22>て</c><32>わ</c><2>るいこだね</c><1></c>,なんてわるいこだね
61.178,61.345,-1,-1,<1></c><3>な</c><11>ん</c><22>て</c><32>悪</c><2>い子だね</c><1></c>,なんて悪い子だね
61.345,61.678,-1,0,<1></c><3>な</c><11>ん</c><22>て</c><32>わ</c><42>る</c><2>いこだね</c><1></c>,なんてわるいこだね
61.345,61.678,-1,-1,<1></c><3>な</c><11>ん</c><22>て</c><32>悪</c><2>い子だね</c><1></c>,なんて悪い子だね
61.678,61.912,-1,0,<1></c><3>な</c><11>ん</c><22>て</c><32>わ</c><42>る</c><51>い</c><2>こだね</c><1></c>,なんてわるいこだね
61.678,61.912,-1,-1,<1></c><3>な</c><11>ん</c><22>て</c><32>悪</c><51>い</c><2>子だね</c><1></c>,なんて悪い子だね
61.912,62.112,-1,0,<1></c><3>な</c><11>ん</c><22>て</c><32>わ</c><42>る</c><51>い</c><61>こ</c><2>だね</c><1></c>,なんてわるいこだね
61.912,62.112,-1,-1,<1></c><3>な</c><11>ん</c><22>て</c><32>悪</c><51>い</c><61>子</c><2>だね</c><1></c>,なんて悪い子だね
62.112,62.246,-1,0,<1></c><3>な</c><11>ん</c><22>て</c><32>わ</c><42>る</c><51>い</c><61>こ</c><72>だ</c><2>ね</c><1></c>,なんてわるいこだね
62.112,62.246,-1,-1,<1></c><3>な</c><11>ん</c><22>て</c><32>悪</c><51>い</c><61>子</c><72>だ</c><2>ね</c><1></c>,なんて悪い子だね
62.246,62.413,-1,0,<1></c><3>な</c><11>ん</c><22>て</c><32>わ</c><42>る</c><51>い</c><61>こ</c><72>だ</c><80>ね</c><1></c>,なんてわるいこだね
62.246,62.413,-1,-1,<1></c><3>な</c><11>ん</c><22>て</c><32>悪</c><51>い</c><61>子</c><72>だ</c><80>ね</c><1></c>,なんて悪い子だね
62.413,62.613,-1,0,<1></c><3>た</c><2>めしたいな</c><1></c>,ためしたいな
62.413,62.613,-1,-1,<1></c><3>試</c><2>したいな</c><1></c>,試したいな
62.613,62.78,-1,0,<1></c><3>た</c><17>め</c><2>したいな</c><1></c>,ためしたいな
62.613,62.78,-1,-1,<1></c><3>試</c><2>したいな</c><1></c>,試したいな
62.78,62.98,-1,0,<1></c><3>た</c><17>め</c><34>し</c><2>たいな</c><1></c>,ためしたいな
62.78,62.98,-1,-1,<1></c><3>試</c><34>し</c><2>たいな</c><1></c>,試したいな
62.98,63.147,-1,0,<1></c><3>た</c><17>め</c><34>し</c><49>た</c><2>いな</c><1></c>,ためしたいな
62.98,63.147,-1,-1,<1></c><3>試</c><34>し</c><49>た</c><2>いな</c><1></c>,試したいな
63.147,63.28,-1,0,<1></c><3>た</c><17>め</c><34>し</c><49>た</c><66>い</c><2>な</c><1></c>,ためしたいな
63.147,63.28,-1,-1,<1></c><3>試</c><34>し</c><49>た</c><66>い</c><2>な</c><1></c>,試したいな
63.28,63.881,-1,0,<1></c><3>た</c><17>め</c><34>し</c><49>た</c><66>い</c><80>な</c><1></c>,ためしたいな
63.28,63.881,-1,-1,<1></c><3>試</c><34>し</c><49>た</c><66>い</c><80>な</c><1></c>,試したいな
63.881,64.048,-1,0,<1></c><3>い</c><2>っぱいではきたい</c><1></c>,いっぱいではきたい
63.881,64.048,-1,-1,<1></c><3>い</c><2>っぱいで吐きたい</c><1></c>,いっぱいで吐きたい
64.048,64.281,-1,0,<1></c><3>い</c><11>っ</c><2>ぱいではきたい</c><1></c>,いっぱいではきたい
64.048,64.281,-1,-1,<1></c><3>い</c><11>っ</c><2>ぱいで吐きたい</c><1></c>,いっぱいで吐きたい
64.281,64.448,-1,0,<1></c><3>い</c><11>っ</c><22>ぱ</c><2>いではきたい</c><1></c>,いっぱいではきたい
64.281,64.448,-1,-1,<1></c><3>い</c><11>っ</c><22>ぱ</c><2>いで吐きたい</c><1></c>,いっぱいで吐きたい
64.448,64.615,-1,0,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><2>ではきたい</c><1></c>,いっぱいではきたい
64.448,64.615,-1,-1,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><2>で吐きたい</c><1></c>,いっぱいで吐きたい
64.615,64.815,-1,0,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><2>はきたい</c><1></c>,いっぱいではきたい
64.615,64.815,-1,-1,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><2>吐きたい</c><1></c>,いっぱいで吐きたい
64.815,65.015,-1,0,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><51>は</c><2>きたい</c><1></c>,いっぱいではきたい
64.815,65.015,-1,-1,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><51>吐</c><2>きたい</c><1></c>,いっぱいで吐きたい
65.015,65.182,-1,0,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><51>は</c><61>き</c><2>たい</c><1></c>,いっぱいではきたい
65.015,65.182,-1,-1,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><51>吐</c><61>き</c><2>たい</c><1></c>,いっぱいで吐きたい
65.182,65.349,-1,0,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><51>は</c><61>き</c><72>た</c><2>い</c><1></c>,いっぱいではきたい
65.182,65.349,-1,-1,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><51>吐</c><61>き</c><72>た</c><2>い</c><1></c>,いっぱいで吐きたい
65.349,65.549,-1,0,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><51>は</c><61>き</c><72>た</c><80>い</c><1></c>,いっぱいではきたい
65.349,65.549,-1,-1,<1></c><3>い</c><11>っ</c><22>ぱ</c><32>い</c><42>で</c><51>吐</c><61>き</c><72>た</c><80>い</c><1></c>,いっぱいで吐きたい
65.549,65.716,-1,0,<1></c><3>ま</c><2>だぜったいいけるよ</c><1></c>,まだぜったいいけるよ
65.549,65.716,-1,-1,<1></c><3>ま</c><2>だ絶対いけるよ</c><1></c>,まだ絶対いけるよ
65.716,65.916,-1,0,<1></c><3>ま</c><10>だ</c><2>ぜったいいけるよ</c><1></c>,まだぜったいいけるよ
65.716,65.916,-1,-1,<1></c><3>ま</c><10>だ</c><2>絶対いけるよ</c><1></c>,まだ絶対いけるよ
65.916,66.083,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><2>ったいいけるよ</c><1></c>,まだぜったいいけるよ
65.916,66.083,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><2>対いけるよ</c><1></c>,まだ絶対いけるよ
66.083,66.283,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><2>たいいけるよ</c><1></c>,まだぜったいいけるよ
66.083,66.283,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><2>対いけるよ</c><1></c>,まだ絶対いけるよ
66.283,66.417,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><2>いいけるよ</c><1></c>,まだぜったいいけるよ
66.283,66.417,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><2>いけるよ</c><1></c>,まだ絶対いけるよ
66.417,66.583,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><2>いけるよ</c><1></c>,まだぜったいいけるよ
66.417,66.583,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><2>いけるよ</c><1></c>,まだ絶対いけるよ
66.583,66.784,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><54>い</c><2>けるよ</c><1></c>,まだぜったいいけるよ
66.583,66.784,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><54>い</c><2>けるよ</c><1></c>,まだ絶対いけるよ
66.784,66.984,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><54>い</c><64>け</c><2>るよ</c><1></c>,まだぜったいいけるよ
66.784,66.984,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><54>い</c><64>け</c><2>るよ</c><1></c>,まだ絶対いけるよ
66.984,67.184,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><54>い</c><64>け</c><73>る</c><2>よ</c><1></c>,まだぜったいいけるよ
66.984,67.184,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><54>い</c><64>け</c><73>る</c><2>よ</c><1></c>,まだ絶対いけるよ
67.184,67.951,-1,0,<1></c><3>ま</c><10>だ</c><19>ぜ</c><29>っ</c><39>た</c><45>い</c><54>い</c><64>け</c><73>る</c><80>よ</c><1></c>,まだぜったいいけるよ
67.184,67.951,-1,-1,<1></c><3>ま</c><10>だ</c><19>絶</c><39>対</c><54>い</c><64>け</c><73>る</c><80>よ</c><1></c>,まだ絶対いけるよ
67.951,68.118,-1,0,<1></c><80>(あ</c><2>たしヴぁんぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
67.951,68.118,-1,92,<1></c><80>(あ</c><2>たしヴァンパイア)</c><1></c>,(あたしヴァンパイア)
68.118,68.318,-1,0,<1></c><80>(あた</c><2>しヴぁんぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
68.118,68.318,-1,92,<1></c><80>(あた</c><2>しヴァンパイア)</c><1></c>,(あたしヴァンパイア)
68.318,68.485,-1,0,<1></c><80>(あたし</c><2>ヴぁんぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
68.318,68.485,-1,92,<1></c><80>(あたし</c><2>ヴァンパイア)</c><1></c>,(あたしヴァンパイア)
68.485,68.685,-1,0,<1></c><80>(あたしヴぁ</c><2>んぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
68.485,68.685,-1,92,<1></c><80>(あたしヴァ</c><2>ンパイア)</c><1></c>,(あたしヴァンパイア)
68.685,68.852,-1,0,<1></c><80>(あたしヴぁん</c><2>ぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
68.685,68.852,-1,92,<1></c><80>(あたしヴァン</c><2>パイア)</c><1></c>,(あたしヴァンパイア)
68.852,69.053,-1,0,<1></c><80>(あたしヴぁんぱ</c><2>いあ)</c><1></c>,(あたしヴぁんぱいあ)
68.852,68.952,-1,0,<1></c><3>も</c><2>とめちゃって</c><1></c>,もとめちゃって
68.852,69.053,-1,92,<1></c><80>(あたしヴァンパ</c><2>イア)</c><1></c>,(あたしヴァンパイア)
68.852,68.952,-1,-1,<1></c><3>求</c><2>めちゃって</c><1></c>,求めちゃって
68.952,69.053,-1,0,<1></c><3>もと</c><2>めちゃって</c><1></c>,もとめちゃって
68.952,69.053,-1,-1,<1></c><3>求</c><2>めちゃって</c><1></c>,求めちゃって
69.053,69.186,-1,0,<1></c><80>(あたしヴぁんぱい</c><2>あ)</c><1></c>,(あたしヴぁんぱいあ)
69.053,69.153,-1,0,<1></c><3>もとめ</c><2>ちゃって</c><1></c>,もとめちゃって
69.053,69.186,-1,92,<1></c><80>(あたしヴァンパイ</c><2>ア)</c><1></c>,(あたしヴァンパイア)
69.053,69.153,-1,-1,<1></c><3>求め</c><2>ちゃって</c><1></c>,求めちゃって
69.153,69.319,-1,0,<1></c><3>もとめちゃっ</c><2>て</c><1></c>,もとめちゃって
69.153,69.319,-1,-1,<1></c><3>求めちゃっ</c><2>て</c><1></c>,求めちゃって
69.186,69.853,-1,0,<1></c><80>(あたしヴぁんぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
69.186,69.853,-1,92,<1></c><80>(あたしヴァンパイア)</c><1></c>,(あたしヴァンパイア)
69.319,69.486,-1,0,<1></c><3>もとめちゃって</c><1></c>,もとめちゃって
69.319,69.486,-1,-1,<1></c><3>求めちゃって</c><1></c>,求めちゃって
69.486,69.553,-1,0,<1></c><3>ま</c><2>たからしちゃって</c><1></c>,またからしちゃって
69.486,69.553,-1,-1,<1></c><3>ま</c><2>た枯らしちゃって</c><1></c>,また枯らしちゃって
69.553,69.653,-1,0,<1></c><3>また</c><2>からしちゃって</c><1></c>,またからしちゃって
69.553,69.653,-1,-1,<1></c><3>また</c><2>枯らしちゃって</c><1></c>,また枯らしちゃって
69.653,69.72,-1,0,<1></c><3>またか</c><2>らしちゃって</c><1></c>,またからしちゃって
69.653,69.72,-1,-1,<1></c><3>また枯</c><2>らしちゃって</c><1></c>,また枯らしちゃって
69.72,69.787,-1,0,<1></c><3>またから</c><2>しちゃって</c><1></c>,またからしちゃって
69.72,69.787,-1,-1,<1></c><3>また枯ら</c><2>しちゃって</c><1></c>,また枯らしちゃって
69.787,69.853,-1,0,<1></c><3>またからし</c><2>ちゃって</c><1></c>,またからしちゃって
69.787,69.853,-1,-1,<1></c><3>また枯らし</c><2>ちゃって</c><1></c>,また枯らしちゃって
69.853,70.02,-1,0,<1></c><3>またからしちゃっ</c><2>て</c><1></c>,またからしちゃって
69.853,70.02,-1,-1,<1></c><3>また枯らしちゃっ</c><2>て</c><1></c>,また枯らしちゃって
70.02,70.12,-1,0,<1></c><3>またからしちゃって</c><1></c>,またからしちゃって
70.02,70.12,-1,-1,<1></c><3>また枯らしちゃって</c><1></c>,また枯らしちゃって
70.12,70.254,-1,0,<1></c><3>ほ</c><2>らやなかんじ</c><1></c>,ほらやなかんじ
70.12,70.254,-1,-1,<1></c><3>ほ</c><2>らやな感じ</c><1></c>,ほらやな感じ
70.254,70.387,-1,0,<1></c><3>ほら</c><2>やなかんじ</c><1></c>,ほらやなかんじ
70.254,70.387,-1,-1,<1></c><3>ほら</c><2>やな感じ</c><1></c>,ほらやな感じ
70.387,70.521,-1,0,<1></c><3>ほらや</c><2>なかんじ</c><1></c>,ほらやなかんじ
70.387,70.521,-1,-1,<1></c><3>ほらや</c><2>な感じ</c><1></c>,ほらやな感じ
70.521,70.687,-1,0,<1></c><3>ほらやな</c><2>かんじ</c><1></c>,ほらやなかんじ
70.521,70.687,-1,-1,<1></c><3>ほらやな</c><2>感じ</c><1></c>,ほらやな感じ
70.687,70.854,-1,0,<1></c><3>ほらやなか</c><2>んじ</c><1></c>,ほらやなかんじ
70.687,70.854,-1,-1,<1></c><3>ほらやな感</c><2>じ</c><1></c>,ほらやな感じ
70.854,71.055,-1,0,<1></c><3>ほらやなかん</c><2>じ</c><1></c>,ほらやなかんじ
70.854,71.055,-1,-1,<1></c><3>ほらやな感</c><2>じ</c><1></c>,ほらやな感じ
71.055,71.388,-1,0,<1></c><3>ほらやなかんじ</c><1></c>,ほらやなかんじ
71.055,71.388,-1,-1,<1></c><3>ほらやな感じ</c><1></c>,ほらやな感じ
71.388,71.555,-1,0,<1></c><3>な</c><2>いてわすれたら</c><1></c>,ないてわすれたら
71.388,71.555,-1,-1,<1></c><3>泣</c><2>いて忘れたら</c><1></c>,泣いて忘れたら
71.555,71.755,-1,0,<1></c><3>ない</c><2>てわすれたら</c><1></c>,ないてわすれたら
71.555,71.755,-1,-1,<1></c><3>泣い</c><2>て忘れたら</c><1></c>,泣いて忘れたら
71.755,71.922,-1,0,<1></c><3>ないて</c><2>わすれたら</c><1></c>,ないてわすれたら
71.755,71.922,-1,-1,<1></c><3>泣いて</c><2>忘れたら</c><1></c>,泣いて忘れたら
71.922,72.122,-1,0,<1></c><3>ないてわ</c><2>すれたら</c><1></c>,ないてわすれたら
71.922,72.122,-1,-1,<1></c><3>泣いて忘</c><2>れたら</c><1></c>,泣いて忘れたら
72.122,72.322,-1,0,<1></c><3>ないてわす</c><2>れたら</c><1></c>,ないてわすれたら
72.122,72.322,-1,-1,<1></c><3>泣いて忘</c><2>れたら</c><1></c>,泣いて忘れたら
72.322,72.656,-1,0,<1></c><3>ないてわすれ</c><2>たら</c><1></c>,ないてわすれたら
72.322,72.656,-1,-1,<1></c><3>泣いて忘れ</c><2>たら</c><1></c>,泣いて忘れたら
72.656,72.856,-1,0,<1></c><3>ないてわすれた</c><2>ら</c><1></c>,ないてわすれたら
72.656,72.856,-1,-1,<1></c><3>泣いて忘れた</c><2>ら</c><1></c>,泣いて忘れたら
72.856,73.057,-1,0,<1></c><3>ないてわすれたら</c><1></c>,ないてわすれたら
72.856,73.057,-1,-1,<1></c><3>泣いて忘れたら</c><1></c>,泣いて忘れたら
73.057,73.223,-1,0,<1></c><3>｢は</c><2>じめまして｣</c><1></c>,｢はじめまして｣
73.057,73.223,-1,-1,<1></c><3>｢は</c><2>じめまして｣</c><1></c>,｢はじめまして｣
73.223,73.424,-1,0,<1></c><3>｢はじ</c><2>めまして｣</c><1></c>,｢はじめまして｣
73.223,73.424,-1,-1,<1></c><3>｢はじ</c><2>めまして｣</c><1></c>,｢はじめまして｣
73.424,73.59,-1,0,<1></c><3>｢はじめ</c><2>まして｣</c><1></c>,｢はじめまして｣
73.424,73.59,-1,-1,<1></c><3>｢はじめ</c><2>まして｣</c><1></c>,｢はじめまして｣
73.59,73.791,-1,0,<1></c><3>｢はじめま</c><2>して｣</c><1></c>,｢はじめまして｣
73.59,73.791,-1,-1,<1></c><3>｢はじめま</c><2>して｣</c><1></c>,｢はじめまして｣
73.757,73.924,-1,0,<1></c><80>(あ</c><2>たしヴぁんぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
73.757,73.924,-1,92,<1></c><80>(あ</c><2>たしヴァンパイア)</c><1></c>,(あたしヴァンパイア)
73.791,73.957,-1,0,<1></c><3>｢はじめまし</c><2>て｣</c><1></c>,｢はじめまして｣
73.791,73.957,-1,-1,<1></c><3>｢はじめまし</c><2>て｣</c><1></c>,｢はじめまして｣
73.924,74.124,-1,0,<1></c><80>(あた</c><2>しヴぁんぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
73.924,74.124,-1,92,<1></c><80>(あた</c><2>しヴァンパイア)</c><1></c>,(あたしヴァンパイア)
73.957,74.691,-1,0,<1></c><3>｢はじめまして｣</c><1></c>,｢はじめまして｣
73.957,74.691,-1,-1,<1></c><3>｢はじめまして｣</c><1></c>,｢はじめまして｣
74.124,74.324,-1,0,<1></c><80>(あたし</c><2>ヴぁんぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
74.124,74.324,-1,92,<1></c><80>(あたし</c><2>ヴァンパイア)</c><1></c>,(あたしヴァンパイア)
74.324,74.525,-1,0,<1></c><80>(あたしヴぁ</c><2>んぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
74.324,74.525,-1,92,<1></c><80>(あたしヴァ</c><2>ンパイア)</c><1></c>,(あたしヴァンパイア)
74.525,74.691,-1,0,<1></c><80>(あたしヴぁん</c><2>ぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
74.525,74.691,-1,92,<1></c><80>(あたしヴァン</c><2>パイア)</c><1></c>,(あたしヴァンパイア)
74.691,74.892,-1,0,<1></c><80>(あたしヴぁんぱ</c><2>いあ)</c><1></c>,(あたしヴぁんぱいあ)
74.691,74.892,-1,92,<1></c><80>(あたしヴァンパ</c><2>イア)</c><1></c>,(あたしヴァンパイア)
74.892,75.025,-1,0,<1></c><80>(あたしヴぁんぱい</c><2>あ)</c><1></c>,(あたしヴぁんぱいあ)
74.892,75.025,-1,92,<1></c><80>(あたしヴァンパイ</c><2>ア)</c><1></c>,(あたしヴァンパイア)
75.025,75.626,-1,0,<1></c><80>(あたしヴぁんぱいあ)</c><1></c>,(あたしヴぁんぱいあ)
75.025,75.626,-1,92,<1></c><80>(あたしヴァンパイア)</c><1></c>,(あたしヴァンパイア)
75.626,75.793,-1,0,<1></c><80>あ</c><2>いじょうをください</c><1></c>,あいじょうをください
75.626,75.793,-1,-1,<1></c><80>愛</c><2>情をください</c><1></c>,愛情をください
75.793,75.959,-1,0,<1></c><80>あい</c><2>じょうをください</c><1></c>,あいじょうをください
75.793,75.959,-1,-1,<1></c><80>愛</c><2>情をください</c><1></c>,愛情をください
75.959,76.16,-1,0,<1></c><80>あいじょ</c><2>うをください</c><1></c>,あいじょうをください
75.959,76.16,-1,-1,<1></c><80>愛情</c><2>をください</c><1></c>,愛情をください
76.16,76.326,-1,0,<1></c><80>あいじょう</c><2>をください</c><1></c>,あいじょうをください
76.16,76.326,-1,-1,<1></c><80>愛情</c><2>をください</c><1></c>,愛情をください
76.326,76.527,-1,0,<1></c><80>あいじょうを</c><2>ください</c><1></c>,あいじょうをください
76.326,76.527,-1,-1,<1></c><80>愛情を</c><2>ください</c><1></c>,愛情をください
76.527,76.727,-1,0,<1></c><80>あいじょうをく</c><2>ださい</c><1></c>,あいじょうをください
76.527,76.727,-1,-1,<1></c><80>愛情をく</c><2>ださい</c><1></c>,愛情をください
76.727,76.894,-1,0,<1></c><80>あいじょうをくだ</c><2>さい</c><1></c>,あいじょうをください
76.727,76.894,-1,-1,<1></c><80>愛情をくだ</c><2>さい</c><1></c>,愛情をください
76.894,77.027,-1,0,<1></c><80>あいじょうをくださ</c><2>い</c><1></c>,あいじょうをください
76.894,77.027,-1,-1,<1></c><80>愛情をくださ</c><2>い</c><1></c>,愛情をください
77.027,77.261,-1,0,<1></c><80>あいじょうをください</c><1></c>,あいじょうをください
77.027,77.261,-1,-1,<1></c><80>愛情をください</c><1></c>,愛情をください
77.261,77.428,-1,0,<1></c><80>ま</c><2>だぜったいいけるよ</c><1></c>,まだぜったいいけるよ
77.261,77.428,-1,-1,<1></c><80>ま</c><2>だ絶対いけるよ</c><1></c>,まだ絶対いけるよ
77.428,77.628,-1,0,<1></c><80>まだ</c><2>ぜったいいけるよ</c><1></c>,まだぜったいいけるよ
77.428,77.628,-1,-1,<1></c><80>まだ</c><2>絶対いけるよ</c><1></c>,まだ絶対いけるよ
77.628,77.795,-1,0,<1></c><80>まだぜ</c><2>ったいいけるよ</c><1></c>,まだぜったいいけるよ
77.628,77.795,-1,-1,<1></c><80>まだ絶</c><2>対いけるよ</c><1></c>,まだ絶対いけるよ
77.795,77.995,-1,0,<1></c><80>まだぜっ</c><2>たいいけるよ</c><1></c>,まだぜったいいけるよ
77.795,77.995,-1,-1,<1></c><80>まだ絶</c><2>対いけるよ</c><1></c>,まだ絶対いけるよ
77.995,78.195,-1,0,<1></c><80>まだぜった</c><2>いいけるよ</c><1></c>,まだぜったいいけるよ
77.995,78.195,-1,-1,<1></c><80>まだ絶対</c><2>いけるよ</c><1></c>,まだ絶対いけるよ
78.195,78.328,-1,0,<1></c><80>まだぜったい</c><2>いけるよ</c><1></c>,まだぜったいいけるよ
78.195,78.328,-1,-1,<1></c><80>まだ絶対</c><2>いけるよ</c><1></c>,まだ絶対いけるよ
78.328,78.529,-1,0,<1></c><80>まだぜったいい</c><2>けるよ</c><1></c>,まだぜったいいけるよ
78.328,78.529,-1,-1,<1></c><80>まだ絶対い</c><2>けるよ</c><1></c>,まだ絶対いけるよ
78.529,78.762,-1,0,<1></c><80>まだぜったいいけ</c><2>るよ</c><1></c>,まだぜったいいけるよ
78.529,78.762,-1,-1,<1></c><80>まだ絶対いけ</c><2>るよ</c><1></c>,まだ絶対いけるよ
78.762,78.896,-1,0,<1></c><80>まだぜったいいける</c><2>よ</c><1></c>,まだぜったいいけるよ
78.762,78.896,-1,-1,<1></c><80>まだ絶対いける</c><2>よ</c><1></c>,まだ絶対いけるよ
78.896,79.596,-1,0,<1></c><80>まだぜったいいけるよ</c><1></c>,まだぜったいいけるよ
78.896,79.596,-1,-1,<1></c><80>まだ絶対いけるよ</c><1></c>,まだ絶対いけるよ
79.596,79.797,-1,0,<1></c><3>あ</c><2>たしヴぁんぱいあ</c><1></c>,あたしヴぁんぱいあ
