start,end,position,line,text,unformatted
60.978,61.111,-1,-1,<61></c><75>御</c><81>人</c><100>も</c><107>獣</c><124>も通りゃんせ</c><61></c>,御人も獣も通りゃんせ
60.978,61.111,-1,0,<61></c><75>お</c><83>ひ</c><92>と</c><103>も</c><111>け</c><119>も</c><125>の</c><124>もとおりゃんせ</c><61></c>,おひともけものもとおりゃんせ
61.111,61.278,-1,-1,<61></c><75>御</c><81>人</c><100>も</c><107>獣</c><110>も</c><124>通りゃんせ</c><61></c>,御人も獣も通りゃんせ
61.111,61.278,-1,0,<61></c><75>お</c><83>ひ</c><92>と</c><103>も</c><111>け</c><119>も</c><125>の</c><86>も</c><124>とおりゃんせ</c><61></c>,おひともけものもとおりゃんせ
61.278,61.412,-1,-1,<61></c><75>御</c><81>人</c><100>も</c><107>獣</c><110>も</c><73>通</c><124>りゃんせ</c><61></c>,御人も獣も通りゃんせ
61.278,61.412,-1,0,<61></c><75>お</c><83>ひ</c><92>と</c><103>も</c><111>け</c><119>も</c><125>の</c><86>も</c><66>と</c><124>おりゃんせ</c><61></c>,おひともけものもとおりゃんせ
61.412,61.578,-1,-1,<61></c><75>御</c><81>人</c><100>も</c><107>獣</c><110>も</c><73>通</c><124>りゃんせ</c><61></c>,御人も獣も通りゃんせ
61.412,61.578,56,0,<61></c><75>お</c><83>ひ</c><92>と</c><103>も</c><111>け</c><119>も</c><125>の</c><86>も</c><66>と</c><47>お</c><124>りゃんせ</c><61></c>,おひともけものもとおりゃんせ
61.578,61.745,-1,-1,<61></c><75>御</c><81>人</c><100>も</c><107>獣</c><110>も</c><73>通</c><43>り</c><28>ゃ</c><124>んせ</c><61></c>,御人も獣も通りゃんせ
61.578,61.745,58,0,<61></c><75>お</c><83>ひ</c><92>と</c><103>も</c><111>け</c><119>も</c><125>の</c><86>も</c><66>と</c><47>お</c><30>りゃ</c><124>んせ</c><61></c>,おひともけものもとおりゃんせ
61.745,61.879,-1,-1,<61></c><75>御</c><81>人</c><100>も</c><107>獣</c><110>も</c><73>通</c><43>り</c><28>ゃ</c><12>ん</c><124>せ</c><61></c>,御人も獣も通りゃんせ
61.745,61.879,59,0,<61></c><75>お</c><83>ひ</c><92>と</c><103>も</c><111>け</c><119>も</c><125>の</c><86>も</c><66>と</c><47>お</c><30>りゃ</c><14>ん</c><124>せ</c><61></c>,おひともけものもとおりゃんせ
61.879,62.479,-1,-1,<61></c><75>御</c><81>人</c><100>も</c><107>獣</c><110>も</c><73>通</c><43>り</c><28>ゃ</c><12>ん</c><1>せ</c><61></c>,御人も獣も通りゃんせ
61.879,62.479,59,0,<61></c><75>お</c><83>ひ</c><92>と</c><103>も</c><111>け</c><119>も</c><125>の</c><86>も</c><66>と</c><47>お</c><30>りゃ</c><14>ん</c><1>せ</c><61></c>,おひともけものもとおりゃんせ
62.012,62.179,-1,85,<61></c><75>ハ</c><96>イ</c><124>ハイっ！</c><61></c>,ハイハイっ！
62.179,62.479,-1,85,<61></c><75>ハ</c><96>イ</c><116>ハ</c><76>イ</c><36>っ</c><1>！</c><61></c>,ハイハイっ！
62.479,62.613,-1,-1,<61></c><75>狛</c><124>犬狐も飛び回れ</c><61></c>,狛犬狐も飛び回れ
62.479,62.613,-1,0,<61></c><75>こ</c><124>まいぬきつねもとびまわれ</c><61></c>,こまいぬきつねもとびまわれ
62.613,62.78,-1,-1,<61></c><75>狛</c><124>犬狐も飛び回れ</c><61></c>,狛犬狐も飛び回れ
62.613,62.78,-1,0,<61></c><75>こ</c><83>ま</c><124>いぬきつねもとびまわれ</c><61></c>,こまいぬきつねもとびまわれ
62.78,62.913,-1,-1,<61></c><75>狛</c><92>犬</c><124>狐も飛び回れ</c><61></c>,狛犬狐も飛び回れ
62.78,62.913,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><124>ぬきつねもとびまわれ</c><61></c>,こまいぬきつねもとびまわれ
62.913,63.08,-1,-1,<61></c><75>狛</c><92>犬</c><124>狐も飛び回れ</c><61></c>,狛犬狐も飛び回れ
62.913,63.08,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><124>きつねもとびまわれ</c><61></c>,こまいぬきつねもとびまわれ
63.08,63.247,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><124>も飛び回れ</c><61></c>,狛犬狐も飛び回れ
63.08,63.247,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><124>つねもとびまわれ</c><61></c>,こまいぬきつねもとびまわれ
63.247,63.38,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><124>も飛び回れ</c><61></c>,狛犬狐も飛び回れ
63.247,63.38,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><119>つ</c><124>ねもとびまわれ</c><61></c>,こまいぬきつねもとびまわれ
63.38,63.547,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><124>も飛び回れ</c><61></c>,狛犬狐も飛び回れ
63.38,63.547,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><119>つ</c><125>ね</c><124>もとびまわれ</c><61></c>,こまいぬきつねもとびまわれ
63.547,63.714,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><86>も</c><124>飛び回れ</c><61></c>,狛犬狐も飛び回れ
63.547,63.714,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><119>つ</c><125>ね</c><86>も</c><124>とびまわれ</c><61></c>,こまいぬきつねもとびまわれ
63.714,63.847,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><86>も</c><66>飛</c><124>び回れ</c><61></c>,狛犬狐も飛び回れ
63.714,63.847,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><119>つ</c><125>ね</c><86>も</c><66>と</c><124>びまわれ</c><61></c>,こまいぬきつねもとびまわれ
63.847,64.014,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><86>も</c><66>飛</c><47>び</c><124>回れ</c><61></c>,狛犬狐も飛び回れ
63.847,64.014,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><119>つ</c><125>ね</c><86>も</c><66>と</c><47>び</c><124>まわれ</c><61></c>,こまいぬきつねもとびまわれ
64.014,64.148,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><86>も</c><66>飛</c><47>び</c><30>回</c><124>れ</c><61></c>,狛犬狐も飛び回れ
64.014,64.148,-1,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><119>つ</c><125>ね</c><86>も</c><66>と</c><47>び</c><30>ま</c><124>われ</c><61></c>,こまいぬきつねもとびまわれ
64.148,64.314,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><86>も</c><66>飛</c><47>び</c><30>回</c><124>れ</c><61></c>,狛犬狐も飛び回れ
64.148,64.314,56,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><119>つ</c><125>ね</c><86>も</c><66>と</c><47>び</c><30>ま</c><14>わ</c><124>れ</c><61></c>,こまいぬきつねもとびまわれ
64.314,64.915,-1,-1,<61></c><75>狛</c><92>犬</c><111>狐</c><86>も</c><66>飛</c><47>び</c><30>回</c><1>れ</c><61></c>,狛犬狐も飛び回れ
64.314,64.915,56,0,<61></c><75>こ</c><83>ま</c><92>い</c><103>ぬ</c><111>き</c><119>つ</c><125>ね</c><86>も</c><66>と</c><47>び</c><30>ま</c><14>わ</c><1>れ</c><61></c>,こまいぬきつねもとびまわれ
64.448,64.615,-1,85,<61></c><75>ハ</c><96>イ</c><124>ハイっ！</c><61></c>,ハイハイっ！
64.615,64.915,-1,85,<61></c><75>ハ</c><96>イ</c><116>ハ</c><76>イ</c><36>っ</c><1>！</c><61></c>,ハイハイっ！
64.915,65.382,-1,-1,<61></c><75>命</c><124>は短し</c><61></c>,命は短し
64.915,65.382,-1,0,<61></c><75>い</c><124>のちはみじかし</c><61></c>,いのちはみじかし
65.382,65.516,-1,-1,<61></c><75>命</c><124>は短し</c><61></c>,命は短し
65.382,65.516,-1,0,<61></c><75>い</c><89>の</c><124>ちはみじかし</c><61></c>,いのちはみじかし
65.516,65.816,-1,-1,<61></c><75>命</c><124>は短し</c><61></c>,命は短し
65.516,65.816,-1,0,<61></c><75>い</c><89>の</c><105>ち</c><124>はみじかし</c><61></c>,いのちはみじかし
65.816,65.983,-1,-1,<61></c><75>命</c><121>は</c><124>短し</c><61></c>,命は短し
65.816,65.983,-1,0,<61></c><75>い</c><89>の</c><105>ち</c><121>は</c><124>みじかし</c><61></c>,いのちはみじかし
65.983,66.116,-1,-1,<61></c><75>命</c><121>は</c><93>短</c><124>し</c><61></c>,命は短し
65.983,66.116,-1,0,<61></c><75>い</c><89>の</c><105>ち</c><121>は</c><93>み</c><124>じかし</c><61></c>,いのちはみじかし
66.116,66.45,-1,-1,<61></c><75>命</c><121>は</c><93>短</c><124>し</c><61></c>,命は短し
66.116,66.45,-1,0,<61></c><75>い</c><89>の</c><105>ち</c><121>は</c><93>み</c><54>じ</c><124>かし</c><61></c>,いのちはみじかし
66.45,66.75,-1,-1,<61></c><75>命</c><121>は</c><93>短</c><124>し</c><61></c>,命は短し
66.45,66.75,-1,0,<61></c><75>い</c><89>の</c><105>ち</c><121>は</c><93>み</c><54>じ</c><27>か</c><124>し</c><61></c>,いのちはみじかし
66.75,67.217,-1,-1,<61></c><75>命</c><121>は</c><93>短</c><1>し</c><61></c>,命は短し
66.75,67.217,-1,0,<61></c><75>い</c><89>の</c><105>ち</c><121>は</c><93>み</c><54>じ</c><27>か</c><1>し</c><61></c>,いのちはみじかし
67.217,67.351,-1,-1,<61></c><75>我</c><124>武者羅に刻め</c><61></c>,我武者羅に刻め
67.217,67.351,-1,0,<61></c><75>が</c><124>むしゃらにきざめ</c><61></c>,がむしゃらにきざめ
67.351,67.684,-1,-1,<61></c><75>我</c><89>武</c><124>者羅に刻め</c><61></c>,我武者羅に刻め
67.351,67.684,-1,0,<61></c><75>が</c><89>む</c><124>しゃらにきざめ</c><61></c>,がむしゃらにきざめ
67.684,67.985,-1,-1,<61></c><75>我</c><89>武</c><105>者</c><124>羅に刻め</c><61></c>,我武者羅に刻め
67.684,67.985,-1,0,<61></c><75>が</c><89>む</c><105>しゃ</c><124>らにきざめ</c><61></c>,がむしゃらにきざめ
67.985,68.252,-1,-1,<61></c><75>我</c><89>武</c><105>者</c><121>羅</c><124>に刻め</c><61></c>,我武者羅に刻め
67.985,68.252,-1,0,<61></c><75>が</c><89>む</c><105>しゃ</c><121>ら</c><124>にきざめ</c><61></c>,がむしゃらにきざめ
68.252,68.419,-1,-1,<61></c><75>我</c><89>武</c><105>者</c><121>羅</c><93>に</c><124>刻め</c><61></c>,我武者羅に刻め
68.252,68.419,-1,0,<61></c><75>が</c><89>む</c><105>しゃ</c><121>ら</c><93>に</c><124>きざめ</c><61></c>,がむしゃらにきざめ
68.419,68.585,-1,-1,<61></c><75>我</c><89>武</c><105>者</c><121>羅</c><93>に</c><54>刻</c><124>め</c><61></c>,我武者羅に刻め
68.419,68.585,-1,0,<61></c><75>が</c><89>む</c><105>しゃ</c><121>ら</c><93>に</c><54>き</c><124>ざめ</c><61></c>,がむしゃらにきざめ
68.585,69.186,-1,-1,<61></c><75>我</c><89>武</c><105>者</c><121>羅</c><93>に</c><54>刻</c><124>め</c><61></c>,我武者羅に刻め
68.585,69.186,-1,0,<61></c><75>が</c><89>む</c><105>しゃ</c><121>ら</c><93>に</c><54>き</c><27>ざ</c><124>め</c><61></c>,がむしゃらにきざめ
69.186,69.787,-1,-1,<61></c><75>我</c><89>武</c><105>者</c><121>羅</c><93>に</c><54>刻</c><1>め</c><61></c>,我武者羅に刻め
69.186,69.787,-1,0,<61></c><75>が</c><89>む</c><105>しゃ</c><121>ら</c><93>に</c><54>き</c><27>ざ</c><1>め</c><61></c>,がむしゃらにきざめ
69.787,69.92,-1,-1,<61></c><75>一</c><124>富士二鷹で百は鬼</c><61></c>,一富士二鷹で百は鬼
69.787,69.92,-1,0,<61></c><75>い</c><124>ちふじにたかでひゃくはおに</c><61></c>,いちふじにたかでひゃくはおに
69.92,70.087,-1,-1,<61></c><75>一</c><124>富士二鷹で百は鬼</c><61></c>,一富士二鷹で百は鬼
69.92,70.087,-1,0,<61></c><75>い</c><83>ち</c><124>ふじにたかでひゃくはおに</c><61></c>,いちふじにたかでひゃくはおに
70.087,70.254,-1,-1,<61></c><75>一</c><92>富</c><124>士二鷹で百は鬼</c><61></c>,一富士二鷹で百は鬼
70.087,70.254,-1,0,<61></c><75>い</c><83>ち</c><92>ふ</c><124>じにたかでひゃくはおに</c><61></c>,いちふじにたかでひゃくはおに
70.254,70.387,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><124>二鷹で百は鬼</c><61></c>,一富士二鷹で百は鬼
70.254,70.387,-1,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><124>にたかでひゃくはおに</c><61></c>,いちふじにたかでひゃくはおに
70.387,70.554,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><111>二</c><124>鷹で百は鬼</c><61></c>,一富士二鷹で百は鬼
70.387,70.554,-1,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><124>たかでひゃくはおに</c><61></c>,いちふじにたかでひゃくはおに
70.554,70.687,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><111>二</c><119>鷹</c><124>で百は鬼</c><61></c>,一富士二鷹で百は鬼
70.554,70.687,-1,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><119>た</c><124>かでひゃくはおに</c><61></c>,いちふじにたかでひゃくはおに
70.687,70.854,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><111>二</c><119>鷹</c><124>で百は鬼</c><61></c>,一富士二鷹で百は鬼
70.687,70.854,56,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><119>た</c><125>か</c><124>でひゃくはおに</c><61></c>,いちふじにたかでひゃくはおに
70.854,70.988,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><111>二</c><119>鷹</c><86>で</c><124>百は鬼</c><61></c>,一富士二鷹で百は鬼
70.854,70.988,58,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><119>た</c><125>か</c><86>で</c><124>ひゃくはおに</c><61></c>,いちふじにたかでひゃくはおに
70.988,71.155,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><111>二</c><119>鷹</c><86>で</c><66>百</c><124>は鬼</c><61></c>,一富士二鷹で百は鬼
70.988,71.155,59,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><119>た</c><125>か</c><86>で</c><66>ひゃ</c><124>くはおに</c><61></c>,いちふじにたかでひゃくはおに
71.155,71.321,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><111>二</c><119>鷹</c><86>で</c><66>百</c><124>は鬼</c><61></c>,一富士二鷹で百は鬼
71.155,71.321,61,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><119>た</c><125>か</c><86>で</c><66>ひゃ</c><47>く</c><124>はおに</c><61></c>,いちふじにたかでひゃくはおに
71.321,71.455,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><111>二</c><119>鷹</c><86>で</c><66>百</c><30>は</c><124>鬼</c><61></c>,一富士二鷹で百は鬼
71.321,71.455,63,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><119>た</c><125>か</c><86>で</c><66>ひゃ</c><47>く</c><30>は</c><124>おに</c><61></c>,いちふじにたかでひゃくはおに
71.455,72.256,-1,-1,<61></c><75>一</c><92>富</c><103>士</c><111>二</c><119>鷹</c><86>で</c><66>百</c><30>は</c><14>鬼</c><61></c>,一富士二鷹で百は鬼
71.455,71.622,64,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><119>た</c><125>か</c><86>で</c><66>ひゃ</c><47>く</c><30>は</c><14>お</c><124>に</c><61></c>,いちふじにたかでひゃくはおに
71.622,72.256,64,0,<61></c><75>い</c><83>ち</c><92>ふ</c><103>じ</c><111>に</c><119>た</c><125>か</c><86>で</c><66>ひゃ</c><47>く</c><30>は</c><14>お</c><1>に</c><61></c>,いちふじにたかでひゃくはおに
71.789,71.955,-1,85,<61></c><75>ハ</c><96>イ</c><124>ハイっ！</c><61></c>,ハイハイっ！
71.955,72.256,-1,85,<61></c><75>ハ</c><96>イ</c><116>ハ</c><76>イ</c><36>っ</c><1>！</c><61></c>,ハイハイっ！
72.256,72.389,-1,-1,<61></c><75>千</c><124>客万来　おいでませ</c><61></c>,千客万来　おいでませ
72.256,72.389,-1,0,<61></c><75>せ</c><124>んきゃくばんらいおいでませ</c><61></c>,せんきゃくばんらいおいでませ
72.389,72.523,-1,-1,<61></c><75>千</c><124>客万来　おいでませ</c><61></c>,千客万来　おいでませ
72.389,72.523,-1,0,<61></c><75>せ</c><83>ん</c><124>きゃくばんらいおいでませ</c><61></c>,せんきゃくばんらいおいでませ
72.523,72.689,-1,-1,<61></c><75>千</c><92>客</c><124>万来　おいでませ</c><61></c>,千客万来　おいでませ
72.523,72.689,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><124>くばんらいおいでませ</c><61></c>,せんきゃくばんらいおいでませ
72.689,72.856,-1,-1,<61></c><75>千</c><92>客</c><124>万来　おいでませ</c><61></c>,千客万来　おいでませ
72.689,72.856,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><124>ばんらいおいでませ</c><61></c>,せんきゃくばんらいおいでませ
72.856,72.99,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><124>来　おいでませ</c><61></c>,千客万来　おいでませ
72.856,72.99,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><124>んらいおいでませ</c><61></c>,せんきゃくばんらいおいでませ
72.99,73.157,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><124>来　おいでませ</c><61></c>,千客万来　おいでませ
72.99,73.157,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><119>ん</c><124>らいおいでませ</c><61></c>,せんきゃくばんらいおいでませ
73.157,73.323,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><125>来</c><124>　おいでませ</c><61></c>,千客万来　おいでませ
73.157,73.323,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><119>ん</c><125>ら</c><124>いおいでませ</c><61></c>,せんきゃくばんらいおいでませ
73.323,73.457,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><125>来</c><86>　</c><124>おいでませ</c><61></c>,千客万来　おいでませ
73.323,73.457,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><119>ん</c><125>ら</c><86>い</c><124>おいでませ</c><61></c>,せんきゃくばんらいおいでませ
73.457,73.624,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><125>来</c><86>　</c><66>お</c><124>いでませ</c><61></c>,千客万来　おいでませ
73.457,73.624,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><119>ん</c><125>ら</c><86>い</c><66>お</c><124>いでませ</c><61></c>,せんきゃくばんらいおいでませ
73.624,73.757,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><125>来</c><86>　</c><66>お</c><47>い</c><124>でませ</c><61></c>,千客万来　おいでませ
73.624,73.757,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><119>ん</c><125>ら</c><86>い</c><66>お</c><47>い</c><124>でませ</c><61></c>,せんきゃくばんらいおいでませ
73.757,73.891,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><125>来</c><86>　</c><66>お</c><47>い</c><30>で</c><124>ませ</c><61></c>,千客万来　おいでませ
73.757,73.891,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><119>ん</c><125>ら</c><86>い</c><66>お</c><47>い</c><30>で</c><124>ませ</c><61></c>,せんきゃくばんらいおいでませ
73.891,74.058,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><125>来</c><86>　</c><66>お</c><47>い</c><30>で</c><14>ま</c><124>せ</c><61></c>,千客万来　おいでませ
73.891,74.058,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><119>ん</c><125>ら</c><86>い</c><66>お</c><47>い</c><30>で</c><14>ま</c><124>せ</c><61></c>,せんきゃくばんらいおいでませ
74.058,74.658,-1,-1,<61></c><75>千</c><92>客</c><111>万</c><125>来</c><86>　</c><66>お</c><47>い</c><30>で</c><14>ま</c><1>せ</c><61></c>,千客万来　おいでませ
74.058,74.658,-1,0,<61></c><75>せ</c><83>ん</c><92>きゃ</c><103>く</c><111>ば</c><119>ん</c><125>ら</c><86>い</c><66>お</c><47>い</c><30>で</c><14>ま</c><1>せ</c><61></c>,せんきゃくばんらいおいでませ
74.191,74.358,-1,85,<61></c><75>ハ</c><96>イ</c><124>ハイっ！</c><61></c>,ハイハイっ！
74.358,74.658,-1,85,<61></c><75>ハ</c><96>イ</c><116>ハ</c><76>イ</c><36>っ</c><1>！</c><61></c>,ハイハイっ！
74.658,74.958,-1,-1,<61></c><75>天</c><124>晴れお祭りじゃ</c><61></c>,天晴れお祭りじゃ
74.658,74.958,-1,0,<61></c><75>あ</c><124>っぱれおまつりじゃ</c><61></c>,あっぱれおまつりじゃ
74.958,75.125,-1,-1,<61></c><75>天</c><124>晴れお祭りじゃ</c><61></c>,天晴れお祭りじゃ
74.958,75.125,-1,0,<61></c><75>あ</c><87>っ</c><124>ぱれおまつりじゃ</c><61></c>,あっぱれおまつりじゃ
75.125,75.259,-1,-1,<61></c><75>天</c><98>晴</c><124>れお祭りじゃ</c><61></c>,天晴れお祭りじゃ
75.125,75.259,-1,0,<61></c><75>あ</c><87>っ</c><103>ぱ</c><124>れおまつりじゃ</c><61></c>,あっぱれおまつりじゃ
75.259,75.559,-1,-1,<61></c><75>天</c><98>晴</c><111>れ</c><124>お祭りじゃ</c><61></c>,天晴れお祭りじゃ
75.259,75.559,-1,0,<61></c><75>あ</c><87>っ</c><103>ぱ</c><114>れ</c><124>おまつりじゃ</c><61></c>,あっぱれおまつりじゃ
75.559,75.692,-1,-1,<61></c><75>天</c><98>晴</c><111>れ</c><122>お</c><124>祭りじゃ</c><61></c>,天晴れお祭りじゃ
75.559,75.692,-1,0,<61></c><75>あ</c><87>っ</c><103>ぱ</c><114>れ</c><125>お</c><124>まつりじゃ</c><61></c>,あっぱれおまつりじゃ
75.692,75.859,-1,-1,<61></c><75>天</c><98>晴</c><111>れ</c><122>お</c><101>祭</c><124>りじゃ</c><61></c>,天晴れお祭りじゃ
75.692,75.859,-1,0,<61></c><75>あ</c><87>っ</c><103>ぱ</c><114>れ</c><125>お</c><72>ま</c><124>つりじゃ</c><61></c>,あっぱれおまつりじゃ
75.859,76.193,-1,-1,<61></c><75>天</c><98>晴</c><111>れ</c><122>お</c><101>祭</c><124>りじゃ</c><61></c>,天晴れお祭りじゃ
75.859,76.193,-1,0,<61></c><75>あ</c><87>っ</c><103>ぱ</c><114>れ</c><125>お</c><72>ま</c><47>つ</c><124>りじゃ</c><61></c>,あっぱれおまつりじゃ
76.193,76.493,-1,-1,<61></c><75>天</c><98>晴</c><111>れ</c><122>お</c><101>祭</c><41>り</c><124>じゃ</c><61></c>,天晴れお祭りじゃ
76.193,76.493,-1,0,<61></c><75>あ</c><87>っ</c><103>ぱ</c><114>れ</c><125>お</c><72>ま</c><47>つ</c><23>り</c><124>じゃ</c><61></c>,あっぱれおまつりじゃ
76.493,77.094,-1,-1,<61></c><75>天</c><98>晴</c><111>れ</c><122>お</c><101>祭</c><41>り</c><20>じ</c><1>ゃ</c><61></c>,天晴れお祭りじゃ
76.493,77.094,-1,0,<61></c><75>あ</c><87>っ</c><103>ぱ</c><114>れ</c><125>お</c><72>ま</c><47>つ</c><23>り</c><1>じゃ</c><61></c>,あっぱれおまつりじゃ
77.094,77.394,-1,-1,<61></c><75>打</c><124>ちまくれ</c><61></c>,打ちまくれ
77.094,77.394,-1,0,<61></c><75>う</c><124>ちまくれ</c><61></c>,うちまくれ
77.394,77.694,-1,-1,<61></c><75>打</c><103>ち</c><124>まくれ</c><61></c>,打ちまくれ
77.394,77.694,-1,0,<61></c><75>う</c><103>ち</c><124>まくれ</c><61></c>,うちまくれ
77.694,77.995,-1,-1,<61></c><75>打</c><103>ち</c><125>ま</c><124>くれ</c><61></c>,打ちまくれ
77.694,77.995,-1,0,<61></c><75>う</c><103>ち</c><125>ま</c><124>くれ</c><61></c>,うちまくれ
77.995,78.328,-1,-1,<61></c><75>打</c><103>ち</c><125>ま</c><47>く</c><124>れ</c><61></c>,打ちまくれ
77.995,78.328,-1,0,<61></c><75>う</c><103>ち</c><125>ま</c><47>く</c><124>れ</c><61></c>,うちまくれ
78.328,79.53,-1,-1,<61></c><75>打</c><103>ち</c><125>ま</c><47>く</c><1>れ</c><61></c>,打ちまくれ
78.328,79.53,-1,0,<61></c><75>う</c><103>ち</c><125>ま</c><47>く</c><1>れ</c><61></c>,うちまくれ
79.53,79.73,-1,-1,<61></c><75>歌</c><124>え騒げ</c><61></c>,歌え騒げ
79.53,79.73,-1,0,<61></c><75>う</c><124>たえさわげ</c><61></c>,うたえさわげ
79.73,79.93,-1,-1,<61></c><75>歌</c><124>え騒げ</c><61></c>,歌え騒げ
79.73,79.93,-1,0,<61></c><75>う</c><96>た</c><124>えさわげ</c><61></c>,うたえさわげ
79.93,80.13,-1,-1,<61></c><75>歌</c><116>え</c><124>騒げ</c><61></c>,歌え騒げ
79.93,80.13,-1,0,<61></c><75>う</c><96>た</c><116>え</c><124>さわげ</c><61></c>,うたえさわげ
80.13,80.33,-1,-1,<61></c><75>歌</c><116>え</c><76>騒</c><124>げ</c><61></c>,歌え騒げ
80.13,80.33,-1,0,<61></c><75>う</c><96>た</c><116>え</c><76>さ</c><124>わげ</c><61></c>,うたえさわげ
80.33,80.564,-1,-1,<61></c><75>歌</c><116>え</c><76>騒</c><124>げ</c><61></c>,歌え騒げ
80.33,80.564,-1,0,<61></c><75>う</c><96>た</c><116>え</c><76>さ</c><36>わ</c><124>げ</c><61></c>,うたえさわげ
80.564,80.764,-1,-1,<61></c><75>歌</c><116>え</c><76>騒</c><1>げ</c><61></c>,歌え騒げ
80.564,80.764,-1,0,<61></c><75>う</c><96>た</c><116>え</c><76>さ</c><36>わ</c><1>げ</c><61></c>,うたえさわげ
80.764,80.964,-1,-1,<61></c><75>宴</c><124>は続く</c><61></c>,宴は続く
80.764,80.964,-1,0,<61></c><75>う</c><124>たげはつづく</c><61></c>,うたげはつづく
80.964,81.165,-1,-1,<61></c><75>宴</c><124>は続く</c><61></c>,宴は続く
80.964,81.165,-1,0,<61></c><75>う</c><92>た</c><124>げはつづく</c><61></c>,うたげはつづく
81.165,81.365,-1,-1,<61></c><75>宴</c><124>は続く</c><61></c>,宴は続く
81.165,81.365,-1,0,<61></c><75>う</c><92>た</c><111>げ</c><124>はつづく</c><61></c>,うたげはつづく
81.365,81.565,-1,-1,<61></c><75>宴</c><125>は</c><124>続く</c><61></c>,宴は続く
81.365,81.565,-1,0,<61></c><75>う</c><92>た</c><111>げ</c><125>は</c><124>つづく</c><61></c>,うたげはつづく
81.565,81.765,-1,-1,<61></c><75>宴</c><125>は</c><66>続</c><124>く</c><61></c>,宴は続く
81.565,81.765,-1,0,<61></c><75>う</c><92>た</c><111>げ</c><125>は</c><66>つ</c><124>づく</c><61></c>,うたげはつづく
