start,end,position,line,text,unformatted
99.383,99.55,-1,0,<1></c><2>こよいおんがくはずっとず</c><3>っとやまない</c><1></c>,こよいおんがくはずっとずっとやまない
99.383,99.55,-1,92,<1></c><2>今宵音楽はずっとず</c><3>っと止まない</c><1></c>,今宵音楽はずっとずっと止まない
99.55,99.716,-1,0,<1></c><2>こよいおんがくはずっとずっ</c><3>とやまない</c><1></c>,こよいおんがくはずっとずっとやまない
99.55,99.716,-1,92,<1></c><2>今宵音楽はずっとずっ</c><3>と止まない</c><1></c>,今宵音楽はずっとずっと止まない
99.716,100.05,-1,0,<1></c><2>こよいおんがくはずっとずっと</c><3>やまない</c><1></c>,こよいおんがくはずっとずっとやまない
99.716,100.05,-1,92,<1></c><2>今宵音楽はずっとずっと</c><3>止まない</c><1></c>,今宵音楽はずっとずっと止まない
100.05,100.217,-1,0,<1></c><2>こよいおんがくはずっとずっとや</c><3>まない</c><1></c>,こよいおんがくはずっとずっとやまない
100.05,100.217,-1,92,<1></c><2>今宵音楽はずっとずっと止</c><3>まない</c><1></c>,今宵音楽はずっとずっと止まない
100.217,100.717,-1,0,<1></c><2>こよいおんがくはずっとずっとやま</c><3>ない</c><1></c>,こよいおんがくはずっとずっとやまない
100.217,100.717,-1,92,<1></c><2>今宵音楽はずっとずっと止ま</c><3>ない</c><1></c>,今宵音楽はずっとずっと止まない
100.717,100.984,-1,0,<1></c><2>こよいおんがくはずっとずっとやまな</c><3>い</c><1></c>,こよいおんがくはずっとずっとやまない
100.717,100.984,-1,92,<1></c><2>今宵音楽はずっとずっと止まな</c><3>い</c><1></c>,今宵音楽はずっとずっと止まない
100.984,101.919,-1,0,<1></c><2>こよいおんがくはずっとずっとやまない</c><1></c>,こよいおんがくはずっとずっとやまない
100.984,101.919,-1,92,<1></c><2>今宵音楽はずっとずっと止まない</c><1></c>,今宵音楽はずっとずっと止まない
101.919,102.086,-1,0,<1></c><2>そ</c><3>うだぼくがずっとなりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
101.919,102.086,-1,92,<1></c><2>そ</c><3>うだ僕がずっとなりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
102.086,102.252,-1,0,<1></c><2>そう</c><3>だぼくがずっとなりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
102.086,102.252,-1,92,<1></c><2>そう</c><3>だ僕がずっとなりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
102.252,102.419,-1,0,<1></c><2>そうだ</c><3>ぼくがずっとなりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
102.252,102.419,-1,92,<1></c><2>そうだ</c><3>僕がずっとなりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
102.419,102.653,-1,0,<1></c><2>そうだぼ</c><3>くがずっとなりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
102.419,102.653,-1,92,<1></c><2>そうだ僕</c><3>がずっとなりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
102.653,102.753,-1,0,<1></c><2>そうだぼく</c><3>がずっとなりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
102.653,102.753,-1,92,<1></c><2>そうだ僕</c><3>がずっとなりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
102.753,102.92,-1,0,<1></c><2>そうだぼくが</c><3>ずっとなりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
102.753,102.92,-1,92,<1></c><2>そうだ僕が</c><3>ずっとなりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
102.92,103.087,-1,0,<1></c><2>そうだぼくがず</c><3>っとなりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
102.92,103.087,-1,92,<1></c><2>そうだ僕がず</c><3>っとなりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
103.087,103.253,-1,0,<1></c><2>そうだぼくがずっ</c><3>となりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
103.087,103.253,-1,92,<1></c><2>そうだ僕がずっ</c><3>となりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
103.253,103.587,-1,0,<1></c><2>そうだぼくがずっと</c><3>なりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
103.253,103.587,-1,92,<1></c><2>そうだ僕がずっと</c><3>なりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
103.587,103.754,-1,0,<1></c><2>そうだぼくがずっとな</c><3>りたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
103.587,103.754,-1,92,<1></c><2>そうだ僕がずっとな</c><3>りたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
103.754,103.921,-1,0,<1></c><2>そうだぼくがずっとなり</c><3>たかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
103.754,103.921,-1,92,<1></c><2>そうだ僕がずっとなり</c><3>たかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
103.921,104.121,-1,0,<1></c><2>そうだぼくがずっとなりた</c><3>かったのは</c><1></c>,そうだぼくがずっとなりたかったのは
103.921,104.121,-1,92,<1></c><2>そうだ僕がずっとなりた</c><3>かったのは</c><1></c>,そうだ僕がずっとなりたかったのは
104.121,104.288,-1,0,<1></c><2>そうだぼくがずっとなりたか</c><3>ったのは</c><1></c>,そうだぼくがずっとなりたかったのは
104.121,104.288,-1,92,<1></c><2>そうだ僕がずっとなりたか</c><3>ったのは</c><1></c>,そうだ僕がずっとなりたかったのは
104.288,104.455,-1,0,<1></c><2>そうだぼくがずっとなりたかっ</c><3>たのは</c><1></c>,そうだぼくがずっとなりたかったのは
104.288,104.455,-1,92,<1></c><2>そうだ僕がずっとなりたかっ</c><3>たのは</c><1></c>,そうだ僕がずっとなりたかったのは
104.455,104.788,-1,0,<1></c><2>そうだぼくがずっとなりたかった</c><3>のは</c><1></c>,そうだぼくがずっとなりたかったのは
104.455,104.788,-1,92,<1></c><2>そうだ僕がずっとなりたかった</c><3>のは</c><1></c>,そうだ僕がずっとなりたかったのは
104.788,105.122,-1,0,<1></c><2>そうだぼくがずっとなりたかったの</c><3>は</c><1></c>,そうだぼくがずっとなりたかったのは
104.788,105.122,-1,92,<1></c><2>そうだ僕がずっとなりたかったの</c><3>は</c><1></c>,そうだ僕がずっとなりたかったのは
105.122,105.456,-1,0,<1></c><2>そうだぼくがずっとなりたかったのは</c><1></c>,そうだぼくがずっとなりたかったのは
105.122,105.456,-1,92,<1></c><2>そうだ僕がずっとなりたかったのは</c><1></c>,そうだ僕がずっとなりたかったのは
105.456,105.622,-1,0,<1></c><2>ま</c><3>ってるしんでれらじゃないさ</c><1></c>,まってるしんでれらじゃないさ
105.456,105.622,-1,92,<1></c><2>待</c><3>ってるシンデレラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
105.622,105.956,-1,0,<1></c><2>まっ</c><3>てるしんでれらじゃないさ</c><1></c>,まってるしんでれらじゃないさ
105.622,105.956,-1,92,<1></c><2>待っ</c><3>てるシンデレラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
105.956,106.123,-1,0,<1></c><2>まって</c><3>るしんでれらじゃないさ</c><1></c>,まってるしんでれらじゃないさ
105.956,106.123,-1,92,<1></c><2>待って</c><3>るシンデレラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
106.123,106.29,-1,0,<1></c><2>まってる</c><3>しんでれらじゃないさ</c><1></c>,まってるしんでれらじゃないさ
106.123,106.29,-1,92,<1></c><2>待ってる</c><3>シンデレラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
106.29,106.457,-1,0,<1></c><2>まってるし</c><3>んでれらじゃないさ</c><1></c>,まってるしんでれらじゃないさ
106.29,106.457,-1,92,<1></c><2>待ってるシ</c><3>ンデレラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
106.457,106.623,-1,0,<1></c><2>まってるしん</c><3>でれらじゃないさ</c><1></c>,まってるしんでれらじゃないさ
106.457,106.623,-1,92,<1></c><2>待ってるシン</c><3>デレラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
106.623,106.79,-1,0,<1></c><2>まってるしんで</c><3>れらじゃないさ</c><1></c>,まってるしんでれらじゃないさ
106.623,106.79,-1,92,<1></c><2>待ってるシンデ</c><3>レラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
106.79,107.124,-1,0,<1></c><2>まってるしんでれ</c><3>らじゃないさ</c><1></c>,まってるしんでれらじゃないさ
106.79,107.124,-1,92,<1></c><2>待ってるシンデレ</c><3>ラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
107.124,107.491,-1,0,<1></c><2>まってるしんでれら</c><3>じゃないさ</c><1></c>,まってるしんでれらじゃないさ
107.124,107.491,-1,92,<1></c><2>待ってるシンデレラ</c><3>じゃないさ</c><1></c>,待ってるシンデレラじゃないさ
107.491,107.858,-1,0,<1></c><2>まってるしんでれらじゃ</c><3>ないさ</c><1></c>,まってるしんでれらじゃないさ
107.491,107.858,-1,92,<1></c><2>待ってるシンデレラじゃ</c><3>ないさ</c><1></c>,待ってるシンデレラじゃないさ
107.858,108.025,-1,0,<1></c><2>まってるしんでれらじゃな</c><3>いさ</c><1></c>,まってるしんでれらじゃないさ
107.858,108.025,-1,92,<1></c><2>待ってるシンデレラじゃな</c><3>いさ</c><1></c>,待ってるシンデレラじゃないさ
108.025,108.192,-1,0,<1></c><2>まってるしんでれらじゃない</c><3>さ</c><1></c>,まってるしんでれらじゃないさ
108.025,108.192,-1,92,<1></c><2>待ってるシンデレラじゃない</c><3>さ</c><1></c>,待ってるシンデレラじゃないさ
108.192,110.661,-1,0,<1></c><2>まってるしんでれらじゃないさ</c><1></c>,まってるしんでれらじゃないさ
108.192,110.661,-1,92,<1></c><2>待ってるシンデレラじゃないさ</c><1></c>,待ってるシンデレラじゃないさ
110.661,110.894,-1,0,<1></c><2>む</c><3>かえにいくおうじさまだ</c><1></c>,むかえにいくおうじさまだ
110.661,110.894,-1,92,<1></c><2>迎</c><3>えに行く王子様だ</c><1></c>,迎えに行く王子様だ
110.894,111.261,-1,0,<1></c><2>むか</c><3>えにいくおうじさまだ</c><1></c>,むかえにいくおうじさまだ
110.894,111.261,-1,92,<1></c><2>迎</c><3>えに行く王子様だ</c><1></c>,迎えに行く王子様だ
111.261,111.495,-1,0,<1></c><2>むかえ</c><3>にいくおうじさまだ</c><1></c>,むかえにいくおうじさまだ
111.261,111.495,-1,92,<1></c><2>迎え</c><3>に行く王子様だ</c><1></c>,迎えに行く王子様だ
111.495,111.662,-1,0,<1></c><2>むかえに</c><3>いくおうじさまだ</c><1></c>,むかえにいくおうじさまだ
111.495,111.662,-1,92,<1></c><2>迎えに</c><3>行く王子様だ</c><1></c>,迎えに行く王子様だ
111.662,112.029,-1,0,<1></c><2>むかえにい</c><3>くおうじさまだ</c><1></c>,むかえにいくおうじさまだ
111.662,112.029,-1,92,<1></c><2>迎えに行</c><3>く王子様だ</c><1></c>,迎えに行く王子様だ
112.029,112.362,-1,0,<1></c><2>むかえにいく</c><3>おうじさまだ</c><1></c>,むかえにいくおうじさまだ
112.029,112.362,-1,92,<1></c><2>迎えに行く</c><3>王子様だ</c><1></c>,迎えに行く王子様だ
112.362,112.529,-1,0,<1></c><2>むかえにいくお</c><3>うじさまだ</c><1></c>,むかえにいくおうじさまだ
112.362,112.529,-1,92,<1></c><2>迎えに行く王</c><3>子様だ</c><1></c>,迎えに行く王子様だ
112.529,112.696,-1,0,<1></c><2>むかえにいくおう</c><3>じさまだ</c><1></c>,むかえにいくおうじさまだ
112.529,112.696,-1,92,<1></c><2>迎えに行く王</c><3>子様だ</c><1></c>,迎えに行く王子様だ
112.696,112.93,-1,0,<1></c><2>むかえにいくおうじ</c><3>さまだ</c><1></c>,むかえにいくおうじさまだ
112.696,112.93,-1,92,<1></c><2>迎えに行く王子</c><3>様だ</c><1></c>,迎えに行く王子様だ
112.93,113.397,-1,0,<1></c><2>むかえにいくおうじさ</c><3>まだ</c><1></c>,むかえにいくおうじさまだ
112.93,113.397,-1,92,<1></c><2>迎えに行く王子様</c><3>だ</c><1></c>,迎えに行く王子様だ
113.397,113.597,-1,0,<1></c><2>むかえにいくおうじさま</c><3>だ</c><1></c>,むかえにいくおうじさまだ
113.397,113.597,-1,92,<1></c><2>迎えに行く王子様</c><3>だ</c><1></c>,迎えに行く王子様だ
113.597,116.066,-1,0,<1></c><2>むかえにいくおうじさまだ</c><1></c>,むかえにいくおうじさまだ
113.597,116.066,-1,92,<1></c><2>迎えに行く王子様だ</c><1></c>,迎えに行く王子様だ
116.066,116.266,-1,0,<1></c><2>だ</c><3>ってぼくはほしだから</c><1></c>,だってぼくはほしだから
116.066,116.266,-1,92,<1></c><2>だ</c><3>って僕は星だから</c><1></c>,だって僕は星だから
116.266,116.733,-1,0,<1></c><2>だっ</c><3>てぼくはほしだから</c><1></c>,だってぼくはほしだから
116.266,116.733,-1,92,<1></c><2>だっ</c><3>て僕は星だから</c><1></c>,だって僕は星だから
116.733,116.934,-1,0,<1></c><2>だって</c><3>ぼくはほしだから</c><1></c>,だってぼくはほしだから
116.733,116.934,-1,92,<1></c><2>だって</c><3>僕は星だから</c><1></c>,だって僕は星だから
116.934,117.334,-1,0,<1></c><2>だってぼ</c><3>くはほしだから</c><1></c>,だってぼくはほしだから
116.934,117.334,-1,92,<1></c><2>だって僕</c><3>は星だから</c><1></c>,だって僕は星だから
117.334,117.401,-1,0,<1></c><2>だってぼく</c><3>はほしだから</c><1></c>,だってぼくはほしだから
117.334,117.401,-1,92,<1></c><2>だって僕</c><3>は星だから</c><1></c>,だって僕は星だから
117.401,117.601,-1,0,<1></c><2>だってぼくは</c><3>ほしだから</c><1></c>,だってぼくはほしだから
117.401,117.601,-1,92,<1></c><2>だって僕は</c><3>星だから</c><1></c>,だって僕は星だから
117.601,118.068,-1,0,<1></c><2>だってぼくはほ</c><3>しだから</c><1></c>,だってぼくはほしだから
117.601,118.068,-1,92,<1></c><2>だって僕は星</c><3>だから</c><1></c>,だって僕は星だから
118.068,118.268,-1,0,<1></c><2>だってぼくはほし</c><3>だから</c><1></c>,だってぼくはほしだから
118.068,118.268,-1,92,<1></c><2>だって僕は星</c><3>だから</c><1></c>,だって僕は星だから
118.268,118.769,-1,0,<1></c><2>だってぼくはほしだ</c><3>から</c><1></c>,だってぼくはほしだから
118.268,118.769,-1,92,<1></c><2>だって僕は星だ</c><3>から</c><1></c>,だって僕は星だから
118.769,118.936,-1,0,<1></c><2>だってぼくはほしだか</c><3>ら</c><1></c>,だってぼくはほしだから
118.769,118.936,-1,92,<1></c><2>だって僕は星だか</c><3>ら</c><1></c>,だって僕は星だから
118.936,121.905,-1,0,<1></c><2>だってぼくはほしだから</c><1></c>,だってぼくはほしだから
118.936,121.905,-1,92,<1></c><2>だって僕は星だから</c><1></c>,だって僕は星だから
130.247,130.414,-1,0,<1></c><2>な</c><3>んて、ありふれたはなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
130.247,130.414,-1,92,<1></c><2>な</c><3>んて、ありふれた話なんだ</c><1></c>,なんて、ありふれた話なんだ
130.414,130.614,-1,0,<1></c><2>なん</c><3>て、ありふれたはなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
130.414,130.614,-1,92,<1></c><2>なん</c><3>て、ありふれた話なんだ</c><1></c>,なんて、ありふれた話なんだ
130.614,131.115,-1,0,<1></c><2>なんて、</c><3>ありふれたはなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
130.614,131.115,-1,92,<1></c><2>なんて、</c><3>ありふれた話なんだ</c><1></c>,なんて、ありふれた話なんだ
131.115,131.248,-1,0,<1></c><2>なんて、あ</c><3>りふれたはなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
131.115,131.248,-1,92,<1></c><2>なんて、あ</c><3>りふれた話なんだ</c><1></c>,なんて、ありふれた話なんだ
131.248,131.415,-1,0,<1></c><2>なんて、あり</c><3>ふれたはなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
131.248,131.415,-1,92,<1></c><2>なんて、あり</c><3>ふれた話なんだ</c><1></c>,なんて、ありふれた話なんだ
131.415,131.582,-1,0,<1></c><2>なんて、ありふ</c><3>れたはなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
131.415,131.582,-1,92,<1></c><2>なんて、ありふ</c><3>れた話なんだ</c><1></c>,なんて、ありふれた話なんだ
131.582,131.782,-1,0,<1></c><2>なんて、ありふれ</c><3>たはなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
131.582,131.782,-1,92,<1></c><2>なんて、ありふれ</c><3>た話なんだ</c><1></c>,なんて、ありふれた話なんだ
131.782,131.915,-1,0,<1></c><2>なんて、ありふれた</c><3>はなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
131.782,131.915,-1,92,<1></c><2>なんて、ありふれた</c><3>話なんだ</c><1></c>,なんて、ありふれた話なんだ
131.915,132.082,-1,0,<1></c><2>なんて、ありふれたは</c><3>なしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
131.915,132.082,-1,92,<1></c><2>なんて、ありふれた話</c><3>なんだ</c><1></c>,なんて、ありふれた話なんだ
132.082,132.282,-1,0,<1></c><2>なんて、ありふれたはな</c><3>しなんだ</c><1></c>,なんて、ありふれたはなしなんだ
132.082,132.282,-1,92,<1></c><2>なんて、ありふれた話</c><3>なんだ</c><1></c>,なんて、ありふれた話なんだ
132.282,132.449,-1,0,<1></c><2>なんて、ありふれたはなし</c><3>なんだ</c><1></c>,なんて、ありふれたはなしなんだ
132.282,132.449,-1,92,<1></c><2>なんて、ありふれた話</c><3>なんだ</c><1></c>,なんて、ありふれた話なんだ
132.449,132.583,-1,0,<1></c><2>なんて、ありふれたはなしな</c><3>んだ</c><1></c>,なんて、ありふれたはなしなんだ
132.449,132.583,-1,92,<1></c><2>なんて、ありふれた話な</c><3>んだ</c><1></c>,なんて、ありふれた話なんだ
132.583,132.783,-1,0,<1></c><2>なんて、ありふれたはなしなん</c><3>だ</c><1></c>,なんて、ありふれたはなしなんだ
132.583,132.783,-1,92,<1></c><2>なんて、ありふれた話なん</c><3>だ</c><1></c>,なんて、ありふれた話なんだ
132.783,133.417,-1,0,<1></c><2>なんて、ありふれたはなしなんだ</c><1></c>,なんて、ありふれたはなしなんだ
132.783,133.417,-1,92,<1></c><2>なんて、ありふれた話なんだ</c><1></c>,なんて、ありふれた話なんだ
133.417,133.584,-1,0,<1></c><2>り</c><3>そうだけかきつらねていた</c><1></c>,りそうだけかきつらねていた
133.417,133.584,-1,92,<1></c><2>理</c><3>想だけ書き連ねていた</c><1></c>,理想だけ書き連ねていた
133.584,133.784,-1,0,<1></c><2>りそ</c><3>うだけかきつらねていた</c><1></c>,りそうだけかきつらねていた
133.584,133.784,-1,92,<1></c><2>理想</c><3>だけ書き連ねていた</c><1></c>,理想だけ書き連ねていた
133.784,133.917,-1,0,<1></c><2>りそう</c><3>だけかきつらねていた</c><1></c>,りそうだけかきつらねていた
133.784,133.917,-1,92,<1></c><2>理想</c><3>だけ書き連ねていた</c><1></c>,理想だけ書き連ねていた
133.917,134.084,-1,0,<1></c><2>りそうだ</c><3>けかきつらねていた</c><1></c>,りそうだけかきつらねていた
133.917,134.084,-1,92,<1></c><2>理想だ</c><3>け書き連ねていた</c><1></c>,理想だけ書き連ねていた
134.084,134.251,-1,0,<1></c><2>りそうだけ</c><3>かきつらねていた</c><1></c>,りそうだけかきつらねていた
134.084,134.251,-1,92,<1></c><2>理想だけ</c><3>書き連ねていた</c><1></c>,理想だけ書き連ねていた
134.251,134.418,-1,0,<1></c><2>りそうだけか</c><3>きつらねていた</c><1></c>,りそうだけかきつらねていた
134.251,134.418,-1,92,<1></c><2>理想だけ書</c><3>き連ねていた</c><1></c>,理想だけ書き連ねていた
134.418,134.618,-1,0,<1></c><2>りそうだけかき</c><3>つらねていた</c><1></c>,りそうだけかきつらねていた
134.418,134.618,-1,92,<1></c><2>理想だけ書き</c><3>連ねていた</c><1></c>,理想だけ書き連ねていた
134.618,134.751,-1,0,<1></c><2>りそうだけかきつ</c><3>らねていた</c><1></c>,りそうだけかきつらねていた
134.618,134.751,-1,92,<1></c><2>理想だけ書き連</c><3>ねていた</c><1></c>,理想だけ書き連ねていた
134.751,134.918,-1,0,<1></c><2>りそうだけかきつら</c><3>ねていた</c><1></c>,りそうだけかきつらねていた
134.751,134.918,-1,92,<1></c><2>理想だけ書き連</c><3>ねていた</c><1></c>,理想だけ書き連ねていた
134.918,135.085,-1,0,<1></c><2>りそうだけかきつらね</c><3>ていた</c><1></c>,りそうだけかきつらねていた
134.918,135.085,-1,92,<1></c><2>理想だけ書き連ね</c><3>ていた</c><1></c>,理想だけ書き連ねていた
135.085,135.252,-1,0,<1></c><2>りそうだけかきつらねて</c><3>いた</c><1></c>,りそうだけかきつらねていた
135.085,135.252,-1,92,<1></c><2>理想だけ書き連ねて</c><3>いた</c><1></c>,理想だけ書き連ねていた
135.252,135.452,-1,0,<1></c><2>りそうだけかきつらねてい</c><3>た</c><1></c>,りそうだけかきつらねていた
135.252,135.452,-1,92,<1></c><2>理想だけ書き連ねてい</c><3>た</c><1></c>,理想だけ書き連ねていた
135.452,136.153,-1,0,<1></c><2>りそうだけかきつらねていた</c><1></c>,りそうだけかきつらねていた
135.452,136.153,-1,92,<1></c><2>理想だけ書き連ねていた</c><1></c>,理想だけ書き連ねていた
136.153,136.286,-1,0,<1></c><2>ノ</c><3>ートのすみにねむるほんの</c><1></c>,ノートのすみにねむるほんの
136.153,136.286,-1,92,<1></c><2>ノ</c><3>ートの隅に眠るほんの</c><1></c>,ノートの隅に眠るほんの
136.286,136.487,-1,0,<1></c><2>ノー</c><3>トのすみにねむるほんの</c><1></c>,ノートのすみにねむるほんの
136.286,136.487,-1,92,<1></c><2>ノー</c><3>トの隅に眠るほんの</c><1></c>,ノートの隅に眠るほんの
136.487,136.653,-1,0,<1></c><2>ノート</c><3>のすみにねむるほんの</c><1></c>,ノートのすみにねむるほんの
136.487,136.653,-1,92,<1></c><2>ノート</c><3>の隅に眠るほんの</c><1></c>,ノートの隅に眠るほんの
136.653,136.82,-1,0,<1></c><2>ノートの</c><3>すみにねむるほんの</c><1></c>,ノートのすみにねむるほんの
136.653,136.82,-1,92,<1></c><2>ノートの</c><3>隅に眠るほんの</c><1></c>,ノートの隅に眠るほんの
136.82,136.987,-1,0,<1></c><2>ノートのす</c><3>みにねむるほんの</c><1></c>,ノートのすみにねむるほんの
136.82,136.987,-1,92,<1></c><2>ノートの隅</c><3>に眠るほんの</c><1></c>,ノートの隅に眠るほんの
136.987,137.154,-1,0,<1></c><2>ノートのすみ</c><3>にねむるほんの</c><1></c>,ノートのすみにねむるほんの
136.987,137.154,-1,92,<1></c><2>ノートの隅</c><3>に眠るほんの</c><1></c>,ノートの隅に眠るほんの
137.154,137.321,-1,0,<1></c><2>ノートのすみに</c><3>ねむるほんの</c><1></c>,ノートのすみにねむるほんの
137.154,137.321,-1,92,<1></c><2>ノートの隅に</c><3>眠るほんの</c><1></c>,ノートの隅に眠るほんの
137.321,137.488,-1,0,<1></c><2>ノートのすみにね</c><3>むるほんの</c><1></c>,ノートのすみにねむるほんの
137.321,137.488,-1,92,<1></c><2>ノートの隅に眠</c><3>るほんの</c><1></c>,ノートの隅に眠るほんの
137.488,137.654,-1,0,<1></c><2>ノートのすみにねむ</c><3>るほんの</c><1></c>,ノートのすみにねむるほんの
137.488,137.654,-1,92,<1></c><2>ノートの隅に眠</c><3>るほんの</c><1></c>,ノートの隅に眠るほんの
137.654,137.821,-1,0,<1></c><2>ノートのすみにねむる</c><3>ほんの</c><1></c>,ノートのすみにねむるほんの
137.654,137.821,-1,92,<1></c><2>ノートの隅に眠る</c><3>ほんの</c><1></c>,ノートの隅に眠るほんの
137.821,138.188,-1,0,<1></c><2>ノートのすみにねむるほ</c><3>んの</c><1></c>,ノートのすみにねむるほんの
137.821,138.188,-1,92,<1></c><2>ノートの隅に眠るほ</c><3>んの</c><1></c>,ノートの隅に眠るほんの
138.188,138.322,-1,0,<1></c><2>ノートのすみにねむるほん</c><3>の</c><1></c>,ノートのすみにねむるほんの
138.188,138.322,-1,92,<1></c><2>ノートの隅に眠るほん</c><3>の</c><1></c>,ノートの隅に眠るほんの
138.322,139.189,-1,0,<1></c><2>ノートのすみにねむるほんの</c><1></c>,ノートのすみにねむるほんの
138.322,139.189,-1,92,<1></c><2>ノートの隅に眠るほんの</c><1></c>,ノートの隅に眠るほんの
139.189,139.356,-1,0,<1></c><2>わ</c><3>んしーんだ</c><1></c>,わんしーんだ
139.189,139.356,-1,92,<1></c><2>ワ</c><3>ンシーンだ</c><1></c>,ワンシーンだ
139.356,139.69,-1,0,<1></c><2>わん</c><3>しーんだ</c><1></c>,わんしーんだ
139.356,139.69,-1,92,<1></c><2>ワン</c><3>シーンだ</c><1></c>,ワンシーンだ
139.69,139.857,-1,0,<1></c><2>わんし</c><3>ーんだ</c><1></c>,わんしーんだ
139.69,139.857,-1,92,<1></c><2>ワンシ</c><3>ーンだ</c><1></c>,ワンシーンだ
139.857,140.19,-1,0,<1></c><2>わんしー</c><3>んだ</c><1></c>,わんしーんだ
139.857,140.19,-1,92,<1></c><2>ワンシー</c><3>ンだ</c><1></c>,ワンシーンだ
140.19,140.524,-1,0,<1></c><2>わんしーん</c><3>だ</c><1></c>,わんしーんだ
140.19,140.524,-1,92,<1></c><2>ワンシーン</c><3>だ</c><1></c>,ワンシーンだ
140.524,141.024,-1,0,<1></c><2>わんしーんだ</c><1></c>,わんしーんだ
140.524,141.024,-1,92,<1></c><2>ワンシーンだ</c><1></c>,ワンシーンだ
141.024,141.191,-1,0,<1></c><2>き</c><3>っとあのほしもないてるんだ</c><1></c>,きっとあのほしもないてるんだ
141.024,141.191,-1,92,<1></c><2>──き</c><3>っとあの星も泣いてるんだ</c><1></c>,──きっとあの星も泣いてるんだ
141.191,141.358,-1,0,<1></c><2>きっ</c><3>とあのほしもないてるんだ</c><1></c>,きっとあのほしもないてるんだ
141.191,141.358,-1,92,<1></c><2>──きっ</c><3>とあの星も泣いてるんだ</c><1></c>,──きっとあの星も泣いてるんだ
141.358,141.859,-1,0,<1></c><2>きっと</c><3>あのほしもないてるんだ</c><1></c>,きっとあのほしもないてるんだ
141.358,141.859,-1,92,<1></c><2>──きっと</c><3>あの星も泣いてるんだ</c><1></c>,──きっとあの星も泣いてるんだ
141.859,142.025,-1,0,<1></c><2>きっとあ</c><3>のほしもないてるんだ</c><1></c>,きっとあのほしもないてるんだ
141.859,142.025,-1,92,<1></c><2>──きっとあ</c><3>の星も泣いてるんだ</c><1></c>,──きっとあの星も泣いてるんだ
142.025,142.192,-1,0,<1></c><2>きっとあの</c><3>ほしもないてるんだ</c><1></c>,きっとあのほしもないてるんだ
142.025,142.192,-1,92,<1></c><2>──きっとあの</c><3>星も泣いてるんだ</c><1></c>,──きっとあの星も泣いてるんだ
142.192,142.359,-1,0,<1></c><2>きっとあのほ</c><3>しもないてるんだ</c><1></c>,きっとあのほしもないてるんだ
142.192,142.359,-1,92,<1></c><2>──きっとあの星</c><3>も泣いてるんだ</c><1></c>,──きっとあの星も泣いてるんだ
142.359,142.526,-1,0,<1></c><2>きっとあのほし</c><3>もないてるんだ</c><1></c>,きっとあのほしもないてるんだ
142.359,142.526,-1,92,<1></c><2>──きっとあの星</c><3>も泣いてるんだ</c><1></c>,──きっとあの星も泣いてるんだ
142.526,142.693,-1,0,<1></c><2>きっとあのほしも</c><3>ないてるんだ</c><1></c>,きっとあのほしもないてるんだ
142.526,142.693,-1,92,<1></c><2>──きっとあの星も</c><3>泣いてるんだ</c><1></c>,──きっとあの星も泣いてるんだ
142.693,142.86,-1,0,<1></c><2>きっとあのほしもな</c><3>いてるんだ</c><1></c>,きっとあのほしもないてるんだ
