start,end,position,line,text,unformatted
64.372,64.505,-1,-1,<2>なんにも</c><1>手には残らないって思い込んでる</c>,なんにも手には残らないって思い込んでる
64.372,64.505,-1,0,<2>なんにも</c><1>てにはのこらないっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
64.505,64.739,-1,-1,<2>なんにも手</c><1>には残らないって思い込んでる</c>,なんにも手には残らないって思い込んでる
64.505,64.739,-1,0,<2>なんにもて</c><1>にはのこらないっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
64.739,64.805,-1,-1,<2>なんにも手に</c><1>は残らないって思い込んでる</c>,なんにも手には残らないって思い込んでる
64.739,64.805,-1,0,<2>なんにもてに</c><1>はのこらないっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
64.805,64.905,-1,-1,<2>なんにも手には</c><1>残らないって思い込んでる</c>,なんにも手には残らないって思い込んでる
64.805,64.905,-1,0,<2>なんにもてには</c><1>のこらないっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
64.905,65.006,-1,-1,<2>なんにも手には残</c><1>らないって思い込んでる</c>,なんにも手には残らないって思い込んでる
64.905,65.006,-1,0,<2>なんにもてにはの</c><1>こらないっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
65.006,65.106,-1,-1,<2>なんにも手には残</c><1>らないって思い込んでる</c>,なんにも手には残らないって思い込んでる
65.006,65.106,-1,0,<2>なんにもてにはのこ</c><1>らないっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
65.106,65.239,-1,-1,<2>なんにも手には残ら</c><1>ないって思い込んでる</c>,なんにも手には残らないって思い込んでる
65.106,65.239,-1,0,<2>なんにもてにはのこら</c><1>ないっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
65.239,65.339,-1,-1,<2>なんにも手には残らな</c><1>いって思い込んでる</c>,なんにも手には残らないって思い込んでる
65.239,65.339,-1,0,<2>なんにもてにはのこらな</c><1>いっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
65.339,65.539,-1,-1,<2>なんにも手には残らないっ</c><1>て思い込んでる</c>,なんにも手には残らないって思い込んでる
65.339,65.539,-1,0,<2>なんにもてにはのこらないっ</c><1>ておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
65.539,65.639,-1,-1,<2>なんにも手には残らないって</c><1>思い込んでる</c>,なんにも手には残らないって思い込んでる
65.539,65.639,-1,0,<2>なんにもてにはのこらないって</c><1>おもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
65.639,65.773,-1,-1,<2>なんにも手には残らないって思</c><1>い込んでる</c>,なんにも手には残らないって思い込んでる
65.639,65.773,-1,0,<2>なんにもてにはのこらないってお</c><1>もいこんでる</c>,なんにもてにはのこらないっておもいこんでる
65.773,66.307,-1,-1,<2>なんにも手には残らないって思</c><1>い込んでる</c>,なんにも手には残らないって思い込んでる
65.773,66.307,-1,0,<2>なんにもてにはのこらないっておも</c><1>いこんでる</c>,なんにもてにはのこらないっておもいこんでる
66.307,66.574,-1,-1,<2>なんにも手には残らないって思い</c><1>込んでる</c>,なんにも手には残らないって思い込んでる
66.307,66.574,-1,0,<2>なんにもてにはのこらないっておもい</c><1>こんでる</c>,なんにもてにはのこらないっておもいこんでる
66.574,66.807,-1,-1,<2>なんにも手には残らないって思い込</c><1>んでる</c>,なんにも手には残らないって思い込んでる
66.574,66.807,-1,0,<2>なんにもてにはのこらないっておもいこ</c><1>んでる</c>,なんにもてにはのこらないっておもいこんでる
66.807,67.174,-1,-1,<2>なんにも手には残らないって思い込ん</c><1>でる</c>,なんにも手には残らないって思い込んでる
66.807,67.174,-1,0,<2>なんにもてにはのこらないっておもいこん</c><1>でる</c>,なんにもてにはのこらないっておもいこんでる
67.174,67.408,-1,-1,<2>なんにも手には残らないって思い込んで</c><1>る</c>,なんにも手には残らないって思い込んでる
67.174,67.408,-1,0,<2>なんにもてにはのこらないっておもいこんで</c><1>る</c>,なんにもてにはのこらないっておもいこんでる
67.408,69.01,-1,-1,<2>なんにも手には残らないって思い込んでる</c>,なんにも手には残らないって思い込んでる
67.408,69.01,-1,0,<2>なんにもてにはのこらないっておもいこんでる</c>,なんにもてにはのこらないっておもいこんでる
69.01,69.31,-1,-1,<2>ちょっ</c><1>とぐらいの勇気にだって</c>,ちょっとぐらいの勇気にだって
69.01,69.31,-1,0,<2>ちょっ</c><1>とぐらいのゆうきにだって</c>,ちょっとぐらいのゆうきにだって
69.31,69.41,-1,-1,<2>ちょっと</c><1>ぐらいの勇気にだって</c>,ちょっとぐらいの勇気にだって
69.31,69.41,-1,0,<2>ちょっと</c><1>ぐらいのゆうきにだって</c>,ちょっとぐらいのゆうきにだって
69.41,69.477,-1,-1,<2>ちょっとぐ</c><1>らいの勇気にだって</c>,ちょっとぐらいの勇気にだって
69.41,69.477,-1,0,<2>ちょっとぐ</c><1>らいのゆうきにだって</c>,ちょっとぐらいのゆうきにだって
69.477,69.577,-1,-1,<2>ちょっとぐら</c><1>いの勇気にだって</c>,ちょっとぐらいの勇気にだって
69.477,69.577,-1,0,<2>ちょっとぐら</c><1>いのゆうきにだって</c>,ちょっとぐらいのゆうきにだって
69.577,69.677,-1,-1,<2>ちょっとぐらい</c><1>の勇気にだって</c>,ちょっとぐらいの勇気にだって
69.577,69.677,-1,0,<2>ちょっとぐらい</c><1>のゆうきにだって</c>,ちょっとぐらいのゆうきにだって
69.677,69.844,-1,-1,<2>ちょっとぐらいの</c><1>勇気にだって</c>,ちょっとぐらいの勇気にだって
69.677,69.844,-1,0,<2>ちょっとぐらいの</c><1>ゆうきにだって</c>,ちょっとぐらいのゆうきにだって
69.844,69.944,-1,-1,<2>ちょっとぐらいの勇</c><1>気にだって</c>,ちょっとぐらいの勇気にだって
69.844,69.944,-1,0,<2>ちょっとぐらいのゆ</c><1>うきにだって</c>,ちょっとぐらいのゆうきにだって
69.944,70.077,-1,-1,<2>ちょっとぐらいの勇</c><1>気にだって</c>,ちょっとぐらいの勇気にだって
69.944,70.077,-1,0,<2>ちょっとぐらいのゆう</c><1>きにだって</c>,ちょっとぐらいのゆうきにだって
70.077,70.177,-1,-1,<2>ちょっとぐらいの勇気</c><1>にだって</c>,ちょっとぐらいの勇気にだって
70.077,70.177,-1,0,<2>ちょっとぐらいのゆうき</c><1>にだって</c>,ちょっとぐらいのゆうきにだって
70.177,70.277,-1,-1,<2>ちょっとぐらいの勇気に</c><1>だって</c>,ちょっとぐらいの勇気にだって
70.177,70.277,-1,0,<2>ちょっとぐらいのゆうきに</c><1>だって</c>,ちょっとぐらいのゆうきにだって
70.277,70.478,-1,-1,<2>ちょっとぐらいの勇気にだっ</c><1>て</c>,ちょっとぐらいの勇気にだって
70.277,70.478,-1,0,<2>ちょっとぐらいのゆうきにだっ</c><1>て</c>,ちょっとぐらいのゆうきにだって
70.478,70.644,-1,-1,<2>ちょっとぐらいの勇気にだって</c>,ちょっとぐらいの勇気にだって
70.478,70.644,-1,0,<2>ちょっとぐらいのゆうきにだって</c>,ちょっとぐらいのゆうきにだって
70.644,70.845,-1,-1,<2>ちっ</c><1>ちゃくなって塞ぎこんでる</c>,ちっちゃくなって塞ぎこんでる
70.644,70.845,-1,0,<2>ちっ</c><1>ちゃくなってふさぎこんでる</c>,ちっちゃくなってふさぎこんでる
70.845,71.012,-1,-1,<2>ちっちゃ</c><1>くなって塞ぎこんでる</c>,ちっちゃくなって塞ぎこんでる
70.845,71.012,-1,0,<2>ちっちゃ</c><1>くなってふさぎこんでる</c>,ちっちゃくなってふさぎこんでる
71.012,71.078,-1,-1,<2>ちっちゃく</c><1>なって塞ぎこんでる</c>,ちっちゃくなって塞ぎこんでる
71.012,71.078,-1,0,<2>ちっちゃく</c><1>なってふさぎこんでる</c>,ちっちゃくなってふさぎこんでる
71.078,71.278,-1,-1,<2>ちっちゃくなっ</c><1>て塞ぎこんでる</c>,ちっちゃくなって塞ぎこんでる
71.078,71.278,-1,0,<2>ちっちゃくなっ</c><1>てふさぎこんでる</c>,ちっちゃくなってふさぎこんでる
71.278,71.379,-1,-1,<2>ちっちゃくなって</c><1>塞ぎこんでる</c>,ちっちゃくなって塞ぎこんでる
71.278,71.379,-1,0,<2>ちっちゃくなって</c><1>ふさぎこんでる</c>,ちっちゃくなってふさぎこんでる
71.379,71.479,-1,-1,<2>ちっちゃくなって塞</c><1>ぎこんでる</c>,ちっちゃくなって塞ぎこんでる
71.379,71.479,-1,0,<2>ちっちゃくなってふ</c><1>さぎこんでる</c>,ちっちゃくなってふさぎこんでる
71.479,71.679,-1,-1,<2>ちっちゃくなって塞</c><1>ぎこんでる</c>,ちっちゃくなって塞ぎこんでる
71.479,71.679,-1,0,<2>ちっちゃくなってふさ</c><1>ぎこんでる</c>,ちっちゃくなってふさぎこんでる
71.679,71.812,-1,-1,<2>ちっちゃくなって塞ぎ</c><1>こんでる</c>,ちっちゃくなって塞ぎこんでる
71.679,71.812,-1,0,<2>ちっちゃくなってふさぎ</c><1>こんでる</c>,ちっちゃくなってふさぎこんでる
71.812,71.879,-1,-1,<2>ちっちゃくなって塞ぎこ</c><1>んでる</c>,ちっちゃくなって塞ぎこんでる
71.812,71.879,-1,0,<2>ちっちゃくなってふさぎこ</c><1>んでる</c>,ちっちゃくなってふさぎこんでる
71.879,72.113,-1,-1,<2>ちっちゃくなって塞ぎこん</c><1>でる</c>,ちっちゃくなって塞ぎこんでる
71.879,72.113,-1,0,<2>ちっちゃくなってふさぎこん</c><1>でる</c>,ちっちゃくなってふさぎこんでる
72.113,72.246,-1,-1,<2>ちっちゃくなって塞ぎこんで</c><1>る</c>,ちっちゃくなって塞ぎこんでる
72.113,72.246,-1,0,<2>ちっちゃくなってふさぎこんで</c><1>る</c>,ちっちゃくなってふさぎこんでる
72.246,72.38,-1,-1,<2>ちっちゃくなって塞ぎこんでる</c>,ちっちゃくなって塞ぎこんでる
72.246,72.38,-1,0,<2>ちっちゃくなってふさぎこんでる</c>,ちっちゃくなってふさぎこんでる
72.38,72.68,-1,-1,<2>わ</c><1>たしだから</c>,わたしだから
72.38,72.68,-1,0,<2>わ</c><1>たしだから</c>,わたしだから
72.68,72.98,-1,-1,<2>わた</c><1>しだから</c>,わたしだから
72.68,72.98,-1,0,<2>わた</c><1>しだから</c>,わたしだから
72.98,73.147,-1,-1,<2>わたし</c><1>だから</c>,わたしだから
72.98,73.147,-1,0,<2>わたし</c><1>だから</c>,わたしだから
73.147,73.748,-1,-1,<2>わたしだ</c><1>から</c>,わたしだから
73.147,73.748,-1,0,<2>わたしだ</c><1>から</c>,わたしだから
73.748,73.948,-1,-1,<2>わたしだか</c><1>ら</c>,わたしだから
73.748,73.948,-1,0,<2>わたしだか</c><1>ら</c>,わたしだから
73.948,75.181,-1,-1,<2>わたしだから</c>,わたしだから
73.948,75.181,-1,0,<2>わたしだから</c>,わたしだから
75.616,76.017,-1,-1,<2>全</c><1>然つかめないきみのこと</c>,全然つかめないきみのこと
75.616,76.017,-1,0,<2>ぜん</c><1>ぜんつかめないきみのこと</c>,ぜんぜんつかめないきみのこと
76.017,76.417,-1,-1,<2>全然</c><1>つかめないきみのこと</c>,全然つかめないきみのこと
76.017,76.417,-1,0,<2>ぜんぜん</c><1>つかめないきみのこと</c>,ぜんぜんつかめないきみのこと
76.417,76.65,-1,-1,<2>全然つ</c><1>かめないきみのこと</c>,全然つかめないきみのこと
76.417,76.65,-1,0,<2>ぜんぜんつ</c><1>かめないきみのこと</c>,ぜんぜんつかめないきみのこと
76.65,76.851,-1,-1,<2>全然つか</c><1>めないきみのこと</c>,全然つかめないきみのこと
76.65,76.851,-1,0,<2>ぜんぜんつか</c><1>めないきみのこと</c>,ぜんぜんつかめないきみのこと
76.851,77.018,-1,-1,<2>全然つかめ</c><1>ないきみのこと</c>,全然つかめないきみのこと
76.851,77.018,-1,0,<2>ぜんぜんつかめ</c><1>ないきみのこと</c>,ぜんぜんつかめないきみのこと
77.018,77.451,-1,-1,<2>全然つかめない</c><1>きみのこと</c>,全然つかめないきみのこと
77.018,77.451,-1,0,<2>ぜんぜんつかめない</c><1>きみのこと</c>,ぜんぜんつかめないきみのこと
77.451,77.852,-1,-1,<2>全然つかめないき</c><1>みのこと</c>,全然つかめないきみのこと
77.451,77.852,-1,0,<2>ぜんぜんつかめないき</c><1>みのこと</c>,ぜんぜんつかめないきみのこと
77.852,78.085,-1,-1,<2>全然つかめないきみ</c><1>のこと</c>,全然つかめないきみのこと
77.852,78.085,-1,0,<2>ぜんぜんつかめないきみ</c><1>のこと</c>,ぜんぜんつかめないきみのこと
78.085,78.452,-1,-1,<2>全然つかめないきみの</c><1>こと</c>,全然つかめないきみのこと
78.085,78.452,-1,0,<2>ぜんぜんつかめないきみの</c><1>こと</c>,ぜんぜんつかめないきみのこと
78.452,78.686,-1,-1,<2>全然つかめないきみのこ</c><1>と</c>,全然つかめないきみのこと
78.452,78.686,-1,0,<2>ぜんぜんつかめないきみのこ</c><1>と</c>,ぜんぜんつかめないきみのこと
78.686,78.886,-1,-1,<2>全然つかめないきみのこと</c>,全然つかめないきみのこと
78.686,78.886,-1,0,<2>ぜんぜんつかめないきみのこと</c>,ぜんぜんつかめないきみのこと
78.886,79.286,-1,-1,<2>全</c><1>然しらないうちに</c>,全然しらないうちに
78.886,79.286,-1,0,<2>ぜん</c><1>ぜんしらないうちに</c>,ぜんぜんしらないうちに
79.286,79.687,-1,-1,<2>全然</c><1>しらないうちに</c>,全然しらないうちに
79.286,79.687,-1,0,<2>ぜんぜん</c><1>しらないうちに</c>,ぜんぜんしらないうちに
79.687,79.887,-1,-1,<2>全然し</c><1>らないうちに</c>,全然しらないうちに
79.687,79.887,-1,0,<2>ぜんぜんし</c><1>らないうちに</c>,ぜんぜんしらないうちに
79.887,80.087,-1,-1,<2>全然しら</c><1>ないうちに</c>,全然しらないうちに
79.887,80.087,-1,0,<2>ぜんぜんしら</c><1>ないうちに</c>,ぜんぜんしらないうちに
80.087,80.287,-1,-1,<2>全然しらな</c><1>いうちに</c>,全然しらないうちに
80.087,80.287,-1,0,<2>ぜんぜんしらな</c><1>いうちに</c>,ぜんぜんしらないうちに
80.287,80.755,-1,-1,<2>全然しらない</c><1>うちに</c>,全然しらないうちに
80.287,80.755,-1,0,<2>ぜんぜんしらない</c><1>うちに</c>,ぜんぜんしらないうちに
80.755,80.921,-1,-1,<2>全然しらないう</c><1>ちに</c>,全然しらないうちに
80.755,80.921,-1,0,<2>ぜんぜんしらないう</c><1>ちに</c>,ぜんぜんしらないうちに
80.921,81.122,-1,-1,<2>全然しらないうち</c><1>に</c>,全然しらないうちに
80.921,81.122,-1,0,<2>ぜんぜんしらないうち</c><1>に</c>,ぜんぜんしらないうちに
81.122,81.756,-1,-1,<2>全然しらないうちに</c>,全然しらないうちに
81.122,81.756,-1,0,<2>ぜんぜんしらないうちに</c>,ぜんぜんしらないうちに
81.756,82.189,-1,-1,<2>yeah!</c>,yeah!
81.756,82.189,-1,0,<2>yeah!</c>,yeah!
82.189,82.423,-1,-1,<2>コ</c><1>コロ奪われるなんてこと</c>,ココロ奪われるなんてこと
82.189,82.423,-1,0,<2>コ</c><1>コロうばわれるなんてこと</c>,ココロうばわれるなんてこと
82.423,82.59,-1,-1,<2>ココ</c><1>ロ奪われるなんてこと</c>,ココロ奪われるなんてこと
82.423,82.59,-1,0,<2>ココ</c><1>ロうばわれるなんてこと</c>,ココロうばわれるなんてこと
82.59,82.79,-1,-1,<2>ココロ</c><1>奪われるなんてこと</c>,ココロ奪われるなんてこと
82.59,82.79,-1,0,<2>ココロ</c><1>うばわれるなんてこと</c>,ココロうばわれるなんてこと
82.79,83.024,-1,-1,<2>ココロ奪</c><1>われるなんてこと</c>,ココロ奪われるなんてこと
82.79,83.024,-1,0,<2>ココロう</c><1>ばわれるなんてこと</c>,ココロうばわれるなんてこと
83.024,83.224,-1,-1,<2>ココロ奪</c><1>われるなんてこと</c>,ココロ奪われるなんてこと
83.024,83.224,-1,0,<2>ココロうば</c><1>われるなんてこと</c>,ココロうばわれるなんてこと
83.224,83.424,-1,-1,<2>ココロ奪わ</c><1>れるなんてこと</c>,ココロ奪われるなんてこと
83.224,83.424,-1,0,<2>ココロうばわ</c><1>れるなんてこと</c>,ココロうばわれるなんてこと
83.424,83.624,-1,-1,<2>ココロ奪われ</c><1>るなんてこと</c>,ココロ奪われるなんてこと
83.424,83.624,-1,0,<2>ココロうばわれ</c><1>るなんてこと</c>,ココロうばわれるなんてこと
83.624,84.025,-1,-1,<2>ココロ奪われる</c><1>なんてこと</c>,ココロ奪われるなんてこと
83.624,84.025,-1,0,<2>ココロうばわれる</c><1>なんてこと</c>,ココロうばわれるなんてこと
84.025,84.458,-1,-1,<2>ココロ奪われるな</c><1>んてこと</c>,ココロ奪われるなんてこと
84.025,84.458,-1,0,<2>ココロうばわれるな</c><1>んてこと</c>,ココロうばわれるなんてこと
84.458,84.658,-1,-1,<2>ココロ奪われるなん</c><1>てこと</c>,ココロ奪われるなんてこと
84.458,84.658,-1,0,<2>ココロうばわれるなん</c><1>てこと</c>,ココロうばわれるなんてこと
84.658,85.026,-1,-1,<2>ココロ奪われるなんて</c><1>こと</c>,ココロ奪われるなんてこと
84.658,85.026,-1,0,<2>ココロうばわれるなんて</c><1>こと</c>,ココロうばわれるなんてこと
85.026,85.259,-1,-1,<2>ココロ奪われるなんてこ</c><1>と</c>,ココロ奪われるなんてこと
85.026,85.259,-1,0,<2>ココロうばわれるなんてこ</c><1>と</c>,ココロうばわれるなんてこと
85.259,85.459,-1,-1,<2>ココロ奪われるなんてこと</c>,ココロ奪われるなんてこと
85.259,85.459,-1,0,<2>ココロうばわれるなんてこと</c>,ココロうばわれるなんてこと
85.459,85.893,-1,-1,<2>あ</c><1>るはずないでしょ</c>,あるはずないでしょ
85.459,85.893,-1,0,<2>あ</c><1>るはずないでしょ</c>,あるはずないでしょ
85.893,86.293,-1,-1,<2>ある</c><1>はずないでしょ</c>,あるはずないでしょ
85.893,86.293,-1,0,<2>ある</c><1>はずないでしょ</c>,あるはずないでしょ
86.293,86.694,-1,-1,<2>あるは</c><1>ずないでしょ</c>,あるはずないでしょ
86.293,86.694,-1,0,<2>あるは</c><1>ずないでしょ</c>,あるはずないでしょ
86.694,87.094,-1,-1,<2>あるはず</c><1>ないでしょ</c>,あるはずないでしょ
86.694,87.094,-1,0,<2>あるはず</c><1>ないでしょ</c>,あるはずないでしょ
87.094,87.728,-1,-1,<2>あるはずない</c><1>でしょ</c>,あるはずないでしょ
87.094,87.728,-1,0,<2>あるはずない</c><1>でしょ</c>,あるはずないでしょ
87.728,87.928,-1,-1,<2>あるはずないで</c><1>しょ</c>,あるはずないでしょ
87.728,87.928,-1,0,<2>あるはずないで</c><1>しょ</c>,あるはずないでしょ
87.928,88.729,-1,-1,<2>あるはずないでしょ</c>,あるはずないでしょ
87.928,88.729,-1,0,<2>あるはずないでしょ</c>,あるはずないでしょ
88.729,89.13,-1,-1,<2>全</c><1>然気づかないきみなんて</c>,全然気づかないきみなんて
88.729,89.13,-1,0,<2>ぜん</c><1>ぜんきづかないきみなんて</c>,ぜんぜんきづかないきみなんて
89.13,89.53,-1,-1,<2>全然</c><1>気づかないきみなんて</c>,全然気づかないきみなんて
89.13,89.53,-1,0,<2>ぜんぜん</c><1>きづかないきみなんて</c>,ぜんぜんきづかないきみなんて
89.53,89.764,-1,-1,<2>全然気</c><1>づかないきみなんて</c>,全然気づかないきみなんて
89.53,89.764,-1,0,<2>ぜんぜんき</c><1>づかないきみなんて</c>,ぜんぜんきづかないきみなんて
89.764,89.964,-1,-1,<2>全然気づ</c><1>かないきみなんて</c>,全然気づかないきみなんて
89.764,89.964,-1,0,<2>ぜんぜんきづ</c><1>かないきみなんて</c>,ぜんぜんきづかないきみなんて
89.964,90.164,-1,-1,<2>全然気づか</c><1>ないきみなんて</c>,全然気づかないきみなんて
89.964,90.164,-1,0,<2>ぜんぜんきづか</c><1>ないきみなんて</c>,ぜんぜんきづかないきみなんて
90.164,90.564,-1,-1,<2>全然気づかない</c><1>きみなんて</c>,全然気づかないきみなんて
90.164,90.564,-1,0,<2>ぜんぜんきづかない</c><1>きみなんて</c>,ぜんぜんきづかないきみなんて
90.564,90.998,-1,-1,<2>全然気づかないき</c><1>みなんて</c>,全然気づかないきみなんて
90.564,90.998,-1,0,<2>ぜんぜんきづかないき</c><1>みなんて</c>,ぜんぜんきづかないきみなんて
90.998,91.165,-1,-1,<2>全然気づかないきみ</c><1>なんて</c>,全然気づかないきみなんて
90.998,91.165,-1,0,<2>ぜんぜんきづかないきみ</c><1>なんて</c>,ぜんぜんきづかないきみなんて
91.165,91.599,-1,-1,<2>全然気づかないきみな</c><1>んて</c>,全然気づかないきみなんて
91.165,91.599,-1,0,<2>ぜんぜんきづかないきみな</c><1>んて</c>,ぜんぜんきづかないきみなんて
91.599,91.799,-1,-1,<2>全然気づかないきみなん</c><1>て</c>,全然気づかないきみなんて
91.599,91.799,-1,0,<2>ぜんぜんきづかないきみなん</c><1>て</c>,ぜんぜんきづかないきみなんて
91.799,92.033,-1,-1,<2>全然気づかないきみなんて</c>,全然気づかないきみなんて
91.799,92.033,-1,0,<2>ぜんぜんきづかないきみなんて</c>,ぜんぜんきづかないきみなんて
92.033,92.466,-1,-1,<2>全</c><1>然知らない×知らないもん</c>,全然知らない×知らないもん
92.033,92.466,-1,0,<2>ぜん</c><1>ぜんしらないしらないもん</c>,ぜんぜんしらないしらないもん
92.466,92.867,-1,-1,<2>全然</c><1>知らない×知らないもん</c>,全然知らない×知らないもん
92.466,92.867,-1,0,<2>ぜんぜん</c><1>しらないしらないもん</c>,ぜんぜんしらないしらないもん
92.867,93.1,-1,-1,<2>全然知</c><1>らない×知らないもん</c>,全然知らない×知らないもん
92.867,93.1,-1,0,<2>ぜんぜんし</c><1>らないしらないもん</c>,ぜんぜんしらないしらないもん
93.1,93.3,-1,-1,<2>全然知ら</c><1>ない×知らないもん</c>,全然知らない×知らないもん
93.1,93.3,-1,0,<2>ぜんぜんしら</c><1>ないしらないもん</c>,ぜんぜんしらないしらないもん
93.3,93.467,-1,-1,<2>全然知らな</c><1>い×知らないもん</c>,全然知らない×知らないもん
93.3,93.467,-1,0,<2>ぜんぜんしらな</c><1>いしらないもん</c>,ぜんぜんしらないしらないもん
93.467,93.868,-1,-1,<2>全然知らない×</c><1>知らないもん</c>,全然知らない×知らないもん
93.467,93.868,-1,0,<2>ぜんぜんしらない</c><1>しらないもん</c>,ぜんぜんしらないしらないもん
93.868,94.101,-1,-1,<2>全然知らない×知</c><1>らないもん</c>,全然知らない×知らないもん
93.868,94.101,-1,0,<2>ぜんぜんしらないし</c><1>らないもん</c>,ぜんぜんしらないしらないもん
94.101,94.301,-1,-1,<2>全然知らない×知ら</c><1>ないもん</c>,全然知らない×知らないもん
94.101,94.301,-1,0,<2>ぜんぜんしらないしら</c><1>ないもん</c>,ぜんぜんしらないしらないもん
94.301,94.735,-1,-1,<2>全然知らない×知らな</c><1>いもん</c>,全然知らない×知らないもん
94.301,94.735,-1,0,<2>ぜんぜんしらないしらな</c><1>いもん</c>,ぜんぜんしらないしらないもん
94.735,94.935,-1,-1,<2>全然知らない×知らない</c><1>もん</c>,全然知らない×知らないもん
94.735,94.935,-1,0,<2>ぜんぜんしらないしらない</c><1>もん</c>,ぜんぜんしらないしらないもん
94.935,95.202,-1,-1,<2>全然知らない×知らないも</c><1>ん</c>,全然知らない×知らないもん
94.935,95.202,-1,0,<2>ぜんぜんしらないしらないも</c><1>ん</c>,ぜんぜんしらないしらないもん
95.202,95.336,-1,-1,<2>全然知らない×知らないもん</c>,全然知らない×知らないもん
95.202,95.336,-1,0,<2>ぜんぜんしらないしらないもん</c>,ぜんぜんしらないしらないもん
95.336,95.736,-1,-1,<2>「ねぇ</c><1>ねぇ」じゃないわこの笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
95.336,95.736,-1,0,<2>「ねぇ</c><1>ねぇ」じゃないわこのえがお</c>,「ねぇねぇ」じゃないわこのえがお
95.736,96.137,-1,-1,<2>「ねぇねぇ」</c><1>じゃないわこの笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
95.736,96.137,-1,0,<2>「ねぇねぇ」</c><1>じゃないわこのえがお</c>,「ねぇねぇ」じゃないわこのえがお
96.137,96.337,-1,-1,<2>「ねぇねぇ」じゃ</c><1>ないわこの笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
96.137,96.337,-1,0,<2>「ねぇねぇ」じゃ</c><1>ないわこのえがお</c>,「ねぇねぇ」じゃないわこのえがお
96.337,96.537,-1,-1,<2>「ねぇねぇ」じゃな</c><1>いわこの笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
96.337,96.537,-1,0,<2>「ねぇねぇ」じゃな</c><1>いわこのえがお</c>,「ねぇねぇ」じゃないわこのえがお
96.537,96.737,-1,-1,<2>「ねぇねぇ」じゃない</c><1>わこの笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
96.537,96.737,-1,0,<2>「ねぇねぇ」じゃない</c><1>わこのえがお</c>,「ねぇねぇ」じゃないわこのえがお
96.737,97.171,-1,-1,<2>「ねぇねぇ」じゃないわ</c><1>この笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
96.737,97.171,-1,0,<2>「ねぇねぇ」じゃないわ</c><1>このえがお</c>,「ねぇねぇ」じゃないわこのえがお
97.171,97.571,-1,-1,<2>「ねぇねぇ」じゃないわこ</c><1>の笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
97.171,97.571,-1,0,<2>「ねぇねぇ」じゃないわこ</c><1>のえがお</c>,「ねぇねぇ」じゃないわこのえがお
97.571,97.772,-1,-1,<2>「ねぇねぇ」じゃないわこの</c><1>笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
97.571,97.772,-1,0,<2>「ねぇねぇ」じゃないわこの</c><1>えがお</c>,「ねぇねぇ」じゃないわこのえがお
97.772,98.172,-1,-1,<2>「ねぇねぇ」じゃないわこの笑</c><1>顔</c>,「ねぇねぇ」じゃないわこの笑顔
97.772,98.172,-1,0,<2>「ねぇねぇ」じゃないわこのえ</c><1>がお</c>,「ねぇねぇ」じゃないわこのえがお
98.172,98.606,-1,-1,<2>「ねぇねぇ」じゃないわこの笑顔</c>,「ねぇねぇ」じゃないわこの笑顔
98.172,98.406,-1,0,<2>「ねぇねぇ」じゃないわこのえが</c><1>お</c>,「ねぇねぇ」じゃないわこのえがお
98.406,98.606,-1,0,<2>「ねぇねぇ」じゃないわこのえがお</c>,「ねぇねぇ」じゃないわこのえがお
98.606,99.006,-1,-1,<2>ま</c><1>た眠れないでしょ</c>,また眠れないでしょ
98.606,99.006,-1,0,<2>ま</c><1>たねむれないでしょ</c>,またねむれないでしょ
99.006,99.44,-1,-1,<2>また</c><1>眠れないでしょ</c>,また眠れないでしょ
99.006,99.44,-1,0,<2>また</c><1>ねむれないでしょ</c>,またねむれないでしょ
99.44,99.74,-1,-1,<2>また眠</c><1>れないでしょ</c>,また眠れないでしょ
99.44,99.74,-1,0,<2>またね</c><1>むれないでしょ</c>,またねむれないでしょ
99.74,99.84,-1,-1,<2>また眠</c><1>れないでしょ</c>,また眠れないでしょ
99.74,99.84,-1,0,<2>またねむ</c><1>れないでしょ</c>,またねむれないでしょ
99.84,100.241,-1,-1,<2>また眠れ</c><1>ないでしょ</c>,また眠れないでしょ
99.84,100.241,-1,0,<2>またねむれ</c><1>ないでしょ</c>,またねむれないでしょ
100.241,100.674,-1,-1,<2>また眠れな</c><1>いでしょ</c>,また眠れないでしょ
100.241,100.674,-1,0,<2>またねむれな</c><1>いでしょ</c>,またねむれないでしょ
100.674,100.841,-1,-1,<2>また眠れない</c><1>でしょ</c>,また眠れないでしょ
