start,end,position,line,text,unformatted
120.471,120.971,-1,92,<1></c><4>sweetnight</c><2>sweettime…</c><1></c>,sweetnightsweettime…
120.971,121.438,-1,92,<1></c><4>sweetnightsweet</c><2>time…</c><1></c>,sweetnightsweettime…
121.438,121.972,-1,92,<1></c><4>sweetnightsweettime…</c><1></c>,sweetnightsweettime…
121.972,122.139,-1,0,<1></c><4>ね</c><2>むらないよねむらないの</c><1></c>,ねむらないよねむらないの
121.972,122.139,-1,-1,<1></c><4>眠</c><2>らないよ眠らないの</c><1></c>,眠らないよ眠らないの
122.139,122.339,-1,0,<1></c><4>ねむ</c><2>らないよねむらないの</c><1></c>,ねむらないよねむらないの
122.139,122.339,-1,-1,<1></c><4>眠</c><2>らないよ眠らないの</c><1></c>,眠らないよ眠らないの
122.339,122.506,-1,0,<1></c><4>ねむら</c><2>ないよねむらないの</c><1></c>,ねむらないよねむらないの
122.339,122.506,-1,-1,<1></c><4>眠ら</c><2>ないよ眠らないの</c><1></c>,眠らないよ眠らないの
122.506,122.673,-1,0,<1></c><4>ねむらな</c><2>いよねむらないの</c><1></c>,ねむらないよねむらないの
122.506,122.673,-1,-1,<1></c><4>眠らな</c><2>いよ眠らないの</c><1></c>,眠らないよ眠らないの
122.673,122.84,-1,0,<1></c><4>ねむらない</c><2>よねむらないの</c><1></c>,ねむらないよねむらないの
122.673,122.84,-1,-1,<1></c><4>眠らない</c><2>よ眠らないの</c><1></c>,眠らないよ眠らないの
122.84,123.307,-1,0,<1></c><4>ねむらないよ</c><2>ねむらないの</c><1></c>,ねむらないよねむらないの
122.84,123.307,-1,-1,<1></c><4>眠らないよ</c><2>眠らないの</c><1></c>,眠らないよ眠らないの
123.307,123.507,-1,0,<1></c><4>ねむらないよね</c><2>むらないの</c><1></c>,ねむらないよねむらないの
123.307,123.507,-1,-1,<1></c><4>眠らないよ眠</c><2>らないの</c><1></c>,眠らないよ眠らないの
123.507,123.674,-1,0,<1></c><4>ねむらないよねむ</c><2>らないの</c><1></c>,ねむらないよねむらないの
123.507,123.674,-1,-1,<1></c><4>眠らないよ眠</c><2>らないの</c><1></c>,眠らないよ眠らないの
123.674,123.841,-1,0,<1></c><4>ねむらないよねむら</c><2>ないの</c><1></c>,ねむらないよねむらないの
123.674,123.841,-1,-1,<1></c><4>眠らないよ眠ら</c><2>ないの</c><1></c>,眠らないよ眠らないの
123.841,124.007,-1,0,<1></c><4>ねむらないよねむらな</c><2>いの</c><1></c>,ねむらないよねむらないの
123.841,124.007,-1,-1,<1></c><4>眠らないよ眠らな</c><2>いの</c><1></c>,眠らないよ眠らないの
124.007,124.174,-1,0,<1></c><4>ねむらないよねむらない</c><2>の</c><1></c>,ねむらないよねむらないの
124.007,124.174,-1,-1,<1></c><4>眠らないよ眠らない</c><2>の</c><1></c>,眠らないよ眠らないの
124.174,125.342,-1,0,<1></c><4>ねむらないよねむらないの</c><1></c>,ねむらないよねむらないの
124.174,125.342,-1,-1,<1></c><4>眠らないよ眠らないの</c><1></c>,眠らないよ眠らないの
125.342,125.809,-1,92,<1></c><4>sweet</c><2>nightsweettime…</c><1></c>,sweetnightsweettime…
125.809,126.31,-1,92,<1></c><4>sweetnight</c><2>sweettime…</c><1></c>,sweetnightsweettime…
126.31,126.777,-1,92,<1></c><4>sweetnightsweet</c><2>time…</c><1></c>,sweetnightsweettime…
126.777,127.311,-1,92,<1></c><4>sweetnightsweettime…</c><1></c>,sweetnightsweettime…
127.311,127.478,-1,0,<1></c><4>よ</c><2>るごとあそびたい</c><1></c>,よるごとあそびたい
127.311,127.478,-1,-1,<1></c><4>夜</c><2>ごと遊びたい</c><1></c>,夜ごと遊びたい
127.478,127.678,-1,0,<1></c><4>よる</c><2>ごとあそびたい</c><1></c>,よるごとあそびたい
127.478,127.678,-1,-1,<1></c><4>夜</c><2>ごと遊びたい</c><1></c>,夜ごと遊びたい
127.678,127.811,-1,0,<1></c><4>よるご</c><2>とあそびたい</c><1></c>,よるごとあそびたい
127.678,127.811,-1,-1,<1></c><4>夜ご</c><2>と遊びたい</c><1></c>,夜ごと遊びたい
127.811,127.978,-1,0,<1></c><4>よるごと</c><2>あそびたい</c><1></c>,よるごとあそびたい
127.811,127.978,-1,-1,<1></c><4>夜ごと</c><2>遊びたい</c><1></c>,夜ごと遊びたい
127.978,128.345,-1,0,<1></c><4>よるごとあ</c><2>そびたい</c><1></c>,よるごとあそびたい
127.978,128.345,-1,-1,<1></c><4>夜ごと遊</c><2>びたい</c><1></c>,夜ごと遊びたい
128.345,128.545,-1,0,<1></c><4>よるごとあそ</c><2>びたい</c><1></c>,よるごとあそびたい
128.345,128.545,-1,-1,<1></c><4>夜ごと遊</c><2>びたい</c><1></c>,夜ごと遊びたい
128.545,128.846,-1,0,<1></c><4>よるごとあそび</c><2>たい</c><1></c>,よるごとあそびたい
128.545,128.846,-1,-1,<1></c><4>夜ごと遊び</c><2>たい</c><1></c>,夜ごと遊びたい
128.846,129.046,-1,0,<1></c><4>よるごとあそびた</c><2>い</c><1></c>,よるごとあそびたい
128.846,129.046,-1,-1,<1></c><4>夜ごと遊びた</c><2>い</c><1></c>,夜ごと遊びたい
129.046,130.647,-1,0,<1></c><4>よるごとあそびたい</c><1></c>,よるごとあそびたい
129.046,130.647,-1,-1,<1></c><4>夜ごと遊びたい</c><1></c>,夜ごと遊びたい
130.647,131.148,-1,92,<1></c><4>sweet</c><2>nightsweettime…</c><1></c>,sweetnightsweettime…
131.148,131.648,-1,92,<1></c><4>sweetnight</c><2>sweettime…</c><1></c>,sweetnightsweettime…
131.648,132.082,-1,92,<1></c><4>sweetnightsweet</c><2>time…</c><1></c>,sweetnightsweettime…
132.082,132.616,-1,92,<1></c><4>sweetnightsweettime…</c><1></c>,sweetnightsweettime…
132.616,132.816,-1,0,<1></c><4>しゃ</c><2>べりたいよしゃべりたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
132.616,132.816,-1,-1,<1></c><4>喋</c><2>りたいよ喋り足んないの</c><1></c>,喋りたいよ喋り足んないの
132.816,132.983,-1,0,<1></c><4>しゃべ</c><2>りたいよしゃべりたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
132.816,132.983,-1,-1,<1></c><4>喋</c><2>りたいよ喋り足んないの</c><1></c>,喋りたいよ喋り足んないの
132.983,133.15,-1,0,<1></c><4>しゃべり</c><2>たいよしゃべりたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
132.983,133.15,-1,-1,<1></c><4>喋り</c><2>たいよ喋り足んないの</c><1></c>,喋りたいよ喋り足んないの
133.15,133.317,-1,0,<1></c><4>しゃべりた</c><2>いよしゃべりたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
133.15,133.317,-1,-1,<1></c><4>喋りた</c><2>いよ喋り足んないの</c><1></c>,喋りたいよ喋り足んないの
133.317,133.484,-1,0,<1></c><4>しゃべりたい</c><2>よしゃべりたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
133.317,133.484,-1,-1,<1></c><4>喋りたい</c><2>よ喋り足んないの</c><1></c>,喋りたいよ喋り足んないの
133.484,133.951,-1,0,<1></c><4>しゃべりたいよ</c><2>しゃべりたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
133.484,133.951,-1,-1,<1></c><4>喋りたいよ</c><2>喋り足んないの</c><1></c>,喋りたいよ喋り足んないの
133.951,134.151,-1,0,<1></c><4>しゃべりたいよしゃ</c><2>べりたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
133.951,134.151,-1,-1,<1></c><4>喋りたいよ喋</c><2>り足んないの</c><1></c>,喋りたいよ喋り足んないの
134.151,134.318,-1,0,<1></c><4>しゃべりたいよしゃべ</c><2>りたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
134.151,134.318,-1,-1,<1></c><4>喋りたいよ喋</c><2>り足んないの</c><1></c>,喋りたいよ喋り足んないの
134.318,134.485,-1,0,<1></c><4>しゃべりたいよしゃべり</c><2>たんないの</c><1></c>,しゃべりたいよしゃべりたんないの
134.318,134.485,-1,-1,<1></c><4>喋りたいよ喋り</c><2>足んないの</c><1></c>,喋りたいよ喋り足んないの
134.485,134.651,-1,0,<1></c><4>しゃべりたいよしゃべりた</c><2>んないの</c><1></c>,しゃべりたいよしゃべりたんないの
134.485,134.651,-1,-1,<1></c><4>喋りたいよ喋り足</c><2>んないの</c><1></c>,喋りたいよ喋り足んないの
134.651,134.818,-1,0,<1></c><4>しゃべりたいよしゃべりたん</c><2>ないの</c><1></c>,しゃべりたいよしゃべりたんないの
134.651,134.818,-1,-1,<1></c><4>喋りたいよ喋り足ん</c><2>ないの</c><1></c>,喋りたいよ喋り足んないの
134.818,134.985,-1,0,<1></c><4>しゃべりたいよしゃべりたんな</c><2>いの</c><1></c>,しゃべりたいよしゃべりたんないの
134.818,134.985,-1,-1,<1></c><4>喋りたいよ喋り足んな</c><2>いの</c><1></c>,喋りたいよ喋り足んないの
134.985,135.152,-1,0,<1></c><4>しゃべりたいよしゃべりたんない</c><2>の</c><1></c>,しゃべりたいよしゃべりたんないの
134.985,135.152,-1,-1,<1></c><4>喋りたいよ喋り足んない</c><2>の</c><1></c>,喋りたいよ喋り足んないの
135.152,135.986,-1,0,<1></c><4>しゃべりたいよしゃべりたんないの</c><1></c>,しゃべりたいよしゃべりたんないの
135.152,135.986,-1,-1,<1></c><4>喋りたいよ喋り足んないの</c><1></c>,喋りたいよ喋り足んないの
135.986,136.487,-1,92,<1></c><4>sweet</c><2>nightsweettime…</c><1></c>,sweetnightsweettime…
136.487,136.987,-1,92,<1></c><4>sweetnight</c><2>sweettime…</c><1></c>,sweetnightsweettime…
136.987,137.421,-1,92,<1></c><4>sweetnightsweet</c><2>time…</c><1></c>,sweetnightsweettime…
137.421,137.988,-1,92,<1></c><4>sweetnightsweettime…</c><1></c>,sweetnightsweettime…
137.988,138.355,-1,0,<1></c><4>き</c><2>みとあさまで</c><1></c>,きみとあさまで
137.988,138.355,-1,-1,<1></c><4>き</c><2>みと朝まで</c><1></c>,きみと朝まで
138.355,138.622,-1,0,<1></c><4>きみ</c><2>とあさまで</c><1></c>,きみとあさまで
138.355,138.622,-1,-1,<1></c><4>きみ</c><2>と朝まで</c><1></c>,きみと朝まで
138.622,139.123,-1,0,<1></c><4>きみと</c><2>あさまで</c><1></c>,きみとあさまで
138.622,139.123,-1,-1,<1></c><4>きみと</c><2>朝まで</c><1></c>,きみと朝まで
139.123,139.623,-1,0,<1></c><4>きみとあ</c><2>さまで</c><1></c>,きみとあさまで
139.123,139.623,-1,-1,<1></c><4>きみと朝</c><2>まで</c><1></c>,きみと朝まで
139.623,140.624,-1,0,<1></c><4>きみとあさ</c><2>まで</c><1></c>,きみとあさまで
139.623,140.624,-1,-1,<1></c><4>きみと朝</c><2>まで</c><1></c>,きみと朝まで
140.624,141.325,-1,0,<1></c><4>きみとあさま</c><2>で</c><1></c>,きみとあさまで
140.624,141.325,-1,-1,<1></c><4>きみと朝ま</c><2>で</c><1></c>,きみと朝まで
141.325,144.027,73,0,<1></c><4>recordingengineer:石塚陽大(hifumiinc.)</c><1></c>,recordingengineer:石塚陽大(hifumiinc.)
141.325,143.327,-1,0,<1></c><4>きみとあさまで</c><1></c>,きみとあさまで
141.325,143.327,-1,-1,<1></c><4>きみと朝まで</c><1></c>,きみと朝まで
144.027,146.663,63,0,<1></c><4>mixingengineer:nnzn(ofutone)</c><1></c>,mixingengineer:nnzn(ofutone)
146.663,149.333,-1,0,<1></c><4>イラスト:上倉エク</c><1></c>,イラスト:上倉エク
149.333,152.002,-1,0,<1></c><4>movie:こんぶ</c><1></c><4>tsunomakiproductionteam</c><1></c>,movie:こんぶtsunomakiproductionteam
152.269,152.636,-1,0,<1></c><4>つ</c><2>きもしらないないしょばなしを</c><1></c>,つきもしらないないしょばなしを
152.269,152.636,-1,-1,<1></c><4>月</c><2>も知らないナイショ話を</c><1></c>,月も知らないナイショ話を
152.636,153.137,-1,0,<1></c><4>つき</c><2>もしらないないしょばなしを</c><1></c>,つきもしらないないしょばなしを
152.636,153.137,-1,-1,<1></c><4>月</c><2>も知らないナイショ話を</c><1></c>,月も知らないナイショ話を
153.137,153.303,-1,0,<1></c><4>つきも</c><2>しらないないしょばなしを</c><1></c>,つきもしらないないしょばなしを
153.137,153.303,-1,-1,<1></c><4>月も</c><2>知らないナイショ話を</c><1></c>,月も知らないナイショ話を
153.303,153.504,-1,0,<1></c><4>つきもし</c><2>らないないしょばなしを</c><1></c>,つきもしらないないしょばなしを
153.303,153.504,-1,-1,<1></c><4>月も知</c><2>らないナイショ話を</c><1></c>,月も知らないナイショ話を
153.504,153.637,-1,0,<1></c><4>つきもしら</c><2>ないないしょばなしを</c><1></c>,つきもしらないないしょばなしを
153.504,153.637,-1,-1,<1></c><4>月も知ら</c><2>ないナイショ話を</c><1></c>,月も知らないナイショ話を
153.637,153.804,-1,0,<1></c><4>つきもしらな</c><2>いないしょばなしを</c><1></c>,つきもしらないないしょばなしを
153.637,153.804,-1,-1,<1></c><4>月も知らな</c><2>いナイショ話を</c><1></c>,月も知らないナイショ話を
153.804,157.641,-1,0,<1></c><4>つきもしらない</c><2>ないしょばなしを</c><1></c>,つきもしらないないしょばなしを
153.804,157.641,-1,-1,<1></c><4>月も知らない</c><2>ナイショ話を</c><1></c>,月も知らないナイショ話を
157.641,157.975,-1,0,<1></c><4>つきもしらないな</c><2>いしょばなしを</c><1></c>,つきもしらないないしょばなしを
157.641,157.975,-1,-1,<1></c><4>月も知らないナ</c><2>イショ話を</c><1></c>,月も知らないナイショ話を
157.975,158.475,-1,0,<1></c><4>つきもしらないない</c><2>しょばなしを</c><1></c>,つきもしらないないしょばなしを
157.975,158.475,-1,-1,<1></c><4>月も知らないナイ</c><2>ショ話を</c><1></c>,月も知らないナイショ話を
158.475,158.642,-1,0,<1></c><4>つきもしらないないしょ</c><2>ばなしを</c><1></c>,つきもしらないないしょばなしを
158.475,158.642,-1,-1,<1></c><4>月も知らないナイショ</c><2>話を</c><1></c>,月も知らないナイショ話を
158.642,158.809,-1,0,<1></c><4>つきもしらないないしょば</c><2>なしを</c><1></c>,つきもしらないないしょばなしを
158.642,158.809,-1,-1,<1></c><4>月も知らないナイショ話</c><2>を</c><1></c>,月も知らないナイショ話を
158.809,158.976,-1,0,<1></c><4>つきもしらないないしょばな</c><2>しを</c><1></c>,つきもしらないないしょばなしを
158.809,158.976,-1,-1,<1></c><4>月も知らないナイショ話</c><2>を</c><1></c>,月も知らないナイショ話を
158.976,159.143,-1,0,<1></c><4>つきもしらないないしょばなし</c><2>を</c><1></c>,つきもしらないないしょばなしを
158.976,159.143,-1,-1,<1></c><4>月も知らないナイショ話</c><2>を</c><1></c>,月も知らないナイショ話を
159.143,159.676,-1,0,<1></c><4>つきもしらないないしょばなしを</c><1></c>,つきもしらないないしょばなしを
159.143,159.676,-1,-1,<1></c><4>月も知らないナイショ話を</c><1></c>,月も知らないナイショ話を
162.98,163.28,-1,0,<1></c><4>ぱ</c><2>じゃまのままでおねがい</c><1></c>,ぱじゃまのままでおねがい
162.98,163.28,-1,-1,<1></c><4>パ</c><2>ジャマのままでお願い</c><1></c>,パジャマのままでお願い
163.28,163.814,-1,0,<1></c><4>ぱじゃ</c><2>まのままでおねがい</c><1></c>,ぱじゃまのままでおねがい
163.28,163.814,-1,-1,<1></c><4>パジャ</c><2>マのままでお願い</c><1></c>,パジャマのままでお願い
163.814,163.981,-1,0,<1></c><4>ぱじゃま</c><2>のままでおねがい</c><1></c>,ぱじゃまのままでおねがい
163.814,163.981,-1,-1,<1></c><4>パジャマ</c><2>のままでお願い</c><1></c>,パジャマのままでお願い
163.981,164.148,-1,0,<1></c><4>ぱじゃまの</c><2>ままでおねがい</c><1></c>,ぱじゃまのままでおねがい
163.981,164.148,-1,-1,<1></c><4>パジャマの</c><2>ままでお願い</c><1></c>,パジャマのままでお願い
164.148,164.314,-1,0,<1></c><4>ぱじゃまのま</c><2>までおねがい</c><1></c>,ぱじゃまのままでおねがい
164.148,164.314,-1,-1,<1></c><4>パジャマのま</c><2>までお願い</c><1></c>,パジャマのままでお願い
164.314,164.515,-1,0,<1></c><4>ぱじゃまのまま</c><2>でおねがい</c><1></c>,ぱじゃまのままでおねがい
164.314,164.515,-1,-1,<1></c><4>パジャマのまま</c><2>でお願い</c><1></c>,パジャマのままでお願い
164.515,166.984,-1,0,<1></c><4>ぱじゃまのままで</c><2>おねがい</c><1></c>,ぱじゃまのままでおねがい
164.515,166.984,-1,-1,<1></c><4>パジャマのままで</c><2>お願い</c><1></c>,パジャマのままでお願い
166.984,167.317,-1,0,<1></c><4>ぱじゃまのままでお</c><2>ねがい</c><1></c>,ぱじゃまのままでおねがい
166.984,167.317,-1,-1,<1></c><4>パジャマのままでお</c><2>願い</c><1></c>,パジャマのままでお願い
167.317,167.651,-1,0,<1></c><4>ぱじゃまのままでおね</c><2>がい</c><1></c>,ぱじゃまのままでおねがい
167.317,167.651,-1,-1,<1></c><4>パジャマのままでお願</c><2>い</c><1></c>,パジャマのままでお願い
167.651,167.818,-1,0,<1></c><4>ぱじゃまのままでおねが</c><2>い</c><1></c>,ぱじゃまのままでおねがい
167.651,167.818,-1,-1,<1></c><4>パジャマのままでお願</c><2>い</c><1></c>,パジャマのままでお願い
167.818,167.985,-1,0,<1></c><4>ぱじゃまのままでおねがい</c><1></c>,ぱじゃまのままでおねがい
167.818,167.985,-1,-1,<1></c><4>パジャマのままでお願い</c><1></c>,パジャマのままでお願い
167.985,168.152,-1,0,<1></c><4>ゆ</c><2>めのなかじゃものたりないから</c><1></c>,ゆめのなかじゃものたりないから
167.985,168.152,-1,-1,<1></c><4>夢</c><2>の中じゃ物足りないから</c><1></c>,夢の中じゃ物足りないから
168.152,168.352,-1,0,<1></c><4>ゆめ</c><2>のなかじゃものたりないから</c><1></c>,ゆめのなかじゃものたりないから
168.152,168.352,-1,-1,<1></c><4>夢</c><2>の中じゃ物足りないから</c><1></c>,夢の中じゃ物足りないから
168.352,168.519,-1,0,<1></c><4>ゆめの</c><2>なかじゃものたりないから</c><1></c>,ゆめのなかじゃものたりないから
168.352,168.519,-1,-1,<1></c><4>夢の</c><2>中じゃ物足りないから</c><1></c>,夢の中じゃ物足りないから
168.519,168.819,-1,0,<1></c><4>ゆめのな</c><2>かじゃものたりないから</c><1></c>,ゆめのなかじゃものたりないから
168.519,168.819,-1,-1,<1></c><4>夢の中</c><2>じゃ物足りないから</c><1></c>,夢の中じゃ物足りないから
168.819,168.986,-1,0,<1></c><4>ゆめのなか</c><2>じゃものたりないから</c><1></c>,ゆめのなかじゃものたりないから
168.819,168.986,-1,-1,<1></c><4>夢の中</c><2>じゃ物足りないから</c><1></c>,夢の中じゃ物足りないから
168.986,170.487,-1,0,<1></c><4>ゆめのなかじゃ</c><2>ものたりないから</c><1></c>,ゆめのなかじゃものたりないから
168.986,170.487,-1,-1,<1></c><4>夢の中じゃ</c><2>物足りないから</c><1></c>,夢の中じゃ物足りないから
170.487,170.654,-1,0,<1></c><4>ゆめのなかじゃも</c><2>のたりないから</c><1></c>,ゆめのなかじゃものたりないから
170.487,170.654,-1,-1,<1></c><4>夢の中じゃ物</c><2>足りないから</c><1></c>,夢の中じゃ物足りないから
170.654,170.821,-1,0,<1></c><4>ゆめのなかじゃもの</c><2>たりないから</c><1></c>,ゆめのなかじゃものたりないから
170.654,170.821,-1,-1,<1></c><4>夢の中じゃ物</c><2>足りないから</c><1></c>,夢の中じゃ物足りないから
170.821,170.988,-1,0,<1></c><4>ゆめのなかじゃものた</c><2>りないから</c><1></c>,ゆめのなかじゃものたりないから
170.821,170.988,-1,-1,<1></c><4>夢の中じゃ物足</c><2>りないから</c><1></c>,夢の中じゃ物足りないから
170.988,171.155,-1,0,<1></c><4>ゆめのなかじゃものたり</c><2>ないから</c><1></c>,ゆめのなかじゃものたりないから
170.988,171.155,-1,-1,<1></c><4>夢の中じゃ物足り</c><2>ないから</c><1></c>,夢の中じゃ物足りないから
171.155,171.355,-1,0,<1></c><4>ゆめのなかじゃものたりな</c><2>いから</c><1></c>,ゆめのなかじゃものたりないから
171.155,171.355,-1,-1,<1></c><4>夢の中じゃ物足りな</c><2>いから</c><1></c>,夢の中じゃ物足りないから
171.355,171.522,-1,0,<1></c><4>ゆめのなかじゃものたりない</c><2>から</c><1></c>,ゆめのなかじゃものたりないから
171.355,171.522,-1,-1,<1></c><4>夢の中じゃ物足りない</c><2>から</c><1></c>,夢の中じゃ物足りないから
171.522,171.655,-1,0,<1></c><4>ゆめのなかじゃものたりないか</c><2>ら</c><1></c>,ゆめのなかじゃものたりないから
171.522,171.655,-1,-1,<1></c><4>夢の中じゃ物足りないか</c><2>ら</c><1></c>,夢の中じゃ物足りないから
171.655,173.357,-1,0,<1></c><4>ゆめのなかじゃものたりないから</c><1></c>,ゆめのなかじゃものたりないから
171.655,173.357,-1,-1,<1></c><4>夢の中じゃ物足りないから</c><1></c>,夢の中じゃ物足りないから
174.625,175.025,-1,0,<1></c><3>もう</c><2>すこし…</c><1></c>,もうすこし…
174.625,175.025,-1,-1,<1></c><3>もう</c><2>少し…</c><1></c>,もう少し…
175.025,175.325,-1,0,<1></c><3>もうす</c><2>こし…</c><1></c>,もうすこし…
175.025,175.325,-1,-1,<1></c><3>もう少</c><2>し…</c><1></c>,もう少し…
175.325,175.626,-1,0,<1></c><3>もうすこ</c><2>し…</c><1></c>,もうすこし…
175.325,175.626,-1,-1,<1></c><3>もう少</c><2>し…</c><1></c>,もう少し…
175.626,175.993,-1,0,<1></c><3>もうすこし…</c><1></c>,もうすこし…
175.626,175.993,-1,-1,<1></c><3>もう少し…</c><1></c>,もう少し…
176.326,176.66,-1,0,<1></c><4>ね</c><2>なーいねむらない</c><1></c>,ねなーいねむらない
176.326,176.66,-1,-1,<1></c><4>寝</c><2>なーい眠らない</c><1></c>,寝なーい眠らない
176.66,177.027,-1,0,<1></c><4>ねなー</c><2>いねむらない</c><1></c>,ねなーいねむらない
176.66,177.027,-1,-1,<1></c><4>寝なー</c><2>い眠らない</c><1></c>,寝なーい眠らない
177.027,177.161,-1,0,<1></c><4>ねなーい</c><2>ねむらない</c><1></c>,ねなーいねむらない
177.027,177.161,-1,-1,<1></c><4>寝なーい</c><2>眠らない</c><1></c>,寝なーい眠らない
177.161,177.494,-1,0,<1></c><4>ねなーいね</c><2>むらない</c><1></c>,ねなーいねむらない
177.161,177.494,-1,-1,<1></c><4>寝なーい眠</c><2>らない</c><1></c>,寝なーい眠らない
177.494,177.661,-1,0,<1></c><4>ねなーいねむ</c><2>らない</c><1></c>,ねなーいねむらない
177.494,177.661,-1,-1,<1></c><4>寝なーい眠</c><2>らない</c><1></c>,寝なーい眠らない
177.661,177.961,-1,0,<1></c><4>ねなーいねむら</c><2>ない</c><1></c>,ねなーいねむらない
177.661,177.961,-1,-1,<1></c><4>寝なーい眠ら</c><2>ない</c><1></c>,寝なーい眠らない
177.961,178.462,-1,0,<1></c><4>ねなーいねむらない</c><1></c>,ねなーいねむらない
177.961,178.462,-1,-1,<1></c><4>寝なーい眠らない</c><1></c>,寝なーい眠らない
178.462,178.629,-1,0,<1></c><4>き</c><2>みとりずむあわせ</c><1></c>,きみとりずむあわせ
178.462,178.629,-1,-1,<1></c><4>き</c><2>みとリズム合わせ</c><1></c>,きみとリズム合わせ
178.629,178.795,-1,0,<1></c><4>きみ</c><2>とりずむあわせ</c><1></c>,きみとりずむあわせ
178.629,178.795,-1,-1,<1></c><4>きみ</c><2>とリズム合わせ</c><1></c>,きみとリズム合わせ
178.795,178.962,-1,0,<1></c><4>きみと</c><2>りずむあわせ</c><1></c>,きみとりずむあわせ
178.795,178.962,-1,-1,<1></c><4>きみと</c><2>リズム合わせ</c><1></c>,きみとリズム合わせ
178.962,179.129,-1,0,<1></c><4>きみとり</c><2>ずむあわせ</c><1></c>,きみとりずむあわせ
178.962,179.129,-1,-1,<1></c><4>きみとリ</c><2>ズム合わせ</c><1></c>,きみとリズム合わせ
179.129,179.296,-1,0,<1></c><4>きみとりず</c><2>むあわせ</c><1></c>,きみとりずむあわせ
179.129,179.296,-1,-1,<1></c><4>きみとリズ</c><2>ム合わせ</c><1></c>,きみとリズム合わせ
179.296,179.63,-1,0,<1></c><4>きみとりずむ</c><2>あわせ</c><1></c>,きみとりずむあわせ
179.296,179.63,-1,-1,<1></c><4>きみとリズム</c><2>合わせ</c><1></c>,きみとリズム合わせ
179.63,179.83,-1,0,<1></c><4>きみとりずむあ</c><2>わせ</c><1></c>,きみとりずむあわせ
179.63,179.83,-1,-1,<1></c><4>きみとリズム合</c><2>わせ</c><1></c>,きみとリズム合わせ
179.83,180.164,-1,0,<1></c><4>きみとりずむあわ</c><2>せ</c><1></c>,きみとりずむあわせ
179.83,180.164,-1,-1,<1></c><4>きみとリズム合わ</c><2>せ</c><1></c>,きみとリズム合わせ
180.164,181.598,-1,0,<1></c><4>きみとりずむあわせ</c><1></c>,きみとりずむあわせ
180.164,181.598,-1,-1,<1></c><4>きみとリズム合わせ</c><1></c>,きみとリズム合わせ
181.598,181.965,-1,0,<1></c><4>ちゅう</c><2>やぎゃくてんをたのしむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
181.598,181.965,-1,-1,<1></c><4>昼</c><2>夜逆転を楽しむの</c><1></c>,昼夜逆転を楽しむの
181.965,182.466,-1,0,<1></c><4>ちゅうや</c><2>ぎゃくてんをたのしむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
181.965,182.466,-1,-1,<1></c><4>昼夜</c><2>逆転を楽しむの</c><1></c>,昼夜逆転を楽しむの
182.466,182.799,-1,0,<1></c><4>ちゅうやぎゃ</c><2>くてんをたのしむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
182.466,182.799,-1,-1,<1></c><4>昼夜逆</c><2>転を楽しむの</c><1></c>,昼夜逆転を楽しむの
182.799,182.966,-1,0,<1></c><4>ちゅうやぎゃく</c><2>てんをたのしむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
182.799,182.966,-1,-1,<1></c><4>昼夜逆</c><2>転を楽しむの</c><1></c>,昼夜逆転を楽しむの
182.966,183.2,-1,0,<1></c><4>ちゅうやぎゃくて</c><2>んをたのしむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
182.966,183.2,-1,-1,<1></c><4>昼夜逆転</c><2>を楽しむの</c><1></c>,昼夜逆転を楽しむの
183.2,183.3,-1,0,<1></c><4>ちゅうやぎゃくてん</c><2>をたのしむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
183.2,183.3,-1,-1,<1></c><4>昼夜逆転</c><2>を楽しむの</c><1></c>,昼夜逆転を楽しむの
183.3,183.967,-1,0,<1></c><4>ちゅうやぎゃくてんを</c><2>たのしむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
183.3,183.967,-1,-1,<1></c><4>昼夜逆転を</c><2>楽しむの</c><1></c>,昼夜逆転を楽しむの
183.967,184.301,-1,0,<1></c><4>ちゅうやぎゃくてんをた</c><2>のしむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
183.967,184.301,-1,-1,<1></c><4>昼夜逆転を楽</c><2>しむの</c><1></c>,昼夜逆転を楽しむの
184.301,184.468,-1,0,<1></c><4>ちゅうやぎゃくてんをたの</c><2>しむの</c><1></c>,ちゅうやぎゃくてんをたのしむの
184.301,184.468,-1,-1,<1></c><4>昼夜逆転を楽</c><2>しむの</c><1></c>,昼夜逆転を楽しむの
184.468,184.801,-1,0,<1></c><4>ちゅうやぎゃくてんをたのし</c><2>むの</c><1></c>,ちゅうやぎゃくてんをたのしむの
184.468,184.801,-1,-1,<1></c><4>昼夜逆転を楽し</c><2>むの</c><1></c>,昼夜逆転を楽しむの
