start,end,position,line,text,unformatted
141.792,141.859,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
141.792,141.859,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
141.859,141.925,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
141.859,141.925,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
141.925,141.992,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
141.925,141.992,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
141.992,142.059,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
141.992,142.059,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.059,142.126,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
142.059,142.126,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.126,142.192,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
142.126,142.192,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.192,142.259,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
142.192,142.259,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.259,142.326,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
142.259,142.326,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.326,142.392,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
142.326,142.392,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.392,142.459,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
142.392,142.459,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.459,142.526,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
142.459,142.526,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.526,142.593,-1,-1,<1></c><2>この世界が求めるものはなに？</c><1></c>,この世界が求めるものはなに？
142.526,142.593,-1,0,<1></c><2>このせかいがもとめるものはなに？</c><1></c>,このせかいがもとめるものはなに？
142.593,143.36,-1,-1,<1></c><2>why</c><3>me?</c><1></c>,whyme?
143.36,145.596,-1,-1,<1></c><2>whyme?</c><1></c>,whyme?
144.094,144.661,-1,85,<1></c><2>for</c><3>what?</c><1></c>,forwhat?
144.661,145.596,-1,85,<1></c><2>forwhat?</c><1></c>,forwhat?
145.596,146.13,-1,-1,<1></c><2>who</c><3>ami?</c><1></c>,whoami?
146.13,146.363,-1,-1,<1></c><2>whoam</c><3>i?</c><1></c>,whoami?
146.363,148.565,-1,-1,<1></c><2>whoami?</c><1></c>,whoami?
147.097,147.631,-1,85,<1></c><2>for</c><3>whom?</c><1></c>,forwhom?
147.631,148.565,-1,85,<1></c><2>forwhom?</c><1></c>,forwhom?
148.565,148.832,86,-1,<1></c><2>if</c><3>iwasoneortheotheritwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
148.832,149.099,86,-1,<1></c><2>ifi</c><3>wasoneortheotheritwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
149.099,149.299,86,-1,<1></c><2>ifiwas</c><3>oneortheotheritwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
149.299,150.033,86,-1,<1></c><2>ifiwasone</c><3>ortheotheritwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
150.033,150.4,86,-1,<1></c><2>ifiwasoneor</c><3>theotheritwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
150.4,150.767,86,-1,<1></c><2>ifiwasoneorthe</c><3>otheritwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
150.767,151.201,86,-1,<1></c><2>ifiwasoneortheoth</c><3>eritwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
151.201,151.535,86,-1,<1></c><2>ifiwasoneortheother</c><3>itwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
151.535,151.835,86,-1,<1></c><2>ifiwasoneortheotherit</c><3>wouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
151.835,152.069,86,-1,<1></c><2>ifiwasoneortheotheritwould</c><3>besoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
152.069,152.302,86,-1,<1></c><2>ifiwasoneortheotheritwouldbe</c><3>soeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
152.302,153.604,86,-1,<1></c><2>ifiwasoneortheotheritwouldbeso</c><3>easy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
153.604,153.804,86,-1,<1></c><2>ifiwasoneortheotheritwouldbesoeas</c><3>y</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
153.804,155.272,86,-1,<1></c><2>ifiwasoneortheotheritwouldbesoeasy</c><1></c>,ifiwasoneortheotheritwouldbesoeasy
155.272,155.572,-1,-1,<1></c><2>can</c><3>ibelievemyself?</c><1></c>,canibelievemyself?
155.572,155.839,-1,-1,<1></c><2>cani</c><3>believemyself?</c><1></c>,canibelievemyself?
155.839,156.006,-1,-1,<1></c><2>canibe</c><3>lievemyself?</c><1></c>,canibelievemyself?
156.006,156.54,-1,-1,<1></c><2>canibelieve</c><3>myself?</c><1></c>,canibelievemyself?
156.54,156.807,-1,-1,<1></c><2>canibelievemy</c><3>self?</c><1></c>,canibelievemyself?
156.807,157.474,-1,-1,<1></c><2>canibelievemyself?</c><1></c>,canibelievemyself?
157.474,157.841,58,-1,<1></c><2>can</c><3>ibelievemytwohearts?</c><1></c>,canibelievemytwohearts?
157.841,158.208,58,-1,<1></c><2>cani</c><3>believemytwohearts?</c><1></c>,canibelievemytwohearts?
158.208,158.442,58,-1,<1></c><2>canibe</c><3>lievemytwohearts?</c><1></c>,canibelievemytwohearts?
158.442,158.976,58,-1,<1></c><2>canibelieve</c><3>mytwohearts?</c><1></c>,canibelievemytwohearts?
158.976,159.309,58,-1,<1></c><2>canibelievemy</c><3>twohearts?</c><1></c>,canibelievemytwohearts?
159.309,159.743,58,-1,<1></c><2>canibelievemytwo</c><3>hearts?</c><1></c>,canibelievemytwohearts?
159.743,160.878,58,-1,<1></c><2>canibelievemytwohearts?</c><1></c>,canibelievemytwohearts?
160.878,161.245,81,-1,<1></c><2>i</c><3>wanttomaketherightchoiceformyself</c><1></c>,iwanttomaketherightchoiceformyself
161.245,161.979,81,-1,<1></c><2>iwant</c><3>tomaketherightchoiceformyself</c><1></c>,iwanttomaketherightchoiceformyself
161.979,162.746,81,-1,<1></c><2>iwantto</c><3>maketherightchoiceformyself</c><1></c>,iwanttomaketherightchoiceformyself
162.746,163.48,81,-1,<1></c><2>iwanttomake</c><3>therightchoiceformyself</c><1></c>,iwanttomaketherightchoiceformyself
163.48,163.78,81,-1,<1></c><2>iwanttomakethe</c><3>rightchoiceformyself</c><1></c>,iwanttomaketherightchoiceformyself
163.78,164.214,81,-1,<1></c><2>iwanttomaketheright</c><3>choiceformyself</c><1></c>,iwanttomaketherightchoiceformyself
164.214,166.483,81,-1,<1></c><2>iwanttomaketherightchoice</c><3>formyself</c><1></c>,iwanttomaketherightchoiceformyself
166.483,166.984,81,-1,<1></c><2>iwanttomaketherightchoicefor</c><3>myself</c><1></c>,iwanttomaketherightchoiceformyself
166.984,167.217,81,-1,<1></c><2>iwanttomaketherightchoiceformy</c><3>self</c><1></c>,iwanttomaketherightchoiceformyself
167.217,167.951,81,-1,<1></c><2>iwanttomaketherightchoiceformyself</c><1></c>,iwanttomaketherightchoiceformyself
167.951,168.519,77,-1,<1></c><2>for</c><3>peopleforthisworldalloflife　</c><1></c>,forpeopleforthisworldalloflife　
168.519,168.685,77,-1,<1></c><2>forpeo</c><3>pleforthisworldalloflife　</c><1></c>,forpeopleforthisworldalloflife　
168.685,169.419,77,-1,<1></c><2>forpeople</c><3>forthisworldalloflife　</c><1></c>,forpeopleforthisworldalloflife　
169.419,169.987,77,-1,<1></c><2>forpeoplefor</c><3>thisworldalloflife　</c><1></c>,forpeopleforthisworldalloflife　
169.987,170.187,77,-1,<1></c><2>forpeopleforthis</c><3>worldalloflife　</c><1></c>,forpeopleforthisworldalloflife　
170.187,170.921,77,-1,<1></c><2>forpeopleforthisworld</c><3>alloflife　</c><1></c>,forpeopleforthisworldalloflife　
170.921,171.488,77,-1,<1></c><2>forpeopleforthisworldall</c><3>oflife　</c><1></c>,forpeopleforthisworldalloflife　
171.488,171.688,77,-1,<1></c><2>forpeopleforthisworldallof</c><3>life　</c><1></c>,forpeopleforthisworldalloflife　
171.688,173.157,77,-1,<1></c><2>forpeopleforthisworldalloflife　</c><1></c>,forpeopleforthisworldalloflife　
173.557,173.924,-1,-1,<1></c><2>let’s</c><3>seetheworld</c><1></c>,let’sseetheworld
173.924,174.291,-1,-1,<1></c><2>let’ssee</c><3>theworld</c><1></c>,let’sseetheworld
174.291,174.658,-1,-1,<1></c><2>let’sseethe</c><3>world</c><1></c>,let’sseetheworld
174.658,175.225,-1,-1,<1></c><2>let’sseetheworld</c><1></c>,let’sseetheworld
175.225,175.592,77,-1,<1></c><2>search</c><3>ingforthereasonwhyiammyself</c><1></c>,searchingforthereasonwhyiammyself
175.592,175.959,77,-1,<1></c><2>searching</c><3>forthereasonwhyiammyself</c><1></c>,searchingforthereasonwhyiammyself
175.959,176.693,77,-1,<1></c><2>searchingfor</c><3>thereasonwhyiammyself</c><1></c>,searchingforthereasonwhyiammyself
176.693,177.06,77,-1,<1></c><2>searchingforthe</c><3>reasonwhyiammyself</c><1></c>,searchingforthereasonwhyiammyself
177.06,177.261,77,-1,<1></c><2>searchingfortherea</c><3>sonwhyiammyself</c><1></c>,searchingforthereasonwhyiammyself
177.261,177.628,77,-1,<1></c><2>searchingforthereason</c><3>whyiammyself</c><1></c>,searchingforthereasonwhyiammyself
177.628,178.195,77,-1,<1></c><2>searchingforthereasonwhy</c><3>iammyself</c><1></c>,searchingforthereasonwhyiammyself
178.195,178.562,77,-1,<1></c><2>searchingforthereasonwhyi</c><3>ammyself</c><1></c>,searchingforthereasonwhyiammyself
178.562,178.762,77,-1,<1></c><2>searchingforthereasonwhyiam</c><3>myself</c><1></c>,searchingforthereasonwhyiammyself
178.762,178.962,77,-1,<1></c><2>searchingforthereasonwhyiammy</c><3>self</c><1></c>,searchingforthereasonwhyiammyself
178.962,179.696,77,-1,<1></c><2>searchingforthereasonwhyiammyself</c><1></c>,searchingforthereasonwhyiammyself
179.696,179.897,-1,-1,<1></c><2>em</c><3>bracingfear</c><1></c>,embracingfear
179.897,180.164,-1,-1,<1></c><2>embrac</c><3>ingfear</c><1></c>,embracingfear
180.164,180.43,-1,-1,<1></c><2>embracing</c><3>fear</c><1></c>,embracingfear
180.43,181.198,-1,-1,<1></c><2>embracingfear</c><1></c>,embracingfear
181.198,181.365,77,-1,<1></c><2>to</c><3>getherwithjoylikei’veneverknown</c><1></c>,togetherwithjoylikei’veneverknown
181.365,181.565,77,-1,<1></c><2>togeth</c><3>erwithjoylikei’veneverknown</c><1></c>,togetherwithjoylikei’veneverknown
181.565,181.765,77,-1,<1></c><2>together</c><3>withjoylikei’veneverknown</c><1></c>,togetherwithjoylikei’veneverknown
181.765,181.965,77,-1,<1></c><2>togetherwith</c><3>joylikei’veneverknown</c><1></c>,togetherwithjoylikei’veneverknown
181.965,182.499,77,-1,<1></c><2>togetherwithjoy</c><3>likei’veneverknown</c><1></c>,togetherwithjoylikei’veneverknown
182.499,182.866,77,-1,<1></c><2>togetherwithjoylike</c><3>i’veneverknown</c><1></c>,togetherwithjoylikei’veneverknown
182.866,183.066,77,-1,<1></c><2>togetherwithjoylikei’ve</c><3>neverknown</c><1></c>,togetherwithjoylikei’veneverknown
183.066,183.233,77,-1,<1></c><2>togetherwithjoylikei’venev</c><3>erknown</c><1></c>,togetherwithjoylikei’veneverknown
183.233,183.433,77,-1,<1></c><2>togetherwithjoylikei’venever</c><3>known</c><1></c>,togetherwithjoylikei’veneverknown
183.433,184.168,77,-1,<1></c><2>togetherwithjoylikei’veneverknown</c><1></c>,togetherwithjoylikei’veneverknown
184.168,184.334,-1,-1,<1></c><2>i</c><3>willcarryon</c><1></c>,iwillcarryon
184.334,184.568,-1,-1,<1></c><2>iwill</c><3>carryon</c><1></c>,iwillcarryon
184.568,184.735,-1,-1,<1></c><2>iwillcar</c><3>ryon</c><1></c>,iwillcarryon
184.735,184.935,-1,-1,<1></c><2>iwillcarry</c><3>on</c><1></c>,iwillcarryon
184.935,185.802,-1,-1,<1></c><2>iwillcarryon</c><1></c>,iwillcarryon
185.802,186.17,-1,-1,<1></c><2>i</c><3>amhopenowi’msure.</c><1></c>,iamhopenowi’msure.
186.17,186.37,-1,-1,<1></c><2>iam</c><3>hopenowi’msure.</c><1></c>,iamhopenowi’msure.
186.37,187.137,-1,-1,<1></c><2>iamhope</c><3>nowi’msure.</c><1></c>,iamhopenowi’msure.
187.137,187.504,-1,-1,<1></c><2>iamhopenow</c><3>i’msure.</c><1></c>,iamhopenowi’msure.
187.504,187.871,-1,-1,<1></c><2>iamhopenowi’m</c><3>sure.</c><1></c>,iamhopenowi’msure.
187.871,188.639,-1,-1,<1></c><2>iamhopenowi’msure.</c><1></c>,iamhopenowi’msure.
188.639,188.805,73,-1,<1></c><2>i’m</c><3>morethanjustanangelorademon</c><1></c>,i’mmorethanjustanangelorademon
188.805,189.206,73,-1,<1></c><2>i’mmore</c><3>thanjustanangelorademon</c><1></c>,i’mmorethanjustanangelorademon
189.206,189.54,73,-1,<1></c><2>i’mmorethan</c><3>justanangelorademon</c><1></c>,i’mmorethanjustanangelorademon
189.54,189.94,73,-1,<1></c><2>i’mmorethanjust</c><3>anangelorademon</c><1></c>,i’mmorethanjustanangelorademon
189.94,190.14,73,-1,<1></c><2>i’mmorethanjustan</c><3>angelorademon</c><1></c>,i’mmorethanjustanangelorademon
190.14,190.507,73,-1,<1></c><2>i’mmorethanjustanan</c><3>gelorademon</c><1></c>,i’mmorethanjustanangelorademon
190.507,190.674,73,-1,<1></c><2>i’mmorethanjustanangel</c><3>orademon</c><1></c>,i’mmorethanjustanangelorademon
190.674,190.774,73,-1,<1></c><2>i’mmorethanjustanangelor</c><3>ademon</c><1></c>,i’mmorethanjustanangelorademon
190.774,190.874,73,-1,<1></c><2>i’mmorethanjustanangelora</c><3>demon</c><1></c>,i’mmorethanjustanangelorademon
190.874,191.275,73,-1,<1></c><2>i’mmorethanjustanangelorade</c><3>mon</c><1></c>,i’mmorethanjustanangelorademon
191.275,191.808,73,-1,<1></c><2>i’mmorethanjustanangelorademon</c><1></c>,i’mmorethanjustanangelorademon
191.808,192.176,86,-1,<1></c><2>i</c><3>wasbornastheonlyhopetosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
192.176,192.342,86,-1,<1></c><2>iwas</c><3>bornastheonlyhopetosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
192.342,193.076,86,-1,<1></c><2>iwasborn</c><3>astheonlyhopetosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
193.076,193.277,86,-1,<1></c><2>iwasbornas</c><3>theonlyhopetosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
193.277,193.477,86,-1,<1></c><2>iwasbornasthe</c><3>onlyhopetosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
193.477,193.644,86,-1,<1></c><2>iwasbornastheon</c><3>lyhopetosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
193.644,193.844,86,-1,<1></c><2>iwasbornastheonly</c><3>hopetosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
193.844,194.378,86,-1,<1></c><2>iwasbornastheonlyhope</c><3>tosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
194.378,194.778,86,-1,<1></c><2>iwasbornastheonlyhopeto</c><3>savethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
194.778,195.145,86,-1,<1></c><2>iwasbornastheonlyhopetosave</c><3>thisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
195.145,195.345,86,-1,<1></c><2>iwasbornastheonlyhopetosavethis</c><3>world</c><1></c>,iwasbornastheonlyhopetosavethisworld
195.345,197.381,86,-1,<1></c><2>iwasbornastheonlyhopetosavethisworld</c><1></c>,iwasbornastheonlyhopetosavethisworld
197.381,197.581,-1,-1,<1></c><2>a</c><3>worldsokind</c><1></c>,aworldsokind
197.581,198.115,-1,-1,<1></c><2>aworld</c><3>sokind</c><1></c>,aworldsokind
198.115,198.315,-1,-1,<1></c><2>aworldso</c><3>kind</c><1></c>,aworldsokind
198.315,200.384,-1,-1,<1></c><2>aworldsokind</c><1></c>,aworldsokind
198.882,199.049,-1,85,<1></c><2>but</c><3>sometimescruel</c><1></c>,butsometimescruel
199.049,199.449,-1,85,<1></c><2>butsome</c><3>timescruel</c><1></c>,butsometimescruel
199.449,199.816,-1,85,<1></c><2>butsometimes</c><3>cruel</c><1></c>,butsometimescruel
199.816,200.384,-1,85,<1></c><2>butsometimescruel</c><1></c>,butsometimescruel
200.384,200.551,-1,-1,<1></c><2>a</c><3>worldsoloving</c><1></c>,aworldsoloving
200.551,200.918,-1,-1,<1></c><2>aworld</c><3>soloving</c><1></c>,aworldsoloving
200.918,201.118,-1,-1,<1></c><2>aworldso</c><3>loving</c><1></c>,aworldsoloving
201.118,201.318,-1,-1,<1></c><2>aworldsolov</c><3>ing</c><1></c>,aworldsoloving
201.318,203.353,-1,-1,<1></c><2>aworldsoloving</c><1></c>,aworldsoloving
201.852,202.052,-1,85,<1></c><2>at</c><3>timeslonely</c><1></c>,attimeslonely
202.052,202.419,-1,85,<1></c><2>attimes</c><3>lonely</c><1></c>,attimeslonely
202.419,202.786,-1,85,<1></c><2>attimeslone</c><3>ly</c><1></c>,attimeslonely
202.786,203.353,-1,85,<1></c><2>attimeslonely</c><1></c>,attimeslonely
203.353,203.554,-1,-1,<1></c><2>al</c><3>waysbeautiful</c><1></c>,alwaysbeautiful
203.554,203.921,-1,-1,<1></c><2>always</c><3>beautiful</c><1></c>,alwaysbeautiful
203.921,204.121,-1,-1,<1></c><2>alwaysbeau</c><3>tiful</c><1></c>,alwaysbeautiful
204.121,204.288,-1,-1,<1></c><2>alwaysbeauti</c><3>ful</c><1></c>,alwaysbeautiful
204.288,205.756,-1,-1,<1></c><2>alwaysbeautiful</c><1></c>,alwaysbeautiful
205.756,205.956,61,-1,<1></c><2>and</c><3>iwillnotevergiveitup</c><1></c>,andiwillnotevergiveitup
205.956,206.256,61,-1,<1></c><2>andi</c><3>willnotevergiveitup</c><1></c>,andiwillnotevergiveitup
206.256,206.523,61,-1,<1></c><2>andiwill</c><3>notevergiveitup</c><1></c>,andiwillnotevergiveitup
206.523,206.723,61,-1,<1></c><2>andiwillnot</c><3>evergiveitup</c><1></c>,andiwillnotevergiveitup
206.723,206.99,61,-1,<1></c><2>andiwillnotev</c><3>ergiveitup</c><1></c>,andiwillnotevergiveitup
206.99,207.291,61,-1,<1></c><2>andiwillnotever</c><3>giveitup</c><1></c>,andiwillnotevergiveitup
207.291,208.759,-1,85,<1></c><2>illustration:kurage</c><1></c>,illustration:kurage
207.291,207.624,61,-1,<1></c><2>andiwillnotevergive</c><3>itup</c><1></c>,andiwillnotevergiveitup
207.624,207.824,61,-1,<1></c><2>andiwillnotevergiveit</c><3>up</c><1></c>,andiwillnotevergiveitup
207.824,211.728,61,-1,<1></c><2>andiwillnotevergiveitup</c><1></c>,andiwillnotevergiveitup
208.759,210.26,-1,85,<1></c><2>movie:lumina</c><1></c>,movie:lumina
213.23,216.2,-1,-1,<1></c><2>vocals:irys</c><1></c>,vocals:irys
