start,end,position,line,text,unformatted
82.132,82.266,-1,0,<1></c><3>あいまいしっとこんなんをぶ</c><101>きに</c><1></c>,あいまいしっとこんなんをぶきに
82.132,82.266,-1,-1,<1></c><3>曖昧　嫉妬　困難を武</c><101>器に</c><1></c>,曖昧　嫉妬　困難を武器に
82.266,82.433,-1,0,<1></c><3>あいまいしっとこんなんをぶき</c><101>に</c><1></c>,あいまいしっとこんなんをぶきに
82.266,82.433,-1,-1,<1></c><3>曖昧　嫉妬　困難を武器</c><101>に</c><1></c>,曖昧　嫉妬　困難を武器に
82.433,82.833,-1,0,<1></c><3>あいまいしっとこんなんをぶきに</c><1></c>,あいまいしっとこんなんをぶきに
82.433,82.833,-1,-1,<1></c><3>曖昧　嫉妬　困難を武器に</c><1></c>,曖昧　嫉妬　困難を武器に
82.833,83.0,-1,0,<1></c><3>も</c><101>うだれのものでもないわ</c><1></c>,もうだれのものでもないわ
82.833,83.0,-1,-1,<1></c><3>も</c><101>う誰のものでもないわ</c><1></c>,もう誰のものでもないわ
83.0,83.2,-1,0,<1></c><3>もう</c><101>だれのものでもないわ</c><1></c>,もうだれのものでもないわ
83.0,83.2,-1,-1,<1></c><3>もう</c><101>誰のものでもないわ</c><1></c>,もう誰のものでもないわ
83.2,83.367,-1,0,<1></c><3>もうだ</c><101>れのものでもないわ</c><1></c>,もうだれのものでもないわ
83.2,83.367,-1,-1,<1></c><3>もう誰</c><101>のものでもないわ</c><1></c>,もう誰のものでもないわ
83.367,83.534,-1,0,<1></c><3>もうだれ</c><101>のものでもないわ</c><1></c>,もうだれのものでもないわ
83.367,83.534,-1,-1,<1></c><3>もう誰</c><101>のものでもないわ</c><1></c>,もう誰のものでもないわ
83.534,83.7,-1,0,<1></c><3>もうだれの</c><101>ものでもないわ</c><1></c>,もうだれのものでもないわ
83.534,83.7,-1,-1,<1></c><3>もう誰の</c><101>ものでもないわ</c><1></c>,もう誰のものでもないわ
83.7,83.901,-1,0,<1></c><3>もうだれのも</c><101>のでもないわ</c><1></c>,もうだれのものでもないわ
83.7,83.901,-1,-1,<1></c><3>もう誰のも</c><101>のでもないわ</c><1></c>,もう誰のものでもないわ
83.901,84.068,-1,0,<1></c><3>もうだれのもの</c><101>でもないわ</c><1></c>,もうだれのものでもないわ
83.901,84.068,-1,-1,<1></c><3>もう誰のもの</c><101>でもないわ</c><1></c>,もう誰のものでもないわ
84.068,84.268,-1,0,<1></c><3>もうだれのもので</c><101>もないわ</c><1></c>,もうだれのものでもないわ
84.068,84.268,-1,-1,<1></c><3>もう誰のもので</c><101>もないわ</c><1></c>,もう誰のものでもないわ
84.268,84.435,-1,0,<1></c><3>もうだれのものでも</c><101>ないわ</c><1></c>,もうだれのものでもないわ
84.268,84.435,-1,-1,<1></c><3>もう誰のものでも</c><101>ないわ</c><1></c>,もう誰のものでもないわ
84.435,84.601,-1,0,<1></c><3>もうだれのものでもな</c><101>いわ</c><1></c>,もうだれのものでもないわ
84.435,84.601,-1,-1,<1></c><3>もう誰のものでもな</c><101>いわ</c><1></c>,もう誰のものでもないわ
84.601,84.768,-1,0,<1></c><3>もうだれのものでもない</c><101>わ</c><1></c>,もうだれのものでもないわ
84.601,84.768,-1,-1,<1></c><3>もう誰のものでもない</c><101>わ</c><1></c>,もう誰のものでもないわ
84.768,85.636,-1,0,<1></c><3>もうだれのものでもないわ</c><1></c>,もうだれのものでもないわ
84.768,85.636,-1,-1,<1></c><3>もう誰のものでもないわ</c><1></c>,もう誰のものでもないわ
85.636,85.836,-1,0,<1></c><100>か</c><101>すむしかいとあいのことばで</c><1></c>,かすむしかいとあいのことばで
85.636,85.836,-1,-1,<1></c><100>霞</c><101>む視界と　愛の言葉で</c><1></c>,霞む視界と　愛の言葉で
85.836,86.003,-1,0,<1></c><100>かす</c><101>むしかいとあいのことばで</c><1></c>,かすむしかいとあいのことばで
85.836,86.003,-1,-1,<1></c><100>霞</c><101>む視界と　愛の言葉で</c><1></c>,霞む視界と　愛の言葉で
86.003,86.17,-1,0,<1></c><100>かすむ</c><101>しかいとあいのことばで</c><1></c>,かすむしかいとあいのことばで
86.003,86.17,-1,-1,<1></c><100>霞む</c><101>視界と　愛の言葉で</c><1></c>,霞む視界と　愛の言葉で
86.17,86.336,-1,0,<1></c><100>かすむし</c><101>かいとあいのことばで</c><1></c>,かすむしかいとあいのことばで
86.17,86.336,-1,-1,<1></c><100>霞む視</c><101>界と　愛の言葉で</c><1></c>,霞む視界と　愛の言葉で
86.336,86.537,-1,0,<1></c><100>かすむしか</c><101>いとあいのことばで</c><1></c>,かすむしかいとあいのことばで
86.336,86.537,-1,-1,<1></c><100>霞む視界</c><101>と　愛の言葉で</c><1></c>,霞む視界と　愛の言葉で
86.537,86.703,-1,0,<1></c><100>かすむしかい</c><101>とあいのことばで</c><1></c>,かすむしかいとあいのことばで
86.537,86.703,-1,-1,<1></c><100>霞む視界</c><101>と　愛の言葉で</c><1></c>,霞む視界と　愛の言葉で
86.703,87.037,-1,0,<1></c><100>かすむしかいと</c><101>あいのことばで</c><1></c>,かすむしかいとあいのことばで
86.703,87.037,-1,-1,<1></c><100>霞む視界と　</c><101>愛の言葉で</c><1></c>,霞む視界と　愛の言葉で
87.037,87.237,-1,0,<1></c><100>かすむしかいとあ</c><101>いのことばで</c><1></c>,かすむしかいとあいのことばで
87.037,87.237,-1,-1,<1></c><100>霞む視界と　愛</c><101>の言葉で</c><1></c>,霞む視界と　愛の言葉で
87.237,87.404,-1,0,<1></c><100>かすむしかいとあい</c><101>のことばで</c><1></c>,かすむしかいとあいのことばで
87.237,87.404,-1,-1,<1></c><100>霞む視界と　愛</c><101>の言葉で</c><1></c>,霞む視界と　愛の言葉で
87.404,87.571,-1,0,<1></c><100>かすむしかいとあいの</c><101>ことばで</c><1></c>,かすむしかいとあいのことばで
87.404,87.571,-1,-1,<1></c><100>霞む視界と　愛の</c><101>言葉で</c><1></c>,霞む視界と　愛の言葉で
87.571,87.771,-1,0,<1></c><100>かすむしかいとあいのこ</c><101>とばで</c><1></c>,かすむしかいとあいのことばで
87.571,87.771,-1,-1,<1></c><100>霞む視界と　愛の言</c><101>葉で</c><1></c>,霞む視界と　愛の言葉で
87.771,87.938,-1,0,<1></c><100>かすむしかいとあいのこと</c><101>ばで</c><1></c>,かすむしかいとあいのことばで
87.771,87.938,-1,-1,<1></c><100>霞む視界と　愛の言</c><101>葉で</c><1></c>,霞む視界と　愛の言葉で
87.938,88.138,-1,0,<1></c><100>かすむしかいとあいのことば</c><101>で</c><1></c>,かすむしかいとあいのことばで
87.938,88.138,-1,-1,<1></c><100>霞む視界と　愛の言葉</c><101>で</c><1></c>,霞む視界と　愛の言葉で
88.138,88.505,-1,0,<1></c><100>かすむしかいとあいのことばで</c><1></c>,かすむしかいとあいのことばで
88.138,88.505,-1,-1,<1></c><100>霞む視界と　愛の言葉で</c><1></c>,霞む視界と　愛の言葉で
88.505,88.639,-1,0,<1></c><100>さ</c><101>けぶそれはばいあすとりんね</c><1></c>,さけぶそれはばいあすとりんね
88.505,88.639,-1,-1,<1></c><100>叫</c><101>ぶそれはバイアスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
88.639,88.839,-1,0,<1></c><100>さけ</c><101>ぶそれはばいあすとりんね</c><1></c>,さけぶそれはばいあすとりんね
88.639,88.839,-1,-1,<1></c><100>叫</c><101>ぶそれはバイアスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
88.839,89.039,-1,0,<1></c><100>さけぶ</c><101>それはばいあすとりんね</c><1></c>,さけぶそれはばいあすとりんね
88.839,89.039,-1,-1,<1></c><100>叫ぶ</c><101>それはバイアスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
89.039,89.206,-1,0,<1></c><100>さけぶそ</c><101>れはばいあすとりんね</c><1></c>,さけぶそれはばいあすとりんね
89.039,89.206,-1,-1,<1></c><100>叫ぶそ</c><101>れはバイアスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
89.206,89.373,-1,0,<1></c><100>さけぶそれ</c><101>はばいあすとりんね</c><1></c>,さけぶそれはばいあすとりんね
89.206,89.373,-1,-1,<1></c><100>叫ぶそれ</c><101>はバイアスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
89.373,89.54,-1,0,<1></c><100>さけぶそれは</c><101>ばいあすとりんね</c><1></c>,さけぶそれはばいあすとりんね
89.373,89.54,-1,-1,<1></c><100>叫ぶそれは</c><101>バイアスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
89.54,89.706,-1,0,<1></c><100>さけぶそれはば</c><101>いあすとりんね</c><1></c>,さけぶそれはばいあすとりんね
89.54,89.706,-1,-1,<1></c><100>叫ぶそれはバ</c><101>イアスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
89.706,89.907,-1,0,<1></c><100>さけぶそれはばい</c><101>あすとりんね</c><1></c>,さけぶそれはばいあすとりんね
89.706,89.907,-1,-1,<1></c><100>叫ぶそれはバイ</c><101>アスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
89.907,90.074,-1,0,<1></c><100>さけぶそれはばいあ</c><101>すとりんね</c><1></c>,さけぶそれはばいあすとりんね
89.907,90.074,-1,-1,<1></c><100>叫ぶそれはバイア</c><101>スと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
90.074,90.24,-1,0,<1></c><100>さけぶそれはばいあす</c><101>とりんね</c><1></c>,さけぶそれはばいあすとりんね
90.074,90.24,-1,-1,<1></c><100>叫ぶそれはバイアス</c><101>と輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
90.24,90.441,-1,0,<1></c><100>さけぶそれはばいあすと</c><101>りんね</c><1></c>,さけぶそれはばいあすとりんね
90.24,90.441,-1,-1,<1></c><100>叫ぶそれはバイアスと</c><101>輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
90.441,90.607,-1,0,<1></c><100>さけぶそれはばいあすとり</c><101>んね</c><1></c>,さけぶそれはばいあすとりんね
90.441,90.607,-1,-1,<1></c><100>叫ぶそれはバイアスと輪</c><101>廻</c><1></c>,叫ぶそれはバイアスと輪廻
90.607,90.774,-1,0,<1></c><100>さけぶそれはばいあすとりん</c><101>ね</c><1></c>,さけぶそれはばいあすとりんね
90.607,90.774,-1,-1,<1></c><100>叫ぶそれはバイアスと輪</c><101>廻</c><1></c>,叫ぶそれはバイアスと輪廻
90.774,91.108,-1,0,<1></c><100>さけぶそれはばいあすとりんね</c><1></c>,さけぶそれはばいあすとりんね
90.774,91.108,-1,-1,<1></c><100>叫ぶそれはバイアスと輪廻</c><1></c>,叫ぶそれはバイアスと輪廻
91.108,91.341,-1,0,<1></c><3>た</c><101>いがいそんなうんめいはすでに</c><1></c>,たいがいそんなうんめいはすでに
91.108,91.341,-1,-1,<1></c><3>大</c><101>概そんな運命は既に</c><1></c>,大概そんな運命は既に
91.341,91.508,-1,0,<1></c><3>た</c><10>い</c><101>がいそんなうんめいはすでに</c><1></c>,たいがいそんなうんめいはすでに
91.341,91.508,-1,-1,<1></c><3>大</c><101>概そんな運命は既に</c><1></c>,大概そんな運命は既に
91.508,91.675,-1,0,<1></c><3>た</c><10>い</c><15>が</c><101>いそんなうんめいはすでに</c><1></c>,たいがいそんなうんめいはすでに
91.508,91.675,-1,-1,<1></c><3>大</c><15>概</c><101>そんな運命は既に</c><1></c>,大概そんな運命は既に
91.675,91.875,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><101>そんなうんめいはすでに</c><1></c>,たいがいそんなうんめいはすでに
91.675,91.875,-1,-1,<1></c><3>大</c><15>概</c><101>そんな運命は既に</c><1></c>,大概そんな運命は既に
91.875,92.042,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><101>んなうんめいはすでに</c><1></c>,たいがいそんなうんめいはすでに
91.875,92.042,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><101>んな運命は既に</c><1></c>,大概そんな運命は既に
92.042,92.209,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><101>なうんめいはすでに</c><1></c>,たいがいそんなうんめいはすでに
92.042,92.209,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><101>な運命は既に</c><1></c>,大概そんな運命は既に
92.209,92.376,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><101>うんめいはすでに</c><1></c>,たいがいそんなうんめいはすでに
92.209,92.376,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><101>運命は既に</c><1></c>,大概そんな運命は既に
92.376,92.543,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><54>う</c><101>んめいはすでに</c><1></c>,たいがいそんなうんめいはすでに
92.376,92.543,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><54>運</c><101>命は既に</c><1></c>,大概そんな運命は既に
92.543,92.709,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><54>う</c><60>ん</c><101>めいはすでに</c><1></c>,たいがいそんなうんめいはすでに
92.543,92.709,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><54>運</c><101>命は既に</c><1></c>,大概そんな運命は既に
92.709,92.91,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><54>う</c><60>ん</c><67>め</c><101>いはすでに</c><1></c>,たいがいそんなうんめいはすでに
92.709,92.91,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><54>運</c><67>命</c><101>は既に</c><1></c>,大概そんな運命は既に
92.91,93.077,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><54>う</c><60>ん</c><67>め</c><73>い</c><101>はすでに</c><1></c>,たいがいそんなうんめいはすでに
92.91,93.077,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><54>運</c><67>命</c><101>は既に</c><1></c>,大概そんな運命は既に
93.077,93.444,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><54>う</c><60>ん</c><67>め</c><73>い</c><78>は</c><101>すでに</c><1></c>,たいがいそんなうんめいはすでに
93.077,93.444,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><54>運</c><67>命</c><78>は</c><101>既に</c><1></c>,大概そんな運命は既に
93.444,93.61,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><54>う</c><60>ん</c><67>め</c><73>い</c><78>は</c><86>す</c><101>でに</c><1></c>,たいがいそんなうんめいはすでに
93.444,93.61,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><54>運</c><67>命</c><78>は</c><86>既</c><101>に</c><1></c>,大概そんな運命は既に
93.61,93.777,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><54>う</c><60>ん</c><67>め</c><73>い</c><78>は</c><86>す</c><91>で</c><101>に</c><1></c>,たいがいそんなうんめいはすでに
93.61,93.777,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><54>運</c><67>命</c><78>は</c><86>既</c><101>に</c><1></c>,大概そんな運命は既に
93.777,94.111,-1,0,<1></c><3>た</c><10>い</c><15>が</c><23>い</c><28>そ</c><35>ん</c><42>な</c><54>う</c><60>ん</c><67>め</c><73>い</c><78>は</c><86>す</c><91>で</c><100>に</c><1></c>,たいがいそんなうんめいはすでに
93.777,94.111,-1,-1,<1></c><3>大</c><15>概</c><28>そ</c><35>ん</c><42>な</c><54>運</c><67>命</c><78>は</c><86>既</c><100>に</c><1></c>,大概そんな運命は既に
94.111,94.278,-1,0,<1></c><3>も</c><101>うだれのものでもないわ</c><1></c>,もうだれのものでもないわ
94.111,94.278,-1,-1,<1></c><3>も</c><101>う誰のものでもないわ</c><1></c>,もう誰のものでもないわ
94.278,94.478,-1,0,<1></c><3>も</c><7>う</c><101>だれのものでもないわ</c><1></c>,もうだれのものでもないわ
94.278,94.478,-1,-1,<1></c><3>も</c><7>う</c><101>誰のものでもないわ</c><1></c>,もう誰のものでもないわ
94.478,94.645,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><101>れのものでもないわ</c><1></c>,もうだれのものでもないわ
94.478,94.645,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><101>のものでもないわ</c><1></c>,もう誰のものでもないわ
94.645,94.812,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><101>のものでもないわ</c><1></c>,もうだれのものでもないわ
94.645,94.812,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><101>のものでもないわ</c><1></c>,もう誰のものでもないわ
94.812,94.978,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><101>ものでもないわ</c><1></c>,もうだれのものでもないわ
94.812,94.978,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><101>ものでもないわ</c><1></c>,もう誰のものでもないわ
94.978,95.179,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><101>のでもないわ</c><1></c>,もうだれのものでもないわ
94.978,95.179,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><101>のでもないわ</c><1></c>,もう誰のものでもないわ
95.179,95.345,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><101>でもないわ</c><1></c>,もうだれのものでもないわ
95.179,95.345,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><101>でもないわ</c><1></c>,もう誰のものでもないわ
95.345,95.546,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><101>もないわ</c><1></c>,もうだれのものでもないわ
95.345,95.546,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><101>もないわ</c><1></c>,もう誰のものでもないわ
95.546,95.679,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><101>ないわ</c><1></c>,もうだれのものでもないわ
95.546,95.679,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><101>ないわ</c><1></c>,もう誰のものでもないわ
95.679,95.846,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><101>いわ</c><1></c>,もうだれのものでもないわ
95.679,95.846,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><101>いわ</c><1></c>,もう誰のものでもないわ
95.846,96.046,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><94>い</c><101>わ</c><1></c>,もうだれのものでもないわ
95.846,96.046,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><94>い</c><101>わ</c><1></c>,もう誰のものでもないわ
96.046,96.914,-1,0,<1></c><3>も</c><7>う</c><18>だ</c><30>れ</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><94>い</c><100>わ</c><1></c>,もうだれのものでもないわ
96.046,96.914,-1,-1,<1></c><3>も</c><7>う</c><18>誰</c><34>の</c><47>も</c><57>の</c><68>で</c><72>も</c><82>な</c><94>い</c><100>わ</c><1></c>,もう誰のものでもないわ
96.914,97.081,-1,0,<1></c><3>ゆ</c><101>れるしかいとはいのこころで</c><1></c>,ゆれるしかいとはいのこころで
96.914,97.081,-1,-1,<1></c><3>揺</c><101>れる視界と　灰の心で</c><1></c>,揺れる視界と　灰の心で
97.081,97.247,-1,0,<1></c><3>ゆれ</c><101>るしかいとはいのこころで</c><1></c>,ゆれるしかいとはいのこころで
97.081,97.247,-1,-1,<1></c><3>揺れ</c><101>る視界と　灰の心で</c><1></c>,揺れる視界と　灰の心で
97.247,97.481,-1,0,<1></c><3>ゆれる</c><101>しかいとはいのこころで</c><1></c>,ゆれるしかいとはいのこころで
97.247,97.481,-1,-1,<1></c><3>揺れる</c><101>視界と　灰の心で</c><1></c>,揺れる視界と　灰の心で
97.481,97.614,-1,0,<1></c><3>ゆれるし</c><101>かいとはいのこころで</c><1></c>,ゆれるしかいとはいのこころで
97.481,97.614,-1,-1,<1></c><3>揺れる視</c><101>界と　灰の心で</c><1></c>,揺れる視界と　灰の心で
97.614,97.781,-1,0,<1></c><3>ゆれるしか</c><101>いとはいのこころで</c><1></c>,ゆれるしかいとはいのこころで
97.614,97.781,-1,-1,<1></c><3>揺れる視界</c><101>と　灰の心で</c><1></c>,揺れる視界と　灰の心で
97.781,97.981,-1,0,<1></c><3>ゆれるしかい</c><101>とはいのこころで</c><1></c>,ゆれるしかいとはいのこころで
97.781,97.981,-1,-1,<1></c><3>揺れる視界</c><101>と　灰の心で</c><1></c>,揺れる視界と　灰の心で
97.981,98.348,-1,0,<1></c><3>ゆれるしかいと</c><101>はいのこころで</c><1></c>,ゆれるしかいとはいのこころで
97.981,98.348,-1,-1,<1></c><3>揺れる視界と　</c><101>灰の心で</c><1></c>,揺れる視界と　灰の心で
98.348,98.515,-1,0,<1></c><3>ゆれるしかいと</c><100>は</c><101>いのこころで</c><1></c>,ゆれるしかいとはいのこころで
98.348,98.515,-1,-1,<1></c><3>揺れる視界と　</c><100>灰</c><101>の心で</c><1></c>,揺れる視界と　灰の心で
98.515,98.715,-1,0,<1></c><3>ゆれるしかいと</c><100>はい</c><101>のこころで</c><1></c>,ゆれるしかいとはいのこころで
98.515,98.715,-1,-1,<1></c><3>揺れる視界と　</c><100>灰</c><101>の心で</c><1></c>,揺れる視界と　灰の心で
98.715,98.882,-1,0,<1></c><3>ゆれるしかいと</c><100>はいの</c><101>こころで</c><1></c>,ゆれるしかいとはいのこころで
98.715,98.882,-1,-1,<1></c><3>揺れる視界と　</c><100>灰の</c><101>心で</c><1></c>,揺れる視界と　灰の心で
98.882,99.049,-1,0,<1></c><3>ゆれるしかいと</c><100>はいのこ</c><101>ころで</c><1></c>,ゆれるしかいとはいのこころで
98.882,99.049,-1,-1,<1></c><3>揺れる視界と　</c><100>灰の心</c><101>で</c><1></c>,揺れる視界と　灰の心で
99.049,99.216,-1,0,<1></c><3>ゆれるしかいと</c><100>はいのここ</c><101>ろで</c><1></c>,ゆれるしかいとはいのこころで
99.049,99.216,-1,-1,<1></c><3>揺れる視界と　</c><100>灰の心</c><101>で</c><1></c>,揺れる視界と　灰の心で
99.216,99.416,-1,0,<1></c><3>ゆれるしかいと</c><100>はいのこころ</c><101>で</c><1></c>,ゆれるしかいとはいのこころで
99.216,99.416,-1,-1,<1></c><3>揺れる視界と　</c><100>灰の心</c><101>で</c><1></c>,揺れる視界と　灰の心で
99.416,99.783,-1,0,<1></c><3>ゆれるしかいと</c><100>はいのこころで</c><1></c>,ゆれるしかいとはいのこころで
99.416,99.783,-1,-1,<1></c><3>揺れる視界と　</c><100>灰の心で</c><1></c>,揺れる視界と　灰の心で
99.783,99.95,-1,0,<1></c><3>さ</c><101>けぶそれははいぼくのあいず</c><1></c>,さけぶそれははいぼくのあいず
99.783,99.95,-1,-1,<1></c><3>叫</c><101>ぶそれは敗北の合図</c><1></c>,叫ぶそれは敗北の合図
99.95,100.15,-1,0,<1></c><3>さ</c><9>け</c><101>ぶそれははいぼくのあいず</c><1></c>,さけぶそれははいぼくのあいず
99.95,100.15,-1,-1,<1></c><3>叫</c><101>ぶそれは敗北の合図</c><1></c>,叫ぶそれは敗北の合図
100.15,100.317,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><101>それははいぼくのあいず</c><1></c>,さけぶそれははいぼくのあいず
100.15,100.317,-1,-1,<1></c><3>叫</c><14>ぶ</c><101>それは敗北の合図</c><1></c>,叫ぶそれは敗北の合図
100.317,100.484,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><101>れははいぼくのあいず</c><1></c>,さけぶそれははいぼくのあいず
100.317,100.484,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><101>れは敗北の合図</c><1></c>,叫ぶそれは敗北の合図
100.484,100.651,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><101>ははいぼくのあいず</c><1></c>,さけぶそれははいぼくのあいず
100.484,100.651,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><101>は敗北の合図</c><1></c>,叫ぶそれは敗北の合図
100.651,100.851,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><101>はいぼくのあいず</c><1></c>,さけぶそれははいぼくのあいず
100.651,100.851,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><101>敗北の合図</c><1></c>,叫ぶそれは敗北の合図
100.851,101.018,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><101>いぼくのあいず</c><1></c>,さけぶそれははいぼくのあいず
100.851,101.018,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><101>北の合図</c><1></c>,叫ぶそれは敗北の合図
101.018,101.218,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><101>ぼくのあいず</c><1></c>,さけぶそれははいぼくのあいず
101.018,101.218,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><101>北の合図</c><1></c>,叫ぶそれは敗北の合図
101.218,101.351,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><101>くのあいず</c><1></c>,さけぶそれははいぼくのあいず
101.218,101.351,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><101>の合図</c><1></c>,叫ぶそれは敗北の合図
101.351,101.552,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><101>のあいず</c><1></c>,さけぶそれははいぼくのあいず
101.351,101.552,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><101>の合図</c><1></c>,叫ぶそれは敗北の合図
101.552,101.718,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><101>あいず</c><1></c>,さけぶそれははいぼくのあいず
101.552,101.718,-1,-1,<1></c><3>叫</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>敗</c><63>北</c><80>の</c><101>合図</c><1></c>,叫ぶそれは敗北の合図
101.718,102.052,-1,0,<1></c><3>さ</c><9>け</c><14>ぶ</c><21>そ</c><32>れ</c><39>は</c><46>は</c><57>い</c><63>ぼ</c><69>く</c><80>の</c><87>あ</c><101>いず</c><1></c>,さけぶそれははいぼくのあいず
