start,end,position,line,text,unformatted
164.381,164.848,-1,0,<1></c><2>つづけられたわえがお</c><3>のひびおくれた</c><1></c>,つづけられたわえがおのひびおくれた
164.848,165.349,-1,-1,<1></c><2>続けられたわ笑顔の</c><3>日々送れた</c><1></c>,続けられたわ笑顔の日々送れた
164.848,165.349,-1,0,<1></c><2>つづけられたわえがおの</c><3>ひびおくれた</c><1></c>,つづけられたわえがおのひびおくれた
165.349,165.716,-1,-1,<1></c><2>続けられたわ笑顔の日</c><3>々送れた</c><1></c>,続けられたわ笑顔の日々送れた
165.349,165.716,-1,0,<1></c><2>つづけられたわえがおのひ</c><3>びおくれた</c><1></c>,つづけられたわえがおのひびおくれた
165.716,167.017,-1,-1,<1></c><2>続けられたわ笑顔の日々</c><3>送れた</c><1></c>,続けられたわ笑顔の日々送れた
165.716,167.017,-1,0,<1></c><2>つづけられたわえがおのひび</c><3>おくれた</c><1></c>,つづけられたわえがおのひびおくれた
167.017,167.618,-1,-1,<1></c><2>続けられたわ笑顔の日々送</c><3>れた</c><1></c>,続けられたわ笑顔の日々送れた
167.017,167.618,-1,0,<1></c><2>つづけられたわえがおのひびお</c><3>くれた</c><1></c>,つづけられたわえがおのひびおくれた
167.618,167.985,-1,-1,<1></c><2>続けられたわ笑顔の日々送</c><3>れた</c><1></c>,続けられたわ笑顔の日々送れた
167.618,167.985,-1,0,<1></c><2>つづけられたわえがおのひびおく</c><3>れた</c><1></c>,つづけられたわえがおのひびおくれた
167.985,168.118,-1,-1,<1></c><2>続けられたわ笑顔の日々送れ</c><3>た</c><1></c>,続けられたわ笑顔の日々送れた
167.985,168.118,-1,0,<1></c><2>つづけられたわえがおのひびおくれ</c><3>た</c><1></c>,つづけられたわえがおのひびおくれた
168.118,169.686,-1,-1,<1></c><2>続けられたわ笑顔の日々送れた</c><1></c>,続けられたわ笑顔の日々送れた
168.118,169.686,-1,0,<1></c><2>つづけられたわえがおのひびおくれた</c><1></c>,つづけられたわえがおのひびおくれた
169.686,170.22,-1,-1,<1></c><2>あ</c><3>なたがいなければ私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
169.686,170.22,-1,0,<1></c><2>あ</c><3>なたがいなければわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
170.22,170.687,-1,-1,<1></c><2>あな</c><3>たがいなければ私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
170.22,170.687,-1,0,<1></c><2>あな</c><3>たがいなければわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
170.687,171.054,-1,-1,<1></c><2>あなた</c><3>がいなければ私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
170.687,171.054,-1,0,<1></c><2>あなた</c><3>がいなければわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
171.054,171.788,-1,-1,<1></c><2>あなたが</c><3>いなければ私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
171.054,171.788,-1,0,<1></c><2>あなたが</c><3>いなければわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
171.788,172.055,-1,-1,<1></c><2>あなたがい</c><3>なければ私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
171.788,172.055,-1,0,<1></c><2>あなたがい</c><3>なければわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
172.055,172.589,-1,-1,<1></c><2>あなたがいな</c><3>ければ私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
172.055,172.589,-1,0,<1></c><2>あなたがいな</c><3>ければわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
172.589,173.056,-1,-1,<1></c><2>あなたがいなけ</c><3>れば私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
172.589,173.056,-1,0,<1></c><2>あなたがいなけ</c><3>ればわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
173.056,173.357,-1,-1,<1></c><2>あなたがいなけれ</c><3>ば私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
173.056,173.357,-1,0,<1></c><2>あなたがいなけれ</c><3>ばわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
173.357,173.657,-1,-1,<1></c><2>あなたがいなければ</c><3>私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
173.357,173.657,-1,0,<1></c><2>あなたがいなければ</c><3>わたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
173.657,174.191,-1,-1,<1></c><2>あなたがいなければ私</c><3>は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
173.657,174.191,-1,0,<1></c><2>あなたがいなければわ</c><3>たしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
174.191,174.691,-1,-1,<1></c><2>あなたがいなければ私</c><3>は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
174.191,174.691,-1,0,<1></c><2>あなたがいなければわた</c><3>しはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
174.691,174.858,-1,-1,<1></c><2>あなたがいなければ私</c><3>は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
174.691,174.858,-1,0,<1></c><2>あなたがいなければわたし</c><3>はながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
174.858,175.692,-1,-1,<1></c><2>あなたがいなければ私は</c><3>流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
174.858,175.692,-1,0,<1></c><2>あなたがいなければわたしは</c><3>ながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
175.692,176.393,-1,-1,<1></c><2>あなたがいなければ私は流</c><3>れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
175.692,176.393,-1,0,<1></c><2>あなたがいなければわたしはな</c><3>がれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
176.393,178.095,-1,-1,<1></c><2>あなたがいなければ私は流</c><3>れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
176.393,178.095,-1,0,<1></c><2>あなたがいなければわたしはなが</c><3>れぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
178.095,178.362,-1,-1,<1></c><2>あなたがいなければ私は流れ</c><3>星よ</c><1></c>,あなたがいなければ私は流れ星よ
178.095,178.362,-1,0,<1></c><2>あなたがいなければわたしはながれ</c><3>ぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
178.362,178.695,-1,-1,<1></c><2>あなたがいなければ私は流れ星</c><3>よ</c><1></c>,あなたがいなければ私は流れ星よ
178.362,178.695,-1,0,<1></c><2>あなたがいなければわたしはながれぼ</c><3>しよ</c><1></c>,あなたがいなければわたしはながれぼしよ
178.695,179.029,-1,-1,<1></c><2>あなたがいなければ私は流れ星</c><3>よ</c><1></c>,あなたがいなければ私は流れ星よ
178.695,179.029,-1,0,<1></c><2>あなたがいなければわたしはながれぼし</c><3>よ</c><1></c>,あなたがいなければわたしはながれぼしよ
179.029,179.963,-1,-1,<1></c><2>あなたがいなければ私は流れ星よ</c><1></c>,あなたがいなければ私は流れ星よ
179.029,179.963,-1,0,<1></c><2>あなたがいなければわたしはながれぼしよ</c><1></c>,あなたがいなければわたしはながれぼしよ
179.963,180.33,-1,-1,<1></c><2>愛</c><3>の小さな歌よ</c><1></c>,愛の小さな歌よ
179.963,180.33,-1,0,<1></c><2>あ</c><3>いのちいさなうたよ</c><1></c>,あいのちいさなうたよ
180.33,180.831,-1,-1,<1></c><2>愛</c><3>の小さな歌よ</c><1></c>,愛の小さな歌よ
180.33,180.831,-1,0,<1></c><2>あい</c><3>のちいさなうたよ</c><1></c>,あいのちいさなうたよ
180.831,181.365,-1,-1,<1></c><2>愛の</c><3>小さな歌よ</c><1></c>,愛の小さな歌よ
180.831,181.365,-1,0,<1></c><2>あいの</c><3>ちいさなうたよ</c><1></c>,あいのちいさなうたよ
181.365,181.698,-1,-1,<1></c><2>愛の小</c><3>さな歌よ</c><1></c>,愛の小さな歌よ
181.365,181.698,-1,0,<1></c><2>あいのち</c><3>いさなうたよ</c><1></c>,あいのちいさなうたよ
181.698,183.734,-1,-1,<1></c><2>愛の小</c><3>さな歌よ</c><1></c>,愛の小さな歌よ
181.698,183.734,-1,0,<1></c><2>あいのちい</c><3>さなうたよ</c><1></c>,あいのちいさなうたよ
183.734,184.101,-1,-1,<1></c><2>愛の小さ</c><3>な歌よ</c><1></c>,愛の小さな歌よ
183.734,184.101,-1,0,<1></c><2>あいのちいさ</c><3>なうたよ</c><1></c>,あいのちいさなうたよ
184.101,185.402,-1,-1,<1></c><2>愛の小さな</c><3>歌よ</c><1></c>,愛の小さな歌よ
184.101,185.402,-1,0,<1></c><2>あいのちいさな</c><3>うたよ</c><1></c>,あいのちいさなうたよ
185.402,185.602,-1,-1,<1></c><2>愛の小さな歌</c><3>よ</c><1></c>,愛の小さな歌よ
185.402,185.602,-1,0,<1></c><2>あいのちいさなう</c><3>たよ</c><1></c>,あいのちいさなうたよ
185.602,185.736,-1,-1,<1></c><2>愛の小さな歌</c><3>よ</c><1></c>,愛の小さな歌よ
185.602,185.736,-1,0,<1></c><2>あいのちいさなうた</c><3>よ</c><1></c>,あいのちいさなうたよ
185.736,186.17,-1,-1,<1></c><2>愛の小さな歌よ</c><1></c>,愛の小さな歌よ
185.736,186.17,-1,0,<1></c><2>あいのちいさなうたよ</c><1></c>,あいのちいさなうたよ
186.17,186.703,-1,-1,<1></c><2>あ</c><3>なたにとって忘れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
186.17,186.703,58,0,<1></c><2>あ</c><3>なたにとってわすれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
186.703,187.037,-1,-1,<1></c><2>あな</c><3>たにとって忘れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
186.703,187.037,58,0,<1></c><2>あな</c><3>たにとってわすれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
187.037,189.039,-1,-1,<1></c><2>あなた</c><3>にとって忘れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
187.037,189.039,58,0,<1></c><2>あなた</c><3>にとってわすれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
189.039,189.406,-1,-1,<1></c><2>あなたに</c><3>とって忘れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
189.039,189.406,58,0,<1></c><2>あなたに</c><3>とってわすれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
189.406,190.04,-1,-1,<1></c><2>あなたにと</c><3>って忘れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
189.406,190.04,58,0,<1></c><2>あなたにと</c><3>ってわすれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
190.04,190.374,-1,-1,<1></c><2>あなたにとっ</c><3>て忘れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
190.04,190.374,58,0,<1></c><2>あなたにとっ</c><3>てわすれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
190.374,193.277,-1,-1,<1></c><2>あなたにとって</c><3>忘れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
190.374,193.277,58,0,<1></c><2>あなたにとって</c><3>わすれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
193.277,193.71,-1,-1,<1></c><2>あなたにとって忘</c><3>れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
193.277,193.71,58,0,<1></c><2>あなたにとってわ</c><3>すれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
193.71,194.211,-1,-1,<1></c><2>あなたにとって忘</c><3>れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
193.71,194.211,58,0,<1></c><2>あなたにとってわす</c><3>れがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
194.211,194.678,-1,-1,<1></c><2>あなたにとって忘れ</c><3>がたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
194.211,194.678,58,0,<1></c><2>あなたにとってわすれ</c><3>がたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
194.678,195.045,-1,-1,<1></c><2>あなたにとって忘れが</c><3>たい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
194.678,195.045,58,0,<1></c><2>あなたにとってわすれが</c><3>たいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
195.045,195.579,-1,-1,<1></c><2>あなたにとって忘れがた</c><3>い人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
195.045,195.579,58,0,<1></c><2>あなたにとってわすれがた</c><3>いひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
195.579,195.979,-1,-1,<1></c><2>あなたにとって忘れがたい</c><3>人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
195.579,195.979,58,0,<1></c><2>あなたにとってわすれがたい</c><3>ひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
195.979,196.246,-1,-1,<1></c><2>あなたにとって忘れがたい人</c><3>でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
195.979,196.246,58,0,<1></c><2>あなたにとってわすれがたいひ</c><3>とでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
196.246,197.014,-1,-1,<1></c><2>あなたにとって忘れがたい人</c><3>でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
196.246,197.014,58,0,<1></c><2>あなたにとってわすれがたいひと</c><3>でありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
197.014,197.681,-1,-1,<1></c><2>あなたにとって忘れがたい人で</c><3>ありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
197.014,197.681,58,0,<1></c><2>あなたにとってわすれがたいひとで</c><3>ありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
197.681,199.683,-1,-1,<1></c><2>あなたにとって忘れがたい人であ</c><3>りたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
197.681,199.683,58,0,<1></c><2>あなたにとってわすれがたいひとであ</c><3>りたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
199.683,200.35,-1,-1,<1></c><2>あなたにとって忘れがたい人であり</c><3>たいの</c><1></c>,あなたにとって忘れがたい人でありたいの
199.683,200.35,58,0,<1></c><2>あなたにとってわすれがたいひとであり</c><3>たいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
200.35,201.718,-1,-1,<1></c><2>あなたにとって忘れがたい人でありた</c><3>いの</c><1></c>,あなたにとって忘れがたい人でありたいの
200.35,201.718,58,0,<1></c><2>あなたにとってわすれがたいひとでありた</c><3>いの</c><1></c>,あなたにとってわすれがたいひとでありたいの
201.718,203.02,-1,-1,<1></c><2>あなたにとって忘れがたい人でありたい</c><3>の</c><1></c>,あなたにとって忘れがたい人でありたいの
201.718,203.02,58,0,<1></c><2>あなたにとってわすれがたいひとでありたい</c><3>の</c><1></c>,あなたにとってわすれがたいひとでありたいの
203.02,206.19,-1,-1,<1></c><2>あなたにとって忘れがたい人でありたいの</c><1></c>,あなたにとって忘れがたい人でありたいの
203.02,206.19,58,0,<1></c><2>あなたにとってわすれがたいひとでありたいの</c><1></c>,あなたにとってわすれがたいひとでありたいの
219.636,220.003,-1,-1,<1></c><2>夜</c><3>は静寂で風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
219.636,220.003,59,0,<1></c><2>よ</c><3>るはせいじゃくでかぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
220.003,220.204,-1,-1,<1></c><2>夜</c><3>は静寂で風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
220.003,220.204,59,0,<1></c><2>よる</c><3>はせいじゃくでかぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
220.204,221.004,-1,-1,<1></c><2>夜は</c><3>静寂で風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
220.204,221.004,59,0,<1></c><2>よるは</c><3>せいじゃくでかぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
221.004,221.305,-1,-1,<1></c><2>夜は静</c><3>寂で風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
221.004,221.305,59,0,<1></c><2>よるはせ</c><3>いじゃくでかぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
221.305,221.705,-1,-1,<1></c><2>夜は静</c><3>寂で風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
221.305,221.705,59,0,<1></c><2>よるはせい</c><3>じゃくでかぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
221.705,222.005,-1,-1,<1></c><2>夜は静寂</c><3>で風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
221.705,222.005,59,0,<1></c><2>よるはせいじゃ</c><3>くでかぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
222.005,222.172,-1,-1,<1></c><2>夜は静寂</c><3>で風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
222.005,222.172,59,0,<1></c><2>よるはせいじゃく</c><3>でかぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
222.172,224.975,-1,-1,<1></c><2>夜は静寂で</c><3>風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
222.172,224.975,59,0,<1></c><2>よるはせいじゃくで</c><3>かぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
224.975,225.375,-1,-1,<1></c><2>夜は静寂で風</c><3>が肌を探している</c><1></c>,夜は静寂で風が肌を探している
224.975,225.375,59,0,<1></c><2>よるはせいじゃくでか</c><3>ぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
225.375,225.709,-1,-1,<1></c><2>夜は静寂で風</c><3>が肌を探している</c><1></c>,夜は静寂で風が肌を探している
225.375,225.709,59,0,<1></c><2>よるはせいじゃくでかぜ</c><3>がはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
225.709,226.31,-1,-1,<1></c><2>夜は静寂で風が</c><3>肌を探している</c><1></c>,夜は静寂で風が肌を探している
225.709,226.31,59,0,<1></c><2>よるはせいじゃくでかぜが</c><3>はだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
226.31,226.643,-1,-1,<1></c><2>夜は静寂で風が肌</c><3>を探している</c><1></c>,夜は静寂で風が肌を探している
226.31,226.643,59,0,<1></c><2>よるはせいじゃくでかぜがは</c><3>だをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
226.643,227.01,-1,-1,<1></c><2>夜は静寂で風が肌</c><3>を探している</c><1></c>,夜は静寂で風が肌を探している
226.643,227.01,59,0,<1></c><2>よるはせいじゃくでかぜがはだ</c><3>をさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
227.01,227.344,-1,-1,<1></c><2>夜は静寂で風が肌を</c><3>探している</c><1></c>,夜は静寂で風が肌を探している
227.01,227.344,59,0,<1></c><2>よるはせいじゃくでかぜがはだを</c><3>さがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
227.344,227.511,-1,-1,<1></c><2>夜は静寂で風が肌を探</c><3>している</c><1></c>,夜は静寂で風が肌を探している
227.344,227.511,59,0,<1></c><2>よるはせいじゃくでかぜがはだをさ</c><3>がしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
227.511,228.011,-1,-1,<1></c><2>夜は静寂で風が肌を探</c><3>している</c><1></c>,夜は静寂で風が肌を探している
227.511,228.011,59,0,<1></c><2>よるはせいじゃくでかぜがはだをさが</c><3>している</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
228.011,228.178,-1,-1,<1></c><2>夜は静寂で風が肌を探し</c><3>ている</c><1></c>,夜は静寂で風が肌を探している
228.011,228.178,59,0,<1></c><2>よるはせいじゃくでかぜがはだをさがし</c><3>ている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
228.178,228.512,-1,-1,<1></c><2>夜は静寂で風が肌を探して</c><3>いる</c><1></c>,夜は静寂で風が肌を探している
228.178,228.512,59,0,<1></c><2>よるはせいじゃくでかぜがはだをさがして</c><3>いる</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
228.512,228.679,-1,-1,<1></c><2>夜は静寂で風が肌を探してい</c><3>る</c><1></c>,夜は静寂で風が肌を探している
228.512,228.679,59,0,<1></c><2>よるはせいじゃくでかぜがはだをさがしてい</c><3>る</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
228.679,230.347,-1,-1,<1></c><2>夜は静寂で風が肌を探している</c><1></c>,夜は静寂で風が肌を探している
228.679,230.347,59,0,<1></c><2>よるはせいじゃくでかぜがはだをさがしている</c><1></c>,よるはせいじゃくでかぜがはだをさがしている
230.347,230.647,-1,-1,<1></c><2>少</c><3>し眠たい目と月の音色</c><1></c>,少し眠たい目と月の音色
230.347,230.647,-1,0,<1></c><2>す</c><3>こしねむたいめとつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
230.647,230.881,-1,-1,<1></c><2>少</c><3>し眠たい目と月の音色</c><1></c>,少し眠たい目と月の音色
230.647,230.881,-1,0,<1></c><2>すこ</c><3>しねむたいめとつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
230.881,231.315,-1,-1,<1></c><2>少し</c><3>眠たい目と月の音色</c><1></c>,少し眠たい目と月の音色
230.881,231.315,-1,0,<1></c><2>すこし</c><3>ねむたいめとつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
231.315,231.648,-1,-1,<1></c><2>少し眠</c><3>たい目と月の音色</c><1></c>,少し眠たい目と月の音色
231.315,231.648,-1,0,<1></c><2>すこしね</c><3>むたいめとつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
231.648,232.015,-1,-1,<1></c><2>少し眠</c><3>たい目と月の音色</c><1></c>,少し眠たい目と月の音色
231.648,232.015,-1,0,<1></c><2>すこしねむ</c><3>たいめとつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
232.015,232.349,-1,-1,<1></c><2>少し眠た</c><3>い目と月の音色</c><1></c>,少し眠たい目と月の音色
232.015,232.349,-1,0,<1></c><2>すこしねむた</c><3>いめとつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
232.349,232.816,-1,-1,<1></c><2>少し眠たい</c><3>目と月の音色</c><1></c>,少し眠たい目と月の音色
232.349,232.816,-1,0,<1></c><2>すこしねむたい</c><3>めとつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
232.816,233.35,-1,-1,<1></c><2>少し眠たい目</c><3>と月の音色</c><1></c>,少し眠たい目と月の音色
232.816,233.35,-1,0,<1></c><2>すこしねむたいめ</c><3>とつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
233.35,234.351,-1,-1,<1></c><2>少し眠たい目と</c><3>月の音色</c><1></c>,少し眠たい目と月の音色
233.35,234.351,-1,0,<1></c><2>すこしねむたいめと</c><3>つきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
234.351,235.018,-1,-1,<1></c><2>少し眠たい目と月</c><3>の音色</c><1></c>,少し眠たい目と月の音色
234.351,235.018,-1,0,<1></c><2>すこしねむたいめとつ</c><3>きのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
235.018,236.286,-1,-1,<1></c><2>少し眠たい目と月</c><3>の音色</c><1></c>,少し眠たい目と月の音色
235.018,236.286,-1,0,<1></c><2>すこしねむたいめとつき</c><3>のねいろ</c><1></c>,すこしねむたいめとつきのねいろ
236.286,236.954,-1,-1,<1></c><2>少し眠たい目と月の</c><3>音色</c><1></c>,少し眠たい目と月の音色
236.286,236.954,-1,0,<1></c><2>すこしねむたいめとつきの</c><3>ねいろ</c><1></c>,すこしねむたいめとつきのねいろ
236.954,237.321,-1,-1,<1></c><2>少し眠たい目と月の音</c><3>色</c><1></c>,少し眠たい目と月の音色
236.954,237.321,-1,0,<1></c><2>すこしねむたいめとつきのね</c><3>いろ</c><1></c>,すこしねむたいめとつきのねいろ
237.321,241.325,-1,-1,<1></c><2>少し眠たい目と月の音色</c><1></c>,少し眠たい目と月の音色
237.321,237.487,-1,0,<1></c><2>すこしねむたいめとつきのねい</c><3>ろ</c><1></c>,すこしねむたいめとつきのねいろ
237.487,241.325,-1,0,<1></c><2>すこしねむたいめとつきのねいろ</c><1></c>,すこしねむたいめとつきのねいろ
241.325,241.692,-1,-1,<1></c><2>愛</c><3>しています骨が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
241.325,241.692,-1,0,<1></c><2>あ</c><3>いしていますほねがとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
241.692,242.159,-1,-1,<1></c><2>愛</c><3>しています骨が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
241.692,242.159,-1,0,<1></c><2>あい</c><3>していますほねがとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
242.159,242.659,-1,-1,<1></c><2>愛し</c><3>ています骨が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
242.159,242.659,-1,0,<1></c><2>あいし</c><3>ていますほねがとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
242.659,243.026,-1,-1,<1></c><2>愛して</c><3>います骨が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
242.659,243.026,-1,0,<1></c><2>あいして</c><3>いますほねがとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
243.026,245.028,-1,-1,<1></c><2>愛してい</c><3>ます骨が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
243.026,245.028,-1,0,<1></c><2>あいしてい</c><3>ますほねがとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
245.028,245.395,-1,-1,<1></c><2>愛していま</c><3>す骨が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
245.028,245.395,-1,0,<1></c><2>あいしていま</c><3>すほねがとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
245.395,246.73,-1,-1,<1></c><2>愛しています</c><3>骨が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
245.395,246.73,-1,0,<1></c><2>あいしています</c><3>ほねがとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
246.73,246.897,-1,-1,<1></c><2>愛しています骨</c><3>が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
246.73,246.897,-1,0,<1></c><2>あいしていますほ</c><3>ねがとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
246.897,247.064,-1,-1,<1></c><2>愛しています骨</c><3>が溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
246.897,247.064,-1,0,<1></c><2>あいしていますほね</c><3>がとけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
247.064,247.531,-1,-1,<1></c><2>愛しています骨が</c><3>溶けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
247.064,247.531,-1,0,<1></c><2>あいしていますほねが</c><3>とけそうなほど</c><1></c>,あいしていますほねがとけそうなほど
247.531,247.998,-1,-1,<1></c><2>愛しています骨が溶</c><3>けそうなほど</c><1></c>,愛しています骨が溶けそうなほど
247.531,247.998,-1,0,<1></c><2>あいしていますほねがと</c><3>けそうなほど</c><1></c>,あいしていますほねがとけそうなほど
247.998,248.365,-1,-1,<1></c><2>愛しています骨が溶け</c><3>そうなほど</c><1></c>,愛しています骨が溶けそうなほど
247.998,248.365,-1,0,<1></c><2>あいしていますほねがとけ</c><3>そうなほど</c><1></c>,あいしていますほねがとけそうなほど
248.365,249.666,-1,-1,<1></c><2>愛しています骨が溶けそ</c><3>うなほど</c><1></c>,愛しています骨が溶けそうなほど
248.365,249.666,-1,0,<1></c><2>あいしていますほねがとけそ</c><3>うなほど</c><1></c>,あいしていますほねがとけそうなほど
