start,end,position,line,text,unformatted
81.265,81.432,-1,0,<1>ほ</c><2>しがったみらいだって&nbsp;&nbsp;しょうがないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
81.265,81.432,-1,-1,<1>欲</c><2>しがった未来だって仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
81.432,81.632,-1,0,<1>ほし</c><2>がったみらいだって&nbsp;&nbsp;しょうがないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
81.432,81.632,-1,-1,<1>欲し</c><2>がった未来だって仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
81.632,81.865,-1,0,<1>ほしがっ</c><2>たみらいだって&nbsp;&nbsp;しょうがないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
81.632,81.865,-1,-1,<1>欲しがっ</c><2>た未来だって仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
81.865,81.932,-1,0,<1>ほしがった</c><2>みらいだって&nbsp;&nbsp;しょうがないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
81.865,81.932,-1,-1,<1>欲しがった</c><2>未来だって仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
81.932,81.999,-1,0,<1>ほしがったみ</c><2>らいだって&nbsp;&nbsp;しょうがないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
81.932,81.999,-1,-1,<1>欲しがった未</c><2>来だって仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
81.999,82.199,-1,0,<1>ほしがったみらい</c><2>だって&nbsp;&nbsp;しょうがないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
81.999,82.199,-1,-1,<1>欲しがった未来</c><2>だって仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
82.199,82.332,-1,0,<1>ほしがったみらいだっ</c><2>て&nbsp;&nbsp;しょうがないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
82.199,82.332,-1,-1,<1>欲しがった未来だっ</c><2>て仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
82.332,82.533,-1,0,<1>ほしがったみらいだって</c><2>しょうがないんだって</c>,ほしがったみらいだってしょうがないんだって
82.332,82.533,-1,-1,<1>欲しがった未来だって</c><2>仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
82.533,82.766,-1,0,<1>ほしがったみらいだって&nbsp;&nbsp;しょう</c><2>がないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
82.533,82.766,-1,-1,<1>欲しがった未来だって仕様</c><2>がないんだって</c>,欲しがった未来だって仕様がないんだって
82.766,82.866,-1,0,<1>ほしがったみらいだって&nbsp;&nbsp;しょうが</c><2>ないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
82.766,82.866,-1,-1,<1>欲しがった未来だって仕様が</c><2>ないんだって</c>,欲しがった未来だって仕様がないんだって
82.866,83.033,-1,0,<1>ほしがったみらいだって&nbsp;&nbsp;しょうがない</c><2>んだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
82.866,83.033,-1,-1,<1>欲しがった未来だって仕様がない</c><2>んだって</c>,欲しがった未来だって仕様がないんだって
83.033,83.067,-1,0,<1>ほしがったみらいだって&nbsp;&nbsp;しょうがないん</c><2>だって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
83.033,83.067,-1,-1,<1>欲しがった未来だって仕様がないん</c><2>だって</c>,欲しがった未来だって仕様がないんだって
83.067,83.3,-1,0,<1>ほしがったみらいだって&nbsp;&nbsp;しょうがないんだっ</c><2>て</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
83.067,83.3,-1,-1,<1>欲しがった未来だって仕様がないんだっ</c><2>て</c>,欲しがった未来だって仕様がないんだって
83.3,83.4,-1,0,<1>ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって</c>,ほしがったみらいだって&nbsp;&nbsp;しょうがないんだって
83.3,83.4,-1,-1,<1>欲しがった未来だって仕様がないんだって</c>,欲しがった未来だって仕様がないんだって
83.4,83.634,-1,0,<1>だっ</c><2>て&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
83.4,83.634,-1,-1,<1>だっ</c><2>てだってだって言い訳するの？</c>,だってだってだって言い訳するの？
83.634,83.734,-1,0,<1>だって</c><2>だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？</c>,だってだって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
83.634,83.734,-1,-1,<1>だって</c><2>だってだって言い訳するの？</c>,だってだってだって言い訳するの？
83.734,83.934,-1,0,<1>だって&nbsp;&nbsp;だっ</c><2>て&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
83.734,83.934,-1,-1,<1>だってだっ</c><2>てだって言い訳するの？</c>,だってだってだって言い訳するの？
83.934,84.068,-1,0,<1>だって&nbsp;&nbsp;だって</c><2>だって&nbsp;&nbsp;いいわけするの？</c>,だって&nbsp;&nbsp;だってだって&nbsp;&nbsp;いいわけするの？
83.934,84.068,-1,-1,<1>だってだって</c><2>だって言い訳するの？</c>,だってだってだって言い訳するの？
84.068,84.268,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だっ</c><2>て&nbsp;&nbsp;いいわけするの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
84.068,84.268,-1,-1,<1>だってだってだっ</c><2>て言い訳するの？</c>,だってだってだって言い訳するの？
84.268,84.368,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって</c><2>いいわけするの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だっていいわけするの？
84.268,84.368,-1,-1,<1>だってだってだって</c><2>言い訳するの？</c>,だってだってだって言い訳するの？
84.368,84.501,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;い</c><2>いわけするの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
84.368,84.501,-1,-1,<1>だってだってだって言</c><2>い訳するの？</c>,だってだってだって言い訳するの？
84.501,84.601,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いい</c><2>わけするの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
84.501,84.601,-1,-1,<1>だってだってだって言い</c><2>訳するの？</c>,だってだってだって言い訳するの？
84.601,84.701,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわ</c><2>けするの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
84.601,84.835,-1,-1,<1>だってだってだって言い訳</c><2>するの？</c>,だってだってだって言い訳するの？
84.701,84.835,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけ</c><2>するの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
84.835,84.968,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけす</c><2>るの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
84.835,84.968,-1,-1,<1>だってだってだって言い訳す</c><2>るの？</c>,だってだってだって言い訳するの？
84.968,85.135,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけする</c><2>の？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
84.968,85.135,-1,-1,<1>だってだってだって言い訳する</c><2>の？</c>,だってだってだって言い訳するの？
85.135,87.237,-1,0,<1>だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？</c>,だって&nbsp;&nbsp;だって&nbsp;&nbsp;だって&nbsp;&nbsp;いいわけするの？
85.135,87.237,-1,-1,<1>だってだってだって言い訳するの？</c>,だってだってだって言い訳するの？
87.237,87.738,56,0,<1>か</c><2>ぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
87.237,88.172,-1,-1,<1>数</c><2>えましょう参弐で真っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
87.738,88.172,56,0,<1>かぞ</c><2>えましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
88.172,88.605,56,0,<1>かぞえ</c><2>ましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
88.172,88.605,-1,-1,<1>数え</c><2>ましょう参弐で真っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
88.605,89.273,56,0,<1>かぞえま</c><2>しょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
88.605,89.273,-1,-1,<1>数えま</c><2>しょう参弐で真っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
89.273,89.506,56,0,<1>かぞえましょう</c><2>さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>,かぞえましょうさん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
89.273,89.506,-1,-1,<1>数えましょう</c><2>参弐で真っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
89.506,89.706,56,0,<1>かぞえましょう&nbsp;&nbsp;さ</c><2>ん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
89.506,89.907,-1,-1,<1>数えましょう参</c><2>弐で真っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
89.706,89.907,56,0,<1>かぞえましょう&nbsp;&nbsp;さん</c><2>に&nbsp;&nbsp;でまっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さんに&nbsp;&nbsp;でまっさらにすることだけが
89.907,90.14,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に</c><2>でまっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;にでまっさらにすることだけが
89.907,90.14,-1,-1,<1>数えましょう参弐</c><2>で真っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
90.14,90.34,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;で</c><2>まっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
90.14,90.34,-1,-1,<1>数えましょう参弐で</c><2>真っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
90.34,90.507,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でま</c><2>っさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
90.34,90.507,-1,-1,<1>数えましょう参弐で真</c><2>っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
90.507,90.774,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっ</c><2>さらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
90.507,90.774,-1,-1,<1>数えましょう参弐で真っ</c><2>さらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
90.774,91.008,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさ</c><2>らにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
90.774,91.008,-1,-1,<1>数えましょう参弐で真っさ</c><2>らにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
91.008,91.208,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさら</c><2>にすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
91.008,91.208,-1,-1,<1>数えましょう参弐で真っさら</c><2>にすることだけが</c>,数えましょう参弐で真っさらにすることだけが
91.208,91.675,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらに</c><2>することだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
91.208,91.675,-1,-1,<1>数えましょう参弐で真っさらに</c><2>することだけが</c>,数えましょう参弐で真っさらにすることだけが
91.675,91.875,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにす</c><2>ることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
91.675,91.875,-1,-1,<1>数えましょう参弐で真っさらにす</c><2>ることだけが</c>,数えましょう参弐で真っさらにすることだけが
91.875,92.076,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにする</c><2>ことだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
91.875,92.076,-1,-1,<1>数えましょう参弐で真っさらにする</c><2>ことだけが</c>,数えましょう参弐で真っさらにすることだけが
92.076,92.509,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにするこ</c><2>とだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
92.076,92.509,-1,-1,<1>数えましょう参弐で真っさらにするこ</c><2>とだけが</c>,数えましょう参弐で真っさらにすることだけが
92.509,92.976,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすること</c><2>だけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
92.509,92.976,-1,-1,<1>数えましょう参弐で真っさらにすること</c><2>だけが</c>,数えましょう参弐で真っさらにすることだけが
92.976,93.377,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだ</c><2>けが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
92.976,93.377,-1,-1,<1>数えましょう参弐で真っさらにすることだ</c><2>けが</c>,数えましょう参弐で真っさらにすることだけが
93.377,93.844,56,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけ</c><2>が</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
93.377,93.844,-1,-1,<1>数えましょう参弐で真っさらにすることだけ</c><2>が</c>,数えましょう参弐で真っさらにすることだけが
93.844,94.678,-1,0,<1>かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが</c>,かぞえましょう&nbsp;&nbsp;さん&nbsp;&nbsp;に&nbsp;&nbsp;でまっさらにすることだけが
93.844,94.678,-1,-1,<1>数えましょう参弐で真っさらにすることだけが</c>,数えましょう参弐で真っさらにすることだけが
94.678,94.912,-1,0,<1>お</c><2>とななら&nbsp;&nbsp;ならなくていい</c>,おとななら&nbsp;&nbsp;ならなくていい
94.678,95.112,-1,-1,<1>大</c><2>人なら成らなくていい</c>,大人なら成らなくていい
94.912,95.112,-1,0,<1>おと</c><2>ななら&nbsp;&nbsp;ならなくていい</c>,おとななら&nbsp;&nbsp;ならなくていい
95.112,95.345,-1,0,<1>おとな</c><2>なら&nbsp;&nbsp;ならなくていい</c>,おとななら&nbsp;&nbsp;ならなくていい
95.112,95.345,-1,-1,<1>大人</c><2>なら成らなくていい</c>,大人なら成らなくていい
95.345,95.579,-1,0,<1>おとなな</c><2>ら&nbsp;&nbsp;ならなくていい</c>,おとななら&nbsp;&nbsp;ならなくていい
95.345,95.579,-1,-1,<1>大人な</c><2>ら成らなくていい</c>,大人なら成らなくていい
95.579,96.447,-1,0,<1>おとななら</c><2>ならなくていい</c>,おとなならならなくていい
95.579,96.447,-1,-1,<1>大人なら</c><2>成らなくていい</c>,大人なら成らなくていい
96.447,96.88,-1,0,<1>おとななら&nbsp;&nbsp;な</c><2>らなくていい</c>,おとななら&nbsp;&nbsp;ならなくていい
96.447,96.88,-1,-1,<1>大人なら成</c><2>らなくていい</c>,大人なら成らなくていい
96.88,97.314,-1,0,<1>おとななら&nbsp;&nbsp;なら</c><2>なくていい</c>,おとななら&nbsp;&nbsp;ならなくていい
96.88,97.314,-1,-1,<1>大人なら成ら</c><2>なくていい</c>,大人なら成らなくていい
97.314,97.714,-1,0,<1>おとななら&nbsp;&nbsp;ならな</c><2>くていい</c>,おとななら&nbsp;&nbsp;ならなくていい
97.314,97.714,-1,-1,<1>大人なら成らな</c><2>くていい</c>,大人なら成らなくていい
97.714,98.182,-1,0,<1>おとななら&nbsp;&nbsp;ならなく</c><2>ていい</c>,おとななら&nbsp;&nbsp;ならなくていい
97.714,98.182,-1,-1,<1>大人なら成らなく</c><2>ていい</c>,大人なら成らなくていい
98.182,98.615,-1,0,<1>おとななら&nbsp;&nbsp;ならなくて</c><2>いい</c>,おとななら&nbsp;&nbsp;ならなくていい
98.182,98.615,-1,-1,<1>大人なら成らなくて</c><2>いい</c>,大人なら成らなくていい
98.615,99.049,-1,0,<1>おとななら&nbsp;&nbsp;ならなくてい</c><2>い</c>,おとななら&nbsp;&nbsp;ならなくていい
98.615,99.049,-1,-1,<1>大人なら成らなくてい</c><2>い</c>,大人なら成らなくていい
99.049,101.1,-1,0,<1>おとななら&nbsp;&nbsp;ならなくていい</c>,おとななら&nbsp;&nbsp;ならなくていい
99.049,101.1,-1,-1,<1>大人なら成らなくていい</c>,大人なら成らなくていい
113.397,113.53,-1,0,<1>も</c><2>ういやになっちゃうよね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
113.397,113.53,-1,-1,<1>も</c><2>う嫌になっちゃうよねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
113.53,113.831,-1,0,<1>もう</c><2>いやになっちゃうよね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
113.53,113.831,-1,-1,<1>もう</c><2>嫌になっちゃうよねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
113.831,113.997,-1,0,<1>もういや</c><2>になっちゃうよね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
113.831,113.997,-1,-1,<1>もう嫌</c><2>になっちゃうよねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
113.997,114.164,-1,0,<1>もういやに</c><2>なっちゃうよね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
113.997,114.164,-1,-1,<1>もう嫌に</c><2>なっちゃうよねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
114.164,114.498,-1,0,<1>もういやになっ</c><2>ちゃうよね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
114.164,114.498,-1,-1,<1>もう嫌になっ</c><2>ちゃうよねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
114.498,114.665,-1,0,<1>もういやになっちゃ</c><2>うよね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
114.498,114.665,-1,-1,<1>もう嫌になっちゃ</c><2>うよねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
114.665,114.898,-1,0,<1>もういやになっちゃう</c><2>よね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
114.665,114.898,-1,-1,<1>もう嫌になっちゃう</c><2>よねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
114.898,115.165,-1,0,<1>もういやになっちゃうよ</c><2>ね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
114.898,115.165,-1,-1,<1>もう嫌になっちゃうよ</c><2>ねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
115.165,115.365,-1,0,<1>もういやになっちゃうよね</c><2>アイニージュー</c>,もういやになっちゃうよねアイニージュー
115.165,115.365,-1,-1,<1>もう嫌になっちゃうよね</c><2>アイニージュー</c>,もう嫌になっちゃうよねアイニージュー
115.365,115.532,-1,0,<1>もういやになっちゃうよね&nbsp;&nbsp;ア</c><2>イニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
115.365,115.532,-1,-1,<1>もう嫌になっちゃうよねア</c><2>イニージュー</c>,もう嫌になっちゃうよねアイニージュー
115.532,115.833,-1,0,<1>もういやになっちゃうよね&nbsp;&nbsp;アイ</c><2>ニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
115.532,115.833,-1,-1,<1>もう嫌になっちゃうよねアイ</c><2>ニージュー</c>,もう嫌になっちゃうよねアイニージュー
115.833,116.2,-1,0,<1>もういやになっちゃうよね&nbsp;&nbsp;アイニー</c><2>ジュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
115.833,116.2,-1,-1,<1>もう嫌になっちゃうよねアイニー</c><2>ジュー</c>,もう嫌になっちゃうよねアイニージュー
116.2,116.867,-1,0,<1>もういやになっちゃうよね&nbsp;&nbsp;アイニージュー</c>,もういやになっちゃうよね&nbsp;&nbsp;アイニージュー
116.2,116.867,-1,-1,<1>もう嫌になっちゃうよねアイニージュー</c>,もう嫌になっちゃうよねアイニージュー
116.867,117.101,-1,0,<1>ど</c><2>こにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
116.867,117.101,-1,-1,<1>ど</c><2>こにでも誰にでもいい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
117.101,117.534,-1,0,<1>どこ</c><2>にでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
117.101,117.534,-1,-1,<1>どこ</c><2>にでも誰にでもいい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
117.534,117.634,-1,0,<1>どこに</c><2>でも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
117.534,117.634,-1,-1,<1>どこに</c><2>でも誰にでもいい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
117.634,117.734,-1,0,<1>どこにで</c><2>も&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
117.634,117.734,-1,-1,<1>どこにで</c><2>も誰にでもいい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
117.734,117.968,-1,0,<1>どこにでも</c><2>だれにでも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでもだれにでも&nbsp;&nbsp;いいかおしてんだろう
117.734,117.968,-1,-1,<1>どこにでも</c><2>誰にでもいい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
117.968,118.068,-1,0,<1>どこにでも&nbsp;&nbsp;だ</c><2>れにでも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
117.968,118.168,-1,-1,<1>どこにでも誰</c><2>にでもいい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
118.068,118.168,-1,0,<1>どこにでも&nbsp;&nbsp;だれ</c><2>にでも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
118.168,118.402,-1,0,<1>どこにでも&nbsp;&nbsp;だれに</c><2>でも&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
118.168,118.402,-1,-1,<1>どこにでも誰に</c><2>でもいい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
118.402,118.635,-1,0,<1>どこにでも&nbsp;&nbsp;だれにで</c><2>も&nbsp;&nbsp;いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
118.402,118.635,-1,-1,<1>どこにでも誰にで</c><2>もいい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
118.635,118.836,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも</c><2>いいかおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでもいいかおしてんだろう
118.635,118.836,-1,-1,<1>どこにでも誰にでも</c><2>いい顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
118.836,119.269,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いい</c><2>かおしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
118.836,119.269,-1,-1,<1>どこにでも誰にでもいい</c><2>顔してんだろう</c>,どこにでも誰にでもいい顔してんだろう
119.269,119.47,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいか</c><2>おしてんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
119.269,119.603,-1,-1,<1>どこにでも誰にでもいい顔</c><2>してんだろう</c>,どこにでも誰にでもいい顔してんだろう
119.47,119.603,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかお</c><2>してんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
119.603,119.703,-1,0,<1>どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおし</c><2>てんだろう</c>,どこにでも&nbsp;&nbsp;だれにでも&nbsp;&nbsp;いいかおしてんだろう
119.603,119.703,-1,-1,<1>どこにでも誰にでもいい顔し</c><2>てんだろう</c>,どこにでも誰にでもいい顔してんだろう
