start,end,position,line,text,unformatted
103.754,103.954,0,-1,<2>その</c><1>輪郭を鮮明に覚えている</c>,その輪郭を鮮明に覚えている
103.954,104.354,0,0,<2>そのり</c><1>んかくをせんめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
103.954,104.621,0,-1,<2>その輪</c><1>郭を鮮明に覚えている</c>,その輪郭を鮮明に覚えている
104.354,104.621,0,0,<2>そのりん</c><1>かくをせんめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
104.621,104.955,0,0,<2>そのりんか</c><1>くをせんめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
104.621,105.089,0,-1,<2>その輪郭</c><1>を鮮明に覚えている</c>,その輪郭を鮮明に覚えている
104.955,105.089,0,0,<2>そのりんかく</c><1>をせんめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
105.089,105.322,0,0,<2>そのりんかくを</c><1>せんめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
105.089,105.322,0,-1,<2>その輪郭を</c><1>鮮明に覚えている</c>,その輪郭を鮮明に覚えている
105.322,105.656,0,0,<2>そのりんかくをせ</c><1>んめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
105.322,105.989,0,-1,<2>その輪郭を鮮</c><1>明に覚えている</c>,その輪郭を鮮明に覚えている
105.656,105.989,0,0,<2>そのりんかくをせん</c><1>めいにおぼえている</c>,そのりんかくをせんめいにおぼえている
105.989,106.156,0,0,<2>そのりんかくをせんめ</c><1>いにおぼえている</c>,そのりんかくをせんめいにおぼえている
105.989,106.356,0,-1,<2>その輪郭を鮮明</c><1>に覚えている</c>,その輪郭を鮮明に覚えている
106.156,106.356,0,0,<2>そのりんかくをせんめい</c><1>におぼえている</c>,そのりんかくをせんめいにおぼえている
106.356,106.523,0,0,<2>そのりんかくをせんめいに</c><1>おぼえている</c>,そのりんかくをせんめいにおぼえている
106.356,106.523,0,-1,<2>その輪郭を鮮明に</c><1>覚えている</c>,その輪郭を鮮明に覚えている
106.523,106.69,0,0,<2>そのりんかくをせんめいにお</c><1>ぼえている</c>,そのりんかくをせんめいにおぼえている
106.523,107.391,0,-1,<2>その輪郭を鮮明に覚</c><1>えている</c>,その輪郭を鮮明に覚えている
106.69,107.391,0,0,<2>そのりんかくをせんめいにおぼ</c><1>えている</c>,そのりんかくをせんめいにおぼえている
107.391,107.724,0,0,<2>そのりんかくをせんめいにおぼえ</c><1>ている</c>,そのりんかくをせんめいにおぼえている
107.391,107.724,0,-1,<2>その輪郭を鮮明に覚え</c><1>ている</c>,その輪郭を鮮明に覚えている
107.724,107.891,0,0,<2>そのりんかくをせんめいにおぼえて</c><1>いる</c>,そのりんかくをせんめいにおぼえている
107.724,107.891,0,-1,<2>その輪郭を鮮明に覚えて</c><1>いる</c>,その輪郭を鮮明に覚えている
107.891,108.058,0,0,<2>そのりんかくをせんめいにおぼえてい</c><1>る</c>,そのりんかくをせんめいにおぼえている
107.891,108.058,0,-1,<2>その輪郭を鮮明に覚えてい</c><1>る</c>,その輪郭を鮮明に覚えている
108.058,109.093,0,0,<2>そのりんかくをせんめいにおぼえている</c>,そのりんかくをせんめいにおぼえている
108.058,109.093,0,-1,<2>その輪郭を鮮明に覚えている</c>,その輪郭を鮮明に覚えている
109.093,109.259,0,0,<2>う</c><1>けとめきれないものとであうたび</c>,うけとめきれないものとであうたび
109.093,109.259,0,-1,<2>受</c><1>け止めきれないものと出会うたび</c>,受け止めきれないものと出会うたび
109.259,109.46,0,0,<2>うけ</c><1>とめきれないものとであうたび</c>,うけとめきれないものとであうたび
109.259,109.46,0,-1,<2>受け</c><1>止めきれないものと出会うたび</c>,受け止めきれないものと出会うたび
109.46,109.76,0,0,<2>うけと</c><1>めきれないものとであうたび</c>,うけとめきれないものとであうたび
109.46,109.76,0,-1,<2>受け止</c><1>めきれないものと出会うたび</c>,受け止めきれないものと出会うたび
109.76,109.927,0,0,<2>うけとめ</c><1>きれないものとであうたび</c>,うけとめきれないものとであうたび
109.76,109.927,0,-1,<2>受け止め</c><1>きれないものと出会うたび</c>,受け止めきれないものと出会うたび
109.927,110.494,0,0,<2>うけとめき</c><1>れないものとであうたび</c>,うけとめきれないものとであうたび
109.927,110.494,0,-1,<2>受け止めき</c><1>れないものと出会うたび</c>,受け止めきれないものと出会うたび
110.494,110.828,0,0,<2>うけとめきれ</c><1>ないものとであうたび</c>,うけとめきれないものとであうたび
110.494,110.828,0,-1,<2>受け止めきれ</c><1>ないものと出会うたび</c>,受け止めきれないものと出会うたび
110.828,110.994,0,0,<2>うけとめきれな</c><1>いものとであうたび</c>,うけとめきれないものとであうたび
110.828,110.994,0,-1,<2>受け止めきれな</c><1>いものと出会うたび</c>,受け止めきれないものと出会うたび
110.994,111.161,0,0,<2>うけとめきれない</c><1>ものとであうたび</c>,うけとめきれないものとであうたび
110.994,111.161,0,-1,<2>受け止めきれない</c><1>ものと出会うたび</c>,受け止めきれないものと出会うたび
111.161,111.361,0,0,<2>うけとめきれないも</c><1>のとであうたび</c>,うけとめきれないものとであうたび
111.161,111.361,0,-1,<2>受け止めきれないも</c><1>のと出会うたび</c>,受け止めきれないものと出会うたび
111.361,111.862,0,0,<2>うけとめきれないもの</c><1>とであうたび</c>,うけとめきれないものとであうたび
111.361,111.862,0,-1,<2>受け止めきれないもの</c><1>と出会うたび</c>,受け止めきれないものと出会うたび
111.862,112.196,0,0,<2>うけとめきれないものと</c><1>であうたび</c>,うけとめきれないものとであうたび
111.862,112.196,0,-1,<2>受け止めきれないものと</c><1>出会うたび</c>,受け止めきれないものと出会うたび
112.196,112.529,0,0,<2>うけとめきれないものとで</c><1>あうたび</c>,うけとめきれないものとであうたび
112.196,112.529,0,-1,<2>受け止めきれないものと出</c><1>会うたび</c>,受け止めきれないものと出会うたび
112.529,112.729,0,0,<2>うけとめきれないものとであ</c><1>うたび</c>,うけとめきれないものとであうたび
112.529,112.729,0,-1,<2>受け止めきれないものと出会</c><1>うたび</c>,受け止めきれないものと出会うたび
112.729,113.23,0,0,<2>うけとめきれないものとであう</c><1>たび</c>,うけとめきれないものとであうたび
112.729,113.23,0,-1,<2>受け止めきれないものと出会う</c><1>たび</c>,受け止めきれないものと出会うたび
113.23,113.597,0,0,<2>うけとめきれないものとであうた</c><1>び</c>,うけとめきれないものとであうたび
113.23,113.597,0,-1,<2>受け止めきれないものと出会うた</c><1>び</c>,受け止めきれないものと出会うたび
113.597,114.598,0,0,<2>うけとめきれないものとであうたび</c>,うけとめきれないものとであうたび
113.597,114.598,0,-1,<2>受け止めきれないものと出会うたび</c>,受け止めきれないものと出会うたび
114.598,114.798,0,0,<2>あ</c><1>ふれてやまないのはなみだだけ</c>,あふれてやまないのはなみだだけ
114.598,114.965,0,-1,<2>溢</c><1>れてやまないのは涙だけ</c>,溢れてやまないのは涙だけ
114.798,114.965,0,0,<2>あふ</c><1>れてやまないのはなみだだけ</c>,あふれてやまないのはなみだだけ
114.965,115.666,0,0,<2>あふれ</c><1>てやまないのはなみだだけ</c>,あふれてやまないのはなみだだけ
114.965,115.666,0,-1,<2>溢れ</c><1>てやまないのは涙だけ</c>,溢れてやまないのは涙だけ
115.666,115.999,0,0,<2>あふれて</c><1>やまないのはなみだだけ</c>,あふれてやまないのはなみだだけ
115.666,115.999,0,-1,<2>溢れて</c><1>やまないのは涙だけ</c>,溢れてやまないのは涙だけ
115.999,116.166,0,0,<2>あふれてや</c><1>まないのはなみだだけ</c>,あふれてやまないのはなみだだけ
115.999,116.166,0,-1,<2>溢れてや</c><1>まないのは涙だけ</c>,溢れてやまないのは涙だけ
116.166,116.366,0,0,<2>あふれてやま</c><1>ないのはなみだだけ</c>,あふれてやまないのはなみだだけ
116.166,116.366,0,-1,<2>溢れてやま</c><1>ないのは涙だけ</c>,溢れてやまないのは涙だけ
116.366,116.7,0,0,<2>あふれてやまな</c><1>いのはなみだだけ</c>,あふれてやまないのはなみだだけ
116.366,116.7,0,-1,<2>溢れてやまな</c><1>いのは涙だけ</c>,溢れてやまないのは涙だけ
116.7,117.034,0,0,<2>あふれてやまない</c><1>のはなみだだけ</c>,あふれてやまないのはなみだだけ
116.7,117.034,0,-1,<2>溢れてやまない</c><1>のは涙だけ</c>,溢れてやまないのは涙だけ
117.034,117.367,0,0,<2>あふれてやまないの</c><1>はなみだだけ</c>,あふれてやまないのはなみだだけ
117.034,117.367,0,-1,<2>溢れてやまないの</c><1>は涙だけ</c>,溢れてやまないのは涙だけ
117.367,117.734,0,0,<2>あふれてやまないのは</c><1>なみだだけ</c>,あふれてやまないのはなみだだけ
117.367,117.734,0,-1,<2>溢れてやまないのは</c><1>涙だけ</c>,溢れてやまないのは涙だけ
117.734,117.935,0,0,<2>あふれてやまないのはな</c><1>みだだけ</c>,あふれてやまないのはなみだだけ
117.734,118.602,0,-1,<2>溢れてやまないのは涙</c><1>だけ</c>,溢れてやまないのは涙だけ
117.935,118.435,0,0,<2>あふれてやまないのはなみ</c><1>だだけ</c>,あふれてやまないのはなみだだけ
118.435,118.602,0,0,<2>あふれてやまないのはなみだ</c><1>だけ</c>,あふれてやまないのはなみだだけ
118.602,119.103,0,0,<2>あふれてやまないのはなみだだ</c><1>け</c>,あふれてやまないのはなみだだけ
118.602,119.103,0,-1,<2>溢れてやまないのは涙だ</c><1>け</c>,溢れてやまないのは涙だけ
119.103,120.471,0,0,<2>あふれてやまないのはなみだだけ</c>,あふれてやまないのはなみだだけ
119.103,120.471,0,-1,<2>溢れてやまないのは涙だけ</c>,溢れてやまないのは涙だけ
120.471,120.971,0,0,<2>な</c><1>にをしていたの　なにをみていたの</c>,なにをしていたの　なにをみていたの
120.471,121.171,0,-1,<2>何</c><1>をしていたの　何を見ていたの</c>,何をしていたの　何を見ていたの
120.971,121.171,0,0,<2>なに</c><1>をしていたの　なにをみていたの</c>,なにをしていたの　なにをみていたの
121.171,121.405,0,0,<2>なにを</c><1>していたの　なにをみていたの</c>,なにをしていたの　なにをみていたの
121.171,121.405,0,-1,<2>何を</c><1>していたの　何を見ていたの</c>,何をしていたの　何を見ていたの
121.405,121.672,0,0,<2>なにをし</c><1>ていたの　なにをみていたの</c>,なにをしていたの　なにをみていたの
121.405,121.672,0,-1,<2>何をし</c><1>ていたの　何を見ていたの</c>,何をしていたの　何を見ていたの
121.672,121.839,0,0,<2>なにをして</c><1>いたの　なにをみていたの</c>,なにをしていたの　なにをみていたの
121.672,121.839,0,-1,<2>何をして</c><1>いたの　何を見ていたの</c>,何をしていたの　何を見ていたの
121.839,122.206,0,0,<2>なにをしてい</c><1>たの　なにをみていたの</c>,なにをしていたの　なにをみていたの
121.839,122.206,0,-1,<2>何をしてい</c><1>たの　何を見ていたの</c>,何をしていたの　何を見ていたの
122.206,122.573,0,0,<2>なにをしていた</c><1>の　なにをみていたの</c>,なにをしていたの　なにをみていたの
122.206,122.573,0,-1,<2>何をしていた</c><1>の　何を見ていたの</c>,何をしていたの　何を見ていたの
122.573,123.207,0,0,<2>なにをしていたの　</c><1>なにをみていたの</c>,なにをしていたの　なにをみていたの
122.573,123.207,0,-1,<2>何をしていたの　</c><1>何を見ていたの</c>,何をしていたの　何を見ていたの
123.207,123.74,0,0,<2>なにをしていたの　な</c><1>にをみていたの</c>,なにをしていたの　なにをみていたの
123.207,123.907,0,-1,<2>何をしていたの　何</c><1>を見ていたの</c>,何をしていたの　何を見ていたの
123.74,123.907,0,0,<2>なにをしていたの　なに</c><1>をみていたの</c>,なにをしていたの　なにをみていたの
123.907,124.274,0,0,<2>なにをしていたの　なにを</c><1>みていたの</c>,なにをしていたの　なにをみていたの
123.907,124.274,0,-1,<2>何をしていたの　何を</c><1>見ていたの</c>,何をしていたの　何を見ていたの
124.274,124.408,0,0,<2>なにをしていたの　なにをみ</c><1>ていたの</c>,なにをしていたの　なにをみていたの
124.274,124.408,0,-1,<2>何をしていたの　何を見</c><1>ていたの</c>,何をしていたの　何を見ていたの
124.408,124.608,0,0,<2>なにをしていたの　なにをみて</c><1>いたの</c>,なにをしていたの　なにをみていたの
124.408,124.608,0,-1,<2>何をしていたの　何を見て</c><1>いたの</c>,何をしていたの　何を見ていたの
124.608,124.942,0,0,<2>なにをしていたの　なにをみてい</c><1>たの</c>,なにをしていたの　なにをみていたの
124.608,124.942,0,-1,<2>何をしていたの　何を見てい</c><1>たの</c>,何をしていたの　何を見ていたの
124.942,125.309,0,0,<2>なにをしていたの　なにをみていた</c><1>の</c>,なにをしていたの　なにをみていたの
124.942,125.309,0,-1,<2>何をしていたの　何を見ていた</c><1>の</c>,何をしていたの　何を見ていたの
125.309,125.976,0,0,<2>なにをしていたの　なにをみていたの</c>,なにをしていたの　なにをみていたの
125.309,125.976,0,-1,<2>何をしていたの　何を見ていたの</c>,何をしていたの　何を見ていたの
125.976,126.543,0,0,<2>わ</c><1>たしのしらないよこがおで</c>,わたしのしらないよこがおで
125.976,126.543,0,-1,<2>わ</c><1>たしの知らない横顔で</c>,わたしの知らない横顔で
126.543,126.677,0,0,<2>わた</c><1>しのしらないよこがおで</c>,わたしのしらないよこがおで
126.543,126.677,0,-1,<2>わた</c><1>しの知らない横顔で</c>,わたしの知らない横顔で
126.677,127.044,0,0,<2>わたし</c><1>のしらないよこがおで</c>,わたしのしらないよこがおで
126.677,127.044,0,-1,<2>わたし</c><1>の知らない横顔で</c>,わたしの知らない横顔で
127.044,127.277,0,0,<2>わたしの</c><1>しらないよこがおで</c>,わたしのしらないよこがおで
127.044,127.277,0,-1,<2>わたしの</c><1>知らない横顔で</c>,わたしの知らない横顔で
127.277,127.411,0,0,<2>わたしのし</c><1>らないよこがおで</c>,わたしのしらないよこがおで
127.277,127.411,0,-1,<2>わたしの知</c><1>らない横顔で</c>,わたしの知らない横顔で
127.411,127.744,0,0,<2>わたしのしら</c><1>ないよこがおで</c>,わたしのしらないよこがおで
127.411,127.744,0,-1,<2>わたしの知ら</c><1>ない横顔で</c>,わたしの知らない横顔で
127.744,128.078,0,0,<2>わたしのしらな</c><1>いよこがおで</c>,わたしのしらないよこがおで
127.744,128.078,0,-1,<2>わたしの知らな</c><1>い横顔で</c>,わたしの知らない横顔で
128.078,128.412,0,0,<2>わたしのしらない</c><1>よこがおで</c>,わたしのしらないよこがおで
128.078,128.412,0,-1,<2>わたしの知らない</c><1>横顔で</c>,わたしの知らない横顔で
128.412,128.745,0,0,<2>わたしのしらないよ</c><1>こがおで</c>,わたしのしらないよこがおで
128.412,129.48,0,-1,<2>わたしの知らない横</c><1>顔で</c>,わたしの知らない横顔で
128.745,129.48,0,0,<2>わたしのしらないよこ</c><1>がおで</c>,わたしのしらないよこがおで
129.48,129.813,0,0,<2>わたしのしらないよこが</c><1>おで</c>,わたしのしらないよこがおで
129.48,130.147,0,-1,<2>わたしの知らない横顔</c><1>で</c>,わたしの知らない横顔で
129.813,130.147,0,0,<2>わたしのしらないよこがお</c><1>で</c>,わたしのしらないよこがおで
130.147,130.814,0,0,<2>わたしのしらないよこがおで</c>,わたしのしらないよこがおで
130.147,130.814,0,-1,<2>わたしの知らない横顔で</c>,わたしの知らない横顔で
130.814,131.014,0,0,<2>ど</c><1>こかであなたがいま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
130.814,131.014,0,-1,<2>ど</c><1>こかであなたが今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
131.014,131.148,0,0,<2>どこ</c><1>かであなたがいま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
131.014,131.148,0,-1,<2>どこ</c><1>かであなたが今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
131.148,131.348,0,0,<2>どこか</c><1>であなたがいま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
131.148,131.348,0,-1,<2>どこか</c><1>であなたが今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
131.348,131.515,0,0,<2>どこかで</c><1>あなたがいま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
131.348,131.515,0,-1,<2>どこかで</c><1>あなたが今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
131.515,131.748,0,0,<2>どこかであ</c><1>なたがいま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
131.515,131.748,0,-1,<2>どこかであ</c><1>なたが今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
131.748,132.182,0,0,<2>どこかであな</c><1>たがいま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
131.748,132.182,0,-1,<2>どこかであな</c><1>たが今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
132.182,132.416,0,0,<2>どこかであなた</c><1>がいま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
132.182,132.416,0,-1,<2>どこかであなた</c><1>が今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
132.416,132.883,0,0,<2>どこかであなたが</c><1>いま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
132.416,132.883,0,-1,<2>どこかであなたが</c><1>今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
132.883,133.117,0,0,<2>どこかであなたがい</c><1>ま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
132.883,133.584,0,-1,<2>どこかであなたが今</c><1>　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
133.117,133.584,0,0,<2>どこかであなたがいま　</c><1>わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
133.584,133.784,0,0,<2>どこかであなたがいま　わ</c><1>たしとおなじような</c>,どこかであなたがいま　わたしとおなじような
133.584,133.784,0,-1,<2>どこかであなたが今　わ</c><1>たしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
133.784,133.951,0,0,<2>どこかであなたがいま　わた</c><1>しとおなじような</c>,どこかであなたがいま　わたしとおなじような
133.784,133.951,0,-1,<2>どこかであなたが今　わた</c><1>しと同じ様な</c>,どこかであなたが今　わたしと同じ様な
133.951,134.118,0,0,<2>どこかであなたがいま　わたし</c><1>とおなじような</c>,どこかであなたがいま　わたしとおなじような
133.951,134.118,0,-1,<2>どこかであなたが今　わたし</c><1>と同じ様な</c>,どこかであなたが今　わたしと同じ様な
134.118,134.284,0,0,<2>どこかであなたがいま　わたしと</c><1>おなじような</c>,どこかであなたがいま　わたしとおなじような
134.118,134.284,0,-1,<2>どこかであなたが今　わたしと</c><1>同じ様な</c>,どこかであなたが今　わたしと同じ様な
134.284,134.485,0,0,<2>どこかであなたがいま　わたしとお</c><1>なじような</c>,どこかであなたがいま　わたしとおなじような
134.284,134.952,0,-1,<2>どこかであなたが今　わたしと同</c><1>じ様な</c>,どこかであなたが今　わたしと同じ様な
134.485,134.952,0,0,<2>どこかであなたがいま　わたしとおな</c><1>じような</c>,どこかであなたがいま　わたしとおなじような
134.952,135.152,0,0,<2>どこかであなたがいま　わたしとおなじ</c><1>ような</c>,どこかであなたがいま　わたしとおなじような
134.952,135.152,0,-1,<2>どこかであなたが今　わたしと同じ</c><1>様な</c>,どこかであなたが今　わたしと同じ様な
135.152,135.652,0,0,<2>どこかであなたがいま　わたしとおなじよ</c><1>うな</c>,どこかであなたがいま　わたしとおなじような
135.152,135.886,0,-1,<2>どこかであなたが今　わたしと同じ様</c><1>な</c>,どこかであなたが今　わたしと同じ様な
135.652,135.886,0,0,<2>どこかであなたがいま　わたしとおなじよう</c><1>な</c>,どこかであなたがいま　わたしとおなじような
135.886,136.32,0,0,<2>どこかであなたがいま　わたしとおなじような</c>,どこかであなたがいま　わたしとおなじような
135.886,136.32,0,-1,<2>どこかであなたが今　わたしと同じ様な</c>,どこかであなたが今　わたしと同じ様な
136.32,136.553,0,0,<2>な</c><1>みだにくれ　さびしさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
136.32,136.92,0,-1,<2>涙</c><1>にくれ　淋しさの中にいるなら</c>,涙にくれ　淋しさの中にいるなら
136.553,136.687,0,0,<2>なみ</c><1>だにくれ　さびしさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
136.687,136.92,0,0,<2>なみだ</c><1>にくれ　さびしさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
136.92,137.054,0,0,<2>なみだに</c><1>くれ　さびしさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
136.92,137.054,0,-1,<2>涙に</c><1>くれ　淋しさの中にいるなら</c>,涙にくれ　淋しさの中にいるなら
137.054,137.254,0,0,<2>なみだにく</c><1>れ　さびしさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
137.054,137.254,0,-1,<2>涙にく</c><1>れ　淋しさの中にいるなら</c>,涙にくれ　淋しさの中にいるなら
137.254,137.721,0,0,<2>なみだにくれ　</c><1>さびしさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
137.254,137.721,0,-1,<2>涙にくれ　</c><1>淋しさの中にいるなら</c>,涙にくれ　淋しさの中にいるなら
137.721,137.955,0,0,<2>なみだにくれ　さ</c><1>びしさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
137.721,138.255,0,-1,<2>涙にくれ　淋</c><1>しさの中にいるなら</c>,涙にくれ　淋しさの中にいるなら
137.955,138.255,0,0,<2>なみだにくれ　さび</c><1>しさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
138.255,138.422,0,0,<2>なみだにくれ　さびし</c><1>さのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
138.255,138.422,0,-1,<2>涙にくれ　淋し</c><1>さの中にいるなら</c>,涙にくれ　淋しさの中にいるなら
138.422,138.622,0,0,<2>なみだにくれ　さびしさ</c><1>のなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
138.422,138.622,0,-1,<2>涙にくれ　淋しさ</c><1>の中にいるなら</c>,涙にくれ　淋しさの中にいるなら
138.622,139.123,0,0,<2>なみだにくれ　さびしさの</c><1>なかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
138.622,139.123,0,-1,<2>涙にくれ　淋しさの</c><1>中にいるなら</c>,涙にくれ　淋しさの中にいるなら
139.123,139.323,0,0,<2>なみだにくれ　さびしさのな</c><1>かにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
139.123,139.79,0,-1,<2>涙にくれ　淋しさの中</c><1>にいるなら</c>,涙にくれ　淋しさの中にいるなら
139.323,139.79,0,0,<2>なみだにくれ　さびしさのなか</c><1>にいるなら</c>,なみだにくれ　さびしさのなかにいるなら
139.79,139.99,0,0,<2>なみだにくれ　さびしさのなかに</c><1>いるなら</c>,なみだにくれ　さびしさのなかにいるなら
139.79,139.99,0,-1,<2>涙にくれ　淋しさの中に</c><1>いるなら</c>,涙にくれ　淋しさの中にいるなら
139.99,140.491,0,0,<2>なみだにくれ　さびしさのなかにい</c><1>るなら</c>,なみだにくれ　さびしさのなかにいるなら
139.99,140.491,0,-1,<2>涙にくれ　淋しさの中にい</c><1>るなら</c>,涙にくれ　淋しさの中にいるなら
140.491,140.691,0,0,<2>なみだにくれ　さびしさのなかにいる</c><1>なら</c>,なみだにくれ　さびしさのなかにいるなら
140.491,140.691,0,-1,<2>涙にくれ　淋しさの中にいる</c><1>なら</c>,涙にくれ　淋しさの中にいるなら
140.691,141.191,0,0,<2>なみだにくれ　さびしさのなかにいるな</c><1>ら</c>,なみだにくれ　さびしさのなかにいるなら
140.691,141.191,0,-1,<2>涙にくれ　淋しさの中にいるな</c><1>ら</c>,涙にくれ　淋しさの中にいるなら
141.191,141.825,0,0,<2>なみだにくれ　さびしさのなかにいるなら</c>,なみだにくれ　さびしさのなかにいるなら
141.191,141.825,0,-1,<2>涙にくれ　淋しさの中にいるなら</c>,涙にくれ　淋しさの中にいるなら
141.825,142.059,0,0,<2>わ</c><1>たしのことなどどうか　わすれてください</c>,わたしのことなどどうか　わすれてください
141.825,142.059,0,-1,<2>わ</c><1>たしのことなどどうか　忘れてください</c>,わたしのことなどどうか　忘れてください
142.059,142.226,0,0,<2>わた</c><1>しのことなどどうか　わすれてください</c>,わたしのことなどどうか　わすれてください
142.059,142.226,0,-1,<2>わた</c><1>しのことなどどうか　忘れてください</c>,わたしのことなどどうか　忘れてください
142.226,142.359,0,0,<2>わたし</c><1>のことなどどうか　わすれてください</c>,わたしのことなどどうか　わすれてください
142.226,142.359,0,-1,<2>わたし</c><1>のことなどどうか　忘れてください</c>,わたしのことなどどうか　忘れてください
142.359,142.559,0,0,<2>わたしの</c><1>ことなどどうか　わすれてください</c>,わたしのことなどどうか　わすれてください
142.359,142.559,0,-1,<2>わたしの</c><1>ことなどどうか　忘れてください</c>,わたしのことなどどうか　忘れてください
142.559,142.759,0,0,<2>わたしのこ</c><1>となどどうか　わすれてください</c>,わたしのことなどどうか　わすれてください
142.559,142.759,0,-1,<2>わたしのこ</c><1>となどどうか　忘れてください</c>,わたしのことなどどうか　忘れてください
142.759,143.227,0,0,<2>わたしのこと</c><1>などどうか　わすれてください</c>,わたしのことなどどうか　わすれてください
142.759,143.227,0,-1,<2>わたしのこと</c><1>などどうか　忘れてください</c>,わたしのことなどどうか　忘れてください
143.227,143.427,0,0,<2>わたしのことな</c><1>どどうか　わすれてください</c>,わたしのことなどどうか　わすれてください
143.227,143.427,0,-1,<2>わたしのことな</c><1>どどうか　忘れてください</c>,わたしのことなどどうか　忘れてください
143.427,143.927,0,0,<2>わたしのことなど</c><1>どうか　わすれてください</c>,わたしのことなどどうか　わすれてください
143.427,143.927,0,-1,<2>わたしのことなど</c><1>どうか　忘れてください</c>,わたしのことなどどうか　忘れてください
143.927,144.161,0,0,<2>わたしのことなどど</c><1>うか　わすれてください</c>,わたしのことなどどうか　わすれてください
143.927,144.161,0,-1,<2>わたしのことなどど</c><1>うか　忘れてください</c>,わたしのことなどどうか　忘れてください
144.161,144.628,0,0,<2>わたしのことなどどう</c><1>か　わすれてください</c>,わたしのことなどどうか　わすれてください
144.161,144.628,0,-1,<2>わたしのことなどどう</c><1>か　忘れてください</c>,わたしのことなどどうか　忘れてください
144.628,144.962,0,0,<2>わたしのことなどどうか　</c><1>わすれてください</c>,わたしのことなどどうか　わすれてください
144.628,144.962,0,-1,<2>わたしのことなどどうか　</c><1>忘れてください</c>,わたしのことなどどうか　忘れてください
144.962,145.162,0,0,<2>わたしのことなどどうか　わ</c><1>すれてください</c>,わたしのことなどどうか　わすれてください
144.962,145.329,0,-1,<2>わたしのことなどどうか　忘</c><1>れてください</c>,わたしのことなどどうか　忘れてください
145.162,145.329,0,0,<2>わたしのことなどどうか　わす</c><1>れてください</c>,わたしのことなどどうか　わすれてください
145.329,145.529,0,0,<2>わたしのことなどどうか　わすれ</c><1>てください</c>,わたしのことなどどうか　わすれてください
145.329,145.529,0,-1,<2>わたしのことなどどうか　忘れ</c><1>てください</c>,わたしのことなどどうか　忘れてください
145.529,145.996,0,0,<2>わたしのことなどどうか　わすれて</c><1>ください</c>,わたしのことなどどうか　わすれてください
145.529,145.996,0,-1,<2>わたしのことなどどうか　忘れて</c><1>ください</c>,わたしのことなどどうか　忘れてください
145.996,146.196,0,0,<2>わたしのことなどどうか　わすれてく</c><1>ださい</c>,わたしのことなどどうか　わすれてください
145.996,146.196,0,-1,<2>わたしのことなどどうか　忘れてく</c><1>ださい</c>,わたしのことなどどうか　忘れてください
146.196,146.697,0,0,<2>わたしのことなどどうか　わすれてくだ</c><1>さい</c>,わたしのことなどどうか　わすれてください
146.196,146.697,0,-1,<2>わたしのことなどどうか　忘れてくだ</c><1>さい</c>,わたしのことなどどうか　忘れてください
146.697,147.197,0,0,<2>わたしのことなどどうか　わすれてくださ</c><1>い</c>,わたしのことなどどうか　わすれてください
146.697,147.197,0,-1,<2>わたしのことなどどうか　忘れてくださ</c><1>い</c>,わたしのことなどどうか　忘れてください
