start,end,position,line,text,unformatted
53.437,53.57,-1,-1,<2></c><1>ずっ</c><7>きゅんだ</c><2></c>,ずっきゅんだ
53.57,53.737,-1,0,<2></c><1>ずっきゅ</c><7>んだ</c><2></c>,ずっきゅんだ
53.57,53.737,-1,-1,<2></c><1>ずっきゅ</c><7>んだ</c><2></c>,ずっきゅんだ
53.737,53.904,-1,0,<2></c><1>ずっきゅん</c><7>だ</c><2></c>,ずっきゅんだ
53.737,53.904,-1,-1,<2></c><1>ずっきゅん</c><7>だ</c><2></c>,ずっきゅんだ
53.904,54.204,-1,0,<2></c><1>ずっきゅんだ</c><2></c>,ずっきゅんだ
53.904,54.204,-1,-1,<2></c><1>ずっきゅんだ</c><2></c>,ずっきゅんだ
54.204,54.371,-1,0,<2></c><4>あ</c><7>たしはかみついたらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
54.204,54.371,-1,-1,<2></c><4>あ</c><7>たしは噛み付いたら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
54.371,54.571,-1,0,<2></c><4>あた</c><7>しはかみついたらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
54.371,54.571,-1,-1,<2></c><4>あた</c><7>しは噛み付いたら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
54.571,54.671,-1,0,<2></c><4>あたし</c><7>はかみついたらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
54.571,54.671,-1,-1,<2></c><4>あたし</c><7>は噛み付いたら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
54.671,54.838,-1,0,<2></c><4>あたしは</c><7>かみついたらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
54.671,54.838,-1,-1,<2></c><4>あたしは</c><7>噛み付いたら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
54.838,54.972,-1,0,<2></c><4>あたしはか</c><7>みついたらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
54.838,54.972,-1,-1,<2></c><4>あたしは噛</c><7>み付いたら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
54.972,55.139,-1,0,<2></c><4>あたしはかみ</c><7>ついたらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
54.972,55.139,-1,-1,<2></c><4>あたしは噛み</c><7>付いたら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
55.139,55.305,-1,0,<2></c><4>あたしはかみつ</c><7>いたらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
55.139,55.305,-1,-1,<2></c><4>あたしは噛み付</c><7>いたら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
55.305,55.472,-1,0,<2></c><4>あたしはかみつい</c><7>たらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
55.305,55.472,-1,-1,<2></c><4>あたしは噛み付い</c><7>たら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
55.472,55.639,-1,0,<2></c><4>あたしはかみついた</c><7>らはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
55.472,55.639,-1,-1,<2></c><4>あたしは噛み付いた</c><7>ら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
55.639,55.806,-1,0,<2></c><4>あたしはかみついたら</c><7>はなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
55.639,55.806,-1,-1,<2></c><4>あたしは噛み付いたら</c><7>離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
55.806,55.939,-1,0,<2></c><4>あたしはかみついたらは</c><7>なさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
55.806,55.939,-1,-1,<2></c><4>あたしは噛み付いたら離</c><7>さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
55.939,56.106,-1,0,<2></c><4>あたしはかみついたらはな</c><7>さないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
55.939,56.106,-1,-1,<2></c><4>あたしは噛み付いたら離</c><7>さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
56.106,56.273,-1,0,<2></c><4>あたしはかみついたらはなさ</c><7>ないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
56.106,56.273,-1,-1,<2></c><4>あたしは噛み付いたら離さ</c><7>ないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
56.273,56.473,-1,0,<2></c><4>あたしはかみついたらはなさな</c><7>いにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
56.273,56.473,-1,-1,<2></c><4>あたしは噛み付いたら離さな</c><7>いにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
56.473,56.607,-1,0,<2></c><4>あたしはかみついたらはなさない</c><7>にゃ</c><2></c>,あたしはかみついたらはなさないにゃ
56.473,56.607,-1,-1,<2></c><4>あたしは噛み付いたら離さない</c><7>にゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
56.607,56.774,-1,0,<2></c><4>あたしはかみついたらはなさないにゃ</c><2></c>,あたしはかみついたらはなさないにゃ
56.607,56.774,-1,-1,<2></c><4>あたしは噛み付いたら離さないにゃ</c><2></c>,あたしは噛み付いたら離さないにゃ
56.774,56.94,-1,0,<2></c><1>は</c><7>がれおちためいく</c><2></c>,はがれおちためいく
56.774,56.94,-1,-1,<2></c><1>剥</c><7>がれ落ちたメイク</c><2></c>,剥がれ落ちたメイク
56.94,57.074,-1,0,<2></c><1>はが</c><7>れおちためいく</c><2></c>,はがれおちためいく
56.94,57.074,-1,-1,<2></c><1>剥が</c><7>れ落ちたメイク</c><2></c>,剥がれ落ちたメイク
57.074,57.241,-1,0,<2></c><1>はがれ</c><7>おちためいく</c><2></c>,はがれおちためいく
57.074,57.241,-1,-1,<2></c><1>剥がれ</c><7>落ちたメイク</c><2></c>,剥がれ落ちたメイク
57.241,57.374,-1,0,<2></c><1>はがれお</c><7>ちためいく</c><2></c>,はがれおちためいく
57.241,57.374,-1,-1,<2></c><1>剥がれ落</c><7>ちたメイク</c><2></c>,剥がれ落ちたメイク
57.374,57.541,-1,0,<2></c><1>はがれおち</c><7>ためいく</c><2></c>,はがれおちためいく
57.374,57.541,-1,-1,<2></c><1>剥がれ落ち</c><7>たメイク</c><2></c>,剥がれ落ちたメイク
57.541,57.708,-1,0,<2></c><1>はがれおちた</c><7>めいく</c><2></c>,はがれおちためいく
57.541,57.708,-1,-1,<2></c><1>剥がれ落ちた</c><7>メイク</c><2></c>,剥がれ落ちたメイク
57.708,57.875,-1,0,<2></c><1>はがれおちため</c><7>いく</c><2></c>,はがれおちためいく
57.708,57.875,-1,-1,<2></c><1>剥がれ落ちたメ</c><7>イク</c><2></c>,剥がれ落ちたメイク
57.875,58.042,-1,0,<2></c><1>はがれおちためい</c><7>く</c><2></c>,はがれおちためいく
57.875,58.042,-1,-1,<2></c><1>剥がれ落ちたメイ</c><7>ク</c><2></c>,剥がれ落ちたメイク
58.042,58.375,-1,0,<2></c><1>はがれおちためいく</c><2></c>,はがれおちためいく
58.042,58.375,-1,-1,<2></c><1>剥がれ落ちたメイク</c><2></c>,剥がれ落ちたメイク
58.375,58.509,-1,0,<2></c><1>す</c><7>っぴんのあにまる</c><2></c>,すっぴんのあにまる
58.375,58.509,-1,-1,<2></c><1>す</c><7>っぴんのアニマル</c><2></c>,すっぴんのアニマル
58.509,58.642,-1,0,<2></c><1>すっ</c><7>ぴんのあにまる</c><2></c>,すっぴんのあにまる
58.509,58.642,-1,-1,<2></c><1>すっ</c><7>ぴんのアニマル</c><2></c>,すっぴんのアニマル
58.642,58.776,-1,0,<2></c><1>すっぴ</c><7>んのあにまる</c><2></c>,すっぴんのあにまる
58.642,58.776,-1,-1,<2></c><1>すっぴ</c><7>んのアニマル</c><2></c>,すっぴんのアニマル
58.776,58.976,-1,0,<2></c><1>すっぴん</c><7>のあにまる</c><2></c>,すっぴんのあにまる
58.776,58.976,-1,-1,<2></c><1>すっぴん</c><7>のアニマル</c><2></c>,すっぴんのアニマル
58.976,59.143,-1,0,<2></c><1>すっぴんの</c><7>あにまる</c><2></c>,すっぴんのあにまる
58.976,59.143,-1,-1,<2></c><1>すっぴんの</c><7>アニマル</c><2></c>,すっぴんのアニマル
59.143,59.309,-1,0,<2></c><1>すっぴんのあ</c><7>にまる</c><2></c>,すっぴんのあにまる
59.143,59.309,-1,-1,<2></c><1>すっぴんのア</c><7>ニマル</c><2></c>,すっぴんのアニマル
59.309,59.443,-1,0,<2></c><1>すっぴんのあに</c><7>まる</c><2></c>,すっぴんのあにまる
59.309,59.443,-1,-1,<2></c><1>すっぴんのアニ</c><7>マル</c><2></c>,すっぴんのアニマル
59.443,59.61,-1,0,<2></c><1>すっぴんのあにま</c><7>る</c><2></c>,すっぴんのあにまる
59.443,59.61,-1,-1,<2></c><1>すっぴんのアニマ</c><7>ル</c><2></c>,すっぴんのアニマル
59.61,59.91,-1,0,<2></c><1>すっぴんのあにまる</c><2></c>,すっぴんのあにまる
59.61,59.91,-1,-1,<2></c><1>すっぴんのアニマル</c><2></c>,すっぴんのアニマル
59.91,60.244,-1,0,<2></c><1>み</c><7>にくてもやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
59.91,60.244,-1,-1,<2></c><1>醜</c><7>くてもやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
60.244,60.411,-1,0,<2></c><1>みに</c><7>くてもやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
60.244,60.411,-1,-1,<2></c><1>醜</c><7>くてもやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
60.411,60.577,-1,0,<2></c><1>みにく</c><7>てもやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
60.411,60.577,-1,-1,<2></c><1>醜く</c><7>てもやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
60.577,60.744,-1,0,<2></c><1>みにくて</c><7>もやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
60.577,60.744,-1,-1,<2></c><1>醜くて</c><7>もやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
60.744,60.878,-1,0,<2></c><1>みにくても</c><7>やっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
60.744,60.878,-1,-1,<2></c><1>醜くても</c><7>やっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
60.878,61.045,-1,0,<2></c><1>みにくてもや</c><7>っちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
60.878,61.045,-1,-1,<2></c><1>醜くてもや</c><7>っちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
61.045,61.211,-1,0,<2></c><1>みにくてもやっ</c><7>ちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
61.045,61.211,-1,-1,<2></c><1>醜くてもやっ</c><7>ちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
61.211,61.345,-1,0,<2></c><1>みにくてもやっちゃ</c><7>うのよ</c><2></c>,みにくてもやっちゃうのよ
61.211,61.345,-1,-1,<2></c><1>醜くてもやっちゃ</c><7>うのよ</c><2></c>,醜くてもやっちゃうのよ
61.345,61.512,-1,0,<2></c><1>みにくてもやっちゃう</c><7>のよ</c><2></c>,みにくてもやっちゃうのよ
61.345,61.512,-1,-1,<2></c><1>醜くてもやっちゃう</c><7>のよ</c><2></c>,醜くてもやっちゃうのよ
61.512,61.678,-1,0,<2></c><1>みにくてもやっちゃうの</c><7>よ</c><2></c>,みにくてもやっちゃうのよ
61.512,61.678,-1,-1,<2></c><1>醜くてもやっちゃうの</c><7>よ</c><2></c>,醜くてもやっちゃうのよ
61.678,62.346,-1,0,<2></c><1>みにくてもやっちゃうのよ</c><2></c>,みにくてもやっちゃうのよ
61.678,62.346,-1,-1,<2></c><1>醜くてもやっちゃうのよ</c><2></c>,醜くてもやっちゃうのよ
64.581,64.748,-1,0,<2></c><4>あ</c><7>がっちゃってよ</c><2></c>,あがっちゃってよ
64.581,64.748,-1,-1,<2></c><4>ア</c><7>がっちゃってよ</c><2></c>,アがっちゃってよ
64.748,64.882,-1,0,<2></c><4>あが</c><7>っちゃってよ</c><2></c>,あがっちゃってよ
64.748,64.882,-1,-1,<2></c><4>アが</c><7>っちゃってよ</c><2></c>,アがっちゃってよ
64.882,65.049,-1,0,<2></c><4>あがっ</c><7>ちゃってよ</c><2></c>,あがっちゃってよ
64.882,65.049,-1,-1,<2></c><4>アがっ</c><7>ちゃってよ</c><2></c>,アがっちゃってよ
65.049,65.215,-1,0,<2></c><4>あがっちゃ</c><7>ってよ</c><2></c>,あがっちゃってよ
65.049,65.215,-1,-1,<2></c><4>アがっちゃ</c><7>ってよ</c><2></c>,アがっちゃってよ
65.215,65.382,-1,0,<2></c><4>あがっちゃっ</c><7>てよ</c><2></c>,あがっちゃってよ
65.215,65.382,-1,-1,<2></c><4>アがっちゃっ</c><7>てよ</c><2></c>,アがっちゃってよ
65.382,65.582,-1,0,<2></c><4>あがっちゃって</c><7>よ</c><2></c>,あがっちゃってよ
65.382,65.582,-1,-1,<2></c><4>アがっちゃって</c><7>よ</c><2></c>,アがっちゃってよ
65.582,65.849,-1,0,<2></c><4>あがっちゃってよ</c><2></c>,あがっちゃってよ
65.582,65.849,-1,-1,<2></c><4>アがっちゃってよ</c><2></c>,アがっちゃってよ
65.849,66.016,-1,0,<2></c><4>く</c><7>るっちゃってよ</c><2></c>,くるっちゃってよ
65.849,66.016,-1,-1,<2></c><4>ク</c><7>るっちゃってよ</c><2></c>,クるっちゃってよ
66.016,66.15,-1,0,<2></c><4>くる</c><7>っちゃってよ</c><2></c>,くるっちゃってよ
66.016,66.15,-1,-1,<2></c><4>クる</c><7>っちゃってよ</c><2></c>,クるっちゃってよ
66.15,66.316,-1,0,<2></c><4>くるっ</c><7>ちゃってよ</c><2></c>,くるっちゃってよ
66.15,66.316,-1,-1,<2></c><4>クるっ</c><7>ちゃってよ</c><2></c>,クるっちゃってよ
66.316,66.483,-1,0,<2></c><4>くるっちゃ</c><7>ってよ</c><2></c>,くるっちゃってよ
66.316,66.483,-1,-1,<2></c><4>クるっちゃ</c><7>ってよ</c><2></c>,クるっちゃってよ
66.483,66.65,-1,0,<2></c><4>くるっちゃっ</c><7>てよ</c><2></c>,くるっちゃってよ
66.483,66.65,-1,-1,<2></c><4>クるっちゃっ</c><7>てよ</c><2></c>,クるっちゃってよ
66.65,66.784,-1,0,<2></c><4>くるっちゃって</c><7>よ</c><2></c>,くるっちゃってよ
66.65,66.784,-1,-1,<2></c><4>クるっちゃって</c><7>よ</c><2></c>,クるっちゃってよ
66.784,67.117,-1,0,<2></c><4>くるっちゃってよ</c><2></c>,くるっちゃってよ
66.784,67.117,-1,-1,<2></c><4>クるっちゃってよ</c><2></c>,クるっちゃってよ
67.117,67.284,-1,0,<2></c><4>め</c><7>ぐっちゃってよ</c><2></c>,めぐっちゃってよ
67.117,67.284,-1,-1,<2></c><4>メ</c><7>ぐっちゃってよ</c><2></c>,メぐっちゃってよ
67.284,67.451,-1,0,<2></c><4>めぐ</c><7>っちゃってよ</c><2></c>,めぐっちゃってよ
67.284,67.451,-1,-1,<2></c><4>メぐ</c><7>っちゃってよ</c><2></c>,メぐっちゃってよ
67.451,67.618,-1,0,<2></c><4>めぐっ</c><7>ちゃってよ</c><2></c>,めぐっちゃってよ
67.451,67.618,-1,-1,<2></c><4>メぐっ</c><7>ちゃってよ</c><2></c>,メぐっちゃってよ
67.618,67.785,-1,0,<2></c><4>めぐっちゃ</c><7>ってよ</c><2></c>,めぐっちゃってよ
67.618,67.785,-1,-1,<2></c><4>メぐっちゃ</c><7>ってよ</c><2></c>,メぐっちゃってよ
67.785,67.885,-1,0,<2></c><4>めぐっちゃっ</c><7>てよ</c><2></c>,めぐっちゃってよ
67.785,67.885,-1,-1,<2></c><4>メぐっちゃっ</c><7>てよ</c><2></c>,メぐっちゃってよ
67.885,68.118,-1,0,<2></c><4>めぐっちゃって</c><7>よ</c><2></c>,めぐっちゃってよ
67.885,68.118,-1,-1,<2></c><4>メぐっちゃって</c><7>よ</c><2></c>,メぐっちゃってよ
68.118,68.419,-1,0,<2></c><4>めぐっちゃってよ</c><2></c>,めぐっちゃってよ
68.118,68.419,-1,-1,<2></c><4>メぐっちゃってよ</c><2></c>,メぐっちゃってよ
68.419,68.585,-1,0,<2></c><4>ん</c><7>あっはっは</c><2></c>,んあっはっは
68.419,68.585,-1,-1,<2></c><4>ン</c><7>アッハッハ</c><2></c>,ンアッハッハ
68.585,68.886,-1,0,<2></c><4>んあっ</c><7>はっは</c><2></c>,んあっはっは
68.585,68.886,-1,-1,<2></c><4>ンアッ</c><7>ハッハ</c><2></c>,ンアッハッハ
68.886,69.219,-1,0,<2></c><4>んあっはっ</c><7>は</c><2></c>,んあっはっは
68.886,69.219,-1,-1,<2></c><4>ンアッハッ</c><7>ハ</c><2></c>,ンアッハッハ
69.219,69.72,-1,0,<2></c><4>んあっはっは</c><2></c>,んあっはっは
69.219,69.72,-1,-1,<2></c><4>ンアッハッハ</c><2></c>,ンアッハッハ
69.72,69.887,-1,0,<2></c><3>あ</c><7>がっちゃってよ</c><2></c>,あがっちゃってよ
69.72,69.887,-1,-1,<2></c><3>ア</c><7>がっちゃってよ</c><2></c>,アがっちゃってよ
69.887,70.02,-1,0,<2></c><3>あが</c><7>っちゃってよ</c><2></c>,あがっちゃってよ
69.887,70.02,-1,-1,<2></c><3>アが</c><7>っちゃってよ</c><2></c>,アがっちゃってよ
70.02,70.187,-1,0,<2></c><3>あがっ</c><7>ちゃってよ</c><2></c>,あがっちゃってよ
70.02,70.187,-1,-1,<2></c><3>アがっ</c><7>ちゃってよ</c><2></c>,アがっちゃってよ
70.187,70.32,-1,0,<2></c><3>あがっちゃ</c><7>ってよ</c><2></c>,あがっちゃってよ
70.187,70.32,-1,-1,<2></c><3>アがっちゃ</c><7>ってよ</c><2></c>,アがっちゃってよ
70.32,70.487,-1,0,<2></c><3>あがっちゃっ</c><7>てよ</c><2></c>,あがっちゃってよ
70.32,70.487,-1,-1,<2></c><3>アがっちゃっ</c><7>てよ</c><2></c>,アがっちゃってよ
70.487,70.621,-1,0,<2></c><3>あがっちゃって</c><7>よ</c><2></c>,あがっちゃってよ
70.487,70.621,-1,-1,<2></c><3>アがっちゃって</c><7>よ</c><2></c>,アがっちゃってよ
70.621,70.954,-1,0,<2></c><3>あがっちゃってよ</c><2></c>,あがっちゃってよ
70.621,70.954,-1,-1,<2></c><3>アがっちゃってよ</c><2></c>,アがっちゃってよ
70.954,71.121,-1,0,<2></c><3>く</c><7>るっちゃってよ</c><2></c>,くるっちゃってよ
70.954,71.121,-1,-1,<2></c><3>ク</c><7>るっちゃってよ</c><2></c>,クるっちゃってよ
71.121,71.255,-1,0,<2></c><3>くる</c><7>っちゃってよ</c><2></c>,くるっちゃってよ
71.121,71.255,-1,-1,<2></c><3>クる</c><7>っちゃってよ</c><2></c>,クるっちゃってよ
71.255,71.422,-1,0,<2></c><3>くるっ</c><7>ちゃってよ</c><2></c>,くるっちゃってよ
71.255,71.422,-1,-1,<2></c><3>クるっ</c><7>ちゃってよ</c><2></c>,クるっちゃってよ
71.422,71.588,-1,0,<2></c><3>くるっちゃ</c><7>ってよ</c><2></c>,くるっちゃってよ
71.422,71.588,-1,-1,<2></c><3>クるっちゃ</c><7>ってよ</c><2></c>,クるっちゃってよ
71.588,71.755,-1,0,<2></c><3>くるっちゃっ</c><7>てよ</c><2></c>,くるっちゃってよ
71.588,71.755,-1,-1,<2></c><3>クるっちゃっ</c><7>てよ</c><2></c>,クるっちゃってよ
71.755,71.889,-1,0,<2></c><3>くるっちゃって</c><7>よ</c><2></c>,くるっちゃってよ
71.755,71.889,-1,-1,<2></c><3>クるっちゃって</c><7>よ</c><2></c>,クるっちゃってよ
71.889,72.222,-1,0,<2></c><3>くるっちゃってよ</c><2></c>,くるっちゃってよ
71.889,72.222,-1,-1,<2></c><3>クるっちゃってよ</c><2></c>,クるっちゃってよ
72.222,72.389,-1,0,<2></c><3>め</c><7>ぐっちゃってよ</c><2></c>,めぐっちゃってよ
72.222,72.389,-1,-1,<2></c><3>メ</c><7>ぐっちゃってよ</c><2></c>,メぐっちゃってよ
72.389,72.556,-1,0,<2></c><3>めぐ</c><7>っちゃってよ</c><2></c>,めぐっちゃってよ
72.389,72.556,-1,-1,<2></c><3>メぐ</c><7>っちゃってよ</c><2></c>,メぐっちゃってよ
72.556,72.723,-1,0,<2></c><3>めぐっ</c><7>ちゃってよ</c><2></c>,めぐっちゃってよ
72.556,72.723,-1,-1,<2></c><3>メぐっ</c><7>ちゃってよ</c><2></c>,メぐっちゃってよ
72.723,72.89,-1,0,<2></c><3>めぐっちゃ</c><7>ってよ</c><2></c>,めぐっちゃってよ
72.723,72.89,-1,-1,<2></c><3>メぐっちゃ</c><7>ってよ</c><2></c>,メぐっちゃってよ
72.89,73.023,-1,0,<2></c><3>めぐっちゃっ</c><7>てよ</c><2></c>,めぐっちゃってよ
72.89,73.023,-1,-1,<2></c><3>メぐっちゃっ</c><7>てよ</c><2></c>,メぐっちゃってよ
73.023,73.19,-1,0,<2></c><3>めぐっちゃって</c><7>よ</c><2></c>,めぐっちゃってよ
73.023,73.19,-1,-1,<2></c><3>メぐっちゃって</c><7>よ</c><2></c>,メぐっちゃってよ
73.19,73.524,-1,0,<2></c><3>めぐっちゃってよ</c><2></c>,めぐっちゃってよ
73.19,73.524,-1,-1,<2></c><3>メぐっちゃってよ</c><2></c>,メぐっちゃってよ
73.524,73.69,-1,0,<2></c><3>ん</c><7>あっはっは</c><2></c>,んあっはっは
73.524,73.69,-1,-1,<2></c><3>ン</c><7>アッハッハ</c><2></c>,ンアッハッハ
73.69,73.991,-1,0,<2></c><3>んあっ</c><7>はっは</c><2></c>,んあっはっは
73.69,73.991,-1,-1,<2></c><3>ンアッ</c><7>ハッハ</c><2></c>,ンアッハッハ
73.991,74.291,-1,0,<2></c><3>んあっはっ</c><7>は</c><2></c>,んあっはっは
73.991,74.291,-1,-1,<2></c><3>ンアッハッ</c><7>ハ</c><2></c>,ンアッハッハ
74.291,76.226,-1,0,<2></c><3>んあっはっは</c><2></c>,んあっはっは
74.291,76.226,-1,-1,<2></c><3>ンアッハッハ</c><2></c>,ンアッハッハ
76.226,77.127,-1,0,<2></c><1>は？</c><7>いやいやいやいや！</c><2></c>,は？いやいやいやいや！
76.226,77.127,-1,-1,<2></c><1>は？</c><7>いやいやいやいや！</c><2></c>,は？いやいやいやいや！
77.127,77.261,-1,0,<2></c><1>は？いや</c><7>いやいやいや！</c><2></c>,は？いやいやいやいや！
77.127,77.261,-1,-1,<2></c><1>は？いや</c><7>いやいやいや！</c><2></c>,は？いやいやいやいや！
77.261,77.428,-1,0,<2></c><1>は？いやいや</c><7>いやいや！</c><2></c>,は？いやいやいやいや！
77.261,77.428,-1,-1,<2></c><1>は？いやいや</c><7>いやいや！</c><2></c>,は？いやいやいやいや！
77.428,77.561,-1,0,<2></c><1>は？いやいやいや</c><7>いや！</c><2></c>,は？いやいやいやいや！
77.428,77.561,-1,-1,<2></c><1>は？いやいやいや</c><7>いや！</c><2></c>,は？いやいやいやいや！
77.561,77.661,-1,0,<2></c><1>は？いやいやいやいや！</c><2></c>,は？いやいやいやいや！
77.561,77.661,-1,-1,<2></c><1>は？いやいやいやいや！</c><2></c>,は？いやいやいやいや！
77.661,77.828,-1,0,<2></c><3>く</c><7>らいかいなくてつまんない</c><2></c>,くらいかいなくてつまんない
77.661,77.828,-1,-1,<2></c><3>喰</c><7>らい甲斐なくてつまんない</c><2></c>,喰らい甲斐なくてつまんない
77.828,77.961,-1,0,<2></c><3>くら</c><7>いかいなくてつまんない</c><2></c>,くらいかいなくてつまんない
77.828,77.961,-1,-1,<2></c><3>喰ら</c><7>い甲斐なくてつまんない</c><2></c>,喰らい甲斐なくてつまんない
77.961,78.128,-1,0,<2></c><3>くらい</c><7>かいなくてつまんない</c><2></c>,くらいかいなくてつまんない
77.961,78.128,-1,-1,<2></c><3>喰らい</c><7>甲斐なくてつまんない</c><2></c>,喰らい甲斐なくてつまんない
78.128,78.295,-1,0,<2></c><3>くらいか</c><7>いなくてつまんない</c><2></c>,くらいかいなくてつまんない
78.128,78.295,-1,-1,<2></c><3>喰らい甲</c><7>斐なくてつまんない</c><2></c>,喰らい甲斐なくてつまんない
78.295,78.462,-1,0,<2></c><3>くらいかい</c><7>なくてつまんない</c><2></c>,くらいかいなくてつまんない
78.295,78.462,-1,-1,<2></c><3>喰らい甲斐</c><7>なくてつまんない</c><2></c>,喰らい甲斐なくてつまんない
78.462,78.629,-1,0,<2></c><3>くらいかいな</c><7>くてつまんない</c><2></c>,くらいかいなくてつまんない
78.462,78.629,-1,-1,<2></c><3>喰らい甲斐な</c><7>くてつまんない</c><2></c>,喰らい甲斐なくてつまんない
78.629,78.762,-1,0,<2></c><3>くらいかいなく</c><7>てつまんない</c><2></c>,くらいかいなくてつまんない
78.629,78.762,-1,-1,<2></c><3>喰らい甲斐なく</c><7>てつまんない</c><2></c>,喰らい甲斐なくてつまんない
78.762,78.929,-1,0,<2></c><3>くらいかいなくて</c><7>つまんない</c><2></c>,くらいかいなくてつまんない
78.762,78.929,-1,-1,<2></c><3>喰らい甲斐なくて</c><7>つまんない</c><2></c>,喰らい甲斐なくてつまんない
78.929,79.096,-1,0,<2></c><3>くらいかいなくてつ</c><7>まんない</c><2></c>,くらいかいなくてつまんない
78.929,79.096,-1,-1,<2></c><3>喰らい甲斐なくてつ</c><7>まんない</c><2></c>,喰らい甲斐なくてつまんない
79.096,79.229,-1,0,<2></c><3>くらいかいなくてつま</c><7>んない</c><2></c>,くらいかいなくてつまんない
79.096,79.229,-1,-1,<2></c><3>喰らい甲斐なくてつま</c><7>んない</c><2></c>,喰らい甲斐なくてつまんない
79.229,79.396,-1,0,<2></c><3>くらいかいなくてつまん</c><7>ない</c><2></c>,くらいかいなくてつまんない
79.229,79.396,-1,-1,<2></c><3>喰らい甲斐なくてつまん</c><7>ない</c><2></c>,喰らい甲斐なくてつまんない
79.396,79.563,-1,0,<2></c><3>くらいかいなくてつまんな</c><7>い</c><2></c>,くらいかいなくてつまんない
79.396,79.563,-1,-1,<2></c><3>喰らい甲斐なくてつまんな</c><7>い</c><2></c>,喰らい甲斐なくてつまんない
79.563,79.763,-1,0,<2></c><3>くらいかいなくてつまんない</c><2></c>,くらいかいなくてつまんない
79.563,79.763,-1,-1,<2></c><3>喰らい甲斐なくてつまんない</c><2></c>,喰らい甲斐なくてつまんない
79.763,79.897,-1,0,<2></c><3>せ</c><7>めてちょっとこばんでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
79.763,79.897,-1,-1,<2></c><3>せ</c><7>めてちょっと拒んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
79.897,80.03,-1,0,<2></c><3>せめ</c><7>てちょっとこばんでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
79.897,80.03,-1,-1,<2></c><3>せめ</c><7>てちょっと拒んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
80.03,80.197,-1,0,<2></c><3>せめて</c><7>ちょっとこばんでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
80.03,80.197,-1,-1,<2></c><3>せめて</c><7>ちょっと拒んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
80.197,80.364,-1,0,<2></c><3>せめてちょ</c><7>っとこばんでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
80.197,80.364,-1,-1,<2></c><3>せめてちょ</c><7>っと拒んでほしかったな</c><2></c>,せめてちょっと拒んでほしかったな
80.364,80.531,-1,0,<2></c><3>せめてちょっ</c><7>とこばんでほしかったな</c><2></c>,せめてちょっとこばんでほしかったな
