start,end,position,line,text,unformatted
61.011,61.178,-1,91,<2></c><1>適当な仕事をした奴か</c><4>ら</c><2></c><4>海に投げて消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
61.178,61.311,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><4>うみになげてけすしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
61.178,61.311,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><4>海に投げて消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
61.311,61.412,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>う</c><4>みになげてけすしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
61.311,61.412,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海</c><4>に投げて消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
61.412,61.545,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみ</c><4>になげてけすしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
61.412,61.545,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海</c><4>に投げて消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
61.545,61.745,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみに</c><4>なげてけすしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
61.545,61.745,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に</c><4>投げて消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
61.745,61.845,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみにな</c><4>げてけすしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
61.745,61.845,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投</c><4>げて消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
61.845,62.012,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげ</c><4>てけすしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
61.845,62.012,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げ</c><4>て消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
62.012,62.112,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげて</c><4>けすしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
62.012,62.112,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて</c><4>消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
62.112,62.246,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけ</c><4>すしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
62.112,62.246,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消</c><4>す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
62.246,62.379,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけす</c><4>しだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
62.246,62.379,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す</c><4>次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
62.379,62.513,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけすし</c><4>だいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
62.379,62.513,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す次</c><4>第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
62.513,62.679,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけすしだ</c><4>いだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
62.513,62.679,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す次第</c><4>だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
62.679,62.813,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけすしだい</c><4>だ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
62.679,62.813,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す次第</c><4>だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
62.813,63.414,-1,0,<2></c><1>てきとうなしごとをしたやつから</c><2></c><1>うみになげてけすしだいだ</c><2></c>,てきとうなしごとをしたやつからうみになげてけすしだいだ
62.813,63.414,-1,91,<2></c><1>適当な仕事をした奴から</c><2></c><1>海に投げて消す次第だ</c><2></c>,適当な仕事をした奴から海に投げて消す次第だ
63.414,63.514,-1,0,<2></c><3>な</c><4>かまになったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
63.414,63.514,-1,91,<2></c><3>仲</c><4>間になったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
63.514,63.68,-1,0,<2></c><3>なか</c><4>まになったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
63.514,63.68,-1,91,<2></c><3>仲</c><4>間になったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
63.68,63.781,-1,0,<2></c><3>なかま</c><4>になったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
63.68,63.781,-1,91,<2></c><3>仲間</c><4>になったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
63.781,63.947,-1,0,<2></c><3>なかま</c><1>に</c><4>なったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
63.781,63.947,-1,91,<2></c><3>仲間</c><1>に</c><4>なったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
63.947,64.081,-1,0,<2></c><3>なかま</c><1>にな</c><4>ったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
63.947,64.081,-1,91,<2></c><3>仲間</c><1>にな</c><4>ったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
64.081,64.248,-1,0,<2></c><3>なかま</c><1>になっ</c><4>たらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
64.081,64.248,-1,91,<2></c><3>仲間</c><1>になっ</c><4>たら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
64.248,64.381,-1,0,<2></c><3>なかま</c><1>になった</c><4>らせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
64.248,64.381,-1,91,<2></c><3>仲間</c><1>になった</c><4>ら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
64.381,64.548,-1,0,<2></c><3>なかま</c><1>になったら</c><4>せかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
64.381,64.548,-1,91,<2></c><3>仲間</c><1>になったら</c><4>世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
64.548,64.715,-1,0,<2></c><3>なかま</c><1>になったらせ</c><4>かいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
64.548,64.715,-1,91,<2></c><3>仲間</c><1>になったら世</c><4>界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
64.715,64.882,-1,0,<2></c><3>なかま</c><1>になったらせか</c><4>いを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
64.715,64.882,-1,91,<2></c><3>仲間</c><1>になったら世界</c><4>を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
64.882,65.015,-1,0,<2></c><3>なかま</c><1>になったらせかい</c><4>を</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
64.882,65.015,-1,91,<2></c><3>仲間</c><1>になったら世界</c><4>を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
65.015,65.149,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><4>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
65.015,65.149,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><4>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
65.149,65.282,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>は</c><4>んぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
65.149,65.282,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半</c><4>分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
65.282,65.416,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はん</c><4>ぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
65.282,65.416,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半</c><4>分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
65.416,65.516,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶ</c><4>んやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
65.416,65.516,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分</c><4>やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
65.516,65.682,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶん</c><4>やるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
65.516,65.682,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分</c><4>やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
65.682,65.849,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんや</c><4>るからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
65.682,65.849,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分や</c><4>るからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
65.849,65.949,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやる</c><4>からこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
65.849,65.949,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やる</c><4>からこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
65.949,66.083,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるか</c><4>らこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
65.949,66.083,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるか</c><4>らこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
66.083,66.25,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるから</c><4>こっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
66.083,66.25,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるから</c><4>こっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
66.25,66.383,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこ</c><4>っちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
66.25,66.383,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこ</c><4>っちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
66.383,66.517,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっ</c><4>ちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
66.383,66.517,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっ</c><4>ちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
66.517,66.65,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっち</c><4>についてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
66.517,66.65,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっち</c><4>に付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
66.65,66.884,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちに</c><4>ついてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
66.65,66.884,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに</c><4>付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
66.884,66.984,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちにつ</c><4>いてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
66.884,66.984,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付</c><4>いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
66.984,67.084,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちについ</c><4>てきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
66.984,67.084,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付い</c><4>て来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
67.084,67.217,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちについて</c><4>きな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
67.084,67.217,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付いて</c><4>来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
67.217,67.351,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちについてき</c><4>な</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
67.217,67.351,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付いて来</c><4>な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
67.351,67.918,-1,0,<2></c><3>なかま</c><1>になったらせかいを</c><2></c><1>はんぶんやるからこっちについてきな</c><2></c>,なかまになったらせかいをはんぶんやるからこっちについてきな
67.351,67.918,-1,91,<2></c><3>仲間</c><1>になったら世界を</c><2></c><1>半分やるからこっちに付いて来な</c><2></c>,仲間になったら世界を半分やるからこっちに付いて来な
67.918,68.152,-1,0,<2></c><1>よ</c><4>わきものにかたきを</c><2></c>,よわきものにかたきを
67.918,68.152,-1,92,<2></c><1>弱</c><4>き者に仇を</c><2></c>,弱き者に仇を
68.152,68.352,-1,0,<2></c><1>よわ</c><4>きものにかたきを</c><2></c>,よわきものにかたきを
68.152,68.352,-1,92,<2></c><1>弱</c><4>き者に仇を</c><2></c>,弱き者に仇を
68.352,68.519,-1,0,<2></c><1>よわき</c><4>ものにかたきを</c><2></c>,よわきものにかたきを
68.352,68.519,-1,92,<2></c><1>弱き</c><4>者に仇を</c><2></c>,弱き者に仇を
68.519,68.752,-1,0,<2></c><1>よわき</c><3>も</c><4>のにかたきを</c><2></c>,よわきものにかたきを
68.519,68.752,-1,92,<2></c><1>弱き</c><3>者</c><4>に仇を</c><2></c>,弱き者に仇を
68.752,68.919,-1,0,<2></c><1>よわき</c><3>もの</c><4>にかたきを</c><2></c>,よわきものにかたきを
68.752,68.919,-1,92,<2></c><1>弱き</c><3>者</c><4>に仇を</c><2></c>,弱き者に仇を
68.919,69.086,-1,0,<2></c><1>よわき</c><3>もの</c><1>に</c><4>かたきを</c><2></c>,よわきものにかたきを
68.919,69.086,-1,92,<2></c><1>弱き</c><3>者</c><1>に</c><4>仇を</c><2></c>,弱き者に仇を
69.086,69.319,-1,0,<2></c><1>よわき</c><3>もの</c><1>にか</c><4>たきを</c><2></c>,よわきものにかたきを
69.086,69.319,-1,92,<2></c><1>弱き</c><3>者</c><1>に仇</c><4>を</c><2></c>,弱き者に仇を
69.319,69.52,-1,0,<2></c><1>よわき</c><3>もの</c><1>にかた</c><4>きを</c><2></c>,よわきものにかたきを
69.319,69.52,-1,92,<2></c><1>弱き</c><3>者</c><1>に仇</c><4>を</c><2></c>,弱き者に仇を
69.52,69.72,-1,0,<2></c><1>よわき</c><3>もの</c><1>にかたき</c><4>を</c><2></c>,よわきものにかたきを
69.52,69.72,-1,92,<2></c><1>弱き</c><3>者</c><1>に仇</c><4>を</c><2></c>,弱き者に仇を
69.72,70.287,-1,0,<2></c><1>よわき</c><3>もの</c><1>にかたきを</c><2></c>,よわきものにかたきを
69.72,70.287,-1,92,<2></c><1>弱き</c><3>者</c><1>に仇を</c><2></c>,弱き者に仇を
70.287,70.487,-1,0,<2></c><1>あ</c><4>しきものになまりを</c><2></c>,あしきものになまりを
70.287,70.487,-1,92,<2></c><1>悪</c><4>しき者に鉛を</c><2></c>,悪しき者に鉛を
70.487,70.654,-1,0,<2></c><1>あし</c><4>きものになまりを</c><2></c>,あしきものになまりを
70.487,70.654,-1,92,<2></c><1>悪し</c><4>き者に鉛を</c><2></c>,悪しき者に鉛を
70.654,70.888,-1,0,<2></c><1>あしき</c><4>ものになまりを</c><2></c>,あしきものになまりを
70.654,70.888,-1,92,<2></c><1>悪しき</c><4>者に鉛を</c><2></c>,悪しき者に鉛を
70.888,71.121,-1,0,<2></c><1>あしき</c><3>も</c><4>のになまりを</c><2></c>,あしきものになまりを
70.888,71.121,-1,92,<2></c><1>悪しき</c><3>者</c><4>に鉛を</c><2></c>,悪しき者に鉛を
71.121,71.288,-1,0,<2></c><1>あしき</c><3>もの</c><4>になまりを</c><2></c>,あしきものになまりを
71.121,71.288,-1,92,<2></c><1>悪しき</c><3>者</c><4>に鉛を</c><2></c>,悪しき者に鉛を
71.288,71.422,-1,0,<2></c><1>あしき</c><3>もの</c><1>に</c><4>なまりを</c><2></c>,あしきものになまりを
71.288,71.422,-1,92,<2></c><1>悪しき</c><3>者</c><1>に</c><4>鉛を</c><2></c>,悪しき者に鉛を
71.422,71.622,-1,0,<2></c><1>あしき</c><3>もの</c><1>にな</c><4>まりを</c><2></c>,あしきものになまりを
71.422,71.622,-1,92,<2></c><1>悪しき</c><3>者</c><1>に鉛</c><4>を</c><2></c>,悪しき者に鉛を
71.622,71.822,-1,0,<2></c><1>あしき</c><3>もの</c><1>になま</c><4>りを</c><2></c>,あしきものになまりを
71.622,71.822,-1,92,<2></c><1>悪しき</c><3>者</c><1>に鉛</c><4>を</c><2></c>,悪しき者に鉛を
71.822,71.989,-1,0,<2></c><1>あしき</c><3>もの</c><1>になまり</c><4>を</c><2></c>,あしきものになまりを
71.822,71.989,-1,92,<2></c><1>悪しき</c><3>者</c><1>に鉛</c><4>を</c><2></c>,悪しき者に鉛を
71.989,72.523,-1,0,<2></c><1>あしき</c><3>もの</c><1>になまりを</c><2></c>,あしきものになまりを
71.989,72.523,-1,92,<2></c><1>悪しき</c><3>者</c><1>に鉛を</c><2></c>,悪しき者に鉛を
72.523,72.723,-1,0,<2></c><3>ゆ</c><4>るされないことでも</c><2></c>,ゆるされないことでも
72.523,72.723,-1,92,<2></c><3>許</c><4>されない事でも</c><2></c>,許されない事でも
72.723,72.923,-1,0,<2></c><3>ゆる</c><4>されないことでも</c><2></c>,ゆるされないことでも
72.723,72.923,-1,92,<2></c><3>許</c><4>されない事でも</c><2></c>,許されない事でも
72.923,73.09,-1,0,<2></c><3>ゆる</c><1>さ</c><4>れないことでも</c><2></c>,ゆるされないことでも
72.923,73.09,-1,92,<2></c><3>許</c><1>さ</c><4>れない事でも</c><2></c>,許されない事でも
73.09,73.323,-1,0,<2></c><3>ゆる</c><1>され</c><4>ないことでも</c><2></c>,ゆるされないことでも
73.09,73.323,-1,92,<2></c><3>許</c><1>され</c><4>ない事でも</c><2></c>,許されない事でも
73.323,73.524,-1,0,<2></c><3>ゆる</c><1>されな</c><4>いことでも</c><2></c>,ゆるされないことでも
73.323,73.524,-1,92,<2></c><3>許</c><1>されな</c><4>い事でも</c><2></c>,許されない事でも
73.524,73.69,-1,0,<2></c><3>ゆる</c><1>されない</c><4>ことでも</c><2></c>,ゆるされないことでも
73.524,73.69,-1,92,<2></c><3>許</c><1>されない</c><4>事でも</c><2></c>,許されない事でも
73.69,73.891,-1,0,<2></c><3>ゆる</c><1>されないこ</c><4>とでも</c><2></c>,ゆるされないことでも
73.69,73.891,-1,92,<2></c><3>許</c><1>されない事</c><4>でも</c><2></c>,許されない事でも
73.891,74.024,-1,0,<2></c><3>ゆる</c><1>されないこと</c><4>でも</c><2></c>,ゆるされないことでも
73.891,74.024,-1,92,<2></c><3>許</c><1>されない事</c><4>でも</c><2></c>,許されない事でも
74.024,74.224,-1,0,<2></c><3>ゆる</c><1>されないことで</c><4>も</c><2></c>,ゆるされないことでも
74.024,74.224,-1,92,<2></c><3>許</c><1>されない事で</c><4>も</c><2></c>,許されない事でも
74.224,74.825,-1,0,<2></c><3>ゆる</c><1>されないことでも</c><2></c>,ゆるされないことでも
74.224,74.825,-1,92,<2></c><3>許</c><1>されない事でも</c><2></c>,許されない事でも
74.825,75.025,-1,0,<2></c><1>お</c><4>れがゆるしてやるよ</c><2></c>,おれがゆるしてやるよ
74.825,75.025,-1,92,<2></c><1>俺</c><4>が許してやるよ</c><2></c>,俺が許してやるよ
75.025,75.192,-1,0,<2></c><1>おれ</c><4>がゆるしてやるよ</c><2></c>,おれがゆるしてやるよ
75.025,75.192,-1,92,<2></c><1>俺</c><4>が許してやるよ</c><2></c>,俺が許してやるよ
75.192,75.392,-1,0,<2></c><1>おれが</c><4>ゆるしてやるよ</c><2></c>,おれがゆるしてやるよ
75.192,75.392,-1,92,<2></c><1>俺が</c><4>許してやるよ</c><2></c>,俺が許してやるよ
75.392,75.592,-1,0,<2></c><1>おれが</c><3>ゆ</c><4>るしてやるよ</c><2></c>,おれがゆるしてやるよ
75.392,75.592,-1,92,<2></c><1>俺が</c><3>許</c><4>してやるよ</c><2></c>,俺が許してやるよ
75.592,75.793,-1,0,<2></c><1>おれが</c><3>ゆる</c><4>してやるよ</c><2></c>,おれがゆるしてやるよ
75.592,75.793,-1,92,<2></c><1>俺が</c><3>許</c><4>してやるよ</c><2></c>,俺が許してやるよ
75.793,75.926,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>し</c><4>てやるよ</c><2></c>,おれがゆるしてやるよ
75.793,75.926,-1,92,<2></c><1>俺が</c><3>許</c><1>し</c><4>てやるよ</c><2></c>,俺が許してやるよ
75.926,76.093,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>して</c><4>やるよ</c><2></c>,おれがゆるしてやるよ
75.926,76.093,-1,92,<2></c><1>俺が</c><3>許</c><1>して</c><4>やるよ</c><2></c>,俺が許してやるよ
76.093,76.26,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>してや</c><4>るよ</c><2></c>,おれがゆるしてやるよ
76.093,76.26,-1,92,<2></c><1>俺が</c><3>許</c><1>してや</c><4>るよ</c><2></c>,俺が許してやるよ
76.26,76.427,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>してやる</c><4>よ</c><2></c>,おれがゆるしてやるよ
76.26,76.427,-1,92,<2></c><1>俺が</c><3>許</c><1>してやる</c><4>よ</c><2></c>,俺が許してやるよ
76.427,77.127,-1,0,<2></c><1>おれが</c><3>ゆる</c><1>してやるよ</c><2></c>,おれがゆるしてやるよ
76.427,77.127,-1,92,<2></c><1>俺が</c><3>許</c><1>してやるよ</c><2></c>,俺が許してやるよ
77.127,77.294,-1,0,<2></c><3>す</c><4>べててにいれるのは</c><2></c>,すべててにいれるのは
77.127,77.294,-1,92,<2></c><3>全</c><4>て手に入れるのは</c><2></c>,全て手に入れるのは
77.294,77.494,-1,0,<2></c><3>すべ</c><4>ててにいれるのは</c><2></c>,すべててにいれるのは
77.294,77.494,-1,92,<2></c><3>全</c><4>て手に入れるのは</c><2></c>,全て手に入れるのは
77.494,77.628,-1,0,<2></c><3>すべ</c><1>て</c><4>てにいれるのは</c><2></c>,すべててにいれるのは
77.494,77.628,-1,92,<2></c><3>全</c><1>て</c><4>手に入れるのは</c><2></c>,全て手に入れるのは
77.628,77.861,-1,0,<2></c><3>すべ</c><1>てて</c><4>にいれるのは</c><2></c>,すべててにいれるのは
77.628,77.861,-1,92,<2></c><3>全</c><1>て手</c><4>に入れるのは</c><2></c>,全て手に入れるのは
77.861,78.028,-1,0,<2></c><3>すべ</c><1>ててに</c><4>いれるのは</c><2></c>,すべててにいれるのは
77.861,78.028,-1,92,<2></c><3>全</c><1>て手に</c><4>入れるのは</c><2></c>,全て手に入れるのは
78.028,78.162,-1,0,<2></c><3>すべ</c><1>ててにい</c><4>れるのは</c><2></c>,すべててにいれるのは
78.028,78.162,-1,92,<2></c><3>全</c><1>て手に入</c><4>れるのは</c><2></c>,全て手に入れるのは
78.162,78.362,-1,0,<2></c><3>すべ</c><1>ててにいれ</c><4>るのは</c><2></c>,すべててにいれるのは
78.162,78.362,-1,92,<2></c><3>全</c><1>て手に入れ</c><4>るのは</c><2></c>,全て手に入れるのは
78.362,78.529,-1,0,<2></c><3>すべ</c><1>ててにいれる</c><4>のは</c><2></c>,すべててにいれるのは
78.362,78.529,-1,92,<2></c><3>全</c><1>て手に入れる</c><4>のは</c><2></c>,全て手に入れるのは
78.529,78.762,-1,0,<2></c><3>すべ</c><1>ててにいれるの</c><4>は</c><2></c>,すべててにいれるのは
78.529,78.762,-1,92,<2></c><3>全</c><1>て手に入れるの</c><4>は</c><2></c>,全て手に入れるのは
78.762,79.496,-1,0,<2></c><3>すべ</c><1>ててにいれるのは</c><2></c>,すべててにいれるのは
78.762,79.496,-1,92,<2></c><3>全</c><1>て手に入れるのは</c><2></c>,全て手に入れるのは
79.496,79.63,-1,0,<2></c><3>す</c><4>べてすてたやつだけ</c><2></c>,すべてすてたやつだけ
79.496,79.63,-1,92,<2></c><3>全</c><4>て捨てた奴だけ</c><2></c>,全て捨てた奴だけ
79.63,79.797,-1,0,<2></c><3>すべ</c><4>てすてたやつだけ</c><2></c>,すべてすてたやつだけ
79.63,79.797,-1,92,<2></c><3>全</c><4>て捨てた奴だけ</c><2></c>,全て捨てた奴だけ
79.797,79.963,-1,0,<2></c><3>すべ</c><1>て</c><4>すてたやつだけ</c><2></c>,すべてすてたやつだけ
