start,end,position,line,text,unformatted
136.186,136.653,-1,85,<1></c><2>(fly</c><3>out)</c><1></c>,(flyout)
136.186,136.653,-1,7,<1></c><2>(fly</c><3>out)</c><1></c>,(flyout)
136.653,137.588,-1,85,<1></c><2>(flyout)</c><1></c>,(flyout)
136.653,137.588,-1,7,<1></c><2>(flyout)</c><1></c>,(flyout)
137.588,137.754,-1,92,<1></c><2>こ</c><3>こじゃないとこ</c><1></c>,ここじゃないとこ
137.588,137.754,-1,0,<1></c><2>こ</c><3>こじゃないとこ</c><1></c>,ここじゃないとこ
137.754,137.955,-1,92,<1></c><2>ここ</c><3>じゃないとこ</c><1></c>,ここじゃないとこ
137.754,137.955,-1,0,<1></c><2>ここ</c><3>じゃないとこ</c><1></c>,ここじゃないとこ
137.955,138.255,-1,92,<1></c><2>ここじゃ</c><3>ないとこ</c><1></c>,ここじゃないとこ
137.955,138.255,-1,0,<1></c><2>ここじゃ</c><3>ないとこ</c><1></c>,ここじゃないとこ
138.255,138.589,-1,92,<1></c><2>ここじゃな</c><3>いとこ</c><1></c>,ここじゃないとこ
138.255,138.589,-1,0,<1></c><2>ここじゃな</c><3>いとこ</c><1></c>,ここじゃないとこ
138.589,138.889,-1,92,<1></c><2>ここじゃない</c><3>とこ</c><1></c>,ここじゃないとこ
138.589,138.889,-1,0,<1></c><2>ここじゃない</c><3>とこ</c><1></c>,ここじゃないとこ
138.689,139.156,-1,85,<1></c><2>(fly</c><3>free)</c><1></c>,(flyfree)
138.689,139.156,-1,7,<1></c><2>(fly</c><3>free)</c><1></c>,(flyfree)
138.889,139.056,-1,92,<1></c><2>ここじゃないと</c><3>こ</c><1></c>,ここじゃないとこ
138.889,139.056,-1,0,<1></c><2>ここじゃないと</c><3>こ</c><1></c>,ここじゃないとこ
139.056,139.49,-1,92,<1></c><2>ここじゃないとこ</c><1></c>,ここじゃないとこ
139.056,139.49,-1,0,<1></c><2>ここじゃないとこ</c><1></c>,ここじゃないとこ
139.156,139.656,-1,85,<1></c><2>(flyfree)</c><1></c>,(flyfree)
139.156,139.656,-1,7,<1></c><2>(flyfree)</c><1></c>,(flyfree)
139.49,139.656,-1,92,<1></c><2>憧</c><3>れていたの</c><1></c>,憧れていたの
139.49,139.656,-1,0,<1></c><2>あ</c><3>こがれていたの</c><1></c>,あこがれていたの
139.656,139.823,-1,92,<1></c><2>憧</c><3>れていたの</c><1></c>,憧れていたの
139.656,139.823,-1,0,<1></c><2>あこ</c><3>がれていたの</c><1></c>,あこがれていたの
139.823,140.29,-1,92,<1></c><2>憧</c><3>れていたの</c><1></c>,憧れていたの
139.823,140.29,-1,0,<1></c><2>あこが</c><3>れていたの</c><1></c>,あこがれていたの
140.29,140.457,-1,92,<1></c><2>憧れ</c><3>ていたの</c><1></c>,憧れていたの
140.29,140.457,-1,0,<1></c><2>あこがれ</c><3>ていたの</c><1></c>,あこがれていたの
140.457,140.757,-1,92,<1></c><2>憧れて</c><3>いたの</c><1></c>,憧れていたの
140.457,140.757,-1,0,<1></c><2>あこがれて</c><3>いたの</c><1></c>,あこがれていたの
140.757,141.058,-1,92,<1></c><2>憧れてい</c><3>たの</c><1></c>,憧れていたの
140.757,141.058,-1,0,<1></c><2>あこがれてい</c><3>たの</c><1></c>,あこがれていたの
141.058,141.258,-1,92,<1></c><2>憧れていた</c><3>の</c><1></c>,憧れていたの
141.058,141.258,-1,0,<1></c><2>あこがれていた</c><3>の</c><1></c>,あこがれていたの
141.258,142.192,-1,92,<1></c><2>憧れていたの</c><1></c>,憧れていたの
141.258,142.192,-1,0,<1></c><2>あこがれていたの</c><1></c>,あこがれていたの
142.192,142.359,-1,92,<1></c><2>で</c><3>も辿り着けばまた違う</c><1></c>,でも辿り着けばまた違う
142.192,142.359,-1,0,<1></c><2>で</c><3>もたどりつけばまたちがう</c><1></c>,でもたどりつけばまたちがう
142.359,142.826,-1,92,<1></c><2>でも</c><3>辿り着けばまた違う</c><1></c>,でも辿り着けばまた違う
142.359,142.826,-1,0,<1></c><2>でも</c><3>たどりつけばまたちがう</c><1></c>,でもたどりつけばまたちがう
142.826,142.993,-1,92,<1></c><2>でも辿</c><3>り着けばまた違う</c><1></c>,でも辿り着けばまた違う
142.826,142.993,-1,0,<1></c><2>でもた</c><3>どりつけばまたちがう</c><1></c>,でもたどりつけばまたちがう
142.993,143.327,-1,92,<1></c><2>でも辿</c><3>り着けばまた違う</c><1></c>,でも辿り着けばまた違う
142.993,143.327,-1,0,<1></c><2>でもたど</c><3>りつけばまたちがう</c><1></c>,でもたどりつけばまたちがう
143.327,143.627,-1,92,<1></c><2>でも辿り</c><3>着けばまた違う</c><1></c>,でも辿り着けばまた違う
143.327,143.627,-1,0,<1></c><2>でもたどり</c><3>つけばまたちがう</c><1></c>,でもたどりつけばまたちがう
143.627,143.927,-1,92,<1></c><2>でも辿り着</c><3>けばまた違う</c><1></c>,でも辿り着けばまた違う
143.627,143.927,-1,0,<1></c><2>でもたどりつ</c><3>けばまたちがう</c><1></c>,でもたどりつけばまたちがう
143.927,144.094,-1,92,<1></c><2>でも辿り着け</c><3>ばまた違う</c><1></c>,でも辿り着けばまた違う
143.927,144.094,-1,0,<1></c><2>でもたどりつけ</c><3>ばまたちがう</c><1></c>,でもたどりつけばまたちがう
144.094,144.728,-1,92,<1></c><2>でも辿り着けば</c><3>また違う</c><1></c>,でも辿り着けばまた違う
144.094,144.728,-1,0,<1></c><2>でもたどりつけば</c><3>またちがう</c><1></c>,でもたどりつけばまたちがう
144.728,144.895,-1,92,<1></c><2>でも辿り着けばま</c><3>た違う</c><1></c>,でも辿り着けばまた違う
144.728,144.895,-1,0,<1></c><2>でもたどりつけばま</c><3>たちがう</c><1></c>,でもたどりつけばまたちがう
144.895,145.395,-1,92,<1></c><2>でも辿り着けばまた</c><3>違う</c><1></c>,でも辿り着けばまた違う
144.895,145.395,-1,0,<1></c><2>でもたどりつけばまた</c><3>ちがう</c><1></c>,でもたどりつけばまたちがう
145.395,145.696,-1,92,<1></c><2>でも辿り着けばまた違</c><3>う</c><1></c>,でも辿り着けばまた違う
145.395,145.696,-1,0,<1></c><2>でもたどりつけばまたち</c><3>がう</c><1></c>,でもたどりつけばまたちがう
145.696,146.029,-1,92,<1></c><2>でも辿り着けばまた違</c><3>う</c><1></c>,でも辿り着けばまた違う
145.696,146.029,-1,0,<1></c><2>でもたどりつけばまたちが</c><3>う</c><1></c>,でもたどりつけばまたちがう
146.029,146.33,-1,92,<1></c><2>でも辿り着けばまた違う</c><1></c>,でも辿り着けばまた違う
146.029,146.33,-1,0,<1></c><2>でもたどりつけばまたちがう</c><1></c>,でもたどりつけばまたちがう
146.33,147.264,58,85,<1></c><2>(fly</c><3>tomyfuturerightnow)</c><1></c>,(flytomyfuturerightnow)
146.33,147.264,58,7,<1></c><2>(fly</c><3>tomyfuturerightnow)</c><1></c>,(flytomyfuturerightnow)
147.131,147.264,-1,92,<1></c><2>現</c><3>実はどこも理想じゃないね</c><1></c>,現実はどこも理想じゃないね
147.131,147.264,-1,0,<1></c><2>げ</c><3>んじつはどこもりそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
147.264,148.232,58,85,<1></c><2>(flyto</c><3>myfuturerightnow)</c><1></c>,(flytomyfuturerightnow)
147.264,147.431,-1,92,<1></c><2>現</c><3>実はどこも理想じゃないね</c><1></c>,現実はどこも理想じゃないね
147.264,148.232,58,7,<1></c><2>(flyto</c><3>myfuturerightnow)</c><1></c>,(flytomyfuturerightnow)
147.264,147.431,-1,0,<1></c><2>げん</c><3>じつはどこもりそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
147.431,147.731,-1,92,<1></c><2>現実</c><3>はどこも理想じゃないね</c><1></c>,現実はどこも理想じゃないね
147.431,147.731,-1,0,<1></c><2>げんじ</c><3>つはどこもりそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
147.731,147.898,-1,92,<1></c><2>現実</c><3>はどこも理想じゃないね</c><1></c>,現実はどこも理想じゃないね
147.731,147.898,-1,0,<1></c><2>げんじつ</c><3>はどこもりそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
147.898,148.065,-1,92,<1></c><2>現実は</c><3>どこも理想じゃないね</c><1></c>,現実はどこも理想じゃないね
147.898,148.065,-1,0,<1></c><2>げんじつは</c><3>どこもりそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
148.065,148.398,-1,92,<1></c><2>現実はど</c><3>こも理想じゃないね</c><1></c>,現実はどこも理想じゃないね
148.065,148.398,-1,0,<1></c><2>げんじつはど</c><3>こもりそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
148.232,148.866,58,85,<1></c><2>(flytomy</c><3>futurerightnow)</c><1></c>,(flytomyfuturerightnow)
148.232,148.866,58,7,<1></c><2>(flytomy</c><3>futurerightnow)</c><1></c>,(flytomyfuturerightnow)
148.398,148.532,-1,92,<1></c><2>現実はどこ</c><3>も理想じゃないね</c><1></c>,現実はどこも理想じゃないね
148.398,148.532,-1,0,<1></c><2>げんじつはどこ</c><3>もりそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
148.532,149.666,-1,92,<1></c><2>現実はどこも</c><3>理想じゃないね</c><1></c>,現実はどこも理想じゃないね
148.532,149.666,-1,0,<1></c><2>げんじつはどこも</c><3>りそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
148.866,149.8,58,85,<1></c><2>(flytomyfu</c><3>turerightnow)</c><1></c>,(flytomyfuturerightnow)
148.866,149.8,58,7,<1></c><2>(flytomyfu</c><3>turerightnow)</c><1></c>,(flytomyfuturerightnow)
149.666,149.8,-1,92,<1></c><2>現実はどこも理</c><3>想じゃないね</c><1></c>,現実はどこも理想じゃないね
149.666,149.8,-1,0,<1></c><2>げんじつはどこもり</c><3>そうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
149.8,150.734,58,85,<1></c><2>(flytomyfuture</c><3>rightnow)</c><1></c>,(flytomyfuturerightnow)
149.8,149.967,-1,92,<1></c><2>現実はどこも理想</c><3>じゃないね</c><1></c>,現実はどこも理想じゃないね
149.8,150.734,58,7,<1></c><2>(flytomyfuture</c><3>rightnow)</c><1></c>,(flytomyfuturerightnow)
149.8,149.967,-1,0,<1></c><2>げんじつはどこもりそ</c><3>うじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
149.967,150.267,-1,92,<1></c><2>現実はどこも理想</c><3>じゃないね</c><1></c>,現実はどこも理想じゃないね
149.967,150.267,-1,0,<1></c><2>げんじつはどこもりそう</c><3>じゃないね</c><1></c>,げんじつはどこもりそうじゃないね
150.267,150.434,-1,92,<1></c><2>現実はどこも理想じゃ</c><3>ないね</c><1></c>,現実はどこも理想じゃないね
150.267,150.434,-1,0,<1></c><2>げんじつはどこもりそうじゃ</c><3>ないね</c><1></c>,げんじつはどこもりそうじゃないね
150.434,150.601,-1,92,<1></c><2>現実はどこも理想じゃな</c><3>いね</c><1></c>,現実はどこも理想じゃないね
150.434,150.601,-1,0,<1></c><2>げんじつはどこもりそうじゃな</c><3>いね</c><1></c>,げんじつはどこもりそうじゃないね
150.601,150.934,-1,92,<1></c><2>現実はどこも理想じゃない</c><3>ね</c><1></c>,現実はどこも理想じゃないね
150.601,150.934,-1,0,<1></c><2>げんじつはどこもりそうじゃない</c><3>ね</c><1></c>,げんじつはどこもりそうじゃないね
150.734,150.934,58,85,<1></c><2>(flytomyfutureright</c><3>now)</c><1></c>,(flytomyfuturerightnow)
150.734,150.934,58,7,<1></c><2>(flytomyfutureright</c><3>now)</c><1></c>,(flytomyfuturerightnow)
150.934,151.268,58,85,<1></c><2>(flytomyfuturerightnow)</c><1></c>,(flytomyfuturerightnow)
150.934,151.268,-1,92,<1></c><2>現実はどこも理想じゃないね</c><1></c>,現実はどこも理想じゃないね
150.934,151.268,58,7,<1></c><2>(flytomyfuturerightnow)</c><1></c>,(flytomyfuturerightnow)
150.934,151.268,-1,0,<1></c><2>げんじつはどこもりそうじゃないね</c><1></c>,げんじつはどこもりそうじゃないね
151.268,151.435,-1,92,<1></c><2>だ</c><3>からさだからさ</c><1></c>,だからさだからさ
151.268,151.435,-1,0,<1></c><2>だ</c><3>からさだからさ</c><1></c>,だからさだからさ
151.435,151.869,-1,92,<1></c><2>だか</c><3>らさだからさ</c><1></c>,だからさだからさ
151.435,151.869,-1,0,<1></c><2>だか</c><3>らさだからさ</c><1></c>,だからさだからさ
151.869,152.035,-1,92,<1></c><2>だから</c><3>さだからさ</c><1></c>,だからさだからさ
151.869,152.035,-1,0,<1></c><2>だから</c><3>さだからさ</c><1></c>,だからさだからさ
152.035,152.536,-1,92,<1></c><2>だからさ</c><3>だからさ</c><1></c>,だからさだからさ
152.035,152.536,-1,0,<1></c><2>だからさ</c><3>だからさ</c><1></c>,だからさだからさ
152.536,152.703,-1,92,<1></c><2>だからさだ</c><3>からさ</c><1></c>,だからさだからさ
152.536,152.703,-1,0,<1></c><2>だからさだ</c><3>からさ</c><1></c>,だからさだからさ
152.703,153.17,-1,92,<1></c><2>だからさだか</c><3>らさ</c><1></c>,だからさだからさ
152.703,153.17,-1,0,<1></c><2>だからさだか</c><3>らさ</c><1></c>,だからさだからさ
153.17,153.337,-1,92,<1></c><2>だからさだから</c><3>さ</c><1></c>,だからさだからさ
153.17,153.337,-1,0,<1></c><2>だからさだから</c><3>さ</c><1></c>,だからさだからさ
153.337,153.804,-1,92,<1></c><2>だからさだからさ</c><1></c>,だからさだからさ
153.337,153.804,-1,0,<1></c><2>だからさだからさ</c><1></c>,だからさだからさ
153.804,153.971,-1,92,<1></c><2>今</c><3>をただ私と</c><1></c>,今をただ私と
153.804,153.971,-1,0,<1></c><2>い</c><3>まをただわたしと</c><1></c>,いまをただわたしと
153.971,154.438,-1,92,<1></c><2>今</c><3>をただ私と</c><1></c>,今をただ私と
153.971,154.438,-1,0,<1></c><2>いま</c><3>をただわたしと</c><1></c>,いまをただわたしと
154.438,154.605,-1,92,<1></c><2>今を</c><3>ただ私と</c><1></c>,今をただ私と
154.438,154.605,-1,0,<1></c><2>いまを</c><3>ただわたしと</c><1></c>,いまをただわたしと
154.605,155.072,-1,92,<1></c><2>今をた</c><3>だ私と</c><1></c>,今をただ私と
154.605,155.072,-1,0,<1></c><2>いまをた</c><3>だわたしと</c><1></c>,いまをただわたしと
155.072,155.239,-1,92,<1></c><2>今をただ</c><3>私と</c><1></c>,今をただ私と
155.072,155.239,-1,0,<1></c><2>いまをただ</c><3>わたしと</c><1></c>,いまをただわたしと
155.239,155.539,-1,92,<1></c><2>今をただ私</c><3>と</c><1></c>,今をただ私と
155.239,155.539,-1,0,<1></c><2>いまをただわ</c><3>たしと</c><1></c>,いまをただわたしと
155.539,155.873,-1,92,<1></c><2>今をただ私</c><3>と</c><1></c>,今をただ私と
155.539,155.873,-1,0,<1></c><2>いまをただわた</c><3>しと</c><1></c>,いまをただわたしと
155.873,156.173,-1,92,<1></c><2>今をただ私</c><3>と</c><1></c>,今をただ私と
155.873,156.173,-1,0,<1></c><2>いまをただわたし</c><3>と</c><1></c>,いまをただわたしと
156.173,156.64,-1,92,<1></c><2>今をただ私と</c><1></c>,今をただ私と
156.173,156.64,-1,0,<1></c><2>いまをただわたしと</c><1></c>,いまをただわたしと
157.274,157.441,-1,92,<1></c><2>こ</c><3>こがいいよ君といるすべて</c><1></c>,ここがいいよ君といるすべて
157.274,157.441,-1,0,<1></c><2>こ</c><3>こがいいよきみといるすべて</c><1></c>,ここがいいよきみといるすべて
157.441,157.774,-1,92,<1></c><2>ここ</c><3>がいいよ君といるすべて</c><1></c>,ここがいいよ君といるすべて
157.441,157.774,-1,0,<1></c><2>ここ</c><3>がいいよきみといるすべて</c><1></c>,ここがいいよきみといるすべて
157.774,157.941,-1,92,<1></c><2>ここが</c><3>いいよ君といるすべて</c><1></c>,ここがいいよ君といるすべて
157.774,157.941,-1,0,<1></c><2>ここが</c><3>いいよきみといるすべて</c><1></c>,ここがいいよきみといるすべて
157.941,158.142,-1,92,<1></c><2>ここがい</c><3>いよ君といるすべて</c><1></c>,ここがいいよ君といるすべて
157.941,158.142,-1,0,<1></c><2>ここがい</c><3>いよきみといるすべて</c><1></c>,ここがいいよきみといるすべて
158.142,158.375,-1,92,<1></c><2>ここがいい</c><3>よ君といるすべて</c><1></c>,ここがいいよ君といるすべて
158.142,158.375,-1,0,<1></c><2>ここがいい</c><3>よきみといるすべて</c><1></c>,ここがいいよきみといるすべて
158.375,159.009,-1,92,<1></c><2>ここがいいよ</c><3>君といるすべて</c><1></c>,ここがいいよ君といるすべて
158.375,159.009,-1,0,<1></c><2>ここがいいよ</c><3>きみといるすべて</c><1></c>,ここがいいよきみといるすべて
159.009,159.343,-1,92,<1></c><2>ここがいいよ君</c><3>といるすべて</c><1></c>,ここがいいよ君といるすべて
159.009,159.343,-1,0,<1></c><2>ここがいいよき</c><3>みといるすべて</c><1></c>,ここがいいよきみといるすべて
159.343,159.576,-1,92,<1></c><2>ここがいいよ君</c><3>といるすべて</c><1></c>,ここがいいよ君といるすべて
159.343,159.576,-1,0,<1></c><2>ここがいいよきみ</c><3>といるすべて</c><1></c>,ここがいいよきみといるすべて
159.576,159.81,-1,92,<1></c><2>ここがいいよ君と</c><3>いるすべて</c><1></c>,ここがいいよ君といるすべて
159.576,159.81,-1,0,<1></c><2>ここがいいよきみと</c><3>いるすべて</c><1></c>,ここがいいよきみといるすべて
159.81,160.01,-1,92,<1></c><2>ここがいいよ君とい</c><3>るすべて</c><1></c>,ここがいいよ君といるすべて
159.81,160.01,-1,0,<1></c><2>ここがいいよきみとい</c><3>るすべて</c><1></c>,ここがいいよきみといるすべて
160.01,160.31,-1,92,<1></c><2>ここがいいよ君といる</c><3>すべて</c><1></c>,ここがいいよ君といるすべて
160.01,160.31,-1,0,<1></c><2>ここがいいよきみといる</c><3>すべて</c><1></c>,ここがいいよきみといるすべて
160.31,160.611,-1,92,<1></c><2>ここがいいよ君といるす</c><3>べて</c><1></c>,ここがいいよ君といるすべて
160.31,160.611,-1,0,<1></c><2>ここがいいよきみといるす</c><3>べて</c><1></c>,ここがいいよきみといるすべて
160.611,160.944,-1,92,<1></c><2>ここがいいよ君といるすべ</c><3>て</c><1></c>,ここがいいよ君といるすべて
160.611,160.944,-1,0,<1></c><2>ここがいいよきみといるすべ</c><3>て</c><1></c>,ここがいいよきみといるすべて
160.944,161.712,-1,92,<1></c><2>ここがいいよ君といるすべて</c><1></c>,ここがいいよ君といるすべて
160.944,161.712,-1,0,<1></c><2>ここがいいよきみといるすべて</c><1></c>,ここがいいよきみといるすべて
161.712,161.879,-1,92,<1></c><2>未</c><3>来はさ連れられて</c><1></c>,未来はさ連れられて
161.712,161.879,-1,0,<1></c><2>み</c><3>らいはさつれられて</c><1></c>,みらいはさつれられて
161.879,162.179,-1,92,<1></c><2>未来</c><3>はさ連れられて</c><1></c>,未来はさ連れられて
161.879,162.179,-1,0,<1></c><2>みら</c><3>いはさつれられて</c><1></c>,みらいはさつれられて
162.179,162.379,-1,92,<1></c><2>未来</c><3>はさ連れられて</c><1></c>,未来はさ連れられて
162.179,162.379,-1,0,<1></c><2>みらい</c><3>はさつれられて</c><1></c>,みらいはさつれられて
162.379,162.546,-1,92,<1></c><2>未来は</c><3>さ連れられて</c><1></c>,未来はさ連れられて
162.379,162.546,-1,0,<1></c><2>みらいは</c><3>さつれられて</c><1></c>,みらいはさつれられて
162.546,163.147,-1,92,<1></c><2>未来はさ</c><3>連れられて</c><1></c>,未来はさ連れられて
162.546,163.147,-1,0,<1></c><2>みらいはさ</c><3>つれられて</c><1></c>,みらいはさつれられて
163.147,163.447,-1,92,<1></c><2>未来はさ連</c><3>れられて</c><1></c>,未来はさ連れられて
163.147,163.447,-1,0,<1></c><2>みらいはさつ</c><3>れられて</c><1></c>,みらいはさつれられて
163.447,164.114,-1,92,<1></c><2>未来はさ連れ</c><3>られて</c><1></c>,未来はさ連れられて
163.447,164.114,-1,0,<1></c><2>みらいはさつれ</c><3>られて</c><1></c>,みらいはさつれられて
164.114,164.414,-1,92,<1></c><2>未来はさ連れら</c><3>れて</c><1></c>,未来はさ連れられて
164.114,164.414,-1,0,<1></c><2>みらいはさつれら</c><3>れて</c><1></c>,みらいはさつれられて
164.414,164.915,-1,92,<1></c><2>未来はさ連れられ</c><3>て</c><1></c>,未来はさ連れられて
164.414,164.915,-1,0,<1></c><2>みらいはさつれられ</c><3>て</c><1></c>,みらいはさつれられて
164.915,166.15,-1,92,<1></c><2>未来はさ連れられて</c><1></c>,未来はさ連れられて
164.915,166.15,-1,0,<1></c><2>みらいはさつれられて</c><1></c>,みらいはさつれられて
166.15,166.316,-1,92,<1></c><2>行</c><3>く場所じゃないから</c><1></c>,行く場所じゃないから
166.15,166.316,-1,0,<1></c><2>い</c><3>くばしょじゃないから</c><1></c>,いくばしょじゃないから
166.316,166.617,-1,92,<1></c><2>行く</c><3>場所じゃないから</c><1></c>,行く場所じゃないから
166.316,166.617,-1,0,<1></c><2>いく</c><3>ばしょじゃないから</c><1></c>,いくばしょじゃないから
166.617,166.817,-1,92,<1></c><2>行く場</c><3>所じゃないから</c><1></c>,行く場所じゃないから
166.617,166.817,-1,0,<1></c><2>いくば</c><3>しょじゃないから</c><1></c>,いくばしょじゃないから
166.817,167.117,-1,92,<1></c><2>行く場所</c><3>じゃないから</c><1></c>,行く場所じゃないから
166.817,167.117,-1,0,<1></c><2>いくばしょ</c><3>じゃないから</c><1></c>,いくばしょじゃないから
167.117,167.251,-1,92,<1></c><2>行く場所じゃ</c><3>ないから</c><1></c>,行く場所じゃないから
167.117,167.251,-1,0,<1></c><2>いくばしょじゃ</c><3>ないから</c><1></c>,いくばしょじゃないから
167.251,167.451,-1,92,<1></c><2>行く場所じゃな</c><3>いから</c><1></c>,行く場所じゃないから
167.251,167.451,-1,0,<1></c><2>いくばしょじゃな</c><3>いから</c><1></c>,いくばしょじゃないから
167.451,167.751,-1,92,<1></c><2>行く場所じゃない</c><3>から</c><1></c>,行く場所じゃないから
167.451,167.751,-1,0,<1></c><2>いくばしょじゃない</c><3>から</c><1></c>,いくばしょじゃないから
167.751,167.918,-1,92,<1></c><2>行く場所じゃないか</c><3>ら</c><1></c>,行く場所じゃないから
167.751,167.918,-1,0,<1></c><2>いくばしょじゃないか</c><3>ら</c><1></c>,いくばしょじゃないから
167.918,168.585,-1,92,<1></c><2>行く場所じゃないから</c><1></c>,行く場所じゃないから
167.918,168.585,-1,0,<1></c><2>いくばしょじゃないから</c><1></c>,いくばしょじゃないから
168.218,169.553,78,85,<1></c><2>(time</c><3>willtelleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
168.218,169.553,78,7,<1></c><2>(time</c><3>willtelleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
168.585,168.719,-1,92,<1></c><2>創</c><3>ろう創ろうよ一緒に</c><1></c>,創ろう創ろうよ一緒に
168.585,168.719,-1,0,<1></c><2>つ</c><3>くろうつくろうよいっしょに</c><1></c>,つくろうつくろうよいっしょに
168.719,169.186,-1,92,<1></c><2>創</c><3>ろう創ろうよ一緒に</c><1></c>,創ろう創ろうよ一緒に
168.719,169.186,-1,0,<1></c><2>つく</c><3>ろうつくろうよいっしょに</c><1></c>,つくろうつくろうよいっしょに
169.186,169.353,-1,92,<1></c><2>創ろ</c><3>う創ろうよ一緒に</c><1></c>,創ろう創ろうよ一緒に
169.186,169.353,-1,0,<1></c><2>つくろ</c><3>うつくろうよいっしょに</c><1></c>,つくろうつくろうよいっしょに
169.353,169.82,-1,92,<1></c><2>創ろう</c><3>創ろうよ一緒に</c><1></c>,創ろう創ろうよ一緒に
169.353,169.82,-1,0,<1></c><2>つくろう</c><3>つくろうよいっしょに</c><1></c>,つくろうつくろうよいっしょに
169.553,170.754,78,85,<1></c><2>(timewill</c><3>telleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
169.553,170.754,78,7,<1></c><2>(timewill</c><3>telleverythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
169.82,169.987,-1,92,<1></c><2>創ろう創</c><3>ろうよ一緒に</c><1></c>,創ろう創ろうよ一緒に
169.82,169.987,-1,0,<1></c><2>つくろうつ</c><3>くろうよいっしょに</c><1></c>,つくろうつくろうよいっしょに
169.987,170.454,-1,92,<1></c><2>創ろう創</c><3>ろうよ一緒に</c><1></c>,創ろう創ろうよ一緒に
169.987,170.454,-1,0,<1></c><2>つくろうつく</c><3>ろうよいっしょに</c><1></c>,つくろうつくろうよいっしょに
170.454,170.621,-1,92,<1></c><2>創ろう創ろ</c><3>うよ一緒に</c><1></c>,創ろう創ろうよ一緒に
170.454,170.621,-1,0,<1></c><2>つくろうつくろ</c><3>うよいっしょに</c><1></c>,つくろうつくろうよいっしょに
170.621,171.088,-1,92,<1></c><2>創ろう創ろう</c><3>よ一緒に</c><1></c>,創ろう創ろうよ一緒に
170.621,171.088,-1,0,<1></c><2>つくろうつくろう</c><3>よいっしょに</c><1></c>,つくろうつくろうよいっしょに
170.754,171.388,78,85,<1></c><2>(timewilltell</c><3>everythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
170.754,171.388,78,7,<1></c><2>(timewilltell</c><3>everythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
171.088,171.255,-1,92,<1></c><2>創ろう創ろうよ</c><3>一緒に</c><1></c>,創ろう創ろうよ一緒に
171.088,171.255,-1,0,<1></c><2>つくろうつくろうよ</c><3>いっしょに</c><1></c>,つくろうつくろうよいっしょに
171.255,171.421,-1,92,<1></c><2>創ろう創ろうよ一</c><3>緒に</c><1></c>,創ろう創ろうよ一緒に
171.255,171.421,-1,0,<1></c><2>つくろうつくろうよい</c><3>っしょに</c><1></c>,つくろうつくろうよいっしょに
171.388,172.055,78,85,<1></c><2>(timewilltelleve</c><3>rythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
171.388,172.055,78,7,<1></c><2>(timewilltelleve</c><3>rythingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
171.421,171.555,-1,92,<1></c><2>創ろう創ろうよ一</c><3>緒に</c><1></c>,創ろう創ろうよ一緒に
171.421,171.555,-1,0,<1></c><2>つくろうつくろうよいっ</c><3>しょに</c><1></c>,つくろうつくろうよいっしょに
171.555,171.755,-1,92,<1></c><2>創ろう創ろうよ一緒</c><3>に</c><1></c>,創ろう創ろうよ一緒に
171.555,171.755,-1,0,<1></c><2>つくろうつくろうよいっしょ</c><3>に</c><1></c>,つくろうつくろうよいっしょに
171.755,172.356,-1,92,<1></c><2>創ろう創ろうよ一緒に</c><1></c>,創ろう創ろうよ一緒に
171.755,172.356,-1,0,<1></c><2>つくろうつくろうよいっしょに</c><1></c>,つくろうつくろうよいっしょに
172.055,172.656,78,85,<1></c><2>(timewilltellevery</c><3>thingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
172.055,172.656,78,7,<1></c><2>(timewilltellevery</c><3>thingeve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
172.356,172.656,-1,92,<1></c><2>バ</c><3>カみたいなこと言うよ</c><1></c>,バカみたいなこと言うよ
172.356,172.656,-1,0,<1></c><2>ば</c><3>かみたいなこというよ</c><1></c>,ばかみたいなこというよ
172.656,172.923,-1,92,<1></c><2>バカ</c><3>みたいなこと言うよ</c><1></c>,バカみたいなこと言うよ
172.656,174.558,78,85,<1></c><2>(timewilltelleverything</c><3>eve-rytime)</c><1></c>,(timewilltelleverythingeve-rytime)
172.656,172.923,-1,0,<1></c><2>ばか</c><3>みたいなこというよ</c><1></c>,ばかみたいなこというよ
