start,end,position,line,text,unformatted
80.431,80.764,-1,0,<1></c><5>あおぞ</c><3>らのしたでまたきみと…</c><1></c>,あおぞらのしたでまたきみと…
80.764,81.098,-1,-1,<1></c><5>青空</c><3>の下でまた君と…</c><1></c>,青空の下でまた君と…
80.764,81.098,-1,0,<1></c><5>あおぞら</c><3>のしたでまたきみと…</c><1></c>,あおぞらのしたでまたきみと…
81.098,81.331,-1,-1,<1></c><5>青空の</c><3>下でまた君と…</c><1></c>,青空の下でまた君と…
81.098,81.331,-1,0,<1></c><5>あおぞらの</c><3>したでまたきみと…</c><1></c>,あおぞらのしたでまたきみと…
81.331,81.632,-1,-1,<1></c><5>青空の下</c><3>でまた君と…</c><1></c>,青空の下でまた君と…
81.331,81.632,-1,0,<1></c><5>あおぞらのし</c><3>たでまたきみと…</c><1></c>,あおぞらのしたでまたきみと…
81.632,81.999,-1,-1,<1></c><5>青空の下</c><3>でまた君と…</c><1></c>,青空の下でまた君と…
81.632,81.999,-1,0,<1></c><5>あおぞらのした</c><3>でまたきみと…</c><1></c>,あおぞらのしたでまたきみと…
81.999,82.866,-1,-1,<1></c><5>青空の下で</c><3>また君と…</c><1></c>,青空の下でまた君と…
81.999,82.866,-1,0,<1></c><5>あおぞらのしたで</c><3>またきみと…</c><1></c>,あおぞらのしたでまたきみと…
82.866,83.067,-1,-1,<1></c><5>青空の下でま</c><3>た君と…</c><1></c>,青空の下でまた君と…
82.866,83.067,-1,0,<1></c><5>あおぞらのしたでま</c><3>たきみと…</c><1></c>,あおぞらのしたでまたきみと…
83.067,83.3,-1,-1,<1></c><5>青空の下でまた</c><3>君と…</c><1></c>,青空の下でまた君と…
83.067,83.3,-1,0,<1></c><5>あおぞらのしたでまた</c><3>きみと…</c><1></c>,あおぞらのしたでまたきみと…
83.3,83.5,-1,-1,<1></c><5>青空の下でまた君</c><3>と…</c><1></c>,青空の下でまた君と…
83.3,83.5,-1,0,<1></c><5>あおぞらのしたでまたき</c><3>みと…</c><1></c>,あおぞらのしたでまたきみと…
83.5,83.734,-1,-1,<1></c><5>青空の下でまた君</c><3>と…</c><1></c>,青空の下でまた君と…
83.5,83.734,-1,0,<1></c><5>あおぞらのしたでまたきみ</c><3>と…</c><1></c>,あおぞらのしたでまたきみと…
83.734,84.401,-1,-1,<1></c><5>青空の下でまた君と…</c><1></c>,青空の下でまた君と…
83.734,84.401,-1,0,<1></c><5>あおぞらのしたでまたきみと…</c><1></c>,あおぞらのしたでまたきみと…
83.934,84.168,-1,92,<1></c><2>can</c><3>youseecloudysheep?</c><1></c>,canyouseecloudysheep?
83.934,85.736,-1,0,<1></c><2>見えん感じ？曇天羊</c><1></c>,見えん感じ？曇天羊
84.168,84.401,-1,92,<1></c><2>canyou</c><3>seecloudysheep?</c><1></c>,canyouseecloudysheep?
84.401,84.802,-1,92,<1></c><2>canyousee</c><3>cloudysheep?</c><1></c>,canyouseecloudysheep?
84.802,85.102,-1,92,<1></c><2>canyouseecloud</c><3>ysheep?</c><1></c>,canyouseecloudysheep?
85.102,85.269,-1,92,<1></c><2>canyouseecloudy</c><3>sheep?</c><1></c>,canyouseecloudysheep?
85.269,85.736,-1,92,<1></c><2>canyouseecloudysheep?</c><1></c>,canyouseecloudysheep?
85.736,85.903,72,92,<1></c><2>she</c><3>lostheartbutshewillstart...</c><1></c>,shelostheartbutshewillstart...
85.736,87.504,-1,0,<1></c><2>心挫けるが、動き始める</c><1></c>,心挫けるが、動き始める
85.903,86.203,72,92,<1></c><2>shelost</c><3>heartbutshewillstart...</c><1></c>,shelostheartbutshewillstart...
86.203,86.403,72,92,<1></c><2>shelostheart</c><3>butshewillstart...</c><1></c>,shelostheartbutshewillstart...
86.403,86.603,72,92,<1></c><2>shelostheartbut</c><3>shewillstart...</c><1></c>,shelostheartbutshewillstart...
86.603,86.737,72,92,<1></c><2>shelostheartbutshe</c><3>willstart...</c><1></c>,shelostheartbutshewillstart...
86.737,87.071,72,92,<1></c><2>shelostheartbutshewill</c><3>start...</c><1></c>,shelostheartbutshewillstart...
87.071,87.504,72,92,<1></c><2>shelostheartbutshewillstart...</c><1></c>,shelostheartbutshewillstart...
87.504,87.738,-1,92,<1></c><2>can</c><3>youseecloudysheep?</c><1></c>,canyouseecloudysheep?
87.504,89.306,-1,0,<1></c><2>見えん感じ？曇天羊</c><1></c>,見えん感じ？曇天羊
87.738,87.971,-1,92,<1></c><2>canyou</c><3>seecloudysheep?</c><1></c>,canyouseecloudysheep?
87.971,88.372,-1,92,<1></c><2>canyousee</c><3>cloudysheep?</c><1></c>,canyouseecloudysheep?
88.372,88.639,-1,92,<1></c><2>canyouseecloud</c><3>ysheep?</c><1></c>,canyouseecloudysheep?
88.639,88.839,-1,92,<1></c><2>canyouseecloudy</c><3>sheep?</c><1></c>,canyouseecloudysheep?
88.839,89.306,-1,92,<1></c><2>canyouseecloudysheep?</c><1></c>,canyouseecloudysheep?
89.306,89.473,72,92,<1></c><2>she</c><3>lostheartbutshewillstart...</c><1></c>,shelostheartbutshewillstart...
89.306,90.908,-1,0,<1></c><2>心挫けるが、動き始める</c><1></c>,心挫けるが、動き始める
89.473,89.773,72,92,<1></c><2>shelost</c><3>heartbutshewillstart...</c><1></c>,shelostheartbutshewillstart...
89.773,89.973,72,92,<1></c><2>shelostheart</c><3>butshewillstart...</c><1></c>,shelostheartbutshewillstart...
89.973,90.174,72,92,<1></c><2>shelostheartbut</c><3>shewillstart...</c><1></c>,shelostheartbutshewillstart...
90.174,90.307,72,92,<1></c><2>shelostheartbutshe</c><3>willstart...</c><1></c>,shelostheartbutshewillstart...
90.307,90.641,72,92,<1></c><2>shelostheartbutshewill</c><3>start...</c><1></c>,shelostheartbutshewillstart...
90.641,90.908,72,92,<1></c><2>shelostheartbutshewillstart...</c><1></c>,shelostheartbutshewillstart...
90.908,91.075,-1,-1,<1></c><5>振</c><3>り返ればすべての思い出が</c><1></c>,振り返ればすべての思い出が
90.908,91.075,-1,0,<1></c><5>ふ</c><3>りかえればすべてのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
91.075,91.308,-1,-1,<1></c><5>振り</c><3>返ればすべての思い出が</c><1></c>,振り返ればすべての思い出が
91.075,91.308,-1,0,<1></c><5>ふり</c><3>かえればすべてのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
91.308,91.508,-1,-1,<1></c><5>振り返</c><3>ればすべての思い出が</c><1></c>,振り返ればすべての思い出が
91.308,91.508,-1,0,<1></c><5>ふりか</c><3>えればすべてのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
91.508,91.742,-1,-1,<1></c><5>振り返</c><3>ればすべての思い出が</c><1></c>,振り返ればすべての思い出が
91.508,91.742,-1,0,<1></c><5>ふりかえ</c><3>ればすべてのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
91.742,91.875,-1,-1,<1></c><5>振り返れ</c><3>ばすべての思い出が</c><1></c>,振り返ればすべての思い出が
91.742,91.875,-1,0,<1></c><5>ふりかえれ</c><3>ばすべてのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
91.875,92.609,-1,-1,<1></c><5>振り返れば</c><3>すべての思い出が</c><1></c>,振り返ればすべての思い出が
91.875,92.609,-1,0,<1></c><5>ふりかえれば</c><3>すべてのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
92.609,92.743,-1,-1,<1></c><5>振り返ればす</c><3>べての思い出が</c><1></c>,振り返ればすべての思い出が
92.609,92.743,-1,0,<1></c><5>ふりかえればす</c><3>べてのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
92.743,92.876,-1,-1,<1></c><5>振り返ればすべ</c><3>ての思い出が</c><1></c>,振り返ればすべての思い出が
92.743,92.876,-1,0,<1></c><5>ふりかえればすべ</c><3>てのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
92.876,93.177,-1,-1,<1></c><5>振り返ればすべて</c><3>の思い出が</c><1></c>,振り返ればすべての思い出が
92.876,93.177,-1,0,<1></c><5>ふりかえればすべて</c><3>のおもいでが</c><1></c>,ふりかえればすべてのおもいでが
93.177,93.51,-1,-1,<1></c><5>振り返ればすべての</c><3>思い出が</c><1></c>,振り返ればすべての思い出が
93.177,93.51,-1,0,<1></c><5>ふりかえればすべての</c><3>おもいでが</c><1></c>,ふりかえればすべてのおもいでが
93.51,93.71,-1,-1,<1></c><5>振り返ればすべての思</c><3>い出が</c><1></c>,振り返ればすべての思い出が
93.51,93.71,-1,0,<1></c><5>ふりかえればすべてのお</c><3>もいでが</c><1></c>,ふりかえればすべてのおもいでが
93.71,93.977,-1,-1,<1></c><5>振り返ればすべての思</c><3>い出が</c><1></c>,振り返ればすべての思い出が
93.71,93.977,-1,0,<1></c><5>ふりかえればすべてのおも</c><3>いでが</c><1></c>,ふりかえればすべてのおもいでが
93.977,94.178,-1,-1,<1></c><5>振り返ればすべての思い</c><3>出が</c><1></c>,振り返ればすべての思い出が
93.977,94.178,-1,0,<1></c><5>ふりかえればすべてのおもい</c><3>でが</c><1></c>,ふりかえればすべてのおもいでが
94.178,94.411,-1,-1,<1></c><5>振り返ればすべての思い出</c><3>が</c><1></c>,振り返ればすべての思い出が
94.178,94.411,-1,0,<1></c><5>ふりかえればすべてのおもいで</c><3>が</c><1></c>,ふりかえればすべてのおもいでが
94.411,95.746,-1,-1,<1></c><5>振り返ればすべての思い出が</c><1></c>,振り返ればすべての思い出が
94.411,95.746,-1,0,<1></c><5>ふりかえればすべてのおもいでが</c><1></c>,ふりかえればすべてのおもいでが
95.746,95.846,-1,-1,<1></c><5>色</c><3>鮮やかとは呼べない</c><1></c>,色鮮やかとは呼べない
95.746,95.846,-1,0,<1></c><5>い</c><3>ろあざやかとはよべない</c><1></c>,いろあざやかとはよべない
95.846,95.979,-1,-1,<1></c><5>色</c><3>鮮やかとは呼べない</c><1></c>,色鮮やかとは呼べない
95.846,95.979,-1,0,<1></c><5>いろ</c><3>あざやかとはよべない</c><1></c>,いろあざやかとはよべない
95.979,96.213,-1,-1,<1></c><5>色鮮</c><3>やかとは呼べない</c><1></c>,色鮮やかとは呼べない
95.979,96.213,-1,0,<1></c><5>いろあ</c><3>ざやかとはよべない</c><1></c>,いろあざやかとはよべない
96.213,96.413,-1,-1,<1></c><5>色鮮</c><3>やかとは呼べない</c><1></c>,色鮮やかとは呼べない
96.213,96.413,-1,0,<1></c><5>いろあざ</c><3>やかとはよべない</c><1></c>,いろあざやかとはよべない
96.413,96.647,-1,-1,<1></c><5>色鮮や</c><3>かとは呼べない</c><1></c>,色鮮やかとは呼べない
96.413,96.647,-1,0,<1></c><5>いろあざや</c><3>かとはよべない</c><1></c>,いろあざやかとはよべない
96.647,96.88,-1,-1,<1></c><5>色鮮やか</c><3>とは呼べない</c><1></c>,色鮮やかとは呼べない
96.647,96.88,-1,0,<1></c><5>いろあざやか</c><3>とはよべない</c><1></c>,いろあざやかとはよべない
96.88,97.114,-1,-1,<1></c><5>色鮮やかと</c><3>は呼べない</c><1></c>,色鮮やかとは呼べない
96.88,97.114,-1,0,<1></c><5>いろあざやかと</c><3>はよべない</c><1></c>,いろあざやかとはよべない
97.114,97.314,-1,-1,<1></c><5>色鮮やかとは</c><3>呼べない</c><1></c>,色鮮やかとは呼べない
97.114,97.314,-1,0,<1></c><5>いろあざやかとは</c><3>よべない</c><1></c>,いろあざやかとはよべない
97.314,97.548,-1,-1,<1></c><5>色鮮やかとは呼</c><3>べない</c><1></c>,色鮮やかとは呼べない
97.314,97.548,-1,0,<1></c><5>いろあざやかとはよ</c><3>べない</c><1></c>,いろあざやかとはよべない
97.548,97.781,-1,-1,<1></c><5>色鮮やかとは呼べ</c><3>ない</c><1></c>,色鮮やかとは呼べない
97.548,97.781,-1,0,<1></c><5>いろあざやかとはよべ</c><3>ない</c><1></c>,いろあざやかとはよべない
97.781,97.915,-1,-1,<1></c><5>色鮮やかとは呼べな</c><3>い</c><1></c>,色鮮やかとは呼べない
97.781,97.915,-1,0,<1></c><5>いろあざやかとはよべな</c><3>い</c><1></c>,いろあざやかとはよべない
97.915,98.015,-1,-1,<1></c><5>色鮮やかとは呼べない</c><1></c>,色鮮やかとは呼べない
97.915,98.015,-1,0,<1></c><5>いろあざやかとはよべない</c><1></c>,いろあざやかとはよべない
98.015,98.115,-1,-1,<1></c><5>涙</c><3>でにじみボロボロになってる</c><1></c>,涙でにじみボロボロになってる
98.015,98.115,-1,0,<1></c><5>な</c><3>みだでにじみぼろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
98.115,98.215,-1,-1,<1></c><5>涙</c><3>でにじみボロボロになってる</c><1></c>,涙でにじみボロボロになってる
98.115,98.215,-1,0,<1></c><5>なみ</c><3>だでにじみぼろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
98.215,98.449,-1,-1,<1></c><5>涙</c><3>でにじみボロボロになってる</c><1></c>,涙でにじみボロボロになってる
98.215,98.449,-1,0,<1></c><5>なみだ</c><3>でにじみぼろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
98.449,98.649,-1,-1,<1></c><5>涙で</c><3>にじみボロボロになってる</c><1></c>,涙でにじみボロボロになってる
98.449,98.649,-1,0,<1></c><5>なみだで</c><3>にじみぼろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
98.649,98.849,-1,-1,<1></c><5>涙でに</c><3>じみボロボロになってる</c><1></c>,涙でにじみボロボロになってる
98.649,98.849,-1,0,<1></c><5>なみだでに</c><3>じみぼろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
98.849,99.049,-1,-1,<1></c><5>涙でにじ</c><3>みボロボロになってる</c><1></c>,涙でにじみボロボロになってる
98.849,99.049,-1,0,<1></c><5>なみだでにじ</c><3>みぼろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
99.049,99.783,-1,-1,<1></c><5>涙でにじみ</c><3>ボロボロになってる</c><1></c>,涙でにじみボロボロになってる
99.049,99.783,-1,0,<1></c><5>なみだでにじみ</c><3>ぼろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
99.783,99.883,-1,-1,<1></c><5>涙でにじみボ</c><3>ロボロになってる</c><1></c>,涙でにじみボロボロになってる
99.783,99.883,-1,0,<1></c><5>なみだでにじみぼ</c><3>ろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
99.883,99.983,-1,-1,<1></c><5>涙でにじみボロ</c><3>ボロになってる</c><1></c>,涙でにじみボロボロになってる
99.883,99.983,-1,0,<1></c><5>なみだでにじみぼろ</c><3>ぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
99.983,100.35,-1,-1,<1></c><5>涙でにじみボロボ</c><3>ロになってる</c><1></c>,涙でにじみボロボロになってる
99.983,100.35,-1,0,<1></c><5>なみだでにじみぼろぼ</c><3>ろになってる</c><1></c>,なみだでにじみぼろぼろになってる
100.35,100.651,-1,-1,<1></c><5>涙でにじみボロボロ</c><3>になってる</c><1></c>,涙でにじみボロボロになってる
100.35,100.651,-1,0,<1></c><5>なみだでにじみぼろぼろ</c><3>になってる</c><1></c>,なみだでにじみぼろぼろになってる
100.651,100.884,-1,-1,<1></c><5>涙でにじみボロボロに</c><3>なってる</c><1></c>,涙でにじみボロボロになってる
100.651,100.884,-1,0,<1></c><5>なみだでにじみぼろぼろに</c><3>なってる</c><1></c>,なみだでにじみぼろぼろになってる
100.884,101.085,-1,-1,<1></c><5>涙でにじみボロボロにな</c><3>ってる</c><1></c>,涙でにじみボロボロになってる
100.884,101.085,-1,0,<1></c><5>なみだでにじみぼろぼろにな</c><3>ってる</c><1></c>,なみだでにじみぼろぼろになってる
101.085,101.318,-1,-1,<1></c><5>涙でにじみボロボロになっ</c><3>てる</c><1></c>,涙でにじみボロボロになってる
101.085,101.318,-1,0,<1></c><5>なみだでにじみぼろぼろになっ</c><3>てる</c><1></c>,なみだでにじみぼろぼろになってる
101.318,101.585,-1,-1,<1></c><5>涙でにじみボロボロになって</c><3>る</c><1></c>,涙でにじみボロボロになってる
101.318,101.585,-1,0,<1></c><5>なみだでにじみぼろぼろになって</c><3>る</c><1></c>,なみだでにじみぼろぼろになってる
101.585,102.853,-1,-1,<1></c><5>涙でにじみボロボロになってる</c><1></c>,涙でにじみボロボロになってる
101.585,102.853,-1,0,<1></c><5>なみだでにじみぼろぼろになってる</c><1></c>,なみだでにじみぼろぼろになってる
102.853,102.953,-1,-1,<1></c><5>ペ</c><3>ージがいくつもあるよ</c><1></c>,ページがいくつもあるよ
102.853,102.953,-1,0,<1></c><5>ぺ</c><3>ーじがいくつもあるよ</c><1></c>,ぺーじがいくつもあるよ
102.953,103.087,-1,-1,<1></c><5>ペー</c><3>ジがいくつもあるよ</c><1></c>,ページがいくつもあるよ
102.953,103.087,-1,0,<1></c><5>ぺー</c><3>じがいくつもあるよ</c><1></c>,ぺーじがいくつもあるよ
103.087,103.32,-1,-1,<1></c><5>ページ</c><3>がいくつもあるよ</c><1></c>,ページがいくつもあるよ
103.087,103.32,-1,0,<1></c><5>ぺーじ</c><3>がいくつもあるよ</c><1></c>,ぺーじがいくつもあるよ
103.32,103.52,-1,-1,<1></c><5>ページが</c><3>いくつもあるよ</c><1></c>,ページがいくつもあるよ
103.32,103.52,-1,0,<1></c><5>ぺーじが</c><3>いくつもあるよ</c><1></c>,ぺーじがいくつもあるよ
103.52,103.787,-1,-1,<1></c><5>ページがい</c><3>くつもあるよ</c><1></c>,ページがいくつもあるよ
103.52,103.787,-1,0,<1></c><5>ぺーじがい</c><3>くつもあるよ</c><1></c>,ぺーじがいくつもあるよ
103.787,103.954,-1,-1,<1></c><5>ページがいく</c><3>つもあるよ</c><1></c>,ページがいくつもあるよ
103.787,103.954,-1,0,<1></c><5>ぺーじがいく</c><3>つもあるよ</c><1></c>,ぺーじがいくつもあるよ
103.954,104.221,-1,-1,<1></c><5>ページがいくつ</c><3>もあるよ</c><1></c>,ページがいくつもあるよ
103.954,104.221,-1,0,<1></c><5>ぺーじがいくつ</c><3>もあるよ</c><1></c>,ぺーじがいくつもあるよ
104.221,104.421,-1,-1,<1></c><5>ページがいくつも</c><3>あるよ</c><1></c>,ページがいくつもあるよ
104.221,104.421,-1,0,<1></c><5>ぺーじがいくつも</c><3>あるよ</c><1></c>,ぺーじがいくつもあるよ
104.421,104.855,-1,-1,<1></c><5>ページがいくつもあ</c><3>るよ</c><1></c>,ページがいくつもあるよ
104.421,104.855,-1,0,<1></c><5>ぺーじがいくつもあ</c><3>るよ</c><1></c>,ぺーじがいくつもあるよ
104.855,105.289,-1,-1,<1></c><5>ページがいくつもある</c><3>よ</c><1></c>,ページがいくつもあるよ
104.855,105.289,-1,0,<1></c><5>ぺーじがいくつもある</c><3>よ</c><1></c>,ぺーじがいくつもあるよ
105.289,107.057,-1,-1,<1></c><5>ページがいくつもあるよ</c><1></c>,ページがいくつもあるよ
105.289,105.389,78,92,<1></c><2>take</c><3>itrightbacktothestartofitall</c><1></c>,takeitrightbacktothestartofitall
105.289,107.057,-1,0,<1></c><5>ぺーじがいくつもあるよ</c><1></c>,ぺーじがいくつもあるよ
105.289,106.657,-1,0,<1></c><2>全ての始まりに巻き戻し</c><1></c>,全ての始まりに巻き戻し
105.389,105.522,78,92,<1></c><2>takeit</c><3>rightbacktothestartofitall</c><1></c>,takeitrightbacktothestartofitall
105.522,105.756,78,92,<1></c><2>takeitright</c><3>backtothestartofitall</c><1></c>,takeitrightbacktothestartofitall
105.756,105.923,78,92,<1></c><2>takeitrightback</c><3>tothestartofitall</c><1></c>,takeitrightbacktothestartofitall
105.923,106.023,78,92,<1></c><2>takeitrightbackto</c><3>thestartofitall</c><1></c>,takeitrightbacktothestartofitall
106.023,106.156,78,92,<1></c><2>takeitrightbacktothe</c><3>startofitall</c><1></c>,takeitrightbacktothestartofitall
106.156,106.356,78,92,<1></c><2>takeitrightbacktothestart</c><3>ofitall</c><1></c>,takeitrightbacktothestartofitall
106.356,106.423,78,92,<1></c><2>takeitrightbacktothestartof</c><3>itall</c><1></c>,takeitrightbacktothestartofitall
106.423,106.49,78,92,<1></c><2>takeitrightbacktothestartofit</c><3>all</c><1></c>,takeitrightbacktothestartofitall
106.49,106.657,78,92,<1></c><2>takeitrightbacktothestartofitall</c><1></c>,takeitrightbacktothestartofitall
106.657,106.857,77,91,<1></c><2>the</c><3>partofmethatknows</c><1></c><3>thehighertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
106.657,108.892,-1,0,<1></c><2>「高く飛ぶほど、落ちた時は痛い」と知り</c><1></c>,「高く飛ぶほど、落ちた時は痛い」と知り
106.857,106.957,77,91,<1></c><2>thepart</c><3>ofmethatknows</c><1></c><3>thehighertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
106.957,107.057,77,91,<1></c><2>thepartof</c><3>methatknows</c><1></c><3>thehighertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
107.057,107.191,77,91,<1></c><2>thepartofme</c><3>thatknows</c><1></c><3>thehighertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
107.191,107.391,77,91,<1></c><2>thepartofmethat</c><3>knows</c><1></c><3>thehighertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
107.391,107.591,77,91,<1></c><2>thepartofmethatknows</c><1></c><3>thehighertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
107.591,107.724,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>the</c><3>highertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
107.724,107.825,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehigh</c><3>ertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
107.825,107.925,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehigher</c><3>theyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
107.925,108.058,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehigherthey</c><3>flythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
108.058,108.292,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehighertheyfly</c><3>thehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
108.292,108.425,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehighertheyflythe</c><3>hardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
108.425,108.525,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehighertheyflythehar</c><3>dertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
108.525,108.592,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehighertheyflytheharder</c><3>theyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
108.592,108.759,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehighertheyflytheharderthey</c><3>fall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
108.759,108.892,77,91,<1></c><2>thepartofmethatknows</c><1></c><2>thehighertheyflythehardertheyfall</c><1></c>,thepartofmethatknowsthehighertheyflythehardertheyfall
108.892,109.059,-1,92,<1></c><2>is</c><3>callin’outtome</c><1></c>,iscallin’outtome
108.892,109.76,-1,0,<1></c><2>私に呼びかける</c><1></c>,私に呼びかける
109.059,109.159,-1,92,<1></c><2>iscall</c><3>in’outtome</c><1></c>,iscallin’outtome
109.159,109.326,-1,92,<1></c><2>iscallin’</c><3>outtome</c><1></c>,iscallin’outtome
109.326,109.526,-1,92,<1></c><2>iscallin’out</c><3>tome</c><1></c>,iscallin’outtome
109.526,109.593,-1,92,<1></c><2>iscallin’outto</c><3>me</c><1></c>,iscallin’outtome
109.593,109.76,-1,92,<1></c><2>iscallin’outtome</c><1></c>,iscallin’outtome
109.76,109.893,73,91,<1></c><2>fi</c><3>nallysaygoodbyetothefriendless</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
109.76,112.596,-1,0,<1></c><2>さよなら孤独で人見知りな昔の僕</c><1></c>,さよなら孤独で人見知りな昔の僕
109.893,110.027,73,91,<1></c><2>final</c><3>lysaygoodbyetothefriendless</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
110.027,110.194,73,91,<1></c><2>finally</c><3>saygoodbyetothefriendless</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
110.194,110.36,73,91,<1></c><2>finallysay</c><3>goodbyetothefriendless</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
110.36,110.527,73,91,<1></c><2>finallysaygood</c><3>byetothefriendless</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
110.527,110.828,73,91,<1></c><2>finallysaygoodbye</c><3>tothefriendless</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
110.828,110.961,73,91,<1></c><2>finallysaygoodbyeto</c><3>thefriendless</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
110.961,111.061,73,91,<1></c><2>finallysaygoodbyetothe</c><3>friendless</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
111.061,111.261,73,91,<1></c><2>finallysaygoodbyetothefriend</c><3>less</c><1></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
111.261,111.395,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2></c><3>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
111.395,111.528,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2>and</c><3>shyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
111.528,111.728,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2>andshy</c><3>once-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
111.728,111.829,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2>andshyonce-</c><3>upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
111.829,111.962,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2>andshyonce-up</c><3>on-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
111.962,112.096,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2>andshyonce-upon-</c><3>a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
112.096,112.196,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2>andshyonce-upon-a-</c><3>time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
112.196,112.396,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2>andshyonce-upon-a-time</c><3>“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
112.396,112.596,73,91,<1></c><2>finallysaygoodbyetothefriendless</c><1></c><2>andshyonce-upon-a-time“me”</c><1></c>,finallysaygoodbyetothefriendlessandshyonce-upon-a-time“me”
