start,end,position,line,text,unformatted
128.636,128.769,-1,0,<4>ちょうしにのりだすでもすぐにへこみだ</c><12>す</c>,ちょうしにのりだすでもすぐにへこみだす
128.769,129.437,-1,-1,<4>調子に乗り出すでもすぐに凹みだす</c>,調子に乗り出すでもすぐに凹みだす
128.769,129.437,-1,0,<4>ちょうしにのりだすでもすぐにへこみだす</c>,ちょうしにのりだすでもすぐにへこみだす
129.437,129.637,-1,-1,<4>華</c><12>麗な暴走誰が止めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
129.437,129.637,-1,0,<4>か</c><12>れいなぼうそうだれがとめてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
129.637,129.837,-1,-1,<4>華麗</c><12>な暴走誰が止めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
129.637,129.837,-1,0,<4>かれい</c><12>なぼうそうだれがとめてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
129.837,130.037,-1,-1,<4>華麗な</c><12>暴走誰が止めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
129.837,130.037,-1,0,<4>かれいな</c><12>ぼうそうだれがとめてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
130.037,130.237,-1,-1,<4>華麗な暴</c><12>走誰が止めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
130.037,130.237,-1,0,<4>かれいなぼう</c><12>そうだれがとめてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
130.237,130.471,-1,-1,<4>華麗な暴走</c><12>誰が止めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
130.237,130.471,-1,0,<4>かれいなぼうそう</c><12>だれがとめてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
130.471,130.571,-1,-1,<4>華麗な暴走誰</c><12>が止めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
130.471,130.571,-1,0,<4>かれいなぼうそうだ</c><12>れがとめてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
130.571,130.638,-1,-1,<4>華麗な暴走誰</c><12>が止めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
130.571,130.638,-1,0,<4>かれいなぼうそうだれ</c><12>がとめてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
130.638,130.771,-1,-1,<4>華麗な暴走誰が</c><12>止めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
130.638,130.771,-1,0,<4>かれいなぼうそうだれが</c><12>とめてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
130.771,130.838,-1,-1,<4>華麗な暴走誰が止</c><12>めてくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
130.771,130.838,-1,0,<4>かれいなぼうそうだれがと</c><12>めてくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
130.838,130.938,-1,-1,<4>華麗な暴走誰が止め</c><12>てくれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
130.838,130.938,-1,0,<4>かれいなぼうそうだれがとめ</c><12>てくれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
130.938,131.038,-1,-1,<4>華麗な暴走誰が止めて</c><12>くれますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
130.938,131.038,-1,0,<4>かれいなぼうそうだれがとめて</c><12>くれますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
131.038,131.138,-1,-1,<4>華麗な暴走誰が止めてく</c><12>れますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
131.038,131.138,-1,0,<4>かれいなぼうそうだれがとめてく</c><12>れますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
131.138,131.272,-1,-1,<4>華麗な暴走誰が止めてくれ</c><12>ますかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
131.138,131.272,-1,0,<4>かれいなぼうそうだれがとめてくれ</c><12>ますかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
131.272,131.372,-1,-1,<4>華麗な暴走誰が止めてくれま</c><12>すかベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
131.272,131.372,-1,0,<4>かれいなぼうそうだれがとめてくれま</c><12>すかべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
131.372,131.472,-1,-1,<4>華麗な暴走誰が止めてくれます</c><12>かベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
131.372,131.472,-1,0,<4>かれいなぼうそうだれがとめてくれます</c><12>かべいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
131.472,131.639,-1,-1,<4>華麗な暴走誰が止めてくれますか</c><12>ベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
131.472,131.639,-1,0,<4>かれいなぼうそうだれがとめてくれますか</c><12>べいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
131.639,131.872,-1,-1,<4>華麗な暴走誰が止めてくれますか</c><21>ベイ</c><12>ベー</c>,華麗な暴走誰が止めてくれますかベイベー
131.639,131.872,-1,0,<4>かれいなぼうそうだれがとめてくれますか</c><21>べい</c><12>べー</c>,かれいなぼうそうだれがとめてくれますかべいべー
131.872,132.44,-1,-1,<4>華麗な暴走誰が止めてくれますか</c><21>ベイベー</c>,華麗な暴走誰が止めてくれますかベイベー
131.872,132.44,-1,0,<4>かれいなぼうそうだれがとめてくれますか</c><21>べいべー</c>,かれいなぼうそうだれがとめてくれますかべいべー
132.44,132.54,-1,-1,<21>ぶ</c><12>つかればまた新しい知識発掘</c>,ぶつかればまた新しい知識発掘
132.44,132.54,-1,0,<21>ぶ</c><12>つかればまたあたらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
132.54,132.64,-1,-1,<21>ぶつ</c><12>かればまた新しい知識発掘</c>,ぶつかればまた新しい知識発掘
132.54,132.64,-1,0,<21>ぶつ</c><12>かればまたあたらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
132.64,132.74,-1,-1,<21>ぶつか</c><12>ればまた新しい知識発掘</c>,ぶつかればまた新しい知識発掘
132.64,132.74,-1,0,<21>ぶつか</c><12>ればまたあたらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
132.74,132.84,-1,-1,<21>ぶつかれ</c><12>ばまた新しい知識発掘</c>,ぶつかればまた新しい知識発掘
132.74,132.84,-1,0,<21>ぶつかれ</c><12>ばまたあたらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
132.84,133.04,-1,-1,<21>ぶつかれば</c><12>また新しい知識発掘</c>,ぶつかればまた新しい知識発掘
132.84,133.04,-1,0,<21>ぶつかれば</c><12>またあたらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.04,133.107,-1,-1,<21>ぶつかればま</c><12>た新しい知識発掘</c>,ぶつかればまた新しい知識発掘
133.04,133.107,-1,0,<21>ぶつかればま</c><12>たあたらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.107,133.34,-1,-1,<21>ぶつかればまた</c><12>新しい知識発掘</c>,ぶつかればまた新しい知識発掘
133.107,133.34,-1,0,<21>ぶつかればまた</c><12>あたらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.34,133.441,-1,-1,<21>ぶつかればまた新</c><12>しい知識発掘</c>,ぶつかればまた新しい知識発掘
133.34,133.441,-1,0,<21>ぶつかればまたあ</c><12>たらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.441,133.541,-1,-1,<21>ぶつかればまた新</c><12>しい知識発掘</c>,ぶつかればまた新しい知識発掘
133.441,133.541,-1,0,<21>ぶつかればまたあた</c><12>らしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.541,133.641,-1,-1,<21>ぶつかればまた新</c><12>しい知識発掘</c>,ぶつかればまた新しい知識発掘
133.541,133.641,-1,0,<21>ぶつかればまたあたら</c><12>しいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.641,133.741,-1,-1,<21>ぶつかればまた新し</c><12>い知識発掘</c>,ぶつかればまた新しい知識発掘
133.641,133.741,-1,0,<21>ぶつかればまたあたらし</c><12>いちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.741,133.841,-1,-1,<21>ぶつかればまた新しい</c><12>知識発掘</c>,ぶつかればまた新しい知識発掘
133.741,133.841,-1,0,<21>ぶつかればまたあたらしい</c><12>ちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.841,133.941,-1,-1,<21>ぶつかればまた新しい知</c><12>識発掘</c>,ぶつかればまた新しい知識発掘
133.841,133.941,-1,0,<21>ぶつかればまたあたらしいち</c><12>しきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
133.941,134.041,-1,-1,<21>ぶつかればまた新しい知識</c><12>発掘</c>,ぶつかればまた新しい知識発掘
133.941,134.041,-1,0,<21>ぶつかればまたあたらしいちし</c><12>きはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
134.041,134.141,-1,-1,<21>ぶつかればまた新しい知識</c><12>発掘</c>,ぶつかればまた新しい知識発掘
134.041,134.141,-1,0,<21>ぶつかればまたあたらしいちしき</c><12>はっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
134.141,134.241,-1,-1,<21>ぶつかればまた新しい知識発</c><12>掘</c>,ぶつかればまた新しい知識発掘
134.141,134.241,-1,0,<21>ぶつかればまたあたらしいちしきはっ</c><12>くつ</c>,ぶつかればまたあたらしいちしきはっくつ
134.241,134.642,-1,-1,<21>ぶつかればまた新しい知識発掘</c>,ぶつかればまた新しい知識発掘
134.241,134.442,-1,0,<21>ぶつかればまたあたらしいちしきはっく</c><12>つ</c>,ぶつかればまたあたらしいちしきはっくつ
134.442,134.642,-1,0,<21>ぶつかればまたあたらしいちしきはっくつ</c>,ぶつかればまたあたらしいちしきはっくつ
134.642,134.742,-1,-1,<21>で</c><12>も力尽きてしまえばそこまで</c>,でも力尽きてしまえばそこまで
134.642,134.742,-1,0,<21>で</c><12>もちからつきてしまえばそこまで</c>,でもちからつきてしまえばそこまで
134.742,134.842,-1,-1,<21>でも</c><12>力尽きてしまえばそこまで</c>,でも力尽きてしまえばそこまで
134.742,134.842,-1,0,<21>でも</c><12>ちからつきてしまえばそこまで</c>,でもちからつきてしまえばそこまで
134.842,134.942,-1,-1,<21>でも力</c><12>尽きてしまえばそこまで</c>,でも力尽きてしまえばそこまで
134.842,134.942,-1,0,<21>でもち</c><12>からつきてしまえばそこまで</c>,でもちからつきてしまえばそこまで
134.942,135.042,-1,-1,<21>でも力</c><12>尽きてしまえばそこまで</c>,でも力尽きてしまえばそこまで
134.942,135.042,-1,0,<21>でもちか</c><12>らつきてしまえばそこまで</c>,でもちからつきてしまえばそこまで
135.042,135.142,-1,-1,<21>でも力</c><12>尽きてしまえばそこまで</c>,でも力尽きてしまえばそこまで
135.042,135.142,-1,0,<21>でもちから</c><12>つきてしまえばそこまで</c>,でもちからつきてしまえばそこまで
135.142,135.242,-1,-1,<21>でも力尽</c><12>きてしまえばそこまで</c>,でも力尽きてしまえばそこまで
135.142,135.242,-1,0,<21>でもちからつ</c><12>きてしまえばそこまで</c>,でもちからつきてしまえばそこまで
135.242,135.342,-1,-1,<21>でも力尽き</c><12>てしまえばそこまで</c>,でも力尽きてしまえばそこまで
135.242,135.342,-1,0,<21>でもちからつき</c><12>てしまえばそこまで</c>,でもちからつきてしまえばそこまで
135.342,135.443,-1,-1,<21>でも力尽きて</c><12>しまえばそこまで</c>,でも力尽きてしまえばそこまで
135.342,135.443,-1,0,<21>でもちからつきて</c><12>しまえばそこまで</c>,でもちからつきてしまえばそこまで
135.443,135.543,-1,-1,<21>でも力尽きてし</c><12>まえばそこまで</c>,でも力尽きてしまえばそこまで
135.443,135.543,-1,0,<21>でもちからつきてし</c><12>まえばそこまで</c>,でもちからつきてしまえばそこまで
135.543,135.643,-1,-1,<21>でも力尽きてしま</c><12>えばそこまで</c>,でも力尽きてしまえばそこまで
135.543,135.643,-1,0,<21>でもちからつきてしま</c><12>えばそこまで</c>,でもちからつきてしまえばそこまで
135.643,135.743,-1,-1,<21>でも力尽きてしまえ</c><12>ばそこまで</c>,でも力尽きてしまえばそこまで
135.643,135.743,-1,0,<21>でもちからつきてしまえ</c><12>ばそこまで</c>,でもちからつきてしまえばそこまで
135.743,135.843,-1,-1,<21>でも力尽きてしまえば</c><12>そこまで</c>,でも力尽きてしまえばそこまで
135.743,135.843,-1,0,<21>でもちからつきてしまえば</c><12>そこまで</c>,でもちからつきてしまえばそこまで
135.843,135.91,-1,-1,<21>でも力尽きてしまえばそ</c><12>こまで</c>,でも力尽きてしまえばそこまで
135.843,135.91,-1,0,<21>でもちからつきてしまえばそ</c><12>こまで</c>,でもちからつきてしまえばそこまで
135.91,136.01,-1,-1,<21>でも力尽きてしまえばそこ</c><12>まで</c>,でも力尽きてしまえばそこまで
135.91,136.01,-1,0,<21>でもちからつきてしまえばそこ</c><12>まで</c>,でもちからつきてしまえばそこまで
136.01,136.143,-1,-1,<21>でも力尽きてしまえばそこま</c><12>で</c>,でも力尽きてしまえばそこまで
136.01,136.143,-1,0,<21>でもちからつきてしまえばそこま</c><12>で</c>,でもちからつきてしまえばそこまで
136.143,136.444,-1,-1,<21>でも力尽きてしまえばそこまで</c>,でも力尽きてしまえばそこまで
136.143,136.444,-1,0,<21>でもちからつきてしまえばそこまで</c>,でもちからつきてしまえばそこまで
136.444,136.744,-1,-1,<21>oh</c><12>mygod!</c>,ohmygod!
136.444,136.744,-1,0,<21>oh</c><12>mygod!</c>,ohmygod!
136.744,137.044,-1,-1,<21>ohmy</c><12>god!</c>,ohmygod!
136.744,137.044,-1,0,<21>ohmy</c><12>god!</c>,ohmygod!
137.044,137.445,-1,-1,<21>ohmygod!</c>,ohmygod!
137.044,137.445,-1,0,<21>ohmygod!</c>,ohmygod!
137.445,137.645,58,-1,<3>い</c><12>つでもiloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
137.445,137.645,-1,0,<3>い</c><12>つでもあいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
137.645,137.845,58,-1,<3>いつ</c><12>でもiloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
137.645,137.845,-1,0,<3>いつ</c><12>でもあいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
137.845,138.045,58,-1,<3>いつで</c><12>もiloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
137.845,138.045,-1,0,<3>いつで</c><12>もあいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
138.045,138.245,58,-1,<3>いつでも</c><12>iloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
138.045,138.245,-1,0,<3>いつでも</c><12>あいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
138.245,138.446,58,-1,<3>いつでもi</c><12>loveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
138.245,138.446,-1,0,<3>いつでもあ</c><12>いらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
138.446,138.646,58,-1,<3>いつでもi</c><12>loveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
138.446,138.646,-1,0,<3>いつでもあい</c><12>らぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
138.646,138.746,58,-1,<3>いつでもilove</c><12>you.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
138.646,138.746,-1,0,<3>いつでもあいらぶ</c><12>ゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
138.746,139.046,58,-1,<3>いつでもiloveyou.</c><12>君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
138.746,139.046,-1,0,<3>いつでもあいらぶゆー.</c><12>きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
139.046,139.246,58,-1,<3>いつでもiloveyou.君</c><12>にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
139.046,139.246,-1,0,<3>いつでもあいらぶゆー.き</c><12>みにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
139.246,139.413,58,-1,<3>いつでもiloveyou.君</c><12>にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
139.246,139.413,-1,0,<3>いつでもあいらぶゆー.きみ</c><12>にていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
139.413,139.647,58,-1,<3>いつでもiloveyou.君に</c><12>takekissme.</c>,いつでもiloveyou.君にtakekissme.
139.413,139.647,-1,0,<3>いつでもあいらぶゆー.きみに</c><12>ていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
139.647,139.847,58,-1,<3>いつでもiloveyou.君にta</c><12>kekissme.</c>,いつでもiloveyou.君にtakekissme.
139.647,139.847,-1,0,<3>いつでもあいらぶゆー.きみにてい</c><12>くきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
139.847,140.047,58,-1,<3>いつでもiloveyou.君にtake</c><12>kissme.</c>,いつでもiloveyou.君にtakekissme.
139.847,140.047,-1,0,<3>いつでもあいらぶゆー.きみにていく</c><12>きすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
140.047,140.247,58,-1,<3>いつでもiloveyou.君にtakeki</c><12>ssme.</c>,いつでもiloveyou.君にtakekissme.
140.047,140.247,-1,0,<3>いつでもあいらぶゆー.きみにていくき</c><12>すみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
140.247,140.347,58,-1,<3>いつでもiloveyou.君にtakekiss</c><12>me.</c>,いつでもiloveyou.君にtakekissme.
140.247,140.347,-1,0,<3>いつでもあいらぶゆー.きみにていくきす</c><12>みー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
140.347,140.648,-1,-1,<3>いつでもiloveyou.君にtakekissme.</c>,いつでもiloveyou.君にtakekissme.
140.347,140.648,-1,0,<3>いつでもあいらぶゆー.きみにていくきすみー.</c>,いつでもあいらぶゆー.きみにていくきすみー.
140.648,140.848,-1,-1,<3>お</c><12>星様に願い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
140.648,140.848,-1,0,<3>お</c><12>ほしさまにねがいごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
140.848,141.048,-1,-1,<3>お星</c><12>様に願い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
140.848,141.048,-1,0,<3>おほ</c><12>しさまにねがいごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
141.048,141.248,-1,-1,<3>お星</c><12>様に願い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
141.048,141.248,-1,0,<3>おほし</c><12>さまにねがいごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
141.248,141.449,-1,-1,<3>お星様</c><12>に願い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
141.248,141.449,-1,0,<3>おほしさ</c><12>まにねがいごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
141.449,141.649,-1,-1,<3>お星様</c><12>に願い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
141.449,141.649,-1,0,<3>おほしさま</c><12>にねがいごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
141.649,141.816,-1,-1,<3>お星様に</c><12>願い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
141.649,141.816,-1,0,<3>おほしさまに</c><12>ねがいごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
141.816,141.949,-1,-1,<3>お星様に願</c><12>い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
141.816,141.949,-1,0,<3>おほしさまにね</c><12>がいごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
141.949,142.249,-1,-1,<3>お星様に願</c><12>い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
141.949,142.249,-1,0,<3>おほしさまにねが</c><12>いごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
142.249,142.45,-1,-1,<3>お星様に願い</c><12>事叶えてくれますか</c>,お星様に願い事叶えてくれますか
142.249,142.45,-1,0,<3>おほしさまにねがい</c><12>ごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
142.45,142.65,-1,-1,<3>お星様に願い事</c><12>叶えてくれますか</c>,お星様に願い事叶えてくれますか
142.45,142.65,-1,0,<3>おほしさまにねがいご</c><12>とかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
142.65,142.817,-1,-1,<3>お星様に願い事</c><12>叶えてくれますか</c>,お星様に願い事叶えてくれますか
142.65,142.817,-1,0,<3>おほしさまにねがいごと</c><12>かなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
142.817,143.05,-1,-1,<3>お星様に願い事叶</c><12>えてくれますか</c>,お星様に願い事叶えてくれますか
142.817,143.05,-1,0,<3>おほしさまにねがいごとか</c><12>なえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
143.05,143.15,-1,-1,<3>お星様に願い事叶</c><12>えてくれますか</c>,お星様に願い事叶えてくれますか
143.05,143.15,-1,0,<3>おほしさまにねがいごとかな</c><12>えてくれますか</c>,おほしさまにねがいごとかなえてくれますか
143.15,143.217,-1,-1,<3>お星様に願い事叶え</c><12>てくれますか</c>,お星様に願い事叶えてくれますか
143.15,143.217,-1,0,<3>おほしさまにねがいごとかなえ</c><12>てくれますか</c>,おほしさまにねがいごとかなえてくれますか
143.217,143.417,-1,-1,<3>お星様に願い事叶えて</c><12>くれますか</c>,お星様に願い事叶えてくれますか
143.217,143.417,-1,0,<3>おほしさまにねがいごとかなえて</c><12>くれますか</c>,おほしさまにねがいごとかなえてくれますか
143.417,143.751,-1,-1,<3>お星様に願い事叶えてく</c><12>れますか</c>,お星様に願い事叶えてくれますか
143.417,143.751,-1,0,<3>おほしさまにねがいごとかなえてく</c><12>れますか</c>,おほしさまにねがいごとかなえてくれますか
143.751,143.818,-1,-1,<3>お星様に願い事叶えてくれ</c><12>ますか</c>,お星様に願い事叶えてくれますか
143.751,143.818,-1,0,<3>おほしさまにねがいごとかなえてくれ</c><12>ますか</c>,おほしさまにねがいごとかなえてくれますか
143.818,143.951,-1,-1,<3>お星様に願い事叶えてくれま</c><12>すか</c>,お星様に願い事叶えてくれますか
143.818,143.951,-1,0,<3>おほしさまにねがいごとかなえてくれま</c><12>すか</c>,おほしさまにねがいごとかなえてくれますか
143.951,144.051,-1,-1,<3>お星様に願い事叶えてくれます</c><12>か</c>,お星様に願い事叶えてくれますか
143.951,144.051,-1,0,<3>おほしさまにねがいごとかなえてくれます</c><12>か</c>,おほしさまにねがいごとかなえてくれますか
144.051,144.418,-1,-1,<3>お星様に願い事叶えてくれますか</c>,お星様に願い事叶えてくれますか
144.051,144.418,-1,0,<3>おほしさまにねがいごとかなえてくれますか</c>,おほしさまにねがいごとかなえてくれますか
144.418,144.652,-1,-1,<5>地</c><12>球の裏側まで僕を運んで</c>,地球の裏側まで僕を運んで
144.418,144.652,-1,0,<5>ち</c><12>きゅうのうらがわまでぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
144.652,144.819,-1,-1,<5>地球</c><12>の裏側まで僕を運んで</c>,地球の裏側まで僕を運んで
144.652,144.819,-1,0,<5>ちきゅう</c><12>のうらがわまでぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
144.819,145.019,-1,-1,<5>地球の</c><12>裏側まで僕を運んで</c>,地球の裏側まで僕を運んで
144.819,145.019,-1,0,<5>ちきゅうの</c><12>うらがわまでぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
145.019,145.152,-1,-1,<5>地球の裏</c><12>側まで僕を運んで</c>,地球の裏側まで僕を運んで
145.019,145.152,-1,0,<5>ちきゅうのう</c><12>らがわまでぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
145.152,145.453,-1,-1,<5>地球の裏</c><12>側まで僕を運んで</c>,地球の裏側まで僕を運んで
145.152,145.453,-1,0,<5>ちきゅうのうら</c><12>がわまでぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
145.453,145.653,-1,-1,<5>地球の裏側</c><12>まで僕を運んで</c>,地球の裏側まで僕を運んで
145.453,145.653,-1,0,<5>ちきゅうのうらが</c><12>わまでぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
145.653,145.82,-1,-1,<5>地球の裏側</c><12>まで僕を運んで</c>,地球の裏側まで僕を運んで
145.653,145.82,-1,0,<5>ちきゅうのうらがわ</c><12>までぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
145.82,146.02,-1,-1,<5>地球の裏側ま</c><12>で僕を運んで</c>,地球の裏側まで僕を運んで
145.82,146.02,-1,0,<5>ちきゅうのうらがわま</c><12>でぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
146.02,146.253,-1,-1,<5>地球の裏側まで</c><12>僕を運んで</c>,地球の裏側まで僕を運んで
146.02,146.253,-1,0,<5>ちきゅうのうらがわまで</c><12>ぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
146.253,146.454,-1,-1,<5>地球の裏側まで僕</c><12>を運んで</c>,地球の裏側まで僕を運んで
146.253,146.454,-1,0,<5>ちきゅうのうらがわまでぼ</c><12>くをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
146.454,146.62,-1,-1,<5>地球の裏側まで僕</c><12>を運んで</c>,地球の裏側まで僕を運んで
146.454,146.62,-1,0,<5>ちきゅうのうらがわまでぼく</c><12>をはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
146.62,146.754,-1,-1,<5>地球の裏側まで僕を</c><12>運んで</c>,地球の裏側まで僕を運んで
146.62,146.754,-1,0,<5>ちきゅうのうらがわまでぼくを</c><12>はこんで</c>,ちきゅうのうらがわまでぼくをはこんで
146.754,147.054,-1,-1,<5>地球の裏側まで僕を運</c><12>んで</c>,地球の裏側まで僕を運んで
146.754,147.054,-1,0,<5>ちきゅうのうらがわまでぼくをは</c><12>こんで</c>,ちきゅうのうらがわまでぼくをはこんで
147.054,147.254,-1,-1,<5>地球の裏側まで僕を運</c><12>んで</c>,地球の裏側まで僕を運んで
147.054,147.254,-1,0,<5>ちきゅうのうらがわまでぼくをはこ</c><12>んで</c>,ちきゅうのうらがわまでぼくをはこんで
147.254,147.455,-1,-1,<5>地球の裏側まで僕を運ん</c><12>で</c>,地球の裏側まで僕を運んで
147.254,147.455,-1,0,<5>ちきゅうのうらがわまでぼくをはこん</c><12>で</c>,ちきゅうのうらがわまでぼくをはこんで
147.455,147.655,-1,-1,<5>地球の裏側まで僕を運んで</c>,地球の裏側まで僕を運んで
147.455,147.655,-1,0,<5>ちきゅうのうらがわまでぼくをはこんで</c>,ちきゅうのうらがわまでぼくをはこんで
147.655,147.855,-1,-1,<5>一</c><12>番綺麗な花を探しに行くんだ</c>,一番綺麗な花を探しに行くんだ
147.655,147.855,-1,0,<5>い</c><12>ちばんきれいなはなをさがしにいくんだ</c>,いちばんきれいなはなをさがしにいくんだ
147.855,148.055,-1,-1,<5>一</c><12>番綺麗な花を探しに行くんだ</c>,一番綺麗な花を探しに行くんだ
147.855,148.055,-1,0,<5>いち</c><12>ばんきれいなはなをさがしにいくんだ</c>,いちばんきれいなはなをさがしにいくんだ
148.055,148.255,-1,-1,<5>一番</c><12>綺麗な花を探しに行くんだ</c>,一番綺麗な花を探しに行くんだ
148.055,148.255,-1,0,<5>いちば</c><12>んきれいなはなをさがしにいくんだ</c>,いちばんきれいなはなをさがしにいくんだ
