start,end,position,line,text,unformatted
96.58,96.747,-1,0,<1></c><2>なかゆびたてたくなるようなじじょう</c><1></c>,なかゆびたてたくなるようなじじょう
96.747,96.814,-1,-1,<1></c><2>あ</c><4>りすぎて指が足りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
96.747,96.814,56,0,<1></c><2>あ</c><4>りすぎてゆびがたりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
96.814,96.847,-1,-1,<1></c><2>あり</c><4>すぎて指が足りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
96.814,96.847,56,0,<1></c><2>あり</c><4>すぎてゆびがたりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
96.847,96.947,-1,-1,<1></c><2>ありす</c><4>ぎて指が足りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
96.847,96.947,56,0,<1></c><2>ありす</c><4>ぎてゆびがたりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
96.947,97.081,-1,-1,<1></c><2>ありすぎ</c><4>て指が足りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
96.947,97.081,56,0,<1></c><2>ありすぎ</c><4>てゆびがたりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.081,97.147,-1,-1,<1></c><2>ありすぎて</c><4>指が足りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
97.081,97.147,56,0,<1></c><2>ありすぎて</c><4>ゆびがたりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.147,97.414,-1,-1,<1></c><2>ありすぎて指</c><4>が足りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
97.147,97.314,56,0,<1></c><2>ありすぎてゆ</c><4>びがたりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.314,97.414,56,0,<1></c><2>ありすぎてゆび</c><4>がたりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.414,97.514,-1,-1,<1></c><2>ありすぎて指が</c><4>足りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
97.414,97.514,56,0,<1></c><2>ありすぎてゆびが</c><4>たりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.514,97.581,-1,-1,<1></c><2>ありすぎて指が足</c><4>りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
97.514,97.581,56,0,<1></c><2>ありすぎてゆびがた</c><4>りねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.581,97.681,-1,-1,<1></c><2>ありすぎて指が足り</c><4>ねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
97.581,97.681,56,0,<1></c><2>ありすぎてゆびがたり</c><4>ねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.681,97.881,-1,-1,<1></c><2>ありすぎて指が足りねぇ</c><4>からhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
97.681,97.881,56,0,<1></c><2>ありすぎてゆびがたりねぇ</c><4>からhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.881,97.948,-1,-1,<1></c><2>ありすぎて指が足りねぇか</c><4>らhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
97.881,97.948,56,0,<1></c><2>ありすぎてゆびがたりねぇか</c><4>らhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
97.948,98.048,-1,-1,<1></c><2>ありすぎて指が足りねぇから</c><4>handsup</c><1></c>,ありすぎて指が足りねぇからhandsup
97.948,98.048,56,0,<1></c><2>ありすぎてゆびがたりねぇから</c><4>handsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
98.048,98.248,-1,-1,<1></c><2>ありすぎて指が足りねぇからhands</c><4>up</c><1></c>,ありすぎて指が足りねぇからhandsup
98.048,98.248,56,0,<1></c><2>ありすぎてゆびがたりねぇからhands</c><4>up</c><1></c>,ありすぎてゆびがたりねぇからhandsup
98.248,98.615,-1,-1,<1></c><2>ありすぎて指が足りねぇからhandsup</c><1></c>,ありすぎて指が足りねぇからhandsup
98.248,98.615,56,0,<1></c><2>ありすぎてゆびがたりねぇからhandsup</c><1></c>,ありすぎてゆびがたりねぇからhandsup
98.615,98.849,-1,-1,<1></c><3>and</c><4>what\'sup最低？</c><1></c>,andwhat\'sup最低？
98.615,98.849,-1,0,<1></c><3>and</c><4>what\'supさいてい？</c><1></c>,andwhat\'supさいてい？
98.849,99.016,-1,-1,<1></c><3>andwhat\'s</c><4>up最低？</c><1></c>,andwhat\'sup最低？
98.849,99.016,-1,0,<1></c><3>andwhat\'s</c><4>upさいてい？</c><1></c>,andwhat\'supさいてい？
99.016,99.349,-1,-1,<1></c><3>andwhat\'sup</c><4>最低？</c><1></c>,andwhat\'sup最低？
99.016,99.349,-1,0,<1></c><3>andwhat\'sup</c><4>さいてい？</c><1></c>,andwhat\'supさいてい？
99.349,99.55,-1,-1,<1></c><3>andwhat\'sup最</c><4>低？</c><1></c>,andwhat\'sup最低？
99.349,99.55,-1,0,<1></c><3>andwhat\'supさい</c><4>てい？</c><1></c>,andwhat\'supさいてい？
99.55,99.75,-1,-1,<1></c><3>andwhat\'sup最低？</c><1></c>,andwhat\'sup最低？
99.55,99.75,-1,0,<1></c><3>andwhat\'supさいてい？</c><1></c>,andwhat\'supさいてい？
99.75,99.817,-1,-1,<1></c><2>も</c><4>ともとだろbringiton</c><1></c>,もともとだろbringiton
99.75,99.817,-1,0,<1></c><2>も</c><4>ともとだろbringiton</c><1></c>,もともとだろbringiton
99.817,99.95,-1,-1,<1></c><2>もと</c><4>もとだろbringiton</c><1></c>,もともとだろbringiton
99.817,99.95,-1,0,<1></c><2>もと</c><4>もとだろbringiton</c><1></c>,もともとだろbringiton
99.95,99.983,-1,-1,<1></c><2>もとも</c><4>とだろbringiton</c><1></c>,もともとだろbringiton
99.95,99.983,-1,0,<1></c><2>もとも</c><4>とだろbringiton</c><1></c>,もともとだろbringiton
99.983,100.117,-1,-1,<1></c><2>もともと</c><4>だろbringiton</c><1></c>,もともとだろbringiton
99.983,100.117,-1,0,<1></c><2>もともと</c><4>だろbringiton</c><1></c>,もともとだろbringiton
100.117,100.217,-1,-1,<1></c><2>もともとだ</c><4>ろbringiton</c><1></c>,もともとだろbringiton
100.117,100.217,-1,0,<1></c><2>もともとだ</c><4>ろbringiton</c><1></c>,もともとだろbringiton
100.217,100.317,-1,-1,<1></c><2>もともとだろ</c><4>bringiton</c><1></c>,もともとだろbringiton
100.217,100.317,-1,0,<1></c><2>もともとだろ</c><4>bringiton</c><1></c>,もともとだろbringiton
100.317,100.517,-1,-1,<1></c><2>もともとだろ</c><3>bring</c><4>iton</c><1></c>,もともとだろbringiton
100.317,100.517,-1,0,<1></c><2>もともとだろ</c><3>bring</c><4>iton</c><1></c>,もともとだろbringiton
100.517,100.717,-1,-1,<1></c><2>もともとだろ</c><3>bringit</c><4>on</c><1></c>,もともとだろbringiton
100.517,100.717,-1,0,<1></c><2>もともとだろ</c><3>bringit</c><4>on</c><1></c>,もともとだろbringiton
100.717,101.085,-1,-1,<1></c><2>もともとだろ</c><3>bringiton</c><1></c>,もともとだろbringiton
100.717,101.085,-1,0,<1></c><2>もともとだろ</c><3>bringiton</c><1></c>,もともとだろbringiton
101.085,101.452,-1,-1,<1></c><2>「まあ</c><4>まあ」なんか要らない</c><1></c>,「まあまあ」なんか要らない
101.085,101.452,-1,0,<1></c><2>「まあ</c><4>まあ」なんかいらない</c><1></c>,「まあまあ」なんかいらない
101.452,102.052,-1,-1,<1></c><2>「まあまあ」</c><4>なんか要らない</c><1></c>,「まあまあ」なんか要らない
101.452,102.052,-1,0,<1></c><2>「まあまあ」</c><4>なんかいらない</c><1></c>,「まあまあ」なんかいらない
102.052,102.219,-1,-1,<1></c><2>「まあまあ」な</c><4>んか要らない</c><1></c>,「まあまあ」なんか要らない
102.052,102.219,-1,0,<1></c><2>「まあまあ」な</c><4>んかいらない</c><1></c>,「まあまあ」なんかいらない
102.219,102.386,-1,-1,<1></c><2>「まあまあ」なん</c><4>か要らない</c><1></c>,「まあまあ」なんか要らない
102.219,102.386,-1,0,<1></c><2>「まあまあ」なん</c><4>かいらない</c><1></c>,「まあまあ」なんかいらない
102.386,102.486,-1,-1,<1></c><2>「まあまあ」なんか</c><4>要らない</c><1></c>,「まあまあ」なんか要らない
102.386,102.486,-1,0,<1></c><2>「まあまあ」なんか</c><4>いらない</c><1></c>,「まあまあ」なんかいらない
102.486,102.586,-1,-1,<1></c><2>「まあまあ」なんか要</c><4>らない</c><1></c>,「まあまあ」なんか要らない
102.486,102.586,-1,0,<1></c><2>「まあまあ」なんかい</c><4>らない</c><1></c>,「まあまあ」なんかいらない
102.586,102.953,-1,-1,<1></c><2>「まあまあ」なんか要ら</c><4>ない</c><1></c>,「まあまあ」なんか要らない
102.586,102.953,-1,0,<1></c><2>「まあまあ」なんかいら</c><4>ない</c><1></c>,「まあまあ」なんかいらない
102.953,103.353,-1,-1,<1></c><2>「まあまあ」なんか要らな</c><4>い</c><1></c>,「まあまあ」なんか要らない
102.953,103.353,-1,0,<1></c><2>「まあまあ」なんかいらな</c><4>い</c><1></c>,「まあまあ」なんかいらない
103.353,103.487,-1,-1,<1></c><2>「まあまあ」なんか要らない</c><1></c>,「まあまあ」なんか要らない
103.353,103.487,-1,0,<1></c><2>「まあまあ」なんかいらない</c><1></c>,「まあまあ」なんかいらない
103.487,103.687,-1,-1,<1></c><2>欲</c><4>しがります死ぬまでは</c><1></c>,欲しがります死ぬまでは
103.487,103.687,-1,0,<1></c><2>ほ</c><4>しがりますしぬまでは</c><1></c>,ほしがりますしぬまでは
103.687,103.887,-1,-1,<1></c><2>欲し</c><4>がります死ぬまでは</c><1></c>,欲しがります死ぬまでは
103.687,103.887,-1,0,<1></c><2>ほし</c><4>がりますしぬまでは</c><1></c>,ほしがりますしぬまでは
103.887,104.054,-1,-1,<1></c><2>欲しが</c><4>ります死ぬまでは</c><1></c>,欲しがります死ぬまでは
103.887,104.054,-1,0,<1></c><2>ほしが</c><4>りますしぬまでは</c><1></c>,ほしがりますしぬまでは
104.054,104.254,-1,-1,<1></c><2>欲しがり</c><4>ます死ぬまでは</c><1></c>,欲しがります死ぬまでは
104.054,104.254,-1,0,<1></c><2>ほしがり</c><4>ますしぬまでは</c><1></c>,ほしがりますしぬまでは
104.254,104.421,-1,-1,<1></c><2>欲しがりま</c><4>す死ぬまでは</c><1></c>,欲しがります死ぬまでは
104.254,104.421,-1,0,<1></c><2>ほしがりま</c><4>すしぬまでは</c><1></c>,ほしがりますしぬまでは
104.421,104.655,-1,-1,<1></c><2>欲しがります</c><4>死ぬまでは</c><1></c>,欲しがります死ぬまでは
104.421,104.655,-1,0,<1></c><2>ほしがります</c><4>しぬまでは</c><1></c>,ほしがりますしぬまでは
104.655,104.822,-1,-1,<1></c><2>欲しがります死</c><4>ぬまでは</c><1></c>,欲しがります死ぬまでは
104.655,104.822,-1,0,<1></c><2>ほしがりますし</c><4>ぬまでは</c><1></c>,ほしがりますしぬまでは
104.822,105.022,-1,-1,<1></c><2>欲しがります死ぬ</c><4>までは</c><1></c>,欲しがります死ぬまでは
104.822,105.022,-1,0,<1></c><2>ほしがりますしぬ</c><4>までは</c><1></c>,ほしがりますしぬまでは
105.022,105.189,-1,-1,<1></c><2>欲しがります死ぬま</c><4>では</c><1></c>,欲しがります死ぬまでは
105.022,105.189,-1,0,<1></c><2>ほしがりますしぬま</c><4>では</c><1></c>,ほしがりますしぬまでは
105.189,105.389,-1,-1,<1></c><2>欲しがります死ぬまで</c><4>は</c><1></c>,欲しがります死ぬまでは
105.189,105.389,-1,0,<1></c><2>ほしがりますしぬまで</c><4>は</c><1></c>,ほしがりますしぬまでは
105.389,105.923,-1,-1,<1></c><2>欲しがります死ぬまでは</c><1></c>,欲しがります死ぬまでは
105.389,105.923,-1,0,<1></c><2>ほしがりますしぬまでは</c><1></c>,ほしがりますしぬまでは
106.857,106.957,-1,-1,<1></c><3>伸</c><4>びた背丈育った街に投げキス</c><1></c>,伸びた背丈育った街に投げキス
106.857,106.957,-1,0,<1></c><3>の</c><4>びたせたけそだったまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
106.957,107.057,-1,-1,<1></c><3>伸び</c><4>た背丈育った街に投げキス</c><1></c>,伸びた背丈育った街に投げキス
106.957,107.057,-1,0,<1></c><3>のび</c><4>たせたけそだったまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
107.057,107.191,-1,-1,<1></c><3>伸びた</c><4>背丈育った街に投げキス</c><1></c>,伸びた背丈育った街に投げキス
107.057,107.191,-1,0,<1></c><3>のびた</c><4>せたけそだったまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
107.191,107.424,-1,-1,<1></c><3>伸びた背</c><4>丈育った街に投げキス</c><1></c>,伸びた背丈育った街に投げキス
107.191,107.424,-1,0,<1></c><3>のびたせ</c><4>たけそだったまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
107.424,107.791,-1,-1,<1></c><3>伸びた背丈</c><4>育った街に投げキス</c><1></c>,伸びた背丈育った街に投げキス
107.424,107.591,-1,0,<1></c><3>のびたせた</c><4>けそだったまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
107.591,107.791,-1,0,<1></c><3>のびたせたけ</c><4>そだったまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
107.791,108.358,-1,-1,<1></c><3>伸びた背丈育っ</c><4>た街に投げキス</c><1></c>,伸びた背丈育った街に投げキス
107.791,107.991,-1,0,<1></c><3>のびたせたけそ</c><4>だったまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
107.991,108.358,-1,0,<1></c><3>のびたせたけそだっ</c><4>たまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
108.358,108.559,-1,-1,<1></c><3>伸びた背丈育った</c><4>街に投げキス</c><1></c>,伸びた背丈育った街に投げキス
108.358,108.559,-1,0,<1></c><3>のびたせたけそだった</c><4>まちになげキス</c><1></c>,のびたせたけそだったまちになげキス
108.559,108.926,-1,-1,<1></c><3>伸びた背丈育った街</c><4>に投げキス</c><1></c>,伸びた背丈育った街に投げキス
108.559,108.692,-1,0,<1></c><3>のびたせたけそだったま</c><4>ちになげキス</c><1></c>,のびたせたけそだったまちになげキス
108.692,108.926,-1,0,<1></c><3>のびたせたけそだったまち</c><4>になげキス</c><1></c>,のびたせたけそだったまちになげキス
108.926,109.093,-1,-1,<1></c><3>伸びた背丈育った街に</c><4>投げキス</c><1></c>,伸びた背丈育った街に投げキス
108.926,109.093,-1,0,<1></c><3>のびたせたけそだったまちに</c><4>なげキス</c><1></c>,のびたせたけそだったまちになげキス
109.093,109.293,-1,-1,<1></c><3>伸びた背丈育った街に投</c><4>げキス</c><1></c>,伸びた背丈育った街に投げキス
109.093,109.293,-1,0,<1></c><3>のびたせたけそだったまちにな</c><4>げキス</c><1></c>,のびたせたけそだったまちになげキス
109.293,109.493,-1,-1,<1></c><3>伸びた背丈育った街に投げ</c><4>キス</c><1></c>,伸びた背丈育った街に投げキス
109.293,109.493,-1,0,<1></c><3>のびたせたけそだったまちになげ</c><4>キス</c><1></c>,のびたせたけそだったまちになげキス
109.493,109.66,-1,-1,<1></c><3>伸びた背丈育った街に投げキ</c><4>ス</c><1></c>,伸びた背丈育った街に投げキス
109.493,109.66,-1,0,<1></c><3>のびたせたけそだったまちになげキ</c><4>ス</c><1></c>,のびたせたけそだったまちになげキス
109.66,109.86,-1,-1,<1></c><3>伸びた背丈育った街に投げキス</c><1></c>,伸びた背丈育った街に投げキス
109.66,109.86,-1,0,<1></c><3>のびたせたけそだったまちになげキス</c><1></c>,のびたせたけそだったまちになげキス
109.86,110.06,-1,-1,<1></c><3>見</c><4>せ場はこっから覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
109.86,110.06,-1,0,<1></c><3>み</c><4>せばはこっからかくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
110.06,110.427,-1,-1,<1></c><3>見せ</c><4>場はこっから覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
110.06,110.427,-1,0,<1></c><3>みせ</c><4>ばはこっからかくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
110.427,110.594,-1,-1,<1></c><3>見せ場</c><4>はこっから覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
110.427,110.594,-1,0,<1></c><3>みせば</c><4>はこっからかくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
110.594,110.794,-1,-1,<1></c><3>見せ場は</c><4>こっから覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
110.594,110.794,-1,0,<1></c><3>みせばは</c><4>こっからかくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
110.794,110.994,-1,-1,<1></c><3>見せ場はこ</c><4>っから覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
110.794,110.994,-1,0,<1></c><3>みせばはこ</c><4>っからかくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
110.994,111.161,-1,-1,<1></c><3>見せ場はこっ</c><4>から覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
110.994,111.161,-1,0,<1></c><3>みせばはこっ</c><4>からかくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
111.161,111.395,-1,-1,<1></c><3>見せ場はこっか</c><4>ら覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
111.161,111.395,-1,0,<1></c><3>みせばはこっか</c><4>らかくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
111.395,111.762,-1,-1,<1></c><3>見せ場はこっから</c><4>覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
111.395,111.762,-1,0,<1></c><3>みせばはこっから</c><4>かくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
111.762,112.129,-1,-1,<1></c><3>見せ場はこっから</c><2>覚</c><4>悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
111.762,111.929,-1,0,<1></c><3>みせばはこっから</c><2>か</c><4>くごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
111.929,112.129,-1,0,<1></c><3>みせばはこっから</c><2>かく</c><4>ごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
112.129,112.262,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟</c><4>しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
112.129,112.262,-1,0,<1></c><3>みせばはこっから</c><2>かくご</c><4>しとけよ</c><1></c>,みせばはこっからかくごしとけよ
112.262,112.496,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟し</c><4>とけよ</c><1></c>,見せ場はこっから覚悟しとけよ
112.262,112.496,-1,0,<1></c><3>みせばはこっから</c><2>かくごし</c><4>とけよ</c><1></c>,みせばはこっからかくごしとけよ
112.496,112.696,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟しと</c><4>けよ</c><1></c>,見せ場はこっから覚悟しとけよ
112.496,112.696,-1,0,<1></c><3>みせばはこっから</c><2>かくごしと</c><4>けよ</c><1></c>,みせばはこっからかくごしとけよ
112.696,112.863,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟しとけ</c><4>よ</c><1></c>,見せ場はこっから覚悟しとけよ
112.696,112.863,-1,0,<1></c><3>みせばはこっから</c><2>かくごしとけ</c><4>よ</c><1></c>,みせばはこっからかくごしとけよ
112.863,113.097,-1,-1,<1></c><3>見せ場はこっから</c><2>覚悟しとけよ</c><1></c>,見せ場はこっから覚悟しとけよ
112.863,113.097,-1,0,<1></c><3>みせばはこっから</c><2>かくごしとけよ</c><1></c>,みせばはこっからかくごしとけよ
113.097,113.464,-1,-1,<1></c><2>ダッ</c><4>ダッダ</c><1></c>,ダッダッダ
113.097,113.464,-1,0,<1></c><2>ダッ</c><4>ダッダ</c><1></c>,ダッダッダ
113.464,113.864,-1,-1,<1></c><2>ダッダッ</c><4>ダ</c><1></c>,ダッダッダ
113.464,113.864,-1,0,<1></c><2>ダッダッ</c><4>ダ</c><1></c>,ダッダッダ
113.864,113.997,-1,-1,<1></c><2>ダッダッダ</c><1></c>,ダッダッダ
113.864,113.997,-1,0,<1></c><2>ダッダッダ</c><1></c>,ダッダッダ
113.997,114.364,-1,-1,<1></c><2>僕</c><4>ら大人になる</c><1></c>,僕ら大人になる
113.997,114.164,-1,0,<1></c><2>ぼ</c><4>くらおとなになる</c><1></c>,ぼくらおとなになる
114.164,114.364,-1,0,<1></c><2>ぼく</c><4>らおとなになる</c><1></c>,ぼくらおとなになる
114.364,114.565,-1,-1,<1></c><2>僕ら</c><4>大人になる</c><1></c>,僕ら大人になる
114.364,114.565,-1,0,<1></c><2>ぼくら</c><4>おとなになる</c><1></c>,ぼくらおとなになる
114.565,115.499,-1,-1,<1></c><2>僕ら大人</c><4>になる</c><1></c>,僕ら大人になる
114.565,114.932,-1,0,<1></c><2>ぼくらお</c><4>となになる</c><1></c>,ぼくらおとなになる
114.932,115.299,-1,0,<1></c><2>ぼくらおと</c><4>なになる</c><1></c>,ぼくらおとなになる
115.299,115.499,-1,0,<1></c><2>ぼくらおとな</c><4>になる</c><1></c>,ぼくらおとなになる
115.499,115.666,-1,-1,<1></c><2>僕ら大人に</c><4>なる</c><1></c>,僕ら大人になる
115.499,115.666,-1,0,<1></c><2>ぼくらおとなに</c><4>なる</c><1></c>,ぼくらおとなになる
115.666,115.899,-1,-1,<1></c><2>僕ら大人にな</c><4>る</c><1></c>,僕ら大人になる
115.666,115.899,-1,0,<1></c><2>ぼくらおとなにな</c><4>る</c><1></c>,ぼくらおとなになる
115.899,116.066,-1,-1,<1></c><2>僕ら大人になる</c><1></c>,僕ら大人になる
115.899,116.066,-1,0,<1></c><2>ぼくらおとなになる</c><1></c>,ぼくらおとなになる
116.066,116.433,-1,-1,<1></c><2>カウン</c><4>ター狙い最低な日々に</c><1></c>,カウンター狙い最低な日々に
116.066,116.433,-1,0,<1></c><2>カウン</c><4>ターねらいさいていなひびに</c><1></c>,カウンターねらいさいていなひびに
116.433,116.834,-1,-1,<1></c><2>カウンター</c><4>狙い最低な日々に</c><1></c>,カウンター狙い最低な日々に
116.433,116.834,-1,0,<1></c><2>カウンター</c><4>ねらいさいていなひびに</c><1></c>,カウンターねらいさいていなひびに
116.834,117.234,-1,-1,<1></c><2>カウンター狙</c><4>い最低な日々に</c><1></c>,カウンター狙い最低な日々に
116.834,117.067,-1,0,<1></c><2>カウンターね</c><4>らいさいていなひびに</c><1></c>,カウンターねらいさいていなひびに
117.067,117.234,-1,0,<1></c><2>カウンターねら</c><4>いさいていなひびに</c><1></c>,カウンターねらいさいていなひびに
117.234,117.401,-1,-1,<1></c><2>カウンター狙い</c><4>最低な日々に</c><1></c>,カウンター狙い最低な日々に
117.234,117.401,-1,0,<1></c><2>カウンターねらい</c><4>さいていなひびに</c><1></c>,カウンターねらいさいていなひびに
117.401,117.801,-1,-1,<1></c><2>カウンター狙い最</c><4>低な日々に</c><1></c>,カウンター狙い最低な日々に
117.401,117.634,-1,0,<1></c><2>カウンターねらいさ</c><4>いていなひびに</c><1></c>,カウンターねらいさいていなひびに
117.634,117.801,-1,0,<1></c><2>カウンターねらいさい</c><4>ていなひびに</c><1></c>,カウンターねらいさいていなひびに
117.801,118.135,-1,-1,<1></c><2>カウンター狙い最低</c><4>な日々に</c><1></c>,カウンター狙い最低な日々に
117.801,118.001,-1,0,<1></c><2>カウンターねらいさいて</c><4>いなひびに</c><1></c>,カウンターねらいさいていなひびに
118.001,118.135,-1,0,<1></c><2>カウンターねらいさいてい</c><4>なひびに</c><1></c>,カウンターねらいさいていなひびに
118.135,118.335,-1,-1,<1></c><2>カウンター狙い最低な</c><4>日々に</c><1></c>,カウンター狙い最低な日々に
118.135,118.335,-1,0,<1></c><2>カウンターねらいさいていな</c><4>ひびに</c><1></c>,カウンターねらいさいていなひびに
118.335,118.502,-1,-1,<1></c><2>カウンター狙い最低な日</c><4>々に</c><1></c>,カウンター狙い最低な日々に
118.335,118.502,-1,0,<1></c><2>カウンターねらいさいていなひ</c><4>びに</c><1></c>,カウンターねらいさいていなひびに
118.502,118.735,-1,-1,<1></c><2>カウンター狙い最低な日々</c><4>に</c><1></c>,カウンター狙い最低な日々に
118.502,118.735,-1,0,<1></c><2>カウンターねらいさいていなひび</c><4>に</c><1></c>,カウンターねらいさいていなひびに
118.735,119.036,-1,-1,<1></c><2>カウンター狙い最低な日々に</c><1></c>,カウンター狙い最低な日々に
118.735,119.036,-1,0,<1></c><2>カウンターねらいさいていなひびに</c><1></c>,カウンターねらいさいていなひびに
119.036,119.403,-1,-1,<1></c><3>眈</c><4>々とかます一撃</c><1></c>,眈々とかます一撃
119.036,119.403,-1,0,<1></c><3>たん</c><4>たんとかますいちげき</c><1></c>,たんたんとかますいちげき
119.403,119.803,-1,-1,<1></c><3>眈々</c><4>とかます一撃</c><1></c>,眈々とかます一撃
119.403,119.803,-1,0,<1></c><3>たんたん</c><4>とかますいちげき</c><1></c>,たんたんとかますいちげき
119.803,119.97,-1,-1,<1></c><3>眈々と</c><4>かます一撃</c><1></c>,眈々とかます一撃
119.803,119.97,-1,0,<1></c><3>たんたんと</c><4>かますいちげき</c><1></c>,たんたんとかますいちげき
119.97,120.17,-1,-1,<1></c><3>眈々とか</c><4>ます一撃</c><1></c>,眈々とかます一撃
119.97,120.17,-1,0,<1></c><3>たんたんとか</c><4>ますいちげき</c><1></c>,たんたんとかますいちげき
120.17,120.337,-1,-1,<1></c><3>眈々とかま</c><4>す一撃</c><1></c>,眈々とかます一撃
120.17,120.337,-1,0,<1></c><3>たんたんとかま</c><4>すいちげき</c><1></c>,たんたんとかますいちげき
120.337,120.471,-1,-1,<1></c><3>眈々とかます</c><4>一撃</c><1></c>,眈々とかます一撃
120.337,120.471,-1,0,<1></c><3>たんたんとかます</c><4>いちげき</c><1></c>,たんたんとかますいちげき
120.471,120.938,-1,-1,<1></c><3>眈々とかます一</c><4>撃</c><1></c>,眈々とかます一撃
120.471,120.571,-1,0,<1></c><3>たんたんとかますい</c><4>ちげき</c><1></c>,たんたんとかますいちげき
120.571,120.938,-1,0,<1></c><3>たんたんとかますいち</c><4>げき</c><1></c>,たんたんとかますいちげき
120.938,121.505,-1,-1,<1></c><3>眈々とかます一撃</c><1></c>,眈々とかます一撃
120.938,121.271,-1,0,<1></c><3>たんたんとかますいちげ</c><4>き</c><1></c>,たんたんとかますいちげき
121.271,121.505,-1,0,<1></c><3>たんたんとかますいちげき</c><1></c>,たんたんとかますいちげき
121.505,121.872,-1,-1,<1></c><3>誰</c><4>も読めない先まだあいこでしょ</c><1></c>,誰も読めない先まだあいこでしょ
121.505,121.705,-1,0,<1></c><3>だ</c><4>れもよめないさきまだあいこでしょ</c><1></c>,だれもよめないさきまだあいこでしょ
121.705,121.872,-1,0,<1></c><3>だれ</c><4>もよめないさきまだあいこでしょ</c><1></c>,だれもよめないさきまだあいこでしょ
121.872,122.072,-1,-1,<1></c><3>誰も</c><4>読めない先まだあいこでしょ</c><1></c>,誰も読めない先まだあいこでしょ
121.872,122.072,-1,0,<1></c><3>だれも</c><4>よめないさきまだあいこでしょ</c><1></c>,だれもよめないさきまだあいこでしょ
122.072,122.239,-1,-1,<1></c><3>誰も読</c><4>めない先まだあいこでしょ</c><1></c>,誰も読めない先まだあいこでしょ
122.072,122.239,-1,0,<1></c><3>だれもよ</c><4>めないさきまだあいこでしょ</c><1></c>,だれもよめないさきまだあいこでしょ
122.239,122.439,-1,-1,<1></c><3>誰も読め</c><4>ない先まだあいこでしょ</c><1></c>,誰も読めない先まだあいこでしょ
