start,end,position,line,text,unformatted
95.612,95.813,-1,92,<1></c><3>私を見ていた君に届くか</c><4>な</c><1></c>,私を見ていた君に届くかな
95.813,96.647,-1,7,<1></c><3>わたしをみていたきみにとどくかな</c><1></c>,わたしをみていたきみにとどくかな
95.813,96.647,-1,92,<1></c><3>私を見ていた君に届くかな</c><1></c>,私を見ていた君に届くかな
97.014,97.281,63,7,<1></c><5>ずっ</c><2>とてをつないでもきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
97.014,97.281,-1,92,<1></c><5>ずっ</c><2>と手をつないでも君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
97.281,97.614,63,7,<1></c><5>ずっと</c><2>てをつないでもきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
97.281,97.614,-1,92,<1></c><5>ずっと</c><2>手をつないでも君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
97.614,97.781,63,7,<1></c><5>ずっとて</c><2>をつないでもきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
97.614,97.781,-1,92,<1></c><5>ずっと手</c><2>をつないでも君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
97.781,97.948,63,7,<1></c><5>ずっとてを</c><2>つないでもきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
97.781,97.948,-1,92,<1></c><5>ずっと手を</c><2>つないでも君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
97.948,98.148,63,7,<1></c><5>ずっとてをつ</c><2>ないでもきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
97.948,98.148,-1,92,<1></c><5>ずっと手をつ</c><2>ないでも君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
98.148,98.315,63,7,<1></c><5>ずっとてをつな</c><2>いでもきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
98.148,98.315,-1,92,<1></c><5>ずっと手をつな</c><2>いでも君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
98.315,98.482,63,7,<1></c><5>ずっとてをつない</c><2>でもきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
98.315,98.482,-1,92,<1></c><5>ずっと手をつない</c><2>でも君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
98.482,98.916,63,7,<1></c><5>ずっとてをつないで</c><2>もきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
98.482,98.916,-1,92,<1></c><5>ずっと手をつないで</c><2>も君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
98.916,99.65,63,7,<1></c><5>ずっとてをつないでも</c><2>きみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
98.916,99.65,-1,92,<1></c><5>ずっと手をつないでも</c><2>君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
99.65,99.783,63,7,<1></c><5>ずっとてをつないでもき</c><2>みについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
99.65,99.783,-1,92,<1></c><5>ずっと手をつないでも君</c><2>について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
99.783,99.95,63,7,<1></c><5>ずっとてをつないでもきみ</c><2>についていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
99.783,99.95,-1,92,<1></c><5>ずっと手をつないでも君</c><2>について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
99.95,100.284,63,7,<1></c><5>ずっとてをつないでもきみに</c><2>ついていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
99.95,100.284,-1,92,<1></c><5>ずっと手をつないでも君に</c><2>ついて行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
100.284,100.451,63,7,<1></c><5>ずっとてをつないでもきみにつ</c><2>いていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
100.284,100.451,-1,92,<1></c><5>ずっと手をつないでも君につ</c><2>いて行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
100.451,100.617,63,7,<1></c><5>ずっとてをつないでもきみについ</c><2>ていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
100.451,100.617,-1,92,<1></c><5>ずっと手をつないでも君につい</c><2>て行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
100.617,100.818,63,7,<1></c><5>ずっとてをつないでもきみについて</c><2>いってみても</c><1></c>,ずっとてをつないでもきみについていってみても
100.617,100.818,-1,92,<1></c><5>ずっと手をつないでも君について</c><2>行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
100.818,100.951,63,7,<1></c><5>ずっとてをつないでもきみについていっ</c><2>てみても</c><1></c>,ずっとてをつないでもきみについていってみても
100.818,100.951,-1,92,<1></c><5>ずっと手をつないでも君について行っ</c><2>てみても</c><1></c>,ずっと手をつないでも君について行ってみても
100.951,101.151,63,7,<1></c><5>ずっとてをつないでもきみについていって</c><2>みても</c><1></c>,ずっとてをつないでもきみについていってみても
100.951,101.151,-1,92,<1></c><5>ずっと手をつないでも君について行って</c><2>みても</c><1></c>,ずっと手をつないでも君について行ってみても
101.151,101.452,63,7,<1></c><5>ずっとてをつないでもきみについていってみ</c><2>ても</c><1></c>,ずっとてをつないでもきみについていってみても
101.151,101.452,-1,92,<1></c><5>ずっと手をつないでも君について行ってみ</c><2>ても</c><1></c>,ずっと手をつないでも君について行ってみても
101.452,101.819,63,7,<1></c><5>ずっとてをつないでもきみについていってみて</c><2>も</c><1></c>,ずっとてをつないでもきみについていってみても
101.452,101.819,-1,92,<1></c><5>ずっと手をつないでも君について行ってみて</c><2>も</c><1></c>,ずっと手をつないでも君について行ってみても
101.819,102.119,63,7,<1></c><5>ずっとてをつないでもきみについていってみても</c><1></c>,ずっとてをつないでもきみについていってみても
101.819,102.119,-1,92,<1></c><5>ずっと手をつないでも君について行ってみても</c><1></c>,ずっと手をつないでも君について行ってみても
102.119,102.286,-1,7,<1></c><5>そ</c><2>らはあめにそまるんだ</c><1></c>,そらはあめにそまるんだ
102.119,102.286,-1,92,<1></c><5>空</c><2>は雨に染まるんだ</c><1></c>,空は雨に染まるんだ
102.286,102.419,-1,7,<1></c><5>そら</c><2>はあめにそまるんだ</c><1></c>,そらはあめにそまるんだ
102.286,102.419,-1,92,<1></c><5>空</c><2>は雨に染まるんだ</c><1></c>,空は雨に染まるんだ
102.419,102.92,-1,7,<1></c><5>そらは</c><2>あめにそまるんだ</c><1></c>,そらはあめにそまるんだ
102.419,102.92,-1,92,<1></c><5>空は</c><2>雨に染まるんだ</c><1></c>,空は雨に染まるんだ
102.92,103.153,-1,7,<1></c><5>そらはあ</c><2>めにそまるんだ</c><1></c>,そらはあめにそまるんだ
102.92,103.153,-1,92,<1></c><5>空は雨</c><2>に染まるんだ</c><1></c>,空は雨に染まるんだ
103.153,103.62,-1,7,<1></c><5>そらはあめ</c><2>にそまるんだ</c><1></c>,そらはあめにそまるんだ
103.153,103.62,-1,92,<1></c><5>空は雨</c><2>に染まるんだ</c><1></c>,空は雨に染まるんだ
103.62,103.821,-1,7,<1></c><5>そらはあめに</c><2>そまるんだ</c><1></c>,そらはあめにそまるんだ
103.62,103.821,-1,92,<1></c><5>空は雨に</c><2>染まるんだ</c><1></c>,空は雨に染まるんだ
103.821,104.254,-1,7,<1></c><5>そらはあめにそ</c><2>まるんだ</c><1></c>,そらはあめにそまるんだ
103.821,104.254,-1,92,<1></c><5>空は雨に染</c><2>まるんだ</c><1></c>,空は雨に染まるんだ
104.254,104.588,-1,7,<1></c><5>そらはあめにそま</c><2>るんだ</c><1></c>,そらはあめにそまるんだ
104.254,104.588,-1,92,<1></c><5>空は雨に染ま</c><2>るんだ</c><1></c>,空は雨に染まるんだ
104.588,104.788,-1,7,<1></c><5>そらはあめにそまる</c><2>んだ</c><1></c>,そらはあめにそまるんだ
104.588,104.788,-1,92,<1></c><5>空は雨に染まる</c><2>んだ</c><1></c>,空は雨に染まるんだ
104.788,104.988,-1,7,<1></c><5>そらはあめにそまるん</c><2>だ</c><1></c>,そらはあめにそまるんだ
104.788,104.988,-1,92,<1></c><5>空は雨に染まるん</c><2>だ</c><1></c>,空は雨に染まるんだ
104.988,106.924,-1,7,<1></c><5>そらはあめにそまるんだ</c><1></c>,そらはあめにそまるんだ
104.988,106.924,-1,92,<1></c><5>空は雨に染まるんだ</c><1></c>,空は雨に染まるんだ
107.591,107.925,-1,7,<1></c><3>き</c><4>みをよびだしたこえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
107.591,107.925,-1,92,<1></c><3>君</c><4>を呼び出した聲の形が</c><1></c>,君を呼び出した聲の形が
107.925,108.258,-1,7,<1></c><3>きみ</c><4>をよびだしたこえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
107.925,108.258,-1,92,<1></c><3>君</c><4>を呼び出した聲の形が</c><1></c>,君を呼び出した聲の形が
108.258,108.592,-1,7,<1></c><3>きみを</c><4>よびだしたこえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
108.258,108.592,-1,92,<1></c><3>君を</c><4>呼び出した聲の形が</c><1></c>,君を呼び出した聲の形が
108.592,108.926,-1,7,<1></c><3>きみをよ</c><4>びだしたこえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
108.592,108.926,-1,92,<1></c><3>君を呼</c><4>び出した聲の形が</c><1></c>,君を呼び出した聲の形が
108.926,109.093,-1,7,<1></c><3>きみをよび</c><4>だしたこえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
108.926,109.093,-1,92,<1></c><3>君を呼び</c><4>出した聲の形が</c><1></c>,君を呼び出した聲の形が
109.093,109.593,-1,7,<1></c><3>きみをよびだ</c><4>したこえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
109.093,109.593,-1,92,<1></c><3>君を呼び出</c><4>した聲の形が</c><1></c>,君を呼び出した聲の形が
109.593,109.927,-1,7,<1></c><3>きみをよびだし</c><4>たこえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
109.593,109.927,-1,92,<1></c><3>君を呼び出し</c><4>た聲の形が</c><1></c>,君を呼び出した聲の形が
109.927,110.294,-1,7,<1></c><3>きみをよびだした</c><4>こえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
109.927,110.294,-1,92,<1></c><3>君を呼び出した</c><4>聲の形が</c><1></c>,君を呼び出した聲の形が
110.294,110.461,-1,7,<1></c><3>きみをよびだしたこ</c><4>えのかたちが</c><1></c>,きみをよびだしたこえのかたちが
110.294,110.461,-1,92,<1></c><3>君を呼び出した聲</c><4>の形が</c><1></c>,君を呼び出した聲の形が
110.461,111.595,-1,7,<1></c><3>きみをよびだしたこえ</c><4>のかたちが</c><1></c>,きみをよびだしたこえのかたちが
110.461,111.595,-1,92,<1></c><3>君を呼び出した聲</c><4>の形が</c><1></c>,君を呼び出した聲の形が
111.595,111.929,-1,7,<1></c><3>きみをよびだしたこえの</c><4>かたちが</c><1></c>,きみをよびだしたこえのかたちが
111.595,111.929,-1,92,<1></c><3>君を呼び出した聲の</c><4>形が</c><1></c>,君を呼び出した聲の形が
111.929,112.262,-1,7,<1></c><3>きみをよびだしたこえのか</c><4>たちが</c><1></c>,きみをよびだしたこえのかたちが
111.929,112.262,-1,92,<1></c><3>君を呼び出した聲の形</c><4>が</c><1></c>,君を呼び出した聲の形が
112.262,112.596,-1,7,<1></c><3>きみをよびだしたこえのかた</c><4>ちが</c><1></c>,きみをよびだしたこえのかたちが
112.262,112.596,-1,92,<1></c><3>君を呼び出した聲の形</c><4>が</c><1></c>,君を呼び出した聲の形が
112.596,112.93,-1,7,<1></c><3>きみをよびだしたこえのかたち</c><4>が</c><1></c>,きみをよびだしたこえのかたちが
112.596,112.93,-1,92,<1></c><3>君を呼び出した聲の形</c><4>が</c><1></c>,君を呼び出した聲の形が
112.93,113.931,-1,7,<1></c><3>きみをよびだしたこえのかたちが</c><1></c>,きみをよびだしたこえのかたちが
112.93,113.931,-1,92,<1></c><3>君を呼び出した聲の形が</c><1></c>,君を呼び出した聲の形が
113.931,114.264,-1,7,<1></c><3>か</c><4>わいたいろをぬらして</c><1></c>,かわいたいろをぬらして
113.931,114.264,-1,92,<1></c><3>乾</c><4>いた色を濡らして</c><1></c>,乾いた色を濡らして
114.264,114.898,-1,7,<1></c><3>かわ</c><4>いたいろをぬらして</c><1></c>,かわいたいろをぬらして
114.264,114.898,-1,92,<1></c><3>乾</c><4>いた色を濡らして</c><1></c>,乾いた色を濡らして
114.898,115.199,-1,7,<1></c><3>かわい</c><4>たいろをぬらして</c><1></c>,かわいたいろをぬらして
114.898,115.199,-1,92,<1></c><3>乾い</c><4>た色を濡らして</c><1></c>,乾いた色を濡らして
115.199,115.599,-1,7,<1></c><3>かわいた</c><4>いろをぬらして</c><1></c>,かわいたいろをぬらして
115.199,115.599,-1,92,<1></c><3>乾いた</c><4>色を濡らして</c><1></c>,乾いた色を濡らして
115.599,116.133,-1,7,<1></c><3>かわいたい</c><4>ろをぬらして</c><1></c>,かわいたいろをぬらして
115.599,116.133,-1,92,<1></c><3>乾いた色</c><4>を濡らして</c><1></c>,乾いた色を濡らして
116.133,116.266,-1,7,<1></c><3>かわいたいろ</c><4>をぬらして</c><1></c>,かわいたいろをぬらして
116.133,116.266,-1,92,<1></c><3>乾いた色</c><4>を濡らして</c><1></c>,乾いた色を濡らして
116.266,117.201,-1,7,<1></c><3>かわいたいろを</c><4>ぬらして</c><1></c>,かわいたいろをぬらして
116.266,117.201,-1,92,<1></c><3>乾いた色を</c><4>濡らして</c><1></c>,乾いた色を濡らして
117.201,117.434,-1,7,<1></c><3>かわいたいろをぬ</c><4>らして</c><1></c>,かわいたいろをぬらして
117.201,117.434,-1,92,<1></c><3>乾いた色を濡</c><4>らして</c><1></c>,乾いた色を濡らして
117.434,117.801,-1,7,<1></c><3>かわいたいろをぬら</c><4>して</c><1></c>,かわいたいろをぬらして
117.434,117.801,-1,92,<1></c><3>乾いた色を濡ら</c><4>して</c><1></c>,乾いた色を濡らして
117.801,118.102,-1,7,<1></c><3>かわいたいろをぬらし</c><4>て</c><1></c>,かわいたいろをぬらして
117.801,118.102,-1,92,<1></c><3>乾いた色を濡らし</c><4>て</c><1></c>,乾いた色を濡らして
118.102,118.602,-1,7,<1></c><3>かわいたいろをぬらして</c><1></c>,かわいたいろをぬらして
118.102,118.602,-1,92,<1></c><3>乾いた色を濡らして</c><1></c>,乾いた色を濡らして
118.602,118.936,-1,7,<1></c><3>つ</c><4>よくさけんだこえがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
118.602,118.936,-1,92,<1></c><3>強</c><4>く叫んだ声が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
118.936,119.269,-1,7,<1></c><3>つよ</c><4>くさけんだこえがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
118.936,119.269,-1,92,<1></c><3>強</c><4>く叫んだ声が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
119.269,119.57,-1,7,<1></c><3>つよく</c><4>さけんだこえがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
119.269,119.57,-1,92,<1></c><3>強く</c><4>叫んだ声が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
119.57,119.77,-1,7,<1></c><3>つよくさ</c><4>けんだこえがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
119.57,119.77,-1,92,<1></c><3>強く叫</c><4>んだ声が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
119.77,120.104,-1,7,<1></c><3>つよくさけ</c><4>んだこえがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
119.77,120.104,-1,92,<1></c><3>強く叫</c><4>んだ声が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
120.104,120.27,-1,7,<1></c><3>つよくさけん</c><4>だこえがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
120.104,120.27,-1,92,<1></c><3>強く叫ん</c><4>だ声が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
120.27,120.571,-1,7,<1></c><3>つよくさけんだ</c><4>こえがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
120.27,120.571,-1,92,<1></c><3>強く叫んだ</c><4>声が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
120.571,120.904,-1,7,<1></c><3>つよくさけんだこ</c><4>えがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
120.571,120.904,-1,92,<1></c><3>強く叫んだ声</c><4>が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
120.904,121.071,-1,7,<1></c><3>つよくさけんだこえ</c><4>がちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
120.904,121.071,-1,92,<1></c><3>強く叫んだ声</c><4>が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
121.071,122.272,-1,7,<1></c><3>つよくさけんだこえが</c><4>ちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
121.071,122.272,-1,92,<1></c><3>強く叫んだ声が</c><4>散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
122.272,122.439,-1,7,<1></c><3>つよくさけんだこえがち</c><4>らばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
122.272,122.439,-1,92,<1></c><3>強く叫んだ声が散</c><4>らばった今は</c><1></c>,強く叫んだ声が散らばった今は
122.439,122.573,-1,7,<1></c><3>つよくさけんだこえがちら</c><4>ばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
122.439,122.573,-1,92,<1></c><3>強く叫んだ声が散ら</c><4>ばった今は</c><1></c>,強く叫んだ声が散らばった今は
122.573,122.806,-1,7,<1></c><3>つよくさけんだこえがちらばっ</c><4>たいまは</c><1></c>,つよくさけんだこえがちらばったいまは
122.573,122.806,-1,92,<1></c><3>強く叫んだ声が散らばっ</c><4>た今は</c><1></c>,強く叫んだ声が散らばった今は
122.806,123.107,-1,7,<1></c><3>つよくさけんだこえがちらばった</c><4>いまは</c><1></c>,つよくさけんだこえがちらばったいまは
122.806,123.107,-1,92,<1></c><3>強く叫んだ声が散らばった</c><4>今は</c><1></c>,強く叫んだ声が散らばった今は
123.107,123.373,-1,7,<1></c><3>つよくさけんだこえがちらばったい</c><4>まは</c><1></c>,つよくさけんだこえがちらばったいまは
123.107,123.373,-1,92,<1></c><3>強く叫んだ声が散らばった今</c><4>は</c><1></c>,強く叫んだ声が散らばった今は
123.373,123.74,-1,7,<1></c><3>つよくさけんだこえがちらばったいま</c><4>は</c><1></c>,つよくさけんだこえがちらばったいまは
123.373,123.74,-1,92,<1></c><3>強く叫んだ声が散らばった今</c><4>は</c><1></c>,強く叫んだ声が散らばった今は
123.74,124.942,-1,7,<1></c><3>つよくさけんだこえがちらばったいまは</c><1></c>,つよくさけんだこえがちらばったいまは
123.74,124.942,-1,92,<1></c><3>強く叫んだ声が散らばった今は</c><1></c>,強く叫んだ声が散らばった今は
124.942,125.109,-1,7,<1></c><3>そ</c><4>のことばを</c><1></c>,そのことばを
124.942,125.109,-1,92,<1></c><3>そ</c><4>の言葉を</c><1></c>,その言葉を
125.109,125.275,-1,7,<1></c><3>その</c><4>ことばを</c><1></c>,そのことばを
125.109,125.275,-1,92,<1></c><3>その</c><4>言葉を</c><1></c>,その言葉を
125.275,125.609,-1,7,<1></c><3>そのこ</c><4>とばを</c><1></c>,そのことばを
125.275,125.609,-1,92,<1></c><3>その言</c><4>葉を</c><1></c>,その言葉を
125.609,125.943,-1,7,<1></c><3>そのこと</c><4>ばを</c><1></c>,そのことばを
125.609,125.943,-1,92,<1></c><3>その言</c><4>葉を</c><1></c>,その言葉を
125.943,126.31,-1,7,<1></c><3>そのことば</c><4>を</c><1></c>,そのことばを
125.943,126.31,-1,92,<1></c><3>その言葉</c><4>を</c><1></c>,その言葉を
126.31,128.245,-1,7,<1></c><3>そのことばを</c><1></c>,そのことばを
126.31,128.245,-1,92,<1></c><3>その言葉を</c><1></c>,その言葉を
128.245,128.579,-1,7,<1></c><3>しっ</c><4>てるよ</c><1></c>,しってるよ
128.245,128.579,-1,92,<1></c><3>知っ</c><4>てるよ</c><1></c>,知ってるよ
128.579,128.879,-1,7,<1></c><3>しって</c><4>るよ</c><1></c>,しってるよ
128.579,128.879,-1,92,<1></c><3>知って</c><4>るよ</c><1></c>,知ってるよ
128.879,129.046,-1,7,<1></c><3>しってる</c><4>よ</c><1></c>,しってるよ
128.879,129.046,-1,92,<1></c><3>知ってる</c><4>よ</c><1></c>,知ってるよ
129.046,131.949,-1,7,<1></c><3>しってるよ</c><1></c>,しってるよ
129.046,131.949,-1,92,<1></c><3>知ってるよ</c><1></c>,知ってるよ
139.59,139.923,-1,7,<1></c><5>き</c><2>みはわかってるかな</c><1></c>,きみはわかってるかな
139.59,139.923,-1,92,<1></c><5>君</c><2>はわかってるかな</c><1></c>,君はわかってるかな
139.923,140.257,-1,7,<1></c><5>きみ</c><2>はわかってるかな</c><1></c>,きみはわかってるかな
139.923,140.257,-1,92,<1></c><5>君</c><2>はわかってるかな</c><1></c>,君はわかってるかな
140.257,140.557,-1,7,<1></c><5>きみは</c><2>わかってるかな</c><1></c>,きみはわかってるかな
140.257,140.557,-1,92,<1></c><5>君は</c><2>わかってるかな</c><1></c>,君はわかってるかな
140.557,140.924,-1,7,<1></c><5>きみはわ</c><2>かってるかな</c><1></c>,きみはわかってるかな
140.557,140.924,-1,92,<1></c><5>君はわ</c><2>かってるかな</c><1></c>,君はわかってるかな
140.924,141.592,-1,7,<1></c><5>きみはわかっ</c><2>てるかな</c><1></c>,きみはわかってるかな
140.924,141.592,-1,92,<1></c><5>君はわかっ</c><2>てるかな</c><1></c>,君はわかってるかな
141.592,141.792,-1,7,<1></c><5>きみはわかって</c><2>るかな</c><1></c>,きみはわかってるかな
141.592,141.792,-1,92,<1></c><5>君はわかって</c><2>るかな</c><1></c>,君はわかってるかな
141.792,141.892,-1,7,<1></c><5>きみはわかってる</c><2>かな</c><1></c>,きみはわかってるかな
141.792,141.892,-1,92,<1></c><5>君はわかってる</c><2>かな</c><1></c>,君はわかってるかな
141.892,142.126,-1,7,<1></c><5>きみはわかってるか</c><2>な</c><1></c>,きみはわかってるかな
141.892,142.126,-1,92,<1></c><5>君はわかってるか</c><2>な</c><1></c>,君はわかってるかな
142.126,142.426,-1,7,<1></c><5>きみはわかってるかな</c><1></c>,きみはわかってるかな
142.126,142.426,-1,92,<1></c><5>君はわかってるかな</c><1></c>,君はわかってるかな
142.426,142.593,-1,7,<1></c><5>お</c><2>しえてくれた</c><1></c>,おしえてくれた
142.426,142.593,-1,92,<1></c><5>教</c><2>えてくれた</c><1></c>,教えてくれた
142.593,143.093,-1,7,<1></c><5>おし</c><2>えてくれた</c><1></c>,おしえてくれた
142.593,143.093,-1,92,<1></c><5>教</c><2>えてくれた</c><1></c>,教えてくれた
143.093,143.594,-1,7,<1></c><5>おしえ</c><2>てくれた</c><1></c>,おしえてくれた
143.093,143.594,-1,92,<1></c><5>教え</c><2>てくれた</c><1></c>,教えてくれた
143.594,144.261,-1,7,<1></c><5>おしえて</c><2>くれた</c><1></c>,おしえてくれた
143.594,144.261,-1,92,<1></c><5>教えて</c><2>くれた</c><1></c>,教えてくれた
144.261,144.595,-1,7,<1></c><5>おしえてく</c><2>れた</c><1></c>,おしえてくれた
144.261,144.595,-1,92,<1></c><5>教えてく</c><2>れた</c><1></c>,教えてくれた
144.595,144.761,-1,7,<1></c><5>おしえてくれ</c><2>た</c><1></c>,おしえてくれた
144.595,144.761,-1,92,<1></c><5>教えてくれ</c><2>た</c><1></c>,教えてくれた
144.761,145.262,-1,7,<1></c><5>おしえてくれた</c><1></c>,おしえてくれた
144.761,145.262,-1,92,<1></c><5>教えてくれた</c><1></c>,教えてくれた
145.262,145.596,-1,7,<1></c><5>も</c><2>どらないそのしあわせは…</c><1></c>,もどらないそのしあわせは…
145.262,145.596,-1,92,<1></c><5>戻</c><2>らないその幸せは…</c><1></c>,戻らないその幸せは…
145.596,145.929,-1,7,<1></c><5>もど</c><2>らないそのしあわせは…</c><1></c>,もどらないそのしあわせは…
145.596,145.929,-1,92,<1></c><5>戻</c><2>らないその幸せは…</c><1></c>,戻らないその幸せは…
145.929,146.263,-1,7,<1></c><5>もどら</c><2>ないそのしあわせは…</c><1></c>,もどらないそのしあわせは…
145.929,146.263,-1,92,<1></c><5>戻ら</c><2>ないその幸せは…</c><1></c>,戻らないその幸せは…
146.263,146.697,-1,7,<1></c><5>もどらな</c><2>いそのしあわせは…</c><1></c>,もどらないそのしあわせは…
146.263,146.697,-1,92,<1></c><5>戻らな</c><2>いその幸せは…</c><1></c>,戻らないその幸せは…
146.697,146.93,-1,7,<1></c><5>もどらない</c><2>そのしあわせは…</c><1></c>,もどらないそのしあわせは…
146.697,146.93,-1,92,<1></c><5>戻らない</c><2>その幸せは…</c><1></c>,戻らないその幸せは…
146.93,147.264,-1,7,<1></c><5>もどらないそ</c><2>のしあわせは…</c><1></c>,もどらないそのしあわせは…
146.93,147.264,-1,92,<1></c><5>戻らないそ</c><2>の幸せは…</c><1></c>,戻らないその幸せは…
147.264,147.598,-1,7,<1></c><5>もどらないその</c><2>しあわせは…</c><1></c>,もどらないそのしあわせは…
147.264,147.598,-1,92,<1></c><5>戻らないその</c><2>幸せは…</c><1></c>,戻らないその幸せは…
147.598,147.931,-1,7,<1></c><5>もどらないそのし</c><2>あわせは…</c><1></c>,もどらないそのしあわせは…
147.598,147.931,-1,92,<1></c><5>戻らないその幸</c><2>せは…</c><1></c>,戻らないその幸せは…
147.931,148.265,-1,7,<1></c><5>もどらないそのしあ</c><2>わせは…</c><1></c>,もどらないそのしあわせは…
147.931,148.265,-1,92,<1></c><5>戻らないその幸</c><2>せは…</c><1></c>,戻らないその幸せは…
148.265,148.599,-1,7,<1></c><5>もどらないそのしあわ</c><2>せは…</c><1></c>,もどらないそのしあわせは…
148.265,148.599,-1,92,<1></c><5>戻らないその幸</c><2>せは…</c><1></c>,戻らないその幸せは…
148.599,148.899,-1,7,<1></c><5>もどらないそのしあわせ</c><2>は…</c><1></c>,もどらないそのしあわせは…
148.599,148.899,-1,92,<1></c><5>戻らないその幸せ</c><2>は…</c><1></c>,戻らないその幸せは…
148.899,151.902,-1,7,<1></c><5>もどらないそのしあわせは…</c><1></c>,もどらないそのしあわせは…
148.899,151.902,-1,92,<1></c><5>戻らないその幸せは…</c><1></c>,戻らないその幸せは…
164.281,164.448,-1,7,<1></c><3>は</c><4>ながねるよるなみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
164.281,164.448,-1,92,<1></c><3>花</c><4>が寝る夜　波に映った星</c><1></c>,花が寝る夜　波に映った星
164.448,164.615,-1,7,<1></c><3>はな</c><4>がねるよるなみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
164.448,164.615,-1,92,<1></c><3>花</c><4>が寝る夜　波に映った星</c><1></c>,花が寝る夜　波に映った星
164.615,164.915,-1,7,<1></c><3>はなが</c><4>ねるよるなみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
164.615,164.915,-1,92,<1></c><3>花が</c><4>寝る夜　波に映った星</c><1></c>,花が寝る夜　波に映った星
164.915,165.115,-1,7,<1></c><3>はながね</c><4>るよるなみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
164.915,165.115,-1,92,<1></c><3>花が寝</c><4>る夜　波に映った星</c><1></c>,花が寝る夜　波に映った星
165.115,165.449,-1,7,<1></c><3>はながねる</c><4>よるなみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
165.115,165.449,-1,92,<1></c><3>花が寝る</c><4>夜　波に映った星</c><1></c>,花が寝る夜　波に映った星
165.449,165.782,-1,7,<1></c><3>はながねるよ</c><4>るなみにうつったほし</c><1></c>,はながねるよるなみにうつったほし
165.449,165.782,-1,92,<1></c><3>花が寝る夜</c><4>　波に映った星</c><1></c>,花が寝る夜　波に映った星
