start,end,position,line,text,unformatted
52.202,52.369,-1,0,<1></c><3>そうかみさまがひだりてでか</c><2>いたみたい</c><1></c>,そうかみさまがひだりてでかいたみたい
52.202,52.369,-1,-1,<1></c><3>そう神様が左手で描</c><2>いたみたい</c><1></c>,そう神様が左手で描いたみたい
52.369,52.503,-1,0,<1></c><3>そうかみさまがひだりてでかい</c><2>たみたい</c><1></c>,そうかみさまがひだりてでかいたみたい
52.369,52.503,-1,-1,<1></c><3>そう神様が左手で描い</c><2>たみたい</c><1></c>,そう神様が左手で描いたみたい
52.503,52.836,-1,0,<1></c><3>そうかみさまがひだりてでかいた</c><2>みたい</c><1></c>,そうかみさまがひだりてでかいたみたい
52.503,52.836,-1,-1,<1></c><3>そう神様が左手で描いた</c><2>みたい</c><1></c>,そう神様が左手で描いたみたい
52.836,53.137,-1,0,<1></c><3>そうかみさまがひだりてでかいたみ</c><2>たい</c><1></c>,そうかみさまがひだりてでかいたみたい
52.836,53.137,-1,-1,<1></c><3>そう神様が左手で描いたみ</c><2>たい</c><1></c>,そう神様が左手で描いたみたい
53.137,53.37,-1,0,<1></c><3>そうかみさまがひだりてでかいたみた</c><2>い</c><1></c>,そうかみさまがひだりてでかいたみたい
53.137,53.37,-1,-1,<1></c><3>そう神様が左手で描いたみた</c><2>い</c><1></c>,そう神様が左手で描いたみたい
53.37,54.238,-1,0,<1></c><3>そうかみさまがひだりてでかいたみたい</c><1></c>,そうかみさまがひだりてでかいたみたい
53.37,54.238,-1,-1,<1></c><3>そう神様が左手で描いたみたい</c><1></c>,そう神様が左手で描いたみたい
54.238,54.505,59,0,<1></c><3>ひ</c><2>つぜんこのよにあるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
54.238,54.505,-1,-1,<1></c><3>必</c><2>然この世にあるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
54.505,54.705,59,0,<1></c><3>ひつ</c><2>ぜんこのよにあるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
54.505,54.705,-1,-1,<1></c><3>必</c><2>然この世にあるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
54.705,54.972,59,0,<1></c><3>ひつぜ</c><2>んこのよにあるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
54.705,54.972,-1,-1,<1></c><3>必然</c><2>この世にあるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
54.972,55.205,59,0,<1></c><3>ひつぜん</c><2>このよにあるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
54.972,55.205,-1,-1,<1></c><3>必然</c><2>この世にあるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
55.205,55.305,59,0,<1></c><3>ひつぜんこ</c><2>のよにあるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
55.205,55.305,-1,-1,<1></c><3>必然こ</c><2>の世にあるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
55.305,55.472,59,0,<1></c><3>ひつぜんこの</c><2>よにあるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
55.305,55.472,-1,-1,<1></c><3>必然この</c><2>世にあるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
55.472,55.606,59,0,<1></c><3>ひつぜんこのよ</c><2>にあるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
55.472,55.606,-1,-1,<1></c><3>必然この世</c><2>にあるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
55.606,55.839,59,0,<1></c><3>ひつぜんこのよに</c><2>あるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
55.606,55.839,-1,-1,<1></c><3>必然この世に</c><2>あるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
55.839,56.106,59,0,<1></c><3>ひつぜんこのよにあ</c><2>るらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
55.839,56.106,-1,-1,<1></c><3>必然この世にあ</c><2>るラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
56.106,56.874,59,0,<1></c><3>ひつぜんこのよにある</c><2>らぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
56.106,56.874,-1,-1,<1></c><3>必然この世にある</c><2>ラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
56.874,57.074,59,0,<1></c><3>ひつぜんこのよにあるら</c><2>ぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
56.874,57.074,-1,-1,<1></c><3>必然この世にあるラ</c><2>ブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
57.074,57.207,59,0,<1></c><3>ひつぜんこのよにあるらぶ</c><2>そんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
57.074,57.207,-1,-1,<1></c><3>必然この世にあるラブ</c><2>ソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
57.207,57.441,59,0,<1></c><3>ひつぜんこのよにあるらぶそ</c><2>んぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
57.207,57.441,-1,-1,<1></c><3>必然この世にあるラブソ</c><2>ングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
57.441,57.574,59,0,<1></c><3>ひつぜんこのよにあるらぶそん</c><2>ぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
57.441,57.574,-1,-1,<1></c><3>必然この世にあるラブソン</c><2>グはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
57.574,57.808,59,0,<1></c><3>ひつぜんこのよにあるらぶそんぐ</c><2>はどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
57.574,57.808,-1,-1,<1></c><3>必然この世にあるラブソング</c><2>はどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
57.808,58.142,59,0,<1></c><3>ひつぜんこのよにあるらぶそんぐは</c><2>どれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
57.808,58.142,-1,-1,<1></c><3>必然この世にあるラブソングは</c><2>どれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
58.142,58.342,59,0,<1></c><3>ひつぜんこのよにあるらぶそんぐはど</c><2>れひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
58.142,58.342,-1,-1,<1></c><3>必然この世にあるラブソングはど</c><2>れひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
58.342,58.675,59,0,<1></c><3>ひつぜんこのよにあるらぶそんぐはどれ</c><2>ひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
58.342,58.675,-1,-1,<1></c><3>必然この世にあるラブソングはどれ</c><2>ひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
58.675,58.776,59,0,<1></c><3>ひつぜんこのよにあるらぶそんぐはどれひ</c><2>とつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
58.675,58.776,-1,-1,<1></c><3>必然この世にあるラブソングはどれひ</c><2>とつ</c><1></c>,必然この世にあるラブソングはどれひとつ
58.776,58.909,59,0,<1></c><3>ひつぜんこのよにあるらぶそんぐはどれひと</c><2>つ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
58.776,58.909,-1,-1,<1></c><3>必然この世にあるラブソングはどれひと</c><2>つ</c><1></c>,必然この世にあるラブソングはどれひとつ
58.909,59.376,59,0,<1></c><3>ひつぜんこのよにあるらぶそんぐはどれひとつ</c><1></c>,ひつぜんこのよにあるらぶそんぐはどれひとつ
58.909,59.376,-1,-1,<1></c><3>必然この世にあるラブソングはどれひとつ</c><1></c>,必然この世にあるラブソングはどれひとつ
59.376,59.576,-1,0,<1></c><3>ぜ</c><2>ったいわたしむけなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
59.376,59.576,-1,-1,<1></c><3>絶</c><2>対私向けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
59.576,59.676,-1,0,<1></c><3>ぜっ</c><2>たいわたしむけなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
59.576,59.676,-1,-1,<1></c><3>絶</c><2>対私向けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
59.676,59.977,-1,0,<1></c><3>ぜった</c><2>いわたしむけなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
59.676,59.977,-1,-1,<1></c><3>絶対</c><2>私向けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
59.977,60.31,-1,0,<1></c><3>ぜったい</c><2>わたしむけなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
59.977,60.31,-1,-1,<1></c><3>絶対</c><2>私向けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
60.31,60.511,-1,0,<1></c><3>ぜったいわ</c><2>たしむけなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
60.31,60.511,-1,-1,<1></c><3>絶対私</c><2>向けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
60.511,60.611,-1,0,<1></c><3>ぜったいわた</c><2>しむけなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
60.511,60.611,-1,-1,<1></c><3>絶対私</c><2>向けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
60.611,60.744,-1,0,<1></c><3>ぜったいわたし</c><2>むけなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
60.611,60.744,-1,-1,<1></c><3>絶対私</c><2>向けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
60.744,60.911,-1,0,<1></c><3>ぜったいわたしむ</c><2>けなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
60.744,60.911,-1,-1,<1></c><3>絶対私向</c><2>けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
60.911,61.578,-1,0,<1></c><3>ぜったいわたしむけ</c><2>なんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
60.911,61.578,-1,-1,<1></c><3>絶対私向け</c><2>なんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
61.578,61.712,-1,0,<1></c><3>ぜったいわたしむけな</c><2>んかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
61.578,61.712,-1,-1,<1></c><3>絶対私向けな</c><2>んかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
61.712,61.879,-1,0,<1></c><3>ぜったいわたしむけなん</c><2>かじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
61.712,61.879,-1,-1,<1></c><3>絶対私向けなん</c><2>かじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
61.879,62.046,-1,0,<1></c><3>ぜったいわたしむけなんか</c><2>じゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
61.879,62.046,-1,-1,<1></c><3>絶対私向けなんか</c><2>じゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
62.046,62.212,-1,0,<1></c><3>ぜったいわたしむけなんかじゃ</c><2>ないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
62.046,62.212,-1,-1,<1></c><3>絶対私向けなんかじゃ</c><2>ないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
62.212,62.513,-1,0,<1></c><3>ぜったいわたしむけなんかじゃな</c><2>いでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
62.212,62.513,-1,-1,<1></c><3>絶対私向けなんかじゃな</c><2>いでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
62.513,62.813,-1,0,<1></c><3>ぜったいわたしむけなんかじゃない</c><2>でしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
62.513,62.813,-1,-1,<1></c><3>絶対私向けなんかじゃない</c><2>でしょう</c><1></c>,絶対私向けなんかじゃないでしょう
62.813,63.147,-1,0,<1></c><3>ぜったいわたしむけなんかじゃないで</c><2>しょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
62.813,63.147,-1,-1,<1></c><3>絶対私向けなんかじゃないで</c><2>しょう</c><1></c>,絶対私向けなんかじゃないでしょう
63.147,63.447,-1,0,<1></c><3>ぜったいわたしむけなんかじゃないでしょ</c><2>う</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
63.147,63.447,-1,-1,<1></c><3>絶対私向けなんかじゃないでしょ</c><2>う</c><1></c>,絶対私向けなんかじゃないでしょう
63.447,64.681,-1,0,<1></c><3>ぜったいわたしむけなんかじゃないでしょう</c><1></c>,ぜったいわたしむけなんかじゃないでしょう
63.447,64.681,-1,-1,<1></c><3>絶対私向けなんかじゃないでしょう</c><1></c>,絶対私向けなんかじゃないでしょう
64.681,64.982,61,0,<1></c><3>つ</c><2>かいみちのないくちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
64.681,64.982,-1,-1,<1></c><3>使</c><2>い道のないくちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
64.982,65.182,61,0,<1></c><3>つか</c><2>いみちのないくちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
64.982,65.182,-1,-1,<1></c><3>使</c><2>い道のないくちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
65.182,65.616,61,0,<1></c><3>つかい</c><2>みちのないくちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
65.182,65.616,-1,-1,<1></c><3>使い</c><2>道のないくちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
65.616,65.749,61,0,<1></c><3>つかいみ</c><2>ちのないくちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
65.616,65.749,-1,-1,<1></c><3>使い道</c><2>のないくちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
65.749,66.55,61,0,<1></c><3>つかいみち</c><2>のないくちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
65.749,66.55,-1,-1,<1></c><3>使い道</c><2>のないくちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
66.55,66.85,61,0,<1></c><3>つかいみちの</c><2>ないくちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
66.55,66.85,-1,-1,<1></c><3>使い道の</c><2>ないくちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
66.85,67.117,61,0,<1></c><3>つかいみちのな</c><2>いくちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
66.85,67.117,-1,-1,<1></c><3>使い道のな</c><2>いくちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
67.117,67.518,61,0,<1></c><3>つかいみちのない</c><2>くちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
67.117,67.518,-1,-1,<1></c><3>使い道のない</c><2>くちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
67.518,67.718,61,0,<1></c><3>つかいみちのないく</c><2>ちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
67.518,67.718,-1,-1,<1></c><3>使い道のないく</c><2>ちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
67.718,68.152,61,0,<1></c><3>つかいみちのないくち</c><2>づけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
67.718,68.152,-1,-1,<1></c><3>使い道のないくち</c><2>づけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
68.152,68.352,61,0,<1></c><3>つかいみちのないくちづ</c><2>けあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
68.152,68.352,-1,-1,<1></c><3>使い道のないくちづ</c><2>け憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
68.352,69.686,61,0,<1></c><3>つかいみちのないくちづけ</c><2>あわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
68.352,69.686,-1,-1,<1></c><3>使い道のないくちづけ</c><2>憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
69.686,70.02,61,0,<1></c><3>つかいみちのないくちづけあ</c><2>われみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
69.686,70.02,-1,-1,<1></c><3>使い道のないくちづけ憐</c><2>みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
70.02,70.187,61,0,<1></c><3>つかいみちのないくちづけあわ</c><2>れみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
70.02,70.187,-1,-1,<1></c><3>使い道のないくちづけ憐</c><2>みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
70.187,70.587,61,0,<1></c><3>つかいみちのないくちづけあわれ</c><2>みをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
70.187,70.587,-1,-1,<1></c><3>使い道のないくちづけ憐</c><2>みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
70.587,70.854,61,0,<1></c><3>つかいみちのないくちづけあわれみ</c><2>をほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
70.587,70.854,-1,-1,<1></c><3>使い道のないくちづけ憐み</c><2>を恣に</c><1></c>,使い道のないくちづけ憐みを恣に
70.854,71.555,61,0,<1></c><3>つかいみちのないくちづけあわれみを</c><2>ほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
70.854,71.555,-1,-1,<1></c><3>使い道のないくちづけ憐みを</c><2>恣に</c><1></c>,使い道のないくちづけ憐みを恣に
71.555,71.889,61,0,<1></c><3>つかいみちのないくちづけあわれみをほ</c><2>しいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
71.555,71.889,-1,-1,<1></c><3>使い道のないくちづけ憐みを恣</c><2>に</c><1></c>,使い道のないくちづけ憐みを恣に
71.889,72.122,61,0,<1></c><3>つかいみちのないくちづけあわれみをほし</c><2>いままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
71.889,72.122,-1,-1,<1></c><3>使い道のないくちづけ憐みを恣</c><2>に</c><1></c>,使い道のないくちづけ憐みを恣に
72.122,72.856,61,0,<1></c><3>つかいみちのないくちづけあわれみをほしい</c><2>ままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
72.122,72.856,-1,-1,<1></c><3>使い道のないくちづけ憐みを恣</c><2>に</c><1></c>,使い道のないくちづけ憐みを恣に
72.856,73.157,61,0,<1></c><3>つかいみちのないくちづけあわれみをほしいま</c><2>まに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
72.856,73.157,-1,-1,<1></c><3>使い道のないくちづけ憐みを恣</c><2>に</c><1></c>,使い道のないくちづけ憐みを恣に
73.157,73.357,61,0,<1></c><3>つかいみちのないくちづけあわれみをほしいまま</c><2>に</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
73.157,73.357,-1,-1,<1></c><3>使い道のないくちづけ憐みを恣</c><2>に</c><1></c>,使い道のないくちづけ憐みを恣に
73.357,74.525,61,0,<1></c><3>つかいみちのないくちづけあわれみをほしいままに</c><1></c>,つかいみちのないくちづけあわれみをほしいままに
73.357,74.525,-1,-1,<1></c><3>使い道のないくちづけ憐みを恣に</c><1></c>,使い道のないくちづけ憐みを恣に
74.525,74.658,-1,0,<1></c><3>す</c><2>ぱんこーるのかさぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
74.525,74.658,-1,-1,<1></c><3>ス</c><2>パンコールの瘡蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
74.658,74.825,-1,0,<1></c><3>すぱ</c><2>んこーるのかさぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
74.658,74.825,-1,-1,<1></c><3>スパ</c><2>ンコールの瘡蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
74.825,74.992,-1,0,<1></c><3>すぱん</c><2>こーるのかさぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
74.825,74.992,-1,-1,<1></c><3>スパン</c><2>コールの瘡蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
74.992,75.159,-1,0,<1></c><3>すぱんこー</c><2>るのかさぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
74.992,75.159,-1,-1,<1></c><3>スパンコー</c><2>ルの瘡蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
75.159,75.325,-1,0,<1></c><3>すぱんこーる</c><2>のかさぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
75.159,75.325,-1,-1,<1></c><3>スパンコール</c><2>の瘡蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
75.325,75.626,-1,0,<1></c><3>すぱんこーるの</c><2>かさぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
75.325,75.626,-1,-1,<1></c><3>スパンコールの</c><2>瘡蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
75.626,75.859,-1,0,<1></c><3>すぱんこーるのか</c><2>さぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
75.626,75.859,-1,-1,<1></c><3>スパンコールの瘡</c><2>蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
75.859,76.46,-1,0,<1></c><3>すぱんこーるのかさ</c><2>ぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
75.859,76.46,-1,-1,<1></c><3>スパンコールの瘡</c><2>蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
76.46,76.693,-1,0,<1></c><3>すぱんこーるのかさぶ</c><2>たでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
76.46,76.693,-1,-1,<1></c><3>スパンコールの瘡蓋</c><2>で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
76.693,77.027,-1,0,<1></c><3>すぱんこーるのかさぶた</c><2>でみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
76.693,77.027,-1,-1,<1></c><3>スパンコールの瘡蓋</c><2>で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
77.027,77.461,-1,0,<1></c><3>すぱんこーるのかさぶたで</c><2>みをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
77.027,77.461,-1,-1,<1></c><3>スパンコールの瘡蓋で</c><2>身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
77.461,77.661,-1,0,<1></c><3>すぱんこーるのかさぶたでみ</c><2>をまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
77.461,77.661,-1,-1,<1></c><3>スパンコールの瘡蓋で身</c><2>を守る</c><1></c>,スパンコールの瘡蓋で身を守る
77.661,77.828,-1,0,<1></c><3>すぱんこーるのかさぶたでみを</c><2>まもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
77.661,77.828,-1,-1,<1></c><3>スパンコールの瘡蓋で身を</c><2>守る</c><1></c>,スパンコールの瘡蓋で身を守る
77.828,78.162,-1,0,<1></c><3>すぱんこーるのかさぶたでみをま</c><2>もる</c><1></c>,すぱんこーるのかさぶたでみをまもる
77.828,78.162,-1,-1,<1></c><3>スパンコールの瘡蓋で身を守</c><2>る</c><1></c>,スパンコールの瘡蓋で身を守る
78.162,78.328,-1,0,<1></c><3>すぱんこーるのかさぶたでみをまも</c><2>る</c><1></c>,すぱんこーるのかさぶたでみをまもる
78.162,78.328,-1,-1,<1></c><3>スパンコールの瘡蓋で身を守</c><2>る</c><1></c>,スパンコールの瘡蓋で身を守る
78.328,79.096,-1,0,<1></c><3>すぱんこーるのかさぶたでみをまもる</c><1></c>,すぱんこーるのかさぶたでみをまもる
78.328,79.096,-1,-1,<1></c><3>スパンコールの瘡蓋で身を守る</c><1></c>,スパンコールの瘡蓋で身を守る
79.096,79.363,-1,0,<1></c><3>あ</c><2>いされないくらいなんだ</c><1></c>,あいされないくらいなんだ
79.096,79.363,-1,-1,<1></c><3>愛</c><2>されないくらいなんだ</c><1></c>,愛されないくらいなんだ
79.363,79.596,-1,0,<1></c><3>あい</c><2>されないくらいなんだ</c><1></c>,あいされないくらいなんだ
79.363,79.596,-1,-1,<1></c><3>愛</c><2>されないくらいなんだ</c><1></c>,愛されないくらいなんだ
79.596,80.33,-1,0,<1></c><3>あいさ</c><2>れないくらいなんだ</c><1></c>,あいされないくらいなんだ
79.596,80.33,-1,-1,<1></c><3>愛さ</c><2>れないくらいなんだ</c><1></c>,愛されないくらいなんだ
80.33,80.597,-1,0,<1></c><3>あいされ</c><2>ないくらいなんだ</c><1></c>,あいされないくらいなんだ
80.33,80.597,-1,-1,<1></c><3>愛され</c><2>ないくらいなんだ</c><1></c>,愛されないくらいなんだ
80.597,80.831,-1,0,<1></c><3>あいされな</c><2>いくらいなんだ</c><1></c>,あいされないくらいなんだ
80.597,80.831,-1,-1,<1></c><3>愛されな</c><2>いくらいなんだ</c><1></c>,愛されないくらいなんだ
80.831,81.265,-1,0,<1></c><3>あいされない</c><2>くらいなんだ</c><1></c>,あいされないくらいなんだ
80.831,81.265,-1,-1,<1></c><3>愛されない</c><2>くらいなんだ</c><1></c>,愛されないくらいなんだ
81.265,81.498,-1,0,<1></c><3>あいされないく</c><2>らいなんだ</c><1></c>,あいされないくらいなんだ
81.265,81.498,-1,-1,<1></c><3>愛されないく</c><2>らいなんだ</c><1></c>,愛されないくらいなんだ
81.498,82.199,-1,0,<1></c><3>あいされないくら</c><2>いなんだ</c><1></c>,あいされないくらいなんだ
81.498,82.199,-1,-1,<1></c><3>愛されないくら</c><2>いなんだ</c><1></c>,愛されないくらいなんだ
82.199,82.833,-1,0,<1></c><3>あいされないくらい</c><2>なんだ</c><1></c>,あいされないくらいなんだ
82.199,82.833,-1,-1,<1></c><3>愛されないくらい</c><2>なんだ</c><1></c>,愛されないくらいなんだ
82.833,83.133,-1,0,<1></c><3>あいされないくらいな</c><2>んだ</c><1></c>,あいされないくらいなんだ
82.833,83.133,-1,-1,<1></c><3>愛されないくらいな</c><2>んだ</c><1></c>,愛されないくらいなんだ
83.133,83.333,-1,0,<1></c><3>あいされないくらいなん</c><2>だ</c><1></c>,あいされないくらいなんだ
83.133,83.333,-1,-1,<1></c><3>愛されないくらいなん</c><2>だ</c><1></c>,愛されないくらいなんだ
83.333,84.735,-1,0,<1></c><3>あいされないくらいなんだ</c><1></c>,あいされないくらいなんだ
83.333,84.735,-1,-1,<1></c><3>愛されないくらいなんだ</c><1></c>,愛されないくらいなんだ
86.236,86.503,-1,0,<1></c><3>ぎ</c><2>らぎらかがやいてわたしはよるをのみ</c><1></c>,ぎらぎらかがやいてわたしはよるをのみ
86.236,86.503,-1,-1,<1></c><3>ギ</c><2>ラギラ輝いて私は夜を呑み</c><1></c>,ギラギラ輝いて私は夜を呑み
86.503,86.77,-1,0,<1></c><3>ぎら</c><2>ぎらかがやいてわたしはよるをのみ</c><1></c>,ぎらぎらかがやいてわたしはよるをのみ
86.503,86.77,-1,-1,<1></c><3>ギラ</c><2>ギラ輝いて私は夜を呑み</c><1></c>,ギラギラ輝いて私は夜を呑み
