start,end,position,line,text,unformatted
135.385,135.452,-1,0,<1></c><5>こ</c><2>こにいるよ</c><36>とどいて</c><1></c>,ここにいるよとどいて
135.452,135.519,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><36>とどいて</c><1></c>,ここにいるよ　とどいて
135.452,135.519,-1,0,<1></c><5>こ</c><2>こにいるよ</c><36>とどいて</c><1></c>,ここにいるよとどいて
135.519,135.586,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><36>とどいて</c><1></c>,ここにいるよ　とどいて
135.519,135.586,-1,0,<1></c><5>こ</c><2>こにいるよ</c><36>とどいて</c><1></c>,ここにいるよとどいて
135.586,135.652,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><36>とどいて</c><1></c>,ここにいるよ　とどいて
135.586,135.652,-1,0,<1></c><5>こ</c><2>こにいるよ</c><36>とどいて</c><1></c>,ここにいるよとどいて
135.652,135.719,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><36>とどいて</c><1></c>,ここにいるよ　とどいて
135.652,135.719,-1,0,<1></c><5>こ</c><2>こにいるよ</c><36>とどいて</c><1></c>,ここにいるよとどいて
135.719,135.786,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><32>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
135.719,135.786,-1,0,<1></c><5>こ</c><2>こにいるよ</c><32>と</c><36>どいて</c><1></c>,ここにいるよとどいて
135.786,135.853,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><27>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
135.786,135.853,-1,0,<1></c><5>こ</c><2>こにいるよ</c><27>と</c><36>どいて</c><1></c>,ここにいるよとどいて
135.853,135.919,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><23>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
135.853,135.919,-1,0,<1></c><5>こ</c><2>こにいるよ</c><23>と</c><36>どいて</c><1></c>,ここにいるよとどいて
135.919,135.986,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><18>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
135.919,135.986,-1,0,<1></c><5>こ</c><2>こにいるよ</c><18>と</c><36>どいて</c><1></c>,ここにいるよとどいて
135.986,136.053,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><13>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
135.986,136.053,-1,0,<1></c><5>こ</c><2>こにいるよ</c><13>と</c><36>どいて</c><1></c>,ここにいるよとどいて
136.053,136.12,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><8>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
136.053,136.12,-1,0,<1></c><5>こ</c><2>こにいるよ</c><8>と</c><36>どいて</c><1></c>,ここにいるよとどいて
136.12,136.186,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
136.12,136.186,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><36>どいて</c><1></c>,ここにいるよとどいて
136.186,136.253,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
136.186,136.253,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><36>どいて</c><1></c>,ここにいるよとどいて
136.253,136.32,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
136.253,136.32,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><36>どいて</c><1></c>,ここにいるよとどいて
136.32,136.386,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><36>どいて</c><1></c>,ここにいるよ　とどいて
136.32,136.386,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><36>どいて</c><1></c>,ここにいるよとどいて
136.386,136.453,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><35>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.386,136.453,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><35>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.453,136.52,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><30>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.453,136.52,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><30>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.52,136.587,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><25>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.52,136.587,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><25>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.587,136.653,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><20>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.587,136.653,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><20>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.653,136.72,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><15>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.653,136.72,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><15>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.72,136.787,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><11>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.72,136.787,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><11>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.787,136.854,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><6>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.787,136.854,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><6>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.854,136.92,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.854,136.92,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.92,136.987,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.92,136.987,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><36>いて</c><1></c>,ここにいるよとどいて
136.987,137.054,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><36>いて</c><1></c>,ここにいるよ　とどいて
136.987,137.054,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><36>いて</c><1></c>,ここにいるよとどいて
137.054,137.121,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><35>い</c><36>て</c><1></c>,ここにいるよ　とどいて
137.054,137.121,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><35>い</c><36>て</c><1></c>,ここにいるよとどいて
137.121,137.187,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><30>い</c><36>て</c><1></c>,ここにいるよ　とどいて
137.121,137.187,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><30>い</c><36>て</c><1></c>,ここにいるよとどいて
137.187,137.254,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><25>い</c><36>て</c><1></c>,ここにいるよ　とどいて
137.187,137.254,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><25>い</c><36>て</c><1></c>,ここにいるよとどいて
137.254,137.321,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><20>い</c><36>て</c><1></c>,ここにいるよ　とどいて
137.254,137.321,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><20>い</c><36>て</c><1></c>,ここにいるよとどいて
137.321,137.387,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><15>い</c><36>て</c><1></c>,ここにいるよ　とどいて
137.321,137.387,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><15>い</c><36>て</c><1></c>,ここにいるよとどいて
137.387,137.454,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><11>い</c><36>て</c><1></c>,ここにいるよ　とどいて
137.387,137.454,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><11>い</c><36>て</c><1></c>,ここにいるよとどいて
137.454,137.521,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>ど</c><6>い</c><36>て</c><1></c>,ここにいるよ　とどいて
137.454,137.521,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>ど</c><6>い</c><36>て</c><1></c>,ここにいるよとどいて
137.521,137.588,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どい</c><35>て</c><1></c>,ここにいるよ　とどいて
137.521,137.588,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どい</c><35>て</c><1></c>,ここにいるよとどいて
137.588,137.654,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どい</c><30>て</c><1></c>,ここにいるよ　とどいて
137.588,137.654,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どい</c><30>て</c><1></c>,ここにいるよとどいて
137.654,137.721,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どい</c><25>て</c><1></c>,ここにいるよ　とどいて
137.654,137.721,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どい</c><25>て</c><1></c>,ここにいるよとどいて
137.721,137.788,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どい</c><20>て</c><1></c>,ここにいるよ　とどいて
137.721,137.788,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どい</c><20>て</c><1></c>,ここにいるよとどいて
137.788,137.855,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どい</c><15>て</c><1></c>,ここにいるよ　とどいて
137.788,137.855,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どい</c><15>て</c><1></c>,ここにいるよとどいて
137.855,137.921,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どい</c><11>て</c><1></c>,ここにいるよ　とどいて
137.855,137.921,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どい</c><11>て</c><1></c>,ここにいるよとどいて
137.921,137.988,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どい</c><6>て</c><1></c>,ここにいるよ　とどいて
137.921,137.988,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どい</c><6>て</c><1></c>,ここにいるよとどいて
137.988,138.055,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
137.988,138.055,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.055,138.122,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.055,138.122,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.122,138.188,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.122,138.188,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.188,138.255,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.188,138.255,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.255,138.322,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.255,138.322,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.322,138.388,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.322,138.388,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.388,138.455,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.388,138.455,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.455,138.522,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.455,138.522,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.522,138.589,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.522,138.589,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.589,138.655,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.589,138.655,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.655,138.722,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.655,138.722,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.722,138.789,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.722,138.789,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.789,138.856,-1,92,<1></c><5>こ</c><2>こにいるよ　</c><3>と</c><2>どいて</c><1></c>,ここにいるよ　とどいて
138.789,138.856,-1,0,<1></c><5>こ</c><2>こにいるよ</c><3>と</c><2>どいて</c><1></c>,ここにいるよとどいて
138.856,138.922,-1,92,<1></c><33>は</c><36>なればなれの　君へ</c><1></c>,はなればなれの　君へ
138.856,138.922,-1,0,<1></c><33>は</c><36>なればなれのきみへ</c><1></c>,はなればなれのきみへ
138.922,138.989,-1,92,<1></c><28>は</c><36>なればなれの　君へ</c><1></c>,はなればなれの　君へ
138.922,138.989,-1,0,<1></c><28>は</c><36>なればなれのきみへ</c><1></c>,はなればなれのきみへ
138.989,139.056,-1,92,<1></c><22>は</c><36>なればなれの　君へ</c><1></c>,はなればなれの　君へ
138.989,139.056,-1,0,<1></c><22>は</c><36>なればなれのきみへ</c><1></c>,はなればなれのきみへ
139.056,139.123,-1,92,<1></c><16>は</c><36>なればなれの　君へ</c><1></c>,はなればなれの　君へ
139.056,139.123,-1,0,<1></c><16>は</c><36>なればなれのきみへ</c><1></c>,はなればなれのきみへ
139.123,139.189,-1,92,<1></c><10>は</c><36>なればなれの　君へ</c><1></c>,はなればなれの　君へ
139.123,139.189,-1,0,<1></c><10>は</c><36>なればなれのきみへ</c><1></c>,はなればなれのきみへ
139.189,139.256,-1,92,<1></c><5>は</c><36>なればなれの　君へ</c><1></c>,はなればなれの　君へ
139.189,139.256,-1,0,<1></c><5>は</c><36>なればなれのきみへ</c><1></c>,はなればなれのきみへ
139.256,139.323,-1,92,<1></c><2>は</c><32>な</c><36>ればなれの　君へ</c><1></c>,はなればなれの　君へ
139.256,139.323,-1,0,<1></c><2>は</c><32>な</c><36>ればなれのきみへ</c><1></c>,はなればなれのきみへ
139.323,139.389,-1,92,<1></c><2>は</c><27>な</c><36>ればなれの　君へ</c><1></c>,はなればなれの　君へ
139.323,139.389,-1,0,<1></c><2>は</c><27>な</c><36>ればなれのきみへ</c><1></c>,はなればなれのきみへ
139.389,139.456,-1,92,<1></c><2>は</c><23>な</c><36>ればなれの　君へ</c><1></c>,はなればなれの　君へ
139.389,139.456,-1,0,<1></c><2>は</c><23>な</c><36>ればなれのきみへ</c><1></c>,はなればなれのきみへ
139.456,139.523,-1,92,<1></c><2>は</c><18>な</c><36>ればなれの　君へ</c><1></c>,はなればなれの　君へ
139.456,139.523,-1,0,<1></c><2>は</c><18>な</c><36>ればなれのきみへ</c><1></c>,はなればなれのきみへ
139.523,139.59,-1,92,<1></c><2>は</c><13>な</c><36>ればなれの　君へ</c><1></c>,はなればなれの　君へ
139.523,139.59,-1,0,<1></c><2>は</c><13>な</c><36>ればなれのきみへ</c><1></c>,はなればなれのきみへ
139.59,139.656,-1,92,<1></c><2>は</c><8>な</c><36>ればなれの　君へ</c><1></c>,はなればなれの　君へ
139.59,139.656,-1,0,<1></c><2>は</c><8>な</c><36>ればなれのきみへ</c><1></c>,はなればなれのきみへ
139.656,139.723,-1,92,<1></c><2>は</c><3>な</c><36>ればなれの　君へ</c><1></c>,はなればなれの　君へ
139.656,139.723,-1,0,<1></c><2>は</c><3>な</c><36>ればなれのきみへ</c><1></c>,はなればなれのきみへ
139.723,139.79,-1,92,<1></c><2>はな</c><35>れ</c><36>ばなれの　君へ</c><1></c>,はなればなれの　君へ
139.723,139.79,-1,0,<1></c><2>はな</c><35>れ</c><36>ばなれのきみへ</c><1></c>,はなればなれのきみへ
139.79,139.857,-1,92,<1></c><2>はな</c><30>れ</c><36>ばなれの　君へ</c><1></c>,はなればなれの　君へ
139.79,139.857,-1,0,<1></c><2>はな</c><30>れ</c><36>ばなれのきみへ</c><1></c>,はなればなれのきみへ
139.857,139.923,-1,92,<1></c><2>はな</c><25>れ</c><36>ばなれの　君へ</c><1></c>,はなればなれの　君へ
139.857,139.923,-1,0,<1></c><2>はな</c><25>れ</c><36>ばなれのきみへ</c><1></c>,はなればなれのきみへ
139.923,139.99,-1,92,<1></c><2>はな</c><20>れ</c><36>ばなれの　君へ</c><1></c>,はなればなれの　君へ
139.923,139.99,-1,0,<1></c><2>はな</c><20>れ</c><36>ばなれのきみへ</c><1></c>,はなればなれのきみへ
139.99,140.057,-1,92,<1></c><2>はな</c><15>れ</c><36>ばなれの　君へ</c><1></c>,はなればなれの　君へ
139.99,140.057,-1,0,<1></c><2>はな</c><15>れ</c><36>ばなれのきみへ</c><1></c>,はなればなれのきみへ
140.057,140.124,-1,92,<1></c><2>はな</c><11>れ</c><36>ばなれの　君へ</c><1></c>,はなればなれの　君へ
140.057,140.124,-1,0,<1></c><2>はな</c><11>れ</c><36>ばなれのきみへ</c><1></c>,はなればなれのきみへ
140.124,140.19,-1,92,<1></c><2>はな</c><6>れ</c><35>ば</c><36>なれの　君へ</c><1></c>,はなればなれの　君へ
140.124,140.19,-1,0,<1></c><2>はな</c><6>れ</c><35>ば</c><36>なれのきみへ</c><1></c>,はなればなれのきみへ
140.19,140.257,-1,92,<1></c><2>はなれ</c><30>ば</c><36>なれの　君へ</c><1></c>,はなればなれの　君へ
140.19,140.257,-1,0,<1></c><2>はなれ</c><30>ば</c><36>なれのきみへ</c><1></c>,はなればなれのきみへ
140.257,140.324,-1,92,<1></c><2>はなれ</c><25>ば</c><36>なれの　君へ</c><1></c>,はなればなれの　君へ
140.257,140.324,-1,0,<1></c><2>はなれ</c><25>ば</c><36>なれのきみへ</c><1></c>,はなればなれのきみへ
140.324,140.39,-1,92,<1></c><2>はなれ</c><20>ば</c><36>なれの　君へ</c><1></c>,はなればなれの　君へ
140.324,140.39,-1,0,<1></c><2>はなれ</c><20>ば</c><36>なれのきみへ</c><1></c>,はなればなれのきみへ
140.39,140.457,-1,92,<1></c><2>はなれ</c><15>ば</c><36>なれの　君へ</c><1></c>,はなればなれの　君へ
140.39,140.457,-1,0,<1></c><2>はなれ</c><15>ば</c><36>なれのきみへ</c><1></c>,はなればなれのきみへ
140.457,140.524,-1,92,<1></c><2>はなれ</c><11>ば</c><36>なれの　君へ</c><1></c>,はなればなれの　君へ
140.457,140.524,-1,0,<1></c><2>はなれ</c><11>ば</c><36>なれのきみへ</c><1></c>,はなればなれのきみへ
140.524,140.591,-1,92,<1></c><2>はなれ</c><6>ば</c><36>なれの　君へ</c><1></c>,はなればなれの　君へ
140.524,140.591,-1,0,<1></c><2>はなれ</c><6>ば</c><36>なれのきみへ</c><1></c>,はなればなれのきみへ
140.591,140.657,-1,92,<1></c><2>はなれば</c><35>な</c><36>れの　君へ</c><1></c>,はなればなれの　君へ
140.591,140.657,-1,0,<1></c><2>はなれば</c><35>な</c><36>れのきみへ</c><1></c>,はなればなれのきみへ
140.657,140.724,-1,92,<1></c><2>はなれば</c><30>な</c><36>れの　君へ</c><1></c>,はなればなれの　君へ
140.657,140.724,-1,0,<1></c><2>はなれば</c><30>な</c><36>れのきみへ</c><1></c>,はなればなれのきみへ
140.724,140.791,-1,92,<1></c><2>はなれば</c><25>な</c><36>れの　君へ</c><1></c>,はなればなれの　君へ
140.724,140.791,-1,0,<1></c><2>はなれば</c><25>な</c><36>れのきみへ</c><1></c>,はなればなれのきみへ
140.791,140.858,-1,92,<1></c><2>はなれば</c><20>な</c><36>れの　君へ</c><1></c>,はなればなれの　君へ
140.791,140.858,-1,0,<1></c><2>はなれば</c><20>な</c><36>れのきみへ</c><1></c>,はなればなれのきみへ
140.858,140.924,-1,92,<1></c><2>はなれば</c><15>な</c><36>れの　君へ</c><1></c>,はなればなれの　君へ
140.858,140.924,-1,0,<1></c><2>はなれば</c><15>な</c><36>れのきみへ</c><1></c>,はなればなれのきみへ
140.924,140.991,-1,92,<1></c><2>はなれば</c><11>な</c><36>れの　君へ</c><1></c>,はなればなれの　君へ
140.924,140.991,-1,0,<1></c><2>はなれば</c><11>な</c><36>れのきみへ</c><1></c>,はなればなれのきみへ
140.991,141.058,-1,92,<1></c><2>はなれば</c><6>な</c><36>れの　君へ</c><1></c>,はなればなれの　君へ
140.991,141.058,-1,0,<1></c><2>はなれば</c><6>な</c><36>れのきみへ</c><1></c>,はなればなれのきみへ
141.058,141.125,-1,92,<1></c><2>はなればな</c><35>れ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.058,141.125,-1,0,<1></c><2>はなればな</c><35>れ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.125,141.191,-1,92,<1></c><2>はなればな</c><30>れ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.125,141.191,-1,0,<1></c><2>はなればな</c><30>れ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.191,141.258,-1,92,<1></c><2>はなればな</c><25>れ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.191,141.258,-1,0,<1></c><2>はなればな</c><25>れ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.258,141.325,-1,92,<1></c><2>はなればな</c><20>れ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.258,141.325,-1,0,<1></c><2>はなればな</c><20>れ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.325,141.391,-1,92,<1></c><2>はなればな</c><15>れ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.325,141.391,-1,0,<1></c><2>はなればな</c><15>れ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.391,141.458,-1,92,<1></c><2>はなればな</c><11>れ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.391,141.458,-1,0,<1></c><2>はなればな</c><11>れ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.458,141.525,-1,92,<1></c><2>はなればな</c><6>れ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.458,141.525,-1,0,<1></c><2>はなればな</c><6>れ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.525,141.592,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.525,141.592,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.592,141.658,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.592,141.658,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.658,141.725,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.658,141.725,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.725,141.792,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.725,141.792,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.792,141.859,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.792,141.859,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.859,141.925,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.859,141.925,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.925,141.992,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.925,141.992,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
141.992,142.059,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
141.992,142.059,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
142.059,142.126,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
142.059,142.126,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
142.126,142.192,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
142.126,142.192,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
142.192,142.259,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
142.192,142.259,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
142.259,142.326,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
142.259,142.326,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
142.326,142.392,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
142.326,142.392,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
142.392,142.459,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
142.392,142.459,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
142.459,142.559,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
142.459,142.559,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
142.559,143.193,-1,92,<1></c><2>はなればなれ</c><36>の　君へ</c><1></c>,はなればなれの　君へ
142.559,143.193,-1,0,<1></c><2>はなればなれ</c><36>のきみへ</c><1></c>,はなればなれのきみへ
143.193,143.26,-1,92,<1></c><2>はなればなれ</c><35>の　</c><36>君へ</c><1></c>,はなればなれの　君へ
143.193,143.26,-1,0,<1></c><2>はなればなれ</c><35>の</c><36>きみへ</c><1></c>,はなればなれのきみへ
143.26,143.327,-1,92,<1></c><2>はなればなれ</c><30>の　</c><36>君へ</c><1></c>,はなればなれの　君へ
