start,end,position,line,text,unformatted
121.839,122.005,59,0,<4></c><9>かれいなぼうそうだれがとめてくれますか</c><10>べいべー</c><4></c>,かれいなぼうそうだれがとめてくれますかべいべー
122.005,122.239,-1,-1,<4></c><9>華麗な暴走誰が止めてくれますか</c><14>ベイ</c><10>ベー</c><4></c>,華麗な暴走誰が止めてくれますかベイベー
122.005,122.239,59,0,<4></c><9>かれいなぼうそうだれがとめてくれますかべい</c><10>べー</c><4></c>,かれいなぼうそうだれがとめてくれますかべいべー
122.239,122.806,-1,-1,<4></c><9>華麗な暴走誰が止めてくれますか</c><14>ベイベー</c><4></c>,華麗な暴走誰が止めてくれますかベイベー
122.239,122.806,59,0,<4></c><9>かれいなぼうそうだれがとめてくれますかべいべー</c><4></c>,かれいなぼうそうだれがとめてくれますかべいべー
122.806,122.906,-1,-1,<4></c><1>ぶ</c><10>つかればまた新しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
122.806,122.906,-1,0,<4></c><1>ぶ</c><10>つかればまたあたらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
122.906,122.973,-1,-1,<4></c><1>ぶつ</c><10>かればまた新しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
122.906,122.973,-1,0,<4></c><1>ぶつ</c><10>かればまたあたらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
122.973,123.073,-1,-1,<4></c><1>ぶつか</c><10>ればまた新しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
122.973,123.073,-1,0,<4></c><1>ぶつか</c><10>ればまたあたらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
123.073,123.173,-1,-1,<4></c><1>ぶつかれ</c><10>ばまた新しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
123.073,123.173,-1,0,<4></c><1>ぶつかれ</c><10>ばまたあたらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
123.173,123.373,-1,-1,<4></c><1>ぶつかれば</c><10>また新しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
123.173,123.373,-1,0,<4></c><1>ぶつかれば</c><10>またあたらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
123.373,123.474,-1,-1,<4></c><1>ぶつかればま</c><10>た新しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
123.373,123.474,-1,0,<4></c><1>ぶつかればま</c><10>たあたらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
123.474,123.674,-1,-1,<4></c><1>ぶつかればまた</c><10>新しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
123.474,123.674,-1,0,<4></c><1>ぶつかればまた</c><10>あたらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
123.674,123.807,-1,-1,<4></c><1>ぶつかればまた新</c><10>しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
123.674,123.807,-1,0,<4></c><1>ぶつかればまたあ</c><10>たらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
123.807,123.907,-1,-1,<4></c><1>ぶつかればまた新</c><10>しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
123.807,123.907,-1,0,<4></c><1>ぶつかればまたあた</c><10>らしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
123.907,124.007,-1,-1,<4></c><1>ぶつかればまた新</c><10>しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
123.907,124.007,-1,0,<4></c><1>ぶつかればまたあたら</c><10>しいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
124.007,124.108,-1,-1,<4></c><1>ぶつかればまた新し</c><10>い知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
124.007,124.108,-1,0,<4></c><1>ぶつかればまたあたらし</c><10>いちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
124.108,124.208,-1,-1,<4></c><1>ぶつかればまた新しい</c><10>知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
124.108,124.208,-1,0,<4></c><1>ぶつかればまたあたらしい</c><10>ちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
124.208,124.308,-1,-1,<4></c><1>ぶつかればまた新しい知</c><10>識発掘</c><4></c>,ぶつかればまた新しい知識発掘
124.208,124.308,-1,0,<4></c><1>ぶつかればまたあたらしいち</c><10>しきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
124.308,124.408,-1,-1,<4></c><1>ぶつかればまた新しい知識</c><10>発掘</c><4></c>,ぶつかればまた新しい知識発掘
124.308,124.408,-1,0,<4></c><1>ぶつかればまたあたらしいちし</c><10>きはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
124.408,124.508,-1,-1,<4></c><1>ぶつかればまた新しい知識</c><10>発掘</c><4></c>,ぶつかればまた新しい知識発掘
124.408,124.508,-1,0,<4></c><1>ぶつかればまたあたらしいちしき</c><10>はっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
124.508,124.608,-1,-1,<4></c><1>ぶつかればまた新しい知識発</c><10>掘</c><4></c>,ぶつかればまた新しい知識発掘
124.508,124.608,-1,0,<4></c><1>ぶつかればまたあたらしいちしきはっ</c><10>くつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
124.608,125.042,-1,-1,<4></c><1>ぶつかればまた新しい知識発掘</c><4></c>,ぶつかればまた新しい知識発掘
124.608,124.808,-1,0,<4></c><1>ぶつかればまたあたらしいちしきはっく</c><10>つ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
124.808,125.042,-1,0,<4></c><1>ぶつかればまたあたらしいちしきはっくつ</c><4></c>,ぶつかればまたあたらしいちしきはっくつ
125.042,125.142,-1,-1,<4></c><1>で</c><10>も力尽きてしまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.042,125.142,-1,0,<4></c><1>で</c><10>もちからつきてしまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.142,125.242,-1,-1,<4></c><1>でも</c><10>力尽きてしまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.142,125.242,-1,0,<4></c><1>でも</c><10>ちからつきてしまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.242,125.342,-1,-1,<4></c><1>でも力</c><10>尽きてしまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.242,125.342,-1,0,<4></c><1>でもち</c><10>からつきてしまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.342,125.409,-1,-1,<4></c><1>でも力</c><10>尽きてしまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.342,125.409,-1,0,<4></c><1>でもちか</c><10>らつきてしまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.409,125.542,-1,-1,<4></c><1>でも力</c><10>尽きてしまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.409,125.542,-1,0,<4></c><1>でもちから</c><10>つきてしまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.542,125.642,-1,-1,<4></c><1>でも力尽</c><10>きてしまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.542,125.642,-1,0,<4></c><1>でもちからつ</c><10>きてしまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.642,125.742,-1,-1,<4></c><1>でも力尽き</c><10>てしまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.642,125.742,-1,0,<4></c><1>でもちからつき</c><10>てしまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.742,125.843,-1,-1,<4></c><1>でも力尽きて</c><10>しまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.742,125.843,-1,0,<4></c><1>でもちからつきて</c><10>しまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.843,125.943,-1,-1,<4></c><1>でも力尽きてし</c><10>まえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.843,125.943,-1,0,<4></c><1>でもちからつきてし</c><10>まえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
125.943,126.043,-1,-1,<4></c><1>でも力尽きてしま</c><10>えばそこまで</c><4></c>,でも力尽きてしまえばそこまで
125.943,126.043,-1,0,<4></c><1>でもちからつきてしま</c><10>えばそこまで</c><4></c>,でもちからつきてしまえばそこまで
126.043,126.143,-1,-1,<4></c><1>でも力尽きてしまえ</c><10>ばそこまで</c><4></c>,でも力尽きてしまえばそこまで
126.043,126.143,-1,0,<4></c><1>でもちからつきてしまえ</c><10>ばそこまで</c><4></c>,でもちからつきてしまえばそこまで
126.143,126.243,-1,-1,<4></c><1>でも力尽きてしまえば</c><10>そこまで</c><4></c>,でも力尽きてしまえばそこまで
126.143,126.243,-1,0,<4></c><1>でもちからつきてしまえば</c><10>そこまで</c><4></c>,でもちからつきてしまえばそこまで
126.243,126.31,-1,-1,<4></c><1>でも力尽きてしまえばそ</c><10>こまで</c><4></c>,でも力尽きてしまえばそこまで
126.243,126.31,-1,0,<4></c><1>でもちからつきてしまえばそ</c><10>こまで</c><4></c>,でもちからつきてしまえばそこまで
126.31,126.41,-1,-1,<4></c><1>でも力尽きてしまえばそこ</c><10>まで</c><4></c>,でも力尽きてしまえばそこまで
126.31,126.41,-1,0,<4></c><1>でもちからつきてしまえばそこ</c><10>まで</c><4></c>,でもちからつきてしまえばそこまで
126.41,126.543,-1,-1,<4></c><1>でも力尽きてしまえばそこま</c><10>で</c><4></c>,でも力尽きてしまえばそこまで
126.41,126.543,-1,0,<4></c><1>でもちからつきてしまえばそこま</c><10>で</c><4></c>,でもちからつきてしまえばそこまで
126.543,126.81,-1,-1,<4></c><1>でも力尽きてしまえばそこまで</c><4></c>,でも力尽きてしまえばそこまで
126.543,126.81,-1,0,<4></c><1>でもちからつきてしまえばそこまで</c><4></c>,でもちからつきてしまえばそこまで
126.81,127.111,-1,-1,<4></c><3>oh</c><10>mygod!</c><4></c>,ohmygod!
126.81,127.111,-1,0,<4></c><3>oh</c><10>mygod!</c><4></c>,ohmygod!
127.111,127.411,-1,-1,<4></c><3>ohmy</c><10>god!</c><4></c>,ohmygod!
127.111,127.411,-1,0,<4></c><3>ohmy</c><10>god!</c><4></c>,ohmygod!
127.411,127.845,-1,-1,<4></c><3>ohmygod!</c><4></c>,ohmygod!
127.411,127.845,-1,0,<4></c><3>ohmygod!</c><4></c>,ohmygod!
127.845,128.045,66,-1,<4></c><6>い</c><10>つでもiloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
127.845,128.045,61,0,<4></c><6>い</c><10>つでもあいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
128.045,128.245,66,-1,<4></c><6>いつ</c><10>でもiloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
128.045,128.245,61,0,<4></c><6>いつ</c><10>でもあいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
128.245,128.445,66,-1,<4></c><6>いつで</c><10>もiloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
128.245,128.445,61,0,<4></c><6>いつで</c><10>もあいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
128.445,128.645,66,-1,<4></c><6>いつでも</c><10>iloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
128.445,128.645,61,0,<4></c><6>いつでも</c><10>あいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
128.645,128.846,66,-1,<4></c><6>いつでもi</c><10>loveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
128.645,128.846,61,0,<4></c><6>いつでもあ</c><10>いらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
128.846,129.046,66,-1,<4></c><6>いつでもi</c><10>loveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
128.846,129.046,61,0,<4></c><6>いつでもあい</c><10>らぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
129.046,129.146,66,-1,<4></c><6>いつでもilove</c><10>you.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
129.046,129.146,61,0,<4></c><6>いつでもあいらぶ</c><10>ゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
129.146,129.446,66,-1,<4></c><6>いつでもiloveyou.</c><10>君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
129.146,129.446,61,0,<4></c><6>いつでもあいらぶゆー.</c><10>きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
129.446,129.646,66,-1,<4></c><6>いつでもiloveyou.君</c><10>にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
129.446,129.646,61,0,<4></c><6>いつでもあいらぶゆー.き</c><10>みにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
129.646,129.813,66,-1,<4></c><6>いつでもiloveyou.君</c><10>にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
129.646,129.813,61,0,<4></c><6>いつでもあいらぶゆー.きみ</c><10>にていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
129.813,130.047,66,-1,<4></c><6>いつでもiloveyou.君に</c><10>takekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
129.813,130.047,61,0,<4></c><6>いつでもあいらぶゆー.きみに</c><10>ていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
130.047,130.247,66,-1,<4></c><6>いつでもiloveyou.君にta</c><10>kekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
130.047,130.247,61,0,<4></c><6>いつでもあいらぶゆー.きみにてい</c><10>くきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
130.247,130.447,66,-1,<4></c><6>いつでもiloveyou.君にtake</c><10>kissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
130.247,130.447,61,0,<4></c><6>いつでもあいらぶゆー.きみにていく</c><10>きすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
130.447,130.647,66,-1,<4></c><6>いつでもiloveyou.君にtakeki</c><10>ssme.</c><4></c>,いつでもiloveyou.君にtakekissme.
130.447,130.647,61,0,<4></c><6>いつでもあいらぶゆー.きみにていくき</c><10>すみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
130.647,130.747,66,-1,<4></c><6>いつでもiloveyou.君にtakekiss</c><10>me.</c><4></c>,いつでもiloveyou.君にtakekissme.
130.647,130.747,61,0,<4></c><6>いつでもあいらぶゆー.きみにていくきす</c><10>みー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
130.747,131.048,66,-1,<4></c><6>いつでもiloveyou.君にtakekissme.</c><4></c>,いつでもiloveyou.君にtakekissme.
130.747,131.048,61,0,<4></c><6>いつでもあいらぶゆー.きみにていくきすみー.</c><4></c>,いつでもあいらぶゆー.きみにていくきすみー.
131.048,131.248,-1,-1,<4></c><6>お</c><10>星様に願い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
131.048,131.248,-1,0,<4></c><6>お</c><10>ほしさまにねがいごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
131.248,131.448,-1,-1,<4></c><6>お星</c><10>様に願い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
131.248,131.448,-1,0,<4></c><6>おほ</c><10>しさまにねがいごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
131.448,131.648,-1,-1,<4></c><6>お星</c><10>様に願い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
131.448,131.648,-1,0,<4></c><6>おほし</c><10>さまにねがいごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
131.648,131.849,-1,-1,<4></c><6>お星様</c><10>に願い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
131.648,131.849,-1,0,<4></c><6>おほしさ</c><10>まにねがいごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
131.849,132.049,-1,-1,<4></c><6>お星様</c><10>に願い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
131.849,132.049,-1,0,<4></c><6>おほしさま</c><10>にねがいごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
132.049,132.216,-1,-1,<4></c><6>お星様に</c><10>願い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
132.049,132.216,-1,0,<4></c><6>おほしさまに</c><10>ねがいごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
132.216,132.349,-1,-1,<4></c><6>お星様に願</c><10>い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
132.216,132.349,-1,0,<4></c><6>おほしさまにね</c><10>がいごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
132.349,132.649,-1,-1,<4></c><6>お星様に願</c><10>い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
132.349,132.649,-1,0,<4></c><6>おほしさまにねが</c><10>いごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
132.649,132.85,-1,-1,<4></c><6>お星様に願い</c><10>事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
132.649,132.85,-1,0,<4></c><6>おほしさまにねがい</c><10>ごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
132.85,133.05,-1,-1,<4></c><6>お星様に願い事</c><10>叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
132.85,133.05,-1,0,<4></c><6>おほしさまにねがいご</c><10>とかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
133.05,133.217,-1,-1,<4></c><6>お星様に願い事</c><10>叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
133.05,133.217,-1,0,<4></c><6>おほしさまにねがいごと</c><10>かなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
133.217,133.45,-1,-1,<4></c><6>お星様に願い事叶</c><10>えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
133.217,133.45,-1,0,<4></c><6>おほしさまにねがいごとか</c><10>なえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
133.45,133.55,-1,-1,<4></c><6>お星様に願い事叶</c><10>えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
133.45,133.55,-1,0,<4></c><6>おほしさまにねがいごとかな</c><10>えてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
133.55,133.617,-1,-1,<4></c><6>お星様に願い事叶え</c><10>てくれますか</c><4></c>,お星様に願い事叶えてくれますか
133.55,133.617,-1,0,<4></c><6>おほしさまにねがいごとかなえ</c><10>てくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
133.617,133.817,-1,-1,<4></c><6>お星様に願い事叶えて</c><10>くれますか</c><4></c>,お星様に願い事叶えてくれますか
133.617,133.817,-1,0,<4></c><6>おほしさまにねがいごとかなえて</c><10>くれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
133.817,134.151,-1,-1,<4></c><6>お星様に願い事叶えてく</c><10>れますか</c><4></c>,お星様に願い事叶えてくれますか
133.817,134.151,-1,0,<4></c><6>おほしさまにねがいごとかなえてく</c><10>れますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
134.151,134.218,-1,-1,<4></c><6>お星様に願い事叶えてくれ</c><10>ますか</c><4></c>,お星様に願い事叶えてくれますか
134.151,134.218,-1,0,<4></c><6>おほしさまにねがいごとかなえてくれ</c><10>ますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
134.218,134.351,-1,-1,<4></c><6>お星様に願い事叶えてくれま</c><10>すか</c><4></c>,お星様に願い事叶えてくれますか
134.218,134.351,-1,0,<4></c><6>おほしさまにねがいごとかなえてくれま</c><10>すか</c><4></c>,おほしさまにねがいごとかなえてくれますか
134.351,134.451,-1,-1,<4></c><6>お星様に願い事叶えてくれます</c><10>か</c><4></c>,お星様に願い事叶えてくれますか
134.351,134.451,-1,0,<4></c><6>おほしさまにねがいごとかなえてくれます</c><10>か</c><4></c>,おほしさまにねがいごとかなえてくれますか
134.451,134.785,-1,-1,<4></c><6>お星様に願い事叶えてくれますか</c><4></c>,お星様に願い事叶えてくれますか
134.451,134.785,-1,0,<4></c><6>おほしさまにねがいごとかなえてくれますか</c><4></c>,おほしさまにねがいごとかなえてくれますか
134.785,135.018,-1,-1,<4></c><3>地</c><10>球の裏側まで僕を運んで</c><4></c>,地球の裏側まで僕を運んで
134.785,135.018,-1,0,<4></c><3>ち</c><10>きゅうのうらがわまでぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
135.018,135.185,-1,-1,<4></c><3>地球</c><10>の裏側まで僕を運んで</c><4></c>,地球の裏側まで僕を運んで
135.018,135.185,-1,0,<4></c><3>ちきゅう</c><10>のうらがわまでぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
135.185,135.385,-1,-1,<4></c><3>地球の</c><10>裏側まで僕を運んで</c><4></c>,地球の裏側まで僕を運んで
135.185,135.385,-1,0,<4></c><3>ちきゅうの</c><10>うらがわまでぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
135.385,135.519,-1,-1,<4></c><3>地球の裏</c><10>側まで僕を運んで</c><4></c>,地球の裏側まで僕を運んで
135.385,135.519,-1,0,<4></c><3>ちきゅうのう</c><10>らがわまでぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
135.519,135.819,-1,-1,<4></c><3>地球の裏</c><10>側まで僕を運んで</c><4></c>,地球の裏側まで僕を運んで
135.519,135.819,-1,0,<4></c><3>ちきゅうのうら</c><10>がわまでぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
135.819,136.019,-1,-1,<4></c><3>地球の裏側</c><10>まで僕を運んで</c><4></c>,地球の裏側まで僕を運んで
135.819,136.019,-1,0,<4></c><3>ちきゅうのうらが</c><10>わまでぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
136.019,136.186,-1,-1,<4></c><3>地球の裏側</c><10>まで僕を運んで</c><4></c>,地球の裏側まで僕を運んで
136.019,136.186,-1,0,<4></c><3>ちきゅうのうらがわ</c><10>までぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
136.186,136.386,-1,-1,<4></c><3>地球の裏側ま</c><10>で僕を運んで</c><4></c>,地球の裏側まで僕を運んで
136.186,136.386,-1,0,<4></c><3>ちきゅうのうらがわま</c><10>でぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
136.386,136.62,-1,-1,<4></c><3>地球の裏側まで</c><10>僕を運んで</c><4></c>,地球の裏側まで僕を運んで
136.386,136.62,-1,0,<4></c><3>ちきゅうのうらがわまで</c><10>ぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
136.62,136.82,-1,-1,<4></c><3>地球の裏側まで僕</c><10>を運んで</c><4></c>,地球の裏側まで僕を運んで
136.62,136.82,-1,0,<4></c><3>ちきゅうのうらがわまでぼ</c><10>くをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
136.82,136.987,-1,-1,<4></c><3>地球の裏側まで僕</c><10>を運んで</c><4></c>,地球の裏側まで僕を運んで
136.82,136.987,-1,0,<4></c><3>ちきゅうのうらがわまでぼく</c><10>をはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
136.987,137.121,-1,-1,<4></c><3>地球の裏側まで僕を</c><10>運んで</c><4></c>,地球の裏側まで僕を運んで
136.987,137.121,-1,0,<4></c><3>ちきゅうのうらがわまでぼくを</c><10>はこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
137.121,137.421,-1,-1,<4></c><3>地球の裏側まで僕を運</c><10>んで</c><4></c>,地球の裏側まで僕を運んで
137.121,137.421,-1,0,<4></c><3>ちきゅうのうらがわまでぼくをは</c><10>こんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
137.421,137.621,-1,-1,<4></c><3>地球の裏側まで僕を運</c><10>んで</c><4></c>,地球の裏側まで僕を運んで
137.421,137.621,-1,0,<4></c><3>ちきゅうのうらがわまでぼくをはこ</c><10>んで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
137.621,137.821,-1,-1,<4></c><3>地球の裏側まで僕を運ん</c><10>で</c><4></c>,地球の裏側まで僕を運んで
137.621,137.821,-1,0,<4></c><3>ちきゅうのうらがわまでぼくをはこん</c><10>で</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
137.821,138.021,-1,-1,<4></c><3>地球の裏側まで僕を運んで</c><4></c>,地球の裏側まで僕を運んで
137.821,138.021,-1,0,<4></c><3>ちきゅうのうらがわまでぼくをはこんで</c><4></c>,ちきゅうのうらがわまでぼくをはこんで
138.021,138.222,-1,-1,<4></c><3>一</c><10>番綺麗な花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
138.021,138.222,-1,0,<4></c><3>い</c><10>ちばんきれいなはなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
138.222,138.422,-1,-1,<4></c><3>一</c><10>番綺麗な花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
138.222,138.422,-1,0,<4></c><3>いち</c><10>ばんきれいなはなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
138.422,138.622,-1,-1,<4></c><3>一番</c><10>綺麗な花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
138.422,138.622,-1,0,<4></c><3>いちば</c><10>んきれいなはなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
138.622,138.722,-1,-1,<4></c><3>一番</c><10>綺麗な花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
138.622,138.722,-1,0,<4></c><3>いちばん</c><10>きれいなはなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
138.722,139.022,-1,-1,<4></c><3>一番綺</c><10>麗な花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
138.722,139.022,-1,0,<4></c><3>いちばんき</c><10>れいなはなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
139.022,139.223,-1,-1,<4></c><3>一番綺麗</c><10>な花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
139.022,139.223,-1,0,<4></c><3>いちばんきれ</c><10>いなはなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
139.223,139.423,-1,-1,<4></c><3>一番綺麗</c><10>な花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
139.223,139.423,-1,0,<4></c><3>いちばんきれい</c><10>なはなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
139.423,139.623,-1,-1,<4></c><3>一番綺麗な</c><10>花を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
139.423,139.623,-1,0,<4></c><3>いちばんきれいな</c><10>はなをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
139.623,139.756,-1,-1,<4></c><3>一番綺麗な花</c><10>を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
139.623,139.756,-1,0,<4></c><3>いちばんきれいなは</c><10>なをさがしにいくんだ</c><4></c>,いちばんきれいなはなをさがしにいくんだ
139.756,139.823,-1,-1,<4></c><3>一番綺麗な花</c><10>を探しに行くんだ</c><4></c>,一番綺麗な花を探しに行くんだ
