start,end,position,line,text,unformatted
154.238,154.371,-1,92,<1></c><3>この胸の空白</c><2>さえ</c><1></c>,この胸の空白さえ
154.371,154.838,-1,0,<1></c><3>このむねのくうはく</c><2>さえ</c><1></c>,このむねのくうはくさえ
154.371,154.838,-1,92,<1></c><3>この胸の空白</c><2>さえ</c><1></c>,この胸の空白さえ
154.838,155.105,-1,0,<1></c><3>このむねのくうはくさ</c><2>え</c><1></c>,このむねのくうはくさえ
154.838,155.105,-1,92,<1></c><3>この胸の空白さ</c><2>え</c><1></c>,この胸の空白さえ
155.105,156.039,-1,0,<1></c><3>このむねのくうはくさえ</c><1></c>,このむねのくうはくさえ
155.105,156.039,-1,92,<1></c><3>この胸の空白さえ</c><1></c>,この胸の空白さえ
156.039,156.64,-1,0,<1></c><3>み</c><2>たされるしゅんかんのため</c><1></c>,みたされるしゅんかんのため
156.039,156.64,-1,92,<1></c><3>満</c><2>たされる瞬間のため</c><1></c>,満たされる瞬間のため
156.64,156.94,-1,0,<1></c><3>みた</c><2>されるしゅんかんのため</c><1></c>,みたされるしゅんかんのため
156.64,156.94,-1,92,<1></c><3>満た</c><2>される瞬間のため</c><1></c>,満たされる瞬間のため
156.94,157.241,-1,0,<1></c><3>みたさ</c><2>れるしゅんかんのため</c><1></c>,みたされるしゅんかんのため
156.94,157.241,-1,92,<1></c><3>満たさ</c><2>れる瞬間のため</c><1></c>,満たされる瞬間のため
157.241,157.541,-1,0,<1></c><3>みたされ</c><2>るしゅんかんのため</c><1></c>,みたされるしゅんかんのため
157.241,157.541,-1,92,<1></c><3>満たされ</c><2>る瞬間のため</c><1></c>,満たされる瞬間のため
157.541,158.442,-1,0,<1></c><3>みたされる</c><2>しゅんかんのため</c><1></c>,みたされるしゅんかんのため
157.541,158.442,-1,92,<1></c><3>満たされる</c><2>瞬間のため</c><1></c>,満たされる瞬間のため
158.442,158.609,-1,0,<1></c><3>みたされるしゅ</c><2>んかんのため</c><1></c>,みたされるしゅんかんのため
158.442,158.609,-1,92,<1></c><3>満たされる瞬</c><2>間のため</c><1></c>,満たされる瞬間のため
158.609,158.775,-1,0,<1></c><3>みたされるしゅん</c><2>かんのため</c><1></c>,みたされるしゅんかんのため
158.609,158.775,-1,92,<1></c><3>満たされる瞬</c><2>間のため</c><1></c>,満たされる瞬間のため
158.775,159.209,-1,0,<1></c><3>みたされるしゅんか</c><2>んのため</c><1></c>,みたされるしゅんかんのため
158.775,159.209,-1,92,<1></c><3>満たされる瞬間</c><2>のため</c><1></c>,満たされる瞬間のため
159.209,159.676,-1,0,<1></c><3>みたされるしゅんかん</c><2>のため</c><1></c>,みたされるしゅんかんのため
159.209,159.676,-1,92,<1></c><3>満たされる瞬間</c><2>のため</c><1></c>,満たされる瞬間のため
159.676,161.778,-1,0,<1></c><3>みたされるしゅんかんの</c><2>ため</c><1></c>,みたされるしゅんかんのため
159.676,161.778,-1,92,<1></c><3>満たされる瞬間の</c><2>ため</c><1></c>,満たされる瞬間のため
161.778,162.112,-1,0,<1></c><3>みたされるしゅんかんのた</c><2>め</c><1></c>,みたされるしゅんかんのため
161.778,162.112,-1,92,<1></c><3>満たされる瞬間のた</c><2>め</c><1></c>,満たされる瞬間のため
162.112,165.415,-1,0,<1></c><3>みたされるしゅんかんのため</c><1></c>,みたされるしゅんかんのため
162.112,165.415,-1,92,<1></c><3>満たされる瞬間のため</c><1></c>,満たされる瞬間のため
182.099,182.432,-1,0,<1></c><3>あ</c><2>しをふみならせ</c><1></c>,あしをふみならせ
182.099,182.432,-1,92,<1></c><3>足</c><2>を踏み鳴らせ</c><1></c>,足を踏み鳴らせ
182.432,182.733,-1,0,<1></c><3>あし</c><2>をふみならせ</c><1></c>,あしをふみならせ
182.432,182.733,-1,92,<1></c><3>足</c><2>を踏み鳴らせ</c><1></c>,足を踏み鳴らせ
182.733,183.033,-1,0,<1></c><3>あしを</c><2>ふみならせ</c><1></c>,あしをふみならせ
182.733,183.033,-1,92,<1></c><3>足を</c><2>踏み鳴らせ</c><1></c>,足を踏み鳴らせ
183.033,183.333,-1,0,<1></c><3>あしをふ</c><2>みならせ</c><1></c>,あしをふみならせ
183.033,183.333,-1,92,<1></c><3>足を踏</c><2>み鳴らせ</c><1></c>,足を踏み鳴らせ
183.333,183.634,-1,0,<1></c><3>あしをふみ</c><2>ならせ</c><1></c>,あしをふみならせ
183.333,183.634,-1,92,<1></c><3>足を踏み</c><2>鳴らせ</c><1></c>,足を踏み鳴らせ
183.634,183.934,-1,0,<1></c><3>あしをふみな</c><2>らせ</c><1></c>,あしをふみならせ
183.634,183.934,-1,92,<1></c><3>足を踏み鳴</c><2>らせ</c><1></c>,足を踏み鳴らせ
183.934,184.535,-1,0,<1></c><3>あしをふみなら</c><2>せ</c><1></c>,あしをふみならせ
183.934,184.535,-1,92,<1></c><3>足を踏み鳴ら</c><2>せ</c><1></c>,足を踏み鳴らせ
184.535,185.736,-1,0,<1></c><3>あしをふみならせ</c><1></c>,あしをふみならせ
184.535,185.736,-1,92,<1></c><3>足を踏み鳴らせ</c><1></c>,足を踏み鳴らせ
185.736,186.036,-1,0,<1></c><3>げ</c><2>んそうをつらぬいて</c><1></c>,げんそうをつらぬいて
185.736,186.036,-1,92,<1></c><3>幻</c><2>想を貫いて</c><1></c>,幻想を貫いて
186.036,186.336,-1,0,<1></c><3>げん</c><2>そうをつらぬいて</c><1></c>,げんそうをつらぬいて
186.036,186.336,-1,92,<1></c><3>幻</c><2>想を貫いて</c><1></c>,幻想を貫いて
186.336,186.737,-1,0,<1></c><3>げんそ</c><2>うをつらぬいて</c><1></c>,げんそうをつらぬいて
186.336,186.737,-1,92,<1></c><3>幻想</c><2>を貫いて</c><1></c>,幻想を貫いて
186.737,186.97,-1,0,<1></c><3>げんそう</c><2>をつらぬいて</c><1></c>,げんそうをつらぬいて
186.737,186.97,-1,92,<1></c><3>幻想</c><2>を貫いて</c><1></c>,幻想を貫いて
186.97,188.172,-1,0,<1></c><3>げんそうを</c><2>つらぬいて</c><1></c>,げんそうをつらぬいて
186.97,188.172,-1,92,<1></c><3>幻想を</c><2>貫いて</c><1></c>,幻想を貫いて
188.172,188.472,-1,0,<1></c><3>げんそうをつ</c><2>らぬいて</c><1></c>,げんそうをつらぬいて
188.172,188.472,-1,92,<1></c><3>幻想を貫</c><2>いて</c><1></c>,幻想を貫いて
188.472,188.772,-1,0,<1></c><3>げんそうをつら</c><2>ぬいて</c><1></c>,げんそうをつらぬいて
188.472,188.772,-1,92,<1></c><3>幻想を貫</c><2>いて</c><1></c>,幻想を貫いて
188.772,189.139,-1,0,<1></c><3>げんそうをつらぬ</c><2>いて</c><1></c>,げんそうをつらぬいて
188.772,189.139,-1,92,<1></c><3>幻想を貫</c><2>いて</c><1></c>,幻想を貫いて
189.139,189.373,-1,0,<1></c><3>げんそうをつらぬい</c><2>て</c><1></c>,げんそうをつらぬいて
189.139,189.373,-1,92,<1></c><3>幻想を貫い</c><2>て</c><1></c>,幻想を貫いて
189.373,190.574,-1,0,<1></c><3>げんそうをつらぬいて</c><1></c>,げんそうをつらぬいて
189.373,190.574,-1,92,<1></c><3>幻想を貫いて</c><1></c>,幻想を貫いて
189.973,190.14,-1,7,<1></c><3>（お</c><2>もいのまま）</c><1></c>,（おもいのまま）
189.973,190.14,-1,85,<1></c><3>（思</c><2>いのまま）</c><1></c>,（思いのまま）
190.14,190.274,-1,7,<1></c><3>（おも</c><2>いのまま）</c><1></c>,（おもいのまま）
190.14,190.274,-1,85,<1></c><3>（思</c><2>いのまま）</c><1></c>,（思いのまま）
190.274,190.574,-1,7,<1></c><3>（おもい</c><2>のまま）</c><1></c>,（おもいのまま）
190.274,190.574,-1,85,<1></c><3>（思い</c><2>のまま）</c><1></c>,（思いのまま）
190.574,190.741,-1,7,<1></c><3>（おもいの</c><2>まま）</c><1></c>,（おもいのまま）
190.574,190.741,-1,85,<1></c><3>（思いの</c><2>まま）</c><1></c>,（思いのまま）
190.741,190.874,-1,7,<1></c><3>（おもいのま</c><2>ま）</c><1></c>,（おもいのまま）
190.741,190.874,-1,85,<1></c><3>（思いのま</c><2>ま）</c><1></c>,（思いのまま）
190.874,191.775,-1,7,<1></c><3>（おもいのまま）</c><1></c>,（おもいのまま）
190.874,191.775,-1,85,<1></c><3>（思いのまま）</c><1></c>,（思いのまま）
191.775,192.075,-1,0,<1></c><3>か</c><2>べをふみならせ</c><1></c>,かべをふみならせ
191.775,192.075,-1,92,<1></c><3>壁</c><2>を踏み均せ</c><1></c>,壁を踏み均せ
192.075,192.376,-1,0,<1></c><3>かべ</c><2>をふみならせ</c><1></c>,かべをふみならせ
192.075,192.376,-1,92,<1></c><3>壁</c><2>を踏み均せ</c><1></c>,壁を踏み均せ
192.376,192.709,-1,0,<1></c><3>かべを</c><2>ふみならせ</c><1></c>,かべをふみならせ
192.376,192.709,-1,92,<1></c><3>壁を</c><2>踏み均せ</c><1></c>,壁を踏み均せ
192.709,193.01,-1,0,<1></c><3>かべをふ</c><2>みならせ</c><1></c>,かべをふみならせ
192.709,193.01,-1,92,<1></c><3>壁を踏</c><2>み均せ</c><1></c>,壁を踏み均せ
193.01,193.31,-1,0,<1></c><3>かべをふみ</c><2>ならせ</c><1></c>,かべをふみならせ
193.01,193.31,-1,92,<1></c><3>壁を踏み</c><2>均せ</c><1></c>,壁を踏み均せ
193.31,193.61,-1,0,<1></c><3>かべをふみな</c><2>らせ</c><1></c>,かべをふみならせ
193.31,193.61,-1,92,<1></c><3>壁を踏み均</c><2>せ</c><1></c>,壁を踏み均せ
193.61,194.211,-1,0,<1></c><3>かべをふみなら</c><2>せ</c><1></c>,かべをふみならせ
193.61,194.211,-1,92,<1></c><3>壁を踏み均</c><2>せ</c><1></c>,壁を踏み均せ
194.211,195.445,-1,0,<1></c><3>かべをふみならせ</c><1></c>,かべをふみならせ
194.211,195.445,-1,92,<1></c><3>壁を踏み均せ</c><1></c>,壁を踏み均せ
195.445,195.712,-1,0,<1></c><3>げ</c><2>んかいをしらない</c><1></c>,げんかいをしらない
195.445,195.712,-1,92,<1></c><3>限</c><2>界を知らない</c><1></c>,限界を知らない
195.712,196.013,-1,0,<1></c><3>げん</c><2>かいをしらない</c><1></c>,げんかいをしらない
195.712,196.013,-1,92,<1></c><3>限</c><2>界を知らない</c><1></c>,限界を知らない
196.013,196.346,-1,0,<1></c><3>げんか</c><2>いをしらない</c><1></c>,げんかいをしらない
196.013,196.346,-1,92,<1></c><3>限界</c><2>を知らない</c><1></c>,限界を知らない
196.346,196.68,-1,0,<1></c><3>げんかい</c><2>をしらない</c><1></c>,げんかいをしらない
196.346,196.68,-1,92,<1></c><3>限界</c><2>を知らない</c><1></c>,限界を知らない
196.68,197.748,-1,0,<1></c><3>げんかいを</c><2>しらない</c><1></c>,げんかいをしらない
196.68,197.748,-1,92,<1></c><3>限界を</c><2>知らない</c><1></c>,限界を知らない
197.748,198.148,-1,0,<1></c><3>げんかいをし</c><2>らない</c><1></c>,げんかいをしらない
197.748,198.148,-1,92,<1></c><3>限界を知</c><2>らない</c><1></c>,限界を知らない
198.148,198.448,-1,0,<1></c><3>げんかいをしら</c><2>ない</c><1></c>,げんかいをしらない
198.148,198.448,-1,92,<1></c><3>限界を知ら</c><2>ない</c><1></c>,限界を知らない
198.448,198.749,-1,0,<1></c><3>げんかいをしらな</c><2>い</c><1></c>,げんかいをしらない
198.448,198.749,-1,92,<1></c><3>限界を知らな</c><2>い</c><1></c>,限界を知らない
198.749,199.082,-1,0,<1></c><3>げんかいをしらない</c><1></c>,げんかいをしらない
198.749,199.082,-1,92,<1></c><3>限界を知らない</c><1></c>,限界を知らない
199.082,199.216,-1,0,<1></c><3>お</c><2>ろかなぼくのまま</c><1></c>,おろかなぼくのまま
199.082,199.216,-1,92,<1></c><3>愚</c><2>かな僕のまま</c><1></c>,愚かな僕のまま
199.216,199.383,-1,0,<1></c><3>おろ</c><2>かなぼくのまま</c><1></c>,おろかなぼくのまま
199.216,199.383,-1,92,<1></c><3>愚</c><2>かな僕のまま</c><1></c>,愚かな僕のまま
199.383,199.816,-1,0,<1></c><3>おろか</c><2>なぼくのまま</c><1></c>,おろかなぼくのまま
199.383,199.816,-1,92,<1></c><3>愚か</c><2>な僕のまま</c><1></c>,愚かな僕のまま
199.816,199.983,-1,0,<1></c><3>おろかな</c><2>ぼくのまま</c><1></c>,おろかなぼくのまま
199.816,199.983,-1,92,<1></c><3>愚かな</c><2>僕のまま</c><1></c>,愚かな僕のまま
199.983,200.45,-1,0,<1></c><3>おろかなぼ</c><2>くのまま</c><1></c>,おろかなぼくのまま
199.983,200.45,-1,92,<1></c><3>愚かな僕</c><2>のまま</c><1></c>,愚かな僕のまま
200.45,200.584,-1,0,<1></c><3>おろかなぼく</c><2>のまま</c><1></c>,おろかなぼくのまま
200.45,200.584,-1,92,<1></c><3>愚かな僕</c><2>のまま</c><1></c>,愚かな僕のまま
200.584,201.051,-1,0,<1></c><3>おろかなぼくの</c><2>まま</c><1></c>,おろかなぼくのまま
200.584,201.051,-1,92,<1></c><3>愚かな僕の</c><2>まま</c><1></c>,愚かな僕のまま
201.051,201.185,-1,0,<1></c><3>おろかなぼくのま</c><2>ま</c><1></c>,おろかなぼくのまま
201.051,201.185,-1,92,<1></c><3>愚かな僕のま</c><2>ま</c><1></c>,愚かな僕のまま
201.185,202.986,-1,0,<1></c><3>おろかなぼくのまま</c><1></c>,おろかなぼくのまま
201.185,202.986,-1,92,<1></c><3>愚かな僕のまま</c><1></c>,愚かな僕のまま
204.221,204.655,-1,0,<1></c><3>（な</c><2>んかいでもなんかいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
204.221,204.821,-1,92,<1></c><3>（何</c><2>回でも何回でも間違っても）</c><1></c>,（何回でも何回でも間違っても）
204.655,204.821,-1,0,<1></c><3>（なん</c><2>かいでもなんかいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
204.821,205.122,-1,0,<1></c><3>（なんか</c><2>いでもなんかいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
204.821,205.289,-1,92,<1></c><3>（何回</c><2>でも何回でも間違っても）</c><1></c>,（何回でも何回でも間違っても）
205.122,205.289,-1,0,<1></c><3>（なんかい</c><2>でもなんかいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
205.289,205.722,-1,0,<1></c><3>（なんかいで</c><2>もなんかいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
205.289,205.722,-1,92,<1></c><3>（何回で</c><2>も何回でも間違っても）</c><1></c>,（何回でも何回でも間違っても）
205.722,206.657,-1,0,<1></c><3>（なんかいでも</c><2>なんかいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
205.722,206.657,-1,92,<1></c><3>（何回でも</c><2>何回でも間違っても）</c><1></c>,（何回でも何回でも間違っても）
206.657,207.09,-1,0,<1></c><3>（なんかいでもな</c><2>んかいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
206.657,207.257,-1,92,<1></c><3>（何回でも何</c><2>回でも間違っても）</c><1></c>,（何回でも何回でも間違っても）
207.09,207.257,-1,0,<1></c><3>（なんかいでもなん</c><2>かいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
207.257,207.558,-1,0,<1></c><3>（なんかいでもなんか</c><2>いでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
207.257,207.724,-1,92,<1></c><3>（何回でも何回</c><2>でも間違っても）</c><1></c>,（何回でも何回でも間違っても）
207.558,207.724,-1,0,<1></c><3>（なんかいでもなんかい</c><2>でもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
207.724,208.158,-1,0,<1></c><3>（なんかいでもなんかいで</c><2>もまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
207.724,208.158,-1,92,<1></c><3>（何回でも何回で</c><2>も間違っても）</c><1></c>,（何回でも何回でも間違っても）
208.158,209.059,-1,0,<1></c><3>（なんかいでもなんかいでも</c><2>まちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
208.158,209.059,-1,92,<1></c><3>（何回でも何回でも</c><2>間違っても）</c><1></c>,（何回でも何回でも間違っても）
209.059,209.66,-1,0,<1></c><3>（なんかいでもなんかいでもま</c><2>ちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
209.059,209.66,-1,92,<1></c><3>（何回でも何回でも間</c><2>違っても）</c><1></c>,（何回でも何回でも間違っても）
209.66,209.96,-1,0,<1></c><3>（なんかいでもなんかいでもまち</c><2>がっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
209.66,209.96,-1,92,<1></c><3>（何回でも何回でも間違</c><2>っても）</c><1></c>,（何回でも何回でも間違っても）
209.96,210.127,-1,0,<1></c><3>（なんかいでもなんかいでもまちが</c><2>っても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
209.96,210.127,-1,92,<1></c><3>（何回でも何回でも間違</c><2>っても）</c><1></c>,（何回でも何回でも間違っても）
210.127,210.26,-1,0,<1></c><3>（なんかいでもなんかいでもまちがっ</c><2>ても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
210.127,210.26,-1,92,<1></c><3>（何回でも何回でも間違っ</c><2>ても）</c><1></c>,（何回でも何回でも間違っても）
210.26,210.561,-1,0,<1></c><3>（なんかいでもなんかいでもまちがって</c><2>も）</c><1></c>,（なんかいでもなんかいでもまちがっても）
210.26,210.561,-1,92,<1></c><3>（何回でも何回でも間違って</c><2>も）</c><1></c>,（何回でも何回でも間違っても）
210.561,211.195,-1,0,<1></c><3>（なんかいでもなんかいでもまちがっても）</c><1></c>,（なんかいでもなんかいでもまちがっても）
210.561,211.195,-1,92,<1></c><3>（何回でも何回でも間違っても）</c><1></c>,（何回でも何回でも間違っても）
211.195,211.495,-1,0,<1></c><3>た</c><2>しかにさきへ</c><1></c>,たしかにさきへ
211.195,211.495,-1,92,<1></c><3>確</c><2>かに先へ</c><1></c>,確かに先へ
211.495,211.795,-1,0,<1></c><3>たし</c><2>かにさきへ</c><1></c>,たしかにさきへ
211.495,211.795,-1,92,<1></c><3>確</c><2>かに先へ</c><1></c>,確かに先へ
211.795,212.095,-1,0,<1></c><3>たしか</c><2>にさきへ</c><1></c>,たしかにさきへ
211.795,212.095,-1,92,<1></c><3>確か</c><2>に先へ</c><1></c>,確かに先へ
212.095,212.396,-1,0,<1></c><3>たしかに</c><2>さきへ</c><1></c>,たしかにさきへ
212.095,212.396,-1,92,<1></c><3>確かに</c><2>先へ</c><1></c>,確かに先へ
212.396,212.696,-1,0,<1></c><3>たしかにさ</c><2>きへ</c><1></c>,たしかにさきへ
212.396,212.696,-1,92,<1></c><3>確かに先</c><2>へ</c><1></c>,確かに先へ
212.696,213.03,-1,0,<1></c><3>たしかにさき</c><2>へ</c><1></c>,たしかにさきへ
212.696,213.03,-1,92,<1></c><3>確かに先</c><2>へ</c><1></c>,確かに先へ
213.03,213.931,-1,0,<1></c><3>たしかにさきへ</c><1></c>,たしかにさきへ
213.03,213.931,-1,92,<1></c><3>確かに先へ</c><1></c>,確かに先へ
213.931,214.364,-1,0,<1></c><3>（な</c><2>んかいでもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
213.931,214.531,-1,92,<1></c><3>（何</c><2>回でも何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
214.364,214.531,-1,0,<1></c><3>（なん</c><2>かいでもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
214.531,214.831,-1,0,<1></c><3>（なんか</c><2>いでもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
214.531,214.998,-1,92,<1></c><3>（何回</c><2>でも何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
214.831,214.998,-1,0,<1></c><3>（なんかい</c><2>でもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
214.998,215.432,-1,0,<1></c><3>（なんかいで</c><2>もなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
214.998,215.432,-1,92,<1></c><3>（何回で</c><2>も何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
215.432,216.333,-1,0,<1></c><3>（なんかいでも</c><2>なんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
215.432,216.333,-1,92,<1></c><3>（何回でも</c><2>何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
216.333,216.767,-1,0,<1></c><3>（なんかいでもな</c><2>んかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
216.333,216.967,-1,92,<1></c><3>（何回でも何</c><2>回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
216.767,216.967,-1,0,<1></c><3>（なんかいでもなん</c><2>かいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
216.967,217.267,-1,0,<1></c><3>（なんかいでもなんか</c><2>いでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
216.967,217.401,-1,92,<1></c><3>（何回でも何回</c><2>でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
217.267,217.401,-1,0,<1></c><3>（なんかいでもなんかい</c><2>でもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
217.401,217.868,-1,0,<1></c><3>（なんかいでもなんかいで</c><2>もすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
217.401,217.868,-1,92,<1></c><3>（何回でも何回で</c><2>も進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
217.868,218.769,-1,0,<1></c><3>（なんかいでもなんかいでも</c><2>すすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
217.868,218.769,-1,92,<1></c><3>（何回でも何回でも</c><2>進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
218.769,219.369,-1,0,<1></c><3>（なんかいでもなんかいでもす</c><2>すむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
218.769,219.369,-1,92,<1></c><3>（何回でも何回でも進</c><2>むだけ）</c><1></c>,（何回でも何回でも進むだけ）
219.369,219.703,-1,0,<1></c><3>（なんかいでもなんかいでもすす</c><2>むだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
219.369,219.703,-1,92,<1></c><3>（何回でも何回でも進</c><2>むだけ）</c><1></c>,（何回でも何回でも進むだけ）
219.703,220.003,-1,0,<1></c><3>（なんかいでもなんかいでもすすむ</c><2>だけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
219.703,220.003,-1,92,<1></c><3>（何回でも何回でも進む</c><2>だけ）</c><1></c>,（何回でも何回でも進むだけ）
220.003,220.27,-1,0,<1></c><3>（なんかいでもなんかいでもすすむだ</c><2>け）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
220.003,220.27,-1,92,<1></c><3>（何回でも何回でも進むだ</c><2>け）</c><1></c>,（何回でも何回でも進むだけ）
220.27,220.904,-1,0,<1></c><3>（なんかいでもなんかいでもすすむだけ）</c><1></c>,（なんかいでもなんかいでもすすむだけ）
220.27,220.904,-1,92,<1></c><3>（何回でも何回でも進むだけ）</c><1></c>,（何回でも何回でも進むだけ）
220.904,221.071,-1,0,<1></c><3>し</c><2>んぞうがとまるまで</c><1></c>,しんぞうがとまるまで
220.904,221.071,-1,92,<1></c><3>心</c><2>臓が止まるまで</c><1></c>,心臓が止まるまで
221.071,221.205,-1,0,<1></c><3>しん</c><2>ぞうがとまるまで</c><1></c>,しんぞうがとまるまで
221.071,221.205,-1,92,<1></c><3>心</c><2>臓が止まるまで</c><1></c>,心臓が止まるまで
221.205,221.371,-1,0,<1></c><3>しんぞ</c><2>うがとまるまで</c><1></c>,しんぞうがとまるまで
221.205,221.371,-1,92,<1></c><3>心臓</c><2>が止まるまで</c><1></c>,心臓が止まるまで
221.371,221.505,-1,0,<1></c><3>しんぞう</c><2>がとまるまで</c><1></c>,しんぞうがとまるまで
221.371,221.505,-1,92,<1></c><3>心臓</c><2>が止まるまで</c><1></c>,心臓が止まるまで
221.505,221.672,-1,0,<1></c><3>しんぞうが</c><2>とまるまで</c><1></c>,しんぞうがとまるまで
221.505,221.672,-1,92,<1></c><3>心臓が</c><2>止まるまで</c><1></c>,心臓が止まるまで
221.672,221.805,-1,0,<1></c><3>しんぞうがと</c><2>まるまで</c><1></c>,しんぞうがとまるまで
221.672,221.805,-1,92,<1></c><3>心臓が止</c><2>まるまで</c><1></c>,心臓が止まるまで
221.805,222.105,-1,0,<1></c><3>しんぞうがとま</c><2>るまで</c><1></c>,しんぞうがとまるまで
221.805,222.105,-1,92,<1></c><3>心臓が止ま</c><2>るまで</c><1></c>,心臓が止まるまで
222.105,222.406,-1,0,<1></c><3>しんぞうがとまる</c><2>まで</c><1></c>,しんぞうがとまるまで
222.105,222.406,-1,92,<1></c><3>心臓が止まる</c><2>まで</c><1></c>,心臓が止まるまで
222.406,222.906,-1,0,<1></c><3>しんぞうがとまるま</c><2>で</c><1></c>,しんぞうがとまるまで
222.406,222.906,-1,92,<1></c><3>心臓が止まるま</c><2>で</c><1></c>,心臓が止まるまで
222.906,223.507,-1,0,<1></c><3>しんぞうがとまるまで</c><1></c>,しんぞうがとまるまで
222.906,223.507,-1,92,<1></c><3>心臓が止まるまで</c><1></c>,心臓が止まるまで
