start,end,position,line,text,unformatted
58.842,58.976,64,0,<1></c><3>あでがあふれただようかおりをどう</c><2>かこわがらないで</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
58.842,58.976,-1,92,<1></c><3>艷が溢れ漂う香りをどう</c><2>か怖がらないで</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
58.976,59.376,64,0,<1></c><3>あでがあふれただようかおりをどうか</c><2>こわがらないで</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
58.976,59.376,-1,92,<1></c><3>艷が溢れ漂う香りをどうか</c><2>怖がらないで</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
59.376,59.71,64,0,<1></c><3>あでがあふれただようかおりをどうかこ</c><2>わがらないで</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
59.376,59.71,-1,92,<1></c><3>艷が溢れ漂う香りをどうか怖</c><2>がらないで</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
59.71,59.943,64,0,<1></c><3>あでがあふれただようかおりをどうかこわ</c><2>がらないで</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
59.71,59.943,-1,92,<1></c><3>艷が溢れ漂う香りをどうか怖</c><2>がらないで</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
59.943,60.344,64,0,<1></c><3>あでがあふれただようかおりをどうかこわが</c><2>らないで</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
59.943,60.344,-1,92,<1></c><3>艷が溢れ漂う香りをどうか怖が</c><2>らないで</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
60.344,60.744,64,0,<1></c><3>あでがあふれただようかおりをどうかこわがら</c><2>ないで</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
60.344,60.744,-1,92,<1></c><3>艷が溢れ漂う香りをどうか怖がら</c><2>ないで</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
60.744,61.145,64,0,<1></c><3>あでがあふれただようかおりをどうかこわがらな</c><2>いで</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
60.744,61.145,-1,92,<1></c><3>艷が溢れ漂う香りをどうか怖がらな</c><2>いで</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
61.145,61.278,64,0,<1></c><3>あでがあふれただようかおりをどうかこわがらない</c><2>で</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
61.145,61.278,-1,92,<1></c><3>艷が溢れ漂う香りをどうか怖がらない</c><2>で</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
61.278,62.946,64,0,<1></c><3>あでがあふれただようかおりをどうかこわがらないで</c><1></c>,あでがあふれただようかおりをどうかこわがらないで
61.278,62.946,-1,92,<1></c><3>艷が溢れ漂う香りをどうか怖がらないで</c><1></c>,艷が溢れ漂う香りをどうか怖がらないで
62.946,63.714,-1,0,<1></c><3>あ</c><2>けてみて</c><1></c>,あけてみて
62.946,63.714,-1,92,<1></c><3>開</c><2>けてみて</c><1></c>,開けてみて
63.714,63.947,-1,0,<1></c><3>あけ</c><2>てみて</c><1></c>,あけてみて
63.714,63.947,-1,92,<1></c><3>開け</c><2>てみて</c><1></c>,開けてみて
63.947,64.415,-1,0,<1></c><3>あけて</c><2>みて</c><1></c>,あけてみて
63.947,64.415,-1,92,<1></c><3>開けて</c><2>みて</c><1></c>,開けてみて
64.415,65.149,-1,0,<1></c><3>あけてみ</c><2>て</c><1></c>,あけてみて
64.415,65.149,-1,92,<1></c><3>開けてみ</c><2>て</c><1></c>,開けてみて
65.149,66.15,-1,0,<1></c><3>あけてみて</c><1></c>,あけてみて
65.149,66.15,-1,92,<1></c><3>開けてみて</c><1></c>,開けてみて
66.15,66.683,-1,0,<1></c><3>（あっ</c><2>はっはっは</c><3>…❤）</c><1></c>,（あっはっはっは…❤）
66.15,66.683,-1,92,<1></c><3>（アッ</c><2>ハッハッハ</c><3>…❤）</c><1></c>,（アッハッハッハ…❤）
66.683,66.917,-1,0,<1></c><3>（あっはっ</c><2>はっは</c><3>…❤）</c><1></c>,（あっはっはっは…❤）
66.683,66.917,-1,92,<1></c><3>（アッハッ</c><2>ハッハ</c><3>…❤）</c><1></c>,（アッハッハッハ…❤）
66.917,67.117,-1,0,<1></c><3>（あっはっはっ</c><2>は</c><3>…❤）</c><1></c>,（あっはっはっは…❤）
66.917,67.117,-1,92,<1></c><3>（アッハッハッ</c><2>ハ</c><3>…❤）</c><1></c>,（アッハッハッハ…❤）
67.117,68.986,-1,0,<1></c><3>（あっはっはっは…❤）</c><1></c>,（あっはっはっは…❤）
67.117,68.986,-1,92,<1></c><3>（アッハッハッハ…❤）</c><1></c>,（アッハッハッハ…❤）
68.986,69.253,-1,0,<1></c><3>sex</c><2>yせかいいちsuperぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
68.986,69.253,-1,92,<1></c><3>sex</c><2>y世界一superピチピチ</c><1></c>,sexy世界一superピチピチ
69.253,69.453,-1,0,<1></c><3>sexy</c><2>せかいいちsuperぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
69.253,69.453,-1,92,<1></c><3>sexy</c><2>世界一superピチピチ</c><1></c>,sexy世界一superピチピチ
69.453,69.72,-1,0,<1></c><3>sexyせ</c><2>かいいちsuperぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
69.453,69.72,-1,92,<1></c><3>sexy世</c><2>界一superピチピチ</c><1></c>,sexy世界一superピチピチ
69.72,69.853,-1,0,<1></c><3>sexyせか</c><2>いいちsuperぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
69.72,69.853,-1,92,<1></c><3>sexy世界</c><2>一superピチピチ</c><1></c>,sexy世界一superピチピチ
69.853,69.987,-1,0,<1></c><3>sexyせかい</c><2>いちsuperぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
69.853,69.987,-1,92,<1></c><3>sexy世界</c><2>一superピチピチ</c><1></c>,sexy世界一superピチピチ
69.987,70.387,-1,0,<1></c><3>sexyせかいい</c><2>ちsuperぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
69.987,70.387,-1,92,<1></c><3>sexy世界一</c><2>superピチピチ</c><1></c>,sexy世界一superピチピチ
70.387,70.754,-1,0,<1></c><3>sexyせかいいち</c><2>superぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
70.387,70.754,-1,92,<1></c><3>sexy世界一</c><2>superピチピチ</c><1></c>,sexy世界一superピチピチ
70.754,71.221,-1,0,<1></c><3>sexyせかいいちsu</c><2>perぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
70.754,71.221,-1,92,<1></c><3>sexy世界一su</c><2>perピチピチ</c><1></c>,sexy世界一superピチピチ
71.221,71.455,-1,0,<1></c><3>sexyせかいいちsuper</c><2>ぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
71.221,71.455,-1,92,<1></c><3>sexy世界一super</c><2>ピチピチ</c><1></c>,sexy世界一superピチピチ
71.455,71.722,-1,0,<1></c><3>sexyせかいいちsuperぴ</c><2>ちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
71.455,71.722,-1,92,<1></c><3>sexy世界一superピ</c><2>チピチ</c><1></c>,sexy世界一superピチピチ
71.722,71.989,-1,0,<1></c><3>sexyせかいいちsuperぴち</c><2>ぴち</c><1></c>,sexyせかいいちsuperぴちぴち
71.722,71.989,-1,92,<1></c><3>sexy世界一superピチ</c><2>ピチ</c><1></c>,sexy世界一superピチピチ
71.989,72.389,-1,0,<1></c><3>sexyせかいいちsuperぴちぴ</c><2>ち</c><1></c>,sexyせかいいちsuperぴちぴち
71.989,72.389,-1,92,<1></c><3>sexy世界一superピチピ</c><2>チ</c><1></c>,sexy世界一superピチピチ
72.389,72.723,-1,0,<1></c><3>sexyせかいいちsuperぴちぴち</c><1></c>,sexyせかいいちsuperぴちぴち
72.389,72.723,-1,92,<1></c><3>sexy世界一superピチピチ</c><1></c>,sexy世界一superピチピチ
72.723,73.157,-1,0,<1></c><3>ぶっ</c><2>ちゃけせんちょうつかまえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
72.723,73.157,-1,92,<1></c><3>ぶっ</c><2>ちゃけ船長捕まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
73.157,73.323,-1,0,<1></c><3>ぶっちゃ</c><2>けせんちょうつかまえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
73.157,73.323,-1,92,<1></c><3>ぶっちゃ</c><2>け船長捕まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
73.323,73.457,-1,0,<1></c><3>ぶっちゃけ</c><2>せんちょうつかまえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
73.323,73.457,-1,92,<1></c><3>ぶっちゃけ</c><2>船長捕まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
73.457,73.59,-1,0,<1></c><3>ぶっちゃけせ</c><2>んちょうつかまえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
73.457,73.59,-1,92,<1></c><3>ぶっちゃけ船</c><2>長捕まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
73.59,73.724,-1,0,<1></c><3>ぶっちゃけせん</c><2>ちょうつかまえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
73.59,73.724,-1,92,<1></c><3>ぶっちゃけ船</c><2>長捕まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
73.724,73.857,-1,0,<1></c><3>ぶっちゃけせんちょ</c><2>うつかまえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
73.724,73.857,-1,92,<1></c><3>ぶっちゃけ船長</c><2>捕まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
73.857,73.991,-1,0,<1></c><3>ぶっちゃけせんちょう</c><2>つかまえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
73.857,73.991,-1,92,<1></c><3>ぶっちゃけ船長</c><2>捕まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
73.991,74.358,-1,0,<1></c><3>ぶっちゃけせんちょうつ</c><2>かまえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
73.991,74.358,-1,92,<1></c><3>ぶっちゃけ船長捕</c><2>まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
74.358,74.691,-1,0,<1></c><3>ぶっちゃけせんちょうつか</c><2>まえたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
74.358,74.691,-1,92,<1></c><3>ぶっちゃけ船長捕</c><2>まえたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
74.691,75.192,-1,0,<1></c><3>ぶっちゃけせんちょうつかま</c><2>えたくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
74.691,75.192,-1,92,<1></c><3>ぶっちゃけ船長捕ま</c><2>えたくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
75.192,75.459,-1,0,<1></c><3>ぶっちゃけせんちょうつかまえ</c><2>たくない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
75.192,75.459,-1,92,<1></c><3>ぶっちゃけ船長捕まえ</c><2>たくない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
75.459,75.692,-1,0,<1></c><3>ぶっちゃけせんちょうつかまえた</c><2>くない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
75.459,75.692,-1,92,<1></c><3>ぶっちゃけ船長捕まえた</c><2>くない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
75.692,75.926,-1,0,<1></c><3>ぶっちゃけせんちょうつかまえたく</c><2>ない</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
75.692,75.926,-1,92,<1></c><3>ぶっちゃけ船長捕まえたく</c><2>ない</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
75.926,76.326,-1,0,<1></c><3>ぶっちゃけせんちょうつかまえたくな</c><2>い</c><3>？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
75.926,76.326,-1,92,<1></c><3>ぶっちゃけ船長捕まえたくな</c><2>い</c><3>？</c><1></c>,ぶっちゃけ船長捕まえたくない？
76.326,76.96,-1,0,<1></c><3>ぶっちゃけせんちょうつかまえたくない？</c><1></c>,ぶっちゃけせんちょうつかまえたくない？
76.326,76.96,-1,92,<1></c><3>ぶっちゃけ船長捕まえたくない？</c><1></c>,ぶっちゃけ船長捕まえたくない？
76.96,77.194,59,0,<1></c><3>you\'re</c><2>gonnagetthetreasure</c><1></c>,you\'regonnagetthetreasure
76.96,77.194,59,92,<1></c><3>you\'re</c><2>gonnagetthetreasure</c><1></c>,you\'regonnagetthetreasure
77.194,77.294,59,0,<1></c><3>you\'regon</c><2>nagetthetreasure</c><1></c>,you\'regonnagetthetreasure
77.194,77.294,59,92,<1></c><3>you\'regon</c><2>nagetthetreasure</c><1></c>,you\'regonnagetthetreasure
77.294,77.461,59,0,<1></c><3>you\'regonna</c><2>getthetreasure</c><1></c>,you\'regonnagetthetreasure
77.294,77.461,59,92,<1></c><3>you\'regonna</c><2>getthetreasure</c><1></c>,you\'regonnagetthetreasure
77.461,77.694,59,0,<1></c><3>you\'regonnaget</c><2>thetreasure</c><1></c>,you\'regonnagetthetreasure
77.461,77.694,59,92,<1></c><3>you\'regonnaget</c><2>thetreasure</c><1></c>,you\'regonnagetthetreasure
77.694,77.928,59,0,<1></c><3>you\'regonnagetthe</c><2>treasure</c><1></c>,you\'regonnagetthetreasure
77.694,77.928,59,92,<1></c><3>you\'regonnagetthe</c><2>treasure</c><1></c>,you\'regonnagetthetreasure
77.928,78.362,59,0,<1></c><3>you\'regonnagetthetreas</c><2>ure</c><1></c>,you\'regonnagetthetreasure
77.928,78.362,59,92,<1></c><3>you\'regonnagetthetreas</c><2>ure</c><1></c>,you\'regonnagetthetreasure
78.362,78.695,59,0,<1></c><3>you\'regonnagetthetreasure</c><1></c>,you\'regonnagetthetreasure
78.362,78.695,59,92,<1></c><3>you\'regonnagetthetreasure</c><1></c>,you\'regonnagetthetreasure
78.695,79.229,-1,0,<1></c><3>may</c><2>betastingme</c><1></c>,maybetastingme
78.695,79.229,-1,92,<1></c><3>may</c><2>betastingme</c><1></c>,maybetastingme
79.229,79.43,-1,0,<1></c><3>maybe</c><2>tastingme</c><1></c>,maybetastingme
79.229,79.43,-1,92,<1></c><3>maybe</c><2>tastingme</c><1></c>,maybetastingme
79.43,79.696,-1,0,<1></c><3>maybetast</c><2>ingme</c><1></c>,maybetastingme
79.43,79.696,-1,92,<1></c><3>maybetast</c><2>ingme</c><1></c>,maybetastingme
79.696,79.963,-1,0,<1></c><3>maybetasting</c><2>me</c><1></c>,maybetastingme
79.696,79.963,-1,92,<1></c><3>maybetasting</c><2>me</c><1></c>,maybetastingme
79.963,80.464,-1,0,<1></c><3>maybetastingme</c><1></c>,maybetastingme
79.963,80.464,-1,92,<1></c><3>maybetastingme</c><1></c>,maybetastingme
80.464,80.731,-1,0,<1></c><3>わ</c><2>たしのあまさがほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
80.464,80.731,-1,92,<1></c><3>私</c><2>の甘さが欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
80.731,81.231,-1,0,<1></c><3>わた</c><2>しのあまさがほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
80.731,81.231,-1,92,<1></c><3>私</c><2>の甘さが欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
81.231,81.465,-1,0,<1></c><3>わたし</c><2>のあまさがほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
81.231,81.465,-1,92,<1></c><3>私</c><2>の甘さが欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
81.465,81.732,-1,0,<1></c><3>わたしの</c><2>あまさがほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
81.465,81.732,-1,92,<1></c><3>私の</c><2>甘さが欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
81.732,81.965,-1,0,<1></c><3>わたしのあ</c><2>まさがほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
81.732,81.965,-1,92,<1></c><3>私の甘</c><2>さが欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
81.965,82.366,-1,0,<1></c><3>わたしのあま</c><2>さがほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
81.965,82.366,-1,92,<1></c><3>私の甘</c><2>さが欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
82.366,82.699,-1,0,<1></c><3>わたしのあまさ</c><2>がほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
82.366,82.699,-1,92,<1></c><3>私の甘さ</c><2>が欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
82.699,83.233,-1,0,<1></c><3>わたしのあまさが</c><2>ほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
82.699,83.233,-1,92,<1></c><3>私の甘さが</c><2>欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
83.233,83.434,-1,0,<1></c><3>わたしのあまさがほ</c><2>しいでしょ</c><1></c>,わたしのあまさがほしいでしょ
83.233,83.434,-1,92,<1></c><3>私の甘さが欲</c><2>しいでしょ</c><1></c>,私の甘さが欲しいでしょ
83.434,83.634,-1,0,<1></c><3>わたしのあまさがほし</c><2>いでしょ</c><1></c>,わたしのあまさがほしいでしょ
83.434,83.634,-1,92,<1></c><3>私の甘さが欲し</c><2>いでしょ</c><1></c>,私の甘さが欲しいでしょ
83.634,83.967,-1,0,<1></c><3>わたしのあまさがほしい</c><2>でしょ</c><1></c>,わたしのあまさがほしいでしょ
83.634,83.967,-1,92,<1></c><3>私の甘さが欲しい</c><2>でしょ</c><1></c>,私の甘さが欲しいでしょ
83.967,84.468,-1,0,<1></c><3>わたしのあまさがほしいで</c><2>しょ</c><1></c>,わたしのあまさがほしいでしょ
83.967,84.468,-1,92,<1></c><3>私の甘さが欲しいで</c><2>しょ</c><1></c>,私の甘さが欲しいでしょ
84.468,84.968,-1,0,<1></c><3>わたしのあまさがほしいでしょ</c><1></c>,わたしのあまさがほしいでしょ
84.468,84.968,-1,92,<1></c><3>私の甘さが欲しいでしょ</c><1></c>,私の甘さが欲しいでしょ
84.968,85.436,-1,0,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
84.968,85.436,-1,92,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
85.436,86.103,-1,0,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
85.436,86.103,-1,92,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
86.103,86.203,-1,0,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
86.103,86.203,-1,92,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
86.203,86.37,-1,0,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
86.203,86.37,-1,92,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
86.37,86.47,-1,0,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
86.37,86.47,-1,92,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
86.47,87.171,-1,0,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,(ah-hoy!!da-ba-da-boi)
86.47,87.171,-1,92,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,(ah-hoy!!da-ba-da-boi)
87.171,87.471,-1,0,<1></c><3>ひ</c><2>ほうのかぎを</c><1></c>,ひほうのかぎを
87.171,87.471,-1,92,<1></c><3>秘</c><2>宝の鍵を</c><1></c>,秘宝の鍵を
87.471,87.738,-1,0,<1></c><3>ひほ</c><2>うのかぎを</c><1></c>,ひほうのかぎを
87.471,87.738,-1,92,<1></c><3>秘宝</c><2>の鍵を</c><1></c>,秘宝の鍵を
87.738,87.971,-1,0,<1></c><3>ひほう</c><2>のかぎを</c><1></c>,ひほうのかぎを
87.738,87.971,-1,92,<1></c><3>秘宝</c><2>の鍵を</c><1></c>,秘宝の鍵を
87.971,88.205,-1,0,<1></c><3>ひほうの</c><2>かぎを</c><1></c>,ひほうのかぎを
87.971,88.205,-1,92,<1></c><3>秘宝の</c><2>鍵を</c><1></c>,秘宝の鍵を
88.205,88.372,-1,0,<1></c><3>ひほうのか</c><2>ぎを</c><1></c>,ひほうのかぎを
88.205,88.372,-1,92,<1></c><3>秘宝の鍵</c><2>を</c><1></c>,秘宝の鍵を
88.372,88.639,-1,0,<1></c><3>ひほうのかぎ</c><2>を</c><1></c>,ひほうのかぎを
88.372,88.639,-1,92,<1></c><3>秘宝の鍵</c><2>を</c><1></c>,秘宝の鍵を
88.639,88.972,-1,0,<1></c><3>ひほうのかぎを</c><1></c>,ひほうのかぎを
88.639,88.972,-1,92,<1></c><3>秘宝の鍵を</c><1></c>,秘宝の鍵を
88.972,89.44,-1,0,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
88.972,89.44,-1,92,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
89.44,90.107,-1,0,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
89.44,90.107,-1,92,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
90.107,90.207,-1,0,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
90.107,90.207,-1,92,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
90.207,90.374,-1,0,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
90.207,90.374,-1,92,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
90.374,90.441,-1,0,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
90.374,90.441,-1,92,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
90.441,91.108,-1,0,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,(ah-hoy!!da-ba-da-boi)
90.441,91.108,-1,92,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,(ah-hoy!!da-ba-da-boi)
91.108,91.442,-1,0,<1></c><3>や</c><2>さしくさして</c><1></c>,やさしくさして
91.108,91.442,-1,92,<1></c><3>優</c><2>しく刺して</c><1></c>,優しく刺して
91.442,91.708,-1,0,<1></c><3>やさ</c><2>しくさして</c><1></c>,やさしくさして
91.442,91.708,-1,92,<1></c><3>優</c><2>しく刺して</c><1></c>,優しく刺して
91.708,91.942,-1,0,<1></c><3>やさし</c><2>くさして</c><1></c>,やさしくさして
91.708,91.942,-1,92,<1></c><3>優し</c><2>く刺して</c><1></c>,優しく刺して
91.942,92.209,-1,0,<1></c><3>やさしく</c><2>さして</c><1></c>,やさしくさして
91.942,92.209,-1,92,<1></c><3>優しく</c><2>刺して</c><1></c>,優しく刺して
92.209,92.376,-1,0,<1></c><3>やさしくさ</c><2>して</c><1></c>,やさしくさして
92.209,92.376,-1,92,<1></c><3>優しく刺</c><2>して</c><1></c>,優しく刺して
92.376,92.576,-1,0,<1></c><3>やさしくさし</c><2>て</c><1></c>,やさしくさして
92.376,92.576,-1,92,<1></c><3>優しく刺し</c><2>て</c><1></c>,優しく刺して
92.576,92.943,-1,0,<1></c><3>やさしくさして</c><1></c>,やさしくさして
92.576,92.943,-1,92,<1></c><3>優しく刺して</c><1></c>,優しく刺して
92.943,93.477,-1,0,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
92.943,93.477,-1,92,<1></c><3>(ah-</c><2>hoy</c><3>!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
93.477,94.111,-1,0,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
93.477,94.111,-1,92,<1></c><3>(ah-hoy!!</c><2>da-ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
94.111,94.178,-1,0,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
94.111,94.178,-1,92,<1></c><3>(ah-hoy!!da-</c><2>ba-da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
94.178,94.378,-1,0,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
94.178,94.378,-1,92,<1></c><3>(ah-hoy!!da-ba-</c><2>da-boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
94.378,94.445,-1,0,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
94.378,94.445,-1,92,<1></c><3>(ah-hoy!!da-ba-da-</c><2>boi</c><3>)</c><1></c>,(ah-hoy!!da-ba-da-boi)
94.445,95.179,-1,0,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,(ah-hoy!!da-ba-da-boi)
94.445,95.179,-1,92,<1></c><3>(ah-hoy!!da-ba-da-boi)</c><1></c>,(ah-hoy!!da-ba-da-boi)
95.179,95.446,-1,0,<1></c><3>ほ</c><2>うこのとびら</c><1></c>,ほうこのとびら
95.179,95.446,-1,92,<1></c><3>宝</c><2>庫の扉</c><1></c>,宝庫の扉
95.446,95.679,-1,0,<1></c><3>ほう</c><2>このとびら</c><1></c>,ほうこのとびら
95.446,95.679,-1,92,<1></c><3>宝</c><2>庫の扉</c><1></c>,宝庫の扉
95.679,95.946,-1,0,<1></c><3>ほうこ</c><2>のとびら</c><1></c>,ほうこのとびら
95.679,95.946,-1,92,<1></c><3>宝庫</c><2>の扉</c><1></c>,宝庫の扉
95.946,96.213,-1,0,<1></c><3>ほうこの</c><2>とびら</c><1></c>,ほうこのとびら
95.946,96.213,-1,92,<1></c><3>宝庫の</c><2>扉</c><1></c>,宝庫の扉
96.213,96.346,-1,0,<1></c><3>ほうこのと</c><2>びら</c><1></c>,ほうこのとびら
96.213,96.346,-1,92,<1></c><3>宝庫の扉</c><1></c>,宝庫の扉
96.346,96.613,-1,0,<1></c><3>ほうこのとび</c><2>ら</c><1></c>,ほうこのとびら
96.346,96.947,-1,92,<1></c><3>宝庫の扉</c><1></c>,宝庫の扉
96.613,96.947,-1,0,<1></c><3>ほうこのとびら</c><1></c>,ほうこのとびら
