start,end,position,line,text,unformatted
71.488,71.855,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><85>まらない</c><51></c>,ワクワク止まらない
71.855,72.022,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><19>ま</c><85>らない</c><51></c>,わくわくとまらない
71.855,72.022,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><19>ま</c><85>らない</c><51></c>,ワクワク止まらない
72.022,72.222,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><19>ま</c><40>ら</c><85>ない</c><51></c>,わくわくとまらない
72.022,72.222,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><19>ま</c><40>ら</c><85>ない</c><51></c>,ワクワク止まらない
72.222,72.556,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><19>ま</c><40>ら</c><66>な</c><85>い</c><51></c>,わくわくとまらない
72.222,72.556,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><19>ま</c><40>ら</c><66>な</c><85>い</c><51></c>,ワクワク止まらない
72.556,72.956,-1,0,<51></c><134>わ</c><103>く</c><121>わ</c><64>く</c><132>と</c><19>ま</c><40>ら</c><66>な</c><133>い</c><51></c>,わくわくとまらない
72.556,72.956,-1,-1,<51></c><134>ワ</c><103>ク</c><121>ワ</c><64>ク</c><132>止</c><19>ま</c><40>ら</c><66>な</c><133>い</c><51></c>,ワクワク止まらない
72.956,73.123,-1,0,<51></c><134>そ</c><85>うぞうこえてく</c><51></c>,そうぞうこえてく
72.956,73.123,-1,-1,<51></c><134>想</c><85>像越えてく</c><51></c>,想像越えてく
73.123,73.323,-1,0,<51></c><134>そ</c><106>う</c><85>ぞうこえてく</c><51></c>,そうぞうこえてく
73.123,73.323,-1,-1,<51></c><134>想</c><85>像越えてく</c><51></c>,想像越えてく
73.323,73.69,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><85>うこえてく</c><51></c>,そうぞうこえてく
73.323,73.69,-1,-1,<51></c><134>想</c><125>像</c><85>越えてく</c><51></c>,想像越えてく
73.69,74.425,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><85>こえてく</c><51></c>,そうぞうこえてく
73.69,74.425,-1,-1,<51></c><134>想</c><125>像</c><39></c><85>越えてく</c><51></c>,想像越えてく
74.425,74.591,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><11>こ</c><85>えてく</c><51></c>,そうぞうこえてく
74.425,74.591,-1,-1,<51></c><134>想</c><125>像</c><39></c><11>越</c><85>えてく</c><51></c>,想像越えてく
74.591,74.792,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><11>こ</c><33>え</c><85>てく</c><51></c>,そうぞうこえてく
74.591,74.792,-1,-1,<51></c><134>想</c><125>像</c><39></c><11>越</c><33>え</c><85>てく</c><51></c>,想像越えてく
74.792,75.159,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><11>こ</c><33>え</c><62>て</c><85>く</c><51></c>,そうぞうこえてく
74.792,75.159,-1,-1,<51></c><134>想</c><125>像</c><39></c><11>越</c><33>え</c><62>て</c><85>く</c><51></c>,想像越えてく
75.159,75.893,-1,0,<51></c><134>そ</c><106>う</c><125>ぞ</c><39>う</c><11>こ</c><33>え</c><62>て</c><133>く</c><51></c>,そうぞうこえてく
75.159,75.893,-1,-1,<51></c><134>想</c><125>像</c><39></c><11>越</c><33>え</c><62>て</c><133>く</c><51></c>,想像越えてく
75.893,76.06,-1,0,<51></c><134>せ</c><85>かいみせてあげる</c><51></c>,せかいみせてあげる
75.893,76.06,-1,-1,<51></c><134>世</c><85>界見せてあげる</c><51></c>,世界見せてあげる
76.06,76.26,-1,0,<51></c><134>せ</c><103>か</c><85>いみせてあげる</c><51></c>,せかいみせてあげる
76.06,76.26,-1,-1,<51></c><134>世</c><103>界</c><85>見せてあげる</c><51></c>,世界見せてあげる
76.26,76.46,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><85>みせてあげる</c><51></c>,せかいみせてあげる
76.26,76.46,-1,-1,<51></c><134>世</c><103>界</c><85>見せてあげる</c><51></c>,世界見せてあげる
76.46,76.794,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><85>せてあげる</c><51></c>,せかいみせてあげる
76.46,76.794,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><85>せてあげる</c><51></c>,世界見せてあげる
76.794,77.161,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><85>てあげる</c><51></c>,せかいみせてあげる
76.794,77.161,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><85>てあげる</c><51></c>,世界見せてあげる
77.161,77.528,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><19>て</c><85>あげる</c><51></c>,せかいみせてあげる
77.161,77.528,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><19>て</c><85>あげる</c><51></c>,世界見せてあげる
77.528,78.095,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><19>て</c><40>あ</c><85>げる</c><51></c>,せかいみせてあげる
77.528,78.095,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><19>て</c><40>あ</c><85>げる</c><51></c>,世界見せてあげる
78.095,78.295,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><19>て</c><40>あ</c><66>げ</c><85>る</c><51></c>,せかいみせてあげる
78.095,78.295,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><19>て</c><40>あ</c><66>げ</c><85>る</c><51></c>,世界見せてあげる
78.295,79.029,-1,0,<51></c><134>せ</c><103>か</c><121>い</c><64>み</c><132>せ</c><19>て</c><40>あ</c><66>げ</c><133>る</c><51></c>,せかいみせてあげる
78.295,79.029,-1,-1,<51></c><134>世</c><103>界</c><64>見</c><132>せ</c><19>て</c><40>あ</c><66>げ</c><133>る</c><51></c>,世界見せてあげる
79.029,79.396,-1,0,<51></c><134>あ</c><85>くせすしてみたい</c><51></c>,あくせすしてみたい
79.029,79.396,-1,-1,<51></c><134>ア</c><85>クセスしてみたい</c><51></c>,アクセスしてみたい
79.396,79.763,-1,0,<51></c><134>あ</c><103>く</c><85>せすしてみたい</c><51></c>,あくせすしてみたい
79.396,79.763,-1,-1,<51></c><134>ア</c><103>ク</c><85>セスしてみたい</c><51></c>,アクセスしてみたい
79.763,80.097,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><85>すしてみたい</c><51></c>,あくせすしてみたい
79.763,80.097,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><85>スしてみたい</c><51></c>,アクセスしてみたい
80.097,80.264,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><85>してみたい</c><51></c>,あくせすしてみたい
80.097,80.264,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><85>してみたい</c><51></c>,アクセスしてみたい
80.264,80.664,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><85>てみたい</c><51></c>,あくせすしてみたい
80.264,80.664,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><85>てみたい</c><51></c>,アクセスしてみたい
80.664,80.864,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><19>て</c><85>みたい</c><51></c>,あくせすしてみたい
80.664,80.864,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><19>て</c><85>みたい</c><51></c>,アクセスしてみたい
80.864,81.065,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><19>て</c><40>み</c><85>たい</c><51></c>,あくせすしてみたい
80.864,81.065,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><19>て</c><40>み</c><85>たい</c><51></c>,アクセスしてみたい
81.065,81.432,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><19>て</c><40>み</c><66>た</c><85>い</c><51></c>,あくせすしてみたい
81.065,81.432,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><19>て</c><40>み</c><66>た</c><85>い</c><51></c>,アクセスしてみたい
81.432,81.965,-1,0,<51></c><134>あ</c><103>く</c><121>せ</c><64>す</c><132>し</c><19>て</c><40>み</c><66>た</c><133>い</c><51></c>,あくせすしてみたい
81.432,81.965,-1,-1,<51></c><134>ア</c><103>ク</c><121>セ</c><64>ス</c><132>し</c><19>て</c><40>み</c><66>た</c><133>い</c><51></c>,アクセスしてみたい
81.965,82.166,-1,0,<51></c><134>こ</c><85>うかいなんてそうさせない</c><51></c>,こうかいなんてそうさせない
81.965,82.166,-1,-1,<51></c><134>後</c><85>悔なんてそうさせない</c><51></c>,後悔なんてそうさせない
82.166,82.332,-1,0,<51></c><134>こ</c><96>う</c><85>かいなんてそうさせない</c><51></c>,こうかいなんてそうさせない
82.166,82.332,-1,-1,<51></c><134>後</c><85>悔なんてそうさせない</c><51></c>,後悔なんてそうさせない
82.332,82.533,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><85>いなんてそうさせない</c><51></c>,こうかいなんてそうさせない
82.332,82.533,-1,-1,<51></c><134>後</c><110>悔</c><85>なんてそうさせない</c><51></c>,後悔なんてそうさせない
82.533,82.699,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><85>なんてそうさせない</c><51></c>,こうかいなんてそうさせない
82.533,82.699,-1,-1,<51></c><134>後</c><110>悔</c><85>なんてそうさせない</c><51></c>,後悔なんてそうさせない
82.699,82.9,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><85>んてそうさせない</c><51></c>,こうかいなんてそうさせない
82.699,82.9,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><85>んてそうさせない</c><51></c>,後悔なんてそうさせない
82.9,83.067,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><85>てそうさせない</c><51></c>,こうかいなんてそうさせない
82.9,83.067,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><85>てそうさせない</c><51></c>,後悔なんてそうさせない
83.067,83.267,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><85>そうさせない</c><51></c>,こうかいなんてそうさせない
83.067,83.267,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><85>そうさせない</c><51></c>,後悔なんてそうさせない
83.267,83.434,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><85>うさせない</c><51></c>,こうかいなんてそうさせない
83.267,83.434,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><85>うさせない</c><51></c>,後悔なんてそうさせない
83.434,83.6,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><85>させない</c><51></c>,こうかいなんてそうさせない
83.434,83.6,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><85>させない</c><51></c>,後悔なんてそうさせない
83.6,83.801,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><85>せない</c><51></c>,こうかいなんてそうさせない
83.6,83.801,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><85>せない</c><51></c>,後悔なんてそうさせない
83.801,84.001,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><85>ない</c><51></c>,こうかいなんてそうさせない
83.801,84.001,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><85>ない</c><51></c>,後悔なんてそうさせない
84.001,84.334,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><74>な</c><85>い</c><51></c>,こうかいなんてそうさせない
84.001,84.334,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><74>な</c><85>い</c><51></c>,後悔なんてそうさせない
84.334,84.735,-1,0,<51></c><134>こ</c><96>う</c><110>か</c><121>い</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><74>な</c><133>い</c><51></c>,こうかいなんてそうさせない
84.334,84.735,-1,-1,<51></c><134>後</c><110>悔</c><135>な</c><43>ん</c><132>て</c><14>そ</c><24>う</c><40>さ</c><56>せ</c><74>な</c><133>い</c><51></c>,後悔なんてそうさせない
84.735,84.935,-1,0,<51></c><134>そ</c><85>れぞれちがった</c><51></c>,それぞれちがった
84.735,84.935,-1,-1,<51></c><134>そ</c><85>れぞれ違った</c><51></c>,それぞれ違った
84.935,85.102,-1,0,<51></c><134>そ</c><106>れ</c><85>ぞれちがった</c><51></c>,それぞれちがった
84.935,85.102,-1,-1,<51></c><134>そ</c><106>れ</c><85>ぞれ違った</c><51></c>,それぞれ違った
85.102,85.469,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><85>れちがった</c><51></c>,それぞれちがった
85.102,85.469,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><85>れ違った</c><51></c>,それぞれ違った
85.469,86.17,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><85>ちがった</c><51></c>,それぞれちがった
85.469,86.17,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><85>違った</c><51></c>,それぞれ違った
86.17,86.37,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>ち</c><85>がった</c><51></c>,それぞれちがった
86.17,86.37,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>違</c><85>った</c><51></c>,それぞれ違った
86.37,86.57,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>ち</c><33>が</c><85>った</c><51></c>,それぞれちがった
86.37,86.57,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>違</c><85>った</c><51></c>,それぞれ違った
86.57,86.937,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>ち</c><33>が</c><62>っ</c><85>た</c><51></c>,それぞれちがった
86.57,86.937,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>違</c><62>っ</c><85>た</c><51></c>,それぞれ違った
86.937,87.671,-1,0,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>ち</c><33>が</c><62>っ</c><133>た</c><51></c>,それぞれちがった
86.937,87.671,-1,-1,<51></c><134>そ</c><106>れ</c><125>ぞ</c><39>れ</c><11>違</c><62>っ</c><133>た</c><51></c>,それぞれ違った
87.671,87.838,-1,0,<51></c><134>こ</c><85>ころではしれgo</c><51></c>,こころではしれgo
87.671,87.838,-1,-1,<51></c><134>コ</c><85>コロで走れgo</c><51></c>,ココロで走れgo
87.838,88.072,-1,0,<51></c><134>こ</c><103>こ</c><85>ろではしれgo</c><51></c>,こころではしれgo
87.838,88.072,-1,-1,<51></c><134>コ</c><103>コ</c><85>ロで走れgo</c><51></c>,ココロで走れgo
88.072,88.405,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><85>ではしれgo</c><51></c>,こころではしれgo
88.072,88.405,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><85>で走れgo</c><51></c>,ココロで走れgo
88.405,89.873,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><85>はしれgo</c><51></c>,こころではしれgo
88.405,89.873,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><85>走れgo</c><51></c>,ココロで走れgo
89.873,90.074,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><85>しれgo</c><51></c>,こころではしれgo
89.873,90.074,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><85>れgo</c><51></c>,ココロで走れgo
90.074,90.407,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><85>れgo</c><51></c>,こころではしれgo
90.074,90.407,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><85>れgo</c><51></c>,ココロで走れgo
90.407,90.641,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><85>go</c><51></c>,こころではしれgo
90.407,90.641,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><85>go</c><51></c>,ココロで走れgo
90.641,92.342,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
90.641,92.342,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.342,92.409,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.342,92.409,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.409,92.476,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.409,92.476,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.476,92.543,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.476,92.543,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.543,92.609,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.543,92.609,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.609,92.676,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.609,92.676,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.676,92.743,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.676,92.743,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.743,92.81,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.743,92.81,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.81,92.876,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.81,92.876,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.876,92.943,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.876,92.943,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
92.943,93.01,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
92.943,93.01,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.01,93.077,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.01,93.077,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.077,93.143,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.077,93.143,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.143,93.21,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.143,93.21,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.21,93.277,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.21,93.277,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.277,93.343,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.277,93.343,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.343,93.41,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.343,93.41,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.41,93.477,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.41,93.477,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.477,93.544,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.477,93.544,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.544,93.61,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.544,93.61,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.61,93.677,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.61,93.677,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
93.677,93.744,-1,0,<51></c><134>こ</c><103>こ</c><121>ろ</c><64>で</c><132>は</c><19>し</c><40>れ</c><66>g</c><133>o</c><51></c>,こころではしれgo
93.677,93.744,-1,-1,<51></c><134>コ</c><103>コ</c><121>ロ</c><64>で</c><132>走</c><40>れ</c><66>g</c><133>o</c><51></c>,ココロで走れgo
