start,end,position,line,text,unformatted
118.559,118.659,-1,-1,<1>みた事</c><6>もないようなアイスクリーム</c>,みた事もないようなアイスクリーム
118.559,118.659,-1,0,<1>みたこと</c><6>もないようなあいすくりーむ</c>,みたこともないようなあいすくりーむ
118.659,118.926,-1,-1,<1>みた事も</c><6>ないようなアイスクリーム</c>,みた事もないようなアイスクリーム
118.659,118.926,-1,0,<1>みたことも</c><6>ないようなあいすくりーむ</c>,みたこともないようなあいすくりーむ
118.926,119.193,-1,-1,<1>みた事もな</c><6>いようなアイスクリーム</c>,みた事もないようなアイスクリーム
118.926,119.193,-1,0,<1>みたこともな</c><6>いようなあいすくりーむ</c>,みたこともないようなあいすくりーむ
119.193,119.427,-1,-1,<1>みた事もない</c><6>ようなアイスクリーム</c>,みた事もないようなアイスクリーム
119.193,119.427,-1,0,<1>みたこともない</c><6>ようなあいすくりーむ</c>,みたこともないようなあいすくりーむ
119.427,119.727,-1,-1,<1>みた事もないよう</c><6>なアイスクリーム</c>,みた事もないようなアイスクリーム
119.427,119.727,-1,0,<1>みたこともないよう</c><6>なあいすくりーむ</c>,みたこともないようなあいすくりーむ
119.727,120.561,-1,-1,<1>みた事もないような</c><6>アイスクリーム</c>,みた事もないようなアイスクリーム
119.727,120.561,-1,0,<1>みたこともないような</c><6>あいすくりーむ</c>,みたこともないようなあいすくりーむ
120.561,120.694,-1,-1,<1>みた事もないようなア</c><6>イスクリーム</c>,みた事もないようなアイスクリーム
120.561,120.694,-1,0,<1>みたこともないようなあ</c><6>いすくりーむ</c>,みたこともないようなあいすくりーむ
120.694,120.828,-1,-1,<1>みた事もないようなアイ</c><6>スクリーム</c>,みた事もないようなアイスクリーム
120.694,120.828,-1,0,<1>みたこともないようなあい</c><6>すくりーむ</c>,みたこともないようなあいすくりーむ
120.828,121.095,-1,-1,<1>みた事もないようなアイス</c><6>クリーム</c>,みた事もないようなアイスクリーム
120.828,121.095,-1,0,<1>みたこともないようなあいす</c><6>くりーむ</c>,みたこともないようなあいすくりーむ
121.095,121.395,-1,-1,<1>みた事もないようなアイスク</c><6>リーム</c>,みた事もないようなアイスクリーム
121.095,121.395,-1,0,<1>みたこともないようなあいすく</c><6>りーむ</c>,みたこともないようなあいすくりーむ
121.395,121.662,-1,-1,<1>みた事もないようなアイスクリー</c><6>ム</c>,みた事もないようなアイスクリーム
121.395,121.662,-1,0,<1>みたこともないようなあいすくりー</c><6>む</c>,みたこともないようなあいすくりーむ
121.662,122.161,-1,-1,<1>みた事もないようなアイスクリーム</c>,みた事もないようなアイスクリーム
121.662,122.161,-1,0,<1>みたこともないようなあいすくりーむ</c>,みたこともないようなあいすくりーむ
122.997,123.264,-1,-1,<16>秘</c><6>めた想いは時々ドキドキ</c>,秘めた想いは時々ドキドキ
122.997,123.264,-1,0,<16>ひ</c><6>めたおもいはときどきどきどき</c>,ひめたおもいはときどきどきどき
123.264,123.564,-1,-1,<16>秘め</c><6>た想いは時々ドキドキ</c>,秘めた想いは時々ドキドキ
123.264,123.564,-1,0,<16>ひめ</c><6>たおもいはときどきどきどき</c>,ひめたおもいはときどきどきどき
123.564,123.798,-1,-1,<16>秘めた</c><6>想いは時々ドキドキ</c>,秘めた想いは時々ドキドキ
123.564,123.798,-1,0,<16>ひめた</c><6>おもいはときどきどきどき</c>,ひめたおもいはときどきどきどき
123.798,124.098,-1,-1,<16>秘めた想</c><6>いは時々ドキドキ</c>,秘めた想いは時々ドキドキ
123.798,124.098,-1,0,<16>ひめたお</c><6>もいはときどきどきどき</c>,ひめたおもいはときどきどきどき
124.098,124.365,-1,-1,<16>秘めた想</c><6>いは時々ドキドキ</c>,秘めた想いは時々ドキドキ
124.098,124.365,-1,0,<16>ひめたおも</c><6>いはときどきどきどき</c>,ひめたおもいはときどきどきどき
124.365,124.565,-1,-1,<16>秘めた想い</c><6>は時々ドキドキ</c>,秘めた想いは時々ドキドキ
124.365,124.565,-1,0,<16>ひめたおもい</c><6>はときどきどきどき</c>,ひめたおもいはときどきどきどき
124.565,125.199,-1,-1,<16>秘めた想いは</c><6>時々ドキドキ</c>,秘めた想いは時々ドキドキ
124.565,125.199,-1,0,<16>ひめたおもいは</c><6>ときどきどきどき</c>,ひめたおもいはときどきどきどき
125.199,125.366,-1,-1,<16>秘めた想いは</c><13>時</c><6>々ドキドキ</c>,秘めた想いは時々ドキドキ
125.199,125.366,-1,0,<16>ひめたおもいは</c><13>と</c><6>きどきどきどき</c>,ひめたおもいはときどきどきどき
125.366,125.466,-1,-1,<16>秘めた想いは</c><13>時</c><6>々ドキドキ</c>,秘めた想いは時々ドキドキ
125.366,125.466,-1,0,<16>ひめたおもいは</c><13>とき</c><6>どきどきどき</c>,ひめたおもいはときどきどきどき
125.466,125.633,-1,-1,<16>秘めた想いは</c><13>時々</c><6>ドキドキ</c>,秘めた想いは時々ドキドキ
125.466,125.633,-1,0,<16>ひめたおもいは</c><13>ときど</c><6>きどきどき</c>,ひめたおもいはときどきどきどき
125.633,125.733,-1,-1,<16>秘めた想いは</c><13>時々</c><6>ドキドキ</c>,秘めた想いは時々ドキドキ
125.633,125.733,-1,0,<16>ひめたおもいは</c><13>ときどき</c><6>どきどき</c>,ひめたおもいはときどきどきどき
125.733,125.933,-1,-1,<16>秘めた想いは</c><13>時々ド</c><6>キドキ</c>,秘めた想いは時々ドキドキ
125.733,125.933,-1,0,<16>ひめたおもいは</c><13>ときどきど</c><6>きどき</c>,ひめたおもいはときどきどきどき
125.933,126.0,-1,-1,<16>秘めた想いは</c><13>時々ドキ</c><6>ドキ</c>,秘めた想いは時々ドキドキ
125.933,126.0,-1,0,<16>ひめたおもいは</c><13>ときどきどき</c><6>どき</c>,ひめたおもいはときどきどきどき
126.0,126.167,-1,-1,<16>秘めた想いは</c><13>時々ドキド</c><6>キ</c>,秘めた想いは時々ドキドキ
126.0,126.167,-1,0,<16>ひめたおもいは</c><13>ときどきどきど</c><6>き</c>,ひめたおもいはときどきどきどき
126.167,126.299,-1,-1,<16>秘めた想いは</c><13>時々ドキドキ</c>,秘めた想いは時々ドキドキ
126.167,126.299,-1,0,<16>ひめたおもいは</c><13>ときどきどきどき</c>,ひめたおもいはときどきどきどき
127.368,127.635,-1,-1,<16>溢</c><6>れた言葉に真っ赤になって</c>,溢れた言葉に真っ赤になって
127.368,127.635,-1,0,<16>あ</c><6>ふれたことばにまっかになって</c>,あふれたことばにまっかになって
127.635,127.902,-1,-1,<16>溢</c><6>れた言葉に真っ赤になって</c>,溢れた言葉に真っ赤になって
127.635,127.902,-1,0,<16>あふ</c><6>れたことばにまっかになって</c>,あふれたことばにまっかになって
127.902,128.169,-1,-1,<16>溢れ</c><6>た言葉に真っ赤になって</c>,溢れた言葉に真っ赤になって
127.902,128.169,-1,0,<16>あふれ</c><6>たことばにまっかになって</c>,あふれたことばにまっかになって
128.169,128.436,-1,-1,<16>溢れた</c><6>言葉に真っ赤になって</c>,溢れた言葉に真っ赤になって
128.169,128.436,-1,0,<16>あふれた</c><6>ことばにまっかになって</c>,あふれたことばにまっかになって
128.436,128.702,-1,-1,<16>溢れた言</c><6>葉に真っ赤になって</c>,溢れた言葉に真っ赤になって
128.436,128.702,-1,0,<16>あふれたこ</c><6>とばにまっかになって</c>,あふれたことばにまっかになって
128.702,128.869,-1,-1,<16>溢れた言</c><6>葉に真っ赤になって</c>,溢れた言葉に真っ赤になって
128.702,128.869,-1,0,<16>あふれたこと</c><6>ばにまっかになって</c>,あふれたことばにまっかになって
128.869,129.27,-1,-1,<16>溢れた言葉</c><6>に真っ赤になって</c>,溢れた言葉に真っ赤になって
128.869,129.27,-1,0,<16>あふれたことば</c><6>にまっかになって</c>,あふれたことばにまっかになって
129.27,129.537,-1,-1,<16>溢れた言葉に</c><6>真っ赤になって</c>,溢れた言葉に真っ赤になって
129.27,129.537,-1,0,<16>あふれたことばに</c><6>まっかになって</c>,あふれたことばにまっかになって
129.537,129.804,-1,-1,<16>溢れた言葉に</c><7>真っ</c><6>赤になって</c>,溢れた言葉に真っ赤になって
129.537,129.804,-1,0,<16>あふれたことばに</c><7>まっ</c><6>かになって</c>,あふれたことばにまっかになって
129.804,129.97,-1,-1,<16>溢れた言葉に</c><7>真っ赤</c><6>になって</c>,溢れた言葉に真っ赤になって
129.804,129.97,-1,0,<16>あふれたことばに</c><7>まっか</c><6>になって</c>,あふれたことばにまっかになって
129.97,130.104,-1,-1,<16>溢れた言葉に</c><7>真っ赤に</c><6>なって</c>,溢れた言葉に真っ赤になって
129.97,130.104,-1,0,<16>あふれたことばに</c><7>まっかに</c><6>なって</c>,あふれたことばにまっかになって
130.104,130.371,-1,-1,<16>溢れた言葉に</c><7>真っ赤になっ</c><6>て</c>,溢れた言葉に真っ赤になって
130.104,130.371,-1,0,<16>あふれたことばに</c><7>まっかになっ</c><6>て</c>,あふれたことばにまっかになって
130.371,130.938,-1,-1,<16>溢れた言葉に</c><7>真っ赤になって</c>,溢れた言葉に真っ赤になって
130.371,130.938,-1,0,<16>あふれたことばに</c><7>まっかになって</c>,あふれたことばにまっかになって
130.938,131.205,-1,-1,<4>皆</c><6>がいいとか上手く言えないけど</c>,皆がいいとか上手く言えないけど
130.938,131.205,-1,0,<4>み</c><6>んながいいとかうまくいえないけど</c>,みんながいいとかうまくいえないけど
131.205,131.472,-1,-1,<4>皆</c><6>がいいとか上手く言えないけど</c>,皆がいいとか上手く言えないけど
131.205,131.472,-1,0,<4>みん</c><6>ながいいとかうまくいえないけど</c>,みんながいいとかうまくいえないけど
131.472,131.739,-1,-1,<4>皆</c><6>がいいとか上手く言えないけど</c>,皆がいいとか上手く言えないけど
131.472,131.739,-1,0,<4>みんな</c><6>がいいとかうまくいえないけど</c>,みんながいいとかうまくいえないけど
131.739,132.006,-1,-1,<4>皆が</c><6>いいとか上手く言えないけど</c>,皆がいいとか上手く言えないけど
131.739,132.006,-1,0,<4>みんなが</c><6>いいとかうまくいえないけど</c>,みんながいいとかうまくいえないけど
132.006,132.306,-1,-1,<4>皆がい</c><6>いとか上手く言えないけど</c>,皆がいいとか上手く言えないけど
132.006,132.306,-1,0,<4>みんながい</c><6>いとかうまくいえないけど</c>,みんながいいとかうまくいえないけど
132.306,132.573,-1,-1,<4>皆がいい</c><6>とか上手く言えないけど</c>,皆がいいとか上手く言えないけど
132.306,132.573,-1,0,<4>みんながいい</c><6>とかうまくいえないけど</c>,みんながいいとかうまくいえないけど
132.573,132.706,-1,-1,<4>皆がいいと</c><6>か上手く言えないけど</c>,皆がいいとか上手く言えないけど
132.573,132.706,-1,0,<4>みんながいいと</c><6>かうまくいえないけど</c>,みんながいいとかうまくいえないけど
132.706,132.84,-1,-1,<4>皆がいいとか</c><6>上手く言えないけど</c>,皆がいいとか上手く言えないけど
132.706,132.84,-1,0,<4>みんながいいとか</c><6>うまくいえないけど</c>,みんながいいとかうまくいえないけど
132.84,133.107,-1,-1,<4>皆がいいとか上</c><6>手く言えないけど</c>,皆がいいとか上手く言えないけど
132.84,133.107,-1,0,<4>みんながいいとかう</c><6>まくいえないけど</c>,みんながいいとかうまくいえないけど
133.107,133.307,-1,-1,<4>皆がいいとか上手</c><6>く言えないけど</c>,皆がいいとか上手く言えないけど
133.107,133.307,-1,0,<4>みんながいいとかうま</c><6>くいえないけど</c>,みんながいいとかうまくいえないけど
133.307,133.941,-1,-1,<4>皆がいいとか上手く</c><6>言えないけど</c>,皆がいいとか上手く言えないけど
133.307,133.941,-1,0,<4>みんながいいとかうまく</c><6>いえないけど</c>,みんながいいとかうまくいえないけど
133.941,134.075,-1,-1,<4>皆がいいとか上手く言</c><6>えないけど</c>,皆がいいとか上手く言えないけど
133.941,134.075,-1,0,<4>みんながいいとかうまくい</c><6>えないけど</c>,みんながいいとかうまくいえないけど
134.075,134.208,-1,-1,<4>皆がいいとか上手く言え</c><6>ないけど</c>,皆がいいとか上手く言えないけど
134.075,134.208,-1,0,<4>みんながいいとかうまくいえ</c><6>ないけど</c>,みんながいいとかうまくいえないけど
134.208,134.375,-1,-1,<4>皆がいいとか上手く言えな</c><6>いけど</c>,皆がいいとか上手く言えないけど
134.208,134.375,-1,0,<4>みんながいいとかうまくいえな</c><6>いけど</c>,みんながいいとかうまくいえないけど
134.375,134.475,-1,-1,<4>皆がいいとか上手く言えない</c><6>けど</c>,皆がいいとか上手く言えないけど
134.375,134.475,-1,0,<4>みんながいいとかうまくいえない</c><6>けど</c>,みんながいいとかうまくいえないけど
134.475,134.742,-1,-1,<4>皆がいいとか上手く言えないけ</c><6>ど</c>,皆がいいとか上手く言えないけど
134.475,134.742,-1,0,<4>みんながいいとかうまくいえないけ</c><6>ど</c>,みんながいいとかうまくいえないけど
134.742,135.276,-1,-1,<4>皆がいいとか上手く言えないけど</c>,皆がいいとか上手く言えないけど
134.742,135.276,-1,0,<4>みんながいいとかうまくいえないけど</c>,みんながいいとかうまくいえないけど
135.276,135.576,-1,-1,<13>そ</c><6>れでも一緒がいいな</c>,それでも一緒がいいな
135.276,135.576,-1,0,<13>そ</c><6>れでもいっしょがいいな</c>,それでもいっしょがいいな
135.576,135.843,-1,-1,<13>それ</c><6>でも一緒がいいな</c>,それでも一緒がいいな
135.576,135.843,-1,0,<13>それ</c><6>でもいっしょがいいな</c>,それでもいっしょがいいな
135.843,136.11,-1,-1,<13>それで</c><6>も一緒がいいな</c>,それでも一緒がいいな
135.843,136.11,-1,0,<13>それで</c><6>もいっしょがいいな</c>,それでもいっしょがいいな
136.11,136.944,-1,-1,<13>それでも</c><6>一緒がいいな</c>,それでも一緒がいいな
136.11,136.944,-1,0,<13>それでも</c><6>いっしょがいいな</c>,それでもいっしょがいいな
136.944,137.178,-1,-1,<13>それでも一</c><6>緒がいいな</c>,それでも一緒がいいな
136.944,137.178,-1,0,<13>それでもいっ</c><6>しょがいいな</c>,それでもいっしょがいいな
137.178,137.478,-1,-1,<13>それでも一緒</c><6>がいいな</c>,それでも一緒がいいな
137.178,137.478,-1,0,<13>それでもいっしょ</c><6>がいいな</c>,それでもいっしょがいいな
137.478,137.745,-1,-1,<13>それでも一緒が</c><6>いいな</c>,それでも一緒がいいな
137.478,137.745,-1,0,<13>それでもいっしょが</c><6>いいな</c>,それでもいっしょがいいな
137.745,137.945,-1,-1,<13>それでも一緒がい</c><6>いな</c>,それでも一緒がいいな
137.745,137.945,-1,0,<13>それでもいっしょがい</c><6>いな</c>,それでもいっしょがいいな
137.945,138.012,-1,-1,<13>それでも一緒がいい</c><6>な</c>,それでも一緒がいいな
137.945,138.012,-1,0,<13>それでもいっしょがいい</c><6>な</c>,それでもいっしょがいいな
138.012,138.544,-1,-1,<13>それでも一緒がいいな</c>,それでも一緒がいいな
138.012,138.544,-1,0,<13>それでもいっしょがいいな</c>,それでもいっしょがいいな
139.914,140.047,-1,-1,<1>言</c><6>葉はなんでこんなに困難で</c>,言葉はなんでこんなに困難で
139.914,140.047,-1,0,<1>こ</c><6>とばはなんでこんなにこんなんで</c>,ことばはなんでこんなにこんなんで
140.047,140.181,-1,-1,<1>言</c><6>葉はなんでこんなに困難で</c>,言葉はなんでこんなに困難で
140.047,140.181,-1,0,<1>こと</c><6>ばはなんでこんなにこんなんで</c>,ことばはなんでこんなにこんなんで
140.181,140.347,-1,-1,<1>言葉</c><6>はなんでこんなに困難で</c>,言葉はなんでこんなに困難で
140.181,140.347,-1,0,<1>ことば</c><6>はなんでこんなにこんなんで</c>,ことばはなんでこんなにこんなんで
140.347,140.448,-1,-1,<1>言葉は</c><6>なんでこんなに困難で</c>,言葉はなんでこんなに困難で
140.347,140.448,-1,0,<1>ことばは</c><6>なんでこんなにこんなんで</c>,ことばはなんでこんなにこんなんで
140.448,140.648,-1,-1,<1>言葉はな</c><6>んでこんなに困難で</c>,言葉はなんでこんなに困難で
140.448,140.648,-1,0,<1>ことばはな</c><6>んでこんなにこんなんで</c>,ことばはなんでこんなにこんなんで
140.648,140.714,-1,-1,<1>言葉はなん</c><6>でこんなに困難で</c>,言葉はなんでこんなに困難で
140.648,140.714,-1,0,<1>ことばはなん</c><6>でこんなにこんなんで</c>,ことばはなんでこんなにこんなんで
140.714,141.015,-1,-1,<1>言葉はなんで</c><6>こんなに困難で</c>,言葉はなんでこんなに困難で
140.714,141.015,-1,0,<1>ことばはなんで</c><6>こんなにこんなんで</c>,ことばはなんでこんなにこんなんで
141.015,141.182,-1,-1,<1>言葉はなんでこ</c><6>んなに困難で</c>,言葉はなんでこんなに困難で
141.015,141.182,-1,0,<1>ことばはなんでこ</c><6>んなにこんなんで</c>,ことばはなんでこんなにこんなんで
141.182,141.282,-1,-1,<1>言葉はなんでこん</c><6>なに困難で</c>,言葉はなんでこんなに困難で
141.182,141.282,-1,0,<1>ことばはなんでこん</c><6>なにこんなんで</c>,ことばはなんでこんなにこんなんで
141.282,141.449,-1,-1,<1>言葉はなんでこんな</c><6>に困難で</c>,言葉はなんでこんなに困難で
141.282,141.449,-1,0,<1>ことばはなんでこんな</c><6>にこんなんで</c>,ことばはなんでこんなにこんなんで
141.449,141.549,-1,-1,<1>言葉はなんでこんなに</c><6>困難で</c>,言葉はなんでこんなに困難で
141.449,141.549,-1,0,<1>ことばはなんでこんなに</c><6>こんなんで</c>,ことばはなんでこんなにこんなんで
141.549,141.715,-1,-1,<1>言葉はなんでこんなに困</c><6>難で</c>,言葉はなんでこんなに困難で
141.549,141.715,-1,0,<1>ことばはなんでこんなにこ</c><6>んなんで</c>,ことばはなんでこんなにこんなんで
141.715,141.849,-1,-1,<1>言葉はなんでこんなに困</c><6>難で</c>,言葉はなんでこんなに困難で
141.715,141.849,-1,0,<1>ことばはなんでこんなにこん</c><6>なんで</c>,ことばはなんでこんなにこんなんで
141.849,141.982,-1,-1,<1>言葉はなんでこんなに困難</c><6>で</c>,言葉はなんでこんなに困難で
141.849,141.982,-1,0,<1>ことばはなんでこんなにこんな</c><6>んで</c>,ことばはなんでこんなにこんなんで
141.982,142.083,-1,-1,<1>言葉はなんでこんなに困難</c><6>で</c>,言葉はなんでこんなに困難で
141.982,142.083,-1,0,<1>ことばはなんでこんなにこんなん</c><6>で</c>,ことばはなんでこんなにこんなんで
142.083,142.65,-1,-1,<1>言葉はなんでこんなに困難で</c>,言葉はなんでこんなに困難で
142.083,142.65,-1,0,<1>ことばはなんでこんなにこんなんで</c>,ことばはなんでこんなにこんなんで
142.65,142.917,-1,-1,<1>複</c><6>雑なんですか</c>,複雑なんですか
142.65,142.917,-1,0,<1>ふ</c><6>くざつなんですか</c>,ふくざつなんですか
142.917,143.184,-1,-1,<1>複</c><6>雑なんですか</c>,複雑なんですか
142.917,143.184,-1,0,<1>ふく</c><6>ざつなんですか</c>,ふくざつなんですか
143.184,143.451,-1,-1,<1>複雑</c><6>なんですか</c>,複雑なんですか
143.184,143.451,-1,0,<1>ふくざ</c><6>つなんですか</c>,ふくざつなんですか
143.451,143.717,-1,-1,<1>複雑</c><6>なんですか</c>,複雑なんですか
143.451,143.717,-1,0,<1>ふくざつ</c><6>なんですか</c>,ふくざつなんですか
143.717,143.918,-1,-1,<1>複雑な</c><6>んですか</c>,複雑なんですか
143.717,143.918,-1,0,<1>ふくざつな</c><6>んですか</c>,ふくざつなんですか
143.918,144.018,-1,-1,<1>複雑なん</c><6>ですか</c>,複雑なんですか
143.918,144.018,-1,0,<1>ふくざつなん</c><6>ですか</c>,ふくざつなんですか
144.018,144.185,-1,-1,<1>複雑なんで</c><6>すか</c>,複雑なんですか
144.018,144.185,-1,0,<1>ふくざつなんで</c><6>すか</c>,ふくざつなんですか
144.185,144.285,-1,-1,<1>複雑なんです</c><6>か</c>,複雑なんですか
144.185,144.285,-1,0,<1>ふくざつなんです</c><6>か</c>,ふくざつなんですか
144.285,144.819,-1,-1,<1>複雑なんですか</c>,複雑なんですか
144.285,144.819,-1,0,<1>ふくざつなんですか</c>,ふくざつなんですか
144.819,145.119,-1,-1,<9>秘</c><6>密の言葉教えてほしい</c>,秘密の言葉教えてほしい
144.819,145.119,-1,0,<9>ひ</c><6>みつのことばおしえてほしい</c>,ひみつのことばおしえてほしい
145.119,145.352,-1,-1,<9>秘密</c><6>の言葉教えてほしい</c>,秘密の言葉教えてほしい
145.119,145.352,-1,0,<9>ひみ</c><6>つのことばおしえてほしい</c>,ひみつのことばおしえてほしい
145.352,145.619,-1,-1,<9>秘密</c><6>の言葉教えてほしい</c>,秘密の言葉教えてほしい
145.352,145.619,-1,0,<9>ひみつ</c><6>のことばおしえてほしい</c>,ひみつのことばおしえてほしい
145.619,145.92,-1,-1,<9>秘密の</c><6>言葉教えてほしい</c>,秘密の言葉教えてほしい
145.619,145.92,-1,0,<9>ひみつの</c><6>ことばおしえてほしい</c>,ひみつのことばおしえてほしい
145.92,146.187,-1,-1,<9>秘密の言</c><6>葉教えてほしい</c>,秘密の言葉教えてほしい
145.92,146.187,-1,0,<9>ひみつのこ</c><6>とばおしえてほしい</c>,ひみつのことばおしえてほしい
146.187,146.454,-1,-1,<9>秘密の言</c><6>葉教えてほしい</c>,秘密の言葉教えてほしい
146.187,146.454,-1,0,<9>ひみつのこと</c><6>ばおしえてほしい</c>,ひみつのことばおしえてほしい
146.454,146.72,-1,-1,<9>秘密の言葉</c><6>教えてほしい</c>,秘密の言葉教えてほしい
146.454,146.72,-1,0,<9>ひみつのことば</c><6>おしえてほしい</c>,ひみつのことばおしえてほしい
146.72,146.887,-1,-1,<9>秘密の言葉教</c><6>えてほしい</c>,秘密の言葉教えてほしい
146.72,146.887,-1,0,<9>ひみつのことばお</c><6>しえてほしい</c>,ひみつのことばおしえてほしい
146.887,147.021,-1,-1,<9>秘密の言葉教</c><6>えてほしい</c>,秘密の言葉教えてほしい
146.887,147.021,-1,0,<9>ひみつのことばおし</c><6>えてほしい</c>,ひみつのことばおしえてほしい
147.021,147.254,-1,-1,<9>秘密の言葉教え</c><6>てほしい</c>,秘密の言葉教えてほしい
147.021,147.254,-1,0,<9>ひみつのことばおしえ</c><6>てほしい</c>,ひみつのことばおしえてほしい
147.254,147.555,-1,-1,<9>秘密の言葉教えて</c><6>ほしい</c>,秘密の言葉教えてほしい
147.254,147.555,-1,0,<9>ひみつのことばおしえて</c><6>ほしい</c>,ひみつのことばおしえてほしい
147.555,147.822,-1,-1,<9>秘密の言葉教えてほ</c><6>しい</c>,秘密の言葉教えてほしい
147.555,147.822,-1,0,<9>ひみつのことばおしえてほ</c><6>しい</c>,ひみつのことばおしえてほしい
147.822,148.055,-1,-1,<9>秘密の言葉教えてほし</c><6>い</c>,秘密の言葉教えてほしい
147.822,148.055,-1,0,<9>ひみつのことばおしえてほし</c><6>い</c>,ひみつのことばおしえてほしい
148.055,149.19,-1,-1,<9>秘密の言葉教えてほしい</c>,秘密の言葉教えてほしい
148.055,149.19,-1,0,<9>ひみつのことばおしえてほしい</c>,ひみつのことばおしえてほしい
149.19,149.457,-1,-1,<1>が</c><6>んばれ私！いつも以上に</c>,がんばれ私！いつも以上に
149.19,149.457,-1,0,<1>が</c><6>んばれわたし！いつもいじょうに</c>,がんばれわたし！いつもいじょうに
149.457,149.723,-1,-1,<1>がん</c><6>ばれ私！いつも以上に</c>,がんばれ私！いつも以上に
149.457,149.723,-1,0,<1>がん</c><6>ばれわたし！いつもいじょうに</c>,がんばれわたし！いつもいじょうに
149.723,149.99,-1,-1,<1>がんば</c><6>れ私！いつも以上に</c>,がんばれ私！いつも以上に
149.723,149.99,-1,0,<1>がんば</c><6>れわたし！いつもいじょうに</c>,がんばれわたし！いつもいじょうに
149.99,150.257,-1,-1,<1>がんばれ</c><6>私！いつも以上に</c>,がんばれ私！いつも以上に
149.99,150.257,-1,0,<1>がんばれ</c><6>わたし！いつもいじょうに</c>,がんばれわたし！いつもいじょうに
150.257,151.358,-1,-1,<1>がんばれ私！</c><6>いつも以上に</c>,がんばれ私！いつも以上に
150.257,150.558,-1,0,<1>がんばれわ</c><6>たし！いつもいじょうに</c>,がんばれわたし！いつもいじょうに
150.558,150.825,-1,0,<1>がんばれわた</c><6>し！いつもいじょうに</c>,がんばれわたし！いつもいじょうに
150.825,151.358,-1,0,<1>がんばれわたし！</c><6>いつもいじょうに</c>,がんばれわたし！いつもいじょうに
151.358,151.592,-1,-1,<1>がんばれ私！い</c><6>つも以上に</c>,がんばれ私！いつも以上に
151.358,151.592,-1,0,<1>がんばれわたし！い</c><6>つもいじょうに</c>,がんばれわたし！いつもいじょうに
151.592,151.926,-1,-1,<1>がんばれ私！いつ</c><6>も以上に</c>,がんばれ私！いつも以上に
151.592,151.926,-1,0,<1>がんばれわたし！いつ</c><6>もいじょうに</c>,がんばれわたし！いつもいじょうに
151.926,152.159,-1,-1,<1>がんばれ私！いつも</c><6>以上に</c>,がんばれ私！いつも以上に
151.926,152.159,-1,0,<1>がんばれわたし！いつも</c><6>いじょうに</c>,がんばれわたし！いつもいじょうに
152.159,152.46,-1,-1,<1>がんばれ私！いつも以</c><6>上に</c>,がんばれ私！いつも以上に
152.159,152.46,-1,0,<1>がんばれわたし！いつもい</c><6>じょうに</c>,がんばれわたし！いつもいじょうに
152.46,152.726,-1,-1,<1>がんばれ私！いつも以上</c><6>に</c>,がんばれ私！いつも以上に
152.46,152.726,-1,0,<1>がんばれわたし！いつもいじょ</c><6>うに</c>,がんばれわたし！いつもいじょうに
152.726,153.027,-1,-1,<1>がんばれ私！いつも以上</c><6>に</c>,がんばれ私！いつも以上に
152.726,153.027,-1,0,<1>がんばれわたし！いつもいじょう</c><6>に</c>,がんばれわたし！いつもいじょうに
153.027,153.561,-1,-1,<1>がんばれ私！いつも以上に</c>,がんばれ私！いつも以上に
153.027,153.561,-1,0,<1>がんばれわたし！いつもいじょうに</c>,がんばれわたし！いつもいじょうに
153.561,153.861,-1,-1,<1>今日</c><6>も明日も世界は回る</c>,今日も明日も世界は回る
153.561,153.861,-1,0,<1>きょ</c><6>うもあしたもせかいはまわる</c>,きょうもあしたもせかいはまわる
153.861,154.128,-1,-1,<1>今日</c><6>も明日も世界は回る</c>,今日も明日も世界は回る
153.861,154.128,-1,0,<1>きょう</c><6>もあしたもせかいはまわる</c>,きょうもあしたもせかいはまわる
154.128,154.361,-1,-1,<1>今日も</c><6>明日も世界は回る</c>,今日も明日も世界は回る
154.128,154.361,-1,0,<1>きょうも</c><6>あしたもせかいはまわる</c>,きょうもあしたもせかいはまわる
154.361,154.628,-1,-1,<1>今日も明日</c><6>も世界は回る</c>,今日も明日も世界は回る
154.361,154.628,-1,0,<1>きょうもあ</c><6>したもせかいはまわる</c>,きょうもあしたもせかいはまわる
154.628,154.929,-1,-1,<1>今日も明日</c><6>も世界は回る</c>,今日も明日も世界は回る
154.628,154.929,-1,0,<1>きょうもあし</c><6>たもせかいはまわる</c>,きょうもあしたもせかいはまわる
154.929,155.196,-1,-1,<1>今日も明日</c><6>も世界は回る</c>,今日も明日も世界は回る
154.929,155.196,-1,0,<1>きょうもあした</c><6>もせかいはまわる</c>,きょうもあしたもせかいはまわる
155.196,155.396,-1,-1,<1>今日も明日も</c><6>世界は回る</c>,今日も明日も世界は回る
155.196,155.396,-1,0,<1>きょうもあしたも</c><6>せかいはまわる</c>,きょうもあしたもせかいはまわる
155.396,155.629,-1,-1,<1>今日も明日も世</c><6>界は回る</c>,今日も明日も世界は回る
155.396,155.629,-1,0,<1>きょうもあしたもせ</c><6>かいはまわる</c>,きょうもあしたもせかいはまわる
155.629,155.729,-1,-1,<1>今日も明日も世界</c><6>は回る</c>,今日も明日も世界は回る
155.629,155.729,-1,0,<1>きょうもあしたもせか</c><6>いはまわる</c>,きょうもあしたもせかいはまわる
155.729,155.996,-1,-1,<1>今日も明日も世界</c><6>は回る</c>,今日も明日も世界は回る
