start,end,position,line,text,unformatted
129.88,130.914,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど</c><3>何故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
130.914,131.281,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどな</c><3>ぜか</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
130.914,131.281,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何</c><3>故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
131.281,131.748,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜ</c><3>か</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
131.281,131.748,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故</c><3>か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
131.748,131.982,80,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><3>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
131.748,131.982,61,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><3>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
131.982,132.282,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼ</c><3>く</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
131.982,132.282,61,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
132.282,132.483,80,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><3>のてはまだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
132.282,132.483,61,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><3>の手はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
132.483,133.383,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>の</c><3>てはまだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
132.483,133.383,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の</c><3>手はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
133.383,134.084,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のて</c><3>はまだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
133.383,134.084,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手</c><3>はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
134.084,134.785,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のては</c><3>まだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
134.084,134.785,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手は</c><3>まだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
134.785,135.486,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはま</c><3>だからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
134.785,135.486,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はま</c><3>だ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
135.486,136.053,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだ</c><3>からのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
135.486,136.053,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ</c><3>空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
136.053,136.553,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだか</c><3>らのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
136.053,136.553,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空</c><3>のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
136.553,136.753,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだから</c><3>のまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
136.553,136.753,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空</c><3>のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
136.753,139.022,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだからの</c><3>まま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
136.753,139.022,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空の</c><3>まま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
139.022,139.389,81,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだからのま</c><3>ま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
139.022,139.389,63,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空のま</c><3>ま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
139.389,141.125,80,0,<2></c><4>－</c><1>あぁ</c><4>、</c><1>だけどなぜか</c><4>『</c><1>ぼく</c><4>』</c><1>のてはまだからのまま</c><4>－</c><2></c>,－あぁ、だけどなぜか『ぼく』のてはまだからのまま－
139.389,141.125,61,92,<2></c><1>－</c><4>あぁ</c><1>、</c><4>だけど何故か</c><1>『</c><4>僕</c><1>』</c><4>の手はまだ空のまま</c><1>－</c><2></c>,－あぁ、だけど何故か『僕』の手はまだ空のまま－
141.125,141.859,61,0,<2></c><1>こ</c><3>のおおきなせかいでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
141.125,141.859,-1,92,<2></c><4>こ</c><3>の大きな世界でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
141.859,142.559,61,0,<2></c><1>この</c><3>おおきなせかいでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
141.859,142.559,-1,92,<2></c><4>この</c><3>大きな世界でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
142.559,142.96,61,0,<2></c><1>このお</c><3>おきなせかいでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
142.559,142.96,-1,92,<2></c><4>この大</c><3>きな世界でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
142.96,143.627,61,0,<2></c><1>このおお</c><3>きなせかいでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
142.96,143.627,-1,92,<2></c><4>この大</c><3>きな世界でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
143.627,143.827,61,0,<2></c><1>このおおき</c><3>なせかいでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
143.627,143.827,-1,92,<2></c><4>この大き</c><3>な世界でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
143.827,145.062,61,0,<2></c><1>このおおきな</c><3>せかいでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
143.827,145.062,-1,92,<2></c><4>この大きな</c><3>世界でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
145.062,145.395,61,0,<2></c><1>このおおきなせ</c><3>かいでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
145.062,145.395,-1,92,<2></c><4>この大きな世</c><3>界でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
145.395,146.43,61,0,<2></c><1>このおおきなせか</c><3>いでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
145.395,146.43,-1,92,<2></c><4>この大きな世界</c><3>でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
146.43,146.63,61,0,<2></c><1>このおおきなせかい</c><3>でからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
146.43,146.63,-1,92,<2></c><4>この大きな世界</c><3>でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
146.63,147.898,61,0,<2></c><1>このおおきなせかいで</c><3>からっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
146.63,147.898,-1,92,<2></c><4>この大きな世界で</c><3>カラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
147.898,148.232,61,0,<2></c><1>このおおきなせかいでか</c><3>らっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
147.898,148.232,-1,92,<2></c><4>この大きな世界でカ</c><3>ラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
148.232,148.565,61,0,<2></c><1>このおおきなせかいでから</c><3>っぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
148.232,148.565,-1,92,<2></c><4>この大きな世界でカラ</c><3>ッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
148.565,148.932,61,0,<2></c><1>このおおきなせかいでからっ</c><3>ぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
148.565,148.932,-1,92,<2></c><4>この大きな世界でカラッ</c><3>ポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
148.932,149.266,61,0,<2></c><1>このおおきなせかいでからっぽ</c><3>な</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
148.932,149.266,-1,92,<2></c><4>この大きな世界でカラッポ</c><3>な</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
149.266,150.0,59,0,<2></c><1>このおおきなせかいでからっぽな</c><4>『</c><3>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
149.266,150.0,-1,92,<2></c><4>この大きな世界でカラッポな</c><1>『</c><3>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
150.0,150.334,61,0,<2></c><1>このおおきなせかいでからっぽな</c><4>『</c><1>ぼ</c><3>く</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
150.0,150.334,-1,92,<2></c><4>この大きな世界でカラッポな</c><1>『</c><4>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
150.334,150.701,59,0,<2></c><1>このおおきなせかいでからっぽな</c><4>『</c><1>ぼく</c><4>』</c><3>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
150.334,150.701,-1,92,<2></c><4>この大きな世界でカラッポな</c><1>『</c><4>僕</c><1>』</c><3>は</c><2></c>,この大きな世界でカラッポな『僕』は
150.701,153.137,59,0,<2></c><1>このおおきなせかいでからっぽな</c><4>『</c><1>ぼく</c><4>』</c><1>は</c><2></c>,このおおきなせかいでからっぽな『ぼく』は
150.701,153.137,-1,92,<2></c><4>この大きな世界でカラッポな</c><1>『</c><4>僕</c><1>』</c><4>は</c><2></c>,この大きな世界でカラッポな『僕』は
153.137,153.504,-1,0,<2></c><1>い</c><3>きばをみうしなってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
153.137,153.504,-1,92,<2></c><4>行</c><3>き場を見失って迷子のままで</c><2></c>,行き場を見失って迷子のままで
153.504,154.571,-1,0,<2></c><1>いき</c><3>ばをみうしなってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
153.504,154.571,-1,92,<2></c><4>行き</c><3>場を見失って迷子のままで</c><2></c>,行き場を見失って迷子のままで
154.571,154.938,-1,0,<2></c><1>いきば</c><3>をみうしなってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
154.571,154.938,-1,92,<2></c><4>行き場</c><3>を見失って迷子のままで</c><2></c>,行き場を見失って迷子のままで
154.938,155.973,-1,0,<2></c><1>いきばを</c><3>みうしなってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
154.938,155.973,-1,92,<2></c><4>行き場を</c><3>見失って迷子のままで</c><2></c>,行き場を見失って迷子のままで
155.973,156.273,-1,0,<2></c><1>いきばをみ</c><3>うしなってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
155.973,156.273,-1,92,<2></c><4>行き場を見</c><3>失って迷子のままで</c><2></c>,行き場を見失って迷子のままで
156.273,157.04,-1,0,<2></c><1>いきばをみう</c><3>しなってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
156.273,157.04,-1,92,<2></c><4>行き場を見失</c><3>って迷子のままで</c><2></c>,行き場を見失って迷子のままで
157.04,157.374,-1,0,<2></c><1>いきばをみうし</c><3>なってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
157.04,157.374,-1,92,<2></c><4>行き場を見失</c><3>って迷子のままで</c><2></c>,行き場を見失って迷子のままで
157.374,157.541,-1,0,<2></c><1>いきばをみうしな</c><3>ってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
157.374,157.541,-1,92,<2></c><4>行き場を見失</c><3>って迷子のままで</c><2></c>,行き場を見失って迷子のままで
157.541,157.774,-1,0,<2></c><1>いきばをみうしなっ</c><3>てまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
157.541,157.774,-1,92,<2></c><4>行き場を見失っ</c><3>て迷子のままで</c><2></c>,行き場を見失って迷子のままで
157.774,158.809,-1,0,<2></c><1>いきばをみうしなって</c><3>まいごのままで</c><2></c>,いきばをみうしなってまいごのままで
157.774,158.809,-1,92,<2></c><4>行き場を見失って</c><3>迷子のままで</c><2></c>,行き場を見失って迷子のままで
158.809,159.176,-1,0,<2></c><1>いきばをみうしなってま</c><3>いごのままで</c><2></c>,いきばをみうしなってまいごのままで
158.809,159.176,-1,92,<2></c><4>行き場を見失って迷</c><3>子のままで</c><2></c>,行き場を見失って迷子のままで
159.176,159.843,-1,0,<2></c><1>いきばをみうしなってまい</c><3>ごのままで</c><2></c>,いきばをみうしなってまいごのままで
159.176,159.843,-1,92,<2></c><4>行き場を見失って迷</c><3>子のままで</c><2></c>,行き場を見失って迷子のままで
159.843,160.21,-1,0,<2></c><1>いきばをみうしなってまいご</c><3>のままで</c><2></c>,いきばをみうしなってまいごのままで
159.843,160.21,-1,92,<2></c><4>行き場を見失って迷子</c><3>のままで</c><2></c>,行き場を見失って迷子のままで
160.21,160.577,-1,0,<2></c><1>いきばをみうしなってまいごの</c><3>ままで</c><2></c>,いきばをみうしなってまいごのままで
160.21,160.577,-1,92,<2></c><4>行き場を見失って迷子の</c><3>ままで</c><2></c>,行き場を見失って迷子のままで
160.577,161.278,-1,0,<2></c><1>いきばをみうしなってまいごのま</c><3>まで</c><2></c>,いきばをみうしなってまいごのままで
160.577,161.278,-1,92,<2></c><4>行き場を見失って迷子のま</c><3>まで</c><2></c>,行き場を見失って迷子のままで
161.278,162.012,-1,0,<2></c><1>いきばをみうしなってまいごのまま</c><3>で</c><2></c>,いきばをみうしなってまいごのままで
161.278,162.012,-1,92,<2></c><4>行き場を見失って迷子のまま</c><3>で</c><2></c>,行き場を見失って迷子のままで
162.012,163.714,-1,0,<2></c><1>いきばをみうしなってまいごのままで</c><2></c>,いきばをみうしなってまいごのままで
162.012,163.714,-1,92,<2></c><4>行き場を見失って迷子のままで</c><2></c>,行き場を見失って迷子のままで
163.714,164.448,-1,0,<2></c><1>く</c><3>らやみのむこうがわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
163.714,164.448,-1,92,<2></c><4>暗</c><3>闇の向こう側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
164.448,165.149,-1,0,<2></c><1>くら</c><3>やみのむこうがわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
164.448,165.149,-1,92,<2></c><4>暗</c><3>闇の向こう側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
165.149,166.25,-1,0,<2></c><1>くらや</c><3>みのむこうがわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
165.149,166.25,-1,92,<2></c><4>暗闇</c><3>の向こう側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
166.25,166.383,-1,0,<2></c><1>くらやみ</c><3>のむこうがわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
166.25,166.383,-1,92,<2></c><4>暗闇</c><3>の向こう側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
166.383,167.618,-1,0,<2></c><1>くらやみの</c><3>むこうがわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
166.383,167.618,-1,92,<2></c><4>暗闇の</c><3>向こう側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
167.618,167.951,-1,0,<2></c><1>くらやみのむ</c><3>こうがわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
167.618,167.951,-1,92,<2></c><4>暗闇の向</c><3>こう側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
167.951,168.352,-1,0,<2></c><1>くらやみのむこ</c><3>うがわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
167.951,168.352,-1,92,<2></c><4>暗闇の向こ</c><3>う側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
168.352,169.019,-1,0,<2></c><1>くらやみのむこう</c><3>がわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
168.352,169.019,-1,92,<2></c><4>暗闇の向こう</c><3>側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
169.019,169.219,-1,0,<2></c><1>くらやみのむこうが</c><3>わみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
169.019,169.219,-1,92,<2></c><4>暗闇の向こう側</c><3>見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
169.219,170.454,-1,0,<2></c><1>くらやみのむこうがわ</c><3>みつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
169.219,170.454,-1,92,<2></c><4>暗闇の向こう側</c><3>見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
170.454,170.787,-1,0,<2></c><1>くらやみのむこうがわみ</c><3>つけたのは</c><2></c>,くらやみのむこうがわみつけたのは
170.454,170.787,-1,92,<2></c><4>暗闇の向こう側見</c><3>つけたのは</c><2></c>,暗闇の向こう側見つけたのは
170.787,171.522,-1,0,<2></c><1>くらやみのむこうがわみつ</c><3>けたのは</c><2></c>,くらやみのむこうがわみつけたのは
170.787,171.522,-1,92,<2></c><4>暗闇の向こう側見つ</c><3>けたのは</c><2></c>,暗闇の向こう側見つけたのは
171.522,172.189,-1,0,<2></c><1>くらやみのむこうがわみつけ</c><3>たのは</c><2></c>,くらやみのむこうがわみつけたのは
171.522,172.189,-1,92,<2></c><4>暗闇の向こう側見つけ</c><3>たのは</c><2></c>,暗闇の向こう側見つけたのは
172.189,172.923,-1,0,<2></c><1>くらやみのむこうがわみつけた</c><3>のは</c><2></c>,くらやみのむこうがわみつけたのは
172.189,172.923,-1,92,<2></c><4>暗闇の向こう側見つけた</c><3>のは</c><2></c>,暗闇の向こう側見つけたのは
172.923,173.457,-1,0,<2></c><1>くらやみのむこうがわみつけたの</c><3>は</c><2></c>,くらやみのむこうがわみつけたのは
172.923,173.457,-1,92,<2></c><4>暗闇の向こう側見つけたの</c><3>は</c><2></c>,暗闇の向こう側見つけたのは
173.457,175.726,-1,0,<2></c><1>くらやみのむこうがわみつけたのは</c><2></c>,くらやみのむこうがわみつけたのは
173.457,175.726,-1,92,<2></c><4>暗闇の向こう側見つけたのは</c><2></c>,暗闇の向こう側見つけたのは
175.726,175.926,-1,0,<2></c><1>き</c><3>っともとめていたあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
175.726,175.926,-1,92,<2></c><4>き</c><3>っと求めていたあの強い光</c><2></c>,きっと求めていたあの強い光
175.926,176.093,-1,0,<2></c><1>きっ</c><3>ともとめていたあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
175.926,176.093,-1,92,<2></c><4>きっ</c><3>と求めていたあの強い光</c><2></c>,きっと求めていたあの強い光
176.093,177.127,-1,0,<2></c><1>きっと</c><3>もとめていたあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
176.093,177.127,-1,92,<2></c><4>きっと</c><3>求めていたあの強い光</c><2></c>,きっと求めていたあの強い光
177.127,177.494,-1,0,<2></c><1>きっとも</c><3>とめていたあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
177.127,177.494,-1,92,<2></c><4>きっと求</c><3>めていたあの強い光</c><2></c>,きっと求めていたあの強い光
177.494,178.195,-1,0,<2></c><1>きっともと</c><3>めていたあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
177.494,178.195,-1,92,<2></c><4>きっと求</c><3>めていたあの強い光</c><2></c>,きっと求めていたあの強い光
178.195,178.395,-1,0,<2></c><1>きっともとめ</c><3>ていたあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
178.195,178.395,-1,92,<2></c><4>きっと求め</c><3>ていたあの強い光</c><2></c>,きっと求めていたあの強い光
178.395,178.896,-1,0,<2></c><1>きっともとめて</c><3>いたあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
178.395,178.896,-1,92,<2></c><4>きっと求めて</c><3>いたあの強い光</c><2></c>,きっと求めていたあの強い光
178.896,179.096,-1,0,<2></c><1>きっともとめてい</c><3>たあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
178.896,179.096,-1,92,<2></c><4>きっと求めてい</c><3>たあの強い光</c><2></c>,きっと求めていたあの強い光
179.096,180.33,-1,0,<2></c><1>きっともとめていた</c><3>あのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
179.096,180.33,-1,92,<2></c><4>きっと求めていた</c><3>あの強い光</c><2></c>,きっと求めていたあの強い光
180.33,180.464,-1,0,<2></c><1>きっともとめていたあ</c><3>のつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
180.33,180.464,-1,92,<2></c><4>きっと求めていたあ</c><3>の強い光</c><2></c>,きっと求めていたあの強い光
180.464,180.697,-1,0,<2></c><1>きっともとめていたあの</c><3>つよいひかり</c><2></c>,きっともとめていたあのつよいひかり
180.464,180.697,-1,92,<2></c><4>きっと求めていたあの</c><3>強い光</c><2></c>,きっと求めていたあの強い光
180.697,181.031,-1,0,<2></c><1>きっともとめていたあのつ</c><3>よいひかり</c><2></c>,きっともとめていたあのつよいひかり
180.697,181.031,-1,92,<2></c><4>きっと求めていたあの強</c><3>い光</c><2></c>,きっと求めていたあの強い光
181.031,181.198,-1,0,<2></c><1>きっともとめていたあのつよ</c><3>いひかり</c><2></c>,きっともとめていたあのつよいひかり
181.031,181.198,-1,92,<2></c><4>きっと求めていたあの強</c><3>い光</c><2></c>,きっと求めていたあの強い光
181.198,181.598,-1,0,<2></c><1>きっともとめていたあのつよい</c><3>ひかり</c><2></c>,きっともとめていたあのつよいひかり
181.198,181.598,-1,92,<2></c><4>きっと求めていたあの強い</c><3>光</c><2></c>,きっと求めていたあの強い光
181.598,181.732,-1,0,<2></c><1>きっともとめていたあのつよいひ</c><3>かり</c><2></c>,きっともとめていたあのつよいひかり
181.598,181.732,-1,92,<2></c><4>きっと求めていたあの強い光</c><2></c>,きっと求めていたあの強い光
181.732,181.932,-1,0,<2></c><1>きっともとめていたあのつよいひか</c><3>り</c><2></c>,きっともとめていたあのつよいひかり
181.732,185.969,-1,92,<2></c><4>きっと求めていたあの強い光</c><2></c>,きっと求めていたあの強い光
181.932,185.969,-1,0,<2></c><1>きっともとめていたあのつよいひかり</c><2></c>,きっともとめていたあのつよいひかり
185.969,186.17,-1,0,<2></c><1>つ</c><3>かみにいこう</c><2></c>,つかみにいこう
185.969,186.17,-1,92,<2></c><4>掴</c><3>みに行こう</c><2></c>,掴みに行こう
186.17,186.37,-1,0,<2></c><1>つか</c><3>みにいこう</c><2></c>,つかみにいこう
186.17,186.37,-1,92,<2></c><4>掴</c><3>みに行こう</c><2></c>,掴みに行こう
186.37,186.67,-1,0,<2></c><1>つかみ</c><3>にいこう</c><2></c>,つかみにいこう
186.37,186.67,-1,92,<2></c><4>掴み</c><3>に行こう</c><2></c>,掴みに行こう
186.67,186.837,-1,0,<2></c><1>つかみに</c><3>いこう</c><2></c>,つかみにいこう
186.67,186.837,-1,92,<2></c><4>掴みに</c><3>行こう</c><2></c>,掴みに行こう
186.837,187.204,-1,0,<2></c><1>つかみにい</c><3>こう</c><2></c>,つかみにいこう
186.837,187.204,-1,92,<2></c><4>掴みに行</c><3>こう</c><2></c>,掴みに行こう
