start,end,position,line,text,unformatted
84.625,84.692,-1,0,<3>さぁburnupいつに</c><4>なったら貰える合格</c>,さぁburnupいつになったら貰える合格
84.625,84.692,-1,-1,<2>さぁburnupいつに</c><4>なったらもらえるごうかく</c>,さぁburnupいつになったらもらえるごうかく
84.692,84.825,-1,0,<3>さぁburnupいつになっ</c><4>たら貰える合格</c>,さぁburnupいつになったら貰える合格
84.692,84.825,-1,-1,<2>さぁburnupいつになっ</c><4>たらもらえるごうかく</c>,さぁburnupいつになったらもらえるごうかく
84.825,84.892,-1,0,<3>さぁburnupいつになった</c><4>ら貰える合格</c>,さぁburnupいつになったら貰える合格
84.825,84.892,-1,-1,<2>さぁburnupいつになった</c><4>らもらえるごうかく</c>,さぁburnupいつになったらもらえるごうかく
84.892,84.992,-1,0,<3>さぁburnupいつになったら</c><4>貰える合格</c>,さぁburnupいつになったら貰える合格
84.892,84.992,-1,-1,<2>さぁburnupいつになったら</c><4>もらえるごうかく</c>,さぁburnupいつになったらもらえるごうかく
84.992,85.192,-1,0,<3>さぁburnupいつになったら貰</c><4>える合格</c>,さぁburnupいつになったら貰える合格
84.992,85.092,-1,-1,<2>さぁburnupいつになったらも</c><4>らえるごうかく</c>,さぁburnupいつになったらもらえるごうかく
85.092,85.192,-1,-1,<2>さぁburnupいつになったらもら</c><4>えるごうかく</c>,さぁburnupいつになったらもらえるごうかく
85.192,85.259,-1,0,<3>さぁburnupいつになったら貰え</c><4>る合格</c>,さぁburnupいつになったら貰える合格
85.192,85.259,-1,-1,<2>さぁburnupいつになったらもらえ</c><4>るごうかく</c>,さぁburnupいつになったらもらえるごうかく
85.259,85.359,-1,0,<3>さぁburnupいつになったら貰える</c><4>合格</c>,さぁburnupいつになったら貰える合格
85.259,85.359,-1,-1,<2>さぁburnupいつになったらもらえる</c><4>ごうかく</c>,さぁburnupいつになったらもらえるごうかく
85.359,85.626,-1,0,<3>さぁburnupいつになったら貰える合</c><4>格</c>,さぁburnupいつになったら貰える合格
85.359,85.526,-1,-1,<2>さぁburnupいつになったらもらえるご</c><4>うかく</c>,さぁburnupいつになったらもらえるごうかく
85.526,85.626,-1,-1,<2>さぁburnupいつになったらもらえるごう</c><4>かく</c>,さぁburnupいつになったらもらえるごうかく
85.626,86.127,-1,0,<3>さぁburnupいつになったら貰える合格</c>,さぁburnupいつになったら貰える合格
85.626,85.893,-1,-1,<2>さぁburnupいつになったらもらえるごうか</c><4>く</c>,さぁburnupいつになったらもらえるごうかく
85.893,86.127,-1,-1,<2>さぁburnupいつになったらもらえるごうかく</c>,さぁburnupいつになったらもらえるごうかく
86.127,86.293,-1,0,<3>赤</c><4>ペンいれてよどこがダメなんですか</c>,赤ペンいれてよどこがダメなんですか
86.127,86.227,-1,-1,<2>あ</c><4>かペンいれてよどこがダメなんですか</c>,あかペンいれてよどこがダメなんですか
86.227,86.293,-1,-1,<2>あか</c><4>ペンいれてよどこがダメなんですか</c>,あかペンいれてよどこがダメなんですか
86.293,86.494,-1,0,<3>赤ペン</c><4>いれてよどこがダメなんですか</c>,赤ペンいれてよどこがダメなんですか
86.293,86.494,-1,-1,<2>あかペン</c><4>いれてよどこがダメなんですか</c>,あかペンいれてよどこがダメなんですか
86.494,86.56,-1,0,<3>赤ペンい</c><4>れてよどこがダメなんですか</c>,赤ペンいれてよどこがダメなんですか
86.494,86.56,-1,-1,<2>あかペンい</c><4>れてよどこがダメなんですか</c>,あかペンいれてよどこがダメなんですか
86.56,86.694,-1,0,<3>赤ペンいれ</c><4>てよどこがダメなんですか</c>,赤ペンいれてよどこがダメなんですか
86.56,86.694,-1,-1,<2>あかペンいれ</c><4>てよどこがダメなんですか</c>,あかペンいれてよどこがダメなんですか
86.694,86.761,-1,0,<3>赤ペンいれて</c><4>よどこがダメなんですか</c>,赤ペンいれてよどこがダメなんですか
86.694,86.761,-1,-1,<2>あかペンいれて</c><4>よどこがダメなんですか</c>,あかペンいれてよどこがダメなんですか
86.761,86.861,-1,0,<3>赤ペンいれてよ</c><4>どこがダメなんですか</c>,赤ペンいれてよどこがダメなんですか
86.761,86.861,-1,-1,<2>あかペンいれてよ</c><4>どこがダメなんですか</c>,あかペンいれてよどこがダメなんですか
86.861,87.061,-1,0,<3>赤ペンいれてよど</c><4>こがダメなんですか</c>,赤ペンいれてよどこがダメなんですか
86.861,87.061,-1,-1,<2>あかペンいれてよど</c><4>こがダメなんですか</c>,あかペンいれてよどこがダメなんですか
87.061,87.128,-1,0,<3>赤ペンいれてよどこ</c><4>がダメなんですか</c>,赤ペンいれてよどこがダメなんですか
87.061,87.128,-1,-1,<2>あかペンいれてよどこ</c><4>がダメなんですか</c>,あかペンいれてよどこがダメなんですか
87.128,87.228,-1,0,<3>赤ペンいれてよどこが</c><4>ダメなんですか</c>,赤ペンいれてよどこがダメなんですか
87.128,87.228,-1,-1,<2>あかペンいれてよどこが</c><4>ダメなんですか</c>,あかペンいれてよどこがダメなんですか
87.228,87.395,-1,0,<3>赤ペンいれてよどこがダ</c><4>メなんですか</c>,赤ペンいれてよどこがダメなんですか
87.228,87.395,-1,-1,<2>あかペンいれてよどこがダ</c><4>メなんですか</c>,あかペンいれてよどこがダメなんですか
87.395,87.628,-1,0,<3>赤ペンいれてよどこがダメ</c><4>なんですか</c>,赤ペンいれてよどこがダメなんですか
87.395,87.628,-1,-1,<2>あかペンいれてよどこがダメ</c><4>なんですか</c>,あかペンいれてよどこがダメなんですか
87.628,87.795,-1,0,<3>赤ペンいれてよどこがダメなん</c><4>ですか</c>,赤ペンいれてよどこがダメなんですか
87.628,87.795,-1,-1,<2>あかペンいれてよどこがダメなん</c><4>ですか</c>,あかペンいれてよどこがダメなんですか
87.795,87.995,-1,0,<3>赤ペンいれてよどこがダメなんで</c><4>すか</c>,赤ペンいれてよどこがダメなんですか
87.795,87.995,-1,-1,<2>あかペンいれてよどこがダメなんで</c><4>すか</c>,あかペンいれてよどこがダメなんですか
87.995,88.162,-1,0,<3>赤ペンいれてよどこがダメなんです</c><4>か</c>,赤ペンいれてよどこがダメなんですか
87.995,88.162,-1,-1,<2>あかペンいれてよどこがダメなんです</c><4>か</c>,あかペンいれてよどこがダメなんですか
88.162,88.462,-1,0,<3>赤ペンいれてよどこがダメなんですか</c>,赤ペンいれてよどこがダメなんですか
88.162,88.462,-1,-1,<2>あかペンいれてよどこがダメなんですか</c>,あかペンいれてよどこがダメなんですか
88.462,88.863,-1,0,<3>酒</c><4>女金xxxxやっちゃってコンプラ</c>,酒女金xxxxやっちゃってコンプラ
88.462,88.729,-1,-1,<2>さ</c><4>けおんなかねxxxxやっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
88.729,88.863,-1,-1,<2>さけ</c><4>おんなかねxxxxやっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
88.863,89.296,-1,0,<3>酒女</c><4>金xxxxやっちゃってコンプラ</c>,酒女金xxxxやっちゃってコンプラ
88.863,88.996,-1,-1,<2>さけお</c><4>んなかねxxxxやっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
88.996,89.096,-1,-1,<2>さけおん</c><4>なかねxxxxやっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
89.096,89.296,-1,-1,<2>さけおんな</c><4>かねxxxxやっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
89.296,89.63,-1,0,<3>酒女金</c><4>xxxxやっちゃってコンプラ</c>,酒女金xxxxやっちゃってコンプラ
89.296,89.463,-1,-1,<2>さけおんなか</c><4>ねxxxxやっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
89.463,89.63,-1,-1,<2>さけおんなかね</c><4>xxxxやっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
89.63,90.031,-1,0,<3>酒女金xxxx</c><4>やっちゃってコンプラ</c>,酒女金xxxxやっちゃってコンプラ
89.63,90.031,-1,-1,<2>さけおんなかねxxxx</c><4>やっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
90.031,90.164,-1,0,<3>酒女金xxxxやっ</c><4>ちゃってコンプラ</c>,酒女金xxxxやっちゃってコンプラ
90.031,90.164,-1,-1,<2>さけおんなかねxxxxやっ</c><4>ちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
90.164,90.431,-1,0,<3>酒女金xxxxやっちゃっ</c><4>てコンプラ</c>,酒女金xxxxやっちゃってコンプラ
90.164,90.431,-1,-1,<2>さけおんなかねxxxxやっちゃっ</c><4>てコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
90.431,90.598,-1,0,<3>酒女金xxxxやっちゃって</c><4>コンプラ</c>,酒女金xxxxやっちゃってコンプラ
90.431,90.598,-1,-1,<2>さけおんなかねxxxxやっちゃって</c><4>コンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
90.598,90.765,-1,0,<3>酒女金xxxxやっちゃってコ</c><4>ンプラ</c>,酒女金xxxxやっちゃってコンプラ
90.598,90.765,-1,-1,<2>さけおんなかねxxxxやっちゃってコ</c><4>ンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
90.765,90.965,-1,0,<3>酒女金xxxxやっちゃってコン</c><4>プラ</c>,酒女金xxxxやっちゃってコンプラ
90.765,90.965,-1,-1,<2>さけおんなかねxxxxやっちゃってコン</c><4>プラ</c>,さけおんなかねxxxxやっちゃってコンプラ
90.965,91.165,-1,0,<3>酒女金xxxxやっちゃってコンプ</c><4>ラ</c>,酒女金xxxxやっちゃってコンプラ
90.965,91.165,-1,-1,<2>さけおんなかねxxxxやっちゃってコンプ</c><4>ラ</c>,さけおんなかねxxxxやっちゃってコンプラ
91.165,91.532,-1,0,<3>酒女金xxxxやっちゃってコンプラ</c>,酒女金xxxxやっちゃってコンプラ
91.165,91.532,-1,-1,<2>さけおんなかねxxxxやっちゃってコンプラ</c>,さけおんなかねxxxxやっちゃってコンプラ
91.532,91.732,-1,0,<3>チ</c><4>ルってaiight…冗談じゃんブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
91.532,91.732,-1,-1,<2>チ</c><4>ルってaiight…じょうだんじゃんブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
91.732,91.932,-1,0,<3>チルっ</c><4>てaiight…冗談じゃんブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
91.732,91.932,56,-1,<2>チルっ</c><4>てaiight…じょうだんじゃんブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
91.932,92.099,-1,0,<3>チルって</c><4>aiight…冗談じゃんブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
91.932,92.099,56,-1,<2>チルって</c><4>aiight…じょうだんじゃんブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
92.099,93.034,-1,0,<3>チルってai</c><4>ight…冗談じゃんブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
92.099,93.034,56,-1,<2>チルってai</c><4>ight…じょうだんじゃんブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
93.034,93.768,-1,0,<3>チルってaiight…</c><4>冗談じゃんブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
93.034,93.768,56,-1,<2>チルってaiight…</c><4>じょうだんじゃんブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
93.768,93.968,-1,0,<3>チルってaiight…冗</c><4>談じゃんブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
93.768,93.968,56,-1,<2>チルってaiight…じょう</c><4>だんじゃんブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
93.968,94.135,-1,0,<3>チルってaiight…冗談</c><4>じゃんブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
93.968,94.135,56,-1,<2>チルってaiight…じょうだん</c><4>じゃんブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
94.135,94.335,-1,0,<3>チルってaiight…冗談じゃん</c><4>ブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
94.135,94.335,56,-1,<2>チルってaiight…じょうだんじゃん</c><4>ブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
94.335,94.402,-1,0,<3>チルってaiight…冗談じゃんブ</c><4>ラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
94.335,94.402,56,-1,<2>チルってaiight…じょうだんじゃんブ</c><4>ラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
94.402,94.635,-1,0,<3>チルってaiight…冗談じゃんブラッ</c><4>クジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
94.402,94.635,56,-1,<2>チルってaiight…じょうだんじゃんブラッ</c><4>クジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
94.635,94.702,-1,0,<3>チルってaiight…冗談じゃんブラック</c><4>ジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
94.635,94.702,56,-1,<2>チルってaiight…じょうだんじゃんブラック</c><4>ジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
94.702,95.069,-1,0,<3>チルってaiight…冗談じゃんブラックジョー</c><4>ク</c>,チルってaiight…冗談じゃんブラックジョーク
94.702,95.069,56,-1,<2>チルってaiight…じょうだんじゃんブラックジョー</c><4>ク</c>,チルってaiight…じょうだんじゃんブラックジョーク
95.069,95.302,-1,0,<3>チルってaiight…冗談じゃんブラックジョーク</c>,チルってaiight…冗談じゃんブラックジョーク
95.069,95.302,-1,-1,<2>チルってaiight…じょうだんじゃんブラックジョーク</c>,チルってaiight…じょうだんじゃんブラックジョーク
95.302,95.469,-1,0,<3>中</c><4>指立てたくなるような事情</c>,中指立てたくなるような事情
95.302,95.403,-1,-1,<2>な</c><4>かゆびたてたくなるようなじじょう</c>,なかゆびたてたくなるようなじじょう
95.403,95.469,-1,-1,<2>なか</c><4>ゆびたてたくなるようなじじょう</c>,なかゆびたてたくなるようなじじょう
95.469,95.703,-1,0,<3>中指</c><4>立てたくなるような事情</c>,中指立てたくなるような事情
95.469,95.603,-1,-1,<2>なかゆ</c><4>びたてたくなるようなじじょう</c>,なかゆびたてたくなるようなじじょう
95.603,95.703,-1,-1,<2>なかゆび</c><4>たてたくなるようなじじょう</c>,なかゆびたてたくなるようなじじょう
95.703,95.77,-1,0,<3>中指立</c><4>てたくなるような事情</c>,中指立てたくなるような事情
95.703,95.77,-1,-1,<2>なかゆびた</c><4>てたくなるようなじじょう</c>,なかゆびたてたくなるようなじじょう
95.77,95.903,-1,0,<3>中指立て</c><4>たくなるような事情</c>,中指立てたくなるような事情
95.77,95.903,-1,-1,<2>なかゆびたて</c><4>たくなるようなじじょう</c>,なかゆびたてたくなるようなじじょう
95.903,96.003,-1,0,<3>中指立てた</c><4>くなるような事情</c>,中指立てたくなるような事情
95.903,96.003,-1,-1,<2>なかゆびたてた</c><4>くなるようなじじょう</c>,なかゆびたてたくなるようなじじょう
96.003,96.07,-1,0,<3>中指立てたく</c><4>なるような事情</c>,中指立てたくなるような事情
96.003,96.07,-1,-1,<2>なかゆびたてたく</c><4>なるようなじじょう</c>,なかゆびたてたくなるようなじじょう
96.07,96.17,-1,0,<3>中指立てたくな</c><4>るような事情</c>,中指立てたくなるような事情
96.07,96.17,-1,-1,<2>なかゆびたてたくな</c><4>るようなじじょう</c>,なかゆびたてたくなるようなじじょう
96.17,96.27,-1,0,<3>中指立てたくなる</c><4>ような事情</c>,中指立てたくなるような事情
96.17,96.27,-1,-1,<2>なかゆびたてたくなる</c><4>ようなじじょう</c>,なかゆびたてたくなるようなじじょう
96.27,96.337,-1,0,<3>中指立てたくなるよ</c><4>うな事情</c>,中指立てたくなるような事情
96.27,96.337,-1,-1,<2>なかゆびたてたくなるよ</c><4>うなじじょう</c>,なかゆびたてたくなるようなじじょう
96.337,96.437,-1,0,<3>中指立てたくなるよう</c><4>な事情</c>,中指立てたくなるような事情
96.337,96.437,-1,-1,<2>なかゆびたてたくなるよう</c><4>なじじょう</c>,なかゆびたてたくなるようなじじょう
96.437,96.537,-1,0,<3>中指立てたくなるような</c><4>事情</c>,中指立てたくなるような事情
96.437,96.537,-1,-1,<2>なかゆびたてたくなるような</c><4>じじょう</c>,なかゆびたてたくなるようなじじょう
96.537,96.637,-1,0,<3>中指立てたくなるような事</c><4>情</c>,中指立てたくなるような事情
96.537,96.637,-1,-1,<2>なかゆびたてたくなるようなじ</c><4>じょう</c>,なかゆびたてたくなるようなじじょう
96.637,96.804,-1,0,<3>中指立てたくなるような事情</c>,中指立てたくなるような事情
96.637,96.804,-1,-1,<2>なかゆびたてたくなるようなじじょう</c>,なかゆびたてたくなるようなじじょう
96.804,96.871,-1,0,<3>あ</c><4>りすぎて指が足りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
96.804,96.871,-1,-1,<2>あ</c><4>りすぎてゆびがたりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
96.871,96.904,-1,0,<3>あり</c><4>すぎて指が足りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
96.871,96.904,-1,-1,<2>あり</c><4>すぎてゆびがたりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
96.904,97.004,-1,0,<3>ありす</c><4>ぎて指が足りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
96.904,97.004,-1,-1,<2>ありす</c><4>ぎてゆびがたりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.004,97.138,-1,0,<3>ありすぎ</c><4>て指が足りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
97.004,97.138,-1,-1,<2>ありすぎ</c><4>てゆびがたりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.138,97.204,-1,0,<3>ありすぎて</c><4>指が足りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
97.138,97.204,-1,-1,<2>ありすぎて</c><4>ゆびがたりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.204,97.471,-1,0,<3>ありすぎて指</c><4>が足りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
97.204,97.371,-1,-1,<2>ありすぎてゆ</c><4>びがたりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.371,97.471,-1,-1,<2>ありすぎてゆび</c><4>がたりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.471,97.571,-1,0,<3>ありすぎて指が</c><4>足りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
97.471,97.571,-1,-1,<2>ありすぎてゆびが</c><4>たりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.571,97.638,-1,0,<3>ありすぎて指が足</c><4>りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
97.571,97.638,-1,-1,<2>ありすぎてゆびがた</c><4>りねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.638,97.738,-1,0,<3>ありすぎて指が足り</c><4>ねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
97.638,97.738,-1,-1,<2>ありすぎてゆびがたり</c><4>ねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.738,97.938,-1,0,<3>ありすぎて指が足りねぇ</c><4>からhandsup</c>,ありすぎて指が足りねぇからhandsup
97.738,97.938,-1,-1,<2>ありすぎてゆびがたりねぇ</c><4>からhandsup</c>,ありすぎてゆびがたりねぇからhandsup
97.938,98.005,-1,0,<3>ありすぎて指が足りねぇか</c><4>らhandsup</c>,ありすぎて指が足りねぇからhandsup
97.938,98.005,-1,-1,<2>ありすぎてゆびがたりねぇか</c><4>らhandsup</c>,ありすぎてゆびがたりねぇからhandsup
98.005,98.105,-1,0,<3>ありすぎて指が足りねぇから</c><4>handsup</c>,ありすぎて指が足りねぇからhandsup
98.005,98.105,-1,-1,<2>ありすぎてゆびがたりねぇから</c><4>handsup</c>,ありすぎてゆびがたりねぇからhandsup
98.105,98.305,-1,0,<3>ありすぎて指が足りねぇからhands</c><4>up</c>,ありすぎて指が足りねぇからhandsup
98.105,98.305,-1,-1,<2>ありすぎてゆびがたりねぇからhands</c><4>up</c>,ありすぎてゆびがたりねぇからhandsup
98.305,98.639,-1,0,<3>ありすぎて指が足りねぇからhandsup</c>,ありすぎて指が足りねぇからhandsup
98.305,98.639,-1,-1,<2>ありすぎてゆびがたりねぇからhandsup</c>,ありすぎてゆびがたりねぇからhandsup
98.639,98.873,-1,0,<3>and</c><4>what\'sup最低？</c>,andwhat\'sup最低？
98.639,98.873,-1,-1,<2>and</c><4>what\'supさいてい？</c>,andwhat\'supさいてい？
98.873,99.04,-1,0,<3>andwhat\'s</c><4>up最低？</c>,andwhat\'sup最低？
98.873,99.04,-1,-1,<2>andwhat\'s</c><4>upさいてい？</c>,andwhat\'supさいてい？
99.04,99.373,-1,0,<3>andwhat\'sup</c><4>最低？</c>,andwhat\'sup最低？
99.04,99.373,-1,-1,<2>andwhat\'sup</c><4>さいてい？</c>,andwhat\'supさいてい？
99.373,99.607,-1,0,<3>andwhat\'sup最</c><4>低？</c>,andwhat\'sup最低？
99.373,99.607,-1,-1,<2>andwhat\'supさい</c><4>てい？</c>,andwhat\'supさいてい？
99.607,99.807,-1,0,<3>andwhat\'sup最低？</c>,andwhat\'sup最低？
99.607,99.807,-1,-1,<2>andwhat\'supさいてい？</c>,andwhat\'supさいてい？
99.807,99.907,-1,0,<3>も</c><4>ともとだろbringiton</c>,もともとだろbringiton
99.807,99.907,-1,-1,<2>も</c><4>ともとだろbringiton</c>,もともとだろbringiton
99.907,100.007,-1,0,<3>もと</c><4>もとだろbringiton</c>,もともとだろbringiton
99.907,100.007,-1,-1,<2>もと</c><4>もとだろbringiton</c>,もともとだろbringiton
100.007,100.041,-1,0,<3>もとも</c><4>とだろbringiton</c>,もともとだろbringiton
100.007,100.041,-1,-1,<2>もとも</c><4>とだろbringiton</c>,もともとだろbringiton
100.041,100.174,-1,0,<3>もともと</c><4>だろbringiton</c>,もともとだろbringiton
100.041,100.174,-1,-1,<2>もともと</c><4>だろbringiton</c>,もともとだろbringiton
100.174,100.274,-1,0,<3>もともとだ</c><4>ろbringiton</c>,もともとだろbringiton
100.174,100.274,-1,-1,<2>もともとだ</c><4>ろbringiton</c>,もともとだろbringiton
100.274,100.374,-1,0,<3>もともとだろ</c><4>bringiton</c>,もともとだろbringiton
100.274,100.374,-1,-1,<2>もともとだろ</c><4>bringiton</c>,もともとだろbringiton
100.374,100.574,-1,0,<3>もともとだろbring</c><4>iton</c>,もともとだろbringiton
100.374,100.574,-1,-1,<2>もともとだろbring</c><4>iton</c>,もともとだろbringiton
100.574,100.775,-1,0,<3>もともとだろbringit</c><4>on</c>,もともとだろbringiton
100.574,100.775,-1,-1,<2>もともとだろbringit</c><4>on</c>,もともとだろbringiton
100.775,101.108,-1,0,<3>もともとだろbringiton</c>,もともとだろbringiton
100.775,101.108,-1,-1,<2>もともとだろbringiton</c>,もともとだろbringiton
101.108,101.475,-1,0,<3>「まあ</c><4>まあ」なんか要らない</c>,「まあまあ」なんか要らない
101.108,101.475,-1,-1,<2>「まあ</c><4>まあ」なんかいらない</c>,「まあまあ」なんかいらない
101.475,102.076,-1,0,<3>「まあまあ」</c><4>なんか要らない</c>,「まあまあ」なんか要らない
101.475,102.076,-1,-1,<2>「まあまあ」</c><4>なんかいらない</c>,「まあまあ」なんかいらない
102.076,102.243,-1,0,<3>「まあまあ」な</c><4>んか要らない</c>,「まあまあ」なんか要らない
102.076,102.243,-1,-1,<2>「まあまあ」な</c><4>んかいらない</c>,「まあまあ」なんかいらない
102.243,102.41,-1,0,<3>「まあまあ」なん</c><4>か要らない</c>,「まあまあ」なんか要らない
102.243,102.41,-1,-1,<2>「まあまあ」なん</c><4>かいらない</c>,「まあまあ」なんかいらない
102.41,102.51,-1,0,<3>「まあまあ」なんか</c><4>要らない</c>,「まあまあ」なんか要らない
102.41,102.51,-1,-1,<2>「まあまあ」なんか</c><4>いらない</c>,「まあまあ」なんかいらない
102.51,102.61,-1,0,<3>「まあまあ」なんか要</c><4>らない</c>,「まあまあ」なんか要らない
102.51,102.61,-1,-1,<2>「まあまあ」なんかい</c><4>らない</c>,「まあまあ」なんかいらない
102.61,102.977,-1,0,<3>「まあまあ」なんか要ら</c><4>ない</c>,「まあまあ」なんか要らない
102.61,102.977,-1,-1,<2>「まあまあ」なんかいら</c><4>ない</c>,「まあまあ」なんかいらない
102.977,103.377,-1,0,<3>「まあまあ」なんか要らな</c><4>い</c>,「まあまあ」なんか要らない
102.977,103.377,-1,-1,<2>「まあまあ」なんかいらな</c><4>い</c>,「まあまあ」なんかいらない
103.377,103.544,-1,0,<3>「まあまあ」なんか要らない</c>,「まあまあ」なんか要らない
103.377,103.544,-1,-1,<2>「まあまあ」なんかいらない</c>,「まあまあ」なんかいらない
103.544,103.744,-1,0,<3>欲</c><4>しがります死ぬまでは</c>,欲しがります死ぬまでは
103.544,103.744,-1,-1,<2>ほ</c><4>しがりますしぬまでは</c>,ほしがりますしぬまでは
103.744,103.944,-1,0,<3>欲し</c><4>がります死ぬまでは</c>,欲しがります死ぬまでは
103.744,103.944,-1,-1,<2>ほし</c><4>がりますしぬまでは</c>,ほしがりますしぬまでは
103.944,104.111,-1,0,<3>欲しが</c><4>ります死ぬまでは</c>,欲しがります死ぬまでは
103.944,104.111,-1,-1,<2>ほしが</c><4>りますしぬまでは</c>,ほしがりますしぬまでは
104.111,104.311,-1,0,<3>欲しがり</c><4>ます死ぬまでは</c>,欲しがります死ぬまでは
104.111,104.311,-1,-1,<2>ほしがり</c><4>ますしぬまでは</c>,ほしがりますしぬまでは
104.311,104.478,-1,0,<3>欲しがりま</c><4>す死ぬまでは</c>,欲しがります死ぬまでは
104.311,104.478,-1,-1,<2>ほしがりま</c><4>すしぬまでは</c>,ほしがりますしぬまでは
104.478,104.712,-1,0,<3>欲しがります</c><4>死ぬまでは</c>,欲しがります死ぬまでは
104.478,104.712,-1,-1,<2>ほしがります</c><4>しぬまでは</c>,ほしがりますしぬまでは
104.712,104.879,-1,0,<3>欲しがります死</c><4>ぬまでは</c>,欲しがります死ぬまでは
104.712,104.879,-1,-1,<2>ほしがりますし</c><4>ぬまでは</c>,ほしがりますしぬまでは
104.879,105.079,-1,0,<3>欲しがります死ぬ</c><4>までは</c>,欲しがります死ぬまでは
104.879,105.079,-1,-1,<2>ほしがりますしぬ</c><4>までは</c>,ほしがりますしぬまでは
105.079,105.246,-1,0,<3>欲しがります死ぬま</c><4>では</c>,欲しがります死ぬまでは
105.079,105.246,-1,-1,<2>ほしがりますしぬま</c><4>では</c>,ほしがりますしぬまでは
105.246,105.446,-1,0,<3>欲しがります死ぬまで</c><4>は</c>,欲しがります死ぬまでは
105.246,105.446,-1,-1,<2>ほしがりますしぬまで</c><4>は</c>,ほしがりますしぬまでは
105.446,105.978,-1,0,<3>欲しがります死ぬまでは</c>,欲しがります死ぬまでは
105.446,105.978,-1,-1,<2>ほしがりますしぬまでは</c>,ほしがりますしぬまでは
106.914,107.014,-1,0,<3>伸</c><4>びた背丈育った街に投げキス</c>,伸びた背丈育った街に投げキス
106.914,107.014,-1,-1,<2>の</c><4>びたせたけそだったまちになげキス</c>,のびたせたけそだったまちになげキス
107.014,107.114,-1,0,<3>伸び</c><4>た背丈育った街に投げキス</c>,伸びた背丈育った街に投げキス
107.014,107.114,-1,-1,<2>のび</c><4>たせたけそだったまちになげキス</c>,のびたせたけそだったまちになげキス
107.114,107.248,-1,0,<3>伸びた</c><4>背丈育った街に投げキス</c>,伸びた背丈育った街に投げキス
107.114,107.248,-1,-1,<2>のびた</c><4>せたけそだったまちになげキス</c>,のびたせたけそだったまちになげキス
107.248,107.481,-1,0,<3>伸びた背</c><4>丈育った街に投げキス</c>,伸びた背丈育った街に投げキス
